日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-10-18,600783,23.13874848,23.61171032,22.77493168,23.52985154,18201067,462926448.0,,
2016-10-19,600783,23.4207065,23.54804238,23.02050802,23.15693932,13092281,334527024.0,,
2016-10-20,600783,23.21151184,23.2842752,22.82040878,23.22060726,10658135,270126368.0,,
2016-10-21,600783,23.193321,23.45708818,22.5566416,23.07508054,12719150,321420464.0,,
2016-10-24,600783,23.17513016,23.70266452,22.9659355,23.68447368,18848771,484971760.0,,
2016-10-25,600783,23.56623322,23.75723704,23.18422558,23.2387981,12353505,318283840.0,,
2016-10-26,600783,23.24789352,23.62080574,22.93864924,23.59351948,12445561,319380064.0,,
2016-10-27,600783,23.54804238,23.5571378,23.21151184,23.4207065,8353056,214814337.0,,
2016-10-28,600783,23.41161108,23.72085536,22.26558816,22.48387824,16150599,409413312.0,,
2016-10-31,600783,22.3747332,22.3747332,21.9654393,22.283779,9657326,235265784.0,,
2016-11-01,600783,22.283779,22.65669122,22.21101564,22.5566416,7968454,196880478.0,,
2016-11-02,600783,22.52025992,22.61121412,21.9654393,22.02910724,9996853,244171393.0,,
2016-11-03,600783,22.0563935,22.6930729,21.98363014,22.30196984,12189672,300215600.0,,
2016-11-04,600783,22.3292561,22.43840114,22.00182098,22.22920648,7961162,194194171.0,,
2016-11-07,600783,22.1018706,22.62940496,22.06548892,22.43840114,8195052,201317399.0,,
2016-11-08,600783,22.54754618,22.59302328,22.31106526,22.5111645,7256309,179364730.0,,
2016-11-09,600783,22.5566416,22.56573702,21.829008,22.02001182,9575969,232853719.0,,
2016-11-10,600783,22.29287442,22.50206908,22.21101564,22.38382862,8404589,206914087.0,,
2016-11-11,600783,22.4202103,22.48387824,22.0563935,22.43840114,9173468,224712403.0,,
2016-11-14,600783,22.35654236,22.79312252,22.34744694,22.66578664,10231059,254177283.0,,
2016-11-15,600783,22.72035916,22.72945458,22.24739732,22.50206908,8661770,213547767.0,,
2016-11-16,600783,22.47478282,22.71126374,22.43840114,22.50206908,8207011,203515851.0,,
2016-11-17,600783,22.62940496,23.62080574,22.47478282,23.30246604,26680647,680691136.0,,
2016-11-18,600783,23.1023668,23.30246604,22.91136298,23.07508054,12152357,307984192.0,,
2016-11-21,600783,23.1478439,23.49346986,22.92955382,23.22060726,12323526,314183888.0,,
2016-11-22,600783,23.24789352,23.27517978,22.81131336,23.00231718,12242815,309831008.0,,
2016-11-23,600783,23.09327138,23.36613398,22.73855,22.79312252,10269249,260134167.0,,
2016-11-24,600783,23.0114126,23.33884772,22.70216832,23.16603474,14807773,374527120.0,,
2016-11-25,600783,23.09327138,25.1943134,23.02050802,24.06648132,28971872,763067680.0,,
2016-11-28,600783,24.11195842,24.52125232,23.74814162,24.18472178,21226295,565034272.0,,
2016-11-29,600783,24.1938172,24.24838972,23.39342024,23.44799276,17057863,445949632.0,,
2016-11-30,600783,23.42980192,23.59351948,22.86588588,23.18422558,10649615,270830720.0,,
2016-12-01,600783,23.193321,23.59351948,23.1023668,23.45708818,8624939,221139552.0,,
2016-12-02,600783,23.36613398,23.36613398,22.5566416,22.71126374,11928673,300768192.0,,
2016-12-05,600783,22.38382862,22.57483244,22.1018706,22.16553854,8100007,199027959.0,,
2016-12-06,600783,22.283779,22.67488206,22.17463396,22.36563778,6834474,168168505.0,,
2016-12-07,600783,22.29287442,22.57483244,22.26558816,22.5566416,4806466,118685597.0,,
2016-12-08,600783,22.62030954,22.9659355,22.31106526,22.72035916,9460660,236152477.0,,
2016-12-09,600783,22.72035916,22.81131336,22.44749656,22.5566416,5470513,135980049.0,,
2016-12-12,600783,22.49297366,22.5566416,20.5101721,20.56474462,15503874,362406928.0,,
2016-12-13,600783,20.464695,20.58293546,20.02811484,20.36464538,6958479,156028436.0,,
2016-12-14,600783,20.54655378,20.74665302,20.31916828,20.3737408,6515757,147258731.0,,
2016-12-15,600783,20.36464538,20.7830347,20.25550034,20.52836294,4745488,107200714.0,,
2016-12-16,600783,20.6011263,21.07408814,20.51926752,20.8739889,5747012,131437914.0,,
2016-12-19,600783,20.81032096,21.26509196,20.4192179,20.98313394,6978707,159570636.0,,
2016-12-20,600783,21.06499272,21.06499272,20.66479424,20.91037058,4750436,108835886.0,,
2016-12-21,600783,20.92856142,21.15594692,20.83760722,21.01951562,5309020,122495150.0,,
2016-12-22,600783,20.919466,20.98313394,20.6466034,20.83760722,4519017,103219247.0,,
2016-12-23,600783,20.86489348,20.86489348,20.21911866,20.25550034,4602597,103861735.0,,
2016-12-26,600783,20.2373095,20.70117592,20.10997362,20.62841256,4597845,103419570.0,,
2016-12-27,600783,20.54655378,20.6920805,20.45559958,20.50107668,3005613,67989460.0,,
2016-12-28,600783,20.54655378,20.99222936,20.464695,20.5556492,3646135,83091565.0,,
2016-12-29,600783,20.464695,20.71936676,20.4192179,20.43740874,3010531,68012716.0,,
2016-12-30,600783,20.56474462,20.6920805,20.464695,20.57384004,3780904,85578695.0,,
2017-01-03,600783,20.62841256,21.31056906,20.51926752,21.1923286,8031531,185627628.0,,
2017-01-04,600783,20.99222936,21.374237,20.90127516,21.1923286,7425203,172229642.0,,
2017-01-05,600783,21.07408814,21.70167212,21.02861104,21.2378057,7402142,173996158.0,,
2017-01-06,600783,21.18323318,21.62890876,21.09227898,21.40152326,8208595,192972691.0,,
2017-01-09,600783,21.4651912,21.80172174,21.30147364,21.72895838,8340090,198459838.0,,
2017-01-10,600783,21.59252708,21.74714922,21.33785532,21.36514158,5293207,125358045.0,,
2017-01-11,600783,21.34695074,21.50157288,21.09227898,21.1013744,4378800,102401611.0,,
2017-01-12,600783,21.11956524,21.38333242,20.79213012,20.86489348,5308385,123016099.0,,
2017-01-13,600783,20.74665302,21.02861104,20.53745836,20.7375576,4678094,106623417.0,,
2017-01-16,600783,20.71936676,21.0558973,19.57334384,20.76484386,10342285,233377953.0,,
2017-01-17,600783,20.58293546,20.76484386,20.02811484,20.67388966,5309723,119289347.0,,
2017-01-18,600783,20.5556492,20.85579806,20.464695,20.68298508,3677483,83726381.0,,
2017-01-19,600783,20.77393928,22.74764542,20.58293546,22.16553854,28494013,696762016.0,,
2017-01-20,600783,21.65619502,22.31106526,21.48338204,22.26558816,17669812,424738656.0,,
2017-01-23,600783,22.12006144,22.34744694,21.8744851,22.07458434,12482427,303097024.0,,
2017-01-24,600783,22.1018706,22.17463396,21.57433624,21.63800418,7942508,190720499.0,,
2017-01-25,600783,21.68348128,22.08367976,21.6470996,21.88358052,7632846,183720373.0,,
2017-01-26,600783,21.97453472,22.3292561,21.86538968,22.09277518,9939572,241576192.0,,
2017-02-03,600783,22.1473477,22.27468358,21.829008,21.99272556,5731777,138587284.0,,
2017-02-06,600783,21.94724846,22.13825228,21.83810342,22.11096602,7134565,172784596.0,,
2017-02-07,600783,22.1018706,22.43840114,22.03820266,22.22920648,10735566,262476334.0,,
2017-02-08,600783,22.15644312,22.48387824,21.8744851,22.4202103,9394666,229310038.0,,
2017-02-09,600783,22.36563778,22.41111488,22.2383019,22.36563778,7598536,186405342.0,,
2017-02-10,600783,22.54754618,23.0114126,22.3292561,22.85679046,17805724,443911088.0,,
2017-02-13,600783,22.65669122,22.72945458,22.39292404,22.59302328,10774643,267154079.0,,
2017-02-14,600783,22.79312252,22.97503092,22.24739732,22.29287442,10824158,268454736.0,,
2017-02-15,600783,22.20192022,22.41111488,21.84719884,22.00182098,8889167,216302245.0,,
2017-02-16,600783,21.97453472,22.44749656,21.9654393,22.42930572,9172178,224440365.0,,
2017-02-17,600783,22.4202103,22.4202103,21.76534006,21.83810342,9295255,225253842.0,,
2017-02-20,600783,21.9199622,22.3747332,21.829008,22.25649274,7256053,176735507.0,,
2017-02-21,600783,22.16553854,22.32016068,22.08367976,22.27468358,6153324,150343285.0,,
2017-02-22,600783,22.29287442,22.6475958,22.0563935,22.5566416,10857616,268235672.0,,
2017-02-23,600783,22.56573702,22.67488206,22.1018706,22.24739732,9635829,236892059.0,,
2017-02-24,600783,22.3292561,22.3292561,22.06548892,22.17463396,5374109,130941532.0,,
2017-02-27,600783,22.3747332,22.79312252,22.21101564,22.38382862,10292065,254210600.0,,
2017-02-28,600783,22.47478282,22.62030954,22.17463396,22.5566416,7803974,192136995.0,,
2017-03-01,600783,22.58392786,22.92955382,22.4202103,22.91136298,15324066,382100272.0,,
2017-03-02,600783,22.85679046,22.9659355,22.56573702,22.57483244,9557544,238744916.0,,
2017-03-03,600783,22.50206908,22.8295042,22.42930572,22.67488206,7989127,198849924.0,,
2017-03-06,600783,22.88407672,22.99322176,22.6930729,22.91136298,9259634,232376224.0,,
2017-03-07,600783,22.92955382,23.33884772,22.79312252,23.06598512,10782156,273169440.0,,
2017-03-08,600783,23.1023668,23.16603474,22.5111645,22.5566416,11466227,286018288.0,,
2017-03-09,600783,22.4656874,22.59302328,22.283779,22.31106526,6263131,154197656.0,,
2017-03-10,600783,22.32016068,22.41111488,22.15644312,22.2383019,4413248,108030121.0,,
2017-03-13,600783,22.21101564,22.49297366,22.1928248,22.47478282,4799815,118123902.0,,
2017-03-14,600783,22.5111645,22.54754618,22.06548892,22.1928248,6549656,160396865.0,,
2017-03-15,600783,22.1928248,22.5111645,22.1018706,22.283779,4235636,103643507.0,,
2017-03-16,600783,22.36563778,22.67488206,22.36563778,22.65669122,8127095,201193401.0,,
2017-03-17,600783,22.57483244,22.7840271,22.27468358,22.29287442,6945153,172566756.0,,
2017-03-20,600783,22.36563778,22.3747332,21.90177136,22.1018706,7612886,184917284.0,,
2017-03-21,600783,22.04729808,22.17463396,21.9654393,22.09277518,3768713,91341064.0,,
2017-03-22,600783,21.94724846,22.1018706,21.90177136,21.98363014,4097439,98998645.0,,
2017-03-23,600783,22.03820266,22.21101564,21.6925767,21.829008,5338358,128939609.0,,
2017-03-24,600783,21.8744851,21.8744851,21.36514158,21.53795456,7362636,174347901.0,,
2017-03-27,600783,21.43790494,21.70167212,21.41061868,21.6925767,4547736,107824298.0,,
2017-03-28,600783,21.62890876,21.6925767,21.4651912,21.62890876,2793188,66274608.0,,
2017-03-29,600783,21.6925767,21.71986296,21.1923286,21.21051944,4605580,108731962.0,,
2017-03-30,600783,21.1923286,21.34695074,20.5556492,20.57384004,6504798,149326452.0,,
2017-03-31,600783,20.66479424,20.81941638,20.6466034,20.71027134,3407029,77662540.0,,
2017-04-05,600783,20.40102706,21.13775608,20.40102706,21.06499272,4159949,95898125.0,,
2017-04-06,600783,21.0104202,21.25599654,20.919466,20.97403852,3764906,87206773.0,,
2017-04-07,600783,20.97403852,21.02861104,20.71936676,20.83760722,4126239,94512405.0,,
2017-04-10,600783,20.83760722,20.89217974,20.59203088,20.72846218,3646230,83026349.0,,
2017-04-11,600783,20.70117592,20.90127516,20.42831332,20.84670264,5473539,124216794.0,,
2017-04-12,600783,21.02861104,21.42880952,21.02861104,21.1468515,6543310,152573296.0,,
2017-04-13,600783,21.31056906,21.61071792,20.99222936,21.4651912,6620226,155280559.0,,
2017-04-14,600783,21.30147364,21.36514158,20.8285118,20.95584768,4787638,110718939.0,,
2017-04-17,600783,20.74665302,21.09227898,20.74665302,21.0558973,3710507,85348058.0,,
2017-04-18,600783,21.06499272,21.08318356,20.5101721,20.53745836,4198887,95938659.0,,
2017-04-19,600783,20.2827866,20.45559958,19.67339346,20.00082858,6401412,140636499.0,,
2017-04-20,600783,20.009924,20.15545072,19.65520262,19.9189698,3198009,69958359.0,,
2017-04-21,600783,19.93716064,20.03721026,19.83711102,19.9189698,2308699,50617625.0,,
2017-04-24,600783,19.6915843,19.86439728,18.9639507,18.98214154,4852265,103087775.0,,
2017-04-25,600783,18.90937818,19.09128658,18.645611,18.67289726,3898178,81123144.0,,
2017-04-26,600783,18.72746978,19.02761864,18.67289726,18.80932856,3620415,75188592.0,,
2017-04-27,600783,18.8729965,19.17314536,18.38184382,19.07309574,4330509,89550193.0,,
2017-04-28,600783,19.0094278,19.18224078,18.9184736,19.16404994,2832069,59319889.0,,
2017-05-02,600783,18.9184736,18.9184736,17.83611862,17.99074076,8948390,180327151.0,,
2017-05-03,600783,18.0089316,18.15445832,17.89978656,18.01802702,3754178,74391064.0,,
2017-05-04,600783,18.29998504,18.35455756,18.01802702,18.11807664,3922629,78486430.0,,
2017-05-05,600783,17.92707282,18.08169496,17.68149648,17.736069,4433657,87109909.0,,
2017-05-08,600783,17.736069,17.88159572,17.5086835,17.52687434,3046291,59425549.0,,
2017-05-09,600783,17.60873312,17.84521404,17.43592014,17.80883236,3223770,62855761.0,,
2017-05-10,600783,17.74516442,17.89069114,17.07210334,17.11758044,4564396,87702564.0,,
2017-05-11,600783,17.04481708,17.0539125,15.8260308,16.49909188,7012038,126495549.0,,
2017-05-12,600783,16.4627102,16.5991415,16.2353247,16.3262789,3698854,66774304.0,,
2017-05-15,600783,16.2808018,16.45361478,15.93517584,15.99884378,4129685,73279307.0,,
2017-05-16,600783,15.916985,16.51728272,15.86241248,16.48999646,4677814,83299240.0,,
2017-05-17,600783,16.39904226,16.63552318,16.3262789,16.33537432,4416573,80067955.0,,
2017-05-18,600783,16.19894302,16.4627102,16.11708424,16.15346592,3089426,55213917.0,,
2017-05-19,600783,16.1898476,16.45361478,16.1898476,16.40813768,3202670,57594028.0,,
2017-05-22,600783,16.34446974,16.52637814,15.74417202,15.75326744,4561287,80721737.0,,
2017-05-23,600783,15.7350766,15.86241248,15.10749262,15.16206514,6511294,110264882.0,,
2017-05-24,600783,15.0529201,15.2803056,14.66181704,15.2803056,3359665,55580863.0,,
2017-05-25,600783,15.1893514,15.5986453,14.9164888,15.49859568,5058975,85048531.0,,
2017-05-26,600783,15.462214,15.5531682,15.18025598,15.28940102,3528866,59644561.0,,
2017-05-31,600783,15.3712598,15.5531682,15.19844682,15.22573308,3244632,55058604.0,,
2017-06-01,600783,15.1893514,15.28940102,14.28890482,14.39804986,5408447,88053094.0,,
2017-06-02,600783,14.26161856,14.6436262,14.03423306,14.62543536,5048020,79462147.0,,
2017-06-05,600783,15.007443,15.52588194,14.98925216,15.04382468,5701261,95463208.0,,
2017-06-06,600783,14.83463002,15.17116056,14.83463002,15.08020636,3190007,52777855.0,,
2017-06-07,600783,15.08930178,15.45311858,15.007443,15.3712598,5872973,98615124.0,,
2017-06-08,600783,15.4167369,15.42583232,15.16206514,15.2348285,4792576,80702008.0,,
