日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-09-06,601633,8.8352025,9.012075,8.8015125,8.9194275,18902386,199835004.0,,
2016-09-07,601633,8.9194275,8.96154,8.82678,8.8352025,8388034,88490539.0,,
2016-09-08,601633,8.8352025,8.8857375,8.7509775,8.843625,7319537,76666937.0,,
2016-09-09,601633,8.82678,8.86047,8.675175,8.6835975,8564329,89170710.0,,
2016-09-12,601633,8.5825275,8.5993725,8.2793175,8.59095,18693343,187568925.0,,
2016-09-13,601633,8.5656825,8.5993725,8.439345,8.5825275,5871364,59373659.0,,
2016-09-14,601633,8.4983025,8.7172875,8.4477675,8.574105,6489528,66110231.0,,
2016-09-19,601633,8.574105,8.62464,8.5319925,8.5825275,6570463,66878307.0,,
2016-09-20,601633,8.59095,8.59095,8.4814575,8.5319925,6889654,69722200.0,,
2016-09-21,601633,8.5151475,8.55726,8.473035,8.4983025,5483046,55461529.0,,
2016-09-22,601633,8.4983025,8.72571,8.4983025,8.6835975,13338461,136621877.0,,
2016-09-23,601633,8.675175,8.7341325,8.5825275,8.607795,4831320,49687435.0,,
2016-09-26,601633,8.6162175,8.7341325,8.5825275,8.5825275,8662558,89136432.0,,
2016-09-27,601633,8.5825275,8.742555,8.5488375,8.708865,8832149,90981507.0,,
2016-09-28,601633,8.8352025,9.045765,8.82678,9.0204975,21192344,225259425.0,,
2016-09-29,601633,8.9868075,9.079455,8.9025825,8.911005,11788612,125461007.0,,
2016-09-30,601633,8.92785,9.0541875,8.8688925,9.0036525,8924757,95034973.0,,
2016-10-10,601633,9.1047225,9.5595375,9.1047225,9.4079325,23094352,257983030.0,,
2016-10-11,601633,9.4753125,9.5258475,9.26475,9.2731725,22524985,251455632.0,,
2016-10-12,601633,9.315285,9.33213,9.180525,9.315285,8112832,89006722.0,,
2016-10-13,601633,9.3068625,9.348975,9.180525,9.19737,6590775,72196649.0,,
2016-10-14,601633,9.1215675,9.2900175,9.0541875,9.2563275,7150154,77636505.0,,
2016-10-17,601633,9.26475,9.29844,9.1047225,9.1552575,7232123,79106069.0,,
2016-10-18,601633,9.1552575,9.5595375,9.1552575,9.50058,22695900,255319326.0,,
2016-10-19,601633,9.50058,9.584805,9.3405525,9.50058,10587231,119408339.0,,
2016-10-20,601633,9.50058,9.60165,9.4247775,9.4921575,10836511,122450044.0,,
2016-10-21,601633,9.4921575,9.5763825,9.4079325,9.4584675,8429774,94981230.0,,
2016-10-24,601633,9.4921575,9.53427,9.33213,9.4079325,13938837,155739283.0,,
2016-10-25,601633,9.4416225,9.4584675,9.2226375,9.3573975,14898147,165124682.0,,
2016-10-26,601633,9.26475,9.26475,8.7846675,8.92785,56072500,592837024.0,,
2016-10-27,601633,8.92785,8.92785,8.776245,8.8688925,14778177,155043008.0,,
2016-10-28,601633,8.8688925,8.911005,8.82678,8.877315,9134343,96211601.0,,
2016-10-31,601633,8.82678,8.92785,8.7678225,8.9025825,12081767,127025356.0,,
2016-11-01,601633,8.9025825,8.96154,8.86047,8.9531175,8657110,91754795.0,,
2016-11-02,601633,8.9531175,8.9531175,8.79309,8.8015125,8496310,89288859.0,,
2016-11-03,601633,8.776245,8.92785,8.742555,8.86047,8996957,94545336.0,,
2016-11-04,601633,8.911005,8.9868075,8.8015125,8.82678,8935051,94049686.0,,
2016-11-07,601633,8.82678,8.8520475,8.7594,8.79309,7638737,79807576.0,,
2016-11-08,601633,8.79309,8.911005,8.7846675,8.8352025,13265992,139061229.0,,
2016-11-09,601633,8.8352025,8.8688925,8.6330625,8.7509775,10630823,110328374.0,,
2016-11-10,601633,8.79309,8.8688925,8.7594,8.82678,9224000,96718097.0,,
2016-11-11,601633,8.843625,8.8857375,8.7509775,8.843625,8730283,91391933.0,,
2016-11-14,601633,8.843625,8.911005,8.8183575,8.877315,11531661,121425775.0,,
2016-11-15,601633,8.89416,8.9699625,8.89416,8.9362725,10564115,112123829.0,,
2016-11-16,601633,8.92785,8.944695,8.843625,8.9194275,9904401,104404941.0,,
2016-11-17,601633,8.9194275,8.92785,8.8520475,8.9025825,7805943,82351098.0,,
2016-11-18,601633,8.911005,8.911005,8.8520475,8.877315,5372544,56585627.0,,
2016-11-21,601633,8.86047,8.9868075,8.8183575,8.86047,12269484,129559763.0,,
2016-11-22,601633,8.8183575,8.89416,8.8183575,8.86047,10596674,111387068.0,,
2016-11-23,601633,8.8688925,8.911005,8.6835975,8.8183575,13379232,140251786.0,,
2016-11-24,601633,8.8015125,9.180525,8.7678225,9.1047225,27165351,290249888.0,,
2016-11-25,601633,9.1047225,9.3405525,9.0204975,9.3068625,27597951,301464832.0,,
2016-11-28,601633,9.348975,9.382665,9.16368,9.2057925,15860471,173522374.0,,
2016-11-29,601633,9.2057925,9.5763825,9.16368,9.39951,26358982,294083328.0,,
2016-11-30,601633,9.315285,9.3237075,9.0878775,9.12999,14402048,156654406.0,,
2016-12-01,601633,9.16368,9.36582,9.1047225,9.2731725,12973571,142838159.0,,
2016-12-02,601633,9.29844,9.3068625,9.012075,9.0710325,13010025,140701395.0,,
2016-12-05,601633,8.9362725,9.19737,8.9362725,9.1384125,11055803,119716570.0,,
2016-12-06,601633,9.1047225,9.1552575,9.012075,9.0710325,10799881,116049276.0,,
2016-12-07,601633,9.16368,9.3910875,9.16368,9.3068625,21605626,238832483.0,,
2016-12-08,601633,9.3405525,9.4247775,9.247905,9.348975,12817354,142185424.0,,
2016-12-09,601633,9.39951,9.416355,9.1889475,9.3405525,14302975,158111915.0,,
2016-12-12,601633,9.2226375,9.3573975,9.0541875,9.315285,16428824,179773292.0,,
2016-12-13,601633,9.281595,9.7279875,9.16368,9.6774525,33490113,378731440.0,,
2016-12-14,601633,9.6606075,9.6606075,9.450045,9.50058,17569827,198808255.0,,
2016-12-15,601633,9.4584675,9.5258475,9.214215,9.348975,17999474,199650066.0,,
2016-12-16,601633,9.36582,9.4753125,9.247905,9.2731725,14484859,160601728.0,,
2016-12-19,601633,9.2226375,9.2563275,9.012075,9.0878775,13316750,144267105.0,,
2016-12-20,601633,9.079455,9.146835,8.9362725,9.079455,9729003,104439911.0,,
2016-12-21,601633,9.045765,9.1384125,9.0204975,9.079455,10174904,109608407.0,,
2016-12-22,601633,9.012075,9.079455,8.9025825,9.06261,10921962,116600459.0,,
2016-12-23,601633,9.02892,9.0541875,8.92785,9.02892,8305986,88528375.0,,
2016-12-26,601633,9.0036525,9.1889475,8.8857375,9.16368,9316327,100428193.0,,
2016-12-27,601633,9.12999,9.2563275,9.1215675,9.146835,8393888,91572321.0,,
2016-12-28,601633,9.146835,9.1552575,9.0373425,9.0963,4966855,53574861.0,,
2016-12-29,601633,9.0963,9.2394825,9.02892,9.2226375,8273980,90173811.0,,
2016-12-30,601633,9.23106,9.33213,9.1889475,9.315285,8053874,88742764.0,,
2017-01-03,601633,9.348975,9.36582,9.2057925,9.2563275,8622414,95038443.0,,
2017-01-04,601633,9.2563275,9.3237075,9.1889475,9.26475,10548173,115757652.0,,
2017-01-05,601633,9.29844,9.3237075,9.1552575,9.180525,8177777,89420275.0,,
2017-01-06,601633,9.1215675,9.2226375,9.1047225,9.214215,8428701,91752134.0,,
2017-01-09,601633,9.315285,9.517425,9.26475,9.416355,20867033,233542120.0,,
2017-01-10,601633,9.4332,9.4753125,9.3573975,9.39951,9301589,104031820.0,,
2017-01-11,601633,9.4416225,9.4753125,9.26475,9.26475,8701264,96532561.0,,
2017-01-12,601633,9.247905,9.26475,9.1047225,9.146835,8344445,90846035.0,,
2017-01-13,601633,9.214215,9.2563275,9.146835,9.2057925,13356462,145823612.0,,
2017-01-16,601633,9.2731725,9.39951,9.146835,9.3910875,22570462,248984401.0,,
2017-01-17,601633,9.348975,9.416355,9.247905,9.36582,9854453,108991080.0,,
2017-01-18,601633,9.3742425,9.652185,9.3237075,9.56796,23095418,261814445.0,,
2017-01-19,601633,9.5258475,9.6942975,9.4584675,9.6269175,14727698,167966241.0,,
2017-01-20,601633,9.63534,9.6606075,9.5426925,9.63534,12824962,146391308.0,,
2017-01-23,601633,9.63534,9.685875,9.4753125,9.6269175,12608174,143418164.0,,
2017-01-24,601633,9.6100725,9.9469725,9.53427,9.7616775,22623497,262102891.0,,
2017-01-25,601633,9.7616775,9.7785225,9.6437625,9.7448325,9141435,105424574.0,,
2017-01-26,601633,9.786945,9.8459025,9.6942975,9.73641,10884551,126361771.0,,
2017-02-03,601633,9.685875,9.753255,9.5932275,9.6100725,8048753,92251129.0,,
2017-02-06,601633,9.60165,10.191225,9.5426925,10.1154225,31151049,370506464.0,,
2017-02-07,601633,10.0985775,10.57866,10.0648875,10.325985,34379714,422111216.0,,
2017-02-08,601633,10.3007175,10.4523225,10.20807,10.4017875,17690688,217620178.0,,
2017-02-09,601633,10.359675,10.763955,10.24176,10.37652,30675350,381450608.0,,
2017-02-10,601633,10.3512525,10.4860125,10.2333375,10.3344075,18883762,232263009.0,,
2017-02-13,601633,10.393365,10.4186325,10.20807,10.3512525,17848433,218219127.0,,
2017-02-14,601633,10.325985,10.7218425,10.2838725,10.7049975,27132466,340013936.0,,
2017-02-15,601633,10.629195,10.696575,10.3007175,10.3175625,27594330,342930672.0,,
2017-02-16,601633,10.3175625,10.41021,10.1828025,10.3175625,17069286,207620355.0,,
2017-02-17,601633,10.3175625,10.34283,10.07331,10.1322675,15806244,190869859.0,,
2017-02-20,601633,10.1322675,10.51128,10.1154225,10.4860125,27274475,335687344.0,,
2017-02-21,601633,10.5028575,10.7218425,10.4186325,10.4523225,31915498,401445376.0,,
2017-02-22,601633,10.460745,10.9913625,10.41021,10.9408275,40742578,521990672.0,,
2017-02-23,601633,10.865025,11.1092775,10.7723775,10.9576725,24141094,313519344.0,,
2017-02-24,601633,10.9576725,10.999785,10.74711,10.8397575,16223635,208358510.0,,
2017-02-27,601633,10.865025,11.21877,10.84818,10.94925,21848985,286441728.0,,
2017-02-28,601633,10.9239825,11.168235,10.84818,11.0250525,17265739,225882631.0,,
2017-03-01,601633,11.033475,11.0924325,10.88187,10.932405,18402609,239597135.0,,
2017-03-02,601633,10.94925,10.9745175,10.6544625,10.7892225,17858909,228508041.0,,
2017-03-03,601633,10.7386875,10.91556,10.7049975,10.88187,11929545,153495144.0,,
2017-03-06,601633,10.91556,10.9239825,10.6376175,10.7555325,21561913,274936080.0,,
2017-03-07,601633,10.763955,10.7808,10.6376175,10.7555325,18190573,230929507.0,,
2017-03-08,601633,10.7723775,10.7723775,10.5702375,10.629195,13453864,169934444.0,,
2017-03-09,601633,10.629195,10.71342,10.494435,10.696575,13135966,165126418.0,,
2017-03-10,601633,10.6881525,10.7555325,10.561815,10.7049975,12645487,160303943.0,,
2017-03-13,601633,10.696575,11.08401,10.662885,10.932405,25859853,335765472.0,,
2017-03-14,601633,10.932405,11.1177,10.84818,11.05032,16959532,221096110.0,,
2017-03-15,601633,10.9745175,11.08401,10.88187,10.9745175,15479682,201700768.0,,
2017-03-16,601633,11.0418975,11.0755875,10.763955,10.84818,20324692,262842124.0,,
2017-03-17,601633,10.8566025,10.898715,10.224915,10.427055,51997900,649622480.0,,
2017-03-20,601633,10.359675,10.54497,10.224915,10.5028575,21506150,265185194.0,,
2017-03-21,601633,10.4523225,10.5028575,10.359675,10.4017875,11647916,143878179.0,,
2017-03-22,601633,10.37652,10.4691675,10.292295,10.427055,10147582,125143355.0,,
2017-03-23,601633,10.34283,10.51128,10.34283,10.47759,15771637,195589740.0,,
2017-03-24,601633,10.47759,10.64604,10.3849425,10.54497,20273608,254115008.0,,
2017-03-27,601633,10.5870825,10.81449,10.528125,10.561815,18388620,231960917.0,,
2017-03-28,601633,10.6039275,10.6039275,10.427055,10.54497,10564703,131793022.0,,
2017-03-29,601633,10.54497,10.61235,10.4860125,10.5028575,9385087,117506726.0,,
2017-03-30,601633,10.460745,10.595505,10.27545,10.54497,15814287,195998919.0,,
2017-03-31,601633,10.528125,10.6376175,10.4354775,10.595505,13495079,169424693.0,,
2017-04-05,601633,11.65674,11.65674,11.4461775,11.65674,197636695,2734271600.0,,
2017-04-06,601633,11.7915,11.7915,11.0418975,11.134545,136352041,1843939552.0,,
2017-04-07,601633,11.01663,11.336685,10.7808,11.168235,88003728,1160101104.0,,
2017-04-10,601633,11.25246,12.1705125,11.21877,11.69043,140597224,1946998032.0,,
2017-04-11,601633,11.6651625,12.7769325,11.5304025,12.56637,150545518,2200703872.0,,
2017-04-12,601633,12.1199775,12.246315,11.4546,11.5472475,107989024,1515914832.0,,
2017-04-13,601633,11.3787975,12.02733,11.3282625,11.7156975,60671034,849831552.0,,
2017-04-14,601633,11.842035,12.0020625,11.437755,11.5472475,51960862,718904848.0,,
2017-04-17,601633,11.4546,11.4546,11.100855,11.235615,40222671,536939232.0,,
2017-04-18,601633,11.235615,11.42091,11.1429675,11.15139,29147674,390015968.0,,
2017-04-19,601633,11.1177,11.2777275,10.797645,11.269305,40703431,532638160.0,,
2017-04-20,601633,11.2271925,11.404065,11.1261225,11.31984,38033813,508692224.0,,
2017-04-21,601633,11.235615,11.404065,11.1177,11.235615,25285157,337163280.0,,
2017-04-24,601633,11.25246,11.3114175,10.7808,11.235615,33861944,444847696.0,,
2017-04-25,601633,11.2440375,11.4461775,11.05032,11.21877,32971608,441792176.0,,
2017-04-26,601633,11.1177,11.4293325,11.05032,11.336685,39755355,533404288.0,,
2017-04-27,601633,11.2945725,11.3282625,10.966095,11.0250525,34133334,451910512.0,,
2017-04-28,601633,10.6881525,10.8397575,10.427055,10.629195,64429405,812791520.0,,
2017-05-02,601633,10.5197025,10.5197025,10.20807,10.3175625,43410725,530952656.0,,
2017-05-03,601633,10.2838725,10.34283,10.191225,10.2838725,24786990,301658720.0,,
2017-05-04,601633,10.224915,10.4691675,10.1828025,10.34283,31646487,388865056.0,,
2017-05-05,601633,10.2838725,10.34283,10.1996475,10.325985,22621692,275728832.0,,
2017-05-08,601633,10.3007175,10.3007175,9.8627475,10.191225,36957433,441593440.0,,
2017-05-09,601633,10.03962,10.107,9.8964375,10.0311975,15960357,189722197.0,,
2017-05-10,601633,10.0311975,10.157535,9.854325,9.9301275,16938173,201138796.0,,
2017-05-11,601633,9.8964375,10.0648875,9.73641,10.022775,20091426,236628882.0,,
2017-05-12,601633,9.9469725,10.0480425,9.8964375,9.9638175,11297371,133830905.0,,
2017-05-15,601633,9.9806625,10.14069,9.9806625,10.0648875,11486957,137137766.0,,
2017-05-16,601633,10.107,10.3849425,9.989085,10.3344075,18547823,224493981.0,,
2017-05-17,601633,10.34283,10.4860125,10.27545,10.393365,19952503,246206805.0,,
2017-05-18,601633,10.2838725,10.3849425,10.1659575,10.2164925,12251692,149004776.0,,
2017-05-19,601633,10.2164925,10.3007175,10.1154225,10.24176,7290669,88372380.0,,
2017-05-22,601633,10.2333375,10.27545,10.0143525,10.2164925,11587792,139599259.0,,
2017-05-23,601633,10.1659575,10.3680975,10.0311975,10.3512525,16092259,195450628.0,,
2017-05-24,601633,10.2838725,10.393365,10.1996475,10.3680975,14034770,171898044.0,,
2017-05-25,601633,10.47212784,10.47212784,10.11669966,10.28141028,15472115,183335428.0,,
2017-05-26,601633,10.29874824,10.38543804,10.25540334,10.3160862,9027401,107291568.0,,
2017-05-31,601633,10.33342416,10.47212784,10.3160862,10.46345886,15455900,185424092.0,,
2017-06-01,601633,10.4461209,10.68885234,10.37676906,10.6195005,19249294,234209368.0,,
2017-06-02,601633,10.6195005,10.6195005,10.4461209,10.55014866,12747795,155019164.0,,
2017-06-05,601633,10.5761556,10.65417642,10.49813478,10.5761556,10977667,133860139.0,,
2017-06-06,601633,10.56748662,10.59349356,10.46345886,10.55881764,8733969,106120724.0,,
2017-06-07,601633,10.4894658,10.6195005,10.46345886,10.59349356,13796080,168113273.0,,
2017-06-08,601633,10.56748662,10.68885234,10.5328107,10.58482458,14479754,177189198.0,,
2017-06-09,601633,10.5761556,11.15697726,10.55014866,11.0529495,39055113,495302176.0,,
2017-06-12,601633,11.2263291,12.12790302,11.2263291,12.01520628,72956740,991612672.0,,
2017-06-13,601633,11.9631924,12.06722016,11.54708136,11.85049566,44872844,609049472.0,,
2017-06-14,601633,11.73779892,12.04121322,11.46906054,11.54708136,33914208,457539360.0,,
2017-06-15,601633,11.4863985,11.62510218,11.25233604,11.51240544,29652798,390405536.0,,
2017-06-16,601633,11.43438462,11.46039156,11.26100502,11.33902584,19679797,257396659.0,,
2017-06-19,601633,11.3563638,11.6164332,11.29568094,11.39103972,27088783,358264176.0,,
2017-06-20,601633,11.4430536,11.55575034,11.30434992,11.40837768,21248708,280011936.0,,
2017-06-21,601633,11.42571564,11.47772952,11.269674,11.4430536,19592182,256462154.0,,
2017-06-22,601633,11.39103972,11.58175728,11.38237074,11.49506748,28035755,372000688.0,,
