日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-30,601018,4.07990384,4.08808,4.02267072,4.0471992,26882605,133423028.0,,
2016-07-01,601018,4.07990384,4.09625616,4.03084688,4.05537536,19753088,98000279.0,,
2016-07-04,601018,4.05537536,4.11260848,4.02267072,4.10443232,37353616,186585125.0,,
2016-07-05,601018,4.14531312,4.292484,4.14531312,4.19437008,54097830,279230160.0,,
2016-07-06,601018,4.16166544,4.18619392,4.1289608,4.16166544,32525498,165195589.0,,
2016-07-07,601018,4.15348928,4.23525088,4.13713696,4.17801776,31275019,159832679.0,,
2016-07-08,601018,4.18619392,4.30066016,4.13713696,4.24342704,57849981,298183568.0,,
2016-07-11,601018,4.24342704,4.30883632,4.2107224,4.25977936,60039827,312814128.0,,
2016-07-12,601018,4.2516032,4.31701248,4.2107224,4.30883632,52971244,276229856.0,,
2016-07-13,601018,4.3742456,4.40695024,4.292484,4.31701248,51439977,273408112.0,,
2016-07-14,601018,4.31701248,4.39877408,4.26795552,4.3333648,37864990,200550803.0,,
2016-07-15,601018,4.30883632,4.34154096,4.26795552,4.26795552,27178632,142524914.0,,
2016-07-18,601018,4.27613168,4.27613168,4.19437008,4.20254624,25966431,134063781.0,,
2016-07-19,601018,4.20254624,4.23525088,4.17801776,4.21889856,22954354,117912732.0,,
2016-07-20,601018,4.22707472,4.23525088,4.1698416,4.18619392,17853633,91518026.0,,
2016-07-21,601018,4.17801776,4.21889856,4.17801776,4.19437008,19582626,100577658.0,,
2016-07-22,601018,4.19437008,4.21889856,4.1698416,4.17801776,21689236,111303100.0,,
2016-07-25,601018,4.17801776,4.18619392,4.15348928,4.16166544,17274588,88086943.0,,
2016-07-26,601018,4.17801776,4.19437008,4.16166544,4.19437008,17466346,89285015.0,,
2016-07-27,601018,4.20254624,4.30066016,4.05537536,4.21889856,73664135,379085744.0,,
2016-07-28,601018,4.1698416,4.20254624,4.10443232,4.16166544,30458134,154633683.0,,
2016-07-29,601018,4.1698416,4.1698416,4.08808,4.10443232,20817515,105070927.0,,
2016-08-01,601018,4.10443232,4.10443232,3.99814224,4.0063184,22981972,113225049.0,,
2016-08-02,601018,4.0063184,4.03084688,3.99814224,4.02267072,13274384,65095889.0,,
2016-08-03,601018,4.02267072,4.03902304,3.99814224,4.01449456,13499763,66347403.0,,
2016-08-04,601018,4.01449456,4.03902304,3.98996608,4.02267072,14255760,69929620.0,,
2016-08-05,601018,4.0063184,4.11260848,4.0063184,4.05537536,24448923,121884848.0,,
2016-08-08,601018,4.0471992,4.06355152,4.0063184,4.05537536,15360766,75766221.0,,
2016-08-09,601018,4.05537536,4.08808,4.03902304,4.07172768,19261613,95640346.0,,
2016-08-10,601018,4.06355152,4.11260848,4.0471992,4.05537536,19235170,95793120.0,,
2016-08-11,601018,4.05537536,4.06355152,4.0063184,4.01449456,15791965,77927888.0,,
2016-08-12,601018,4.02267072,4.07172768,4.0063184,4.05537536,16968552,83637168.0,,
2016-08-15,601018,4.05537536,4.15348928,4.05537536,4.14531312,41396419,208276203.0,,
2016-08-16,601018,4.16166544,4.16166544,4.1289608,4.13713696,25308778,128306867.0,,
2016-08-17,601018,4.13713696,4.16166544,4.11260848,4.1289608,18492272,93526463.0,,
2016-08-18,601018,4.16166544,4.39877408,4.14531312,4.31701248,113712558,593471504.0,,
2016-08-19,601018,4.27613168,4.48053568,4.26795552,4.36606944,99356955,535405552.0,,
2016-08-22,601018,4.38242176,4.40695024,4.2516032,4.25977936,49121972,258291357.0,,
2016-08-23,601018,4.26795552,4.292484,4.21889856,4.2516032,28489585,148201478.0,,
2016-08-24,601018,4.25977936,4.292484,4.21889856,4.24342704,27377794,142107911.0,,
2016-08-25,601018,4.22707472,4.23525088,4.1698416,4.21889856,30229206,155066885.0,,
2016-08-26,601018,4.23525088,4.24342704,4.18619392,4.20254624,21114690,108887860.0,,
2016-08-29,601018,4.20254624,4.23525088,4.1698416,4.21889856,20439744,104877553.0,,
2016-08-30,601018,4.2107224,4.22707472,4.18619392,4.18619392,15514717,79753775.0,,
2016-08-31,601018,4.18619392,4.20254624,4.1698416,4.19437008,14932670,76440203.0,,
2016-09-01,601018,4.59500192,4.61135424,4.34971712,4.39059792,145594197,793994976.0,,
2016-09-02,601018,4.30883632,4.38242176,4.26795552,4.36606944,64525195,341200272.0,,
2016-09-05,601018,4.35789328,4.36606944,4.28430784,4.292484,33501774,176962412.0,,
2016-09-06,601018,4.30066016,4.31701248,4.21889856,4.28430784,34300420,178756601.0,,
2016-09-07,601018,4.30066016,4.36606944,4.27613168,4.32518864,44031553,232703790.0,,
2016-09-08,601018,4.32518864,4.3333648,4.25977936,4.30066016,28807572,151275022.0,,
2016-09-09,601018,4.30883632,4.32518864,4.2516032,4.25977936,29013750,151932379.0,,
2016-09-12,601018,4.21889856,4.30066016,4.14531312,4.28430784,47204984,242852655.0,,
2016-09-13,601018,4.25977936,4.292484,4.22707472,4.25977936,18334192,95315525.0,,
2016-09-14,601018,4.23525088,4.2516032,4.20254624,4.22707472,18335816,94701416.0,,
2016-09-19,601018,4.22707472,4.25977936,4.21889856,4.23525088,16462902,85200955.0,,
2016-09-20,601018,4.22707472,4.23525088,4.17801776,4.19437008,15726145,80708911.0,,
2016-09-21,601018,4.19437008,4.2107224,4.17801776,4.18619392,12190741,62440789.0,,
2016-09-22,601018,4.2107224,4.21889856,4.18619392,4.20254624,20389489,104823824.0,,
2016-09-23,601018,4.2107224,4.2107224,4.16166544,4.16166544,18762903,95895301.0,,
2016-09-26,601018,4.15348928,4.16166544,4.07172768,4.07172768,25451578,127860816.0,,
2016-09-27,601018,4.05537536,4.07990384,4.0471992,4.07990384,15507500,77125490.0,,
2016-09-28,601018,4.08808,4.08808,4.05537536,4.06355152,9403856,46711831.0,,
2016-09-29,601018,4.05537536,4.07990384,4.05537536,4.07172768,11624907,57817440.0,,
2016-09-30,601018,4.06355152,4.07172768,4.05537536,4.07172768,10674590,53081062.0,,
2016-10-10,601018,4.07172768,4.13713696,4.07172768,4.12078464,17087707,85855855.0,,
2016-10-11,601018,4.12078464,4.15348928,4.10443232,4.1289608,18101581,91405885.0,,
2016-10-12,601018,4.1289608,4.17801776,4.12078464,4.15348928,26535331,134736064.0,,
2016-10-13,601018,4.15348928,4.16166544,4.12078464,4.14531312,17708645,89623586.0,,
2016-10-14,601018,4.13713696,4.15348928,4.10443232,4.14531312,16347956,82475428.0,,
2016-10-17,601018,4.13713696,4.17801776,4.12078464,4.14531312,24059830,122196808.0,,
2016-10-18,601018,4.1289608,4.2107224,4.12078464,4.19437008,32799264,167235708.0,,
2016-10-19,601018,4.20254624,4.2107224,4.15348928,4.17801776,30223982,154764672.0,,
2016-10-20,601018,4.1698416,4.19437008,4.15348928,4.1698416,19507010,99521262.0,,
2016-10-21,601018,4.16166544,4.23525088,4.14531312,4.2107224,52733718,270648112.0,,
2016-10-24,601018,4.19437008,4.30066016,4.19437008,4.25977936,56490974,293896528.0,,
2016-10-25,601018,4.25977936,4.27613168,4.23525088,4.24342704,28439729,147825278.0,,
2016-10-26,601018,4.24342704,4.2516032,4.21889856,4.24342704,23667207,122589481.0,,
2016-10-27,601018,4.23525088,4.24342704,4.2107224,4.22707472,17495019,90293949.0,,
2016-10-28,601018,4.21889856,4.35789328,4.2107224,4.27613168,60616213,318315872.0,,
2016-10-31,601018,4.34971712,4.34971712,4.1698416,4.17801776,60781688,313898400.0,,
2016-11-01,601018,4.13713696,4.18619392,4.13713696,4.16166544,34024239,173036770.0,,
2016-11-02,601018,4.1698416,4.1698416,4.11260848,4.1289608,23645910,119709723.0,,
2016-11-03,601018,4.11260848,4.1698416,4.11260848,4.14531312,20434112,103552526.0,,
2016-11-04,601018,4.14531312,4.16166544,4.12078464,4.13713696,16413601,83026197.0,,
2016-11-07,601018,4.13713696,4.14531312,4.11260848,4.13713696,14050873,70927629.0,,
2016-11-08,601018,4.14531312,4.15348928,4.12078464,4.14531312,18366133,92956866.0,,
2016-11-09,601018,4.15348928,4.27613168,4.13713696,4.1698416,84898910,434771760.0,,
2016-11-10,601018,4.18619392,4.20254624,4.1289608,4.19437008,86944045,443495056.0,,
2016-11-11,601018,4.18619392,4.26795552,4.16166544,4.25977936,109439028,566380496.0,,
2016-11-14,601018,4.24342704,4.4560072,4.23525088,4.39059792,156776852,833864272.0,,
2016-11-15,601018,4.47235952,4.56229728,4.3742456,4.42330256,140775091,767691392.0,,
2016-11-16,601018,4.4151264,4.5377688,4.3742456,4.48871184,134578397,736569808.0,,
2016-11-17,601018,4.51324032,4.55412112,4.42330256,4.44783104,93738380,513292624.0,,
2016-11-18,601018,4.43147872,4.43965488,4.30883632,4.3333648,68958078,367931664.0,,
2016-11-21,601018,4.3333648,4.36606944,4.31701248,4.34154096,42892820,227922516.0,,
2016-11-22,601018,4.34971712,4.36606944,4.31701248,4.34971712,40168368,213321056.0,,
2016-11-23,601018,4.34971712,4.36606944,4.292484,4.30066016,45479615,240760872.0,,
2016-11-24,601018,4.30066016,4.34971712,4.292484,4.31701248,36071007,190681701.0,,
2016-11-25,601018,4.31701248,4.3333648,4.24342704,4.3333648,44786852,234699409.0,,
2016-11-28,601018,4.3333648,4.39877408,4.30883632,4.3742456,59751524,319352560.0,,
2016-11-29,601018,4.36606944,4.40695024,4.32518864,4.39059792,69896605,373733696.0,,
2016-11-30,601018,4.38242176,4.38242176,4.292484,4.31701248,39088853,207184435.0,,
2016-12-01,601018,4.30883632,4.34971712,4.30883632,4.34154096,32408319,171699574.0,,
2016-12-02,601018,4.3333648,4.34154096,4.24342704,4.26795552,51399182,269492368.0,,
2016-12-05,601018,4.2516032,4.30066016,4.22707472,4.25977936,42683136,222892702.0,,
2016-12-06,601018,4.25977936,4.27613168,4.22707472,4.23525088,28699411,149092221.0,,
2016-12-07,601018,4.23525088,4.2516032,4.20254624,4.23525088,29515678,152825866.0,,
2016-12-08,601018,4.24342704,4.27613168,4.22707472,4.23525088,29978730,155787410.0,,
2016-12-09,601018,4.22707472,4.2516032,4.2107224,4.22707472,22649818,117252111.0,,
2016-12-12,601018,4.23525088,4.23525088,4.11260848,4.15348928,58438700,296997504.0,,
2016-12-13,601018,4.1289608,4.15348928,4.10443232,4.13713696,21655721,109250186.0,,
2016-12-14,601018,4.13713696,4.13713696,4.07990384,4.09625616,28830237,144814280.0,,
2016-12-15,601018,4.07990384,4.12078464,4.07172768,4.09625616,21100355,105792153.0,,
2016-12-16,601018,4.09625616,4.1289608,4.08808,4.12078464,21954178,110283696.0,,
2016-12-19,601018,4.1289608,4.14531312,4.10443232,4.1289608,16870802,85114525.0,,
2016-12-20,601018,4.14531312,4.17801776,4.12078464,4.14531312,37689383,191142597.0,,
2016-12-21,601018,4.15348928,4.24342704,4.1289608,4.23525088,56045545,286024464.0,,
2016-12-22,601018,4.2107224,4.21889856,4.15348928,4.17801776,32767520,167723605.0,,
2016-12-23,601018,4.1698416,4.17801776,4.12078464,4.1289608,27350790,138476054.0,,
2016-12-26,601018,4.12078464,4.17801776,4.09625616,4.16166544,20528736,103663606.0,,
2016-12-27,601018,4.15348928,4.15348928,4.1289608,4.14531312,14316034,72537302.0,,
2016-12-28,601018,4.14531312,4.14531312,4.08808,4.11260848,20818900,104684391.0,,
2016-12-29,601018,4.09625616,4.1289608,4.08808,4.11260848,14549619,73124406.0,,
2016-12-30,601018,4.12078464,4.14531312,4.10443232,4.13713696,14972961,75450582.0,,
2017-01-03,601018,4.14531312,4.15348928,4.1289608,4.14531312,15249056,77289250.0,,
2017-01-04,601018,4.14531312,4.2516032,4.13713696,4.23525088,62949200,323865712.0,,
2017-01-05,601018,4.23525088,4.28430784,4.2107224,4.22707472,57132762,296836400.0,,
2017-01-06,601018,4.23525088,4.23525088,4.18619392,4.19437008,28600081,146983256.0,,
2017-01-09,601018,4.19437008,4.22707472,4.1698416,4.20254624,18913794,97198145.0,,
2017-01-10,601018,4.20254624,4.23525088,4.18619392,4.2107224,24156566,124354132.0,,
2017-01-11,601018,4.2107224,4.2107224,4.16166544,4.16166544,21009857,107486085.0,,
2017-01-12,601018,4.16166544,4.18619392,4.13713696,4.14531312,17086212,86870981.0,,
2017-01-13,601018,4.1698416,4.18619392,4.14531312,4.17801776,22392260,114116845.0,,
2017-01-16,601018,4.1698416,4.25977936,4.11260848,4.2516032,84440801,433035952.0,,
2017-01-17,601018,4.19437008,4.26795552,4.19437008,4.24342704,33658197,174433884.0,,
2017-01-18,601018,4.23525088,4.292484,4.21889856,4.24342704,30787751,160276390.0,,
2017-01-19,601018,4.22707472,4.23525088,4.17801776,4.19437008,20058168,103092403.0,,
2017-01-20,601018,4.19437008,4.23525088,4.18619392,4.21889856,17692394,91211632.0,,
2017-01-23,601018,4.22707472,4.2516032,4.2107224,4.24342704,24069368,124700490.0,,
2017-01-24,601018,4.2516032,4.25977936,4.22707472,4.22707472,17847502,92487337.0,,
2017-01-25,601018,4.21889856,4.22707472,4.20254624,4.21889856,15270353,78729592.0,,
2017-01-26,601018,4.21889856,4.23525088,4.21889856,4.22707472,14342650,74137871.0,,
2017-02-03,601018,4.22707472,4.23525088,4.2107224,4.23525088,11721573,60579706.0,,
2017-02-06,601018,4.23525088,4.2516032,4.2107224,4.24342704,21643750,112057925.0,,
2017-02-07,601018,4.24342704,4.2516032,4.21889856,4.24342704,21509450,111433128.0,,
2017-02-08,601018,4.23525088,4.24342704,4.20254624,4.23525088,20188006,104240325.0,,
2017-02-09,601018,4.23525088,4.27613168,4.22707472,4.26795552,39342429,204803870.0,,
2017-02-10,601018,4.27613168,4.40695024,4.25977936,4.3333648,83145980,441766752.0,,
2017-02-13,601018,4.34154096,4.36606944,4.30883632,4.3333648,41114272,217906654.0,,
2017-02-14,601018,4.3333648,4.39059792,4.32518864,4.36606944,50959805,271725648.0,,
2017-02-15,601018,4.36606944,4.48053568,4.34154096,4.39877408,96211189,519608848.0,,
2017-02-16,601018,4.36606944,4.47235952,4.36606944,4.43965488,61923077,334857824.0,,
2017-02-17,601018,4.43965488,4.52141648,4.36606944,4.3742456,76251419,413666016.0,,
2017-02-20,601018,4.39059792,4.46418336,4.39059792,4.43965488,51882141,280851168.0,,
2017-02-21,601018,4.44783104,4.46418336,4.4151264,4.44783104,38840294,210829813.0,,
2017-02-22,601018,4.4560072,4.4560072,4.39877408,4.4151264,36927615,199576272.0,,
2017-02-23,601018,4.4151264,4.4151264,4.35789328,4.3742456,40853049,218833104.0,,
2017-02-24,601018,4.36606944,4.40695024,4.34154096,4.39877408,31331956,167773470.0,,
2017-02-27,601018,4.38242176,4.39877408,4.34971712,4.3742456,26247682,140261696.0,,
2017-02-28,601018,4.38242176,4.38242176,4.34154096,4.3742456,16584539,88459220.0,,
2017-03-01,601018,4.36606944,4.38242176,4.35789328,4.36606944,21333637,114026018.0,,
2017-03-02,601018,4.36606944,4.42330256,4.34971712,4.35789328,32863456,176312123.0,,
2017-03-03,601018,4.34154096,4.36606944,4.31701248,4.36606944,25966843,137642922.0,,
2017-03-06,601018,4.36606944,4.40695024,4.34154096,4.38242176,21680857,116135300.0,,
2017-03-07,601018,4.38242176,4.43965488,4.3742456,4.39877408,34103068,183709067.0,,
2017-03-08,601018,4.40695024,4.40695024,4.3333648,4.35789328,24545236,131075094.0,,
2017-03-09,601018,4.36606944,4.36606944,4.30066016,4.35789328,23597613,124959825.0,,
2017-03-10,601018,4.34971712,4.34971712,4.30883632,4.32518864,14396403,76195981.0,,
2017-03-13,601018,4.30883632,4.34154096,4.28430784,4.32518864,19687096,103920634.0,,
2017-03-14,601018,4.32518864,4.34971712,4.31701248,4.3333648,20040461,106213081.0,,
2017-03-15,601018,4.32518864,4.3333648,4.30066016,4.32518864,16243324,85729872.0,,
2017-03-16,601018,4.3333648,4.3742456,4.31701248,4.36606944,26957653,143758591.0,,
2017-03-17,601018,4.3742456,4.3742456,4.30066016,4.31701248,22628927,120127321.0,,
2017-03-20,601018,4.31701248,4.3333648,4.28430784,4.32518864,17836448,93962891.0,,
2017-03-21,601018,4.31701248,4.38242176,4.30066016,4.36606944,32756144,174443595.0,,
2017-03-22,601018,4.32518864,4.43147872,4.30883632,4.39059792,50741369,272422928.0,,
2017-03-23,601018,4.39877408,4.40695024,4.30066016,4.34971712,37159494,197812777.0,,
2017-03-24,601018,4.3333648,4.48871184,4.32518864,4.44783104,106460797,577771520.0,,
2017-03-27,601018,4.4560072,4.62770656,4.4560072,4.59500192,143324494,799587328.0,,
2017-03-28,601018,4.57047344,4.5786496,4.48053568,4.52959264,72534905,401637408.0,,
2017-03-29,601018,4.54594496,4.96292912,4.5377688,4.80758208,254131892,1486900800.0,,
2017-03-30,601018,4.77487744,5.00380992,4.66858736,4.71764432,229215704,1353954544.0,,
2017-03-31,601018,4.66858736,4.67676352,4.42330256,4.48871184,122549879,675357312.0,,
2017-04-05,601018,4.48053568,4.5786496,4.48053568,4.54594496,68571615,380344064.0,,
2017-04-06,601018,4.5377688,4.7830536,4.50506416,4.68493968,126270932,721143296.0,,
2017-04-07,601018,4.65223504,4.66858736,4.58682576,4.61135424,61304563,346227008.0,,
2017-04-10,601018,4.62770656,4.75034896,4.59500192,4.65223504,78318374,448722128.0,,
2017-04-11,601018,4.64405888,4.8648152,4.62770656,4.80758208,146380876,857187120.0,,
2017-04-12,601018,4.79940592,4.93840064,4.75034896,4.79940592,121625201,720821472.0,,
2017-04-13,601018,4.75852512,4.89751984,4.70946816,4.80758208,85915543,503518048.0,,
2017-04-14,601018,4.7830536,4.80758208,4.62770656,4.69311584,70295152,403771456.0,,
2017-04-17,601018,4.64405888,4.75034896,4.5786496,4.72582048,51856726,297459040.0,,
2017-04-18,601018,4.701292,4.76670128,4.62770656,4.63588272,45176020,260244568.0,,
2017-04-19,601018,4.58682576,4.64405888,4.50506416,4.60317808,55471668,309386336.0,,
2017-04-20,601018,4.6195304,4.701292,4.56229728,4.6195304,51752000,293523920.0,,
2017-04-21,601018,4.6195304,4.6604112,4.5377688,4.62770656,41578501,233677634.0,,
2017-04-24,601018,4.62770656,4.6604112,4.46418336,4.65223504,54598635,303536160.0,,
2017-04-25,601018,4.61135424,4.65223504,4.5786496,4.59500192,29644844,167474903.0,,
2017-04-26,601018,4.59500192,4.60317808,4.50506416,4.51324032,31386544,174179839.0,,
2017-04-27,601018,4.50506416,4.63588272,4.4560072,4.60317808,54351150,303780864.0,,
2017-04-28,601018,4.5786496,4.6195304,4.54594496,4.60317808,28574928,160248113.0,,
2017-05-02,601018,4.6195304,4.71764432,4.58682576,4.65223504,35405146,201834396.0,,
2017-05-03,601018,4.65223504,4.71764432,4.59500192,4.61135424,52518242,298704800.0,,
2017-05-04,601018,4.6195304,4.62770656,4.496888,4.5786496,41797029,232757686.0,,
2017-05-05,601018,4.55412112,4.59500192,4.51324032,4.58682576,42985191,239540502.0,,
2017-05-08,601018,4.5786496,4.61135424,4.4151264,4.60317808,85230360,474177184.0,,
2017-05-09,601018,4.56229728,4.57047344,4.496888,4.5377688,30623397,169792965.0,,
2017-05-10,601018,4.52141648,4.54594496,4.34971712,4.43965488,40550394,221276561.0,,
2017-05-11,601018,4.3742456,4.54594496,4.34971712,4.48871184,63461672,346614784.0,,
2017-05-12,601018,4.48871184,4.58682576,4.44783104,4.51324032,38936977,215498130.0,,
2017-05-15,601018,4.56229728,4.57047344,4.4560072,4.47235952,31092321,171507936.0,,
2017-05-16,601018,4.47235952,4.48053568,4.38242176,4.48053568,31859927,172449226.0,,
2017-05-17,601018,4.43147872,4.51324032,4.43147872,4.47235952,31811256,174111830.0,,
2017-05-18,601018,4.43147872,4.496888,4.42330256,4.48053568,25081163,136920691.0,,
2017-05-19,601018,4.48053568,4.48871184,4.43147872,4.47235952,15773180,85992209.0,,
2017-05-22,601018,4.48053568,4.496888,4.3742456,4.48871184,30954915,168060778.0,,
2017-05-23,601018,4.46418336,4.496888,4.39877408,4.48871184,42267824,230995264.0,,
2017-05-24,601018,4.46418336,4.51324032,4.4151264,4.50506416,24369415,133242873.0,,
2017-05-25,601018,4.48871184,4.52959264,4.4560072,4.52141648,23720509,130605638.0,,
2017-05-26,601018,4.5377688,4.5786496,4.52141648,4.56229728,26595162,148147481.0,,
2017-05-31,601018,4.5786496,4.63588272,4.56229728,4.62770656,36644404,206116903.0,,
2017-06-01,601018,4.62770656,4.68493968,4.56229728,4.66858736,61610360,349805728.0,,
2017-06-02,601018,4.65223504,4.68493968,4.6195304,4.6604112,28315397,161349105.0,,
2017-06-05,601018,4.65223504,4.65223504,4.59500192,4.59500192,22650052,127967293.0,,
2017-06-06,601018,4.60317808,4.62770656,4.59500192,4.6195304,13493542,76108144.0,,
2017-06-07,601018,4.60317808,4.67676352,4.59500192,4.66858736,30906915,175496694.0,,
2017-06-08,601018,4.64405888,4.70946816,4.62770656,4.68493968,29920299,171103885.0,,
