日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-27,2385,6.42275184,6.42275184,6.2831268,6.28894451,14476970,158044211.0,,
2016-04-28,2385,6.2831268,6.32385077,5.9922413,6.12604863,19046870,201095122.0,,
2016-04-29,2385,6.06205382,6.15513718,6.02714756,6.06787153,12195551,127421362.0,,
2016-05-03,2385,6.07368924,6.40529871,6.0504184,6.38784558,24005945,259949831.0,,
2016-05-04,2385,6.35875703,6.72527276,6.3413039,6.51001749,32674096,369101216.0,,
2016-05-05,2385,6.52747062,6.67873108,6.5158352,6.65546024,29999690,341880816.0,,
2016-05-06,2385,6.77763215,6.79508528,6.47511123,6.49838207,22872906,258122940.0,,
2016-05-09,2385,6.46347581,6.62055398,6.2831268,6.60310085,29032503,326249136.0,,
2016-05-10,2385,6.54492375,6.79508528,6.43438726,6.76599673,37007317,426717792.0,,
2016-05-11,2385,6.85386,7.433802,6.827499,7.258062,112801256,920799232.0,,
2016-05-12,2385,7.047174,7.372293,6.968091,7.310784,61870223,508861120.0,,
2016-05-13,2385,7.222914,7.425015,7.11747,7.152618,41085321,338865568.0,,
2016-05-16,2385,7.161405,7.794069,7.161405,7.723773,76630059,661018240.0,,
2016-05-17,2385,7.706199,7.776495,7.55682,7.618329,46212650,402886576.0,,
2016-05-18,2385,7.574394,7.591968,7.249275,7.442589,30658347,256801270.0,,
2016-05-19,2385,7.29321,7.521672,7.275636,7.301997,26432412,222263076.0,,
2016-05-20,2385,7.301997,7.486524,7.187766,7.363506,20836464,174313511.0,,
2016-05-23,2385,7.372293,7.425015,7.284423,7.38108,20004381,167750273.0,,
2016-05-24,2385,7.372293,7.372293,7.099896,7.161405,27950880,227949583.0,,
2016-05-25,2385,7.20534,7.231701,7.091109,7.143831,15071927,122642115.0,,
2016-05-26,2385,7.126257,7.20534,7.012026,7.196553,17613273,142463929.0,,
2016-05-27,2385,7.170192,7.337145,7.073535,7.275636,19427854,160373760.0,,
2016-05-30,2385,7.249275,7.249275,7.082322,7.108683,18475336,150116725.0,,
2016-05-31,2385,7.135044,7.319571,7.108683,7.284423,34887722,288466448.0,,
2016-06-01,2385,7.345932,7.460163,7.249275,7.284423,30518367,254539711.0,,
2016-06-02,2385,7.310784,7.345932,7.187766,7.266849,22165659,182839592.0,,
2016-06-03,2385,7.275636,7.284423,7.073535,7.214127,32929373,268643648.0,,
2016-06-06,2385,7.143831,7.187766,7.073535,7.178979,26189911,212410712.0,,
2016-06-07,2385,7.20534,7.20534,7.073535,7.099896,21463386,173671894.0,,
2016-06-08,2385,7.091109,7.170192,7.064748,7.091109,21999787,178040508.0,,
2016-06-13,2385,7.073535,7.073535,6.783564,6.783564,29642894,232669445.0,,
2016-06-14,2385,6.748416,6.827499,6.695694,6.792351,18072768,139375046.0,,
2016-06-15,2385,6.695694,7.11747,6.651759,7.073535,33943785,270638832.0,,
2016-06-16,2385,7.047174,7.135044,6.976878,7.0296,22650514,182439420.0,,
2016-06-17,2385,7.0296,7.249275,7.012026,7.152618,25283820,206262006.0,,
2016-06-20,2385,7.161405,7.249275,7.135044,7.178979,16937366,138727427.0,,
2016-06-21,2385,7.178979,7.310784,7.091109,7.11747,23235583,190257344.0,,
2016-06-22,2385,7.143831,7.152618,7.055961,7.143831,11686800,94495396.0,,
2016-06-23,2385,7.11747,7.11747,6.94173,6.968091,16364142,130361302.0,,
2016-06-24,2385,6.968091,7.073535,6.722055,6.889008,19664781,154125142.0,,
2016-06-27,2385,6.845073,7.012026,6.686907,6.950517,23801973,185267502.0,,
2016-06-28,2385,6.889008,6.994452,6.845073,6.950517,14177493,111439688.0,,
2016-06-29,2385,6.959304,7.11747,6.950517,6.994452,17724379,142216206.0,,
2016-06-30,2385,6.968091,7.11747,6.968091,7.082322,13212317,106300139.0,,
2016-07-01,2385,7.126257,7.152618,7.038387,7.047174,9840445,79280737.0,,
2016-07-04,2385,7.020813,7.29321,7.003239,7.275636,30461989,250707094.0,,
2016-07-05,2385,7.275636,7.310784,7.161405,7.20534,17871491,146556284.0,,
2016-07-06,2385,7.20534,7.310784,7.170192,7.266849,21455803,177355502.0,,
2016-07-07,2385,7.258062,7.504098,7.214127,7.433802,40836794,343636352.0,,
2016-07-08,2385,7.345932,7.389867,7.249275,7.266849,22464305,186587236.0,,
2016-07-11,2385,7.266849,7.345932,7.187766,7.196553,21131500,174329356.0,,
2016-07-12,2385,7.196553,7.249275,7.11747,7.161405,22672688,185208088.0,,
2016-07-13,2385,7.187766,7.249275,7.152618,7.231701,16673558,136753777.0,,
2016-07-14,2385,7.372293,7.495311,7.319571,7.38108,38703827,326536080.0,,
2016-07-15,2385,7.337145,7.451376,7.29321,7.363506,21311542,179396661.0,,
2016-07-18,2385,7.363506,7.55682,7.319571,7.416228,20572295,174308345.0,,
2016-07-19,2385,7.425015,7.591968,7.38108,7.504098,28203695,240173772.0,,
2016-07-20,2385,7.504098,7.548033,7.389867,7.416228,15008198,127278585.0,,
2016-07-21,2385,7.433802,7.442589,7.337145,7.363506,11945708,100252400.0,,
2016-07-22,2385,7.337145,7.38108,7.249275,7.275636,12056747,100111756.0,,
2016-07-25,2385,7.266849,7.29321,7.170192,7.222914,14111716,115903850.0,,
2016-07-26,2385,7.231701,7.284423,7.20534,7.266849,9720007,80182994.0,,
2016-07-27,2385,7.249275,7.284423,6.827499,6.915369,26910203,214555552.0,,
2016-07-28,2385,6.94173,7.055961,6.897795,7.012026,15578101,123825176.0,,
2016-07-29,2385,7.0296,7.073535,6.924156,6.950517,7641726,60502915.0,,
2016-08-01,2385,6.950517,6.985665,6.76599,6.818712,13733841,106433844.0,,
2016-08-02,2385,6.836286,6.906582,6.818712,6.836286,8408027,65527674.0,,
2016-08-03,2385,6.845073,7.020813,6.836286,6.94173,10880379,85994851.0,,
2016-08-04,2385,6.994452,7.003239,6.897795,6.950517,5679282,44813953.0,,
2016-08-05,2385,6.950517,6.950517,6.880221,6.897795,6043824,47549585.0,,
2016-08-08,2385,6.897795,6.932943,6.827499,6.932943,6758162,52971779.0,,
2016-08-09,2385,7.11747,7.354719,7.047174,7.249275,43837343,361701680.0,,
2016-08-10,2385,7.222914,7.284423,7.11747,7.126257,21681317,177416971.0,,
2016-08-11,2385,7.152618,7.187766,6.924156,6.924156,23363350,185712665.0,,
2016-08-12,2385,6.924156,7.020813,6.889008,6.985665,9362046,74074303.0,,
2016-08-15,2385,6.985665,7.11747,6.959304,7.091109,20258122,162510563.0,,
2016-08-16,2385,7.099896,7.240488,7.091109,7.196553,23729725,193916380.0,,
2016-08-17,2385,7.187766,7.187766,7.108683,7.135044,11494030,93337825.0,,
2016-08-18,2385,7.170192,7.222914,7.11747,7.161405,15230071,124421520.0,,
2016-08-19,2385,7.161405,7.222914,7.135044,7.170192,10992148,89717305.0,,
2016-08-22,2385,7.170192,7.196553,7.038387,7.064748,11187140,90735188.0,,
2016-08-23,2385,7.108683,7.161405,7.073535,7.135044,8310739,67339601.0,,
2016-08-24,2385,7.135044,7.161405,7.099896,7.126257,5396543,43761208.0,,
2016-08-25,2385,7.082322,7.11747,6.985665,7.055961,8503915,68046921.0,,
2016-08-26,2385,7.091109,7.108683,6.932943,6.976878,10981895,87789598.0,,
2016-08-29,2385,6.985665,7.038387,6.959304,6.985665,9823633,78304918.0,,
2016-08-30,2385,6.976878,7.0296,6.968091,7.003239,9480136,75511518.0,,
2016-08-31,2385,6.985665,7.012026,6.950517,6.985665,15914238,126251945.0,,
2016-09-01,2385,6.994452,6.994452,6.94173,6.950517,9818223,77816374.0,,
2016-09-02,2385,6.950517,7.038387,6.950517,6.976878,12248339,97433659.0,,
2016-09-05,2385,6.976878,7.047174,6.959304,6.968091,10485770,83660188.0,,
2016-09-06,2385,6.968091,7.003239,6.897795,6.994452,10406021,82407029.0,,
2016-09-07,2385,6.976878,7.012026,6.976878,6.985665,11813426,94009536.0,,
2016-09-08,2385,7.003239,7.012026,6.959304,6.985665,6495719,51568265.0,,
2016-09-09,2385,6.976878,7.012026,6.94173,6.94173,13319097,105648115.0,,
2016-09-12,2385,6.85386,6.85386,6.616611,6.660546,26775662,204971821.0,,
2016-09-13,2385,6.748416,6.748416,6.59025,6.642972,11234681,85101690.0,,
2016-09-14,2385,6.563889,6.651759,6.555102,6.634185,7450831,56090005.0,,
2016-09-19,2385,6.642972,6.686907,6.599037,6.607824,13945242,105117180.0,,
2016-09-20,2385,6.634185,6.634185,6.563889,6.581463,8254599,61996002.0,,
2016-09-21,2385,6.59025,6.607824,6.555102,6.581463,9580830,71695423.0,,
2016-09-22,2385,6.616611,6.669333,6.59025,6.616611,11819384,89206938.0,,
2016-09-23,2385,6.634185,6.660546,6.572676,6.581463,9398394,70603195.0,,
2016-09-26,2385,6.59025,6.607824,6.344214,6.344214,19296788,141119957.0,,
2016-09-27,2385,6.361788,6.476019,6.353001,6.440871,9556060,69786711.0,,
2016-09-28,2385,6.50238,6.50238,6.396936,6.396936,6562545,48048966.0,,
2016-09-29,2385,6.396936,6.458445,6.370575,6.379362,10089302,73630278.0,,
2016-09-30,2385,6.396936,6.440871,6.370575,6.423297,10187153,74210579.0,,
2016-10-10,2385,6.467232,6.528741,6.440871,6.511167,10517410,77751199.0,,
2016-10-11,2385,6.519954,6.546315,6.440871,6.493593,13744906,101384555.0,,
2016-10-12,2385,6.484806,6.511167,6.449658,6.484806,10571822,77901973.0,,
2016-10-13,2385,6.493593,6.528741,6.467232,6.493593,10448294,77244316.0,,
2016-10-14,2385,6.493593,6.511167,6.440871,6.467232,6974020,51267654.0,,
2016-10-17,2385,6.476019,6.493593,6.379362,6.396936,10091651,73816274.0,,
2016-10-18,2385,6.405723,6.432084,6.370575,6.432084,15983701,116523219.0,,
2016-10-19,2385,6.440871,6.449658,6.396936,6.41451,13887636,101420348.0,,
2016-10-20,2385,6.449658,6.546315,6.449658,6.50238,24184342,178942106.0,,
2016-10-21,2385,6.546315,6.546315,6.449658,6.493593,15507158,114690744.0,,
2016-10-24,2385,6.50238,6.537528,6.467232,6.519954,14806876,109711837.0,,
2016-10-25,2385,6.519954,6.572676,6.493593,6.555102,18890712,140508512.0,,
2016-10-26,2385,6.546315,6.546315,6.476019,6.493593,13886127,102785448.0,,
2016-10-27,2385,6.493593,6.511167,6.458445,6.467232,10549338,77866785.0,,
2016-10-28,2385,6.484806,6.50238,6.467232,6.476019,7155874,52778021.0,,
2016-10-31,2385,6.493593,6.493593,6.405723,6.449658,11327642,82923575.0,,
2016-11-01,2385,6.449658,6.467232,6.41451,6.467232,10016896,73421945.0,,
2016-11-02,2385,6.449658,6.458445,6.396936,6.405723,11483763,83903806.0,,
2016-11-03,2385,6.396936,6.458445,6.379362,6.41451,12823071,93689986.0,,
2016-11-04,2385,6.41451,6.432084,6.379362,6.405723,11056061,80539599.0,,
2016-11-07,2385,6.405723,6.405723,6.370575,6.388149,11745698,85336405.0,,
2016-11-08,2385,6.41451,6.440871,6.379362,6.423297,13840818,101079439.0,,
2016-11-09,2385,6.423297,6.440871,6.32664,6.361788,16398928,119108649.0,,
2016-11-10,2385,6.50238,6.563889,6.458445,6.484806,29210040,216173835.0,,
2016-11-11,2385,6.449658,6.493593,6.432084,6.476019,20118320,147812822.0,,
2016-11-14,2385,6.476019,6.493593,6.432084,6.467232,25041439,184361810.0,,
2016-11-15,2385,6.476019,6.493593,6.440871,6.484806,14488766,106596870.0,,
2016-11-16,2385,6.484806,6.519954,6.467232,6.50238,19761441,145940532.0,,
2016-11-17,2385,6.50238,6.511167,6.440871,6.449658,17626773,129539979.0,,
2016-11-18,2385,6.458445,6.476019,6.432084,6.432084,11829921,86832481.0,,
2016-11-21,2385,6.440871,6.458445,6.41451,6.440871,12283175,89947885.0,,
2016-11-22,2385,6.440871,6.476019,6.432084,6.467232,13487610,98961496.0,,
2016-11-23,2385,6.467232,6.537528,6.440871,6.493593,23895521,176295714.0,,
2016-11-24,2385,6.484806,6.50238,6.458445,6.467232,14592035,107582428.0,,
2016-11-25,2385,6.467232,6.484806,6.379362,6.449658,15200225,111204572.0,,
2016-11-28,2385,6.476019,6.511167,6.449658,6.493593,24559247,181147138.0,,
2016-11-29,2385,6.476019,6.537528,6.458445,6.511167,28842076,213532750.0,,
2016-11-30,2385,6.528741,6.634185,6.50238,6.607824,47456449,355268672.0,,
2016-12-01,2385,6.616611,6.634185,6.537528,6.581463,27836818,208430719.0,,
2016-12-02,2385,6.581463,6.59025,6.476019,6.493593,23881381,177167143.0,,
2016-12-05,2385,6.50238,6.669333,6.484806,6.642972,50081530,376551888.0,,
2016-12-06,2385,6.642972,6.67812,6.572676,6.625398,27283149,205605978.0,,
2016-12-07,2385,6.642972,6.651759,6.572676,6.651759,25447528,191514321.0,,
2016-12-08,2385,6.686907,6.774777,6.572676,6.59025,35497079,269649648.0,,
2016-12-09,2385,6.599037,6.651759,6.537528,6.59025,22230576,166660043.0,,
2016-12-12,2385,6.607824,6.801138,6.519954,6.519954,62312323,471974464.0,,
2016-12-13,2385,6.449658,6.493593,6.177261,6.432084,39137434,284383440.0,,
2016-12-14,2385,6.432084,6.440871,6.265131,6.300279,27879571,200770722.0,,
2016-12-15,2385,6.291492,6.370575,6.247557,6.317853,18484394,132864220.0,,
2016-12-16,2385,6.309066,6.396936,6.282705,6.344214,21560940,155590099.0,,
2016-12-19,2385,6.41451,6.546315,6.353001,6.484806,34010877,249595943.0,,
2016-12-20,2385,6.458445,6.467232,6.379362,6.405723,15120095,110340875.0,,
2016-12-21,2385,6.423297,6.537528,6.423297,6.432084,24784911,182587943.0,,
2016-12-22,2385,6.449658,6.449658,6.344214,6.361788,17910712,130023937.0,,
2016-12-23,2385,6.344214,6.379362,6.291492,6.291492,14885671,106998405.0,,
2016-12-26,2385,6.291492,6.41451,6.203622,6.379362,19055247,136839392.0,,
2016-12-27,2385,6.379362,6.41451,6.32664,6.335427,8848281,64040289.0,,
2016-12-28,2385,6.335427,6.396936,6.309066,6.317853,10832461,78249278.0,,
2016-12-29,2385,6.309066,6.32664,6.229983,6.265131,11271457,80407525.0,,
2016-12-30,2385,6.273918,6.300279,6.212409,6.23877,9014600,64091064.0,,
2017-01-03,2385,6.247557,6.309066,6.229983,6.265131,16564022,118044636.0,,
2017-01-04,2385,6.282705,6.282705,6.229983,6.282705,20415429,145411189.0,,
2017-01-05,2385,6.265131,6.273918,6.247557,6.256344,15923031,113373374.0,,
2017-01-06,2385,6.265131,6.273918,6.229983,6.23877,13054849,92716210.0,,
2017-01-09,2385,6.23877,6.265131,6.212409,6.256344,12092984,85951132.0,,
2017-01-10,2385,6.256344,6.256344,6.229983,6.23877,9403715,66823258.0,,
2017-01-11,2385,6.256344,6.256344,6.203622,6.221196,12891515,91390312.0,,
2017-01-12,2385,6.221196,6.23877,6.159687,6.168474,12536183,88421448.0,,
2017-01-13,2385,6.186048,6.194835,5.992734,6.019095,21955992,151608619.0,,
2017-01-16,2385,6.045456,6.054243,5.606106,5.764272,22272293,148413089.0,,
2017-01-17,2385,5.764272,5.808207,5.685189,5.746698,22890169,149335803.0,,
2017-01-18,2385,5.737911,5.746698,5.650041,5.667615,25435365,164593127.0,,
2017-01-19,2385,5.650041,5.667615,5.527023,5.570958,23160716,147658940.0,,
2017-01-20,2385,5.562171,5.632467,5.544597,5.62368,14014362,89415337.0,,
2017-01-23,2385,5.632467,5.693976,5.632467,5.693976,12642438,81658322.0,,
2017-01-24,2385,5.693976,5.737911,5.658828,5.71155,10062873,65198495.0,,
2017-01-25,2385,5.702763,5.720337,5.667615,5.702763,7906203,51292806.0,,
2017-01-26,2385,5.702763,5.729124,5.667615,5.702763,12582384,81604848.0,,
2017-02-03,2385,5.720337,5.746698,5.702763,5.720337,8491080,55259397.0,,
2017-02-06,2385,5.773059,5.922438,5.764272,5.860929,26950118,179466230.0,,
2017-02-07,2385,5.878503,5.88729,5.764272,5.790633,17404027,115060510.0,,
2017-02-08,2385,5.79942,5.808207,5.729124,5.808207,12684157,83268916.0,,
2017-02-09,2385,5.79942,5.825781,5.764272,5.808207,13585305,89696960.0,,
2017-02-10,2385,5.816994,5.825781,5.764272,5.808207,15011673,99024369.0,,
2017-02-13,2385,5.808207,5.825781,5.781846,5.816994,12956229,85565599.0,,
2017-02-14,2385,5.816994,5.825781,5.790633,5.808207,9642496,63696154.0,,
2017-02-15,2385,5.808207,5.816994,5.755485,5.755485,14391532,94765722.0,,
2017-02-16,2385,5.746698,5.773059,5.71155,5.764272,13779689,90082532.0,,
2017-02-17,2385,5.755485,5.773059,5.71155,5.720337,11868478,77580427.0,,
2017-02-20,2385,5.720337,5.773059,5.71155,5.773059,10189559,66593864.0,,
2017-02-21,2385,5.781846,5.843355,5.764272,5.79942,21049965,139039999.0,,
2017-02-22,2385,5.808207,5.843355,5.790633,5.843355,16502823,109464768.0,,
2017-02-23,2385,5.843355,5.852142,5.79942,5.834568,12741252,84371322.0,,
2017-02-24,2385,5.834568,5.869716,5.808207,5.860929,13904083,92390388.0,,
2017-02-27,2385,5.852142,5.860929,5.79942,5.79942,12670084,83957950.0,,
2017-02-28,2385,5.79942,5.825781,5.79942,5.816994,7810474,51657359.0,,
2017-03-01,2385,5.834568,5.852142,5.816994,5.834568,11620252,77133995.0,,
2017-03-02,2385,5.834568,5.843355,5.781846,5.781846,11175699,73862248.0,,
2017-03-03,2385,5.781846,5.79942,5.755485,5.781846,8107301,53275678.0,,
2017-03-06,2385,5.816994,5.816994,5.790633,5.808207,10931815,72230847.0,,
2017-03-07,2385,5.816994,5.88729,5.816994,5.869716,19025365,126869834.0,,
2017-03-08,2385,5.878503,5.88729,5.816994,5.834568,11130060,74028681.0,,
2017-03-09,2385,5.834568,5.834568,5.764272,5.781846,11384498,74987377.0,,
2017-03-10,2385,5.781846,5.781846,5.720337,5.746698,15225220,99517996.0,,
2017-03-13,2385,5.746698,5.764272,5.702763,5.755485,8891923,58071451.0,,
2017-03-14,2385,5.755485,5.764272,5.720337,5.737911,6905230,45115380.0,,
2017-03-15,2385,5.737911,5.746698,5.702763,5.729124,6238415,40666833.0,,
2017-03-16,2385,5.720337,5.764272,5.720337,5.764272,11603669,75909161.0,,
2017-03-17,2385,5.781846,5.781846,5.71155,5.720337,12358804,80719101.0,,
2017-03-20,2385,5.720337,5.746698,5.702763,5.720337,9928035,64579879.0,,
2017-03-21,2385,5.729124,5.729124,5.676402,5.693976,10330111,67054831.0,,
2017-03-22,2385,5.676402,5.676402,5.588532,5.62368,21273052,136256209.0,,
2017-03-23,2385,5.62368,5.650041,5.579745,5.597319,15381917,98186920.0,,
2017-03-24,2385,5.606106,5.764272,5.588532,5.764272,36448447,236931078.0,,
2017-03-27,2385,5.869716,6.010308,5.860929,5.904864,59153604,398997120.0,,
2017-03-28,2385,5.904864,5.913651,5.764272,5.790633,20090284,133387622.0,,
2017-03-29,2385,5.808207,5.852142,5.737911,5.79942,16789017,110440699.0,,
2017-03-30,2385,5.781846,5.79942,5.746698,5.790633,14408239,94578129.0,,
2017-03-31,2385,5.79942,5.825781,5.702763,5.737911,15832115,103628077.0,,
2017-04-05,2385,5.755485,5.843355,5.746698,5.825781,16989518,112126287.0,,
2017-04-06,2385,5.816994,5.904864,5.790633,5.878503,24241228,161164479.0,,
2017-04-07,2385,5.869716,5.869716,5.816994,5.834568,11192304,74331383.0,,
2017-04-10,2385,5.834568,5.843355,5.737911,5.746698,15089284,99117196.0,,
2017-04-11,2385,5.746698,5.773059,5.693976,5.764272,14110972,91994487.0,,
2017-04-12,2385,5.781846,5.781846,5.693976,5.702763,12130696,78981085.0,,
2017-04-13,2385,5.693976,5.720337,5.676402,5.702763,11467161,74371511.0,,
2017-04-14,2385,5.693976,5.729124,5.606106,5.632467,16412273,105528095.0,,
2017-04-17,2385,5.641254,5.650041,5.588532,5.632467,12668562,81050514.0,,
2017-04-18,2385,5.62368,5.641254,5.579745,5.588532,10837520,69119075.0,,
2017-04-19,2385,5.579745,5.588532,5.44794,5.465514,18003390,112646351.0,,
2017-04-20,2385,5.562171,5.764272,5.509449,5.685189,42153109,272366528.0,,
2017-04-21,2385,5.702763,5.729124,5.62368,5.71155,22228734,144011231.0,,
2017-04-24,2385,5.702763,5.79942,5.553384,5.685189,26101818,170069733.0,,
2017-04-25,2385,5.676402,5.773059,5.650041,5.702763,14132570,92170155.0,,
2017-04-26,2385,5.693976,5.737911,5.650041,5.667615,12462271,80721465.0,,
2017-04-27,2385,5.676402,5.676402,5.518236,5.614893,21107791,134315360.0,,
2017-04-28,2385,5.614893,5.658828,5.614893,5.632467,8689702,55702133.0,,
2017-05-02,2385,5.632467,5.676402,5.579745,5.667615,8239425,52937639.0,,
2017-05-03,2385,5.667615,5.667615,5.579745,5.606106,10436405,66683893.0,,
2017-05-04,2385,5.597319,5.641254,5.562171,5.588532,8164391,52090521.0,,
2017-05-05,2385,5.62368,5.62368,5.553384,5.562171,8138602,51672795.0,,
2017-05-08,2385,5.553384,5.588532,5.518236,5.518236,6374359,40310943.0,,
2017-05-09,2385,5.491875,5.509449,5.44794,5.483088,11568280,72086282.0,,
2017-05-10,2385,5.44794,5.483088,5.210691,5.2722,23065502,140923632.0,,
2017-05-11,2385,5.280987,5.289774,4.797702,5.122821,32113127,184345813.0,,
2017-05-12,2385,5.1938523,5.31814962,5.1494604,5.30039286,21554555,127917096.0,,
2017-05-15,2385,5.30039286,5.34478476,5.25600096,5.27375772,8031426,47850910.0,,
2017-05-16,2385,5.27375772,5.30927124,5.18497392,5.29151448,11346209,67006689.0,,
2017-05-17,2385,5.2826361,5.30927124,5.25600096,5.27375772,10184437,60578739.0,,
2017-05-18,2385,5.22936582,5.27375772,5.16721716,5.27375772,13966226,81879718.0,,
2017-05-19,2385,5.24712258,5.26487934,5.2382442,5.2382442,5108000,30221903.0,,
2017-05-22,2385,5.26487934,5.29151448,5.15833878,5.2382442,9874150,58043745.0,,
2017-05-23,2385,5.22048744,5.6821632,5.20273068,5.34478476,23813483,143539454.0,,
2017-05-24,2385,5.36254152,5.42469018,5.26487934,5.4158118,14853080,89562217.0,,
2017-05-25,2385,5.4158118,5.4602037,5.35366314,5.4602037,12009292,73174933.0,,
2017-05-26,2385,5.4602037,5.5045956,5.38917666,5.5045956,13434058,82453594.0,,
2017-05-31,2385,5.5045956,5.56674426,5.49571722,5.5489875,15782586,98331818.0,,
2017-06-01,2385,5.54010912,5.54010912,5.30927124,5.36254152,20436129,124082448.0,,
2017-06-02,2385,5.327028,5.33590638,5.22048744,5.31814962,9871436,58641851.0,,
2017-06-05,2385,5.30927124,5.38029828,5.30039286,5.36254152,5847204,35281146.0,,
2017-06-06,2385,5.3714199,5.54010912,5.33590638,5.48683884,19855433,122168941.0,,
2017-06-07,2385,5.42469018,5.55786588,5.38917666,5.51347398,24023016,148798204.0,,
2017-06-08,2385,5.51347398,5.5489875,5.4602037,5.4602037,11438118,70797511.0,,
2017-06-09,2385,5.46908208,5.52235236,5.44244694,5.51347398,9361785,57828966.0,,
2017-06-12,2385,5.47796046,5.49571722,5.38029828,5.38917666,13290882,81201122.0,,
2017-06-13,2385,5.38029828,5.45132532,5.36254152,5.4158118,9956459,60762953.0,,
2017-06-14,2385,5.42469018,5.43356856,5.38029828,5.40693342,5082464,30938367.0,,
2017-06-15,2385,5.4158118,5.47796046,5.4158118,5.43356856,8317797,51025800.0,,
2017-06-16,2385,5.43356856,5.46908208,5.42469018,5.43356856,5613725,34398754.0,,
2017-06-19,2385,5.43356856,5.4602037,5.43356856,5.4602037,6220902,38202111.0,,
2017-06-20,2385,5.4602037,5.48683884,5.44244694,5.47796046,6597429,40620509.0,,
2017-06-21,2385,5.5045956,5.53123074,5.4602037,5.48683884,10085224,62335236.0,,
2017-06-22,2385,5.5045956,5.5489875,5.45132532,5.45132532,19927505,123828595.0,,
2017-06-23,2385,5.42469018,5.45132532,5.33590638,5.40693342,15215921,92541509.0,,
2017-06-26,2385,5.4158118,5.52235236,5.39805504,5.52235236,17327602,107061485.0,,
2017-06-27,2385,5.52235236,5.54010912,5.48683884,5.52235236,10799750,67097524.0,,
2017-06-28,2385,5.52235236,5.53123074,5.47796046,5.5045956,11631115,72106529.0,,
2017-06-29,2385,5.5045956,5.53123074,5.48683884,5.51347398,7457022,46240888.0,,
2017-06-30,2385,5.51347398,5.5933794,5.49571722,5.58450102,24133190,151283996.0,,
2017-07-03,2385,5.60225778,5.8153389,5.60225778,5.79758214,54107143,350165520.0,,
2017-07-04,2385,5.82421728,5.8597308,5.74431186,5.78870376,34889005,228713856.0,,
2017-07-05,2385,5.79758214,5.84197404,5.73543348,5.79758214,17904272,116665557.0,,
2017-07-06,2385,5.78870376,5.86860918,5.75319024,5.8153389,17632210,115542037.0,,
