日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2018-08-09,300015,7.63340859,8.24315508,7.5896715,8.11194381,17819666,554402779.6,,
2018-08-10,300015,8.05791564,8.42582175,8.05791564,8.32291095,13101566,422812349.49,,
2018-08-13,300015,8.1814086,8.48242269,8.15310813,8.42067621,9258328,301148556.08,,
2018-08-14,300015,8.42067621,8.4644133,8.29975602,8.3615025,7188497,233984781.67,,
2018-08-15,300015,8.3357748,8.37951189,7.91384052,7.92927714,12995165,407285261.04,,
2018-08-16,300015,7.84952127,8.08107057,7.6925823,7.90097667,11406442,351128241.54,,
2018-08-17,300015,7.99359639,8.04505179,7.3323945,7.52792502,24318781,719387531.56,,
2018-08-20,300015,7.47389685,7.5382161,6.946479,7.18831938,22132791,617251614.83,,
2018-08-21,300015,7.23205647,7.7697654,7.203756,7.75690155,20422583,592826134.79,,
2018-08-22,300015,7.71831,7.73889216,7.5896715,7.61282643,8734161,259720750.32,,
2018-08-23,300015,7.6153992,7.7697654,7.4095776,7.71059169,12519912,370809410.0,,
2018-08-24,300015,7.6668546,7.81350249,7.55879826,7.68743676,7262606,217484330.13,,
2018-08-27,300015,7.8469485,8.23543677,7.84180296,8.16339921,17570342,551002333.19,,
2018-08-28,300015,8.2071363,8.47727715,8.11708935,8.35121142,16298396,526130687.38,,
2018-08-29,300015,8.24058231,8.4644133,8.2071363,8.34863865,12350785,400246869.51,,
2018-08-30,300015,8.33320203,8.37436635,8.0784978,8.17111752,10930452,349055532.25,,
2018-08-31,300015,8.17111752,8.29975602,8.05534287,8.07077949,8033064,254448037.21,,
2018-09-03,300015,8.04762456,8.18912691,7.7954931,8.14538982,9437526,294377319.0,,
2018-09-04,300015,8.16339921,8.1814086,7.7954931,8.0013147,16189643,501877268.3,,
2018-09-05,300015,7.90097667,7.99616916,7.7954931,7.7954931,8929037,273096816.22,,
2018-09-06,300015,7.73117385,7.89068559,7.68486399,7.70544615,8279486,249278190.75,,
2018-09-07,300015,7.72088277,7.975587,7.72088277,7.8726762,9426771,288479795.15,,
2018-09-10,300015,7.75432878,7.9241316,7.73374662,7.77748371,6207126,188353579.38,,
2018-09-11,300015,7.75947432,7.89583113,7.73889216,7.83665742,5220835,158630158.48,,
2018-09-12,300015,7.79292033,7.84437573,7.41986868,7.44816915,16338604,479891121.37,,
2018-09-13,300015,7.55107995,7.62054474,7.05196257,7.33496727,21933348,619353401.65,,
2018-09-14,300015,7.33754004,7.36326774,7.10341797,7.22691093,12249894,343439281.5,,
2018-09-17,300015,7.19861046,7.3323945,7.10599074,7.2552114,6901279,194204479.05,,
2018-09-18,300015,7.2552114,7.55365272,7.21661985,7.47904239,13922712,401181791.89,,
2018-09-19,300015,7.50991563,7.67971845,7.41215037,7.55622549,10954562,322490705.51,,
2018-09-20,300015,7.53307056,7.57423488,7.40443206,7.43273253,6499602,188575793.98,,
2018-09-21,300015,7.45331469,7.67971845,7.43787807,7.66170906,10233647,301678566.39,,
2018-09-25,300015,7.57680765,7.7440377,7.54078887,7.65399075,6830949,203970949.41,,
2018-09-26,300015,7.74918324,8.07592503,7.6925823,8.06306118,17824453,550423174.55,,
2018-09-27,300015,8.01932409,8.21742738,7.95757761,8.08364334,13626022,429285807.91,,
2018-09-28,300015,8.07335226,8.35635696,8.0527701,8.29718325,14507626,465473638.4,,
2018-10-08,300015,8.13509874,8.27660109,7.975587,7.98330531,12276398,385684775.23,,
2018-10-09,300015,7.975587,8.19684522,7.92670437,8.0013147,8243652,258461945.41,,
2018-10-10,300015,8.08621611,8.11966212,7.66428183,7.75947432,10893330,330916617.37,,
2018-10-11,300015,7.51506117,7.74918324,7.4353053,7.47132408,16428303,483543573.91,,
2018-10-12,300015,7.5382161,7.75432878,7.47389685,7.74661047,13455018,399421483.4,,
2018-10-15,300015,7.82893911,7.8726762,7.43787807,7.47646962,11900879,353918854.33,,
2018-10-16,300015,7.4867607,7.68743676,7.42244145,7.55622549,9003184,264992577.98,,
2018-10-17,300015,7.6668546,7.70801892,7.13171844,7.461033,14636727,418651564.77,,
2018-10-18,300015,7.39671375,7.39671375,6.97735224,7.00307994,21098259,586118562.34,,
2018-10-19,300015,6.86415036,7.36841328,6.77924895,7.3323945,18568854,512267796.66,,
2018-10-22,300015,7.43015976,7.96786869,7.39928652,7.93184991,23068381,692500899.43,,
2018-10-23,300015,7.9241316,7.9241316,7.39671375,7.48161516,20820778,615766279.7,,
2018-10-24,300015,7.40700483,7.52277948,7.08026304,7.34525835,18971364,535625594.33,,
2018-10-25,300015,7.1008452,7.23977478,6.9979344,7.16516445,15663980,432859695.49,,
2018-10-26,300015,7.2552114,7.31695788,7.01337102,7.0751175,11564122,320795895.77,,
2018-10-29,300015,7.0751175,7.07769027,6.70721139,6.74323017,17734764,470967582.82,,
2018-10-30,300015,6.689202,6.99021609,6.6634743,6.8692959,13712045,364985916.13,,
2018-10-31,300015,6.91560576,7.17030999,6.85900482,6.95677008,14890147,405777849.94,,
2018-11-01,300015,7.04424426,7.14715506,6.96963393,6.96963393,15077872,413764809.56,,
2018-11-02,300015,7.23977478,7.49962455,7.15744614,7.49447901,25719407,729672825.5,,
2018-11-05,300015,7.4095776,7.48418793,7.08540858,7.26807525,19401408,549487577.98,,
2018-11-06,300015,7.22691093,7.37355882,7.1265729,7.3581222,9954660,281313828.34,,
2018-11-07,300015,7.3581222,7.41215037,7.25778417,7.26550248,9673520,276101755.81,,
2018-11-08,300015,7.34783112,7.37355882,7.1780283,7.1780283,8117629,229764508.39,,
2018-11-09,300015,7.13943675,7.2552114,7.06225365,7.16259168,8776906,243939767.63,,
2018-11-12,300015,7.12142736,7.2809391,7.01851656,7.24749309,13863702,386452252.53,,
2018-11-13,300015,7.10856351,7.37613159,7.10856351,7.33754004,19739504,558020867.11,,
2018-11-14,300015,7.33754004,7.3581222,7.15744614,7.20632877,10696210,300818101.98,,
2018-11-15,300015,7.20118323,7.31438511,7.13686398,7.29894849,11171522,313620707.29,,
2018-11-16,300015,7.31438511,7.4095776,7.14972783,7.23462924,12110398,341677718.93,,
2018-11-19,300015,7.19861046,7.35554943,7.1523006,7.30409403,10358381,293019965.84,,
2018-11-20,300015,7.27579356,7.2809391,7.10599074,7.12142736,8382186,233899180.63,,
2018-11-21,300015,7.0493898,7.2552114,7.03652595,7.19089215,7372522,205555829.46,,
2018-11-22,300015,7.20890154,7.24234755,7.14715506,7.16001891,5219934,145832203.69,,
2018-11-23,300015,7.10856351,7.20118323,7.05710811,7.06225365,7853283,217627172.93,,
2018-11-26,300015,7.1008452,7.32724896,7.06225365,7.26035694,11200192,315069525.27,,
2018-11-27,300015,7.30409403,7.39671375,7.25263863,7.35554943,10158285,289843664.23,,
2018-11-28,300015,7.36069497,7.42244145,7.2552114,7.35554943,7515250,214960583.74,,
2018-11-29,300015,7.42501422,7.44045084,7.21404708,7.21404708,6750842,191681361.85,,
2018-11-30,300015,7.21147431,7.36841328,7.203756,7.3323945,7614342,216797486.06,,
2018-12-03,300015,7.48933347,7.74146493,7.4867607,7.67200014,17701056,524431019.58,,
2018-12-04,300015,7.67200014,7.88554005,7.6411269,7.84952127,13955535,423293165.35,,
2018-12-05,300015,7.75690155,8.00388747,7.72088277,7.80063864,13901039,424163157.67,,
2018-12-06,300015,7.83408465,7.91126775,7.57166211,7.71831,14309784,430846924.35,,
2018-12-07,300015,7.71831,7.76719263,7.54078887,7.5639438,10878400,322129138.87,,
2018-12-10,300015,7.6153992,7.72088277,7.48418793,7.50219732,10595784,313226062.89,,
2018-12-11,300015,7.5382161,7.89583113,7.51763394,7.82636634,12126797,367137388.94,,
2018-12-12,300015,7.83665742,7.9241316,7.77233817,7.79806587,5952892,180948909.81,,
2018-12-13,300015,7.79806587,7.89583113,7.6925823,7.78262925,11124640,336823372.16,,
2018-12-14,300015,7.78262925,7.7954931,7.55107995,7.58452596,10308862,305748372.65,,
2018-12-17,300015,7.5382161,7.57938042,7.35297666,7.45074192,10934534,316035719.94,,
2018-12-18,300015,7.38899544,7.48161516,7.2552114,7.32210342,8562486,244129897.44,,
2018-12-19,300015,7.32210342,7.35040389,6.88473252,6.93361515,22896385,625538736.3,,
2018-12-20,300015,6.93361515,6.97992501,6.81526773,6.90274191,13868710,370293768.5,,
2018-12-21,300015,6.87958698,6.87958698,6.65061045,6.77924895,14664276,384146345.21,,
2018-12-24,300015,6.76123956,6.98507055,6.689202,6.88215975,10057687,268471740.37,,
2018-12-25,300015,6.7149297,6.88730529,6.68662923,6.84099543,9910239,260831318.92,,
2018-12-26,300015,6.86415036,6.86415036,6.68148369,6.73551186,8494227,222859157.77,,
2018-12-27,300015,6.85643205,6.86415036,6.70721139,6.72007524,9996040,263216371.95,,
2018-12-28,300015,6.72007524,6.80497665,6.52197195,6.7663851,14505440,374566807.21,,
2019-01-02,300015,6.69177477,6.72007524,6.31872312,6.33415974,20773940,522760643.73,,
2019-01-03,300015,6.33415974,6.45250716,6.2775588,6.3804696,9998338,247799936.0,,
2019-01-04,300015,6.31357758,6.6120189,6.3032865,6.6120189,14694678,371459305.55,,
2019-01-07,300015,6.59915505,6.7921128,6.53740857,6.689202,14232017,368942106.62,,
2019-01-08,300015,6.689202,6.77667618,6.61973721,6.6634743,6367950,165850708.93,,
2019-01-09,300015,6.65061045,6.82298604,6.62745552,6.72264801,9524619,250617188.5,,
2019-01-10,300015,6.76123956,6.82555881,6.72007524,6.75866679,8216275,216363056.23,,
2019-01-11,300015,6.81269496,6.81526773,6.63002829,6.67633815,6927347,180387734.69,,
2019-01-14,300015,6.69177477,6.7149297,6.52969026,6.60944613,8427784,217815923.08,,
2019-01-15,300015,6.65061045,6.77667618,6.59143674,6.7663851,12201852,319094636.15,,
2019-01-16,300015,6.77667618,6.9722067,6.74837571,6.91817853,13035524,349617624.31,,
2019-01-17,300015,6.8692959,6.96963393,6.8435682,6.87444144,8528225,228526526.71,,
2019-01-18,300015,6.90016914,6.97477947,6.84871374,6.946479,11590132,311985293.75,,
2019-01-21,300015,6.95162454,7.16516445,6.946479,7.05710811,14931782,411621366.37,,
2019-01-22,300015,7.05710811,7.06997196,6.88987806,6.90531468,7058029,190667277.77,,
2019-01-23,300015,6.8950236,6.98249778,6.87958698,6.9207513,4081076,109877094.12,,
2019-01-24,300015,6.90016914,6.93876069,6.70206585,6.87444144,9121871,242034007.71,,
2019-01-25,300015,6.85385928,6.98249778,6.8435682,6.89759637,8894386,239684943.38,,
2019-01-28,300015,6.95162454,7.09827243,6.91817853,6.9722067,10922732,298062920.06,,
2019-01-29,300015,6.96963393,7.07769027,6.95934285,7.06482642,9817173,268357956.14,,
2019-01-30,300015,7.06997196,7.09569966,6.96963393,6.99021609,5836974,159300398.95,,
2019-01-31,300015,7.01851656,7.03909872,6.6377466,6.98764332,11715144,313758998.69,,
2019-02-01,300015,6.98507055,7.32724896,6.9722067,7.27322079,17301378,484117900.08,,
2019-02-11,300015,7.27579356,7.50219732,7.24749309,7.47389685,11903070,341258573.31,,
2019-02-12,300015,7.4867607,7.65141798,7.45588746,7.51763394,10450521,306733446.48,,
2019-02-13,300015,7.57680765,7.71831,7.5382161,7.67457291,12435040,369427444.33,,
2019-02-14,300015,7.71573723,7.72088277,7.56651657,7.6411269,7892006,234925293.81,,
2019-02-15,300015,7.64627244,7.84180296,7.62311751,7.63855413,12870805,385697524.1,,
2019-02-18,300015,7.66942737,8.13509874,7.6668546,8.11966212,15990010,499348160.99,,
2019-02-19,300015,8.1556809,8.30232879,7.97044146,8.18655414,15244208,482247816.1,,
2019-02-20,300015,8.17883583,8.232864,7.98073254,8.04762456,11311186,355515942.57,,
2019-02-21,300015,8.0527701,8.22771846,8.0270424,8.0527701,9258318,292658528.23,,
2019-02-22,300015,8.06048841,8.12480766,7.93699545,8.12480766,8292609,259302524.12,,
2019-02-25,300015,8.05791564,8.3615025,8.05791564,8.35892973,16043312,514847425.75,,
2019-02-26,300015,8.34349311,8.63936166,8.232864,8.27402832,19138620,626057635.67,,
2019-02-27,300015,8.14796259,8.19941799,7.94471376,7.975587,18862730,590134381.27,,
2019-02-28,300015,8.0527701,8.35378419,8.05019733,8.27660109,16098892,516121830.45,,
2019-03-01,300015,8.6187795,8.65222551,8.3100471,8.52615978,17588662,579055869.56,,
2019-03-04,300015,8.5930518,8.7216903,8.3872302,8.52873255,25463784,847330577.13,,
2019-03-05,300015,8.490141,8.52873255,8.31776541,8.44383114,16404158,535258708.18,,
2019-03-06,300015,8.4129579,8.51844147,8.30490156,8.47984992,14635378,478556334.34,,
2019-03-07,300015,8.4386856,8.45154945,8.1299532,8.19684522,17478251,559572904.98,,
2019-03-08,300015,8.06820672,8.16597198,7.89583113,7.89583113,17322775,539820929.17,,
2019-03-11,300015,7.89583113,8.22771846,7.89583113,8.21742738,14334541,452067806.54,,
2019-03-12,300015,8.28174663,8.35635696,8.1042255,8.16854475,13672926,437344358.77,,
2019-03-13,300015,8.1556809,8.31776541,8.00388747,8.06563395,14010527,443043437.03,,
2019-03-14,300015,8.00903301,8.24830062,8.00903301,8.08107057,12583199,397842960.91,,
2019-03-15,300015,8.1299532,8.37951189,8.11966212,8.28946494,15681274,505245828.8,,
2019-03-18,300015,8.232864,8.6187795,8.232864,8.60334288,20262310,668115678.99,,
2019-03-19,300015,8.60591565,8.80659171,8.29461048,8.40781236,17436816,575058884.15,,
2019-03-20,300015,8.43354006,8.45154945,8.25087339,8.38465743,9730071,316061664.93,,
2019-03-21,300015,8.3615025,8.37436635,8.2585917,8.3100471,10509889,339414326.75,,
2019-03-22,300015,8.29718325,8.36922081,8.26116447,8.29975602,9733385,314182835.93,,
2019-03-25,300015,8.21228184,8.27917386,8.09393442,8.10165273,9954869,316492600.77,,
2019-03-26,300015,8.1042255,8.19684522,8.02446963,8.04505179,8010013,252586547.99,,
2019-03-27,300015,8.14281705,8.34863865,8.03476071,8.34606588,12960889,415362920.65,,
2019-03-28,300015,8.31261987,8.3872302,8.23543677,8.34349311,9377742,303629670.04,,
2019-03-29,300015,8.35635696,8.747418,8.35635696,8.747418,23154969,773980966.41,,
2019-04-01,300015,8.81688279,8.96867622,8.74999077,8.84518326,18224493,628324796.42,,
2019-04-02,300015,8.82717387,8.84775603,8.62135227,8.70110814,13268988,449588928.23,,
2019-04-03,300015,8.6445072,8.747418,8.5930518,8.6959626,8735782,293866780.9,,
2019-04-04,300015,8.63936166,8.747418,8.57504241,8.6445072,8742213,294176963.11,,
2019-04-08,300015,8.74227246,8.86833819,8.490141,8.54416917,10724239,360593350.79,,
2019-04-09,300015,8.51329593,8.90692974,8.45926776,8.8760565,15884733,541161181.35,,
2019-04-10,300015,8.96095791,8.96095791,8.77057293,8.82974664,13472182,463662123.32,,
2019-04-11,300015,8.8246011,8.84261049,8.49785931,8.50815039,12258965,409610424.09,,
2019-04-12,300015,8.490141,8.66766213,8.4386856,8.66766213,8889258,295451260.87,,
2019-04-15,300015,8.69081706,8.81945556,8.4386856,8.4386856,14242260,474796297.63,,
2019-04-16,300015,8.45154945,8.59819734,8.3100471,8.5930518,10150357,333908312.96,,
2019-04-17,300015,8.59819734,8.73969969,8.49528654,8.68567152,12306139,412195363.79,,
2019-04-18,300015,8.74227246,8.80144617,8.60077011,8.66766213,5930494,200462393.71,,
2019-04-19,300015,8.66251659,8.73969969,8.60077011,8.69081706,4330244,145604870.27,,
2019-04-22,300015,8.64193443,8.91464805,8.59562457,8.86576542,12964958,444334927.78,,
2019-04-23,300015,8.84261049,8.96353068,8.72683584,8.78600955,11263630,387048875.99,,
2019-04-24,300015,8.80401894,8.99183115,8.72683584,8.98411284,10251996,353284009.86,,
2019-04-25,300015,8.97382176,9.45492975,8.85290157,9.19250721,23996739,857529823.71,,
2019-04-26,300015,9.2362443,9.35459172,9.03814101,9.27998139,20337774,729830009.91,,
2019-04-29,300015,9.26969031,9.81511755,9.2362443,9.54240393,21510646,804371396.71,,
2019-04-30,300015,9.519249,9.70706121,9.35459172,9.60415041,12135620,450318858.96,,
2019-05-06,300015,9.25682646,9.3906105,8.86833819,8.8760565,24541743,868075838.67,,
2019-05-07,300015,8.91207528,9.56041332,8.91207528,9.4677936,21760412,784894029.01,,
2019-05-08,300015,9.26454477,9.30313632,8.9532396,9.02784993,17673441,629312056.96,,
2019-05-09,300015,8.8760565,8.99954946,8.61363396,8.67280767,16908758,577206035.04,,
2019-05-10,300015,8.8503288,9.12046965,8.63164335,9.03556824,15435654,534381020.95,,
2019-05-13,300015,8.85547434,9.42148374,8.84775603,9.22080768,15068825,536714540.65,,
2019-05-14,300015,9.1590612,9.20279829,8.9789673,9.03556824,11059234,390526641.66,,
2019-05-15,300015,9.14877012,9.38031942,9.0561504,9.2876997,13000348,467167189.03,,
2019-05-16,300015,9.30828186,9.43434759,9.20794383,9.36231003,9437504,342307700.15,,
2019-05-17,300015,9.3648828,9.61444149,9.26454477,9.3391551,14293271,525945273.92,,
2019-05-20,300015,9.3134274,9.56555886,9.14105181,9.43949313,12656341,460638249.33,,
2019-05-21,300015,9.35201895,9.51410346,9.2362443,9.4677936,12731313,463315085.1,,
2019-05-22,300015,9.45492975,9.45750252,9.24910815,9.33658233,11231613,408155694.69,,
2019-05-23,300015,9.28512693,9.28512693,9.05872317,9.10503303,10026046,356176274.9,,
2019-05-24,300015,9.1076058,9.19507998,9.01241331,9.1076058,7996926,282794632.8,,
2019-05-27,300015,9.07415979,9.30056355,8.95581237,9.2105166,11163079,395846041.25,,
2019-05-28,300015,9.25682646,9.74822553,9.2105166,9.74822553,21510161,791046747.88,,
2019-05-29,300015,9.519249,9.69419736,9.43177482,9.55269501,10933310,407066454.3,,
2019-05-30,300015,9.57584994,9.80997201,9.47551191,9.71220675,13975484,524731018.16,,
2019-05-31,300015,9.77395323,9.9823476,9.67618797,9.85113633,12488000,477467897.94,,
2019-06-03,300015,9.8537091,9.87429126,9.55012224,9.63759642,14062390,530818125.26,,
2019-06-04,300015,9.62987811,9.74307999,9.48837576,9.5964321,8441354,313867985.67,,
2019-06-05,300015,9.66704375,9.72756785,9.2063881,9.3610608,17887706,501587174.42,,
2019-06-06,300015,9.37114815,9.57289515,9.20302565,9.44512205,14619664,410170883.19,,
2019-06-10,300015,9.41486,9.71411805,9.35769835,9.616607,12647421,360126089.1,,
2019-06-11,300015,9.616607,9.8654283,9.5829825,9.8654283,16274416,473514697.42,,
2019-06-12,300015,9.7847295,9.8788781,9.6569564,9.8116291,11916271,345536898.33,,
2019-06-13,300015,9.84189115,9.8452536,9.64686905,9.6973058,10509760,304159825.81,,
2019-06-14,300015,9.7242054,9.83516625,9.5829825,9.5829825,12622745,363934832.29,,
2019-06-17,300015,9.63341925,9.76791725,9.5762576,9.69394335,10041701,289012453.74,,
2019-06-18,300015,9.70739315,9.96966425,9.6435066,9.86879075,15546994,454929990.63,,
2019-06-19,300015,10.07726265,10.13778675,9.8721532,9.8721532,13675778,405892825.75,,
2019-06-20,300015,9.81499155,10.16468635,9.78809195,10.0806251,20148053,602451159.75,,
2019-06-21,300015,10.1478741,10.3765207,10.0470006,10.154599,20300846,616018173.6,,
2019-06-24,300015,10.0940749,10.25211005,9.97638915,10.1142496,12563862,378653135.25,,
2019-06-25,300015,10.17141125,10.2554725,10.020101,10.2554725,14530101,439182762.72,,
2019-06-26,300015,10.1949484,10.45385705,10.1411492,10.4370448,15438376,473754464.07,,
2019-06-27,300015,10.4303199,10.5917175,10.31935905,10.423595,17069332,529729017.73,,
2019-06-28,300015,10.3899705,10.4706693,10.2621974,10.41350765,10252219,315714856.47,,
2019-07-01,300015,10.5311934,10.72285305,10.35298355,10.7194906,23000877,722088564.67,,
2019-07-02,300015,10.6993159,10.79010205,10.6118922,10.68250365,14739738,468759703.93,,
2019-07-03,300015,10.65560405,10.65560405,10.40005785,10.4101452,17553737,548332672.14,,
2019-07-04,300015,10.4504946,10.4572195,10.08735,10.17141125,23363577,707310586.6,,
2019-07-05,300015,10.2083982,10.40005785,10.1814986,10.3496211,15901936,487778651.79,,
2019-07-08,300015,10.3428962,10.39333295,10.154599,10.3361713,13720483,419258220.9,,
2019-07-09,300015,10.3361713,10.53455585,10.25883495,10.423595,12341028,381998428.9,,
2019-07-10,300015,10.4841191,10.48748155,10.21176065,10.27228475,11564296,354108098.25,,
2019-07-11,300015,10.31935905,10.3899705,10.18486105,10.2554725,9883000,302161639.2,,
2019-07-12,300015,10.2823721,10.33953375,10.1344243,10.1882235,11715070,355679019.61,,
2019-07-15,300015,10.2151231,10.40678275,10.0806251,10.3496211,13066024,399008960.03,,
2019-07-16,300015,10.34625865,10.39333295,10.1882235,10.2352978,9190593,280349560.7,,
2019-07-17,300015,10.1882235,10.24538515,10.12433695,10.19831085,7600137,230337181.06,,
2019-07-18,300015,10.13778675,10.1478741,9.94276465,9.94276465,13351903,397597151.42,,
2019-07-19,300015,9.98983895,10.1680488,9.92931485,9.9932014,9762992,291464881.21,,
2019-07-22,300015,10.06381285,10.10416225,9.88896545,10.02346345,8828249,263536085.92,,
2019-07-23,300015,10.05708795,10.1142496,9.97638915,10.09743735,6696864,200291395.43,,
2019-07-24,300015,10.1209745,10.221848,10.0806251,10.12433695,9213429,278336058.41,,
2019-07-25,300015,10.11088715,10.154599,10.0470006,10.1075247,8201315,246279698.54,,
2019-07-26,300015,10.1411492,10.4168701,10.0470006,10.38660805,14942385,458061313.14,,
2019-07-29,300015,10.423595,10.4504946,10.3227215,10.35970845,8855405,273171686.45,,
2019-07-30,300015,10.42023255,10.4303199,10.23866025,10.2487476,9283193,284818300.14,,
2019-07-31,300015,10.25211005,10.356346,10.1882235,10.25211005,6388371,194717050.3,,
2019-08-01,300015,10.26555985,10.2689223,10.1411492,10.1680488,6992605,212226407.11,,
2019-08-02,300015,10.0604504,10.33953375,9.9797516,10.23866025,14489248,440805888.76,,
2019-08-05,300015,10.20503575,10.26555985,9.9797516,9.9797516,12004090,360612301.56,,
2019-08-06,300015,9.81499155,9.9192275,9.683856,9.7847295,13446456,392389469.63,,
2019-08-07,300015,9.85534095,10.1142496,9.85534095,10.04363815,11322208,336811680.51,,
2019-08-08,300015,10.04363815,10.41350765,10.02346345,10.3899705,16300411,500391039.18,,
2019-08-09,300015,10.423595,10.51438115,10.3159966,10.3832456,11488041,355722955.33,,
2019-08-12,300015,10.423595,10.55473055,10.3765207,10.45385705,9506746,295436798.09,,
2019-08-13,300015,10.3966954,10.49420645,10.3832456,10.42023255,5864361,182045555.78,,
2019-08-14,300015,10.53455585,10.64215425,10.44040725,10.60852975,12024120,377705327.56,,
2019-08-15,300015,10.4975689,10.75984,10.4572195,10.64215425,13261282,419072878.0,,
2019-08-16,300015,10.67577875,10.8472637,10.60180485,10.7194906,13035702,417039281.84,,
2019-08-19,300015,10.82372655,10.9212376,10.7127657,10.7867396,12353387,396289291.17,,
2019-08-20,300015,10.76320245,10.8607135,10.68922855,10.75984,8640236,276625193.07,,
2019-08-21,300015,10.75984,10.75984,10.60852975,10.68250365,7053746,223941782.44,,
2019-08-22,300015,10.7060408,11.04564825,10.6791412,11.0355609,14668839,474613098.46,,
2019-08-23,300015,10.97839925,11.4861292,10.91115025,11.28774465,19110322,638482970.13,,
2019-08-26,300015,11.1969585,11.499579,11.04564825,11.2709324,13482389,450755754.11,,
2019-08-27,300015,11.365081,11.5937276,11.28101975,11.43569245,17888920,609879286.02,,
2019-08-28,300015,11.50294145,11.51639125,11.30119445,11.4659545,9447469,321150848.64,,
2019-08-29,300015,11.43233,11.43233,11.163334,11.19359605,15152646,506109208.12,,
2019-08-30,300015,11.2440328,11.5870027,11.22722055,11.3583561,19524472,663396793.56,,
2019-09-02,300015,11.44914225,11.7282256,11.43233,11.48949165,16987743,581907456.38,,
2019-09-03,300015,11.5264786,11.5264786,11.31464425,11.44241735,12548096,424989465.96,,
2019-09-04,300015,11.43233,11.4390549,11.1297095,11.41551775,12396048,416994259.02,,
2019-09-05,300015,11.4390549,11.49621655,11.24739525,11.3247316,14124571,477334558.07,,
2019-09-06,300015,11.4861292,11.4861292,11.22722055,11.3987055,10427814,352518907.78,,
2019-09-09,300015,11.4861292,11.6677015,11.3449063,11.54329085,15412208,528973319.69,,
2019-09-10,300015,11.57691535,11.71813825,11.3919806,11.5332035,13518865,465804729.88,,
2019-09-11,300015,11.59036515,11.7080509,11.2709324,11.4188802,13517670,460099316.77,,
2019-09-12,300015,11.43569245,11.43569245,11.2642075,11.38861815,9139927,308242998.95,,
2019-09-16,300015,11.41551775,11.50966635,11.3381814,11.48949165,8173657,278277446.67,,
2019-09-17,300015,11.4256051,11.48276675,11.297832,11.3112818,8628332,291426524.32,,
2019-09-18,300015,11.3112818,11.6878762,11.2642075,11.60381495,16471394,565167090.2,,
2019-09-19,300015,11.6609766,12.12163225,11.6609766,11.96023465,19665526,697881083.96,,
2019-09-20,300015,12.02075875,12.0644706,11.8694485,11.95350975,11738728,418273611.37,,
2019-09-23,300015,11.98040935,12.0173963,11.74503785,11.86608605,9556206,336526599.9,,
2019-09-24,300015,11.91988525,12.0308461,11.86608605,12.02075875,10498253,373193908.31,,
2019-09-25,300015,11.95350975,12.18888125,11.80556195,11.8559987,13480645,478696925.85,,
2019-09-26,300015,11.90643545,12.06110815,11.7820248,11.88626075,9475817,335229180.41,,
2019-09-27,300015,11.8963481,11.91988525,11.67106395,11.8223742,8387343,293890526.49,,
2019-09-30,300015,11.8223742,12.0913702,11.768575,11.92661015,11337412,402761862.24,,
2019-10-08,300015,11.835824,12.16870655,11.80556195,12.1317196,11252067,404260360.75,,
2019-10-09,300015,12.11490735,12.12163225,11.835824,11.91316035,9111505,323372726.81,,
2019-10-10,300015,11.92661015,12.42425275,11.83918645,12.373816,14413735,521145874.21,,
2019-10-11,300015,12.373816,12.39062825,12.239318,12.2998421,9179974,336166822.25,,
2019-10-14,300015,12.42425275,12.49822665,12.25613025,12.306567,8847917,325349210.93,,
2019-10-15,300015,12.373816,12.58565035,12.306567,12.508314,11031278,409155053.38,,
2019-10-16,300015,12.55875075,12.92862025,12.4746895,12.7705851,17882668,680028833.5,,
2019-10-17,300015,12.8176594,12.9656072,12.67979895,12.8042096,11309581,430318896.45,,
2019-10-18,300015,12.7504104,12.8781835,12.6360871,12.7235108,11841995,448288007.95,,
2019-10-21,300015,12.6629867,12.8311092,12.28975475,12.47132705,16520137,613879614.86,,
2019-10-22,300015,12.56547565,12.8580088,12.55875075,12.8378341,11628996,439981230.6,,
2019-10-23,300015,12.8378341,12.8378341,12.8378341,12.8378341,0,0.0,,
2019-10-24,300015,12.8378341,12.8378341,12.8378341,12.8378341,0,0.0,停牌,
2019-10-25,300015,12.8378341,12.8378341,12.8378341,12.8378341,0,0.0,停牌,
2019-10-28,300015,12.8378341,12.8378341,12.8378341,12.8378341,0,0.0,停牌,
2019-10-29,300015,12.8378341,12.8378341,12.8378341,12.8378341,0,0.0,停牌,
2019-10-30,300015,13.04966845,13.7456956,13.04966845,13.48006205,28772910,1145148982.49,,
2019-10-31,300015,13.31193955,13.46661225,13.15054195,13.3018522,17121705,676941902.88,,
2019-11-01,300015,13.3220269,14.12229,13.248053,14.1021153,21992721,902562971.12,,
2019-11-04,300015,13.920543,14.256788,13.8869185,14.19290145,14462721,605924988.82,,
2019-11-05,300015,14.17272675,14.17272675,13.920543,14.10547775,12684965,530146537.2,,
2019-11-06,300015,14.0214165,14.0214165,13.60783515,13.72215845,24501140,1000575119.35,,
2019-11-07,300015,13.6851715,14.0415912,13.68180905,13.920543,14499949,599880754.88,,
2019-11-08,300015,14.0483161,14.11892755,13.8869185,13.920543,10548891,439260199.8,,
2019-11-11,300015,13.8465691,14.1559145,13.786045,14.0012418,13259151,553225116.7,,
2019-11-12,300015,13.99787935,14.6199326,13.99787935,14.50224685,18153216,777992186.05,,
