日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-11,983,4.26756825,4.39171569,4.22618577,4.22618577,119049780.0,992014560.0,,
2016-04-12,983,4.25204982,4.35033321,4.16411205,4.35033321,84008706.0,692369664.0,,
2016-04-13,983,4.53138156,4.78484925,4.52620875,4.59345528,215918470.0,1963510624.0,,
2016-04-14,983,4.5520728,4.59345528,4.43309817,4.52620875,100275575.0,872358336.0,,
2016-04-15,983,4.49517189,4.58828247,4.4486166,4.45896222,59952787.0,523088464.0,,
2016-04-18,983,4.39171569,4.47965346,4.27791387,4.45896222,79307989.0,669135024.0,,
2016-04-19,983,4.4486166,4.57793685,4.37102445,4.41240693,73220609.0,634656896.0,,
2016-04-20,983,4.5003447,4.54172718,4.07617428,4.2417042,94673309.0,790072608.0,,
2016-04-21,983,4.26756825,4.51586313,4.24687701,4.41757974,101849232.0,868860704.0,,
2016-04-22,983,4.29860511,4.52620875,4.25204982,4.40206131,70491934.0,597164800.0,,
2016-04-25,983,4.37102445,4.56241842,4.31929635,4.50551751,71571664.0,620886096.0,,
2016-04-26,983,4.48999908,4.57793685,4.38137007,4.46930784,56957348.0,491566544.0,,
2016-04-27,983,4.47448065,4.50551751,4.27791387,4.30377792,61154911.0,517475504.0,,
2016-04-28,983,4.28308668,4.37102445,4.17963048,4.35550602,47314417.0,391442672.0,,
2016-04-29,983,4.31929635,4.47965346,4.30895073,4.42792536,44108111.0,375597840.0,,
2016-05-03,983,4.42792536,4.4486166,4.2934323,4.4486166,49849354.0,423846640.0,,
2016-05-04,983,4.42275255,4.42275255,4.25204982,4.30895073,63985371.0,534590208.0,,
2016-05-05,983,4.32446916,4.3451604,4.22618577,4.31929635,53392076.0,441501648.0,,
2016-05-06,983,4.28308668,4.35033321,4.10203833,4.11755676,68103204.0,554664080.0,,
2016-05-09,983,4.04513742,4.06582866,3.70373196,3.70373196,105565308.0,778272208.0,,
2016-05-10,983,3.66234948,3.70890477,3.57441171,3.61579419,56829832.0,398930208.0,,
2016-05-11,983,3.65200386,3.68821353,3.53820204,3.64165824,54890747.0,386039088.0,,
2016-05-12,983,3.59510295,3.620967,3.45543708,3.620967,45105780.0,309813072.0,,
2016-05-13,983,3.58475733,3.65717667,3.50716518,3.52268361,46281821.0,320317616.0,,
2016-05-16,983,3.53302923,3.54854766,3.46060989,3.52785642,35375657.0,239628083.0,,
2016-05-17,983,3.5692389,3.71407758,3.5692389,3.64683105,85278840.0,602845888.0,,
2016-05-18,983,3.60027576,3.72959601,3.57441171,3.63131262,62237854.0,438894448.0,,
2016-05-19,983,3.65717667,3.71407758,3.56406609,3.58475733,42304756.0,296869120.0,,
2016-05-20,983,3.5175108,3.57958452,3.48130113,3.57441171,29555216.0,202364603.0,,
2016-05-23,983,3.57958452,3.63131262,3.55372047,3.58993014,27673854.0,191796470.0,,
2016-05-24,983,3.56406609,3.58475733,3.47095551,3.48130113,36241657.0,245480306.0,,
2016-05-25,983,3.51233799,3.69338634,3.48130113,3.62613981,72744948.0,504315984.0,,
2016-05-26,983,3.62613981,3.79166973,3.60544857,3.71925039,83119556.0,596081712.0,,
2016-05-27,983,3.73476882,3.80201535,3.67786791,3.70890477,47895090.0,345064976.0,,
2016-05-30,983,3.68304072,3.70373196,3.57441171,3.63131262,30892672.0,217626471.0,,
2016-05-31,983,3.64683105,3.83822502,3.64683105,3.82270659,58260291.0,426063376.0,,
2016-06-01,983,3.81236097,4.05031023,3.79684254,3.90029874,68771357.0,524555552.0,,
2016-06-02,983,3.9313356,4.05031023,3.90547155,3.94168122,37526090.0,287252688.0,,
2016-06-03,983,3.91581717,3.93650841,3.83822502,3.88478031,42031124.0,315353024.0,,
2016-06-06,983,3.89512593,3.91581717,3.82270659,3.85374345,23144871.0,172292979.0,,
2016-06-07,983,3.85374345,3.90029874,3.83305221,3.88478031,23044051.0,171971799.0,,
2016-06-08,983,3.86926188,3.86926188,3.79166973,3.81753378,37984725.0,280314032.0,,
2016-06-13,983,3.7244232,3.78132411,3.5692389,3.5692389,51269623.0,364405696.0,,
2016-06-14,983,3.55372047,3.57958452,3.50716518,3.55889328,26151819.0,178865625.0,,
2016-06-15,983,3.52268361,3.65200386,3.49164675,3.63131262,32559505.0,226907504.0,,
2016-06-16,983,3.60027576,3.63131262,3.53820204,3.56406609,25337698.0,175106164.0,,
2016-06-17,983,3.55889328,3.8278794,3.55372047,3.77097849,56151113.0,402603184.0,,
2016-06-20,983,3.7244232,3.8796075,3.71925039,3.78649692,41617308.0,306489312.0,,
2016-06-21,983,3.86408907,3.97271808,3.75546006,3.80201535,60396919.0,452534000.0,,
2016-06-22,983,3.81753378,4.17963048,3.81753378,4.10203833,77867223.0,607848448.0,,
2016-06-23,983,4.06065585,4.33481478,3.98823651,4.15376643,68311792.0,549721120.0,,
2016-06-24,983,4.138248,4.31412354,3.88478031,4.17963048,75488889.0,602969008.0,,
2016-06-27,983,4.11755676,4.59345528,4.11755676,4.35550602,71352150.0,611818416.0,,
2016-06-28,983,4.3451604,4.3968885,4.2417042,4.3451604,37431341.0,312588592.0,,
2016-06-29,983,4.40206131,4.5003447,4.15893924,4.24687701,59145925.0,489222816.0,,
2016-06-30,983,4.2417042,4.28308668,4.17445767,4.21584015,26541638.0,216895801.0,,
2016-07-01,983,4.25204982,4.35550602,4.20032172,4.2417042,32835414.0,271788624.0,,
2016-07-04,983,4.19514891,4.60897371,4.1899761,4.54689999,81388005.0,705993264.0,,
2016-07-05,983,4.50551751,4.71242991,4.46413503,4.50551751,75485376.0,669585632.0,,
2016-07-06,983,4.49517189,4.7072571,4.43827098,4.57793685,62938931.0,551036640.0,,
2016-07-07,983,4.6038009,4.76933082,4.54689999,4.57793685,57390787.0,517273728.0,,
2016-07-08,983,4.50551751,4.52103594,4.40206131,4.46413503,41799080.0,359760080.0,,
2016-07-11,983,4.46930784,4.90899669,4.46413503,4.79519487,108682690.0,995378592.0,,
2016-07-12,983,4.77967644,5.27109339,4.74863958,5.04866256,121653137.0,1183548704.0,,
2016-07-13,983,5.03314413,5.19867405,4.90382388,5.12625471,61976546.0,605448416.0,,
2016-07-14,983,5.05383537,5.13142752,4.9141695,4.9658976,53071786.0,510189136.0,,
2016-07-15,983,4.9141695,5.02797132,4.77450363,4.96072479,77109789.0,728744288.0,,
2016-07-18,983,4.9141695,4.9141695,4.75381239,4.80036768,59710040.0,555718016.0,,
2016-07-19,983,4.78484925,4.8624414,4.73829396,4.8107133,41889607.0,388399808.0,,
2016-07-20,983,4.8107133,4.83140454,4.68656586,4.69691148,46945307.0,429576832.0,,
2016-07-21,983,4.7072571,4.82623173,4.70208429,4.7589852,51492970.0,474181536.0,,
2016-07-22,983,4.7589852,4.80036768,4.67104743,4.71242991,34402925.0,313473392.0,,
2016-07-25,983,4.75381239,4.78484925,4.67622024,4.71242991,41756648.0,381959216.0,,
2016-07-26,983,4.72277553,4.94003355,4.72277553,4.94003355,76818061.0,725106480.0,,
2016-07-27,983,4.9658976,5.00210727,4.54172718,4.71242991,72950063.0,674339008.0,,
2016-07-28,983,4.69173867,4.84175016,4.66587462,4.73312115,40874977.0,375323584.0,,
2016-07-29,983,4.73312115,4.8107133,4.68656586,4.69691148,38153343.0,350896352.0,,
2016-08-01,983,4.71242991,4.82105892,4.66070181,4.77967644,48601927.0,446148096.0,,
2016-08-02,983,4.78484925,4.85209578,4.74863958,4.85209578,30933425.0,287065248.0,,
2016-08-03,983,4.84692297,4.85726859,4.7589852,4.78484925,31822749.0,295837264.0,,
2016-08-04,983,4.8107133,4.84175016,4.68139305,4.72277553,36189653.0,331173808.0,,
2016-08-05,983,4.73829396,4.74346677,4.56759123,4.6038009,34523814.0,309832976.0,,
2016-08-08,983,4.63483776,5.06418099,4.63483776,5.06418099,107102340.0,1018090432.0,,
2016-08-09,983,5.10039066,5.18832843,5.01245289,5.13660033,86355897.0,852566736.0,,
2016-08-10,983,5.1210819,5.5866348,5.0693538,5.19867405,118251437.0,1214374912.0,,
2016-08-11,983,5.18315562,5.2762662,5.05900818,5.14694595,62395327.0,620666192.0,,
2016-08-12,983,5.10556347,5.22971091,5.05900818,5.2245381,46515063.0,462722352.0,,
2016-08-15,983,5.24005653,5.4314505,5.09521785,5.30730306,91036147.0,927623408.0,,
2016-08-16,983,5.2762662,5.690091,5.25040215,5.47283298,105511705.0,1118920384.0,,
2016-08-17,983,5.40558645,5.47283298,5.3279943,5.37454959,56305498.0,585662416.0,,
2016-08-18,983,5.37454959,5.5866348,5.11590909,5.16246438,104109232.0,1070472448.0,,
2016-08-19,983,5.15729157,5.15729157,4.99693446,5.11590909,69938780.0,684827632.0,,
2016-08-22,983,5.09004504,5.25040215,5.07452661,5.16246438,56098298.0,558482704.0,,
2016-08-23,983,5.1210819,5.15211876,5.01245289,5.07452661,41934701.0,409608848.0,,
2016-08-24,983,5.06418099,5.13660033,5.0176257,5.03314413,35038432.0,343440288.0,,
2016-08-25,983,4.99176165,5.11073628,4.91934231,5.02279851,45515191.0,443074896.0,,
2016-08-26,983,5.02279851,5.07452661,4.97107041,5.03831694,32219526.0,313375744.0,,
2016-08-29,983,5.0176257,5.1210819,4.98141603,5.07969942,28353131.0,278070064.0,,
2016-08-30,983,5.11073628,5.21936529,5.08487223,5.17798281,44102890.0,441325568.0,,
2016-08-31,983,5.18832843,5.27109339,5.10039066,5.16763719,39992137.0,400113664.0,,
2016-09-01,983,5.1210819,5.1210819,4.94520636,4.94520636,47724925.0,461589616.0,,
2016-09-02,983,4.94003355,5.05383537,4.91934231,4.97624322,39023345.0,376444032.0,,
2016-09-05,983,5.03314413,5.30730306,5.03314413,5.12625471,62636257.0,624639152.0,,
2016-09-06,983,5.11073628,5.30730306,5.08487223,5.30213025,72140227.0,729840928.0,,
2016-09-07,983,5.20384686,5.25557496,5.11073628,5.14694595,75557608.0,752067120.0,,
2016-09-08,983,5.07452661,5.25040215,5.02797132,5.24522934,50064925.0,498231456.0,,
2016-09-09,983,5.2245381,5.31247587,5.12625471,5.12625471,50165997.0,505886704.0,,
2016-09-12,983,4.98141603,5.03831694,4.73829396,4.80036768,52113155.0,491713200.0,,
2016-09-13,983,4.82105892,4.88313264,4.655529,4.80036768,37933756.0,350720528.0,,
2016-09-14,983,4.73312115,4.74863958,4.66070181,4.70208429,21319917.0,194048568.0,,
2016-09-19,983,4.73312115,4.82105892,4.73312115,4.78484925,21407822.0,198013681.0,,
2016-09-20,983,4.79002206,4.9658976,4.7589852,4.89865107,41107329.0,388161984.0,,
2016-09-21,983,4.86761421,4.92451512,4.82105892,4.8624414,22740077.0,214656360.0,,
2016-09-22,983,4.91934231,4.99176165,4.84175016,4.85209578,33008308.0,314250528.0,,
2016-09-23,983,4.87795983,4.94520636,4.82623173,4.83657735,26546978.0,250311549.0,,
2016-09-26,983,4.88830545,4.9658976,4.8107133,4.82623173,31546200.0,297420544.0,,
2016-09-27,983,4.80554049,4.85726859,4.65035619,4.76933082,35909158.0,327291808.0,,
2016-09-28,983,4.76933082,4.77450363,4.68139305,4.72277553,20380488.0,185792285.0,,
2016-09-29,983,4.83657735,4.93486074,4.82623173,4.89865107,61447618.0,581640368.0,,
2016-09-30,983,4.85209578,4.9658976,4.82105892,4.95555198,36519672.0,345210224.0,,
2016-10-10,983,5.03314413,5.17281,4.93486074,5.01245289,48576760.0,470032192.0,,
2016-10-11,983,5.01245289,5.14177314,4.99176165,5.14177314,45179307.0,442184640.0,,
2016-10-12,983,5.09521785,5.21936529,5.03314413,5.20901967,45607280.0,451637504.0,,
2016-10-13,983,5.23488372,5.26592058,5.03831694,5.0693538,51961778.0,516105280.0,,
2016-10-14,983,5.07452661,5.10556347,4.94520636,5.10039066,38783970.0,376241264.0,,
2016-10-17,983,5.1210819,5.16763719,5.01245289,5.03314413,46911551.0,462384752.0,,
2016-10-18,983,5.0176257,5.09521785,4.98141603,5.06418099,41277048.0,401474256.0,,
2016-10-19,983,5.19867405,5.3279943,5.10556347,5.11590909,73041990.0,733889888.0,,
2016-10-20,983,5.17281,5.18832843,5.03314413,5.10556347,37091851.0,364319408.0,,
2016-10-21,983,5.08487223,5.08487223,4.9658976,5.03314413,40714513.0,394948912.0,,
2016-10-24,983,5.05383537,5.3797224,5.03314413,5.31247587,120616084.0,1222159280.0,,
2016-10-25,983,5.31247587,5.56077075,5.24005653,5.45214174,113754385.0,1186705488.0,,
2016-10-26,983,5.3797224,5.42110488,5.25557496,5.28143901,62158719.0,639365984.0,,
2016-10-27,983,5.30730306,5.37454959,5.08487223,5.17281,71367519.0,717107760.0,,
2016-10-28,983,5.15729157,5.24522934,5.1210819,5.20384686,43270589.0,433203952.0,,
2016-10-31,983,5.14177314,5.17281,5.06418099,5.15729157,42989128.0,424532288.0,,
2016-11-01,983,5.13142752,5.17281,5.08487223,5.1210819,46893367.0,464979168.0,,
2016-11-02,983,5.15211876,5.21936529,4.87278702,4.9141695,102625099.0,998577856.0,,
2016-11-03,983,4.88313264,4.95555198,4.8107133,4.89347826,63947983.0,602592192.0,,
2016-11-04,983,4.94003355,5.07452661,4.9141695,4.99176165,74844098.0,722053392.0,,
2016-11-07,983,5.0693538,5.29178463,5.02279851,5.14177314,98075998.0,978571168.0,,
2016-11-08,983,5.11590909,5.16246438,4.99693446,5.02279851,76545767.0,750467104.0,,
2016-11-09,983,5.02797132,5.12625471,4.89347826,5.0693538,72340951.0,701997600.0,,
2016-11-10,983,5.1210819,5.18832843,5.05900818,5.11590909,60897580.0,602675120.0,,
2016-11-11,983,5.14177314,5.4314505,5.0693538,5.34351273,125590001.0,1286568464.0,,
2016-11-14,983,5.22971091,5.87631216,5.2245381,5.73147348,188054970.0,2064397424.0,,
2016-11-15,983,5.7935472,5.95390431,5.47283298,5.58146199,155823409.0,1732657776.0,,
2016-11-16,983,5.5866348,5.67457257,5.4314505,5.61767166,75936754.0,811956128.0,,
2016-11-17,983,5.5349067,5.67457257,5.48835141,5.63319009,59672523.0,647067024.0,,
2016-11-18,983,5.60215323,5.60215323,5.40041364,5.42627769,56127605.0,591526016.0,,
2016-11-21,983,5.41075926,5.54525232,5.39006802,5.42627769,43067044.0,453850592.0,,
2016-11-22,983,5.44696893,5.75216472,5.44696893,5.66939976,85864141.0,933418608.0,,
2016-11-23,983,5.62801728,5.70043662,5.5349067,5.56594356,58393328.0,633066992.0,,
2016-11-24,983,5.8970034,6.04184208,5.67457257,5.71078224,107087443.0,1209483472.0,,
2016-11-25,983,5.70560943,5.86596654,5.51938827,5.81423844,75002593.0,829052720.0,,
2016-11-28,983,5.82458406,6.0004596,5.77802877,5.91252183,71562105.0,818887536.0,,
2016-11-29,983,5.8452753,5.87113935,5.52973389,5.55559794,88704769.0,969728416.0,,
2016-11-30,983,5.43662331,5.47800579,5.17281,5.31247587,80592697.0,827630720.0,,
2016-12-01,983,5.31764868,5.38489521,5.21419248,5.30213025,49128804.0,502910976.0,,
2016-12-02,983,5.2245381,5.26074777,5.0693538,5.10039066,62570775.0,622984624.0,,
2016-12-05,983,4.9658976,5.15729157,4.94003355,5.13660033,43908685.0,432243840.0,,
2016-12-06,983,5.13142752,5.13660033,4.99693446,5.03831694,39587528.0,386345520.0,,
2016-12-07,983,5.05900818,5.26074777,5.02797132,5.24005653,58630975.0,587021088.0,,
2016-12-08,983,5.20901967,5.24522934,5.14694595,5.16763719,30021054.0,300540048.0,,
2016-12-09,983,5.09521785,5.13142752,5.01245289,5.10039066,48023405.0,470536128.0,,
2016-12-12,983,5.1210819,5.19867405,4.7589852,4.79002206,61073444.0,585836384.0,,
2016-12-13,983,4.7589852,4.82623173,4.67622024,4.80554049,33231574.0,305409136.0,,
2016-12-14,983,4.80036768,4.89347826,4.69173867,4.83140454,37780045.0,349827040.0,,
2016-12-15,983,4.79002206,4.94520636,4.7589852,4.84692297,36075132.0,338733120.0,,
2016-12-16,983,4.83140454,4.85726859,4.77450363,4.81588611,18571480.0,172833937.0,,
2016-12-19,983,4.77967644,4.84692297,4.74346677,4.80036768,26976287.0,249941892.0,,
2016-12-20,983,4.78484925,4.78484925,4.64518338,4.68139305,41621290.0,377154656.0,,
2016-12-21,983,4.70208429,4.73829396,4.655529,4.72794834,28019512.0,254386516.0,,
2016-12-22,983,4.7072571,4.71242991,4.6038009,4.63483776,27540844.0,247648838.0,,
2016-12-23,983,4.62966495,4.63483776,4.45896222,4.46930784,44696901.0,389672112.0,,
2016-12-26,983,4.46413503,4.46413503,4.27791387,4.35550602,50369152.0,421378336.0,,
2016-12-27,983,4.35550602,4.42275255,4.32446916,4.37619726,30002912.0,253799558.0,,
2016-12-28,983,4.42275255,4.4486166,4.33998759,4.35033321,32608249.0,277105760.0,,
2016-12-29,983,4.32446916,4.41240693,4.29860511,4.36067883,24230272.0,204209946.0,,
2016-12-30,983,4.38654288,4.40723412,4.33481478,4.37619726,24433560.0,206753301.0,,
2017-01-03,983,4.38137007,4.45896222,4.38137007,4.43309817,25380195.0,217504513.0,,
2017-01-04,983,4.42275255,4.48482627,4.35550602,4.46930784,32246413.0,275742800.0,,
2017-01-05,983,4.48999908,4.63483776,4.48482627,4.5520728,51730258.0,456441200.0,,
2017-01-06,983,4.52620875,4.57276404,4.5003447,4.51069032,22959644.0,200871435.0,,
2017-01-09,983,4.51069032,4.54172718,4.47965346,4.51586313,21737252.0,189538678.0,,
2017-01-10,983,4.54172718,4.68656586,4.5003447,4.62449214,46010877.0,409400560.0,,
2017-01-11,983,4.61414652,4.72277553,4.57793685,4.59345528,44321727.0,398890864.0,,
2017-01-12,983,4.56759123,4.6038009,4.46930784,4.47448065,21672939.0,190203572.0,,
2017-01-13,983,4.45896222,4.48482627,4.37102445,4.3968885,21167772.0,181165780.0,,
2017-01-16,983,4.44344379,4.54172718,4.09686552,4.37102445,42862195.0,367011520.0,,
2017-01-17,983,4.31929635,4.36585164,4.14342081,4.2934323,32554834.0,267912782.0,,
2017-01-18,983,4.26239544,4.33998759,4.21066734,4.31929635,25942136.0,215610496.0,,
2017-01-19,983,4.32446916,4.33481478,4.25204982,4.31412354,14107373.0,117103980.0,,
2017-01-20,983,4.2934323,4.37619726,4.26756825,4.33481478,17306529.0,145224617.0,,
2017-01-23,983,4.33998759,4.52620875,4.32964197,4.47965346,31981768.0,274868880.0,,
2017-01-24,983,4.47965346,4.60897371,4.45378941,4.5520728,34798337.0,306732000.0,,
2017-01-25,983,4.53138156,4.57276404,4.46413503,4.51069032,19337245.0,168742519.0,,
2017-01-26,983,4.50551751,4.62449214,4.48999908,4.61414652,23000443.0,203131251.0,,
2017-02-03,983,4.61931933,4.62449214,4.42792536,4.47965346,26944636.0,235970705.0,,
2017-02-06,983,4.53138156,4.53138156,4.44344379,4.5003447,19043294.0,165218624.0,,
2017-02-07,983,4.47448065,4.51586313,4.42792536,4.47448065,18288317.0,157938772.0,,
2017-02-08,983,4.47448065,4.58828247,4.38654288,4.58828247,27175783.0,235425751.0,,
2017-02-09,983,4.56241842,4.62966495,4.54172718,4.56759123,21578427.0,190751091.0,,
2017-02-10,983,4.57793685,4.92968793,4.57793685,4.8107133,94239885.0,864858224.0,,
2017-02-13,983,4.8107133,5.0176257,4.7589852,4.83657735,63864212.0,604116160.0,,
2017-02-14,983,4.84175016,4.93486074,4.76415801,4.91934231,45666556.0,429208176.0,,
2017-02-15,983,4.8624414,4.98658884,4.83657735,4.84692297,44255222.0,419979072.0,,
2017-02-16,983,4.88313264,5.09521785,4.87795983,5.00210727,71285440.0,688050880.0,,
2017-02-17,983,4.98658884,5.01245289,4.81588611,4.85726859,48558085.0,459662048.0,,
2017-02-20,983,4.8624414,4.9658976,4.82623173,4.9658976,35352267.0,334503776.0,,
2017-02-21,983,4.98141603,5.05383537,4.88313264,4.99693446,45640967.0,440080944.0,,
2017-02-22,983,4.97107041,4.97624322,4.83657735,4.90899669,43249755.0,409250736.0,,
2017-02-23,983,4.9141695,4.92968793,4.79002206,4.83657735,39032355.0,366029584.0,,
2017-02-24,983,4.80554049,4.80554049,4.67104743,4.75381239,50501160.0,461692128.0,,
2017-02-27,983,4.76415801,4.85209578,4.74863958,4.78484925,42434424.0,393868800.0,,
2017-02-28,983,4.79519487,4.89347826,4.76933082,4.87278702,40427582.0,378498608.0,,
2017-03-01,983,4.85726859,5.0176257,4.85726859,4.95555198,58738492.0,562759648.0,,
2017-03-02,983,4.97107041,4.98141603,4.85209578,4.9141695,37215437.0,352775536.0,,
2017-03-03,983,4.8624414,4.89865107,4.78484925,4.88313264,35856248.0,335762848.0,,
2017-03-06,983,4.89865107,5.0176257,4.89347826,4.98141603,42272333.0,405571888.0,,
2017-03-07,983,4.9658976,4.98141603,4.8624414,4.90382388,25031601.0,237698626.0,,
2017-03-08,983,4.89865107,4.89865107,4.78484925,4.8107133,27865730.0,259817436.0,,
2017-03-09,983,4.77967644,4.80554049,4.67622024,4.71242991,38990598.0,355528496.0,,
2017-03-10,983,4.74346677,4.75381239,4.69173867,4.7072571,17992256.0,164054533.0,,
2017-03-13,983,4.69691148,4.81588611,4.64001057,4.76415801,30332849.0,278111856.0,,
2017-03-14,983,4.75381239,4.84692297,4.73829396,4.76415801,24135963.0,223759497.0,,
2017-03-15,983,4.78484925,4.82105892,4.72794834,4.74346677,22313249.0,206012194.0,,
2017-03-16,983,4.75381239,4.89865107,4.74863958,4.8624414,43341056.0,406610800.0,,
2017-03-17,983,4.86761421,4.88313264,4.7589852,4.77450363,26032028.0,242138677.0,,
2017-03-20,983,4.85726859,4.90899669,4.77967644,4.82623173,28571713.0,266545337.0,,
2017-03-21,983,4.84175016,4.84175016,4.72277553,4.76415801,22554525.0,207952355.0,,
2017-03-22,983,4.73312115,4.7589852,4.66070181,4.71242991,28274064.0,257005164.0,,
2017-03-23,983,4.7072571,4.75381239,4.68139305,4.73829396,16996437.0,155130635.0,,
2017-03-24,983,4.74346677,4.74863958,4.69173867,4.74346677,18569618.0,169428650.0,,
2017-03-27,983,4.74863958,4.76415801,4.68656586,4.7072571,18084281.0,164416586.0,,
2017-03-28,983,4.71242991,4.76415801,4.67622024,4.76415801,20476354.0,187554724.0,,
2017-03-29,983,4.76933082,4.8624414,4.76415801,4.82623173,38526097.0,359264880.0,,
2017-03-30,983,4.85209578,4.89347826,4.7589852,4.77450363,28017636.0,260834887.0,,
2017-03-31,983,4.76415801,5.05900818,4.75381239,4.99176165,57678038.0,548905296.0,,
2017-04-05,983,5.00210727,5.3797224,5.00210727,5.21936529,84505876.0,852378672.0,,
2017-04-06,983,5.21936529,5.30730306,5.16763719,5.25040215,46626874.0,473602672.0,,
2017-04-07,983,5.20384686,5.35903116,5.19350124,5.26074777,43558322.0,444893088.0,,
2017-04-10,983,5.29695744,5.34868554,5.12625471,5.12625471,38599699.0,389265728.0,,
2017-04-11,983,5.15729157,5.19867405,4.97107041,5.13142752,45781650.0,451204272.0,,
2017-04-12,983,5.11073628,5.17798281,5.04348975,5.11073628,24930280.0,247404408.0,,
2017-04-13,983,5.14694595,5.23488372,5.10556347,5.12625471,24866570.0,248102557.0,,
2017-04-14,983,5.11073628,5.31247587,5.09521785,5.14177314,37190697.0,372101056.0,,
2017-04-17,983,5.1210819,5.17281,4.9658976,5.00728008,31792055.0,310210640.0,,
2017-04-18,983,5.0176257,5.09004504,4.95555198,4.9658976,15819424.0,153478108.0,,
2017-04-19,983,4.97107041,4.97107041,4.64518338,4.71760272,47562019.0,435290192.0,,
2017-04-20,983,4.72794834,4.74863958,4.66070181,4.68139305,20001996.0,181999411.0,,
2017-04-21,983,4.74863958,4.8107133,4.71242991,4.7589852,23704135.0,218328558.0,,
2017-04-24,983,4.74346677,4.74863958,4.5520728,4.5520728,21025538.0,188161096.0,,
2017-04-25,983,4.51586313,4.57793685,4.41757974,4.43309817,37183383.0,321491824.0,,
2017-04-26,983,4.45378941,4.52620875,4.3968885,4.48999908,27237818.0,235404666.0,,
2017-04-27,983,4.46413503,4.54689999,4.35550602,4.51069032,23031763.0,198972618.0,,
2017-04-28,983,4.51069032,4.61931933,4.48999908,4.55724561,21762179.0,191598746.0,,
2017-05-02,983,4.55724561,4.61414652,4.5003447,4.53138156,14451397.0,127206310.0,,
2017-05-03,983,4.51069032,4.51586313,4.3968885,4.4486166,23371375.0,200634664.0,,
2017-05-04,983,4.3968885,4.3968885,4.11238395,4.20032172,70016929.0,574847920.0,,
2017-05-05,983,4.14342081,4.14859362,3.94685403,3.98823651,52965306.0,413670944.0,,
2017-05-08,983,3.99858213,3.99858213,3.90547155,3.91581717,32748766.0,250012933.0,,
2017-05-09,983,3.9313356,3.99858213,3.92616279,3.97789089,20559088.0,157658019.0,,
2017-05-10,983,3.99858213,3.99858213,3.88995312,3.89512593,21414890.0,163408205.0,,
2017-05-11,983,3.82270659,3.85891626,3.71925039,3.84339783,32738119.0,240574570.0,,
2017-05-12,983,3.80718816,3.86926188,3.78649692,3.81753378,19225733.0,142128571.0,,
2017-05-15,983,3.82270659,3.85891626,3.81753378,3.84339783,16682962.0,123710690.0,,
2017-05-16,983,3.8278794,3.92616279,3.75546006,3.92098998,25762421.0,191185320.0,,
2017-05-17,983,3.90547155,4.01927337,3.89512593,3.97271808,26778203.0,206020845.0,,
2017-05-18,983,3.92098998,4.03996461,3.88995312,3.92098998,23972891.0,183905520.0,,
2017-05-19,983,3.94168122,4.00892775,3.92616279,3.96237246,13761216.0,105265327.0,,
2017-05-22,983,3.97271808,4.05031023,3.92616279,3.94685403,25747150.0,198469778.0,,
2017-05-23,983,3.91581717,4.02961899,3.86926188,3.86926188,30434474.0,233141611.0,,
2017-05-24,983,3.84339783,3.88478031,3.7244232,3.87443469,21128302.0,155888638.0,,
2017-05-25,983,3.87443469,4.03996461,3.81236097,4.03996461,51063174.0,388155920.0,,
