日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-07-18,601727,7.65561932,7.69380196,7.56970838,7.62698234,17225991,137861514.0,,
2016-07-19,601727,7.60789102,7.76062158,7.5887997,7.64607366,20329570,163144459.0,,
2016-07-20,601727,7.636528,7.66516498,7.57925404,7.5887997,13034994,103937676.0,,
2016-07-21,601727,7.56970838,7.67471064,7.56970838,7.60789102,13871114,110932939.0,,
2016-07-22,601727,7.59834536,7.636528,7.52198008,7.5410714,13322795,105606772.0,,
2016-07-25,601727,7.57925404,7.62698234,7.5410714,7.61743668,10669329,84765714.0,,
2016-07-26,601727,7.62698234,7.636528,7.5887997,7.62698234,11817889,94291283.0,,
2016-07-27,601727,7.64607366,7.70334762,7.23561028,7.40743216,32412352,255138578.0,,
2016-07-28,601727,7.3501582,7.75107592,7.29288424,7.67471064,38054150,300812064.0,,
2016-07-29,601727,7.64607366,7.71289328,7.52198008,7.53152574,23191790,185744564.0,,
2016-08-01,601727,7.47425178,7.51243442,7.29288424,7.35970386,18360549,141865645.0,,
2016-08-02,601727,7.35970386,7.59834536,7.35970386,7.57925404,17036267,133734811.0,,
2016-08-03,601727,7.52198008,7.89426082,7.52198008,7.74153026,60450293,493016976.0,,
2016-08-04,601727,7.74153026,7.80834988,7.636528,7.70334762,23541172,189652508.0,,
2016-08-05,601727,7.70334762,7.80834988,7.64607366,7.72243894,22706651,184369954.0,,
2016-08-08,601727,7.76062158,7.89426082,7.76062158,7.8274412,35668680,292530560.0,,
2016-08-09,601727,7.8274412,7.8274412,7.72243894,7.79880422,23025710,187452179.0,,
2016-08-10,601727,7.78925856,7.78925856,7.70334762,7.70334762,18910496,153234056.0,,
2016-08-11,601727,7.75107592,7.79880422,7.66516498,7.6842563,15148165,122693937.0,,
2016-08-12,601727,7.67471064,7.75107592,7.636528,7.74153026,15327482,123564558.0,,
2016-08-15,601727,7.88471516,7.96108044,7.78925856,7.88471516,59563064,492863360.0,,
2016-08-16,601727,7.88471516,8.45745476,7.86562384,8.2569959,83953645,720539904.0,,
2016-08-17,601727,8.1615393,8.21881326,8.05653704,8.14244798,38661654,329473184.0,,
2016-08-18,601727,8.09471968,8.24745024,8.07562836,8.13290232,27095469,231907722.0,,
2016-08-19,601727,8.12335666,8.28563288,8.12335666,8.22835892,25750327,221149720.0,,
2016-08-22,601727,8.26654156,8.3047242,8.02790006,8.05653704,21701604,185400680.0,,
2016-08-23,601727,8.05653704,8.21881326,8.02790006,8.12335666,20795003,177182647.0,,
2016-08-24,601727,8.12335666,8.3524525,8.07562836,8.29517854,42813453,370392256.0,,
2016-08-25,601727,8.2569959,8.26654156,8.12335666,8.22835892,24470242,210001348.0,,
2016-08-26,601727,8.2569959,8.29517854,8.09471968,8.113811,19905647,170425919.0,,
2016-08-29,601727,8.113811,8.1615393,7.99926308,8.0183544,18079789,152155455.0,,
2016-08-30,601727,8.02790006,8.07562836,7.98017176,8.03744572,12368876,103943305.0,,
2016-08-31,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,,
2016-09-01,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-02,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-05,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-08,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-12,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-19,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-22,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-26,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-29,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-09-30,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-11,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-12,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-18,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-19,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-25,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-26,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-10-31,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-01,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-02,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-03,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-04,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-08,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-11,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-15,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-16,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-18,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-22,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-25,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-29,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-11-30,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-01,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-02,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-05,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-08,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-12,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-15,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-16,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-19,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-22,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-26,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-29,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2016-12-30,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-03,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-04,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-05,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-11,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-12,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-16,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-18,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-19,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-25,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-01-26,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-03,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-08,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-15,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-16,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-22,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-02-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-01,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-02,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-03,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-08,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-09,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-15,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-16,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-22,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-23,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-29,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-30,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-03-31,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-05,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-06,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-07,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-10,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-11,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-12,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-13,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-14,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-17,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-18,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-19,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-20,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-21,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-24,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-25,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-26,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-27,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-04-28,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-05-02,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-05-03,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-05-04,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-05-05,601727,8.03744572,8.03744572,8.03744572,8.03744572,0,0.0,停牌,
2017-05-08,601727,8.07562836,8.83928116,7.9228978,8.46700042,132605905,1183767584.0,,
2017-05-09,601727,8.3047242,8.38108948,7.61743668,7.62698234,91780909,748072352.0,,
2017-05-10,601727,7.4456148,7.5410714,6.93969482,6.95878614,68259363,514794272.0,价格异常,-10.022779043280183
2017-05-11,601727,6.7774186,7.14015368,6.70105332,7.04469708,37560934,270321056.0,,
2017-05-12,601727,6.98742312,7.1115167,6.9206035,6.9683318,27153199,199601909.0,,
2017-05-15,601727,6.94924048,7.04469708,6.79650992,6.83469256,21524538,155660588.0,,
2017-05-16,601727,6.8728752,6.93969482,6.73923596,6.91105784,21458479,153678118.0,,
2017-05-17,601727,6.89196652,6.98742312,6.85378388,6.9206035,18819744,136271832.0,,
2017-05-18,601727,6.85378388,6.93014916,6.79650992,6.81560124,14229925,102155761.0,,
2017-05-19,601727,6.83469256,6.86332954,6.75832728,6.7774186,13659374,97171782.0,,
2017-05-22,601727,6.76787294,6.8251469,6.6342337,6.66287068,16101775,113389252.0,,
2017-05-23,601727,6.66287068,6.66287068,6.204679,6.64377936,37400229,252170433.0,,
2017-05-24,601727,6.55786842,6.56741408,6.3955922,6.50059446,17695420,120011271.0,,
2017-05-25,601727,6.51014012,6.55786842,6.3955922,6.51014012,18084969,122749260.0,,
2017-05-26,601727,6.52923144,6.67241634,6.48150314,6.52923144,23975483,165402362.0,,
2017-05-31,601727,6.55786842,6.62468804,6.48150314,6.50059446,17205067,117766659.0,,
2017-06-01,601727,6.45286616,6.50059446,6.28104428,6.3955922,23572266,157440006.0,,
2017-06-02,601727,6.38604654,6.38604654,6.204679,6.32877258,19392807,127716062.0,,
2017-06-05,601727,6.33831824,6.38604654,6.30968126,6.35740956,13154050,87434545.0,,
2017-06-06,601727,6.31922692,6.36695522,6.3001356,6.35740956,14757822,97907036.0,,
2017-06-07,601727,6.35740956,6.4433205,6.32877258,6.4433205,22774618,152697144.0,,
2017-06-08,601727,6.43377484,6.4433205,6.37650088,6.38604654,19268589,129108535.0,,
2017-06-09,601727,6.37650088,6.59605106,6.3478639,6.50059446,43577133,297449712.0,,
2017-06-12,601727,6.4910488,6.55786842,6.42422918,6.46241182,21106810,143324601.0,,
2017-06-13,601727,6.47195748,6.51014012,6.40513786,6.4910488,14244142,96369052.0,,
