日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-27,630,2.16071844,2.16932688,2.14350156,2.16071844,45206285.0,113207510.0,,
2016-05-30,630,2.15211,2.16071844,2.13489312,2.15211,32967228.0,82322129.0,,
2016-05-31,630,2.15211,2.22097752,2.14350156,2.22097752,112300555.0,286807248.0,,
2016-06-01,630,2.21236908,2.367321,2.1951522,2.25541128,185614499.0,490198320.0,,
2016-06-02,630,2.2381944,2.28984504,2.2381944,2.25541128,100349548.0,263532428.0,,
2016-06-03,630,2.24680284,2.25541128,2.22958596,2.24680284,71373726.0,185896262.0,,
2016-06-06,630,2.25541128,2.2812366,2.2381944,2.24680284,68416654.0,179505706.0,,
2016-06-07,630,2.24680284,2.25541128,2.22958596,2.22958596,54086304.0,140534080.0,,
2016-06-08,630,2.22097752,2.22958596,2.20376064,2.22097752,60139900.0,154689110.0,,
2016-06-13,630,2.20376064,2.21236908,2.16071844,2.16071844,63896309.0,162656887.0,,
2016-06-14,630,2.14350156,2.16932688,2.14350156,2.16071844,54972224.0,137678360.0,,
2016-06-15,630,2.14350156,2.22097752,2.13489312,2.1951522,82095051.0,208992651.0,,
2016-06-16,630,2.21236908,2.26401972,2.20376064,2.2381944,126624756.0,328482112.0,,
2016-06-17,630,2.22097752,2.2812366,2.20376064,2.2381944,105961470.0,275837056.0,,
2016-06-20,630,2.22958596,2.2381944,2.18654376,2.1951522,60819234.0,155597125.0,,
2016-06-21,630,2.21236908,2.22097752,2.16071844,2.17793532,54455044.0,138805662.0,,
2016-06-22,630,2.17793532,2.21236908,2.16932688,2.1951522,45122159.0,114782779.0,,
2016-06-23,630,2.1951522,2.20376064,2.16932688,2.17793532,44345175.0,112256706.0,,
2016-06-24,630,2.18654376,2.1951522,2.13489312,2.16071844,85080422.0,213473487.0,,
2016-06-27,630,2.14350156,2.18654376,2.14350156,2.17793532,64669597.0,163126506.0,,
2016-06-28,630,2.16932688,2.1951522,2.16071844,2.18654376,69290697.0,175192422.0,,
2016-06-29,630,2.1951522,2.20376064,2.18654376,2.20376064,86052463.0,219651961.0,,
2016-06-30,630,2.21236908,2.21236908,2.17793532,2.18654376,63755298.0,162362498.0,,
2016-07-01,630,2.18654376,2.22958596,2.17793532,2.1951522,92717781.0,236736702.0,,
2016-07-04,630,2.1951522,2.35871256,2.18654376,2.30706192,393703552.0,1052328656.0,,
2016-07-05,630,2.2812366,2.28984504,2.2381944,2.26401972,210466513.0,553235408.0,,
2016-07-06,630,2.25541128,2.35871256,2.2381944,2.31567036,298016048.0,799646640.0,,
2016-07-07,630,2.29845348,2.42758008,2.28984504,2.34149568,384912976.0,1057947152.0,,
2016-07-08,630,2.31567036,2.33288724,2.28984504,2.29845348,152369618.0,407951392.0,,
2016-07-11,630,2.33288724,2.42758008,2.31567036,2.367321,378816224.0,1050843360.0,,
2016-07-12,630,2.38453788,2.4534054,2.35010412,2.38453788,290638432.0,806844160.0,,
2016-07-13,630,2.42758008,2.53088136,2.38453788,2.47923072,579044480.0,1652764032.0,,
2016-07-14,630,2.44479696,2.4534054,2.39314632,2.41897164,280976496.0,789189776.0,,
2016-07-15,630,2.4103632,2.43618852,2.39314632,2.40175476,167821100.0,468586752.0,,
2016-07-18,630,2.38453788,2.39314632,2.33288724,2.33288724,190281429.0,519653488.0,,
2016-07-19,630,2.34149568,2.35871256,2.30706192,2.34149568,166102857.0,450029344.0,,
2016-07-20,630,2.34149568,2.35010412,2.29845348,2.31567036,135031757.0,364036912.0,,
2016-07-21,630,2.30706192,2.34149568,2.30706192,2.3242788,110754669.0,299400624.0,,
2016-07-22,630,2.31567036,2.33288724,2.2812366,2.2812366,123338360.0,329825648.0,,
2016-07-25,630,2.2812366,2.29845348,2.26401972,2.27262816,98251878.0,260195794.0,,
2016-07-26,630,2.27262816,2.29845348,2.26401972,2.29845348,105321460.0,279883904.0,,
2016-07-27,630,2.29845348,2.29845348,2.16932688,2.21236908,205846197.0,534744144.0,,
2016-07-28,630,2.22958596,2.24680284,2.21236908,2.2381944,97121915.0,251583812.0,,
2016-07-29,630,2.22958596,2.2381944,2.20376064,2.21236908,62821043.0,161796297.0,,
2016-08-01,630,2.21236908,2.22097752,2.18654376,2.22097752,74355011.0,190256510.0,,
2016-08-02,630,2.21236908,2.22958596,2.20376064,2.22958596,51524876.0,132620528.0,,
2016-08-03,630,2.22958596,2.22958596,2.21236908,2.22958596,55160742.0,142289818.0,,
2016-08-04,630,2.22097752,2.22958596,2.20376064,2.22097752,54289305.0,139657292.0,,
2016-08-05,630,2.22097752,2.22958596,2.20376064,2.22958596,56121472.0,144710330.0,,
2016-08-08,630,2.22097752,2.25541128,2.20376064,2.25541128,105462074.0,273962672.0,,
2016-08-09,630,2.2381944,2.26401972,2.2381944,2.25541128,87525036.0,228636801.0,,
2016-08-10,630,2.25541128,2.30706192,2.24680284,2.2812366,138940419.0,367795936.0,,
2016-08-11,630,2.26401972,2.27262816,2.22097752,2.22958596,104225998.0,272172752.0,,
2016-08-12,630,2.22958596,2.25541128,2.22097752,2.24680284,60800835.0,157883807.0,,
2016-08-15,630,2.24680284,2.29845348,2.2381944,2.2812366,157354686.0,416026176.0,,
2016-08-16,630,2.2812366,2.31567036,2.27262816,2.29845348,143196991.0,381329664.0,,
2016-08-17,630,2.29845348,2.30706192,2.27262816,2.29845348,98841875.0,262848634.0,,
2016-08-18,630,2.28984504,2.30706192,2.2812366,2.30706192,108002101.0,287959328.0,,
2016-08-19,630,2.29845348,2.30706192,2.27262816,2.28984504,74128467.0,196959345.0,,
2016-08-22,630,2.28984504,2.28984504,2.25541128,2.25541128,68186391.0,179695302.0,,
2016-08-23,630,2.25541128,2.2812366,2.25541128,2.27262816,68538150.0,180571367.0,,
2016-08-24,630,2.27262816,2.2812366,2.26401972,2.27262816,49446064.0,130455509.0,,
2016-08-25,630,2.25541128,2.26401972,2.2381944,2.25541128,65111632.0,169984710.0,,
2016-08-26,630,2.25541128,2.27262816,2.24680284,2.25541128,49017476.0,128832160.0,,
2016-08-29,630,2.25541128,2.26401972,2.2381944,2.25541128,43104276.0,112712819.0,,
2016-08-30,630,2.25541128,2.26401972,2.24680284,2.25541128,45604157.0,119408095.0,,
2016-08-31,630,2.25541128,2.25541128,2.22097752,2.2381944,93143669.0,242117316.0,,
2016-09-01,630,2.2381944,2.24680284,2.22958596,2.22958596,58838707.0,152883644.0,,
2016-09-02,630,2.22958596,2.24680284,2.22097752,2.22958596,56579140.0,146817366.0,,
2016-09-05,630,2.22958596,2.27262816,2.22958596,2.25541128,106064313.0,277724128.0,,
2016-09-06,630,2.26401972,2.28984504,2.25541128,2.27262816,136987096.0,361755312.0,,
2016-09-07,630,2.2812366,2.30706192,2.27262816,2.2812366,127977500.0,340590352.0,,
2016-09-08,630,2.2812366,2.28984504,2.25541128,2.27262816,79603910.0,209695029.0,,
2016-09-09,630,2.27262816,2.28984504,2.25541128,2.26401972,96018242.0,253536576.0,,
2016-09-12,630,2.24680284,2.25541128,2.21236908,2.22097752,112183653.0,290767424.0,,
2016-09-13,630,2.22958596,2.2381944,2.21236908,2.22958596,41087858.0,106137339.0,,
2016-09-14,630,2.22097752,2.22958596,2.21236908,2.22097752,39230590.0,101182861.0,,
2016-09-19,630,2.22097752,2.2381944,2.22097752,2.2381944,36444231.0,94529378.0,,
2016-09-20,630,2.2381944,2.2381944,2.22097752,2.22097752,32995763.0,85335736.0,,
2016-09-21,630,2.22958596,2.31567036,2.22958596,2.27262816,183861593.0,487926528.0,,
2016-09-22,630,2.26401972,2.28984504,2.25541128,2.26401972,88519682.0,232739467.0,,
2016-09-23,630,2.26401972,2.2812366,2.25541128,2.25541128,65904955.0,173492094.0,,
2016-09-26,630,2.25541128,2.26401972,2.21236908,2.22097752,76322057.0,197973813.0,,
2016-09-27,630,2.22097752,2.22958596,2.21236908,2.22958596,37650950.0,97162089.0,,
2016-09-28,630,2.22958596,2.2381944,2.21236908,2.22097752,43171767.0,111592185.0,,
2016-09-29,630,2.22958596,2.24680284,2.22097752,2.22958596,48596900.0,126134445.0,,
2016-09-30,630,2.22097752,2.22958596,2.21236908,2.22097752,48485344.0,125199095.0,,
2016-10-10,630,2.22958596,2.24680284,2.22097752,2.2381944,80511614.0,208927995.0,,
2016-10-11,630,2.2381944,2.2812366,2.22958596,2.27262816,112716071.0,294688688.0,,
2016-10-12,630,2.26401972,2.26401972,2.2381944,2.25541128,56402436.0,147472014.0,,
2016-10-13,630,2.24680284,2.27262816,2.24680284,2.26401972,81087747.0,212908889.0,,
2016-10-14,630,2.25541128,2.26401972,2.2381944,2.26401972,66224110.0,173215435.0,,
2016-10-17,630,2.25541128,2.26401972,2.24680284,2.24680284,49996481.0,130894335.0,,
2016-10-18,630,2.24680284,2.29845348,2.2381944,2.28984504,196891651.0,519424480.0,,
2016-10-19,630,2.30706192,2.48783916,2.30706192,2.38453788,576170016.0,1608001728.0,,
2016-10-20,630,2.34149568,2.38453788,2.34149568,2.367321,201020272.0,550839744.0,,
2016-10-21,630,2.35871256,2.44479696,2.35871256,2.4103632,292598608.0,816779136.0,,
2016-10-24,630,2.4103632,2.44479696,2.37592944,2.42758008,244621426.0,687300064.0,,
2016-10-25,630,2.4103632,2.41897164,2.38453788,2.4103632,140644655.0,391862912.0,,
2016-10-26,630,2.4103632,2.41897164,2.35871256,2.367321,166482543.0,461022352.0,,
2016-10-27,630,2.367321,2.38453788,2.35010412,2.367321,70937367.0,194814316.0,,
2016-10-28,630,2.367321,2.37592944,2.3242788,2.33288724,124080349.0,337230064.0,,
2016-10-31,630,2.33288724,2.35871256,2.31567036,2.35010412,71226490.0,193487339.0,,
2016-11-01,630,2.34149568,2.35871256,2.33288724,2.35010412,62007741.0,169007589.0,,
2016-11-02,630,2.35010412,2.39314632,2.34149568,2.367321,123642965.0,340757728.0,,
2016-11-03,630,2.367321,2.39314632,2.35010412,2.38453788,113652982.0,313676480.0,,
2016-11-04,630,2.38453788,2.4103632,2.367321,2.37592944,103684436.0,287565952.0,,
2016-11-07,630,2.38453788,2.50505604,2.367321,2.47062228,421060816.0,1205716800.0,,
2016-11-08,630,2.46201384,2.4964476,2.44479696,2.47062228,240469846.0,689948656.0,,
2016-11-09,630,2.4964476,2.56531512,2.4534054,2.48783916,286500048.0,833707840.0,,
2016-11-10,630,2.67722484,2.73748392,2.64279108,2.67722484,876862224.0,2760007200.0,,
2016-11-11,630,2.65139952,2.94408648,2.60835732,2.94408648,1064996608.0,3476220352.0,,
2016-11-14,630,2.8407852,3.03017088,2.80635144,2.86661052,874409216.0,2942460192.0,,
2016-11-15,630,2.83217676,2.90965272,2.72026704,2.74609236,546640880.0,1778702864.0,,
2016-11-16,630,2.72026704,2.78913456,2.6686164,2.74609236,466832496.0,1474849280.0,,
2016-11-17,630,2.7116586,2.73748392,2.67722484,2.72887548,241026871.0,757546864.0,,
2016-11-18,630,2.7547008,2.83217676,2.72026704,2.74609236,288355264.0,923320480.0,,
2016-11-21,630,2.72026704,2.84939364,2.70305016,2.77191768,293072448.0,944109248.0,,
2016-11-22,630,2.78913456,2.91826116,2.77191768,2.85800208,405825952.0,1337850976.0,,
2016-11-23,630,2.85800208,2.89243584,2.80635144,2.81495988,232886419.0,771287152.0,,
2016-11-24,630,2.89243584,2.98712868,2.8407852,2.87521896,444400880.0,1504660848.0,,
2016-11-25,630,2.84939364,2.89243584,2.7116586,2.82356832,250984633.0,815666256.0,,
2016-11-28,630,2.8407852,2.93547804,2.80635144,2.89243584,353038176.0,1178055824.0,,
2016-11-29,630,2.86661052,2.8838274,2.77191768,2.78052612,319368208.0,1041922880.0,,
2016-11-30,630,2.72026704,2.76330924,2.67722484,2.70305016,276782064.0,874736208.0,,
2016-12-01,630,2.72026704,2.797743,2.72026704,2.797743,203084584.0,652983856.0,,
2016-12-02,630,2.78913456,2.80635144,2.74609236,2.7547008,168992532.0,542317520.0,,
2016-12-05,630,2.72887548,2.82356832,2.72026704,2.78052612,147269323.0,475724352.0,,
2016-12-06,630,2.82356832,2.8407852,2.77191768,2.78052612,126548302.0,411151824.0,,
2016-12-07,630,2.797743,2.90965272,2.78052612,2.8838274,303310720.0,1007097792.0,,
2016-12-08,630,2.87521896,3.16790592,2.85800208,2.99573712,416784032.0,1460586528.0,,
2016-12-09,630,3.02156244,3.08182152,2.94408648,2.99573712,252567400.0,881375808.0,,
2016-12-12,630,3.03017088,3.06460464,2.82356832,2.8407852,325572768.0,1105351136.0,,
2016-12-13,630,2.84939364,2.94408648,2.77191768,2.9268696,231724234.0,775914656.0,,
2016-12-14,630,2.90965272,2.9699118,2.87521896,2.90965272,179341843.0,608242464.0,,
2016-12-15,630,2.9268696,2.95269492,2.83217676,2.84939364,199391386.0,669714624.0,,
2016-12-16,630,2.84939364,2.84939364,2.77191768,2.78052612,162655169.0,527809568.0,,
2016-12-19,630,2.77191768,2.78052612,2.72026704,2.76330924,91825656.0,294025184.0,,
2016-12-20,630,2.73748392,2.797743,2.72887548,2.7547008,120453647.0,385651456.0,,
2016-12-21,630,2.77191768,2.80635144,2.74609236,2.77191768,106960191.0,344456480.0,,
2016-12-22,630,2.77191768,2.77191768,2.72026704,2.74609236,72804867.0,232154982.0,,
2016-12-23,630,2.7547008,2.76330924,2.67722484,2.7116586,110156288.0,346993120.0,,
2016-12-26,630,2.69444172,2.69444172,2.60835732,2.6686164,127339224.0,390672624.0,,
2016-12-27,630,2.65139952,2.7116586,2.64279108,2.69444172,84822717.0,264040486.0,,
2016-12-28,630,2.70305016,2.74609236,2.67722484,2.68583328,85578433.0,269515968.0,,
2016-12-29,630,2.67722484,2.70305016,2.63418264,2.67722484,67458832.0,209136536.0,,
2016-12-30,630,2.6686164,2.69444172,2.64279108,2.65139952,85131586.0,263076315.0,,
2017-01-03,630,2.6686164,2.72887548,2.66000796,2.72026704,100431589.0,315807536.0,,
2017-01-04,630,2.72026704,2.84939364,2.70305016,2.82356832,223212485.0,723061360.0,,
2017-01-05,630,2.84939364,2.8838274,2.78913456,2.83217676,183177943.0,604645808.0,,
2017-01-06,630,2.81495988,2.84939364,2.80635144,2.81495988,86265330.0,282785024.0,,
2017-01-09,630,2.81495988,2.84939364,2.80635144,2.83217676,63772084.0,209630528.0,,
2017-01-10,630,2.8407852,2.8838274,2.81495988,2.84939364,123632463.0,409556896.0,,
2017-01-11,630,2.86661052,2.91826116,2.83217676,2.83217676,186700792.0,624959040.0,,
2017-01-12,630,2.82356832,2.83217676,2.73748392,2.7547008,121662114.0,393746272.0,,
2017-01-13,630,2.78052612,2.82356832,2.72026704,2.74609236,104689788.0,337055360.0,,
2017-01-16,630,2.73748392,2.80635144,2.65139952,2.73748392,162230814.0,515957344.0,,
2017-01-17,630,2.72026704,2.72887548,2.63418264,2.68583328,126497163.0,392865136.0,,
2017-01-18,630,2.68583328,2.7116586,2.66000796,2.69444172,86049616.0,269246992.0,,
2017-01-19,630,2.68583328,2.7116586,2.6686164,2.67722484,60258270.0,187785050.0,,
2017-01-20,630,2.67722484,2.70305016,2.6686164,2.68583328,53969599.0,168605259.0,,
2017-01-23,630,2.68583328,2.86661052,2.68583328,2.797743,204733994.0,661663552.0,,
2017-01-24,630,2.78913456,2.8407852,2.77191768,2.82356832,115127026.0,376119904.0,,
2017-01-25,630,2.85800208,2.89243584,2.81495988,2.81495988,131976147.0,436278672.0,,
2017-01-26,630,2.80635144,3.012954,2.797743,2.98712868,359805888.0,1220609200.0,,
2017-02-03,630,2.95269492,2.95269492,2.86661052,2.8838274,187673406.0,633914560.0,,
2017-02-06,630,2.85800208,2.86661052,2.78913456,2.85800208,145398707.0,477602496.0,,
2017-02-07,630,2.85800208,2.90965272,2.83217676,2.8838274,125573691.0,419886208.0,,
2017-02-08,630,2.8838274,2.90965272,2.8407852,2.90965272,121664844.0,406786784.0,,
2017-02-09,630,2.90104428,2.93547804,2.86661052,2.87521896,157018769.0,528055840.0,,
2017-02-10,630,2.86661052,2.95269492,2.83217676,2.9268696,240827074.0,809968400.0,,
2017-02-13,630,3.12486372,3.17651436,2.9699118,2.99573712,365371904.0,1288517968.0,,
2017-02-14,630,3.00434556,3.07321308,2.95269492,3.06460464,312672704.0,1096797792.0,,
2017-02-15,630,3.00434556,3.03017088,2.94408648,2.95269492,239652123.0,832754832.0,,
2017-02-16,630,2.96130336,3.08182152,2.93547804,2.99573712,251375085.0,878840336.0,,
2017-02-17,630,2.9699118,3.02156244,2.96130336,2.9699118,124768529.0,432425392.0,,
2017-02-20,630,2.9699118,3.012954,2.9699118,3.012954,130777448.0,454371728.0,,
2017-02-21,630,3.03017088,3.03877932,2.9699118,3.00434556,121053753.0,421770944.0,,
2017-02-22,630,3.00434556,3.012954,2.95269492,2.9699118,155788457.0,538832112.0,,
2017-02-23,630,2.9699118,2.97852024,2.90104428,2.91826116,214063435.0,730267472.0,,
2017-02-24,630,2.85800208,2.85800208,2.82356832,2.84939364,242920111.0,802314912.0,,
2017-02-27,630,2.85800208,2.86661052,2.81495988,2.83217676,126288398.0,417085296.0,,
2017-02-28,630,2.83217676,2.86661052,2.82356832,2.85800208,98137980.0,324997120.0,,
2017-03-01,630,2.84939364,2.91826116,2.8407852,2.8838274,191408562.0,641830352.0,,
2017-03-02,630,2.8838274,2.89243584,2.81495988,2.83217676,170929591.0,565528288.0,,
2017-03-03,630,2.78913456,2.80635144,2.76330924,2.78913456,158588216.0,512279696.0,,
2017-03-06,630,2.78913456,2.797743,2.77191768,2.797743,102471383.0,331611520.0,,
2017-03-07,630,2.78052612,2.78913456,2.74609236,2.77191768,132559226.0,425188016.0,,
2017-03-08,630,2.74609236,2.76330924,2.73748392,2.76330924,87117477.0,278340528.0,,
2017-03-09,630,2.74609236,2.74609236,2.70305016,2.72026704,121128474.0,382896768.0,,
2017-03-10,630,2.72887548,2.77191768,2.72026704,2.7547008,115268876.0,368554208.0,,
2017-03-13,630,2.7547008,2.78913456,2.73748392,2.78913456,119542075.0,384756960.0,,
2017-03-14,630,2.78913456,2.797743,2.76330924,2.76330924,74423602.0,239681036.0,,
2017-03-15,630,2.76330924,2.78913456,2.74609236,2.77191768,87784938.0,282736160.0,,
2017-03-16,630,2.83217676,2.87521896,2.797743,2.82356832,197099051.0,647232144.0,,
2017-03-17,630,2.797743,2.83217676,2.77191768,2.77191768,111013675.0,361511280.0,,
2017-03-20,630,2.77191768,2.78913456,2.73748392,2.7547008,105432560.0,337761424.0,,
2017-03-21,630,2.74609236,2.76330924,2.73748392,2.7547008,73023616.0,232882866.0,,
2017-03-22,630,2.73748392,2.74609236,2.7116586,2.72026704,84491327.0,267482720.0,,
2017-03-23,630,2.72887548,2.74609236,2.7116586,2.72887548,68370994.0,216921465.0,,
2017-03-24,630,2.72026704,2.74609236,2.7116586,2.74609236,76541755.0,242661469.0,,
2017-03-27,630,2.72887548,2.74609236,2.72026704,2.72887548,57223279.0,181477467.0,,
2017-03-28,630,2.73748392,2.73748392,2.7116586,2.72887548,43704213.0,138253437.0,,
2017-03-29,630,2.73748392,2.77191768,2.72026704,2.7547008,106760173.0,341037440.0,,
2017-03-30,630,2.7547008,2.7547008,2.7116586,2.72026704,92504314.0,293171744.0,,
2017-03-31,630,2.72026704,2.72887548,2.7116586,2.72887548,49885781.0,157691904.0,,
2017-04-05,630,2.72026704,2.78913456,2.72026704,2.78052612,165836602.0,533341216.0,,
2017-04-06,630,2.81495988,2.82356832,2.78052612,2.78913456,129928283.0,421816848.0,,
2017-04-07,630,2.78052612,2.80635144,2.7547008,2.78052612,99502070.0,321562560.0,,
2017-04-10,630,2.76330924,2.77191768,2.73748392,2.74609236,92066314.0,293994080.0,,
2017-04-11,630,2.73748392,2.7547008,2.7116586,2.7547008,103505303.0,328486608.0,,
2017-04-12,630,2.7547008,2.7547008,2.72026704,2.72026704,99618376.0,316215120.0,,
2017-04-13,630,2.72026704,2.72887548,2.69444172,2.7116586,125002608.0,393555072.0,,
2017-04-14,630,2.72026704,2.72026704,2.63418264,2.65139952,216393930.0,670460768.0,,
2017-04-17,630,2.65139952,2.66000796,2.59114044,2.61696576,129331696.0,394266128.0,,
2017-04-18,630,2.60835732,2.63418264,2.582532,2.582532,84615535.0,256328121.0,,
2017-04-19,630,2.57392356,2.582532,2.51366448,2.56531512,112731300.0,332463104.0,,
2017-04-20,630,2.54809824,2.56531512,2.50505604,2.52227292,91465035.0,268935776.0,,
2017-04-21,630,2.53088136,2.5394898,2.50505604,2.53088136,73142783.0,214558051.0,,
2017-04-24,630,2.53088136,2.53088136,2.4103632,2.41897164,131101158.0,373130976.0,,
2017-04-25,630,2.41897164,2.44479696,2.39314632,2.41897164,81389206.0,228794418.0,,
2017-04-26,630,2.41897164,2.43618852,2.40175476,2.42758008,62481398.0,175827708.0,,
2017-04-27,630,2.41897164,2.42758008,2.367321,2.41897164,79107785.0,220401457.0,,
2017-04-28,630,2.4103632,2.46201384,2.4103632,2.4534054,71165505.0,202106479.0,,
2017-05-02,630,2.46201384,2.47062228,2.44479696,2.46201384,57410746.0,163965882.0,,
2017-05-03,630,2.46201384,2.46201384,2.4103632,2.42758008,63304139.0,178825310.0,,
2017-05-04,630,2.39314632,2.4103632,2.37592944,2.38453788,74638161.0,207160403.0,,
2017-05-05,630,2.37592944,2.38453788,2.34149568,2.34149568,67267834.0,184249318.0,,
2017-05-08,630,2.33288724,2.35010412,2.29845348,2.31567036,78311896.0,211383138.0,,
2017-05-09,630,2.30706192,2.33288724,2.2812366,2.3242788,80291886.0,214983060.0,,
2017-05-10,630,2.31567036,2.33288724,2.26401972,2.27262816,71587651.0,191585699.0,,
2017-05-11,630,2.26401972,2.26401972,2.1951522,2.24680284,106953918.0,277121152.0,,
2017-05-12,630,2.2381944,2.27262816,2.22958596,2.27262816,70013045.0,183376543.0,,
2017-05-15,630,2.29845348,2.3242788,2.24680284,2.31567036,97897798.0,259668986.0,,
2017-05-16,630,2.30706192,2.367321,2.2812366,2.367321,110796119.0,298669952.0,,
2017-05-17,630,2.367321,2.39314632,2.35010412,2.35871256,81812225.0,225312111.0,,
2017-05-18,630,2.34149568,2.35871256,2.33288724,2.34149568,47010924.0,128081860.0,,
2017-05-19,630,2.34149568,2.35010412,2.3242788,2.34149568,46433041.0,125935142.0,,
2017-05-22,630,2.34149568,2.38453788,2.33288724,2.35010412,91589503.0,251331645.0,,
2017-05-23,630,2.34149568,2.35010412,2.24680284,2.27262816,87200587.0,232423622.0,,
2017-05-24,630,2.26401972,2.27262816,2.22097752,2.27262816,72424280.0,189139486.0,,
2017-05-25,630,2.26401972,2.33288724,2.25541128,2.31567036,86136456.0,229645429.0,,
2017-05-26,630,2.30706192,2.33288724,2.30706192,2.31567036,62881505.0,169578931.0,,
