日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-26,338,2.7007105,2.7472128,2.6899792,2.7400586,11185241,85120408.0,,
2016-05-27,338,2.7364815,2.7650983,2.718596,2.7579441,11288694,86806215.0,,
2016-05-30,338,2.7507899,2.7686754,2.7293273,2.7579441,7009357,53914158.0,,
2016-05-31,338,2.7579441,2.8437945,2.7507899,2.8402174,15935823,125576667.0,,
2016-06-01,338,2.8366403,2.8509487,2.8187548,2.8223319,11729151,92902769.0,,
2016-06-02,338,2.8187548,2.8223319,2.7972922,2.8116006,13349620,104842201.0,,
2016-06-03,338,2.8151777,2.8509487,2.7972922,2.8366403,16122549,127380976.0,,
2016-06-06,338,2.8402174,2.8473716,2.8008693,2.8080235,10965824,86259975.0,,
2016-06-07,338,2.8080235,2.8151777,2.7937151,2.7972922,8550845,66909304.0,,
2016-06-08,338,2.7937151,2.7972922,2.7686754,2.7758296,11463635,89092799.0,,
2016-06-13,338,2.7507899,2.7579441,2.7007105,2.7007105,13734605,104971695.0,,
2016-06-14,338,2.7007105,2.718596,2.6935563,2.7078647,6132872,46383261.0,,
2016-06-15,338,2.6935563,2.7650983,2.682825,2.7579441,12175010,93317078.0,,
2016-06-16,338,2.7650983,2.7650983,2.7114418,2.718596,10998855,84025263.0,,
2016-06-17,338,2.7221731,2.7507899,2.7221731,2.7293273,11788652,90222368.0,,
2016-06-20,338,2.7293273,2.7293273,2.7293273,2.7293273,0,0.0,,
2016-06-21,338,2.7293273,2.7293273,2.7293273,2.7293273,0,0.0,停牌,
2016-06-22,338,2.825909,2.8437945,2.7794067,2.8044464,39206349,307732144.0,,
2016-06-23,338,2.7972922,2.7972922,2.7507899,2.7722525,22823363,176708254.0,,
2016-06-24,338,2.7615212,2.7829838,2.682825,2.7364815,19810301,151817718.0,,
2016-06-27,338,2.7078647,2.7507899,2.7078647,2.7507899,13774913,105451854.0,,
2016-06-28,338,2.7400586,2.8473716,2.7221731,2.8330632,33938841,264018753.0,,
2016-06-29,338,2.8080235,2.825909,2.7972922,2.8044464,18752149,147306954.0,,
2016-06-30,338,2.8151777,2.8437945,2.7865609,2.7937151,12823356,100343783.0,,
2016-07-01,338,2.8008693,2.8223319,2.7972922,2.8116006,16359702,128606051.0,,
2016-07-04,338,2.8080235,2.8509487,2.7937151,2.8437945,21717174,172060428.0,,
2016-07-05,338,2.8437945,2.9117594,2.8366403,2.8724113,33430466,268850160.0,,
2016-07-06,338,2.86168,2.8902968,2.8330632,2.8688342,20538100,164202495.0,,
2016-07-07,338,2.8688342,2.8759884,2.8473716,2.8581029,18692082,149448253.0,,
2016-07-08,338,2.8652571,2.8688342,2.8366403,2.8545258,16246848,129519521.0,,
2016-07-11,338,2.8545258,2.8795655,2.8437945,2.8509487,18972796,151827993.0,,
2016-07-12,338,2.8545258,2.9153365,2.8473716,2.9117594,27004002,217612348.0,,
2016-07-13,338,2.9189136,2.9296449,2.8902968,2.9224907,29545645,240678760.0,,
2016-07-14,338,2.9153365,2.9153365,2.8938739,2.9081823,15041378,122072647.0,,
2016-07-15,338,3.0369579,3.0369579,2.9260678,2.9296449,23526561,193768539.0,,
2016-07-18,338,2.9296449,2.933222,2.897451,2.9081823,14188285,115592827.0,,
2016-07-19,338,2.9081823,2.9761472,2.9046052,2.9582617,31907387,263804256.0,,
2016-07-20,338,2.9511075,3.0011869,2.9439533,2.968993,24212200,201482614.0,,
2016-07-21,338,2.968993,3.0333808,2.9654159,3.0190724,28858480,242267586.0,,
2016-07-22,338,3.0619976,3.0619976,2.9582617,2.9618388,19943795,166925712.0,,
2016-07-25,338,2.9725701,2.9868785,2.9475304,2.9868785,14495283,120321243.0,,
2016-07-26,338,2.9868785,3.0298037,2.9725701,3.0190724,18573546,156390863.0,,
2016-07-27,338,3.0333808,3.0977686,2.9511075,3.0262266,53862233,457811040.0,,
2016-07-28,338,3.0083411,3.183619,2.9940327,3.147848,67421264,589267888.0,,
2016-07-29,338,3.16955196,3.24915258,3.10080597,3.16955196,44921815,395007632.0,,
2016-08-01,338,3.16231554,3.23467974,3.11889702,3.12251523,41265745,361741536.0,,
2016-08-02,338,3.1116606,3.21297048,3.08633313,3.20211585,34772460,302760768.0,,
2016-08-03,338,3.23467974,3.37940814,3.19126122,3.34322604,73269434,672583808.0,,
2016-08-04,338,3.3287532,3.41920845,3.28533468,3.34322604,44013880,407698288.0,,
2016-08-05,338,3.36131709,3.36131709,3.29618931,3.31789857,24069485,220548375.0,,
2016-08-08,338,3.30704394,3.36131709,3.30342573,3.33960783,22944659,210622892.0,,
2016-08-09,338,3.33598962,3.33960783,3.26000721,3.28895289,29777159,270367152.0,,
2016-08-10,338,3.2925711,3.3287532,3.26724363,3.29618931,23444787,213980646.0,,
2016-08-11,338,3.29618931,3.39388098,3.27086184,3.27809826,28730365,263718859.0,,
2016-08-12,338,3.27809826,3.28895289,3.18764301,3.23106153,34957546,311633872.0,,
2016-08-15,338,3.22744332,3.34684425,3.2202069,3.30704394,37370225,340539152.0,,
2016-08-16,338,3.32151678,3.38302635,3.28171647,3.31789857,46560311,428278976.0,,
2016-08-17,338,3.35408067,3.35769888,3.26724363,3.27448005,36411992,332190640.0,,
2016-08-18,338,3.27809826,3.28533468,3.2202069,3.23106153,26039043,234064442.0,,
2016-08-19,338,3.23106153,3.28171647,3.23106153,3.26362542,16035816,144537157.0,,
2016-08-22,338,3.26362542,3.27086184,3.18764301,3.19126122,19061757,169667291.0,,
2016-08-23,338,3.19126122,3.21297048,3.17317017,3.20573406,15163646,133814837.0,,
2016-08-24,338,3.19487943,3.22382511,3.18764301,3.21297048,10543604,93493658.0,,
2016-08-25,338,3.20573406,3.21297048,3.15869733,3.21297048,16292687,143192279.0,,
2016-08-26,338,3.20573406,3.24191616,3.19126122,3.20573406,16710847,148671651.0,,
2016-08-29,338,3.23829795,3.24553437,3.20935227,3.2202069,12752648,113579151.0,,
2016-08-30,338,3.21658869,3.23829795,3.19849764,3.20935227,12935177,114732174.0,,
2016-08-31,338,3.2202069,3.23829795,3.19487943,3.20573406,14257821,126727778.0,,
2016-09-01,338,3.21658869,3.2202069,3.16231554,3.16593375,17313295,153137040.0,,
2016-09-02,338,3.16231554,3.18040659,3.10442418,3.1116606,21977869,190700976.0,,
2016-09-05,338,3.11527881,3.23829795,3.11527881,3.20573406,22035030,194734211.0,,
2016-09-06,338,3.19487943,3.2925711,3.16231554,3.28533468,31459259,282415488.0,,
2016-09-07,338,3.2925711,3.39388098,3.27448005,3.31428036,36163345,333807040.0,,
2016-09-08,338,3.31066215,3.35408067,3.27809826,3.2925711,19331961,176886253.0,,
2016-09-09,338,3.2925711,3.33960783,3.2925711,3.29618931,14724492,134842002.0,,
2016-09-12,338,3.22744332,3.25277079,3.17317017,3.18764301,22312831,197290376.0,,
2016-09-13,338,3.19126122,3.21297048,3.17317017,3.20573406,9448910,83444125.0,,
2016-09-14,338,3.19487943,3.22382511,3.16593375,3.20573406,10941250,96752738.0,,
2016-09-19,338,3.21658869,3.28171647,3.20935227,3.2202069,12830683,114939397.0,,
2016-09-20,338,3.2202069,3.23106153,3.16955196,3.20211585,14090847,124510685.0,,
2016-09-21,338,3.19126122,3.26724363,3.19126122,3.25277079,13641867,122190157.0,,
2016-09-22,338,3.27448005,3.35769888,3.26362542,3.26362542,23602369,215639797.0,,
2016-09-23,338,3.27448005,3.30342573,3.26362542,3.27809826,14059781,127653904.0,,
2016-09-26,338,3.27809826,3.31428036,3.23106153,3.23106153,17786920,161016746.0,,
2016-09-27,338,3.24915258,3.27086184,3.19487943,3.27086184,14568163,130617596.0,,
2016-09-28,338,3.27448005,3.28533468,3.22382511,3.23106153,10726845,96273929.0,,
2016-09-29,338,3.23106153,3.26362542,3.21297048,3.23829795,11572304,103664356.0,,
2016-09-30,338,3.23829795,3.34322604,3.22744332,3.33237141,23588578,215752158.0,,
2016-10-10,338,3.4011174,3.43368129,3.33960783,3.36855351,29366511,274392704.0,,
2016-10-11,338,3.36855351,3.38664456,3.3287532,3.37578993,20073049,186014752.0,,
2016-10-12,338,3.35769888,3.36131709,3.30704394,3.32151678,15518288,142944162.0,,
2016-10-13,338,3.32151678,3.35408067,3.30704394,3.31428036,11889917,109345229.0,,
2016-10-14,338,3.31428036,3.3649353,3.31428036,3.3649353,18803442,173697958.0,,
2016-10-17,338,3.37578993,3.39749919,3.30342573,3.31428036,17455437,161482063.0,,
2016-10-18,338,3.31428036,3.35769888,3.29980752,3.35408067,16986070,156286912.0,,
2016-10-19,338,3.35408067,3.36855351,3.33237141,3.34684425,13097841,121234522.0,,
2016-10-20,338,3.35782368,3.3651392,3.32124608,3.33221936,11344821,103543873.0,,
2016-10-21,338,3.33221936,3.3651392,3.30661504,3.34319264,14734715,134257037.0,,
2016-10-24,338,3.35782368,3.4200056,3.3285616,3.41269008,23736097,220347741.0,,
2016-10-25,338,3.4382944,3.62484016,3.4382944,3.61752464,80169622,776793728.0,,
2016-10-26,338,3.5846048,3.64312896,3.53705392,3.61020912,43205697,423894624.0,,
2016-10-27,338,3.61386688,3.63581344,3.55534272,3.61752464,24467775,240557768.0,,
2016-10-28,338,3.63215568,3.65044448,3.47852976,3.48584528,34636217,335532224.0,,
2016-10-31,338,3.48218752,3.54436944,3.474872,3.4931608,20407871,195163417.0,,
2016-11-01,338,3.50047632,3.55534272,3.48584528,3.5480272,19618497,189568380.0,,
2016-11-02,338,3.53705392,3.63581344,3.51876512,3.59923584,37539428,370475568.0,,
2016-11-03,338,3.58826256,3.72725744,3.56997376,3.69067984,43092841,434268224.0,,
2016-11-04,338,3.6760488,3.749204,3.6394712,3.7126264,36436927,367487136.0,,
2016-11-07,338,3.74188848,3.76383504,3.67239104,3.6943376,28276132,286851104.0,,
2016-11-08,338,3.71994192,3.749204,3.67239104,3.71994192,22911298,231867985.0,,
2016-11-09,338,3.71994192,3.74554624,3.61020912,3.66507552,32086897,322072144.0,,
2016-11-10,338,3.70896864,3.84796352,3.6943376,3.83333248,59710084,618149744.0,,
2016-11-11,338,3.8589368,3.86259456,3.7857816,3.81870144,37151175,388587856.0,,
2016-11-14,338,3.8223592,3.86625232,3.74554624,3.840648,41911122,435144928.0,,
2016-11-15,338,3.8040704,3.82601696,3.74188848,3.749204,29022928,299289168.0,,
2016-11-16,338,3.749204,3.78212384,3.6760488,3.69067984,34953298,354650912.0,,
2016-11-17,338,3.70896864,3.749204,3.6760488,3.71994192,21476857,217692598.0,,
2016-11-18,338,3.7309152,3.74188848,3.64312896,3.64678672,26198719,263208431.0,,
2016-11-21,338,3.64312896,3.69067984,3.61386688,3.6760488,22245014,222373714.0,,
2016-11-22,338,3.69799536,3.76383504,3.67970656,3.74554624,23421564,238343065.0,,
2016-11-23,338,3.749204,3.7674928,3.6760488,3.68336432,18990548,192538223.0,,
2016-11-24,338,3.67970656,3.68702208,3.63215568,3.64312896,25912628,258858228.0,,
2016-11-25,338,3.62484016,3.67239104,3.61386688,3.67239104,20995575,208805551.0,,
2016-11-28,338,3.70531088,3.76017728,3.67239104,3.73823072,34556120,351327968.0,,
2016-11-29,338,3.7309152,3.7857816,3.70896864,3.71994192,36571543,374888544.0,,
2016-11-30,338,3.7126264,3.749204,3.67970656,3.7309152,25509526,258841437.0,,
2016-12-01,338,3.75651952,4.10034896,3.74554624,4.04914032,110791542,1201601936.0,,
2016-12-02,338,4.023536,4.23568608,4.0052472,4.07474464,104158292,1169328736.0,,
2016-12-05,338,4.01622048,4.19910848,3.97964288,4.03450928,62243290,694860624.0,,
2016-12-06,338,4.03450928,4.16253088,4.01256272,4.06742912,42319630,471263216.0,,
2016-12-07,338,4.0966912,4.10766448,4.00890496,4.0601136,38468221,424679984.0,,
2016-12-08,338,4.05279808,4.08937568,3.932092,3.96501184,41924884,458187968.0,,
2016-12-09,338,3.94672304,3.97232736,3.89917216,3.93574976,28362190,304669696.0,,
2016-12-12,338,3.93574976,3.97232736,3.67970656,3.67970656,53228678,554269776.0,,
2016-12-13,338,3.67970656,3.74188848,3.65044448,3.7126264,29578447,299526080.0,,
2016-12-14,338,3.7309152,3.81138592,3.7126264,3.73457296,27711759,285014464.0,,
2016-12-15,338,3.7309152,3.749204,3.66507552,3.68702208,28367846,286982256.0,,
2016-12-16,338,3.7126264,3.73823072,3.67239104,3.68702208,18800495,190110022.0,,
2016-12-19,338,3.70896864,3.70896864,3.62849792,3.68702208,13971234,139993581.0,,
2016-12-20,338,3.66873328,3.68702208,3.61752464,3.6211824,17136994,170664702.0,,
2016-12-21,338,3.6394712,3.72359968,3.6394712,3.72359968,21547044,217894577.0,,
2016-12-22,338,3.75651952,3.78212384,3.69799536,3.76017728,19496281,199824458.0,,
2016-12-23,338,3.77115056,3.77115056,3.70531088,3.70531088,13200206,134554388.0,,
2016-12-26,338,3.70896864,3.71994192,3.58826256,3.65410224,23331948,231515803.0,,
2016-12-27,338,3.65410224,3.70896864,3.62849792,3.6943376,15225608,153376302.0,,
2016-12-28,338,3.69799536,3.7309152,3.67970656,3.69799536,10487401,106224156.0,,
2016-12-29,338,3.69067984,3.71628416,3.66141776,3.70165312,11016683,110997484.0,,
2016-12-30,338,3.70896864,3.71628416,3.62484016,3.64312896,16916113,168976835.0,,
2017-01-03,338,3.64312896,3.6943376,3.6394712,3.64678672,12982497,130069694.0,,
2017-01-04,338,3.66507552,3.7674928,3.66507552,3.7674928,27810372,283732608.0,,
2017-01-05,338,3.7674928,3.78212384,3.73823072,3.77846608,20013755,205701273.0,,
2017-01-06,338,3.7857816,3.8223592,3.71628416,3.76383504,18218173,187674524.0,,
2017-01-09,338,3.75651952,3.81138592,3.73457296,3.80772816,17352590,179447473.0,,
2017-01-10,338,3.79675488,3.88454112,3.7857816,3.86625232,27544205,290064912.0,,
2017-01-11,338,3.87356784,3.8955144,3.82967472,3.84430576,20224261,213546347.0,,
2017-01-12,338,3.84796352,3.90282992,3.749204,3.76383504,17296959,180791828.0,,
2017-01-13,338,3.76383504,3.83699024,3.74554624,3.83333248,16728024,173857383.0,,
2017-01-16,338,3.83333248,3.84796352,3.66873328,3.78212384,22974485,236435153.0,,
2017-01-17,338,3.77115056,3.78943936,3.69067984,3.73823072,19607881,200160919.0,,
2017-01-18,338,3.77480832,3.83333248,3.76383504,3.82601696,25117965,260826650.0,,
2017-01-19,338,3.81138592,3.9686696,3.81138592,3.932092,38546693,412942048.0,,
2017-01-20,338,3.92111872,4.00158944,3.88088336,3.932092,23939801,259290915.0,,
2017-01-23,338,3.932092,4.03085152,3.932092,4.0052472,22671172,247533075.0,,
2017-01-24,338,4.023536,4.08937568,4.0052472,4.05645584,30176957,334223840.0,,
2017-01-25,338,4.0966912,4.11498,4.03085152,4.0784024,21779076,242371401.0,,
2017-01-26,338,4.0784024,4.0966912,4.03450928,4.06377136,13449361,149266345.0,,
2017-02-03,338,4.06377136,4.07108688,3.99793168,4.06377136,14860453,164054216.0,,
2017-02-06,338,4.07108688,4.11132224,4.04914032,4.08571792,14588566,162722884.0,,
2017-02-07,338,4.11863776,4.23568608,4.10766448,4.23202832,42268245,484367408.0,,
2017-02-08,338,4.25031712,4.2612904,4.1515576,4.25763264,28460936,327689136.0,,
2017-02-09,338,4.22105504,4.34176112,4.22105504,4.2430016,24883183,291452464.0,,
2017-02-10,338,4.22837056,4.3710232,4.21008176,4.30152576,33876863,398080016.0,,
2017-02-13,338,4.30152576,4.37833872,4.27226368,4.34907664,28763257,341349744.0,,
2017-02-14,338,4.34907664,4.34907664,4.2247128,4.28689472,33524917,391037200.0,,
2017-02-15,338,4.29421024,4.29421024,4.206424,4.22837056,20195713,234070958.0,,
2017-02-16,338,4.23934384,4.31981456,4.19910848,4.26860592,22415529,261062085.0,,
2017-02-17,338,4.2612904,4.28689472,4.11863776,4.1332688,24303538,277218320.0,,
2017-02-20,338,4.1515576,4.19545072,4.12961104,4.1881352,29648399,337410272.0,,
2017-02-21,338,4.1881352,4.24665936,4.1698464,4.19910848,19435279,223557342.0,,
2017-02-22,338,4.19910848,4.25763264,4.1698464,4.25031712,27704553,319377952.0,,
2017-02-23,338,4.27226368,4.27226368,4.13692656,4.18081968,28650003,327496320.0,,
2017-02-24,338,4.16253088,4.16253088,4.06742912,4.10034896,29634382,331968640.0,,
2017-02-27,338,4.0966912,4.1332688,4.06377136,4.09303344,19353234,217199117.0,,
2017-02-28,338,4.09303344,4.14058432,4.08571792,4.12229552,15070496,169678580.0,,
2017-03-01,338,4.11863776,4.22105504,4.11863776,4.20276624,29973620,343563328.0,,
2017-03-02,338,4.21008176,4.22837056,4.14424208,4.15887312,16520328,188552288.0,,
2017-03-03,338,4.20276624,4.25031712,4.16618864,4.206424,32636842,374696464.0,,
2017-03-06,338,4.206424,4.2795792,4.206424,4.25397488,28926933,336182864.0,,
2017-03-07,338,4.25397488,4.2612904,4.1698464,4.25031712,22178647,255671996.0,,
2017-03-08,338,4.23568608,4.25397488,4.20276624,4.2247128,14132067,163105857.0,,
2017-03-09,338,4.206424,4.21008176,4.07108688,4.08206016,29676604,334218240.0,,
2017-03-10,338,4.09303344,4.10766448,4.00890496,4.06742912,25862451,286478912.0,,
2017-03-13,338,4.08206016,4.14424208,4.02719376,4.12961104,24373902,272977488.0,,
2017-03-14,338,4.1698464,4.19545072,4.1515576,4.17716192,19296522,220072904.0,,
2017-03-15,338,4.16618864,4.206424,4.1332688,4.19179296,17148951,196240187.0,,
2017-03-16,338,4.19545072,4.25031712,4.15887312,4.21008176,16675749,192478215.0,,
2017-03-17,338,4.22837056,4.23568608,4.14424208,4.14424208,16788414,192375671.0,,
2017-03-20,338,4.17716192,4.2430016,4.17716192,4.23934384,26699017,307687264.0,,
2017-03-21,338,4.23202832,4.27592144,4.19910848,4.27226368,28112821,326362144.0,,
2017-03-22,338,4.23934384,4.30152576,4.21373952,4.22105504,23389372,271155120.0,,
2017-03-23,338,4.22837056,4.25397488,4.0966912,4.1332688,35052339,399040224.0,,
2017-03-24,338,4.12595328,4.14789984,4.08937568,4.12595328,34451324,387994416.0,,
2017-03-27,338,4.0966912,4.17350416,4.0966912,4.11863776,23373704,264541314.0,,
2017-03-28,338,4.11863776,4.16253088,4.10766448,4.14058432,22887693,258764664.0,,
2017-03-29,338,4.14424208,4.15521536,4.07474464,4.0966912,26464934,296437168.0,,
2017-03-30,338,4.19545072,4.23202832,4.11498,4.1332688,55471804,632543776.0,,
2017-03-31,338,4.15887312,4.16618864,4.10034896,4.11498,32108520,362217232.0,,
2017-04-05,338,4.1515576,4.25031712,4.1332688,4.23568608,57105525,656787552.0,,
2017-04-06,338,4.2430016,4.24665936,4.206424,4.22837056,28428779,328173216.0,,
2017-04-07,338,4.23202832,4.25031712,4.20276624,4.22837056,28518294,329663040.0,,
2017-04-10,338,4.22105504,4.31249904,4.206424,4.2430016,42395044,495014688.0,,
2017-04-11,338,4.22837056,4.27592144,4.15887312,4.23934384,39681168,456595072.0,,
2017-04-12,338,4.21739728,4.29055248,4.21008176,4.26494816,36993076,430244496.0,,
2017-04-13,338,4.25031712,4.26860592,4.206424,4.23202832,28646379,331971184.0,,
2017-04-14,338,4.29055248,4.34541888,4.26860592,4.27226368,55859383,656654608.0,,
2017-04-17,338,4.27592144,4.36736544,4.25763264,4.33810336,44995966,531474608.0,,
2017-04-18,338,4.32713008,4.34907664,4.26494816,4.27226368,35952204,424006576.0,,
2017-04-19,338,4.25031712,4.25763264,4.11498,4.16618864,42120902,479877312.0,,
2017-04-20,338,4.14424208,4.23568608,4.1332688,4.2247128,31090517,356253008.0,,
2017-04-21,338,4.2247128,4.25031712,4.17350416,4.21008176,21810411,250757775.0,,
2017-04-24,338,4.206424,4.206424,4.023536,4.023536,34245358,381644368.0,,
2017-04-25,338,4.023536,4.0966912,4.00890496,4.01987824,24114120,267630446.0,,
2017-04-26,338,4.03450928,4.08937568,4.03450928,4.08206016,25906202,288308864.0,,
2017-04-27,338,4.06742912,4.09303344,4.0052472,4.08571792,23818343,263635793.0,,
2017-04-28,338,4.10400672,4.13692656,4.06377136,4.10400672,23451640,263097209.0,,
2017-05-02,338,4.11132224,4.12229552,4.07108688,4.0784024,22199121,248374425.0,,
2017-05-03,338,4.0784024,4.08206016,4.03085152,4.04548256,24956086,276877392.0,,
2017-05-04,338,4.03450928,4.04914032,3.99427392,4.023536,22863641,251079284.0,,
2017-05-05,338,4.0052472,4.01987824,3.87356784,3.88819888,33280317,357117664.0,,
2017-05-08,338,3.88454112,3.88454112,3.79309712,3.79309712,22787502,238968017.0,,
2017-05-09,338,3.79675488,3.8772256,3.76017728,3.86991008,18161483,190673430.0,,
2017-05-10,338,3.88819888,3.93574976,3.82601696,3.82601696,22561192,240423990.0,,
2017-05-11,338,3.81138592,3.91746096,3.80772816,3.9138032,23331208,246990108.0,,
2017-05-12,338,3.932092,3.932092,3.88454112,3.90648768,16014732,171255407.0,,
2017-05-15,338,3.92843424,3.96135408,3.92477648,3.94306528,18614598,200808332.0,,
2017-05-16,338,3.94672304,4.02719376,3.90648768,4.02719376,25417462,275666368.0,,
2017-05-17,338,4.05279808,4.06742912,4.023536,4.03085152,21006281,232283125.0,,
2017-05-18,338,3.99427392,4.07474464,3.97598512,4.0418248,19705444,217879747.0,,
2017-05-19,338,4.03085152,4.06377136,3.99061616,4.023536,15434898,169821024.0,,
2017-05-22,338,4.00890496,4.03816704,3.9686696,3.99427392,14875020,163032909.0,,
2017-05-23,338,3.9869584,4.00890496,3.90282992,3.92477648,22133631,239319363.0,,
2017-05-24,338,3.91014544,3.96501184,3.88088336,3.95403856,21148748,226883208.0,,
2017-05-25,338,3.94672304,4.06742912,3.92843424,4.06377136,28308532,310497344.0,,
2017-05-26,338,4.05279808,4.11863776,4.04548256,4.09303344,20060302,224605376.0,,
2017-05-31,338,4.11498,4.15887312,4.07108688,4.08206016,20906823,235191338.0,,
2017-06-01,338,4.07108688,4.10400672,4.05279808,4.0601136,19583961,218194994.0,,
2017-06-02,338,4.06742912,4.1881352,4.0601136,4.18447744,35350849,400048528.0,,
2017-06-05,338,4.19910848,4.2247128,4.16253088,4.19910848,22995352,263868583.0,,
2017-06-06,338,4.17716192,4.17716192,4.06742912,4.10400672,35597069,399608432.0,,
2017-06-07,338,4.11132224,4.17350416,4.09303344,4.16253088,25832442,292248352.0,,
2017-06-08,338,4.16253088,4.19179296,4.12229552,4.17716192,29856591,338768256.0,,
2017-06-09,338,4.1698464,4.25031712,4.14789984,4.23934384,40520714,466637104.0,,
2017-06-12,338,4.23202832,4.34176112,4.19179296,4.31249904,52044338,609383872.0,,
2017-06-13,338,4.30152576,4.34541888,4.26494816,4.3161568,35115371,413554176.0,,
2017-06-14,338,4.31249904,4.34176112,4.22837056,4.25763264,34409215,402294736.0,,
2017-06-15,338,4.25397488,4.27226368,4.2247128,4.25031712,27004805,313350784.0,,
2017-06-16,338,4.25031712,4.27226368,4.1881352,4.20276624,23428629,270940864.0,,
2017-06-19,338,4.21373952,4.32347232,4.19910848,4.31981456,31982495,373577600.0,,
