日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-15,600376,7.32980213,7.60493426,7.30158345,7.54144223,23143292,244738880.0,,
2016-06-16,600376,7.51322355,7.71780898,7.49205954,7.64020761,31723741,342569968.0,,
2016-06-17,600376,7.69664497,8.01410512,7.6895903,7.90828507,29576270,329660176.0,,
2016-06-20,600376,7.9717771,8.05643314,7.74602766,7.9717771,29688483,332396464.0,,
2016-06-21,600376,7.9717771,8.3950573,7.85890238,8.35978395,96359459,1123889232.0,,
2016-06-22,600376,8.23279989,8.28923725,8.09876116,8.14814385,23106829,267547029.0,,
2016-06-23,600376,8.1128705,8.19047187,7.8306837,7.88712106,29758365,336702480.0,,
2016-06-24,600376,7.9012304,7.97883177,7.57671558,7.71075431,32708387,361530928.0,,
2016-06-27,600376,7.6895903,7.84479304,7.66842629,7.8306837,15024627,165604080.0,,
2016-06-28,600376,7.760137,7.88006639,7.68253563,7.8306837,14559274,160403632.0,,
2016-06-29,600376,7.8306837,7.96472243,7.77424634,7.87301172,14064694,156600983.0,,
2016-06-30,600376,7.93650375,7.9717771,7.79541035,7.84479304,14157745,157501157.0,,
2016-07-01,600376,7.85184771,7.87301172,7.760137,7.79541035,13007086,143858461.0,,
2016-07-04,600376,7.74602766,7.99999578,7.72486365,7.95061309,19492031,218862871.0,,
2016-07-05,600376,7.95061309,7.98588644,7.88712106,7.93650375,13031168,146455548.0,,
2016-07-06,600376,7.9717771,8.09170649,7.90828507,7.9717771,16826709,190571304.0,,
2016-07-07,600376,7.96472243,8.07759715,7.9012304,7.99294111,14878370,168493496.0,,
2016-07-08,600376,7.96472243,7.9717771,7.8306837,7.87301172,11229152,125645861.0,,
2016-07-11,600376,7.90828507,7.92239441,7.74602766,7.75308233,14047640,155572394.0,,
2016-07-12,600376,7.74602766,7.96472243,7.6895903,7.95061309,16469656,182639236.0,,
2016-07-13,600376,8.00705045,8.13403451,7.95766776,8.08465182,22383687,255599966.0,,
2016-07-14,600376,8.09876116,8.11992517,7.99294111,8.0423238,10435775,119265312.0,,
2016-07-15,600376,8.06348781,8.16225319,8.0423238,8.04937847,10071276,115593844.0,,
2016-07-18,600376,8.02821446,8.09876116,7.96472243,7.97883177,9226688,105155384.0,,
2016-07-19,600376,7.97883177,8.02115979,7.86595705,7.92239441,10306427,115782242.0,,
2016-07-20,600376,7.94355842,8.0423238,7.90828507,7.95061309,6440028,72710169.0,,
2016-07-21,600376,7.96472243,8.07054248,7.94355842,8.03526913,8633710,98093533.0,,
2016-07-22,600376,8.02821446,8.05643314,7.91533974,7.94355842,7284752,82347915.0,,
2016-07-25,600376,7.92944908,7.95061309,7.80951969,7.85890238,10518859,117167938.0,,
2016-07-26,600376,7.87301172,7.9717771,7.85890238,7.96472243,6638934,74371794.0,,
2016-07-27,600376,7.95766776,8.08465182,7.71780898,7.9012304,19367832,216893991.0,,
2016-07-28,600376,7.86595705,8.01410512,7.81657436,7.99999578,11435377,128292984.0,,
2016-07-29,600376,7.9717771,8.04937847,7.95766776,8.00705045,11628595,132129051.0,,
2016-08-01,600376,7.9717771,7.99999578,7.75308233,7.80246502,11108040,123285871.0,,
2016-08-02,600376,7.78130101,7.83773837,7.75308233,7.8306837,6957527,76909721.0,,
2016-08-03,600376,7.80246502,7.98588644,7.77424634,7.95061309,11969276,134485314.0,,
2016-08-04,600376,7.95061309,8.13403451,7.86595705,8.10581583,16133312,183313011.0,,
2016-08-05,600376,8.15519852,8.33861994,7.99999578,8.09170649,26436185,305963408.0,,
2016-08-08,600376,8.11992517,8.42327598,8.1128705,8.36683862,27536715,324667008.0,,
2016-08-09,600376,8.45854933,8.57142405,8.35978395,8.38800263,27294357,327369264.0,,
2016-08-10,600376,8.40916664,8.58553339,8.27512791,8.45854933,23296100,278482192.0,,
2016-08-11,600376,8.465604,8.47971334,8.2539639,8.2539639,12652612,150251181.0,,
2016-08-12,600376,8.24690923,9.00175892,8.22574522,8.85361085,46237083,566997040.0,,
2016-08-15,600376,8.94532156,9.70017125,8.94532156,9.62962455,84079359,1117083440.0,,
2016-08-16,600376,9.63667922,9.7354446,9.2416177,9.26983638,62447289,832654016.0,,
2016-08-17,600376,9.2416177,9.25572704,9.03703227,9.10757897,31428669,406704864.0,,
2016-08-18,600376,9.08641496,9.70722592,9.05114161,9.26278171,56854853,759142304.0,,
2016-08-19,600376,9.22750836,9.36154709,9.07230562,9.16401633,28197132,368515824.0,,
2016-08-22,600376,9.20634435,9.34743775,9.06525095,9.09346963,20555239,267627267.0,,
2016-08-23,600376,9.06525095,9.13579765,8.94532156,8.98764958,18160099,232171797.0,,
2016-08-24,600376,9.0299776,9.14990699,8.92415755,8.95237623,16742518,214166431.0,,
2016-08-25,600376,8.82539217,8.82539217,8.48676801,8.6066974,34164249,416338176.0,,
2016-08-26,600376,8.66313476,8.71251745,8.55731471,8.62786141,16616550,203201910.0,,
2016-08-29,600376,8.65608009,8.83244684,8.59964273,8.82539217,15360547,189813569.0,,
2016-08-30,600376,8.79011882,8.89593887,8.68429877,8.69840811,11415188,142124655.0,,
2016-08-31,600376,8.71251745,9.06525095,8.68429877,8.88182953,21873862,276203728.0,,
2016-09-01,600376,8.84655618,8.89593887,8.5361507,8.54320537,20024102,246225548.0,,
2016-09-02,600376,8.55026004,8.64197075,8.38094796,8.55731471,17027230,205752437.0,,
2016-09-05,600376,8.5361507,8.6066974,8.52204136,8.52909603,8764481,106351948.0,,
2016-09-06,600376,8.52909603,8.58553339,8.40916664,8.56436938,13796512,165939079.0,,
2016-09-07,600376,8.57847872,8.68429877,8.5361507,8.55026004,12904021,157514909.0,,
2016-09-08,600376,8.57847872,8.69135344,8.5361507,8.59258806,11610903,141549955.0,,
2016-09-09,600376,8.62080674,8.62080674,8.43033065,8.43738532,17588292,211990821.0,,
2016-09-12,600376,8.33861994,8.40211197,8.19047187,8.38094796,22014506,258316502.0,,
2016-09-13,600376,8.3950573,8.3950573,8.26101857,8.33861994,11172862,131807129.0,,
2016-09-14,600376,8.29629192,8.35978395,8.21163588,8.22574522,13300886,155647496.0,,
2016-09-19,600376,8.24690923,8.42327598,8.24690923,8.3950573,9472292,112250154.0,,
2016-09-20,600376,8.41622131,8.64902542,8.40916664,8.55731471,16207140,196458695.0,,
2016-09-21,600376,8.57847872,8.70546278,8.51498669,8.59964273,15298168,187094701.0,,
2016-09-22,600376,8.71251745,9.07936029,8.71251745,8.93121222,43559945,552853440.0,,
2016-09-23,600376,8.9594309,9.06525095,8.83244684,8.8888842,21153069,268707440.0,,
2016-09-26,600376,9.00175892,9.2416177,8.93121222,8.99470425,23053011,295630640.0,,
2016-09-27,600376,8.96648557,9.22750836,8.90299354,9.12168831,24961020,321871936.0,,
2016-09-28,600376,9.16401633,9.16401633,8.8888842,8.98764958,16242767,206702439.0,,
2016-09-29,600376,8.95237623,9.07936029,8.87477486,8.98764958,14549832,184957374.0,,
2016-09-30,600376,9.01643764,9.1387676,8.9588706,9.04522116,12633362,159210630.0,,
2016-10-10,600376,8.69981892,8.71421068,8.3472208,8.5271178,37565138,442995552.0,,
2016-10-11,600376,8.5271178,8.59188072,8.44076724,8.50553016,18069442,213765732.0,,
2016-10-12,600376,8.47674664,8.62786012,8.46235488,8.62066424,15668119,186374615.0,,
2016-10-13,600376,8.61346836,8.64225188,8.51272604,8.55590132,12080604,143797202.0,,
2016-10-14,600376,8.5630972,8.5990766,8.50553016,8.53431368,7392087,87785207.0,,
2016-10-17,600376,8.49833428,8.57029308,8.3832002,8.39759196,10315959,121582016.0,,
2016-10-18,600376,8.4191796,8.54150956,8.3832002,8.53431368,9261461,109084558.0,,
2016-10-19,600376,8.5271178,8.58468484,8.48394252,8.51272604,7514225,89069487.0,,
2016-10-20,600376,8.4911384,8.66383952,8.48394252,8.65664364,11614561,138711187.0,,
2016-10-21,600376,8.4911384,8.54150956,8.44076724,8.48394252,24476021,288560736.0,,
2016-10-24,600376,8.4911384,8.58468484,8.455159,8.5271178,16462013,195105169.0,,
2016-10-25,600376,8.5271178,8.55590132,8.4911384,8.50553016,9848132,116544704.0,,
2016-10-26,600376,8.53431368,8.55590132,8.46955076,8.53431368,11084704,131142926.0,,
2016-10-27,600376,8.51992192,8.58468484,8.4911384,8.54870544,8483676,100763474.0,,
2016-10-28,600376,8.5271178,8.64225188,8.5271178,8.54870544,13721659,163991191.0,,
2016-10-31,600376,8.53431368,8.55590132,8.46955076,8.4911384,9341811,110476657.0,,
2016-11-01,600376,8.4911384,8.51992192,8.41198372,8.44796312,19266070,226334140.0,,
2016-11-02,600376,8.42637548,8.46235488,8.41198372,8.43357136,8745559,102459655.0,,
2016-11-03,600376,8.41198372,8.46235488,8.37600432,8.44076724,8022092,93844068.0,,
2016-11-04,600376,8.43357136,8.4911384,8.42637548,8.44076724,7148790,84065938.0,,
2016-11-07,600376,8.455159,8.47674664,8.40478784,8.4191796,5773958,67657454.0,,
2016-11-08,600376,8.43357136,8.455159,8.36880844,8.39759196,8123351,94808129.0,,
2016-11-09,600376,8.39759196,8.42637548,8.28245788,8.36880844,9781702,113803106.0,,
2016-11-10,600376,8.43357136,8.58468484,8.40478784,8.54870544,15723937,186357934.0,,
2016-11-11,600376,8.54870544,8.55590132,8.47674664,8.54150956,10688742,126385058.0,,
2016-11-14,600376,8.51992192,8.6710354,8.50553016,8.62066424,15328605,183528768.0,,
2016-11-15,600376,8.62066424,8.89410768,8.60627248,8.79336536,17256762,210656065.0,,
2016-11-16,600376,8.75738596,8.87252004,8.73579832,8.75019008,8705899,106534603.0,,
2016-11-17,600376,8.73579832,8.80056124,8.635056,8.64944776,12290007,148654967.0,,
2016-11-18,600376,8.7429942,8.8509324,8.635056,8.66383952,18620558,226786206.0,,
2016-11-21,600376,8.67823128,8.90849944,8.64944776,8.83654064,19413634,237518811.0,,
2016-11-22,600376,8.83654064,8.90849944,8.814953,8.87971592,9613026,118351381.0,,
2016-11-23,600376,8.87252004,9.2467058,8.8509324,8.9588706,29706231,375114832.0,,
2016-11-24,600376,8.9588706,9.354644,8.89410768,9.20353052,27074632,345503696.0,,
2016-11-25,600376,9.2826852,10.12460316,9.2826852,9.73602564,79922477,1099982336.0,,
2016-11-28,600376,9.58491216,9.8223762,9.57771628,9.67126272,34295090,461440240.0,,
2016-11-29,600376,9.59210804,9.72163388,9.44099456,9.4625822,34493080,457538528.0,,
2016-11-30,600376,9.49136572,9.59210804,9.16755112,9.34025224,24415373,316478640.0,,
2016-12-01,600376,9.4266028,10.27571664,9.4266028,9.95909792,66869164,935597472.0,,
2016-12-02,600376,9.91592264,9.92311852,9.48416984,9.5705204,38741811,522038976.0,,
2016-12-05,600376,9.2107264,9.2467058,8.89410768,9.04522116,37236814,467799024.0,,
2016-12-06,600376,9.01643764,9.05961292,8.90849944,8.93008708,13076219,162807662.0,,
2016-12-07,600376,8.9588706,9.1027882,8.90849944,9.08120056,12307425,153660421.0,,
2016-12-08,600376,9.1027882,9.13157172,8.98045824,8.99485,10921545,137240552.0,,
2016-12-09,600376,8.9228912,9.2107264,8.8869118,9.08839644,15801574,200010389.0,,
2016-12-12,600376,9.05241704,9.10998408,8.7070148,8.87252004,17389159,213684611.0,,
2016-12-13,600376,8.80056124,8.98045824,8.7070148,8.90130356,9888275,121388969.0,,
2016-12-14,600376,8.8509324,8.94447884,8.71421068,8.80775712,7372623,90489988.0,,
2016-12-15,600376,8.7789736,8.82934476,8.68542716,8.71421068,7668291,93302134.0,,
2016-12-16,600376,8.72860244,8.76458184,8.6710354,8.7429942,5941195,72016962.0,,
2016-12-19,600376,8.71421068,8.72140656,8.54150956,8.57029308,10886359,129873654.0,,
2016-12-20,600376,8.57748896,8.57748896,8.41198372,8.46955076,8454414,99409927.0,,
2016-12-21,600376,8.48394252,8.57748896,8.47674664,8.51992192,5671530,67275998.0,,
2016-12-22,600376,8.4911384,8.58468484,8.42637548,8.55590132,5270423,62452056.0,,
2016-12-23,600376,8.55590132,8.57029308,8.41198372,8.455159,5047338,59398755.0,,
2016-12-26,600376,8.44796312,8.50553016,8.23208672,8.4911384,10751954,124523755.0,,
2016-12-27,600376,8.47674664,8.57748896,8.44796312,8.51992192,6477095,76756284.0,,
2016-12-28,600376,8.4911384,8.5271178,8.33282904,8.39039608,5428051,63479969.0,,
2016-12-29,600376,8.36161256,8.51992192,8.33282904,8.42637548,4352016,50920617.0,,
2016-12-30,600376,8.40478784,8.51272604,8.39759196,8.49833428,4388361,51638845.0,,
2017-01-03,600376,8.5271178,8.57029308,8.39039608,8.50553016,7427029,87807413.0,,
2017-01-04,600376,8.51272604,8.5990766,8.48394252,8.57029308,7452854,88526911.0,,
2017-01-05,600376,8.59188072,8.60627248,8.5271178,8.54150956,5306612,63222416.0,,
2017-01-06,600376,8.54870544,8.5630972,8.48394252,8.55590132,5614089,66483480.0,,
2017-01-09,600376,8.5630972,8.59188072,8.5271178,8.57748896,5201484,61944264.0,,
2017-01-10,600376,8.58468484,8.60627248,8.54870544,8.55590132,5297097,63155910.0,,
2017-01-11,600376,8.5271178,8.54870544,8.3832002,8.3832002,8781974,102983892.0,,
2017-01-12,600376,8.3832002,8.41198372,8.2033032,8.26806612,7209051,83120258.0,,
2017-01-13,600376,8.29684964,8.3472208,8.1673238,8.26087024,12066399,138147629.0,,
2017-01-16,600376,8.2033032,8.4191796,8.1313444,8.39039608,16391073,188740481.0,,
2017-01-17,600376,8.35441668,8.39759196,8.30404552,8.3472208,4765275,55275826.0,,
2017-01-18,600376,8.3472208,8.43357136,8.3112414,8.4191796,5751451,67114674.0,,
2017-01-19,600376,8.4191796,8.44076724,8.3832002,8.40478784,4932164,57649744.0,,
2017-01-20,600376,8.4191796,8.44796312,8.39039608,8.42637548,5799074,67863485.0,,
2017-01-23,600376,8.44076724,8.46235488,8.41198372,8.43357136,5583775,65434122.0,,
2017-01-24,600376,8.44076724,8.44076724,8.36880844,8.40478784,4584693,53572167.0,,
2017-01-25,600376,8.40478784,8.4191796,8.3472208,8.39039608,4555905,53081315.0,,
2017-01-26,600376,8.40478784,8.44076724,8.3832002,8.41198372,7868534,91920916.0,,
2017-02-03,600376,8.4191796,8.42637548,8.3112414,8.32563316,4433946,51428038.0,,
2017-02-06,600376,8.29684964,8.3472208,8.25367436,8.30404552,8065576,92892704.0,,
2017-02-07,600376,8.28245788,8.32563316,8.28245788,8.30404552,3672918,42378069.0,,
2017-02-08,600376,8.31843728,8.39039608,8.26087024,8.3832002,5403052,62571023.0,,
2017-02-09,600376,8.39759196,8.62786012,8.39039608,8.4911384,12343975,145863874.0,,
2017-02-10,600376,8.51272604,8.54870544,8.44796312,8.51992192,10754725,126996246.0,,
2017-02-13,600376,8.5271178,8.54870544,8.44076724,8.49833428,16006595,188678619.0,,
2017-02-14,600376,8.5271178,8.59188072,8.51272604,8.53431368,12006823,142608297.0,,
2017-02-15,600376,8.53431368,8.5990766,8.4911384,8.49833428,10070705,119583159.0,,
2017-02-16,600376,8.49833428,8.51992192,8.46235488,8.50553016,9203793,108623132.0,,
2017-02-17,600376,8.50553016,8.54150956,8.44076724,8.46235488,9704182,114738634.0,,
2017-02-20,600376,8.46235488,8.6710354,8.46235488,8.65664364,16968911,202586291.0,,
2017-02-21,600376,8.635056,8.93008708,8.635056,8.78616948,23623692,289761728.0,,
2017-02-22,600376,8.75738596,8.98045824,8.75738596,8.93008708,16558236,204582362.0,,
2017-02-23,600376,8.91569532,8.99485,8.77177772,8.83654064,9682436,119187822.0,,
2017-02-24,600376,8.84373652,8.8509324,8.67823128,8.79336536,6961193,84595843.0,,
2017-02-27,600376,8.7789736,8.78616948,8.61346836,8.62066424,8497328,102619803.0,,
2017-02-28,600376,8.62066424,8.95167472,8.57748896,8.83654064,12558960,153776085.0,,
2017-03-01,600376,8.82934476,8.97326236,8.78616948,8.87971592,13147119,162344046.0,,
2017-03-02,600376,8.8869118,8.91569532,8.65664364,8.7070148,8950352,108913908.0,,
2017-03-03,600376,8.68542716,8.72860244,8.61346836,8.72140656,7948398,95869174.0,,
2017-03-06,600376,8.72140656,8.7789736,8.68542716,8.76458184,6769983,82204566.0,,
2017-03-07,600376,8.75738596,8.82934476,8.72140656,8.814953,7428500,90574694.0,,
2017-03-08,600376,8.80056124,8.9228912,8.77177772,8.84373652,12628733,155696430.0,,
2017-03-09,600376,8.8869118,8.9228912,8.7070148,8.814953,9865421,120658200.0,,
2017-03-10,600376,8.814953,9.08839644,8.78616948,8.96606648,17471732,218007438.0,,
2017-03-13,600376,8.93728296,9.354644,8.87252004,9.26109756,28603637,365095328.0,,
2017-03-14,600376,9.23950992,9.3186646,9.0668088,9.16755112,19443020,248393372.0,,
2017-03-15,600376,9.1027882,9.38342752,9.08120056,9.31146872,24214326,311446336.0,,
2017-03-16,600376,9.3186646,9.4266028,9.174747,9.2467058,26232736,338672048.0,,
2017-03-17,600376,9.25390168,9.26829344,8.91569532,8.9588706,28720108,361370320.0,,
2017-03-20,600376,8.86532416,8.91569532,8.66383952,8.82214888,21695236,263979625.0,,
2017-03-21,600376,8.78616948,8.87971592,8.72140656,8.8509324,12574502,153774435.0,,
2017-03-22,600376,8.814953,8.814953,8.71421068,8.7429942,10373483,126091083.0,,
2017-03-23,600376,8.75019008,8.87971592,8.73579832,8.79336536,9382593,114861663.0,,
2017-03-24,600376,8.79336536,8.99485,8.75738596,8.97326236,14040940,173180533.0,,
2017-03-27,600376,8.98045824,8.98045824,8.83654064,8.90849944,7435819,91862571.0,,
2017-03-28,600376,8.85812828,8.89410768,8.7429942,8.80775712,8784849,107442869.0,,
2017-03-29,600376,8.78616948,8.814953,8.71421068,8.75738596,5761077,70154758.0,,
2017-03-30,600376,8.7789736,8.7789736,8.59188072,8.69981892,6973600,83965593.0,,
2017-03-31,600376,8.67823128,8.7429942,8.64944776,8.6710354,7942251,95849152.0,,
2017-04-05,600376,9.54173688,9.54173688,9.2826852,9.54173688,52276318,692719520.0,,
2017-04-06,600376,9.8223762,9.90872676,9.36183988,9.44099456,106641383,1429787536.0,,
2017-04-07,600376,9.2107264,9.59210804,8.97326236,9.34744812,65651406,846510624.0,,
2017-04-10,600376,9.2107264,10.0382526,9.14596348,9.80078856,104552909,1410304768.0,,
2017-04-11,600376,9.66406684,10.5059848,9.6424792,10.254129,110166317,1561445488.0,,
2017-04-12,600376,9.9303144,10.02386084,9.2826852,9.40501516,71474824,953227488.0,,
2017-04-13,600376,9.34744812,9.90153088,9.30427284,9.75761328,53102981,714771792.0,,
2017-04-14,600376,9.70004624,9.91592264,9.47697396,9.51295336,40843904,545182496.0,,
2017-04-17,600376,9.49136572,9.49136572,8.86532416,9.0308294,47836954,604229248.0,,
2017-04-18,600376,8.97326236,9.16035524,8.86532416,8.9228912,24472206,307181888.0,,
2017-04-19,600376,8.8869118,9.04522116,8.68542716,9.0308294,28024023,345550816.0,,
2017-04-20,600376,8.98045824,8.99485,8.71421068,8.93728296,24088835,297607600.0,,
2017-04-21,600376,8.93728296,9.00204588,8.82214888,8.98045824,16407207,203340145.0,,
2017-04-24,600376,8.89410768,8.9228912,8.635056,8.87252004,21306156,260189726.0,,
2017-04-25,600376,8.87252004,9.10998408,8.7429942,8.94447884,21085867,262862606.0,,
2017-04-26,600376,8.8869118,9.08839644,8.814953,9.0668088,23077618,287422864.0,,
2017-04-27,600376,8.99485,8.99485,8.67823128,8.78616948,24355025,299014288.0,,
2017-04-28,600376,8.62066424,8.635056,8.35441668,8.62786012,33226282,392998064.0,,
2017-05-02,600376,8.55590132,8.5630972,8.3112414,8.31843728,29479579,343751248.0,,
2017-05-03,600376,8.3472208,8.39759196,8.04499384,8.06658148,30277559,344433392.0,,
2017-05-04,600376,8.07377736,8.30404552,7.95864328,8.12414852,23344050,264822571.0,,
2017-05-05,600376,8.05218972,8.1673238,7.99462268,8.1313444,17326938,194745605.0,,
2017-05-08,600376,8.0593856,8.15293204,7.9514474,8.12414852,21673996,242438413.0,,
2017-05-09,600376,8.03779796,8.11695264,7.99462268,8.03060208,9970473,111616620.0,,
2017-05-10,600376,8.00901444,8.10256088,7.83631332,7.87229272,11602833,128373777.0,,
2017-05-11,600376,7.87229272,7.9874268,7.7715504,7.96583916,15810225,173077462.0,,
2017-05-12,600376,7.96583916,8.00181856,7.8794886,7.95864328,10831330,119460348.0,,
2017-05-15,600376,7.9514474,8.36880844,7.915468,8.26087024,22914267,260597568.0,,
2017-05-16,600376,8.18171556,8.29684964,8.0593856,8.28245788,17598977,200153977.0,,
2017-05-17,600376,8.24647848,8.36161256,8.2033032,8.26806612,15704136,180608197.0,,
2017-05-18,600376,8.18891144,8.26087024,8.06658148,8.1673238,13499887,153124821.0,,
2017-05-19,600376,8.12414852,8.18171556,8.06658148,8.11695264,6992051,78789590.0,,
2017-05-22,600376,8.095365,8.10256088,7.7715504,8.01621032,12305284,136094917.0,,
2017-05-23,600376,7.95864328,8.05218972,7.87229272,8.0234062,13865839,153596356.0,,
2017-05-24,600376,7.96583916,8.0234062,7.81472568,8.00901444,7179224,79242470.0,,
2017-05-25,600376,8.05218972,8.39759196,8.0234062,8.3832002,24748043,283694624.0,,
2017-05-26,600376,8.3112414,8.43357136,8.21769496,8.3112414,12594485,145396458.0,,
2017-05-31,600376,8.49833428,8.53431368,8.28965376,8.39759196,16619708,193568952.0,,
2017-06-01,600376,8.33282904,8.5271178,8.29684964,8.48394252,17807931,208781942.0,,
2017-06-02,600376,8.42637548,8.53431368,8.28965376,8.47674664,10630627,124447405.0,,
2017-06-05,600376,8.47675089,8.53608073,8.32101006,8.43225351,11982151,136073113.0,,
2017-06-06,600376,8.38775613,8.48416712,8.36550744,8.43966974,6339262,71976088.0,,
2017-06-07,600376,8.43966974,8.55091319,8.42483728,8.5286645,10740327,122843308.0,,
2017-06-08,600376,8.51383204,8.55832942,8.43966974,8.46191843,7315204,83700480.0,,
