日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-07-18,601127,37.7115115,37.8446669,36.4750685,36.7318682,19645149,765428272.0,,
2016-07-19,601127,36.7508904,36.8935569,35.2005811,35.571514,19170137,718789840.0,,
2016-07-20,601127,35.6190695,36.522624,35.3432476,35.6190695,12568626,475244048.0,,
2016-07-21,601127,35.3052032,35.8473359,35.2005811,35.2671588,12360406,460078992.0,,
2016-07-22,601127,35.2956921,35.4098253,33.1747168,33.3459166,18354849,656023472.0,,
2016-07-25,601127,33.098628,33.098628,31.5578298,32.5755175,16394526,559884064.0,,
2016-07-26,601127,32.33774,33.764405,32.1189847,33.2508056,13848263,484618432.0,,
2016-07-27,601127,33.003517,33.1747168,30.2643202,30.5020977,17802512,590702736.0,,
2016-07-28,601127,30.4450311,30.815964,29.0849438,29.9884983,12135020,382682304.0,,
2016-07-29,601127,30.0075205,31.7290296,29.294188,30.7303641,18111048,584266640.0,,
2016-08-01,601127,30.150187,30.1977425,28.057745,28.7805886,11227549,342035184.0,,
2016-08-02,601127,29.0183661,29.674632,28.9327662,29.1705437,7939652,243886131.0,,
2016-08-03,601127,29.008855,30.3879645,28.8947218,30.2357869,14913438,468327424.0,,
2016-08-04,601127,29.959965,30.4164978,29.7982763,30.1026315,10420355,329770912.0,,
2016-08-05,601127,30.2262758,30.2262758,29.1134771,29.2085881,9507886,295776672.0,,
2016-08-08,601127,28.8947218,29.8458318,28.1148116,29.7982763,11094863,337259040.0,,
2016-08-09,601127,29.6365876,30.3213868,29.5034322,29.9980094,10047097,316258080.0,,
2016-08-10,601127,30.0455649,32.3948066,29.8458318,31.4627188,23357275,768374880.0,,
2016-08-11,601127,30.9586305,31.3485856,30.5496532,30.6162309,12782652,415826480.0,,
2016-08-12,601127,30.4640533,31.6909852,30.3023646,31.291519,14230225,468221952.0,,
2016-08-15,601127,31.5578298,32.2331179,31.0156971,31.957296,15957941,533261856.0,,
2016-08-16,601127,32.052407,32.527962,31.7860962,31.9668071,13022881,439907680.0,,
2016-08-17,601127,31.9192516,32.2236068,31.2154302,31.8051184,13104443,436274960.0,,
2016-08-18,601127,31.7385407,32.2140957,31.4246744,31.5673409,9976845,332924848.0,,
2016-08-19,601127,31.5863631,32.052407,31.196408,31.4151633,8530501,282523936.0,,
2016-08-22,601127,31.2059191,31.38663,29.769743,29.864854,10704118,343424032.0,,
2016-08-23,601127,29.579521,30.1977425,29.579521,29.959965,5965489,187803294.0,,
2016-08-24,601127,30.1026315,31.1298303,29.8743651,30.5972087,9245317,297992656.0,,
2016-08-25,601127,30.4260089,30.4260089,29.5034322,29.9884983,7503774,235347182.0,,
2016-08-26,601127,30.1692092,30.2262758,29.7316986,29.7602319,5369227,169191221.0,,
2016-08-29,601127,29.7602319,30.0360538,29.5129433,29.7031653,3763491,117729436.0,,
2016-08-30,601127,29.7126764,30.0455649,29.6556098,29.7602319,3713489,116280778.0,,
2016-08-31,601127,29.7982763,30.2072536,29.48441,30.0265427,6327710,198632389.0,,
2016-09-01,601127,29.7792541,30.0455649,29.3988101,29.48441,5051645,157815189.0,,
2016-09-02,601127,29.4653878,29.6365876,29.0849438,29.2371214,4050191,125055711.0,,
2016-09-05,601127,29.2276103,29.5604988,29.0944549,29.2276103,3420071,105470051.0,,
2016-09-06,601127,29.2466325,29.5509877,28.7330331,29.4939211,5536322,169951083.0,,
2016-09-07,601127,29.6365876,29.6460987,29.103966,29.1895659,4321537,133480428.0,,
2016-09-08,601127,29.1895659,29.294188,28.9232551,29.0373883,3514977,107531162.0,,
2016-09-09,601127,29.0373883,29.4273434,28.913744,28.9327662,4068147,124662016.0,,
2016-09-12,601127,28.3145447,28.438189,27.296857,27.3158792,7681134,225387491.0,,
2016-09-13,601127,27.3253903,27.6297455,27.1161461,27.1732127,4058666,116522701.0,,
2016-09-14,601127,27.0781017,27.0781017,26.345747,26.4979246,4950645,138611014.0,,
2016-09-19,601127,26.4979246,26.9734796,26.4979246,26.7737465,3545070,99837313.0,,
2016-09-20,601127,26.9544574,26.9544574,26.6881466,26.8117909,2841247,80067203.0,,
2016-09-21,601127,26.821302,26.821302,26.5264579,26.6120578,3011410,84296316.0,,
2016-09-22,601127,26.8498353,26.8688575,26.4598802,26.4693913,3390014,94951432.0,,
2016-09-23,601127,26.4598802,26.5930356,25.6989922,25.7465477,6774601,185371051.0,,
2016-09-26,601127,25.7655699,25.8226365,24.7383711,24.7573933,6960068,184617468.0,,
2016-09-27,601127,24.72886,25.3280593,24.5861935,25.2234372,4881839,127706345.0,,
2016-09-28,601127,26.5074357,27.1732127,25.5943701,25.6609478,8933156,246871573.0,,
2016-09-29,601127,25.489748,25.6514367,25.1283262,25.1758817,4931375,130998290.0,,
2016-09-30,601127,25.1378373,25.3375704,25.1378373,25.2139261,2678210,70970932.0,,
2016-10-10,601127,25.775081,26.345747,25.775081,26.250636,6709898,184055522.0,,
2016-10-11,601127,26.2030805,26.2411249,25.9462808,26.1745472,4628327,126817812.0,,
2016-10-12,601127,26.155525,26.6976577,25.965303,26.3267248,5914502,164247563.0,,
2016-10-13,601127,26.250636,26.4598802,26.0699251,26.2316138,3666857,101048103.0,,
2016-10-14,601127,26.2030805,26.2981915,26.0318807,26.060414,3051250,83788513.0,,
2016-10-17,601127,27.201746,28.1433449,26.7452132,26.916413,12290275,353791904.0,,
2016-10-18,601127,26.6691244,27.0971239,26.5454801,27.0876128,6474877,182949817.0,,
2016-10-19,601127,26.9354352,27.0685906,26.7357021,26.821302,4822470,136128446.0,,
2016-10-20,601127,26.7357021,26.8783686,26.5454801,26.6120578,4000077,112056396.0,,
2016-10-21,601127,26.5835245,26.63108,25.965303,26.250636,4654326,128556953.0,,
2016-10-24,601127,26.2696582,26.8117909,26.1269917,26.6120578,5025972,140148938.0,,
2016-10-25,601127,26.6215689,27.1256572,26.4693913,27.0685906,7158494,202491295.0,,
2016-10-26,601127,27.1446794,27.1446794,26.3647692,26.440858,5711181,159950327.0,,
2016-10-27,601127,26.2981915,26.9925018,26.2981915,26.9069019,5764623,162324197.0,,
2016-10-28,601127,26.916413,27.0590795,26.4503691,26.535969,5383994,151359630.0,,
2016-10-31,601127,26.5645023,27.8389897,26.3552581,27.4775679,12263112,351188208.0,,
2016-11-01,601127,27.3729458,27.5631678,27.1256572,27.4680568,9300547,267335357.0,,
2016-11-02,601127,27.4680568,27.9341007,27.2302793,27.3634347,8838825,255832749.0,,
2016-11-03,601127,27.201746,27.487079,26.9449463,27.2207682,8089445,231371309.0,,
2016-11-04,601127,27.2207682,29.8363207,27.1351683,29.0944549,27283250,819461168.0,,
2016-11-07,601127,29.1420104,31.2724968,29.0944549,30.5781865,28268420,897442064.0,,
2016-11-08,601127,30.9205861,31.0252082,29.4939211,30.4830755,18400704,583240544.0,,
2016-11-09,601127,30.150187,30.2928535,28.6569443,29.5414766,16079558,501288976.0,,
2016-11-10,601127,29.959965,31.2724968,29.579521,30.5591643,21303016,684222752.0,,
2016-11-11,601127,30.245298,31.1678747,30.0740982,30.1406759,16585482,530919408.0,,
2016-11-14,601127,30.0075205,30.0360538,29.3417435,29.6175654,10226960,318438176.0,,
2016-11-15,601127,29.6936542,29.7887652,29.3512546,29.579521,6301338,195572103.0,,
2016-11-16,601127,29.674632,29.7412097,29.103966,29.1324993,7079875,218880648.0,,
2016-11-17,601127,29.0278772,29.0659216,28.628411,28.7710775,5282470,159893243.0,,
2016-11-18,601127,28.8661885,29.4653878,28.7520553,28.8471663,6090838,186349828.0,,
2016-11-21,601127,28.6759665,29.674632,28.6569443,29.6651209,8861910,272869648.0,,
2016-11-22,601127,29.8172985,30.6067198,29.674632,29.864854,12336772,391346352.0,,
2016-11-23,601127,29.8553429,29.864854,28.8947218,29.0278772,7766096,239543664.0,,
2016-11-24,601127,28.7425442,29.2180992,28.1433449,28.2860114,7163790,215634227.0,,
2016-11-25,601127,28.343078,28.4286779,26.8688575,27.8294786,6677182,193616971.0,,
2016-11-28,601127,27.8199675,27.9341007,27.4395235,27.487079,3816611,110645762.0,,
2016-11-29,601127,27.2112571,27.9436118,27.2112571,27.4014791,4256069,123770019.0,,
2016-11-30,601127,27.4014791,27.6487677,27.201746,27.391968,2821874,81196754.0,,
2016-12-01,601127,27.3444125,27.7248565,27.3444125,27.6202344,2922143,84680919.0,,
2016-12-02,601127,27.7248565,27.7248565,26.5169468,26.5454801,5968253,169164598.0,,
2016-12-05,601127,26.250636,26.7737465,26.1365028,26.6501022,2743114,76572545.0,,
2016-12-06,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,,
2016-12-07,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-08,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-09,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-12,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-13,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-14,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-15,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-16,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-19,601127,26.6501022,26.6501022,26.6501022,26.6501022,0,0.0,停牌,
2016-12-20,601127,28.0482339,28.152856,27.0210351,27.106635,9351297,271187024.0,,
2016-12-21,601127,27.0971239,27.106635,26.2601471,26.7832576,6209536,173625533.0,,
2016-12-22,601127,26.726191,27.2778348,26.440858,27.2493015,5193103,146920159.0,,
2016-12-23,601127,27.4395235,27.772412,26.5549912,26.6405911,4792641,136625771.0,,
2016-12-26,601127,25.6989922,26.0223696,25.1758817,25.8416587,4379536,117873348.0,,
2016-12-27,601127,25.775081,25.9177475,25.6038812,25.6514367,2236954,60589776.0,,
2016-12-28,601127,25.67997,25.8226365,25.299526,25.3280593,2260624,60567122.0,,
2016-12-29,601127,25.2234372,25.489748,25.1758817,25.1853928,1851550,49263107.0,,
2016-12-30,601127,25.204415,25.4612147,25.204415,25.4326814,1637372,43554625.0,,
2017-01-03,601127,25.4326814,25.7655699,25.394637,25.5563257,1798824,48411472.0,,
2017-01-04,601127,25.5563257,25.67997,25.3375704,25.6704589,2234971,60009237.0,,
2017-01-05,601127,25.6704589,25.775081,25.489748,25.5087702,1654917,44534603.0,,
2017-01-06,601127,25.489748,25.584859,24.919082,24.9761486,2741375,72660037.0,,
2017-01-09,601127,24.7383711,24.9095709,24.7003267,24.7383711,2220564,57824212.0,,
2017-01-10,601127,24.823971,25.1473484,24.72886,24.9285931,1796274,47081485.0,,
2017-01-11,601127,25.299526,25.9272586,25.0997929,25.109304,4055111,108624133.0,,
2017-01-12,601127,25.1663706,25.6514367,24.9285931,24.9571264,2452100,65186835.0,,
2017-01-13,601127,24.9571264,25.204415,24.72886,25.1853928,2720951,71553387.0,,
2017-01-16,601127,24.72886,24.9856597,23.8538388,24.8620154,6166302,157250295.0,,
2017-01-17,601127,24.6527712,25.0712596,23.9965053,25.0046819,2499937,64959178.0,,
2017-01-18,601127,25.204415,25.2139261,24.3008605,24.3579271,1929494,50181640.0,,
2017-01-19,601127,24.1867273,24.3959715,23.9204165,24.0440608,1662735,42164293.0,,
2017-01-20,601127,24.0440608,24.3389049,24.0060164,24.2437939,1589513,40486816.0,,
2017-01-23,601127,24.3389049,24.3959715,24.2342828,24.253305,1239848,31657398.0,,
2017-01-24,601127,24.253305,24.3864604,23.7872611,23.8062833,2847435,71719657.0,,
2017-01-25,601127,23.8062833,24.4054826,23.6350835,24.3864604,4899764,124187573.0,,
2017-01-26,601127,24.2723272,24.9000598,24.2723272,24.5957046,2839122,73573040.0,,
2017-02-03,601127,24.5957046,24.823971,24.3008605,24.5861935,1554598,39931026.0,,
2017-02-06,601127,24.5196158,24.7573933,24.4054826,24.7478822,1790614,46372993.0,,
2017-02-07,601127,24.6527712,24.7383711,24.4149937,24.4720603,1519635,39200178.0,,
2017-02-08,601127,24.4910825,24.6052157,24.253305,24.5957046,1573883,40435800.0,,
2017-02-09,601127,24.6717934,24.919082,24.5576602,24.7764155,2001609,52178865.0,,
2017-02-10,601127,24.7954377,24.9000598,24.5671713,24.6622823,1865168,48461671.0,,
2017-02-13,601127,24.5291269,24.9285931,24.4910825,24.9000598,2156000,56181743.0,,
2017-02-14,601127,24.919082,24.9476153,24.6527712,24.6813045,1842523,47927811.0,,
2017-02-15,601127,24.7764155,24.9666375,24.5576602,24.7573933,2652816,69122326.0,,
2017-02-16,601127,24.7573933,24.7573933,24.4530381,24.5291269,2072870,53451479.0,,
2017-02-17,601127,24.5291269,24.8905487,24.2723272,24.3008605,2221503,57337010.0,,
2017-02-20,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,,
2017-02-21,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-02-22,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-02-23,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-02-24,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-02-27,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-02-28,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-03-01,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-03-02,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-03-03,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-03-06,601127,24.3008605,24.3008605,24.3008605,24.3008605,0,0.0,停牌,
2017-03-07,601127,26.63108,26.63108,25.489748,25.6704589,12075890,328343600.0,,
2017-03-08,601127,25.8036143,25.965303,25.1188151,25.394637,6719489,179585005.0,,
2017-03-09,601127,25.2519705,25.394637,24.8715265,24.9571264,4222035,111081683.0,,
2017-03-10,601127,24.919082,25.1568595,24.823971,25.0427263,3189008,83846235.0,,
2017-03-13,601127,25.014193,25.1283262,24.633749,25.1188151,2974947,77903035.0,,
2017-03-14,601127,25.1283262,25.2234372,24.8525043,25.0522374,3023103,79467443.0,,
2017-03-15,601127,24.919082,25.0332152,24.72886,25.0046819,2709985,70900486.0,,
2017-03-16,601127,25.0046819,25.4707258,24.9761486,25.4326814,5216294,138186550.0,,
2017-03-17,601127,25.394637,25.5563257,24.9571264,25.0332152,4290614,114048460.0,,
2017-03-20,601127,25.0807707,25.2805038,24.7954377,25.2709927,3944111,103950202.0,,
2017-03-21,601127,25.2709927,25.4421925,25.0332152,25.2614816,3592529,95402339.0,,
2017-03-22,601127,25.0237041,25.109304,24.5861935,24.7669044,3937425,102816012.0,,
2017-03-23,601127,24.8620154,25.0997929,24.6147268,24.9095709,3728363,97474014.0,,
2017-03-24,601127,24.823971,24.9571264,24.7098378,24.8049488,2784930,72597012.0,,
2017-03-27,601127,24.9000598,24.9000598,24.538638,24.5576602,2730705,70865349.0,,
2017-03-28,601127,24.538638,24.633749,24.3103716,24.3198827,2620533,67311379.0,,
2017-03-29,601127,24.3293938,24.443527,23.7872611,23.7967722,3173688,80085070.0,,
2017-03-30,601127,23.77775,23.9013943,22.636418,22.7981067,4835846,117692132.0,,
2017-03-31,601127,22.8076178,22.9978398,22.6459291,22.731529,2056804,49331535.0,,
2017-04-05,601127,22.731529,23.1785507,22.731529,23.1214841,2226953,53926457.0,,
2017-04-06,601127,23.207084,23.2546395,22.9693065,23.111973,2025366,49162173.0,,
2017-04-07,601127,23.207084,23.207084,23.0073509,23.016862,1693201,41044158.0,,
2017-04-10,601127,23.0263731,23.111973,21.7709079,22.0752631,4095233,96363379.0,,
2017-04-11,601127,22.1228186,22.6554402,22.1228186,22.5888625,3223568,76126900.0,,
2017-04-12,601127,22.5793514,23.1405063,22.2845073,22.8646844,4138618,99206357.0,,
2017-04-13,601127,22.8646844,23.0453953,22.5888625,22.6078847,1884661,45234535.0,,
2017-04-14,601127,22.6078847,22.7220179,22.0372187,22.0562409,2247556,52672207.0,,
2017-04-17,601127,22.255974,22.255974,21.7423746,22.0752631,1966266,45395317.0,,
2017-04-18,601127,22.0752631,22.160863,21.5711748,21.6187303,1806500,41484541.0,,
2017-04-19,601127,21.5711748,21.7709079,21.0480643,21.6662858,2402649,54060462.0,,
2017-04-20,601127,21.5426415,21.7233524,21.1717086,21.5616637,1852159,41685673.0,,
2017-04-21,601127,21.5426415,21.7233524,21.4380194,21.5616637,1099467,24937668.0,,
2017-04-24,601127,21.3399711,21.3399711,20.4917699,20.5110472,1761800,38214042.0,,
2017-04-25,601127,20.52068585,20.7809294,20.07730795,20.1255012,2898148,61304178.0,,
2017-04-26,601127,20.1255012,20.7230975,19.8363417,20.52068585,3150313,66282644.0,,
2017-04-27,601127,20.40502205,20.52068585,19.855619,20.36646745,2631245,55216078.0,,
2017-04-28,601127,20.50140855,20.7038202,20.44357665,20.55924045,2032833,43377235.0,,
2017-05-02,601127,20.5303245,20.71345885,20.44357665,20.67490425,1346712,28824744.0,,
2017-05-03,601127,20.67490425,20.9351478,20.57851775,20.8002067,1942837,41948949.0,,
2017-05-04,601127,20.79056805,21.38816435,20.7809294,21.13755945,3670264,80676419.0,,
2017-05-05,601127,21.40744165,21.40744165,20.8580386,21.00261835,2158128,47177717.0,,
2017-05-08,601127,20.8965932,20.98334105,20.2026104,20.21224905,2108146,44871281.0,,
2017-05-09,601127,20.1255012,20.44357665,20.1255012,20.3375515,1657482,34940344.0,,
2017-05-10,601127,20.40502205,20.50140855,19.8941736,19.9327282,1558322,32803429.0,,
2017-05-11,601127,19.84598035,19.84598035,19.05561105,19.49898895,3009045,60605404.0,,
2017-05-12,601127,19.38332515,19.53754355,19.17127485,19.2580227,2059573,41216532.0,,
2017-05-15,601127,19.3351319,19.3351319,18.7953675,18.8146448,2509417,49400027.0,,
2017-05-16,601127,18.74717425,19.0459724,18.0049982,19.03633375,4488991,85850089.0,,
2017-05-17,601127,19.1616362,19.3736865,18.9110313,18.9303086,3125309,62006911.0,,
2017-05-18,601127,18.7760902,19.24838405,18.5254853,18.82428345,2550683,50129054.0,,
2017-05-19,601127,18.74717425,18.88211535,18.4290988,18.45801475,1944185,37526020.0,,
2017-05-22,601127,18.4869307,18.57367855,17.9086117,17.927889,2670845,50432249.0,,
2017-05-23,601127,17.9086117,17.9086117,16.385705,16.74233505,3695661,66276987.0,,
2017-05-24,601127,16.60739395,17.0411332,16.39534365,16.8483602,2452232,42661702.0,,
2017-05-25,601127,16.8483602,17.0411332,16.62667125,16.97366265,2129568,37268049.0,,
2017-05-26,601127,16.87727615,17.5230657,16.87727615,17.37848595,2434221,43705368.0,,
2017-05-31,601127,17.91825035,18.0821074,17.6001749,17.70620005,3341076,61893496.0,,
2017-06-01,601127,17.542343,17.542343,16.6748645,16.6941418,3084098,54475403.0,,
2017-06-02,601127,16.76161235,16.87727615,16.0965455,16.7134191,4381253,74519182.0,,
2017-06-05,601127,16.7326964,17.01221725,16.6748645,16.85799885,2033190,35525114.0,,
2017-06-06,601127,16.8483602,16.89655345,16.58811665,16.85799885,1366966,23762937.0,,
2017-06-07,601127,16.91583075,17.2917381,16.8098056,17.28209945,2957904,52611764.0,,
2017-06-08,601127,17.3110154,17.41704055,17.0796878,17.14715835,2762378,49301788.0,,
2017-06-09,601127,17.1375197,17.20499025,16.9254694,17.16643565,1964484,34779551.0,,
2017-06-12,601127,17.10860375,17.14715835,16.87727615,17.07004915,2554875,45105685.0,,
2017-06-13,601127,17.01221725,18.40018285,17.01221725,18.07246875,7227012,133379532.0,,
2017-06-14,601127,18.0049982,18.16885525,17.7736706,17.8893344,4460780,82971318.0,,
2017-06-15,601127,17.84114115,18.2941577,17.76403195,18.0049982,4710532,88514155.0,,
2017-06-16,601127,17.927889,18.16885525,17.8893344,18.0628301,2644762,49475833.0,,
2017-06-19,601127,17.93752765,18.11102335,17.8507798,18.09174605,1946576,36385556.0,,
2017-06-20,601127,18.16885525,18.40018285,18.0242755,18.1013847,3237242,61352546.0,,
2017-06-21,601127,18.1977712,18.24596445,17.84114115,17.9857209,2025523,37855257.0,,
2017-06-22,601127,18.0435528,18.6411491,17.927889,18.120662,4463197,84455118.0,,
2017-06-23,601127,18.53512395,19.24838405,18.4869307,18.7760902,9257385,181051710.0,,
2017-06-26,601127,18.506208,18.8339221,18.3712669,18.67006505,4455166,86032265.0,,
2017-06-27,601127,18.76645155,19.2580227,18.698981,18.86283805,5261940,103795189.0,,
2017-06-28,601127,18.7760902,19.1038043,18.6604264,18.8724767,3272118,64259358.0,,
2017-06-29,601127,18.88211535,19.4507957,18.78572885,19.3158546,6690923,133226436.0,,
2017-06-30,601127,19.2387454,19.4315184,19.084527,19.22910675,4353160,87007020.0,,
2017-07-03,601127,19.15199755,20.048392,19.1038043,20.00019875,6973475,142283239.0,,
2017-07-04,601127,20.1062239,20.1255012,19.63393005,19.7399552,5398034,110859508.0,,
2017-07-05,601127,19.7785098,20.048392,19.7206779,19.96164415,4846936,100023197.0,,
2017-07-06,601127,19.8748963,20.7038202,19.855619,20.52068585,7692415,162768746.0,,
2017-07-07,601127,20.4532153,20.98334105,20.3568288,20.6845429,5488543,117958092.0,,
2017-07-10,601127,20.75201345,21.1471981,20.241165,20.42429935,6210938,133846103.0,,
2017-07-11,601127,20.3182742,20.5110472,19.2580227,19.26766135,7134094,145359335.0,,
2017-07-12,601127,19.3736865,19.4507957,18.8724767,19.3158546,4578690,90994840.0,,
2017-07-13,601127,19.36404785,19.42187975,19.13272025,19.22910675,2693425,53932501.0,,
2017-07-14,601127,19.2580227,19.46043435,19.11344295,19.38332515,2327788,46592561.0,,
2017-07-17,601127,19.28693865,19.38332515,17.5230657,17.55198165,6957344,131668809.0,,
2017-07-18,601127,17.4266792,18.0049982,17.28209945,17.74475465,3409594,62495975.0,,
2017-07-19,601127,19.2773,19.51826625,18.9495859,19.51826625,8363412,168792023.0,,
2017-07-20,601127,19.7592325,20.17369445,19.4315184,19.470073,13820817,283571744.0,,
2017-07-21,601127,19.19055215,19.4893503,18.93994725,19.2773,5764661,114896262.0,,
2017-07-24,601127,19.1809135,19.90381225,18.9495859,19.51826625,5950395,119680943.0,,
2017-07-25,601127,18.8146448,18.8146448,18.14957795,18.28451905,9316652,178086397.0,,
2017-07-26,601127,18.14957795,18.313435,18.01463685,18.20740985,3464809,65198208.0,,
2017-07-27,601127,18.1977712,18.57367855,18.14957795,18.4483761,3664713,70048433.0,,
2017-07-28,601127,18.3712669,18.55440125,18.32307365,18.47729205,2530464,48501704.0,,
2017-07-31,601127,18.4869307,18.698981,18.4483761,18.6797037,2846858,55058643.0,,
2017-08-01,601127,18.67006505,18.698981,18.20740985,18.313435,4115958,78734787.0,,
2017-08-02,601127,18.2941577,18.3905442,18.13030065,18.22668715,2166990,41079394.0,,
2017-08-03,601127,18.2170485,18.55440125,18.16885525,18.30379635,1766662,33625583.0,,
2017-08-04,601127,18.30379635,18.55440125,18.2363258,18.47729205,2040360,38937879.0,,
2017-08-07,601127,18.47729205,18.55440125,18.30379635,18.38090555,1496693,28543171.0,,
2017-08-08,601127,18.4098215,18.47729205,18.1977712,18.22668715,2097524,39747483.0,,
2017-08-09,601127,18.26524175,18.5447626,18.1977712,18.5254853,2214129,42312463.0,,
2017-08-10,601127,18.4869307,18.506208,18.09174605,18.2170485,1870873,35462719.0,,
2017-08-11,601127,18.1013847,18.313435,18.03391415,18.22668715,1733842,32678044.0,,
2017-08-14,601127,18.0435528,18.3905442,18.0435528,18.34235095,1195647,22726919.0,,
2017-08-15,601127,18.3519896,18.55440125,18.3519896,18.49656935,1821100,34867146.0,,
2017-08-16,601127,18.6025945,18.7760902,18.43873745,18.74717425,3464624,66817010.0,,
2017-08-17,601127,18.80500615,18.95922455,18.6604264,18.9495859,3143140,61233306.0,,
2017-08-18,601127,18.891754,19.4893503,18.7568129,19.20982945,6122102,122466364.0,,
2017-08-21,601127,19.2773,19.5664595,19.09416565,19.26766135,3125780,62556210.0,,
2017-08-22,601127,19.2580227,19.2580227,19.0074178,19.01705645,2097711,41524095.0,,
2017-08-23,601127,18.9688632,19.15199755,18.9303086,19.03633375,1579402,31254218.0,,
2017-08-24,601127,19.03633375,19.2387454,18.90139265,19.0266951,1750060,34682181.0,,
2017-08-25,601127,19.11344295,19.3736865,18.9688632,19.2580227,2789294,55617205.0,,
2017-08-28,601127,19.470073,19.5664595,19.22910675,19.470073,3540577,71327441.0,,
2017-08-29,601127,19.51826625,19.8363417,19.46043435,19.65320735,3549970,72424917.0,,
2017-08-30,601127,19.5664595,19.7014006,19.09416565,19.17127485,3557448,71345929.0,,
2017-08-31,601127,19.2387454,19.3544092,19.15199755,19.2194681,2209260,44122241.0,,
2017-09-01,601127,19.3544092,19.53754355,19.2965773,19.4122411,3169093,63895081.0,,
2017-09-04,601127,19.3544092,20.09658525,19.3544092,20.0869466,6361316,130514816.0,,
2017-09-05,601127,19.98092145,20.36646745,19.88453495,19.9712828,5029665,104845309.0,,
2017-09-06,601127,19.7592325,20.4724926,19.7592325,20.09658525,3829758,80240270.0,,
2017-09-07,601127,20.09658525,20.7038202,20.048392,20.5881564,6330707,134246672.0,,
