日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-02,601216,2.3945517,2.45620005,2.38481775,2.4464661,23355304,174684194.0,,
2016-06-03,601216,2.43024285,2.49513585,2.4075303,2.45620005,25207428,190165374.0,,
2016-06-06,601216,2.4464661,2.465934,2.41726425,2.43673215,14242097,107027330.0,,
2016-06-07,601216,2.4334875,2.4334875,2.401041,2.4205089,10085319,75090497.0,,
2016-06-08,601216,2.4269982,2.43024285,2.3945517,2.4075303,12237035,90884971.0,,
2016-06-13,601216,2.3815731,2.38481775,2.27449965,2.2777443,15214089,109723916.0,,
2016-06-14,601216,2.2972122,2.30045685,2.27449965,2.28747825,8871510,62558354.0,,
2016-06-15,601216,2.27449965,2.3621052,2.2647657,2.336148,13843182,99274884.0,,
2016-06-16,601216,2.336148,2.33939265,2.3037015,2.3166801,10622050,76036364.0,,
2016-06-17,601216,2.33290335,2.3621052,2.31992475,2.336148,10822874,78234910.0,,
2016-06-20,601216,2.34588195,2.3556159,2.3166801,2.33939265,7169450,51525731.0,,
2016-06-21,601216,2.3556159,2.37832845,2.3426373,2.3491266,14339821,104180263.0,,
2016-06-22,601216,2.3426373,2.3750838,2.33290335,2.3685945,10315671,74825471.0,,
2016-06-23,601216,2.3685945,2.3685945,2.33939265,2.3491266,8489406,61589326.0,,
2016-06-24,601216,2.3491266,2.37183915,2.271255,2.3166801,15143369,108361874.0,,
2016-06-27,601216,2.3037015,2.3621052,2.29396755,2.3621052,9439362,68201814.0,,
2016-06-28,601216,2.3491266,2.44322145,2.3491266,2.4269982,20191854,150117593.0,,
2016-06-29,601216,2.4269982,2.4399768,2.401041,2.4075303,12749008,94968001.0,,
2016-06-30,601216,2.4140196,2.4269982,2.3945517,2.42375355,11473812,85304230.0,,
2016-07-01,601216,2.42375355,2.4789126,2.41077495,2.44322145,17739474,133778278.0,,
2016-07-04,601216,2.4205089,2.5373163,2.4075303,2.50811445,27139093,207903237.0,,
2016-07-05,601216,2.51460375,2.51460375,2.48215725,2.50162515,17374545,133661877.0,,
2016-07-06,601216,2.48864655,2.52758235,2.4854019,2.51460375,18271328,141124903.0,,
2016-07-07,601216,2.5113591,2.54705025,2.4918912,2.50811445,15137294,117309686.0,,
2016-07-08,601216,2.4918912,2.5178484,2.4918912,2.50162515,11650176,89970225.0,,
2016-07-11,601216,2.50811445,2.5178484,2.4724233,2.4789126,16905196,130199143.0,,
2016-07-12,601216,2.4789126,2.5113591,2.4399768,2.5113591,17608934,134573578.0,,
2016-07-13,601216,2.51460375,2.5567842,2.50162515,2.54705025,23485999,183090128.0,,
2016-07-14,601216,2.53407165,2.6086986,2.52109305,2.59572,27884835,220847531.0,,
2016-07-15,601216,2.58598605,2.59896465,2.55353955,2.5632735,15558575,123169023.0,,
2016-07-18,601216,2.54056095,2.5567842,2.52109305,2.53407165,11165434,87240270.0,,
2016-07-19,601216,2.530827,2.54705025,2.5178484,2.54705025,10154997,79210263.0,,
2016-07-20,601216,2.5373163,2.5502949,2.5178484,2.52109305,8468854,66091001.0,,
2016-07-21,601216,2.5178484,2.5502949,2.5178484,2.530827,9450380,73790305.0,,
2016-07-22,601216,2.5373163,2.5373163,2.5048698,2.5113591,12894392,99993434.0,,
2016-07-25,601216,2.5048698,2.5243377,2.50162515,2.51460375,9159508,70944475.0,,
2016-07-26,601216,2.50811445,2.57949675,2.50811445,2.57300745,20468172,160994507.0,,
2016-07-27,601216,2.57300745,2.5762521,2.4205089,2.48215725,29341238,225398700.0,,
2016-07-28,601216,2.4854019,2.63141115,2.4724233,2.6281665,43576220,344004944.0,,
2016-07-29,601216,2.6086986,2.62492185,2.53407165,2.5373163,31557097,250926077.0,,
2016-08-01,601216,2.5178484,2.5243377,2.4464661,2.4724233,16864570,128431359.0,,
2016-08-02,601216,2.48215725,2.50811445,2.465934,2.5048698,8483035,65030725.0,,
2016-08-03,601216,2.4918912,2.58598605,2.4854019,2.5632735,19351616,151979900.0,,
2016-08-04,601216,2.59247535,2.6151879,2.5502949,2.56651815,26170998,208489984.0,,
2016-08-05,601216,2.5632735,2.59896465,2.54705025,2.57300745,16856159,133757999.0,,
2016-08-08,601216,2.5827414,2.61843255,2.55353955,2.6086986,25295488,201822528.0,,
2016-08-09,601216,2.60545395,2.6086986,2.5697628,2.58598605,23986314,191175588.0,,
2016-08-10,601216,2.59248255,2.65745705,2.5599953,2.57948765,31255114,125484418.0,,
2016-08-11,601216,2.5210106,2.5470004,2.4820259,2.4950208,48263279,187113880.0,,
2016-08-12,601216,2.4820259,2.5210106,2.47552845,2.5210106,30417176,116735950.0,,
2016-08-15,601216,2.5210106,2.63146725,2.50151825,2.60547745,73196875,290690336.0,,
2016-08-16,601216,2.59248255,2.6119749,2.56649275,2.59898,53014323,211199506.0,,
2016-08-17,601216,2.59248255,2.6249698,2.57948765,2.59248255,39651637,158465517.0,,
2016-08-18,601216,2.59898,2.6119749,2.56649275,2.60547745,45994080,183737883.0,,
2016-08-19,601216,2.60547745,2.78740605,2.5729902,2.7419239,95966680,393172656.0,,
2016-08-22,601216,3.0148168,3.0148168,3.0148168,3.0148168,43949734,203926766.0,,
2016-08-23,601216,3.0148168,3.0148168,3.0148168,3.0148168,0,0.0,停牌,
2016-08-24,601216,3.0148168,3.0148168,3.0148168,3.0148168,0,0.0,停牌,
2016-08-25,601216,3.0148168,3.0148168,3.0148168,3.0148168,0,0.0,停牌,
2016-08-26,601216,3.00831935,3.08628875,2.86537545,2.8718729,231698288,1056272880.0,,
2016-08-29,601216,2.81339585,2.83938565,2.72243155,2.7419239,121926803,519659152.0,,
2016-08-30,601216,2.7549188,2.7679137,2.72243155,2.73542645,69585894,293645168.0,,
2016-08-31,601216,2.728929,2.7679137,2.6769494,2.73542645,70083103,294163664.0,,
2016-09-01,601216,2.72243155,2.7809086,2.7029392,2.7159341,72667084,306570352.0,,
2016-09-02,601216,2.7029392,2.988827,2.6899443,2.988827,162042936,708546656.0,,
2016-09-05,601216,3.07329385,3.2877097,3.0538015,3.25522245,432607856,2138333040.0,价格异常,10.000000000000009
2016-09-06,601216,3.1707556,3.3526842,3.1447658,3.3396893,333211712,1656029856.0,,
2016-09-07,601216,3.2617199,3.29420715,3.1837505,3.20324285,223843835,1114822704.0,,
2016-09-08,601216,3.1707556,3.2097403,3.09928365,3.1837505,143387366,696113536.0,,
2016-09-09,601216,3.17725305,3.43715105,3.12527345,3.2877097,272771808,1384157952.0,,
2016-09-12,601216,3.1707556,3.39816635,3.08628875,3.37217655,229651842,1149493120.0,,
2016-09-13,601216,3.32019695,3.508623,3.3136995,3.38517145,242487707,1271442096.0,,
2016-09-14,601216,3.3136995,3.7165414,3.25522245,3.5865924,317798336,1708615472.0,,
2016-09-19,601216,3.63207455,3.6645618,3.508623,3.58009495,198450880,1095191648.0,,
2016-09-20,601216,3.5606026,3.59308985,3.41116125,3.50212555,183403078,985977360.0,,
2016-09-21,601216,3.4826332,3.55410515,3.4306536,3.46314085,132966363,713449872.0,,
2016-09-22,601216,3.4956281,3.5606026,3.45014595,3.508623,138198275,745669536.0,,
2016-09-23,601216,3.4826332,3.50212555,3.29420715,3.3007046,183038933,952666848.0,,
2016-09-26,601216,3.2617199,3.33319185,3.2227352,3.2357301,99775960,501655808.0,,
2016-09-27,601216,3.2357301,3.2617199,3.13826835,3.25522245,103941496,511866144.0,,
2016-09-28,601216,3.2357301,3.28121225,3.1837505,3.2097403,66293105,329029072.0,,
2016-09-29,601216,3.2097403,3.2617199,3.19024795,3.2097403,66025056,327293840.0,,
2016-09-30,601216,3.1967454,3.2227352,3.1707556,3.1707556,52791950,259278412.0,,
2016-10-10,601216,3.24222755,3.48913065,3.22923265,3.48913065,197755206,1037306016.0,,
2016-10-11,601216,3.50212555,3.5865924,3.4176587,3.55410515,202305981,1092339664.0,,
2016-10-12,601216,3.50212555,3.63207455,3.4436485,3.54111025,158948661,860280400.0,,
2016-10-13,601216,3.51512045,3.61907965,3.4826332,3.4956281,124714662,678894048.0,,
2016-10-14,601216,3.4956281,3.61907965,3.4696383,3.52811535,127969971,697491568.0,,
2016-10-17,601216,3.52811535,3.52811535,3.378674,3.39816635,123881555,656642032.0,,
2016-10-18,601216,3.4176587,3.48913065,3.3526842,3.4696383,101905307,537460640.0,,
2016-10-19,601216,3.4566434,3.4956281,3.39816635,3.45014595,92268975,489081888.0,,
2016-10-20,601216,3.45014595,3.4566434,3.39816635,3.41116125,67438241,354744112.0,,
2016-10-21,601216,3.4176587,3.4176587,3.3007046,3.3526842,78633819,406019744.0,,
2016-10-24,601216,3.3396893,3.39816635,3.3266944,3.37217655,52376390,271726128.0,,
2016-10-25,601216,3.3526842,3.65806435,3.3526842,3.5216179,185143476,1005650848.0,,
2016-10-26,601216,3.508623,3.508623,3.39816635,3.46314085,107014712,568036048.0,,
2016-10-27,601216,3.45014595,3.4696383,3.38517145,3.4176587,60700065,319162992.0,,
2016-10-28,601216,3.43715105,3.45014595,3.34618675,3.35918165,67241038,350885920.0,,
2016-10-31,601216,3.3266944,3.3916689,3.3136995,3.3656791,46921394,242795045.0,,
2016-11-01,601216,3.38517145,3.48913065,3.34618675,3.4436485,91225499,479896960.0,,
2016-11-02,601216,3.38517145,3.4306536,3.3526842,3.3656791,63662285,331758832.0,,
2016-11-03,601216,3.378674,3.6125822,3.378674,3.4566434,173790387,934937856.0,,
2016-11-04,601216,3.4046638,3.47613575,3.39816635,3.4306536,82923982,437561264.0,,
2016-11-07,601216,3.42415615,3.45014595,3.3656791,3.3916689,56177890,293409056.0,,
2016-11-08,601216,3.4436485,3.4696383,3.39816635,3.4176587,70648401,373713536.0,,
2016-11-09,601216,3.41116125,3.41116125,3.3007046,3.3396893,103110269,532087008.0,,
2016-11-10,601216,3.37217655,3.3916689,3.34618675,3.35918165,52404357,271401344.0,,
2016-11-11,601216,3.4696383,3.5735975,3.4046638,3.4176587,119174044,634187072.0,,
2016-11-14,601216,3.35918165,3.46314085,3.3396893,3.42415615,92061801,481266368.0,,
2016-11-15,601216,3.4306536,3.4306536,3.38517145,3.4046638,45242394,236661525.0,,
2016-11-16,601216,3.39816635,3.50212555,3.38517145,3.4306536,97800291,518865360.0,,
2016-11-17,601216,3.3916689,3.4046638,3.35918165,3.3916689,60098930,313071680.0,,
2016-11-18,601216,3.3916689,3.3916689,3.3526842,3.35918165,46432856,240697231.0,,
2016-11-21,601216,3.3526842,3.3916689,3.34618675,3.3656791,38385527,199071556.0,,
2016-11-22,601216,3.378674,3.4436485,3.35918165,3.39816635,68553672,359147040.0,,
2016-11-23,601216,3.3916689,3.4436485,3.3656791,3.43715105,96498299,506287264.0,,
2016-11-24,601216,3.4176587,3.48913065,3.3916689,3.4176587,82957856,439125312.0,,
2016-11-25,601216,3.41116125,3.42415615,3.3526842,3.39816635,57876111,301389984.0,,
2016-11-28,601216,3.41116125,3.4436485,3.378674,3.4046638,50797991,266533438.0,,
2016-11-29,601216,3.38517145,3.39816635,3.3526842,3.3656791,54333260,282420080.0,,
2016-11-30,601216,3.35918165,3.4046638,3.3396893,3.38517145,47333199,245086896.0,,
2016-12-01,601216,3.3656791,3.3916689,3.35918165,3.37217655,29519620,153279737.0,,
2016-12-02,601216,3.3916689,3.3916689,3.248725,3.25522245,77384144,394352080.0,,
2016-12-05,601216,3.21623775,3.2357301,3.17725305,3.1967454,41638325,205249071.0,,
2016-12-06,601216,3.1967454,3.2227352,3.1837505,3.19024795,29730385,146587926.0,,
2016-12-07,601216,3.1837505,3.248725,3.15126325,3.21623775,37196768,182881753.0,,
2016-12-08,601216,3.22923265,3.2357301,3.1967454,3.20324285,23449148,116054701.0,,
2016-12-09,601216,3.20324285,3.21623775,3.1577607,3.16425815,31950853,156331465.0,,
2016-12-12,601216,3.16425815,3.1837505,2.96933465,3.00831935,66766002,312748832.0,,
2016-12-13,601216,2.95633975,2.99532445,2.8718729,2.96933465,39368341,178463664.0,,
2016-12-14,601216,2.98232955,3.04730405,2.94334485,2.98232955,37463521,173595042.0,,
2016-12-15,601216,2.98232955,3.0278117,2.9498423,2.99532445,24477870,112857105.0,,
2016-12-16,601216,3.0148168,3.21623775,2.98232955,3.118776,62229995,298302064.0,,
2016-12-19,601216,3.0408066,3.08628875,3.0278117,3.06029895,28422688,133753615.0,,
2016-12-20,601216,3.0667964,3.118776,3.0408066,3.08628875,28576073,135380751.0,,
2016-12-21,601216,3.08628875,3.11227855,3.07329385,3.0927862,22374246,106430327.0,,
2016-12-22,601216,3.0797913,3.0927862,3.0408066,3.06029895,19279927,90845444.0,,
2016-12-23,601216,3.04730405,3.07329385,2.98232955,3.0538015,33005201,153825454.0,,
2016-12-26,601216,3.0278117,3.0667964,2.99532445,3.0408066,19601068,91031141.0,,
2016-12-27,601216,3.0278117,3.1057811,3.02131425,3.07329385,27614171,130225908.0,,
2016-12-28,601216,3.07329385,3.07329385,3.0278117,3.03430915,15921237,74700930.0,,
2016-12-29,601216,3.02131425,3.04730405,3.0018219,3.0018219,14129385,65783493.0,,
2016-12-30,601216,3.0018219,3.03430915,2.988827,3.02131425,18357516,84965808.0,,
2017-01-03,601216,2.988827,3.02131425,2.988827,3.0148168,17773504,82319623.0,,
2017-01-04,601216,3.0408066,3.06029895,3.0278117,3.0408066,24531504,114821148.0,,
2017-01-05,601216,3.0408066,3.04730405,3.00831935,3.0148168,19286486,89717859.0,,
2017-01-06,601216,3.00831935,3.0148168,2.9628372,2.9758321,26846249,123401863.0,,
2017-01-09,601216,2.9368474,2.98232955,2.9108576,2.94334485,37122162,168166054.0,,
2017-01-10,601216,2.9368474,2.96933465,2.9238525,2.9368474,23931346,108278017.0,,
2017-01-11,601216,2.93034995,2.9368474,2.8848678,2.8848678,21017940,93968614.0,,
2017-01-12,601216,2.8848678,2.8978627,2.8458831,2.85238055,16564784,73290085.0,,
2017-01-13,601216,2.8458831,2.858878,2.7939035,2.8458831,23785304,103363409.0,,
2017-01-16,601216,2.8458831,2.9108576,2.7809086,2.8978627,45240389,197680526.0,,
2017-01-17,601216,2.8848678,2.89136525,2.85238055,2.87837035,14928759,65981712.0,,
2017-01-18,601216,2.87837035,2.9238525,2.8718729,2.87837035,15347338,68342980.0,,
2017-01-19,601216,2.86537545,2.8848678,2.83938565,2.85238055,11064387,48684784.0,,
2017-01-20,601216,2.8458831,2.8848678,2.83938565,2.87837035,14743190,65062728.0,,
2017-01-23,601216,2.87837035,2.90436015,2.87837035,2.8978627,12746109,56789161.0,,
2017-01-24,601216,2.9108576,2.9108576,2.87837035,2.89136525,12965439,57767383.0,,
2017-01-25,601216,2.89136525,2.9368474,2.8718729,2.9108576,17777835,79450605.0,,
2017-01-26,601216,2.8978627,2.9368474,2.89136525,2.9238525,13526720,60752756.0,,
2017-02-03,601216,2.93034995,2.93034995,2.90436015,2.90436015,8909632,39961237.0,,
2017-02-06,601216,2.90436015,2.9238525,2.8978627,2.91735505,11911502,53334112.0,,
2017-02-07,601216,2.91735505,2.91735505,2.89136525,2.9108576,11640970,52051435.0,,
2017-02-08,601216,2.90436015,2.9108576,2.8718729,2.9108576,15783462,70198208.0,,
2017-02-09,601216,2.90436015,3.0018219,2.8978627,2.98232955,44819059,204786714.0,,
2017-02-10,601216,2.988827,2.988827,2.94334485,2.9758321,26061387,118881435.0,,
2017-02-13,601216,2.9628372,3.0927862,2.95633975,3.03430915,46133730,214290369.0,,
2017-02-14,601216,3.0148168,3.0278117,2.988827,2.99532445,29707570,137204696.0,,
2017-02-15,601216,2.99532445,3.0148168,2.94334485,2.94334485,24238220,111272563.0,,
2017-02-16,601216,2.9498423,2.988827,2.94334485,2.96933465,19889191,90766552.0,,
2017-02-17,601216,2.95633975,3.0148168,2.95633975,2.9758321,29712211,136384767.0,,
2017-02-20,601216,2.9628372,3.0538015,2.9498423,3.03430915,52549952,244423445.0,,
2017-02-21,601216,3.03430915,3.0797913,3.02131425,3.04730405,47321815,222033195.0,,
2017-02-22,601216,3.04730405,3.0538015,3.02131425,3.0408066,24274276,113396964.0,,
2017-02-23,601216,3.0408066,3.04730405,2.99532445,3.0018219,29051434,134784901.0,,
2017-02-24,601216,3.0018219,3.0278117,2.9758321,3.0148168,21967538,101633635.0,,
2017-02-27,601216,3.3136995,3.3136995,3.1577607,3.3136995,418252144,2113351824.0,,
2017-02-28,601216,3.3007046,3.3266944,3.1967454,3.30720205,304063120,1525906224.0,,
2017-03-01,601216,3.26821735,3.638572,3.24222755,3.638572,714325616,3915871200.0,,
2017-03-02,601216,3.5735975,3.65806435,3.5216179,3.5865924,388645792,2142169664.0,,
2017-03-03,601216,3.55410515,3.6645618,3.50212555,3.508623,239784875,1317642528.0,,
2017-03-06,601216,3.47613575,3.5735975,3.4306536,3.50212555,182471592,981674784.0,,
2017-03-07,601216,3.51512045,3.54111025,3.41116125,3.43715105,165966778,886991504.0,,
2017-03-08,601216,3.43715105,3.4436485,3.3656791,3.3916689,117495133,614529008.0,,
2017-03-09,601216,3.39816635,3.39816635,3.3136995,3.38517145,143369451,739464896.0,,
2017-03-10,601216,3.38517145,3.39816635,3.3396893,3.378674,94518654,491011616.0,,
2017-03-13,601216,3.3656791,3.47613575,3.3136995,3.4436485,168832248,887112240.0,,
2017-03-14,601216,3.4176587,3.4176587,3.3526842,3.35918165,100084324,520235632.0,,
2017-03-15,601216,3.34618675,3.37217655,3.3136995,3.33319185,77072794,395582528.0,,
2017-03-16,601216,3.34618675,3.4176587,3.33319185,3.378674,106274978,553370992.0,,
2017-03-17,601216,3.3656791,3.4696383,3.34618675,3.38517145,133943375,702299632.0,,
2017-03-20,601216,3.38517145,3.4306536,3.34618675,3.378674,71771103,373037376.0,,
2017-03-21,601216,3.38517145,3.39816635,3.35918165,3.37217655,44268501,229870888.0,,
2017-03-22,601216,3.33319185,3.3526842,3.248725,3.29420715,111938410,567205744.0,,
2017-03-23,601216,3.3136995,3.35918165,3.2617199,3.3007046,80018966,408098608.0,,
2017-03-24,601216,3.3266944,3.38517145,3.28121225,3.33319185,84927804,436529808.0,,
2017-03-27,601216,3.30720205,3.3266944,3.2877097,3.32019695,53014633,269710928.0,,
2017-03-28,601216,3.30720205,3.3916689,3.3007046,3.32019695,93731046,483688528.0,,
2017-03-29,601216,3.32019695,3.32019695,3.22923265,3.2357301,100124783,502799696.0,,
2017-03-30,601216,3.20324285,3.2227352,3.12527345,3.15126325,84658934,412397568.0,,
2017-03-31,601216,3.1577607,3.17725305,3.1317709,3.1577607,38765160,188089286.0,,
2017-04-05,601216,3.1577607,3.20324285,3.1577607,3.1837505,49333313,241916179.0,,
2017-04-06,601216,3.1967454,3.22923265,3.17725305,3.20324285,42226927,208645722.0,,
2017-04-07,601216,3.19024795,3.24222755,3.1707556,3.20324285,49680480,244813529.0,,
2017-04-10,601216,3.22923265,3.2747148,3.20324285,3.2097403,53909129,268152510.0,,
2017-04-11,601216,3.1837505,3.2227352,3.118776,3.2097403,67006802,327094080.0,,
2017-04-12,601216,3.1837505,3.2877097,3.13826835,3.2357301,75215776,372786912.0,,
2017-04-13,601216,3.24222755,3.2617199,3.2097403,3.2357301,49848887,248605000.0,,
2017-04-14,601216,3.248725,3.3656791,3.21623775,3.29420715,143418707,730869328.0,,
2017-04-17,601216,3.25522245,3.33319185,3.248725,3.3136995,82733172,418168224.0,,
2017-04-18,601216,3.3136995,3.33319185,3.2747148,3.2747148,59316706,301401472.0,,
2017-04-19,601216,3.24222755,3.24222755,3.0538015,3.0797913,104000124,501149264.0,,
2017-04-20,601216,3.06029895,3.09928365,3.0408066,3.0927862,50042662,236382388.0,,
2017-04-21,601216,3.0927862,3.118776,3.04730405,3.11227855,40594691,192591318.0,,
2017-04-24,601216,3.1057811,3.1057811,2.99532445,3.0667964,48079067,225165979.0,,
2017-04-25,601216,3.0667964,3.1057811,3.03430915,3.0667964,32163996,151986991.0,,
2017-04-26,601216,3.06029895,3.118776,3.04730405,3.0797913,29081299,138183613.0,,
2017-04-27,601216,3.07329385,3.0797913,2.96933465,3.0408066,54480878,253485805.0,,
2017-04-28,601216,3.0538015,3.06029895,3.0278117,3.04730405,23501027,110089485.0,,
2017-05-02,601216,3.0408066,3.0408066,3.0018219,3.00831935,25969447,120531124.0,,
2017-05-03,601216,2.988827,3.08628875,2.96933465,3.0538015,52185325,242946120.0,,
2017-05-04,601216,3.0148168,3.03430915,2.988827,3.02131425,34443490,159807986.0,,
2017-05-05,601216,3.00831935,3.0278117,2.98232955,3.02131425,33595839,155549520.0,,
2017-05-08,601216,3.0018219,3.0797913,2.98232955,3.0667964,54296365,253528790.0,,
2017-05-09,601216,3.04730405,3.0667964,3.0148168,3.0538015,26950310,126180764.0,,
2017-05-10,601216,3.0538015,3.2747148,3.0408066,3.13826835,116283899,567517264.0,,
2017-05-11,601216,3.1057811,3.20324285,3.0538015,3.1707556,79582708,386012080.0,,
2017-05-12,601216,3.15126325,3.28121225,3.1447658,3.1967454,73536711,364287616.0,,
2017-05-15,601216,3.17725305,3.24222755,3.12527345,3.13826835,47980938,233777654.0,,
2017-05-16,601216,3.118776,3.1707556,3.11227855,3.16425815,39062324,188988986.0,,
2017-05-17,601216,3.16425815,3.21623775,3.1317709,3.16425815,47274488,230855728.0,,
2017-05-18,601216,3.12527345,3.16425815,3.09928365,3.09928365,37629100,181128251.0,,
2017-05-19,601216,3.1057811,3.118776,3.0408066,3.0538015,30270932,142958478.0,,
2017-05-22,601216,3.0408066,3.0797913,2.99532445,3.0667964,31583579,147481440.0,,
2017-05-23,601216,3.0538015,3.12527345,3.03430915,3.1057811,52382380,249029122.0,,
2017-05-24,601216,3.0797913,3.11227855,3.0408066,3.1057811,27940795,132178387.0,,
2017-05-25,601216,3.08628875,3.16425815,3.0797913,3.1447658,54583126,263417842.0,,
2017-05-26,601216,3.13826835,3.1577607,3.118776,3.15126325,29908357,144546184.0,,
2017-05-31,601216,3.1577607,3.1837505,3.0927862,3.1707556,68186526,330804080.0,,
2017-06-01,601216,3.15126325,3.1967454,3.1317709,3.17725305,60971199,297483280.0,,
2017-06-02,601216,3.1577607,3.17725305,3.11227855,3.1577607,33407771,162052295.0,,
2017-06-05,601216,3.1577607,3.1707556,3.1317709,3.16425815,17224969,83737947.0,,
2017-06-06,601216,3.16425815,3.19024795,3.1447658,3.17725305,25110834,122404817.0,,
2017-06-07,601216,3.17725305,3.2097403,3.1577607,3.19024795,44977016,220650041.0,,
2017-06-08,601216,3.19024795,3.1967454,3.13826835,3.1447658,32023922,156047665.0,,
