日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-26,2241,13.3930368,13.602303,13.253526,13.50464544,16764128,484782000.0,,
2016-04-27,2241,13.50464544,13.93247856,13.31863104,13.65345696,20538219,604957840.0,,
2016-04-28,2241,13.6255548,14.01618504,13.3930368,13.60695336,16030668,472794928.0,,
2016-04-29,2241,13.602303,13.65345696,13.30467996,13.33258212,10182882,294362512.0,,
2016-05-03,2241,13.3930368,13.9278282,13.33258212,13.73251308,17354835,512046528.0,,
2016-05-04,2241,13.6255548,14.2068498,13.58370156,14.183598,20696867,620542640.0,,
2016-05-05,2241,14.08129008,14.27195484,13.834821,13.8813246,17145636,516353824.0,,
2016-05-06,2241,13.95108,14.08129008,13.3232814,13.3232814,22000212,647766896.0,,
2016-05-09,2241,13.253526,13.253526,12.93265116,12.96055332,14490722,406982736.0,,
2016-05-10,2241,12.94195188,13.3232814,12.94195188,13.15586844,11927579,338184016.0,,
2016-05-11,2241,13.253526,13.29537924,12.67688136,12.74663676,13668923,379037520.0,,
2016-05-12,2241,12.56527272,13.1140152,12.4629648,13.0907634,12976971,357957232.0,,
2016-05-13,2241,13.02565836,13.23492456,12.63967848,12.75128712,9977989,277898112.0,,
2016-05-16,2241,12.75128712,13.021008,12.73268568,13.00705692,7573221,210485359.0,,
2016-05-17,2241,13.02565836,13.15121808,12.78849,13.0442598,9523158,266466341.0,,
2016-05-18,2241,13.00240656,13.00240656,12.4164612,12.6954828,12419336,336738288.0,,
2016-05-19,2241,12.7187346,12.96985404,12.6024756,12.63967848,8685793,239144532.0,,
2016-05-20,2241,12.50016768,12.68618208,12.34205544,12.58387416,10620661,285376960.0,,
2016-05-23,2241,12.6024756,13.00705692,12.6024756,12.74663676,8675476,239220794.0,,
2016-05-24,2241,12.74663676,12.94660224,12.61177632,12.7652382,7327551,201079856.0,,
2016-05-25,2241,12.79779072,12.93730152,12.33740508,12.42576192,15941822,430787840.0,,
2016-05-26,2241,12.3699576,12.50016768,11.6956554,12.10488708,22300756,576607056.0,,
2016-05-27,2241,12.10953744,12.22579644,11.89562088,12.12813888,10663015,277539696.0,,
2016-05-30,2241,11.974677,12.207195,11.92352304,12.03513168,7692104,200226071.0,,
2016-05-31,2241,12.00257916,12.672231,11.9979288,12.61177632,13524740,361933856.0,,
2016-06-01,2241,12.61642668,12.78383964,12.59317488,12.63037776,9747030,265935292.0,,
2016-06-02,2241,12.7419864,12.87219648,12.555972,12.84429432,12903286,353004512.0,,
2016-06-03,2241,12.98845548,13.4162886,12.8814972,13.3000296,25331032,719307040.0,,
2016-06-06,2241,13.95108,14.22545124,13.5092958,13.70926128,28126155,836040160.0,,
2016-06-07,2241,13.6255548,13.8580728,13.43023968,13.49999508,12398757,361820192.0,,
2016-06-08,2241,13.42093896,13.75576488,13.21632312,13.63020516,17703895,512898336.0,,
2016-06-13,2241,13.39768716,13.486044,12.6954828,12.6954828,16601777,471202896.0,,
2016-06-14,2241,12.69083244,13.14191736,12.68618208,13.03495908,10731613,299543552.0,,
2016-06-15,2241,12.90428265,13.61833518,12.8342775,13.40831973,14922328,428084000.0,,
2016-06-16,2241,13.45032282,13.71167538,13.27297644,13.3009785,12922200,374967040.0,,
2016-06-17,2241,13.31964654,13.64167023,13.31964654,13.47832488,10020678,290241872.0,,
2016-06-20,2241,13.6276692,13.6276692,13.27764345,13.51099395,6550988,188264835.0,,
2016-06-21,2241,13.53899601,13.65100425,13.29164448,13.31031252,7636313,220311658.0,,
2016-06-22,2241,13.24497438,13.4409888,13.1609682,13.40831973,4867660,139072548.0,,
2016-06-23,2241,13.37565066,13.70700837,13.35231561,13.48299189,8910645,258742680.0,,
2016-06-24,2241,13.41765375,13.50632694,12.99762285,13.14230016,12653770,357975952.0,,
2016-06-27,2241,13.00228986,13.65567126,12.94161873,13.64633724,13989563,400243952.0,,
2016-06-28,2241,13.56233106,13.62300219,13.40831973,13.55766405,9164655,265435446.0,,
2016-06-29,2241,13.58566611,13.6743393,13.42698777,13.4876589,6474538,187293336.0,,
2016-06-30,2241,13.57166508,13.61833518,13.37098365,13.38498468,8664090,249928460.0,,
2016-07-01,2241,13.39898571,13.52499498,13.28231046,13.3009785,6940702,198957765.0,,
2016-07-04,2241,13.29164448,13.5809991,13.15163418,13.55766405,10964537,314720960.0,,
2016-07-05,2241,13.52966199,13.52966199,13.27764345,13.38965169,7617365,218656638.0,,
2016-07-06,2241,13.3943187,13.3943187,13.07696202,13.17030222,10284627,290454672.0,,
2016-07-07,2241,13.20297129,13.20297129,12.8342775,13.03962594,11803820,329724176.0,,
2016-07-08,2241,12.93695172,13.10496408,12.87161358,12.9276177,7787121,216528053.0,,
2016-07-11,2241,13.0209579,13.09096305,12.76427235,12.78294039,13907517,384378176.0,,
2016-07-12,2241,12.80627544,12.93695172,12.6942672,12.9276177,9281786,255065840.0,,
2016-07-13,2241,12.99762285,13.28697747,12.93695172,13.18430325,17090779,480261328.0,,
2016-07-14,2241,13.2076383,13.2076383,12.97895481,13.04429295,9248741,258768174.0,,
2016-07-15,2241,13.07696202,13.17030222,12.95095275,12.95095275,11690254,326251168.0,,
2016-07-18,2241,12.90894966,12.95095275,12.68026617,12.70360122,10834440,296676192.0,,
2016-07-19,2241,12.71760225,13.03029192,12.71760225,12.9276177,10054490,277930640.0,,
2016-07-20,2241,12.90894966,13.08629604,12.7876074,12.99295584,10076030,279438416.0,,
2016-07-21,2241,12.99295584,13.15163418,12.9276177,12.98362182,8870435,247705012.0,,
2016-07-22,2241,12.98362182,13.0209579,12.70360122,12.75493833,7754758,212577245.0,,
2016-07-25,2241,12.71293524,12.8809476,12.67093215,12.8809476,7273440,198989369.0,,
2016-07-26,2241,12.79227441,12.96495378,12.76427235,12.91828368,8058513,222184143.0,,
2016-07-27,2241,12.96962079,12.96962079,12.19023012,12.3675765,14949699,403613168.0,,
2016-07-28,2241,12.3675765,12.43758165,11.9008755,12.04555281,16203312,420314288.0,,
2016-07-29,2241,12.0875559,12.134226,11.81220231,11.90554251,10879316,278061376.0,,
2016-08-01,2241,11.9008755,11.93821158,11.69552706,11.8075353,7299988,184518960.0,,
2016-08-02,2241,11.87754045,12.00354972,11.8075353,11.91020952,4694637,119866725.0,,
2016-08-03,2241,11.9008755,12.00821673,11.8075353,11.9942157,7464411,190132325.0,,
2016-08-04,2241,11.9942157,12.02221776,11.91487653,12.01755075,4850613,124493524.0,,
2016-08-05,2241,12.01755075,12.05955384,11.9008755,11.92887756,4237369,108935661.0,,
2016-08-08,2241,11.92421055,12.11555796,11.8075353,12.11089095,6772391,173517958.0,,
2016-08-09,2241,12.19489713,13.17030222,12.19489713,12.82494348,23092268,628262816.0,,
2016-08-10,2241,12.82494348,12.82494348,12.56825793,12.59625999,9760580,264978624.0,,
2016-08-11,2241,12.600927,12.6475971,12.19489713,12.20423115,11370073,301401472.0,,
2016-08-12,2241,12.22289919,12.36290949,12.15289404,12.3209064,8122978,212837291.0,,
2016-08-15,2241,12.3209064,12.68960019,12.28823733,12.50291979,15912068,426337008.0,,
2016-08-16,2241,12.5542569,12.63359607,12.47025072,12.48891876,8152849,219067102.0,,
2016-08-17,2241,12.59159298,12.8809476,12.56359092,12.69893421,14451174,394560080.0,,
2016-08-18,2241,13.05829398,13.89835578,13.03962594,13.39898571,48621618,1406134704.0,,
2016-08-19,2241,13.4876589,13.73501043,13.36631664,13.41298674,25159656,730129488.0,,
2016-08-22,2241,13.42232076,13.62300219,13.33364757,13.42232076,14531981,420242448.0,,
2016-08-23,2241,13.39898571,13.83768465,13.3009785,13.6276692,18636891,542268640.0,,
2016-08-24,2241,13.6276692,14.03369907,13.62300219,13.8143496,25629464,760773280.0,,
2016-08-25,2241,13.71167538,13.98236196,13.53899601,13.94969289,17165069,507467008.0,,
2016-08-26,2241,14.04303309,14.08970319,13.79568156,13.81901661,13151553,392683024.0,,
2016-08-29,2241,13.81901661,13.97302794,13.65567126,13.73501043,10147973,300517392.0,,
2016-08-30,2241,13.74434445,13.93102485,13.68834033,13.80968259,6785764,200934238.0,,
2016-08-31,2241,13.8610197,13.9543599,13.46432385,13.55766405,11115928,324294896.0,,
2016-09-01,2241,13.56233106,14.00103,13.51566096,13.87035372,15945936,472687744.0,,
2016-09-02,2241,13.80501558,14.16437535,13.63700322,14.03836608,23087777,688943440.0,,
2016-09-05,2241,13.92169083,14.31838668,13.87035372,14.03369907,18574790,562753200.0,,
2016-09-06,2241,14.02436505,14.98576911,13.9543599,14.77108665,26704558,832502112.0,,
2016-09-07,2241,14.72441655,14.9811021,14.4210609,14.76641964,16848861,531435600.0,,
2016-09-08,2241,14.63574336,14.78975469,14.49106605,14.7010815,9434589,295759456.0,,
2016-09-09,2241,14.71508253,14.7944217,13.73034342,13.78634754,29271445,880329968.0,,
2016-09-12,2241,13.534329,13.75367847,13.27764345,13.31031252,13700238,396655280.0,,
2016-09-13,2241,13.4409888,13.71634239,13.35698262,13.59033312,11612490,338080432.0,,
2016-09-14,2241,13.6743393,14.26238256,13.6743393,13.78634754,16278292,487396688.0,,
2016-09-19,2241,14.27171658,14.3277207,13.82835063,13.8610197,12132540,365285216.0,,
2016-09-20,2241,13.93102485,13.96836093,13.60900116,13.65567126,5985954,175722657.0,,
2016-09-21,2241,13.64167023,13.98702897,13.56233106,13.94502588,6754970,200343775.0,,
2016-09-22,2241,14.08503618,14.1410403,13.80501558,13.9076898,8970981,268531056.0,,
2016-09-23,2241,14.1410403,14.39305884,14.0943702,14.2810506,12435189,379830528.0,,
2016-09-26,2241,14.21104545,14.2343805,13.54366302,13.60900116,10864724,321992704.0,,
2016-09-27,2241,13.57166508,13.68367332,13.38031767,13.59500013,8229380,238043679.0,,
2016-09-28,2241,13.59500013,13.93102485,13.534329,13.66500528,8317832,245558308.0,,
2016-09-29,2241,13.61833518,14.08036917,13.61833518,14.04303309,9543173,284815664.0,,
2016-09-30,2241,14.0943702,14.40239286,14.00103,14.10837123,11306475,344305280.0,,
2016-10-10,2241,14.3743908,14.44906296,14.1877104,14.34638874,9322887,286157296.0,,
2016-10-11,2241,14.3743908,14.6544114,14.30905266,14.53773615,11010977,341435712.0,,
2016-10-12,2241,14.48173203,14.53773615,14.29971864,14.53306914,7399702,229002758.0,,
2016-10-13,2241,14.47706502,14.69174748,14.2343805,14.49106605,8348065,258534606.0,,
2016-10-14,2241,14.44439595,14.63107635,14.31838668,14.36972379,6061938,187699150.0,,
2016-10-17,2241,14.43039492,14.59840728,14.20171143,14.26704957,8392965,259965491.0,,
2016-10-18,2241,14.3743908,14.3743908,14.05236711,14.30438565,10128525,308209088.0,,
2016-10-19,2241,14.31838668,14.33705472,14.10370422,14.22971349,4899133,149159908.0,,
2016-10-20,2241,14.22971349,15.0277722,14.22971349,14.87376087,19832359,630128176.0,,
2016-10-21,2241,14.78042067,14.9811021,14.72441655,14.8877619,9257127,294629232.0,,
2016-10-24,2241,14.92976499,15.13044642,14.77575366,14.9811021,10935910,349466128.0,,
2016-10-25,2241,14.86442685,15.02310519,14.64041037,14.82242376,12102915,383859184.0,,
2016-10-26,2241,14.81308974,14.9811021,14.7010815,14.7010815,7497486,238240605.0,,
2016-10-27,2241,14.63574336,14.69641449,14.29971864,14.38839183,9639488,298346384.0,,
2016-10-28,2241,14.35105575,14.52373512,14.18304339,14.4210609,6759762,207573448.0,,
2016-10-31,2241,14.37905781,14.50506708,14.23904751,14.33705472,6379022,196422323.0,,
2016-11-01,2241,14.3743908,14.61707532,14.24838153,14.5610712,7016516,217438167.0,,
2016-11-02,2241,14.48173203,14.55640419,14.2810506,14.3277207,6034261,186143816.0,,
2016-11-03,2241,14.40239286,14.50973409,14.29505163,14.29971864,7036029,217246028.0,,
2016-11-04,2241,14.3277207,14.41639389,14.0943702,14.15504133,6243501,190906054.0,,
2016-11-07,2241,14.11303824,14.27171658,14.06170113,14.24838153,6791932,206262377.0,,
2016-11-08,2241,14.31838668,14.4210609,14.20171143,14.33705472,5133031,157800627.0,,
2016-11-09,2241,14.34638874,14.40705987,13.80968259,14.00569701,10159980,306120976.0,,
2016-11-10,2241,14.21104545,14.22971349,14.03836608,14.16437535,5971829,180938721.0,,
2016-11-11,2241,14.1410403,14.15504133,13.45498983,13.55299704,27453910,802717040.0,,
2016-11-14,2241,13.4876589,13.60433415,13.32431355,13.52966199,17649323,508558848.0,,
2016-11-15,2241,13.54366302,13.55766405,13.32431355,13.53899601,10875380,313357344.0,,
2016-11-16,2241,13.57633209,13.61366817,13.44565581,13.5809991,11049233,320789392.0,,
2016-11-17,2241,13.6276692,13.74434445,13.53899601,13.68367332,10208739,298786800.0,,
2016-11-18,2241,13.65100425,13.7676795,13.61366817,13.65100425,7498800,220031266.0,,
2016-11-21,2241,13.61366817,13.73967744,13.45498983,13.49699292,7396539,214772300.0,,
2016-11-22,2241,13.52499498,13.63700322,13.43165478,13.61833518,6568192,190442727.0,,
2016-11-23,2241,13.63700322,13.67900631,13.53899601,13.65100425,6835332,199459850.0,,
2016-11-24,2241,13.6743393,13.6743393,13.06296099,13.12363212,22562938,641368736.0,,
2016-11-25,2241,13.1142981,13.17496923,12.87628059,13.067628,15841823,441855104.0,,
2016-11-28,2241,13.07696202,13.28231046,13.07229501,13.19830428,8907217,251827612.0,,
2016-11-29,2241,13.20297129,13.24964139,13.00695687,13.01629089,8980624,252393809.0,,
2016-11-30,2241,13.01629089,13.27764345,12.99762285,13.21230531,8694536,245786619.0,,
2016-12-01,2241,13.26364242,13.26364242,13.0209579,13.10029707,8299226,232975515.0,,
2016-12-02,2241,13.09563006,13.17963624,12.87161358,13.01629089,9872696,274890736.0,,
2016-12-05,2241,13.02562491,13.19830428,12.96495378,13.1142981,9991316,280366560.0,,
2016-12-06,2241,13.10963109,13.21697232,13.06296099,13.067628,7954455,224071395.0,,
2016-12-07,2241,13.08629604,13.08629604,12.93695172,13.02562491,6739274,188048733.0,,
2016-12-08,2241,13.08629604,13.1142981,12.98362182,12.99762285,6080407,169853719.0,,
2016-12-09,2241,12.99762285,13.03029192,12.68493318,12.82494348,11963946,328140944.0,,
2016-12-12,2241,12.7876074,12.7876074,12.26023527,12.39091155,11018943,295124624.0,,
2016-12-13,2241,12.34424145,12.53558886,12.34424145,12.4142466,4780309,127382297.0,,
2016-12-14,2241,12.4142466,12.600927,12.2742363,12.45624969,6528058,173658600.0,,
2016-12-15,2241,12.4142466,12.63359607,12.37691052,12.48891876,5498534,147322090.0,,
2016-12-16,2241,12.50291979,12.62892906,12.42824763,12.56359092,5542279,149301187.0,,
2016-12-19,2241,12.56359092,12.56359092,12.35824248,12.47491773,5506264,146716190.0,,
2016-12-20,2241,12.45624969,12.72226926,12.36290949,12.71760225,8250033,222733752.0,,
2016-12-21,2241,12.68493318,12.85294554,12.62892906,12.70826823,7697981,210257797.0,,
2016-12-22,2241,12.73160328,12.78294039,12.66626514,12.75493833,4062705,110888908.0,,
2016-12-23,2241,12.75027132,12.99295584,12.60559401,12.62426205,5726515,157081540.0,,
2016-12-26,2241,12.600927,12.6475971,12.28357032,12.48891876,7666945,203784955.0,,
2016-12-27,2241,12.5075868,12.56825793,12.40024557,12.43758165,4527001,120983342.0,,
2016-12-28,2241,12.43758165,12.47958474,12.3209064,12.37691052,3949142,104740199.0,,
2016-12-29,2241,12.37224351,12.55892391,12.34890846,12.47958474,4895608,130826372.0,,
2016-12-30,2241,12.44691567,12.55892391,12.37224351,12.37691052,5366932,143186094.0,,
2017-01-03,2241,12.4609167,12.76427235,12.41891361,12.70360122,8288283,224351249.0,,
2017-01-04,2241,12.68026617,12.8809476,12.68026617,12.79694142,7852834,215301583.0,,
2017-01-05,2241,12.82494348,12.92295069,12.75960534,12.81094245,5008133,137542733.0,,
2017-01-06,2241,12.78294039,12.81094245,12.5075868,12.61959504,8932567,241579513.0,,
2017-01-09,2241,12.62426205,12.82961049,12.59625999,12.76893936,4958904,135496258.0,,
2017-01-10,2241,12.72693627,12.78294039,12.6475971,12.67559916,3887260,105760245.0,,
2017-01-11,2241,12.67559916,12.84361152,12.65226411,12.71293524,4159575,113801530.0,,
2017-01-12,2241,12.63826308,12.80160843,12.54492288,12.54492288,4088257,110898423.0,,
2017-01-13,2241,12.5542569,12.68026617,12.53558886,12.59625999,5504491,148666712.0,,
2017-01-16,2241,12.5542569,12.61959504,11.99888271,12.43758165,7390794,196963881.0,,
2017-01-17,2241,12.40957959,12.77360637,12.33024042,12.7409373,5530602,149100304.0,,
2017-01-18,2241,12.75493833,12.83894451,12.69893421,12.79694142,4113560,112636531.0,,
2017-01-19,2241,12.7409373,12.81560946,12.68493318,12.72693627,2788324,76181812.0,,
2017-01-20,2241,12.72226926,12.90428265,12.68493318,12.84827853,3994115,109863951.0,,
2017-01-23,2241,12.8342775,12.90894966,12.7876074,12.89494863,3947097,108819680.0,,
2017-01-24,2241,12.84361152,12.89961564,12.63359607,12.72226926,4836791,131950552.0,,
2017-01-25,2241,12.6942672,12.8342775,12.600927,12.75493833,3496397,95467119.0,,
2017-01-26,2241,12.7876074,12.94628574,12.75960534,12.93228471,8248995,227714356.0,,
2017-02-03,2241,12.93695172,12.97895481,12.85761255,12.90428265,2890962,80087458.0,,
2017-02-06,2241,12.90894966,13.19363727,12.89961564,13.10496408,7886909,220736719.0,,
2017-02-07,2241,13.3476486,13.4409888,13.1142981,13.2543084,16874986,480705584.0,,
2017-02-08,2241,13.16563521,13.61366817,13.13763315,13.54366302,14252707,410513472.0,,
2017-02-09,2241,13.57166508,13.61833518,13.47832488,13.53899601,8871463,257777689.0,,
2017-02-10,2241,13.534329,13.534329,13.41765375,13.52032797,5887291,169913137.0,,
2017-02-13,2241,13.45032282,13.60433415,13.3476486,13.38031767,9065200,261477191.0,,
2017-02-14,2241,13.40365272,13.60900116,13.30564551,13.534329,11361154,329176016.0,,
2017-02-15,2241,13.54833003,14.10837123,13.54833003,13.87035372,21795197,648797040.0,,
2017-02-16,2241,13.86568671,14.21571246,13.8610197,13.93102485,14360517,432116592.0,,
2017-02-17,2241,13.93569186,14.03836608,13.70700837,13.71634239,9409495,278879344.0,,
2017-02-20,2241,13.7676795,14.01969804,13.7210094,13.97769495,8599159,256158204.0,,
2017-02-21,2241,13.9543599,14.10837123,13.9076898,14.04303309,7878096,236554497.0,,
2017-02-22,2241,14.0943702,14.22971349,14.05236711,14.1877104,10166352,308829776.0,,
2017-02-23,2241,14.22971349,14.27171658,14.0943702,14.13170628,7267333,220770628.0,,
2017-02-24,2241,14.08503618,14.12703927,13.69767435,13.9076898,14408061,427664928.0,,
2017-02-27,2241,13.89835578,14.01969804,13.82368362,13.94969289,7810465,233725647.0,,
2017-02-28,2241,13.9076898,14.03836608,13.83301764,13.89368877,5653783,168845929.0,,
2017-03-01,2241,13.89835578,14.08970319,13.87968774,14.01969804,9153852,274476848.0,,
2017-03-02,2241,14.08970319,14.22971349,13.96369392,13.97302794,7605901,230240180.0,,
2017-03-03,2241,13.91702382,14.48639904,13.83768465,14.45372997,16067424,492508304.0,,
2017-03-06,2241,14.3743908,14.97643509,14.3743908,14.91576396,19550498,620282640.0,,
2017-03-07,2241,14.86909386,15.0744423,14.7010815,14.91576396,17043967,545666128.0,,
2017-03-08,2241,14.91576396,14.92976499,14.66374542,14.75708562,6329587,200093032.0,,
2017-03-09,2241,14.66374542,14.78508768,14.53306914,14.66374542,6686430,210124488.0,,
2017-03-10,2241,14.62174233,14.73841758,14.56573821,14.69174748,5002543,157089033.0,,
2017-03-13,2241,14.68241346,15.39646599,14.66841243,15.22378662,15581281,506591216.0,,
2017-03-14,2241,15.32646084,15.32646084,15.06510828,15.19111755,6980613,226722426.0,,
2017-03-15,2241,15.1677825,15.29379177,14.94843303,15.11644539,7175036,232344931.0,,
2017-03-16,2241,15.11644539,15.27045672,14.98576911,15.1677825,8125366,262456539.0,,
2017-03-17,2241,15.17711652,15.401133,14.82242376,14.86442685,10579040,342601728.0,,
2017-03-20,2241,14.86442685,14.95776705,14.67307944,14.90176293,9090486,288733616.0,,
2017-03-21,2241,14.91576396,15.47113815,14.72908356,15.39646599,14842060,482496576.0,,
2017-03-22,2241,15.401133,16.09651749,15.3077928,15.65315154,17502565,590494192.0,,
2017-03-23,2241,15.6811536,15.94717317,15.53180928,15.83983194,9075280,305813632.0,,
2017-03-24,2241,15.7278237,16.40454015,15.68582061,16.11985254,16866265,583817776.0,,
2017-03-27,2241,16.06851543,16.20852573,15.72315669,15.8211639,11073718,377003904.0,,
2017-03-28,2241,15.78849483,15.9145041,15.60181443,15.80249586,8413655,283497632.0,,
2017-03-29,2241,15.84916596,15.867834,15.47580516,15.5411433,14001441,467554800.0,,
2017-03-30,2241,15.55047732,15.70448865,15.41046702,15.5878134,6381601,212521511.0,,
2017-03-31,2241,15.67648659,15.95184018,15.56914536,15.88650204,9588428,324775008.0,,
2017-04-05,2241,15.9145041,16.0545144,15.7278237,15.76049277,10757221,365762816.0,,
2017-04-06,2241,15.76515978,15.7744938,15.00910416,15.25178868,21018312,686833568.0,,
2017-04-07,2241,15.23312064,15.5411433,15.23312064,15.4944732,12647831,417591008.0,,
2017-04-10,2241,15.4944732,15.4944732,15.1211124,15.2611227,9856243,322360448.0,,
2017-04-11,2241,15.3544629,15.3544629,14.92976499,15.16311549,8902483,288123568.0,,
2017-04-12,2241,15.23778765,15.41980104,15.11177838,15.23778765,5516100,180376255.0,,
2017-04-13,2241,15.14444745,15.42913506,15.1211124,15.41980104,7116920,232917925.0,,
2017-04-14,2241,15.42446805,15.43846908,15.17244951,15.29379177,6285834,205195212.0,,
2017-04-17,2241,15.13511343,15.24712167,14.64507738,14.77108665,10122043,324462896.0,,
2017-04-18,2241,14.87376087,15.23778765,14.68708047,15.10244436,10313897,330693840.0,,
2017-04-19,2241,14.9811021,15.37313094,14.93909901,15.34046187,9184212,299742512.0,,
2017-04-20,2241,15.401133,15.79316184,15.25178868,15.67648659,14254752,476298816.0,,
2017-04-21,2241,15.64848453,15.7278237,15.401133,15.60181443,7856445,262307477.0,,
2017-04-24,2241,15.6811536,15.76049277,15.3077928,15.52714227,8833385,294843440.0,,
2017-04-25,2241,15.64848453,16.1011845,15.51780825,15.93317214,12165572,415909408.0,,
2017-04-26,2241,15.92850513,16.74523188,15.867834,16.39520613,25915237,910783024.0,,
2017-04-27,2241,16.30186593,16.334535,15.98450925,16.28319789,17200526,596452528.0,,
2017-04-28,2241,16.2175909,16.73317905,15.85199203,16.28321121,28530337,497601888.0,,
2017-05-02,2241,16.22696523,16.48007214,16.1238476,16.43320049,19889219,346630832.0,,
2017-05-03,2241,16.26446255,16.30195987,15.7488744,15.8426177,27260109,464294720.0,,
2017-05-04,2241,15.79574605,16.24571389,15.70200275,15.8426177,18604771,317788576.0,,
2017-05-05,2241,15.75824873,16.22696523,15.71137708,15.936361,15310176,261430313.0,,
2017-05-08,2241,15.89886368,16.01135564,15.26140924,15.61763378,21818695,365231136.0,,
2017-05-09,2241,15.5613878,16.1238476,15.39264986,16.10509894,20126134,339619920.0,,
2017-05-10,2241,16.24571389,16.73317905,16.0301043,16.44257482,34054055,596456416.0,,
2017-05-11,2241,16.3113342,16.41445183,15.936361,16.22696523,23659085,408947200.0,,
2017-05-12,2241,16.35820585,16.50819513,15.98323265,16.2175909,18229421,314832304.0,,
2017-05-15,2241,16.2175909,16.9675373,15.86136636,16.89254266,33627759,587191648.0,,
2017-05-16,2241,16.63943575,17.38938215,16.50819513,17.36125916,46521107,844467312.0,,
2017-05-17,2241,17.22064421,17.4362538,16.77067637,16.9675373,37203643,678678672.0,,
2017-05-18,2241,16.6863074,17.13627524,16.50819513,16.62068709,24648619,440208640.0,,
2017-05-19,2241,16.5925641,16.84567101,16.51756946,16.67693307,15078460,267351560.0,,
2017-05-22,2241,16.65818441,16.80817369,16.3113342,16.44257482,16727679,294223520.0,,
2017-05-23,2241,16.42382616,16.75192771,16.25508822,16.51756946,24951335,439018848.0,,
2017-05-24,2241,16.39570317,16.39570317,15.85199203,16.3113342,19395994,334637392.0,,
2017-05-25,2241,16.2175909,16.54569245,16.01135564,16.34883152,21768208,378496640.0,,
2017-05-26,2241,16.2175909,16.32070853,15.63638244,15.91761234,33379921,567254320.0,,
2017-05-31,2241,16.04885296,16.16134492,15.8426177,15.936361,16208856,276183280.0,,
2017-06-01,2241,16.04885296,16.35820585,15.81449471,16.1238476,21312047,366605696.0,,
2017-06-02,2241,16.08635028,16.26446255,15.92698667,16.18009358,18586467,319051424.0,,
2017-06-05,2241,16.18009358,17.0612806,16.1238476,16.73317905,35875564,638774736.0,,
2017-06-06,2241,16.90191699,17.29563885,16.75192771,17.10815225,39519345,721178224.0,,
2017-06-07,2241,17.08940359,18.07370824,17.07065493,17.84872432,57325961,1081388960.0,,
2017-06-08,2241,17.85809865,18.36431247,17.58624308,17.82060133,36680806,699693552.0,,
