日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2018-06-15,2195,3.13851222,3.16709612,3.04132696,3.09849476,40708567,220137988.65,,
2018-06-19,2195,3.0298934,3.0870612,2.81837254,2.8869739,61744741,318891926.95,,
2018-06-20,2195,2.89269068,3.06419408,2.8869739,3.01845984,59567632,310472739.43,,
2018-06-21,2195,3.03340464,3.0632904,2.89891872,2.92880448,55602336,221247270.65,,
2018-06-22,2195,2.89144728,2.988576,2.86903296,2.95869024,40977382,161745560.08,,
2018-06-25,2195,2.988576,3.00351888,2.9138616,2.92133304,37955142,149942902.58,,
2018-06-26,2195,2.8765044,3.09317616,2.84661864,3.0632904,80573225,324504852.3,,
2018-06-27,2195,3.03340464,3.0632904,2.99604744,3.0259332,46296626,187709824.66,,
2018-06-28,2195,3.01846176,3.07823328,2.988576,3.01099032,40263446,163453517.56,,
2018-06-29,2195,3.0259332,3.19777632,3.01099032,3.19777632,104000680,435096054.63,,
2018-07-02,2195,3.19777632,3.19777632,3.07823328,3.13053336,69398073,291734211.28,,
2018-07-03,2195,3.11559048,3.30237648,3.1006476,3.24260496,79139128,338334894.22,,
2018-07-04,2195,3.20524776,3.22019064,3.13053336,3.16041912,54015721,229215841.06,,
2018-07-05,2195,3.16041912,3.175362,3.03340464,3.03340464,46356362,192849388.48,,
2018-07-06,2195,3.04834752,3.13053336,2.97363312,3.04834752,67962999,278663097.44,,
2018-07-09,2195,3.05581896,3.1380048,3.04834752,3.1380048,69156293,286220761.59,,
2018-07-10,2195,3.13053336,3.13053336,3.07823328,3.1006476,50069268,207701877.16,,
2018-07-11,2195,3.03340464,3.04834752,2.92133304,2.98110456,79723931,318713140.63,,
2018-07-12,2195,2.98110456,3.175362,2.97363312,3.13053336,94231904,390482704.51,,
2018-07-13,2195,3.13053336,3.14547624,3.1006476,3.13053336,43995893,183865104.98,,
2018-07-16,2195,3.12306192,3.175362,3.10811904,3.15294768,50365039,211358988.85,,
2018-07-17,2195,3.14547624,3.14547624,3.04834752,3.12306192,55492321,230057123.07,,
2018-07-18,2195,3.13053336,3.14547624,3.07823328,3.08570472,44453861,184650248.34,,
2018-07-19,2195,3.07823328,3.1006476,3.01846176,3.03340464,36733134,150125675.12,,
2018-07-20,2195,3.07823328,3.33973368,3.05581896,3.33973368,222700067,975952937.27,,
2018-07-23,2195,3.42191952,3.42191952,3.30984792,3.36961944,210307018,945012511.78,,
2018-07-24,2195,3.362148,3.3995052,3.29490504,3.38456232,158882176,713040434.44,,
2018-07-25,2195,3.36961944,3.57134832,3.35467656,3.44433384,199448790,928044140.49,,
2018-07-26,2195,3.40697664,3.4368624,3.35467656,3.3995052,96430924,436663792.98,,
2018-07-27,2195,3.37709088,3.39203376,3.30237648,3.31731936,69165149,308641322.57,,
2018-07-30,2195,3.31731936,3.362148,3.29490504,3.34720512,58402807,260216215.85,,
2018-07-31,2195,3.33226224,3.42191952,3.3247908,3.35467656,83481930,376786047.81,,
2018-08-01,2195,3.35467656,3.37709088,3.23513352,3.23513352,89532494,394419028.67,,
2018-08-02,2195,3.22019064,3.24260496,3.03340464,3.13053336,84709631,354248563.13,,
2018-08-03,2195,3.14547624,3.14547624,3.0632904,3.07076184,49451419,205420180.56,,
2018-08-06,2195,3.07076184,3.10811904,3.0259332,3.05581896,49607683,203251941.44,,
2018-08-07,2195,3.07076184,3.19030488,3.05581896,3.175362,83735056,350824976.2,,
2018-08-08,2195,3.14547624,3.16789056,3.0632904,3.08570472,69341356,288754898.66,,
2018-08-09,2195,3.07823328,3.3247908,3.05581896,3.24260496,143983534,619675448.55,,
2018-08-10,2195,3.22766208,3.26501928,3.19030488,3.25754784,85368655,368639154.64,,
2018-08-13,2195,3.19777632,3.3247908,3.18283344,3.30237648,101686069,443333127.57,,
2018-08-14,2195,3.27996216,3.29490504,3.23513352,3.26501928,64272197,280145520.57,,
2018-08-15,2195,3.25754784,3.27249072,3.14547624,3.15294768,65357014,279969370.03,,
2018-08-16,2195,3.1006476,3.24260496,3.07076184,3.19777632,78584672,334228434.24,,
2018-08-17,2195,3.38456232,3.51904824,3.2500764,3.25754784,193064013,872409503.08,,
2018-08-20,2195,3.31731936,3.45180528,3.26501928,3.4368624,218221323,985597509.37,,
2018-08-21,2195,3.3995052,3.45927672,3.362148,3.42191952,160273072,732189442.42,,
2018-08-22,2195,3.40697664,3.41444808,3.33973368,3.34720512,91645904,414103519.01,,
2018-08-23,2195,3.33973368,3.53399112,3.33226224,3.48916248,196335818,908037297.23,,
2018-08-24,2195,3.46674816,3.55640544,3.44433384,3.49663392,126135806,589502223.93,,
2018-08-27,2195,3.5115768,3.55640544,3.46674816,3.52651968,133922470,629552117.96,,
2018-08-28,2195,3.50410536,3.53399112,3.42191952,3.46674816,126456072,587124429.36,,
2018-08-29,2195,3.44433384,3.54146256,3.42939096,3.4742196,106785300,498290916.1,,
2018-08-30,2195,3.46674816,3.48169104,3.35467656,3.37709088,101225302,460601641.5,,
2018-08-31,2195,3.37709088,3.42191952,3.33973368,3.34720512,70476451,319913406.24,,
2018-09-03,2195,3.35467656,3.54146256,3.33226224,3.52651968,135385465,624235358.9,,
2018-09-04,2195,3.50410536,3.59376264,3.48169104,3.56387688,145832969,688961578.56,,
2018-09-05,2195,3.54146256,3.55640544,3.46674816,3.4742196,98444796,462435226.77,,
2018-09-06,2195,3.46674816,3.60123408,3.45180528,3.52651968,130900154,620064317.57,,
2018-09-07,2195,3.51904824,3.548934,3.39203376,3.44433384,134774228,626076394.34,,
2018-09-10,2195,3.40697664,3.42939096,3.2874336,3.30237648,94247688,422965529.16,,
2018-09-11,2195,3.30237648,3.35467656,3.2874336,3.33226224,62293518,276957076.32,,
2018-09-12,2195,3.3247908,3.37709088,3.2874336,3.30984792,58642341,260955989.95,,
2018-09-13,2195,3.362148,3.3995052,3.3247908,3.39203376,89289292,402190029.9,,
2018-09-14,2195,3.38456232,3.38456232,3.27249072,3.2874336,94889299,421495347.92,,
2018-09-17,2195,3.25754784,3.26501928,3.12306192,3.175362,88554511,377787271.98,,
2018-09-18,2195,3.14547624,3.26501928,3.14547624,3.2500764,65060895,279784027.69,,
2018-09-19,2195,3.24260496,3.33973368,3.20524776,3.27249072,94382035,413051620.24,,
2018-09-20,2195,3.25754784,3.2874336,3.22766208,3.23513352,54677630,237916111.75,,
2018-09-21,2195,3.2500764,3.33226224,3.20524776,3.3247908,93071025,407577146.74,,
2018-09-25,2195,3.2874336,3.3247908,3.26501928,3.29490504,50485426,222591937.06,,
2018-09-26,2195,3.29490504,3.33226224,3.25754784,3.2874336,72261133,319356855.72,,
2018-09-27,2195,3.2874336,3.33973368,3.16789056,3.18283344,120113954,519937834.04,,
2018-09-28,2195,3.18283344,3.2500764,3.13053336,3.2127192,61133114,261008488.05,,
2018-10-08,2195,3.15294768,3.16041912,3.08570472,3.09317616,61514116,257387567.8,,
2018-10-09,2195,3.1006476,3.13053336,3.07076184,3.08570472,43501078,180532762.75,,
2018-10-10,2195,3.09317616,3.11559048,3.07076184,3.10811904,33398652,138444152.83,,
2018-10-11,2195,2.988576,3.01846176,2.79431856,2.83167576,110389213,429300568.06,,
2018-10-12,2195,2.79431856,2.8765044,2.70466128,2.84661864,77969150,291908599.86,,
2018-10-15,2195,2.88397584,2.88397584,2.77190424,2.78684712,56072707,212900402.07,,
2018-10-16,2195,2.77190424,2.82420432,2.7270756,2.74948992,49066377,182436253.53,,
2018-10-17,2195,2.80926144,2.88397584,2.75696136,2.86156152,70868873,267537479.97,,
2018-10-18,2195,2.83167576,2.89891872,2.80926144,2.81673288,68515100,261270563.0,,
2018-10-19,2195,2.75696136,2.93627592,2.73454704,2.89891872,98125784,377164219.56,,
2018-10-22,2195,2.92880448,3.1006476,2.89144728,3.0632904,134271940,539470481.09,,
2018-10-23,2195,3.04834752,3.04834752,2.95869024,2.97363312,82042538,330223118.39,,
2018-10-24,2195,2.98110456,3.04834752,2.96616168,3.0259332,70058525,281725491.71,,
2018-10-25,2195,2.92133304,3.01846176,2.90639016,3.01099032,79405576,314005531.5,,
2018-10-26,2195,3.03340464,3.04087608,2.9512188,2.98110456,64189923,257130266.35,,
2018-10-29,2195,2.96616168,2.99604744,2.89144728,2.92133304,55116064,217594733.4,,
2018-10-30,2195,2.89144728,2.97363312,2.81673288,2.93627592,80836509,313513818.22,,
2018-10-31,2195,2.93627592,2.99604744,2.9138616,2.96616168,65392156,258818058.89,,
2018-11-01,2195,3.01846176,3.05581896,2.96616168,2.97363312,120455383,484622484.0,,
2018-11-02,2195,3.0259332,3.07076184,3.00351888,3.07076184,150272292,611675625.4,,
2018-11-05,2195,3.0632904,3.09317616,3.00351888,3.04087608,105784796,432070340.29,,
2018-11-06,2195,3.03340464,3.04087608,2.97363312,3.01846176,69455741,279294688.11,,
2018-11-07,2195,3.0259332,3.05581896,3.00351888,3.00351888,87424498,353742438.99,,
2018-11-08,2195,3.0259332,3.03340464,2.94374736,2.94374736,76919061,306981780.99,,
2018-11-09,2195,2.92133304,2.97363312,2.90639016,2.9138616,63662084,249811646.17,,
2018-11-12,2195,2.90639016,3.01846176,2.89144728,3.01846176,79135888,315277067.37,,
2018-11-13,2195,2.96616168,3.31731936,2.95869024,3.25754784,331119904,1417153943.34,,
2018-11-14,2195,3.22766208,3.25754784,3.16041912,3.20524776,192694545,826907478.14,,
2018-11-15,2195,3.20524776,3.22019064,3.16789056,3.22019064,123428890,528617308.03,,
2018-11-16,2195,3.22019064,3.23513352,3.16789056,3.19030488,125783232,539300949.85,,
2018-11-19,2195,3.16041912,3.16789056,3.08570472,3.15294768,118181653,494223525.91,,
2018-11-20,2195,3.11559048,3.15294768,3.04834752,3.05581896,100811663,418722972.54,,
2018-11-21,2195,2.98110456,3.03340464,2.95869024,3.01099032,120546459,482984318.43,,
2018-11-22,2195,3.00351888,3.03340464,2.96616168,2.988576,72006803,288976469.73,,
2018-11-23,2195,2.988576,2.988576,2.8391472,2.8765044,100138062,389604258.75,,
2018-11-26,2195,2.88397584,2.89891872,2.84661864,2.86903296,48239421,185533396.11,,
2018-11-27,2195,2.89144728,2.94374736,2.8765044,2.9138616,62651318,243825477.29,,
2018-11-28,2195,2.90639016,2.9512188,2.85409008,2.9512188,65229105,255161755.51,,
2018-11-29,2195,2.96616168,2.97363312,2.84661864,2.85409008,70421023,274245802.12,,
2018-11-30,2195,2.8391472,2.89144728,2.82420432,2.88397584,48430347,185226005.97,,
2018-12-03,2195,2.9512188,2.98110456,2.92133304,2.95869024,88680208,350876541.91,,
2018-12-04,2195,2.93627592,2.95869024,2.92133304,2.94374736,59073279,232261554.71,,
2018-12-05,2195,2.8765044,2.92880448,2.86156152,2.9138616,68359339,265007725.13,,
2018-12-06,2195,2.89144728,2.89891872,2.84661864,2.85409008,55475729,212980132.57,,
2018-12-07,2195,2.86156152,2.8765044,2.85409008,2.86156152,28042839,107469005.05,,
2018-12-10,2195,2.82420432,2.8391472,2.78684712,2.79431856,47005944,176641893.56,,
2018-12-11,2195,2.80179,2.8391472,2.80179,2.8391472,30218748,114158288.33,,
2018-12-12,2195,2.8391472,2.85409008,2.81673288,2.83167576,27642422,104849789.52,,
2018-12-13,2195,2.8391472,2.89891872,2.82420432,2.8765044,52557357,201897927.71,,
2018-12-14,2195,2.88397584,2.89144728,2.77937568,2.78684712,61511440,232455372.34,,
2018-12-17,2195,2.77190424,2.80926144,2.7644328,2.80179,34654698,129492514.37,,
2018-12-18,2195,2.77937568,2.80926144,2.7644328,2.79431856,28759656,107231209.15,,
2018-12-19,2195,2.79431856,2.80179,2.77190424,2.77937568,22120772,82513564.6,,
2018-12-20,2195,2.77190424,2.80179,2.7644328,2.79431856,31086349,115898619.16,,
2018-12-21,2195,2.77937568,2.86903296,2.77937568,2.83167576,54641563,206802316.65,,
2018-12-24,2195,2.81673288,2.8765044,2.80926144,2.86156152,42316314,161209432.54,,
2018-12-25,2195,2.83167576,2.86903296,2.7644328,2.84661864,60972378,228656853.23,,
2018-12-26,2195,2.8391472,2.86156152,2.81673288,2.82420432,33125677,125702120.2,,
2018-12-27,2195,2.86156152,2.8765044,2.77190424,2.77190424,40835061,154366176.14,,
2018-12-28,2195,2.77937568,2.79431856,2.74948992,2.75696136,36140767,133951300.44,,
2019-01-02,2195,2.7644328,2.77937568,2.74201848,2.75696136,30156563,111487966.94,,
2019-01-03,2195,2.7644328,2.80179,2.74948992,2.75696136,30861104,114428960.28,,
2019-01-04,2195,2.73454704,2.84661864,2.71960416,2.83167576,58019719,217354775.04,,
2019-01-07,2195,2.84661864,2.86903296,2.82420432,2.85409008,58187930,221858889.34,,
2019-01-08,2195,2.84661864,2.84661864,2.81673288,2.83167576,38190988,144840661.51,,
2019-01-09,2195,2.83167576,2.88397584,2.82420432,2.83167576,61428464,235267361.38,,
2019-01-10,2195,2.8391472,2.86903296,2.82420432,2.83167576,39452895,150317343.54,,
2019-01-11,2195,2.8391472,2.86903296,2.83167576,2.85409008,36579249,139413782.33,,
2019-01-14,2195,2.86903296,2.86903296,2.80926144,2.82420432,35336921,134145472.67,,
2019-01-15,2195,2.82420432,2.89891872,2.81673288,2.89144728,69189959,265611750.12,,
2019-01-16,2195,2.8765044,2.97363312,2.8765044,2.89891872,93050650,363989411.71,,
2019-01-17,2195,2.89144728,2.89891872,2.85409008,2.86156152,47151246,181371846.45,,
2019-01-18,2195,2.86156152,2.89144728,2.84661864,2.88397584,37636993,144626610.51,,
2019-01-21,2195,2.88397584,2.90639016,2.86156152,2.86903296,46045436,177731454.12,,
2019-01-22,2195,2.86156152,2.86903296,2.83167576,2.8391472,47488235,181132300.47,,
2019-01-23,2195,2.82420432,2.8391472,2.81673288,2.83167576,22700244,85994929.77,,
2019-01-24,2195,2.8391472,2.89891872,2.81673288,2.86156152,43078227,164922674.25,,
2019-01-25,2195,2.86903296,2.86903296,2.8391472,2.8391472,33560516,128003928.95,,
2019-01-28,2195,2.85409008,2.86903296,2.80926144,2.82420432,35705852,135712862.16,,
2019-01-29,2195,2.80926144,2.82420432,2.71960416,2.7644328,51577936,190610424.32,,
2019-01-30,2195,2.75696136,2.77937568,2.74201848,2.74948992,37656173,138876768.92,,
2019-01-31,2195,2.74948992,2.75696136,2.5776468,2.62247544,71010120,255550002.75,,
2019-02-01,2195,2.62994688,2.74948992,2.62247544,2.74201848,47478837,171457114.82,,
2019-02-11,2195,2.75696136,2.86903296,2.74948992,2.85409008,69097478,260841565.28,,
2019-02-12,2195,2.8391472,2.88397584,2.83167576,2.86156152,54744336,209451460.44,,
2019-02-13,2195,2.86903296,3.01099032,2.86156152,2.9512188,147890351,582561971.01,,
2019-02-14,2195,2.94374736,2.95869024,2.89891872,2.94374736,77913439,305335385.98,,
2019-02-15,2195,2.92880448,2.99604744,2.92133304,2.93627592,82697611,327649509.64,,
2019-02-18,2195,2.95869024,3.01846176,2.94374736,3.01846176,113341418,453946815.55,,
2019-02-19,2195,3.03340464,3.175362,2.988576,3.0632904,202418723,833003959.46,,
2019-02-20,2195,3.04087608,3.04087608,2.95869024,2.99604744,122090274,490688878.22,,
2019-02-21,2195,2.988576,3.07823328,2.97363312,2.988576,129589080,524317327.64,,
2019-02-22,2195,2.98110456,3.13053336,2.97363312,3.11559048,190007391,779516097.11,,
2019-02-25,2195,3.2500764,3.42939096,3.16041912,3.42939096,395224176,1747987955.42,,
2019-02-26,2195,3.54146256,3.72824856,3.45180528,3.52651968,461199968,2214469343.52,,
2019-02-27,2195,3.50410536,3.64606272,3.38456232,3.48169104,308749456,1456540648.7,,
2019-02-28,2195,3.4742196,3.76560576,3.4368624,3.6610056,302874544,1465553594.55,,
2019-03-01,2195,3.73572,3.73572,3.53399112,3.61617696,214629216,1032039914.85,,
2019-03-04,2195,3.64606272,3.84032016,3.60870552,3.66847704,344774816,1700538844.46,,
2019-03-05,2195,3.59376264,3.73572,3.53399112,3.72077712,305949136,1484502617.83,,
2019-03-06,2195,3.72824856,3.922506,3.64606272,3.87020592,421859344,2144350382.43,,
2019-03-07,2195,3.79549152,3.90009168,3.72824856,3.81790584,348852928,1777350481.36,,
2019-03-08,2195,3.70583424,4.10182056,3.6236484,3.76560576,419412448,2151853134.15,,
2019-03-11,2195,3.91503456,4.07940624,3.8104344,4.05699192,403524624,2136823241.24,,
2019-03-12,2195,4.02710616,4.109292,3.90756312,4.04952048,376219872,2027099764.12,,
2019-03-13,2195,4.10182056,4.45297824,4.01963472,4.22883504,668120960,3832397165.15,,
2019-03-14,2195,4.2213636,4.3334352,3.80296296,3.92997744,482794880,2585449654.83,,
2019-03-15,2195,3.9598632,4.01216328,3.7730772,3.82537728,305449488,1590337870.49,,
2019-03-18,2195,3.73572,3.90756312,3.61617696,3.90756312,316736720,1590579106.23,,
2019-03-19,2195,4.15412064,4.296078,4.05699192,4.296078,366207712,2058927468.79,价格异常,12.190082644628086
2019-03-20,2195,4.47539256,4.72195008,4.3707924,4.42309248,777264976,4699244651.88,,
2019-03-21,2195,4.5575784,4.86390744,4.41562104,4.80413592,777052144,4864299712.1,,
2019-03-22,2195,4.64723568,4.7070072,4.49033544,4.60240704,499264640,3077688963.53,,
2019-03-25,2195,4.49033544,4.62482136,4.43056392,4.5202212,293057840,1780794391.73,,
2019-03-26,2195,4.57999272,4.62482136,4.26619224,4.31102088,332204784,1963933475.79,,
2019-03-27,2195,4.34837808,4.54263552,4.16906352,4.53516408,360745072,2093018715.63,,
2019-03-28,2195,4.41562104,4.56504984,4.28860656,4.31102088,262489146,1561422180.99,,
2019-03-29,2195,4.31102088,4.5949356,4.22883504,4.52769264,349563024,2081310639.04,,
2019-04-01,2195,4.60987848,4.8937932,4.57252128,4.82655024,465634304,2934747396.77,,
2019-04-02,2195,4.84896456,4.87137888,4.65470712,4.68459288,409193680,2612024960.89,,
2019-04-03,2195,4.65470712,4.7817216,4.60240704,4.7070072,254207688,1596109696.82,,
2019-04-04,2195,4.73689296,4.7443644,4.60987848,4.63976424,249481073,1554672239.77,,
2019-04-08,2195,4.65470712,4.66217856,4.46792112,4.52769264,248610842,1515978926.42,,
2019-04-09,2195,4.50527832,4.66965,4.482864,4.58746416,188461355,1160342995.93,,
2019-04-10,2195,4.57999272,4.66965,4.49033544,4.62482136,197710148,1216598564.73,,
2019-04-11,2195,4.61734992,4.62482136,4.482864,4.49033544,161498486,979450515.09,,
2019-04-12,2195,4.49033544,4.54263552,4.45297824,4.52769264,111746319,672318841.4,,
2019-04-15,2195,4.62482136,4.7443644,4.5575784,4.57252128,252289156,1574770596.47,,
2019-04-16,2195,4.5202212,4.64723568,4.45297824,4.6322928,192598997,1175514530.85,,
2019-04-17,2195,4.64723568,4.72195008,4.60240704,4.65470712,180762629,1127287948.86,,
2019-04-18,2195,4.66217856,4.66965,4.5202212,4.52769264,211935617,1291910441.42,,
2019-04-19,2195,4.50527832,4.57999272,4.49780688,4.53516408,135140523,818344276.47,,
2019-04-22,2195,4.54263552,4.54263552,4.34090664,4.35584952,194955170,1159438665.57,,
2019-04-23,2195,4.34090664,4.39320672,4.1840064,4.24377792,177098317,1014487045.34,,
2019-04-24,2195,4.2587208,4.3707924,4.2213636,4.35584952,137573990,792547101.35,,
2019-04-25,2195,4.31849232,4.38573528,4.16159208,4.16159208,135414211,773733836.16,,
2019-04-26,2195,4.16159208,4.30354944,4.1466492,4.1840064,142074217,804404793.02,,
2019-04-29,2195,4.2213636,4.25124936,3.93744888,4.01963472,176077851,959545717.8,,
2019-04-30,2195,4.0345776,4.19147784,4.02710616,4.17653496,138457330,765121978.34,,
2019-05-06,2195,4.02710616,4.09434912,3.75813432,3.78802008,196316531,1032562163.16,,
2019-05-07,2195,3.87020592,3.92997744,3.80296296,3.91503456,139892454,726175110.89,,
2019-05-08,2195,3.83284872,4.04204904,3.8104344,3.922506,141049278,745201869.57,,
2019-05-09,2195,3.87767736,4.01963472,3.86273448,3.90009168,95875749,504587812.14,,
2019-05-10,2195,3.9598632,4.1466492,3.8104344,4.109292,197450036,1058398372.5,,
2019-05-13,2195,4.02710616,4.08687768,3.97480608,4.00469184,112946345,608214222.79,,
2019-05-14,2195,3.94492032,4.02710616,3.93744888,3.95239176,98242130,523331895.52,,
2019-05-15,2195,4.00469184,4.04204904,3.93744888,4.01963472,139182097,743461396.7,,
2019-05-16,2195,3.98974896,4.00469184,3.90009168,3.94492032,120561187,635609787.47,,
2019-05-17,2195,3.95239176,3.98974896,3.78054864,3.83284872,146260252,759106207.57,,
2019-05-20,2195,3.8477916,3.97480608,3.8104344,3.92997744,133909284,698815719.69,,
2019-05-21,2195,3.8851488,3.9972204,3.8477916,3.9598632,129653286,683079463.46,,
2019-05-22,2195,3.9598632,4.04204904,3.92997744,4.01216328,150126422,802612941.84,,
2019-05-23,2195,4.04952048,4.04952048,3.83284872,3.86273448,140230650,733291406.3,,
2019-05-24,2195,3.8104344,3.87020592,3.78054864,3.78802008,82663265,421859746.44,,
2019-05-27,2195,3.79549152,3.94492032,3.76560576,3.91503456,112452701,582757147.45,,
2019-05-28,2195,3.90009168,3.93744888,3.81790584,3.87767736,93793393,487847867.14,,
2019-05-29,2195,3.85526304,3.90009168,3.82537728,3.84032016,61517085,317658336.87,,
2019-05-30,2195,3.8477916,3.86273448,3.75813432,3.8104344,84975850,431209438.0,,
2019-05-31,2195,3.8104344,3.84032016,3.7730772,3.79549152,53547585,272425674.95,,
2019-06-03,2195,3.8104344,3.82537728,3.64606272,3.70583424,105804944,526657577.32,,
2019-06-04,2195,3.70583424,3.75813432,3.6610056,3.68341992,60026224,297915311.28,,
2019-06-05,2195,3.73572,3.75813432,3.67594848,3.68341992,51727922,256857180.89,,
2019-06-06,2195,3.6983628,3.6983628,3.63859128,3.66847704,54019400,265366286.79,,
2019-06-10,2195,3.66847704,3.75066288,3.64606272,3.71330568,62870205,311138422.28,,
2019-06-11,2195,3.713303,3.8501089,3.6742156,3.8501089,146034790,567266069.96,,
2019-06-12,2195,3.8110215,3.8501089,3.78170595,3.7914778,94041730,366936300.53,,
2019-06-13,2195,3.7914778,3.84033705,3.76216225,3.8110215,71784282,279908457.53,,
2019-06-14,2195,3.8110215,3.8501089,3.68398745,3.70353115,85827828,330380321.18,,
2019-06-17,2195,3.70353115,3.74261855,3.66444375,3.7328467,57534260,218470667.22,,
2019-06-18,2195,3.7328467,3.74261855,3.64490005,3.70353115,54359318,205591428.03,,
2019-06-19,2195,3.8110215,3.84033705,3.74261855,3.7523904,92609463,358514104.85,,
2019-06-20,2195,3.7328467,3.8891963,3.72307485,3.85988075,161431049,631887208.91,,
2019-06-21,2195,3.87942445,3.9282837,3.84033705,3.89896815,168403830,670417380.45,,
2019-06-24,2195,3.91851185,4.0260022,3.90874,3.93805555,157359080,637461954.51,,
2019-06-25,2195,3.90874,3.9282837,3.78170595,3.85988075,125141255,491547707.25,,
2019-06-26,2195,3.8305652,3.87942445,3.80124965,3.8305652,60217436,236828859.11,,
2019-06-27,2195,3.84033705,3.90874,3.84033705,3.8696526,87942073,348802760.97,,
2019-06-28,2195,3.8501089,3.8501089,3.7523904,3.80124965,88492083,343523110.72,,
2019-07-01,2195,3.87942445,3.9673711,3.85988075,3.9673711,196570225,789072169.03,,
2019-07-02,2195,3.9478274,3.9478274,3.87942445,3.89896815,110577411,442505443.89,,
2019-07-03,2195,3.8891963,3.89896815,3.8110215,3.8305652,89291425,351702732.59,,
2019-07-04,2195,3.84033705,3.8696526,3.82079335,3.8305652,61595434,242086436.05,,
2019-07-05,2195,3.84033705,3.8501089,3.8110215,3.8305652,45114485,176795151.85,,
2019-07-08,2195,3.8305652,3.8305652,3.64490005,3.6546719,135406346,511988043.21,,
2019-07-09,2195,3.6546719,3.68398745,3.62535635,3.66444375,55926488,209370226.39,,
2019-07-10,2195,3.68398745,3.68398745,3.5960408,3.6155845,52072952,193725314.5,,
2019-07-11,2195,3.6351282,3.6742156,3.5960408,3.60581265,50043748,185842429.7,,
2019-07-12,2195,3.60581265,3.7328467,3.54718155,3.713303,119819043,451292685.81,,
2019-07-15,2195,3.68398745,3.8501089,3.64490005,3.80124965,130707275,503594858.84,,
2019-07-16,2195,3.78170595,3.8305652,3.7523904,3.7914778,64960768,251680449.82,,
2019-07-17,2195,3.78170595,3.8891963,3.76216225,3.85988075,124013555,485186606.02,,
2019-07-18,2195,3.8110215,3.82079335,3.6937593,3.713303,110198656,422313730.3,,
2019-07-19,2195,3.72307485,3.76216225,3.6742156,3.6937593,70728340,269056385.41,,
2019-07-22,2195,3.68398745,3.70353115,3.5764971,3.62535635,70210529,260658110.06,,
2019-07-23,2195,3.62535635,3.6546719,3.60581265,3.64490005,46024283,170882502.72,,
2019-07-24,2195,3.6546719,3.7328467,3.6351282,3.6742156,90318914,340918589.27,,
2019-07-25,2195,3.6742156,3.6937593,3.6155845,3.6546719,91397248,341321564.39,,
2019-07-26,2195,3.62535635,3.6351282,3.56672525,3.60581265,84937036,313020437.21,,
2019-07-29,2195,3.60581265,3.6155845,3.5569534,3.56672525,65492156,239920647.13,,
2019-07-30,2195,3.5764971,3.6546719,3.5764971,3.62535635,86937173,322602669.63,,
2019-07-31,2195,3.6155845,3.6155845,3.5764971,3.5960408,45067906,165832455.92,,
2019-08-01,2195,3.5764971,3.60581265,3.54718155,3.5569534,59369001,216731679.77,,
2019-08-02,2195,3.46900675,3.50809415,3.42991935,3.46900675,88360492,313641518.9,,
2019-08-05,2195,3.44946305,3.4592349,3.37128825,3.3810601,90357412,315262186.95,,
2019-08-06,2195,3.3028853,3.3028853,3.1074483,3.2247105,137554070,452250472.34,,
2019-08-07,2195,3.25402605,3.27356975,3.2051668,3.21493865,60035775,198957206.11,,
2019-08-08,2195,3.23448235,3.2833416,3.2247105,3.25402605,62170872,207151827.81,,
2019-08-09,2195,3.2833416,3.29311345,3.19539495,3.2051668,65745425,218295438.54,,
2019-08-12,2195,3.23448235,3.25402605,3.2051668,3.25402605,47351635,156531030.69,,
2019-08-13,2195,3.2247105,3.2637979,3.21493865,3.23448235,46634151,154576797.81,,
2019-08-14,2195,3.2833416,3.3419727,3.2637979,3.322429,86752557,293598051.89,,
2019-08-15,2195,3.07813275,3.21493865,3.01950165,3.1856231,218817903,695216378.19,,
2019-08-16,2195,3.13676385,3.2051668,3.13676385,3.1465357,124832337,403623843.05,,
2019-08-19,2195,3.1660794,3.27356975,3.1465357,3.2637979,169563205,557666727.36,,
2019-08-20,2195,3.27356975,3.3419727,3.2442542,3.25402605,137808311,463284684.62,,
2019-08-21,2195,3.23448235,3.25402605,3.2051668,3.21493865,96468298,317962803.87,,
2019-08-22,2195,3.23448235,3.23448235,3.17585125,3.21493865,74147690,243115781.39,,
2019-08-23,2195,3.21493865,3.25402605,3.1856231,3.19539495,88860604,292055193.66,,
2019-08-26,2195,3.1074483,3.13676385,3.07813275,3.13676385,91217066,290412076.21,,
2019-08-27,2195,3.1465357,3.2247105,3.1465357,3.21493865,112659866,368425927.31,,
2019-08-28,2195,3.2051668,3.31265715,3.15630755,3.25402605,146684157,483880463.32,,
2019-08-29,2195,3.23448235,3.37128825,3.21493865,3.3028853,209733443,709590973.63,,
2019-08-30,2195,3.33220085,3.3419727,3.1660794,3.2051668,150572464,502220783.05,,
2019-09-02,2195,3.19539495,3.3028853,3.1856231,3.29311345,134157395,447473719.28,,
2019-09-03,2195,3.29311345,3.46900675,3.2637979,3.4201475,271002704,936632944.9,,
2019-09-04,2195,3.37128825,3.42991935,3.3615164,3.41037565,169043310,586148261.57,,
2019-09-05,2195,3.4396912,3.52763785,3.4201475,3.44946305,245871784,876292439.76,,
2019-09-06,2195,3.46900675,3.54718155,3.4396912,3.517866,208718610,749308061.6,,
2019-09-09,2195,3.5764971,3.8696526,3.54718155,3.8501089,469977984,1793009234.98,,
