日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-04,2008,20.5541404,20.9129638,20.4805356,20.6185446,13504532,304400320.0,,
2016-05-05,2008,20.6461464,20.8577602,20.517338,20.8025566,8545871,192571493.0,,
2016-05-06,2008,20.885362,21.1245776,20.0205056,20.1401134,19791539,441936048.0,,
2016-05-09,2008,19.965302,20.1861164,19.2108528,19.4040654,14673072,312670736.0,,
2016-05-10,2008,19.597278,19.597278,19.1464486,19.229254,10914599,229681132.0,,
2016-05-11,2008,19.4868708,19.5788768,19.0728438,19.2200534,8523915,179481240.0,,
2016-05-12,2008,18.999239,19.78129,18.9164336,19.7444876,13575984,286771920.0,,
2016-05-13,2008,19.597278,19.7904906,19.3764636,19.4868708,9068542,193334997.0,,
2016-05-16,2008,19.4316672,19.827293,19.2568558,19.78129,10218640,218013638.0,,
2016-05-17,2008,19.7628888,19.873296,19.4040654,19.5420744,9946166,212282968.0,,
2016-05-18,2008,19.4684696,19.4684696,18.769224,19.1648498,11918618,246934893.0,,
2016-05-19,2008,19.045242,19.5604756,19.0268408,19.1096462,10019460,209500521.0,,
2016-05-20,2008,18.907233,19.2936582,18.4288018,19.2844576,10116520,209567095.0,,
2016-05-23,2008,19.275257,19.7536882,19.229254,19.6064786,12942738,274911200.0,,
2016-05-24,2008,19.73651125,19.94084219,19.48574146,19.56004362,10898031,231243450.0,,
2016-05-25,2008,19.74579902,19.89440334,19.37428822,19.37428822,8310588,175909325.0,,
2016-05-26,2008,19.36500045,19.69936017,18.92847526,19.6900724,11686520,242327469.0,,
2016-05-27,2008,19.6900724,20.68386379,19.5971947,20.64671271,26162933,572776000.0,,
2016-05-30,2008,20.75816595,21.51976309,20.45166954,20.86033142,28055343,633813440.0,,
2016-05-31,2008,20.84175588,21.42688539,20.69315156,21.361871,22738840,519184688.0,,
2016-06-01,2008,21.35258323,21.79839619,21.24112999,21.4547487,25546978,591325472.0,,
2016-06-02,2008,21.2689933,21.46403647,20.99964797,21.361871,14493900,331776976.0,,
2016-06-03,2008,21.361871,21.52905086,21.0832379,21.1761156,16263323,372694336.0,,
2016-06-06,2008,21.361871,21.81697173,21.06466236,21.21326668,13719448,315191328.0,,
2016-06-07,2008,21.12967675,21.87269835,21.11110121,21.86341058,21045922,488589008.0,,
2016-06-08,2008,21.7333818,21.80768396,21.06466236,21.22255445,21924903,504186064.0,,
2016-06-13,2008,20.88819473,20.88819473,20.1544609,20.16374867,21162862,469523760.0,,
2016-06-14,2008,20.07087097,20.5259717,20.07087097,20.33092853,10822022,236802841.0,,
2016-06-15,2008,19.97799327,21.25970553,19.97799327,21.18540337,17526097,394000144.0,,
2016-06-16,2008,21.0832379,21.49189978,20.8974825,20.94392135,17230783,392862320.0,,
2016-06-17,2008,21.06466236,21.7333818,20.9903602,21.34329546,21370511,491855232.0,,
2016-06-20,2008,21.37115877,21.61264079,21.09252567,21.55691417,17569829,405275344.0,,
2016-06-21,2008,21.60335302,21.77982065,20.94392135,21.03679905,19709138,453163472.0,,
2016-06-22,2008,20.8974825,21.29685661,20.77674149,21.25041776,12211003,276060464.0,,
2016-06-23,2008,21.0832379,21.16682783,20.70243933,20.99964797,14815504,334517376.0,,
2016-06-24,2008,20.91605804,21.12967675,20.16374867,20.56312278,18693821,415453104.0,,
2016-06-27,2008,20.45166954,21.13896452,20.45166954,21.12967675,13782082,310062272.0,,
2016-06-28,2008,20.97178466,21.27828107,20.77674149,21.21326668,12951944,293333040.0,,
2016-06-29,2008,21.29685661,21.5476264,21.07395013,21.27828107,13588638,311519424.0,,
2016-06-30,2008,21.25970553,21.40830985,21.09252567,21.21326668,9212277,210427906.0,,
2016-07-01,2008,21.21326668,22.03987821,21.21326668,21.79839619,35677919,834960208.0,,
2016-07-04,2008,21.69623072,22.22563361,21.5476264,22.14204368,26364741,624328208.0,,
2016-07-05,2008,22.15133145,22.42996455,21.78910842,21.89127389,21933856,520901376.0,,
2016-07-06,2008,21.74266957,21.92842497,21.5476264,21.72409403,14028231,327850528.0,,
2016-07-07,2008,21.77982065,21.8262595,21.41759762,21.68694295,19401376,450873504.0,,
2016-07-08,2008,21.56620194,21.88198612,21.46403647,21.59406525,11824239,275782928.0,,
2016-07-11,2008,21.66836741,21.76124511,21.04608682,21.0832379,28911601,665175440.0,,
2016-07-12,2008,21.10181344,21.1761156,20.63742494,21.15754006,29918156,672645456.0,,
2016-07-13,2008,21.18540337,21.46403647,20.93463358,21.23184222,23061171,526939152.0,,
2016-07-14,2008,21.25970553,21.32471992,21.0832379,21.24112999,12069370,275432512.0,,
2016-07-15,2008,21.23184222,21.40830985,20.96249689,21.23184222,12017583,273699616.0,,
2016-07-18,2008,21.23184222,21.23184222,20.92534581,21.10181344,9697515,220401370.0,,
2016-07-19,2008,21.07395013,21.76124511,21.01822351,21.75195734,26184489,605732224.0,,
2016-07-20,2008,21.71480626,21.86341058,21.35258323,21.42688539,15683179,364126992.0,,
2016-07-21,2008,21.42688539,21.98415159,21.41759762,21.51047532,23956023,560023104.0,,
2016-07-22,2008,21.43617316,21.79839619,21.12967675,21.7333818,23052145,532537472.0,,
2016-07-25,2008,21.78910842,22.86648974,21.64979187,22.62500772,54370599,1308661040.0,,
2016-07-26,2008,22.3835257,22.68073434,22.1977703,22.55999333,27663858,667759952.0,,
2016-07-27,2008,22.63429549,22.83862643,21.50118755,21.6405041,34710140,826336432.0,,
2016-07-28,2008,21.55691417,22.05845375,21.25041776,22.02130267,24972718,583151344.0,,
2016-07-29,2008,21.7333818,21.95628828,21.13896452,21.15754006,22033760,509315200.0,,
2016-08-01,2008,21.0832379,21.0832379,20.5259717,20.85104365,17093070,382080080.0,,
2016-08-02,2008,20.84175588,21.02751128,20.73030264,20.92534581,9792097,220247429.0,,
2016-08-03,2008,20.92534581,21.32471992,20.91605804,21.15754006,14820430,337408832.0,,
2016-08-04,2008,21.12967675,21.24112999,20.78602926,21.10181344,12299525,278595920.0,,
2016-08-05,2008,21.15754006,21.68694295,20.99964797,21.52905086,18000340,414820832.0,,
2016-08-08,2008,21.361871,21.94700051,21.22255445,21.78910842,14732512,344223168.0,,
2016-08-09,2008,21.70551849,22.05845375,21.64979187,21.78910842,15345690,361779264.0,,
2016-08-10,2008,21.77982065,22.17919476,21.72409403,21.7333818,14212154,335243696.0,,
2016-08-11,2008,21.70551849,21.80768396,21.19469114,21.22255445,11705323,270839440.0,,
2016-08-12,2008,21.2689933,21.60335302,21.06466236,21.60335302,12689943,290914864.0,,
2016-08-15,2008,21.63121633,22.15133145,21.38973431,22.00272713,23535954,555497472.0,,
2016-08-16,2008,22.00272713,22.26278469,21.90056166,22.03987821,17574740,418083056.0,,
2016-08-17,2008,22.1048926,22.57856887,21.90056166,21.92842497,19240216,460641712.0,,
2016-08-18,2008,21.9191372,22.7550365,21.77982065,22.67144657,33337919,803765984.0,,
2016-08-19,2008,22.50426671,22.5692811,22.14204368,22.37423793,18758910,451356752.0,,
2016-08-22,2008,22.39281347,22.44854009,21.97486382,21.98415159,14665410,348906080.0,,
2016-08-23,2008,21.93771274,22.11418037,21.6405041,21.81697173,15808104,372803856.0,,
2016-08-24,2008,21.83554727,22.32779908,21.75195734,22.1048926,14419780,342468560.0,,
2016-08-25,2008,21.7333818,21.7333818,20.63742494,21.1761156,42677942,972029968.0,,
2016-08-26,2008,21.22255445,21.30614438,20.9903602,21.03679905,16850274,383495168.0,,
2016-08-29,2008,21.12967675,21.21326668,20.90677027,20.9903602,14039734,317838784.0,,
2016-08-30,2008,20.9903602,21.19469114,20.97178466,21.09252567,13279236,301447424.0,,
2016-08-31,2008,21.13896452,21.18540337,20.85104365,21.0832379,11330318,256552908.0,,
2016-09-01,2008,21.02751128,21.16682783,20.84175588,20.87890696,11777339,266267117.0,,
2016-09-02,2008,20.84175588,20.94392135,20.5259717,20.57241055,17701979,394704944.0,,
2016-09-05,2008,20.6188494,20.98107243,20.6188494,20.72101487,11229591,251472010.0,,
2016-09-06,2008,20.75816595,21.41759762,20.65600048,21.40830985,22349825,508919744.0,,
2016-09-07,2008,21.361871,21.40830985,21.15754006,21.31543215,14203151,325755712.0,,
2016-09-08,2008,21.2689933,21.42688539,21.04608682,21.1761156,9363087,213706700.0,,
2016-09-09,2008,21.1761156,21.2689933,20.92534581,20.94392135,9205447,208904778.0,,
2016-09-12,2008,20.50739616,20.69315156,20.0615832,20.22876306,19563769,428357296.0,,
2016-09-13,2008,20.2473386,20.46095731,20.2473386,20.3402163,9809072,214849068.0,,
2016-09-14,2008,20.25662637,20.53525947,20.0615832,20.40523069,10563573,231249861.0,,
2016-09-19,2008,20.5259717,20.8046048,20.5259717,20.59098609,10138232,225781904.0,,
2016-09-20,2008,20.60956163,20.64671271,20.36807961,20.59098609,7062666,155675735.0,,
2016-09-21,2008,20.57241055,20.63742494,20.46095731,20.50739616,5705645,126247992.0,,
2016-09-22,2008,20.60956163,20.77674149,20.54454724,20.54454724,8146293,181239007.0,,
2016-09-23,2008,20.57241055,20.70243933,20.47953285,20.55383501,6086554,134857493.0,,
2016-09-26,2008,20.55383501,20.59098609,19.86654003,19.8758278,9497708,206585046.0,,
2016-09-27,2008,19.90369111,20.02443212,19.62505801,19.98728104,8811987,188363861.0,,
2016-09-28,2008,20.10802205,20.10802205,19.85725226,19.8758278,4741696,101856321.0,,
2016-09-29,2008,19.90369111,20.28448968,19.90369111,19.93155442,6795655,146808726.0,,
2016-09-30,2008,19.89440334,20.05229543,19.77366233,19.82010118,6604685,141705825.0,,
2016-10-10,2008,19.9687055,20.30306522,19.8758278,20.28448968,10223774,221474620.0,,
2016-10-11,2008,20.29377745,20.51668393,20.2473386,20.48882062,9631701,211424318.0,,
2016-10-12,2008,20.433094,20.51668393,20.31235299,20.44238177,5824280,128249931.0,,
2016-10-13,2008,20.62813717,21.03679905,20.54454724,20.9903602,21217554,476777072.0,,
2016-10-14,2008,21.15754006,21.19469114,20.69315156,20.77674149,12082795,271849632.0,,
2016-10-17,2008,20.88819473,21.03679905,20.44238177,20.5259717,12017060,268474144.0,,
2016-10-18,2008,20.57241055,21.03679905,20.53525947,20.96249689,18739798,421658272.0,,
2016-10-19,2008,20.9903602,21.12967675,20.73959041,20.95320912,14410255,324980016.0,,
2016-10-20,2008,21.12967675,22.46711563,21.12967675,21.99343936,53619865,1270613664.0,,
2016-10-21,2008,21.84483504,22.26278469,21.74266957,22.08631706,29323307,696256224.0,,
2016-10-24,2008,22.00272713,22.41138901,21.92842497,22.03987821,17954251,428132192.0,,
2016-10-25,2008,21.6405041,21.6405041,21.15754006,21.4547487,32878486,756304320.0,,
2016-10-26,2008,21.361871,21.61264079,21.25041776,21.35258323,11742804,270331184.0,,
2016-10-27,2008,21.27828107,21.49189978,21.1761156,21.44546093,10000058,229375126.0,,
2016-10-28,2008,21.33400769,21.58477748,21.11110121,21.12038898,10807779,248200078.0,,
2016-10-31,2008,21.06466236,21.06466236,20.75816595,20.95320912,13519135,304578256.0,,
2016-11-01,2008,20.96249689,21.6405041,20.95320912,21.4547487,17564850,405069776.0,,
2016-11-02,2008,21.46403647,21.61264079,21.33400769,21.55691417,11289743,261126549.0,,
2016-11-03,2008,21.4547487,22.15133145,21.40830985,21.8262595,18316041,431989664.0,,
2016-11-04,2008,21.84483504,22.13275591,21.74266957,21.95628828,17546244,414564432.0,,
2016-11-07,2008,21.87269835,22.11418037,21.6405041,21.80768396,9609174,226916144.0,,
2016-11-08,2008,21.85412281,22.00272713,21.55691417,21.90056166,8820634,207020502.0,,
2016-11-09,2008,21.84483504,22.42996455,21.53833863,22.0120149,19157981,455852016.0,,
2016-11-10,2008,22.15133145,22.26278469,21.80768396,21.96557605,12567672,297402288.0,,
2016-11-11,2008,21.9191372,22.0120149,21.52905086,21.63121633,15760096,368156032.0,,
2016-11-14,2008,21.66836741,21.74266957,21.38044654,21.51047532,12308355,284902672.0,,
2016-11-15,2008,21.4547487,21.68694295,21.43617316,21.65907964,7115069,165302127.0,,
2016-11-16,2008,21.65907964,21.80768396,21.57548971,21.64979187,7202652,168110916.0,,
2016-11-17,2008,21.67765518,21.67765518,21.38044654,21.64979187,5454544,126366659.0,,
2016-11-18,2008,21.66836741,21.7333818,21.34329546,21.34329546,8207865,189541672.0,,
2016-11-21,2008,21.2689933,21.57548971,21.23184222,21.361871,10210023,235282508.0,,
2016-11-22,2008,21.42688539,21.72409403,21.30614438,21.61264079,10321594,239612776.0,,
2016-11-23,2008,21.6405041,21.8262595,21.53833863,21.7333818,13982685,326606032.0,,
2016-11-24,2008,21.7333818,21.78910842,21.361871,21.38044654,8309435,192388574.0,,
2016-11-25,2008,21.41759762,21.41759762,20.98107243,21.30614438,14856656,338060304.0,,
2016-11-28,2008,21.32471992,21.42688539,21.19469114,21.34329546,8835138,202757587.0,,
2016-11-29,2008,21.33400769,21.86341058,21.31543215,21.6405041,14797567,344703840.0,,
2016-11-30,2008,21.6405041,21.70551849,21.43617316,21.49189978,6306061,146230272.0,,
2016-12-01,2008,21.4547487,21.8262595,21.43617316,21.58477748,6715734,156285108.0,,
2016-12-02,2008,21.57548971,21.59406525,21.07395013,21.12967675,9702266,222446784.0,,
2016-12-05,2008,21.03679905,21.6405041,20.91605804,21.61264079,10617990,245182341.0,,
2016-12-06,2008,21.63121633,21.7333818,21.361871,21.38973431,6157829,142783363.0,,
2016-12-07,2008,21.40830985,21.51047532,21.2689933,21.46403647,4139400,95302406.0,,
2016-12-08,2008,21.46403647,21.80768396,21.46403647,21.69623072,9761436,227522961.0,,
2016-12-09,2008,21.7333818,21.80768396,20.95320912,21.07395013,16506152,379768368.0,,
2016-12-12,2008,21.07395013,21.07395013,20.10802205,20.13588536,17097909,376014416.0,,
2016-12-13,2008,20.13588536,20.25662637,19.7829501,20.04300766,8071014,173992331.0,,
2016-12-14,2008,20.05229543,20.10802205,19.62505801,19.6900724,11301755,241306988.0,,
2016-12-15,2008,19.6900724,20.03371989,19.66220909,19.7829501,8532436,182239724.0,,
2016-12-16,2008,19.82010118,19.99656881,19.5971947,19.92226665,14573196,311669424.0,,
2016-12-19,2008,19.95941773,20.08015874,19.77366233,19.79223787,7335549,157621008.0,,
2016-12-20,2008,19.80152564,20.23805083,19.7829501,20.16374867,11772844,253971524.0,,
2016-12-21,2008,20.11730982,20.76745372,20.0615832,20.70243933,13973230,309429456.0,,
2016-12-22,2008,20.65600048,21.1761156,20.57241055,20.70243933,11297240,254077723.0,,
2016-12-23,2008,20.7117271,20.74887818,20.433094,20.47953285,4065644,89778694.0,,
2016-12-26,2008,20.41451846,21.01822351,20.33092853,20.86033142,7587061,169361149.0,,
2016-12-27,2008,20.74887818,21.1761156,20.74887818,20.90677027,5951642,134494375.0,,
2016-12-28,2008,20.82318034,20.90677027,20.53525947,20.78602926,5940666,132479909.0,,
2016-12-29,2008,20.76745372,21.16682783,20.62813717,20.9903602,7622394,172240121.0,,
2016-12-30,2008,20.9903602,21.0832379,20.83246811,20.9903602,4242452,95801331.0,,
2017-01-03,2008,20.9903602,21.0832379,20.81389257,20.86033142,5923505,133364398.0,,
2017-01-04,2008,20.8974825,21.29685661,20.83246811,21.12967675,9124836,206916628.0,,
2017-01-05,2008,21.10181344,21.22255445,21.00893574,21.07395013,4332249,98432814.0,,
2017-01-06,2008,21.14825229,21.16682783,20.32164076,20.3402163,12472743,276405328.0,,
2017-01-09,2008,20.34950407,20.48882062,20.32164076,20.42380623,4848361,106465540.0,,
2017-01-10,2008,20.45166954,20.70243933,20.36807961,20.57241055,5246939,116470180.0,,
2017-01-11,2008,20.60956163,20.68386379,20.27520191,20.45166954,4933176,108680823.0,,
2017-01-12,2008,20.45166954,20.56312278,20.22876306,20.25662637,4666413,102302401.0,,
2017-01-13,2008,20.25662637,20.25662637,19.73651125,20.0615832,7603903,163625986.0,,
2017-01-16,2008,19.94084219,20.16374867,19.504317,19.91297888,9285789,199469372.0,,
2017-01-17,2008,19.8758278,20.35879184,19.76437456,20.21947529,6223199,134832558.0,,
2017-01-18,2008,20.21018752,20.27520191,20.01514435,20.21018752,4328538,93994352.0,,
2017-01-19,2008,20.10802205,20.34950407,20.0615832,20.21018752,4608626,100352096.0,,
2017-01-20,2008,20.21018752,20.78602926,20.13588536,20.66528825,6800766,150672053.0,,
2017-01-23,2008,20.66528825,20.92534581,20.66528825,20.75816595,6846683,153511062.0,,
2017-01-24,2008,20.58169832,20.96249689,20.48882062,20.90677027,6981663,156723826.0,,
2017-01-25,2008,20.86033142,20.94392135,20.76745372,20.8974825,3568726,80164837.0,,
2017-01-26,2008,20.82318034,20.92534581,20.78602926,20.81389257,3037559,68232436.0,,
2017-02-03,2008,20.8974825,20.93463358,20.63742494,20.7117271,1902560,42495338.0,,
2017-02-06,2008,20.7117271,21.2689933,20.66528825,21.12967675,10359234,234978315.0,,
2017-02-07,2008,21.11110121,21.6405041,21.04608682,21.44546093,14337760,331060880.0,,
2017-02-08,2008,21.44546093,21.61264079,21.1761156,21.40830985,7875757,181736962.0,,
2017-02-09,2008,21.40830985,21.66836741,21.31543215,21.40830985,6083945,141022951.0,,
2017-02-10,2008,21.4547487,21.60335302,21.33400769,21.38973431,5432211,125516886.0,,
2017-02-13,2008,21.47332424,21.85412281,21.38973431,21.74266957,10170590,237717197.0,,
2017-02-14,2008,21.8262595,21.94700051,21.63121633,21.77053288,9229481,216589246.0,,
2017-02-15,2008,21.77053288,22.20705807,21.77053288,21.81697173,15826808,374935680.0,,
2017-02-16,2008,21.8262595,22.04916598,21.64979187,21.83554727,5825191,137239696.0,,
2017-02-17,2008,21.83554727,22.03987821,21.44546093,21.52905086,5913226,137912895.0,,
2017-02-20,2008,21.55691417,22.50426671,21.5476264,22.22563361,14146762,337612784.0,,
2017-02-21,2008,22.17919476,22.290648,21.92842497,22.16061922,6923324,164736014.0,,
2017-02-22,2008,22.22563361,22.22563361,21.99343936,22.09560483,4627599,109950753.0,,
2017-02-23,2008,22.12346814,22.13275591,21.66836741,21.77982065,6440172,151459054.0,,
2017-02-24,2008,21.80768396,22.55070556,21.75195734,21.99343936,10861006,259817209.0,,
2017-02-27,2008,22.05845375,22.62500772,22.05845375,22.31851131,15368066,371689872.0,,
2017-02-28,2008,22.34637462,22.74574873,22.290648,22.33708685,10551605,255843820.0,,
2017-03-01,2008,22.40210124,22.58785664,22.17919476,22.42996455,7516521,180975609.0,,
2017-03-02,2008,22.4764034,22.5692811,22.12346814,22.14204368,5746899,138186888.0,,
2017-03-03,2008,22.13275591,22.5692811,22.12346814,22.55999333,9767496,235931227.0,,
2017-03-06,2008,22.61571995,23.85099336,22.61571995,23.73025235,32301662,816138640.0,,
2017-03-07,2008,23.7766912,24.19464085,23.52592141,23.83241782,23042404,592711584.0,,
2017-03-08,2008,23.63737465,24.17606531,23.44233148,23.9624466,13659347,350888784.0,,
2017-03-09,2008,23.78597897,24.08318761,23.47948256,23.90671998,11722193,299733456.0,,
2017-03-10,2008,23.6838135,23.85099336,23.26586385,23.4051804,10903799,275475056.0,,
2017-03-13,2008,23.41446817,24.63116604,23.36802932,24.40825956,23323825,607490128.0,,
2017-03-14,2008,24.43612287,24.6125905,23.3123027,23.36802932,23260109,595328000.0,,
2017-03-15,2008,23.38660486,25.03982792,22.99651852,25.03982792,41122195,1065938480.0,,
2017-03-16,2008,24.69618043,25.05840346,24.47327395,24.88193583,15193977,404797408.0,,
2017-03-17,2008,24.75190705,25.21629555,24.2410797,24.41754733,20345260,538985584.0,,
2017-03-20,2008,24.37110848,24.87264806,24.17606531,24.77977036,12481772,329588960.0,,
2017-03-21,2008,24.6125905,24.90051137,24.46398618,24.63116604,10694402,284338208.0,,
2017-03-22,2008,24.38968402,24.75190705,24.19464085,24.43612287,13778476,361674960.0,,
2017-03-23,2008,24.43612287,25.16056893,24.22250416,25.05840346,20886314,559206864.0,,
2017-03-24,2008,25.05840346,25.88501499,24.96552576,24.9841013,24462525,668183488.0,,
2017-03-27,2008,24.94695022,24.94695022,23.99959768,24.3339574,26592277,698155280.0,,
2017-03-28,2008,24.3339574,24.41754733,23.78597897,23.90671998,14566154,376267184.0,,
2017-03-29,2008,24.03674876,24.68689266,23.97173437,24.36182071,17777301,466967920.0,,
2017-03-30,2008,24.28751855,24.57543942,23.65595019,24.03674876,12081539,313559360.0,,
2017-03-31,2008,23.9624466,24.47327395,23.71167681,24.39897179,10894956,282772464.0,,
2017-04-05,2008,24.3339574,25.28130994,24.01817322,25.19772001,19436661,519717312.0,,
2017-04-06,2008,25.1698567,25.1698567,24.51042503,24.77977036,13809760,368251200.0,,
2017-04-07,2008,24.77977036,24.87264806,24.50113726,24.77977036,9243811,245772687.0,,
2017-04-10,2008,24.7054682,24.95623799,24.0553243,24.12033869,9442873,248589285.0,,
2017-04-11,2008,24.12033869,24.3339574,23.219425,23.72096458,13053274,332787840.0,,
2017-04-12,2008,23.7766912,24.65902935,23.47948256,24.26894301,11944411,311418544.0,,
2017-04-13,2008,24.19464085,24.50113726,24.03674876,24.20392862,5104267,133284730.0,,
2017-04-14,2008,24.29680632,24.34324517,23.37731709,23.39589263,7703680,196656160.0,,
2017-04-17,2008,23.39589263,23.95315883,23.22871277,23.51663364,6785404,172359380.0,,
2017-04-18,2008,23.51663364,24.26894301,23.51663364,23.87885667,9318173,241344175.0,,
2017-04-19,2008,23.82313005,24.18535308,23.65595019,24.148202,7145825,184540251.0,,
2017-04-20,2008,24.21321639,24.76119482,24.0553243,24.6125905,12307197,324983152.0,,
2017-04-21,2008,24.47327395,25.10484231,24.34324517,24.6125905,11273571,300624064.0,,
2017-04-24,2008,24.6125905,24.84478475,23.84170559,24.45469841,11823046,311232768.0,,
2017-04-25,2008,26.4701445,26.89738192,25.8200006,26.88809415,65792002,1893584336.0,,
2017-04-26,2008,26.95310854,28.1419431,26.82307976,27.1202884,42430900,1253218864.0,,
2017-04-27,2008,26.72091429,27.65897906,26.72091429,27.51966251,23892333,702548016.0,,
2017-04-28,2008,27.3060438,27.98405101,27.05527401,27.31533157,20631109,609387024.0,,
2017-05-02,2008,27.3989215,27.93761216,27.09242509,27.89117331,23153428,685621488.0,,
2017-05-03,2008,27.79829561,27.86331,26.91595746,27.2131661,19930902,586359168.0,,
2017-05-04,2008,27.2131661,28.49487836,27.04598624,28.09550425,26275098,790739552.0,,
2017-05-05,2008,27.86331,28.93140355,27.78900784,28.43915174,20438305,627516544.0,,
2017-05-08,2008,28.48559059,29.49795752,27.83544669,27.83544669,21574982,665946176.0,,
2017-05-09,2008,27.65897906,29.18217334,27.25960495,28.95926686,20389852,622521712.0,,
2017-05-10,2008,28.9778424,29.41436759,28.68063376,28.84781362,19895022,621981584.0,,
2017-05-11,2008,28.61561937,29.66513738,28.0490654,29.04285679,16896433,526204304.0,,
2017-05-12,2008,28.8849647,29.19146111,27.77972007,28.4205762,22472068,688538880.0,,
2017-05-15,2008,28.6992093,29.95305825,28.66205822,29.95305825,22806338,724072272.0,,
2017-05-16,2008,29.9066194,31.34622375,29.57225968,31.2997849,21802456,717120768.0,,
2017-05-17,2008,31.1140295,32.19141082,30.57533884,30.93756187,22516288,756976144.0,,
2017-05-18,2008,30.649641,31.26263382,30.26884243,30.35243236,15453645,510696592.0,,
2017-05-19,2008,30.649641,30.88183525,29.71157623,30.03664818,16651952,540722400.0,,
2017-05-22,2008,30.06451149,30.77038201,29.92519494,30.03664818,16578342,539673680.0,,
2017-05-23,2008,30.00878487,31.06759065,29.98092156,30.38958344,22942488,753641232.0,,
2017-05-24,2008,30.07379926,30.78895755,28.95926686,30.67750431,19608636,631946816.0,,
2017-05-25,2008,30.43602229,30.73323093,29.54439637,30.00878487,15347038,496428544.0,,
2017-05-26,2008,29.9066194,29.9994971,28.1419431,28.64348268,37291051,1161224144.0,,
2017-05-31,2008,28.81995031,29.06143233,28.3276985,28.9778424,17925846,554239520.0,,
2017-06-01,2008,28.89425247,29.60941076,28.68992153,29.02428125,16560847,521623920.0,,
2017-06-02,2008,29.11715895,29.30291435,28.42986397,29.1635978,10577151,328949280.0,,
2017-06-05,2008,29.1635978,30.25955466,29.1635978,30.23169135,15327857,491696032.0,,
2017-06-06,2008,30.13823775,30.54008092,29.95133395,30.2784156,11907799,385006288.0,,
2017-06-07,2008,30.4653194,30.97930485,30.16627332,30.2784156,21079735,690483008.0,,
2017-06-08,2008,30.29710598,31.00734042,30.2784156,30.82978181,16265796,533970688.0,,
2017-06-09,2008,30.86716257,31.0260308,30.23168965,30.42793864,14434737,472787632.0,,
