日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-04,601857,5.23660588,5.25760831,5.20160183,5.22260426,21305853,158994077.0,,
2016-05-05,601857,5.21560345,5.23660588,5.19460102,5.22260426,17745527,132121170.0,,
2016-05-06,601857,5.22260426,5.22260426,5.13859454,5.13859454,32726175,241868241.0,,
2016-05-09,601857,5.12459292,5.12459292,5.02658158,5.0405832,34754111,251194106.0,,
2016-05-10,601857,5.02658158,5.05458482,5.01257996,5.03358239,13713153,98602161.0,,
2016-05-11,601857,5.04758401,5.07558725,5.02658158,5.05458482,14851902,107197250.0,,
2016-05-12,601857,5.04758401,5.04758401,4.99857834,5.0405832,17221805,123489976.0,,
2016-05-13,601857,5.0405832,5.07558725,5.01257996,5.03358239,21040632,151349829.0,,
2016-05-16,601857,5.01958077,5.0405832,4.98457672,5.0405832,13220329,94745181.0,,
2016-05-17,601857,5.04758401,5.07558725,5.0405832,5.06858644,17886829,129258512.0,,
2016-05-18,601857,5.04758401,5.05458482,4.97757591,5.0405832,28808330,206279071.0,,
2016-05-19,601857,5.02658158,5.06158563,5.00557915,5.02658158,16951884,122035714.0,,
2016-05-20,601857,5.01958077,5.04758401,5.00557915,5.04758401,8715582,62618539.0,,
2016-05-23,601857,5.04758401,5.06158563,5.03358239,5.0405832,10559126,76128355.0,,
2016-05-24,601857,5.03358239,5.05458482,5.00557915,5.05458482,14916983,107107750.0,,
2016-05-25,601857,5.05458482,5.06858644,5.03358239,5.03358239,11116979,80176379.0,,
2016-05-26,601857,5.04758401,5.07558725,5.00557915,5.05458482,14301584,103046616.0,,
2016-05-27,601857,5.04758401,5.05458482,5.01958077,5.0405832,9075211,65305765.0,,
2016-05-30,601857,5.05458482,5.06858644,5.01958077,5.06158563,13372905,96504858.0,,
2016-05-31,601857,5.05458482,5.16659778,5.04758401,5.15959697,39531789,288934016.0,,
2016-06-01,601857,5.15259616,5.15959697,5.12459292,5.12459292,22588179,165820568.0,,
2016-06-02,601857,5.13159373,5.13859454,5.1105913,5.13159373,11668389,85421106.0,,
2016-06-03,601857,5.13859454,5.16659778,5.1105913,5.15259616,24646842,180972987.0,,
2016-06-06,601857,5.14559535,5.15259616,5.12459292,5.13859454,10535149,77259073.0,,
2016-06-07,601857,5.14559535,5.14559535,5.11759211,5.13159373,7962843,58366959.0,,
2016-06-08,601857,5.13861072,5.13861072,5.10351092,5.1245708,13098401,95632295.0,,
2016-06-13,601857,5.09649096,5.18775044,5.04033128,5.04735124,24259258,176045971.0,,
2016-06-14,601857,5.04735124,5.06139116,5.03331132,5.04735124,12560103,90229500.0,,
2016-06-15,601857,5.02629136,5.07543108,5.00523148,5.06841112,15492888,111458983.0,,
2016-06-16,601857,5.04033128,5.06139116,5.0192714,5.03331132,18759101,134619719.0,,
2016-06-17,601857,5.03331132,5.089471,5.02629136,5.0543712,18670906,134476042.0,,
2016-06-20,601857,5.0543712,5.06841112,5.03331132,5.06139116,10036464,72220073.0,,
2016-06-21,601857,5.06139116,5.089471,5.04033128,5.04735124,13018254,93934018.0,,
2016-06-22,601857,5.04735124,5.06841112,5.04033128,5.06841112,10138443,73034124.0,,
2016-06-23,601857,5.06841112,5.07543108,5.02629136,5.04033128,11776825,84731421.0,,
2016-06-24,601857,5.04735124,5.06139116,4.97013168,4.99821152,29130368,207671423.0,,
2016-06-27,601857,4.97013168,5.02629136,4.97013168,5.01225144,15491090,110445297.0,,
2016-06-28,601857,5.00523148,5.04735124,4.99821152,5.04735124,17433718,124874737.0,,
2016-06-29,601857,5.04735124,5.07543108,5.04033128,5.06841112,17209156,123959628.0,,
2016-06-30,601857,5.06841112,5.08245104,5.06139116,5.07543108,16572047,119769700.0,,
2016-07-01,601857,5.06841112,5.08245104,5.04735124,5.06841112,17463787,126064509.0,,
2016-07-04,601857,5.06139116,5.11755084,5.0543712,5.11755084,26733964,194249770.0,,
2016-07-05,601857,5.11755084,5.13159076,5.09649096,5.1245708,23300066,169841235.0,,
2016-07-06,601857,5.09649096,5.11053088,5.06139116,5.10351092,21980553,159345532.0,,
2016-07-07,601857,5.09649096,5.1245708,5.07543108,5.11755084,21218964,154217812.0,,
2016-07-08,601857,5.09649096,5.10351092,5.07543108,5.089471,13207612,95762465.0,,
2016-07-11,601857,5.08245104,5.13159076,5.07543108,5.11053088,25484576,185558194.0,,
2016-07-12,601857,5.10351092,5.18073048,5.089471,5.17371052,49131342,359837584.0,,
2016-07-13,601857,5.17371052,5.22285024,5.1596706,5.20179036,37263556,275925360.0,,
2016-07-14,601857,5.18073048,5.1947704,5.1596706,5.17371052,19200859,141478295.0,,
2016-07-15,601857,5.17371052,5.20179036,5.16669056,5.18073048,17813548,131609726.0,,
2016-07-18,601857,5.17371052,5.1947704,5.1596706,5.18073048,18094111,133383455.0,,
2016-07-19,601857,5.16669056,5.17371052,5.13861072,5.1596706,14914925,109504843.0,,
2016-07-20,601857,5.14563068,5.17371052,5.13861072,5.13861072,12113542,88876488.0,,
2016-07-21,601857,5.13861072,5.17371052,5.13159076,5.15265064,11994291,87997935.0,,
2016-07-22,601857,5.15265064,5.15265064,5.11053088,5.11755084,15962080,116458773.0,,
2016-07-25,601857,5.11755084,5.13159076,5.09649096,5.11053088,10728130,78139857.0,,
2016-07-26,601857,5.11053088,5.14563068,5.11053088,5.14563068,11168554,81623670.0,,
2016-07-27,601857,5.14563068,5.15265064,5.04735124,5.07543108,28483426,206374675.0,,
2016-07-28,601857,5.06841112,5.07543108,5.04735124,5.06841112,18958830,136735303.0,,
2016-07-29,601857,5.06139116,5.07543108,5.0543712,5.06841112,11617021,83846122.0,,
2016-08-01,601857,5.06139116,5.07543108,5.03331132,5.06841112,13395195,96369973.0,,
2016-08-02,601857,5.0543712,5.08245104,5.04735124,5.08245104,12309289,88860381.0,,
2016-08-03,601857,5.06139116,5.07543108,5.04735124,5.06841112,10374929,74851693.0,,
2016-08-04,601857,5.07543108,5.08245104,5.04735124,5.08245104,12408410,89506254.0,,
2016-08-05,601857,5.07543108,5.089471,5.06139116,5.08245104,12971914,93834507.0,,
2016-08-08,601857,5.08245104,5.09649096,5.06139116,5.09649096,15223014,110245204.0,,
2016-08-09,601857,5.09649096,5.11755084,5.06841112,5.11053088,16470023,119738461.0,,
2016-08-10,601857,5.11053088,5.11755084,5.09649096,5.10351092,11481641,83513561.0,,
2016-08-11,601857,5.10351092,5.1245708,5.09649096,5.1245708,22607484,164661839.0,,
2016-08-12,601857,5.1245708,5.1596706,5.10351092,5.15265064,29687776,217007943.0,,
2016-08-15,601857,5.1596706,5.23689016,5.14563068,5.2298702,54969999,407237712.0,,
2016-08-16,601857,5.2298702,5.23689016,5.1947704,5.20881032,33481336,248668153.0,,
2016-08-17,601857,5.20881032,5.22285024,5.1947704,5.20881032,20291614,150609778.0,,
2016-08-18,601857,5.20179036,5.22285024,5.18073048,5.18775044,21412131,158653819.0,,
2016-08-19,601857,5.20179036,5.23689016,5.18775044,5.20179036,27988030,207697818.0,,
2016-08-22,601857,5.20179036,5.2298702,5.1947704,5.20881032,24902354,184910671.0,,
2016-08-23,601857,5.20179036,5.21583028,5.18775044,5.20881032,18715607,138741588.0,,
2016-08-24,601857,5.20179036,5.22285024,5.1947704,5.21583028,14867615,110348117.0,,
2016-08-25,601857,5.20179036,5.20881032,5.17371052,5.20179036,23713080,175150150.0,,
2016-08-26,601857,5.1947704,5.21583028,5.18775044,5.1947704,16373311,121273702.0,,
2016-08-29,601857,5.18775044,5.21583028,5.17371052,5.20881032,16382167,121271592.0,,
2016-08-30,601857,5.20881032,5.27900992,5.18775044,5.25795004,45669983,340947392.0,,
2016-08-31,601857,5.25795004,5.29304984,5.24391012,5.29304984,35517025,266689893.0,,
2016-09-01,601857,5.27900992,5.29304984,5.25093008,5.25795004,23787658,178598390.0,,
2016-09-02,601857,5.25093008,5.26497,5.2298702,5.24391012,15672692,117163358.0,,
2016-09-05,601857,5.24391012,5.27900992,5.2298702,5.26497,17818805,133320031.0,,
2016-09-06,601857,5.25795004,5.26497,5.23689016,5.25795004,13599174,101683881.0,,
2016-09-07,601857,5.25093008,5.27198996,5.24391012,5.25795004,16613192,124435522.0,,
2016-09-08,601857,5.26497,5.26497,5.2298702,5.23689016,11017031,82247374.0,,
2016-09-09,601857,5.24391012,5.25093008,5.1947704,5.20881032,17406500,129570227.0,,
2016-09-12,601857,5.17371052,5.18073048,5.09649096,5.13159076,35806293,261515884.0,,
2016-09-13,601857,5.1245708,5.13159076,5.09649096,5.11755084,19273138,140357741.0,,
2016-09-14,601857,5.10351092,5.1245708,5.09649096,5.11053088,19195172,139576136.0,,
2016-09-19,601857,5.10351092,5.11755084,5.09649096,5.11053088,20736914,150774811.0,,
2016-09-20,601857,5.11053088,5.11053088,5.089471,5.10351092,13226799,96006149.0,,
2016-09-21,601857,5.11055358,5.11055358,5.08943559,5.11055358,8671159,62848370.0,,
2016-09-22,601857,5.11759291,5.12463224,5.11055358,5.11055358,16954596,123264119.0,,
2016-09-23,601857,5.11759291,5.12463224,5.10351425,5.11759291,11294864,82065662.0,,
2016-09-26,601857,5.10351425,5.10351425,5.05423894,5.06127827,25311402,182567044.0,,
2016-09-27,601857,5.06127827,5.08239626,5.04016028,5.07535693,14626784,105109167.0,,
2016-09-28,601857,5.07535693,5.07535693,5.05423894,5.06127827,8017825,57630369.0,,
2016-09-29,601857,5.08943559,5.11759291,5.08943559,5.08943559,18350651,133012923.0,,
2016-09-30,601857,5.08943559,5.09647492,5.07535693,5.08239626,14029480,101327043.0,,
2016-10-10,601857,5.15982889,5.15982889,5.11759291,5.13167157,24455416,178442185.0,,
2016-10-11,601857,5.14575023,5.15982889,5.13167157,5.14575023,18689622,136617861.0,,
2016-10-12,601857,5.13167157,5.14575023,5.12463224,5.1387109,13139225,95799116.0,,
2016-10-13,601857,5.1387109,5.14575023,5.11759291,5.12463224,13214875,96314138.0,,
2016-10-14,601857,5.12463224,5.1387109,5.11055358,5.1387109,17225456,125256618.0,,
2016-10-17,601857,5.13167157,5.1387109,5.10351425,5.11055358,16207562,117930110.0,,
2016-10-18,601857,5.10351425,5.17390755,5.10351425,5.15982889,26004871,189845641.0,,
2016-10-19,601857,5.15982889,5.18094688,5.14575023,5.15982889,21133623,155045522.0,,
2016-10-20,601857,5.16686822,5.18094688,5.14575023,5.16686822,28331045,207752651.0,,
2016-10-21,601857,5.15278956,5.18798621,5.14575023,5.18094688,27268805,200317103.0,,
2016-10-24,601857,5.18798621,5.25134018,5.16686822,5.23022219,55889593,414547120.0,,
2016-10-25,601857,5.21614353,5.23022219,5.19502554,5.20206487,25015959,185118765.0,,
2016-10-26,601857,5.2091042,5.21614353,5.17390755,5.19502554,13907784,102611989.0,,
2016-10-27,601857,5.18798621,5.2091042,5.17390755,5.18798621,13541596,99691237.0,,
2016-10-28,601857,5.18094688,5.2091042,5.18094688,5.19502554,18958133,139801419.0,,
2016-10-31,601857,5.17390755,5.18094688,5.13167157,5.16686822,21382023,156386467.0,,
2016-11-01,601857,5.15278956,5.16686822,5.1387109,5.15982889,17066503,124885721.0,,
2016-11-02,601857,5.14575023,5.15982889,5.11055358,5.12463224,21137616,153921875.0,,
2016-11-03,601857,5.11055358,5.14575023,5.09647492,5.13167157,16550641,120540953.0,,
2016-11-04,601857,5.12463224,5.14575023,5.11055358,5.11055358,18431630,134216552.0,,
2016-11-07,601857,5.11055358,5.14575023,5.10351425,5.13167157,18057830,131524895.0,,
2016-11-08,601857,5.1387109,5.15278956,5.1387109,5.15278956,20522247,150031977.0,,
2016-11-09,601857,5.15278956,5.15278956,5.10351425,5.12463224,21646904,157594506.0,,
2016-11-10,601857,5.1387109,5.17390755,5.12463224,5.16686822,36041037,263997933.0,,
2016-11-11,601857,5.15278956,5.23022219,5.14575023,5.2091042,47275505,349124864.0,,
2016-11-14,601857,5.19502554,5.25134018,5.18798621,5.23726152,49616961,368036800.0,,
2016-11-15,601857,5.22318286,5.25837951,5.2091042,5.22318286,34282595,254796850.0,,
2016-11-16,601857,5.23022219,5.23726152,5.19502554,5.23022219,27218146,201737400.0,,
2016-11-17,601857,5.2091042,5.23726152,5.18798621,5.22318286,25416195,188149704.0,,
2016-11-18,601857,5.21614353,5.23022219,5.19502554,5.2091042,16103326,119225994.0,,
2016-11-21,601857,5.19502554,5.26541884,5.18798621,5.26541884,48437568,360821520.0,,
2016-11-22,601857,5.28653683,5.44140209,5.26541884,5.39916611,128671500,979351200.0,,
2016-11-23,601857,5.35693013,5.42732343,5.31469415,5.34285147,65243023,497535568.0,,
2016-11-24,601857,5.32877281,5.35693013,5.30061549,5.31469415,39349299,297630320.0,,
2016-11-25,601857,5.31469415,5.36396946,5.29357616,5.3498908,52084042,394378096.0,,
2016-11-28,601857,5.33581214,5.41324477,5.32877281,5.39916611,52209563,398715312.0,,
2016-11-29,601857,5.40620544,5.4906774,5.37804812,5.46955941,87072454,673135808.0,,
2016-11-30,601857,5.45548075,5.46252008,5.33581214,5.36396946,56125175,429321728.0,,
2016-12-01,601857,5.52587405,5.53995271,5.4202841,5.46252008,101227256,788376112.0,,
2016-12-02,601857,5.47659874,5.73001462,5.46252008,5.53291338,154759796,1227314800.0,,
2016-12-05,601857,5.48363807,5.48363807,5.3498908,5.37804812,66091433,507709760.0,,
2016-12-06,601857,5.35693013,5.41324477,5.34285147,5.3498908,34039640,259787013.0,,
2016-12-07,601857,5.34285147,5.36396946,5.29357616,5.36396946,35063710,265206675.0,,
2016-12-08,601857,5.3498908,5.36396946,5.32877281,5.33581214,22051771,167401660.0,,
2016-12-09,601857,5.33581214,5.39916611,5.32877281,5.38508745,38110104,290943728.0,,
2016-12-12,601857,5.45548075,5.48363807,5.31469415,5.32877281,60992352,468914256.0,,
2016-12-13,601857,5.31469415,5.44844142,5.30061549,5.42732343,57066920,436247312.0,,
2016-12-14,601857,5.42732343,5.56811003,5.41324477,5.45548075,76448869,596412304.0,,
2016-12-15,601857,5.40620544,5.4202841,5.29357616,5.3498908,54311745,412048368.0,,
2016-12-16,601857,5.32173348,5.37100879,5.30061549,5.35693013,29323274,222045981.0,,
2016-12-19,601857,5.36396946,5.43436276,5.32877281,5.4202841,40421035,309571680.0,,
2016-12-20,601857,5.42732343,5.42732343,5.33581214,5.37100879,31420238,239464954.0,,
2016-12-21,601857,5.45548075,5.68777864,5.44140209,5.58218869,151024402,1192757840.0,,
2016-12-22,601857,5.5610707,5.82856524,5.53291338,5.74409328,166586747,1353244560.0,,
2016-12-23,601857,5.72297529,5.80040792,5.67369998,5.71593596,83108504,676233040.0,,
2016-12-26,601857,5.68073931,5.72297529,5.58218869,5.7018573,68598146,551380976.0,,
2016-12-27,601857,5.67369998,5.69481797,5.61034601,5.64554266,49385070,396109584.0,,
2016-12-28,601857,5.66666065,5.76521127,5.631464,5.65258199,66614894,539672784.0,,
2016-12-29,601857,5.61738534,5.64554266,5.58218869,5.59626735,38574755,307184336.0,,
2016-12-30,601857,5.59626735,5.61738534,5.5610707,5.59626735,24348142,193391872.0,,
2017-01-03,601857,5.59626735,5.63850333,5.56811003,5.61034601,44793060,356766656.0,,
2017-01-04,601857,5.60330668,5.65962132,5.57514936,5.631464,39556853,315504096.0,,
2017-01-05,601857,5.62442467,5.78632926,5.61034601,5.74409328,78716533,637779936.0,,
2017-01-06,601857,5.75113261,5.92711586,5.73705395,5.88487988,116201023,968663808.0,,
2017-01-09,601857,5.8426439,6.02566648,5.8426439,5.89191921,78487628,663150256.0,,
2017-01-10,601857,5.87784055,5.94119452,5.78632926,5.9130372,47145986,392825488.0,,
2017-01-11,601857,5.87784055,5.97639117,5.8426439,5.84968323,51345438,431633920.0,,
2017-01-12,601857,5.84968323,5.92711586,5.83560457,5.85672256,38071438,318094992.0,,
2017-01-13,601857,5.85672256,5.92711586,5.82152591,5.90599787,34979813,292671664.0,,
2017-01-16,601857,5.88487988,6.01862715,5.82152591,5.99750916,91976630,774638192.0,,
2017-01-17,601857,5.96231251,6.1242171,5.94823385,6.01158782,64948709,556922480.0,,
2017-01-18,601857,6.00454849,6.06086313,5.97639117,6.03270581,21401405,183227434.0,,
2017-01-19,601857,6.01158782,6.01862715,5.88487988,5.9834305,46730402,394371648.0,,
2017-01-20,601857,5.95527318,5.96935184,5.9130372,5.94823385,25475108,214835928.0,,
2017-01-23,601857,5.94823385,6.01158782,5.92007653,5.99750916,31749218,269085264.0,,
2017-01-24,601857,5.99750916,6.21572839,5.97639117,6.16645308,58648360,510811680.0,,
2017-01-25,601857,6.15237442,6.21572839,6.11013844,6.15237442,31191955,272852912.0,,
2017-01-26,601857,6.11717777,6.16645308,6.04678447,6.08902045,50405831,436179152.0,,
2017-02-03,601857,6.08902045,6.09605978,6.02566648,6.03974514,20339492,174707464.0,,
2017-02-06,601857,6.03974514,6.0538238,5.97639117,6.01862715,55451194,472770064.0,,
2017-02-07,601857,6.01158782,6.01862715,5.96231251,5.99046983,32696792,278036944.0,,
2017-02-08,601857,5.97639117,5.9834305,5.87080122,5.92007653,72457918,608047472.0,,
2017-02-09,601857,5.92007653,5.94823385,5.86376189,5.93415519,102334870,858194672.0,,
2017-02-10,601857,5.9130372,5.95527318,5.89895854,5.94119452,81956660,690743168.0,,
2017-02-13,601857,5.94823385,5.95527318,5.89191921,5.92007653,76056756,639425008.0,,
2017-02-14,601857,5.9130372,5.9130372,5.87784055,5.90599787,38910834,325828352.0,,
2017-02-15,601857,5.90599787,5.94119452,5.89191921,5.92711586,56435751,474889760.0,,
2017-02-16,601857,5.9130372,5.92007653,5.81448658,5.85672256,83008496,689551664.0,,
2017-02-17,601857,5.8426439,5.89895854,5.80744725,5.82856524,54263514,451269296.0,,
2017-02-20,601857,5.82856524,5.88487988,5.81448658,5.87784055,52509917,436502400.0,,
2017-02-21,601857,5.86376189,5.89191921,5.84968323,5.87784055,35756293,298071296.0,,
2017-02-22,601857,5.88487988,5.92711586,5.87784055,5.9130372,55610341,466621056.0,,
2017-02-23,601857,5.90599787,5.9130372,5.81448658,5.83560457,46345419,385358512.0,,
2017-02-24,601857,5.83560457,5.84968323,5.75817194,5.81448658,66711214,549312912.0,,
2017-02-27,601857,5.80040792,5.81448658,5.75817194,5.77928993,32652070,268216921.0,,
2017-02-28,601857,5.7722506,5.80744725,5.7722506,5.79336859,22270942,183097600.0,,
2017-03-01,601857,5.79336859,5.82152591,5.76521127,5.80744725,27920217,229972045.0,,
2017-03-02,601857,5.80040792,5.82856524,5.75113261,5.75817194,33325821,273955920.0,,
2017-03-03,601857,5.74409328,5.74409328,5.65258199,5.65962132,57076187,460959920.0,,
2017-03-06,601857,5.66666065,5.67369998,5.631464,5.67369998,27237504,218978173.0,,
2017-03-07,601857,5.66666065,5.69481797,5.65962132,5.69481797,29338086,236562780.0,,
2017-03-08,601857,5.68777864,5.71593596,5.65258199,5.69481797,44717164,361238752.0,,
2017-03-09,601857,5.65962132,5.65962132,5.58218869,5.60330668,59621009,475319008.0,,
2017-03-10,601857,5.58218869,5.60330668,5.57514936,5.58218869,28371475,225295973.0,,
2017-03-13,601857,5.57514936,5.63850333,5.55403137,5.61034601,36611412,291642432.0,,
2017-03-14,601857,5.61034601,5.65258199,5.58922802,5.62442467,30044331,240115372.0,,
2017-03-15,601857,5.61738534,5.62442467,5.58218869,5.62442467,33036528,262837260.0,,
2017-03-16,601857,5.62442467,5.66666065,5.62442467,5.65962132,33302385,267135048.0,,
2017-03-17,601857,5.65258199,5.65962132,5.57514936,5.58922802,38998911,311627600.0,,
2017-03-20,601857,5.56811003,5.64554266,5.56811003,5.64554266,51271325,408381568.0,,
2017-03-21,601857,5.631464,5.67369998,5.61738534,5.65258199,42249232,339194720.0,,
2017-03-22,601857,5.61738534,5.64554266,5.58922802,5.61738534,36091109,287850976.0,,
2017-03-23,601857,5.61738534,5.61738534,5.54699204,5.57514936,40859219,323715904.0,,
2017-03-24,601857,5.5610707,5.61738534,5.54699204,5.60330668,37937493,300561056.0,,
2017-03-27,601857,5.61738534,5.65258199,5.5610707,5.57514936,47234463,375587104.0,,
2017-03-28,601857,5.57514936,5.58922802,5.49771673,5.52587405,47847276,375654080.0,,
2017-03-29,601857,5.52587405,5.55403137,5.49771673,5.52587405,27479948,215915076.0,,
2017-03-30,601857,5.51883472,5.55403137,5.43436276,5.53291338,55770291,435499600.0,,
2017-03-31,601857,5.50475606,5.5610707,5.4906774,5.53995271,36702631,288007472.0,,
2017-04-05,601857,5.53995271,5.61738534,5.52587405,5.61034601,54742973,433946624.0,,
2017-04-06,601857,5.58922802,5.62442467,5.58218869,5.61738534,40905455,325948256.0,,
2017-04-07,601857,5.631464,5.72297529,5.61738534,5.66666065,81109305,654788944.0,,
2017-04-10,601857,5.68073931,5.68777864,5.64554266,5.66666065,40336719,324624784.0,,
2017-04-11,601857,5.65962132,5.67369998,5.59626735,5.64554266,43429243,347457120.0,,
2017-04-12,601857,5.64554266,5.72297529,5.60330668,5.7018573,44529145,357822896.0,,
2017-04-13,601857,5.68777864,5.70889663,5.65258199,5.67369998,29579233,238609983.0,,
2017-04-14,601857,5.66666065,5.68073931,5.631464,5.64554266,27295881,219362409.0,,
2017-04-17,601857,5.62442467,5.68073931,5.59626735,5.66666065,34244924,274146688.0,,
2017-04-18,601857,5.64554266,5.66666065,5.59626735,5.60330668,25706975,205701367.0,,
2017-04-19,601857,5.5610707,5.57514936,5.45548075,5.4906774,37354420,292170640.0,,
2017-04-20,601857,5.46252008,5.48363807,5.37100879,5.41324477,42239459,325662816.0,,
2017-04-21,601857,5.40620544,5.4906774,5.39212678,5.48363807,28908705,223199850.0,,
2017-04-24,601857,5.45548075,5.4906774,5.39916611,5.46955941,29130393,225663688.0,,
2017-04-25,601857,5.44140209,5.47659874,5.4202841,5.44844142,17160668,132689196.0,,
2017-04-26,601857,5.44140209,5.47659874,5.4202841,5.44140209,27034112,209565733.0,,
2017-04-27,601857,5.43436276,5.49771673,5.42732343,5.4906774,27611438,214227410.0,,
2017-04-28,601857,5.48363807,5.4906774,5.43436276,5.4906774,23258709,180491022.0,,
2017-05-02,601857,5.46955941,5.47659874,5.40620544,5.41324477,25028726,193323608.0,,
2017-05-03,601857,5.39916611,5.41324477,5.33581214,5.3498908,35171106,267946187.0,,
2017-05-04,601857,5.3498908,5.3498908,5.2794975,5.33581214,33347081,251523438.0,,
2017-05-05,601857,5.28653683,5.32173348,5.20206487,5.31469415,57696495,431023120.0,,
2017-05-08,601857,5.2794975,5.31469415,5.22318286,5.26541884,34614069,259191043.0,,
2017-05-09,601857,5.23726152,5.28653683,5.22318286,5.27245817,18008148,134731441.0,,
2017-05-10,601857,5.26541884,5.2794975,5.23022219,5.23726152,17386400,129855309.0,,
2017-05-11,601857,5.24430085,5.37804812,5.23022219,5.36396946,68966786,522471696.0,,
2017-05-12,601857,5.31469415,5.36396946,5.31469415,5.3498908,33737585,255768055.0,,
2017-05-15,601857,5.32877281,5.45548075,5.32173348,5.4202841,46707292,358382752.0,,
2017-05-16,601857,5.39916611,5.44140209,5.37100879,5.41324477,25495558,195461853.0,,
2017-05-17,601857,5.40620544,5.40620544,5.31469415,5.34285147,42407095,322400048.0,,
2017-05-18,601857,5.31469415,5.37100879,5.29357616,5.36396946,26458652,200922750.0,,
2017-05-19,601857,5.36396946,5.39212678,5.33581214,5.3498908,25690963,195685184.0,,
2017-05-22,601857,5.39916611,5.42732343,5.37100879,5.41324477,37301795,286226672.0,,
2017-05-23,601857,5.40620544,5.48363807,5.38508745,5.48363807,55761549,430923344.0,,
2017-05-24,601857,5.45548075,5.48363807,5.40620544,5.45548075,30590213,236513371.0,,
2017-05-25,601857,5.44140209,5.5610707,5.4202841,5.53995271,50157737,391480672.0,,
2017-05-26,601857,5.48363807,5.52587405,5.46955941,5.4906774,41162958,321443840.0,,
2017-05-31,601857,5.47659874,5.53291338,5.44140209,5.50475606,33158474,258414237.0,,
2017-06-01,601857,5.47659874,5.54699204,5.45548075,5.52587405,43139929,337403472.0,,
2017-06-02,601857,5.51179539,5.5610707,5.46252008,5.46955941,38275464,299260592.0,,
2017-06-05,601857,5.44844142,5.46252008,5.38508745,5.44844142,36042371,277610000.0,,
2017-06-06,601857,5.42732343,5.44844142,5.41324477,5.43436276,15206205,117271636.0,,
2017-06-07,601857,5.44140209,5.45548075,5.41324477,5.45548075,27446830,212196425.0,,
