日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2018-10-08,601669,4.6144079,4.64052719,4.50993074,4.5273436,13858528,72908356.0,,
2018-10-09,601669,4.5273436,4.55346289,4.50122431,4.5273436,7733284,40177561.0,,
2018-10-10,601669,4.5273436,4.64052719,4.51863717,4.58828861,13410840,70706559.0,,
2018-10-11,601669,4.50993074,4.54475646,4.20520569,4.24873784,26906524,135893500.0,,
2018-10-12,601669,4.25744427,4.353215,4.20520569,4.31838928,18543853,91509060.0,,
2018-10-15,601669,4.34450857,4.353215,4.2661507,4.27485713,10376974,51503551.0,,
2018-10-16,601669,4.29226999,4.31838928,4.22261855,4.23132498,10607456,52061819.0,,
2018-10-17,601669,4.27485713,4.34450857,4.25744427,4.30968285,12669610,62664436.0,,
2018-10-18,601669,4.29226999,4.30968285,4.11814139,4.1790864,13165168,63700543.0,,
2018-10-19,601669,4.16167354,4.2661507,4.10943496,4.2661507,12231101,59213166.0,,
2018-10-22,601669,4.30968285,4.44898573,4.27485713,4.39674715,24051449,121077267.0,,
2018-10-23,601669,4.39674715,4.41416001,4.2661507,4.30097642,16180560,80741245.0,,
2018-10-24,601669,4.27485713,4.32709571,4.20520569,4.21391212,24473720,119838369.0,,
2018-10-25,601669,4.11814139,4.16167354,4.07460924,4.14426068,17739378,83773965.0,,
2018-10-26,601669,4.16167354,4.21391212,4.12684782,4.15296711,19048050,91088357.0,,
2018-10-29,601669,4.14426068,4.1790864,4.0049578,4.03107709,25262155,118502300.0,,
2018-10-30,601669,4.03107709,4.05719638,3.97013208,4.02237066,22552599,104232240.0,,
2018-10-31,601669,4.04848995,4.22261855,4.03107709,4.11814139,47150392,223813034.0,,
2018-11-01,601669,4.14426068,4.21391212,4.07460924,4.08331567,48645835,231392710.0,,
2018-11-02,601669,4.12684782,4.19649926,4.12684782,4.19649926,44666421,213572233.0,,
2018-11-05,601669,4.1790864,4.19649926,4.14426068,4.19649926,26237399,125895542.0,,
2018-11-06,601669,4.19649926,4.19649926,4.12684782,4.17037997,17505384,83588227.0,,
2018-11-07,601669,4.1790864,4.18779283,4.14426068,4.16167354,20347581,97391454.0,,
2018-11-08,601669,4.18779283,4.19649926,4.10943496,4.11814139,16808600,80086191.0,,
2018-11-09,601669,4.10943496,4.10943496,4.0049578,4.03107709,21424474,99992635.0,,
2018-11-12,601669,4.03107709,4.10072853,4.02237066,4.0920221,22612945,105599388.0,,
2018-11-13,601669,4.05719638,4.16167354,4.03978352,4.14426068,35196314,166170879.0,,
2018-11-14,601669,4.13555425,4.18779283,4.12684782,4.16167354,30285729,144549468.0,,
2018-11-15,601669,4.15296711,4.21391212,4.13555425,4.20520569,28114232,135153242.0,,
2018-11-16,601669,4.23132498,4.24003141,4.16167354,4.20520569,27720685,133862996.0,,
2018-11-19,601669,4.20520569,4.24873784,4.1790864,4.24873784,34360791,166572672.0,,
2018-11-20,601669,4.22261855,4.28356356,4.17037997,4.1790864,29008727,140852749.0,,
2018-11-21,601669,4.14426068,4.19649926,4.12684782,4.17037997,18475354,88432152.0,,
2018-11-22,601669,4.17037997,4.20520569,4.14426068,4.18779283,17565953,84313668.0,,
2018-11-23,601669,4.1790864,4.2661507,4.08331567,4.10072853,26365877,126182935.0,,
2018-11-26,601669,4.0920221,4.16167354,4.05719638,4.07460924,13182456,61970602.0,,
2018-11-27,601669,4.0920221,4.11814139,4.03978352,4.05719638,15705820,73595255.0,,
2018-11-28,601669,4.06590281,4.0920221,4.01366423,4.07460924,16282281,75828376.0,,
2018-11-29,601669,4.0920221,4.16167354,4.05719638,4.05719638,31385861,147610651.0,,
2018-11-30,601669,4.05719638,4.10072853,4.02237066,4.10072853,22976301,107027985.0,,
2018-12-03,601669,4.16167354,4.18779283,4.11814139,4.15296711,43180551,205747578.0,,
2018-12-04,601669,4.15296711,4.22261855,4.12684782,4.20520569,38905948,186969084.0,,
2018-12-05,601669,4.15296711,4.1790864,4.13555425,4.16167354,21345790,101952755.0,,
2018-12-06,601669,4.13555425,4.15296711,4.06590281,4.0920221,18549617,87472300.0,,
2018-12-07,601669,4.10072853,4.23132498,4.0920221,4.20520569,37627949,180590215.0,,
2018-12-10,601669,4.1790864,4.22261855,4.16167354,4.19649926,24426349,117579667.0,,
2018-12-11,601669,4.19649926,4.21391212,4.15296711,4.1790864,15414230,74041925.0,,
2018-12-12,601669,4.18779283,4.23132498,4.1790864,4.21391212,18477675,89194796.0,,
2018-12-13,601669,4.23132498,4.40545358,4.21391212,4.34450857,61048300,303431851.0,,
2018-12-14,601669,4.33580214,4.38804072,4.28356356,4.30968285,52572827,262130859.0,,
2018-12-17,601669,4.30097642,4.38804072,4.30097642,4.37062786,33576734,167745944.0,,
2018-12-18,601669,4.34450857,4.38804072,4.30097642,4.36192143,27782060,138652621.0,,
2018-12-19,601669,4.36192143,4.37062786,4.27485713,4.29226999,21295865,105947647.0,,
2018-12-20,601669,4.27485713,4.31838928,4.20520569,4.25744427,21069710,103114759.0,,
2018-12-21,601669,4.24873784,4.2661507,4.20520569,4.23132498,13773678,67048779.0,,
2018-12-24,601669,4.23132498,4.28356356,4.20520569,4.24003141,11906043,58114790.0,,
2018-12-25,601669,4.22261855,4.22261855,4.07460924,4.13555425,18670625,88570306.0,,
2018-12-26,601669,4.11814139,4.16167354,4.11814139,4.14426068,10243451,48693450.0,,
2018-12-27,601669,4.1790864,4.21391212,4.11814139,4.15296711,14083590,67257218.0,,
2018-12-28,601669,4.19649926,4.23132498,4.1790864,4.23132498,17377847,83983604.0,,
2019-01-02,601669,4.23132498,4.29226999,4.20520569,4.28356356,16840702,82120258.0,,
2019-01-03,601669,4.2661507,4.31838928,4.22261855,4.2661507,16065986,78692797.0,,
2019-01-04,601669,4.22261855,4.37062786,4.22261855,4.353215,21296577,105682451.0,,
2019-01-07,601669,4.36192143,4.44898573,4.36192143,4.43157287,25861254,131318709.0,,
2019-01-08,601669,4.4402793,4.44898573,4.39674715,4.42286644,16151538,82045706.0,,
2019-01-09,601669,4.42286644,4.46639859,4.33580214,4.34450857,24378144,123220313.0,,
2019-01-10,601669,4.37933429,4.42286644,4.353215,4.353215,17712424,89203007.0,,
2019-01-11,601669,4.33580214,4.38804072,4.33580214,4.34450857,13426995,67137908.0,,
2019-01-14,601669,4.36192143,4.39674715,4.33580214,4.34450857,11939918,59767859.0,,
2019-01-15,601669,4.32709571,4.38804072,4.32709571,4.37933429,15988893,80100308.0,,
2019-01-16,601669,4.39674715,4.39674715,4.31838928,4.32709571,16921325,84482946.0,,
2019-01-17,601669,4.353215,4.36192143,4.29226999,4.30968285,10892263,54086971.0,,
2019-01-18,601669,4.33580214,4.45769216,4.31838928,4.44898573,33888545,171704147.0,,
2019-01-21,601669,4.45769216,4.55346289,4.4402793,4.5273436,28003948,145092942.0,,
2019-01-22,601669,4.5273436,4.54475646,4.48381145,4.50993074,13391536,69278792.0,,
2019-01-23,601669,4.50122431,4.50993074,4.42286644,4.45769216,11073162,56797947.0,,
2019-01-24,601669,4.48381145,4.49251788,4.37933429,4.42286644,14925516,75623953.0,,
2019-01-25,601669,4.42286644,4.44898573,4.39674715,4.40545358,12443018,63226429.0,,
2019-01-28,601669,4.43157287,4.47510502,4.39674715,4.42286644,12052774,61365638.0,,
2019-01-29,601669,4.42286644,4.42286644,4.33580214,4.37062786,14893434,74767840.0,,
2019-01-30,601669,4.37062786,4.37933429,4.30968285,4.353215,9695730,48395830.0,,
2019-01-31,601669,4.37062786,4.39674715,4.32709571,4.353215,12456576,62319355.0,,
2019-02-01,601669,4.37062786,4.39674715,4.33580214,4.39674715,12099196,60758678.0,,
2019-02-11,601669,4.39674715,4.44898573,4.38804072,4.44898573,18456210,93713101.0,,
2019-02-12,601669,4.44898573,4.47510502,4.42286644,4.46639859,24213382,123778014.0,,
2019-02-13,601669,4.46639859,4.56216932,4.4402793,4.5273436,38149683,197014268.0,,
2019-02-14,601669,4.51863717,4.53605003,4.48381145,4.49251788,24748965,127939665.0,,
2019-02-15,601669,4.49251788,4.49251788,4.43157287,4.4402793,25152239,128801852.0,,
2019-02-18,601669,4.45769216,4.53605003,4.45769216,4.53605003,27231500,141117046.0,,
2019-02-19,601669,4.53605003,4.57087575,4.48381145,4.50993074,34078519,177251270.0,,
2019-02-20,601669,4.51863717,4.5273436,4.48381145,4.50122431,19429889,100525830.0,,
2019-02-21,601669,4.47510502,4.5273436,4.4402793,4.44898573,46185824,237783873.0,,
2019-02-22,601669,4.44898573,4.48381145,4.40545358,4.47510502,29834366,152277789.0,,
2019-02-25,601669,4.49251788,4.76241721,4.49251788,4.73629792,85318121,452334592.0,,
2019-02-26,601669,4.74500435,5.20644514,4.66664648,5.11938084,195337534,1142242250.0,,
2019-02-27,601669,5.03231654,5.07584869,4.91042652,4.9626651,110535090,633375871.0,,
2019-02-28,601669,4.98007796,5.01490368,4.86689437,4.90172009,50378428,285135983.0,,
2019-03-01,601669,4.91913295,4.9626651,4.8756008,4.9626651,49448796,279679827.0,,
2019-03-04,601669,5.06714226,5.09326155,4.98007796,4.98878439,98333854,568787513.0,,
2019-03-05,601669,4.95395867,5.36316088,4.90172009,5.11067441,107207135,625472735.0,,
2019-03-06,601669,5.0497294,5.28480301,5.0497294,5.223858,100911485,598751051.0,,
2019-03-07,601669,5.18032585,5.30221587,5.11938084,5.18032585,99963103,596540715.0,,
2019-03-08,601669,5.05843583,5.12808727,4.84948151,4.8756008,77129610,443680838.0,,
2019-03-11,601669,4.91913295,5.0497294,4.90172009,5.02361011,49813635,285019210.0,,
2019-03-12,601669,5.0497294,5.21515157,5.02361011,5.05843583,85444791,501249777.0,,
2019-03-13,601669,5.05843583,5.11938084,4.9626651,5.01490368,58256053,336358618.0,,
2019-03-14,601669,4.97137153,5.08455512,4.88430723,4.94525224,44808666,256200419.0,,
2019-03-15,601669,4.98878439,5.09326155,4.95395867,5.03231654,51205592,296297952.0,,
2019-03-18,601669,5.07584869,5.26739015,5.06714226,5.223858,100253651,597994616.0,,
2019-03-19,601669,5.24127086,5.35445445,5.14550013,5.18032585,77088406,463296557.0,,
2019-03-20,601669,5.19773871,5.20644514,5.06714226,5.17161942,49840037,294152892.0,,
2019-03-21,601669,5.18032585,5.20644514,5.12808727,5.12808727,55468870,328775251.0,,
2019-03-22,601669,5.15420656,5.15420656,5.0497294,5.12808727,42645769,249658135.0,,
2019-03-25,601669,5.0497294,5.10196798,5.02361011,5.03231654,42663756,247976178.0,,
2019-03-26,601669,5.05843583,5.06714226,4.90172009,4.91913295,35985753,205334852.0,,
2019-03-27,601669,4.93654581,4.9626651,4.90172009,4.94525224,21572712,122209364.0,,
2019-03-28,601669,4.91913295,4.99749082,4.86689437,4.89301366,27577912,155687235.0,,
2019-03-29,601669,4.89301366,5.04102297,4.88430723,5.02361011,41214342,235856471.0,,
2019-04-01,601669,5.03231654,5.17161942,5.03231654,5.12808727,61253089,359607049.0,,
2019-04-02,601669,5.15420656,5.15420656,5.06714226,5.06714226,48511272,284469280.0,,
2019-04-03,601669,5.07584869,5.27609658,5.04102297,5.23256443,101754491,607136898.0,,
2019-04-04,601669,5.27609658,5.33704159,5.18903228,5.24997729,92114938,556524373.0,,
2019-04-08,601669,5.3109223,5.42410589,5.24127086,5.30221587,100780108,616878206.0,,
2019-04-09,601669,5.29350944,5.44151875,5.27609658,5.38057374,90234240,556875904.0,,
2019-04-10,601669,5.36316088,5.3979866,5.29350944,5.32833516,50408249,309148430.0,,
2019-04-11,601669,5.31962873,5.35445445,5.16291299,5.18903228,57078630,343729957.0,,
2019-04-12,601669,5.17161942,5.29350944,5.14550013,5.24997729,44519344,266387790.0,,
2019-04-15,601669,5.31962873,5.40669303,5.223858,5.223858,65843534,403206822.0,,
2019-04-16,601669,5.223858,5.33704159,5.18903228,5.32833516,43154347,261064496.0,,
2019-04-17,601669,5.32833516,5.34574802,5.25868372,5.27609658,36640840,222459646.0,,
2019-04-18,601669,5.28480301,5.31962873,5.24127086,5.25868372,29416027,178166624.0,,
2019-04-19,601669,5.26739015,5.3109223,5.19773871,5.28480301,32399901,195457831.0,,
2019-04-22,601669,5.32833516,5.34574802,5.15420656,5.15420656,49142867,294948463.0,,
2019-04-23,601669,5.17161942,5.17161942,4.98878439,5.03231654,43709441,254374087.0,,
2019-04-24,601669,5.0497294,5.08455512,4.92783938,5.01490368,47304643,271963741.0,,
2019-04-25,601669,5.01490368,5.01490368,4.83206865,4.86689437,48470288,274172530.0,,
2019-04-26,601669,4.83206865,4.88430723,4.71888506,4.72759149,42505600,234086971.0,,
2019-04-29,601669,4.74500435,4.76241721,4.6144079,4.64052719,41247488,222055095.0,,
2019-04-30,601669,4.64052719,4.68405934,4.58828861,4.64923362,42468760,226567392.0,,
2019-05-06,601669,4.53605003,4.56216932,4.30097642,4.38804072,56493021,287525766.0,,
2019-05-07,601669,4.40545358,4.44898573,4.34450857,4.42286644,32123913,162623268.0,,
2019-05-08,601669,4.36192143,4.44898573,4.33580214,4.40545358,27374672,138495370.0,,
2019-05-09,601669,4.36192143,4.42286644,4.36192143,4.38804072,21702640,109520194.0,,
2019-05-10,601669,4.48381145,4.50122431,4.34450857,4.47510502,28333689,144622048.0,,
2019-05-13,601669,4.42286644,4.4402793,4.40545358,4.41416001,16328200,82981663.0,,
2019-05-14,601669,4.36192143,4.41416001,4.353215,4.36192143,24655997,124043801.0,,
2019-05-15,601669,4.38804072,4.42286644,4.36192143,4.40545358,26583920,134200254.0,,
2019-05-16,601669,4.40545358,4.45769216,4.39674715,4.44898573,26070346,132630197.0,,
2019-05-17,601669,4.44898573,4.45769216,4.30968285,4.32709571,27123729,136145534.0,,
2019-05-20,601669,4.32709571,4.353215,4.2661507,4.27485713,21275437,104769898.0,,
2019-05-21,601669,4.27485713,4.33580214,4.2661507,4.32709571,22696441,112335535.0,,
2019-05-22,601669,4.31838928,4.31838928,4.2661507,4.29226999,21321594,105097381.0,,
2019-05-23,601669,4.28356356,4.30097642,4.23132498,4.24873784,18241102,89167752.0,,
2019-05-24,601669,4.23132498,4.28356356,4.23132498,4.25744427,14046340,68878077.0,,
2019-05-27,601669,4.30968285,4.32709571,4.27485713,4.31838928,23342009,115411995.0,,
2019-05-28,601669,4.31838928,4.38804072,4.28356356,4.37933429,39230808,195674352.0,,
2019-05-29,601669,4.32709571,4.36192143,4.31838928,4.34450857,13458779,67125262.0,,
2019-05-30,601669,4.32709571,4.32709571,4.2661507,4.29226999,12925970,63606473.0,,
2019-05-31,601669,4.30968285,4.32709571,4.28356356,4.28356356,9494486,46890155.0,,
2019-06-03,601669,4.2661507,4.30968285,4.24873784,4.2661507,17553558,86052700.0,,
2019-06-04,601669,4.25744427,4.2661507,4.20520569,4.23132498,17170971,83439024.0,,
2019-06-05,601669,4.25744427,4.27485713,4.24003141,4.24003141,13286788,65013216.0,,
2019-06-06,601669,4.25744427,4.2661507,4.20520569,4.20520569,11719423,56900754.0,,
2019-06-10,601669,4.24003141,4.30097642,4.23132498,4.2661507,19010728,93239139.0,,
2019-06-11,601669,4.37933429,4.49251788,4.37933429,4.46639859,52695658,269411365.0,,
2019-06-12,601669,4.47510502,4.54475646,4.44898573,4.50993074,33568490,173749163.0,,
2019-06-13,601669,4.50993074,4.53605003,4.48381145,4.50993074,26677184,138312898.0,,
2019-06-14,601669,4.55346289,4.59699504,4.51863717,4.54475646,38334204,200531776.0,,
2019-06-17,601669,4.50993074,4.53605003,4.46639859,4.46639859,28268867,145914438.0,,
2019-06-18,601669,4.50122431,4.56216932,4.50122431,4.54475646,22204930,115762969.0,,
2019-06-19,601669,4.59699504,4.64052719,4.56216932,4.57958218,25970617,137312069.0,,
2019-06-20,601669,4.57958218,4.67535291,4.56216932,4.65794005,26065896,138656124.0,,
2019-06-21,601669,4.64052719,4.68405934,4.60570147,4.63182076,25495299,135633315.0,,
2019-06-24,601669,4.63182076,4.64052719,4.60570147,4.62311433,15999601,84944377.0,,
2019-06-25,601669,4.63182076,4.64052719,4.55346289,4.59699504,19103228,100794938.0,,
2019-06-26,601669,4.6144079,4.63182076,4.58828861,4.6144079,10693104,56701481.0,,
2019-06-27,601669,4.63182076,4.67535291,4.6144079,4.64923362,16482992,88187817.0,,
2019-06-28,601669,4.67535291,4.67535291,4.57087575,4.60570147,17048448,90270575.0,,
2019-07-01,601669,4.66664648,4.76241721,4.65794005,4.72759149,21903723,118655282.0,,
2019-07-02,601669,4.74500435,4.74500435,4.68405934,4.69276577,16898881,91318269.0,,
2019-07-03,601669,4.69276577,4.69276577,4.63182076,4.65794005,17306109,92475165.0,,
2019-07-04,601669,4.66664648,4.73629792,4.64052719,4.66664648,18928637,102022493.0,,
2019-07-05,601669,4.68405934,4.69276577,4.60570147,4.62311433,14434646,76681235.0,,
2019-07-08,601669,4.6144079,4.6144079,4.4402793,4.45769216,20802625,107741935.0,,
2019-07-09,601669,4.43157287,4.48381145,4.42286644,4.43157287,9576810,48891175.0,,
2019-07-10,601669,4.45769216,4.46639859,4.37933429,4.39674715,8107510,41074083.0,,
2019-07-11,601669,4.41416001,4.4402793,4.34450857,4.36192143,12609400,63552208.0,,
2019-07-12,601669,4.37062786,4.41416001,4.353215,4.40545358,10081507,50848213.0,,
2019-07-15,601669,4.40545358,4.47510502,4.31838928,4.43157287,14891690,75234978.0,,
2019-07-16,601669,4.41416001,4.45769216,4.41416001,4.4402793,8121774,41439392.0,,
2019-07-17,601669,4.46639859,4.49251788,4.4402793,4.45769216,10870981,55800407.0,,
2019-07-18,601669,4.44898573,4.45769216,4.38804072,4.41416001,9005000,45647076.0,,
2019-07-19,601669,4.42286644,4.48381145,4.41416001,4.43157287,13580617,69372847.0,,
2019-07-22,601669,4.4402793,4.44898573,4.36192143,4.37933429,13113766,66166103.0,,
2019-07-23,601669,4.37933429,4.42286644,4.37933429,4.42286644,13749227,69498545.0,,
2019-07-24,601669,4.44063,4.47615504,4.41398622,4.43174874,13122092,65741942.0,,
2019-07-25,601669,4.43174874,4.46727378,4.42286748,4.44063,8771300,43891655.0,,
2019-07-26,601669,4.44063,4.45839252,4.42286748,4.45839252,9441600,47229204.0,,
2019-07-29,601669,4.46727378,4.4850363,4.44063,4.44951126,10029710,50416854.0,,
2019-07-30,601669,4.46727378,4.4850363,4.43174874,4.46727378,15195607,76328626.0,,
2019-07-31,601669,4.45839252,4.45839252,4.3962237,4.40510496,12836010,63811424.0,,
2019-08-01,601669,4.3962237,4.41398622,4.36069866,4.36069866,12350400,60972408.0,,
2019-08-02,601669,4.36069866,4.36069866,4.2630048,4.28076732,19732597,95203926.0,,
2019-08-05,601669,4.27188606,4.28076732,4.22747976,4.23636102,11920575,57121319.0,,
2019-08-06,601669,4.18307346,4.20083598,4.10314212,4.14754842,18066911,84397924.0,,
2019-08-07,601669,4.14754842,4.18307346,4.1297859,4.13866716,9098837,42559152.0,,
2019-08-08,601669,4.16531094,4.1741922,4.13866716,4.15642968,9016399,42212920.0,,
2019-08-09,601669,4.19195472,4.19195472,4.1297859,4.14754842,7648289,35770464.0,,
2019-08-12,601669,4.13866716,4.1741922,4.12090464,4.1741922,8492128,39675089.0,,
2019-08-13,601669,4.14754842,4.15642968,4.11202338,4.1297859,8984651,41716851.0,,
2019-08-14,601669,4.15642968,4.1741922,4.1297859,4.13866716,9886977,46228496.0,,
2019-08-15,601669,4.0853796,4.13866716,4.05873582,4.1297859,8748219,40335952.0,,
2019-08-16,601669,4.13866716,4.14754842,4.11202338,4.11202338,8763986,40707838.0,,
2019-08-19,601669,4.1297859,4.2185985,4.12090464,4.2185985,15706707,73904493.0,,
2019-08-20,601669,4.2185985,4.23636102,4.20083598,4.20083598,9938938,47187424.0,,
2019-08-21,601669,4.20083598,4.2185985,4.16531094,4.1741922,10752800,50699275.0,,
2019-08-22,601669,4.18307346,4.20083598,4.13866716,4.16531094,8487895,39781782.0,,
2019-08-23,601669,4.15642968,4.18307346,4.1297859,4.14754842,9405128,43971562.0,,
2019-08-26,601669,4.09426086,4.12090464,4.06761708,4.11202338,8889400,41038701.0,,
2019-08-27,601669,4.1297859,4.2630048,4.11202338,4.2630048,27739836,131639036.0,,
2019-08-28,601669,4.24524228,4.27188606,4.20083598,4.20971724,11255612,53621762.0,,
2019-08-29,601669,4.2185985,4.22747976,4.1741922,4.19195472,9122707,43100858.0,,
2019-08-30,601669,4.22747976,4.23636102,4.15642968,4.15642968,11368668,53541595.0,,
2019-09-02,601669,4.15642968,4.22747976,4.13866716,4.2185985,13565345,64241268.0,,
2019-09-03,601669,4.20971724,4.31629236,4.18307346,4.27188606,22716588,108497050.0,,
2019-09-04,601669,4.23636102,4.42286748,4.22747976,4.36069866,34060171,166621711.0,,
2019-09-05,601669,4.37846118,4.42286748,4.34293614,4.3518174,33104364,163077812.0,,
2019-09-06,601669,4.33405488,4.36069866,4.32517362,4.3518174,16651514,81409824.0,,
2019-09-09,601669,4.36957992,4.3962237,4.33405488,4.37846118,18583093,91133975.0,,
2019-09-10,601669,4.38734244,4.38734244,4.32517362,4.3518174,14963518,73147436.0,,
2019-09-11,601669,4.36957992,4.36957992,4.32517362,4.3518174,14957801,73206475.0,,
2019-09-12,601669,4.3518174,4.38734244,4.33405488,4.38734244,19905118,97820071.0,,
2019-09-16,601669,4.38734244,4.38734244,4.34293614,4.37846118,15342589,75384870.0,,
2019-09-17,601669,4.36957992,4.36957992,4.25412354,4.2630048,16468786,79703292.0,,
2019-09-18,601669,4.27188606,4.31629236,4.22747976,4.28964858,18052036,87049455.0,,
2019-09-19,601669,4.3074111,4.3074111,4.27188606,4.28076732,10736684,51812681.0,,
2019-09-20,601669,4.29852984,4.32517362,4.28076732,4.28076732,21994961,106547625.0,,
2019-09-23,601669,4.28964858,4.29852984,4.18307346,4.20971724,16249532,77111018.0,,
2019-09-24,601669,4.18307346,4.23636102,4.18307346,4.19195472,8325751,39470924.0,,
2019-09-25,601669,4.20083598,4.20083598,4.13866716,4.14754842,10646100,49803576.0,,
2019-09-26,601669,4.15642968,4.1741922,4.1297859,4.14754842,9685002,45275445.0,,
2019-09-27,601669,4.14754842,4.16531094,4.13866716,4.14754842,7599622,35493102.0,,
2019-09-30,601669,4.14754842,4.15642968,4.11202338,4.11202338,7692352,35823751.0,,
2019-10-08,601669,4.1297859,4.13866716,4.10314212,4.11202338,10994989,51027914.0,,
2019-10-09,601669,4.11202338,4.13866716,4.0853796,4.1297859,7261112,33625212.0,,
2019-10-10,601669,4.13866716,4.14754842,4.12090464,4.13866716,11305491,52632207.0,,
2019-10-11,601669,4.13866716,4.15642968,4.10314212,4.15642968,12210300,56864845.0,,
2019-10-14,601669,4.1741922,4.22747976,4.16531094,4.19195472,18094555,85586870.0,,
2019-10-15,601669,4.19195472,4.19195472,4.14754842,4.15642968,9853704,46236572.0,,
2019-10-16,601669,4.16531094,4.2185985,4.15642968,4.16531094,11794803,55504831.0,,
2019-10-17,601669,4.16531094,4.20083598,4.1297859,4.14754842,12482965,58405774.0,,
2019-10-18,601669,4.13866716,4.15642968,4.06761708,4.09426086,15225794,70419332.0,,
2019-10-21,601669,4.07649834,4.09426086,4.04985456,4.06761708,15291300,69998114.0,,
2019-10-22,601669,4.05873582,4.06761708,4.03209204,4.05873582,14917803,67993565.0,,
2019-10-23,601669,4.04985456,4.06761708,4.02321078,4.03209204,12622776,57436571.0,,
2019-10-24,601669,4.0409733,4.04985456,4.00544826,4.01432952,12972198,58650023.0,,
2019-10-25,601669,4.00544826,4.00544826,3.96104196,3.996567,22776333,102024911.0,,
2019-10-28,601669,3.98768574,4.02321078,3.96992322,4.01432952,20877092,93865095.0,,
2019-10-29,601669,4.01432952,4.01432952,3.96104196,3.96992322,12973900,58138462.0,,
2019-10-30,601669,3.96104196,3.96992322,3.87222936,3.88111062,22580696,99224155.0,,
2019-10-31,601669,3.87222936,3.96104196,3.79229802,3.96104196,36126100,156802782.0,,
2019-11-01,601669,3.88999188,3.93439818,3.8633481,3.9077544,17960503,78933596.0,,
2019-11-04,601669,3.91663566,3.9521607,3.87222936,3.9521607,29204980,128299342.0,,
2019-11-05,601669,3.92551692,3.96992322,3.88999188,3.94327944,23946645,106042340.0,,
2019-11-06,601669,3.93439818,3.9521607,3.89887314,3.9521607,20546917,90742808.0,,
2019-11-07,601669,3.92551692,3.96104196,3.91663566,3.93439818,14684637,65013937.0,,
2019-11-08,601669,3.9521607,3.9521607,3.88999188,3.92551692,19833238,87476737.0,,
2019-11-11,601669,3.89887314,3.9077544,3.81006054,3.82782306,16911496,73264821.0,,
2019-11-12,601669,3.8189418,3.82782306,3.79229802,3.8189418,17132343,73401784.0,,
2019-11-13,601669,3.8189418,3.8189418,3.73901046,3.74789172,17731290,75078967.0,,
2019-11-14,601669,3.75677298,3.79229802,3.73901046,3.73901046,19567984,82785256.0,,
2019-11-15,601669,3.73901046,3.73901046,3.65907912,3.65907912,22688100,94070441.0,,
2019-11-18,601669,3.62355408,3.66796038,3.62355408,3.65019786,25041719,102707841.0,,
2019-11-19,601669,3.65907912,3.67684164,3.63243534,3.67684164,32549823,133883544.0,,
2019-11-20,601669,3.65907912,3.65907912,3.60579156,3.60579156,29195765,119303008.0,,
2019-11-21,601669,3.5969103,3.5969103,3.552504,3.57914778,26160850,105299915.0,,
2019-11-22,601669,3.57914778,3.6857229,3.56138526,3.63243534,59753916,244044014.0,,
2019-11-25,601669,3.62355408,3.79229802,3.62355408,3.74789172,104972997,438535319.0,,
2019-11-26,601669,3.74789172,3.74789172,3.6857229,3.71236668,61312333,256082889.0,,
2019-11-27,601669,3.69460416,3.70348542,3.62355408,3.63243534,43386928,179107837.0,,
2019-11-28,601669,3.63243534,3.70348542,3.60579156,3.63243534,44863571,184410386.0,,
2019-11-29,601669,3.61467282,3.65019786,3.60579156,3.62355408,27095991,110463578.0,,
2019-12-02,601669,3.62355408,3.6413166,3.58802904,3.5969103,27970460,113770656.0,,
2019-12-03,601669,3.57914778,3.5969103,3.552504,3.5969103,41216445,165966342.0,,
2019-12-04,601669,3.57914778,3.5969103,3.56138526,3.57914778,26498321,106663747.0,,
2019-12-05,601669,3.57914778,3.5969103,3.56138526,3.58802904,38073214,153407272.0,,
2019-12-06,601669,3.57914778,3.60579156,3.57026652,3.5969103,31179184,125853757.0,,
2019-12-09,601669,3.60579156,3.65019786,3.5969103,3.63243534,51046270,208105101.0,,
2019-12-10,601669,3.62355408,3.62355408,3.58802904,3.58802904,40756108,165281735.0,,
2019-12-11,601669,3.5969103,3.63243534,3.58802904,3.62355408,41599218,169116080.0,,
2019-12-12,601669,3.61467282,3.63243534,3.58802904,3.60579156,31799265,129084988.0,,
2019-12-13,601669,3.62355408,3.66796038,3.61467282,3.65019786,53087702,217493496.0,,
2019-12-16,601669,3.65907912,3.6857229,3.6413166,3.6857229,44002081,181498114.0,,
2019-12-17,601669,3.6857229,3.7745355,3.66796038,3.74789172,66122787,277042323.0,,
2019-12-18,601669,3.73901046,3.7745355,3.71236668,3.7301292,44599913,187554345.0,,
2019-12-19,601669,3.73901046,3.75677298,3.72124794,3.73901046,34035212,143324520.0,,
2019-12-20,601669,3.73901046,3.74789172,3.6857229,3.69460416,49362421,206255941.0,,
2019-12-23,601669,3.69460416,3.70348542,3.62355408,3.6413166,49282900,203420496.0,,
2019-12-24,601669,3.63243534,3.66796038,3.63243534,3.66796038,24433837,100509875.0,,
2019-12-25,601669,3.65907912,3.66796038,3.63243534,3.6413166,21973500,90255180.0,,
2019-12-26,601669,3.6413166,3.6857229,3.6413166,3.66796038,29376240,121072137.0,,
2019-12-27,601669,3.66796038,3.72124794,3.65907912,3.66796038,53427708,221858833.0,,
2019-12-30,601669,3.65019786,3.7301292,3.65019786,3.7301292,62485728,260682841.0,,
