日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-07-06,39,6.4606004,6.4963932,6.4069112,6.4740227,11842478,170719292.0,,
2016-07-07,39,6.4471781,6.5814011,6.4471781,6.5590306,15527390,226254907.0,,
2016-07-08,39,6.5545565,6.7469428,6.4516522,6.6261421,20135036,295769616.0,,
2016-07-11,39,6.5590306,6.6171939,6.4919191,6.4963932,14988827,219810568.0,,
2016-07-12,39,6.5008673,6.6485126,6.4471781,6.6395644,16191934,237487964.0,,
2016-07-13,39,6.6977277,6.7156241,6.6037716,6.6619349,19251494,286690144.0,,
2016-07-14,39,6.6932536,6.7335205,6.6127198,6.6619349,13175520,196449921.0,,
2016-07-15,39,6.4382299,6.4829709,6.3576961,6.3890148,34444157,493774848.0,,
2016-07-18,39,6.3800666,6.3800666,6.2861105,6.3129551,13095259,185236510.0,,
2016-07-19,39,6.3129551,6.3666443,6.2905846,6.353222,8385164,118606755.0,,
2016-07-20,39,6.39412557,6.40321459,6.34413596,6.38503655,8039915,112908762.0,,
2016-07-21,39,6.38503655,6.41230361,6.362314,6.37594753,7153148,100545190.0,,
2016-07-22,39,6.362314,6.42139263,6.30777988,6.3168689,9018416,126074692.0,,
2016-07-25,39,6.3168689,6.362314,6.27596831,6.3168689,5863233,81579609.0,,
2016-07-26,39,6.32141341,6.38958106,6.29414635,6.38049204,7621443,106426105.0,,
2016-07-27,39,6.38049204,6.44411518,6.13963301,6.22143419,14653195,203741250.0,,
2016-07-28,39,6.21688968,6.31232439,6.19416713,6.30323537,8820265,121239937.0,,
2016-07-29,39,6.30323537,6.30777988,6.23961223,6.25324576,4990926,68846143.0,,
2016-08-01,39,6.24415674,6.24415674,6.09873242,6.14872203,7510864,101503142.0,,
2016-08-02,39,6.12145497,6.18962262,6.12145497,6.1805336,3134424,42440445.0,,
2016-08-03,39,6.1805336,6.29869086,6.14417752,6.23506772,5884463,80796025.0,,
2016-08-04,39,6.24870125,6.24870125,6.1805336,6.23506772,4313912,58942757.0,,
2016-08-05,39,6.23052321,6.30323537,6.21688968,6.23052321,7373766,101428999.0,,
2016-08-08,39,6.23961223,6.26687929,6.1805336,6.25779027,5428834,74511761.0,,
2016-08-09,39,6.25779027,6.29414635,6.24415674,6.28505733,5869940,81005582.0,,
2016-08-10,39,6.30323537,6.30323537,6.23961223,6.24415674,5390467,74316842.0,,
2016-08-11,39,6.24870125,6.47592675,6.24415674,6.43048165,24479256,342837296.0,,
2016-08-12,39,6.37594753,6.46683773,6.32141341,6.44865969,15650431,220525358.0,,
2016-08-15,39,6.44411518,6.62135107,6.41684812,6.56681695,22782296,327612496.0,,
2016-08-16,39,6.57136146,6.91674422,6.5440944,6.7258748,36177928,534981024.0,,
2016-08-17,39,6.71224127,6.85312108,6.60317303,6.66225166,25426351,375526384.0,,
2016-08-18,39,6.63952911,6.88038814,6.59408401,6.79858696,29070172,431452672.0,,
2016-08-19,39,6.8622101,6.8622101,6.67134068,6.70769676,17838694,264079562.0,,
2016-08-22,39,6.6804297,6.6804297,6.5440944,6.55318342,11644919,168970784.0,,
2016-08-23,39,6.59408401,6.63044009,6.54863891,6.57136146,6653059,96466475.0,,
2016-08-24,39,6.59862852,6.59862852,6.50319381,6.53500538,6746647,97184051.0,,
2016-08-25,39,6.50773832,6.51682734,6.43048165,6.49410479,8261676,117740781.0,,
2016-08-26,39,6.50773832,6.53046087,6.45774871,6.48501577,7897652,112866315.0,,
2016-08-29,39,6.4986493,6.51682734,6.44411518,6.49410479,5259148,75072100.0,,
2016-08-30,39,6.4986493,6.52591636,6.46683773,6.4986493,5560969,79511670.0,,
2016-08-31,39,6.50319381,6.50319381,6.36685851,6.41684812,10941990,154260636.0,,
2016-09-01,39,6.816765,6.83039853,6.53500538,6.55772793,22262883,323993408.0,,
2016-09-02,39,6.53954989,6.56681695,6.43048165,6.45774871,10678525,152084884.0,,
2016-09-05,39,6.44411518,6.48047126,6.42593714,6.4532042,6946635,98651398.0,,
2016-09-06,39,6.44411518,6.48501577,6.38958106,6.48501577,6621386,93705831.0,,
2016-09-07,39,6.48501577,6.55318342,6.45774871,6.51682734,10361713,148578155.0,,
2016-09-08,39,6.51228283,6.51228283,6.41230361,6.48047126,8349731,118688885.0,,
2016-09-09,39,6.46229322,6.50319381,6.44411518,6.44411518,6114659,87087743.0,,
2016-09-12,39,6.33050243,6.35322498,6.20325615,6.25324576,9193035,127084579.0,,
2016-09-13,39,6.26233478,6.3168689,6.23961223,6.28051282,4461131,61554003.0,,
2016-09-14,39,6.25779027,6.26233478,6.20325615,6.23052321,4432691,60767372.0,,
2016-09-19,39,6.24870125,6.28960184,6.23961223,6.27596831,4014244,55321445.0,,
2016-09-20,39,6.2714238,6.32595792,6.25779027,6.30323537,4016508,55583842.0,,
2016-09-21,39,6.29869086,6.32141341,6.2714238,6.29869086,2651686,36760889.0,,
2016-09-22,39,6.32141341,6.35322498,6.29414635,6.31232439,3845382,53488374.0,,
2016-09-23,39,6.31232439,6.33504694,6.26687929,6.28505733,3288951,45534084.0,,
2016-09-26,39,6.28505733,6.28505733,6.19416713,6.2259787,4706664,64568259.0,,
2016-09-27,39,6.20780066,6.25779027,6.17598909,6.23961223,4960764,67870621.0,,
2016-09-28,39,6.31232439,6.51228283,6.28051282,6.41230361,11831510,166154523.0,,
2016-09-29,39,6.42139263,6.43957067,6.36685851,6.38049204,6066321,85356246.0,,
2016-09-30,39,6.37594753,6.4077591,6.35322498,6.39412557,3402052,47759806.0,,
2016-10-10,39,6.41230361,6.44865969,6.34868047,6.43957067,5913665,83469536.0,,
2016-10-11,39,6.44411518,6.48956028,6.4077591,6.44411518,6025930,85489053.0,,
2016-10-12,39,6.43048165,6.46683773,6.37594753,6.45774871,4567150,64559142.0,,
2016-10-13,39,6.4532042,6.47138224,6.4077591,6.42139263,5164285,73153475.0,,
2016-10-14,39,6.42139263,6.44411518,6.362314,6.43502616,4796234,67571947.0,,
2016-10-17,39,6.40321459,6.43957067,6.34413596,6.34868047,4546435,63981122.0,,
2016-10-18,39,6.34868047,6.49410479,6.33504694,6.46683773,8621815,121899750.0,,
2016-10-19,39,6.47138224,6.50319381,6.43048165,6.43502616,6126751,87098428.0,,
2016-10-20,39,6.43502616,6.47138224,6.41684812,6.44411518,4702486,66711267.0,,
2016-10-21,39,6.46229322,6.50773832,6.38958106,6.47592675,7003249,99509439.0,,
2016-10-24,39,6.47592675,6.5895395,6.43957067,6.52591636,11555156,165661400.0,,
2016-10-25,39,6.52591636,6.53046087,6.48047126,6.4986493,5058406,72290801.0,,
2016-10-26,39,6.48501577,6.4986493,6.40321459,6.44411518,4941450,70083924.0,,
2016-10-27,39,6.43502616,6.48047126,6.42593714,6.4532042,4215544,59831138.0,,
2016-10-28,39,6.44865969,6.47138224,6.38503655,6.39867008,6104173,86278119.0,,
2016-10-31,39,6.38049204,6.38049204,6.29869086,6.33504694,4256035,59241197.0,,
2016-11-01,39,6.33504694,6.40321459,6.33504694,6.37594753,3396859,47564939.0,,
2016-11-02,39,6.34413596,6.38049204,6.28960184,6.29869086,5499880,76434281.0,,
2016-11-03,39,6.30323537,6.38049204,6.28505733,6.34413596,4763066,66384143.0,,
2016-11-04,39,6.34413596,6.47138224,6.32595792,6.41230361,9382191,132750694.0,,
2016-11-07,39,6.42139263,6.43502616,6.34868047,6.37594753,5668467,79685815.0,,
2016-11-08,39,6.38958106,6.41684812,6.35322498,6.38503655,6567046,92304772.0,,
2016-11-09,39,6.38503655,6.39867008,6.24415674,6.30777988,7375713,102511491.0,,
2016-11-10,39,6.34868047,6.48501577,6.34868047,6.44865969,12954609,183293718.0,,
2016-11-11,39,6.44865969,6.58499499,6.44865969,6.56227244,19336175,278537472.0,,
2016-11-14,39,6.5440944,6.85312108,6.50773832,6.79858696,36438545,540513840.0,,
2016-11-15,39,7.43481836,7.48026346,7.29393855,7.48026346,92245254,1513661040.0,价格异常,12.081005586592175
2016-11-16,39,7.48026346,7.53934209,7.17123678,7.29393855,49970949,807164912.0,,
2016-11-17,39,7.35301718,7.61659876,7.33938365,7.37573973,36729025,602548208.0,,
2016-11-18,39,7.2257709,7.23485992,7.08034658,7.17123678,24956698,392959440.0,,
2016-11-21,39,7.11215815,7.33483914,7.0894356,7.15760325,17315750,274062192.0,,
2016-11-22,39,7.1803258,7.25303796,7.13942521,7.19395933,11512377,182233632.0,,
2016-11-23,39,7.22122639,7.24394894,7.04853501,7.07125756,12406956,194369396.0,,
2016-11-24,39,7.0439905,7.26667149,7.0439905,7.1348807,13607755,213900408.0,,
2016-11-25,39,7.11215815,7.24394894,7.0894356,7.19395933,14776379,232920349.0,,
2016-11-28,39,7.19395933,7.4075513,7.08034658,7.0894356,24705862,394559168.0,,
2016-11-29,39,7.0894356,7.15760325,6.9531003,6.9985454,20289427,313686400.0,,
2016-11-30,39,7.00763442,7.04853501,6.88493265,6.94401128,11537776,176353205.0,,
2016-12-01,39,6.97127834,7.19395933,6.94855579,7.13942521,18770260,292512160.0,,
2016-12-02,39,7.10306913,7.14851423,6.97582285,6.98945638,8624271,133562136.0,,
2016-12-05,39,6.97582285,7.03490148,6.85312108,6.8622101,9644866,146924677.0,,
2016-12-06,39,6.88947716,6.92128873,6.84403206,6.86675461,6224994,94367014.0,,
2016-12-07,39,6.9076552,7.01217893,6.87129912,6.97582285,5755128,88068783.0,,
2016-12-08,39,7.03490148,7.21213737,7.01672344,7.04853501,13522592,211579563.0,,
2016-12-09,39,7.03035697,7.20304835,7.01217893,7.12124717,12060717,189603852.0,,
2016-12-12,39,7.13033619,7.1803258,6.66679617,6.6804297,18372763,278056416.0,,
2016-12-13,39,6.68497421,6.78949794,6.61680656,6.72133029,9982197,146892480.0,,
2016-12-14,39,6.71224127,6.71224127,6.55318342,6.5895395,10254210,149397009.0,,
2016-12-15,39,6.56681695,6.67134068,6.5440944,6.57136146,8791311,127618368.0,,
2016-12-16,39,6.67134068,6.79858696,6.65770715,6.78040892,14822344,219896655.0,,
2016-12-19,39,6.816765,6.87584363,6.65316264,6.69860774,9534311,141178113.0,,
2016-12-20,39,6.6804297,6.69860774,6.60771754,6.67588519,6510312,95333832.0,,
2016-12-21,39,6.75314186,6.85312108,6.7258748,6.82130951,13368278,200188552.0,,
2016-12-22,39,6.82130951,6.82130951,6.71678578,6.74859735,7491575,111239927.0,,
2016-12-23,39,6.75314186,6.76223088,6.61680656,6.67588519,6159612,90470938.0,,
2016-12-26,39,6.67588519,6.7713199,6.56681695,6.76677539,5897972,86580815.0,,
2016-12-27,39,6.76677539,6.84857657,6.7258748,6.80767598,8376750,125172642.0,,
2016-12-28,39,6.80767598,6.81222049,6.66679617,6.67134068,6426849,94878087.0,,
2016-12-29,39,6.70315225,6.74405284,6.66225166,6.69406323,5472266,80752322.0,,
2016-12-30,39,6.68497421,6.7258748,6.6349846,6.64407362,5250577,77082516.0,,
2017-01-03,39,6.65770715,6.75768637,6.65770715,6.7258748,5445285,80551959.0,,
2017-01-04,39,6.7258748,6.79404245,6.7258748,6.76677539,7146232,106257812.0,,
2017-01-05,39,6.76677539,7.38937326,6.74405284,7.31211659,25470968,394069808.0,,
2017-01-06,39,7.20304835,7.23485992,7.03490148,7.06671305,19234088,301567952.0,,
2017-01-09,39,7.06671305,7.17123678,7.02126795,7.12579168,8503501,133196054.0,,
2017-01-10,39,7.11670266,7.17123678,7.00308991,7.1348807,10053119,156758295.0,,
2017-01-11,39,7.09398011,7.17578129,7.00308991,7.05762403,8406593,130952544.0,,
2017-01-12,39,7.05762403,7.15305874,6.98036736,7.00763442,5806616,90125767.0,,
2017-01-13,39,7.00763442,7.03490148,6.85312108,6.92583324,7818321,119350945.0,,
2017-01-16,39,6.89402167,6.93492226,6.64861813,6.83948755,8451005,126774441.0,,
2017-01-17,39,6.83948755,7.06216854,6.80767598,7.02581246,9948724,151953829.0,,
2017-01-18,39,7.01217893,7.15760325,6.97127834,7.06671305,9615289,150099144.0,,
2017-01-19,39,7.03490148,7.17578129,7.03490148,7.07125756,6667423,104231171.0,,
2017-01-20,39,7.09852462,7.15305874,7.05307952,7.07125756,4725153,73791655.0,,
2017-01-23,39,7.10761364,7.3166611,7.06216854,7.25758247,12175891,193209708.0,,
2017-01-24,39,7.21668188,7.24394894,7.16214776,7.16214776,5288063,83771675.0,,
2017-01-25,39,7.16214776,7.2257709,7.14396972,7.17123678,3165793,50065685.0,,
2017-01-26,39,7.20304835,7.23940443,7.13942521,7.18941482,4094665,64716890.0,,
2017-02-03,39,7.19850384,7.19850384,7.03490148,7.0894356,4278980,66715893.0,,
2017-02-06,39,7.08489109,7.09398011,6.9985454,7.06671305,4504760,69892050.0,,
2017-02-07,39,7.0894356,7.29848306,7.05762403,7.2257709,9958280,158051545.0,,
2017-02-08,39,7.1803258,7.33029463,7.16669227,7.31211659,9464950,151115961.0,,
2017-02-09,39,7.28484953,7.47117444,7.2257709,7.24394894,17158375,278370464.0,,
2017-02-10,39,7.24394894,7.57569817,7.24394894,7.48935248,28204011,462691824.0,,
2017-02-13,39,7.4984415,7.76656759,7.4984415,7.73930053,27830902,471392496.0,,
2017-02-14,39,7.71203347,7.75293406,7.63023229,7.70294445,11963529,202650379.0,,
2017-02-15,39,7.725667,7.74384504,7.48480797,7.53479758,12945075,217896511.0,,
2017-02-16,39,7.53479758,7.88472485,7.51207503,7.85291328,14269276,242339767.0,,
2017-02-17,39,7.8620023,7.89835838,7.60296523,7.64841033,11951752,202578193.0,,
2017-02-20,39,7.64841033,7.88018034,7.59387621,7.78929014,16533495,281753072.0,,
2017-02-21,39,7.78929014,7.89835838,7.6802219,7.83019073,12928888,222165263.0,,
2017-02-22,39,7.8165572,8.02106015,7.75293406,7.93016995,12005384,209754062.0,,
2017-02-23,39,7.91199191,7.92108093,7.76202308,7.84836877,9847951,169500113.0,,
2017-02-24,39,7.84836877,7.84836877,7.65749935,7.69839994,11417125,193926310.0,,
2017-02-27,39,7.67113288,7.78474563,7.56660915,7.6347768,10157348,171302093.0,,
2017-02-28,39,7.63023229,7.69385543,7.54843111,7.66204386,8887288,149111887.0,,
2017-03-01,39,7.70294445,7.83927975,7.68931092,7.76202308,11349643,194591055.0,,
2017-03-02,39,7.76656759,7.88926936,7.71657798,7.73475602,9949596,170958624.0,,
2017-03-03,39,7.69385543,7.82564622,7.57115366,7.74384504,9348523,158150831.0,,
2017-03-06,39,7.73021151,7.78020112,7.4984415,7.59387621,17837322,297832384.0,,
2017-03-07,39,7.53479758,7.63023229,7.43936287,7.4984415,11805939,195565437.0,,
2017-03-08,39,7.49389699,7.4984415,7.35301718,7.43027385,10562379,172312491.0,,
2017-03-09,39,7.43027385,7.47571895,7.33483914,7.43481836,7617888,123923195.0,,
2017-03-10,39,7.39391777,7.44845189,7.31211659,7.31211659,6977617,113133415.0,,
2017-03-13,39,7.32120561,7.44390738,7.30757208,7.42572934,7228809,117672952.0,,
2017-03-14,39,7.43936287,7.48935248,7.35756169,7.38028424,6589254,107300826.0,,
2017-03-15,39,7.38028424,7.45754091,7.271216,7.42118483,6674714,108800163.0,,
2017-03-16,39,7.43481836,7.53479758,7.41209581,7.48935248,6940086,114418725.0,,
2017-03-17,39,7.48935248,7.51661954,7.32120561,7.32120561,10227641,166415798.0,,
2017-03-20,39,7.32575012,7.35301718,7.15760325,7.19395933,14957183,237977942.0,,
2017-03-21,39,7.18941482,7.25303796,7.13942521,7.24394894,7208696,114159097.0,,
2017-03-22,39,7.19850384,7.24394894,7.1348807,7.1803258,6753997,106781461.0,,
2017-03-23,39,7.16214776,7.27576051,7.12579168,7.19395933,6024812,95481110.0,,
2017-03-24,39,7.18941482,7.35301718,7.0894356,7.3166611,8222419,131225779.0,,
2017-03-27,39,7.32120561,7.4529964,7.28939404,7.33938365,10373320,168603776.0,,
2017-03-28,39,7.3621062,7.46208542,7.29848306,7.39391777,8747258,142143429.0,,
2017-03-29,39,7.39846228,7.54843111,7.30302757,7.48480797,17042573,279753520.0,,
2017-03-30,39,7.47571895,7.47571895,7.29848306,7.37573973,12037884,195474284.0,,
2017-03-31,39,7.34847267,7.38482875,7.24394894,7.3166611,7618971,122400694.0,,
2017-04-05,39,7.29848306,7.52116405,7.29848306,7.48026346,11580757,189789083.0,,
2017-04-06,39,7.52116405,7.65749935,7.4075513,7.6347768,14145302,234961226.0,,
2017-04-07,39,7.62568778,7.62568778,7.53479758,7.55297562,9945300,165864969.0,,
2017-04-10,39,7.5438866,7.69385543,7.4984415,7.59387621,10744088,179319197.0,,
2017-04-11,39,7.60750974,8.0437827,7.4529964,7.9528925,28032731,478700976.0,,
2017-04-12,39,8.5436788,8.5436788,8.01197113,8.08468329,65889079,1196854432.0,,
2017-04-13,39,8.0892278,8.14830643,7.8620023,8.03469368,26446937,465029424.0,,
2017-04-14,39,7.9528925,7.96652603,7.70748896,7.72112249,22507597,386493824.0,,
2017-04-17,39,7.65749935,7.78020112,7.61659876,7.67113288,10491383,177439687.0,,
2017-04-18,39,7.66658837,7.7711121,7.5438866,7.5893317,11079785,186927045.0,,
2017-04-19,39,7.52116405,7.58024268,7.41664032,7.4529964,11847678,194871248.0,,
2017-04-20,39,7.48935248,7.6802219,7.45754091,7.65749935,13527111,224549985.0,,
2017-04-21,39,7.6347768,7.68931092,7.52570856,7.53934209,6805378,113681804.0,,
2017-04-24,39,7.51661954,7.51661954,7.32575012,7.35301718,9086417,148080615.0,,
2017-04-25,39,7.3621062,7.51661954,7.35301718,7.37573973,7964567,130693275.0,,
2017-04-26,39,7.15760325,7.35756169,7.15760325,7.26212698,10699758,171031212.0,,
2017-04-27,39,7.2257709,7.30757208,7.03944599,7.2257709,11121269,175571990.0,,
2017-04-28,39,7.24849345,7.39391777,7.23940443,7.34847267,8229089,132852578.0,,
2017-05-02,39,7.31211659,7.40300679,7.28030502,7.28939404,6327586,102130981.0,,
2017-05-03,39,7.29848306,7.34392816,7.2257709,7.271216,6107544,97999772.0,,
2017-05-04,39,7.25303796,7.29393855,7.12579168,7.15760325,7298552,115442697.0,,
2017-05-05,39,7.1348807,7.18941482,6.87584363,6.9076552,13769005,212597427.0,,
2017-05-08,39,6.89402167,6.96673383,6.816765,6.83039853,5051955,76647830.0,,
2017-05-09,39,6.8622101,6.90311069,6.74859735,6.89856618,5662145,85219258.0,,
2017-05-10,39,6.90311069,6.93946677,6.6804297,6.69860774,6192853,93120460.0,,
2017-05-11,39,6.6804297,6.73496382,6.55772793,6.72133029,7924148,116138145.0,,
2017-05-12,39,6.71678578,6.92583324,6.61226205,6.88947716,12617396,189109202.0,,
2017-05-15,39,6.9076552,6.94401128,6.8622101,6.86675461,7684096,116568291.0,,
2017-05-16,39,6.85766559,6.98945638,6.76677539,6.98491187,8945843,135493406.0,,
2017-05-17,39,6.97127834,7.68476641,6.94401128,7.35301718,35364724,568676336.0,,
2017-05-18,39,7.27576051,7.88926936,7.20304835,7.6347768,59413353,996263024.0,,
2017-05-19,39,7.73475602,8.03014917,7.50298601,7.70294445,67212257,1150048944.0,,
2017-05-22,39,7.6347768,7.67567739,7.33483914,7.33938365,35935361,593725792.0,,
2017-05-23,39,7.29848306,7.38482875,7.00308991,7.03490148,27808313,440775408.0,,
2017-05-24,39,6.9531003,7.24849345,6.94401128,7.21213737,19213196,300929792.0,,
2017-05-25,39,7.16669227,7.38028424,7.06216854,7.29393855,20448096,325744560.0,,
2017-05-26,39,7.32575012,7.46208542,7.271216,7.38482875,20065291,326131280.0,,
2017-05-31,39,7.4529964,7.50753052,7.24849345,7.24849345,17587537,284869520.0,,
2017-06-01,39,7.20304835,7.29848306,7.11670266,7.21668188,14020405,222465396.0,,
2017-06-02,39,7.18487031,7.33029463,7.08034658,7.3166611,13723658,217756495.0,,
2017-06-05,39,7.47117444,7.62568778,7.4075513,7.53025307,24080653,398269392.0,,
2017-06-06,39,7.50753052,7.59842072,7.42572934,7.5438866,14627880,241653521.0,,
2017-06-07,39,7.54843111,7.80746818,7.4984415,7.68476641,27102934,458940800.0,,
2017-06-08,39,7.6347768,7.84836877,7.62114327,7.73930053,28230854,481735056.0,,
2017-06-09,39,7.73475602,7.74838955,7.64841033,7.68931092,18386710,311339520.0,,
2017-06-12,39,7.65749935,7.8165572,7.52570856,7.53025307,19168001,323779616.0,,
2017-06-13,39,7.53025307,7.88018034,7.52570856,7.88018034,27693325,471299312.0,,
2017-06-14,39,7.85745779,7.9074474,7.75747857,7.79837916,19858835,342292944.0,,
2017-06-15,39,7.79383465,7.88472485,7.66204386,7.8165572,17439872,298239776.0,,
2017-06-16,39,7.7711121,7.88472485,7.75293406,7.82110171,16367055,281819472.0,,
2017-06-19,39,7.78020112,7.88018034,7.73930053,7.83927975,14508317,248971844.0,,
