日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-12,402,7.30384256,7.34319516,7.17004372,7.22513736,16941554,155708401.0,,
2016-04-13,402,7.280231,7.42977088,7.26448996,7.35106568,29889332,279838400.0,,
2016-04-14,402,7.40615932,7.44551192,7.3589362,7.41402984,18625312,174982872.0,,
2016-04-15,402,7.41402984,7.476994,7.39041828,7.42977088,25428331,240080631.0,,
2016-04-18,402,7.42977088,7.42977088,7.25661944,7.28810152,15407701,143022354.0,,
2016-04-19,402,7.3589362,7.36680672,7.26448996,7.32745412,11031481,102507571.0,,
2016-04-20,402,7.34319516,7.34319516,6.97328072,7.09133852,23995860,217295988.0,,
2016-04-21,402,7.09920904,7.1621732,7.02837436,7.03624488,10704917,96648719.0,,
2016-04-22,402,7.03624488,7.21726684,7.0047628,7.15430268,15229638,138019255.0,,
2016-04-25,402,7.15430268,7.15430268,6.97328072,7.05198592,11977746,107222258.0,,
2016-04-26,402,7.0441154,7.1228206,7.02050384,7.09133852,8802838,79133536.0,,
2016-04-27,402,7.10707956,7.18578476,7.07559748,7.09920904,9983526,90385772.0,,
2016-04-28,402,7.10707956,7.13069112,6.99689228,7.05198592,10682147,95846115.0,,
2016-04-29,402,7.0441154,7.13856164,7.02837436,7.10707956,8069505,72785038.0,,
2016-05-03,402,7.1228206,7.23300788,7.07559748,7.22513736,20447340,186769953.0,,
2016-05-04,402,7.20939632,7.34319516,7.19365528,7.28810152,20892017,193167965.0,,
2016-05-05,402,7.3195836,7.61866336,7.280231,7.61079284,57410507,546349504.0,,
2016-05-06,402,7.61079284,7.68949804,7.45338244,7.50060556,56736055,545010928.0,,
2016-05-09,402,7.42190036,7.673757,7.24874892,7.60292232,48438381,459517232.0,,
2016-05-10,402,7.5556992,8.05154196,7.5163466,7.98070728,72975313,727692544.0,,
2016-05-11,402,7.89413156,8.4214564,7.8311674,8.29552808,74538566,762038784.0,,
2016-05-12,402,8.15385872,8.15385872,7.87052,7.92561364,42702706,434033120.0,,
2016-05-13,402,7.87052,7.91774312,7.72098012,7.74459168,32949786,326046656.0,,
2016-05-16,402,7.7524622,7.94135468,7.69736856,7.85477896,32097080,319604304.0,,
2016-05-17,402,7.79968532,7.83903792,7.57144024,7.61079284,28815838,280871744.0,,
2016-05-18,402,7.57144024,7.83903792,7.53995816,7.83903792,35129511,343625424.0,,
2016-05-19,402,7.7918148,8.04367144,7.7524622,7.93348416,45097417,452360688.0,,
2016-05-20,402,7.82329688,8.11450612,7.7918148,7.88626104,28203078,284575616.0,,
2016-05-23,402,7.84690844,7.91774312,7.79968532,7.85477896,17693946,176484507.0,,
2016-05-24,402,7.86264948,7.9098726,7.6344044,7.65014544,18820419,184862728.0,,
2016-05-25,402,7.68162752,7.76820324,7.5950518,7.6344044,14097748,137798496.0,,
2016-05-26,402,7.6344044,7.66588648,7.3982888,7.5556992,16383493,156160915.0,,
2016-05-27,402,7.50847608,7.65801596,7.46912348,7.57931076,12715530,122447051.0,,
2016-05-30,402,7.5950518,7.69736856,7.52421712,7.5950518,9703768,93880006.0,,
2016-05-31,402,7.57931076,7.96496624,7.57931076,7.86264948,34483609,343712000.0,,
2016-06-01,402,7.87052,7.91774312,7.7918148,7.85477896,26129257,260502919.0,,
2016-06-02,402,7.84690844,7.90200208,7.77607376,7.83903792,18357635,182525619.0,,
2016-06-03,402,7.87052,8.05941248,7.79968532,7.99644832,26374460,265933504.0,,
2016-06-06,402,8.1066356,8.12237664,7.87839052,7.89413156,23948899,242494212.0,,
2016-06-07,402,7.87839052,7.91774312,7.77607376,7.81542636,15377424,152864772.0,,
2016-06-08,402,7.7918148,7.87839052,7.76820324,7.79968532,11339795,112625214.0,,
2016-06-13,402,7.73672116,7.73672116,7.48486452,7.48486452,15103895,146465283.0,,
2016-06-14,402,7.476994,7.54782868,7.42190036,7.49273504,9537169,90663506.0,,
2016-06-15,402,7.42190036,7.61866336,7.40615932,7.54782868,32850945,314545968.0,,
2016-06-16,402,7.50060556,7.53995816,7.4376414,7.45338244,16390630,155657352.0,,
2016-06-17,402,7.48486452,7.61866336,7.476994,7.53208764,14752120,141322415.0,,
2016-06-20,402,7.54782868,7.58718128,7.476994,7.56356972,12914510,123622442.0,,
2016-06-21,402,7.57144024,7.6344044,7.48486452,7.5163466,16851166,162067095.0,,
2016-06-22,402,7.5163466,7.5556992,7.4376414,7.53208764,10298013,98296204.0,,
2016-06-23,402,7.53208764,7.54782868,7.45338244,7.48486452,10523342,100257333.0,,
2016-06-24,402,7.52421712,7.53208764,7.2015258,7.32745412,19190965,180127795.0,,
2016-06-27,402,7.29597204,7.41402984,7.27236048,7.41402984,16174370,151347723.0,,
2016-06-28,402,7.37467724,7.45338244,7.35106568,7.44551192,13186134,123969019.0,,
2016-06-29,402,7.50060556,7.68949804,7.49273504,7.673757,31436031,303662880.0,,
2016-06-30,402,7.65014544,7.7524622,7.62653388,7.65014544,19689551,191909456.0,,
2016-07-01,402,7.65014544,7.73672116,7.64227492,7.68949804,17554191,171729955.0,,
2016-07-04,402,7.65801596,7.95709572,7.61866336,7.90200208,29131018,290452128.0,,
2016-07-05,402,7.93348416,7.94135468,7.83903792,7.93348416,28678480,287487952.0,,
2016-07-06,402,8.02362946,8.0728039,7.89249762,7.95806354,38582888,375347536.0,,
2016-07-07,402,7.87610614,7.95806354,7.76956152,7.8269317,25684122,245754533.0,,
2016-07-08,402,7.81873596,8.00723798,7.76956152,7.9908465,34881222,336543696.0,,
2016-07-11,402,7.97445502,8.0318252,7.89249762,7.91708484,21743179,211465617.0,,
2016-07-12,402,7.91708484,8.22032722,7.88430188,8.19574,37997664,373188992.0,,
2016-07-13,402,8.18754426,8.44980794,8.17934852,8.22852296,32593668,330227712.0,,
2016-07-14,402,8.18754426,8.30228462,8.14656556,8.19574,19210365,192540776.0,,
2016-07-15,402,8.16295704,8.30228462,8.1137826,8.22852296,27004334,271053312.0,,
2016-07-18,402,8.17934852,8.22032722,8.0728039,8.08919538,19165660,190594541.0,,
2016-07-19,402,8.12197834,8.1547613,7.91708484,8.00723798,19325449,188680484.0,,
2016-07-20,402,7.98265076,8.08099964,7.98265076,7.99904224,12057969,118126963.0,,
2016-07-21,402,7.99904224,8.17115278,7.9908465,8.09739112,14392383,142049529.0,,
2016-07-22,402,8.09739112,8.12197834,7.96625928,7.98265076,13230938,129359411.0,,
2016-07-25,402,7.97445502,8.13836982,7.95806354,8.08099964,14497376,142797548.0,,
2016-07-26,402,8.05641242,8.33506758,8.05641242,8.29408888,24353190,244330609.0,,
2016-07-27,402,8.26130592,8.42522072,7.93347632,8.08919538,25253616,252216023.0,,
2016-07-28,402,8.0728039,8.76124606,8.05641242,8.59733126,49970599,513574272.0,,
2016-07-29,402,8.53996108,8.8923779,8.51537386,8.5235696,40806637,433112336.0,,
2016-08-01,402,8.4825909,8.54815682,8.21213148,8.4006335,20154243,204509639.0,,
2016-08-02,402,8.38424202,8.76124606,8.2776974,8.6874844,26175190,273070592.0,,
2016-08-03,402,8.62191848,8.78583328,8.5235696,8.67928866,18837671,199380719.0,,
2016-08-04,402,8.62191848,8.90057364,8.38424202,8.83500772,32597192,345995456.0,,
2016-08-05,402,9.00711826,9.47427544,8.90057364,8.99892252,71562779,800383808.0,,
2016-08-08,402,8.95794382,9.40870952,8.85959494,9.06448844,57613135,647308896.0,,
2016-08-09,402,9.08087992,9.1792288,8.90057364,8.99072678,32290880,355443536.0,,
2016-08-10,402,9.015314,9.03990122,8.76124606,8.82681198,28348357,306074880.0,,
2016-08-11,402,8.8104205,8.88418216,8.70387588,8.74485458,21813018,234041823.0,,
2016-08-12,402,8.72026736,9.62179876,8.63830996,9.62179876,77980869,876015680.0,,
2016-08-15,402,9.92504114,10.58070034,9.834888,10.58070034,193532925,2441159856.0,,
2016-08-16,402,10.64626626,10.75281088,10.02339002,10.10534742,159576471,2001774912.0,,
2016-08-17,402,10.02339002,10.09715168,9.78571356,9.93323688,96150817,1164112464.0,,
2016-08-18,402,10.35941536,10.92492142,10.26106648,10.92492142,87170394,1137887136.0,,
2016-08-19,402,11.30192546,11.82645282,11.11342344,11.2281638,239400423,3329100128.0,,
2016-08-22,402,11.1462064,11.58877636,10.8183768,10.90852994,139032862,1902060576.0,,
2016-08-23,402,10.8183768,10.8593555,10.38400258,10.60528756,116947837,1509770512.0,,
2016-08-24,402,10.5315259,10.7364194,10.34302388,10.4905472,72303243,926436224.0,,
2016-08-25,402,10.1217389,10.12993464,9.67916894,9.90045392,109446231,1316357600.0,,
2016-08-26,402,9.98241132,9.99060706,9.70375616,9.7529306,58229816,699857504.0,,
2016-08-29,402,9.78571356,9.94143262,9.73653912,9.81849652,46485612,558835472.0,,
2016-08-30,402,9.81030078,9.94143262,9.64638598,9.70375616,44708594,536196400.0,,
2016-08-31,402,9.65458172,10.47415572,9.63819024,10.22828352,125151602,1547894352.0,,
2016-09-01,402,10.03158576,10.0397815,9.56442858,9.5890158,75487350,896371792.0,,
2016-09-02,402,9.53164562,9.76932208,9.44968822,9.55623284,46081491,539877376.0,,
2016-09-05,402,9.59721154,9.6299945,9.44149248,9.5890158,29095570,339361552.0,,
2016-09-06,402,9.53164562,9.7119519,9.41690526,9.6709732,35456078,413422240.0,,
2016-09-07,402,9.63819024,9.72014764,9.55623284,9.59721154,34874766,410458880.0,,
2016-09-08,402,9.57262432,9.7529306,9.5070584,9.57262432,29757199,349589712.0,,
2016-09-09,402,9.53164562,9.5890158,9.3841223,9.39231804,25133640,290710416.0,,
2016-09-12,402,9.1792288,9.31036064,9.0562927,9.14644584,35925703,401292240.0,,
2016-09-13,402,9.17103306,9.24479472,9.12185862,9.18742454,22590253,253053323.0,,
2016-09-14,402,9.13005436,9.23659898,9.0562927,9.12185862,18250028,203578541.0,,
2016-09-19,402,9.1792288,9.23659898,9.10546714,9.19562028,17972843,201044488.0,,
2016-09-20,402,9.21201176,9.65458172,9.14644584,9.48247118,52651663,608698880.0,,
2016-09-21,402,9.39231804,9.58082006,9.33494786,9.57262432,31530758,364411984.0,,
2016-09-22,402,9.6709732,10.2036963,9.66277746,10.0397815,98135360,1203536512.0,,
2016-09-23,402,9.90045392,9.9578241,9.6709732,9.68736468,43744882,522235984.0,,
2016-09-26,402,9.61360302,9.68736468,9.44149248,9.45788396,27141939,315963008.0,,
2016-09-27,402,9.44968822,9.78571356,9.36773082,9.68736468,37240109,437808048.0,,
2016-09-28,402,9.6709732,9.90045392,9.5070584,9.68736468,28966076,344176176.0,,
2016-09-29,402,9.6709732,9.73653912,9.5480371,9.58082006,24080703,282560992.0,,
2016-09-30,402,9.57262432,9.81849652,9.51525414,9.66277746,26719602,315704352.0,,
2016-10-10,402,9.3431436,9.3431436,8.91696512,9.1792288,56024529,623285152.0,,
2016-10-11,402,9.11366288,9.39231804,9.10546714,9.20381602,31558848,356042112.0,,
2016-10-12,402,9.19562028,9.21201176,9.07268418,9.14644584,27794680,309379728.0,,
2016-10-13,402,9.13005436,9.18742454,9.07268418,9.16283732,20558342,228913468.0,,
2016-10-14,402,9.13005436,9.14644584,9.00711826,9.03170548,26491998,292787920.0,,
2016-10-17,402,8.99892252,9.04809696,8.83500772,8.83500772,24352306,265344942.0,,
2016-10-18,402,8.84320346,8.96613956,8.82681198,8.95794382,16672803,181208038.0,,
2016-10-19,402,8.96613956,9.0562927,8.9333566,8.9743353,15840836,173861148.0,,
2016-10-20,402,8.9743353,9.16283732,8.95794382,9.10546714,26512816,293903984.0,,
2016-10-21,402,9.06448844,9.08907566,8.8923779,8.95794382,18097595,198233668.0,,
2016-10-24,402,8.9743353,9.20381602,8.96613956,9.1792288,34675221,385643312.0,,
2016-10-25,402,9.15464158,9.2611862,9.11366288,9.20381602,24405359,273933232.0,,
2016-10-26,402,9.19562028,9.20381602,9.0562927,9.14644584,15131264,168586783.0,,
2016-10-27,402,9.14644584,9.20381602,9.08087992,9.11366288,10333232,115182857.0,,
2016-10-28,402,9.1382501,9.25299046,9.08087992,9.12185862,17222684,192439330.0,,
2016-10-31,402,9.0972714,9.26938194,9.06448844,9.22840324,21685647,243193323.0,,
2016-11-01,402,9.23659898,9.40870952,9.18742454,9.3431436,30454535,346136032.0,,
2016-11-02,402,9.29396916,9.32675212,9.12185862,9.13005436,18083911,203025348.0,,
2016-11-03,402,9.0972714,9.20381602,9.07268418,9.12185862,13116747,146211552.0,,
2016-11-04,402,9.15464158,9.17103306,9.015314,9.02350974,13945352,154388849.0,,
2016-11-07,402,9.02350974,9.25299046,8.98253104,9.20381602,21235382,237250070.0,,
2016-11-08,402,9.18742454,9.23659898,9.10546714,9.14644584,10543355,117658297.0,,
2016-11-09,402,9.17103306,9.3021649,8.95794382,9.15464158,34008856,381322240.0,,
2016-11-10,402,9.18742454,9.32675212,9.10546714,9.20381602,20962330,236185885.0,,
2016-11-11,402,9.1792288,9.20381602,9.04809696,9.1382501,23473801,260925609.0,,
2016-11-14,402,9.10546714,9.15464158,9.07268418,9.10546714,20475252,227597886.0,,
2016-11-15,402,9.10546714,9.31855638,9.08087992,9.25299046,34568180,389026320.0,,
2016-11-16,402,9.3021649,9.31036064,9.18742454,9.3021649,23720446,267919058.0,,
2016-11-17,402,9.25299046,9.5480371,9.23659898,9.4660797,37247510,429237280.0,,
2016-11-18,402,9.6299945,9.834888,9.43329674,9.45788396,43223385,507378336.0,,
2016-11-21,402,9.45788396,9.82669226,9.39231804,9.51525414,40518772,475003312.0,,
2016-11-22,402,9.52344988,9.73653912,9.47427544,9.51525414,38198243,446685424.0,,
2016-11-23,402,9.5480371,10.11354316,9.4660797,9.80210504,69867909,837386960.0,,
2016-11-24,402,9.73653912,10.23647926,9.6709732,10.2036963,68797746,841077328.0,,
2016-11-25,402,10.17910908,10.4495685,10.0397815,10.0807602,57566956,718617088.0,,
2016-11-28,402,10.15452186,10.4495685,10.00699854,10.15452186,50213527,628586240.0,,
2016-11-29,402,10.06436872,10.40039406,9.85127948,10.15452186,60324688,748061728.0,,
2016-11-30,402,10.12993464,10.21189204,9.7529306,9.78571356,51457671,619870288.0,,
2016-12-01,402,9.76112634,10.244675,9.73653912,10.21189204,57710025,709785424.0,,
2016-12-02,402,10.1217389,10.2036963,9.76112634,9.81849652,40011300,485475984.0,,
2016-12-05,402,9.5070584,9.52344988,9.14644584,9.23659898,51557498,584539552.0,,
2016-12-06,402,9.22840324,9.28577342,9.08907566,9.27757768,27566212,308982384.0,,
2016-12-07,402,9.21201176,9.29396916,9.13005436,9.2611862,13467502,151258072.0,,
2016-12-08,402,9.26938194,9.31855638,9.13005436,9.14644584,17780951,199883818.0,,
2016-12-09,402,9.15464158,9.28577342,9.13005436,9.19562028,17814680,200092222.0,,
2016-12-12,402,9.15464158,9.18742454,8.50717812,8.65470144,44097665,471415952.0,,
2016-12-13,402,8.62191848,8.78583328,8.5645483,8.76124606,13727558,145199691.0,,
2016-12-14,402,8.74485458,8.74485458,8.53176534,8.55635256,16857936,176980817.0,,
2016-12-15,402,8.50717812,8.62191848,8.42522072,8.49078664,16986404,176472797.0,,
2016-12-16,402,8.47439516,8.5645483,8.46619942,8.5235696,8779693,91275888.0,,
2016-12-19,402,8.5235696,8.5235696,8.36785054,8.42522072,12846151,131923018.0,,
2016-12-20,402,8.43341646,8.4416122,8.29408888,8.32687184,10808114,110035406.0,,
2016-12-21,402,8.34326332,8.47439516,8.34326332,8.43341646,10389750,106743436.0,,
2016-12-22,402,8.4006335,8.54815682,8.38424202,8.5235696,9941473,102861268.0,,
2016-12-23,402,8.50717812,8.63011422,8.4006335,8.49078664,15630093,162832091.0,,
2016-12-26,402,8.49078664,8.75305032,8.45800368,8.73665884,17205236,181135826.0,,
2016-12-27,402,8.70387588,8.83500772,8.63830996,8.67109292,12542827,133778275.0,,
2016-12-28,402,8.65470144,8.6874844,8.54815682,8.54815682,7358785,77449914.0,,
2016-12-29,402,8.49898238,8.58093978,8.46619942,8.47439516,9204294,95501964.0,,
2016-12-30,402,8.47439516,8.63830996,8.40882924,8.4416122,10165832,105415520.0,,
2017-01-03,402,8.46619942,8.62191848,8.43341646,8.58913552,12425815,129723422.0,,
2017-01-04,402,8.57274404,8.72026736,8.55635256,8.65470144,12868301,135786146.0,,
2017-01-05,402,8.66289718,8.7284631,8.63830996,8.65470144,6785599,71844043.0,,
2017-01-06,402,8.66289718,8.70387588,8.58093978,8.66289718,10162249,107097408.0,,
2017-01-09,402,8.63830996,8.67109292,8.53996108,8.63830996,8807388,92511942.0,,
2017-01-10,402,8.62191848,8.67928866,8.58913552,8.63011422,6742865,71055206.0,,
2017-01-11,402,8.61372274,8.62191848,8.4416122,8.50717812,8837064,92045272.0,,
2017-01-12,402,8.4825909,8.5645483,8.3596548,8.3596548,7842744,80914172.0,,
2017-01-13,402,8.40882924,8.47439516,8.2776974,8.2776974,15595349,158801693.0,,
2017-01-16,402,8.26950166,8.26950166,7.94167206,8.09739112,15701801,155110380.0,,
2017-01-17,402,8.09739112,8.18754426,8.05641242,8.14656556,9060703,89979834.0,,
2017-01-18,402,8.16295704,8.33506758,8.12197834,8.3186761,12114029,122276004.0,,
2017-01-19,402,8.30228462,8.37604628,8.28589314,8.3186761,8229981,83672161.0,,
2017-01-20,402,8.30228462,8.45800368,8.30228462,8.43341646,9961548,102366979.0,,
2017-01-23,402,8.43341646,8.51537386,8.40882924,8.46619942,5229216,54103127.0,,
2017-01-24,402,8.44980794,8.4825909,8.41702498,8.43341646,3742676,38529548.0,,
2017-01-25,402,8.4416122,8.49078664,8.41702498,8.4825909,7058616,72861408.0,,
2017-01-26,402,8.5235696,8.605527,8.50717812,8.58913552,10213525,106802315.0,,
2017-02-03,402,8.605527,8.62191848,8.53176534,8.5645483,4323103,45182518.0,,
2017-02-06,402,8.55635256,8.65470144,8.53996108,8.63011422,8429684,88534108.0,,
2017-02-07,402,8.62191848,8.91696512,8.5645483,8.73665884,13929676,148834655.0,,
2017-02-08,402,8.6874844,8.79402902,8.67109292,8.73665884,8883340,94568855.0,,
2017-02-09,402,8.75305032,9.07268418,8.7284631,8.88418216,26973243,293895552.0,,
2017-02-10,402,8.88418216,8.9743353,8.81861624,8.82681198,10128251,109868537.0,,
2017-02-13,402,8.8923779,8.9743353,8.82681198,8.90876938,10026011,108787496.0,,
2017-02-14,402,8.94155234,8.96613956,8.85959494,8.86779068,7543171,81817859.0,,
2017-02-15,402,8.87598642,8.90057364,8.74485458,8.76124606,9597025,103012297.0,,
2017-02-16,402,8.74485458,8.8104205,8.7284631,8.79402902,8828742,94415569.0,,
2017-02-17,402,8.77763754,8.8104205,8.66289718,8.66289718,6694000,71277725.0,,
2017-02-20,402,8.67109292,8.9743353,8.62191848,8.96613956,17117017,185227817.0,,
2017-02-21,402,8.94974808,9.19562028,8.9333566,9.03170548,15846850,175517006.0,,
2017-02-22,402,9.015314,9.20381602,8.99072678,9.17103306,14021728,156014192.0,,
2017-02-23,402,9.0972714,9.2202075,8.99072678,9.02350974,12175689,135276744.0,,
2017-02-24,402,9.04809696,9.08087992,8.96613956,9.04809696,5959393,65599781.0,,
2017-02-27,402,9.03170548,9.04809696,8.86779068,8.87598642,7468772,81566237.0,,
2017-02-28,402,8.86779068,8.98253104,8.86779068,8.91696512,6061786,65978901.0,,
2017-03-01,402,8.92516086,9.03170548,8.88418216,8.9743353,12244753,133807793.0,,
2017-03-02,402,8.98253104,8.99892252,8.88418216,8.94155234,5480693,59766958.0,,
2017-03-03,402,8.92516086,8.9333566,8.76124606,8.82681198,10732801,115725768.0,,
2017-03-06,402,8.84320346,9.04809696,8.81861624,8.91696512,11839259,129201539.0,,
2017-03-07,402,8.94155234,8.99072678,8.86779068,8.91696512,6596627,71950888.0,,
2017-03-08,402,8.96613956,9.11366288,8.92516086,9.00711826,14974675,165161552.0,,
2017-03-09,402,8.99072678,9.03990122,8.85959494,8.90057364,7830540,85273178.0,,
2017-03-10,402,8.86779068,9.11366288,8.86779068,8.99892252,15636079,172159074.0,,
2017-03-13,402,8.98253104,9.22840324,8.92516086,9.15464158,21079280,235036730.0,,
2017-03-14,402,9.1792288,9.40870952,9.12185862,9.20381602,27947124,315803360.0,,
2017-03-15,402,9.18742454,9.31855638,9.06448844,9.1792288,14117164,158381968.0,,
2017-03-16,402,9.15464158,9.28577342,9.14644584,9.2202075,15947433,179243478.0,,
2017-03-17,402,9.24479472,9.44968822,9.21201176,9.23659898,25970519,295839792.0,,
2017-03-20,402,9.19562028,9.23659898,8.99072678,9.015314,16756319,185438680.0,,
2017-03-21,402,9.00711826,9.14644584,8.99892252,9.13005436,11238263,124326511.0,,
2017-03-22,402,9.08907566,9.0972714,8.8513992,8.8923779,15547428,169799083.0,,
2017-03-23,402,8.90876938,9.0562927,8.90876938,8.98253104,12265271,134365425.0,,
2017-03-24,402,8.99892252,9.0972714,8.9743353,9.07268418,10592916,116776260.0,,
2017-03-27,402,9.0562927,9.2202075,9.02350974,9.07268418,17062871,190197180.0,,
2017-03-28,402,9.015314,9.10546714,9.015314,9.0972714,11184560,123835943.0,,
2017-03-29,402,9.16283732,9.1792288,8.98253104,9.02350974,10268408,113486535.0,,
2017-03-30,402,9.015314,9.07268418,8.8513992,8.91696512,12277089,134231861.0,,
2017-03-31,402,8.91696512,9.08087992,8.91696512,9.08087992,9557848,105111436.0,,
2017-04-05,402,9.7939093,9.99060706,9.58082006,9.80210504,110219786,1315457456.0,价格异常,10.018050541516255
2017-04-06,402,9.5890158,9.70375616,9.40870952,9.5890158,44488828,519212672.0,,
2017-04-07,402,9.53164562,9.53164562,9.3431436,9.36773082,33016678,379414448.0,,
2017-04-10,402,9.40870952,10.30204518,9.28577342,10.30204518,109548094,1336583296.0,,
2017-04-11,402,10.2856537,11.2281638,10.18730482,10.53972164,122436576,1588683184.0,,
2017-04-12,402,10.22828352,10.47415572,9.9988028,10.02339002,60308160,754392816.0,,
2017-04-13,402,10.03158576,11.0232703,10.03158576,10.60528756,95604866,1242445312.0,,
2017-04-14,402,10.55611312,11.1052277,10.4495685,10.72002792,75671312,991678160.0,,
2017-04-17,402,10.654462,10.75281088,10.12993464,10.31024092,42885405,541304032.0,,
2017-04-18,402,10.3676111,10.9003342,10.22828352,10.63807052,47092782,608344000.0,,
2017-04-19,402,10.51513442,11.04785752,10.47415572,10.88394272,63235487,830507680.0,,
2017-04-20,402,10.87574698,10.93311716,10.4085898,10.54791738,45506032,590728096.0,,
2017-04-21,402,10.51513442,10.63807052,10.30204518,10.34302388,31259059,400814976.0,,
2017-04-24,402,10.244675,10.39219832,9.5070584,10.08895594,46529719,567315296.0,,
2017-04-25,402,10.05617298,10.44137276,9.834888,10.30204518,37813746,470734256.0,,
2017-04-26,402,10.22008778,10.48235146,10.12993464,10.4085898,31707571,398298304.0,,
2017-04-27,402,10.244675,10.25287074,9.36773082,9.5070584,82967106,978473664.0,,
2017-04-28,402,9.51525414,9.7939093,9.47427544,9.63819024,33557769,394537840.0,,
2017-05-02,402,9.3841223,9.40870952,9.0562927,9.27757768,35251265,398009648.0,,
2017-05-03,402,9.27757768,9.53164562,9.22840324,9.25299046,23377617,265761849.0,,
2017-05-04,402,9.25299046,9.49066692,9.07268418,9.44149248,31585007,360257712.0,,
2017-05-05,402,9.35953508,9.37592656,9.08087992,9.08907566,25461448,286774944.0,,
2017-05-08,402,9.0972714,9.13005436,8.7284631,8.76124606,24226688,263698558.0,,
2017-05-09,402,8.7284631,8.86779068,8.70387588,8.8104205,14966831,160610182.0,,
2017-05-10,402,8.8104205,8.94155234,8.5235696,8.53996108,22347227,238721307.0,,
2017-05-11,402,8.49898238,8.62191848,8.21213148,8.55635256,27448970,282901984.0,,
2017-05-12,402,8.5645483,8.92516086,8.5235696,8.91696512,24520588,263465725.0,,
2017-05-15,402,8.88418216,9.81030078,8.8104205,9.5480371,50157725,575770816.0,,
2017-05-16,402,9.425101,9.6709732,9.20381602,9.63819024,33164173,380884112.0,,
2017-05-17,402,9.5070584,9.7119519,9.40870952,9.44968822,22937594,267608981.0,,
2017-05-18,402,9.23659898,9.64638598,9.20381602,9.49066692,28763557,330361760.0,,
2017-05-19,402,9.5070584,9.5480371,9.23659898,9.2611862,14027512,159950022.0,,
2017-05-22,402,9.24479472,9.32675212,9.03170548,9.16283732,14098341,157681084.0,,
2017-05-23,402,9.17103306,9.48247118,9.11366288,9.3431436,21483967,244515744.0,,
2017-05-24,402,9.3021649,9.59721154,9.1382501,9.5070584,18467368,212275537.0,,
2017-05-25,402,9.5480371,9.94962836,9.49066692,9.67916894,31717170,377862736.0,,
2017-05-26,402,9.72834338,9.90045392,9.57262432,9.62179876,18492748,219905242.0,,
2017-05-31,402,9.85947522,9.93323688,9.49066692,9.5480371,19058251,226050386.0,,
2017-06-01,402,9.55623284,9.78571356,9.45788396,9.57262432,15720519,184305061.0,,
2017-06-02,402,9.5480371,9.74473486,9.35133934,9.6709732,17715830,206503626.0,,
2017-06-05,402,9.66277746,9.834888,9.5480371,9.66277746,13939439,164811162.0,,
2017-06-06,402,9.63819024,9.76112634,9.59721154,9.72014764,11176557,132160138.0,,
2017-06-07,402,9.7119519,9.90045392,9.67916894,9.85947522,22802757,273173856.0,,
2017-06-08,402,9.76932208,9.8758667,9.7119519,9.77751782,16588596,198216901.0,,
2017-06-09,402,9.81030078,10.15452186,9.65458172,9.9988028,30364529,366011408.0,,
2017-06-12,402,9.90864966,10.11354316,9.86767096,9.90864966,21675186,263693794.0,,
2017-06-13,402,9.93323688,9.97421558,9.7529306,9.80210504,16585068,198869514.0,,
2017-06-14,402,9.59721154,9.64638598,9.47427544,9.47427544,28644534,334097040.0,,
2017-06-15,402,9.43329674,9.69556042,9.43329674,9.66277746,21346959,248741008.0,,
2017-06-16,402,9.66278623,9.66278623,9.48463126,9.48463126,13105457,147694586.0,,
