日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-27,600959,9.96650468,10.01647999,9.88797205,9.95936535,7086836,98746669.0,,
2016-04-28,600959,9.9236687,10.33774984,9.88083272,10.16640592,16181000,229898230.0,,
2016-04-29,600959,10.04503731,10.10929128,9.96650468,10.05931597,7526337,105855006.0,,
2016-05-03,600959,10.0664553,10.32347118,9.98078334,10.28777453,11450070,163926258.0,,
2016-05-04,600959,10.2092419,10.38772515,10.2092419,10.31633185,10635537,153269543.0,,
2016-05-05,600959,10.31633185,10.40200381,10.19496324,10.33774984,9422861,135841899.0,,
2016-05-06,600959,10.4234218,11.03026485,10.2806352,10.55192974,41435437,622811904.0,,
2016-05-09,600959,10.2806352,10.30919252,9.84513607,9.90225071,19406676,272320672.0,,
2016-05-10,600959,9.88797205,10.08787329,9.88083272,9.995062,8529005,119188775.0,,
2016-05-11,600959,10.0664553,10.10215195,9.8522754,9.87369339,8079415,112575814.0,,
2016-05-12,600959,9.77374277,9.83799674,9.53814488,9.83085741,9104636,123556380.0,,
2016-05-13,600959,9.80943942,9.90225071,9.65237416,9.77374277,6204406,85072858.0,,
2016-05-16,600959,9.73090679,9.8522754,9.65951349,9.84513607,6115958,83691184.0,,
2016-05-17,600959,9.86655406,9.89511138,9.75946411,9.81657875,6195028,85285013.0,,
2016-05-18,600959,9.7094888,9.7094888,9.38821895,9.48103024,10342273,137952852.0,,
2016-05-19,600959,9.48103024,9.65951349,9.48103024,9.50244823,6040306,80987089.0,,
2016-05-20,600959,9.40249761,9.59525952,9.3525223,9.57384153,5042046,67123911.0,,
2016-05-23,600959,9.58812019,9.7094888,9.54528421,9.65951349,5821288,78726459.0,,
2016-05-24,600959,9.60239885,9.64523483,9.45961225,9.52386622,4617416,61678606.0,,
2016-05-25,600959,9.58098086,9.65951349,9.4953089,9.52386622,5037016,67621578.0,,
2016-05-26,600959,9.48103024,9.70234947,9.40249761,9.69521014,9104549,121716339.0,,
2016-05-27,600959,9.6380955,9.72376746,9.60953818,9.64523483,6699668,90669632.0,,
2016-05-30,600959,9.62381684,9.7094888,9.4953089,9.58098086,5683298,76492842.0,,
2016-05-31,600959,9.58098086,9.98792267,9.5667022,9.98078334,17865174,247017513.0,,
2016-06-01,600959,9.98078334,10.04503731,9.90939004,9.94508669,13480120,188406910.0,,
2016-06-02,600959,9.98078334,10.25921721,9.91652937,10.15212726,14939305,210667248.0,,
2016-06-03,600959,10.1378486,10.17354525,10.01647999,10.08073396,13039492,184216354.0,,
2016-06-06,600959,10.0664553,10.12356994,10.00934066,10.04503731,7732366,108993834.0,,
2016-06-07,600959,10.05931597,10.3520285,9.93080803,10.21638123,16165988,230363469.0,,
2016-06-08,600959,10.14498793,10.19496324,9.995062,10.04503731,11400078,160679779.0,,
2016-06-13,600959,9.88797205,9.94508669,9.50244823,9.54528421,11054517,151738975.0,,
2016-06-14,600959,9.52386622,9.63095617,9.51672689,9.60953818,6120828,82057384.0,,
2016-06-15,600959,9.45247292,9.93080803,9.43105493,9.8522754,10656279,145933169.0,,
2016-06-16,600959,9.81657875,9.83799674,9.70234947,9.74518545,7273963,99563923.0,,
2016-06-17,600959,9.73090679,9.88083272,9.72376746,9.77374277,7615947,104603772.0,,
2016-06-20,600959,9.7808821,9.81657875,9.59525952,9.73804612,5688390,77163361.0,,
2016-06-21,600959,9.76660344,9.95222602,9.6380955,9.68093148,9521247,130982800.0,,
2016-06-22,600959,9.60239885,9.80943942,9.60239885,9.80943942,10606713,143925574.0,,
2016-06-23,600959,9.78802143,9.79516076,9.63095617,9.68807081,10086540,136952869.0,,
2016-06-24,600959,9.66665282,9.82371808,9.33824364,9.50958756,13539809,181705705.0,,
2016-06-27,600959,9.48103024,9.69521014,9.45247292,9.67379215,8636040,116243831.0,,
2016-06-28,600959,9.60239885,9.91652937,9.58812019,9.8522754,18438613,252546692.0,,
2016-06-29,600959,9.8522754,9.9236687,9.77374277,9.84513607,17798864,245240168.0,,
2016-06-30,600959,9.88083272,10.11643061,9.83799674,9.96650468,23309794,326459712.0,,
2016-07-01,600959,10.00220133,10.02361932,9.81657875,9.87369339,13844473,192213844.0,,
2016-07-04,600959,9.8522754,10.26635654,9.78802143,10.14498793,20298861,286407808.0,,
2016-07-05,600959,10.09501262,10.27349587,10.08787329,10.24493855,18573123,264433910.0,,
2016-07-06,600959,10.19496324,10.9231749,10.11643061,10.54479041,33198688,488288960.0,,
2016-07-07,600959,10.5819132,10.89751412,10.49837178,10.63760748,21623320,248856739.0,,
2016-07-08,600959,10.49837178,10.49837178,10.32200656,10.41483036,23590697,263986539.0,,
2016-07-11,600959,10.47980702,10.5355013,10.32200656,10.40554798,18666327,208958199.0,,
2016-07-12,600959,10.37770084,10.49837178,10.2570299,10.47052464,18892701,211145949.0,,
2016-07-13,600959,10.51693654,10.64688986,10.38698322,10.54478368,23445728,265726515.0,,
2016-07-14,600959,10.5355013,10.6283251,10.46124226,10.52621892,14171782,160970543.0,,
2016-07-15,600959,10.51693654,10.59119558,10.46124226,10.50765416,11791183,133544622.0,,
2016-07-18,600959,10.50765416,10.56334844,10.3498537,10.4426775,11645942,130935673.0,,
2016-07-19,600959,10.4426775,10.47980702,10.33128894,10.46124226,10177450,113978719.0,,
2016-07-20,600959,10.45195988,10.7211489,10.38698322,10.5355013,23790703,271090720.0,,
2016-07-21,600959,10.4890894,10.56334844,10.41483036,10.42411274,14022812,158557616.0,,
2016-07-22,600959,10.42411274,10.47980702,10.35913608,10.38698322,12112890,135932383.0,,
2016-07-25,600959,10.41483036,10.55406606,10.3498537,10.5355013,13578057,153246359.0,,
2016-07-26,600959,10.5355013,10.66545462,10.4890894,10.61904272,14963286,170257190.0,,
2016-07-27,600959,10.61904272,10.63760748,9.9321466,10.10851182,28053955,310832112.0,,
2016-07-28,600959,10.10851182,10.12707658,9.84860518,10.01568802,16005918,172280075.0,,
2016-07-29,600959,10.03425278,10.04353516,9.86716994,9.91358184,8143676,87199881.0,,
2016-08-01,600959,9.86716994,9.8857347,9.6536752,9.71865186,9844449,103213183.0,,
2016-08-02,600959,9.70936948,9.82075804,9.70936948,9.81147566,5209795,54917900.0,,
2016-08-03,600959,9.81147566,9.82075804,9.72793424,9.77434614,7088929,74616238.0,,
2016-08-04,600959,9.77434614,9.83004042,9.7000871,9.82075804,6928075,72871931.0,,
2016-08-05,600959,9.80219328,9.82075804,9.73721662,9.75578138,5865646,61789524.0,,
2016-08-08,600959,9.746499,9.87645232,9.7000871,9.86716994,7241871,76455037.0,,
2016-08-09,600959,9.84860518,10.01568802,9.8393228,9.99712326,9266083,99376331.0,,
2016-08-10,600959,10.00640564,10.00640564,9.92286422,9.9321466,6936799,74450483.0,,
2016-08-11,600959,9.91358184,9.94142898,9.746499,9.75578138,8181432,86617259.0,,
2016-08-12,600959,9.78362852,9.89501708,9.72793424,9.8857347,8149712,86086981.0,,
2016-08-15,600959,9.8857347,10.12707658,9.7929109,10.08066468,23962482,257421708.0,,
2016-08-16,600959,10.0713823,10.1642061,10.04353516,10.08994706,16649214,181140212.0,,
2016-08-17,600959,10.08994706,10.14564134,10.01568802,10.08994706,13947308,151364388.0,,
2016-08-18,600959,10.05281754,10.2570299,10.03425278,10.12707658,20377971,222120812.0,,
2016-08-19,600959,10.08994706,10.19205324,10.04353516,10.14564134,14177650,154556481.0,,
2016-08-22,600959,10.14564134,10.15492372,9.94142898,9.95071136,12722753,137675121.0,,
2016-08-23,600959,9.90429946,10.04353516,9.86716994,9.98784088,9893317,106091879.0,,
2016-08-24,600959,9.95999374,10.04353516,9.94142898,9.95999374,8739331,94058082.0,,
2016-08-25,600959,9.9321466,9.9321466,9.77434614,9.86716994,10481577,111052906.0,,
2016-08-26,600959,9.87645232,9.95999374,9.85788756,9.87645232,8702426,92880870.0,,
2016-08-29,600959,9.85788756,9.92286422,9.84860518,9.90429946,5758014,61346691.0,,
2016-08-30,600959,9.89501708,9.94142898,9.86716994,9.8857347,6139567,65480489.0,,
2016-08-31,600959,9.8857347,9.92286422,9.81147566,9.92286422,6722369,71474600.0,,
2016-09-01,600959,9.91358184,9.94142898,9.82075804,9.8393228,8416554,89590269.0,,
2016-09-02,600959,9.82075804,9.87645232,9.77434614,9.84860518,6737750,71346407.0,,
2016-09-05,600959,9.84860518,9.9321466,9.8393228,9.85788756,6360164,67657468.0,,
2016-09-06,600959,9.85788756,9.95999374,9.76506376,9.9321466,10130528,107706970.0,,
2016-09-07,600959,9.95999374,9.99712326,9.90429946,9.92286422,10364226,111161931.0,,
2016-09-08,600959,9.9321466,10.00640564,9.91358184,9.96927612,6798266,72950763.0,,
2016-09-09,600959,9.98784088,9.99712326,9.84860518,9.90429946,7845272,83887328.0,,
2016-09-12,600959,9.76506376,9.7929109,9.57941616,9.62582806,14635415,152599231.0,,
2016-09-13,600959,9.67223996,9.70936948,9.58869854,9.63511044,5514482,57253434.0,,
2016-09-14,600959,9.61654568,9.66295758,9.5608514,9.57013378,5268572,54466954.0,,
2016-09-19,600959,9.57941616,9.72793424,9.57941616,9.7000871,6851473,71358068.0,,
2016-09-20,600959,9.7000871,9.70936948,9.61654568,9.63511044,3833823,39837819.0,,
2016-09-21,600959,9.63511044,9.66295758,9.58869854,9.6536752,4219371,43821305.0,,
2016-09-22,600959,9.7000871,9.72793424,9.64439282,9.6536752,5926635,61869251.0,,
2016-09-23,600959,9.6536752,9.67223996,9.6072633,9.6072633,4641772,48129697.0,,
2016-09-26,600959,9.6072633,9.62582806,9.4216157,9.43089808,8926312,91466743.0,,
2016-09-27,600959,9.41233332,9.48659236,9.39376856,9.47730998,4687106,47664960.0,,
2016-09-28,600959,9.48659236,9.49587474,9.43089808,9.44018046,3142644,31986847.0,,
2016-09-29,600959,9.45874522,9.5144395,9.43089808,9.44018046,4526954,46174958.0,,
2016-09-30,600959,9.44018046,9.47730998,9.41233332,9.45874522,3900525,39719077.0,,
2016-10-10,600959,9.4680276,9.746499,9.4680276,9.72793424,10883525,112971335.0,,
2016-10-11,600959,9.71865186,9.73721662,9.67223996,9.72793424,5661192,59149924.0,,
2016-10-12,600959,9.7000871,9.71865186,9.61654568,9.70936948,5784051,60205458.0,,
2016-10-13,600959,9.68152234,9.71865186,9.61654568,9.69080472,5244160,54596551.0,,
2016-10-14,600959,9.68152234,9.69080472,9.58869854,9.68152234,5158176,53566655.0,,
2016-10-17,600959,9.69080472,9.7000871,9.57013378,9.6072633,6066880,62982551.0,,
2016-10-18,600959,9.59798092,9.7929109,9.57941616,9.76506376,11016887,115062369.0,,
2016-10-19,600959,9.77434614,9.7929109,9.67223996,9.71865186,8103899,84859502.0,,
2016-10-20,600959,9.72793424,9.85788756,9.7000871,9.7929109,9790619,103290077.0,,
2016-10-21,600959,9.7929109,9.80219328,9.64439282,9.73721662,7987357,83654076.0,,
2016-10-24,600959,9.71865186,9.8857347,9.69080472,9.83004042,13295004,140799230.0,,
2016-10-25,600959,9.84860518,9.89501708,9.81147566,9.8393228,8984544,95346838.0,,
2016-10-26,600959,9.83004042,9.84860518,9.69080472,9.77434614,10770759,113166335.0,,
2016-10-27,600959,9.746499,9.75578138,9.66295758,9.70936948,7302685,76340080.0,,
2016-10-28,600959,9.70936948,9.746499,9.6072633,9.61654568,8785544,91570331.0,,
2016-10-31,600959,9.6072633,9.61654568,9.49587474,9.58869854,7091446,73056282.0,,
2016-11-01,600959,9.59798092,9.69080472,9.57941616,9.67223996,6280364,65158757.0,,
2016-11-02,600959,9.64439282,9.6536752,9.54228664,9.5608514,6936640,71680113.0,,
2016-11-03,600959,9.54228664,9.68152234,9.5144395,9.63511044,9053339,93856597.0,,
2016-11-04,600959,9.62582806,9.78362852,9.61654568,9.67223996,11741584,122615386.0,,
2016-11-07,600959,9.6536752,9.746499,9.62582806,9.7000871,6904387,71994951.0,,
2016-11-08,600959,9.72793424,9.746499,9.6536752,9.69080472,6889373,71974890.0,,
2016-11-09,600959,9.67223996,9.7000871,9.4680276,9.55156902,11552421,119226092.0,,
2016-11-10,600959,9.59798092,9.76506376,9.59798092,9.746499,13977837,145801846.0,,
2016-11-11,600959,9.75578138,9.78362852,9.68152234,9.77434614,15520341,162758851.0,,
2016-11-14,600959,9.76506376,9.87645232,9.73721662,9.82075804,16057525,169906204.0,,
2016-11-15,600959,9.8393228,9.85788756,9.77434614,9.84860518,11468661,121283561.0,,
2016-11-16,600959,9.85788756,10.09922944,9.8393228,9.9785585,28419715,306433232.0,,
2016-11-17,600959,9.9321466,9.94142898,9.84860518,9.92286422,12066715,128577393.0,,
2016-11-18,600959,9.92286422,9.95071136,9.80219328,9.81147566,10001952,106198085.0,,
2016-11-21,600959,9.80219328,9.85788756,9.76506376,9.83004042,9598892,101564916.0,,
2016-11-22,600959,9.82075804,10.0249704,9.82075804,9.9785585,16980305,182086407.0,,
2016-11-23,600959,9.9785585,9.99712326,9.85788756,9.8857347,12973815,138765491.0,,
2016-11-24,600959,9.8857347,10.0249704,9.85788756,9.90429946,14420691,154577959.0,,
2016-11-25,600959,9.86716994,9.95999374,9.76506376,9.95071136,12415895,131728995.0,,
2016-11-28,600959,9.9785585,10.0249704,9.9321466,10.0249704,15398567,165488583.0,,
2016-11-29,600959,10.00640564,10.04353516,9.92286422,9.94142898,15423128,165719668.0,,
2016-11-30,600959,9.89501708,10.1177942,9.85788756,9.98784088,16785177,180921131.0,,
2016-12-01,600959,9.96927612,10.19205324,9.96927612,10.18277086,24948684,271701216.0,,
2016-12-02,600959,10.13635896,10.18277086,9.91358184,9.95999374,19474345,210466831.0,,
2016-12-05,600959,9.8857347,9.98784088,9.84860518,9.90429946,10504807,112199771.0,,
2016-12-06,600959,9.90429946,9.96927612,9.85788756,9.8857347,7927936,84600198.0,,
2016-12-07,600959,9.89501708,9.95071136,9.81147566,9.9321466,10386630,110660031.0,,
2016-12-08,600959,9.9321466,9.9785585,9.8857347,9.90429946,8643773,92441471.0,,
2016-12-09,600959,9.9321466,10.35913608,9.8857347,10.21990038,48535392,532031200.0,,
2016-12-12,600959,10.1642061,10.27559466,9.76506376,9.96927612,36494780,395728544.0,,
2016-12-13,600959,9.91358184,10.08994706,9.7929109,10.06209992,18653030,199222722.0,,
2016-12-14,600959,10.0249704,10.46124226,9.98784088,10.32200656,55552078,618125200.0,,
2016-12-15,600959,10.28487704,10.54478368,10.22918276,10.52621892,43816157,491405152.0,,
2016-12-16,600959,10.47980702,10.54478368,10.35913608,10.37770084,23677043,265770896.0,,
2016-12-19,600959,10.36841846,10.63760748,10.29415942,10.59119558,30213595,341337504.0,,
2016-12-20,600959,10.5355013,10.61904272,10.36841846,10.46124226,24143078,272221104.0,,
2016-12-21,600959,10.42411274,10.47052464,10.33128894,10.4426775,17548389,196521226.0,,
2016-12-22,600959,10.43339512,10.43339512,10.2570299,10.28487704,16151203,179581491.0,,
2016-12-23,600959,10.28487704,10.36841846,10.1642061,10.28487704,15506412,171253583.0,,
2016-12-26,600959,10.23846514,10.46124226,10.00640564,10.46124226,24406505,268839264.0,,
2016-12-27,600959,10.45195988,10.51693654,10.34057132,10.35913608,14234242,159754323.0,,
2016-12-28,600959,10.32200656,10.6283251,10.28487704,10.57263082,35362626,400891776.0,,
2016-12-29,600959,10.50765416,10.55406606,10.42411274,10.4426775,15828433,178724399.0,,
2016-12-30,600959,10.41483036,10.51693654,10.3498537,10.4890894,14209641,159606073.0,,
2017-01-03,600959,10.4426775,10.56334844,10.43339512,10.47052464,13425183,151868478.0,,
2017-01-04,600959,10.4426775,10.51693654,10.3498537,10.43339512,17874496,200425791.0,,
2017-01-05,600959,10.43339512,10.4426775,10.24774752,10.26631228,17495841,194844209.0,,
2017-01-06,600959,10.23846514,10.32200656,10.09922944,10.1177942,19789598,217197979.0,,
2017-01-09,600959,10.0713823,10.15492372,10.0249704,10.13635896,11581923,125892504.0,,
2017-01-10,600959,10.12707658,10.14564134,10.0249704,10.0713823,11337626,122932894.0,,
2017-01-11,600959,10.0713823,10.0713823,9.90429946,9.9321466,12493624,134351460.0,,
2017-01-12,600959,9.92286422,9.99712326,9.77434614,9.7929109,10923765,116394661.0,,
2017-01-13,600959,9.7929109,9.89501708,9.75578138,9.87645232,12199609,129030605.0,,
2017-01-16,600959,9.8393228,10.08066468,9.58869854,10.03425278,29729100,315248096.0,,
2017-01-17,600959,9.91358184,10.0249704,9.8857347,10.01568802,7411813,79517832.0,,
2017-01-18,600959,9.9785585,10.06209992,9.94142898,9.96927612,5315032,57257407.0,,
2017-01-19,600959,9.94142898,9.99712326,9.8857347,9.92286422,5453766,58293217.0,,
2017-01-20,600959,9.8857347,10.01568802,9.8857347,10.00640564,6125716,65920275.0,,
2017-01-23,600959,10.00640564,10.06209992,9.9785585,10.00640564,5038747,54377832.0,,
2017-01-24,600959,9.9785585,10.20133562,9.92286422,10.06209992,7593391,82267557.0,,
2017-01-25,600959,10.01568802,10.13635896,9.95999374,10.08066468,4951991,53714811.0,,
2017-01-26,600959,10.1177942,10.20133562,10.0713823,10.1177942,5973628,65228295.0,,
2017-02-03,600959,10.1177942,10.13635896,9.94142898,9.99712326,5670061,61157391.0,,
2017-02-06,600959,9.95999374,10.05281754,9.92286422,10.04353516,7360704,79208184.0,,
2017-02-07,600959,10.0249704,10.09922944,9.95999374,9.9785585,6443070,69428479.0,,
2017-02-08,600959,9.9785585,10.04353516,9.91358184,10.03425278,7682449,82676760.0,,
2017-02-09,600959,10.04353516,10.3498537,10.00640564,10.27559466,21344574,233302326.0,,
2017-02-10,600959,10.31272418,10.4426775,10.210618,10.21990038,27411316,304586720.0,,
2017-02-13,600959,10.40554798,10.41483036,10.19205324,10.26631228,17757059,196306162.0,,
2017-02-14,600959,10.24774752,10.32200656,10.210618,10.28487704,9171843,101293485.0,,
2017-02-15,600959,10.28487704,10.29415942,10.10851182,10.1177942,14811900,162670196.0,,
2017-02-16,600959,10.08994706,10.1642061,10.06209992,10.15492372,9089294,99099303.0,,
2017-02-17,600959,10.14564134,10.4890894,10.13635896,10.24774752,28080818,312045552.0,,
2017-02-20,600959,10.210618,10.33128894,10.18277086,10.31272418,19348310,213647419.0,,
2017-02-21,600959,10.29415942,10.36841846,10.24774752,10.3034418,13447713,149200677.0,,
2017-02-22,600959,10.33128894,10.36841846,10.23846514,10.35913608,15362970,170771316.0,,
2017-02-23,600959,10.3498537,10.35913608,10.19205324,10.26631228,13699136,151490575.0,,
2017-02-24,600959,10.22918276,10.28487704,10.19205324,10.27559466,11118904,122653915.0,,
2017-02-27,600959,10.2570299,10.37770084,10.210618,10.34057132,17802792,197681470.0,,
2017-02-28,600959,10.3034418,10.41483036,10.28487704,10.3962656,22780357,254261615.0,,
2017-03-01,600959,10.37770084,10.38698322,10.29415942,10.32200656,13080992,145793721.0,,
2017-03-02,600959,10.3034418,10.3498537,10.20133562,10.210618,14035314,155065548.0,,
2017-03-03,600959,10.210618,10.210618,10.09922944,10.14564134,11915980,130196973.0,,
2017-03-06,600959,10.09922944,10.18277086,10.08994706,10.15492372,9361886,102354460.0,,
2017-03-07,600959,10.14564134,10.19205324,10.1177942,10.18277086,8723800,95434844.0,,
2017-03-08,600959,10.14564134,10.21990038,10.1177942,10.13635896,6604381,72276813.0,,
2017-03-09,600959,10.10851182,10.13635896,10.00640564,10.04353516,9045326,97942526.0,,
2017-03-10,600959,10.0249704,10.0713823,9.98784088,9.99712326,5674630,61325384.0,,
2017-03-13,600959,9.99712326,10.08066468,9.9785585,10.08066468,6765898,73278670.0,,
2017-03-14,600959,10.06209992,10.12707658,10.03425278,10.1177942,7178365,77943308.0,,
2017-03-15,600959,10.08994706,10.19205324,10.05281754,10.15492372,8903250,97214964.0,,
2017-03-16,600959,10.1642061,10.21990038,10.13635896,10.1642061,6768963,74124423.0,,
2017-03-17,600959,10.1642061,10.19205324,10.0249704,10.06209992,8563190,93317989.0,,
2017-03-20,600959,10.0249704,10.0713823,10.00640564,10.06209992,5183762,56087498.0,,
2017-03-21,600959,10.06209992,10.0713823,10.00640564,10.0249704,4896431,52967499.0,,
2017-03-22,600959,9.99712326,9.99712326,9.85788756,9.8857347,9081070,97055493.0,,
2017-03-23,600959,9.8857347,9.94142898,9.7929109,9.8857347,6750549,71822738.0,,
2017-03-24,600959,9.8857347,9.92286422,9.81147566,9.91358184,6140127,65299798.0,,
2017-03-27,600959,9.91358184,9.92286422,9.84860518,9.85788756,5146951,54795298.0,,
2017-03-28,600959,9.8857347,9.8857347,9.80219328,9.83004042,5220451,55282044.0,,
2017-03-29,600959,9.84860518,9.85788756,9.746499,9.77434614,6608831,69715499.0,,
2017-03-30,600959,9.76506376,9.77434614,9.58869854,9.68152234,11577368,120324439.0,,
2017-03-31,600959,9.66295758,9.71865186,9.63511044,9.68152234,5114809,53279791.0,,
2017-04-05,600959,9.68152234,9.7929109,9.66295758,9.7929109,7596779,79770248.0,,
2017-04-06,600959,9.7929109,9.83004042,9.73721662,9.76506376,7769936,81787570.0,,
2017-04-07,600959,9.78362852,9.80219328,9.72793424,9.77434614,6922141,72776797.0,,
2017-04-10,600959,9.75578138,9.76506376,9.64439282,9.6536752,7286263,76022705.0,,
2017-04-11,600959,9.64439282,9.70936948,9.59798092,9.7000871,7949700,82668093.0,,
2017-04-12,600959,9.6536752,9.72793424,9.62582806,9.71865186,7365233,76691990.0,,
2017-04-13,600959,9.68152234,9.77434614,9.66295758,9.73721662,6284132,65876255.0,,
2017-04-14,600959,9.73721662,9.73721662,9.63511044,9.66295758,6346994,66094085.0,,
2017-04-17,600959,9.6536752,9.68152234,9.52372188,9.67223996,7200726,74351929.0,,
2017-04-18,600959,9.67223996,9.67223996,9.52372188,9.54228664,5219261,54044913.0,,
2017-04-19,600959,9.50515712,9.5608514,9.30094476,9.53300426,11333731,115299003.0,,
2017-04-20,600959,9.54228664,9.57013378,9.40305094,9.5608514,5593136,57171495.0,,
2017-04-21,600959,9.5608514,9.68152234,9.4680276,9.64439282,7045055,72692901.0,,
2017-04-24,600959,9.61654568,9.78362852,9.47730998,9.77434614,11375561,117999106.0,,
2017-04-25,600959,9.69080472,9.746499,9.68152234,9.70936948,6034606,63172199.0,,
2017-04-26,600959,9.70936948,9.72793424,9.6072633,9.63511044,3781461,39294383.0,,
2017-04-27,600959,9.59798092,9.63511044,9.44018046,9.58869854,6439036,66097765.0,,
2017-04-28,600959,9.54228664,9.63511044,9.53300426,9.62582806,3659244,37812800.0,,
2017-05-02,600959,9.62582806,9.62582806,9.52372188,9.53300426,4130958,42508701.0,,
2017-05-03,600959,9.49587474,9.91358184,9.4680276,9.67223996,11115443,116125630.0,,
2017-05-04,600959,9.63511044,9.71865186,9.58869854,9.68152234,6237232,64976530.0,,
2017-05-05,600959,9.66295758,9.72793424,9.59798092,9.71865186,7432340,77455341.0,,
2017-05-08,600959,9.70936948,9.82075804,9.67223996,9.81147566,11774456,123836866.0,,
2017-05-09,600959,9.76506376,9.82075804,9.71865186,9.75578138,6628102,69749460.0,,
2017-05-10,600959,9.76506376,9.76506376,9.5144395,9.7000871,10354618,107767790.0,,
2017-05-11,600959,9.62582806,9.8393228,9.5608514,9.80219328,15315681,160664173.0,,
2017-05-12,600959,9.7929109,9.84860518,9.72793424,9.73721662,6023177,63487048.0,,
2017-05-15,600959,9.7000871,9.86716994,9.68152234,9.8393228,10483327,110775989.0,,
2017-05-16,600959,9.78362852,9.86716994,9.75578138,9.84860518,9383525,99214356.0,,
2017-05-17,600959,9.8393228,9.85788756,9.71865186,9.72793424,7404360,78008215.0,,
2017-05-18,600959,9.68152234,9.78362852,9.62582806,9.73721662,7322744,76419829.0,,
2017-05-19,600959,9.69080472,9.73721662,9.6536752,9.70936948,3315076,34624665.0,,
2017-05-22,600959,9.70936948,9.80219328,9.52372188,9.78362852,10316647,107386587.0,,
2017-05-23,600959,9.72793424,9.91358184,9.6072633,9.89501708,16970223,179262672.0,,
2017-05-24,600959,9.8393228,9.95071136,9.7929109,9.94142898,9869998,105064900.0,,
2017-05-25,600959,9.8857347,9.96927612,9.82075804,9.89501708,8278732,88319877.0,,
2017-05-26,600959,9.85788756,9.95071136,9.8393228,9.92286422,6912119,73626899.0,,
2017-05-31,600959,9.92286422,10.08066468,9.87645232,10.06209992,13874055,149510261.0,,
2017-06-01,600959,9.98784088,10.210618,9.9785585,10.15492372,23305755,254206123.0,,
2017-06-02,600959,10.1177942,10.24774752,10.04353516,10.1177942,12800802,139849629.0,,
2017-06-05,600959,10.06209992,10.15492372,10.04353516,10.08066468,6586003,71623595.0,,
2017-06-06,600959,10.05281754,10.13635896,9.99712326,10.13635896,9999631,108336518.0,,
2017-06-07,600959,10.1177942,10.1642061,10.04353516,10.12707658,10688237,116401293.0,,
