日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-23,601766,6.97208496,6.97972979,6.91092632,6.94150564,30842994,279957648.0,,
2016-06-24,601766,6.94150564,6.9567953,6.68922625,6.81918836,81224606,725124080.0,,
2016-06-27,601766,6.77331938,6.85741251,6.73509523,6.84976768,37890902,338074448.0,,
2016-06-28,601766,6.82683319,6.90328149,6.79625387,6.880347,41156273,368280560.0,,
2016-06-29,601766,6.88799183,7.23200918,6.87270217,7.06382292,120138063,1115289232.0,,
2016-06-30,601766,7.1096919,7.11733673,6.99501945,7.01030911,56475850,519268704.0,,
2016-07-01,601766,7.01030911,7.04088843,6.96444013,6.97208496,36886897,337700336.0,,
2016-07-04,601766,6.9567953,7.07146775,6.94150564,7.05617809,62776549,577948912.0,,
2016-07-05,601766,7.06382292,7.30081265,7.05617809,7.19378503,146818983,1384742288.0,,
2016-07-06,601766,7.13262639,7.17085054,7.04088843,7.09440224,69296807,643186240.0,,
2016-07-07,601766,7.07911258,7.1096919,7.00266428,7.07146775,62197878,573537200.0,,
2016-07-08,601766,7.04088843,7.07146775,7.01030911,7.02559877,37759268,347303904.0,,
2016-07-11,601766,7.05617809,7.1096919,7.01795394,7.05617809,60673939,561262320.0,,
2016-07-12,601766,7.06382292,7.17849537,7.02559877,7.16320571,88047885,818326000.0,,
2016-07-13,601766,7.17849537,7.29316782,7.16320571,7.20907469,97124784,918663504.0,,
2016-07-14,601766,7.19378503,7.19378503,7.12498156,7.16320571,50529508,472467632.0,,
2016-07-15,601766,7.1861402,7.20142986,7.10204707,7.14791605,36724465,343577248.0,,
2016-07-18,601766,7.14027122,7.14791605,7.04853326,7.06382292,46633017,431911920.0,,
2016-07-19,601766,7.06382292,7.14791605,7.01795394,7.13262639,47821543,442814688.0,,
2016-07-20,601766,7.13262639,7.13262639,7.05617809,7.07911258,25229179,234046412.0,,
2016-07-21,601766,7.12498156,7.14027122,7.07911258,7.07911258,34356688,319605552.0,,
2016-07-22,601766,7.06382292,7.07911258,7.01030911,7.0332436,38726568,356723248.0,,
2016-07-25,601766,7.0332436,7.04088843,6.98737462,7.01030911,26867498,246555605.0,,
2016-07-26,601766,7.01795394,7.06382292,7.01030911,7.06382292,25672248,236564489.0,,
2016-07-27,601766,7.05617809,7.08675741,6.82683319,6.98737462,79954803,726250240.0,,
2016-07-28,601766,6.97208496,6.97208496,6.880347,6.94150564,37939001,343688496.0,,
2016-07-29,601766,6.94150564,6.94915047,6.88799183,6.90328149,28678760,259295405.0,,
2016-08-01,601766,6.89563666,6.91092632,6.8038987,6.83447802,45042385,402644464.0,,
2016-08-02,601766,6.84212285,6.86505734,6.81918836,6.85741251,19322920,172995152.0,,
2016-08-03,601766,6.83447802,6.89563666,6.81918836,6.89563666,22716199,204216490.0,,
2016-08-04,601766,6.88799183,6.91092632,6.84976768,6.90328149,25166906,226319418.0,,
2016-08-05,601766,6.94215521,6.94992918,6.90328536,6.92660727,26452753,235779982.0,,
2016-08-08,601766,6.9188333,6.95770315,6.88773742,6.95770315,26174647,233289821.0,,
2016-08-09,601766,6.94215521,7.01212094,6.9188333,7.01212094,41716913,374725200.0,,
2016-08-10,601766,7.00434697,7.02766888,6.98102506,6.98102506,32972432,296916640.0,,
2016-08-11,601766,6.98102506,7.01989491,6.93438124,6.94215521,31828748,285598352.0,,
2016-08-12,601766,6.94215521,7.08208667,6.9188333,7.0743127,57744130,520134624.0,,
2016-08-15,601766,7.0743127,7.29975783,7.0743127,7.24534004,156602002,1451442672.0,,
2016-08-16,601766,7.29975783,7.40081944,7.23756607,7.29975783,121321078,1143880672.0,,
2016-08-17,601766,7.29198386,7.33085371,7.2297921,7.26088798,60473941,565636480.0,,
2016-08-18,601766,7.34640165,7.44746326,7.27643592,7.29975783,83597132,791767872.0,,
2016-08-19,601766,7.26866195,7.72732618,7.21424416,7.55629884,171078754,1644133136.0,,
2016-08-22,601766,7.53297693,7.58739472,7.36972356,7.37749753,87172185,837386240.0,,
2016-08-23,601766,7.37749753,7.41636738,7.24534004,7.3075318,59867380,565100864.0,,
2016-08-24,601766,7.31530577,7.33085371,7.24534004,7.26866195,42352299,396608864.0,,
2016-08-25,601766,7.24534004,7.25311401,7.1520524,7.19869622,49052728,453266016.0,,
2016-08-26,601766,7.19869622,7.27643592,7.19092225,7.19869622,34476640,320576928.0,,
2016-08-29,601766,7.20647019,7.26866195,7.15982637,7.20647019,31136024,288935888.0,,
2016-08-30,601766,7.22201813,7.26088798,7.19092225,7.22201813,33409992,310338016.0,,
2016-08-31,601766,7.25311401,7.26866195,7.20647019,7.23756607,26324799,244880001.0,,
2016-09-01,601766,7.23756607,7.27643592,7.12095652,7.12873049,52083179,482109104.0,,
2016-09-02,601766,7.12873049,7.24534004,7.0743127,7.2297921,66469427,612186032.0,,
2016-09-05,601766,7.26088798,7.28420989,7.20647019,7.21424416,36253810,337427760.0,,
2016-09-06,601766,7.2297921,7.23756607,7.1520524,7.2297921,33382348,308944144.0,,
2016-09-07,601766,7.2297921,7.29198386,7.21424416,7.23756607,50665621,473381312.0,,
2016-09-08,601766,7.23756607,7.23756607,7.19092225,7.20647019,28817443,267049367.0,,
2016-09-09,601766,7.21424416,7.36194959,7.19092225,7.2297921,72967428,682861952.0,,
2016-09-12,601766,7.13650446,7.21424416,7.00434697,7.19869622,119661241,1090527088.0,,
2016-09-13,601766,7.15982637,7.15982637,7.08986064,7.13650446,34801300,318732736.0,,
2016-09-14,601766,7.09763461,7.10540858,7.05099079,7.08208667,30511765,277500176.0,,
2016-09-19,601766,7.08986064,7.11318255,7.08208667,7.09763461,21981832,200620466.0,,
2016-09-20,601766,7.10540858,7.10540858,7.05876476,7.0743127,19930169,181301841.0,,
2016-09-21,601766,7.0743127,7.09763461,7.05876476,7.0743127,21200373,192956700.0,,
2016-09-22,601766,7.10540858,7.12873049,7.0743127,7.08208667,35984371,328801120.0,,
2016-09-23,601766,7.10540858,7.11318255,7.05099079,7.06653873,26352124,239605591.0,,
2016-09-26,601766,7.06653873,7.06653873,6.97325109,6.98879903,40501933,365331520.0,,
2016-09-27,601766,6.98102506,7.00434697,6.93438124,6.98879903,29415982,263668738.0,,
2016-09-28,601766,6.98879903,6.996573,6.94215521,6.95770315,17569700,157310644.0,,
2016-09-29,601766,6.97325109,7.00434697,6.94992918,6.95770315,19784299,177523665.0,,
2016-09-30,601766,6.95770315,6.98879903,6.95770315,6.96547712,15871172,142278962.0,,
2016-10-10,601766,6.98102506,7.05876476,6.98102506,7.05099079,30760975,278208912.0,,
2016-10-11,601766,7.05099079,7.08208667,7.03544285,7.05099079,35183334,319666480.0,,
2016-10-12,601766,7.05099079,7.0743127,7.01212094,7.03544285,28405543,257212504.0,,
2016-10-13,601766,7.03544285,7.12873049,7.01989491,7.12095652,54422202,495536336.0,,
2016-10-14,601766,7.10540858,7.19092225,7.0743127,7.15982637,71913381,660392640.0,,
2016-10-17,601766,7.15982637,7.15982637,7.03544285,7.0743127,54585907,499161872.0,,
2016-10-18,601766,7.05876476,7.47078517,7.05099079,7.34640165,166690987,1564602832.0,,
2016-10-19,601766,7.3075318,7.36972356,7.23756607,7.27643592,100683276,945794528.0,,
2016-10-20,601766,7.29198386,7.31530577,7.21424416,7.22201813,54334328,507229248.0,,
2016-10-21,601766,7.22201813,7.68845633,7.21424416,7.43968929,248466593,2390356256.0,,
2016-10-24,601766,7.4630112,7.71177824,7.43968929,7.5407509,187896186,1832487648.0,,
2016-10-25,601766,7.5407509,7.5407509,7.39304547,7.44746326,103543589,990634784.0,,
2016-10-26,601766,7.44746326,7.44746326,7.33862768,7.36194959,74759289,709587216.0,,
2016-10-27,601766,7.33862768,7.50965502,7.33862768,7.43191532,83168205,794615424.0,,
2016-10-28,601766,7.40081944,7.49410708,7.3075318,7.31530577,83954194,799001568.0,,
2016-10-31,601766,7.28420989,7.29198386,7.20647019,7.24534004,54794318,510213744.0,,
2016-11-01,601766,7.24534004,7.29198386,7.2297921,7.28420989,39597866,370303776.0,,
2016-11-02,601766,7.26088798,7.28420989,7.18314828,7.19092225,51889228,482773984.0,,
2016-11-03,601766,7.17537431,7.50188105,7.1520524,7.37749753,130948611,1237832096.0,,
2016-11-04,601766,7.34640165,7.36972356,7.26088798,7.26866195,59083199,555474896.0,,
2016-11-07,601766,7.26866195,7.29198386,7.19869622,7.26866195,34632768,323043056.0,,
2016-11-08,601766,7.29198386,7.40859341,7.24534004,7.31530577,64956094,612615632.0,,
2016-11-09,601766,7.29198386,7.33085371,7.16760034,7.23756607,80840503,754049344.0,,
2016-11-10,601766,7.33085371,7.44746326,7.29975783,7.33085371,86061865,816706464.0,,
2016-11-11,601766,7.33085371,7.68068236,7.29198386,7.56407281,240408932,2333914144.0,,
2016-11-14,601766,7.50188105,7.97609322,7.50188105,7.84393573,296456336,2961406928.0,,
2016-11-15,601766,7.81283985,7.82061382,7.68068236,7.74287412,144418672,1439032480.0,,
2016-11-16,601766,7.74287412,7.75064809,7.64181251,7.71955221,75614261,747439936.0,,
2016-11-17,601766,7.72732618,7.77397,7.57962075,7.72732618,112778750,1112235856.0,,
2016-11-18,601766,7.72732618,8.28705202,7.68068236,7.89835352,240000686,2464404944.0,,
2016-11-21,601766,7.92167543,8.27150408,7.87503161,8.1626685,293233008,3064700880.0,,
2016-11-22,601766,8.21708629,8.38033966,8.05383292,8.10047674,263501706,2779255040.0,,
2016-11-23,601766,8.09270277,8.27150408,8.06938086,8.14712056,144561141,1518535456.0,,
2016-11-24,601766,8.07715483,8.13934659,7.97609322,8.03051101,106806791,1104233792.0,,
2016-11-25,601766,8.0849288,8.20153835,7.96831925,8.17044247,134256971,1399794400.0,,
2016-11-28,601766,8.25595614,8.48917524,8.24818217,8.34146981,255923351,2752850208.0,,
2016-11-29,601766,8.32592187,9.1732846,8.18599041,9.1732846,659161312,7535315968.0,,
2016-11-30,601766,9.0955449,9.47646943,8.90896962,9.31321606,608563920,7195936512.0,,
2016-12-01,601766,9.18883254,9.35985988,8.96338741,9.02557917,359644912,4229675504.0,,
2016-12-02,601766,8.99448329,9.06444902,8.74571625,8.80013404,311070608,3555611184.0,,
2016-12-05,601766,8.50472318,8.59801082,8.18599041,8.29482599,336854080,3628219456.0,,
2016-12-06,601766,8.26373011,8.40366157,8.26373011,8.29482599,134260307,1439433744.0,,
2016-12-07,601766,8.28705202,8.33369584,8.12379865,8.30259996,139302274,1474665520.0,,
2016-12-08,601766,8.28705202,8.31037393,8.06938086,8.0849288,160414813,1684456400.0,,
2016-12-09,601766,8.05383292,8.31037393,8.03828498,8.20153835,236729833,2492015680.0,,
2016-12-12,601766,8.10047674,8.13157262,7.6962303,7.80506588,314459376,3177564272.0,,
2016-12-13,601766,7.75842206,7.94499734,7.68068236,7.84393573,149993797,1506534848.0,,
2016-12-14,601766,7.77397,7.82838779,7.65736045,7.6962303,129228460,1284642816.0,,
2016-12-15,601766,7.65736045,7.77397,7.64958648,7.72732618,93187277,924566704.0,,
2016-12-16,601766,7.6962303,7.79729191,7.68068236,7.74287412,100516189,1001821152.0,,
2016-12-19,601766,7.73510015,7.73510015,7.62626457,7.64181251,86829905,857211152.0,,
2016-12-20,601766,7.65736045,7.6962303,7.54852487,7.62626457,86153736,843665824.0,,
2016-12-21,601766,7.63403854,7.82061382,7.63403854,7.76619603,153594959,1528867504.0,,
2016-12-22,601766,7.75064809,7.89057955,7.71955221,7.78951794,113306565,1136995840.0,,
2016-12-23,601766,7.79729191,7.89057955,7.64958648,7.6962303,127585279,1271520608.0,,
2016-12-26,601766,7.68068236,7.80506588,7.47078517,7.78174397,120661781,1182115216.0,,
2016-12-27,601766,7.75842206,7.83616176,7.70400427,7.71955221,84742102,846829984.0,,
2016-12-28,601766,7.6962303,7.72732618,7.56407281,7.60294266,73734385,723851968.0,,
2016-12-29,601766,7.61071663,7.71177824,7.50965502,7.63403854,74533689,730871152.0,,
2016-12-30,601766,7.63403854,7.65736045,7.50965502,7.59516869,91236103,889014064.0,,
2017-01-03,601766,7.57962075,7.68845633,7.57962075,7.64958648,60555344,595123728.0,,
2017-01-04,601766,7.65736045,7.75064809,7.64181251,7.72732618,87247071,865910448.0,,
2017-01-05,601766,7.72732618,7.72732618,7.67290839,7.6962303,70332394,696281552.0,,
2017-01-06,601766,7.70400427,7.81283985,7.6962303,7.72732618,98758783,984292960.0,,
2017-01-09,601766,7.71177824,7.88280558,7.70400427,7.88280558,129091714,1295934416.0,,
2017-01-10,601766,7.86725764,7.88280558,7.78174397,7.82061382,79123623,795310464.0,,
2017-01-11,601766,7.81283985,7.84393573,7.72732618,7.75064809,76861991,768807840.0,,
2017-01-12,601766,7.73510015,7.81283985,7.67290839,7.67290839,70340782,701010480.0,,
2017-01-13,601766,7.65736045,7.72732618,7.57962075,7.6962303,102148627,1004812336.0,,
2017-01-16,601766,7.65736045,7.82061382,7.52520296,7.78174397,185394371,1831437776.0,,
2017-01-17,601766,7.73510015,7.74287412,7.64181251,7.72732618,55108393,545627088.0,,
2017-01-18,601766,7.71177824,7.78174397,7.6962303,7.73510015,51606730,514719520.0,,
2017-01-19,601766,7.71955221,7.71955221,7.64958648,7.66513442,38769749,382867856.0,,
2017-01-20,601766,7.65736045,7.73510015,7.64958648,7.71955221,38044315,377089728.0,,
2017-01-23,601766,7.71177824,7.78951794,7.70400427,7.75064809,39578652,394836512.0,,
2017-01-24,601766,7.75842206,7.78174397,7.72732618,7.75842206,47261630,471212304.0,,
2017-01-25,601766,7.76619603,7.79729191,7.74287412,7.78174397,45732391,457493696.0,,
2017-01-26,601766,7.78951794,7.80506588,7.76619603,7.77397,37138512,371687264.0,,
2017-02-03,601766,7.79729191,7.82061382,7.75064809,7.75064809,26523171,265158660.0,,
2017-02-06,601766,7.75842206,7.81283985,7.74287412,7.77397,46993836,470268304.0,,
2017-02-07,601766,7.78174397,7.78174397,7.71177824,7.73510015,39686346,395277872.0,,
2017-02-08,601766,7.71177824,7.73510015,7.64181251,7.73510015,49429585,488567984.0,,
2017-02-09,601766,7.71955221,7.86725764,7.70400427,7.81283985,89941358,904244544.0,,
2017-02-10,601766,7.81283985,8.19376438,7.81283985,8.04605895,231866963,2399237680.0,,
2017-02-13,601766,8.04605895,8.30259996,8.01496307,8.09270277,195348098,2044915936.0,,
2017-02-14,601766,8.06938086,8.14712056,8.02273704,8.11602468,85350183,886704544.0,,
2017-02-15,601766,8.10825071,8.27927805,8.03828498,8.06160689,157538888,1656240000.0,,
2017-02-16,601766,8.06160689,8.0849288,7.97609322,8.06938086,76932149,795275008.0,,
2017-02-17,601766,8.05383292,8.07715483,7.93722337,7.96831925,80457157,826819152.0,,
2017-02-20,601766,7.97609322,8.06938086,7.96831925,8.06160689,123184678,1270543248.0,,
2017-02-21,601766,8.07715483,8.1626685,8.06160689,8.13934659,103678718,1081419744.0,,
2017-02-22,601766,8.13934659,8.13934659,8.06938086,8.11602468,62650368,652809728.0,,
2017-02-23,601766,8.11602468,8.22486026,8.0849288,8.13934659,102314193,1071951280.0,,
2017-02-24,601766,8.13157262,8.13157262,8.01496307,8.0849288,68872459,714291056.0,,
2017-02-27,601766,8.06160689,8.10825071,7.97609322,7.99941513,56231253,581889424.0,,
2017-02-28,601766,7.99941513,8.03828498,7.98386719,8.02273704,41796129,430442160.0,,
2017-03-01,601766,8.02273704,8.11602468,7.99164116,8.0849288,81420660,845837264.0,,
2017-03-02,601766,8.0849288,8.14712056,7.96831925,7.97609322,69016488,714055584.0,,
2017-03-03,601766,7.93722337,7.99941513,7.89835352,7.98386719,62598566,638602672.0,,
2017-03-06,601766,7.98386719,7.99941513,7.93722337,7.96831925,38778747,396797536.0,,
2017-03-07,601766,7.96054528,7.96831925,7.89057955,7.9294494,57475099,585088496.0,,
2017-03-08,601766,7.91390146,7.98386719,7.88280558,7.92167543,36408916,371816080.0,,
2017-03-09,601766,7.90612749,7.91390146,7.81283985,7.89057955,58422419,590233648.0,,
2017-03-10,601766,7.85948367,7.88280558,7.80506588,7.81283985,32925731,331932224.0,,
2017-03-13,601766,7.80506588,7.87503161,7.73510015,7.86725764,44697898,448835456.0,,
2017-03-14,601766,7.86725764,7.90612749,7.81283985,7.85948367,45272472,457910656.0,,
2017-03-15,601766,7.84393573,7.90612749,7.80506588,7.88280558,46938296,475058176.0,,
2017-03-16,601766,7.88280558,7.94499734,7.87503161,7.9294494,50786383,517310656.0,,
2017-03-17,601766,7.94499734,7.96831925,7.82838779,7.86725764,57736676,587717168.0,,
2017-03-20,601766,7.87503161,7.96831925,7.84393573,7.93722337,60717137,617837808.0,,
2017-03-21,601766,7.9294494,8.03051101,7.90612749,7.98386719,69122626,709950624.0,,
2017-03-22,601766,7.98386719,8.12379865,7.93722337,7.99941513,107816542,1112686736.0,,
2017-03-23,601766,8.0071891,8.06160689,7.85948367,7.94499734,81277423,832600144.0,,
2017-03-24,601766,7.93722337,8.28705202,7.91390146,8.20153835,249641843,2613521904.0,,
2017-03-27,601766,8.17821644,8.28705202,8.10825071,8.13157262,118568183,1248427664.0,,
2017-03-28,601766,8.1626685,8.19376438,8.07715483,8.13934659,86252868,903451600.0,,
2017-03-29,601766,8.12379865,8.26373011,8.0849288,8.1626685,118554484,1247671632.0,,
2017-03-30,601766,8.12379865,8.13157262,7.93722337,8.01496307,126996220,1312402032.0,,
2017-03-31,601766,8.0071891,8.0071891,7.85948367,7.96054528,101416860,1032289920.0,,
2017-04-05,601766,8.0071891,8.31037393,8.0071891,8.27150408,229301817,2418217936.0,,
2017-04-06,601766,8.28705202,8.61355876,8.20153835,8.43475745,245226627,2655127280.0,,
2017-04-07,601766,8.45807936,8.59023685,8.35701775,8.44253142,157286323,1710789792.0,,
2017-04-10,601766,8.40366157,8.50472318,8.29482599,8.31037393,112266694,1209929648.0,,
2017-04-11,601766,8.3181479,8.41920951,8.20153835,8.38033966,157508068,1682419024.0,,
2017-04-12,601766,8.34146981,8.37256569,8.19376438,8.25595614,84342268,898036592.0,,
2017-04-13,601766,8.24818217,8.28705202,8.11602468,8.14712056,112711315,1186385296.0,,
2017-04-14,601766,8.17044247,8.21708629,8.03828498,8.0849288,98740257,1032409360.0,,
2017-04-17,601766,8.11602468,8.13934659,8.02273704,8.12379865,79754443,830034448.0,,
2017-04-18,601766,8.12379865,8.20153835,8.07715483,8.10825071,68927291,721221184.0,,
2017-04-19,601766,8.0849288,8.13157262,7.94499734,8.10825071,107069905,1110035600.0,,
2017-04-20,601766,8.0849288,8.1626685,8.0071891,8.13934659,86822426,903053344.0,,
2017-04-21,601766,8.14712056,8.23263423,8.07715483,8.20931232,96752710,1015069040.0,,
2017-04-24,601766,8.19376438,8.19376438,7.86725764,8.11602468,149838018,1544422240.0,,
2017-04-25,601766,8.02273704,8.06160689,7.96831925,7.97609322,59684647,614672352.0,,
2017-04-26,601766,7.99164116,8.03051101,7.9294494,7.96054528,56417568,577718960.0,,
2017-04-27,601766,7.93722337,7.95277131,7.77397,7.9294494,78406484,793825216.0,,
2017-04-28,601766,7.78951794,7.85948367,7.75064809,7.8517097,100480237,1009495360.0,,
2017-05-02,601766,7.8517097,7.86725764,7.78951794,7.80506588,41713765,419664624.0,,
2017-05-03,601766,7.81283985,7.83616176,7.66513442,7.68068236,80687901,803693984.0,,
2017-05-04,601766,7.6184906,7.77397,7.57962075,7.6962303,76084341,751289872.0,,
2017-05-05,601766,7.71177824,7.75064809,7.65736045,7.71955221,50120115,496976448.0,,
2017-05-08,601766,7.75064809,7.80506588,7.55629884,7.78951794,113601504,1126682720.0,,
2017-05-09,601766,7.73510015,7.78951794,7.6962303,7.75842206,40984680,408277872.0,,
2017-05-10,601766,7.76619603,7.82061382,7.62626457,7.71955221,54727080,544217184.0,,
2017-05-11,601766,7.6962303,7.8517097,7.62626457,7.81283985,90036055,898587216.0,,
2017-05-12,601766,7.81283985,7.84393573,7.75064809,7.77397,52892939,530161888.0,,
2017-05-15,601766,7.82838779,7.89057955,7.75842206,7.78174397,61146804,614561376.0,,
2017-05-16,601766,7.76619603,7.76619603,7.60294266,7.72732618,59534938,587902976.0,,
2017-05-17,601766,7.72732618,7.75064809,7.68068236,7.6962303,40313646,399764992.0,,
2017-05-18,601766,7.65736045,7.68845633,7.57962075,7.65736045,59263070,581511520.0,,
2017-05-19,601766,7.63403854,7.65736045,7.60294266,7.64181251,28363601,278082544.0,,
2017-05-22,601766,7.63403854,7.65736045,7.48633311,7.64181251,73970354,720220608.0,,
2017-05-23,601766,7.57962075,7.73510015,7.48633311,7.71955221,96154143,943406848.0,,
2017-05-24,601766,7.64181251,7.74287412,7.58739472,7.72732618,57393813,566196384.0,,
2017-05-25,601766,7.71955221,7.81283985,7.66513442,7.78174397,49859207,497333520.0,,
2017-05-26,601766,7.76619603,7.81283985,7.75064809,7.78174397,53922219,539599952.0,,
2017-05-31,601766,7.78951794,7.90612749,7.76619603,7.87503161,72035298,726388416.0,,
2017-06-01,601766,7.83616176,7.99164116,7.82061382,7.98386719,104744661,1068667472.0,,
2017-06-02,601766,7.96054528,8.0071891,7.89057955,7.95277131,53392809,545746528.0,,
2017-06-05,601766,7.94499734,7.95277131,7.82061382,7.82838779,48161431,486461808.0,,
2017-06-06,601766,7.82838779,7.87503161,7.79729191,7.8517097,28038497,282785184.0,,
