日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-27,600703,11.1469824,11.48371416,11.1469824,11.34437688,15983092,312075632.0,,
2016-05-30,600703,11.23987392,11.79722304,11.23987392,11.55918852,29886618,597806144.0,,
2016-05-31,600703,11.56499424,11.8436688,11.48951988,11.80302876,31522271,634590304.0,,
2016-06-01,600703,12.0178404,12.04106328,11.6694972,11.6985258,23629957,482740768.0,,
2016-06-02,600703,11.77400016,12.02945184,11.74497156,11.94817176,23694719,486090512.0,,
2016-06-03,600703,11.901726,11.97139464,11.6694972,11.69272008,22646519,459216256.0,,
2016-06-06,600703,11.7856116,11.84947452,11.5533828,11.62885716,13700264,274909984.0,,
2016-06-07,600703,11.61724572,11.70433152,11.47790844,11.58821712,11391817,226919281.0,,
2016-06-08,600703,11.58821712,11.72174868,11.4372684,11.57660568,13822734,275346768.0,,
2016-06-13,600703,11.48371416,11.53015992,11.0889252,11.19923388,15836922,310208000.0,,
2016-06-14,600703,11.06570232,11.27470824,11.0598966,11.12375952,14341551,275438096.0,,
2016-06-15,600703,11.03667372,11.4372684,10.9728108,11.30954256,15709209,304956496.0,,
2016-06-16,600703,11.30373684,11.38501692,11.10053664,11.13537096,12076714,233382458.0,,
2016-06-17,600703,11.176011,11.24567964,11.10053664,11.1469824,12381068,238146186.0,,
2016-06-20,600703,11.19342816,11.29793112,11.03667372,11.27470824,12645819,243292489.0,,
2016-06-21,600703,11.4953256,11.95397748,11.41404552,11.5824114,32560019,655686208.0,,
2016-06-22,600703,11.4953256,11.61144,11.41404552,11.59982856,14451299,286452288.0,,
2016-06-23,600703,11.5533828,11.79722304,11.50693704,11.5824114,13740798,275443136.0,,
2016-06-24,600703,11.53596564,11.6404686,11.04247944,11.35598832,15209288,298677376.0,,
2016-06-27,600703,11.30954256,11.7275544,11.29793112,11.70433152,20308061,405845920.0,,
2016-06-28,600703,11.62305144,11.8146402,11.50693704,11.73336012,18229211,367089360.0,,
2016-06-29,600703,11.7856116,11.8146402,11.59402284,11.66369148,11397341,229160309.0,,
2016-06-30,600703,11.69272008,11.72174868,11.50693704,11.59402284,10650687,212327232.0,,
2016-07-01,600703,11.5533828,11.67530292,11.43146268,11.5243542,9775220,194244423.0,,
2016-07-04,600703,11.53015992,11.79722304,11.48371416,11.72174868,17273100,347868768.0,,
2016-07-05,600703,11.73916584,11.77980588,11.62305144,11.69272008,13049426,262591628.0,,
2016-07-06,600703,11.69272008,11.69272008,11.55918852,11.64627432,10604951,212005243.0,,
2016-07-07,600703,11.6694972,11.82625164,11.53015992,11.79722304,18050498,363250080.0,,
2016-07-08,600703,11.73916584,11.77980588,11.59982856,11.65788576,12486130,251272845.0,,
2016-07-11,600703,11.75077728,11.756583,11.55918852,11.65788576,16951664,340854768.0,,
2016-07-12,600703,11.65788576,11.7275544,11.46049128,11.71013724,17490932,349228336.0,,
2016-07-13,600703,11.77980588,12.18620628,11.77980588,12.17459484,33108128,686107792.0,,
2016-07-14,600703,12.11653764,12.11653764,11.96558892,12.05267472,18745514,388545104.0,,
2016-07-15,600703,12.1278834,12.27830676,11.99626296,12.25010238,15193990,196359202.0,,
2016-07-18,600703,12.1748907,12.1748907,11.92105128,11.93045274,31766625,406866720.0,,
2016-07-19,600703,11.86464252,12.1278834,11.76122646,12.01506588,23482551,298451184.0,,
2016-07-20,600703,11.9868615,12.0808761,11.85524106,11.88344544,12912817,164127107.0,,
2016-07-21,600703,11.8458396,12.0808761,11.82703668,11.9868615,16707960,213103375.0,,
2016-07-22,600703,12.00566442,12.00566442,11.76122646,11.8458396,17077781,215561303.0,,
2016-07-25,600703,11.82703668,11.91164982,11.71421916,11.78943084,12672766,159104781.0,,
2016-07-26,600703,11.78002938,11.9868615,11.751825,11.96805858,14028794,177076446.0,,
2016-07-27,600703,11.97746004,12.18429216,11.47918266,11.86464252,35925892,455433856.0,,
2016-07-28,600703,11.73302208,11.78943084,11.5167885,11.69541624,15115001,187577285.0,,
2016-07-29,600703,11.71421916,11.73302208,11.4697812,11.52618996,12911385,158687123.0,,
2016-08-01,600703,11.47918266,11.59200018,11.3287593,11.40397098,13513929,164609080.0,,
2016-08-02,600703,11.38516806,11.46037974,11.35696368,11.45097828,8454162,102528450.0,,
2016-08-03,600703,11.4227739,11.44157682,11.3287593,11.38516806,16879832,204269238.0,,
2016-08-04,600703,11.3757666,11.54499288,11.35696368,11.49798558,12523356,152540042.0,,
2016-08-05,600703,11.45097828,11.48858412,11.33816076,11.39456952,8815292,106945598.0,,
2016-08-08,600703,11.45097828,11.46037974,11.2347447,11.45097828,11806302,142396650.0,,
2016-08-09,600703,11.4227739,11.48858412,11.34756222,11.48858412,17457046,211973307.0,,
2016-08-10,600703,11.45097828,11.48858412,11.281752,11.3287593,18956835,229170844.0,,
2016-08-11,600703,11.30055492,11.35696368,11.11252572,11.12192718,19355245,231067198.0,,
2016-08-12,600703,11.10312426,11.2347447,11.05611696,11.19713886,14512630,171556116.0,,
2016-08-15,600703,11.19713886,11.5167885,11.16893448,11.50738704,30288736,367213632.0,,
2016-08-16,600703,11.5637958,11.59200018,11.41337244,11.48858412,19027091,232607962.0,,
2016-08-17,600703,11.47918266,11.54499288,11.41337244,11.48858412,12234379,149434144.0,,
2016-08-18,600703,11.5167885,11.5167885,11.36636514,11.39456952,16383408,198816250.0,,
2016-08-19,600703,11.35696368,11.40397098,11.27235054,11.30995638,12853910,154863699.0,,
2016-08-22,600703,11.34756222,11.34756222,11.15953302,11.16893448,12611944,150553021.0,,
2016-08-23,600703,11.19713886,11.27235054,11.15953302,11.26294908,12947332,154735691.0,,
2016-08-24,600703,11.15953302,11.15953302,10.79287608,10.91509506,58819195,684193088.0,,
2016-08-25,600703,10.8586863,10.9997082,10.75527024,10.99030674,20491668,238070400.0,,
2016-08-26,600703,11.02791258,11.05611696,10.92449652,10.97150382,17308424,202092399.0,,
2016-08-29,600703,10.97150382,10.99030674,10.8586863,10.96210236,15817408,183378457.0,,
2016-08-30,600703,10.93389798,10.98090528,10.83988338,10.9056936,15241754,176644978.0,,
2016-08-31,600703,10.91509506,11.03731404,10.87748922,10.9997082,15245312,177984688.0,,
2016-09-01,600703,10.9997082,11.0467155,10.91509506,10.92449652,10521034,122618504.0,,
2016-09-02,600703,10.9056936,11.1407301,10.84928484,11.13132864,23173058,271220080.0,,
2016-09-05,600703,11.11252572,11.33816076,11.0937228,11.31935784,26437993,316371968.0,,
2016-09-06,600703,11.38516806,12.4099272,11.34756222,12.18429216,100750867,1281100720.0,,
2016-09-07,600703,12.3629199,12.7389783,12.18429216,12.20309508,116206221,1543811616.0,,
2016-09-08,600703,12.18429216,12.24070092,11.9398542,12.10908048,35050534,449731232.0,,
2016-09-09,600703,12.0338688,12.15608778,11.87404398,11.96805858,28190177,359536816.0,,
2016-09-12,600703,11.71421916,12.04327026,11.54499288,12.01506588,37149944,463029376.0,,
2016-09-13,600703,11.8928469,12.01506588,11.76122646,11.82703668,26245235,331157376.0,,
2016-09-14,600703,11.73302208,11.83643814,11.5637958,11.76122646,20409316,253963966.0,,
2016-09-19,600703,11.751825,11.81763522,11.63900748,11.69541624,19239032,240092172.0,,
2016-09-20,600703,11.69541624,11.73302208,11.47918266,11.53559142,21030997,258321810.0,,
2016-09-21,600703,11.57319726,11.62960602,11.50738704,11.60140164,14602930,179608370.0,,
2016-09-22,600703,11.62960602,11.9868615,11.6108031,11.74242354,27124035,340189664.0,,
2016-09-23,600703,11.76122646,11.80823376,11.49798558,11.50738704,15434876,190953169.0,,
2016-09-26,600703,11.50738704,11.63900748,11.20654032,11.26294908,17752013,216349762.0,,
2016-09-27,600703,11.2347447,11.41337244,11.12192718,11.33816076,16017580,191653214.0,,
2016-09-28,600703,11.4227739,11.43217536,11.25354762,11.281752,8653932,104277191.0,,
2016-09-29,600703,11.30055492,11.3757666,11.24414616,11.27235054,9539446,114577349.0,,
2016-09-30,600703,11.27235054,11.3287593,11.2347447,11.29115346,7693489,92322481.0,,
2016-10-10,600703,11.29115346,11.29115346,11.29115346,11.29115346,0,0.0,,
2016-10-11,600703,11.6108031,11.86464252,11.59200018,11.72362062,35995822,448826752.0,,
2016-10-12,600703,11.62020456,11.74242354,11.57319726,11.6108031,16181188,200240661.0,,
2016-10-13,600703,11.62020456,11.67661332,11.50738704,11.59200018,12055500,148602921.0,,
2016-10-14,600703,11.57319726,11.62020456,11.43217536,11.53559142,10089021,123418973.0,,
2016-10-17,600703,11.5637958,11.60140164,11.40397098,11.4227739,10490953,128406408.0,,
2016-10-18,600703,11.44157682,11.60140164,11.39456952,11.59200018,12604436,154405104.0,,
2016-10-19,600703,11.62020456,11.62960602,11.48858412,11.5167885,9467448,116287476.0,,
2016-10-20,600703,11.5167885,11.58259872,11.46037974,11.4697812,9966959,122060658.0,,
2016-10-21,600703,11.4697812,11.53559142,11.35696368,11.44157682,14163613,172380230.0,,
2016-10-24,600703,11.46037974,11.73302208,11.44157682,11.64840894,20787026,257166689.0,,
2016-10-25,600703,11.6578104,11.73302208,11.59200018,11.6108031,13177748,163448167.0,,
2016-10-26,600703,11.5637958,11.6578104,11.48858412,11.54499288,10994800,134934180.0,,
2016-10-27,600703,11.54499288,11.57319726,11.38516806,11.44157682,12686709,154332947.0,,
2016-10-28,600703,11.38516806,11.4697812,11.31935784,11.39456952,14073840,170549378.0,,
2016-10-31,600703,11.39456952,11.45097828,11.33816076,11.44157682,8029379,97283635.0,,
2016-11-01,600703,11.45097828,11.46037974,11.39456952,11.45097828,9021277,109665469.0,,
2016-11-02,600703,11.4697812,11.59200018,11.44157682,11.5167885,16259733,199393674.0,,
2016-11-03,600703,11.47918266,11.5637958,11.41337244,11.49798558,11460291,140151061.0,,
2016-11-04,600703,11.49798558,11.54499288,11.4227739,11.50738704,10388663,126788247.0,,
2016-11-07,600703,11.5167885,11.52618996,11.4227739,11.50738704,9140948,111799320.0,,
2016-11-08,600703,11.54499288,11.62960602,11.48858412,11.52618996,12632281,155127616.0,,
2016-11-09,600703,11.53559142,11.55439434,11.2347447,11.33816076,16787952,203186594.0,,
2016-11-10,600703,11.43217536,11.50738704,11.36636514,11.4697812,10649896,129621427.0,,
2016-11-11,600703,11.49798558,11.54499288,11.4227739,11.49798558,10884433,132904240.0,,
2016-11-14,600703,11.48858412,11.5637958,11.45097828,11.53559142,12432854,152422383.0,,
2016-11-15,600703,11.53559142,11.72362062,11.48858412,11.67661332,19964419,246997296.0,,
2016-11-16,600703,11.67661332,11.78002938,11.59200018,11.62020456,13627639,169301629.0,,
2016-11-17,600703,11.62960602,11.62960602,11.49798558,11.55439434,9426326,115769508.0,,
2016-11-18,600703,11.55439434,11.60140164,11.50738704,11.55439434,7612283,93535906.0,,
2016-11-21,600703,11.52618996,11.68601478,11.52618996,11.59200018,12517325,154753278.0,,
2016-11-22,600703,11.6108031,11.85524106,11.54499288,11.80823376,29596371,369956624.0,,
2016-11-23,600703,11.76122646,11.96805858,11.67661332,11.751825,18157749,227563645.0,,
2016-11-24,600703,11.77062792,12.16548924,11.77062792,11.9398542,37708535,481285184.0,,
2016-11-25,600703,11.9868615,12.221898,11.81763522,11.97746004,20456356,260709390.0,,
2016-11-28,600703,12.09967902,12.13728486,11.91164982,12.07147464,24541328,313892048.0,,
2016-11-29,600703,12.07147464,12.40052574,11.96805858,12.24070092,37456635,485981872.0,,
2016-11-30,600703,12.221898,12.25010238,11.8458396,11.86464252,24000120,306214720.0,,
2016-12-01,600703,11.9398542,12.14668632,11.8928469,11.9868615,18040433,231148688.0,,
2016-12-02,600703,11.99626296,11.99626296,11.77062792,11.8458396,14486045,182507752.0,,
2016-12-05,600703,11.71421916,12.14668632,11.68601478,11.8928469,22927655,291907904.0,,
2016-12-06,600703,11.90224836,12.04327026,11.81763522,11.90224836,15449262,195852076.0,,
2016-12-07,600703,11.86464252,11.94925566,11.77062792,11.92105128,12357302,155956790.0,,
2016-12-08,600703,11.9398542,11.95865712,11.80823376,11.81763522,7658353,96615846.0,,
2016-12-09,600703,11.82703668,11.82703668,11.69541624,11.751825,13222610,165325717.0,,
2016-12-12,600703,11.77062792,11.7988323,11.34756222,11.62020456,23198946,284863856.0,,
2016-12-13,600703,11.6108031,11.6108031,11.4697812,11.5167885,9311482,114339933.0,,
2016-12-14,600703,11.50738704,11.5637958,11.34756222,11.35696368,10616757,128930804.0,,
2016-12-15,600703,11.38516806,11.62960602,11.30055492,11.6108031,18401536,225191636.0,,
2016-12-16,600703,11.6108031,12.1278834,11.6108031,11.95865712,25023634,318075728.0,,
2016-12-19,600703,11.95865712,12.09967902,11.80823376,12.00566442,14057558,178952124.0,,
2016-12-20,600703,12.0338688,12.51334326,11.95865712,12.23129946,54927526,717324640.0,,
2016-12-21,600703,12.3159126,12.48513888,12.14668632,12.3159126,32310978,424667408.0,,
2016-12-22,600703,12.3159126,12.54154764,12.2689053,12.5039418,29965444,397868400.0,,
2016-12-23,600703,12.51334326,12.56035056,12.32531406,12.5039418,28176042,373831840.0,,
2016-12-26,600703,12.40052574,12.40052574,11.88344544,12.05267172,33300260,426799216.0,,
2016-12-27,600703,12.01506588,12.11848194,11.81763522,11.83643814,22229895,281596912.0,,
2016-12-28,600703,11.83643814,12.01506588,11.68601478,11.96805858,22741449,286108912.0,,
2016-12-29,600703,11.92105128,12.14668632,11.83643814,12.04327026,15959480,204034177.0,,
2016-12-30,600703,12.0338688,12.71077392,11.99626296,12.58855494,42966416,569465328.0,,
2017-01-03,600703,12.57915348,13.24665714,12.47573742,13.1150367,51189847,710354576.0,,
2017-01-04,600703,13.15264254,13.41588342,12.89880312,13.08683232,44036063,614600080.0,,
2017-01-05,600703,13.0680294,13.3970805,12.9740148,13.34067174,30587647,429051568.0,,
2017-01-06,600703,13.3970805,13.47229218,12.91760604,12.94581042,25746959,360396592.0,,
2017-01-09,600703,12.7859856,13.19964984,12.7859856,12.96461334,17179683,238616740.0,,
2017-01-10,600703,12.9740148,13.3970805,12.9740148,13.0680294,14252219,199169386.0,,
2017-01-11,600703,13.15264254,13.15264254,12.65436516,12.691971,26489486,361182512.0,,
2017-01-12,600703,12.79538706,12.9740148,12.6449637,12.7859856,12751880,174021987.0,,
2017-01-13,600703,12.77658414,12.99281772,12.72017538,12.91760604,15578206,212923888.0,,
2017-01-16,600703,12.81418998,13.19964984,12.62616078,13.18084692,44749176,611739920.0,,
2017-01-17,600703,13.0680294,13.2090513,12.94581042,13.15264254,19032810,264839703.0,,
2017-01-18,600703,13.17144546,13.41588342,13.0210221,13.13383962,28319261,397700704.0,,
2017-01-19,600703,13.07743086,13.68852576,13.01162064,13.60391262,36859501,528740960.0,,
2017-01-20,600703,13.60391262,13.8201462,13.4910951,13.51929948,20957004,303690944.0,,
2017-01-23,600703,13.4910951,13.6791243,13.3970805,13.47229218,17387037,249296668.0,,
2017-01-24,600703,13.47229218,13.6791243,13.32186882,13.34067174,15681279,225014430.0,,
2017-01-25,600703,13.35947466,13.76373744,13.23725568,13.7261316,22850281,330257536.0,,
2017-01-26,600703,13.6791243,14.03637978,13.62271554,13.81074474,21820255,322207728.0,,
2017-02-03,600703,13.75433598,13.9141608,13.4910951,13.57570824,16081076,232935886.0,,
2017-02-06,600703,13.50049656,13.87655496,13.50049656,13.65091992,11478352,167222500.0,,
2017-02-07,600703,13.632117,13.70732868,13.32186882,13.3970805,17560628,251370551.0,,
2017-02-08,600703,13.42528488,13.50049656,13.19964984,13.47229218,12722639,180689406.0,,
2017-02-09,600703,13.47229218,13.8671535,13.47229218,13.5851097,15728820,228799185.0,,
2017-02-10,600703,13.5851097,13.66032138,13.3970805,13.64151846,19126396,274576000.0,,
2017-02-13,600703,13.57570824,13.73553306,13.5381024,13.60391262,16208323,235071089.0,,
2017-02-14,600703,13.61331408,13.7261316,13.4910951,13.65091992,11279911,163280119.0,,
2017-02-15,600703,13.61331408,13.90475934,13.3970805,13.47229218,25004806,363519760.0,,
2017-02-16,600703,13.4440878,13.7261316,13.36887612,13.56630678,11797525,170088119.0,,
2017-02-17,600703,13.62271554,13.8671535,13.54750386,13.66972284,21060277,307378368.0,,
2017-02-20,600703,13.8201462,14.36543088,13.8201462,14.35602942,37828643,569521968.0,,
2017-02-21,600703,14.37483234,14.4312411,14.18680314,14.3842338,17413477,264963471.0,,
2017-02-22,600703,14.4312411,14.45944548,14.22440898,14.34662796,14122458,214966524.0,,
2017-02-23,600703,14.30902212,14.46884694,14.0551827,14.23381044,16939058,256061254.0,,
2017-02-24,600703,14.1962046,14.3842338,14.01757686,14.22440898,13452766,202866504.0,,
2017-02-27,600703,14.27141628,14.3842338,13.97056956,14.03637978,16356086,246256526.0,,
2017-02-28,600703,13.95176664,14.31842358,13.95176664,14.12099292,15473031,231915689.0,,
2017-03-01,600703,14.12099292,14.1491973,13.82954766,13.89535788,28288713,419004368.0,,
2017-03-02,600703,13.90475934,13.99877394,13.85775204,13.9611681,10927474,161933539.0,,
2017-03-03,600703,13.9611681,14.3372265,13.82954766,14.26201482,16365507,245622385.0,,
2017-03-06,600703,14.27141628,14.44064256,14.17740168,14.2902192,13926532,211641956.0,,
2017-03-07,600703,14.28081774,14.4312411,14.1962046,14.35602942,11838260,180324490.0,,
2017-03-08,600703,14.35602942,14.3842338,14.16800022,14.28081774,10129775,153604425.0,,
2017-03-09,600703,14.1962046,14.5252557,14.02697832,14.49705132,18657040,283551872.0,,
2017-03-10,600703,14.4312411,14.87310972,14.40303672,14.69448198,24424310,382789408.0,,
2017-03-13,600703,14.6662776,14.89191264,14.49705132,14.75089074,13822076,216638708.0,,
2017-03-14,600703,14.76969366,15.21156228,14.54405862,14.82610242,26259477,415878288.0,,
2017-03-15,600703,14.75089074,14.82610242,14.5252557,14.78849658,12964299,202095282.0,,
2017-03-16,600703,14.79789804,15.11754768,14.53465716,14.75089074,22412515,351174864.0,,
2017-03-17,600703,14.74148928,14.74148928,14.4312411,14.48764986,30010194,463718960.0,,
2017-03-20,600703,14.4782484,14.79789804,14.42183964,14.78849658,14811510,230529902.0,,
2017-03-21,600703,14.78849658,15.1833579,14.59106592,14.96712432,19287803,305918480.0,,
2017-03-22,600703,14.9013141,15.2773725,14.81670096,15.1833579,22399890,359626784.0,,
2017-03-23,600703,15.30557688,15.34318272,14.95772286,15.15515352,15024618,241717108.0,,
2017-03-24,600703,15.14575206,15.7474455,15.06113892,15.22096374,37178451,610522608.0,,
2017-03-27,600703,15.3243798,15.68163528,14.9483214,15.01413162,23351545,378016880.0,,
2017-03-28,600703,15.01413162,15.17395644,14.76969366,14.93891994,16109594,256294809.0,,
2017-03-29,600703,15.042336,15.24916812,14.81670096,15.16455498,17034009,273970160.0,,
2017-03-30,600703,15.3243798,15.3243798,14.8543068,15.05173746,18337357,293784368.0,,
2017-03-31,600703,15.2303652,15.2303652,14.84490534,15.03293454,13489017,214832589.0,,
2017-04-05,600703,15.05173746,15.24916812,14.9483214,15.05173746,27139802,436034976.0,,
2017-04-06,600703,15.14575206,15.66283236,15.07054038,15.58762068,26176597,429178576.0,,
2017-04-07,600703,15.5594163,15.72864258,15.34318272,15.512409,19504273,322322352.0,,
2017-04-10,600703,15.6534309,15.6534309,15.2773725,15.40899294,13871251,227428761.0,,
2017-04-11,600703,15.4183944,15.512409,14.65687614,15.15515352,29867026,478680304.0,,
2017-04-12,600703,14.97652578,15.02353308,14.45004402,14.88251118,26489504,415489520.0,,
2017-04-13,600703,15.20216082,15.47480316,15.042336,15.05173746,42695660,692561008.0,,
2017-04-14,600703,15.05173746,15.16455498,14.572263,14.72268636,20390912,320539648.0,,
2017-04-17,600703,14.58166446,14.7602922,14.41243818,14.65687614,15078414,233393899.0,,
2017-04-18,600703,14.8543068,15.07054038,14.63807322,14.92011702,19253687,304956048.0,,
2017-04-19,600703,14.82610242,15.16455498,14.73208782,15.15515352,16988832,270850592.0,,
2017-04-20,600703,15.19275936,15.4183944,15.1363506,15.36198564,24026398,391253360.0,,
2017-04-21,600703,15.30557688,15.4654017,14.84490534,15.07054038,20830095,333848496.0,,
2017-04-24,600703,15.042336,15.30557688,14.56286154,15.28677396,22473462,357022912.0,,
2017-04-25,600703,15.28677396,15.83205864,15.21156228,15.70983966,42129135,697984288.0,,
2017-04-26,600703,15.7944528,16.51836522,15.7944528,16.0764966,48545851,836006432.0,,
2017-04-27,600703,16.0764966,16.22691996,15.89786886,16.11410244,18559432,317503456.0,,
2017-04-28,600703,16.00128492,16.33033602,15.96367908,16.11410244,18275565,314862864.0,,
2017-05-02,600703,16.11410244,16.37734332,15.97308054,16.14230682,13920445,238908650.0,,
2017-05-03,600703,16.08589806,16.23632142,15.82265718,16.14230682,22015410,374603696.0,,
2017-05-04,600703,16.09529952,16.19871558,15.73804404,15.982482,24089217,406718640.0,,
2017-05-05,600703,15.982482,16.13290536,15.7474455,16.04829222,27444261,465600496.0,,
2017-05-08,600703,15.982482,16.3585404,15.3243798,15.63462798,30798872,519698048.0,,
2017-05-09,600703,15.39959148,15.85086156,15.34318272,15.73804404,17461663,289498816.0,,
2017-05-10,600703,15.86966448,16.08589806,15.6534309,15.73804404,17784754,299761456.0,,
2017-05-11,600703,15.66283236,15.80385426,15.49360608,15.7004382,20856821,347289040.0,,
2017-05-12,600703,15.70983966,16.4055477,15.70983966,16.39614624,36248011,624906752.0,,
2017-05-15,600703,16.52776668,16.72519734,16.3115331,16.5935769,27365365,482084656.0,,
2017-05-16,600703,16.5935769,16.80040902,16.37734332,16.77220464,22237280,393357872.0,,
2017-05-17,600703,16.60297836,17.22347472,16.55597106,16.65938712,32035999,575329824.0,,
2017-05-18,600703,16.63118274,17.13886158,16.46195646,16.67819004,19342012,346139360.0,,
2017-05-19,600703,16.71579588,16.80040902,16.43375208,16.51836522,15183090,267208382.0,,
2017-05-22,600703,16.5935769,17.0636499,16.51836522,17.05424844,21312401,382472304.0,,
2017-05-23,600703,17.07305136,18.02259882,17.07305136,17.47731414,38649218,721669792.0,,
2017-05-24,600703,17.392701,17.54312436,16.96023384,17.4867156,23205938,425634176.0,,
2017-05-25,600703,17.37389808,17.862774,17.17646742,17.60893458,21174866,396143056.0,,
2017-05-26,600703,17.65644394,17.7704791,16.77267145,17.17179451,31638923,572476496.0,,
2017-05-31,600703,17.105274,17.41887069,16.88670661,17.28582967,14669878,264623933.0,,
2017-06-01,600703,17.28582967,18.23612267,17.22881209,18.22661974,39120240,733683872.0,,
2017-06-02,600703,18.10308165,18.32164904,17.8655084,18.02705821,17733218,336494112.0,,
2017-06-05,600703,18.02705821,18.13159044,17.68495273,18.07457286,15371447,289674240.0,,
2017-06-06,600703,18.14109337,18.1505963,17.76097617,18.13159044,20160799,381216752.0,,
2017-06-07,600703,18.20761388,18.86331605,18.20761388,18.46419299,38133599,744625136.0,,
2017-06-08,600703,18.42618127,19.00586,18.35966076,18.98685414,25265277,499895456.0,,
