日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-08-12,601872,3.44913,3.51676,3.44913,3.509997,20830734,107224655.0,,
2016-08-15,601872,3.503234,3.618205,3.503234,3.577627,46353199,244057660.0,,
2016-08-16,601872,3.58439,3.611442,3.543812,3.591153,43280841,229181768.0,,
2016-08-17,601872,3.591153,3.591153,3.543812,3.570864,21827771,115088772.0,,
2016-08-18,601872,3.564101,3.604679,3.557338,3.577627,22014082,116531725.0,,
2016-08-19,601872,3.577627,3.618205,3.523523,3.597916,29836628,157597425.0,,
2016-08-22,601872,3.597916,3.597916,3.51676,3.523523,28648037,150601106.0,,
2016-08-23,601872,3.537049,3.550575,3.503234,3.530286,16417385,85652529.0,,
2016-08-24,601872,3.523523,3.543812,3.503234,3.523523,13782617,71763509.0,,
2016-08-25,601872,3.503234,3.503234,3.442367,3.476182,19486323,99915637.0,,
2016-08-26,601872,3.476182,3.503234,3.469419,3.482945,13474131,69520196.0,,
2016-08-29,601872,3.496471,3.503234,3.462656,3.489708,17536968,90201370.0,,
2016-08-30,601872,3.489708,3.496471,3.462656,3.476182,13034015,67097836.0,,
2016-08-31,601872,3.476182,3.489708,3.462656,3.489708,9678908,49787098.0,,
2016-09-01,601872,3.489708,3.543812,3.482945,3.489708,21630906,112375413.0,,
2016-09-02,601872,3.489708,3.523523,3.462656,3.523523,19120312,98601251.0,,
2016-09-05,601872,3.523523,3.537049,3.503234,3.51676,15070631,78397911.0,,
2016-09-06,601872,3.51676,3.530286,3.482945,3.51676,17781361,92224714.0,,
2016-09-07,601872,3.570864,3.577627,3.523523,3.537049,29013677,152448814.0,,
2016-09-08,601872,3.537049,3.618205,3.51676,3.597916,36215843,190976424.0,,
2016-09-09,601872,3.604679,3.685835,3.577627,3.58439,68242658,367324672.0,,
2016-09-12,601872,3.509997,3.530286,3.455893,3.523523,44589651,229880405.0,,
2016-09-13,601872,3.51676,3.51676,3.476182,3.503234,14064562,72618856.0,,
2016-09-14,601872,3.476182,3.489708,3.44913,3.469419,13293499,68170611.0,,
2016-09-19,601872,3.462656,3.489708,3.462656,3.476182,10744755,55255771.0,,
2016-09-20,601872,3.482945,3.489708,3.462656,3.476182,8901945,45705533.0,,
2016-09-21,601872,3.482945,3.530286,3.476182,3.523523,24524933,127270430.0,,
2016-09-22,601872,3.577627,3.597916,3.523523,3.537049,26763628,140325308.0,,
2016-09-23,601872,3.550575,3.611442,3.530286,3.557338,32296586,170751877.0,,
2016-09-26,601872,3.543812,3.550575,3.462656,3.469419,19593860,101450669.0,,
2016-09-27,601872,3.462656,3.476182,3.435604,3.476182,14310098,73197815.0,,
2016-09-28,601872,3.496471,3.496471,3.442367,3.44913,11188158,57201716.0,,
2016-09-29,601872,3.462656,3.476182,3.44913,3.455893,10897540,55757205.0,,
2016-09-30,601872,3.435604,3.462656,3.435604,3.44913,13115807,66816017.0,,
2016-10-10,601872,3.462656,3.523523,3.462656,3.51676,25204023,130525440.0,,
2016-10-11,601872,3.51676,3.577627,3.509997,3.550575,25729557,134835530.0,,
2016-10-12,601872,3.537049,3.543812,3.496471,3.509997,19463172,101200014.0,,
2016-10-13,601872,3.496471,3.58439,3.496471,3.564101,33260627,174297375.0,,
2016-10-14,601872,3.557338,3.557338,3.496471,3.543812,21351665,111255861.0,,
2016-10-17,601872,3.557338,3.604679,3.51676,3.543812,35752676,188697612.0,,
2016-10-18,601872,3.537049,3.624968,3.523523,3.618205,47232858,251383442.0,,
2016-10-19,601872,3.611442,3.712887,3.58439,3.611442,57935507,312650112.0,,
2016-10-20,601872,3.58439,3.604679,3.550575,3.570864,24737527,130696735.0,,
2016-10-21,601872,3.570864,3.780517,3.550575,3.733176,67318185,362077856.0,,
2016-10-24,601872,3.726413,4.030748,3.665546,3.861673,148021488,839658480.0,,
2016-10-25,601872,3.841384,3.888725,3.773754,3.800806,52058114,293854512.0,,
2016-10-26,601872,3.814332,3.875199,3.760228,3.834621,41436722,233854763.0,,
2016-10-27,601872,3.834621,3.875199,3.71965,3.780517,61619145,345131504.0,,
2016-10-28,601872,3.760228,3.78728,3.65202,3.665546,45060129,248046397.0,,
2016-10-31,601872,3.665546,3.665546,3.611442,3.638494,29488249,158337483.0,,
2016-11-01,601872,3.645257,3.665546,3.611442,3.631731,38728943,208213890.0,,
2016-11-02,601872,3.611442,3.645257,3.557338,3.570864,36462474,194082118.0,,
2016-11-03,601872,3.557338,3.672309,3.550575,3.624968,53037716,283488544.0,,
2016-11-04,601872,3.624968,3.638494,3.570864,3.58439,28293883,150717008.0,,
2016-11-07,601872,3.58439,3.604679,3.564101,3.591153,20455658,108447405.0,,
2016-11-08,601872,3.604679,3.645257,3.591153,3.618205,29585395,158128698.0,,
2016-11-09,601872,3.631731,3.665546,3.543812,3.58439,37462705,200098776.0,,
2016-11-10,601872,3.631731,3.773754,3.618205,3.685835,70408359,383220064.0,,
2016-11-11,601872,3.692598,3.821095,3.679072,3.773754,85091594,471643776.0,,
2016-11-14,601872,3.773754,3.99017,3.773754,3.861673,120594684,696225472.0,,
2016-11-15,601872,3.915777,4.044274,3.800806,3.834621,95920461,553231376.0,,
2016-11-16,601872,4.017222,4.044274,3.868436,3.915777,72924697,423715568.0,,
2016-11-17,601872,4.037511,4.091615,3.929303,3.976644,142631471,843130400.0,,
2016-11-18,601872,3.875199,3.909014,3.78728,3.807569,85669653,485789952.0,,
2016-11-21,601872,3.794043,3.868436,3.78728,3.821095,47260227,267237210.0,,
2016-11-22,601872,3.821095,3.85491,3.794043,3.841384,42273766,238881273.0,,
2016-11-23,601872,3.827858,3.841384,3.71965,3.739939,54756292,305392096.0,,
2016-11-24,601872,3.753465,3.773754,3.733176,3.753465,42069726,233643425.0,,
2016-11-25,601872,3.760228,3.827858,3.71965,3.807569,48386308,269758832.0,,
2016-11-28,601872,3.807569,3.909014,3.794043,3.868436,68770227,391638208.0,,
2016-11-29,601872,3.848147,3.929303,3.807569,3.881962,79542850,454552048.0,,
2016-11-30,601872,3.848147,3.861673,3.780517,3.800806,42942363,241833081.0,,
2016-12-01,601872,3.800806,3.909014,3.800806,3.85491,61379719,349912992.0,,
2016-12-02,601872,3.85491,3.909014,3.753465,3.766991,57552542,325102128.0,,
2016-12-05,601872,3.706124,3.780517,3.672309,3.746702,34743810,191412486.0,,
2016-12-06,601872,3.733176,3.760228,3.685835,3.692598,21590898,118622786.0,,
2016-12-07,601872,3.699361,3.733176,3.679072,3.726413,14178310,77796767.0,,
2016-12-08,601872,3.733176,3.746702,3.699361,3.712887,14736680,81092295.0,,
2016-12-09,601872,3.706124,3.733176,3.679072,3.699361,20084102,109891604.0,,
2016-12-12,601872,3.692598,3.699361,3.509997,3.537049,57221842,302626512.0,,
2016-12-13,601872,3.51676,3.537049,3.455893,3.503234,34728825,179737804.0,,
2016-12-14,601872,3.503234,3.509997,3.415315,3.435604,37274709,190241675.0,,
2016-12-15,601872,3.422078,3.44913,3.395026,3.428841,32844751,166350803.0,,
2016-12-16,601872,3.435604,3.455893,3.401789,3.415315,32131004,162587449.0,,
2016-12-19,601872,3.422078,3.422078,3.327396,3.334159,46122485,229782800.0,,
2016-12-20,601872,3.320633,3.354448,3.31387,3.354448,19609614,96767090.0,,
2016-12-21,601872,3.354448,3.462656,3.354448,3.435604,41485424,209464676.0,,
2016-12-22,601872,3.435604,3.442367,3.395026,3.415315,18272037,92206979.0,,
2016-12-23,601872,3.415315,3.442367,3.401789,3.422078,20666361,104636838.0,,
2016-12-26,601872,3.408552,3.442367,3.354448,3.422078,16800316,84446092.0,,
2016-12-27,601872,3.422078,3.442367,3.388263,3.395026,14958409,75593094.0,,
2016-12-28,601872,3.408552,3.408552,3.347685,3.367974,16725793,83396962.0,,
2016-12-29,601872,3.361211,3.367974,3.320633,3.340922,25742926,127147964.0,,
2016-12-30,601872,3.340922,3.354448,3.31387,3.340922,28139166,138578635.0,,
2017-01-03,601872,3.340922,3.374737,3.334159,3.367974,15594752,77450331.0,,
2017-01-04,601872,3.367974,3.401789,3.354448,3.401789,28675253,143352539.0,,
2017-01-05,601872,3.401789,3.422078,3.388263,3.401789,18420452,92623658.0,,
2017-01-06,601872,3.401789,3.455893,3.388263,3.401789,26400960,133486730.0,,
2017-01-09,601872,3.401789,3.435604,3.388263,3.435604,17179638,86921676.0,,
2017-01-10,601872,3.428841,3.509997,3.401789,3.469419,44269641,226716680.0,,
2017-01-11,601872,3.442367,3.469419,3.395026,3.395026,32110467,162567593.0,,
2017-01-12,601872,3.395026,3.415315,3.347685,3.354448,20373370,101845732.0,,
2017-01-13,601872,3.354448,3.3815,3.334159,3.374737,17414587,86539437.0,,
2017-01-16,601872,3.361211,3.428841,3.327396,3.415315,43993862,219746342.0,,
2017-01-17,601872,3.408552,3.415315,3.374737,3.388263,16469874,82498013.0,,
2017-01-18,601872,3.388263,3.442367,3.3815,3.415315,19671255,99480810.0,,
2017-01-19,601872,3.422078,3.435604,3.395026,3.415315,17106563,86244758.0,,
2017-01-20,601872,3.408552,3.435604,3.401789,3.428841,19146572,96965508.0,,
2017-01-23,601872,3.435604,3.455893,3.422078,3.435604,17592583,89366154.0,,
2017-01-24,601872,3.428841,3.435604,3.408552,3.415315,14919072,75505655.0,,
2017-01-25,601872,3.408552,3.435604,3.401789,3.422078,12884063,65099201.0,,
2017-01-26,601872,3.428841,3.435604,3.415315,3.422078,16312471,82613783.0,,
2017-02-03,601872,3.415315,3.422078,3.388263,3.401789,10280081,51708160.0,,
2017-02-06,601872,3.401789,3.422078,3.395026,3.408552,13122205,66085206.0,,
2017-02-07,601872,3.408552,3.44913,3.401789,3.442367,27131699,137573967.0,,
2017-02-08,601872,3.442367,3.44913,3.401789,3.442367,33544412,170019904.0,,
2017-02-09,601872,3.435604,3.476182,3.428841,3.469419,36098393,184669808.0,,
2017-02-10,601872,3.469419,3.530286,3.469419,3.523523,56704008,294205488.0,,
2017-02-13,601872,3.550575,3.618205,3.523523,3.550575,60637516,319205680.0,,
2017-02-14,601872,3.557338,3.570864,3.523523,3.550575,28780189,150734156.0,,
2017-02-15,601872,3.543812,3.611442,3.51676,3.557338,52555188,276806592.0,,
2017-02-16,601872,3.543812,3.577627,3.530286,3.564101,40530396,213042565.0,,
2017-02-17,601872,3.564101,3.597916,3.496471,3.503234,49595178,259679214.0,,
2017-02-20,601872,3.509997,3.611442,3.503234,3.58439,81156315,427742256.0,,
2017-02-21,601872,3.577627,3.591153,3.543812,3.591153,38203615,201667951.0,,
2017-02-22,601872,3.591153,3.624968,3.577627,3.611442,49433888,263451350.0,,
2017-02-23,601872,3.597916,3.645257,3.550575,3.577627,41612887,221192702.0,,
2017-02-24,601872,3.570864,3.65202,3.537049,3.631731,57531182,305692560.0,,
2017-02-27,601872,3.638494,3.645257,3.564101,3.570864,35327942,187784571.0,,
2017-02-28,601872,3.577627,3.591153,3.550575,3.58439,26578400,140365675.0,,
2017-03-01,601872,3.58439,3.611442,3.557338,3.570864,30139909,159730434.0,,
2017-03-02,601872,3.58439,3.624968,3.557338,3.564101,30691632,162706195.0,,
2017-03-03,601872,3.550575,3.564101,3.503234,3.550575,34093075,177713564.0,,
2017-03-06,601872,3.543812,3.557338,3.523523,3.550575,22512199,117916071.0,,
2017-03-07,601872,3.550575,3.570864,3.530286,3.550575,18856389,98946471.0,,
2017-03-08,601872,3.570864,3.618205,3.564101,3.58439,41712982,221320085.0,,
2017-03-09,601872,3.58439,3.597916,3.523523,3.564101,29629654,155568938.0,,
2017-03-10,601872,3.550575,3.564101,3.51676,3.523523,17029360,88956380.0,,
2017-03-13,601872,3.51676,3.550575,3.496471,3.543812,17411607,90800658.0,,
2017-03-14,601872,3.537049,3.550575,3.509997,3.530286,16212932,84655886.0,,
2017-03-15,601872,3.51676,3.543812,3.509997,3.530286,14139201,73713060.0,,
2017-03-16,601872,3.543812,3.570864,3.543812,3.564101,25659791,134966402.0,,
2017-03-17,601872,3.570864,3.58439,3.509997,3.523523,26312491,137836171.0,,
2017-03-20,601872,3.51676,3.577627,3.51676,3.570864,24982316,131109648.0,,
2017-03-21,601872,3.570864,3.58439,3.543812,3.564101,22291188,117425397.0,,
2017-03-22,601872,3.530286,3.611442,3.530286,3.570864,29400085,155202358.0,,
2017-03-23,601872,3.557338,3.58439,3.509997,3.543812,27710407,145434734.0,,
2017-03-24,601872,3.550575,3.706124,3.537049,3.645257,95322172,510320064.0,,
2017-03-27,601872,3.65202,3.685835,3.604679,3.611442,53241853,286967312.0,,
2017-03-28,601872,3.624968,3.658783,3.58439,3.65202,46034672,246899463.0,,
2017-03-29,601872,3.699361,3.85491,3.672309,3.739939,133425333,741787120.0,,
2017-03-30,601872,3.760228,3.841384,3.672309,3.807569,130583432,728513904.0,,
2017-03-31,601872,3.760228,3.766991,3.658783,3.672309,86403689,473135904.0,,
2017-04-05,601872,3.692598,3.739939,3.658783,3.706124,55781761,305195760.0,,
2017-04-06,601872,3.712887,3.780517,3.672309,3.753465,67627191,373132912.0,,
2017-04-07,601872,3.726413,3.739939,3.679072,3.692598,50238876,275001264.0,,
2017-04-10,601872,3.685835,3.71965,3.65202,3.699361,37353557,203921677.0,,
2017-04-11,601872,3.71965,3.807569,3.658783,3.800806,86682893,478422976.0,,
2017-04-12,601872,3.773754,3.78728,3.712887,3.739939,55935786,310782224.0,,
2017-04-13,601872,3.733176,3.739939,3.692598,3.71965,29084121,159935186.0,,
2017-04-14,601872,3.71965,3.733176,3.638494,3.65202,35493082,193120031.0,,
2017-04-17,601872,3.645257,3.658783,3.58439,3.618205,33175173,177298222.0,,
2017-04-18,601872,3.604679,3.645257,3.570864,3.577627,21045280,112468440.0,,
2017-04-19,601872,3.570864,3.591153,3.503234,3.557338,33990707,177868408.0,,
2017-04-20,601872,3.557338,3.570864,3.530286,3.570864,18926931,99392515.0,,
2017-04-21,601872,3.570864,3.597916,3.51676,3.58439,22924572,120735914.0,,
2017-04-24,601872,3.564101,3.577627,3.462656,3.564101,36076058,187684189.0,,
2017-04-25,601872,3.543812,3.564101,3.530286,3.530286,11894027,62384119.0,,
2017-04-26,601872,3.523523,3.543812,3.489708,3.503234,15716123,81493555.0,,
2017-04-27,601872,3.503234,3.503234,3.401789,3.482945,25995216,132891621.0,,
2017-04-28,601872,3.476182,3.509997,3.442367,3.489708,16990070,87353007.0,,
2017-05-02,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,,
2017-05-03,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-04,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-05,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-08,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-09,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-10,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-11,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-12,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-15,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-16,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-17,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-18,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-19,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-22,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-23,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-24,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-25,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-26,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-05-31,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-01,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-02,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-05,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-06,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-07,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-08,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-09,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-12,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-13,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-14,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-15,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-16,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-19,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-20,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-21,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-22,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-23,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-26,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-27,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-28,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-29,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-06-30,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-03,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-04,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-05,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-06,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-07,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-10,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
2017-07-11,601872,3.489708,3.489708,3.489708,3.489708,0,0.0,停牌,
