日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2018-08-27,601998,4.0744696,4.16394275,4.05382195,4.15017765,29965206,179268102.0,,
2018-08-28,601998,4.15017765,4.1845904,4.1019998,4.1432951,22988519,138357443.0,,
2018-08-29,601998,4.13641255,4.1845904,4.1157649,4.15017765,14296944,86093815.0,,
2018-08-30,601998,4.15017765,4.17770785,4.09511725,4.1019998,10527389,63072010.0,,
2018-08-31,601998,4.0744696,4.1570602,4.0744696,4.10888235,16679384,99923529.0,,
2018-09-03,601998,4.12264745,4.1432951,4.09511725,4.1157649,12453529,74475344.0,,
2018-09-04,601998,4.10888235,4.1845904,4.10888235,4.1570602,19942969,120180183.0,,
2018-09-05,601998,4.1432951,4.16394275,4.0194092,4.04005685,24217050,143628500.0,,
2018-09-06,601998,4.0194092,4.0607045,4.0056441,4.04005685,7948078,46629371.0,,
2018-09-07,601998,4.02629175,4.0744696,3.98499645,4.01252665,21804217,127376293.0,,
2018-09-10,601998,4.0056441,4.0056441,3.9368186,3.95746625,19015632,109396981.0,,
2018-09-11,601998,3.95746625,3.9781139,3.9230535,3.9368186,17495530,100346076.0,,
2018-09-12,601998,3.9230535,3.9643488,3.9230535,3.9368186,13029017,74542680.0,,
2018-09-13,601998,3.95746625,3.9781139,3.90240585,3.95746625,22300199,127646803.0,,
2018-09-14,601998,3.95746625,3.9643488,3.92993605,3.92993605,15829900,90732376.0,,
2018-09-17,601998,3.94370115,3.94370115,3.87487565,3.88864075,22961078,130217508.0,,
2018-09-18,601998,3.8955233,3.95746625,3.87487565,3.95746625,21943639,124890633.0,,
2018-09-19,601998,3.9505837,3.99876155,3.9368186,3.98499645,28488056,164827104.0,,
2018-09-20,601998,3.991879,4.0194092,3.97123135,4.01252665,14907949,86632942.0,,
2018-09-21,601998,4.0056441,4.1845904,3.9781139,4.1570602,38100791,226878677.0,,
2018-09-25,601998,4.10888235,4.12264745,4.06758705,4.1157649,21686216,129004666.0,,
2018-09-26,601998,4.1157649,4.2258857,4.0882347,4.1570602,38418780,232460774.0,,
2018-09-27,601998,4.15017765,4.16394275,4.10888235,4.1432951,25905815,155652912.0,,
2018-09-28,601998,4.1432951,4.23276825,4.12953,4.1708253,30357895,184323917.0,,
2018-10-08,601998,4.10888235,4.12264745,4.02629175,4.0607045,31342300,185445607.0,,
2018-10-09,601998,4.0469394,4.06758705,3.991879,4.01252665,24556498,143749892.0,,
2018-10-10,601998,4.0194092,4.0607045,3.99876155,4.0331743,14784040,86541403.0,,
2018-10-11,601998,3.95746625,3.9781139,3.854228,3.9505837,28436624,162282334.0,,
2018-10-12,601998,3.91617095,3.97123135,3.88864075,3.95746625,25207144,144067634.0,,
2018-10-15,601998,3.95746625,3.9643488,3.8129327,3.8404629,37917740,213473748.0,,
2018-10-16,601998,3.84734545,3.88864075,3.8129327,3.83358035,26866690,150530712.0,,
2018-10-17,601998,3.86111055,3.91617095,3.8404629,3.91617095,27165988,153376100.0,,
2018-10-18,601998,3.8955233,3.90240585,3.8266978,3.8404629,24714231,138682015.0,,
2018-10-19,601998,3.8404629,3.9643488,3.7991676,3.9505837,27019390,152836333.0,,
2018-10-22,601998,3.9505837,4.1157649,3.9505837,4.05382195,51395327,302054774.0,,
2018-10-23,601998,4.04005685,4.05382195,3.94370115,3.9643488,24154437,140745269.0,,
2018-10-24,601998,3.95746625,4.12953,3.9505837,4.05382195,39831431,234993822.0,,
2018-10-25,601998,3.94370115,4.10888235,3.9368186,4.10888235,31726578,186383090.0,,
2018-10-26,601998,4.09511725,4.1019998,4.04005685,4.0744696,25964818,153722428.0,,
2018-10-29,601998,4.1019998,4.12264745,3.9781139,4.01252665,26996791,158539270.0,,
2018-10-30,601998,4.0331743,4.09511725,4.0194092,4.06758705,26519053,156604419.0,,
2018-10-31,601998,4.0744696,4.09511725,4.0469394,4.0744696,19563580,115692934.0,,
2018-11-01,601998,4.0882347,4.10888235,4.01252665,4.02629175,30281761,178623219.0,,
2018-11-02,601998,4.0744696,4.10888235,4.0194092,4.0882347,38907230,229750734.0,,
2018-11-05,601998,4.0744696,4.08135215,4.0056441,4.05382195,21198253,124553103.0,,
2018-11-06,601998,4.0469394,4.05382195,4.0194092,4.04005685,11839101,69380221.0,,
2018-11-07,601998,4.0331743,4.0607045,4.0056441,4.0194092,18822271,110209554.0,,
2018-11-08,601998,4.04005685,4.05382195,4.02629175,4.04005685,15215213,89236533.0,,
2018-11-09,601998,4.01252665,4.0194092,3.8955233,3.91617095,30613111,175051776.0,,
2018-11-12,601998,3.92993605,3.94370115,3.91617095,3.9368186,21961180,125252486.0,,
2018-11-13,601998,3.8955233,3.9643488,3.8955233,3.94370115,22803043,130135851.0,,
2018-11-14,601998,3.94370115,3.95746625,3.8955233,3.9092884,23168494,132244967.0,,
2018-11-15,601998,3.9092884,3.9505837,3.90240585,3.9505837,19518550,111423468.0,,
2018-11-16,601998,3.9505837,3.991879,3.92993605,3.9643488,24406177,140582320.0,,
2018-11-19,601998,3.9643488,4.0056441,3.95746625,3.991879,27660427,160270087.0,,
2018-11-20,601998,3.97123135,3.9781139,3.9230535,3.92993605,20791610,119218276.0,,
2018-11-21,601998,3.9230535,3.94370115,3.9092884,3.9368186,12004275,68512018.0,,
2018-11-22,601998,3.9368186,3.94370115,3.9092884,3.9230535,9560647,54450354.0,,
2018-11-23,601998,3.91617095,3.92993605,3.87487565,3.8817582,15963859,90408689.0,,
2018-11-26,601998,3.88864075,3.91617095,3.8817582,3.88864075,11840508,67057162.0,,
2018-11-27,601998,3.8955233,3.9092884,3.87487565,3.8817582,8652157,48936664.0,,
2018-11-28,601998,3.88864075,3.9092884,3.87487565,3.8955233,11475705,64920080.0,,
2018-11-29,601998,3.9092884,3.91617095,3.87487565,3.87487565,11530092,65261752.0,,
2018-11-30,601998,3.87487565,3.90240585,3.8679931,3.90240585,9831685,55557750.0,,
2018-12-03,601998,3.9505837,3.97123135,3.92993605,3.94370115,26248199,150785906.0,,
2018-12-04,601998,3.94370115,3.9505837,3.91617095,3.94370115,19809144,113275497.0,,
2018-12-05,601998,3.9092884,3.92993605,3.9092884,3.91617095,12572105,71625060.0,,
2018-12-06,601998,3.8955233,3.9092884,3.8679931,3.8679931,16573789,93428843.0,,
2018-12-07,601998,3.8817582,3.88864075,3.86111055,3.87487565,10057637,56600961.0,,
2018-12-10,601998,3.854228,3.86111055,3.80605015,3.81981525,16283283,90477290.0,,
2018-12-11,601998,3.81981525,3.8266978,3.80605015,3.8266978,9849867,54634667.0,,
2018-12-12,601998,3.8404629,3.8404629,3.81981525,3.83358035,8354300,46457820.0,,
2018-12-13,601998,3.8266978,3.8817582,3.8129327,3.84734545,20730694,115957745.0,,
2018-12-14,601998,3.83358035,3.854228,3.81981525,3.81981525,14775452,82256412.0,,
2018-12-17,601998,3.8129327,3.83358035,3.80605015,3.83358035,11857616,65772187.0,,
2018-12-18,601998,3.80605015,3.83358035,3.79228505,3.7991676,13352817,73849611.0,,
2018-12-19,601998,3.8129327,3.8129327,3.7854025,3.7854025,10599148,58533665.0,,
2018-12-20,601998,3.7854025,3.79228505,3.7028119,3.7441072,23991890,130400100.0,,
2018-12-21,601998,3.72345955,3.73722465,3.6752817,3.72345955,17530178,94305939.0,,
2018-12-24,601998,3.69592935,3.7854025,3.6890468,3.7716374,17466180,94922629.0,,
2018-12-25,601998,3.75098975,3.76475485,3.65463405,3.70969445,21400515,115068144.0,,
2018-12-26,601998,3.7028119,3.72345955,3.6890468,3.70969445,12891201,69444593.0,,
2018-12-27,601998,3.7303421,3.7441072,3.6890468,3.69592935,16423538,88711654.0,,
2018-12-28,601998,3.7028119,3.76475485,3.7028119,3.75098975,19489686,105833772.0,,
2019-01-02,601998,3.75098975,3.7578723,3.6339864,3.66839915,19996443,106673423.0,,
2019-01-03,601998,3.6615166,3.69592935,3.65463405,3.6752817,13437360,71681120.0,,
2019-01-04,601998,3.6615166,3.75098975,3.64086895,3.7441072,20660022,111386673.0,,
2019-01-07,601998,3.7578723,3.76475485,3.716577,3.7303421,16226962,87979342.0,,
2019-01-08,601998,3.7303421,3.7441072,3.70969445,3.73722465,13915615,75359319.0,,
2019-01-09,601998,3.75098975,3.80605015,3.7303421,3.7716374,29404702,161356879.0,,
2019-01-10,601998,3.7578723,3.76475485,3.72345955,3.7303421,18102560,98294362.0,,
2019-01-11,601998,3.7441072,3.7578723,3.716577,3.73722465,11778859,63961739.0,,
2019-01-14,601998,3.73722465,3.76475485,3.7303421,3.75098975,22404803,121970779.0,,
2019-01-15,601998,3.75098975,3.76475485,3.72345955,3.76475485,24894637,135453491.0,,
2019-01-16,601998,3.7578723,3.7578723,3.73722465,3.75098975,14131131,76950736.0,,
2019-01-17,601998,3.7578723,3.7854025,3.73722465,3.7578723,32242040,176292038.0,,
2019-01-18,601998,3.7716374,3.8266978,3.75098975,3.81981525,42332134,233452013.0,,
2019-01-21,601998,3.8129327,3.8404629,3.77851995,3.7991676,35360690,195208127.0,,
2019-01-22,601998,3.79228505,3.7991676,3.75098975,3.7578723,19183830,105019744.0,,
2019-01-23,601998,3.7578723,3.77851995,3.7578723,3.76475485,12059396,65988884.0,,
2019-01-24,601998,3.7716374,3.77851995,3.7303421,3.76475485,20237593,110509860.0,,
2019-01-25,601998,3.7716374,3.86111055,3.75098975,3.81981525,47451347,263232631.0,,
2019-01-28,601998,3.83358035,3.8817582,3.83358035,3.86111055,42673422,239370386.0,,
2019-01-29,601998,3.854228,3.8955233,3.81981525,3.8817582,28024589,157324559.0,,
2019-01-30,601998,3.87487565,3.8955233,3.8679931,3.8679931,19285537,108765573.0,,
2019-01-31,601998,3.8817582,3.9368186,3.8679931,3.9368186,42431696,240936367.0,,
2019-02-01,601998,3.9505837,3.9505837,3.8955233,3.9230535,21911938,124677281.0,,
2019-02-11,601998,3.9092884,3.92993605,3.8955233,3.9230535,31989276,181951245.0,,
2019-02-12,601998,3.92993605,3.9368186,3.88864075,3.91617095,44417265,252135340.0,,
2019-02-13,601998,3.91617095,3.991879,3.8955233,3.9643488,42786321,244684267.0,,
2019-02-14,601998,3.9505837,3.9643488,3.9230535,3.9368186,21489286,123055015.0,,
2019-02-15,601998,3.92993605,3.9368186,3.8679931,3.8679931,29629288,167685109.0,,
2019-02-18,601998,3.88864075,3.94370115,3.8817582,3.9368186,53155110,301671086.0,,
2019-02-19,601998,3.92993605,3.9781139,3.91617095,3.97123135,57154666,327648897.0,,
2019-02-20,601998,3.9643488,3.9781139,3.94370115,3.9643488,23880477,137311571.0,,
2019-02-21,601998,3.95746625,3.99876155,3.92993605,3.95746625,32008644,184301887.0,,
2019-02-22,601998,3.9505837,4.09511725,3.9092884,4.06758705,58990942,342813203.0,,
2019-02-25,601998,4.10888235,4.4736575,4.09511725,4.45300985,144580969,894550918.0,,
2019-02-26,601998,4.4598924,4.4598924,4.3222414,4.3360065,92297176,587964626.0,,
2019-02-27,601998,4.3360065,4.63195615,4.3084763,4.43924475,103170906,667292400.0,,
2019-02-28,601998,4.50807025,4.6663689,4.41171455,4.50807025,90559904,595796804.0,,
2019-03-01,601998,4.4736575,4.78337225,4.4323622,4.78337225,148116986,991404780.0,,
2019-03-04,601998,4.680134,4.9829662,4.67325145,4.75584205,174927051,1213126039.0,,
2019-03-05,601998,4.68701655,4.72831185,4.61819105,4.71454675,69981230,474997108.0,,
2019-03-06,601998,4.6938991,4.7351944,4.5975434,4.67325145,101915830,690131477.0,,
2019-03-07,601998,4.6526038,4.76960715,4.57689575,4.6113085,114113437,770138681.0,,
2019-03-08,601998,4.48054005,4.5149528,4.3497716,4.35665415,99834857,643985709.0,,
2019-03-11,601998,4.3360065,4.3910669,4.2258857,4.3635367,88156582,552858754.0,,
2019-03-12,601998,4.38418435,4.4323622,4.32912395,4.38418435,73157512,466224372.0,,
2019-03-13,601998,4.3910669,4.43924475,4.3084763,4.35665415,76267882,484310012.0,,
2019-03-14,601998,4.3635367,4.4185971,4.32912395,4.3635367,51975188,329956130.0,,
2019-03-15,601998,4.3635367,4.4185971,4.3497716,4.3773018,55072415,350800503.0,,
2019-03-18,601998,4.37041925,4.45300985,4.3360065,4.45300985,101255913,644482691.0,,
2019-03-19,601998,4.4461273,4.46677495,4.3773018,4.404832,62314170,400098143.0,,
2019-03-20,601998,4.38418435,4.4185971,4.35665415,4.3910669,43693252,278288137.0,,
2019-03-21,601998,4.3910669,4.404832,4.3497716,4.35665415,61880443,393416559.0,,
2019-03-22,601998,4.3635367,4.37041925,4.30159375,4.3360065,42438040,266837070.0,,
2019-03-25,601998,4.2947112,4.2947112,4.2258857,4.23276825,45725035,283412944.0,,
2019-03-26,601998,4.26029845,4.26029845,4.19147295,4.1983555,33477458,205431035.0,,
2019-03-27,601998,4.2121206,4.26029845,4.2121206,4.23276825,32498250,200100980.0,,
2019-03-28,601998,4.24653335,4.24653335,4.1708253,4.19147295,29787030,181676594.0,,
2019-03-29,601998,4.1983555,4.3360065,4.19147295,4.32912395,73945818,460246716.0,,
2019-04-01,601998,4.35665415,4.42547965,4.34288905,4.404832,86592368,552408142.0,,
2019-04-02,601998,4.4185971,4.4461273,4.35665415,4.3773018,61121903,390785872.0,,
2019-04-03,601998,4.34288905,4.41171455,4.31535885,4.39794945,73372060,463657903.0,,
2019-04-04,601998,4.404832,4.50807025,4.39794945,4.4736575,103370373,670609664.0,,
2019-04-08,601998,4.4736575,4.6113085,4.46677495,4.5149528,111807110,738157207.0,,
2019-04-09,601998,4.53560045,4.54936555,4.43924475,4.46677495,56006885,364552013.0,,
2019-04-10,601998,4.4461273,4.45300985,4.3910669,4.42547965,47516940,304993530.0,,
2019-04-11,601998,4.42547965,4.48054005,4.35665415,4.38418435,44056423,282354229.0,,
2019-04-12,601998,4.38418435,4.3910669,4.30159375,4.3497716,31229456,197159795.0,,
2019-04-15,601998,4.404832,4.4874226,4.37041925,4.3773018,59236144,381954781.0,,
2019-04-16,601998,4.3635367,4.57689575,4.34288905,4.57689575,124843973,818416294.0,,
2019-04-17,601998,4.5562481,4.65948635,4.52183535,4.56313065,92549064,614958812.0,,
2019-04-18,601998,4.5562481,4.5837783,4.48054005,4.5011877,41819358,274687800.0,,
2019-04-19,601998,4.5149528,4.56313065,4.43924475,4.5011877,44475859,290055214.0,,
2019-04-22,601998,4.48054005,4.5011877,4.3910669,4.41171455,52720492,339249255.0,,
2019-04-23,601998,4.404832,4.42547965,4.3635367,4.37041925,40677427,259132835.0,,
2019-04-24,601998,4.3910669,4.39794945,4.3222414,4.37041925,43098234,272941631.0,,
2019-04-25,601998,4.35665415,4.37041925,4.3084763,4.31535885,39460460,248567610.0,,
2019-04-26,601998,4.3222414,4.35665415,4.28782865,4.3222414,36640944,230103774.0,,
2019-04-29,601998,4.3360065,4.3910669,4.3222414,4.3635367,45337160,287462842.0,,
2019-04-30,601998,4.38418435,4.38418435,4.2947112,4.32912395,38972088,245043129.0,,
2019-05-06,601998,4.2258857,4.23276825,4.13641255,4.1983555,79349506,482244981.0,,
2019-05-07,601998,4.1983555,4.1983555,4.1432951,4.1845904,43154811,262194831.0,,
2019-05-08,601998,4.13641255,4.1570602,4.0882347,4.1019998,36175902,216826509.0,,
2019-05-09,601998,4.09511725,4.1157649,4.04005685,4.0469394,26093607,154120827.0,,
2019-05-10,601998,4.06758705,4.10888235,4.02629175,4.1019998,45378204,268701142.0,,
2019-05-13,601998,4.0607045,4.08135215,4.0331743,4.04005685,26006017,153197568.0,,
2019-05-14,601998,4.01252665,4.05382195,4.0056441,4.01252665,27386428,160094141.0,,
2019-05-15,601998,4.02629175,4.0607045,4.0194092,4.05382195,21426246,125708966.0,,
2019-05-16,601998,4.0469394,4.06758705,4.0331743,4.0607045,19183736,112949177.0,,
2019-05-17,601998,4.0607045,4.06758705,3.98499645,3.991879,25867247,151009834.0,,
2019-05-20,601998,3.98499645,4.01252665,3.97123135,3.99876155,13653926,79254900.0,,
2019-05-21,601998,3.99876155,4.06758705,3.99876155,4.0331743,20793469,122076676.0,,
2019-05-22,601998,4.0331743,4.04005685,4.0056441,4.02629175,14522139,84876798.0,,
2019-05-23,601998,4.01252665,4.02629175,3.9643488,3.98499645,17410841,100809834.0,,
2019-05-24,601998,3.991879,4.01252665,3.9781139,4.0056441,15267180,88744544.0,,
2019-05-27,601998,3.99876155,4.0469394,3.9781139,4.04005685,22260993,129830997.0,,
2019-05-28,601998,4.0331743,4.0469394,3.9781139,4.01252665,27903898,163050732.0,,
2019-05-29,601998,3.991879,4.01252665,3.9781139,3.991879,30464379,176613573.0,,
2019-05-30,601998,3.991879,3.991879,3.9643488,3.98499645,17882394,103372210.0,,
2019-05-31,601998,3.98499645,4.0056441,3.97123135,3.9781139,15186313,87932052.0,,
2019-06-03,601998,3.991879,4.01252665,3.9781139,4.01252665,24902292,144688079.0,,
2019-06-04,601998,4.01252665,4.01252665,3.98499645,4.0056441,11578632,67228626.0,,
2019-06-05,601998,4.01252665,4.05382195,4.0056441,4.02629175,24206803,141726417.0,,
2019-06-06,601998,4.02629175,4.04005685,3.991879,4.02629175,20035822,117034806.0,,
2019-06-10,601998,4.02629175,4.1019998,4.02629175,4.0744696,28727675,169807054.0,,
2019-06-11,601998,4.08135215,4.1157649,4.0607045,4.1157649,30312655,180293208.0,,
2019-06-12,601998,4.10888235,4.10888235,4.06758705,4.08135215,23541400,139655901.0,,
2019-06-13,601998,4.0744696,4.0882347,4.0331743,4.06758705,21772394,128398988.0,,
2019-06-14,601998,4.0607045,4.0744696,4.04005685,4.04005685,16762070,98706179.0,,
2019-06-17,601998,4.05382195,4.0744696,4.0331743,4.0607045,16152839,95225592.0,,
2019-06-18,601998,4.0607045,4.08135215,4.0469394,4.06758705,15520082,91671177.0,,
2019-06-19,601998,4.12264745,4.15017765,4.08135215,4.09511725,28766275,171603513.0,,
2019-06-20,601998,4.0882347,4.1983555,4.0882347,4.16394275,58068555,350086296.0,,
2019-06-21,601998,4.17770785,4.19147295,4.15017765,4.19147295,36662269,222145871.0,,
2019-06-24,601998,4.1708253,4.1845904,4.1570602,4.1708253,18187060,110122004.0,,
2019-06-25,601998,4.16394275,4.1708253,4.09511725,4.10888235,24456587,146508756.0,,
2019-06-26,601998,4.1019998,4.12953,4.1019998,4.1157649,12776301,76447480.0,,
2019-06-27,601998,4.1157649,4.1570602,4.10888235,4.13641255,18137853,109103423.0,,
2019-06-28,601998,4.12953,4.1432951,4.0882347,4.10888235,13965975,83338031.0,,
2019-07-01,601998,4.15017765,4.1845904,4.13641255,4.17770785,28383407,171605698.0,,
2019-07-02,601998,4.17770785,4.17770785,4.15017765,4.16394275,17319114,104730143.0,,
2019-07-03,601998,4.16394275,4.1708253,4.1432951,4.1708253,16482234,99525796.0,,
2019-07-04,601998,4.16394275,4.1983555,4.16394275,4.1845904,22066794,134009400.0,,
2019-07-05,601998,4.1845904,4.1845904,4.15017765,4.16394275,12449731,75290835.0,,
2019-07-08,601998,4.15017765,4.1570602,4.0607045,4.08135215,22601667,134438280.0,,
2019-07-09,601998,4.0744696,4.0882347,4.0607045,4.0744696,9075040,53697482.0,,
2019-07-10,601998,4.08135215,4.0882347,4.02629175,4.04005685,17149252,100871727.0,,
2019-07-11,601998,4.05382195,4.0607045,4.02629175,4.0331743,12828760,75399688.0,,
2019-07-12,601998,4.0469394,4.0882347,4.0331743,4.08135215,15429380,91156927.0,,
2019-07-15,601998,4.08135215,4.09511725,4.02629175,4.08135215,20067266,118603183.0,,
2019-07-16,601998,4.0882347,4.10888235,4.0744696,4.09511725,17476748,103944824.0,,
2019-07-17,601998,4.0882347,4.09511725,4.06758705,4.09511725,13685959,81206532.0,,
2019-07-18,601998,4.0882347,4.0882347,4.0607045,4.0744696,10908980,64608653.0,,
2019-07-19,601998,4.08135215,4.10888235,4.0744696,4.09511725,27037609,160790975.0,,
2019-07-22,601998,4.0951196,4.0951196,4.0378452,4.0593231,24107122,136672623.0,,
2019-07-23,601998,4.0593231,4.0879603,4.0450045,4.080801,12561671,71322584.0,,
2019-07-24,601998,4.0879603,4.1452347,4.080801,4.1309161,30258213,174406673.0,,
2019-07-25,601998,4.1380754,4.1881905,4.1309161,4.1881905,31237632,181468755.0,,
2019-07-26,601998,4.1810312,4.1953498,4.1667126,4.1881905,23813964,139146322.0,,
2019-07-29,601998,4.1953498,4.2168277,4.1738719,4.2025091,23136894,135961639.0,,
2019-07-30,601998,4.2025091,4.2884207,4.2025091,4.2669428,31930297,189653666.0,,
2019-07-31,601998,4.2526242,4.2741021,4.2383056,4.2526242,26480000,157195240.0,,
2019-08-01,601998,4.2383056,4.2597835,4.2096684,4.2311463,16125082,95290417.0,,
2019-08-02,601998,4.1881905,4.1881905,4.1452347,4.1667126,17848689,103865668.0,,
2019-08-05,601998,4.1667126,4.1953498,4.0664824,4.0736417,23403876,134337421.0,,
2019-08-06,601998,4.0163673,4.0450045,3.9805708,4.0020487,20336965,113827015.0,,
2019-08-07,601998,4.0378452,4.0521638,4.0020487,4.0306859,15740297,88521682.0,,
2019-08-08,601998,4.080801,4.080801,4.0235266,4.0450045,12173887,68882448.0,,
2019-08-09,601998,4.0521638,4.0664824,3.9948894,4.0163673,14493400,81737690.0,,
2019-08-12,601998,3.9877301,4.0306859,3.9805708,4.0306859,12396157,69486376.0,,
2019-08-13,601998,4.009208,4.0163673,3.9590929,3.9805708,21668655,120374338.0,,
2019-08-14,601998,4.0020487,4.0163673,3.9734115,3.9805708,11158300,62252032.0,,
2019-08-15,601998,3.937615,3.9590929,3.9161371,3.9590929,19027186,104624205.0,,
2019-08-16,601998,3.9590929,3.9734115,3.937615,3.9519336,14739748,81337123.0,,
2019-08-19,601998,3.937615,4.0020487,3.9232964,4.0020487,25206322,139458251.0,,
2019-08-20,601998,3.9877301,4.0163673,3.9590929,3.9662522,21999172,122505024.0,,
2019-08-21,601998,3.9519336,4.009208,3.9519336,3.9877301,15929186,88655609.0,,
2019-08-22,601998,3.9948894,4.0020487,3.9590929,3.9734115,11598908,64378875.0,,
2019-08-23,601998,3.9805708,4.0020487,3.9590929,3.9877301,17753653,98727320.0,,
2019-08-26,601998,3.9519336,3.9590929,3.937615,3.9519336,17699830,97533658.0,,
2019-08-27,601998,3.9590929,4.009208,3.9519336,3.9734115,18749251,104295173.0,,
2019-08-28,601998,3.9877301,3.9948894,3.9662522,3.9877301,12622547,70212988.0,,
2019-08-29,601998,3.9877301,4.0020487,3.9734115,4.0020487,17483147,97464751.0,,
2019-08-30,601998,4.0163673,4.0378452,3.9734115,4.0020487,16721058,93506396.0,,
2019-09-02,601998,4.0020487,4.0521638,3.9948894,4.0378452,18849536,106219391.0,,
2019-09-03,601998,4.0450045,4.080801,4.0306859,4.0664824,16714420,94859733.0,,
2019-09-04,601998,4.0879603,4.1309161,4.0736417,4.1237568,27177157,155955364.0,,
2019-09-05,601998,4.1380754,4.1953498,4.0879603,4.1094382,50420910,291589010.0,,
2019-09-06,601998,4.1165975,4.1309161,4.1022789,4.1309161,19382780,111521903.0,,
2019-09-09,601998,4.1738719,4.1810312,4.1309161,4.152394,21539341,124947192.0,,
2019-09-10,601998,4.1595533,4.1595533,4.1165975,4.1380754,16335470,94240177.0,,
2019-09-11,601998,4.1452347,4.1810312,4.1380754,4.1667126,17804048,103443039.0,,
2019-09-12,601998,4.1810312,4.1881905,4.152394,4.1810312,16143589,94027475.0,,
2019-09-16,601998,4.1810312,4.1810312,4.1309161,4.152394,15991668,92664591.0,,
2019-09-17,601998,4.1309161,4.1380754,4.080801,4.0951196,16164832,92652060.0,,
2019-09-18,601998,4.1094382,4.1094382,4.0736417,4.0879603,12926126,73902954.0,,
2019-09-19,601998,4.0951196,4.1022789,4.0664824,4.0951196,13511400,77123524.0,,
2019-09-20,601998,4.0951196,4.1022789,4.080801,4.080801,15926957,90930166.0,,
2019-09-23,601998,4.0736417,4.0879603,4.0306859,4.0521638,14224305,80412943.0,,
2019-09-24,601998,4.0593231,4.0879603,4.0450045,4.0664824,11274220,64044335.0,,
2019-09-25,601998,4.0664824,4.1165975,4.0521638,4.080801,18973562,108421486.0,,
2019-09-26,601998,4.0879603,4.1738719,4.080801,4.1309161,34647529,200401571.0,,
2019-09-27,601998,4.1237568,4.1309161,4.0593231,4.0951196,22999682,131337165.0,,
2019-09-30,601998,4.0664824,4.0951196,4.0306859,4.0378452,15992629,90943723.0,,
2019-10-08,601998,4.0378452,4.1452347,4.0306859,4.1094382,22008712,126233655.0,,
2019-10-09,601998,4.0951196,4.2526242,4.0879603,4.1810312,56340300,329951633.0,,
2019-10-10,601998,4.1881905,4.2526242,4.1667126,4.2383056,46436496,274171530.0,,
2019-10-11,601998,4.2812614,4.29558,4.2454649,4.29558,36373118,217166205.0,,
2019-10-14,601998,4.3027393,4.510359,4.29558,4.3886509,66366860,408260440.0,,
2019-10-15,601998,4.3814916,4.4029695,4.3385358,4.367173,33572120,204643612.0,,
2019-10-16,601998,4.3886509,4.4602439,4.3098986,4.3456951,35268211,215211045.0,,
2019-10-17,601998,4.3456951,4.3456951,4.2812614,4.3098986,24814751,149368002.0,,
2019-10-18,601998,4.367173,4.4530846,4.2812614,4.3098986,62985315,384065238.0,,
2019-10-21,601998,4.3098986,4.4960404,4.2812614,4.4960404,89719160,554197714.0,,
2019-10-22,601998,4.4817218,4.510359,4.3958102,4.4960404,70765020,439854688.0,,
2019-10-23,601998,4.5031997,4.510359,4.438766,4.4602439,43908233,274963833.0,,
2019-10-24,601998,4.4674032,4.5246776,4.4530846,4.4745625,36247414,227224478.0,,
2019-10-25,601998,4.4745625,4.5031997,4.4101288,4.4888811,30007243,187001013.0,,
2019-10-28,601998,4.4602439,4.4817218,4.3886509,4.4316067,33027385,204079383.0,,
2019-10-29,601998,4.438766,4.4817218,4.4101288,4.4602439,32728469,203324427.0,,
2019-10-30,601998,4.4459253,4.4817218,4.4172881,4.4530846,19980225,124039020.0,,
2019-10-31,601998,4.438766,4.438766,4.3385358,4.3886509,27132575,165843120.0,,
2019-11-01,601998,4.367173,4.4745625,4.3600137,4.4674032,29825166,184432570.0,,
2019-11-04,601998,4.4530846,4.5604741,4.4530846,4.5318369,38346177,241908878.0,,
2019-11-05,601998,4.5175183,4.6463857,4.510359,4.5747927,46856761,300736710.0,,
2019-11-06,601998,4.5891113,4.6392264,4.5533148,4.581952,29196156,187445231.0,,
2019-11-07,601998,4.581952,4.6177485,4.5318369,4.5676334,21087758,134633922.0,,
2019-11-08,601998,4.6034299,4.6105892,4.4817218,4.4888811,26747142,169091738.0,,
2019-11-11,601998,4.4674032,4.5175183,4.3958102,4.4244474,27556264,171278578.0,,
2019-11-12,601998,4.4530846,4.4530846,4.3814916,4.4101288,18430849,113426754.0,,
2019-11-13,601998,4.4029695,4.4101288,4.3528544,4.3743323,19071803,116600514.0,,
2019-11-14,601998,4.4029695,4.4029695,4.3170579,4.3528544,19848217,120656037.0,,
2019-11-15,601998,4.3600137,4.3958102,4.3313765,4.3600137,12196897,74278263.0,,
2019-11-18,601998,4.3528544,4.4029695,4.3242172,4.3814916,14458274,88132599.0,,
2019-11-19,601998,4.3743323,4.4244474,4.3528544,4.3743323,19579595,119884503.0,,
2019-11-20,601998,4.3600137,4.3743323,4.3027393,4.3027393,17349258,104870641.0,,
2019-11-21,601998,4.2884207,4.3027393,4.2597835,4.3027393,17223159,103056953.0,,
2019-11-22,601998,4.3098986,4.3313765,4.2741021,4.3027393,14609742,87849144.0,,
2019-11-25,601998,4.3098986,4.3528544,4.29558,4.3456951,16749992,101300150.0,,
2019-11-26,601998,4.3600137,4.4029695,4.3313765,4.4029695,25349321,154903530.0,,
2019-11-27,601998,4.367173,4.3886509,4.3027393,4.3242172,20860306,126243579.0,,
