日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-09,601377,6.2401389,6.26383563,6.05846397,6.09795852,73571557.0,573071728.0,,
2016-05-10,601377,6.09795852,6.1611498,6.06636288,6.09795852,35679843.0,276149712.0,,
2016-05-11,601377,6.14535198,6.16904871,6.01896942,6.05846397,41346778.0,318884592.0,,
2016-05-12,601377,5.99527269,6.20064435,5.88468795,6.12165525,62826323.0,482483024.0,,
2016-05-13,601377,6.07426179,6.14535198,6.0031716,6.05056506,34926931.0,268961600.0,,
2016-05-16,601377,6.0031716,6.10585743,5.97157596,6.10585743,34428151.0,263252378.0,,
2016-05-17,601377,6.10585743,6.19274544,6.02686833,6.10585743,42807916.0,331115616.0,,
2016-05-18,601377,6.05846397,6.13745307,5.97947487,6.10585743,61074791.0,468239344.0,,
2016-05-19,601377,6.10586172,6.14587392,6.04984464,6.05784708,30960614.0,235731346.0,,
2016-05-20,601377,6.02583732,6.14587392,5.96982024,6.13787148,35292012.0,268367751.0,,
2016-05-23,601377,6.12986904,6.201891,6.08985684,6.13787148,46660927.0,358568512.0,,
2016-05-24,601377,6.1218666,6.12986904,6.0418422,6.05784708,29858005.0,226843195.0,,
2016-05-25,601377,6.10586172,6.16988124,6.0418422,6.0418422,33683456.0,257245779.0,,
2016-05-26,601377,6.02583732,6.08985684,5.9618178,6.06584952,34929129.0,262868644.0,,
2016-05-27,601377,6.04984464,6.09785928,6.01783488,6.04984464,26387125.0,199724630.0,,
2016-05-30,601377,6.00983244,6.11386416,5.9618178,6.06584952,33023353.0,249936951.0,,
2016-05-31,601377,6.07385196,6.59401056,6.06584952,6.53799348,165236067.0,1333294672.0,,
2016-06-01,601377,6.55399836,6.61001544,6.401952,6.42595932,101746636.0,823821360.0,,
2016-06-02,601377,6.4419642,6.51398616,6.40995444,6.47397396,66578102.0,537697136.0,,
2016-06-03,601377,6.42595932,6.54599592,6.33793248,6.43396176,134040730.0,1074762160.0,,
2016-06-06,601377,6.35393736,6.37794468,6.29792028,6.34593492,82900226.0,656208672.0,,
2016-06-07,601377,6.35393736,6.4419642,6.32993004,6.40995444,76017077.0,606473488.0,,
2016-06-08,601377,6.36994224,6.401952,6.30592272,6.33793248,64488582.0,511528576.0,,
2016-06-13,601377,6.21789588,6.23390076,5.98582512,5.99382756,97366709.0,745680800.0,,
2016-06-14,601377,5.8817934,5.91380316,5.61771288,5.85778608,173189521.0,1244558160.0,,
2016-06-15,601377,5.67372996,5.97782268,5.67372996,5.84978364,152602205.0,1113428800.0,,
2016-06-16,601377,5.8417812,5.86578852,5.70573972,5.81777388,84463751.0,608752464.0,,
2016-06-17,601377,5.79376656,5.8817934,5.7617568,5.80977144,83046716.0,605289344.0,,
2016-06-20,601377,5.7217446,5.75375436,5.66572752,5.72974704,66792524.0,476649648.0,,
2016-06-21,601377,5.73774948,5.97782268,5.73774948,5.79376656,140584891.0,1032044208.0,,
2016-06-22,601377,5.72974704,5.8417812,5.70573972,5.83377876,70333640.0,508518384.0,,
2016-06-23,601377,5.82577632,5.82577632,5.74575192,5.77776168,56634819.0,409127680.0,,
2016-06-24,601377,5.78576412,5.8817934,5.66572752,5.76975924,92245594.0,666479536.0,,
2016-06-27,601377,5.7217446,5.84978364,5.7217446,5.8417812,72809718.0,528555136.0,,
2016-06-28,601377,5.80977144,5.9618178,5.78576412,5.90580072,98225017.0,720232000.0,,
2016-06-29,601377,5.92980804,5.98582512,5.88979584,5.89779828,91414762.0,677359200.0,,
2016-06-30,601377,5.92980804,5.95381536,5.89779828,5.91380316,60372083.0,446769296.0,,
2016-07-01,601377,5.90580072,5.95381536,5.8817934,5.90580072,56644795.0,418974448.0,,
2016-07-04,601377,5.8817934,6.22589832,5.87379096,6.11386416,153059474.0,1164490912.0,,
2016-07-05,601377,6.11386416,6.18588612,6.0818544,6.1218666,66570768.0,510192768.0,,
2016-07-06,601377,6.1218666,6.17788368,6.0818544,6.15387636,65850286.0,504094464.0,,
2016-07-07,601377,6.15387636,6.20989344,6.08985684,6.16988124,74230000.0,570523920.0,,
2016-07-08,601377,6.1618788,6.20989344,6.1218666,6.15387636,62477231.0,481318560.0,,
2016-07-11,601377,6.09785928,6.17788368,6.00983244,6.04984464,127786640.0,974426720.0,,
2016-07-12,601377,6.01783488,6.20989344,6.01783488,6.19388856,120792938.0,924672144.0,,
2016-07-13,601377,6.22589832,6.7620618,6.22589832,6.4419642,263738953.0,2150420704.0,,
2016-07-14,601377,6.41795688,6.602013,6.36994224,6.49798128,129179866.0,1050178208.0,,
2016-07-15,601377,6.44996664,6.5219886,6.36994224,6.41795688,81636849.0,655022816.0,,
2016-07-18,601377,6.401952,6.401952,6.25790808,6.28991784,74315579.0,587230112.0,,
2016-07-19,601377,6.25790808,6.33793248,6.21789588,6.3219276,67880805.0,533436128.0,,
2016-07-20,601377,6.3219276,6.34593492,6.2419032,6.27391296,41543989.0,326530016.0,,
2016-07-21,601377,6.27391296,6.40995444,6.26591052,6.29792028,69146579.0,547173808.0,,
2016-07-22,601377,6.27391296,6.3219276,6.22589832,6.2819154,54529724.0,427876432.0,,
2016-07-25,601377,6.25790808,6.37794468,6.24990564,6.35393736,47418587.0,375003456.0,,
2016-07-26,601377,6.35393736,6.46597152,6.32993004,6.42595932,57231159.0,458798640.0,,
2016-07-27,601377,6.42595932,6.4419642,5.93781048,6.23390076,156806950.0,1206764512.0,,
2016-07-28,601377,6.1618788,6.2419032,6.07385196,6.201891,78466522.0,604019120.0,,
2016-07-29,601377,6.18588612,6.21789588,6.12986904,6.16988124,42037609.0,324402112.0,,
2016-08-01,601377,6.14587392,6.17788368,6.03383976,6.09785928,41602667.0,316346992.0,,
2016-08-02,601377,6.08985684,6.1218666,6.04984464,6.11386416,22276406.0,169539279.0,,
2016-08-03,601377,6.09785928,6.11386416,6.04984464,6.0818544,32700786.0,248366158.0,,
2016-08-04,601377,6.06584952,6.0818544,6.00983244,6.0818544,27512355.0,207986498.0,,
2016-08-05,601377,6.06584952,6.14587392,6.0418422,6.0818544,35469334.0,270088096.0,,
2016-08-08,601377,6.08985684,6.14587392,6.01783488,6.13787148,38228885.0,291456320.0,,
2016-08-09,601377,6.12986904,6.22589832,6.11386416,6.19388856,46787131.0,361019904.0,,
2016-08-10,601377,6.18588612,6.23390076,6.14587392,6.1618788,52372462.0,404839184.0,,
2016-08-11,601377,6.16988124,6.26591052,6.15387636,6.16988124,96276406.0,746975232.0,,
2016-08-12,601377,6.1618788,6.31392516,6.09785928,6.30592272,107850876.0,835988752.0,,
2016-08-15,601377,6.3219276,6.802074,6.29792028,6.5620008,275078112.0,2255981168.0,,
2016-08-16,601377,6.5620008,6.61801788,6.46597152,6.4819764,127279486.0,1036868528.0,,
2016-08-17,601377,6.48997884,6.55399836,6.38594712,6.44996664,101498138.0,819580352.0,,
2016-08-18,601377,6.42595932,6.49798128,6.38594712,6.43396176,70487985.0,566892608.0,,
2016-08-19,601377,6.42595932,6.44996664,6.37794468,6.42595932,42622843.0,341488944.0,,
2016-08-22,601377,6.42595932,6.44996664,6.3219276,6.33793248,39391068.0,313916928.0,,
2016-08-23,601377,6.34593492,6.38594712,6.29792028,6.34593492,49510779.0,392454400.0,,
2016-08-24,601377,6.34593492,6.3619398,6.25790808,6.28991784,49796733.0,392225968.0,,
2016-08-25,601377,6.2819154,6.3219276,6.201891,6.27391296,64525393.0,504729568.0,,
2016-08-26,601377,6.27391296,6.36994224,6.27391296,6.29792028,69460493.0,549343200.0,,
2016-08-29,601377,6.31392516,6.3219276,6.2419032,6.30592272,30317317.0,238028024.0,,
2016-08-30,601377,6.30592272,6.3619398,6.28991784,6.31392516,39962264.0,315564304.0,,
2016-08-31,601377,6.3219276,6.39394956,6.27391296,6.36994224,51643755.0,409386544.0,,
2016-09-01,601377,6.36994224,6.37794468,6.26591052,6.29792028,42853546.0,338066512.0,,
2016-09-02,601377,6.27391296,6.40995444,6.24990564,6.33793248,60554048.0,478094752.0,,
2016-09-05,601377,6.33793248,6.4419642,6.31392516,6.3619398,59617755.0,474973488.0,,
2016-09-06,601377,6.35393736,6.42595932,6.26591052,6.401952,58041804.0,460303984.0,,
2016-09-07,601377,6.401952,6.42595932,6.34593492,6.3619398,43017889.0,343248784.0,,
2016-09-08,601377,6.35393736,6.36994224,6.30592272,6.33793248,29372021.0,232522777.0,,
2016-09-09,601377,6.33793248,6.35393736,6.25790808,6.28991784,39134147.0,309084480.0,,
2016-09-12,601377,6.201891,6.20989344,6.0418422,6.15387636,98242371.0,751314240.0,,
2016-09-13,601377,6.14587392,6.15387636,6.0818544,6.12986904,34520748.0,263737362.0,,
2016-09-14,601377,6.08985684,6.1218666,6.04984464,6.06584952,31676515.0,240715844.0,,
2016-09-19,601377,6.07385196,6.1218666,6.07385196,6.11386416,18173882.0,138660116.0,,
2016-09-20,601377,6.10586172,6.11386416,6.07385196,6.09785928,14551332.0,110791192.0,,
2016-09-21,601377,6.09785928,6.1618788,6.07385196,6.12986904,26961637.0,206260357.0,,
2016-09-22,601377,6.15387636,6.18588612,6.11386416,6.12986904,31988521.0,245775599.0,,
2016-09-23,601377,6.14587392,6.14587392,6.07385196,6.08985684,23500468.0,179299131.0,,
2016-09-26,601377,6.07385196,6.0818544,5.97782268,5.97782268,32741137.0,246511771.0,,
2016-09-27,601377,5.9618178,6.01783488,5.94581292,6.00983244,27687939.0,206963136.0,,
2016-09-28,601377,6.00983244,6.01783488,5.97782268,5.98582512,15353797.0,115015551.0,,
2016-09-29,601377,6.00183,6.11386416,5.97782268,6.05784708,46136571.0,348886752.0,,
2016-09-30,601377,6.03383976,6.06584952,6.03383976,6.04984464,19697778.0,149003074.0,,
2016-10-10,601377,6.10586172,6.17788368,6.07385196,6.1618788,41170537.0,315493872.0,,
2016-10-11,601377,6.16988124,6.19388856,6.12986904,6.18588612,44665554.0,344225872.0,,
2016-10-12,601377,6.16988124,6.18588612,6.13787148,6.1618788,20777423.0,160036226.0,,
2016-10-13,601377,6.1618788,6.19388856,6.1218666,6.1618788,24858406.0,191342044.0,,
2016-10-14,601377,6.13787148,6.17788368,6.1218666,6.16988124,24086803.0,185087480.0,,
2016-10-17,601377,6.16988124,6.18588612,6.06584952,6.08985684,27843531.0,213564973.0,,
2016-10-18,601377,6.08985684,6.2419032,6.08985684,6.22589832,60495208.0,467630496.0,,
2016-10-19,601377,6.2419032,6.26591052,6.18588612,6.19388856,35302391.0,274363216.0,,
2016-10-20,601377,6.20989344,6.23390076,6.18588612,6.19388856,26651731.0,206666741.0,,
2016-10-21,601377,6.19388856,6.2819154,6.16988124,6.23390076,53624480.0,417021280.0,,
2016-10-24,601377,6.23390076,6.47397396,6.22589832,6.35393736,121993996.0,969632048.0,,
2016-10-25,601377,6.33793248,6.3619398,6.28991784,6.32993004,43050596.0,339703664.0,,
2016-10-26,601377,6.33793248,6.3619398,6.27391296,6.29792028,39242490.0,309767088.0,,
2016-10-27,601377,6.30592272,6.30592272,6.23390076,6.27391296,35873752.0,280593984.0,,
2016-10-28,601377,6.2819154,6.4819764,6.27391296,6.28991784,91013053.0,726587504.0,,
2016-10-31,601377,6.27391296,6.31392516,6.19388856,6.30592272,41378853.0,323121936.0,,
2016-11-01,601377,6.29792028,6.41795688,6.2819154,6.401952,79667071.0,634672432.0,,
2016-11-02,601377,6.3619398,6.50598372,6.35393736,6.36994224,82991206.0,665580448.0,,
2016-11-03,601377,6.36994224,6.66603252,6.35393736,6.54599592,209069491.0,1710522304.0,,
2016-11-04,601377,6.5219886,6.57800568,6.4419642,6.49798128,83105887.0,675316480.0,,
2016-11-07,601377,6.47397396,6.5620008,6.4419642,6.51398616,54828501.0,445879888.0,,
2016-11-08,601377,6.5620008,6.61001544,6.46597152,6.49798128,75104473.0,612263312.0,,
2016-11-09,601377,6.50598372,6.51398616,6.3219276,6.40995444,104361423.0,835628000.0,,
2016-11-10,601377,6.4819764,6.61001544,6.45796908,6.5219886,87882782.0,716955264.0,,
2016-11-11,601377,6.54599592,6.93011304,6.50598372,6.83408376,273157968.0,2307426336.0,,
2016-11-14,601377,6.802074,7.27421796,6.7620618,7.01013744,291422704.0,2567235008.0,,
2016-11-15,601377,7.01813988,7.17818868,6.94611792,7.01013744,151733293.0,1335120192.0,,
2016-11-16,601377,7.002135,7.05815208,6.89810328,7.01813988,106935558.0,931489856.0,,
2016-11-17,601377,6.97812768,7.03414476,6.87409596,7.02614232,90664178.0,788926544.0,,
2016-11-18,601377,6.97012524,6.98613012,6.78606912,6.85008864,120789801.0,1037045024.0,,
2016-11-21,601377,6.81007644,6.97812768,6.79407156,6.8820984,92226820.0,795718848.0,,
2016-11-22,601377,6.8820984,7.0821594,6.87409596,7.05014964,133033729.0,1164320816.0,,
2016-11-23,601377,7.05014964,7.09016184,6.9221106,6.97812768,97368268.0,852093360.0,,
2016-11-24,601377,6.97012524,7.1621838,6.93011304,7.01013744,110307480.0,969787488.0,,
2016-11-25,601377,7.002135,7.02614232,6.83408376,7.01013744,85796878.0,743419664.0,,
2016-11-28,601377,7.05815208,7.09016184,6.93011304,6.97812768,102324506.0,894713584.0,,
2016-11-29,601377,6.93011304,7.06615452,6.8420862,6.99413256,118251787.0,1027540544.0,,
2016-11-30,601377,6.95412036,7.05815208,6.8420862,6.9221106,92621667.0,803039536.0,,
2016-12-01,601377,6.89010084,6.97812768,6.85008864,6.93811548,79814584.0,688616464.0,,
2016-12-02,601377,6.93011304,6.93811548,6.70604472,6.78606912,99974042.0,850535232.0,,
2016-12-05,601377,6.6820374,6.75405936,6.5219886,6.57800568,97194798.0,802125248.0,,
2016-12-06,601377,6.57000324,6.602013,6.5219886,6.53799348,48015744.0,393301360.0,,
2016-12-07,601377,6.51398616,6.57800568,6.4819764,6.5620008,54382288.0,443262928.0,,
2016-12-08,601377,6.5620008,6.58600812,6.46597152,6.47397396,46964017.0,381986304.0,,
2016-12-09,601377,6.46597152,6.54599592,6.45796908,6.49798128,63186019.0,513686800.0,,
2016-12-12,601377,6.4819764,6.51398616,6.23390076,6.30592272,110331166.0,873539296.0,,
2016-12-13,601377,6.2819154,6.35393736,6.24990564,6.31392516,40894790.0,322028912.0,,
2016-12-14,601377,6.29792028,6.3219276,6.19388856,6.21789588,39141000.0,306290336.0,,
2016-12-15,601377,6.20989344,6.33793248,6.1618788,6.20989344,57333588.0,447275584.0,,
2016-12-16,601377,6.20989344,6.27391296,6.18588612,6.21789588,38046212.0,295890704.0,,
2016-12-19,601377,6.22589832,6.22589832,6.12986904,6.15387636,34572422.0,266888953.0,,
2016-12-20,601377,6.14587392,6.20989344,6.1218666,6.18588612,36064410.0,277536576.0,,
2016-12-21,601377,6.201891,6.33793248,6.19388856,6.26591052,69000701.0,541106736.0,,
2016-12-22,601377,6.24990564,6.25790808,6.18588612,6.22589832,27864854.0,216385705.0,,
2016-12-23,601377,6.21789588,6.22589832,6.12986904,6.15387636,34340829.0,264242246.0,,
2016-12-26,601377,6.10586172,6.21789588,6.08985684,6.201891,49476944.0,380538512.0,,
2016-12-27,601377,6.201891,6.22589832,6.14587392,6.1618788,24987921.0,193051298.0,,
2016-12-28,601377,6.1618788,6.18588612,6.10586172,6.14587392,30548839.0,234720122.0,,
2016-12-29,601377,6.12986904,6.17788368,6.08985684,6.10586172,44521183.0,340488848.0,,
2016-12-30,601377,6.09785928,6.13787148,6.08985684,6.1218666,32814034.0,250648272.0,,
2017-01-03,601377,6.1218666,6.22589832,6.1218666,6.20989344,47264594.0,365827136.0,,
2017-01-04,601377,6.20989344,6.27391296,6.17788368,6.25790808,42191270.0,328169088.0,,
2017-01-05,601377,6.2419032,6.25790808,6.201891,6.22589832,30781605.0,239527043.0,,
2017-01-06,601377,6.23390076,6.2419032,6.1618788,6.18588612,28037407.0,216853839.0,,
2017-01-09,601377,6.1618788,6.21789588,6.14587392,6.20989344,26713396.0,206671398.0,,
2017-01-10,601377,6.201891,6.23390076,6.17788368,6.19388856,28234578.0,219012931.0,,
2017-01-11,601377,6.15387636,6.18588612,6.08985684,6.11386416,46573007.0,357241280.0,,
2017-01-12,601377,6.08985684,6.1618788,6.0818544,6.09785928,30676198.0,234883024.0,,
2017-01-13,601377,6.09785928,6.13787148,6.05784708,6.10586172,39637462.0,301871760.0,,
2017-01-16,601377,6.0818544,6.201891,5.94581292,6.14587392,102533487.0,779669376.0,,
2017-01-17,601377,6.09785928,6.13787148,6.0418422,6.1218666,20829707.0,158734058.0,,
2017-01-18,601377,6.10586172,6.19388856,6.08985684,6.1618788,28769088.0,221714610.0,,
2017-01-19,601377,6.14587392,6.21789588,6.12986904,6.17788368,28094582.0,217257802.0,,
2017-01-20,601377,6.16988124,6.28991784,6.1618788,6.25790808,41713898.0,325623984.0,,
2017-01-23,601377,6.2419032,6.3219276,6.22589832,6.2419032,25483920.0,199301718.0,,
2017-01-24,601377,6.24990564,6.25790808,6.19388856,6.20989344,17098724.0,132953784.0,,
2017-01-25,601377,6.20989344,6.25790808,6.18588612,6.2419032,17818541.0,138776898.0,,
2017-01-26,601377,6.24990564,6.29792028,6.2419032,6.25790808,17676940.0,138483650.0,,
2017-02-03,601377,6.27391296,6.29792028,6.2419032,6.25790808,28092058.0,220393633.0,,
2017-02-06,601377,6.24990564,6.27391296,6.19388856,6.25790808,27722771.0,215616561.0,,
2017-02-07,601377,6.2419032,6.24990564,6.16988124,6.201891,22417400.0,173752053.0,,
2017-02-08,601377,6.19388856,6.35393736,6.16988124,6.34593492,59899597.0,470005456.0,,
2017-02-09,601377,6.32993004,6.42595932,6.3219276,6.34593492,53058695.0,422298464.0,,
2017-02-10,601377,6.33793248,6.42595932,6.3219276,6.37794468,53452675.0,426478480.0,,
2017-02-13,601377,6.37794468,6.45796908,6.3619398,6.41795688,46961730.0,376842528.0,,
2017-02-14,601377,6.43396176,6.45796908,6.36994224,6.41795688,48175003.0,386066160.0,,
2017-02-15,601377,6.41795688,6.45796908,6.33793248,6.35393736,47864061.0,383299392.0,,
2017-02-16,601377,6.35393736,6.47397396,6.34593492,6.45796908,52171559.0,418075952.0,,
2017-02-17,601377,6.49798128,6.6420252,6.41795688,6.42595932,111900233.0,914108592.0,,
2017-02-20,601377,6.37794468,6.46597152,6.32993004,6.46597152,61536398.0,491841008.0,,
2017-02-21,601377,6.45796908,6.58600812,6.44996664,6.50598372,71453344.0,581606640.0,,
2017-02-22,601377,6.50598372,6.51398616,6.43396176,6.47397396,33592928.0,271363392.0,,
2017-02-23,601377,6.45796908,6.47397396,6.37794468,6.40995444,44893374.0,360429520.0,,
2017-02-24,601377,6.401952,6.42595932,6.34593492,6.401952,39391584.0,314352480.0,,
2017-02-27,601377,6.38594712,6.401952,6.33793248,6.34593492,24769198.0,196995293.0,,
2017-02-28,601377,6.33793248,6.37794468,6.32993004,6.35393736,21788752.0,172927611.0,,
2017-03-01,601377,6.34593492,6.39394956,6.32993004,6.34593492,26615086.0,211624435.0,,
2017-03-02,601377,6.36994224,6.4419642,6.32993004,6.32993004,45799769.0,365242864.0,,
2017-03-03,601377,6.30592272,6.31392516,6.24990564,6.28991784,31978692.0,250861671.0,,
2017-03-06,601377,6.2819154,6.34593492,6.27391296,6.34593492,27670509.0,218467219.0,,
2017-03-07,601377,6.33793248,6.35393736,6.30592272,6.33793248,20062641.0,158672420.0,,
2017-03-08,601377,6.34593492,6.35393736,6.2819154,6.30592272,17347820.0,136820741.0,,
2017-03-09,601377,6.29792028,6.29792028,6.20989344,6.27391296,33712118.0,263071004.0,,
2017-03-10,601377,6.25790808,6.30592272,6.22589832,6.23390076,24860989.0,194401159.0,,
2017-03-13,601377,6.22589832,6.27391296,6.18588612,6.27391296,31490409.0,245315092.0,,
2017-03-14,601377,6.26591052,6.28991784,6.22589832,6.2419032,24569827.0,192037243.0,,
2017-03-15,601377,6.2419032,6.24990564,6.20989344,6.2419032,19979701.0,155541521.0,,
2017-03-16,601377,6.25790808,6.39394956,6.25790808,6.38594712,79497154.0,631528592.0,,
2017-03-17,601377,6.39394956,6.40995444,6.2419032,6.26591052,49674482.0,392609952.0,,
2017-03-20,601377,6.26591052,6.2819154,6.201891,6.23390076,37726046.0,293524160.0,,
2017-03-21,601377,6.21789588,6.24990564,6.19388856,6.201891,32025100.0,248848475.0,,
2017-03-22,601377,6.17788368,6.21789588,6.14587392,6.15387636,31526916.0,243215742.0,,
2017-03-23,601377,6.1618788,6.23390076,6.13787148,6.17788368,28929776.0,223736803.0,,
2017-03-24,601377,6.17788368,6.27391296,6.15387636,6.24990564,35302089.0,274119904.0,,
2017-03-27,601377,6.24990564,6.27391296,6.20989344,6.21789588,26161638.0,203965350.0,,
2017-03-28,601377,6.21789588,6.23390076,6.1618788,6.16988124,26256043.0,203005122.0,,
2017-03-29,601377,6.17788368,6.18588612,6.1218666,6.14587392,28166137.0,216553970.0,,
2017-03-30,601377,6.12986904,6.16988124,6.0818544,6.1218666,40624773.0,310551984.0,,
2017-03-31,601377,6.1218666,6.14587392,6.09785928,6.12986904,21565909.0,164905428.0,,
2017-04-05,601377,6.12986904,6.23390076,6.1218666,6.20989344,43914007.0,339654688.0,,
2017-04-06,601377,6.201891,6.22589832,6.15387636,6.18588612,34288598.0,265233477.0,,
2017-04-07,601377,6.17788368,6.201891,6.15387636,6.18588612,29295974.0,226104665.0,,
2017-04-10,601377,6.18588612,6.21789588,6.15387636,6.1618788,28502297.0,220166772.0,,
2017-04-11,601377,6.1618788,6.17788368,6.07385196,6.16988124,49766819.0,380967952.0,,
2017-04-12,601377,6.18588612,6.26591052,6.1618788,6.22589832,63267527.0,491613536.0,,
2017-04-13,601377,6.21789588,6.23390076,6.18588612,6.201891,24703557.0,191637239.0,,
2017-04-14,601377,6.18588612,6.21789588,6.10586172,6.14587392,31836754.0,244600535.0,,
2017-04-17,601377,6.10586172,6.1618788,6.08985684,6.14587392,24793814.0,189710686.0,,
2017-04-18,601377,6.12986904,6.14587392,6.04984464,6.05784708,26535268.0,202095182.0,,
2017-04-19,601377,6.04984464,6.05784708,5.95381536,6.0418422,41481475.0,310711840.0,,
2017-04-20,601377,6.00983244,6.0418422,5.95381536,6.01783488,29170560.0,218394297.0,,
2017-04-21,601377,6.00183,6.06584952,5.98582512,6.05784708,25695709.0,193442832.0,,
2017-04-24,601377,6.04984464,6.11386416,5.9618178,6.09785928,44165116.0,332854512.0,,
2017-04-25,601377,6.0818544,6.0818544,6.01783488,6.02583732,15398000.0,116354626.0,,
2017-04-26,601377,6.02583732,6.09785928,6.00983244,6.03383976,22154310.0,167379202.0,,
2017-04-27,601377,6.0418422,6.0818544,6.00983244,6.06584952,37307825.0,281890928.0,,
2017-04-28,601377,6.04984464,6.0818544,6.01783488,6.06584952,24353038.0,183927359.0,,
2017-05-02,601377,6.04984464,6.06584952,6.01783488,6.02583732,22860205.0,172470612.0,,
2017-05-03,601377,6.02583732,6.04984464,5.97782268,6.00983244,22660002.0,170325135.0,,
2017-05-04,601377,5.97782268,6.02583732,5.97782268,6.00183,22223103.0,166503966.0,,
2017-05-05,601377,5.98582512,5.99382756,5.83377876,5.9618178,69594513.0,514257456.0,,
2017-05-08,601377,5.90580072,6.05784708,5.87379096,6.0418422,53825799.0,402156464.0,,
2017-05-09,601377,6.02583732,6.04984464,5.98582512,6.00983244,23503913.0,176562140.0,,
2017-05-10,601377,6.00983244,6.00983244,5.92980804,5.98582512,33686948.0,251568137.0,,
2017-05-11,601377,5.92980804,5.99382756,5.9218056,5.9618178,44339751.0,330335008.0,,
2017-05-12,601377,5.95381536,6.0418422,5.92980804,5.98582512,31759553.0,238110167.0,,
2017-05-15,601377,5.98582512,6.02583732,5.95381536,6.00183,27150197.0,203553715.0,,
2017-05-16,601377,5.97782268,6.00983244,5.93781048,6.00983244,30999115.0,231454019.0,,
2017-05-17,601377,6.00183,6.0818544,5.98582512,6.03383976,42838600.0,323350576.0,,
