日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-27,2131,5.270188,5.35779632,5.15246432,5.27292576,20393481.0,392704160.0,,
2016-04-28,2131,5.2564992,5.30577888,5.0374784,5.1743664,18097990.0,341554944.0,,
2016-04-29,2131,5.09497136,5.338632,5.07580704,5.270188,17711256.0,339453728.0,,
2016-05-03,2131,5.3933872,5.41528928,5.23459712,5.3523208,24515652.0,477224512.0,,
2016-05-04,2131,5.31399216,5.31672992,5.1469888,5.16615312,23541784.0,449375520.0,,
2016-05-05,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,,
2016-05-06,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-09,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-10,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-11,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-12,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-13,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-16,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-17,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-18,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-19,2131,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,停牌,
2016-05-20,2131,5.16615408,5.16615408,5.16615408,5.16615408,0.0,0.0,停牌,
2016-05-23,2131,4.65063552,4.92758964,4.65063552,4.72193064,33403253.0,581962304.0,,
2016-05-24,2131,4.77403092,4.8535524,4.62869856,4.66434612,15057524.0,260631328.0,,
2016-05-25,2131,4.72741488,4.74935184,4.5656298,4.56837192,16231583.0,275787504.0,,
2016-05-26,2131,4.53546648,4.56288768,4.34900232,4.53272436,14197689.0,231202060.0,,
2016-05-27,2131,4.524498,4.58756676,4.47788196,4.54917708,6857908.0,112806786.0,,
2016-05-30,2131,4.54369284,4.62595644,4.46691348,4.51901376,9107133.0,151612942.0,,
2016-05-31,2131,4.55740344,4.7164464,4.55740344,4.69450944,15802050.0,267479524.0,,
2016-06-01,2131,4.71096216,4.80145212,4.65337764,4.661604,13751166.0,236245855.0,,
2016-06-02,2131,4.7027358,4.71370428,4.54643496,4.58208252,14454207.0,242576178.0,,
2016-06-03,2131,4.6067616,4.6890252,4.57385616,4.61224584,16454144.0,277509296.0,,
2016-06-06,2131,4.6478934,4.6753146,4.53272436,4.5793404,12699908.0,211943323.0,,
2016-06-07,2131,4.55466132,4.57385616,4.47788196,4.4970768,11011985.0,181175003.0,,
2016-06-08,2131,4.50530316,4.67805672,4.49433468,4.6341828,15573033.0,260261347.0,,
2016-06-13,2131,4.55466132,4.61773008,4.37093928,4.37093928,12844940.0,211090047.0,,
2016-06-14,2131,4.40384472,4.48062408,4.35448656,4.39013412,7255915.0,116069813.0,,
2016-06-15,2131,4.32158112,4.58756676,4.2914178,4.51352952,10879741.0,177872540.0,,
2016-06-16,2131,4.51352952,4.56014556,4.40932896,4.4148132,9068190.0,147367465.0,,
2016-06-17,2131,4.43400804,4.5107874,4.41755532,4.45320288,6834457.0,110986951.0,,
2016-06-20,2131,4.5107874,4.5107874,4.39013412,4.41755532,7271671.0,117025450.0,,
2016-06-21,2131,4.46691348,4.47788196,4.36545504,4.38190776,7928253.0,127752871.0,,
2016-06-22,2131,4.387392,4.4148132,4.3325496,4.4148132,5612178.0,89671446.0,,
2016-06-23,2131,4.4285238,4.59853524,4.4148132,4.50530316,13462779.0,221952556.0,,
2016-06-24,2131,4.524498,4.5382086,4.318839,4.4696556,10937904.0,178545802.0,,
2016-06-27,2131,4.45320288,4.54643496,4.40384472,4.52175588,9985912.0,163681282.0,,
2016-06-28,2131,4.46691348,4.8398418,4.46691348,4.77677304,25298560.0,431731856.0,,
2016-06-29,2131,4.7849994,4.83161544,4.70547792,4.72193064,16198176.0,281697632.0,,
2016-06-30,2131,4.74112548,4.76306244,4.65063552,4.68628308,9357570.0,160187840.0,,
2016-07-01,2131,4.70547792,4.7849994,4.69450944,4.72741488,8484743.0,146788274.0,,
2016-07-04,2131,4.80693636,4.90291056,4.77951516,4.79322576,15045934.0,264717249.0,,
2016-07-05,2131,4.76854668,5.00711112,4.74660972,5.00162688,25907226.0,466887792.0,,
2016-07-06,2131,4.98791628,4.98791628,4.84806816,4.90016844,17248624.0,308220928.0,,
2016-07-07,2131,4.94130024,5.23470708,4.90291056,5.1003432,31275429.0,580174528.0,,
2016-07-08,2131,5.10308532,5.14970136,5.00985324,5.10308532,16990946.0,314041376.0,,
2016-07-11,2131,5.10308532,5.13873288,4.95501084,5.10856956,18454969.0,338815472.0,,
2016-07-12,2131,5.10308532,5.18809104,4.96872144,5.0180796,22468038.0,414226064.0,,
2016-07-13,2131,5.0317902,5.14695924,4.96597932,5.07566412,19200064.0,354370720.0,,
2016-07-14,2131,5.0592114,5.19905952,5.0592114,5.16066984,17379367.0,326378320.0,,
2016-07-15,2131,5.1277644,5.210028,5.1003432,5.10308532,8679439.0,162252874.0,,
2016-07-18,2131,5.072922,5.1688962,4.94678448,4.96872144,17246860.0,316582272.0,,
2016-07-19,2131,4.97146356,5.01533748,4.8809736,5.004369,9573790.0,172875023.0,,
2016-07-20,2131,5.02904808,5.05098504,4.95501084,4.98517416,5684423.0,103657303.0,,
2016-07-21,2131,5.00162688,5.2922916,4.97146356,5.22099648,19654373.0,370004688.0,,
2016-07-22,2131,5.1826068,5.46778728,5.17163832,5.41294488,28594594.0,560151456.0,,
2016-07-25,2131,5.43213972,5.60489328,5.40471852,5.48149788,24941555.0,502179440.0,,
2016-07-26,2131,5.4293976,5.6076354,5.37729732,5.54730876,17225409.0,346958384.0,,
2016-07-27,2131,5.58569844,5.68715688,5.21277012,5.35810248,27288101.0,547599936.0,,
2016-07-28,2131,5.30051796,5.56376148,5.2374492,5.37729732,15749993.0,310817696.0,,
2016-07-29,2131,5.40746064,5.52811392,5.38278156,5.4293976,17192556.0,343247664.0,,
2016-08-01,2131,5.4293976,5.48424,4.9906584,5.3608446,18611657.0,351759264.0,,
2016-08-02,2131,5.28680736,5.37181308,5.24293344,5.3197128,6171757.0,119426326.0,,
2016-08-03,2131,5.34439188,5.47327152,5.2648704,5.27035464,9126495.0,178399362.0,,
2016-08-04,2131,5.25938616,5.32793916,5.13050652,5.21551224,7081989.0,134395172.0,,
2016-08-05,2131,5.2237386,5.38552368,5.15792772,5.30326008,8613476.0,166040555.0,,
2016-08-08,2131,5.3060022,5.5665036,5.26761252,5.50891908,14110240.0,279884960.0,,
2016-08-09,2131,5.48698212,5.6076354,5.45407668,5.53359816,10741589.0,216657679.0,,
2016-08-10,2131,5.53359816,5.5665036,5.43488184,5.51714544,7605893.0,152325870.0,,
2016-08-11,2131,5.48972424,5.62683024,5.44585032,5.55005088,14621409.0,296546384.0,,
2016-08-12,2131,5.54730876,5.55005088,5.3745552,5.55005088,10934986.0,218884562.0,,
2016-08-15,2131,5.56101936,5.76393624,5.4705294,5.7310308,20690053.0,427050576.0,,
2016-08-16,2131,5.71457808,5.75296776,5.61311964,5.7310308,13396039.0,277664640.0,,
2016-08-17,2131,5.75570988,5.75570988,5.43762396,5.4568188,28809523.0,583056768.0,,
2016-08-18,2131,5.46230304,5.52262968,5.3608446,5.50343484,12914910.0,256855616.0,,
2016-08-19,2131,5.5116612,5.51988756,5.44585032,5.48698212,7031940.0,140669017.0,,
2016-08-22,2131,5.48424,5.48424,5.347134,5.39375004,7938055.0,156473666.0,,
2016-08-23,2131,5.39375004,5.42665548,5.36358672,5.39649216,4675663.0,92000516.0,,
2016-08-24,2131,5.44859244,5.56376148,5.3197128,5.32245492,9342353.0,185128576.0,,
2016-08-25,2131,5.2922916,5.3197128,5.13599076,5.1826068,9548183.0,180874710.0,,
2016-08-26,2131,5.2511598,5.25390192,5.1277644,5.17986468,7086062.0,134347931.0,,
2016-08-29,2131,5.19905952,5.22648072,5.1551856,5.19357528,6362790.0,120390718.0,,
2016-08-30,2131,5.17986468,5.24293344,5.16341196,5.20728588,7300393.0,138600989.0,,
2016-08-31,2131,5.23196496,5.24019132,5.06743776,5.16066984,9040024.0,169494206.0,,
2016-09-01,2131,5.1688962,5.1688962,4.99340052,4.99888476,8019613.0,148789703.0,,
2016-09-02,2131,5.01259536,5.04824292,4.8809736,4.94404236,9800234.0,177164432.0,,
2016-09-05,2131,4.935816,5.13873288,4.935816,5.09760108,9000600.0,166246553.0,,
2016-09-06,2131,5.1140538,5.141475,5.01259536,5.1277644,8227884.0,152963031.0,,
2016-09-07,2131,5.11953804,5.2237386,5.10856956,5.11679592,10231593.0,192699349.0,,
2016-09-08,2131,5.11953804,5.14970136,5.0180796,5.0592114,5903978.0,109445936.0,,
2016-09-09,2131,5.05646928,5.10856956,5.004369,5.0180796,4303953.0,79178132.0,,
2016-09-12,2131,4.9632372,4.9906584,4.88919996,4.91662116,5325747.0,95851255.0,,
2016-09-13,2131,4.96049508,4.99340052,4.935816,4.97146356,4480540.0,81156839.0,,
2016-09-14,2131,4.9632372,5.11953804,4.93033176,5.02904808,6531196.0,120364852.0,,
2016-09-19,2131,5.03453232,5.08937472,4.98517416,5.04275868,4470422.0,82043102.0,,
2016-09-20,2131,5.09485896,5.09485896,4.97968992,5.004369,3657374.0,66811338.0,,
2016-09-21,2131,4.9906584,5.02356384,4.91387904,4.98517416,3153198.0,57264062.0,,
2016-09-22,2131,5.01259536,5.1277644,4.99340052,5.08114836,6960894.0,128767469.0,,
2016-09-23,2131,5.10582744,5.30326008,5.0455008,5.17712256,14457876.0,273042464.0,,
2016-09-26,2131,5.2374492,5.3334234,5.12228016,5.18534892,23743193.0,455380192.0,,
2016-09-27,2131,5.25664404,5.25664404,4.81516272,4.91936328,23950097.0,430954944.0,,
2016-09-28,2131,4.8946842,4.98791628,4.8261312,4.9083948,9006239.0,160511895.0,,
2016-09-29,2131,4.8535524,4.91662116,4.81516272,4.83435756,7137260.0,126270671.0,,
2016-09-30,2131,4.8261312,4.89194208,4.8261312,4.86452088,3580663.0,63324467.0,,
2016-10-10,2131,4.86452088,4.93307388,4.73838336,4.93307388,13670841.0,239939713.0,,
2016-10-11,2131,4.90565268,4.9221054,4.83161544,4.89742632,8410505.0,149438243.0,,
2016-10-12,2131,4.84532604,4.89742632,4.82064696,4.89742632,5482190.0,97168729.0,,
2016-10-13,2131,4.8946842,4.91387904,4.85081028,4.86177876,3934463.0,69831749.0,,
2016-10-14,2131,4.85903664,4.867263,4.79596788,4.83161544,4543243.0,80032319.0,,
2016-10-17,2131,4.84258392,4.9221054,4.82338908,4.9221054,9763557.0,174176371.0,,
2016-10-18,2131,4.8946842,4.9221054,4.8535524,4.9083948,7414999.0,132142954.0,,
2016-10-19,2131,4.91662116,4.98517416,4.83435756,4.88371572,11131688.0,199432688.0,,
2016-10-20,2131,4.88371572,4.88371572,4.77951516,4.80967848,6908163.0,121500333.0,,
2016-10-21,2131,4.80419424,4.85081028,4.7575782,4.82338908,6728435.0,117643929.0,,
2016-10-24,2131,4.80419424,4.8398418,4.75483608,4.79322576,8782268.0,153217675.0,,
2016-10-25,2131,4.78774152,4.80967848,4.7438676,4.76306244,5922397.0,102966493.0,,
2016-10-26,2131,4.76580456,4.77951516,4.6753146,4.69450944,8258628.0,142032719.0,,
2016-10-27,2131,4.661604,4.82064696,4.65611976,4.7849994,12605929.0,219319709.0,,
2016-10-28,2131,4.74660972,4.82064696,4.68628308,4.72741488,7081037.0,122648058.0,,
2016-10-31,2131,4.71096216,4.80967848,4.69176732,4.7712888,6919023.0,120453376.0,,
2016-11-01,2131,4.7712888,4.8261312,4.76032032,4.80693636,6699194.0,116991068.0,,
2016-11-02,2131,4.77403092,4.80693636,4.71096216,4.7164464,6704257.0,116041865.0,,
2016-11-03,2131,4.730157,4.73564124,4.67805672,4.69725156,6559914.0,112516086.0,,
2016-11-04,2131,4.7164464,4.730157,4.66434612,4.69176732,6397044.0,109535273.0,,
2016-11-07,2131,4.69176732,4.72467276,4.661604,4.68354096,6278911.0,107376282.0,,
2016-11-08,2131,4.69725156,4.72741488,4.6753146,4.70547792,4182060.0,71661905.0,,
2016-11-09,2131,4.7164464,4.7164464,4.5107874,4.60950372,8576902.0,144784817.0,,
2016-11-10,2131,4.6341828,4.6890252,4.593051,4.65886188,6850747.0,115607478.0,,
2016-11-11,2131,4.6067616,4.7164464,4.6067616,4.7164464,6037384.0,102967028.0,,
2016-11-14,2131,4.7164464,4.72741488,4.67257248,4.68354096,6582703.0,112777107.0,,
2016-11-15,2131,4.7164464,4.72193064,4.67257248,4.71096216,5763991.0,98712347.0,,
2016-11-16,2131,4.71096216,4.867263,4.69725156,4.82338908,16145650.0,283101776.0,,
2016-11-17,2131,4.80145212,4.80145212,4.74112548,4.7438676,6139844.0,106588595.0,,
2016-11-18,2131,4.75483608,4.8535524,4.75483608,4.77951516,7823705.0,136876660.0,,
2016-11-21,2131,4.79596788,4.85903664,4.79048364,4.80967848,9869094.0,173427842.0,,
2016-11-22,2131,4.8535524,4.96049508,4.84806816,4.91936328,39197750.0,702175328.0,,
2016-11-23,2131,4.94404236,4.9906584,4.88645784,4.95775296,20928812.0,377774688.0,,
2016-11-24,2131,4.91936328,4.95501084,4.87000512,4.87548936,10464826.0,186924565.0,,
2016-11-25,2131,4.85903664,4.8946842,4.75209396,4.87274724,8556483.0,150596753.0,,
2016-11-28,2131,4.8809736,4.93307388,4.84532604,4.90291056,9385123.0,167238521.0,,
2016-11-29,2131,4.867263,4.92484752,4.75483608,4.7575782,7834830.0,138337089.0,,
2016-11-30,2131,4.73289912,4.80693636,4.62869856,4.7438676,9955795.0,170492691.0,,
2016-12-01,2131,4.74112548,4.74935184,4.6890252,4.72193064,4920726.0,84590057.0,,
2016-12-02,2131,4.68079884,4.7438676,4.6753146,4.70822004,6642103.0,113967964.0,,
2016-12-05,2131,4.68354096,4.69725156,4.6204722,4.661604,5719655.0,97150490.0,,
2016-12-06,2131,4.68628308,4.730157,4.63966704,4.70547792,4266255.0,72866032.0,,
2016-12-07,2131,4.69999368,4.730157,4.68354096,4.71096216,5038116.0,86399619.0,,
2016-12-08,2131,4.72467276,4.72467276,4.63144068,4.67805672,10580721.0,180242019.0,,
2016-12-09,2131,4.661604,4.71918852,4.6067616,4.68079884,11722326.0,199405029.0,,
2016-12-12,2131,4.66983036,4.70547792,4.50530316,4.524498,12633922.0,211832856.0,,
2016-12-13,2131,4.524498,4.55740344,4.08027456,4.54917708,19680827.0,310360320.0,,
2016-12-14,2131,4.44497652,4.4833662,4.35448656,4.38464988,10164756.0,162890075.0,,
2016-12-15,2131,4.33529172,4.42578168,4.28044932,4.387392,6070433.0,96291692.0,,
2016-12-16,2131,4.35448656,4.4696556,4.30787052,4.43675016,8424606.0,135034741.0,,
2016-12-19,2131,4.41755532,4.45046076,4.39013412,4.4148132,8699263.0,140307885.0,,
2016-12-20,2131,4.4148132,4.41755532,4.32432324,4.40658684,7713711.0,122700739.0,,
2016-12-21,2131,4.43949228,4.60401948,4.39561836,4.56288768,14810579.0,242604326.0,,
2016-12-22,2131,4.57385616,4.72193064,4.57111404,4.661604,13980495.0,237730496.0,,
2016-12-23,2131,4.6341828,4.7438676,4.6067616,4.64515128,11365939.0,192966026.0,,
2016-12-26,2131,4.66434612,4.68354096,4.42578168,4.6478934,11268777.0,186489187.0,,
2016-12-27,2131,4.62869856,4.7849994,4.6067616,4.7438676,15290003.0,261384276.0,,
2016-12-28,2131,4.71096216,4.94678448,4.66708824,4.935816,31631837.0,554735200.0,,
2016-12-29,2131,4.9632372,5.04001656,4.51352952,4.56014556,104096931.0,1828054160.0,,
2016-12-30,2131,4.48885044,4.50530316,4.3462602,4.3736814,42118161.0,679075584.0,价格异常,-10.60935799782371
2017-01-03,2131,4.387392,4.4285238,4.34351808,4.37916564,16667349.0,266697934.0,,
2017-01-04,2131,4.387392,4.455945,4.3051284,4.42029744,30650469.0,488052112.0,,
2017-01-05,2131,4.36271292,4.38464988,4.23931752,4.24480176,29458580.0,464393360.0,,
2017-01-06,2131,4.2091542,4.2091542,4.0583376,4.12963272,34417180.0,517847328.0,,
2017-01-09,2131,4.11318,4.20366996,4.07479032,4.17076452,18771003.0,284048384.0,,
2017-01-10,2131,4.17350664,4.23383328,4.16528028,4.18447512,12458340.0,190693473.0,,
2017-01-11,2131,4.18721724,4.19270148,4.0994694,4.10221152,11696803.0,176428507.0,,
2017-01-12,2131,4.11318,4.1543118,4.06107972,4.11866424,12331535.0,184614921.0,,
2017-01-13,2131,4.1268906,4.13785908,4.06107972,4.08027456,12511060.0,186730013.0,,
2017-01-16,2131,4.0720482,4.08301668,3.67169868,3.75396228,23730119.0,330817584.0,,
2017-01-17,2131,3.7567044,3.91026312,3.73202532,3.89106828,18858886.0,262667669.0,,
2017-01-18,2131,3.86090496,3.88832616,3.81977316,3.84171012,8649822.0,121380353.0,,
2017-01-19,2131,3.84445224,3.9349422,3.81977316,3.83622588,12488114.0,176150697.0,,
2017-01-20,2131,3.82799952,3.90203676,3.82251528,3.8663892,10871065.0,153489968.0,,
2017-01-23,2131,3.88284192,3.90477888,3.8526786,3.89106828,16588430.0,234401330.0,,
2017-01-24,2131,3.88558404,3.88558404,3.8252574,3.8252574,13087738.0,183709035.0,,
2017-01-25,2131,3.82799952,3.9212316,3.8115468,3.90203676,23140492.0,326652112.0,,
2017-01-26,2131,3.89655252,3.90477888,3.86090496,3.88558404,13838480.0,195862356.0,,
2017-02-03,2131,3.89106828,3.9349422,3.8800998,3.8938104,13635412.0,193881544.0,,
2017-02-06,2131,3.8938104,3.93768432,3.88832616,3.92945796,13701713.0,195605098.0,,
2017-02-07,2131,3.9349422,3.98704248,3.92397372,3.94042644,15683925.0,226062899.0,,
2017-02-08,2131,3.93220008,3.9623634,3.89655252,3.95962128,13003650.0,186139476.0,,
2017-02-09,2131,3.95687916,4.06656396,3.94316856,4.02269004,23361107.0,341951920.0,,
2017-02-10,2131,4.0172058,4.044627,3.95687916,3.976074,16458345.0,239593045.0,,
2017-02-13,2131,3.97333188,4.044627,3.95962128,4.0172058,17153075.0,251491935.0,,
2017-02-14,2131,4.03914276,4.044627,3.99526884,4.01172156,11512348.0,168331533.0,,
2017-02-15,2131,4.01172156,4.0172058,3.91026312,3.93220008,17355270.0,251356985.0,,
2017-02-16,2131,3.9349422,3.96510552,3.90203676,3.94316856,10306464.0,147916443.0,,
2017-02-17,2131,3.95139492,3.95962128,3.86364708,3.8800998,12739519.0,181594298.0,,
2017-02-20,2131,3.8663892,3.92397372,3.85542072,3.91574736,13871621.0,196784367.0,,
2017-02-21,2131,3.92671584,3.98430036,3.90477888,3.96510552,16564674.0,238126036.0,,
2017-02-22,2131,3.976074,4.00897944,3.95962128,3.9897846,16802530.0,244029528.0,,
2017-02-23,2131,3.97881612,3.99252672,3.95139492,3.976074,11013667.0,159390891.0,,
2017-02-24,2131,3.98430036,4.01994792,3.95962128,4.00897944,19297235.0,280573056.0,,
2017-02-27,2131,4.0034952,4.0172058,3.93768432,3.94316856,14089768.0,204402516.0,,
2017-02-28,2131,3.94591068,3.98704248,3.94591068,3.97333188,9453245.0,136657920.0,,
2017-03-01,2131,3.97333188,4.0172058,3.95962128,3.99526884,15478415.0,225549468.0,,
2017-03-02,2131,4.0034952,4.00897944,3.94591068,3.95139492,14073849.0,203665193.0,,
2017-03-03,2131,3.9349422,4.0309164,3.90203676,3.99801096,18503667.0,267892954.0,,
2017-03-06,2131,3.9897846,4.12963272,3.9897846,4.08301668,33346075.0,495471696.0,,
2017-03-07,2131,4.07753244,4.10221152,4.03914276,4.06656396,15896107.0,235530032.0,,
2017-03-08,2131,4.06656396,4.08850092,4.00897944,4.02543216,15362714.0,226842008.0,,
2017-03-09,2131,4.01172156,4.01172156,3.95962128,3.976074,16562505.0,240195238.0,,
2017-03-10,2131,3.976074,4.06656396,3.97058976,4.04188488,24085380.0,353487696.0,,
2017-03-13,2131,4.04736912,4.07753244,4.00897944,4.06107972,18691200.0,275877008.0,,
2017-03-14,2131,4.06107972,4.0720482,4.00623732,4.01994792,17089394.0,251884625.0,,
2017-03-15,2131,4.00623732,4.02543216,3.99252672,4.01446368,11057680.0,161552862.0,,
2017-03-16,2131,4.02543216,4.10495364,4.01446368,4.08301668,27333075.0,404541232.0,,
2017-03-17,2131,4.08027456,4.23383328,4.06656396,4.1543118,56597246.0,854730064.0,,
2017-03-20,2131,4.13511696,4.24754388,4.12963272,4.23109116,44958353.0,688829184.0,,
2017-03-21,2131,4.2228648,4.2228648,4.1543118,4.18721724,26755381.0,407821936.0,,
2017-03-22,2131,4.15979604,4.17899088,4.0994694,4.12414848,26805496.0,403614816.0,,
2017-03-23,2131,4.12140636,4.18721724,4.0720482,4.13237484,26025096.0,392918816.0,,
2017-03-24,2131,4.15705392,4.1680224,4.09398516,4.13237484,16998652.0,255878596.0,,
2017-03-27,2131,4.12963272,4.15979604,4.08027456,4.0994694,17957944.0,269324944.0,,
2017-03-28,2131,4.11318,4.12140636,4.0720482,4.07753244,13255893.0,197653813.0,,
2017-03-29,2131,4.09124304,4.11043788,4.05285336,4.06382184,15486311.0,230711512.0,,
2017-03-30,2131,4.0583376,4.06107972,3.89929464,3.91026312,25689477.0,370659680.0,,
2017-03-31,2131,3.91300524,3.99801096,3.8800998,3.98155824,19457896.0,279389712.0,,
2017-04-05,2131,4.03914276,4.09672728,3.99801096,4.04736912,28502703.0,421970784.0,,
2017-04-06,2131,4.02269004,4.05559548,3.99526884,4.00075308,18897439.0,276355760.0,,
2017-04-07,2131,4.00075308,4.00075308,3.92397372,3.93768432,20045740.0,288385424.0,,
2017-04-10,2131,3.87735768,3.87735768,3.65250384,3.67992504,43658656.0,596535680.0,,
2017-04-11,2131,3.67992504,3.7155726,3.64427748,3.67992504,27074257.0,362917136.0,,
2017-04-12,2131,3.68266716,3.69089352,3.63605112,3.65250384,16474557.0,219795891.0,,
2017-04-13,2131,3.63879324,3.69363564,3.63605112,3.65524596,11651057.0,155676218.0,,
2017-04-14,2131,3.6470196,3.67169868,3.60040356,3.61411416,13811428.0,183115934.0,,
2017-04-17,2131,3.58669296,3.5921772,3.54007692,3.54281904,11832537.0,153738200.0,,
2017-04-18,2131,3.55927176,3.58943508,3.54007692,3.54830328,9075664.0,118070277.0,,
2017-04-19,2131,3.53459268,3.58395084,3.45781332,3.58395084,11723292.0,149946424.0,,
2017-04-20,2131,3.5784666,3.59766144,3.5373348,3.58120872,8350746.0,108768057.0,,
2017-04-21,2131,3.58395084,3.60040356,3.56749812,3.58669296,7015063.0,91656968.0,,
2017-04-24,2131,3.6058878,3.6058878,3.5099136,3.53185056,8182159.0,105896505.0,,
2017-04-25,2131,3.54281904,3.5784666,3.52636632,3.5373348,8147781.0,105521581.0,,
2017-04-26,2131,3.54830328,3.55927176,3.51265572,3.52088208,7843818.0,101008096.0,,
2017-04-27,2131,3.52636632,3.54830328,3.3042546,3.4413606,22068683.0,273160784.0,,
2017-04-28,2131,3.40297092,3.42765,3.38926032,3.40845516,10736396.0,133356746.0,,
2017-05-02,2131,3.4139394,3.4139394,3.36183912,3.36458124,10602848.0,130740736.0,,
2017-05-03,2131,3.37006548,3.4413606,3.359097,3.41119728,16086700.0,199909391.0,,
2017-05-04,2131,3.40297092,3.40297092,3.35361276,3.37554972,10839667.0,133673988.0,,
2017-05-05,2131,3.36183912,3.49346088,3.35635488,3.43587636,19612524.0,245287505.0,,
2017-05-08,2131,3.40845516,3.45232908,3.3728076,3.37554972,10635957.0,132364064.0,,
2017-05-09,2131,3.37554972,3.43313424,3.35361276,3.43039212,9824133.0,121392752.0,,
2017-05-10,2131,3.42765,3.47426604,3.3728076,3.38926032,12838523.0,160641952.0,,
2017-05-11,2131,3.359097,3.38103396,3.24667008,3.32893368,15605380.0,188185872.0,,
2017-05-12,2131,3.32070732,3.359097,3.290544,3.35087064,9214032.0,111823868.0,,
2017-05-15,2131,3.36732336,3.37006548,3.33441792,3.34812852,6361585.0,77653074.0,,
2017-05-16,2131,3.33441792,3.4413606,3.29328612,3.43039212,14812430.0,181792139.0,,
2017-05-17,2131,3.43039212,3.53185056,3.41119728,3.53185056,20086680.0,253488445.0,,
2017-05-18,2131,3.47152392,3.5373348,3.46603968,3.4824924,17916342.0,228245764.0,,
2017-05-19,2131,3.47975028,3.50442936,3.46603968,3.48797664,8844190.0,112345863.0,,
