日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-13,69,5.2455675,5.2455675,5.093406,5.1014145,13410558,86556414.0,,
2016-06-14,69,5.109423,5.1334485,5.0693805,5.109423,12125076,77136209.0,,
2016-06-15,69,5.077389,5.2455675,5.0693805,5.173491,16639642,107166851.0,,
2016-06-16,69,5.173491,5.1814995,5.093406,5.109423,11377716,72819802.0,,
2016-06-17,69,5.13371356,5.1822976,5.12561622,5.14990824,11405988,72668416.0,,
2016-06-20,69,5.16610292,5.25517366,5.08512952,5.20658962,19274833,123362621.0,,
2016-06-21,69,5.21468696,5.263271,5.16610292,5.17420026,14599894,94193393.0,,
2016-06-22,69,5.17420026,5.2227843,5.15800558,5.21468696,8469745,54353267.0,,
2016-06-23,69,5.19849228,5.2227843,5.15800558,5.19039494,9551275,61166268.0,,
2016-06-24,69,5.1822976,5.2227843,5.07703218,5.12561622,17612438,111782316.0,,
2016-06-27,69,5.09322686,5.19039494,5.07703218,5.17420026,11895701,75686537.0,,
2016-06-28,69,5.16610292,5.1822976,5.12561622,5.17420026,17476026,111255117.0,,
2016-06-29,69,5.17420026,5.2227843,5.15800558,5.19039494,23814609,152785508.0,,
2016-06-30,69,5.20658962,5.20658962,5.16610292,5.1822976,13759046,88047079.0,,
2016-07-01,69,5.19039494,5.27946568,5.17420026,5.2227843,28982757,187435381.0,,
2016-07-04,69,5.20658962,5.3847311,5.19849228,5.3847311,39246583,258373220.0,,
2016-07-05,69,5.36853642,5.43331514,5.36853642,5.40902312,26114135,174197725.0,,
2016-07-06,69,5.45760716,5.49809386,5.3442444,5.37663376,23492976,156831560.0,,
2016-07-07,69,5.36853642,5.4657045,5.36043908,5.37663376,30110482,200985026.0,,
2016-07-08,69,5.3847311,5.51428854,5.36043908,5.44950982,29419490,197591226.0,,
2016-07-11,69,5.44141248,5.49809386,5.40902312,5.41712046,16322396,109801677.0,,
2016-07-12,69,5.40902312,5.57906726,5.40092578,5.57906726,31968988,216760596.0,,
2016-07-13,69,5.57096992,5.77340342,5.55477524,5.668138,54759968,385546848.0,,
2016-07-14,69,5.66004066,5.88676618,5.63574864,5.76530608,46046052,329211696.0,,
2016-07-15,69,5.76530608,5.7895981,5.66004066,5.70052736,19759984,139129294.0,,
2016-07-18,69,5.69243002,5.73291672,5.61145662,5.64384598,13434029,94006827.0,,
2016-07-19,69,5.65194332,5.668138,5.5466779,5.57096992,16016459,110478473.0,,
2016-07-20,69,5.57096992,5.6276513,5.56287258,5.59526194,9068992,62721020.0,,
2016-07-21,69,5.5871646,5.66004066,5.57906726,5.59526194,10405059,72074355.0,,
2016-07-22,69,5.59526194,5.61145662,5.47380184,5.53048322,15488659,105752064.0,,
2016-07-25,69,5.52238588,5.56287258,5.48999652,5.52238588,11664464,79495175.0,,
2016-07-26,69,5.51428854,5.61955396,5.49809386,5.61955396,20253885,139236066.0,,
2016-07-27,69,5.61955396,5.65194332,5.3847311,5.44141248,27199390,184744269.0,,
2016-07-28,69,5.4252178,5.55477524,5.40092578,5.51428854,20025686,135253771.0,,
2016-07-29,69,5.48999652,5.56287258,5.45760716,5.48189918,13286491,90264266.0,,
2016-08-01,69,5.4657045,5.51428854,5.3847311,5.48189918,15395523,103664374.0,,
2016-08-02,69,5.47380184,5.61145662,5.45760716,5.5871646,18216008,124800786.0,,
2016-08-03,69,5.55477524,5.68433268,5.55477524,5.61145662,21498020,149420166.0,,
2016-08-04,69,5.61145662,5.70052736,5.56287258,5.64384598,24306184,168875117.0,,
2016-08-05,69,5.64384598,5.70052736,5.57096992,5.6276513,25892443,180204674.0,,
2016-08-08,69,5.61145662,5.78150076,5.59526194,5.67623534,35104029,246650531.0,,
2016-08-09,69,5.67623534,5.69243002,5.61955396,5.66004066,20794083,145217659.0,,
2016-08-10,69,5.66004066,5.66004066,5.51428854,5.57906726,19158589,132680851.0,,
2016-08-11,69,5.57096992,5.61145662,5.53048322,5.53048322,15562225,107006499.0,,
2016-08-12,69,5.5466779,5.92725288,5.53858056,5.87866884,75996177,541459664.0,,
2016-08-15,69,5.86247416,6.17017308,5.8300848,6.08110234,103800686,774790784.0,,
2016-08-16,69,6.05681032,6.14588106,5.8705715,5.9110582,100070881,735668448.0,,
2016-08-17,69,5.9110582,5.96773958,5.75720874,5.83818214,56753559,410349792.0,,
2016-08-18,69,5.85437682,6.28353584,5.79769544,6.02442096,115459427,860630352.0,,
2016-08-19,69,5.97583692,6.01632362,5.8705715,5.92725288,40216899,294658912.0,,
2016-08-22,69,6.02442096,6.1539784,5.87866884,5.92725288,55289618,409942896.0,,
2016-08-23,69,5.86247416,5.98393426,5.83818214,5.88676618,34154534,248751982.0,,
2016-08-24,69,5.88676618,5.95964224,5.79769544,5.81389012,34317474,248717071.0,,
2016-08-25,69,5.77340342,5.78150076,5.61955396,5.70052736,41236066,289653952.0,,
2016-08-26,69,5.70052736,5.7895981,5.69243002,5.7086247,22399692,158605957.0,,
2016-08-29,69,5.73291672,5.86247416,5.69243002,5.7895981,29948136,213743747.0,,
2016-08-30,69,5.8300848,5.89486352,5.75720874,5.78150076,28964909,208726816.0,,
2016-08-31,69,5.79769544,5.92725288,5.75720874,5.81389012,51980803,374878112.0,,
2016-09-01,69,5.7895981,5.79769544,5.7086247,5.72481938,28835292,204411142.0,,
2016-09-02,69,5.7086247,5.76530608,5.668138,5.71672204,18268193,128967638.0,,
2016-09-05,69,5.74101406,5.76530608,5.69243002,5.73291672,20498584,145051005.0,,
2016-09-06,69,5.74101406,5.74101406,5.64384598,5.74101406,24646982,173563850.0,,
2016-09-07,69,5.73291672,5.77340342,5.7086247,5.72481938,25204823,178825812.0,,
2016-09-08,69,5.72481938,5.75720874,5.70052736,5.72481938,18096474,127906400.0,,
2016-09-09,69,5.73291672,5.73291672,5.668138,5.68433268,18339021,129064649.0,,
2016-09-12,69,5.6276513,5.6276513,5.48999652,5.53048322,32420112,222309158.0,,
2016-09-13,69,5.5466779,5.57096992,5.51428854,5.5466779,13946934,95496276.0,,
2016-09-14,69,5.53048322,5.55477524,5.48189918,5.5466779,13312680,90797201.0,,
2016-09-19,69,5.53858056,5.60335928,5.53048322,5.5871646,14560737,100341998.0,,
2016-09-20,69,5.59526194,5.6276513,5.57096992,5.57906726,10815717,74743733.0,,
2016-09-21,69,5.57906726,5.61145662,5.56287258,5.60335928,14947936,103113218.0,,
2016-09-22,69,5.61955396,5.79769544,5.61955396,5.68433268,50498332,356812912.0,,
2016-09-23,69,5.69243002,5.69243002,5.61955396,5.6276513,18061383,125895012.0,,
2016-09-26,69,5.61955396,5.63574864,5.48999652,5.5061912,18438415,126688502.0,,
2016-09-27,69,5.5061912,5.6276513,5.5061912,5.57906726,18318418,125862536.0,,
2016-09-28,69,5.5871646,5.60335928,5.52238588,5.56287258,11664918,80238531.0,,
2016-09-29,69,5.57096992,5.67623534,5.56287258,5.66004066,21149731,147095076.0,,
2016-09-30,69,5.64384598,5.68433268,5.64384598,5.668138,15682635,109753688.0,,
2016-10-10,69,5.65194332,5.65194332,5.48189918,5.56287258,35484674,242793388.0,,
2016-10-11,69,5.5466779,5.5871646,5.53048322,5.57096992,23278696,159822186.0,,
2016-10-12,69,5.55477524,5.57096992,5.52238588,5.56287258,15111601,103451005.0,,
2016-10-13,69,5.5466779,5.56287258,5.51428854,5.5466779,16012097,109450153.0,,
2016-10-14,69,5.53048322,5.55477524,5.51428854,5.55477524,11671251,79889464.0,,
2016-10-17,69,5.55477524,5.55477524,5.48999652,5.49809386,15525692,105953207.0,,
2016-10-18,69,5.49809386,5.56287258,5.48999652,5.55477524,16165251,110495923.0,,
2016-10-19,69,5.57096992,5.61955396,5.56287258,5.57096992,20236629,139666562.0,,
2016-10-20,69,5.57096992,5.7086247,5.55477524,5.66004066,32170719,224408050.0,,
2016-10-21,69,5.64384598,5.73291672,5.60335928,5.66004066,24101668,168698829.0,,
2016-10-24,69,5.65194332,5.78150076,5.64384598,5.69243002,29074679,204753848.0,,
2016-10-25,69,5.69243002,5.77340342,5.67623534,5.72481938,29752406,210767902.0,,
2016-10-26,69,5.73291672,5.7491114,5.68433268,5.71672204,20576529,145133862.0,,
2016-10-27,69,5.71672204,5.72481938,5.668138,5.69243002,12046541,84601766.0,,
2016-10-28,69,5.69243002,5.71672204,5.61955396,5.6276513,19351524,135410559.0,,
2016-10-31,69,5.6276513,5.6276513,5.53048322,5.60335928,21540559,148395701.0,,
2016-11-01,69,5.61955396,5.63574864,5.57906726,5.6276513,13342148,92543073.0,,
2016-11-02,69,5.61145662,5.61955396,5.56287258,5.57096992,11346770,78322458.0,,
2016-11-03,69,5.57096992,5.6276513,5.53858056,5.61145662,16127458,111369849.0,,
2016-11-04,69,5.61145662,5.64384598,5.5871646,5.60335928,10048259,69651453.0,,
2016-11-07,69,5.61145662,5.64384598,5.5871646,5.61145662,9417554,65302224.0,,
2016-11-08,69,5.61145662,5.65194332,5.60335928,5.63574864,13597402,94529074.0,,
2016-11-09,69,5.6276513,5.63574864,5.53048322,5.56287258,24808245,171084801.0,,
2016-11-10,69,5.5871646,5.64384598,5.5871646,5.6276513,21219364,147256759.0,,
2016-11-11,69,5.61955396,5.72481938,5.61145662,5.66004066,51106343,357951488.0,,
2016-11-14,69,5.67623534,5.71672204,5.60335928,5.668138,35211728,246889404.0,,
2016-11-15,69,5.668138,5.74101406,5.64384598,5.70052736,28026185,197144157.0,,
2016-11-16,69,5.70052736,5.72481938,5.67623534,5.68433268,21616921,151946843.0,,
2016-11-17,69,5.68433268,5.72481938,5.668138,5.7086247,24884001,175013211.0,,
2016-11-18,69,5.71672204,5.80579278,5.69243002,5.69243002,37616844,266745572.0,,
2016-11-21,69,5.68433268,5.76530608,5.668138,5.7086247,31627384,223723315.0,,
2016-11-22,69,5.74101406,5.78150076,5.71672204,5.75720874,39432108,279884288.0,,
2016-11-23,69,5.77340342,6.05681032,5.7491114,5.88676618,101836794,741899664.0,,
2016-11-24,69,5.85437682,6.17827042,5.84627948,6.05681032,113858021,847527792.0,,
2016-11-25,69,6.0325183,6.21065978,5.9920316,6.05681032,62725718,471271920.0,,
2016-11-28,69,6.08919968,6.20256244,6.05681032,6.1539784,66234984,503442176.0,,
2016-11-29,69,6.073005,6.25924382,6.073005,6.08919968,51274333,390034576.0,,
2016-11-30,69,6.09729702,6.18636776,5.9110582,6.0325183,43430122,323887152.0,,
2016-12-01,69,6.04061564,6.42928796,5.98393426,6.36450924,112198113,872994864.0,,
2016-12-02,69,6.30782786,6.61552678,6.20256244,6.26734116,94754773,747093248.0,,
2016-12-05,69,6.1539784,6.25924382,5.95964224,6.0325183,63579938,475341488.0,,
2016-12-06,69,6.00822628,6.04061564,5.89486352,5.95964224,32090374,236378518.0,,
2016-12-07,69,5.94344756,6.00012894,5.9110582,5.97583692,38709224,284744864.0,,
2016-12-08,69,5.98393426,5.9920316,5.89486352,5.89486352,28170681,206669465.0,,
2016-12-09,69,5.90296086,6.00822628,5.8705715,5.94344756,26767588,196356843.0,,
2016-12-12,69,5.94344756,5.95964224,5.7086247,5.71672204,48209456,343959328.0,,
2016-12-13,69,5.7086247,5.78150076,5.7086247,5.76530608,17762481,126019749.0,,
2016-12-14,69,5.76530608,5.7895981,5.71672204,5.74101406,17494611,124253994.0,,
2016-12-15,69,5.72481938,5.76530608,5.668138,5.73291672,17802949,125893282.0,,
2016-12-16,69,5.73291672,5.76530608,5.67623534,5.72481938,16809711,118755374.0,,
2016-12-19,69,5.70052736,5.78150076,5.68433268,5.78150076,16280030,115435910.0,,
2016-12-20,69,5.78150076,5.79769544,5.73291672,5.76530608,14610937,104019064.0,,
2016-12-21,69,5.7895981,5.79769544,5.7491114,5.7895981,16409184,117096937.0,,
2016-12-22,69,5.77340342,5.86247416,5.75720874,5.8300848,17190913,123393224.0,,
2016-12-23,69,5.82198746,5.83818214,5.74101406,5.75720874,14982711,106996771.0,,
2016-12-26,69,5.74101406,5.7491114,5.57906726,5.72481938,14458768,101542146.0,,
2016-12-27,69,5.71672204,5.77340342,5.7086247,5.74101406,14381067,101926016.0,,
2016-12-28,69,5.74101406,5.75720874,5.7086247,5.71672204,11877281,84015808.0,,
2016-12-29,69,5.71672204,5.73291672,5.65194332,5.70052736,16525994,116135995.0,,
2016-12-30,69,5.68433268,5.7491114,5.6276513,5.6276513,17155498,120419176.0,,
2017-01-03,69,5.65194332,5.668138,5.61145662,5.64384598,36241357,252598352.0,,
2017-01-04,69,5.64384598,5.668138,5.61145662,5.66004066,28169250,196211931.0,,
2017-01-05,69,5.65194332,5.68433268,5.64384598,5.66004066,18522065,129421310.0,,
2017-01-06,69,5.66004066,5.66004066,5.59526194,5.61145662,29232977,202632618.0,,
2017-01-09,69,5.60335928,5.66004066,5.5871646,5.64384598,15536936,108054110.0,,
2017-01-10,69,5.64384598,5.69243002,5.61955396,5.65194332,19017650,132883319.0,,
2017-01-11,69,5.65194332,5.68433268,5.64384598,5.64384598,20966100,146716482.0,,
2017-01-12,69,5.63574864,5.65194332,5.59526194,5.59526194,14199452,98470841.0,,
2017-01-13,69,5.59526194,5.6276513,5.52238588,5.5466779,18330052,126191292.0,,
2017-01-16,69,5.5466779,5.56287258,5.39282844,5.48999652,29068997,197526817.0,,
2017-01-17,69,5.4657045,5.57096992,5.45760716,5.56287258,14273083,97445699.0,,
2017-01-18,69,5.55477524,5.59526194,5.52238588,5.5466779,8685442,59690879.0,,
2017-01-19,69,5.55477524,5.5871646,5.53048322,5.56287258,8333316,57307482.0,,
2017-01-20,69,5.57906726,5.61955396,5.57096992,5.61955396,12424532,85814196.0,,
2017-01-23,69,5.61955396,5.65194332,5.59526194,5.63574864,12038821,83639507.0,,
2017-01-24,69,5.63574864,5.63574864,5.60335928,5.61145662,9121350,63250094.0,,
2017-01-25,69,5.59526194,5.63574864,5.5871646,5.60335928,11944228,82721667.0,,
2017-01-26,69,5.60335928,5.63574864,5.60335928,5.6276513,9317686,64690007.0,,
2017-02-03,69,5.64384598,5.64384598,5.60335928,5.64384598,10697289,74375530.0,,
2017-02-06,69,5.64384598,5.68433268,5.61955396,5.668138,12175701,85096584.0,,
2017-02-07,69,5.668138,5.67623534,5.6276513,5.668138,10721302,74936608.0,,
2017-02-08,69,5.66004066,5.69243002,5.63574864,5.69243002,11867903,83088999.0,,
2017-02-09,69,5.69243002,5.78150076,5.668138,5.74101406,27370435,194247502.0,,
2017-02-10,69,5.75720874,5.75720874,5.7086247,5.74101406,17910187,126821890.0,,
2017-02-13,69,5.75720874,5.82198746,5.71672204,5.79769544,25850253,184872727.0,,
2017-02-14,69,5.80579278,5.81389012,5.7491114,5.77340342,17577308,125247015.0,,
2017-02-15,69,5.78150076,5.81389012,5.7491114,5.7491114,21891011,156258424.0,,
2017-02-16,69,5.8300848,5.90296086,5.8300848,5.8705715,31734183,229874209.0,,
2017-02-17,69,5.8705715,5.92725288,5.83818214,5.85437682,26529819,192696202.0,,
2017-02-20,69,5.85437682,6.01632362,5.84627948,6.00012894,37263966,273879648.0,,
2017-02-21,69,6.00822628,6.04061564,5.95964224,6.00012894,22866477,169538081.0,,
2017-02-22,69,6.01632362,6.0325183,5.9515449,5.9920316,27658740,204782471.0,,
2017-02-23,69,5.9920316,6.01632362,5.87866884,5.93535022,27545507,201617437.0,,
2017-02-24,69,5.92725288,5.9920316,5.91915554,5.96773958,15430930,113590807.0,,
2017-02-27,69,5.9515449,6.00822628,5.9110582,5.9515449,20063019,147934460.0,,
2017-02-28,69,5.9515449,6.08919968,5.94344756,6.073005,36102590,269237104.0,,
2017-03-01,69,6.06490766,6.1134917,6.02442096,6.0325183,20647830,154556490.0,,
2017-03-02,69,6.05681032,6.06490766,5.9920316,6.00012894,12220401,90828593.0,,
2017-03-03,69,5.97583692,5.9920316,5.91915554,5.93535022,14182834,104305669.0,,
2017-03-06,69,5.9515449,6.073005,5.93535022,6.06490766,21272728,157905969.0,,
2017-03-07,69,6.04871298,6.18636776,6.0325183,6.08919968,36330111,274663040.0,,
2017-03-08,69,6.1134917,6.13778372,6.073005,6.08919968,17786022,133955936.0,,
2017-03-09,69,6.09729702,6.09729702,5.9515449,6.00822628,18686105,138608817.0,,
2017-03-10,69,6.01632362,6.05681032,5.9515449,6.04061564,22925115,170195978.0,,
2017-03-13,69,6.01632362,6.18636776,5.93535022,6.1539784,45176201,340713584.0,,
2017-03-14,69,6.17017308,6.21875712,6.073005,6.10539436,31961858,242825091.0,,
2017-03-15,69,6.09729702,6.1539784,6.02442096,6.12968638,29706658,223817334.0,,
2017-03-16,69,6.12968638,6.20256244,6.08110234,6.1134917,26821582,203614772.0,,
2017-03-17,69,6.12158904,6.13778372,6.0325183,6.04061564,27535622,207121111.0,,
2017-03-20,69,6.04061564,6.05681032,5.95964224,6.04061564,29692546,219906636.0,,
2017-03-21,69,6.04061564,6.08919968,6.01632362,6.08110234,22469207,167856069.0,,
2017-03-22,69,6.04061564,6.08110234,5.95964224,6.00822628,23374740,173153884.0,,
2017-03-23,69,6.00012894,6.073005,5.98393426,6.0325183,20835965,155204415.0,,
2017-03-24,69,6.02442096,6.05681032,5.95964224,6.00822628,26500352,196338080.0,,
2017-03-27,69,6.01632362,6.0325183,5.90296086,5.92725288,22011309,162580612.0,,
2017-03-28,69,5.91915554,5.9515449,5.86247416,5.90296086,23223017,169530872.0,,
2017-03-29,69,5.91915554,5.93535022,5.84627948,5.90296086,16117240,117449374.0,,
2017-03-30,69,5.89486352,5.93535022,5.82198746,5.85437682,17336622,125608813.0,,
2017-03-31,69,5.84627948,5.9110582,5.84627948,5.9110582,13449745,97657238.0,,
2017-04-05,69,5.9920316,6.0325183,5.91915554,6.01632362,24355631,180431976.0,,
2017-04-06,69,6.0325183,6.04061564,5.9920316,6.02442096,15017954,111618295.0,,
2017-04-07,69,6.02442096,6.1944651,5.9920316,6.08110234,40432795,305666784.0,,
2017-04-10,69,6.09729702,6.30782786,6.08110234,6.22685446,75673884,581358448.0,,
2017-04-11,69,6.20256244,6.5183587,6.17827042,6.46977466,97094942,762131872.0,,
2017-04-12,69,6.68840284,7.0446858,6.54265072,6.56694274,145937709,1211769216.0,,
2017-04-13,69,6.52645604,6.69650018,6.42119062,6.63172146,66308721,539615904.0,,
2017-04-14,69,6.59123476,6.5993321,6.36450924,6.3968986,45285642,361870448.0,,
2017-04-17,69,6.38880126,6.53455338,6.3564119,6.41309328,31484640,250781235.0,,
2017-04-18,69,6.38070392,6.70459752,6.37260658,6.56694274,61644056,503155536.0,,
2017-04-19,69,6.52645604,6.67220816,6.50216402,6.5993321,50497322,411985776.0,,
2017-04-20,69,6.5588454,6.91512836,6.54265072,6.77747358,81159694,680678000.0,,
2017-04-21,69,6.80986294,6.91512836,6.59123476,6.6803055,49287018,409794656.0,,
2017-04-24,69,6.64791614,6.67220816,6.477872,6.51026136,42537726,346397408.0,,
2017-04-25,69,6.5183587,6.6803055,6.50216402,6.66411082,32317358,264238974.0,,
2017-04-26,69,6.6398188,6.82605762,6.56694274,6.75318156,41496435,345259952.0,,
2017-04-27,69,6.7207922,6.72888954,6.4373853,6.52645604,51007354,413192592.0,,
2017-04-28,69,6.58313742,6.71269486,6.53455338,6.5993321,35735573,292615808.0,,
2017-05-02,69,6.5993321,6.66411082,6.54265072,6.5588454,27143591,220911229.0,,
2017-05-03,69,6.55074806,6.5993321,6.3564119,6.46167732,38599137,308626288.0,,
2017-05-04,69,6.44548264,6.51026136,6.40499594,6.477872,17511452,139801159.0,,
2017-05-05,69,6.46167732,6.52645604,6.37260658,6.38070392,20326215,161817212.0,,
2017-05-08,69,6.37260658,6.49406668,6.33211988,6.34021722,29515727,233795304.0,,
2017-05-09,69,6.3159252,6.40499594,6.2754385,6.34831456,17259579,135307230.0,,
2017-05-10,69,6.36450924,6.44548264,6.29163318,6.3564119,21939494,172810340.0,,
2017-05-11,69,6.3564119,6.42119062,6.20256244,6.3968986,29593162,230120745.0,,
2017-05-12,69,6.33211988,6.52645604,6.3159252,6.50216402,26249577,208728693.0,,
2017-05-15,69,6.50216402,6.67220816,6.4373853,6.5993321,27870701,225760603.0,,
2017-05-16,69,6.5993321,6.61552678,6.50216402,6.60742944,26472031,214405758.0,,
2017-05-17,69,6.62362412,6.8017656,6.57504008,6.7207922,47429287,392805904.0,,
2017-05-18,69,6.6398188,7.17424324,6.62362412,6.95561506,78957122,678249616.0,,
2017-05-19,69,6.882739,7.02039378,6.80986294,6.8422523,46946286,400175568.0,,
2017-05-22,69,6.83415496,7.02039378,6.8017656,6.89083634,37507016,320954768.0,,
2017-05-23,69,6.87464166,6.97180974,6.74508422,6.89083634,33557808,284382656.0,,
2017-05-24,69,6.85034964,6.93942038,6.76937624,6.85034964,28292195,239894454.0,,
2017-05-25,69,6.85034964,7.1661459,6.80986294,7.14185388,54776517,477528016.0,,
2017-05-26,69,7.14995122,7.23092462,7.05278314,7.0851725,35483785,312639776.0,,
2017-05-31,69,7.287606,7.35238472,7.05278314,7.14185388,43276000,383392976.0,,
2017-06-01,69,7.1256592,7.29570334,7.10946452,7.14185388,43582382,387184480.0,,
2017-06-02,69,7.1256592,7.1661459,6.97180974,7.06897782,30858297,268925584.0,,
2017-06-05,69,7.05278314,7.11756186,6.93132304,6.97180974,33575831,290439488.0,,
2017-06-06,69,6.98800442,7.27950866,6.95561506,7.2471193,51210247,453534560.0,,
2017-06-07,69,7.25521664,7.55481822,7.23092462,7.48194216,79641959,732857264.0,,
2017-06-08,69,7.4495528,7.5710129,7.38477408,7.48194216,42466219,392408192.0,,
2017-06-09,69,7.47384482,7.71676502,7.47384482,7.53862354,48466992,455775360.0,,
2017-06-12,69,7.58720758,7.82203044,7.50623418,7.692473,53780011,511081696.0,,
2017-06-13,69,7.68437566,7.68437566,7.50623418,7.56291556,43862202,411184832.0,,
2017-06-14,69,7.56291556,7.7329597,7.41716344,7.5305262,51058811,478068384.0,,
2017-06-15,69,7.5710129,7.5710129,7.29570334,7.37667674,47180822,430616800.0,,
2017-06-16,69,7.3685794,7.70057034,7.30380068,7.6519863,53248719,495346320.0,,
2017-06-19,69,7.65199325,7.9220636,7.61925745,7.78293645,60553477,577192368.0,,
2017-06-20,69,7.7911204,7.8238562,7.5619698,7.6601772,44232392,414486640.0,,
2017-06-21,69,7.7092809,7.73383275,7.48831425,7.68472905,50124139,464979328.0,,
