日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-30,60,5.88558456,6.00465708,5.85723396,5.91393516,42308117,442133600.0,,
2016-07-01,60,5.87991444,6.0386778,5.8402236,5.98764672,61488571,646039456.0,,
2016-07-04,60,6.16909056,6.58867944,6.16909056,6.58867944,108086137,1229528400.0,,
2016-07-05,60,6.6340404,6.72476232,6.47527704,6.65105076,137609782,1600830896.0,,
2016-07-06,60,6.520638,7.08197988,6.4639368,6.86651532,157901451,1892657424.0,,
2016-07-07,60,6.80981412,7.07063964,6.69641172,6.75311292,115436978,1396956736.0,,
2016-07-08,60,6.66806112,6.86651532,6.57166908,6.64538064,83127109,983632800.0,,
2016-07-11,60,6.82115436,7.0592994,6.7474428,6.80981412,113875613,1391657120.0,,
2016-07-12,60,6.73043244,7.0592994,6.73043244,6.97991772,87167297,1065227120.0,,
2016-07-13,60,7.08765,7.371156,6.9175464,7.01960856,98394056,1230405696.0,,
2016-07-14,60,6.9175464,6.9742476,6.76445316,6.8891958,59818812,724318976.0,,
2016-07-15,60,6.8891958,6.945897,6.72476232,6.77012328,54865347,658581408.0,,
2016-07-18,60,6.6907416,6.91187628,6.662391,6.75878304,57290838,687423856.0,,
2016-07-19,60,6.7757934,6.945897,6.7190922,6.82115436,52591320,634424768.0,,
2016-07-20,60,6.85517508,6.90053604,6.66806112,6.70208184,45827882,547161936.0,,
2016-07-21,60,6.63971052,6.79280376,6.63971052,6.78713364,35523463,421007728.0,,
2016-07-22,60,6.78713364,6.92321652,6.70208184,6.7190922,48294714,582236944.0,,
2016-07-25,60,6.70208184,6.86651532,6.6340404,6.78146352,34259391,406381312.0,,
2016-07-26,60,6.79280376,6.84950496,6.68507148,6.78713364,44325938,529501040.0,,
2016-07-27,60,6.78713364,6.78713364,6.10671924,6.20311128,101750932,1136190448.0,,
2016-07-28,60,6.1804308,6.21445152,6.02733756,6.16909056,44718812,483402400.0,,
2016-07-29,60,6.16909056,6.16909056,5.97630648,5.99331684,32702907,349014672.0,,
2016-08-01,60,6.05001804,6.08403876,5.8969248,6.05001804,41303656,436887408.0,,
2016-08-02,60,6.00465708,6.08970888,5.99331684,6.08403876,21350654,227942053.0,,
2016-08-03,60,6.07269852,6.13506984,6.04434792,6.11238936,25851190,277809168.0,,
2016-08-04,60,6.10104912,6.10104912,5.953626,6.05568816,29694794,315399216.0,,
2016-08-05,60,6.03300768,6.10104912,5.93094552,6.02166744,41736611,441565712.0,,
2016-08-08,60,5.9819766,6.16342044,5.90826504,6.11238936,50398987,538786736.0,,
2016-08-09,60,6.08403876,6.15775032,6.04434792,6.1237296,36384040,391773792.0,,
2016-08-10,60,6.095379,6.3505344,6.095379,6.2938332,80728200,889833728.0,,
2016-08-11,60,6.22012164,6.27115272,6.08403876,6.08970888,38636532,419680560.0,,
2016-08-12,60,6.07269852,6.23146188,5.97630648,6.1804308,37868679,408841568.0,,
2016-08-15,60,6.1237296,6.4355862,6.10104912,6.3221838,53705559,596441264.0,,
2016-08-16,60,6.39589536,6.46960692,6.31084356,6.42424596,48587017,547400256.0,,
2016-08-17,60,6.39589536,6.4639368,6.28249296,6.36187464,39291519,440934176.0,,
2016-08-18,60,6.35620452,6.42424596,6.28816308,6.38455512,34241853,383839920.0,,
2016-08-19,60,6.36754476,6.36754476,6.25981248,6.33919416,31243760,347770688.0,,
2016-08-22,60,6.30517344,6.33919416,6.1237296,6.12939972,32398216,356920256.0,,
2016-08-23,60,6.11238936,6.24847224,6.095379,6.15775032,21395671,232280061.0,,
2016-08-24,60,6.1804308,6.25981248,6.1520802,6.16909056,20990659,229688571.0,,
2016-08-25,60,6.10671924,6.13506984,5.98764672,6.08403876,27928723,297310512.0,,
2016-08-26,60,6.15775032,6.27115272,6.14073996,6.16909056,45625565,499822736.0,,
2016-08-29,60,6.16342044,6.1804308,6.095379,6.14073996,17811314,193006034.0,,
2016-08-30,60,6.14073996,6.1804308,6.095379,6.11805948,20763872,224630224.0,,
2016-08-31,60,6.15775032,6.18610092,6.11238936,6.15775032,20124026,218435493.0,,
2016-09-01,60,6.1804308,6.33352404,6.16342044,6.25414236,46506861,511966192.0,,
2016-09-02,60,6.378885,6.4072356,6.20311128,6.27115272,53209376,592827008.0,,
2016-09-05,60,6.29950332,6.71342208,6.24847224,6.520638,100406713,1152532080.0,,
2016-09-06,60,6.45259656,6.520638,6.3505344,6.50929776,42353532,480269712.0,,
2016-09-07,60,6.45259656,6.50929776,6.37321488,6.38455512,38643332,438946864.0,,
2016-09-08,60,6.39589536,6.41290572,6.32785392,6.38455512,23970928,268835792.0,,
2016-09-09,60,6.38455512,6.39589536,6.27115272,6.27682284,22757307,254142525.0,,
2016-09-12,60,6.07836864,6.08970888,5.811873,5.89125468,61254326,644364608.0,,
2016-09-13,60,5.9252754,5.94228576,5.7835224,5.89125468,25573248,265155255.0,,
2016-09-14,60,5.81754312,5.93661564,5.80053276,5.87991444,15030894,155981585.0,,
2016-09-19,60,5.90259492,5.95929612,5.8969248,5.91960528,13214288,138282154.0,,
2016-09-20,60,5.94228576,5.96496624,5.87424432,5.9252754,14907434,155638724.0,,
2016-09-21,60,5.94795588,5.95929612,5.91960528,5.94228576,11823122,123785907.0,,
2016-09-22,60,5.99331684,6.00465708,5.9252754,5.93661564,19968918,209987319.0,,
2016-09-23,60,5.953626,5.95929612,5.8402236,5.84589372,15929491,165210804.0,,
2016-09-26,60,5.83455348,5.84589372,5.64743952,5.67012,25602642,258658944.0,,
2016-09-27,60,5.67012,5.73816144,5.61908892,5.7268212,15434011,154698566.0,,
2016-09-28,60,5.72115108,5.74383156,5.66444988,5.68713036,13240975,132948320.0,,
2016-09-29,60,5.7268212,5.80620288,5.72115108,5.73816144,18743919,190742380.0,,
2016-09-30,60,5.73816144,5.77785228,5.72115108,5.77785228,11972026,121443435.0,,
2016-10-10,60,5.78919252,5.85723396,5.74383156,5.85723396,27058778,277040416.0,,
2016-10-11,60,5.84589372,5.86290408,5.80620288,5.85156384,19430971,199779485.0,,
2016-10-12,60,5.80620288,5.85156384,5.78919252,5.82321324,16970509,174057780.0,,
2016-10-13,60,5.82321324,5.8969248,5.811873,5.82888336,19662534,203058422.0,,
2016-10-14,60,5.811873,5.83455348,5.70981084,5.7835224,18484705,188305859.0,,
2016-10-17,60,5.83455348,5.87991444,5.76084192,5.80053276,24361788,250782707.0,,
2016-10-18,60,5.7835224,5.91393516,5.76084192,5.90259492,25008036,258110903.0,,
2016-10-19,60,5.91393516,6.02733756,5.85156384,5.88558456,45584093,477321280.0,,
2016-10-20,60,5.87424432,5.90826504,5.83455348,5.89125468,22277151,230861288.0,,
2016-10-21,60,5.8685742,5.91393516,5.80053276,5.84589372,20743802,214305148.0,,
2016-10-24,60,5.85156384,5.99898696,5.82321324,5.953626,40620507,425381632.0,,
2016-10-25,60,6.11238936,6.1804308,6.0386778,6.14073996,55436399,595869520.0,,
2016-10-26,60,6.1237296,6.20311128,6.0670284,6.11238936,49450022,535061376.0,,
2016-10-27,60,6.07836864,6.10104912,5.98764672,6.0670284,29472705,313968912.0,,
2016-10-28,60,6.08970888,6.14641008,6.00465708,6.11238936,34864033,374047056.0,,
2016-10-31,60,6.1237296,6.18610092,6.08403876,6.15775032,40799040,442627360.0,,
2016-11-01,60,6.3221838,6.37321488,6.17476068,6.19744116,46133402,507265264.0,,
2016-11-02,60,6.16909056,6.24847224,6.07269852,6.08970888,48904348,531081504.0,,
2016-11-03,60,6.08403876,6.19744116,6.05001804,6.18610092,36642624,395676688.0,,
2016-11-04,60,6.2654826,6.2654826,6.08403876,6.1237296,39295469,427182512.0,,
2016-11-07,60,6.1237296,6.42991608,6.07269852,6.36754476,86838430,966548256.0,,
2016-11-08,60,6.30517344,6.37321488,6.25981248,6.28816308,46614936,518607504.0,,
2016-11-09,60,6.33352404,6.40156548,6.16342044,6.32785392,52068361,578211552.0,,
2016-11-10,60,6.6340404,6.804144,6.52630812,6.53764836,124093508,1457685088.0,,
2016-11-11,60,6.520638,7.18971216,6.4922874,7.18971216,231693951,2843454032.0,,
2016-11-14,60,6.9742476,7.371156,6.9175464,7.29744444,182469214,2298181680.0,,
2016-11-15,60,8.02888992,8.02888992,7.21806276,7.25208348,234071733,3193512256.0,,
2016-11-16,60,7.29177432,7.32579504,6.99125796,7.1443512,139276089,1754610864.0,,
2016-11-17,60,6.98558784,7.09899024,6.96290736,7.02527868,73600426,911008336.0,,
2016-11-18,60,7.05362928,7.06496952,6.87218544,7.0025982,86633550,1064657856.0,,
2016-11-21,60,7.0025982,7.30878468,6.97991772,7.1160006,94051620,1180700800.0,,
2016-11-22,60,7.1160006,7.5412596,7.08765,7.3995066,108104020,1392640000.0,,
2016-11-23,60,7.3144548,7.4278572,7.16703168,7.21806276,64255217,825941984.0,,
2016-11-24,60,7.49022852,7.72270344,7.371156,7.38816636,109596698,1460408656.0,,
2016-11-25,60,7.44486756,7.49589864,7.1443512,7.35414564,50186869,648164064.0,,
2016-11-28,60,7.7680644,8.09126124,7.47888828,7.92115764,157112592,2156007808.0,,
2016-11-29,60,7.66033212,7.9098174,7.58095044,7.5979608,95619942,1305245520.0,,
2016-11-30,60,7.34847552,7.4278572,7.03661892,7.1443512,95354384,1215216320.0,,
2016-12-01,60,7.16136156,7.30878468,7.15002132,7.229403,41505986,529484480.0,,
2016-12-02,60,7.15569144,7.1727018,6.89486592,6.95723724,40823592,504937904.0,,
2016-12-05,60,6.804144,7.13301096,6.78146352,7.06496952,42948801,532437536.0,,
2016-12-06,60,7.17837192,7.20672252,6.92888664,6.945897,30860885,383578304.0,,
2016-12-07,60,6.98558784,7.33713528,6.94022688,7.3144548,69357283,879849936.0,,
2016-12-08,60,7.16703168,7.52424924,7.15569144,7.35981576,68497089,892280192.0,,
2016-12-09,60,7.26342372,7.5696102,7.23507312,7.46187792,49963219,656065088.0,,
2016-12-12,60,7.49589864,7.64899188,6.96290736,7.09332012,58438439,757801904.0,,
2016-12-13,60,7.05362928,7.28043408,6.90053604,7.22373288,37400397,471157488.0,,
2016-12-14,60,7.15002132,7.32012492,7.04795916,7.25208348,37588897,478104960.0,,
2016-12-15,60,7.37682612,7.49589864,7.2577536,7.34847552,52118932,678186336.0,,
2016-12-16,60,7.32012492,7.32579504,7.08765,7.11033048,32826125,415185920.0,,
2016-12-19,60,6.95723724,6.98558784,6.79280376,6.80981412,34897009,423974096.0,,
2016-12-20,60,6.6907416,6.72476232,6.57166908,6.62837028,50528339,590540448.0,,
2016-12-21,60,6.67940136,6.72476232,6.6056898,6.67940136,25529150,300035024.0,,
2016-12-22,60,6.66806112,6.67940136,6.53197824,6.60001968,24924459,289579840.0,,
2016-12-23,60,6.61135992,6.6340404,6.45826668,6.48661728,21810833,251356237.0,,
2016-12-26,60,6.36754476,6.38455512,6.11805948,6.31084356,54206889,596281456.0,,
2016-12-27,60,6.24847224,6.38455512,6.237132,6.3505344,32764983,366266176.0,,
2016-12-28,60,6.44692644,6.50362764,6.35620452,6.378885,26290834,297897712.0,,
2016-12-29,60,6.32785392,6.44692644,6.30517344,6.33919416,18068492,202941274.0,,
2016-12-30,60,6.33919416,6.4072356,6.30517344,6.3221838,14334242,160318656.0,,
2017-01-03,60,6.35620452,6.42991608,6.35620452,6.40156548,15896785,179269663.0,,
2017-01-04,60,6.37321488,6.48094716,6.28249296,6.47527704,29842275,336336912.0,,
2017-01-05,60,6.52630812,6.6340404,6.48661728,6.520638,44199094,510792128.0,,
2017-01-06,60,6.50929776,6.520638,6.42424596,6.44125632,21751284,248206938.0,,
2017-01-09,60,6.4355862,6.50929776,6.41857584,6.48661728,18459458,210498760.0,,
2017-01-10,60,6.5489886,6.82115436,6.46960692,6.67940136,63254174,739017024.0,,
2017-01-11,60,6.63971052,6.74177268,6.51496788,6.53764836,41229689,481514128.0,,
2017-01-12,60,6.52630812,6.52630812,6.3505344,6.39022524,30988565,351571904.0,,
2017-01-13,60,6.4072356,6.44692644,6.17476068,6.2087814,28889140,321663680.0,,
2017-01-16,60,6.21445152,6.39589536,5.95929612,6.1520802,40709356,445903648.0,,
2017-01-17,60,6.1237296,6.16909056,5.97630648,6.14073996,30307968,325682448.0,,
2017-01-18,60,6.14073996,6.24847224,6.095379,6.2087814,19225269,210171305.0,,
2017-01-19,60,6.1804308,6.2938332,6.14641008,6.22012164,20275097,221933077.0,,
2017-01-20,60,6.19744116,6.27115272,6.16909056,6.237132,15857941,174176627.0,,
2017-01-23,60,6.24280212,6.5773392,6.24280212,6.4639368,39410536,447764672.0,,
2017-01-24,60,6.42991608,6.48661728,6.4072356,6.45826668,17953847,204097323.0,,
2017-01-25,60,6.4922874,6.62837028,6.48094716,6.5489886,30845580,356073344.0,,
2017-01-26,60,6.56032884,6.86651532,6.52630812,6.804144,49914502,590476848.0,,
2017-02-03,60,6.79280376,6.79280376,6.59434956,6.61703004,32705365,384531616.0,,
2017-02-06,60,6.5773392,6.6340404,6.4639368,6.55465872,34197122,393745136.0,,
2017-02-07,60,6.5489886,6.6056898,6.47527704,6.58300932,25440371,293547968.0,,
2017-02-08,60,6.5773392,6.68507148,6.51496788,6.662391,33130373,385948016.0,,
2017-02-09,60,6.63971052,6.70775196,6.61135992,6.65105076,25653001,301070432.0,,
2017-02-10,60,6.6340404,6.945897,6.60001968,6.86651532,57613125,688936704.0,,
2017-02-13,60,7.1443512,7.2577536,6.92888664,6.99125796,59294170,735445856.0,,
2017-02-14,60,6.9742476,7.1160006,6.93455676,7.10466036,40459731,502347360.0,,
2017-02-15,60,7.0025982,7.04795916,6.84383484,6.90620616,37782786,463640192.0,,
2017-02-16,60,6.91187628,7.09332012,6.85517508,6.89486592,47273250,581900528.0,,
2017-02-17,60,6.88352568,6.92321652,6.75878304,6.78713364,33543411,404921248.0,,
2017-02-20,60,6.74177268,6.90620616,6.74177268,6.90053604,29588572,356423328.0,,
2017-02-21,60,6.96290736,6.98558784,6.84950496,6.94022688,34063376,415685504.0,,
2017-02-22,60,6.9175464,6.95723724,6.82115436,6.8891958,28075623,340956560.0,,
2017-02-23,60,6.86651532,7.03661892,6.8608452,6.91187628,44681511,547367152.0,,
2017-02-24,60,6.70208184,6.7190922,6.56599896,6.6340404,63663214,744105408.0,,
2017-02-27,60,6.61135992,6.62837028,6.45259656,6.48094716,38882241,448920048.0,,
2017-02-28,60,6.50362764,6.56032884,6.48094716,6.53197824,22783927,262124602.0,,
2017-03-01,60,6.53197824,6.65672088,6.4922874,6.61135992,36357414,423410096.0,,
2017-03-02,60,6.6340404,6.73610256,6.58300932,6.58300932,35784931,419661680.0,,
2017-03-03,60,6.4072356,6.50362764,6.39589536,6.4639368,22723903,258665767.0,,
2017-03-06,60,6.4639368,6.52630812,6.4355862,6.50362764,21173662,242269009.0,,
2017-03-07,60,6.49795752,6.49795752,6.40156548,6.45826668,28377206,322106992.0,,
2017-03-08,60,6.42991608,6.45826668,6.378885,6.45259656,19499458,220706958.0,,
2017-03-09,60,6.39589536,6.41857584,6.33352404,6.34486428,19567149,219438065.0,,
2017-03-10,60,6.35620452,6.40156548,6.3505344,6.39022524,13668196,153667833.0,,
2017-03-13,60,6.39022524,6.54331848,6.36187464,6.54331848,30785586,351483264.0,,
2017-03-14,60,6.50929776,6.52630812,6.44125632,6.46960692,17723301,202785480.0,,
2017-03-15,60,6.46960692,6.520638,6.45259656,6.48661728,17047377,195345154.0,,
2017-03-16,60,6.58867944,6.61703004,6.53197824,6.5773392,27195994,315151184.0,,
2017-03-17,60,6.5773392,6.61135992,6.41857584,6.44125632,25010288,288035296.0,,
2017-03-20,60,6.50362764,6.54331848,6.4355862,6.4922874,15877698,181735459.0,,
2017-03-21,60,6.4639368,6.48661728,6.41290572,6.4639368,13211448,150307390.0,,
2017-03-22,60,6.41857584,6.48094716,6.38455512,6.42991608,11590148,131425106.0,,
2017-03-23,60,6.47527704,6.520638,6.4072356,6.51496788,18339456,209298591.0,,
2017-03-24,60,6.48094716,6.49795752,6.4072356,6.48094716,15701206,178549141.0,,
2017-03-27,60,6.44125632,6.46960692,6.36754476,6.37321488,22138846,250081563.0,,
2017-03-28,60,6.36187464,6.42424596,6.33919416,6.36754476,14104782,158273833.0,,
2017-03-29,60,6.41290572,6.4639368,6.36754476,6.42424596,19823600,224327099.0,,
2017-03-30,60,6.42424596,6.4355862,6.27115272,6.28249296,25296817,282721456.0,,
2017-03-31,60,6.30517344,6.33919416,6.25414236,6.31651368,13103163,145573300.0,,
2017-04-05,60,6.28249296,6.45826668,6.28249296,6.45826668,21342967,241314612.0,,
2017-04-06,60,6.47527704,6.48094716,6.4072356,6.42991608,15881677,180238280.0,,
2017-04-07,60,6.4072356,6.58300932,6.39022524,6.45826668,34350384,393714400.0,,
2017-04-10,60,6.41290572,6.41857584,6.2938332,6.32785392,22387681,250892624.0,,
2017-04-11,60,6.2938332,6.378885,6.27682284,6.37321488,22593289,252072507.0,,
2017-04-12,60,6.38455512,6.40156548,6.31651368,6.33919416,19783501,222205020.0,,
2017-04-13,60,6.35620452,6.4072356,6.3221838,6.3221838,18186759,203986753.0,,
2017-04-14,60,6.32785392,6.35620452,6.22012164,6.23146188,23337854,258646870.0,,
2017-04-17,60,6.27682284,6.31084356,6.18610092,6.23146188,15519469,171183713.0,,
2017-04-18,60,6.22579176,6.2654826,6.10671924,6.14073996,16132798,176027059.0,,
2017-04-19,60,6.08403876,6.08403876,5.94795588,6.0103272,20837405,220929592.0,,
2017-04-20,60,6.0103272,6.05568816,5.9252754,6.02166744,14474854,152987918.0,,
2017-04-21,60,6.03300768,6.06135828,5.93661564,5.95929612,14266275,150618853.0,,
2017-04-24,60,5.953626,5.953626,5.67579012,5.68713036,17226795,175365887.0,,
2017-04-25,60,5.7268212,5.7835224,5.66444988,5.68146024,14437448,145759955.0,,
2017-04-26,60,5.72115108,5.7835224,5.6984706,5.77785228,14063388,142618604.0,,
2017-04-27,60,5.7551718,5.811873,5.6417694,5.811873,13837858,139988569.0,,
2017-04-28,60,5.811873,5.83455348,5.77785228,5.82888336,8391390,85993086.0,,
2017-05-02,60,5.85723396,5.8685742,5.79486264,5.811873,8965345,92183459.0,,
2017-05-03,60,5.80620288,5.8685742,5.7268212,5.74950168,13106532,133966025.0,,
2017-05-04,60,5.74383156,5.74383156,5.62475904,5.6417694,25223485,252508396.0,,
2017-05-05,60,5.61908892,5.67012,5.59640844,5.60207856,14733040,146371892.0,,
2017-05-08,60,5.60774868,5.72115108,5.57372796,5.62475904,14364021,142601230.0,,
2017-05-09,60,5.65877976,5.72115108,5.62475904,5.72115108,13164840,131727734.0,,
2017-05-10,60,5.72115108,5.7268212,5.5000164,5.528367,14610097,145536535.0,,
2017-05-11,60,5.52836664,5.53974188,5.33498756,5.49424092,20864441,199511228.0,,
2017-05-12,60,5.47717806,5.48286568,5.39755138,5.45442758,11238685,107559690.0,,
2017-05-15,60,5.47149044,5.51130378,5.4601152,5.47717806,7902575,76203264.0,,
2017-05-16,60,5.47717806,5.61936856,5.36911328,5.59093046,15644622,150451367.0,,
2017-05-17,60,5.57955522,5.64780666,5.55680474,5.57955522,11458943,112963000.0,,
2017-05-18,60,5.59661808,5.60799332,5.50561616,5.5169914,9188808,89925364.0,,
2017-05-19,60,5.5169914,5.58524284,5.51130378,5.5738676,10190764,99513128.0,,
2017-05-22,60,5.6307438,5.84687336,5.6023057,5.63643142,21760143,218247234.0,,
2017-05-23,60,5.60799332,5.6591819,5.45442758,5.46580282,15838290,154744891.0,,
2017-05-24,60,5.45442758,5.5169914,5.38617614,5.5169914,11164880,107256461.0,,
2017-05-25,60,5.53974188,5.70468286,5.5169914,5.68193238,18466999,182545002.0,,
2017-05-26,60,5.68762,5.71037048,5.6307438,5.64211904,11409308,113647647.0,,
2017-05-31,60,5.68193238,5.73312096,5.6023057,5.61368094,10661338,106416441.0,,
2017-06-01,60,5.62505618,5.6307438,5.47717806,5.48286568,10652639,103934870.0,,
2017-06-02,60,5.46580282,5.56817998,5.43736472,5.56249236,7553679,73120784.0,,
2017-06-05,60,5.57955522,5.6307438,5.56249236,5.6307438,7881374,77743135.0,,
2017-06-06,60,5.61368094,5.6307438,5.57955522,5.6307438,7156847,70514761.0,,
2017-06-07,60,5.61368094,5.75018382,5.6023057,5.71037048,18539583,185601648.0,,
2017-06-08,60,5.71037048,5.72174572,5.66486952,5.71037048,11245746,112482271.0,,
2017-06-09,60,5.72174572,5.73312096,5.63643142,5.68762,10283633,102627868.0,,
2017-06-12,60,5.67624476,5.69330762,5.61936856,5.62505618,9161652,90973684.0,,
2017-06-13,60,5.8013724,6.18813056,5.79568478,6.08006578,91674225,971504144.0,,
2017-06-14,60,5.98337624,6.0288772,5.93787528,5.972001,57406983,603148240.0,,
2017-06-15,60,5.972001,6.0573153,5.96062576,6.0004391,30894469,325874880.0,,
2017-06-16,60,5.97768862,6.16538008,5.94925052,6.04025244,42036887,447962464.0,,
2017-06-19,60,6.01181434,6.14831722,6.00612672,6.09712864,32417182,347405248.0,,
2017-06-20,60,6.10281626,6.13125436,6.03456482,6.06300292,25523691,272654448.0,,
