日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-20,600582,3.61151496,3.61151496,3.53483736,3.58851168,24796919,115409346.0,,
2016-05-23,600582,3.5655084,3.63451824,3.5655084,3.62685048,21045929,98824004.0,,
2016-05-24,600582,3.61918272,3.62685048,3.54250512,3.55784064,17110935,79642773.0,,
2016-05-25,600582,3.58851168,3.6038472,3.53483736,3.54250512,19682300,91557191.0,,
2016-05-26,600582,3.54250512,3.5655084,3.39681768,3.51950184,26891785,121917720.0,,
2016-05-27,600582,3.50416632,3.51950184,3.46582752,3.50416632,15065659,68691052.0,,
2016-05-30,600582,3.4888308,3.49649856,3.43515648,3.47349528,14269672,64619490.0,,
2016-05-31,600582,3.4888308,3.61918272,3.48116304,3.61918272,33752095,156923755.0,,
2016-06-01,600582,3.61918272,3.63451824,3.59617944,3.61151496,21222795,99977304.0,,
2016-06-02,600582,3.61151496,3.63451824,3.58851168,3.62685048,21528833,101518584.0,,
2016-06-03,600582,3.63451824,3.642186,3.6038472,3.63451824,20433097,96655759.0,,
2016-06-06,600582,3.64985376,3.65752152,3.58851168,3.59617944,30148147,142240547.0,,
2016-06-07,600582,3.59617944,3.6038472,3.5655084,3.58851168,16900494,79074663.0,,
2016-06-08,600582,3.59617944,3.62685048,3.55784064,3.6038472,26598247,124537421.0,,
2016-06-13,600582,3.58084392,3.58084392,3.4121532,3.43515648,23849216,109476427.0,,
2016-06-14,600582,3.41982096,3.44282424,3.40448544,3.41982096,12053144,53821879.0,,
2016-06-15,600582,3.4121532,3.50416632,3.38914992,3.4888308,17453522,78918777.0,,
2016-06-16,600582,3.47349528,3.4888308,3.41982096,3.42748872,18063474,81333851.0,,
2016-06-17,600582,3.42748872,3.46582752,3.42748872,3.44282424,13016344,58591668.0,,
2016-06-20,600582,3.450492,3.45815976,3.40448544,3.43515648,11027124,49278683.0,,
2016-06-21,600582,3.45815976,3.48116304,3.4121532,3.42748872,16562374,74713883.0,,
2016-06-22,600582,3.450492,3.46582752,3.4121532,3.46582752,14984144,67237749.0,,
2016-06-23,600582,3.450492,3.46582752,3.43515648,3.45815976,11231001,50532974.0,,
2016-06-24,600582,3.450492,3.46582752,3.24346248,3.36614664,20472157,90574314.0,,
2016-06-27,600582,3.35847888,3.4121532,3.3354756,3.4121532,13870521,61323127.0,,
2016-06-28,600582,3.40448544,3.42748872,3.3738144,3.41982096,14802421,65677413.0,,
2016-06-29,600582,3.42748872,3.46582752,3.41982096,3.44282424,19327337,86797844.0,,
2016-06-30,600582,3.45815976,3.45815976,3.42748872,3.450492,10286806,46138651.0,,
2016-07-01,600582,3.450492,3.45815976,3.42748872,3.44282424,12824946,57538715.0,,
2016-07-04,600582,3.45815976,3.65752152,3.450492,3.58084392,35282527,164792218.0,,
2016-07-05,600582,3.57317616,3.71119584,3.55784064,3.70352808,55396792,265022896.0,,
2016-07-06,600582,3.71119584,3.71119584,3.62685048,3.64985376,24136160,115046150.0,,
2016-07-07,600582,3.63451824,3.67285704,3.61918272,3.64985376,20428295,97151308.0,,
2016-07-08,600582,3.642186,3.642186,3.58851168,3.59617944,16191023,76170400.0,,
2016-07-11,600582,3.61151496,3.61918272,3.58084392,3.58851168,15571270,73200601.0,,
2016-07-12,600582,3.58851168,3.70352808,3.55017288,3.68819256,42053031,200138335.0,,
2016-07-13,600582,3.68819256,3.7188636,3.64985376,3.68819256,27004897,129460371.0,,
2016-07-14,600582,3.6805248,3.68819256,3.64985376,3.68819256,13122154,62754194.0,,
2016-07-15,600582,3.71134309,3.71134309,3.67276364,3.68819542,19283550,92279338.0,,
2016-07-18,600582,3.67276364,3.68819542,3.64190008,3.65733186,14186200,67428398.0,,
2016-07-19,600582,3.66504775,3.67276364,3.63418419,3.65733186,10735185,50756452.0,,
2016-07-20,600582,3.66504775,3.68047953,3.64190008,3.67276364,10922548,51844085.0,,
2016-07-21,600582,3.67276364,3.68819542,3.65733186,3.68047953,11970897,57055082.0,,
2016-07-22,600582,3.68047953,3.7036272,3.61875241,3.6264683,16515442,78271534.0,,
2016-07-25,600582,3.61103652,3.64190008,3.59560474,3.61875241,12521888,58640273.0,,
2016-07-26,600582,3.59560474,3.63418419,3.59560474,3.63418419,12875550,60357940.0,,
2016-07-27,600582,3.63418419,3.64190008,3.40270749,3.47986639,26605658,121471991.0,,
2016-07-28,600582,3.4721505,3.50301406,3.43357105,3.4721505,13985416,62809314.0,,
2016-07-29,600582,3.47986639,3.47986639,3.44900283,3.45671872,6671684,29941832.0,,
2016-08-01,600582,3.43357105,3.44900283,3.40270749,3.42585516,10600338,46981109.0,,
2016-08-02,600582,3.41813927,3.56474118,3.41813927,3.51072995,14308000,64764407.0,,
2016-08-03,600582,3.48758228,3.50301406,3.4721505,3.47986639,7958051,35954511.0,,
2016-08-04,600582,3.48758228,3.48758228,3.44128694,3.4721505,10882969,48788656.0,,
2016-08-05,600582,3.4721505,3.4721505,3.44128694,3.45671872,8008364,35863101.0,,
2016-08-08,600582,3.46443461,3.51844584,3.44900283,3.51072995,13382124,60618530.0,,
2016-08-09,600582,3.51072995,3.56474118,3.50301406,3.54159351,14730277,67547899.0,,
2016-08-10,600582,3.5493094,3.5493094,3.51072995,3.51844584,12982685,59418856.0,,
2016-08-11,600582,3.52616173,3.54159351,3.48758228,3.48758228,9913241,45114685.0,,
2016-08-12,600582,3.49529817,3.54159351,3.4721505,3.53387762,10342705,46942168.0,,
2016-08-15,600582,3.53387762,3.61103652,3.52616173,3.58788885,26911587,124906333.0,,
2016-08-16,600582,3.59560474,3.64961597,3.58788885,3.63418419,21005639,98345614.0,,
2016-08-17,600582,3.61875241,3.6264683,3.59560474,3.61103652,13346957,62460412.0,,
2016-08-18,600582,3.61103652,3.63418419,3.59560474,3.61103652,13900184,65062966.0,,
2016-08-19,600582,3.6264683,3.65733186,3.60332063,3.61875241,19043834,89556188.0,,
2016-08-22,600582,3.61875241,3.63418419,3.59560474,3.60332063,16279061,76306755.0,,
2016-08-23,600582,3.60332063,3.63418419,3.59560474,3.61875241,9210045,43128776.0,,
2016-08-24,600582,3.6264683,3.6264683,3.59560474,3.61103652,8321975,38948101.0,,
2016-08-25,600582,3.60332063,3.60332063,3.53387762,3.55702529,14064610,64897517.0,,
2016-08-26,600582,3.55702529,3.58017296,3.52616173,3.53387762,15392597,70800750.0,,
2016-08-29,600582,3.54159351,3.55702529,3.51844584,3.5493094,8437678,38781264.0,,
2016-08-30,600582,3.5493094,3.56474118,3.52616173,3.53387762,9190445,42232681.0,,
2016-08-31,600582,3.53387762,3.5493094,3.51072995,3.53387762,8359975,38236451.0,,
2016-09-01,600582,3.54159351,3.54159351,3.51072995,3.51844584,10608070,48484966.0,,
2016-09-02,600582,3.51844584,3.53387762,3.50301406,3.51844584,9296654,42370108.0,,
2016-09-05,600582,3.52616173,3.55702529,3.51844584,3.54159351,8865144,40663320.0,,
2016-09-06,600582,3.52616173,3.58017296,3.51072995,3.58017296,14619834,67158770.0,,
2016-09-07,600582,3.57245707,3.64961597,3.55702529,3.61103652,28466135,133510137.0,,
2016-09-08,600582,3.61875241,3.61875241,3.56474118,3.58788885,14196755,66061156.0,,
2016-09-09,600582,3.58788885,3.59560474,3.53387762,3.54159351,20213871,93309492.0,,
2016-09-12,600582,3.49529817,3.49529817,3.38727571,3.40270749,29641085,132273843.0,,
2016-09-13,600582,3.41813927,3.43357105,3.40270749,3.42585516,10467537,46364433.0,,
2016-09-14,600582,3.41813927,3.41813927,3.38727571,3.3949916,14673339,64568572.0,,
2016-09-19,600582,3.40270749,3.42585516,3.3949916,3.42585516,13698371,60638010.0,,
2016-09-20,600582,3.41813927,3.42585516,3.3949916,3.41042338,8527785,37650691.0,,
2016-09-21,600582,3.41042338,3.42585516,3.40270749,3.41813927,10520351,46498752.0,,
2016-09-22,600582,3.42585516,3.44128694,3.41813927,3.42585516,12400913,55088815.0,,
2016-09-23,600582,3.42585516,3.48758228,3.41813927,3.45671872,17585442,78968096.0,,
2016-09-26,600582,3.44900283,3.49529817,3.44128694,3.45671872,23102031,103967331.0,,
2016-09-27,600582,3.44128694,3.47986639,3.42585516,3.4721505,11660688,52113430.0,,
2016-09-28,600582,3.49529817,3.50301406,3.44900283,3.44900283,7413243,33334460.0,,
2016-09-29,600582,3.46443461,3.48758228,3.44900283,3.46443461,9068202,40831848.0,,
2016-09-30,600582,3.46443461,3.51844584,3.44900283,3.51072995,12769304,57667078.0,,
2016-10-10,600582,3.51844584,3.53387762,3.49529817,3.52616173,15820101,72031990.0,,
2016-10-11,600582,3.51844584,3.53387762,3.50301406,3.52616173,9558087,43579087.0,,
2016-10-12,600582,3.51844584,3.55702529,3.50301406,3.54159351,17245374,78771269.0,,
2016-10-13,600582,3.5493094,3.5493094,3.51844584,3.52616173,13600423,62191955.0,,
2016-10-14,600582,3.52616173,3.52616173,3.48758228,3.52616173,11497579,52238745.0,,
2016-10-17,600582,3.52616173,3.5493094,3.50301406,3.51072995,14101584,64484381.0,,
2016-10-18,600582,3.50301406,3.57245707,3.49529817,3.56474118,21363022,98084443.0,,
2016-10-19,600582,3.58017296,3.59560474,3.54159351,3.5493094,17794853,82341453.0,,
2016-10-20,600582,3.54159351,3.60332063,3.53387762,3.58788885,22191753,103007893.0,,
2016-10-21,600582,3.58788885,3.60332063,3.55702529,3.58788885,17555176,81414442.0,,
2016-10-24,600582,3.58788885,3.77307021,3.58788885,3.74992254,59946558,288507120.0,,
2016-10-25,600582,3.72677487,3.73449076,3.68047953,3.7036272,33071023,158622821.0,,
2016-10-26,600582,3.7036272,3.7036272,3.65733186,3.67276364,15999565,76208649.0,,
2016-10-27,600582,3.67276364,3.67276364,3.63418419,3.64961597,14369824,67994494.0,,
2016-10-28,600582,3.65733186,3.66504775,3.58788885,3.59560474,19134386,90081432.0,,
2016-10-31,600582,3.60332063,3.6264683,3.56474118,3.61875241,10197974,47566646.0,,
2016-11-01,600582,3.6264683,3.63418419,3.58017296,3.61875241,13754539,64214545.0,,
2016-11-02,600582,3.61103652,3.61875241,3.55702529,3.57245707,12069695,56099608.0,,
2016-11-03,600582,3.56474118,3.60332063,3.5493094,3.58017296,18222320,84531803.0,,
2016-11-04,600582,3.57245707,3.59560474,3.56474118,3.57245707,11788558,54648031.0,,
2016-11-07,600582,3.57245707,3.64190008,3.57245707,3.61875241,19042374,89230202.0,,
2016-11-08,600582,3.6264683,3.63418419,3.60332063,3.61875241,14458978,67821401.0,,
2016-11-09,600582,3.6264683,3.6264683,3.52616173,3.58017296,16087699,74591035.0,,
2016-11-10,600582,3.60332063,3.66504775,3.59560474,3.63418419,18568410,87326064.0,,
2016-11-11,600582,3.63418419,3.73449076,3.61875241,3.7036272,38064453,181897549.0,,
2016-11-14,600582,3.71905898,3.78850199,3.68047953,3.75763843,48916715,237601356.0,,
2016-11-15,600582,3.75763843,3.81936555,3.73449076,3.75763843,36732970,179703608.0,,
2016-11-16,600582,3.74992254,3.9351039,3.69591131,3.83479733,44706963,220756819.0,,
2016-11-17,600582,3.81164966,3.82708144,3.75763843,3.7807861,20651069,101276594.0,,
2016-11-18,600582,3.7807861,3.79621788,3.69591131,3.7036272,20654391,100191994.0,,
2016-11-21,600582,3.71134309,3.74992254,3.7036272,3.73449076,26300089,126897848.0,,
2016-11-22,600582,3.73449076,3.78850199,3.72677487,3.7807861,19537224,95225742.0,,
2016-11-23,600582,3.79621788,4.01997869,3.76535432,3.89652445,63861936,324024960.0,,
2016-11-24,600582,3.89652445,4.04312636,3.89652445,3.94281979,47088948,242334597.0,,
2016-11-25,600582,3.98911513,4.09713759,3.96596746,4.05855814,69225898,362136224.0,,
2016-11-28,600582,4.08170581,4.22059183,4.05084225,4.15114882,71047460,381286320.0,,
2016-11-29,600582,4.14343293,4.18201238,4.06627403,4.07398992,36497006,194266508.0,,
2016-11-30,600582,4.07398992,4.07398992,3.94281979,3.98139924,39677598,205513660.0,,
2016-12-01,600582,3.98911513,4.06627403,3.98139924,4.01997869,18436873,95959374.0,,
2016-12-02,600582,4.04312636,4.18201238,4.03541047,4.05084225,49769241,265328604.0,,
2016-12-05,600582,3.99683102,4.31318251,3.97368335,4.27460306,88302807,481786752.0,,
2016-12-06,600582,4.27460306,4.35947785,4.1665806,4.19744416,41214575,225666010.0,,
2016-12-07,600582,4.1665806,4.27460306,4.1665806,4.2437395,35381249,194494970.0,,
2016-12-08,600582,4.25145539,4.30546662,4.13571704,4.29775073,47902600,262319991.0,,
2016-12-09,600582,4.28231895,4.49836387,4.2437395,4.29775073,52192075,295994400.0,,
2016-12-12,600582,4.26688717,4.35947785,4.05084225,4.13571704,44471940,241017987.0,,
2016-12-13,600582,4.15886471,4.18972827,4.03541047,4.14343293,23430153,124639906.0,,
2016-12-14,600582,4.11256937,4.17429649,4.07398992,4.0894217,22330683,119108243.0,,
2016-12-15,600582,4.07398992,4.15114882,4.05084225,4.12800115,20302495,107943833.0,,
2016-12-16,600582,4.15114882,4.1665806,3.95825157,3.97368335,39898738,209087945.0,,
2016-12-19,600582,3.95825157,4.0894217,3.91967212,4.05855814,32124945,167983307.0,,
2016-12-20,600582,4.04312636,4.05855814,3.97368335,3.99683102,15800640,82229319.0,,
2016-12-21,600582,3.98139924,4.08170581,3.97368335,4.06627403,19474758,101878924.0,,
2016-12-22,600582,4.06627403,4.20516005,4.06627403,4.12800115,33457626,179872784.0,,
2016-12-23,600582,4.12800115,4.15114882,4.04312636,4.05084225,17804343,94007055.0,,
2016-12-26,600582,4.03541047,4.03541047,3.90424034,3.97368335,22017296,112647243.0,,
2016-12-27,600582,3.95053568,3.98911513,3.92738801,3.95053568,11244578,57609682.0,,
2016-12-28,600582,3.9351039,3.97368335,3.857945,3.86566089,17402157,88029672.0,,
2016-12-29,600582,3.87337678,3.88880856,3.78850199,3.86566089,18988243,94683804.0,,
2016-12-30,600582,3.86566089,3.88880856,3.80393377,3.83479733,17387194,86618284.0,,
2017-01-03,600582,3.83479733,3.87337678,3.81936555,3.86566089,14352309,71666949.0,,
2017-01-04,600582,3.87337678,3.99683102,3.857945,3.98139924,24570511,125600573.0,,
2017-01-05,600582,3.98139924,4.01997869,3.95825157,3.98139924,16785349,86851552.0,,
2017-01-06,600582,4.00454691,4.02769458,3.92738801,3.96596746,13678658,70295303.0,,
2017-01-09,600582,3.97368335,3.99683102,3.9351039,3.98139924,10283883,52871959.0,,
2017-01-10,600582,3.98911513,4.11256937,3.96596746,4.05855814,31268104,164782099.0,,
2017-01-11,600582,4.05084225,4.11256937,3.98139924,4.02769458,21544631,113682214.0,,
2017-01-12,600582,4.02769458,4.05084225,3.96596746,3.97368335,12014243,62065461.0,,
2017-01-13,600582,3.96596746,3.98911513,3.82708144,3.95053568,28121320,141878676.0,,
2017-01-16,600582,3.91967212,4.03541047,3.85022911,4.00454691,62402007,319321216.0,,
2017-01-17,600582,3.95825157,3.98911513,3.85022911,3.95053568,18059802,91799517.0,,
2017-01-18,600582,3.91967212,3.95053568,3.88880856,3.88880856,15347100,77955358.0,,
2017-01-19,600582,3.88880856,3.9351039,3.82708144,3.83479733,20278880,101650253.0,,
2017-01-20,600582,3.83479733,3.87337678,3.82708144,3.86566089,10276766,51417742.0,,
2017-01-23,600582,3.86566089,3.89652445,3.857945,3.88880856,16062947,80735800.0,,
2017-01-24,600582,3.88880856,4.11256937,3.86566089,4.05855814,43667776,226066466.0,,
2017-01-25,600582,4.05855814,4.10485348,4.03541047,4.04312636,27977561,147820275.0,,
2017-01-26,600582,4.05084225,4.09713759,4.03541047,4.05855814,11102547,58431993.0,,
2017-02-03,600582,4.06627403,4.08170581,4.01997869,4.02769458,10253524,53723801.0,,
2017-02-06,600582,4.01997869,4.07398992,4.0122628,4.03541047,12597740,65825948.0,,
2017-02-07,600582,4.03541047,4.15114882,4.01997869,4.14343293,32426500,172971937.0,,
2017-02-08,600582,4.14343293,4.17429649,4.0894217,4.15114882,20924079,112212115.0,,
2017-02-09,600582,4.12800115,4.17429649,4.08170581,4.13571704,29235178,156158821.0,,
2017-02-10,600582,4.13571704,4.23602361,4.12028526,4.15114882,25943054,140417978.0,,
2017-02-13,600582,4.18972827,4.3208984,4.17429649,4.23602361,45147438,248580868.0,,
2017-02-14,600582,4.18201238,4.25917128,4.1665806,4.20516005,18849712,102539883.0,,
2017-02-15,600582,4.20516005,4.20516005,4.0894217,4.10485348,28385574,152225176.0,,
2017-02-16,600582,4.10485348,4.14343293,4.06627403,4.13571704,14504578,77539333.0,,
2017-02-17,600582,4.13571704,4.18972827,4.0894217,4.10485348,15888885,84939345.0,,
2017-02-20,600582,4.09713759,4.15114882,4.07398992,4.13571704,30036630,160239296.0,,
2017-02-21,600582,4.13571704,4.20516005,4.12800115,4.18201238,26013933,140525132.0,,
2017-02-22,600582,4.18201238,4.25917128,4.15886471,4.22059183,33548028,183111591.0,,
2017-02-23,600582,4.2437395,4.28231895,4.18201238,4.18972827,26661949,145864099.0,,
2017-02-24,600582,4.18972827,4.21287594,4.15114882,4.18972827,12315649,66751008.0,,
2017-02-27,600582,4.19744416,4.22830772,4.14343293,4.14343293,18379354,99946360.0,,
2017-02-28,600582,4.14343293,4.21287594,4.12800115,4.20516005,14576800,78805917.0,,
2017-03-01,600582,4.20516005,4.2437395,4.1665806,4.17429649,20202863,109974349.0,,
2017-03-02,600582,4.17429649,4.20516005,4.08170581,4.0894217,32916772,177000908.0,,
2017-03-03,600582,4.07398992,4.08170581,3.99683102,4.02769458,29520071,154007188.0,,
2017-03-06,600582,4.01997869,4.12800115,4.00454691,4.10485348,26207833,138780047.0,,
2017-03-07,600582,4.11256937,4.12028526,4.02769458,4.06627403,18398958,96893880.0,,
2017-03-08,600582,4.06627403,4.07398992,3.98911513,4.0122628,18704391,97700548.0,,
2017-03-09,600582,4.00454691,4.01997869,3.97368335,4.01997869,15085487,78210009.0,,
2017-03-10,600582,4.03541047,4.03541047,3.98911513,4.00454691,13194313,68502248.0,,
2017-03-13,600582,4.0122628,4.04312636,3.98139924,4.03541047,19451176,101227366.0,,
2017-03-14,600582,4.04312636,4.05084225,3.92738801,3.95825157,33950086,175181164.0,,
2017-03-15,600582,3.94281979,3.98139924,3.9351039,3.95825157,17194341,88277530.0,,
2017-03-16,600582,3.97368335,4.02769458,3.96596746,3.98911513,21513365,111107271.0,,
2017-03-17,600582,3.99683102,4.00454691,3.95825157,3.95825157,14835482,76522477.0,,
2017-03-20,600582,3.99683102,4.02769458,3.95053568,4.0122628,21805222,112900561.0,,
2017-03-21,600582,4.0122628,4.05855814,3.99683102,4.02769458,28518208,149100325.0,,
2017-03-22,600582,4.05084225,4.42892086,4.04312636,4.3208984,95189173,528329856.0,,
2017-03-23,600582,4.28231895,4.33633018,4.21287594,4.29003484,51205500,284120864.0,,
2017-03-24,600582,4.27460306,4.38262552,4.25917128,4.31318251,37286488,208558988.0,,
2017-03-27,600582,4.3208984,4.45978442,4.27460306,4.28231895,33145785,186858219.0,,
2017-03-28,600582,4.28231895,4.30546662,4.18972827,4.25145539,23878906,131151544.0,,
2017-03-29,600582,4.28231895,4.38262552,4.25145539,4.3208984,38456066,215833900.0,,
2017-03-30,600582,4.29003484,4.34404607,4.21287594,4.27460306,25974824,144552102.0,,
2017-03-31,600582,4.27460306,4.42120497,4.25145539,4.36719374,39963607,225149319.0,,
2017-04-05,600582,4.4752162,4.61410222,4.35176196,4.52922743,59234212,345769040.0,,
2017-04-06,600582,4.51379565,4.52151154,4.43663675,4.46750031,30118430,174535780.0,,
2017-04-07,600582,4.45978442,4.50607976,4.42120497,4.42120497,24140553,139304279.0,,
2017-04-10,600582,4.42120497,4.49064798,4.31318251,4.35947785,32300894,184479178.0,,
2017-04-11,600582,4.35947785,4.37490963,4.22830772,4.32861429,35756761,198954807.0,,
2017-04-12,600582,4.3208984,4.35947785,4.27460306,4.31318251,21296601,119436377.0,,
2017-04-13,600582,4.31318251,4.33633018,4.28231895,4.33633018,15322925,85653886.0,,
2017-04-14,600582,4.34404607,4.35176196,4.1665806,4.17429649,25163210,138041879.0,,
2017-04-17,600582,4.17429649,4.22059183,4.1665806,4.19744416,15185800,82557619.0,,
2017-04-18,600582,4.20516005,4.22830772,3.98139924,4.02769458,28309899,150563273.0,,
2017-04-19,600582,4.02769458,4.07398992,3.95053568,4.00454691,27743979,144432190.0,,
2017-04-20,600582,4.00454691,4.05855814,3.97368335,4.00454691,18554919,96245672.0,,
2017-04-21,600582,4.00454691,4.06627403,4.00454691,4.05855814,13177059,69115466.0,,
2017-04-24,600582,4.07398992,4.08170581,3.91967212,3.92738801,18138056,93608275.0,,
2017-04-25,600582,3.9351039,3.98139924,3.92738801,3.9351039,11165200,57237407.0,,
2017-04-26,600582,3.95825157,3.98911513,3.94281979,3.98139924,10053900,51693087.0,,
2017-04-27,600582,3.98139924,4.05084225,3.9351039,4.03541047,12972223,67068704.0,,
2017-04-28,600582,4.02769458,4.04312636,3.98139924,4.02769458,10385599,53984886.0,,
2017-05-02,600582,3.97368335,3.97368335,3.79621788,3.81936555,36292076,181680629.0,,
2017-05-03,600582,3.82708144,3.84251322,3.60332063,3.7036272,31993763,154234574.0,,
2017-05-04,600582,3.68819542,3.74992254,3.66504775,3.71905898,16936867,81760361.0,,
2017-05-05,600582,3.7036272,3.73449076,3.68047953,3.68819542,13003217,62346411.0,,
2017-05-08,600582,3.68047953,3.69591131,3.61103652,3.63418419,12077090,57227201.0,,
2017-05-09,600582,3.6264683,3.71134309,3.60332063,3.68819542,12302659,58556666.0,,
2017-05-10,600582,3.7036272,3.74992254,3.63418419,3.65733186,13522126,64850849.0,,
2017-05-11,600582,3.61103652,3.64961597,3.41042338,3.49529817,26641451,120898478.0,,
2017-05-12,600582,3.49529817,3.50301406,3.43357105,3.44128694,15242879,68289707.0,,
2017-05-15,600582,3.46443461,3.48758228,3.34098037,3.37184393,22465351,99006308.0,,
2017-05-16,600582,3.36412804,3.42585516,3.24838969,3.41813927,23157897,100649088.0,,
2017-05-17,600582,3.40270749,3.52616173,3.3949916,3.4721505,17409516,78189075.0,,
2017-05-18,600582,3.44128694,3.50301406,3.41813927,3.4721505,12646490,56929980.0,,
2017-05-19,600582,3.4721505,3.50301406,3.43357105,3.44128694,7924785,35515195.0,,
2017-05-22,600582,3.43357105,3.4721505,3.3949916,3.40270749,11013100,49063502.0,,
2017-05-23,600582,3.3949916,3.41813927,3.23295791,3.24838969,19179072,82115231.0,,
2017-05-24,600582,3.24838969,3.27153736,3.15579901,3.26382147,18647886,77680645.0,,
2017-05-25,600582,3.2406738,3.32554859,3.19437846,3.30240092,20222178,85424358.0,,
2017-05-26,600582,3.28696914,3.32554859,3.25610558,3.25610558,20014433,85247907.0,,
2017-05-31,600582,3.27925325,3.31011681,3.24838969,3.28696914,15445539,65665354.0,,
2017-06-01,600582,3.26382147,3.27153736,3.1635149,3.20209435,25387290,105221598.0,,
2017-06-02,600582,3.19437846,3.24838969,3.14808312,3.20981024,19992136,82677040.0,,
2017-06-05,600582,3.20981024,3.24838969,3.19437846,3.23295791,25353673,106037706.0,,
2017-06-06,600582,3.23295791,3.2406738,3.20981024,3.23295791,18027420,75268815.0,,
2017-06-07,600582,3.22524202,3.3178327,3.21752613,3.30240092,22951081,97514472.0,,
