日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-05,600406,6.7709165,6.8809738,6.7374208,6.8474781,16928350,241389756.0,,
2016-05-06,600406,6.8379079,6.8522632,6.507736,6.5173062,20380174,284320128.0,,
2016-05-09,600406,6.4503148,6.5651572,6.3019767,6.3833234,17220252,231864832.0,,
2016-05-10,600406,6.3785383,6.4885956,6.3546128,6.3928936,12192972,163195225.0,,
2016-05-11,600406,6.412034,6.4550999,6.3211171,6.3593979,13355661,178252454.0,,
2016-05-12,600406,6.2971916,6.5125211,6.1823492,6.4503148,16580839,220488301.0,,
2016-05-13,600406,6.412034,6.5029509,6.3211171,6.3593979,7801377,104606696.0,,
2016-05-16,600406,6.3593979,6.4263893,6.2971916,6.4216042,7943816,105798739.0,,
2016-05-17,600406,6.4311744,6.4885956,6.3976787,6.4216042,9831411,132223291.0,,
2016-05-18,600406,6.3881085,6.3928936,6.2302002,6.3211171,13070751,172105954.0,,
2016-05-19,600406,6.3115469,6.3737532,6.2732661,6.3067618,13945484,184126585.0,,
2016-05-20,600406,6.268481,6.3450426,6.2254151,6.3402575,9040839,118770823.0,,
2016-05-23,600406,6.3689681,6.459885,6.316332,6.3785383,9915424,132163742.0,,
2016-05-24,600406,6.3498277,6.3689681,6.2541257,6.2924065,8384484,110085035.0,,
2016-05-25,600406,6.3402575,6.3546128,6.2254151,6.2302002,10257508,134696771.0,,
2016-05-26,600406,6.2158449,6.268481,6.1105727,6.2158449,11041860,142510514.0,,
2016-05-27,600406,6.22063,6.3306873,6.1967045,6.2971916,13287277,173703647.0,,
2016-05-30,600406,6.3019767,6.3115469,6.2445555,6.2636959,7800771,102269408.0,,
2016-05-31,600406,6.3027852,6.58128036,6.26369816,6.55685096,24707190,326615328.0,,
2016-06-01,600406,6.56662272,6.5715086,6.49333452,6.51776392,14844003,198369308.0,,
2016-06-02,600406,6.52753568,6.54219332,6.4249322,6.50799216,12840731,170346194.0,,
2016-06-03,600406,6.5226498,6.77671556,6.4982204,6.67899796,31790914,434901408.0,,
2016-06-06,600406,6.66434032,6.67899796,6.58616624,6.60570976,13785419,186788077.0,,
2016-06-07,600406,6.65456856,6.6692262,6.54219332,6.61548152,10759595,145153083.0,,
2016-06-08,600406,6.61059564,6.61059564,6.48356276,6.5226498,14187030,189419309.0,,
2016-06-13,600406,6.46890512,6.46890512,6.29789932,6.3027852,15388552,201391816.0,,
2016-06-14,600406,6.3027852,6.36141576,6.23926876,6.3027852,8591098,110731672.0,,
2016-06-15,600406,6.2539264,6.48844864,6.229497,6.4249322,17939034,235450961.0,,
2016-06-16,600406,6.46401924,6.61548152,6.3760734,6.47867688,22030004,292964848.0,,
2016-06-17,600406,6.45424748,6.55685096,6.4005028,6.43958984,15288927,202752325.0,,
2016-06-20,600406,6.43958984,6.5715086,6.43958984,6.55196508,19036939,254462983.0,,
2016-06-21,600406,6.58616624,6.63013916,6.45913336,6.50799216,15529152,208450614.0,,
2016-06-22,600406,6.46890512,6.54219332,6.4005028,6.53730744,10792465,142985412.0,,
2016-06-23,600406,6.5226498,6.5226498,6.42004632,6.43470396,9441337,124798413.0,,
2016-06-24,600406,6.43470396,6.48356276,6.19529584,6.30767108,17193688,223062104.0,,
2016-06-27,600406,6.28324168,6.40538868,6.26858404,6.4005028,12574705,163499006.0,,
2016-06-28,600406,6.3760734,6.46401924,6.34187224,6.4493616,10950206,143603746.0,,
2016-06-29,600406,6.46401924,6.49333452,6.39073104,6.43958984,14888413,196191546.0,,
2016-06-30,600406,6.4493616,6.57639448,6.41516044,6.53242156,16675342,221067432.0,,
2016-07-01,600406,6.51287804,6.54219332,6.43958984,6.45424748,9270924,122901121.0,,
2016-07-04,600406,6.45424748,6.55685096,6.41516044,6.53730744,19686912,262553752.0,,
2016-07-05,600406,6.53730744,6.59105212,6.50310628,6.55685096,24390130,326263168.0,,
2016-07-06,600406,6.53730744,6.5470792,6.473791,6.53730744,18533561,246782933.0,,
2016-07-07,600406,6.51776392,6.718085,6.49333452,6.65456856,35683626,482584240.0,,
2016-07-08,600406,6.62525328,6.65945444,6.56173684,6.5715086,17719506,239277353.0,,
2016-07-11,600406,6.58616624,6.67899796,6.5470792,6.59105212,20527383,277974128.0,,
2016-07-12,600406,6.7425144,6.88420492,6.6203674,6.79625908,57980815,802655264.0,,
2016-07-13,600406,6.8158026,6.97703664,6.81091672,6.85000376,37079700,521739456.0,,
2016-07-14,600406,6.85000376,6.87931904,6.78160144,6.85000376,19907150,277603264.0,,
2016-07-15,600406,6.8890908,7.0112378,6.80114496,6.94283548,29047407,411697936.0,,
2016-07-18,600406,6.95260724,7.12361304,6.89397668,7.02589544,30209322,433799712.0,,
2016-07-19,600406,7.03078132,7.09429776,6.96726488,7.05032484,23481118,338208176.0,,
2016-07-20,600406,7.05032484,7.10406952,6.90863432,6.91840608,20669732,296475808.0,,
2016-07-21,600406,6.962379,7.04543896,6.93306372,6.99658016,19483292,278984480.0,,
2016-07-22,600406,7.0112378,7.0112378,6.89397668,6.90863432,15676321,222595846.0,,
2016-07-25,600406,6.91840608,6.94283548,6.840232,6.8890908,14972280,211533357.0,,
2016-07-26,600406,6.8890908,7.01612368,6.85977552,7.01612368,16364260,233062140.0,,
2016-07-27,600406,7.01612368,7.1089554,6.78160144,6.9135202,35917074,510792048.0,,
2016-07-28,600406,6.8646614,7.16270008,6.840232,7.15292832,40865918,589408944.0,,
2016-07-29,600406,7.1333848,7.43630936,7.1333848,7.29461884,51748038,771215856.0,,
2016-08-01,600406,7.23598828,7.2799612,6.99169428,7.19201536,26851190,393044144.0,,
2016-08-02,600406,7.1333848,7.32882,7.09429776,7.31904824,16290210,240729567.0,,
2016-08-03,600406,7.27507532,7.32882,7.21644476,7.22621652,18550585,275989488.0,,
2016-08-04,600406,7.22133064,7.27507532,7.05521072,7.13827068,23522167,343590272.0,,
2016-08-05,600406,7.09429776,7.21644476,7.0112378,7.12849892,17897131,260451686.0,,
2016-08-08,600406,7.07964012,7.2799612,7.00635192,7.27507532,17800934,262074290.0,,
2016-08-09,600406,7.2311024,7.26530356,7.16270008,7.24087416,18244043,269018800.0,,
2016-08-10,600406,7.21644476,7.2555318,7.09918364,7.12849892,12471857,182743745.0,,
2016-08-11,600406,7.12849892,7.206673,7.00146604,7.00635192,18899732,272881200.0,,
2016-08-12,600406,7.0112378,7.18712948,6.94772136,7.15292832,14764895,213546487.0,,
2016-08-15,600406,7.1333848,7.34836352,7.11872716,7.34347764,34109064,506702096.0,,
2016-08-16,600406,7.38256468,7.41187996,7.26041768,7.27507532,19917255,298261424.0,,
2016-08-17,600406,7.27507532,7.4753964,7.27018944,7.45585288,31043887,468625216.0,,
2016-08-18,600406,7.47051052,7.5975434,7.39233644,7.41187996,28788386,441336976.0,,
2016-08-19,600406,7.40699408,7.48516816,7.36302116,7.43630936,13112772,199069699.0,,
2016-08-22,600406,7.450967,7.58777164,7.3532494,7.52914108,23008323,351636832.0,,
2016-08-23,600406,7.50959756,7.695261,7.43630936,7.56822812,25533657,397918912.0,,
2016-08-24,600406,7.573114,7.68548924,7.49005404,7.6219728,20797638,323930672.0,,
2016-08-25,600406,7.56334224,7.59265752,7.38256468,7.44608112,21229411,324850928.0,,
2016-08-26,600406,7.43630936,7.53891284,7.39233644,7.44119524,9933053,151978610.0,,
2016-08-29,600406,7.46073876,7.56822812,7.3776788,7.41187996,16616530,254034351.0,,
2016-08-30,600406,7.4265376,7.48516816,7.38256468,7.41187996,8965050,136253874.0,,
2016-08-31,600406,7.4265376,7.4998258,7.33859176,7.41676584,10719939,162122090.0,,
2016-09-01,600406,7.3776788,7.66105984,7.36302116,7.52914108,27036184,416942208.0,,
2016-09-02,600406,7.50471168,7.90535384,7.50471168,7.78320684,41643191,661455264.0,,
2016-09-05,600406,7.78320684,7.83206564,7.65128808,7.70014688,16543419,260970862.0,,
2016-09-06,600406,7.70014688,7.88092444,7.67571748,7.80275036,31796007,508099984.0,,
2016-09-07,600406,7.817408,7.88092444,7.7685492,7.79786448,20859554,333490096.0,,
2016-09-08,600406,7.79786448,7.99818556,7.79786448,7.8662668,26474504,428433792.0,,
2016-09-09,600406,7.8662668,7.8906962,7.65128808,7.66105984,21487482,339555920.0,,
2016-09-12,600406,7.51448344,7.65617396,7.46562464,7.63663044,30544252,473306416.0,,
2016-09-13,600406,7.61708692,7.69037512,7.56822812,7.66594572,13135434,205086655.0,,
2016-09-14,600406,7.64151632,7.68548924,7.5486846,7.62685868,11976736,186463652.0,,
2016-09-19,600406,7.61220104,7.79786448,7.61220104,7.7685492,15920793,251368375.0,,
2016-09-20,600406,7.7685492,7.78320684,7.695261,7.75877744,11829112,187546764.0,,
2016-09-21,600406,7.7685492,8.00795732,7.7685492,7.9639844,26885751,436436816.0,,
2016-09-22,600406,7.97375616,8.02750084,7.8906962,7.99329968,19029722,310373568.0,,
2016-09-23,600406,8.0128432,8.0128432,7.93466912,7.95909852,10691243,174449315.0,,
2016-09-26,600406,7.95421264,8.0372726,7.79786448,7.80275036,16854612,271836176.0,,
2016-09-27,600406,7.77343508,7.86138092,7.7196904,7.82717976,9815101,156536536.0,,
2016-09-28,600406,7.84672328,7.87603856,7.7441198,7.75389156,7749118,123904106.0,,
2016-09-29,600406,7.7685492,7.80763624,7.73434804,7.75389156,7415453,117927721.0,,
2016-09-30,600406,7.72946216,7.99818556,7.72946216,7.97375616,12667269,203821197.0,,
2016-10-10,600406,7.95421264,8.0861314,7.90535384,8.04704436,15391701,251798439.0,,
2016-10-11,600406,8.0128432,8.2327078,7.99818556,8.16430548,19572758,326434224.0,,
2016-10-12,600406,8.19362076,8.34508304,8.11544668,8.1349902,22614383,381456768.0,,
2016-10-13,600406,8.16430548,8.2082784,8.0861314,8.13010432,10661346,177597129.0,,
2016-10-14,600406,8.183849,8.183849,8.05193024,8.1349902,9147362,151795001.0,,
2016-10-17,600406,8.15453372,8.15453372,7.9884138,8.05193024,11561556,191023682.0,,
2016-10-18,600406,8.061702,8.23759368,8.04704436,8.2327078,18279194,305032304.0,,
2016-10-19,600406,8.23759368,8.29622424,8.14476196,8.22293604,11967560,200941775.0,,
2016-10-20,600406,8.2082784,8.25225132,8.12521844,8.16919136,9469579,158139223.0,,
2016-10-21,600406,8.1594196,8.1594196,7.99818556,8.0128432,13845299,228111764.0,,
2016-10-24,600406,8.06658788,8.15453372,8.0128432,8.061702,13944276,230921560.0,,
2016-10-25,600406,8.14476196,8.20339252,8.07147376,8.19850664,14887506,248124863.0,,
2016-10-26,600406,8.19850664,8.20339252,8.061702,8.12033256,10970583,181860998.0,,
2016-10-27,600406,8.11544668,8.11544668,8.00307144,8.061702,12529955,206444828.0,,
2016-10-28,600406,8.061702,8.12033256,8.0372726,8.05193024,10373083,171354179.0,,
2016-10-31,600406,8.05193024,8.061702,7.34836352,7.4753964,54590505,851925040.0,,
2016-11-01,600406,7.4753964,7.6464022,7.44119524,7.60731516,20211365,312691072.0,,
2016-11-02,600406,7.57799988,7.65128808,7.5242552,7.58288576,12177430,189321490.0,,
2016-11-03,600406,7.58777164,7.59265752,7.38745056,7.49005404,16094414,247011396.0,,
2016-11-04,600406,7.4753964,7.57799988,7.36790704,7.38256468,16175121,246049124.0,,
2016-11-07,600406,7.39233644,7.4753964,7.33859176,7.4265376,12607191,190920389.0,,
2016-11-08,600406,7.45585288,7.4998258,7.40699408,7.450967,7543399,115021923.0,,
2016-11-09,600406,7.44608112,7.44608112,7.2555318,7.30927648,16315931,245225273.0,,
2016-11-10,600406,7.39233644,7.41676584,7.37279292,7.41676584,10072976,152534453.0,,
2016-11-11,600406,7.41676584,7.52914108,7.4021082,7.49005404,14741659,225946748.0,,
2016-11-14,600406,7.47051052,7.60731516,7.44119524,7.51448344,16161130,248527819.0,,
2016-11-15,600406,7.55845636,8.05193024,7.43142348,7.91023972,39904061,626244624.0,,
2016-11-16,600406,7.83206564,7.88581032,7.7441198,7.77832096,17136674,273997856.0,,
2016-11-17,600406,7.73434804,8.0861314,7.69037512,7.90046796,29217510,474280624.0,,
2016-11-18,600406,7.87603856,7.9639844,7.84672328,7.90046796,11875800,192260962.0,,
2016-11-21,600406,7.93466912,7.93466912,7.70503276,7.76366332,16623020,265309547.0,,
2016-11-22,600406,7.7441198,7.82229388,7.70014688,7.7196904,17167757,272499808.0,,
2016-11-23,600406,7.78809272,7.7929786,7.6464022,7.70014688,15822000,249127989.0,,
2016-11-24,600406,7.66594572,7.69037512,7.45585288,7.51936932,25119808,387186336.0,,
2016-11-25,600406,7.55357048,7.55357048,7.44119524,7.51936932,16312040,250338793.0,,
2016-11-28,600406,7.573114,7.69037512,7.56334224,7.61220104,23990495,374688128.0,,
2016-11-29,600406,7.60242928,7.72946216,7.56334224,7.58288576,15081546,236056993.0,,
2016-11-30,600406,7.58288576,7.61708692,7.51448344,7.55357048,9460157,146382703.0,,
2016-12-01,600406,7.55357048,7.6464022,7.52914108,7.56334224,10116836,156943434.0,,
2016-12-02,600406,7.56822812,7.69037512,7.5486846,7.6219728,17200859,267989357.0,,
2016-12-05,600406,7.55357048,7.74900568,7.48028228,7.73434804,21334981,334751648.0,,
2016-12-06,600406,7.76366332,7.95421264,7.695261,7.85649504,31570846,507775824.0,,
2016-12-07,600406,7.89558208,7.9151256,7.80275036,7.8906962,18415652,296725664.0,,
2016-12-08,600406,7.93466912,7.93466912,7.73434804,7.75877744,17883613,287330224.0,,
2016-12-09,600406,7.70991864,7.79786448,7.65617396,7.72946216,17989297,284780304.0,,
2016-12-12,600406,7.73923392,7.77832096,7.53891284,7.70014688,28532961,446908304.0,,
2016-12-13,600406,7.66105984,7.695261,7.47051052,7.4998258,21439277,331646528.0,,
2016-12-14,600406,7.54379872,8.25225132,7.51448344,7.99329968,80001230,1319845728.0,,
2016-12-15,600406,7.96887028,8.09590316,7.83206564,8.05193024,43645054,712366736.0,,
2016-12-16,600406,8.07147376,8.11544668,7.9151256,7.94932676,28620266,468998016.0,,
2016-12-19,600406,7.9639844,8.12521844,7.92978324,7.98352792,23147725,379592640.0,,
2016-12-20,600406,8.00307144,8.00795732,7.66105984,7.77343508,27446852,437467952.0,,
2016-12-21,600406,7.7929786,7.94932676,7.77343508,7.87603856,26067907,419652192.0,,
2016-12-22,600406,8.05193024,8.24736544,7.96887028,8.14476196,48742462,812722960.0,,
2016-12-23,600406,8.0861314,8.24736544,8.0372726,8.2327078,37640935,628746624.0,,
2016-12-26,600406,8.18873488,8.19362076,7.96887028,8.17407724,35019618,580703600.0,,
2016-12-27,600406,8.1594196,8.3792842,8.09590316,8.19850664,43786989,741061456.0,,
2016-12-28,600406,8.1594196,8.24247956,8.07635964,8.12521844,16777725,279833648.0,,
2016-12-29,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,,
2016-12-30,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-03,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-04,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-05,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-06,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-09,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-10,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-11,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-12,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-13,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-16,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-17,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-18,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-19,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-20,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-23,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-24,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-25,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-01-26,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-03,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-06,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-07,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-08,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-09,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-10,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-13,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-14,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-15,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-16,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-17,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-20,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-21,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-22,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-23,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-24,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-27,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-02-28,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-01,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-02,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-03,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-06,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-07,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-08,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-09,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-10,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-13,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-14,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-15,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-16,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-17,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-20,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-21,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-22,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-23,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-24,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-27,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-28,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-29,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-30,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-03-31,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-05,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-06,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-07,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-10,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-11,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-12,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-13,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-14,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-17,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-18,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-19,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-20,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-21,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-24,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-25,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-26,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-27,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-04-28,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-02,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-03,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-04,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-05,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-08,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-09,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-10,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-11,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-12,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-15,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-16,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-17,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-18,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-19,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-22,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-23,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-24,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-25,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-26,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-05-31,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-01,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-02,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-05,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-06,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-07,600406,8.12521844,8.12521844,8.12521844,8.12521844,0,0.0,停牌,
2017-06-08,600406,8.55029,8.55029,7.69037512,7.92489736,195125708,3246306576.0,,
2017-06-09,600406,8.01772908,8.71640992,8.01772908,8.71640992,132546047,2288299312.0,,
2017-06-12,600406,8.90695924,9.11705208,8.7701546,8.87275808,118720891,2169559184.0,,
