日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-12,601901,7.4136114,7.48014381,7.29005121,7.47063918,92310185,716570560.0,,
2016-04-13,601901,7.48964844,7.82231049,7.48014381,7.63221789,198096408,1605421712.0,,
2016-04-14,601901,7.67023641,7.68924567,7.54667622,7.66073178,89947591,721365568.0,,
2016-04-15,601901,7.63221789,7.67023641,7.53717159,7.603704,64403510,513940512.0,,
2016-04-18,601901,7.5086577,7.5086577,7.33757436,7.38509751,71380108,556947632.0,,
2016-04-19,601901,7.44212529,7.49915307,7.35658362,7.46113455,53656826,419017936.0,,
2016-04-20,601901,7.45162992,7.47063918,7.04293083,7.33757436,117775151,897764560.0,,
2016-04-21,601901,7.25203269,7.35658362,7.16649102,7.20450954,52447186,400775184.0,,
2016-04-22,601901,7.16649102,7.25203269,7.11896787,7.2235188,43836778,331854864.0,,
2016-04-25,601901,7.16649102,7.19500491,7.04293083,7.13797713,31687235,237348863.0,,
2016-04-26,601901,7.15698639,7.24252806,7.09995861,7.21401417,36984286,279474544.0,,
2016-04-27,601901,7.21401417,7.2235188,7.10946324,7.11896787,34930871,263291031.0,,
2016-04-28,601901,7.10946324,7.15698639,7.01441694,7.09995861,35719566,266338725.0,,
2016-04-29,601901,7.08094935,7.19500491,7.07144472,7.13797713,40505754,304638816.0,,
2016-05-03,601901,7.10946324,7.36608825,7.07144472,7.29005121,87798848,671797008.0,,
2016-05-04,601901,7.25203269,7.29005121,7.17599565,7.24252806,48840908,372080784.0,,
2016-05-05,601901,7.20450954,7.26153732,7.16649102,7.21401417,44621766,339138272.0,,
2016-05-06,601901,7.23302343,7.24252806,6.86234286,6.89085675,79016159,587329296.0,,
2016-05-09,601901,6.82432434,6.82432434,6.51067155,6.59621322,58398390,407967904.0,,
2016-05-10,601901,6.59621322,6.653241,6.52968081,6.57720396,31993257,221773329.0,,
2016-05-11,601901,6.62472711,6.62472711,6.48215766,6.52017618,36948574,254898290.0,,
2016-05-12,601901,6.45364377,6.56769933,6.31107432,6.53918544,46809931,318771120.0,,
2016-05-13,601901,6.51067155,6.58670859,6.45364377,6.51067155,31305542,214486096.0,,
2016-05-16,601901,6.47265303,6.57720396,6.40612062,6.56769933,28000730,191788849.0,,
2016-05-17,601901,6.57720396,6.67225026,6.50116692,6.58670859,37670622,260700887.0,,
2016-05-18,601901,6.52968081,6.61522248,6.41562525,6.58670859,53864617,369943280.0,,
2016-05-19,601901,6.53918544,6.653241,6.52017618,6.54869007,30773671,213019012.0,,
2016-05-20,601901,6.50116692,6.64373637,6.45364377,6.64373637,37766341,261198399.0,,
2016-05-23,601901,6.60571785,6.71026878,6.56769933,6.64373637,44174040,309044416.0,,
2016-05-24,601901,6.61522248,6.62472711,6.49166229,6.50116692,32186194,221512132.0,,
2016-05-25,601901,6.54869007,6.63423174,6.49166229,6.50116692,36369308,251345741.0,,
2016-05-26,601901,6.49166229,6.54869007,6.32057895,6.51067155,41533109,280800416.0,,
2016-05-27,601901,6.48215766,6.51067155,6.40612062,6.4631484,33576766,227966710.0,,
2016-05-30,601901,6.42512988,6.50116692,6.37760673,6.43463451,25785590,174824127.0,,
2016-05-31,601901,6.43463451,7.08094935,6.43463451,7.02392157,170952845,1239630512.0,,
2016-06-01,601901,7.02392157,7.09045398,6.85283823,6.87184749,124942337,912020368.0,,
2016-06-02,601901,6.85283823,6.94788453,6.82432434,6.90986601,81149107,587661408.0,,
2016-06-03,601901,6.88135212,7.0334262,6.8433336,6.91937064,89044491,648456880.0,,
2016-06-06,601901,6.90986601,6.92887527,6.78630582,6.83382897,55307348,398648432.0,,
2016-06-07,601901,6.94788453,7.19500491,6.91937064,7.06194009,148401384,1103583584.0,,
2016-06-08,601901,6.96689379,7.05243546,6.91937064,6.98590305,89953860,661755968.0,,
2016-06-13,601901,6.89085675,6.9383799,6.58670859,6.61522248,75904436,546026880.0,,
2016-06-14,601901,6.5581947,6.67225026,6.52017618,6.653241,62795721,437026496.0,,
2016-06-15,601901,6.53918544,6.91937064,6.50116692,6.81481971,85762681,608142640.0,,
2016-06-16,601901,6.76729656,6.78630582,6.653241,6.69125952,63693954,449505840.0,,
2016-06-17,601901,6.70076415,6.88135212,6.70076415,6.73878267,63836795,456019776.0,,
2016-06-20,601901,6.75779193,6.79581045,6.63423174,6.78630582,49550235,350193440.0,,
2016-06-21,601901,6.83382897,7.18550028,6.80531508,6.83382897,126097599,924236128.0,,
2016-06-22,601901,6.75779193,6.98590305,6.7482873,6.97639842,87611059,636577696.0,,
2016-06-23,601901,6.95738916,6.98590305,6.86234286,6.92887527,60584632,441080400.0,,
2016-06-24,601901,6.9383799,7.06194009,6.653241,6.87184749,111444102,808552720.0,,
2016-06-27,601901,6.82432434,7.20450954,6.82432434,7.18550028,150372040,1118518080.0,,
2016-06-28,601901,7.11896787,7.4136114,7.04293083,7.33757436,156921345,1192062912.0,,
2016-06-29,601901,7.30906047,7.39460214,7.24252806,7.25203269,103075754,793439088.0,,
2016-06-30,601901,7.29005121,7.38509751,7.25203269,7.28054658,74336370,571975952.0,,
2016-07-01,601901,7.3185651,7.38509751,7.20450954,7.23302343,73640076,564042144.0,,
2016-07-04,601901,7.14748176,7.57519011,7.1284725,7.48014381,142537263,1108223968.0,,
2016-07-05,601901,7.45162992,7.52766696,7.39460214,7.43262066,86586419,678682096.0,,
2016-07-06,601901,7.43262066,7.49915307,7.38509751,7.46113455,74654258,584349776.0,,
2016-07-07,601901,7.45162992,7.53717159,7.3185651,7.45162992,76077316,594044176.0,,
2016-07-08,601901,7.42311603,7.55618085,7.39460214,7.46113455,79208718,623040512.0,,
2016-07-11,601901,7.4136114,7.56568548,7.33757436,7.34707899,116074975,909328384.0,,
2016-07-12,601901,7.32806973,7.5086577,7.18550028,7.48964844,134717974,1045950368.0,,
2016-07-13,601901,7.48964844,7.68924567,7.45162992,7.48014381,157015074,1247235488.0,,
2016-07-14,601901,7.44212529,7.48964844,7.40410677,7.48014381,61059623,478156704.0,,
2016-07-15,601901,7.48964844,7.51816233,7.33757436,7.38509751,65577978,510955040.0,,
2016-07-18,601901,7.27104195,7.27104195,7.1284725,7.16649102,92073025,697889616.0,,
2016-07-19,601901,7.17599565,7.27104195,7.14748176,7.23302343,44535257,337507808.0,,
2016-07-20,601901,7.24264014,7.28111366,7.18492986,7.19454824,33851565,254672848.0,,
2016-07-21,601901,7.20416662,7.33882394,7.20416662,7.2618769,48263106,365202640.0,,
2016-07-22,601901,7.25225852,7.27149528,7.1656931,7.19454824,42166409,316031568.0,,
2016-07-25,601901,7.17531148,7.23302176,7.1656931,7.19454824,27666820,207014916.0,,
2016-07-26,601901,7.19454824,7.3099688,7.18492986,7.29073204,40521078,306329984.0,,
2016-07-27,601901,7.28111366,7.31958718,6.84828656,7.1176012,92676509,682623968.0,,
2016-07-28,601901,7.03103578,7.0695093,6.86752332,6.9733255,49480134,358882048.0,,
2016-07-29,601901,6.98294388,6.99256226,6.88676008,6.90599684,35804492,258227477.0,,
2016-08-01,601901,6.88676008,6.9252336,6.70401086,6.81943142,46362199,328024176.0,,
2016-08-02,601901,6.80019466,6.85790494,6.7809579,6.85790494,25063113,177866711.0,,
2016-08-03,601901,6.83866818,6.86752332,6.80981304,6.84828656,20590223,146437397.0,,
2016-08-04,601901,6.84828656,6.8771417,6.80981304,6.8771417,24720501,176116023.0,,
2016-08-05,601901,6.88676008,6.96370712,6.84828656,6.89637846,38050783,273261760.0,,
2016-08-08,601901,6.89637846,6.96370712,6.80981304,6.95408874,34342167,246131408.0,,
2016-08-09,601901,6.94447036,7.0214174,6.9252336,7.00218064,33678980,244033744.0,,
2016-08-10,601901,6.99256226,7.03103578,6.94447036,6.95408874,36934677,268073203.0,,
2016-08-11,601901,6.95408874,7.07912768,6.93485198,6.94447036,59946688,436980560.0,,
2016-08-12,601901,6.94447036,7.1176012,6.9252336,7.10798282,70963031,519001536.0,,
2016-08-15,601901,7.1176012,7.71394076,7.08874606,7.4542445,217370984,1676401264.0,,
2016-08-16,601901,7.41577098,7.47348126,7.31958718,7.36767908,118433293,908086832.0,,
2016-08-17,601901,7.36767908,7.43500774,7.22340338,7.2618769,126077666,958333328.0,,
2016-08-18,601901,7.24264014,7.30035042,7.213785,7.2618769,69925411,527317264.0,,
2016-08-19,601901,7.2618769,7.30035042,7.19454824,7.27149528,45833438,345546096.0,,
2016-08-22,601901,7.27149528,7.31958718,7.17531148,7.17531148,40650121,305532160.0,,
2016-08-23,601901,7.18492986,7.24264014,7.14645634,7.19454824,35868618,268518128.0,,
2016-08-24,601901,7.213785,7.24264014,7.1656931,7.17531148,26159983,195642388.0,,
2016-08-25,601901,7.15607472,7.28111366,7.1176012,7.27149528,66321644,497404944.0,,
2016-08-26,601901,7.25225852,7.29073204,7.18492986,7.213785,42583869,320436480.0,,
2016-08-29,601901,7.19454824,7.23302176,7.17531148,7.213785,30075869,225058335.0,,
2016-08-30,601901,7.23302176,7.30035042,7.19454824,7.24264014,45061587,339784992.0,,
2016-08-31,601901,7.24264014,7.34844232,7.213785,7.3099688,53408004,404385440.0,,
2016-09-01,601901,7.31958718,7.31958718,7.19454824,7.22340338,45775594,345776336.0,,
2016-09-02,601901,7.20416662,7.36767908,7.18492986,7.30035042,62681655,474004704.0,,
2016-09-05,601901,7.3099688,7.4542445,7.28111366,7.36767908,87036334,667371952.0,,
2016-09-06,601901,7.3580607,7.39653422,7.213785,7.3580607,86874415,659205440.0,,
2016-09-07,601901,7.34844232,7.37729746,7.27149528,7.28111366,59429270,452251856.0,,
2016-09-08,601901,7.28111366,7.3099688,7.22340338,7.27149528,35115267,265163565.0,,
2016-09-09,601901,7.2618769,7.31958718,7.213785,7.22340338,39532080,298567088.0,,
2016-09-12,601901,7.0695093,7.10798282,6.95408874,7.08874606,76406940,558954608.0,,
2016-09-13,601901,7.0695093,7.07912768,7.00218064,7.0695093,27538470,201514724.0,,
2016-09-14,601901,7.0214174,7.05027254,6.98294388,7.01179902,20155611,147018007.0,,
2016-09-19,601901,7.04065416,7.07912768,7.01179902,7.05989092,20291660,148632891.0,,
2016-09-20,601901,7.05027254,7.07912768,7.0214174,7.03103578,13342980,97569846.0,,
2016-09-21,601901,7.04065416,7.12721958,7.03103578,7.07912768,28224716,207716406.0,,
2016-09-22,601901,7.10798282,7.13683796,7.05027254,7.05989092,26371731,194617128.0,,
2016-09-23,601901,7.07912768,7.08874606,7.00218064,7.00218064,19344515,141675767.0,,
2016-09-26,601901,6.9733255,7.01179902,6.91561522,6.91561522,31169515,225558732.0,,
2016-09-27,601901,6.89637846,7.00218064,6.89637846,6.98294388,20888667,151199670.0,,
2016-09-28,601901,6.98294388,6.99256226,6.93485198,6.95408874,15105276,109354180.0,,
2016-09-29,601901,6.9733255,7.09836444,6.95408874,7.04065416,36613486,268263094.0,,
2016-09-30,601901,7.0214174,7.07912768,7.00218064,7.05989092,22907150,167851634.0,,
2016-10-10,601901,7.09836444,7.18492986,7.05989092,7.14645634,42573777,314698976.0,,
2016-10-11,601901,7.14645634,7.1656931,7.08874606,7.14645634,29550717,219046441.0,,
2016-10-12,601901,7.1176012,7.14645634,7.08874606,7.10798282,20861507,154276993.0,,
2016-10-13,601901,7.10798282,7.15607472,7.0695093,7.13683796,32722694,241998882.0,,
2016-10-14,601901,7.12721958,7.13683796,7.07912768,7.12721958,28204587,208486500.0,,
2016-10-17,601901,7.1176012,7.13683796,7.01179902,7.0214174,29224200,215402944.0,,
2016-10-18,601901,7.0214174,7.20416662,7.00218064,7.19454824,53715695,398813280.0,,
2016-10-19,601901,7.19454824,7.23302176,7.15607472,7.17531148,35580681,265904651.0,,
2016-10-20,601901,7.19454824,7.20416662,7.13683796,7.1656931,24097216,179595192.0,,
2016-10-21,601901,7.15607472,7.27149528,7.12721958,7.17531148,58550573,437510272.0,,
2016-10-24,601901,7.17531148,7.41577098,7.12721958,7.28111366,143272280,1087922096.0,,
2016-10-25,601901,7.25225852,7.29073204,7.213785,7.2618769,65480940,493055520.0,,
2016-10-26,601901,7.25225852,7.3099688,7.20416662,7.23302176,52783856,398101360.0,,
2016-10-27,601901,7.24264014,7.24264014,7.19454824,7.23302176,29913506,224426210.0,,
2016-10-28,601901,7.2618769,7.41577098,7.23302176,7.24264014,99483336,757757808.0,,
2016-10-31,601901,7.20416662,7.23302176,7.1176012,7.20416662,46389629,345990304.0,,
2016-11-01,601901,7.213785,7.31958718,7.18492986,7.29073204,59563774,449969552.0,,
2016-11-02,601901,7.27149528,7.36767908,7.22340338,7.24264014,68818773,522086832.0,,
2016-11-03,601901,7.213785,7.62737534,7.20416662,7.39653422,174446378,1348756000.0,,
2016-11-04,601901,7.38691584,7.47348126,7.33882394,7.39653422,70520289,541655920.0,,
2016-11-07,601901,7.38691584,7.5023364,7.36767908,7.43500774,62082424,479822608.0,,
2016-11-08,601901,7.49271802,7.5504283,7.38691584,7.42538936,81738875,633709264.0,,
2016-11-09,601901,7.43500774,7.44462612,7.2618769,7.32920556,87662929,669441984.0,,
2016-11-10,601901,7.41577098,7.5504283,7.38691584,7.48309964,102192193,794050720.0,,
2016-11-11,601901,7.51195478,8.23333328,7.4542445,8.23333328,377401360,3130279088.0,,
2016-11-14,601901,8.3198987,9.03165882,8.25257004,8.656542,531877744,4751502336.0,,
2016-11-15,601901,8.63730524,8.71425228,8.48341116,8.6084501,220460377,1964409360.0,,
2016-11-16,601901,8.6084501,8.656542,8.3679906,8.5122663,224836898,1983005136.0,,
2016-11-17,601901,8.44493764,8.58921334,8.32951708,8.55073982,183743465,1616703360.0,,
2016-11-18,601901,8.44493764,8.47379278,8.2237149,8.32951708,166381559,1445551376.0,,
2016-11-21,601901,8.28142518,8.43531926,8.25257004,8.33913546,129936774,1129517888.0,,
2016-11-22,601901,8.3679906,8.71425228,8.32951708,8.59883172,226934887,2012438704.0,,
2016-11-23,601901,8.63730524,8.64692362,8.38722736,8.4160825,138004107,1216275904.0,,
2016-11-24,601901,8.37760898,8.7046339,8.34875384,8.5122663,201624052,1793334656.0,,
2016-11-25,601901,8.47379278,8.61806848,8.2718068,8.6084501,139190437,1222835584.0,,
2016-11-28,601901,8.656542,8.7046339,8.4160825,8.52188468,164152941,1451190944.0,,
2016-11-29,601901,8.45455602,8.53150306,8.31028032,8.39684574,154187717,1346675376.0,,
2016-11-30,601901,8.3679906,8.4160825,8.09867596,8.20447814,161398352,1387596848.0,,
2016-12-01,601901,8.175623,8.29104356,8.13714948,8.2718068,93453185,797497632.0,,
2016-12-02,601901,8.26218842,8.2718068,7.95440026,8.04096568,108567853,913632480.0,,
2016-12-05,601901,7.89668998,8.02172892,7.67546724,7.78126942,133520231,1082564864.0,,
2016-12-06,601901,7.78126942,7.84859808,7.72355914,7.78126942,60966215,493658720.0,,
2016-12-07,601901,7.72355914,7.81974294,7.66584886,7.80050618,79060995,636477424.0,,
2016-12-08,601901,7.81974294,7.81974294,7.71394076,7.73317752,59780187,482166928.0,,
2016-12-09,601901,7.72355914,7.85821646,7.70432238,7.77165104,103013640,834308880.0,,
2016-12-12,601901,7.77165104,7.7908878,7.44462612,7.61775696,130996011,1032724528.0,,
2016-12-13,601901,7.53119154,7.73317752,7.52157316,7.694704,72795438,578357328.0,,
2016-12-14,601901,7.72355914,7.73317752,7.58890182,7.62737534,53777173,427957936.0,,
2016-12-15,601901,7.57928344,7.7908878,7.57928344,7.75241428,64824930,518861920.0,,
2016-12-16,601901,7.72355914,7.76203266,7.6466121,7.68508562,50796452,406705984.0,,
2016-12-19,601901,7.6466121,7.65623048,7.49271802,7.52157316,56644934,444601264.0,,
2016-12-20,601901,7.51195478,7.58890182,7.47348126,7.56966506,38091755,298094928.0,,
2016-12-21,601901,7.57928344,7.70432238,7.53119154,7.60813858,55759268,441900048.0,,
2016-12-22,601901,7.5985202,7.5985202,7.49271802,7.51195478,37769523,295481184.0,,
2016-12-23,601901,7.51195478,7.52157316,7.3099688,7.33882394,54118311,415836688.0,,
2016-12-26,601901,7.2618769,7.42538936,7.213785,7.41577098,44922647,342375808.0,,
2016-12-27,601901,7.37729746,7.42538936,7.29073204,7.31958718,36541329,279348944.0,,
2016-12-28,601901,7.32920556,7.34844232,7.22340338,7.28111366,29916526,227230204.0,,
2016-12-29,601901,7.2618769,7.34844232,7.24264014,7.2618769,27517232,208483175.0,,
2016-12-30,601901,7.27149528,7.31958718,7.20416662,7.3099688,33402362,252624515.0,,
2017-01-03,601901,7.30035042,7.44462612,7.28111366,7.42538936,45041329,346320528.0,,
2017-01-04,601901,7.41577098,7.47348126,7.37729746,7.4542445,32317783,249742219.0,,
2017-01-05,601901,7.44462612,7.48309964,7.38691584,7.41577098,28165906,217439484.0,,
2017-01-06,601901,7.41577098,7.42538936,7.3099688,7.31958718,31244135,238858848.0,,
2017-01-09,601901,7.3099688,7.38691584,7.3099688,7.34844232,26713739,203986907.0,,
2017-01-10,601901,7.3580607,7.37729746,7.31958718,7.3580607,36965426,282266240.0,,
2017-01-11,601901,7.3099688,7.3580607,7.19454824,7.20416662,43705107,330405472.0,,
2017-01-12,601901,7.19454824,7.2618769,7.1656931,7.17531148,28709094,215279757.0,,
2017-01-13,601901,7.18492986,7.24264014,7.10798282,7.19454824,39033032,291110928.0,,
2017-01-16,601901,7.15607472,7.31958718,6.9733255,7.27149528,95541814,712601184.0,,
2017-01-17,601901,7.19454824,7.27149528,7.14645634,7.2618769,25646861,192309125.0,,
2017-01-18,601901,7.24264014,7.41577098,7.22340338,7.36767908,60600524,463429680.0,,
2017-01-19,601901,7.32920556,7.42538936,7.31958718,7.38691584,33408112,256359850.0,,
2017-01-20,601901,7.36767908,7.56004668,7.3580607,7.5504283,61085451,476368288.0,,
2017-01-23,601901,7.53119154,7.61775696,7.48309964,7.52157316,36056852,282343440.0,,
2017-01-24,601901,7.52157316,7.53119154,7.42538936,7.43500774,19279476,149547279.0,,
2017-01-25,601901,7.41577098,7.47348126,7.39653422,7.44462612,20445973,158085363.0,,
2017-01-26,601901,7.47348126,7.51195478,7.43500774,7.4542445,30637771,237963256.0,,
2017-02-03,601901,7.4542445,7.52157316,7.44462612,7.5023364,27299880,212425942.0,,
2017-02-06,601901,7.47348126,7.52157316,7.41577098,7.47348126,37330925,289699744.0,,
2017-02-07,601901,7.47348126,7.51195478,7.4061526,7.46386288,26568564,205983647.0,,
2017-02-08,601901,7.4542445,7.81974294,7.43500774,7.78126942,106255668,845642928.0,,
2017-02-09,601901,7.73317752,8.06020244,7.70432238,7.91592674,176853206,1454524960.0,,
2017-02-10,601901,7.8870716,8.02172892,7.81974294,7.96401864,79172031,653025072.0,,
2017-02-13,601901,7.90630836,8.08905758,7.86783484,7.9351635,77955053,649082368.0,,
2017-02-14,601901,7.92554512,8.05058406,7.8870716,8.00249216,42483964,352056528.0,,
2017-02-15,601901,7.9832554,8.0794392,7.92554512,7.9832554,53700063,445753424.0,,
2017-02-16,601901,7.95440026,8.16600462,7.92554512,8.15638624,73689674,618551456.0,,
2017-02-17,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,,
2017-02-20,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-21,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-22,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-23,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-24,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-27,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-02-28,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-03-01,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-03-02,601901,8.15638624,8.15638624,8.15638624,8.15638624,0,0.0,停牌,
2017-03-03,601901,7.77165104,7.90630836,7.5985202,7.70432238,91333409,735996688.0,,
2017-03-06,601901,7.70432238,8.175623,7.65623048,8.1275311,68344662,563122896.0,,
2017-03-07,601901,8.08905758,8.32951708,7.99287378,8.20447814,73310606,624401760.0,,
2017-03-08,601901,8.25257004,8.2718068,8.09867596,8.15638624,33091675,280669264.0,,
2017-03-09,601901,8.11791272,8.175623,7.9351635,8.16600462,45609407,381990704.0,,
2017-03-10,601901,8.14676786,8.33913546,8.1275311,8.26218842,53124768,455468000.0,,
2017-03-13,601901,8.26218842,8.26218842,8.1275311,8.21409652,33746512,287944176.0,,
2017-03-14,601901,8.18524138,8.33913546,8.16600462,8.23333328,39645256,340212896.0,,
2017-03-15,601901,8.24295166,8.2718068,8.15638624,8.16600462,30069835,256449860.0,,
2017-03-16,601901,8.2237149,8.4160825,8.18524138,8.30066194,60791517,527434368.0,,
2017-03-17,601901,8.32951708,8.37760898,8.00249216,8.01211054,67410107,573804144.0,,
2017-03-20,601901,8.0313473,8.06020244,7.89668998,7.9832554,39125936,323858848.0,,
2017-03-21,601901,8.01211054,8.01211054,7.86783484,7.92554512,31685612,260927205.0,,
2017-03-22,601901,7.89668998,7.92554512,7.7427959,7.80050618,37717259,305897280.0,,
2017-03-23,601901,7.81974294,7.95440026,7.7908878,7.91592674,31841518,260800535.0,,
2017-03-24,601901,7.90630836,8.06020244,7.82936132,8.0313473,51694296,427435888.0,,
2017-03-27,601901,8.02172892,8.14676786,7.96401864,8.0794392,43829245,368121232.0,,
2017-03-28,601901,8.08905758,8.08905758,7.8870716,7.9351635,23905551,198302116.0,,
2017-03-29,601901,7.92554512,8.05058406,7.85821646,7.8870716,25569090,211237779.0,,
2017-03-30,601901,7.8870716,8.02172892,7.8389797,7.90630836,32575989,269356480.0,,
2017-03-31,601901,7.86783484,7.92554512,7.78126942,7.80050618,31261648,254916266.0,,
2017-04-05,601901,7.81974294,8.175623,7.81974294,8.11791272,47655116,398043504.0,,
2017-04-06,601901,8.0794392,8.13714948,8.01211054,8.08905758,30133150,252518128.0,,
2017-04-07,601901,8.08905758,8.15638624,8.01211054,8.1275311,42244841,355437696.0,,
2017-04-10,601901,8.08905758,8.15638624,7.9351635,7.94478188,29112932,243513090.0,,
2017-04-11,601901,7.84859808,8.11791272,7.81974294,8.06982082,47367601,390329152.0,,
2017-04-12,601901,8.10829434,8.24295166,8.0313473,8.13714948,60375980,511166688.0,,
2017-04-13,601901,8.06982082,8.14676786,8.01211054,8.04096568,23463943,196431315.0,,
2017-04-14,601901,8.00249216,8.00249216,7.81974294,7.9351635,36559734,299779568.0,,
2017-04-17,601901,7.86783484,7.97363702,7.80050618,7.90630836,24859380,203770314.0,,
2017-04-18,601901,7.8870716,7.94478188,7.8389797,7.84859808,19979688,164078156.0,,
2017-04-19,601901,7.80050618,7.89668998,7.78126942,7.84859808,34589020,282196304.0,,
2017-04-20,601901,7.86783484,7.96401864,7.8389797,7.92554512,27125751,222906167.0,,
2017-04-21,601901,7.94478188,8.0313473,7.86783484,8.01211054,28832890,238148690.0,,
2017-04-24,601901,7.9832554,8.13714948,7.89668998,8.10829434,60691178,508124560.0,,
2017-04-25,601901,8.0794392,8.13714948,8.0313473,8.08905758,28159564,236373195.0,,
2017-04-26,601901,8.0794392,8.2237149,8.02172892,8.10829434,47972271,405180976.0,,
2017-04-27,601901,8.06020244,8.1275311,7.89668998,8.10829434,41259945,344531568.0,,
2017-04-28,601901,8.06020244,8.14676786,7.96401864,8.11791272,36426292,305667696.0,,
2017-05-02,601901,8.0794392,8.21409652,7.94478188,8.06020244,34441528,290332704.0,,
2017-05-03,601901,8.04096568,8.18524138,8.00249216,8.09867596,29659791,249678541.0,,
2017-05-04,601901,8.09867596,8.13714948,8.02172892,8.09867596,27827367,233752310.0,,
2017-05-05,601901,8.00249216,8.0313473,7.75241428,7.91592674,80812409,659803888.0,,
2017-05-08,601901,7.76203266,7.9832554,7.213785,7.95440026,96130955,769139104.0,,
2017-05-09,601901,7.76203266,7.84859808,7.72355914,7.76203266,18570911,150079886.0,,
2017-05-10,601901,7.7427959,7.81012456,7.72355914,7.76203266,22313767,180094360.0,,
2017-05-11,601901,7.7427959,7.90630836,7.61775696,7.86783484,28831280,234037067.0,,
2017-05-12,601901,7.84859808,8.0313473,7.8389797,7.92554512,34497509,284646576.0,,
2017-05-15,601901,7.96401864,7.9832554,7.84859808,7.95440026,30765842,253813356.0,,
2017-05-16,601901,7.95440026,8.0313473,7.91592674,8.02172892,30995746,256404288.0,,
2017-05-17,601901,8.02172892,8.656542,8.00249216,8.2718068,68954778,598809200.0,,
2017-05-18,601901,8.15638624,8.2718068,8.14676786,8.20447814,32626699,277724576.0,,
2017-05-19,601901,8.175623,8.26218842,8.08905758,8.20447814,21497604,182615239.0,,
2017-05-22,601901,8.16600462,8.31028032,8.08905758,8.29104356,32355599,275859248.0,,
2017-05-23,601901,8.23333328,8.4160825,8.23333328,8.39684574,54661336,473796592.0,,
2017-05-24,601901,8.38722736,8.47379278,8.28142518,8.43531926,34867366,303760976.0,,
2017-05-25,601901,8.3679906,8.68539714,8.35837222,8.58921334,70589933,628890032.0,,
2017-05-26,601901,8.54112144,8.6084501,8.45455602,8.57959496,49410288,438611856.0,,
2017-05-31,601901,8.57959496,8.72387066,8.4641744,8.66616038,47924516,430232656.0,,
2017-06-01,601901,8.59883172,8.8008177,8.5603582,8.78158094,66715431,605383040.0,,
2017-06-02,601901,8.83929122,8.8970015,8.69501552,8.77196256,46428877,423313440.0,,
2017-06-05,601901,8.72387066,8.79119932,8.59883172,8.73348904,28235452,255475156.0,,
2017-06-06,601901,8.656542,8.81043608,8.656542,8.77196256,20015896,182213487.0,,
2017-06-07,601901,8.77196256,8.82967284,8.71425228,8.74310742,48894010,445475856.0,,
