日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-12,977,21.3803965,21.9079005,20.8199235,21.9079005,38290755,1004289616.0,,
2016-04-13,977,22.254075,22.46013125,21.594695,21.8089935,79821084,2132316896.0,,
2016-04-14,977,21.63590625,21.96559625,21.265005,21.5782105,33145516,864568880.0,,
2016-04-15,977,21.81723575,21.81723575,21.20730925,21.38863875,25993073,676136592.0,,
2016-04-18,977,21.1496135,21.166098,20.18527025,20.77047,27671197,694713264.0,,
2016-04-19,977,20.86113475,21.0177375,20.5232025,20.89410375,21040631,530513040.0,,
2016-04-20,977,21.22379375,21.71832875,19.3692875,20.08636325,45089708,1136027200.0,,
2016-04-21,977,19.87206475,20.16878575,19.50940575,19.50940575,21361995,513781184.0,,
2016-04-22,977,19.3692875,19.8308535,19.187958,19.8308535,16004837,379903984.0,,
2016-04-25,977,19.7814,19.7814,19.2044425,19.45995225,14914505,352535552.0,,
2016-04-26,977,19.54237475,19.946245,19.484679,19.946245,16493033,394625472.0,,
2016-04-27,977,20.00394075,20.045152,19.41049875,19.57534375,18972070,454030064.0,,
2016-04-28,977,19.64128175,19.7319465,18.8088145,19.26213825,21977356,511765632.0,,
2016-04-29,977,18.99838625,19.319834,18.98190175,19.0066285,14695491,340977056.0,,
2016-05-03,977,19.26213825,19.946245,19.04783975,19.913276,25284275,602452688.0,,
2016-05-04,977,19.88854925,20.0286675,19.6989775,19.814369,18623021,448070208.0,,
2016-05-05,977,19.75667325,19.93800275,19.649524,19.88854925,13005432,312755104.0,,
2016-05-06,977,19.90503375,20.05339425,18.957175,18.957175,24055181,564928112.0,,
2016-05-09,977,18.80057225,18.80057225,17.638415,17.836229,22369146,492303152.0,,
2016-05-10,977,17.7208375,18.05876975,17.63017275,17.80326,11089450,240212110.0,,
2016-05-11,977,18.00931625,18.0175585,17.54775025,17.64665725,8758672,189127903.0,,
2016-05-12,977,17.31696725,17.76204875,17.03673075,17.6878685,12737166,269742336.0,,
2016-05-13,977,17.6219305,17.94337825,17.2922405,17.43235875,10967168,234727376.0,,
2016-05-16,977,17.4241165,17.74556425,17.1603645,17.74556425,12434475,263920493.0,,
2016-05-17,977,17.8197445,18.25658375,17.5889615,17.92689375,17770540,386460208.0,,
2016-05-18,977,17.67962625,17.67962625,17.0944265,17.41587425,16443943,346003408.0,,
2016-05-19,977,17.473707,18.0602948,17.4158744,17.5480632,15123898,325089200.0,,
2016-05-20,977,17.3002092,17.7876554,17.1680204,17.7463464,11039339,234731732.0,,
2016-05-23,977,17.9033206,18.465123,17.845488,18.1676982,19663597,432726800.0,,
2016-05-24,977,18.2420544,18.2420544,17.7876554,17.9363678,12257778,267038250.0,,
2016-05-25,977,18.1181274,18.3742432,17.8702734,17.9942004,14363439,316019360.0,,
2016-05-26,977,17.9528914,18.299887,17.515016,18.2916252,15601078,338551312.0,,
2016-05-27,977,18.58905,19.291303,18.58905,18.8203804,31669278,728756096.0,,
2016-05-30,977,18.4320758,18.9360456,18.2833634,18.5394792,18167026,409078832.0,,
2016-05-31,977,18.6138354,19.7952728,18.6138354,19.6465604,35165783,823742944.0,,
2016-06-01,977,19.580466,19.7704874,19.4317536,19.6465604,27673355,656515440.0,,
2016-06-02,977,19.6548222,19.6878694,19.373921,19.5887278,20164712,476231072.0,,
2016-06-03,977,19.6135132,19.952247,19.4317536,19.6713458,26855028,638921216.0,,
2016-06-06,977,19.82832,19.952247,19.2582558,19.4234918,16993510,402293760.0,,
2016-06-07,977,19.4069682,19.663084,19.2334704,19.4400154,14912338,350844592.0,,
2016-06-08,977,19.497848,19.6052514,19.2334704,19.41523,15915826,374185872.0,,
2016-06-13,977,19.1012816,19.1508524,17.76287,17.7793936,28792443,646631552.0,,
2016-06-14,977,17.7793936,18.052033,17.6637284,17.8124408,12674209,273445232.0,,
2016-06-15,977,17.5480632,18.465123,17.515016,18.3494578,17029893,375318672.0,,
2016-06-16,977,18.4155522,18.5312174,18.1842218,18.2255308,12636138,280317600.0,,
2016-06-17,977,18.2503162,18.6386208,18.134651,18.2668398,12214104,271882960.0,,
2016-06-20,977,18.258578,18.712977,17.9363678,18.7047152,19200986,427296928.0,,
2016-06-21,977,19.2995648,19.4069682,18.3246724,18.382505,26490461,607208224.0,,
2016-06-22,977,18.2337926,18.7790714,18.17596,18.7790714,14629313,327399536.0,,
2016-06-23,977,18.7790714,19.3987064,18.5642646,18.9856164,21853241,501567632.0,,
2016-06-24,977,18.7625478,19.00214,17.845488,18.4485994,21725986,488514144.0,,
2016-06-27,977,18.258578,19.621775,18.2337926,19.4648008,37571790,871034112.0,,
2016-06-28,977,19.1921614,19.621775,19.0517108,19.4400154,29892001,699807120.0,,
2016-06-29,977,19.745702,19.745702,19.2582558,19.3160884,17338197,407617040.0,,
2016-06-30,977,19.456539,19.745702,19.291303,19.373921,16378229,386246272.0,,
2016-07-01,977,19.4813244,19.497848,19.0599726,19.1095434,17030542,397256912.0,,
2016-07-04,977,19.043449,19.7952728,18.9277838,19.6796076,25219844,593950704.0,,
2016-07-05,977,19.6300368,19.7952728,19.456539,19.621775,21969885,522449824.0,,
2016-07-06,977,19.704393,20.24141,19.6465604,19.8944144,35560591,860671280.0,,
2016-07-07,977,19.8365818,19.910938,19.3408738,19.6382986,22509793,532910928.0,,
2016-07-08,977,19.621775,19.7209166,19.3408738,19.497848,15803043,373828080.0,,
2016-07-11,977,19.580466,20.2579336,19.5556806,19.8035346,38644308,935943280.0,,
2016-07-12,977,19.869629,20.3735988,19.5226334,20.2992426,36050154,873029072.0,,
2016-07-13,977,20.3488134,20.3570752,20.0513886,20.158792,24386944,595311536.0,,
2016-07-14,977,20.200101,20.3075044,20.076174,20.24141,18553007,453348704.0,,
2016-07-15,977,20.3075044,20.3075044,19.8613672,19.9605088,16654322,404087088.0,,
2016-07-18,977,19.7622256,19.9026762,19.497848,19.6796076,15036606,358402000.0,,
2016-07-19,977,19.6796076,19.8035346,19.5061098,19.8035346,10924716,259969884.0,,
2016-07-20,977,19.8613672,19.8613672,19.539157,19.621775,11507718,274245744.0,,
2016-07-21,977,19.6961312,20.2083628,19.6465604,19.993556,25248921,610809664.0,,
2016-07-22,977,20.0183414,20.5553584,19.745702,20.447955,36201486,885238464.0,,
2016-07-25,977,20.406646,20.9271394,20.2496718,20.5140494,30289851,754810544.0,,
2016-07-26,977,20.3901224,20.8032124,20.3735988,20.6545,21770143,541896016.0,,
2016-07-27,977,20.778427,21.2576114,19.5308952,21.0758518,66920185,1682977856.0,,
2016-07-28,977,20.7949506,21.5715598,20.530573,20.7866888,49659789,1264404048.0,,
2016-07-29,977,20.7536416,20.7866888,19.910938,19.993556,29458315,720894176.0,,
2016-08-01,977,19.9026762,19.9026762,19.1508524,19.3160884,19054150,447296528.0,,
2016-08-02,977,19.3078266,19.6878694,19.3078266,19.6382986,11521641,272030400.0,,
2016-08-03,977,19.6548222,19.952247,19.5061098,19.6796076,13289461,317590240.0,,
2016-08-04,977,19.6135132,19.993556,19.41523,19.8448436,14717697,351189792.0,,
2016-08-05,977,19.787011,19.9357234,19.5143716,19.6135132,12041487,287227024.0,,
2016-08-08,977,19.5556806,19.910938,19.41523,19.8448436,11001373,262415327.0,,
2016-08-09,977,19.8365818,20.0183414,19.6961312,20.0100796,13912207,334077920.0,,
2016-08-10,977,20.076174,20.3157662,19.8944144,19.9026762,14893503,362040912.0,,
2016-08-11,977,19.8613672,19.8613672,19.3078266,19.332612,17117457,404841728.0,,
2016-08-12,977,19.3904446,19.704393,19.249994,19.5722042,10972978,258075315.0,,
2016-08-15,977,19.580466,20.861045,19.41523,20.7205944,35336893,868262576.0,,
2016-08-16,977,20.5966674,20.6792854,20.4149078,20.5388348,22340713,555241008.0,,
2016-08-17,977,20.4727404,21.0593282,20.4149078,20.8527832,28967529,730553488.0,,
2016-08-18,977,20.8527832,21.2906586,20.6297146,20.6379764,24763180,626911392.0,,
2016-08-19,977,20.6545,20.695809,20.3488134,20.5388348,13018713,323247360.0,,
2016-08-22,977,20.4810022,21.06759,20.3735988,20.7040708,24100764,607843088.0,,
2016-08-23,977,20.6297146,20.8032124,20.365337,20.6297146,15944893,396506944.0,,
2016-08-24,977,20.6462382,20.7123326,20.324028,20.4396932,12870358,318858256.0,,
2016-08-25,977,20.406646,20.406646,19.8861526,20.24141,18216424,444215072.0,,
2016-08-26,977,20.282719,20.5140494,20.1340066,20.282719,13566391,334270992.0,,
2016-08-29,977,20.1505302,20.2909808,19.869629,19.952247,16083825,389568496.0,,
2016-08-30,977,20.0018178,20.7701652,20.0018178,20.3901224,25084651,620597104.0,,
2016-08-31,977,20.365337,20.4975258,20.1009594,20.324028,10667749,261565032.0,,
2016-09-01,977,20.3570752,20.778427,20.3075044,20.365337,16591539,412687584.0,,
2016-09-02,977,20.2496718,20.406646,19.952247,20.158792,11357927,277595616.0,,
2016-09-05,977,20.2496718,20.6379764,20.1422684,20.200101,10828488,267265931.0,,
2016-09-06,977,20.117483,20.613191,20.0266032,20.5884056,15205280,375578016.0,,
2016-09-07,977,20.6545,20.984972,20.4562168,20.7040708,23009965,577738976.0,,
2016-09-08,977,20.819736,21.2410878,20.7123326,20.984972,24264462,617430048.0,,
2016-09-09,977,20.9932338,21.5963452,20.8279978,21.0593282,32706671,840793584.0,,
2016-09-12,977,20.6462382,20.7701652,20.1505302,20.2579336,19741487,488853456.0,,
2016-09-13,977,20.406646,20.5388348,20.1753156,20.4810022,10890164,268614608.0,,
2016-09-14,977,20.324028,20.943663,20.158792,20.7949506,19178568,478439184.0,,
2016-09-19,977,20.778427,20.8940922,20.5801438,20.861045,15153426,380411744.0,,
2016-09-20,977,20.8693068,21.3732766,20.737118,20.984972,21644730,552851904.0,,
2016-09-21,977,20.9188776,22.1994566,20.6792854,21.7533194,44619189,1162629552.0,,
2016-09-22,977,21.9185554,22.0920532,21.645916,21.935079,30187088,798311776.0,,
2016-09-23,977,21.9681262,22.9512804,21.8855082,22.389478,46548904,1267272912.0,,
2016-09-26,977,22.389478,22.6290702,21.4145856,21.521989,35468325,941067456.0,,
2016-09-27,977,21.4972036,21.9185554,21.356753,21.9185554,24670138,645857040.0,,
2016-09-28,977,21.8855082,21.8855082,21.3319676,21.3898002,19690868,513062720.0,,
2016-09-29,977,21.3898002,21.7781048,21.3402294,21.4476328,14561333,380151984.0,,
2016-09-30,977,21.3402294,21.852461,21.2576114,21.6128688,15455919,404379760.0,,
2016-10-10,977,22.0424824,22.7860444,21.7367958,22.2738128,38040448,1024536064.0,,
2016-10-11,977,22.30686,22.430787,22.0672678,22.1911948,20531412,552049120.0,,
2016-10-12,977,22.059006,22.6951646,21.9929116,22.430787,25978955,705658320.0,,
2016-10-13,977,22.4390488,22.513405,21.6541778,21.7120104,30764200,821095392.0,,
2016-10-14,977,21.7120104,22.0920532,21.1254226,22.0755296,30853667,806282240.0,,
2016-10-17,977,22.0755296,22.0755296,22.0755296,22.0755296,0,0.0,,
2016-10-18,977,20.076174,21.1006372,20.076174,20.8940922,55562144,1393257840.0,,
2016-10-19,977,20.6545,20.8032124,20.3405516,20.5223112,34856569,866545376.0,,
2016-10-20,977,20.530573,20.6049292,20.1505302,20.2496718,23622626,580205472.0,,
2016-10-21,977,20.3157662,20.4727404,20.1670538,20.3818606,18403007,452755712.0,,
2016-10-24,977,20.3570752,20.530573,20.1670538,20.4314314,16842893,415110112.0,,
2016-10-25,977,20.447955,20.695809,20.365337,20.4727404,18696531,464287280.0,,
2016-10-26,977,20.4975258,20.6545,20.406646,20.4396932,14751149,366317488.0,,
2016-10-27,977,20.4396932,20.571882,19.8944144,20.0266032,23411224,571899248.0,,
2016-10-28,977,20.0018178,20.1092212,19.5722042,19.663084,21958519,525808272.0,,
2016-10-31,977,19.580466,19.6548222,19.167376,19.3160884,17712416,414618352.0,,
2016-11-01,977,19.4069682,19.704393,19.332612,19.5887278,12999965,307854592.0,,
2016-11-02,977,19.580466,19.82832,19.4234918,19.5474188,13936305,331207280.0,,
2016-11-03,977,19.5474188,19.6961312,19.3491356,19.5639424,14903612,352653584.0,,
2016-11-04,977,19.5474188,19.6961312,19.373921,19.3821828,11693152,275805088.0,,
2016-11-07,977,19.41523,19.4234918,19.1921614,19.2582558,11552433,269792064.0,,
2016-11-08,977,19.3821828,19.621775,19.2995648,19.5226334,13086650,308304832.0,,
2016-11-09,977,19.539157,19.9357234,19.3656592,19.8117964,28169510,671773216.0,,
2016-11-10,977,19.952247,19.9770324,19.704393,19.869629,19101898,458701472.0,,
2016-11-11,977,19.8531054,19.8531054,19.5887278,19.7539638,16258130,387395344.0,,
2016-11-14,977,19.7704874,19.8861526,19.6300368,19.8200582,18213406,435404784.0,,
2016-11-15,977,19.8200582,19.8531054,19.663084,19.8448436,11745636,280817648.0,,
2016-11-16,977,19.8117964,19.9770324,19.704393,19.7126548,14739904,353794160.0,,
2016-11-17,977,19.6878694,19.6878694,19.3987064,19.4234918,13378481,315473504.0,,
2016-11-18,977,19.456539,19.5887278,19.3491356,19.497848,8927837,210385575.0,,
2016-11-21,977,19.4730626,19.4895862,19.3078266,19.3821828,9381136,220197435.0,,
2016-11-22,977,19.4069682,19.5556806,19.3243502,19.539157,10237813,240807997.0,,
2016-11-23,977,19.5639424,19.580466,19.2995648,19.3078266,13578520,318882672.0,,
2016-11-24,977,19.332612,19.3904446,19.1343288,19.1508524,11969127,278630240.0,,
2016-11-25,977,19.1921614,19.4813244,18.9029984,19.4482772,17273265,403016144.0,,
2016-11-28,977,19.4895862,19.4895862,19.2665176,19.2830412,10504228,245952376.0,,
2016-11-29,977,19.3573974,19.5639424,19.2830412,19.291303,13324871,313016768.0,,
2016-11-30,977,19.2334704,19.41523,19.0104018,19.1591142,9546997,221936993.0,,
2016-12-01,977,19.1012816,19.208685,19.0104018,19.0599726,10010625,231105869.0,,
2016-12-02,977,19.0186636,19.0517108,18.4816466,18.4816466,19562428,443321664.0,,
2016-12-05,977,18.2751016,18.6468826,18.2420544,18.3742432,8076277,179901642.0,,
2016-12-06,977,18.4072904,18.58905,18.3742432,18.3742432,4834165,107968409.0,,
2016-12-07,977,18.423814,18.5725264,18.382505,18.5229556,6383102,142948335.0,,
2016-12-08,977,18.58905,18.795595,18.5312174,18.547741,8209081,185138012.0,,
2016-12-09,977,18.506432,18.5642646,18.3577196,18.4816466,5601246,125112958.0,,
2016-12-12,977,18.4816466,18.5312174,17.3580418,17.4158744,16881312,365670752.0,,
2016-12-13,977,17.3663036,17.6306812,17.3580418,17.5398014,7414597,157161648.0,,
2016-12-14,977,17.5728486,17.6224194,17.3580418,17.432398,6487682,137219462.0,,
2016-12-15,977,17.3828272,17.721561,17.3663036,17.5232778,6681268,142096790.0,,
2016-12-16,977,17.5480632,17.7298228,17.4819688,17.597634,5942210,126738940.0,,
2016-12-19,977,17.515016,17.6472048,17.34978,17.4158744,7269068,153731205.0,,
2016-12-20,977,17.4489216,17.4819688,17.2506384,17.3167328,8228075,172490008.0,,
2016-12-21,977,17.019308,17.432398,16.688836,17.391089,13295084,276647280.0,,
2016-12-22,977,17.3249946,17.3332564,17.101926,17.1928058,7193960,149650465.0,,
2016-12-23,977,17.184544,17.391089,16.854072,17.2589002,10283084,213311442.0,,
2016-12-26,977,17.1514968,17.515016,16.9532136,17.5067542,10450550,219200755.0,,
2016-12-27,977,17.473707,17.5232778,17.3415182,17.34978,6728128,141908578.0,,
2016-12-28,977,17.34978,17.432398,17.184544,17.267162,4662338,97663243.0,,
2016-12-29,977,17.5893722,18.0768184,17.432398,17.6885138,17224073,371609632.0,,
2016-12-30,977,17.6224194,17.8702734,17.4241362,17.515016,7753968,165397819.0,,
2017-01-03,977,17.5893722,17.7132992,17.432398,17.5480632,7657499,162639270.0,,
2017-01-04,977,17.5811104,17.7463464,17.4902306,17.7463464,8495370,181508409.0,,
2017-01-05,977,17.7380846,17.7463464,17.6306812,17.680252,5173290,110657916.0,,
2017-01-06,977,17.6719902,17.680252,17.2093294,17.225853,10182566,214110232.0,,
2017-01-09,977,17.2175912,17.3828272,17.019308,17.2423766,6409604,133409879.0,,
2017-01-10,977,17.2423766,17.3415182,17.1928058,17.2093294,3496204,73029463.0,,
2017-01-11,977,17.1184496,17.2919474,16.9532136,16.9862608,6373115,131772971.0,,
2017-01-12,977,16.9449518,17.0440934,16.9201664,16.93669,4020940,82598636.0,,
2017-01-13,977,16.9449518,17.0027844,16.730145,16.7384068,5825509,118826115.0,,
2017-01-16,977,16.7053596,16.7053596,15.3999952,15.821347,12046070,234876838.0,,
2017-01-17,977,15.862656,16.027892,15.573493,15.9535358,6801278,130316701.0,,
2017-01-18,977,15.9204886,16.0031066,15.8543942,15.8791796,3529770,68089075.0,,
2017-01-19,977,15.8543942,15.9948448,15.7469908,15.9122268,3351494,64601274.0,,
2017-01-20,977,15.9122268,16.4905528,15.8791796,16.2922696,6801139,134171418.0,,
2017-01-23,977,16.3087932,16.4327202,16.275746,16.3253168,4192301,82932353.0,,
2017-01-24,977,16.2592224,16.3418404,16.2013898,16.2013898,3091968,60868573.0,,
2017-01-25,977,16.1270336,16.5483854,16.1270336,16.358364,4348979,86173246.0,,
2017-01-26,977,16.3748876,16.5153382,16.358364,16.3748876,3487431,69277489.0,,
2017-02-03,977,16.3914112,18.010724,16.275746,17.225853,12670998,264046958.0,,
2017-02-06,977,17.2093294,17.3415182,16.9532136,17.2919474,8129389,169322608.0,,
2017-02-07,977,17.2010676,17.5067542,17.1349732,17.3002092,8157477,170788131.0,,
2017-02-08,977,17.2175912,17.4489216,17.1101878,17.3580418,7652320,160427873.0,,
2017-02-09,977,17.515016,17.721561,17.4241362,17.432398,11491795,244520192.0,,
2017-02-10,977,17.4241362,17.4489216,17.1267114,17.1680204,7696894,160729281.0,,
2017-02-13,977,17.1597586,17.3663036,17.1267114,17.2423766,5730566,119565331.0,,
2017-02-14,977,17.2506384,17.680252,17.1928058,17.3745654,7166050,151270639.0,,
2017-02-15,977,17.473707,17.515016,17.0027844,17.0688788,6767173,141206907.0,,
2017-02-16,977,17.060617,17.1762822,16.9862608,17.1349732,3801614,78644982.0,,
2017-02-17,977,17.1680204,17.2836856,16.9614754,17.0027844,5994440,124128876.0,,
2017-02-20,977,16.9945226,17.3332564,16.93669,17.2010676,5480121,113611056.0,,
2017-02-21,977,17.1680204,17.515016,17.1597586,17.3993508,10678710,224612839.0,,
2017-02-22,977,17.34978,17.3993508,17.225853,17.3332564,6816530,142781883.0,,
2017-02-23,977,17.3167328,17.515016,17.2423766,17.515016,9106978,191550116.0,,
2017-02-24,977,17.6058958,17.6967756,17.4158744,17.5811104,9803865,208377911.0,,
2017-02-27,977,17.680252,17.680252,17.1928058,17.2341148,8800529,185426202.0,,
2017-02-28,977,17.2341148,17.76287,17.1514968,17.4984924,12342512,260671741.0,,
2017-03-01,977,17.4158744,17.680252,17.3167328,17.432398,8899199,187975983.0,,
2017-03-02,977,17.515016,17.5811104,17.2836856,17.3167328,6609377,139374266.0,,
2017-03-03,977,17.3249946,17.3249946,17.101926,17.2175912,5600955,116655187.0,,
2017-03-06,977,17.3167328,17.515016,17.184544,17.4489216,8902464,187957735.0,,
2017-03-07,977,17.515016,17.721561,17.4241362,17.6719902,13888344,295211280.0,,
2017-03-08,977,17.6967756,17.7546082,17.4158744,17.473707,9573350,203543874.0,,
2017-03-09,977,17.432398,17.4571834,17.267162,17.3167328,5529710,116144305.0,,
2017-03-10,977,17.3828272,17.391089,17.1597586,17.2010676,5116032,106906631.0,,
2017-03-13,977,17.184544,17.3745654,17.1101878,17.3002092,5951941,124271205.0,,
2017-03-14,977,17.3167328,17.4489216,17.2010676,17.2341148,7092787,148732734.0,,
2017-03-15,977,17.2506384,17.3663036,17.1680204,17.3332564,6912311,144755153.0,,
2017-03-16,977,17.3663036,17.5315396,17.3332564,17.4819688,10638224,224688099.0,,
2017-03-17,977,17.4571834,17.5480632,17.0688788,17.0688788,12556622,263340425.0,,
2017-03-20,977,17.0771406,17.1184496,16.5401236,16.6310034,15621637,316203312.0,,
2017-03-21,977,16.6227416,16.6227416,16.2592224,16.275746,15620436,310379520.0,,
2017-03-22,977,16.2674842,16.4905528,16.11051,16.3501022,12518993,247571548.0,,
2017-03-23,977,16.358364,16.4740292,16.2426988,16.3666258,6405709,127005854.0,,
2017-03-24,977,16.399673,16.4905528,16.2922696,16.4492438,5700033,113045393.0,,
2017-03-27,977,16.482291,16.564909,16.2674842,16.275746,7824881,154823224.0,,
2017-03-28,977,16.2674842,16.275746,16.0774628,16.1187718,8043572,157315430.0,,
2017-03-29,977,16.1022482,16.193128,15.7965616,15.8296088,9754222,189333398.0,,
2017-03-30,977,15.8709178,15.9617976,15.5404458,15.614802,9694059,184210544.0,,
2017-03-31,977,15.6230638,15.7717762,15.6230638,15.69742,4546147,86406293.0,,
2017-04-05,977,15.656111,16.0444156,15.6395874,16.0361538,7766012,149840954.0,,
2017-04-06,977,16.0361538,16.3501022,15.945274,16.3253168,9667616,189640536.0,,
2017-04-07,977,16.2426988,16.317055,16.151819,16.2592224,6477149,127228708.0,,
2017-04-10,977,16.2509606,16.2592224,15.8543942,15.9370122,6829464,132206475.0,,
2017-04-11,977,15.9370122,16.440982,15.8543942,16.275746,9748414,191144383.0,,
2017-04-12,977,16.2840078,16.2840078,16.0774628,16.1352954,4698672,91886387.0,,
2017-04-13,977,16.1848662,16.2509606,15.986583,16.0031066,4531386,88285007.0,,
2017-04-14,977,15.9535358,16.0113684,15.69742,15.7222054,6236114,119138442.0,,
2017-04-17,977,15.6478492,15.821347,15.6478492,15.7552526,4232243,80575459.0,,
2017-04-18,977,15.8378706,15.8378706,15.5900166,15.5900166,4537630,86186293.0,,
2017-04-19,977,15.5487076,15.738729,15.3999952,15.7222054,6081527,114327359.0,,
2017-04-20,977,15.7717762,15.780038,15.408257,15.5900166,5678601,106889929.0,,
2017-04-21,977,15.5900166,15.738729,15.5404458,15.6230638,3859408,72947313.0,,
2017-04-24,977,15.8543942,16.2592224,15.738729,15.986583,17856507,346750368.0,,
2017-04-25,977,15.9370122,16.1435572,15.69742,16.11051,12876174,248136382.0,,
2017-04-26,977,16.0526774,16.151819,15.9204886,15.9617976,8489594,164413458.0,,
2017-04-27,977,15.9370122,15.945274,15.449566,15.821347,9870283,187299866.0,,
2017-04-28,977,15.738729,15.903965,15.6808964,15.8130852,6129435,116939606.0,,
2017-05-02,977,15.5982784,15.8048234,15.5982784,15.6395874,5914054,112048462.0,,
2017-05-03,977,15.614802,15.7965616,15.4991368,15.7139436,7172841,135728420.0,,
2017-05-04,977,15.6478492,15.6808964,15.532184,15.532184,7017022,132377681.0,,
2017-05-05,977,15.4991368,15.532184,15.2760682,15.2760682,6668228,124599125.0,,
2017-05-08,977,15.0447378,15.119094,14.4664118,14.7142658,12128503,216347624.0,,
2017-05-09,977,14.6316478,14.706004,13.6071846,14.0615836,16378948,279457456.0,,
2017-05-10,977,13.9789656,14.1772488,13.7063262,13.7476352,8491997,143877901.0,,
2017-05-11,977,13.714588,13.838515,13.2519272,13.7228498,10616571,174669293.0,,
2017-05-12,977,13.755897,13.921133,13.6484936,13.8550386,6792255,113461830.0,,
2017-05-15,977,14.6729568,14.747313,14.003751,14.0202746,10128645,175531139.0,,
2017-05-16,977,13.879824,14.2020342,13.673279,14.1937724,7071196,119388006.0,,
2017-05-17,977,14.127678,14.2598668,14.0285364,14.0781072,6081943,104138882.0,,
2017-05-18,977,13.962442,14.0698454,13.8302532,13.838515,4486329,75666361.0,,
2017-05-19,977,13.8633004,15.2264974,13.8219914,15.2264974,34307231,615496528.0,,
2017-05-22,977,14.995167,16.0196302,14.8051456,15.2099738,48635927,907304128.0,,
2017-05-23,977,14.623386,14.706004,14.127678,14.1359398,24453327,424398992.0,,
2017-05-24,977,13.9872274,14.6977422,13.4749958,14.1937724,17591059,301386016.0,,
2017-05-25,977,14.1111544,14.7307894,13.8715622,14.4664118,17161473,296800032.0,,
2017-05-26,977,14.4251028,15.1108322,14.2763904,14.5986006,17576365,312983904.0,,
2017-05-31,977,14.7475647,14.8799783,14.5158409,14.70618545,10319384,182828566.0,,
2017-06-01,977,14.62342695,14.68963375,13.99446235,14.63997865,12192785,211389006.0,,
2017-06-02,977,14.49101335,14.72273715,14.1517035,14.63997865,9650150,169252646.0,,
2017-06-05,977,14.63997865,15.0951504,14.4827375,14.8303232,12878833,230121053.0,,
2017-06-06,977,14.7144613,14.731013,14.54066845,14.6813579,9850801,174205247.0,,
2017-06-07,977,14.6151511,14.9461851,14.5820477,14.8799783,12027210,215508406.0,,
2017-06-08,977,14.85515075,14.9461851,14.68963375,14.731013,8580318,153504610.0,,
2017-06-09,977,14.731013,14.73928885,14.49101335,14.5985994,7061728,124374847.0,,
2017-06-12,977,14.4827375,14.54066845,14.19308275,14.2179103,7090781,123077244.0,,
2017-06-13,977,14.2179103,14.399979,14.2179103,14.32549635,5695132,98629781.0,,
2017-06-14,977,14.32549635,14.39170315,14.25928955,14.27584125,4509000,78035979.0,,
2017-06-15,977,14.2675654,14.5985994,14.25928955,14.45790995,7966527,139202781.0,,
2017-06-16,977,14.4827375,14.54066845,14.3337722,14.3668756,4746940,82611528.0,,
2017-06-19,977,14.3668756,14.59032355,14.3668756,14.54066845,7557288,132292290.0,,
2017-06-20,977,14.59032355,14.75584055,14.54066845,14.565496,9315311,164759964.0,,
2017-06-21,977,14.6317028,14.65653035,14.32549635,14.3834273,7961166,138650821.0,,
2017-06-22,977,14.39170315,14.5489443,14.14342765,14.24273785,7877035,137059719.0,,
2017-06-23,977,14.2013586,14.3006688,13.9861865,14.1351518,8605768,146913908.0,,
2017-06-26,977,14.1517035,14.4165307,14.14342765,14.2510137,7028333,121204048.0,,
2017-06-27,977,14.27584125,14.35859975,14.1682552,14.19308275,7707635,132848487.0,,
