日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-08-25,858,27.86624044,27.93028236,27.6581042,27.85022996,22554153,782000112.0,,
2016-08-26,858,27.80219852,28.06637144,27.60206752,27.67411468,18623927,648227904.0,,
2016-08-29,858,27.7781828,27.96230332,27.58605704,27.62608324,17925015,620838224.0,,
2016-08-30,858,27.7781828,28.07437668,27.68211992,27.80219852,19663373,684718816.0,,
2016-08-31,858,28.15442908,28.17043956,27.66610944,27.94629284,35019962,1218241664.0,,
2016-09-01,858,27.94629284,27.99432428,27.44196272,27.46597844,31306747,1079870416.0,,
2016-09-02,858,27.3779208,27.4979994,26.91361688,27.0977374,28352734,963931136.0,,
2016-09-05,858,27.1377636,27.3378946,26.94563784,27.22582124,18628459,632649056.0,,
2016-09-06,858,27.11374788,27.57004656,26.8976064,27.48999416,17335830,590501184.0,,
2016-09-07,858,27.48999416,27.48999416,26.91361688,27.06571644,28707512,972545280.0,,
2016-09-08,858,26.88159592,27.07372168,26.817554,26.88159592,22606571,759929808.0,,
2016-09-09,858,26.9376326,27.10574264,26.68146492,26.7375016,17374241,582842512.0,,
2016-09-12,858,26.47332868,26.60141252,25.63277848,25.71283088,36685957,1194217680.0,,
2016-09-13,858,25.87293568,26.01703,25.64878896,25.9770038,16320983,526745472.0,,
2016-09-14,858,25.84091472,26.00101952,25.6567942,25.71283088,13054364,420857440.0,,
2016-09-19,858,25.816899,26.12109812,25.816899,26.04905096,16756874,544252224.0,,
2016-09-20,858,26.03304048,26.38527104,25.98500904,26.04104572,14465228,473082096.0,,
2016-09-21,858,26.04104572,26.23317148,26.04104572,26.16112432,9907089,323523344.0,,
2016-09-22,858,26.28120292,26.8575802,26.217161,26.80154352,29686223,989315120.0,,
2016-09-23,858,26.7375016,26.80154352,26.43330248,26.64143872,15151733,503512704.0,,
2016-09-26,858,26.5773968,26.5773968,25.84091472,25.84091472,18583619,605117408.0,,
2016-09-27,858,25.816899,26.04104572,25.816899,26.03304048,9832360,318817552.0,,
2016-09-28,858,26.1371086,26.1371086,25.8569252,25.87293568,6704614,217490800.0,,
2016-09-29,858,25.86493044,26.40128152,25.8569252,26.16112432,13244357,432941040.0,,
2016-09-30,858,26.11309288,26.80954876,26.11309288,26.70548064,23175186,771623216.0,,
2016-10-10,858,26.79353828,27.15377408,26.70548064,26.95364308,22054298,742989696.0,,
2016-10-11,858,27.03369548,27.11374788,26.58540204,26.79353828,22611729,757048016.0,,
2016-10-12,858,26.72149112,27.00167452,26.6574492,26.80954876,13025225,436671296.0,,
2016-10-13,858,26.76151732,26.92962736,26.417292,26.4573182,18664623,619565328.0,,
2016-10-14,858,26.4573182,26.63343348,26.417292,26.52136012,11835654,392363312.0,,
2016-10-17,858,26.52136012,27.017685,26.44130772,26.6574492,20023847,668938560.0,,
2016-10-18,858,26.6574492,27.16978456,26.6574492,27.12975836,28774107,972758816.0,,
2016-10-19,858,27.217816,27.23382648,26.8976064,27.0577112,16638254,561752752.0,,
2016-10-20,858,27.017685,27.23382648,26.8976064,26.92962736,11954450,403462672.0,,
2016-10-21,858,26.94563784,27.0577112,26.617423,26.87359068,15204143,509430192.0,,
2016-10-24,858,26.7375016,27.08172692,26.6974754,26.98566404,15282712,514888832.0,,
2016-10-25,858,26.96164832,27.51400988,26.94563784,27.48198892,33249246,1136904272.0,,
2016-10-26,858,27.4979994,28.72280112,27.4579732,27.96230332,57290343,2015540912.0,,
2016-10-27,858,27.92227712,27.92227712,27.48198892,27.7381566,26878233,928707120.0,,
2016-10-28,858,27.618078,28.4586282,27.618078,28.28251292,42440111,1499232768.0,,
2016-10-31,858,28.1384186,28.4986544,27.81020376,28.00232952,24228385,850038416.0,,
2016-11-01,858,27.98631904,28.22647624,27.69012516,28.17043956,19376215,676539648.0,,
2016-11-02,858,28.0983924,28.0983924,27.71414088,27.73015136,14557559,506388272.0,,
2016-11-03,858,27.6981304,28.09038716,27.6581042,27.84222472,16015914,557888912.0,,
2016-11-04,858,27.81020376,27.9382876,27.3779208,27.44196272,19837748,683161088.0,,
2016-11-07,858,27.58605704,27.87424568,27.36991556,27.65009896,15635313,539898816.0,,
2016-11-08,858,27.71414088,28.1384186,27.71414088,27.95429808,20195765,706046480.0,,
2016-11-09,858,27.99432428,28.09038716,27.46597844,27.7781828,18830110,653324096.0,,
2016-11-10,858,28.01033476,28.08238192,27.8982614,28.01834,17166339,600144096.0,,
2016-11-11,858,28.05036096,28.05036096,27.68211992,27.85022996,22086222,766599488.0,,
2016-11-14,858,27.85022996,27.92227712,27.36191032,27.4979994,28638961,986264992.0,,
2016-11-15,858,27.48999416,27.90626664,27.38592604,27.86624044,21449261,742407808.0,,
2016-11-16,858,27.8582352,27.86624044,27.56204132,27.64209372,11776927,407028544.0,,
2016-11-17,858,27.5380256,27.84222472,27.48999416,27.70613564,12257903,424451968.0,,
2016-11-18,858,27.73015136,27.75416708,27.4579732,27.58605704,11302571,388872944.0,,
2016-11-21,858,27.5780518,27.6981304,27.48999416,27.5780518,11820585,407323312.0,,
2016-11-22,858,27.5780518,27.6581042,27.4579732,27.55403608,15470825,531809600.0,,
2016-11-23,858,27.67411468,28.08238192,27.61007276,28.0583662,36496613,1269579728.0,,
2016-11-24,858,27.9783138,28.3785758,27.72214612,28.1384186,34910115,1223478592.0,,
2016-11-25,858,28.1384186,28.36256532,27.818209,28.15442908,16629465,582609072.0,,
2016-11-28,858,28.4986544,28.95495308,28.3785758,28.39458628,34121808,1218097472.0,,
2016-11-29,858,28.40259152,30.07568668,28.37057056,29.39524128,73303062,2696389328.0,,
2016-11-30,858,29.1790998,29.67542468,28.6987854,28.76282732,39402942,1426043936.0,,
2016-12-01,858,28.92293212,29.3392046,28.55469108,28.95495308,34202902,1233479440.0,,
2016-12-02,858,28.83487448,29.018995,28.418602,28.618733,24382315,873578720.0,,
2016-12-05,858,28.10639764,29.20311552,28.10639764,28.45062296,33351008,1196856768.0,,
2016-12-06,858,28.54668584,29.018995,28.45062296,28.95495308,28702950,1032222672.0,,
2016-12-07,858,29.0990474,29.14707884,28.7388116,28.9789688,20726242,747998736.0,,
2016-12-08,858,29.05101596,30.16374432,28.80285352,29.4592832,48575442,1792908896.0,,
2016-12-09,858,29.3792308,29.69143516,29.23513648,29.34720984,24353697,895319072.0,,
2016-12-12,858,29.4592832,29.93159236,28.29051816,28.47463868,36006898,1303172000.0,,
2016-12-13,858,28.3385496,29.17109456,28.21046576,29.02700024,33502238,1206150224.0,,
2016-12-14,858,28.96295832,28.9789688,28.3385496,28.39458628,27093755,969025280.0,,
2016-12-15,858,28.5787068,28.93093736,28.02634524,28.29051816,31641103,1124019808.0,,
2016-12-16,858,28.3385496,28.48264392,28.00232952,28.3785758,15251903,538382832.0,,
2016-12-19,858,28.44261772,29.20311552,28.44261772,28.82686924,32238108,1164584512.0,,
2016-12-20,858,28.7388116,28.81085876,28.2584972,28.3385496,24335977,866628496.0,,
2016-12-21,858,28.4586282,28.6987854,28.418602,28.52267012,12815520,456793168.0,,
2016-12-22,858,28.52267012,28.64274872,28.2584972,28.34655484,10159827,360125904.0,,
2016-12-23,858,28.37057056,28.37057056,27.55403608,27.55403608,23261965,809628912.0,,
2016-12-26,858,27.3378946,27.4979994,26.9376326,27.4979994,19686074,669150096.0,,
2016-12-27,858,27.5380256,27.75416708,27.4579732,27.48999416,11835392,408056592.0,,
2016-12-28,858,27.46597844,27.58605704,27.10574264,27.14576884,12407956,422777024.0,,
2016-12-29,858,27.14576884,27.28185792,27.03369548,27.0977374,11029684,373576288.0,,
2016-12-30,858,27.24183172,27.73015136,27.12975836,27.60206752,23201908,797104496.0,,
2017-01-03,858,27.60206752,27.92227712,27.4579732,27.74616184,15534740,537407600.0,,
2017-01-04,858,27.74616184,28.7788378,27.6581042,28.7388116,46053667,1637950784.0,,
2017-01-05,858,28.84287972,29.01098976,28.5787068,28.76282732,25815923,927811504.0,,
2017-01-06,858,28.76282732,29.2991784,28.62673824,28.8989164,33652039,1220341984.0,,
2017-01-09,858,28.818864,29.4592832,28.76282732,29.1790998,26692245,974179040.0,,
2017-01-10,858,29.1390736,29.59537228,29.1390736,29.219126,22885904,840655872.0,,
2017-01-11,858,29.2991784,29.45127796,28.5386806,28.70679064,22294346,802004096.0,,
2017-01-12,858,28.81085876,28.818864,28.34655484,28.4986544,15825878,564764864.0,,
2017-01-13,858,28.56269632,28.73080636,28.27450768,28.57070156,15631495,557529856.0,,
2017-01-16,858,28.39458628,28.79484828,27.92227712,28.3785758,19198129,679701408.0,,
2017-01-17,858,28.3385496,28.94694784,28.27450768,28.62673824,17756018,635715024.0,,
2017-01-18,858,28.63474348,29.65140896,28.3385496,29.5793618,44741831,1642819008.0,,
2017-01-19,858,29.6594142,29.66741944,29.32319412,29.4993094,19015209,699761872.0,,
2017-01-20,858,29.5393356,29.619388,29.36322032,29.54734084,16535872,608985856.0,,
2017-01-23,858,29.7394666,30.4999644,29.68342992,29.92358712,39390729,1481709280.0,,
2017-01-24,858,30.0596762,30.29182816,29.619388,29.95560808,19021290,711031408.0,,
2017-01-25,858,29.68342992,30.08369192,29.46728844,29.83552948,18676334,696743616.0,,
2017-01-26,858,29.9395976,30.01164476,29.60337752,29.619388,14243808,529488016.0,,
2017-02-03,858,29.6994404,29.76348232,29.07503168,29.14707884,14552029,533432448.0,,
2017-02-06,858,29.15508408,29.4993094,29.13106836,29.1790998,13931545,509472928.0,,
2017-02-07,858,29.28316792,29.4993094,29.13106836,29.1790998,12108227,442424464.0,,
2017-02-08,858,29.22713124,29.89156616,29.02700024,29.69143516,19983088,737094272.0,,
2017-02-09,858,29.74747184,30.2998334,29.6994404,29.89156616,22521013,845962352.0,,
2017-02-10,858,29.9395976,30.4999644,29.91558188,30.28382292,28284154,1071008768.0,,
2017-02-13,858,30.28382292,31.42857224,30.18776004,30.88421592,39356687,1521216048.0,,
2017-02-14,858,30.9802788,31.1403836,30.6600692,30.94825784,16832098,650070240.0,,
2017-02-15,858,31.11636788,31.3405146,30.6600692,30.7401216,14712002,567692944.0,,
2017-02-16,858,30.77214256,31.03631548,30.59602728,30.78815304,12140073,466093472.0,,
2017-02-17,858,30.83618448,31.77279756,30.820174,31.1804098,24153708,944939376.0,,
2017-02-20,858,31.23644648,33.1416936,31.23644648,33.1416936,47690952,1928243168.0,,
2017-02-21,858,33.0616412,33.08565692,32.35718008,32.70941064,24245020,990510352.0,,
2017-02-22,858,32.7414316,33.29379316,32.5012744,33.04563072,29154767,1200108160.0,,
2017-02-23,858,32.9015364,33.50993464,32.1810648,32.40521152,21183618,867247808.0,,
2017-02-24,858,32.3411696,32.40521152,31.87686568,32.25311196,16424697,658625168.0,,
2017-02-27,858,32.22909624,32.24510672,31.45258796,31.53264036,21824501,865270112.0,,
2017-02-28,858,31.620698,31.9008814,31.4605932,31.66872944,12119871,479096768.0,,
2017-03-01,858,31.63670848,32.27712768,31.620698,32.00494952,17462272,698692368.0,,
2017-03-02,858,31.9409076,32.17305956,31.78880804,31.98893904,11794003,471215072.0,,
2017-03-03,858,31.79681328,32.15704908,31.620698,32.01295476,14442974,575641088.0,,
2017-03-06,858,32.02096,32.56531632,31.70875564,32.4612482,25414126,1021344432.0,,
2017-03-07,858,32.3411696,33.39786128,32.28513292,33.3418246,29548334,1223950992.0,,
2017-03-08,858,33.3017984,33.30980364,32.821484,32.91754688,14142243,583027616.0,,
2017-03-09,858,32.90954164,32.90954164,32.26912244,32.55731108,15050345,611016528.0,,
2017-03-10,858,32.421222,33.23775648,32.40521152,32.54930584,19700636,809491056.0,,
2017-03-13,858,32.621353,33.421877,32.621353,33.3418246,28798339,1193460528.0,,
2017-03-14,858,33.32581412,33.57397656,32.82948924,33.12568312,14474419,599761216.0,,
2017-03-15,858,33.13368836,33.5019294,33.12568312,33.25376696,12508655,520984512.0,,
2017-03-16,858,33.59799228,33.84615472,32.5012744,32.85350496,38411034,1582220992.0,,
2017-03-17,858,32.7014054,33.221746,32.54930584,32.62935824,20112247,826003824.0,,
2017-03-20,858,32.62935824,32.93355736,32.5012744,32.89353116,17475558,714047424.0,,
2017-03-21,858,33.11767788,34.96688832,33.0616412,34.72673112,69607524,2965555520.0,,
2017-03-22,858,34.43053724,35.3831608,34.2624272,35.19103504,38144701,1657889536.0,,
2017-03-23,858,34.9828988,35.12699312,34.3825058,34.87082544,22565460,981649104.0,,
2017-03-24,858,35.19904028,35.68735992,34.43053724,34.61465776,27192730,1189363312.0,,
2017-03-27,858,34.43053724,34.79877828,33.622008,34.0622962,26857955,1145045680.0,,
2017-03-28,858,34.12633812,34.23841148,33.7020604,34.23841148,16534690,702047888.0,,
2017-03-29,858,34.19838528,34.87082544,34.08631192,34.5025844,22193805,958273552.0,,
2017-03-30,858,34.47856868,34.822794,33.75809708,34.20639052,20190945,863705792.0,,
2017-03-31,858,34.03828048,34.43854248,33.6620342,34.422532,21676956,922910208.0,,
2017-04-05,858,34.25442196,35.09497216,34.16636432,34.51859488,24151169,1045988816.0,,
2017-04-06,858,34.60665252,34.65468396,34.02227,34.3825058,16809411,719573184.0,,
2017-04-07,858,34.31846388,34.51058964,34.1023224,34.17436956,13812967,591485232.0,,
2017-04-10,858,34.1423486,34.15035384,33.15770408,33.34982984,26067613,1089896096.0,,
2017-04-11,858,33.21374076,33.34982984,31.9008814,32.7814578,32670966,1330882720.0,,
2017-04-12,858,32.60534252,33.92620712,32.46925344,33.6620342,31026351,1293259392.0,,
2017-04-13,858,33.63001324,34.422532,33.48591892,34.27043244,20772770,884497040.0,,
2017-04-14,858,34.422532,34.56662632,33.55796608,33.9021914,15750860,668378384.0,,
2017-04-17,858,33.6620342,34.68670492,33.5019294,34.39051104,20397529,876210032.0,,
2017-04-18,858,34.3825058,35.623318,34.28644292,35.12699312,30494053,1341270944.0,,
2017-04-19,858,35.3031084,35.9035014,34.7427416,35.223056,21411693,946000256.0,,
2017-04-20,858,35.23106124,36.73604636,35.0629512,36.5439206,35490588,1606555760.0,,
2017-04-21,858,36.55192584,36.9041564,36.04759572,36.5439206,24663720,1123511808.0,,
2017-04-24,858,36.02358,36.1436586,35.24707172,35.47121844,20766359,927467920.0,,
2017-04-25,858,35.823449,37.39247604,35.823449,37.3044184,34054132,1559251120.0,,
2017-04-26,858,37.28040268,38.225021,36.43184724,36.5839468,37061654,1730845440.0,,
2017-04-27,858,36.41583676,36.9842088,36.02358,36.824104,18762562,855252048.0,,
2017-04-28,858,37.35244984,37.4645232,35.47922368,36.423842,34678260,1564756128.0,,
2017-05-02,858,36.23171624,36.23171624,35.28709792,35.7033704,20882591,931011024.0,,
2017-05-03,858,35.75140184,36.3838158,35.57528656,35.95953808,15116828,678377712.0,,
2017-05-04,858,35.9435276,35.95953808,35.39917128,35.52725512,13934135,620702768.0,,
2017-05-05,858,35.52725512,35.823449,35.03893548,35.35113984,20494350,907381536.0,,
2017-05-08,858,35.40717652,35.40717652,34.11833288,34.11833288,24311886,1051463504.0,,
2017-05-09,858,34.04628572,35.022925,33.46990844,34.95888308,24781465,1059664448.0,,
2017-05-10,858,34.89484116,35.48722892,34.71872588,34.81478876,17560711,771388256.0,,
2017-05-11,858,34.80678352,35.59930228,34.64667872,35.48722892,18203050,801570640.0,,
2017-05-12,858,35.5853147,36.17363678,35.14407314,36.1572945,19609509,857684480.0,,
2017-05-15,858,36.16546564,37.178687,36.04289854,36.91721052,19195201,864066336.0,,
2017-05-16,858,36.8926971,38.8946264,36.63122062,38.8946264,41133154,1921926704.0,,
2017-05-17,858,38.74754588,38.9354821,37.84054934,37.88140504,23139738,1085062000.0,,
2017-05-18,858,37.72615338,38.7720593,37.67712654,37.995801,16015098,749478832.0,,
2017-05-19,858,38.00397214,38.7312036,37.995801,38.46972712,15786409,741788832.0,,
2017-05-22,858,38.57595194,38.86194184,38.01214328,38.51058282,14387799,676005984.0,,
2017-05-23,858,38.51058282,39.8343075,38.27361976,39.43392164,27114211,1306270912.0,,
2017-05-24,858,39.4257505,39.71991154,38.3226466,39.1806163,23805410,1135073568.0,,
2017-05-25,858,39.09073376,39.36855252,38.4860694,39.00085122,15637031,745554304.0,,
2017-05-26,858,39.0580492,39.43392164,38.3226466,38.86194184,19259404,915014608.0,,
2017-05-31,858,38.51875396,39.12341832,37.88140504,39.12341832,21149466,995050752.0,,
2017-06-01,858,38.812915,39.66271356,38.62497878,39.49929076,19566050,940552880.0,,
2017-06-02,858,39.35221024,39.82613636,38.7312036,39.18878744,16731047,803138176.0,,
2017-06-05,858,39.22964314,39.630029,38.4452137,38.47789826,17161751,815019856.0,,
2017-06-06,858,38.47789826,39.7117404,38.404358,39.63820014,18703696,894954704.0,,
2017-06-07,858,39.7117404,41.8362368,39.6708847,41.5911026,36078651,1808407552.0,,
2017-06-08,858,41.64012944,42.9393407,41.35413954,41.9996596,30019781,1551306752.0,,
2017-06-09,858,41.9996596,43.20081718,41.9996596,42.62883738,22421062,1168904576.0,,
2017-06-12,858,43.05373666,45.75021286,42.91482728,44.80236062,39041905,2117491120.0,,
2017-06-13,858,44.80236062,44.80236062,43.73194128,44.68796466,25482824,1379771824.0,,
2017-06-14,858,44.2875788,45.08017938,43.39692454,43.8790218,30678796,1654983376.0,,
2017-06-15,858,43.715599,43.88719294,42.3265052,42.66152194,39471071,2070609984.0,,
2017-06-16,858,42.54712598,43.43778024,42.22845152,42.50627028,24033423,1257006032.0,,
2017-06-19,858,42.75957562,43.37241112,42.46541458,42.95568298,37036876,1944706368.0,,
2017-06-20,858,43.0210521,43.27435744,42.4082166,42.6533508,34893202,1821526656.0,,
