日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-09-08,000718,6.38487064,6.38487064,6.30717863,6.33543027,11206600,100614357.0
2016-09-09,000718,6.34249318,6.37780773,6.26480117,6.27892699,11369090,101626889.0
2016-09-12,000718,6.18710916,6.2153608,5.98934768,6.17298334,21199820,182925714.0
2016-09-13,000718,6.18004625,6.19417207,6.04585096,6.10235424,12888305,111139811.0
2016-09-14,000718,6.0741026,6.10235424,6.0034735,6.08822842,13375224,114602892.0
2016-09-19,000718,6.0741026,6.12354297,6.06703969,6.10235424,10777899,92994481.0
2016-09-20,000718,6.09529133,6.10941715,5.99641059,6.09529133,12207289,104600745.0
2016-09-21,000718,6.0741026,6.11648006,6.03878805,6.03878805,11511378,98908089.0
2016-09-22,000718,6.08116551,6.19417207,6.06703969,6.11648006,22287263,193444384.0
2016-09-23,000718,6.13766879,6.13766879,6.03878805,6.03878805,12393144,106469845.0
2016-09-26,000718,6.03878805,6.05997678,5.96815895,6.0034735,13662591,116169653.0
2016-09-27,000718,5.95403313,6.25773826,5.95403313,6.12354297,21658412,187538277.0
2016-09-28,000718,6.1447317,6.1447317,6.04585096,6.06703969,8953882,77054980.0
2016-09-29,000718,6.06703969,6.08116551,6.0034735,6.05997678,11680031,99858468.0
2016-09-30,000718,6.04585096,6.05997678,6.01053641,6.04585096,9784648,83580443.0
2016-10-10,000718,6.01759932,6.03878805,5.7915862,5.90459276,22243005,185021709.0
2016-10-11,000718,5.90459276,6.02466223,5.89752985,5.96815895,15242626,128902727.0
2016-10-12,000718,5.95403313,6.03878805,5.91165567,6.03878805,17037908,144810989.0
2016-10-13,000718,6.03878805,6.09529133,6.01053641,6.05291387,13426946,115026485.0
2016-10-14,000718,6.05291387,6.48375138,6.03878805,6.34955609,44125257,392023200.0
2016-10-17,000718,6.31424154,6.44137392,6.2153608,6.25773826,27521978,245603285.0
2016-10-18,000718,6.25067535,6.34955609,6.20123498,6.27892699,15842707,140399744.0
2016-10-19,000718,6.27892699,6.30717863,6.1447317,6.18710916,16438984,144999916.0
2016-10-20,000718,6.19417207,6.22948662,6.13060588,6.16592043,12788595,111830845.0
2016-10-21,000718,6.16592043,6.18710916,6.0034735,6.10941715,15087893,130353207.0
2016-10-24,000718,6.10235424,6.23654953,6.03878805,6.15885752,12074669,104993837.0
2016-10-25,000718,6.16592043,6.27186408,6.1447317,6.2153608,11237484,98946898.0
2016-10-26,000718,6.26480117,6.52612884,6.1447317,6.39899646,37152012,335455424.0
2016-10-27,000718,6.36368191,6.61088376,6.36368191,6.51906593,40055573,369242192.0
2016-10-28,000718,6.46962556,6.51200302,6.38487064,6.44843683,20924987,190905080.0
2016-10-31,000718,6.40605937,6.4978772,6.27892699,6.30011572,12890437,115785514.0
2016-11-01,000718,6.30011572,6.40605937,6.22948662,6.34249318,14613967,130934500.0
2016-11-02,000718,6.38487064,6.44137392,6.24361244,6.34955609,18452438,165401046.0
2016-11-03,000718,6.29305281,6.61794667,6.29305281,6.4978772,41252802,379319664.0
2016-11-04,000718,6.53319175,6.87927434,6.4978772,6.69563868,49674694,474474368.0
2016-11-07,000718,6.75920487,6.81570815,6.5685063,6.7803936,34976999,332817984.0
2016-11-08,000718,6.7803936,7.1335391,6.73801614,6.99934381,53908712,529117472.0
2016-11-09,000718,6.95696635,7.11941328,6.68857577,6.83689688,41540874,407023840.0
2016-11-10,000718,6.9216518,7.15472783,6.88633725,7.12647619,45575280,454024016.0
2016-11-11,000718,7.1335391,7.2041682,7.01346963,7.06997291,32362573,324264368.0
2016-11-14,000718,6.9922809,7.06997291,6.81570815,6.90752598,38542770,378681424.0
2016-11-15,000718,6.90046307,7.08409873,6.85808561,7.01346963,30130789,297820160.0
2016-11-16,000718,7.01346963,7.14766492,6.92871471,6.96402926,20685018,205209042.0
2016-11-17,000718,6.96402926,7.01346963,6.80158233,6.92871471,22404953,218551071.0
2016-11-18,000718,6.93577762,6.98521799,6.84395979,6.9216518,13917172,136114163.0
2016-11-21,000718,6.92871471,7.01346963,6.79451942,6.83689688,19685305,191948874.0
2016-11-22,000718,6.8510227,7.03465836,6.84395979,6.99934381,36042754,354578768.0
2016-11-23,000718,7.02759545,7.3454264,6.94990344,7.18297947,65417865,663624544.0
2016-11-24,000718,7.2041682,7.44430714,7.10528746,7.33130058,51783411,533519808.0
2016-11-25,000718,7.32423767,7.45137005,7.2041682,7.23241984,35766201,369748784.0
2016-11-28,000718,7.23948275,7.43018132,7.1335391,7.21123111,27492793,282448528.0
2016-11-29,000718,7.2041682,7.21123111,6.95696635,6.99934381,31358329,313759136.0
2016-11-30,000718,6.99934381,7.02759545,6.7803936,6.80864524,25165929,245073606.0
2016-12-01,000718,6.83689688,6.97815508,6.79451942,6.97109217,21355629,208138808.0
2016-12-02,000718,6.94990344,7.16885365,6.92871471,7.04172127,27533239,275381312.0
2016-12-05,000718,6.88633725,6.90752598,6.51906593,6.55438048,39059212,370677040.0
2016-12-06,000718,6.57556921,6.66032413,6.53319175,6.64619831,20225060,189092146.0
2016-12-07,000718,6.63207249,6.83689688,6.61794667,6.82983397,24699962,236343768.0
2016-12-08,000718,6.85808561,7.08409873,6.85808561,6.97109217,27278317,270040352.0
2016-12-09,000718,6.96402926,7.09822455,6.93577762,7.02759545,28639151,285065792.0
2016-12-12,000718,6.7097645,7.06291,6.59675794,6.62500958,21358578,206174675.0
2016-12-13,000718,6.61088376,6.81570815,6.55438048,6.81570815,14988342,142285443.0
2016-12-14,000718,6.82277106,6.8510227,6.63207249,6.82983397,15953979,152566265.0
2016-12-15,000718,6.79451942,6.8510227,6.65326122,6.72389032,12634347,120359122.0
2016-12-16,000718,6.72389032,6.75920487,6.61088376,6.66738704,9227337,87073232.0
2016-12-19,000718,6.66032413,6.72389032,6.60382085,6.70270159,8097577,76516758.0
2016-12-20,000718,6.67444995,6.88633725,6.61794667,6.8510227,18188552,174302846.0
2016-12-21,000718,6.8510227,6.8510227,6.8510227,6.8510227,0,0.0
2016-12-22,000718,6.8510227,6.8510227,6.8510227,6.8510227,0,0.0
2016-12-23,000718,6.8510227,6.8510227,6.8510227,6.8510227,0,0.0
2016-12-26,000718,6.8510227,6.8510227,6.8510227,6.8510227,0,0.0
2016-12-27,000718,6.8510227,6.8510227,6.8510227,6.8510227,0,0.0
2016-12-28,000718,6.68857577,6.94990344,6.17298334,6.19417207,68057384,617574048.0
2016-12-29,000718,6.1447317,6.15179461,5.93990731,6.01053641,25816532,220010189.0
2016-12-30,000718,5.96109604,6.1447317,5.93990731,6.09529133,15319754,130611254.0
2017-01-03,000718,6.0741026,6.09529133,6.0034735,6.06703969,12332605,105806135.0
2017-01-04,000718,6.0741026,6.10941715,6.02466223,6.06703969,10829076,93155107.0
2017-01-05,000718,6.06703969,6.13766879,6.03878805,6.04585096,9852595,84819536.0
2017-01-06,000718,6.05291387,6.0741026,5.93990731,5.96109604,11898126,100894305.0
2017-01-09,000718,5.96109604,5.96815895,5.84808948,5.91165567,12655254,105778282.0
2017-01-10,000718,5.86927821,5.92578149,5.77746038,5.78452329,24837503,204993759.0
2017-01-11,000718,5.77746038,5.77746038,5.2971825,5.41725197,44723510,348818576.0
2017-01-12,000718,5.40312615,5.50200689,5.38193742,5.41018906,22180243,170874589.0
2017-01-13,000718,5.45256652,5.45256652,5.24067922,5.27599377,13893598,105321641.0
2017-01-16,000718,5.23361631,5.26186795,4.75333843,4.92991118,23991116,170185007.0
2017-01-17,000718,4.944037,5.00760319,4.80984171,4.97935155,17289702,120883015.0
2017-01-18,000718,4.97935155,5.00054028,4.90165954,4.91578536,15214217,106438581.0
2017-01-19,000718,4.91578536,4.98641446,4.84515626,4.92284827,12313090,85887698.0
2017-01-20,000718,4.93697409,5.09942102,4.90872245,5.0852952,14892805,105874694.0
2017-01-23,000718,5.09942102,5.26186795,5.06410647,5.12767266,17312139,126850273.0
2017-01-24,000718,5.12060975,5.1559243,5.07116938,5.11354684,7601494,55070101.0
2017-01-25,000718,5.06410647,5.14886139,5.06410647,5.14179848,6280109,45608453.0
2017-01-26,000718,5.17005012,5.2265534,5.16298721,5.18417594,6883144,50647528.0
2017-02-03,000718,5.19830176,5.20536467,5.10648393,5.14179848,7166432,52213416.0
2017-02-06,000718,5.17005012,5.20536467,5.10648393,5.16298721,7061212,51633549.0
2017-02-07,000718,5.14886139,5.18417594,5.12060975,5.13473557,8026483,58422320.0
2017-02-08,000718,5.12060975,5.14179848,5.02879192,5.12767266,11473267,82507476.0
2017-02-09,000718,5.12767266,5.18417594,5.10648393,5.17005012,10500193,76741900.0
2017-02-10,000718,5.17711303,5.29011959,5.1559243,5.23361631,16449298,121875945.0
2017-02-13,000718,5.2265534,5.32543414,5.17005012,5.30424541,14148634,105094811.0
2017-02-14,000718,5.30424541,5.31837123,5.19123885,5.21242758,15548237,115177297.0
2017-02-15,000718,5.20536467,5.2265534,5.14179848,5.14886139,10820773,79465134.0
2017-02-16,000718,5.14886139,5.17005012,5.09942102,5.1559243,12273323,89374250.0
2017-02-17,000718,5.1559243,5.17711303,5.04998065,5.06410647,13439243,97080812.0
2017-02-20,000718,5.07116938,5.14179848,5.04998065,5.13473557,10434786,75338775.0
2017-02-21,000718,5.14179848,5.21242758,5.13473557,5.19830176,13932763,102115740.0
2017-02-22,000718,5.18417594,5.24774213,5.17711303,5.2265534,12655978,93521059.0
2017-02-23,000718,5.23361631,5.29011959,5.19123885,5.24067922,13937940,103166461.0
2017-02-24,000718,5.2265534,5.28305668,5.20536467,5.25480504,12190830,90563441.0
2017-02-27,000718,5.24774213,5.27599377,5.21242758,5.2265534,12333513,91518018.0
2017-02-28,000718,5.21949049,5.25480504,5.21242758,5.2265534,9026970,66788049.0
2017-03-01,000718,5.2265534,5.27599377,5.19830176,5.23361631,11454233,84997444.0
2017-03-02,000718,5.23361631,5.24067922,5.17005012,5.19123885,10235126,75340575.0
2017-03-03,000718,5.19830176,5.19830176,5.07823229,5.10648393,14285140,103392094.0
2017-03-06,000718,5.09235811,5.19123885,5.07116938,5.18417594,11482803,83571252.0
2017-03-07,000718,5.19123885,5.21242758,5.14179848,5.16298721,11352825,83088495.0
2017-03-08,000718,5.14179848,5.19123885,5.07823229,5.10648393,14267185,103582159.0
2017-03-09,000718,5.10648393,5.12060975,5.07116938,5.0852952,9405524,67817041.0
2017-03-10,000718,5.0852952,5.19123885,5.07823229,5.11354684,13175140,95860451.0
2017-03-13,000718,5.10648393,5.14886139,5.00054028,5.13473557,17769040,127732038.0
2017-03-14,000718,5.14179848,5.24067922,5.10648393,5.21949049,26160438,192135619.0
2017-03-15,000718,5.2265534,5.31837123,5.17005012,5.26186795,21392873,159091013.0
2017-03-16,000718,5.28305668,5.47375525,5.26186795,5.41725197,40163622,306975680.0
2017-03-17,000718,5.42431488,5.48081816,5.32543414,5.33955996,21378537,163356584.0
2017-03-20,000718,5.32543414,5.36074869,5.24067922,5.29011959,13086385,97763514.0
2017-03-21,000718,5.29011959,5.32543414,5.24774213,5.27599377,9090131,67892757.0
2017-03-22,000718,5.24067922,5.25480504,5.12767266,5.17005012,15236405,111817536.0
2017-03-23,000718,5.17005012,5.2265534,5.09235811,5.12060975,13727077,100033064.0
2017-03-24,000718,5.11354684,5.1559243,5.09942102,5.14179848,8322892,60464921.0
2017-03-27,000718,5.1559243,5.17005012,5.09942102,5.09942102,8447143,61226490.0
2017-03-28,000718,5.09942102,5.16298721,5.0852952,5.10648393,8402445,60973736.0
2017-03-29,000718,5.12060975,5.1559243,5.07116938,5.0852952,10791900,78012213.0
2017-03-30,000718,5.09942102,5.09942102,4.91578536,4.97228864,16855203,119056614.0
2017-03-31,000718,4.98641446,5.00760319,4.944037,4.95816282,9376390,65960559.0
2017-04-05,000718,4.96522573,5.10648393,4.96522573,5.07823229,12432487,88920604.0
2017-04-06,000718,5.04998065,5.09235811,5.04998065,5.05704356,7814887,56095133.0
2017-04-07,000718,5.06410647,5.14886139,5.04291774,5.10648393,12060570,87340792.0
2017-04-10,000718,5.11354684,5.12767266,5.05704356,5.07116938,9472432,68201146.0
2017-04-11,000718,5.07823229,5.12060975,5.0146661,5.12060975,12332304,88531177.0
2017-04-12,000718,5.12767266,5.12767266,5.07116938,5.10648393,13672491,98724353.0
2017-04-13,000718,5.10648393,5.2971825,5.07116938,5.29011959,34307135,253423067.0
2017-04-14,000718,5.25480504,5.26186795,5.1559243,5.19123885,16849256,123981086.0
2017-04-17,000718,5.1559243,5.1559243,5.02172901,5.03585483,15059971,108067747.0
2017-04-18,000718,5.02172901,5.06410647,4.86634499,4.90872245,19193270,134961297.0
2017-04-19,000718,4.8734079,4.90872245,4.71802388,4.84515626,14472946,98599631.0
2017-04-20,000718,4.84515626,4.89459663,4.78159007,4.82396753,9370717,64187585.0
2017-04-21,000718,4.83809335,4.85928208,4.76040134,4.78159007,8136271,55375426.0
2017-04-24,000718,4.78159007,4.80984171,4.63326896,4.64033187,11557041,76507050.0
2017-04-25,000718,4.6615206,4.70389806,4.63326896,4.64739478,8175281,54011749.0
2017-04-26,000718,4.65445769,4.67564642,4.56970277,4.6615206,13483326,87898983.0
2017-04-27,000718,4.64739478,4.6615206,4.49907367,4.64033187,14364105,93210118.0
2017-04-28,000718,4.64033187,4.67564642,4.61208023,4.66858351,9529356,62650665.0
2017-05-02,000718,4.68270933,4.68270933,4.60501732,4.61914314,8442808,55463515.0
2017-05-03,000718,4.61914314,4.62620605,4.51319949,4.52732531,14536521,94212089.0
2017-05-04,000718,4.51319949,4.55557695,4.4496333,4.47788494,14392271,91551988.0
2017-05-05,000718,4.49201076,4.50613658,4.35781547,4.41431875,11896448,74649484.0
2017-05-08,000718,4.39313002,4.41431875,4.29424928,4.36487838,10471980,64489607.0
2017-05-09,000718,4.34368965,4.42138166,4.28718637,4.39313002,9728608,60039712.0
2017-05-10,000718,4.39313002,4.41431875,4.27306055,4.28718637,11092766,68280755.0
2017-05-11,000718,4.27306055,4.28718637,4.08942489,4.20949436,14636663,86985466.0
2017-05-12,000718,4.238727,4.28988405,4.1656455,4.238727,10160304,58693011.0
2017-05-15,000718,4.23141885,4.2679596,4.2094944,4.2241107,6909523,40081322.0
2017-05-16,000718,4.21680255,4.37758185,4.1656455,4.37758185,15499420,90662088.0
2017-05-17,000718,4.36296555,4.4872041,4.34834925,4.42143075,12920404,78617932.0
2017-05-18,000718,4.39219815,4.5018204,4.37758185,4.42143075,9525366,57807727.0
2017-05-19,000718,4.42143075,4.4872041,4.3995063,4.46527965,8032108,48964624.0
2017-05-22,000718,4.4579715,4.5018204,4.39219815,4.42143075,9392098,57021650.0
2017-05-23,000718,4.42143075,4.43604705,4.31911665,4.3410411,11401893,67864779.0
2017-05-24,000718,4.31911665,4.3264248,4.1364129,4.28988405,9380294,54563391.0
2017-05-25,000718,4.27526775,4.42143075,4.24603515,4.42143075,8865519,52734373.0
2017-05-26,000718,4.43604705,4.47989595,4.40681445,4.4433552,9003946,54874621.0
2017-05-31,000718,4.531053,4.59682635,4.43604705,4.43604705,9427053,58112815.0
2017-06-01,000718,4.43604705,4.45066335,4.23141885,4.2533433,13910589,82257376.0
2017-06-02,000718,4.2533433,4.36296555,4.238727,4.34834925,9994952,58840169.0
2017-06-05,000718,4.3410411,4.3995063,4.33373295,4.3410411,7521333,44870131.0
2017-06-06,000718,4.34834925,4.40681445,4.31911665,4.37758185,7323640,43810737.0
2017-06-07,000718,4.39219815,4.4725878,4.3702737,4.4287389,11472020,69649481.0
2017-06-08,000718,4.4287389,4.46527965,4.3702737,4.40681445,15966207,96144972.0
2017-06-09,000718,4.4141226,4.4141226,4.3410411,4.39219815,11153455,66814499.0
2017-06-12,000718,4.37758185,4.4141226,4.2679596,4.2679596,9053416,53897973.0
2017-06-13,000718,4.26065145,4.36296555,4.2533433,4.34834925,7245035,42878583.0
2017-06-14,000718,4.3556574,4.3702737,4.2971922,4.33373295,5386925,31958009.0
2017-06-15,000718,4.31911665,4.4141226,4.31911665,4.38489,9398340,56342472.0
2017-06-16,000718,4.3995063,4.43604705,4.37758185,4.38489,9480206,57115143.0
2017-06-19,000718,4.39219815,4.43604705,4.37758185,4.43604705,8127423,49110823.0
2017-06-20,000718,4.4287389,4.4287389,4.3410411,4.36296555,17899163,107271528.0
2017-06-21,000718,4.37758185,4.38489,4.3410411,4.36296555,6754036,40326569.0
2017-06-22,000718,4.36296555,4.36296555,4.2971922,4.31911665,12578366,74582312.0
2017-06-23,000718,4.3118085,4.3264248,4.2533433,4.31911665,16271620,95440047.0
2017-06-26,000718,4.2971922,4.40681445,4.2679596,4.39219815,22534477,133387194.0
2017-06-27,000718,4.3702737,4.38489,4.31911665,4.33373295,15033999,89413830.0
2017-06-28,000718,4.31911665,4.33373295,4.26065145,4.27526775,11212198,65778259.0
2017-06-29,000718,4.27526775,4.30450035,4.2533433,4.2679596,9517761,55696358.0
2017-06-30,000718,4.26065145,4.28988405,4.24603515,4.2825759,6777785,39619721.0
2017-07-03,000718,4.2825759,4.3556574,4.2533433,4.3118085,10041404,59162220.0
2017-07-04,000718,4.31911665,4.34834925,4.27526775,4.2825759,9614552,56702651.0
2017-07-05,000718,4.27526775,4.3264248,4.27526775,4.31911665,8674377,51163317.0
2017-07-06,000718,4.3264248,4.34834925,4.3118085,4.3410411,8504573,50382688.0
2017-07-07,000718,4.33373295,4.33373295,4.28988405,4.3118085,7719365,45461746.0
2017-07-10,000718,4.3118085,4.33373295,4.2971922,4.3118085,8039602,47496183.0
