日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-11,601118,5.93597483,6.17301875,5.926098,6.01498947,66783949,410103760.0
2016-07-12,601118,6.04461996,6.15326509,5.97548215,6.10388094,57916823,356978384.0
2016-07-13,601118,6.17301875,6.38043218,6.11375777,6.2224029,73251686,462385920.0
2016-07-14,601118,6.1236346,6.2224029,6.09400411,6.21252607,36344414,225822704.0
2016-07-15,601118,6.30141754,6.31129437,6.1236346,6.13351143,35580527,223038043.0
2016-07-18,601118,6.10388094,6.10388094,6.00511264,6.0248663,27255971,166540118.0
2016-07-19,601118,6.03474313,6.07425045,5.98535898,6.07425045,18849565,115162405.0
2016-07-20,601118,6.14338826,6.25203339,6.13351143,6.18289558,48874138,307021872.0
2016-07-21,601118,6.2224029,6.25203339,6.13351143,6.18289558,28527230,178883369.0
2016-07-22,601118,6.14338826,6.16314192,6.0248663,6.04461996,27651691,169990897.0
2016-07-25,601118,5.98535898,6.07425045,5.98535898,6.03474313,16505420,100830330.0
2016-07-26,601118,6.04461996,6.08412728,6.01498947,6.07425045,21423667,131125499.0
2016-07-27,601118,6.08412728,6.15326509,5.67917725,5.84708336,48555569,292791936.0
2016-07-28,601118,5.80757604,5.84708336,5.70880774,5.80757604,25653548,149783142.0
2016-07-29,601118,5.78782238,5.78782238,5.71868457,5.73843823,15359305,89440828.0
2016-08-01,601118,5.7285614,5.75819189,5.6297931,5.74831506,16893629,97230439.0
2016-08-02,601118,5.73843823,5.78782238,5.71868457,5.77794555,10573221,61551272.0
2016-08-03,601118,5.8273297,5.88659068,5.77794555,5.84708336,21024711,124184429.0
2016-08-04,601118,5.84708336,5.926098,5.80757604,5.83720653,13441922,79482121.0
2016-08-05,601118,5.83720653,5.88659068,5.79769921,5.81745287,11362400,67191807.0
2016-08-08,601118,5.81745287,5.94585166,5.77794555,5.93597483,20630180,123044686.0
2016-08-09,601118,5.93597483,5.97548215,5.87671385,5.926098,14939555,89315702.0
2016-08-10,601118,5.90634434,5.97548215,5.87671385,5.91622117,15574083,93361231.0
2016-08-11,601118,5.88659068,5.90634434,5.77794555,5.78782238,15903468,94020043.0
2016-08-12,601118,5.81745287,5.96560532,5.78782238,5.94585166,20827982,124132947.0
2016-08-15,601118,5.926098,6.09400411,5.91622117,6.09400411,33675980,205384319.0
2016-08-16,601118,6.08412728,6.13351143,6.04461996,6.08412728,28314468,174471271.0
2016-08-17,601118,6.10388094,6.11375777,6.00511264,6.08412728,19767991,121285646.0
2016-08-18,601118,6.06437362,6.10388094,6.03474313,6.06437362,16775827,102943464.0
2016-08-19,601118,6.06437362,6.09400411,5.95572849,6.07425045,19847091,121258647.0
2016-08-22,601118,6.03474313,6.05449679,5.926098,5.94585166,16619819,100716576.0
2016-08-23,601118,5.95572849,5.96560532,5.88659068,5.926098,14847461,89106037.0
2016-08-24,601118,5.93597483,5.96560532,5.90634434,5.91622117,9996090,60026097.0
2016-08-25,601118,5.88659068,5.88659068,5.8273297,5.86683702,13808166,81810325.0
2016-08-26,601118,5.86683702,5.89646751,5.83720653,5.85696019,12908664,76661402.0
2016-08-29,601118,5.84708336,5.89646751,5.83720653,5.87671385,10117986,60119498.0
2016-08-30,601118,5.87671385,5.90634434,5.85696019,5.86683702,8332455,49572722.0
2016-08-31,601118,5.88659068,6.10388094,5.87671385,6.01498947,39356006,240281146.0
2016-09-01,601118,6.00511264,6.01498947,5.94585166,5.95572849,16217076,98159876.0
2016-09-02,601118,5.95572849,6.00511264,5.86683702,5.926098,14796438,88837868.0
2016-09-05,601118,5.94585166,5.99523581,5.926098,5.95572849,10384128,62720979.0
2016-09-06,601118,5.93597483,5.98535898,5.86683702,5.98535898,14681303,88286412.0
2016-09-07,601118,5.96560532,6.04461996,5.95572849,5.97548215,17654976,107191209.0
2016-09-08,601118,5.96560532,6.00511264,5.94585166,5.97548215,11322544,68421046.0
2016-09-09,601118,5.99523581,6.01498947,5.91622117,5.926098,14662295,88726662.0
2016-09-12,601118,5.8273297,5.8273297,5.64954676,5.67917725,30566528,176882015.0
2016-09-13,601118,5.67917725,5.71868457,5.63966993,5.70880774,11523156,66328891.0
2016-09-14,601118,5.65942359,5.68905408,5.6297931,5.66930042,13073212,74855636.0
2016-09-19,601118,5.67917725,5.8273297,5.67917725,5.81745287,16560679,96640205.0
2016-09-20,601118,5.8273297,6.04461996,5.77794555,5.98535898,36412641,218885550.0
2016-09-21,601118,5.98535898,5.98535898,5.88659068,5.926098,15359345,92057829.0
2016-09-22,601118,5.98535898,6.05449679,5.93597483,5.95572849,24940732,151356802.0
2016-09-23,601118,5.98535898,5.98535898,5.86683702,5.90634434,13486040,80827498.0
2016-09-26,601118,5.88659068,5.89646751,5.77794555,5.78782238,13387925,78931424.0
2016-09-27,601118,5.73843823,5.80757604,5.71868457,5.79769921,10230901,59577854.0
2016-09-28,601118,5.80757604,5.8273297,5.75819189,5.76806872,6012240,35257039.0
2016-09-29,601118,5.81745287,5.926098,5.79769921,5.8273297,15235886,90670207.0
2016-09-30,601118,5.77794555,5.88659068,5.75819189,5.8273297,10130962,59726455.0
2016-10-10,601118,5.90634434,6.0248663,5.86683702,6.01498947,24345832,147133152.0
2016-10-11,601118,6.06437362,6.17301875,6.00511264,6.13351143,46962657,289453120.0
2016-10-12,601118,6.10388094,6.13351143,6.04461996,6.07425045,29516492,181694939.0
2016-10-13,601118,6.06437362,6.09400411,6.0248663,6.05449679,18473458,113128437.0
2016-10-14,601118,6.08412728,6.24215656,6.06437362,6.21252607,55341801,345705376.0
2016-10-17,601118,6.17301875,6.19277241,5.97548215,6.01498947,40514104,250283316.0
2016-10-18,601118,5.96560532,6.13351143,5.94585166,6.11375777,24081345,147789036.0
2016-10-19,601118,6.10388094,6.13351143,6.01498947,6.05449679,21740298,133661937.0
2016-10-20,601118,6.00511264,6.21252607,6.00511264,6.14338826,28978504,179377384.0
2016-10-21,601118,6.09400411,6.1236346,5.97548215,6.05449679,24485246,149988231.0
2016-10-24,601118,6.07425045,6.60759927,6.07425045,6.3211712,76664197,492972448.0
2016-10-25,601118,6.30141754,6.45944682,6.25203339,6.36067852,45287128,290135904.0
2016-10-26,601118,6.29154071,6.56809195,6.26191022,6.45944682,61298627,400631824.0
2016-10-27,601118,6.50883097,6.55821512,6.37055535,6.49895414,34362234,224465661.0
2016-10-28,601118,6.47920048,6.47920048,6.2224029,6.24215656,59040174,377685280.0
2016-10-31,601118,6.28166388,6.30141754,6.19277241,6.24215656,21894057,138157467.0
2016-11-01,601118,6.25203339,6.30141754,6.16314192,6.27178705,26249344,165513602.0
2016-11-02,601118,6.2224029,6.25203339,6.13351143,6.15326509,26787403,167899696.0
2016-11-03,601118,6.14338826,6.21252607,6.10388094,6.14338826,24870989,155105071.0
2016-11-04,601118,6.16314192,6.18289558,6.06437362,6.08412728,26272631,162578072.0
2016-11-07,601118,6.10388094,6.31129437,6.08412728,6.25203339,50525361,317891952.0
2016-11-08,601118,6.29154071,6.8150127,6.28166388,6.62735293,123531549,824431264.0
2016-11-09,601118,6.62735293,6.70636757,6.35080169,6.46932365,96272278,632385392.0
2016-11-10,601118,6.58784561,6.913781,6.52858463,6.83476636,108538089,736199696.0
2016-11-11,601118,6.86439685,7.5063908,6.76562855,7.22983956,164175699,1186443424.0
2016-11-14,601118,6.90390417,7.3088542,6.87427368,7.06193345,117937905,844654912.0
2016-11-15,601118,7.06193345,7.32860786,6.95328832,7.07181028,73699124,531745712.0
2016-11-16,601118,7.10144077,7.62491276,7.0125493,7.42737616,126089098,930813664.0
2016-11-17,601118,7.28910054,7.49651397,7.22983956,7.24959322,69148897,511212768.0
2016-11-18,601118,7.19033224,7.2100859,6.99279564,7.04217979,55726250,397895344.0
2016-11-21,601118,7.19033224,7.58540544,7.19033224,7.57552861,106931082,801030304.0
2016-11-22,601118,7.77306521,7.87183351,7.36811518,7.47676031,98575531,754971040.0
2016-11-23,601118,7.44712982,7.58540544,7.26934688,7.3088542,60555059,453503440.0
2016-11-24,601118,7.49651397,7.54589812,7.29897737,7.33848469,63064181,474901232.0
2016-11-25,601118,7.3088542,7.34836152,7.06193345,7.24959322,52306052,380236384.0
2016-11-28,601118,7.22983956,7.82244936,7.13107126,7.77306521,123191961,938057472.0
2016-11-29,601118,7.62491276,7.66442008,7.44712982,7.48663714,77794550,594748352.0
2016-11-30,601118,7.28910054,7.33848469,7.08168711,7.20020907,61690222,451227488.0
2016-12-01,601118,7.20020907,7.31873103,7.15082492,7.27922371,28487027,208779206.0
2016-12-02,601118,7.24959322,7.26934688,6.96316515,7.12119443,43024829,310314176.0
2016-12-05,601118,7.05205662,7.25947005,7.0125493,7.13107126,36071590,260483528.0
2016-12-06,601118,7.13107126,7.17057858,6.94341149,6.95328832,32541959,231826745.0
2016-12-07,601118,6.98291881,7.16070175,6.95328832,7.15082492,31860138,227410144.0
2016-12-08,601118,7.1113176,7.12119443,7.0125493,7.02242613,24892298,177744073.0
2016-12-09,601118,6.94341149,7.10144077,6.90390417,7.08168711,30149904,214139193.0
2016-12-12,601118,7.3088542,7.38786884,6.76562855,6.89402734,61987439,449054336.0
2016-12-13,601118,6.8150127,7.21996273,6.6174761,7.18045541,58582673,414947632.0
2016-12-14,601118,7.17057858,7.39774567,7.09156394,7.26934688,80989077,597230656.0
2016-12-15,601118,7.3088542,7.35823835,7.13107126,7.28910054,43159796,316434448.0
2016-12-16,601118,7.26934688,7.43725299,7.2100859,7.23971639,52420040,388328608.0
2016-12-19,601118,7.18045541,7.55577495,7.13107126,7.42737616,77269312,580012192.0
2016-12-20,601118,7.3088542,7.38786884,7.1113176,7.2100859,51489668,377158064.0
2016-12-21,601118,7.27922371,7.34836152,7.20020907,7.32860786,41262457,304578544.0
2016-12-22,601118,7.32860786,7.33848469,7.16070175,7.16070175,40382439,295216208.0
2016-12-23,601118,7.15082492,7.16070175,6.83476636,6.88415051,49014507,345192416.0
2016-12-26,601118,6.78538221,6.90390417,6.72612123,6.87427368,23893414,164803104.0
2016-12-27,601118,6.82488953,6.98291881,6.80513587,6.913781,21473954,150600271.0
2016-12-28,601118,6.94341149,6.99279564,6.84464319,6.87427368,14557502,101739802.0
2016-12-29,601118,6.84464319,6.913781,6.8150127,6.85452002,11843433,82272190.0
2016-12-30,601118,6.913781,6.95328832,6.83476636,6.87427368,14082054,98266225.0
2017-01-03,601118,6.93353466,7.15082492,6.92365783,7.10144077,37461841,267702933.0
2017-01-04,601118,7.02242613,7.16070175,7.0125493,7.15082492,28759214,206685041.0
2017-01-05,601118,7.14094809,7.19033224,7.09156394,7.16070175,24410592,176593154.0
2017-01-06,601118,7.16070175,7.22983956,7.09156394,7.10144077,25770357,186638244.0
2017-01-09,601118,7.19033224,7.24959322,7.1113176,7.24959322,24811574,180474639.0
2017-01-10,601118,7.25947005,7.35823835,7.17057858,7.24959322,36997508,272323184.0
2017-01-11,601118,7.23971639,7.28910054,7.09156394,7.12119443,28860694,209251037.0
2017-01-12,601118,7.2100859,7.46688348,7.2100859,7.25947005,56234907,416743024.0
2017-01-13,601118,7.3088542,7.35823835,7.02242613,7.04217979,32919782,237598670.0
2017-01-16,601118,7.22983956,7.35823835,6.85452002,7.10144077,62048114,449878720.0
2017-01-17,601118,7.14094809,7.28910054,6.92365783,7.19033224,48138982,346500880.0
2017-01-18,601118,7.16070175,7.57552861,7.1113176,7.4076225,77755336,581645568.0
2017-01-19,601118,7.3088542,7.47676031,7.19033224,7.25947005,44478321,329054928.0
2017-01-20,601118,7.23971639,7.37799201,7.2100859,7.26934688,39440236,290682208.0
2017-01-23,601118,7.25947005,7.42737616,7.16070175,7.31873103,48016344,354188752.0
2017-01-24,601118,7.31873103,7.53602129,7.26934688,7.5063908,74330211,559444432.0
2017-01-25,601118,7.41749933,7.49651397,7.36811518,7.42737616,40574399,305059072.0
2017-01-26,601118,7.55577495,7.61503593,7.44712982,7.55577495,63273792,482719056.0
2017-02-03,601118,7.51626763,7.57552861,7.33848469,7.41749933,48211367,362793200.0
2017-02-06,601118,7.44712982,7.48663714,7.29897737,7.35823835,57153612,426193472.0
2017-02-07,601118,7.35823835,7.41749933,7.3088542,7.41749933,40386325,301048304.0
2017-02-08,601118,7.4076225,7.46688348,7.32860786,7.41749933,39499686,295882400.0
2017-02-09,601118,7.36811518,7.41749933,7.32860786,7.38786884,38758100,289149232.0
2017-02-10,601118,7.34836152,7.76318838,7.33848469,7.58540544,99901491,761099152.0
2017-02-13,601118,7.7039274,7.89158717,7.54589812,7.6051591,97892660,760110576.0
2017-02-14,601118,7.62491276,8.27678354,7.55577495,8.01998596,148182801,1189747824.0
2017-02-15,601118,7.901464,7.97060181,7.75331155,7.85207985,92094590,734310624.0
2017-02-16,601118,7.81257253,8.0002323,7.75331155,7.78294204,74559940,593134784.0
2017-02-17,601118,7.68417374,7.69405057,7.48663714,7.53602129,73473501,563622592.0
2017-02-20,601118,7.5063908,7.66442008,7.48663714,7.65454325,36537160,280436144.0
2017-02-21,601118,7.65454325,7.67429691,7.53602129,7.58540544,36344758,279579792.0
2017-02-22,601118,7.54589812,7.67429691,7.53602129,7.62491276,42909167,330904832.0
2017-02-23,601118,7.62491276,7.69405057,7.36811518,7.38786884,69975887,533513328.0
2017-02-24,601118,7.28910054,7.38786884,7.14094809,7.28910054,72791587,533356656.0
2017-02-27,601118,7.3088542,7.35823835,7.17057858,7.20020907,36711062,270289712.0
2017-02-28,601118,7.18045541,7.23971639,7.15082492,7.21996273,22111456,161059617.0
2017-03-01,601118,7.2100859,7.29897737,7.14094809,7.26934688,35251225,258114549.0
2017-03-02,601118,7.25947005,7.29897737,7.15082492,7.17057858,31511987,229663117.0
2017-03-03,601118,7.06193345,7.2100859,7.03230296,7.20020907,29019177,208876932.0
2017-03-06,601118,7.16070175,7.26934688,7.15082492,7.23971639,26972941,196599007.0
2017-03-07,601118,7.21996273,7.44712982,7.19033224,7.29897737,49878879,369533328.0
2017-03-08,601118,7.23971639,7.4076225,7.19033224,7.25947005,32985057,243136106.0
2017-03-09,601118,7.22983956,7.23971639,7.08168711,7.10144077,27593773,199291788.0
2017-03-10,601118,7.15082492,7.16070175,7.05205662,7.10144077,16852442,120954677.0
2017-03-13,601118,7.09156394,7.13107126,6.94341149,7.10144077,33174289,235575306.0
2017-03-14,601118,7.09156394,7.12119443,6.99279564,7.05205662,22903959,163706294.0
2017-03-15,601118,7.03230296,7.05205662,6.97304198,7.00267247,15928153,112987821.0
2017-03-16,601118,7.04217979,7.2100859,7.00267247,7.15082492,38976201,281141456.0
2017-03-17,601118,7.18045541,7.22983956,7.1113176,7.1113176,26502534,192646784.0
2017-03-20,601118,7.2100859,7.31873103,7.19033224,7.22983956,38373365,281580032.0
2017-03-21,601118,7.2100859,7.22983956,7.14094809,7.19033224,19895546,144497665.0
2017-03-22,601118,7.09156394,7.15082492,6.99279564,7.10144077,36338998,259855927.0
2017-03-23,601118,7.1113176,7.19033224,7.0125493,7.06193345,35022874,251675178.0
2017-03-24,601118,7.08168711,7.13107126,7.0125493,7.08168711,36759071,262917544.0
2017-03-27,601118,7.07181028,7.07181028,6.913781,6.96316515,41671023,294568944.0
2017-03-28,601118,6.95328832,7.00267247,6.913781,6.93353466,20189693,142146935.0
2017-03-29,601118,6.95328832,6.98291881,6.90390417,6.92365783,18789312,132120879.0
2017-03-30,601118,6.92365783,6.94341149,6.68661391,6.82488953,46728743,322447840.0
2017-03-31,601118,6.8150127,6.84464319,6.76562855,6.8150127,14489561,99957486.0
2017-04-05,601118,6.8150127,6.96316515,6.79525904,6.96316515,21990298,153777913.0
2017-04-06,601118,6.94341149,6.95328832,6.88415051,6.94341149,17956693,125700824.0
2017-04-07,601118,6.80513587,6.86439685,6.77550538,6.8150127,26224401,181139793.0
2017-04-10,601118,6.77550538,6.77550538,6.57796878,6.62735293,35967139,242455856.0
2017-04-11,601118,6.6174761,6.67673708,6.56809195,6.66686025,26201984,175599013.0
2017-04-12,601118,6.6174761,6.73599806,6.56809195,6.66686025,23477322,158105845.0
2017-04-13,601118,6.64710659,6.7162444,6.60759927,6.66686025,23829601,160638816.0
2017-04-14,601118,6.66686025,6.67673708,6.57796878,6.57796878,19004088,127165695.0
2017-04-17,601118,6.54833829,6.59772244,6.5187078,6.53846146,13834258,91769757.0
2017-04-18,601118,6.55821512,6.56809195,6.38043218,6.46932365,20684103,135386835.0
2017-04-19,601118,6.41006267,6.41006267,6.0248663,6.15326509,29387546,183763716.0
2017-04-20,601118,6.17301875,6.17301875,5.90634434,6.07425045,28635655,174601817.0
2017-04-21,601118,6.10388094,6.10388094,5.96560532,5.99523581,17168126,104870157.0
2017-04-24,601118,5.94585166,5.94585166,5.6297931,5.67917725,29455265,172192703.0
2017-04-25,601118,5.66930042,5.76806872,5.64954676,5.65942359,16774278,97133088.0
2017-04-26,601118,5.71868457,5.7285614,5.63966993,5.64954676,16759700,96306929.0
2017-04-27,601118,5.64954676,5.67917725,5.48164065,5.58040895,30506351,172439064.0
2017-04-28,601118,5.60016261,5.67917725,5.48164065,5.66930042,38966817,219695031.0
2017-05-02,601118,5.63966993,5.73843823,5.61991627,5.67917725,29186244,168042620.0
2017-05-03,601118,5.67917725,5.69893091,5.6297931,5.64954676,13173965,75456729.0
2017-05-04,601118,5.5310248,5.61991627,5.48164065,5.50139431,25852020,145080842.0
2017-05-05,601118,5.45201016,5.46188699,5.38287235,5.40262601,20892971,114753047.0
2017-05-08,601118,5.40262601,5.42237967,5.30385771,5.31373454,17055409,92583602.0
2017-05-09,601118,5.31373454,5.45201016,5.29398088,5.44213333,20674363,113154615.0
2017-05-10,601118,5.44213333,5.46188699,5.34336503,5.35324186,13110281,71739368.0
2017-05-11,601118,5.29398088,5.42237967,5.2347199,5.40262601,17964364,96867120.0
2017-05-12,601118,5.37299552,5.45201016,5.35324186,5.42237967,12903505,70686900.0
2017-05-15,601118,5.45201016,5.47176382,5.40262601,5.44213333,8696885,47941854.0
2017-05-16,601118,5.42237967,5.54090163,5.37299552,5.54090163,13817647,76489430.0
2017-05-17,601118,5.54090163,5.56065529,5.51127114,5.52114797,12981934,72671317.0
2017-05-18,601118,5.45201016,5.49151748,5.40262601,5.41250284,11833962,65166799.0
2017-05-19,601118,5.4322565,5.54090163,5.42237967,5.49151748,13663922,75942984.0
2017-05-22,601118,5.5310248,5.55077846,5.40262601,5.41250284,15688877,86989732.0
2017-05-23,601118,5.42237967,5.47176382,5.2347199,5.25447356,17492700,95128514.0
2017-05-24,601118,5.2347199,5.25447356,5.1359516,5.2347199,13368543,70360906.0
2017-05-25,601118,5.25447356,5.35324186,5.19521258,5.32361137,13964385,74664380.0
2017-05-26,601118,5.32361137,5.3334882,5.2347199,5.27422722,12565786,67243301.0
2017-05-31,601118,5.32361137,5.35324186,5.21496624,5.2347199,13877981,74312760.0
2017-06-01,601118,5.22484307,5.2347199,5.05693696,5.07669062,15974055,83335678.0
2017-06-02,601118,5.07669062,5.16558209,5.00755281,5.15570526,11225321,57928895.0
2017-06-05,601118,5.19521258,5.20508941,5.1359516,5.16558209,8666714,45364870.0
2017-06-06,601118,5.16558209,5.20508941,5.12607477,5.19521258,8153526,42668012.0
2017-06-07,601118,5.20508941,5.29398088,5.16558209,5.29398088,19215172,102072152.0
2017-06-08,601118,5.27422722,5.55077846,5.2347199,5.52114797,39942942,217695907.0
2017-06-09,601118,5.4322565,5.47176382,5.39274918,5.44213333,25394739,139806016.0
2017-06-12,601118,5.4322565,5.52114797,5.36311869,5.38287235,15081756,83120868.0
2017-06-13,601118,5.39274918,5.46188699,5.36311869,5.44213333,11034363,60657835.0
2017-06-14,601118,5.45201016,5.61003944,5.40262601,5.51127114,27394000,153345893.0
2017-06-15,601118,5.45201016,5.54090163,5.45201016,5.5310248,15514032,86551625.0
2017-06-16,601118,5.58040895,5.59028578,5.52114797,5.52114797,17804028,100139984.0
2017-06-19,601118,5.50139431,5.6297931,5.4322565,5.59028578,17550463,98832188.0
2017-06-20,601118,5.59028578,5.61003944,5.52114797,5.55077846,14316069,80566544.0
2017-06-21,601118,5.56065529,5.59028578,5.46188699,5.52114797,10428923,58261573.0
2017-06-22,601118,5.5310248,5.57053212,5.46188699,5.47176382,20417053,114296438.0
2017-06-23,601118,5.45201016,5.47176382,5.30385771,5.42237967,20509682,111784772.0
2017-06-26,601118,5.41250284,5.54090163,5.39274918,5.5310248,17895087,99362136.0
2017-06-27,601118,5.51127114,5.56065529,5.46188699,5.54090163,15565150,86986493.0
2017-06-28,601118,5.5310248,5.58040895,5.48164065,5.55077846,15860361,88797376.0
