日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-28,600893,35.39835356,35.532802,34.70690444,35.23509474,5720313,209104948.0
2016-04-29,600893,35.052629,35.3887501,34.77412866,34.97580132,5082044,185421288.0
2016-05-03,600893,35.532802,35.95535424,35.07183592,35.93614732,8108083,300903456.0
2016-05-04,600893,35.8209058,35.9649577,35.56161238,35.6288366,5609394,208727295.0
2016-05-05,600893,35.74407812,36.42592378,35.6768539,35.74407812,10040591,376664336.0
2016-05-06,600893,35.84971618,35.90733694,34.51483524,34.54364562,10799630,394413136.0
2016-05-09,600893,34.48602486,34.49562832,32.651764,32.86304012,11872006,412471616.0
2016-05-10,600893,32.22921176,33.39123042,32.22921176,32.92066088,6102467,209980734.0
2016-05-11,600893,33.41043734,33.4680581,32.64216054,32.67097092,4800800,164466248.0
2016-05-12,600893,32.44048788,32.9878851,31.8834872,32.6997813,6201579,209851253.0
2016-05-13,600893,32.7958159,33.05510932,32.56533286,32.72859168,4977050,170296127.0
2016-05-16,600893,32.34445328,32.91105742,32.171591,32.90145396,4720242,160098970.0
2016-05-17,600893,32.90145396,32.9398678,32.37326366,32.56533286,5800540,197250086.0
2016-05-18,600893,32.56533286,32.80541936,31.60498686,31.82586644,7008119,235352871.0
2016-05-19,600893,31.79705606,32.23881522,31.65300416,31.75864222,4823827,160321200.0
2016-05-20,600893,31.4993488,32.96867818,31.29767614,32.23881522,6463609,215783101.0
2016-05-23,600893,32.13317716,32.45009134,32.08515986,32.28683252,4249111,142900895.0
2016-05-24,600893,32.23881522,32.23881522,31.5953834,31.67221108,4651781,153864365.0
2016-05-25,600893,31.9795218,31.9795218,31.43212458,31.4993488,3719794,122753392.0
2016-05-26,600893,31.43212458,31.68181454,30.8271066,31.28807268,5286333,171187781.0
2016-05-27,600893,31.4513315,31.7874526,31.23045192,31.55696956,5552444,182009678.0
2016-05-30,600893,31.20164154,31.41291766,30.74067546,31.15362424,3628537,117601027.0
2016-05-31,600893,31.2592623,32.44048788,31.2592623,32.42128096,9643406,321839440.0
2016-06-01,600893,32.5557294,34.45721448,32.37326366,33.131937,13659170,475879840.0
2016-06-02,600893,33.0359024,33.38162696,32.8438332,33.09352316,7024343,241960744.0
2016-06-03,600893,33.60250654,33.88100688,32.9398678,33.2759889,7853205,272223776.0
2016-06-06,600893,33.3240062,33.45845464,32.8918505,33.01669548,5607174,193528245.0
2016-06-07,600893,33.16074738,33.20876468,32.78621244,32.94947126,4646500,159396662.0
2016-06-08,600893,33.01669548,33.45845464,32.62295362,33.31440274,8532197,293718144.0
2016-06-13,600893,33.131937,34.44761102,32.2676256,32.5077121,15363963,539873088.0
2016-06-14,600893,32.18119446,32.4596948,31.41291766,31.86428028,8672788,287549200.0
2016-06-15,600893,31.5473661,32.651764,31.31688306,32.4596948,8967227,301357088.0
2016-06-16,600893,32.54612594,33.0359024,32.08515986,32.24841868,6226247,210820465.0
2016-06-17,600893,32.27722906,32.86304012,32.19079792,32.47890172,6550694,222371072.0
2016-06-20,600893,32.51731556,32.61335016,32.0275391,32.3636602,5047309,169451646.0
2016-06-21,600893,32.5557294,32.82462628,31.90269412,32.2196083,7137671,241462078.0
2016-06-22,600893,32.43088442,32.81502282,32.171591,32.77660898,5637271,190841220.0
2016-06-23,600893,32.91105742,33.8521965,32.63255708,33.59290308,12676873,438706176.0
2016-06-24,600893,33.25678198,33.61211,31.98912526,32.73819514,9775609,335007552.0
2016-06-27,600893,32.57493632,33.86179996,32.5557294,33.60250654,12207808,426120960.0
2016-06-28,600893,33.5160754,33.92902418,33.28559236,33.68893768,9130347,319965056.0
2016-06-29,600893,33.91942072,34.092283,33.20876468,33.31440274,10967224,384256992.0
2016-06-30,600893,33.4200408,33.7561619,33.09352316,33.2759889,8698737,302280832.0
2016-07-01,600893,33.25678198,34.84135288,33.25678198,34.13069684,19223710,686449680.0
2016-07-04,600893,33.9962484,36.493148,33.8521965,36.1570269,26556831,977720784.0
2016-07-05,600893,36.3010788,37.62635628,35.51359508,35.75368158,30215421,1150996304.0
2016-07-06,600893,35.54240546,36.66601028,35.35993972,36.50275146,16236444,610079664.0
2016-07-07,600893,36.6852172,36.70442412,35.71526774,36.00337154,11376569,427448800.0
2016-07-08,600893,35.98416462,37.7415978,35.8209058,37.0213383,26956562,1037776592.0
2016-07-11,600893,37.46309746,37.9816843,36.6852172,36.89649332,22091117,861659728.0
2016-07-12,600893,36.84827202,37.2243732,36.2600112,36.97363908,13108123,499913248.0
2016-07-13,600893,37.50403818,37.610118,36.37573464,37.13758062,17469789,671050400.0
2016-07-14,600893,37.30152216,39.08559186,36.84827202,37.88978298,28760802,1135594496.0
2016-07-15,600893,37.47510732,37.7065542,36.65539962,36.87720288,13742199,528372640.0
2016-07-18,600893,36.82898478,36.82898478,35.681394,35.79711744,11611337,434279664.0
2016-07-19,600893,35.9707026,36.36609102,35.76818658,36.13464414,6408044,239205099.0
2016-07-20,600893,36.03820794,36.31787292,35.84533554,35.85497916,5659287,211558146.0
2016-07-21,600893,35.85497916,36.03820794,35.681394,35.73925572,6291307,233675254.0
2016-07-22,600893,35.98034622,36.22143672,35.3920854,35.44994712,8097384,300786432.0
2016-07-25,600893,35.3920854,35.95141536,35.1027768,35.36315454,6773684,249197435.0
2016-07-26,600893,35.37279816,35.74889934,35.199213,35.73925572,7457973,273993856.0
2016-07-27,600893,35.8742664,36.163575,33.93589878,34.36021806,12808457,464977776.0
2016-07-28,600893,34.34093082,35.02562784,33.97447326,34.68810114,8384226,300059632.0
2016-07-29,600893,34.58202132,34.58202132,33.6080157,33.86839344,7014401,247048227.0
2016-08-01,600893,33.8008881,34.0419786,33.21262728,33.48264864,5700579,198689553.0
2016-08-02,600893,33.50193588,33.82017534,33.38621244,33.79124448,3238437,112819886.0
2016-08-03,600893,33.6562338,34.10948394,33.53086674,33.9937605,4360146,153321968.0
2016-08-04,600893,33.98411688,33.9937605,33.49229226,33.81053172,5576273,194892741.0
2016-08-05,600893,33.81053172,33.90696792,33.3187071,33.39585606,4570231,158893721.0
2016-08-08,600893,33.39585606,34.8616863,32.99082402,34.54344684,9975362,352497216.0
2016-08-09,600893,34.11912756,34.45665426,34.11912756,34.3795053,5361465,190478758.0
2016-08-10,600893,34.3312872,34.5723777,33.9937605,34.01304774,4265333,151292471.0
2016-08-11,600893,34.0419786,34.10948394,33.270489,33.28013262,5759787,200812395.0
2016-08-12,600893,33.28977624,34.234851,33.28977624,33.88768068,5239014,183011359.0
2016-08-15,600893,34.03233498,34.68810114,33.76231362,34.50487236,8887901,316594288.0
2016-08-16,600893,34.63988304,34.9099044,34.4277234,34.63023942,8235357,296217568.0
2016-08-17,600893,34.63023942,35.45959074,34.43736702,34.91954802,10217971,372226752.0
2016-08-18,600893,34.9099044,34.9099044,34.43736702,34.6688139,5910516,212225317.0
2016-08-19,600893,34.6688139,34.9099044,34.30235634,34.61095218,5069233,181757990.0
2016-08-22,600893,34.5241596,34.7652501,34.1384148,34.25413824,4506934,161366766.0
2016-08-23,600893,34.234851,34.4277234,33.9937605,34.08055308,3673230,130225521.0
2016-08-24,600893,34.08055308,35.199213,34.0419786,34.65917028,8021228,287579584.0
2016-08-25,600893,34.4277234,34.4277234,33.78160086,34.0901967,6128605,216737744.0
2016-08-26,600893,34.09984032,34.9099044,34.02269136,34.63988304,8832165,315825328.0
2016-08-29,600893,37.49439456,37.49439456,35.4885216,35.60424504,27972409,1052030768.0
2016-08-30,600893,35.7778302,38.1887352,35.2956492,37.10864976,32526817,1250199312.0
2016-08-31,600893,36.53003256,36.8386284,36.0189207,36.48181446,17107376,646315568.0
2016-09-01,600893,36.48181446,37.08936252,35.9707026,36.02856432,12513886,473975920.0
2016-09-02,600893,35.9707026,36.163575,35.1027768,35.3920854,10002993,368722800.0
2016-09-05,600893,35.67175038,35.8260483,35.2956492,35.4885216,7008696,258329215.0
2016-09-06,600893,35.4885216,35.60424504,34.9099044,35.55602694,7175762,262520589.0
2016-09-07,600893,35.67175038,36.04785156,35.4403035,35.44994712,8312999,307838704.0
2016-09-08,600893,35.46923436,35.65246314,35.13170766,35.32458006,5300685,194233615.0
2016-09-09,600893,35.31493644,35.61388866,34.96776612,34.99669698,5622077,205783014.0
2016-09-12,600893,34.19627652,34.48558512,33.76231362,33.86839344,8513335,301219968.0
2016-09-13,600893,34.02269136,34.16734566,33.64659018,33.90696792,5040550,177121127.0
2016-09-14,600893,33.7044519,34.01304774,33.5597976,33.76231362,4985894,174551761.0
2016-09-19,600893,33.77195724,34.02269136,33.77195724,33.90696792,4003874,140696795.0
2016-09-20,600893,33.8491062,34.00340412,33.75267,33.78160086,3197784,112179553.0
2016-09-21,600893,33.81053172,33.9937605,33.76231362,33.86839344,2955184,103887414.0
2016-09-22,600893,34.00340412,34.16734566,33.86839344,33.88768068,3553886,125217590.0
2016-09-23,600893,33.8491062,33.92625516,33.59837208,33.63694656,3634784,127015079.0
2016-09-26,600893,33.62730294,33.62730294,32.76902076,32.788308,5517292,189083828.0
2016-09-27,600893,32.67258456,33.270489,32.61472284,33.06797298,4195970,142966155.0
2016-09-28,600893,33.21262728,33.29941986,32.8365261,33.1740528,3636503,124882785.0
2016-09-29,600893,33.1740528,33.28013262,33.03904212,33.03904212,2986990,102805642.0
2016-09-30,600893,33.15476556,33.3187071,33.03904212,33.08726022,2854207,98117816.0
2016-10-10,600893,33.270489,33.77195724,33.25120176,33.75267,4499244,156722453.0
2016-10-11,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-12,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-13,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-14,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-17,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-18,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-19,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-20,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-21,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-24,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-25,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-26,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-27,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-28,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-10-31,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-01,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-02,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-03,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-04,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-07,600893,33.75267,33.75267,33.75267,33.75267,0,0.0
2016-11-08,600893,34.4277234,35.681394,33.75267,34.16734566,21571638,776445168.0
2016-11-09,600893,33.9455424,34.51451598,33.75267,34.26378186,11191041,396614416.0
2016-11-10,600893,34.45665426,34.60130856,34.06126584,34.29271272,7800309,277090160.0
2016-11-11,600893,34.2830691,34.48558512,33.83946258,34.31199996,8678021,306970784.0
2016-11-14,600893,33.92625516,34.31199996,33.85874982,34.0419786,7691743,271675008.0
2016-11-15,600893,33.9455424,34.03233498,33.29941986,33.5597976,10013464,349087312.0
2016-11-16,600893,33.55015398,33.68516466,33.2222709,33.24155814,7914594,274243872.0
2016-11-17,600893,33.26084538,33.48264864,33.1740528,33.35728158,4495479,155381791.0
2016-11-18,600893,33.42478692,33.66587742,33.35728158,33.40549968,5552536,192916877.0
2016-11-21,600893,33.40549968,33.61765932,33.3187071,33.35728158,4488335,155779725.0
2016-11-22,600893,33.49229226,33.5115795,33.24155814,33.4151433,6331935,219000269.0
2016-11-23,600893,33.4633614,34.05162222,33.35728158,33.76231362,10625235,371196832.0
2016-11-24,600893,33.73338276,33.74302638,33.18369642,33.23191452,7487960,258678764.0
2016-11-25,600893,33.33799434,33.62730294,33.05832936,33.45371778,5998267,207599983.0
2016-11-28,600893,33.37656882,33.62730294,33.270489,33.34763796,5801000,201075334.0
2016-11-29,600893,33.39585606,33.88768068,33.33799434,33.68516466,11337612,396170112.0
2016-11-30,600893,33.5597976,33.92625516,33.5597976,33.79124448,7578580,265192311.0
2016-12-01,600893,33.8973243,33.91661154,33.6080157,33.68516466,5891235,206107662.0
2016-12-02,600893,33.73338276,33.82017534,33.1740528,33.19334004,7123723,247717447.0
2016-12-05,600893,32.82688248,33.8491062,32.81723886,33.32835072,7317677,253877018.0
2016-12-06,600893,33.49229226,33.5597976,32.91367506,32.96189316,4488587,154312490.0
2016-12-07,600893,32.9329623,33.2222709,32.8847442,32.9811804,5666184,194191641.0
2016-12-08,600893,33.10654746,33.23191452,32.71115904,32.74973352,6763444,231247804.0
2016-12-09,600893,32.65329732,32.8847442,31.9686003,31.99753116,12072725,404283808.0
2016-12-12,600893,32.1132546,32.3543451,30.84994038,31.0042383,9692308,316599504.0
2016-12-13,600893,31.01388192,31.45748844,30.859584,31.1971107,5533236,178801109.0
2016-12-14,600893,31.28390328,33.270489,30.89815848,32.20004718,14851731,496114736.0
2016-12-15,600893,31.823946,33.24155814,31.70822256,32.53757388,14921413,506320720.0
2016-12-16,600893,32.39291958,32.47006854,31.94931306,32.23862166,6935425,231599756.0
2016-12-19,600893,32.2096908,32.4507813,31.98788754,32.21933442,4293852,143283898.0
2016-12-20,600893,32.19040356,32.33505786,31.61178636,31.85287686,5724786,189001691.0
2016-12-21,600893,31.85287686,32.41220682,31.7757279,31.99753116,7577478,251906861.0
2016-12-22,600893,32.05539288,32.24826528,31.8721641,31.93966944,4589398,152464788.0
2016-12-23,600893,31.91073858,32.07468012,31.73715342,31.88180772,4218756,139562865.0
2016-12-26,600893,31.6310736,31.79501514,31.08138726,31.73715342,4558910,148303462.0
2016-12-27,600893,31.6310736,31.65036084,31.3899831,31.39962672,2667084,87115941.0
2016-12-28,600893,31.49606292,31.85287686,31.341765,31.37069586,3919566,128541116.0
2016-12-29,600893,31.44784482,31.62142998,31.30319052,31.3899831,2766912,90220312.0
2016-12-30,600893,31.39962672,31.69857894,31.341765,31.57321188,4581965,149873845.0
2017-01-03,600893,31.5828555,32.52793026,31.5828555,32.32541424,6966127,232973242.0
2017-01-04,600893,32.4025632,32.52793026,32.1132546,32.43149406,5618509,188530557.0
2017-01-05,600893,32.43149406,33.270489,32.23862166,32.76902076,11772368,401798912.0
2017-01-06,600893,32.90403144,33.03904212,32.43149406,32.62436646,6280585,213038025.0
2017-01-09,600893,32.6918718,33.82981896,32.46042492,33.62730294,13161187,455114448.0
2017-01-10,600893,33.61765932,33.61765932,33.0293985,33.10654746,7124715,245789831.0
2017-01-11,600893,33.21262728,33.63694656,32.5954356,32.77866438,8703561,298799584.0
2017-01-12,600893,32.63401008,32.788308,32.20004718,32.28683976,5505611,184879407.0
2017-01-13,600893,32.2579089,32.63401008,32.1614727,32.42185044,5752192,193137001.0
2017-01-16,600893,32.29648338,33.0293985,31.7275098,32.95224954,12217694,409263120.0
2017-01-17,600893,32.5954356,33.30906348,32.5954356,33.21262728,7003413,239774200.0
2017-01-18,600893,32.8847442,33.26084538,32.81723886,32.87510058,4356533,148960904.0
2017-01-19,600893,32.97153678,33.18369642,32.8365261,32.91367506,4317320,147777047.0
2017-01-20,600893,32.90403144,33.24155814,32.84616972,33.23191452,4962701,170586253.0
2017-01-23,600893,33.3669252,33.6562338,33.06797298,33.25120176,5111582,176933442.0
2017-01-24,600893,33.44407416,33.44407416,33.00046764,33.04868574,3417310,117587173.0
2017-01-25,600893,32.9811804,33.49229226,32.9329623,33.48264864,4687485,161866694.0
2017-01-26,600893,33.50193588,33.59837208,33.32835072,33.47300502,3238559,112336066.0
2017-02-03,600893,33.54051036,33.68516466,33.38621244,33.48264864,3750475,130490465.0
2017-02-06,600893,33.3669252,33.7044519,33.28977624,33.43443054,5510135,191242397.0
2017-02-07,600893,33.42478692,33.55015398,32.788308,32.90403144,5665165,194029113.0
2017-02-08,600893,32.8365261,33.45371778,32.75937714,33.35728158,5371673,184752061.0
2017-02-09,600893,33.4633614,33.4633614,33.21262728,33.35728158,4155811,143713889.0
2017-02-10,600893,33.30906348,33.54051036,33.1258347,33.23191452,5705360,197304524.0
2017-02-13,600893,33.0293985,33.1740528,32.84616972,33.11619108,4763115,163030661.0
2017-02-14,600893,33.1258347,33.26084538,32.8365261,33.00046764,4027623,137809153.0
2017-02-15,600893,33.1258347,33.1258347,32.79795162,32.9329623,4105290,140061136.0
2017-02-16,600893,32.9329623,33.05832936,32.788308,32.96189316,3506123,119644724.0
2017-02-17,600893,32.90403144,33.2222709,32.788308,33.05832936,5520303,189086156.0
2017-02-20,600893,33.0776166,33.15476556,32.73044628,32.95224954,6299993,214831489.0
2017-02-21,600893,32.95224954,33.0293985,32.76902076,32.99082402,5430382,185180795.0
2017-02-22,600893,32.9811804,33.00046764,32.788308,32.92331868,3417631,116510146.0
2017-02-23,600893,32.91367506,32.92331868,32.28683976,32.43149406,6551039,221252521.0
2017-02-24,600893,32.3543451,32.6918718,32.33505786,32.52793026,4822090,162382696.0
2017-02-27,600893,32.52793026,32.52793026,32.1132546,32.19040356,3990537,133658852.0
2017-02-28,600893,32.19040356,32.4025632,32.19040356,32.31577062,2708532,90772613.0
2017-03-01,600893,32.29648338,32.788308,32.27719614,32.51828664,5215337,176351347.0
2017-03-02,600893,32.5954356,32.67258456,32.34470148,32.3543451,3764853,126857125.0
2017-03-03,600893,32.36398872,32.788308,32.306127,32.57614836,5795282,195966264.0
2017-03-06,600893,32.58579198,32.89438782,32.36398872,32.86545696,5998123,203015295.0
2017-03-07,600893,32.8847442,32.8847442,32.50864302,32.62436646,3748809,126954555.0
2017-03-08,600893,32.77866438,33.01975488,32.55686112,32.63401008,6034662,204926934.0
2017-03-09,600893,32.4989994,32.57614836,32.10361098,32.13254184,5751244,192641682.0
2017-03-10,600893,32.14218546,32.37363234,32.02646202,32.1614727,3410135,113730326.0
2017-03-13,600893,32.12289822,32.3543451,32.10361098,32.33505786,4918454,164355298.0
2017-03-14,600893,32.3543451,32.48935578,32.1614727,32.21933442,3716149,124458524.0
2017-03-15,600893,32.2096908,32.29648338,32.04574926,32.17111632,4037342,134566351.0
2017-03-16,600893,32.1614727,32.47006854,32.1614727,32.41220682,4228935,141970517.0
2017-03-17,600893,32.46042492,33.43443054,32.4025632,32.86545696,15097156,516108496.0
2017-03-20,600893,32.8365261,32.92331868,32.60507922,32.75937714,5358744,182136433.0
2017-03-21,600893,32.75937714,33.1258347,32.67258456,33.04868574,7261324,247966877.0
2017-03-22,600893,32.9329623,32.96189316,32.6436537,32.79795162,4407783,149847026.0
2017-03-23,600893,32.86545696,33.0293985,32.61472284,32.94260592,5700420,194117105.0
2017-03-24,600893,33.08726022,33.13547832,32.7400899,33.00046764,4672802,159316396.0
2017-03-27,600893,33.05832936,33.21262728,32.80759524,32.9811804,5774267,197862670.0
2017-03-28,600893,33.01975488,33.10654746,32.66294094,32.6918718,4812583,163847108.0
2017-03-29,600893,32.68222818,32.87510058,32.43149406,32.48935578,5330732,180554743.0
2017-03-30,600893,32.44113768,32.62436646,32.1132546,32.19040356,5426779,181914976.0
2017-03-31,600893,32.19040356,32.66294094,32.19040356,32.47006854,5159673,173775130.0
2017-04-05,600893,32.43149406,32.73044628,32.14218546,32.68222818,5023523,169749506.0
2017-04-06,600893,32.60507922,32.7400899,32.46042492,32.57614836,5227260,176533005.0
2017-04-07,600893,32.58579198,33.18369642,32.5472175,32.92331868,9775625,334225344.0
2017-04-10,600893,33.15476556,33.1740528,32.7400899,32.90403144,8533893,291768464.0
2017-04-11,600893,32.788308,36.19250586,32.788308,36.19250586,52792698,1932844336.0
2017-04-12,600893,36.4528836,37.3690275,35.7296121,36.56860704,54739654,2071979712.0
2017-04-13,600893,35.95141536,36.19250586,35.43065988,35.99963346,25399881,942111632.0
2017-04-14,600893,35.9224845,36.96399546,35.4885216,35.51745246,20707111,776053584.0
2017-04-17,600893,34.9581225,35.21850024,34.14805842,34.5241596,17837105,638653136.0
2017-04-18,600893,34.70738838,34.83275544,33.9455424,34.22520738,14256737,508891984.0
2017-04-19,600893,34.0901967,34.48558512,33.75267,34.35057444,10895970,386319408.0
2017-04-20,600893,34.38914892,34.60130856,33.6562338,34.14805842,9640566,340983632.0
2017-04-21,600893,34.1384148,34.30235634,33.47300502,33.72373914,7108269,249497280.0
2017-04-24,600893,33.7044519,34.01304774,33.20298366,33.56944122,8716305,303893312.0
2017-04-25,600893,33.47300502,33.93589878,32.47971216,33.79124448,10248026,354489328.0
2017-04-26,600893,33.75267,33.98411688,33.13547832,33.15476556,7761559,270140736.0
2017-04-27,600893,33.11619108,33.11619108,32.14218546,32.9811804,11095407,375344400.0
2017-04-28,600893,32.86498444,33.30073114,32.70036902,33.2619981,4986538,170391519.0
2017-05-02,600893,33.2619981,33.29104788,32.60353642,32.62290294,5249587,177756231.0
2017-05-03,600893,32.6810025,33.5040796,32.5841699,32.99086682,8668320,295466512.0
2017-05-04,600893,32.94245052,32.99086682,32.25493906,32.47765404,7687778,258191722.0
2017-05-05,600893,32.61321968,32.95213378,31.29629632,31.69330998,11726942,388318768.0
2017-05-08,600893,31.46091174,31.46091174,29.533943,30.09557208,14279283,449335904.0
2017-05-09,600893,30.0665223,30.18272142,29.1466126,29.68887516,8987730,274598224.0
2017-05-10,600893,29.73729146,29.9696897,26.71611434,26.71611434,23550597,678621120.0
2017-05-11,600893,26.6773813,26.90009628,24.38244868,26.1932183,21927644,585947248.0
2017-05-12,600893,25.8543042,26.00923636,25.23457556,25.54443988,9142453,242253100.0
2017-05-15,600893,25.69937204,25.98018658,25.4185575,25.52507336,7726189,204890391.0
2017-05-16,600893,25.59285618,25.9511368,24.71167952,25.9027205,10659231,278760560.0
2017-05-17,600893,25.9027205,27.2099606,25.78652138,26.37720024,13325160,366362272.0
2017-05-18,600893,26.02860288,26.6773813,25.88335398,25.94145354,5873730,158870513.0
2017-05-19,600893,25.91240376,26.27068438,25.660639,25.78652138,4053600,108533129.0
2017-05-22,600893,25.9027205,25.9995531,25.10869318,25.16679274,5216754,137552241.0
2017-05-23,600893,25.14742622,25.31204164,23.9660685,24.08226762,9532016,241270711.0
2017-05-24,600893,23.9660685,24.20815,23.239824,24.14036718,12036408,294980592.0
2017-05-25,600893,24.0144848,24.3533989,23.44317246,24.17910022,11601044,286458464.0
2017-05-26,600893,24.20815,24.20815,23.7724033,23.80145308,8292446,204931769.0
2017-05-31,600893,24.1113174,24.31466586,23.723987,23.78208656,7505109,186574040.0
2017-06-01,600893,23.6755707,23.78208656,23.239824,23.239824,9278037,224788488.0
2017-06-02,600893,23.23014074,23.32697334,22.271498,23.1914077,12696932,298196752.0
2017-06-05,600893,23.07520858,23.4819055,23.07520858,23.3850729,8232694,198559455.0
2017-06-06,600893,23.47222224,24.85692842,23.44317246,24.5470641,20069859,506081456.0
2017-06-07,600893,24.5954804,25.33140816,24.4502315,25.2733086,17040257,441351488.0
2017-06-08,600893,25.13774296,26.31910068,24.94407776,25.5638064,15876104,420444272.0
2017-06-09,600893,25.47665706,26.1932183,25.25394208,25.98018658,13913972,370745104.0
2017-06-12,600893,25.83493768,26.31910068,25.53475662,26.144802,13489392,360818320.0
2017-06-13,600893,26.12543548,26.17385178,25.63158922,25.86398746,9272259,247104921.0
2017-06-14,600893,25.86398746,26.39656676,25.7090553,25.97050332,11268407,304127136.0
2017-06-15,600893,25.9511368,26.4837161,25.86398746,26.23195134,9005252,243882687.0
2017-06-16,600893,26.1932183,26.64833152,26.02860288,26.4352998,9497482,258434082.0
2017-06-19,600893,26.4352998,27.5004584,26.3868835,27.3067932,11216458,313686400.0
2017-06-20,600893,27.2583769,27.48109188,26.99692888,27.113128,6043143,169560812.0
2017-06-21,600893,27.4520421,27.87810554,27.0162954,27.0647117,11419154,323664464.0
2017-06-22,600893,27.02597866,27.17122756,26.5321324,26.55149892,9663868,267861073.0
2017-06-23,600893,26.40625002,26.8710465,25.73810508,26.31910068,9404534,254640370.0
2017-06-26,600893,26.59023196,27.13249452,26.3384672,27.113128,8265847,228598238.0
2017-06-27,600893,27.13249452,27.8393725,26.9194628,27.34552624,10520937,297671680.0
2017-06-28,600893,27.113128,27.20027734,26.4352998,26.54181566,9570832,263769644.0
2017-06-29,600893,26.52244914,26.90009628,26.40625002,26.73548086,5150877,141614656.0
2017-06-30,600893,26.61928174,26.61928174,26.2900509,26.4352998,5087755,138758758.0
2017-07-03,600893,26.4352998,26.4352998,25.8543042,26.37720024,5711271,153988414.0
2017-07-04,600893,26.34815046,26.66769804,26.11575222,26.61928174,5694176,155330747.0
