日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2018-08-27,601166,10.49906415,10.5740088,10.40368005,10.55356935,68699258,1059588923.0
2018-08-28,601166,10.5331299,10.60807455,10.492251,10.52631675,29362570,454398859.0
2018-08-29,601166,10.4377458,10.4513721,10.3151091,10.3287354,58480978,888877920.0
2018-08-30,601166,10.3423617,10.41730635,10.2606039,10.2606039,37422458,566168904.0
2018-08-31,601166,10.26741705,10.39005375,10.2469776,10.2742302,50436978,763027401.0
2018-09-03,601166,10.2742302,10.33554855,10.2469776,10.2742302,30859150,465984826.0
2018-09-04,601166,10.29466965,10.4513721,10.25379075,10.3832406,37650823,572640099.0
2018-09-05,601166,10.34917485,10.3968669,10.18565925,10.18565925,42331094,639026089.0
2018-09-06,601166,10.1924724,10.2333513,10.083462,10.0970883,35803743,533500358.0
2018-09-07,601166,10.11752775,10.19928555,10.0425831,10.0970883,26894991,399424361.0
2018-09-10,601166,10.11752775,10.13115405,10.0289568,10.03576995,23607896,348840187.0
2018-09-11,601166,10.03576995,10.10390145,9.9608253,9.98126475,32004732,471328778.0
2018-09-12,601166,9.947199,10.1107146,9.8790675,10.02214365,28916510,423863689.0
2018-09-13,601166,10.13115405,10.17203295,10.0425831,10.1515935,33822801,501688314.0
2018-09-14,601166,10.18565925,10.2060987,10.10390145,10.13115405,21955676,327304387.0
2018-09-17,601166,10.11752775,10.11752775,10.02214365,10.06302255,17160177,253422553.0
2018-09-18,601166,10.04939625,10.2060987,10.0289568,10.2060987,28647461,426002369.0
2018-09-19,601166,10.1924724,10.3151091,10.17203295,10.2606039,40680498,612791728.0
2018-09-20,601166,10.2878565,10.3696143,10.2878565,10.3423617,35504689,538024255.0
2018-09-21,601166,10.355988,10.6966455,10.30829595,10.68983235,88488294,1369938224.0
2018-09-25,601166,10.58082195,10.6421403,10.53994305,10.56719565,43371234,673549429.0
2018-09-26,601166,10.59444825,10.81246905,10.5876351,10.6966455,76398192,1202655598.0
2018-09-27,601166,10.7375244,10.75796385,10.59444825,10.6557666,49481012,774725873.0
2018-09-28,601166,10.68983235,10.9691715,10.66257975,10.86697425,77479233,1233836246.0
2018-10-08,601166,10.6693929,10.70345865,10.3968669,10.4377458,75980591,1176933571.0
2018-10-09,601166,10.43093265,10.64895345,10.41730635,10.56719565,58223160,901323362.0
2018-10-10,601166,10.6012614,10.7784033,10.5603825,10.628514,43952924,686935497.0
2018-10-11,601166,10.3014828,10.45818525,10.11752775,10.2333513,68958418,1044889516.0
2018-10-12,601166,10.2878565,10.492251,10.219725,10.44455895,53310884,810473820.0
2018-10-15,601166,10.4513721,10.492251,10.26741705,10.3014828,37314873,567305360.0
2018-10-16,601166,10.30829595,10.49906415,10.2878565,10.32192225,46456266,708301274.0
2018-10-17,601166,10.4241195,10.45818525,10.19928555,10.355988,51231082,779889921.0
2018-10-18,601166,10.36280115,10.40368005,10.2060987,10.21291185,44167366,667753828.0
2018-10-19,601166,10.2060987,10.6012614,10.1515935,10.53994305,74821720,1141309008.0
2018-10-22,601166,10.62170085,10.8874137,10.60807455,10.77159015,87266661,1380622153.0
2018-10-23,601166,10.7784033,10.83972165,10.53994305,10.58082195,58924027,924910361.0
2018-10-24,601166,10.59444825,10.98961095,10.58082195,10.7784033,82227424,1305295370.0
2018-10-25,601166,10.58082195,10.90104,10.5467562,10.88060055,63072390,993545508.0
2018-10-26,601166,10.90104,10.9691715,10.74433755,10.8601611,52087729,827948665.0
2018-10-29,601166,10.9555452,11.037303,10.6557666,10.7511507,74425730,1183376504.0
2018-10-30,601166,10.85334795,11.00323725,10.70345865,10.9146663,74181910,1188417371.0
2018-10-31,601166,10.98961095,11.03048985,10.89422685,10.9827978,51784317,833415096.0
2018-11-01,601166,11.00323725,11.03048985,10.8192822,10.85334795,61366828,984353913.0
2018-11-02,601166,11.0236767,11.2008186,10.90785315,11.1599397,113269692,1840510896.0
2018-11-05,601166,11.0509293,11.1326871,11.0100504,11.0509293,41220367,668895025.0
2018-11-06,601166,11.04411615,11.04411615,10.8737874,10.9419189,38939584,625316645.0
2018-11-07,601166,10.96235835,11.12587395,10.9419189,10.9691715,42422580,685911238.0
2018-11-08,601166,11.08499505,11.0918082,10.9827978,11.04411615,28767401,466070744.0
2018-11-09,601166,10.96235835,10.96235835,10.6148877,10.6830192,85084904,1341271455.0
2018-11-12,601166,10.66257975,10.77159015,10.63532715,10.7102718,50074232,786615146.0
2018-11-13,601166,10.62170085,10.8192822,10.59444825,10.79884275,42217388,664229021.0
2018-11-14,601166,10.78521645,10.8601611,10.6966455,10.71708495,42955013,680250036.0
2018-11-15,601166,10.6830192,10.8329085,10.6830192,10.82609535,28576597,451725307.0
2018-11-16,601166,10.8329085,10.86697425,10.74433755,10.7784033,40777752,647174096.0
2018-11-19,601166,10.8329085,10.9419189,10.7920296,10.92147945,47721871,763033022.0
2018-11-20,601166,10.8329085,10.94873205,10.79884275,10.8192822,37895773,603983049.0
2018-11-21,601166,10.77159015,10.9146663,10.764777,10.8465348,32053771,510494996.0
2018-11-22,601166,10.8465348,10.8601611,10.7784033,10.8056559,20885703,331447134.0
2018-11-23,601166,10.77159015,10.88060055,10.628514,10.6557666,34622166,546060991.0
2018-11-26,601166,10.7238981,10.78521645,10.66257975,10.71708495,22677155,356938085.0
2018-11-27,601166,10.7238981,10.7511507,10.59444825,10.6421403,23408734,366611095.0
2018-11-28,601166,10.63532715,10.79884275,10.6148877,10.74433755,23803490,374744168.0
2018-11-29,601166,10.8192822,10.82609535,10.6693929,10.6693929,27976904,441956177.0
2018-11-30,601166,10.7238981,10.8601611,10.6830192,10.8601611,51332650,814380104.0
2018-12-03,601166,11.12587395,11.12587395,10.9691715,11.0236767,62760796,1016668036.0
2018-12-04,601166,11.1190608,11.1190608,10.98961095,11.0645556,41978768,681682299.0
2018-12-05,601166,11.0236767,11.05774245,10.9555452,10.98961095,32467923,524766074.0
2018-12-06,601166,10.90785315,10.9691715,10.83972165,10.92147945,43701383,699250877.0
2018-12-07,601166,10.96235835,10.9964241,10.90785315,10.92147945,23783731,382674276.0
2018-12-10,601166,10.83972165,10.9146663,10.7784033,10.8192822,24603674,391307379.0
2018-12-11,601166,10.85334795,10.88060055,10.7511507,10.7920296,23727866,376340797.0
2018-12-12,601166,10.85334795,10.85334795,10.7375244,10.8329085,26945906,427076717.0
2018-12-13,601166,10.8329085,10.94873205,10.78521645,10.85334795,38217787,610530965.0
2018-12-14,601166,10.8056559,10.85334795,10.7511507,10.75796385,29807926,471803364.0
2018-12-17,601166,10.7784033,10.8465348,10.73071125,10.8056559,34096978,540194817.0
2018-12-18,601166,10.764777,10.83972165,10.66257975,10.6693929,33755554,532617647.0
2018-12-19,601166,10.73071125,10.7375244,10.5331299,10.5331299,31051781,484697597.0
2018-12-20,601166,10.53994305,10.59444825,10.3014828,10.355988,52043354,792460947.0
2018-12-21,601166,10.3151091,10.32192225,10.14478035,10.24016445,41102195,615690212.0
2018-12-24,601166,10.19928555,10.219725,10.1107146,10.14478035,34439325,513168954.0
2018-12-25,601166,10.02214365,10.1652198,9.947199,10.10390145,44511205,655472771.0
2018-12-26,601166,10.13115405,10.1788461,10.0425831,10.0698357,32282289,478821115.0
2018-12-27,601166,10.2060987,10.219725,10.10390145,10.13115405,37717060,562357538.0
2018-12-28,601166,10.1652198,10.30829595,10.1243409,10.1788461,40976703,614628552.0
2019-01-02,601166,10.18565925,10.18565925,9.9880779,10.0425831,33008568,486534782.0
2019-01-03,601166,10.0425831,10.1652198,10.0425831,10.11752775,26775670,397285908.0
2019-01-04,601166,10.07664885,10.3832406,10.06302255,10.355988,46863017,706235001.0
2019-01-07,601166,10.4241195,10.44455895,10.3151091,10.33554855,36207223,550924466.0
2019-01-08,601166,10.3696143,10.37642745,10.30829595,10.37642745,22719091,344919496.0
2019-01-09,601166,10.41730635,10.6148877,10.39005375,10.4649984,44257368,684908288.0
2019-01-10,601166,10.4241195,10.49906415,10.37642745,10.44455895,23819407,364895157.0
2019-01-11,601166,10.492251,10.6012614,10.4649984,10.492251,27299220,421432993.0
2019-01-14,601166,10.4377458,10.51269045,10.36280115,10.37642745,23806041,363784310.0
2019-01-15,601166,10.43093265,10.55356935,10.39005375,10.51269045,30373746,467646007.0
2019-01-16,601166,10.52631675,10.5467562,10.4786247,10.53994305,20940413,323256366.0
2019-01-17,601166,10.59444825,10.6012614,10.43093265,10.45818525,27886304,430640965.0
2019-01-18,601166,10.52631675,10.6830192,10.5195036,10.6830192,46470752,725240437.0
2019-01-21,601166,10.6830192,10.78521645,10.64895345,10.6830192,39776457,624427753.0
2019-01-22,601166,10.67620605,10.7102718,10.56719565,10.59444825,22785284,355414074.0
2019-01-23,601166,10.59444825,10.64895345,10.5467562,10.5603825,18139137,281912376.0
2019-01-24,601166,10.6012614,10.71708495,10.58082195,10.6693929,28402018,444271057.0
2019-01-25,601166,10.7375244,10.9419189,10.7375244,10.89422685,63065442,1007835764.0
2019-01-28,601166,10.96235835,11.07136875,10.83972165,10.89422685,44940144,723646326.0
2019-01-29,601166,10.90785315,11.037303,10.85334795,10.98961095,41768505,671325789.0
2019-01-30,601166,11.0100504,11.0781819,10.9419189,10.96235835,45965402,743543569.0
2019-01-31,601166,11.04411615,11.20763175,11.0236767,11.173566,68595599,1121557195.0
2019-02-01,601166,11.2553238,11.2825764,11.1054345,11.16675285,43038020,704910518.0
2019-02-11,601166,11.1054345,11.18037915,11.03048985,11.1463134,45245207,737479672.0
2019-02-12,601166,11.18037915,11.2008186,11.07136875,11.12587395,33947543,554265004.0
2019-02-13,601166,11.13950025,11.3779605,11.07136875,11.30301585,73392589,1206862174.0
2019-02-14,601166,11.27576325,11.34389475,11.2553238,11.26213695,37050328,613819061.0
2019-02-15,601166,11.2280712,11.26213695,10.94873205,10.97598465,54556986,887753440.0
2019-02-18,601166,11.0781819,11.23488435,11.04411615,11.20763175,53643301,879665193.0
2019-02-19,601166,11.2553238,11.446092,11.2008186,11.27576325,65960416,1094902854.0
2019-02-20,601166,11.37114735,11.39839995,11.2008186,11.26213695,36930056,612986985.0
2019-02-21,601166,11.2962027,11.3234553,11.13950025,11.173566,48351161,797483480.0
2019-02-22,601166,11.13950025,11.3234553,11.037303,11.31664215,58570974,960163588.0
2019-02-25,601166,11.39839995,12.10696755,11.3915868,12.05246235,177510091,3048434001.0
2019-02-26,601166,12.05246235,12.1819122,11.7867495,11.83444155,131219762,2312155755.0
2019-02-27,601166,11.97070455,12.28410945,11.9230125,12.07971495,130307675,2312987428.0
2019-02-28,601166,12.0592755,12.32498835,11.991144,12.1682859,105384666,1886816726.0
2019-03-01,601166,12.25685685,13.1493795,12.1682859,13.1493795,247429380,4580457233.0
2019-03-04,601166,13.21069785,13.57860795,13.0267428,13.1493795,263373604,5137692740.0
2019-03-05,601166,13.081248,13.18344525,12.92454555,12.9994902,128983987,2465109295.0
2019-03-06,601166,12.9722376,13.23795045,12.8768535,13.1357532,120934799,2317484979.0
2019-03-07,601166,13.0403691,13.0676217,12.6997116,12.7678431,143321757,2701887750.0
2019-03-08,601166,12.5907012,12.5907012,12.14784645,12.1955385,178206769,3232296593.0
2019-03-11,601166,12.1955385,12.3045489,12.12059385,12.2091648,96863091,1735107642.0
2019-03-12,601166,12.37949355,12.51575655,12.14784645,12.24323055,98935477,1793883885.0
2019-03-13,601166,12.22960425,12.5770749,12.127407,12.37949355,108162645,1960784133.0
2019-03-14,601166,12.29773575,12.62476695,12.2772963,12.39311985,89067197,1629169921.0
2019-03-15,601166,12.4135593,12.62476695,12.3318015,12.5634486,82399249,1512678465.0
2019-03-18,601166,12.5498223,12.70652475,12.4135593,12.70652475,97203384,1792760265.0
2019-03-19,601166,12.73377735,12.8768535,12.61114065,12.67927215,82350692,1540176156.0
2019-03-20,601166,12.6315801,12.7814694,12.4680645,12.63839325,69578129,1288324462.0
2019-03-21,601166,12.63839325,12.63839325,12.4408119,12.46125135,79458137,1462535316.0
2019-03-22,601166,12.4953171,12.5089434,12.20235165,12.3318015,76291629,1381433181.0
2019-03-25,601166,12.13422015,12.18872535,11.9230125,11.92982565,92343442,1635161350.0
2019-03-26,601166,12.02520975,12.02520975,11.84806785,11.94345195,59241241,1037262590.0
2019-03-27,601166,11.9775177,12.1137807,11.9775177,12.01158345,67296292,1190061841.0
2019-03-28,601166,11.94345195,11.9775177,11.8003758,11.94345195,54008961,942815313.0
2019-03-29,601166,11.9366388,12.399933,11.9230125,12.37949355,131055151,2349504996.0
2019-04-01,601166,12.5089434,12.7678431,12.5089434,12.70652475,164641483,3063146774.0
2019-04-02,601166,12.7678431,12.944985,12.7678431,12.81553515,107064229,2019656608.0
2019-04-03,601166,12.6997116,12.944985,12.66564585,12.9313587,95219248,1793701367.0
2019-04-04,601166,12.9994902,13.26520305,12.9994902,13.1357532,108948746,2100714384.0
2019-04-08,601166,13.21069785,13.6808052,13.21069785,13.2583899,168973373,3342027236.0
2019-04-09,601166,13.2311373,13.40146605,12.95179815,13.0131165,99827269,1923929950.0
2019-04-10,601166,13.0131165,13.19707155,12.82916145,13.0676217,102171929,1947695109.0
2019-04-11,601166,13.081248,13.22432415,12.7542168,12.88366665,80489010,1532203472.0
2019-04-12,601166,12.8904798,12.9586113,12.808722,12.9313587,42026042,794407871.0
2019-04-15,601166,13.33333455,13.59223425,12.97905075,13.0539954,183823239,3613086270.0
2019-04-16,601166,13.0539954,14.0759679,13.0267428,14.035089,314439888,6303797715.0
2019-04-17,601166,13.898826,14.04190215,13.6944315,13.85113395,154095230,3136685915.0
2019-04-18,601166,13.81025505,13.8715734,13.6263,13.71487095,71188912,1432193704.0
2019-04-19,601166,13.8034419,13.96014435,13.5581685,13.8306945,102962499,2080087005.0
2019-04-22,601166,13.7489367,13.8170682,13.14256635,13.19707155,158855209,3131988328.0
2019-04-23,601166,13.1902584,13.3810266,13.1630058,13.22432415,81859819,1593414571.0
2019-04-24,601166,13.30608195,13.4355318,13.0267428,13.217511,90899002,1769139608.0
2019-04-25,601166,13.2038847,13.34696085,13.0676217,13.11531375,72735667,1408763586.0
2019-04-26,601166,13.06080855,13.12894005,12.91091925,12.91091925,79857238,1523951993.0
2019-04-29,601166,12.99267705,13.3674003,12.96542445,13.2447636,86413556,1673586931.0
2019-04-30,601166,13.48322385,13.74212355,13.4355318,13.5717948,151150034,3009846411.0
2019-05-06,601166,13.1493795,13.2447636,12.7814694,13.1766321,191047254,3655107790.0
2019-05-07,601166,13.1493795,13.217511,12.92454555,13.03355595,94647593,1813702263.0
2019-05-08,601166,12.8632272,12.9722376,12.65201955,12.69289845,92670002,1747886680.0
2019-05-09,601166,12.6452064,12.6860853,12.2500437,12.2772963,131163821,2386304378.0
2019-05-10,601166,12.4680645,12.67927215,12.13422015,12.5907012,99451992,1823349724.0
2019-05-13,601166,12.3863067,12.4816908,12.3045489,12.3726804,61453021,1117710497.0
2019-05-14,601166,12.27048315,12.5907012,12.26367,12.3726804,79138979,1445545842.0
2019-05-15,601166,12.4680645,12.76102995,12.3863067,12.6452064,66912318,1235108100.0
2019-05-16,601166,12.6043275,12.69289845,12.5225697,12.63839325,49039416,907739410.0
2019-05-17,601166,12.6997116,12.6997116,12.399933,12.46125135,51896629,953599801.0
2019-05-20,601166,12.44762505,12.57026175,12.3045489,12.40674615,48855004,889671315.0
2019-05-21,601166,12.42037245,12.70652475,12.42037245,12.4953171,67238603,1238527504.0
2019-05-22,601166,12.4135593,12.4953171,12.33861465,12.399933,53533505,973912976.0
2019-05-23,601166,12.3454278,12.37949355,12.2091648,12.29773575,46345205,836601278.0
2019-05-24,601166,12.37949355,12.4816908,12.33861465,12.4271856,38756085,706886710.0
2019-05-27,601166,12.2772963,12.5225697,11.9775177,12.33861465,101758556,1820706260.0
2019-05-28,601166,12.29773575,12.42037245,12.14784645,12.29773575,97322459,1756055352.0
2019-05-29,601166,12.1955385,12.2364174,12.0456492,12.0456492,113811622,2021352930.0
2019-05-30,601166,12.0456492,12.07971495,11.9093862,11.991144,82556212,1451079701.0
2019-05-31,601166,12.0456492,12.16147275,11.9638914,11.97070455,74289987,1315143861.0
2019-06-03,601166,11.95707825,12.1137807,11.9230125,12.02520975,68381241,1203999799.0
2019-06-04,601166,12.0592755,12.06608865,11.99795715,12.03883605,52685879,930429846.0
2019-06-05,601166,12.1546596,12.28410945,12.1137807,12.13422015,56399644,1008779738.0
2019-06-06,601166,12.18872535,12.2500437,12.13422015,12.1682859,52688993,943641509.0
2019-06-10,601166,12.2500437,12.51575655,12.2227911,12.3863067,70085171,1274558664.0
2019-06-11,601166,12.4680645,12.58388805,12.42037245,12.5498223,82432497,1513666347.0
2019-06-12,601166,12.52938285,12.5498223,12.4408119,12.50213025,55752103,1022676236.0
2019-06-13,601166,12.51575655,12.55663545,12.43399875,12.50213025,51761738,949688682.0
2019-06-14,601166,12.55663545,12.59751435,12.4408119,12.50213025,72177793,1327341489.0
2019-06-17,601166,12.50213025,12.6997116,12.47487765,12.5634486,68436116,1265229674.0
2019-06-18,601166,12.63839325,12.6452064,12.5498223,12.59751435,52448584,969892985.0
2019-06-19,601166,12.92307676,12.99384936,12.8098406,12.81691786,97829837,1782274863.0
2019-06-20,601166,12.8452269,13.4114077,12.8098406,13.29109428,129042906,2397084620.0
2019-06-21,601166,13.29817154,13.40433044,13.10708552,13.1283173,92894108,1737524379.0
2019-06-24,601166,13.17078086,13.2344762,13.03631292,13.11416278,58982338,1093400124.0
2019-06-25,601166,13.15662634,13.1637036,12.739068,12.82399512,101136575,1838594961.0
2019-06-26,601166,12.85938142,12.87353594,12.79568608,12.82399512,39045555,708119224.0
2019-06-27,601166,12.87353594,13.05046744,12.85938142,12.97969484,61354257,1124727917.0
2019-06-28,601166,13.00800388,13.0221584,12.79568608,12.94430854,51737071,941148427.0
2019-07-01,601166,13.18493538,13.3052488,13.10000826,13.15662634,93329368,1741231763.0
2019-07-02,601166,13.1637036,13.1637036,12.95846306,13.0575447,87208738,1607182063.0
2019-07-03,601166,13.05046744,13.05046744,12.90892224,12.97261758,55852698,1023230308.0
2019-07-04,601166,12.99384936,13.06462196,12.88769046,12.94430854,55838252,1024863860.0
2019-07-05,601166,12.96554032,12.97261758,12.86645868,12.93015402,43898500,801026137.0
2019-07-08,601166,12.8452269,12.85938142,12.59044554,12.59044554,72168972,1291178782.0
2019-07-09,601166,12.5975228,12.66121814,12.57629102,12.61167732,41119653,732944095.0
2019-07-10,601166,12.68952718,12.7036817,12.48428664,12.54090472,40114384,713336444.0
2019-07-11,601166,12.6329091,12.72491348,12.55505924,12.59044554,47468222,847493061.0
2019-07-12,601166,12.62583184,12.90892224,12.60460006,12.86645868,74987337,1356065513.0
2019-07-15,601166,12.80276334,13.0221584,12.67537266,12.94430854,74449301,1350475720.0
2019-07-16,601166,12.93723128,13.00800388,12.83814964,12.85938142,44769929,815972806.0
2019-07-17,601166,12.7744543,12.88769046,12.75322252,12.78153156,41248341,746612275.0
2019-07-18,601166,12.83107238,12.85230416,12.72491348,12.80276334,44904904,811736558.0
2019-07-19,601166,12.87353594,13.0575447,12.85230416,13.02923566,76603563,1404572651.0
2019-07-22,601166,13.03631292,13.12124004,12.9513858,13.00092662,66454799,1226028445.0
2019-07-23,601166,13.08585374,13.1283173,13.00800388,13.10000826,58960100,1089422607.0
2019-07-24,601166,13.1637036,13.3406351,13.14954908,13.25570798,93429030,1752156579.0
2019-07-25,601166,13.2698625,13.68034358,13.2698625,13.67326632,135836093,2596953263.0
2019-07-26,601166,13.59541646,13.66618906,13.57418468,13.60249372,76306461,1468330402.0
2019-07-29,601166,13.60249372,13.66618906,13.50341208,13.58126194,54022275,1036418699.0
2019-07-30,601166,13.60249372,13.95635672,13.57418468,13.800657,86975182,1697301490.0
2019-07-31,601166,13.74403892,13.7652707,13.446794,13.53879838,94811822,1818165543.0
2019-08-01,601166,13.49633482,13.54587564,13.31940332,13.34771236,72968101,1382416443.0
2019-08-02,601166,13.14954908,13.3760214,13.1283173,13.29817154,85213257,1594866110.0
2019-08-05,601166,13.21324442,13.22032168,12.9513858,12.99384936,87581495,1620008246.0
2019-08-06,601166,12.7744543,13.0221584,12.739068,12.8806132,77468707,1408085207.0
2019-08-07,601166,12.9513858,13.07169922,12.87353594,12.94430854,64127082,1174277511.0
2019-08-08,601166,13.07877648,13.29109428,13.0221584,13.2344762,75841321,1410721655.0
2019-08-09,601166,13.24155346,13.34771236,13.11416278,13.1637036,65259085,1220578451.0
2019-08-12,601166,13.14247182,13.3406351,13.12124004,13.32648058,62994247,1180673958.0
2019-08-13,601166,13.2344762,13.28401702,12.9159995,13.00800388,72407680,1336778645.0
2019-08-14,601166,13.17078086,13.1990899,12.76737704,12.80276334,158394689,2881873699.0
2019-08-15,601166,12.5975228,12.7744543,12.54090472,12.7744543,89855015,1605519715.0
2019-08-16,601166,12.739068,12.78860882,12.65414088,12.68952718,69804823,1254512986.0
2019-08-19,601166,12.5621365,12.78153156,12.35689596,12.76737704,144373715,2553949714.0
2019-08-20,601166,12.7036817,12.9513858,12.65414088,12.85230416,82738557,1497855652.0
2019-08-21,601166,12.8098406,12.90892224,12.76029978,12.8098406,52033748,945003729.0
2019-08-22,601166,12.8806132,12.94430854,12.78153156,12.85938142,51662449,938401776.0
2019-08-23,601166,12.89476772,13.05046744,12.83814964,13.0221584,89304540,1636376263.0
2019-08-26,601166,12.80276334,12.87353594,12.68244992,12.8098406,62927734,1136781777.0
2019-08-27,601166,12.8806132,12.97969484,12.82399512,12.93015402,75467591,1377085539.0
2019-08-28,601166,12.47013212,12.5975228,12.22950528,12.29320062,272134256,4756723252.0
2019-08-29,601166,12.29320062,12.29320062,12.07380556,12.15873268,102062492,1752504257.0
2019-08-30,601166,12.2436598,12.25073706,12.05257378,12.15165542,102755794,1760658052.0
2019-09-02,601166,12.1728872,12.27196884,12.13042364,12.21535076,76350253,1318920199.0
2019-09-03,601166,12.22242802,12.25073706,12.16580994,12.20119624,47539027,819805047.0
2019-09-04,601166,12.19411898,12.46305486,12.19411898,12.44182308,96794748,1693547921.0
2019-09-05,601166,12.5267502,12.75322252,12.5267502,12.6329091,125469980,2244596244.0
2019-09-06,601166,12.7036817,12.739068,12.61167732,12.71783622,60798111,1089978212.0
2019-09-09,601166,12.7744543,12.85938142,12.58336828,12.59044554,103945877,1861119629.0
2019-09-10,601166,12.5975228,12.6329091,12.44182308,12.49844116,72874075,1285626480.0
2019-09-11,601166,12.5621365,12.62583184,12.47720938,12.60460006,55878006,992786635.0
2019-09-12,601166,12.68952718,12.69660444,12.57629102,12.66121814,60176302,1074433996.0
2019-09-16,601166,12.7036817,12.71075896,12.59044554,12.63998636,45609151,813579156.0
2019-09-17,601166,12.61167732,12.61875458,12.35689596,12.42766856,51540294,909458643.0
2019-09-18,601166,12.47013212,12.47013212,12.33566418,12.34274144,53166056,930498594.0
2019-09-19,601166,12.3498187,12.40643678,12.28612336,12.35689596,43738527,762829602.0
2019-09-20,601166,12.37105048,12.46305486,12.3498187,12.43474582,56072646,984117019.0
2019-09-23,601166,12.41351404,12.4205913,12.27196884,12.37105048,39880842,694398825.0
2019-09-24,601166,12.385205,12.4205913,12.28612336,12.29320062,43258124,754206385.0
2019-09-25,601166,12.2790461,12.35689596,12.17996446,12.25781432,42079090,729544985.0
2019-09-26,601166,12.30027788,12.5267502,12.28612336,12.39228226,93166166,1637259724.0
2019-09-27,601166,12.44890034,12.54798198,12.30027788,12.51967294,66401628,1167333759.0
2019-09-30,601166,12.44890034,12.5975228,12.40643678,12.40643678,45842783,810832948.0
2019-10-08,601166,12.39935952,12.79568608,12.39228226,12.71075896,103615983,1856852366.0
2019-10-09,601166,12.62583184,13.12124004,12.61167732,12.9513858,151844209,2782003766.0
2019-10-10,601166,12.9159995,13.08585374,12.89476772,12.96554032,61460041,1126562870.0
2019-10-11,601166,13.07169922,13.28401702,13.00800388,13.20616716,107089696,1988470957.0
2019-10-14,601166,13.31940332,13.74403892,13.31940332,13.45387126,140409114,2684262489.0
2019-10-15,601166,13.46802578,13.53172112,13.36186688,13.49633482,77158607,1466690834.0
2019-10-16,601166,13.5175666,13.87850686,13.39725318,13.50341208,104571345,2017638478.0
2019-10-17,601166,13.50341208,13.60249372,13.39725318,13.46802578,47395604,903716183.0
2019-10-18,601166,13.52464386,13.66618906,13.1637036,13.25570798,82344150,1551838484.0
2019-10-21,601166,13.17785812,13.49633482,13.17785812,13.446794,63411889,1198908154.0
2019-10-22,601166,13.50341208,13.5175666,13.29109428,13.39725318,46229841,875626075.0
2019-10-23,601166,13.41848496,13.48925756,13.31940332,13.40433044,36083599,683601417.0
2019-10-24,601166,13.446794,13.59541646,13.3760214,13.46802578,58953545,1124870068.0
2019-10-25,601166,13.42556222,13.446794,13.1990899,13.3406351,50642314,951808722.0
2019-10-28,601166,13.3406351,13.46094852,13.1990899,13.2344762,53008530,993675004.0
2019-10-29,601166,13.28401702,13.3052488,13.17078086,13.21324442,36255555,677936373.0
2019-10-30,601166,13.36186688,13.5883392,13.27693976,13.39017592,96304959,1826854765.0
2019-10-31,601166,13.34771236,13.3760214,13.18493538,13.24863072,49903574,934413494.0
2019-11-01,601166,13.29817154,13.7652707,13.22032168,13.72280714,143497819,2752276699.0
2019-11-04,601166,13.9068159,14.16159726,13.8714296,14.03420658,120115720,2377338731.0
2019-11-05,601166,14.06251562,14.3314515,13.9775885,14.15452,144932221,2903542372.0
2019-11-06,601166,14.25360164,14.3668378,14.07667014,14.27483342,117727668,2374732564.0
2019-11-07,601166,14.27483342,14.35976054,14.1899063,14.2606789,66158884,1333698457.0
2019-11-08,601166,14.2960652,14.3314515,14.06959288,14.06959288,73614419,1474422428.0
2019-11-11,601166,13.9422022,14.06251562,13.88558412,13.92804768,72516796,1430292872.0
2019-11-12,601166,13.98466576,14.0837474,13.92097042,13.97051124,53098945,1050382521.0
2019-11-13,601166,13.97051124,13.99174302,13.70865262,13.800657,64930507,1268631609.0
2019-11-14,601166,13.85019782,13.89973864,13.53879838,13.63788002,65448819,1264099957.0
2019-11-15,601166,13.74403892,13.9068159,13.63080276,13.77942522,59319866,1156509261.0
2019-11-18,601166,13.77942522,14.13328822,13.7652707,14.10497918,66020173,1307770676.0
2019-11-19,601166,14.00589754,14.12621096,13.96343398,14.04128384,40384700,801297375.0
2019-11-20,601166,13.9775885,14.0483611,13.52464386,13.56003016,85776565,1664009852.0
2019-11-21,601166,13.46802578,13.68034358,13.38309866,13.54587564,48724226,930971302.0
2019-11-22,601166,13.63788002,13.64495728,13.446794,13.49633482,42944577,822878350.0
2019-11-25,601166,13.5883392,13.70865262,13.53879838,13.66618906,38490626,742560757.0
2019-11-26,601166,13.68742084,13.70865262,13.46094852,13.46802578,57037376,1090362457.0
2019-11-27,601166,13.50341208,13.5529529,13.446794,13.54587564,42359403,808624417.0
2019-11-28,601166,13.52464386,13.56003016,13.3760214,13.42556222,34698841,659203489.0
2019-11-29,601166,13.43971674,13.51048934,13.31940332,13.36894414,40607791,768071359.0
2019-12-02,601166,13.40433044,13.49633482,13.35478962,13.39017592,29878556,566518032.0
2019-12-03,601166,13.33355784,13.5175666,13.27693976,13.48925756,35096541,664800285.0
2019-12-04,601166,13.36894414,13.446794,13.27693976,13.38309866,30412012,574194781.0
2019-12-05,601166,13.43263948,13.5175666,13.39017592,13.46094852,39906758,758400168.0
2019-12-06,601166,13.48925756,13.49633482,13.3052488,13.39725318,41677764,787305075.0
2019-12-09,601166,13.3406351,13.39017592,13.3052488,13.38309866,42619497,803227439.0
2019-12-10,601166,13.31232606,13.45387126,13.31232606,13.34771236,29907133,565569499.0
2019-12-11,601166,13.4114077,13.68742084,13.3760214,13.6591118,64086469,1227557981.0
2019-12-12,601166,13.6944981,13.6944981,13.50341208,13.60957098,34873925,669623631.0
