日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-08-16,600704,4.52134404,4.57659468,4.4891145,4.5351567,31812495,312455952.0
2016-08-17,600704,4.5121356,4.9265154,4.48451028,4.74695082,94510995,971339520.0
2016-08-18,600704,4.71011706,4.8574521,4.6963044,4.75155504,56518790,584934352.0
2016-08-19,600704,4.7423466,4.89428586,4.7193255,4.84824366,49226157,515167776.0
2016-08-22,600704,4.84824366,4.94493228,4.65486642,4.6963044,39321384,407910064.0
2016-08-23,600704,4.68709596,4.72392972,4.6272411,4.69170018,26749596,271626592.0
2016-08-24,600704,4.6963044,4.72392972,4.63184532,4.65947064,23037363,233985083.0
2016-08-25,600704,4.62263688,4.63184532,4.50292716,4.57199046,31667439,313393664.0
2016-08-26,600704,4.57199046,4.64105376,4.55357358,4.56278202,23564530,235109144.0
2016-08-29,600704,4.56738624,4.68249174,4.56278202,4.63644954,22229816,223816114.0
2016-08-30,600704,4.6502622,4.67788752,4.59501156,4.63644954,16918403,170094320.0
2016-08-31,600704,4.6272411,4.66867908,4.57199046,4.65947064,16541781,166064162.0
2016-09-01,600704,4.65947064,4.70090862,4.59040734,4.61342844,21972991,221118297.0
2016-09-02,600704,4.58580312,4.82982678,4.56278202,4.76997192,62642511,643335104.0
2016-09-05,600704,4.72392972,4.76997192,4.6963044,4.73313816,34547212,354742832.0
2016-09-06,600704,4.73313816,4.75615926,4.61342844,4.72853394,33010353,336135184.0
2016-09-07,600704,4.72392972,4.86666054,4.7193255,4.75615926,44765407,464449888.0
2016-09-08,600704,4.72392972,4.75155504,4.68709596,4.72853394,21102034,216280360.0
2016-09-09,600704,4.76076348,4.77918036,4.61803266,4.6272411,29008523,296513728.0
2016-09-12,600704,4.5351567,4.57659468,4.40163432,4.52134404,38570529,377522064.0
2016-09-13,600704,4.52594826,4.55357358,4.47530184,4.53055248,16193268,158895005.0
2016-09-14,600704,4.50292716,4.56738624,4.46148918,4.4891145,17562792,172433481.0
2016-09-19,600704,4.4891145,4.53976092,4.4891145,4.51673982,13066827,127892529.0
2016-09-20,600704,4.51673982,4.53055248,4.4200512,4.4660934,14819144,143869344.0
2016-09-21,600704,4.47530184,4.51673982,4.4660934,4.47069762,10080656,98240635.0
2016-09-22,600704,4.5121356,4.53055248,4.49371872,4.50292716,13214848,129484446.0
2016-09-23,600704,4.51673982,4.5351567,4.49371872,4.5121356,12467272,122201976.0
2016-09-26,600704,4.5121356,4.71472128,4.5121356,4.56278202,46048009,461832208.0
2016-09-27,600704,4.5121356,4.6502622,4.4660934,4.63644954,30547993,300759440.0
2016-09-28,600704,4.61342844,4.67788752,4.59040734,4.6272411,28055759,282478528.0
2016-09-29,600704,4.64105376,4.71472128,4.59040734,4.64105376,27101306,273320752.0
2016-09-30,600704,4.63184532,4.76076348,4.61803266,4.73313816,44206604,452842528.0
2016-10-10,600704,4.73313816,4.80220146,4.68249174,4.78378458,41437050,426248864.0
2016-10-11,600704,4.8114099,4.834431,4.72853394,4.75155504,30124738,311262080.0
2016-10-12,600704,4.75615926,4.82522256,4.72392972,4.73313816,27887530,288348880.0
2016-10-13,600704,4.7193255,4.94032806,4.69170018,4.89889008,80049023,842835776.0
2016-10-14,600704,4.86205632,5.10607998,4.84363944,4.9725576,98173201,1063527024.0
2016-10-17,600704,4.95874494,5.11989264,4.84824366,4.88507742,76968284,834760880.0
2016-10-18,600704,4.86205632,4.97716182,4.82061834,4.96795338,46209438,491537040.0
2016-10-19,600704,5.0185998,5.17053906,4.9955787,5.06003778,68817237,759902864.0
2016-10-20,600704,5.02780824,5.09687154,4.98176604,5.00478714,38659967,421140608.0
2016-10-21,600704,4.9725576,5.0416209,4.84824366,4.9265154,36449053,391420336.0
2016-10-24,600704,4.93572384,5.02780824,4.86666054,4.98176604,38329837,412989456.0
2016-10-25,600704,4.95874494,5.00939136,4.89889008,4.94032806,28421413,304547024.0
2016-10-26,600704,4.9265154,4.95874494,4.83903522,4.8574521,28513720,302104736.0
2016-10-27,600704,4.86205632,4.90809852,4.84363944,4.89428586,20757207,219762201.0
2016-10-28,600704,4.8804732,4.91730696,4.7653677,4.76997192,26473417,278135248.0
2016-10-31,600704,4.7423466,4.81601412,4.73313816,4.77918036,15762138,163491341.0
2016-11-01,600704,4.7883888,4.85284788,4.75615926,4.84363944,19834833,207304367.0
2016-11-02,600704,4.82522256,4.82522256,4.7423466,4.74695082,21665909,224783871.0
2016-11-03,600704,4.72853394,4.88507742,4.71472128,4.85284788,32875619,344718032.0
2016-11-04,600704,4.82522256,4.88507742,4.76997192,4.78378458,19847752,207839259.0
2016-11-07,600704,4.78378458,4.8114099,4.73774238,4.76076348,16995588,175973083.0
2016-11-08,600704,4.79759724,4.81601412,4.76076348,4.8114099,18857803,196185359.0
2016-11-09,600704,4.81601412,4.81601412,4.61803266,4.68709596,27926149,286562080.0
2016-11-10,600704,4.73774238,4.77918036,4.6963044,4.76076348,19178004,197856457.0
2016-11-11,600704,4.76076348,4.82522256,4.74695082,4.80680568,23724259,246811623.0
2016-11-14,600704,4.78378458,4.84824366,4.77457614,4.834431,26618657,278578704.0
2016-11-15,600704,4.83903522,4.84824366,4.7883888,4.82522256,17794034,186091683.0
2016-11-16,600704,4.82982678,4.89889008,4.80680568,4.8574521,28489157,300482928.0
2016-11-17,600704,4.85284788,4.8574521,4.75155504,4.78378458,21046612,218984424.0
2016-11-18,600704,4.78378458,4.79759724,4.71472128,4.72392972,15720423,162545040.0
2016-11-21,600704,4.73313816,4.77918036,4.72392972,4.75155504,14525568,150009210.0
2016-11-22,600704,4.76076348,4.84824366,4.74695082,4.84824366,23522055,245614051.0
2016-11-23,600704,4.8574521,4.87126476,4.78378458,4.79299302,21523411,225678461.0
2016-11-24,600704,4.80680568,4.98176604,4.77457614,4.92191118,58854230,626431584.0
2016-11-25,600704,4.89889008,4.94493228,4.8114099,4.92191118,36768964,389749968.0
2016-11-28,600704,4.94032806,4.9955787,4.88968164,4.97716182,37431174,401879296.0
2016-11-29,600704,4.95414072,5.0876631,4.8574521,4.87126476,51892743,558858096.0
2016-11-30,600704,4.84363944,4.90809852,4.80220146,4.82522256,24802663,261026648.0
2016-12-01,600704,4.82982678,4.86205632,4.78378458,4.80220146,22097071,231221883.0
2016-12-02,600704,4.80680568,4.82061834,4.66407486,4.66867908,30169463,309498800.0
2016-12-05,600704,4.60882422,4.68709596,4.59501156,4.67788752,16523657,167091664.0
2016-12-06,600704,4.68709596,4.69170018,4.63644954,4.63644954,10053941,101899038.0
2016-12-07,600704,4.6502622,4.71011706,4.63644954,4.70551284,11728419,119057160.0
2016-12-08,600704,4.71011706,4.7193255,4.65947064,4.66407486,10491108,106654756.0
2016-12-09,600704,4.66407486,4.71472128,4.63644954,4.67788752,13488199,136964170.0
2016-12-12,600704,4.67788752,4.68709596,4.45688496,4.49832294,33195925,326888064.0
2016-12-13,600704,4.47990606,4.5121356,4.45228074,4.49371872,10803316,105259469.0
2016-12-14,600704,4.49371872,4.49371872,4.40163432,4.41544698,13337814,128750162.0
2016-12-15,600704,4.40163432,4.48451028,4.38782166,4.4660934,10619790,102706001.0
2016-12-16,600704,4.49371872,4.91270274,4.4891145,4.7193255,51483471,529073552.0
2016-12-19,600704,4.6963044,4.72853394,4.63644954,4.67788752,21549645,218399732.0
2016-12-20,600704,4.71472128,4.7653677,4.6502622,4.69170018,17319203,177039781.0
2016-12-21,600704,4.72392972,4.7883888,4.68709596,4.70551284,18294286,187696669.0
2016-12-22,600704,4.7193255,4.72853394,4.64105376,4.68709596,16153246,164286269.0
2016-12-23,600704,4.69170018,4.69170018,4.56278202,4.62263688,15227626,152750729.0
2016-12-26,600704,4.60882422,4.76076348,4.51673982,4.72392972,18668037,187702320.0
2016-12-27,600704,4.6963044,4.73774238,4.66867908,4.70551284,13640104,139248398.0
2016-12-28,600704,4.70551284,4.82522256,4.66407486,4.66867908,22334544,230049077.0
2016-12-29,600704,4.64105376,4.81601412,4.63644954,4.74695082,31954849,330063648.0
2016-12-30,600704,4.7193255,4.7883888,4.68709596,4.75615926,22631577,233008596.0
2017-01-03,600704,4.77918036,4.86666054,4.72853394,4.82061834,33674853,351455184.0
2017-01-04,600704,4.82061834,4.98176604,4.7883888,4.90809852,62925944,671114576.0
2017-01-05,600704,4.87586898,5.10147576,4.834431,4.94493228,70744085,763559072.0
2017-01-06,600704,4.9034943,4.95414072,4.86666054,4.87126476,32790319,348894848.0
2017-01-09,600704,4.84363944,5.0185998,4.84363944,4.97716182,40752554,438073072.0
2017-01-10,600704,4.9725576,4.9955787,4.8574521,4.86205632,31945489,341369568.0
2017-01-11,600704,4.83903522,4.90809852,4.80680568,4.83903522,21507598,226824601.0
2017-01-12,600704,4.84363944,4.86205632,4.76076348,4.76997192,18635239,194763117.0
2017-01-13,600704,4.77918036,4.82982678,4.74695082,4.76076348,18588311,193120515.0
2017-01-16,600704,4.7653677,4.80680568,4.52134404,4.78378458,40622576,414597952.0
2017-01-17,600704,4.7423466,4.77457614,4.65486642,4.73313816,16865327,172851269.0
2017-01-18,600704,4.73774238,4.87126476,4.71472128,4.82982678,26983624,282610704.0
2017-01-19,600704,4.8114099,4.92191118,4.79759724,4.83903522,22796527,240590860.0
2017-01-20,600704,4.82522256,4.89889008,4.77918036,4.89889008,27328171,287834800.0
2017-01-23,600704,4.93572384,4.96795338,4.87126476,4.93111962,26272189,280292560.0
2017-01-24,600704,4.90809852,4.95414072,4.87586898,4.89428586,18072599,192686522.0
2017-01-25,600704,4.87126476,5.0185998,4.84363944,5.00018292,37083260,398857472.0
2017-01-26,600704,4.98637026,5.03241246,4.93111962,4.94493228,26941491,290490912.0
2017-02-03,600704,4.9495365,4.96334916,4.88968164,4.93572384,15294381,163309978.0
2017-02-06,600704,4.9265154,5.00939136,4.9034943,5.00018292,36114398,389960016.0
2017-02-07,600704,4.98637026,5.11528842,4.93111962,5.0416209,49591041,540867776.0
2017-02-08,600704,5.00939136,5.03241246,4.95414072,5.01399558,30380685,329282352.0
2017-02-09,600704,5.0185998,5.05543356,4.96795338,5.03701668,43173847,469423600.0
2017-02-10,600704,5.04622512,5.13830952,4.9955787,5.0876631,59918229,659802528.0
2017-02-13,600704,5.0876631,5.18435172,5.02780824,5.12910108,56095115,621551584.0
2017-02-14,600704,5.1106842,5.11989264,5.0416209,5.05082934,35864175,395922224.0
2017-02-15,600704,5.04622512,5.21197704,5.03701668,5.05543356,71758907,798398672.0
2017-02-16,600704,5.02780824,5.12449686,4.98637026,5.08305888,43424886,476945616.0
2017-02-17,600704,5.12910108,5.14291374,4.93111962,4.94032806,44732071,488524496.0
2017-02-20,600704,4.99097448,5.06003778,4.96795338,5.05082934,31524603,343258192.0
2017-02-21,600704,5.064642,5.10607998,5.03701668,5.0876631,29775331,327934192.0
2017-02-22,600704,5.05543356,5.28564456,5.05082934,5.24420658,78826605,889408176.0
2017-02-23,600704,5.23499814,5.27643612,5.16133062,5.26262346,52726752,598136448.0
2017-02-24,600704,5.23960236,5.31326988,5.22118548,5.24420658,39641263,453178096.0
2017-02-27,600704,5.2718319,5.294853,5.1567264,5.16593484,34190557,388069728.0
2017-02-28,600704,5.16593484,5.23960236,5.15212218,5.21658126,24335762,274693632.0
2017-03-01,600704,5.21197704,5.2257897,5.1567264,5.16593484,25372500,286094960.0
2017-03-02,600704,5.19816438,5.20737282,5.09226732,5.10147576,30028949,334329232.0
2017-03-03,600704,5.07385044,5.1337053,5.04622512,5.1106842,18004153,199041467.0
2017-03-06,600704,5.11528842,5.16593484,5.09687154,5.14291374,20327559,226702477.0
2017-03-07,600704,5.14751796,5.15212218,5.06924622,5.09226732,22801769,252380645.0
2017-03-08,600704,5.09226732,5.11989264,5.06003778,5.10147576,15754150,174299051.0
2017-03-09,600704,5.09226732,5.09226732,4.95874494,4.98637026,27796485,302233168.0
2017-03-10,600704,4.98176604,5.00478714,4.94032806,4.94032806,14937450,161109154.0
2017-03-13,600704,4.95874494,5.00478714,4.93111962,5.00018292,16998150,183860531.0
2017-03-14,600704,4.98637026,5.00939136,4.9265154,4.99097448,18806867,203215248.0
2017-03-15,600704,4.9725576,5.05543356,4.94032806,5.0185998,18752588,203937931.0
2017-03-16,600704,5.02780824,5.06003778,5.00478714,5.03701668,20363030,222334009.0
2017-03-17,600704,5.0185998,5.05082934,4.94493228,4.96334916,19246039,208897893.0
2017-03-20,600704,4.95414072,4.96795338,4.89889008,4.9495365,17399308,186222337.0
2017-03-21,600704,4.94493228,4.9725576,4.93111962,4.96795338,12854561,138276984.0
2017-03-22,600704,4.94493228,4.94493228,4.86205632,4.87126476,19360176,206137381.0
2017-03-23,600704,4.88507742,4.93572384,4.834431,4.89428586,16175782,171624058.0
2017-03-24,600704,4.87586898,4.98176604,4.8574521,4.96795338,19763212,211433181.0
2017-03-27,600704,4.98176604,5.01399558,4.93572384,4.9725576,16797213,181494443.0
2017-03-28,600704,4.96795338,4.9955787,4.94032806,4.98176604,11230358,121202652.0
2017-03-29,600704,4.99097448,5.03701668,4.93572384,4.97716182,16899341,182959626.0
2017-03-30,600704,4.9725576,4.9725576,4.83903522,4.89889008,20506344,217955814.0
2017-03-31,600704,4.89889008,4.92191118,4.86666054,4.89889008,9682458,102923817.0
2017-04-05,600704,4.9034943,5.0185998,4.89889008,5.01399558,19310892,208814580.0
2017-04-06,600704,5.00939136,5.03701668,4.98176604,5.0185998,15479686,168413025.0
2017-04-07,600704,5.00939136,5.02780824,4.98637026,4.9955787,15202782,165260898.0
2017-04-10,600704,5.00478714,5.12910108,4.97716182,5.07385044,35056349,385170944.0
2017-04-11,600704,5.06924622,5.13830952,5.00478714,5.10607998,36774396,405253136.0
2017-04-12,600704,5.07845466,5.12449686,5.02780824,5.064642,22863780,252011095.0
2017-04-13,600704,5.03701668,5.0876631,5.0185998,5.05543356,14850041,163043778.0
2017-04-14,600704,5.03701668,5.04622512,4.90809852,4.9265154,19976395,215833576.0
2017-04-17,600704,4.91730696,4.92191118,4.834431,4.89889008,15905943,168399636.0
2017-04-18,600704,4.89889008,4.94493228,4.8114099,4.81601412,13054397,138291062.0
2017-04-19,600704,4.79299302,4.82982678,4.70090862,4.81601412,17570886,181917096.0
2017-04-20,600704,4.81601412,4.834431,4.7423466,4.82982678,11226898,116933229.0
2017-04-21,600704,4.7883888,4.9265154,4.7883888,4.9034943,12320632,130028422.0
2017-04-24,600704,4.88507742,4.96334916,4.75615926,4.9495365,18382860,194316032.0
2017-04-25,600704,5.02780824,5.03701668,4.89428586,4.9034943,18109397,194948458.0
2017-04-26,600704,4.9265154,4.9725576,4.9034943,4.96795338,13471258,144797348.0
2017-04-27,600704,4.9725576,5.05543356,4.8804732,5.00478714,21649534,233930289.0
2017-04-28,600704,5.00939136,5.0416209,4.95414072,4.99097448,15385296,166436714.0
2017-05-02,600704,4.99097448,5.10147576,4.95874494,5.08305888,30235411,331968704.0
2017-05-03,600704,5.06924622,5.0876631,5.02780824,5.07385044,17261931,189605825.0
2017-05-04,600704,5.06924622,5.07845466,4.9725576,5.00018292,20466665,223389486.0
2017-05-05,600704,4.98176604,5.02320402,4.88968164,5.0185998,22503777,242135363.0
2017-05-08,600704,4.98176604,5.07385044,4.9725576,5.06924622,22273386,243571264.0
2017-05-09,600704,5.06003778,5.0876631,4.7193255,4.84363944,32890975,349402480.0
2017-05-10,600704,4.79759724,4.86666054,4.72392972,4.7883888,17773030,185327906.0
2017-05-11,600704,4.7423466,4.8574521,4.66407486,4.82522256,25315745,262433509.0
2017-05-12,600704,4.82522256,4.85284788,4.7883888,4.80680568,8511088,89068111.0
2017-05-15,600704,4.82061834,4.86205632,4.80220146,4.81601412,10222482,107304161.0
2017-05-16,600704,4.834431,4.89889008,4.79759724,4.89428586,12314896,129883406.0
2017-05-17,600704,4.89428586,4.9955787,4.86666054,4.93572384,13246111,142029471.0
2017-05-18,600704,4.90809852,4.9725576,4.88968164,4.95414072,9512942,102053686.0
2017-05-19,600704,4.9495365,4.96334916,4.90809852,4.94493228,6620170,70867963.0
2017-05-22,600704,4.92191118,4.95874494,4.80680568,4.9495365,12934897,137464646.0
2017-05-23,600704,4.9034943,4.96795338,4.86205632,4.95874494,17548879,188062155.0
2017-05-24,600704,4.94032806,4.96334916,4.84824366,4.95874494,13254307,141302404.0
2017-05-25,600704,4.9265154,5.0416209,4.91730696,5.02320402,20974246,227742915.0
2017-05-26,600704,5.00939136,5.06003778,4.98637026,5.02320402,13775024,150360323.0
2017-05-31,600704,5.0416209,5.10147576,5.00478714,5.0876631,22386658,245831998.0
2017-06-01,600704,5.10147576,5.14751796,5.02320402,5.13830952,36948098,409392416.0
2017-06-02,600704,5.12910108,5.16133062,5.064642,5.12449686,20568422,228864474.0
2017-06-05,600704,5.1337053,5.16133062,5.10607998,5.13830952,14708709,164291754.0
2017-06-06,600704,5.12910108,5.14751796,5.08305888,5.13830952,15748801,174997297.0
2017-06-07,600704,5.13830952,5.18435172,5.11989264,5.17514328,20846652,233455850.0
2017-06-08,600704,5.204052,5.2474191,5.11008995,5.1173178,21046531,150630650.0
2017-06-09,600704,5.08117855,5.1173178,5.0161279,5.0884064,31497680,220590552.0
2017-06-12,600704,5.0884064,5.2329634,5.059495,5.19682415,37146689,266410362.0
2017-06-13,600704,5.1895963,5.45702675,5.16791275,5.37029255,61170015,450912704.0
2017-06-14,600704,5.29801405,5.348609,5.2185077,5.24019125,38439752,280868160.0
2017-06-15,600704,5.2329634,5.29801405,5.2185077,5.2474191,25562965,185733025.0
2017-06-16,600704,5.2474191,5.2618748,5.1606849,5.16791275,21815694,157086665.0
2017-06-19,600704,5.15345705,5.21127985,5.1173178,5.204052,21685401,155003897.0
2017-06-20,600704,5.22573555,5.2329634,5.15345705,5.1606849,19340790,138650637.0
2017-06-21,600704,5.18236845,5.19682415,5.1028621,5.1317735,19759205,140418118.0
2017-06-22,600704,5.13900135,5.2329634,5.12454565,5.13900135,30526849,219070307.0
2017-06-23,600704,5.1317735,5.15345705,5.0450393,5.13900135,24934431,175701993.0
2017-06-26,600704,5.12454565,5.24019125,5.11008995,5.2329634,29270801,210622548.0
2017-06-27,600704,5.2329634,5.25464695,5.1751406,5.204052,16324765,117661692.0
2017-06-28,600704,5.204052,5.204052,5.12454565,5.1462292,15930551,113710507.0
