日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-26,300058,7.36950816,7.54153216,7.3626272,7.5346512,18785061,203357517.0
2016-07-27,300058,7.569056,7.6034608,7.01169824,7.14243648,35965024,381119968.0
2016-07-28,300058,7.12867456,7.27317472,7.02546016,7.20436512,21090469,218585438.0
2016-07-29,300058,7.19748416,7.25253184,7.04610304,7.06674592,13542198,140449119.0
2016-08-01,300058,7.03234112,7.08050784,6.79838848,6.93600768,16746128,168343241.0
2016-08-02,300058,6.9497696,7.03922208,6.86719808,6.99105536,12382245,125354232.0
2016-08-03,300058,6.97729344,7.1906032,6.92224576,7.17684128,23598904,243206346.0
2016-08-04,300058,7.0873888,7.16996032,7.00481728,7.1217936,13894742,143266918.0
2016-08-05,300058,7.10803168,7.1217936,6.9841744,6.99105536,11650879,119322235.0
2016-08-08,300058,6.97041248,7.19748416,6.9153648,7.16996032,15293135,157611003.0
2016-08-09,300058,7.16996032,7.27317472,7.13555552,7.225008,14641905,153335742.0
2016-08-10,300058,7.2594128,7.26629376,7.10803168,7.1217936,13024322,135715466.0
2016-08-11,300058,7.09426976,7.28005568,7.0873888,7.13555552,17474846,182822179.0
2016-08-12,300058,7.10803168,7.40391296,7.10803168,7.34886528,20497271,216274112.0
2016-08-15,300058,7.42455584,7.78924672,7.32134144,7.72731808,54444739,600794608.0
2016-08-16,300058,7.72731808,7.8786992,7.65162752,7.7066752,30825914,347248448.0
2016-08-17,300058,7.69979424,7.74108,7.569056,7.6034608,26024756,288907200.0
2016-08-18,300058,7.57593696,7.66538944,7.5346512,7.63098464,23157604,255802657.0
2016-08-19,300058,7.62410368,7.8786992,7.58281792,7.79612768,29380794,329678048.0
2016-08-22,300058,7.78924672,7.78924672,7.49336544,7.5002464,21758158,240940033.0
2016-08-23,300058,7.5002464,7.58969888,7.36950816,7.4658416,14642622,159297304.0
2016-08-24,300058,7.5002464,7.69979424,7.43831776,7.6378656,21600797,238351829.0
2016-08-25,300058,7.54841312,7.55529408,7.397032,7.52088928,18688018,203319160.0
2016-08-26,300058,7.54153216,7.65162752,7.47960352,7.50712736,18561366,204071749.0
2016-08-29,300058,7.43831776,7.52777024,7.40391296,7.45207968,13981211,151422375.0
2016-08-30,300058,7.4658416,7.49336544,7.38327008,7.39015104,12740062,137495833.0
2016-08-31,300058,7.397032,7.397032,7.225008,7.34886528,18892709,200137943.0
2016-09-01,300058,7.3282224,7.36950816,7.23876992,7.2594128,13847236,146964262.0
2016-09-02,300058,7.23188896,7.35574624,7.225008,7.30757952,17439004,184457628.0
2016-09-05,300058,7.28005568,7.40391296,7.27317472,7.31446048,11329210,120821765.0
2016-09-06,300058,7.30757952,7.54153216,7.24565088,7.5346512,19501843,210707915.0
2016-09-07,300058,7.50712736,7.59657984,7.44519872,7.45207968,11903065,130005673.0
2016-09-08,300058,7.45207968,7.65850848,7.42455584,7.59657984,19287188,212429777.0
2016-09-09,300058,7.56217504,7.6034608,7.4314368,7.4314368,13872844,151862567.0
2016-09-12,300058,7.34886528,7.34886528,7.16307936,7.24565088,21639475,227808444.0
2016-09-13,300058,7.23876992,7.30757952,7.17684128,7.2594128,7050100,74271773.0
2016-09-14,300058,7.225008,7.2938176,7.1561984,7.23876992,8022903,84593980.0
2016-09-19,300058,7.28693664,7.38327008,7.24565088,7.34198432,9451662,100775774.0
2016-09-20,300058,7.3282224,7.41079392,7.3282224,7.33510336,7414175,79361370.0
2016-09-21,300058,7.35574624,7.58281792,7.31446048,7.51400832,18395395,200801846.0
2016-09-22,300058,7.58281792,7.58969888,7.48648448,7.5002464,10793514,118143012.0
2016-09-23,300058,7.5002464,7.59657984,7.4658416,7.54841312,10867597,118926272.0
2016-09-26,300058,7.52777024,7.64474656,7.37638912,7.37638912,17323153,188690826.0
2016-09-27,300058,7.31446048,7.54153216,7.30069856,7.54153216,16297612,176310191.0
2016-09-28,300058,7.5346512,7.54841312,7.43831776,7.51400832,9698412,105529127.0
2016-09-29,300058,7.47272256,7.6034608,7.47272256,7.57593696,16664787,182856175.0
2016-09-30,300058,7.569056,7.58969888,7.41079392,7.41767488,14633696,158828875.0
2016-10-10,300058,7.47960352,7.76172288,7.41767488,7.7066752,23822152,263293333.0
2016-10-11,300058,7.7066752,7.76172288,7.63098464,7.75484192,22580731,252757666.0
2016-10-12,300058,7.69979424,7.72731808,7.61722272,7.65850848,14394904,160345912.0
2016-10-13,300058,7.67915136,7.68603232,7.58969888,7.65850848,12887492,142833656.0
2016-10-14,300058,7.61034176,7.72731808,7.47960352,7.6378656,20808673,229266285.0
2016-10-17,300058,7.59657984,7.66538944,7.41079392,7.4314368,21228317,232343319.0
2016-10-18,300058,7.43831776,7.52777024,7.41767488,7.52088928,13239531,144038165.0
2016-10-19,300058,7.569056,7.569056,7.2938176,7.39015104,25183955,271124464.0
2016-10-20,300058,7.40391296,7.42455584,7.32134144,7.35574624,15179736,162328222.0
2016-10-21,300058,7.39015104,7.397032,7.1561984,7.26629376,25195467,265909078.0
2016-10-24,300058,7.21124608,7.35574624,7.21124608,7.34886528,16904463,179846043.0
2016-10-25,300058,7.39015104,7.397032,7.2938176,7.34198432,12333601,131452339.0
2016-10-26,300058,7.33510336,7.3626272,7.225008,7.32134144,12154233,128601074.0
2016-10-27,300058,7.36950816,7.36950816,7.28005568,7.35574624,12729258,135498986.0
2016-10-28,300058,7.34198432,7.35574624,7.225008,7.2594128,11922374,126015861.0
2016-10-31,300058,7.30069856,7.30757952,7.1906032,7.225008,20931498,220487256.0
2016-11-01,300058,7.25253184,7.2938176,7.23188896,7.2938176,10891612,115043498.0
2016-11-02,300058,7.2938176,7.31446048,7.225008,7.26629376,15271173,161697600.0
2016-11-03,300058,7.2594128,7.41767488,7.23876992,7.34198432,18434581,196962924.0
2016-11-04,300058,7.3282224,7.39015104,7.30757952,7.34886528,10585160,113170473.0
2016-11-07,300058,7.31446048,7.37638912,7.28005568,7.30757952,7518708,80125631.0
2016-11-08,300058,7.34198432,7.34198432,7.26629376,7.28693664,12755914,135457750.0
2016-11-09,300058,7.2938176,7.30069856,6.9153648,7.052984,22918974,237569187.0
2016-11-10,300058,7.14243648,7.16307936,7.05986496,7.11491264,12785447,132285923.0
2016-11-11,300058,7.11491264,7.17684128,7.03922208,7.14243648,12033706,124055080.0
2016-11-14,300058,7.1561984,7.2594128,7.12867456,7.1906032,16555001,173103376.0
2016-11-15,300058,7.18372224,7.21124608,7.07362688,7.20436512,17032375,176963251.0
2016-11-16,300058,7.21124608,7.25253184,7.16996032,7.17684128,12317883,129079961.0
2016-11-17,300058,7.12867456,7.1906032,7.1217936,7.13555552,7902452,82077532.0
2016-11-18,300058,7.13555552,7.1906032,7.10115072,7.17684128,11279929,117140198.0
2016-11-21,300058,7.1561984,7.1906032,7.13555552,7.16307936,8591919,89468169.0
2016-11-22,300058,7.19748416,7.21812704,7.14243648,7.21124608,11473802,119766453.0
2016-11-23,300058,7.24565088,7.39015104,7.16996032,7.30757952,30790020,326480272.0
2016-11-24,300058,7.28005568,7.28693664,7.1906032,7.19748416,13996563,147078695.0
2016-11-25,300058,7.26629376,7.39015104,7.12867456,7.38327008,22729090,240805237.0
2016-11-28,300058,7.39015104,7.4314368,7.28005568,7.34198432,23092805,246538761.0
2016-11-29,300058,7.30069856,7.38327008,7.23876992,7.26629376,16396748,174099989.0
2016-11-30,300058,7.28005568,7.50712736,7.25253184,7.50712736,44846014,482954608.0
2016-12-01,300058,7.51400832,7.51400832,7.39015104,7.48648448,24918364,269825888.0
2016-12-02,300058,7.47272256,7.47272256,7.225008,7.28693664,26531166,283227632.0
2016-12-05,300058,7.21124608,7.34198432,7.1561984,7.225008,14998421,157992623.0
2016-12-06,300058,7.25253184,7.27317472,7.052984,7.052984,25280712,262244090.0
2016-12-07,300058,7.052984,7.10115072,6.97729344,7.07362688,11709783,119841560.0
2016-12-08,300058,7.052984,7.10115072,6.88784096,6.90160288,15986781,162260828.0
2016-12-09,300058,6.9153648,6.97041248,6.8121504,6.8465552,18554657,185210161.0
2016-12-12,300058,6.8465552,6.87407904,6.40617376,6.49562624,25113697,240157982.0
2016-12-13,300058,6.44745952,6.56443584,6.4336976,6.47498336,12058601,113760299.0
2016-12-14,300058,6.47498336,6.5025072,6.33736416,6.35112608,12800980,119352175.0
2016-12-15,300058,6.35800704,6.5025072,6.34424512,6.41305472,10894672,101918817.0
2016-12-16,300058,6.41305472,6.53003104,6.3992928,6.46122144,13646600,128377876.0
2016-12-19,300058,6.45434048,6.45434048,6.33736416,6.41993568,10621033,98526669.0
2016-12-20,300058,6.40617376,6.47498336,6.364888,6.45434048,11241666,104639311.0
2016-12-21,300058,6.44745952,6.5025072,6.41993568,6.46122144,12930191,121254645.0
2016-12-22,300058,6.44745952,6.46122144,6.364888,6.37176896,10488829,97433133.0
2016-12-23,300058,6.37176896,6.38553088,6.192864,6.21350688,13826571,126451426.0
2016-12-26,300058,6.22038784,6.26855456,6.0552448,6.2616736,11823437,105887224.0
2016-12-27,300058,6.23414976,6.28919744,6.21350688,6.24103072,8318447,75700392.0
2016-12-28,300058,6.24103072,6.26855456,6.17222112,6.19974496,9515180,85963536.0
2016-12-29,300058,6.59195968,6.81903136,6.48874528,6.81903136,31409227,305403008.0
2016-12-30,300058,6.94288864,7.14931744,6.87407904,6.99793632,74505490,759616160.0
2017-01-03,300058,6.97729344,6.97729344,6.79838848,6.87407904,36210821,361070048.0
2017-01-04,300058,6.87407904,6.87407904,6.7433408,6.83967424,35868705,355079392.0
2017-01-05,300058,6.82591232,6.82591232,6.708936,6.708936,29180495,285884960.0
2017-01-06,300058,6.68141216,6.77086464,6.58507872,6.63324544,22413448,217846064.0
2017-01-09,300058,6.64700736,6.73645984,6.63324544,6.71581696,19047263,185145467.0
2017-01-10,300058,6.708936,6.71581696,6.57819776,6.59884064,15666228,151188582.0
2017-01-11,300058,6.6057216,6.6401264,6.51626912,6.55755488,13525211,129275342.0
2017-01-12,300058,6.55755488,6.61260256,6.52315008,6.536912,10705545,102226092.0
2017-01-13,300058,6.56443584,6.65388832,6.47498336,6.47498336,15825490,151462321.0
2017-01-16,300058,6.48186432,6.49562624,6.09653056,6.32360224,24795311,227761274.0
2017-01-17,300058,6.2616736,6.53003104,6.20662592,6.44057856,26366744,243212277.0
2017-01-18,300058,6.38553088,6.4681024,6.30295936,6.31672128,14127713,131142876.0
2017-01-19,300058,6.27543552,6.35800704,6.22038784,6.2960784,10034256,91732447.0
2017-01-20,300058,6.31672128,6.55755488,6.28919744,6.48186432,24356336,229142391.0
2017-01-23,300058,6.48874528,6.61948352,6.45434048,6.5713168,21115954,201715522.0
2017-01-24,300058,6.56443584,6.61948352,6.48186432,6.52315008,17413574,165973184.0
2017-01-25,300058,6.536912,6.59195968,6.49562624,6.58507872,8451706,80382566.0
2017-01-26,300058,6.58507872,6.6745312,6.55067392,6.5713168,10239664,98209846.0
2017-02-03,300058,6.536912,6.708936,6.53003104,6.6745312,16477904,159351166.0
2017-02-06,300058,6.66765024,6.72957888,6.6401264,6.69517408,9987454,96958587.0
2017-02-07,300058,6.69517408,6.73645984,6.62636448,6.70205504,13526686,131541728.0
2017-02-08,300058,6.69517408,6.708936,6.61260256,6.68829312,12119653,117420723.0
2017-02-09,300058,6.6745312,6.75710272,6.66765024,6.75022176,13958876,135957927.0
2017-02-10,300058,6.7433408,6.75022176,6.6745312,6.69517408,10699765,104333537.0
2017-02-13,300058,6.61260256,6.72957888,6.59195968,6.6745312,12770609,123381754.0
2017-02-14,300058,6.69517408,6.86031712,6.69517408,6.83279328,25467784,251908661.0
2017-02-15,300058,6.82591232,6.85343616,6.73645984,6.7777456,15473228,152565460.0
2017-02-16,300058,6.75710272,6.77086464,6.68829312,6.72957888,12699881,124047925.0
2017-02-17,300058,6.7433408,6.79838848,6.68829312,6.69517408,11413079,111474375.0
2017-02-20,300058,6.68141216,6.80526944,6.6401264,6.77086464,14382644,140778893.0
2017-02-21,300058,6.72957888,6.8465552,6.70205504,6.80526944,17471026,172298992.0
2017-02-22,300058,6.80526944,6.8465552,6.78462656,6.82591232,10766332,106628883.0
2017-02-23,300058,6.79838848,6.81903136,6.72957888,6.79150752,11181885,109958766.0
2017-02-24,300058,6.79150752,7.08050784,6.7433408,7.00481728,36048536,363770240.0
2017-02-27,300058,6.96353152,6.99793632,6.86031712,6.88784096,15007303,151213309.0
2017-02-28,300058,6.90160288,6.94288864,6.77086464,6.79150752,22867302,226644808.0
2017-03-01,300058,6.78462656,6.86031712,6.7433408,6.77086464,17898788,176710065.0
2017-03-02,300058,6.80526944,6.81903136,6.66076928,6.68829312,17324059,169181333.0
2017-03-03,300058,6.68829312,6.75022176,6.65388832,6.71581696,10481566,102160491.0
2017-03-06,300058,6.73645984,6.83279328,6.71581696,6.80526944,14399597,141892529.0
2017-03-07,300058,6.82591232,6.8465552,6.7433408,6.80526944,12654540,124764929.0
2017-03-08,300058,6.79838848,6.80526944,6.69517408,6.71581696,10285900,100746407.0
2017-03-09,300058,6.708936,6.708936,6.62636448,6.65388832,11884338,115069812.0
2017-03-10,300058,6.6401264,6.68141216,6.56443584,6.56443584,10190635,98022329.0
2017-03-13,300058,6.5713168,6.59884064,6.47498336,6.59884064,11703488,111256938.0
2017-03-14,300058,6.59884064,6.61948352,6.50938816,6.52315008,11709025,111705107.0
2017-03-15,300058,6.52315008,6.65388832,6.46122144,6.61260256,14791268,140624723.0
2017-03-16,300058,6.58507872,6.66076928,6.57819776,6.6401264,10644561,102439832.0
2017-03-17,300058,6.61948352,6.6745312,6.48874528,6.5025072,18518091,177086325.0
2017-03-20,300058,6.45434048,6.708936,6.4336976,6.66076928,23220356,221033251.0
2017-03-21,300058,6.56443584,6.58507872,6.5025072,6.55755488,14847685,141174318.0
2017-03-22,300058,6.5025072,6.53003104,6.45434048,6.47498336,10200464,96230855.0
2017-03-23,300058,6.47498336,6.51626912,6.41993568,6.46122144,9021779,84842887.0
2017-03-24,300058,6.44057856,6.53003104,6.44057856,6.49562624,9085274,85611227.0
2017-03-27,300058,6.4681024,6.50938816,6.44745952,6.45434048,6679270,62790568.0
2017-03-28,300058,6.45434048,6.48874528,6.41993568,6.44057856,6653084,62409484.0
2017-03-29,300058,6.4681024,6.48874528,6.37864992,6.39241184,7427601,69372834.0
2017-03-30,300058,6.39241184,6.40617376,6.25479264,6.2616736,11172379,102559683.0
2017-03-31,300058,6.26855456,6.34424512,6.2616736,6.28231648,6227016,56944926.0
2017-04-05,300058,6.19974496,6.3992928,6.19974496,6.37176896,12162247,112440514.0
2017-04-06,300058,6.38553088,6.39241184,6.33736416,6.35800704,8138389,75275866.0
2017-04-07,300058,6.37176896,6.38553088,6.33736416,6.34424512,7727160,71423054.0
2017-04-10,300058,6.2616736,6.2960784,5.848816,5.9176256,50551651,444336496.0
2017-04-11,300058,5.94514944,5.94514944,5.78688736,5.86945888,27783564,236702523.0
2017-04-12,300058,5.86945888,5.93138752,5.76624448,5.87633984,24877119,211444309.0
2017-04-13,300058,5.848816,5.92450656,5.82817312,5.89010176,9741729,83439014.0
2017-04-14,300058,5.9176256,5.9176256,5.72495872,5.7456016,17167182,144621353.0
2017-04-17,300058,5.73183968,5.76624448,5.62862528,5.66303008,11007498,90920019.0
2017-04-18,300058,5.676792,5.70431584,5.55981568,5.58045856,10111645,82868566.0
2017-04-19,300058,5.5391728,5.60110144,5.47724416,5.59422048,11878010,95548630.0
2017-04-20,300058,5.58733952,5.65614912,5.51164896,5.55981568,9523052,77169150.0
2017-04-21,300058,5.59422048,5.62862528,5.5391728,5.58733952,6728460,54624402.0
2017-04-24,300058,5.58045856,5.58045856,5.44283936,5.47724416,7943140,63415478.0
2017-04-25,300058,5.47724416,5.60110144,5.47724416,5.56669664,9323729,75358080.0
2017-04-26,300058,5.54605376,5.58733952,5.47724416,5.504768,7868593,63189411.0
2017-04-27,300058,5.55293472,5.56669664,5.27081536,5.53229184,28896427,227883391.0
2017-04-28,300058,5.47724416,5.51852992,5.4359584,5.49100608,9608607,76674267.0
2017-05-02,300058,5.49100608,5.52541088,5.38779168,5.4015536,11242948,88869773.0
2017-05-03,300058,5.40843456,5.4359584,5.29145824,5.34650592,12124980,94454060.0
2017-05-04,300058,5.35338688,5.39467264,5.29145824,5.31898208,10695695,83250707.0
2017-05-05,300058,5.30522016,5.33962496,5.25017248,5.30522016,9244178,71192401.0
2017-05-08,300058,5.2639344,5.332744,5.2295296,5.2295296,12541152,96396383.0
2017-05-09,300058,5.20888672,5.29145824,5.10567232,5.28457728,13111531,99247262.0
2017-05-10,300058,5.29145824,5.31210112,5.1263152,5.13319616,11502643,87403927.0
2017-05-11,300058,5.07814848,5.11943424,4.92676736,5.0231008,14843471,108513358.0
2017-05-12,300058,5.0231008,5.04374368,4.94741024,5.00245792,8216649,59596246.0
2017-05-15,300058,5.00245792,5.09879136,5.00245792,5.0575056,8193116,60226097.0
2017-05-16,300058,5.03686272,5.18136288,5.01621984,5.18136288,12389671,91988476.0
2017-05-17,300058,5.1951248,5.31210112,5.16072,5.20888672,15583398,119008295.0
2017-05-18,300058,5.14695808,5.27769632,5.1263152,5.21576768,11216190,85249421.0
2017-05-19,300058,5.18136288,5.30522016,5.18136288,5.25017248,7220617,54825813.0
2017-05-22,300058,5.23641056,5.25017248,5.02998176,5.0919104,9520013,71126209.0
2017-05-23,300058,5.07126752,5.09879136,4.93364832,4.9542912,8786903,64311392.0
2017-05-24,300058,4.89924352,5.07814848,4.89924352,5.0575056,11286125,82243297.0
2017-05-25,300058,5.06438656,5.27769632,4.99557696,5.25705344,15879157,118565618.0
2017-05-26,300058,5.2295296,5.3671488,5.20888672,5.25705344,15353451,118257075.0
2017-05-31,300058,5.3671488,5.3671488,5.27081536,5.332744,15215151,117654557.0
2017-06-01,300058,5.29145824,5.49788704,5.29145824,5.332744,21573342,169288877.0
2017-06-02,300058,5.32586304,5.39467264,5.25017248,5.34650592,15388649,118799150.0
2017-06-05,300058,5.35338688,5.53229184,5.332744,5.47724416,24275767,193025133.0
2017-06-06,300058,5.44972032,5.58045856,5.42219648,5.51852992,18033830,145237749.0
2017-06-07,300058,5.49788704,5.65614912,5.47724416,5.62174432,21004264,170220582.0
2017-06-08,300058,5.6079824,5.6423872,5.49788704,5.51164896,19932709,160682004.0
2017-06-09,300058,5.504768,5.60110144,5.48412512,5.55981568,20963202,169590070.0
2017-06-12,300058,5.56669664,5.5735776,5.41531552,5.4703632,10731212,85394302.0
2017-06-13,300058,5.44283936,5.51852992,5.4359584,5.46348224,8023505,63856123.0
2017-06-14,300058,5.46348224,5.49100608,5.40843456,5.42907744,8641259,68230263.0
2017-06-15,300058,5.42219648,5.55981568,5.40843456,5.51852992,10813739,86525565.0
2017-06-16,300058,5.51852992,5.53229184,5.4359584,5.45660128,6098933,48426576.0
2017-06-19,300058,5.44972032,5.504768,5.4359584,5.49788704,6191582,49271548.0
2017-06-20,300058,5.504768,5.51164896,5.38779168,5.42219648,8873886,70395550.0
2017-06-21,300058,5.4359584,5.47724416,5.4015536,5.46348224,5941181,46932799.0
2017-06-22,300058,5.45660128,5.4703632,5.37402976,5.37402976,7251330,57242875.0
2017-06-23,300058,5.35338688,5.4015536,5.2639344,5.39467264,8734367,67649799.0
2017-06-26,300058,5.39467215,5.43632985,5.3599574,5.43632985,5800512,45141397.0
2017-06-27,300058,5.43632985,5.5265882,5.43632985,5.4710446,6583612,51974521.0
2017-06-28,300058,5.47798755,5.47798755,5.39467215,5.39467215,4664420,36409718.0
2017-06-29,300058,5.42244395,5.4571587,5.3877292,5.42244395,4076244,31836830.0
