日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-26,601328,3.03135825,3.04256475,3.0145485,3.0369615,30407225,164472944.0
2016-04-27,601328,3.0369615,3.0369615,3.0145485,3.02015175,37871872,204626872.0
2016-04-28,601328,3.025755,3.0593745,3.0145485,3.0369615,54195496,293382144.0
2016-04-29,601328,3.025755,3.0369615,3.00894525,3.0145485,52656245,283868624.0
2016-05-03,601328,3.02015175,3.05377125,3.00894525,3.048168,74048382,401816800.0
2016-05-04,601328,3.04256475,3.048168,3.03135825,3.04256475,45558779,247241948.0
2016-05-05,601328,3.0369615,3.04256475,3.025755,3.0369615,40454162,219087400.0
2016-05-06,601328,3.0369615,3.04256475,2.9921355,2.99773875,71724367,385684624.0
2016-05-09,601328,2.99773875,2.99773875,2.9473095,2.958516,72738196,385639216.0
2016-05-10,601328,2.9473095,2.958516,2.93049975,2.94170625,50051808,263149518.0
2016-05-11,601328,2.9473095,2.96411925,2.93049975,2.95291275,58419510,307618624.0
2016-05-12,601328,2.94170625,2.95291275,2.9248965,2.94170625,43683086,229037351.0
2016-05-13,601328,2.936103,2.9473095,2.93049975,2.936103,32422293,170127005.0
2016-05-16,601328,2.93049975,2.95291275,2.9248965,2.9473095,40374850,211857168.0
2016-05-17,601328,2.9473095,2.95291275,2.93049975,2.94170625,40747659,213724202.0
2016-05-18,601328,2.93049975,2.9697225,2.90808675,2.958516,111521314,584658336.0
2016-05-19,601328,2.94170625,2.95291275,2.9248965,2.93049975,45785658,240108001.0
2016-05-20,601328,2.93049975,2.9473095,2.9248965,2.9473095,26599131,139517050.0
2016-05-23,601328,2.9473095,2.958516,2.94170625,2.9473095,29235269,153916703.0
2016-05-24,601328,2.94170625,2.9473095,2.9248965,2.936103,26164847,137142999.0
2016-05-25,601328,2.9473095,2.958516,2.936103,2.9473095,30770369,161957870.0
2016-05-26,601328,2.94170625,2.958516,2.936103,2.95291275,34745107,182962279.0
2016-05-27,601328,2.95291275,2.97532575,2.9473095,2.96411925,38875118,205518378.0
2016-05-30,601328,2.9697225,3.02015175,2.958516,3.0145485,73001407,390378960.0
2016-05-31,601328,3.00894525,3.10980375,3.003342,3.09859725,142341440,783358976.0
2016-06-01,601328,3.1042005,3.1042005,3.07618425,3.0817875,69742927,384417824.0
2016-06-02,601328,3.07618425,3.08739075,3.05377125,3.070581,48025604,263266287.0
2016-06-03,601328,3.0817875,3.115407,3.06497775,3.10980375,68871615,380371232.0
2016-06-06,601328,3.10980375,3.115407,3.08739075,3.1042005,38152095,211262703.0
2016-06-07,601328,3.10980375,3.115407,3.092994,3.10980375,44758233,247978560.0
2016-06-08,601328,3.1042005,3.115407,3.07618425,3.1042005,62390202,344841712.0
2016-06-13,601328,3.0817875,3.10980375,3.0593745,3.06497775,76226919,419696640.0
2016-06-14,601328,3.0593745,3.092994,3.0593745,3.0817875,46783734,257416032.0
2016-06-15,601328,3.06497775,3.09859725,3.05377125,3.092994,55792724,307022176.0
2016-06-16,601328,3.0817875,3.08739075,3.070581,3.07618425,42310636,232655629.0
2016-06-17,601328,3.0817875,3.115407,3.07618425,3.10980375,82477572,457041984.0
2016-06-20,601328,3.115407,3.12101025,3.09859725,3.10980375,22268101,123578681.0
2016-06-21,601328,3.10980375,3.14342325,3.1042005,3.10980375,41726348,232381860.0
2016-06-22,601328,3.1042005,3.13221675,3.1042005,3.12101025,50450816,280755968.0
2016-06-23,601328,3.12101025,3.13782,3.10980375,3.13221675,53565772,298628672.0
2016-06-24,601328,3.1266135,3.15462975,3.070581,3.09859725,67084513,373670736.0
2016-06-27,601328,3.092994,3.1266135,3.092994,3.115407,43193818,240016415.0
2016-06-28,601328,3.10980375,3.13221675,3.1042005,3.12101025,52426879,291599696.0
2016-06-29,601328,3.12101025,3.1490265,3.1042005,3.14342325,60441389,337770656.0
2016-06-30,601328,3.13782,3.16583625,3.13221675,3.15462975,55404592,312101216.0
2016-07-01,601328,3.16583625,3.1938525,3.15462975,3.1714395,37004036,209891665.0
2016-07-04,601328,3.16583625,3.22186875,3.160233,3.21066225,53561195,305877808.0
2016-07-05,601328,3.2162655,3.227472,3.19945575,3.22186875,39723798,227648764.0
2016-07-06,601328,3.22186875,3.2386785,3.1938525,3.22186875,67768285,390176080.0
2016-07-07,601328,3.22186875,3.31152075,3.22186875,3.272298,94309394,548114624.0
2016-07-08,601328,3.272298,3.27790125,3.249885,3.25548825,43786083,254832334.0
2016-07-11,601328,3.2610915,3.272298,3.24428175,3.249885,54708421,317925776.0
2016-07-12,601328,3.249885,3.3059175,3.249885,3.294711,72261120,422584608.0
2016-07-13,601328,3.30645959,3.34169717,3.29471373,3.31233252,75115756,423890432.0
2016-07-14,601328,3.31233252,3.32995131,3.27709494,3.2888408,40253621,225821484.0
2016-07-15,601328,3.2888408,3.30645959,3.2888408,3.30058666,24299297,136565526.0
2016-07-18,601328,3.30058666,3.3475701,3.29471373,3.34169717,56509544,320747408.0
2016-07-19,601328,3.33582424,3.3475701,3.30058666,3.31820545,37335446,211090860.0
2016-07-20,601328,3.31820545,3.32407838,3.2888408,3.30058666,29498772,165797643.0
2016-07-21,601328,3.30058666,3.32407838,3.28296787,3.30645959,24435351,137545030.0
2016-07-22,601328,3.29471373,3.30645959,3.25947615,3.27122201,35696781,199075460.0
2016-07-25,601328,3.26534908,3.2888408,3.25947615,3.28296787,30746839,171414402.0
2016-07-26,601328,3.27122201,3.30058666,3.27122201,3.29471373,38269103,214649483.0
2016-07-27,601328,3.30058666,3.34169717,3.23598443,3.33582424,87574779,491388768.0
2016-07-28,601328,3.30058666,3.31820545,3.2888408,3.30058666,40789702,229334245.0
2016-07-29,601328,3.29471373,3.30645959,3.28296787,3.30058666,34693436,194488200.0
2016-08-01,601328,3.29471373,3.32995131,3.2888408,3.31820545,47385945,266898267.0
2016-08-02,601328,3.31233252,3.32995131,3.30645959,3.31820545,30738562,173880890.0
2016-08-03,601328,3.30645959,3.31233252,3.2888408,3.29471373,33651526,188890398.0
2016-08-04,601328,3.29471373,3.30058666,3.26534908,3.27709494,28989712,161962767.0
2016-08-05,601328,3.27709494,3.30058666,3.27122201,3.29471373,28657661,160375457.0
2016-08-08,601328,3.28296787,3.30645959,3.27709494,3.30058666,36811789,206254066.0
2016-08-09,601328,3.30058666,3.31820545,3.2888408,3.30645959,52389976,295143744.0
2016-08-10,601328,3.31233252,3.32995131,3.30645959,3.31820545,32881505,185749902.0
2016-08-11,601328,3.31233252,3.41217233,3.31233252,3.3475701,78227497,449000784.0
2016-08-12,601328,3.35344303,3.43566405,3.34169717,3.42979112,116153062,673391744.0
2016-08-15,601328,3.42979112,3.54137679,3.42391819,3.50613921,116580175,695248992.0
2016-08-16,601328,3.523758,3.53550386,3.38280768,3.45328284,139295584,818928720.0
2016-08-17,601328,3.44740991,3.47677456,3.43566405,3.45328284,51002447,300417808.0
2016-08-18,601328,3.43566405,3.48264749,3.4062994,3.41217233,53029563,310353104.0
2016-08-19,601328,3.42391819,3.42979112,3.38280768,3.39455354,46592998,269283504.0
2016-08-22,601328,3.40042647,3.41217233,3.37693475,3.4062994,42607349,246396671.0
2016-08-23,601328,3.40042647,3.45915577,3.39455354,3.41804526,51714421,302375456.0
2016-08-24,601328,3.42391819,3.43566405,3.41217233,3.41804526,32448261,189118999.0
2016-08-25,601328,3.4062994,3.42391819,3.39455354,3.41217233,37978531,220408684.0
2016-08-26,601328,3.41804526,3.42391819,3.4062994,3.41804526,31743734,184555043.0
2016-08-29,601328,3.4062994,3.41804526,3.38280768,3.38868061,45028470,260307603.0
2016-08-30,601328,3.39455354,3.42979112,3.38868061,3.41804526,53320766,308836768.0
2016-08-31,601328,3.4062994,3.42979112,3.40042647,3.4062994,37914147,220248746.0
2016-09-01,601328,3.4062994,3.41217233,3.38868061,3.39455354,39790398,230353063.0
2016-09-02,601328,3.38868061,3.39455354,3.35931596,3.38280768,69497625,399896640.0
2016-09-05,601328,3.38868061,3.41217233,3.37693475,3.40042647,50352361,290871216.0
2016-09-06,601328,3.39455354,3.41217233,3.35344303,3.36518889,92335500,531720368.0
2016-09-07,601328,3.36518889,3.38280768,3.35931596,3.37106182,49475278,284127824.0
2016-09-08,601328,3.37693475,3.38280768,3.35344303,3.36518889,40531943,232337492.0
2016-09-09,601328,3.36518889,3.37106182,3.3475701,3.3475701,28420000,162607218.0
2016-09-12,601328,3.32995131,3.32995131,3.26534908,3.29471373,90366107,505966160.0
2016-09-13,601328,3.29471373,3.30058666,3.27122201,3.27709494,37387652,209128251.0
2016-09-14,601328,3.27122201,3.27122201,3.2301115,3.23598443,62974424,348363600.0
2016-09-19,601328,3.23598443,3.25360322,3.2301115,3.23598443,64681888,356742832.0
2016-09-20,601328,3.23598443,3.24185736,3.21836564,3.2301115,47997680,263841387.0
2016-09-21,601328,3.2301115,3.24773029,3.2301115,3.24773029,51449813,283858656.0
2016-09-22,601328,3.25360322,3.27709494,3.24773029,3.25947615,49639095,275711840.0
2016-09-23,601328,3.25947615,3.27709494,3.24773029,3.27122201,50690798,281605696.0
2016-09-26,601328,3.26534908,3.27122201,3.22423857,3.2301115,60881867,336718336.0
2016-09-27,601328,3.2301115,3.24773029,3.21836564,3.24185736,31962618,175844180.0
2016-09-28,601328,3.24185736,3.24773029,3.22423857,3.2301115,28594200,157462487.0
2016-09-29,601328,3.23598443,3.25360322,3.2301115,3.25360322,42995017,237591812.0
2016-09-30,601328,3.24773029,3.25947615,3.24185736,3.24773029,30650573,169719231.0
2016-10-10,601328,3.25947615,3.2888408,3.25947615,3.2888408,57156858,318309664.0
2016-10-11,601328,3.28296787,3.28296787,3.26534908,3.27122201,45368217,252796185.0
2016-10-12,601328,3.27122201,3.27122201,3.24773029,3.25947615,34911265,193613142.0
2016-10-13,601328,3.25947615,3.25947615,3.23598443,3.24773029,42853422,236822920.0
2016-10-14,601328,3.24185736,3.25360322,3.23598443,3.25360322,28838323,159282958.0
2016-10-17,601328,3.24773029,3.27122201,3.23598443,3.24773029,47928696,265609767.0
2016-10-18,601328,3.24185736,3.27709494,3.24185736,3.27122201,50174074,278668864.0
2016-10-19,601328,3.27122201,3.29471373,3.27122201,3.27122201,52751503,294749024.0
2016-10-20,601328,3.27709494,3.29471373,3.27122201,3.28296787,31815021,177962656.0
2016-10-21,601328,3.28296787,3.30058666,3.27709494,3.30058666,46911043,262720717.0
2016-10-24,601328,3.29471373,3.3475701,3.29471373,3.32995131,89270009,505702304.0
2016-10-25,601328,3.32995131,3.35344303,3.32407838,3.32995131,58745153,334105040.0
2016-10-26,601328,3.32407838,3.33582424,3.30058666,3.30645959,31115462,175714370.0
2016-10-27,601328,3.30645959,3.31233252,3.28296787,3.30645959,33753310,189395215.0
2016-10-28,601328,3.30058666,3.34169717,3.29471373,3.31820545,54677552,309133952.0
2016-10-31,601328,3.30645959,3.31233252,3.28296787,3.30058666,49811797,279653136.0
2016-11-01,601328,3.29471373,3.32407838,3.2888408,3.32407838,43132964,243245484.0
2016-11-02,601328,3.31233252,3.31820545,3.29471373,3.30645959,38538267,216884230.0
2016-11-03,601328,3.30058666,3.33582424,3.29471373,3.32995131,47552388,268741536.0
2016-11-04,601328,3.32995131,3.34169717,3.31233252,3.32407838,38516598,218188838.0
2016-11-07,601328,3.31820545,3.32407838,3.30058666,3.31233252,25663082,144663068.0
2016-11-08,601328,3.31233252,3.3475701,3.31233252,3.33582424,66224862,375778800.0
2016-11-09,601328,3.33582424,3.33582424,3.26534908,3.28296787,85561697,479960160.0
2016-11-10,601328,3.30645959,3.33582424,3.30645959,3.32995131,55890096,316316992.0
2016-11-11,601328,3.32407838,3.35931596,3.30058666,3.34169717,113352404,642865088.0
2016-11-14,601328,3.32995131,3.36518889,3.32995131,3.34169717,126742705,722233248.0
2016-11-15,601328,3.34169717,3.35344303,3.33582424,3.3475701,46943250,267339319.0
2016-11-16,601328,3.3475701,3.35344303,3.34169717,3.3475701,45685860,260421516.0
2016-11-17,601328,3.3475701,3.35344303,3.32995131,3.34169717,38121777,216721029.0
2016-11-18,601328,3.3475701,3.3475701,3.33582424,3.34169717,43741983,248840323.0
2016-11-21,601328,3.33582424,3.40042647,3.33582424,3.37693475,113409546,651549232.0
2016-11-22,601328,3.37106182,3.42391819,3.37106182,3.4062994,155574059,900781344.0
2016-11-23,601328,3.4062994,3.49439335,3.40042647,3.44153698,161475507,951131120.0
2016-11-24,601328,3.43566405,3.4650287,3.41804526,3.44153698,86347683,506510928.0
2016-11-25,601328,3.44153698,3.48852042,3.43566405,3.4650287,143629576,847696864.0
2016-11-28,601328,3.49439335,3.54137679,3.4062994,3.44153698,359811504,2125423920.0
2016-11-29,601328,3.42979112,3.45915577,3.41804526,3.45328284,178906868,1048264624.0
2016-11-30,601328,3.45328284,3.4650287,3.42391819,3.44153698,133579540,783213936.0
2016-12-01,601328,3.44153698,3.4650287,3.42391819,3.44153698,171685275,1005883600.0
2016-12-02,601328,3.44740991,3.45328284,3.39455354,3.42979112,170771545,996568016.0
2016-12-05,601328,3.41217233,3.45915577,3.40042647,3.45328284,147537059,861949552.0
2016-12-06,601328,3.44153698,3.45915577,3.42979112,3.44153698,101615816,596814800.0
2016-12-07,601328,3.43566405,3.44740991,3.41804526,3.43566405,57053646,333382144.0
2016-12-08,601328,3.43566405,3.47090163,3.42979112,3.4650287,127842372,750690672.0
2016-12-09,601328,3.45328284,3.63534367,3.44740991,3.61185195,450314848,2740953760.0
2016-12-12,601328,3.61185195,3.68232711,3.57661437,3.62947074,325983344,2012767232.0
2016-12-13,601328,3.59423316,3.61772488,3.53550386,3.57074144,159309874,966216480.0
2016-12-14,601328,3.56486851,3.62947074,3.55899558,3.57661437,152736415,935637536.0
2016-12-15,601328,3.53550386,3.54724972,3.41804526,3.42391819,200450116,1186229408.0
2016-12-16,601328,3.41217233,3.44740991,3.37693475,3.4062994,94751001,552791296.0
2016-12-19,601328,3.4062994,3.41804526,3.38868061,3.40042647,60588088,351378912.0
2016-12-20,601328,3.4062994,3.41217233,3.35344303,3.37106182,93029596,533886768.0
2016-12-21,601328,3.37693475,3.42391819,3.37693475,3.41217233,67861398,392493488.0
2016-12-22,601328,3.41217233,3.44153698,3.4062994,3.41217233,58884066,343093088.0
2016-12-23,601328,3.41217233,3.41804526,3.36518889,3.39455354,59073812,340297840.0
2016-12-26,601328,3.37693475,3.4062994,3.35931596,3.40042647,45173620,260106799.0
2016-12-27,601328,3.39455354,3.42391819,3.38280768,3.38868061,51708289,299276096.0
2016-12-28,601328,3.39455354,3.4062994,3.37106182,3.38280768,65590896,378546576.0
2016-12-29,601328,3.37693475,3.38868061,3.35344303,3.37106182,60257350,346273216.0
2016-12-30,601328,3.36518889,3.38868061,3.35931596,3.38868061,80307552,460891760.0
2017-01-03,601328,3.37693475,3.42391819,3.37693475,3.41217233,94310192,545967088.0
2017-01-04,601328,3.4062994,3.43566405,3.39455354,3.41804526,100682909,585133552.0
2017-01-05,601328,3.41804526,3.42391819,3.40042647,3.4062994,55040486,319892032.0
2017-01-06,601328,3.4062994,3.4062994,3.38280768,3.39455354,68754796,397269904.0
2017-01-09,601328,3.40042647,3.41217233,3.38868061,3.40042647,47079435,272693520.0
2017-01-10,601328,3.40042647,3.41217233,3.38868061,3.40042647,46713527,270520288.0
2017-01-11,601328,3.4062994,3.41804526,3.39455354,3.40042647,56394175,327347424.0
2017-01-12,601328,3.40042647,3.41804526,3.39455354,3.40042647,44728263,259478659.0
2017-01-13,601328,3.4062994,3.44740991,3.39455354,3.42979112,93630631,546197728.0
2017-01-16,601328,3.42979112,3.50026628,3.41804526,3.47677456,209973582,1238720080.0
2017-01-17,601328,3.4650287,3.49439335,3.45328284,3.4650287,56611375,334321904.0
2017-01-18,601328,3.47090163,3.48264749,3.45915577,3.48264749,56726520,335719696.0
2017-01-19,601328,3.47677456,3.523758,3.4650287,3.48852042,65682712,391297264.0
2017-01-20,601328,3.48852042,3.52963093,3.4650287,3.50613921,66374597,394678032.0
2017-01-23,601328,3.51201214,3.523758,3.4650287,3.48264749,76860673,457737792.0
2017-01-24,601328,3.48852042,3.523758,3.48264749,3.51201214,70558075,420952480.0
2017-01-25,601328,3.50613921,3.523758,3.49439335,3.51201214,55538967,331827696.0
2017-01-26,601328,3.51788507,3.56486851,3.51201214,3.53550386,63626910,383683744.0
2017-02-03,601328,3.54724972,3.54724972,3.50026628,3.50613921,37744692,226024470.0
2017-02-06,601328,3.51201214,3.53550386,3.50026628,3.51201214,44545327,266855216.0
2017-02-07,601328,3.51201214,3.523758,3.48264749,3.49439335,49516289,295026512.0
2017-02-08,601328,3.49439335,3.50613921,3.48264749,3.50026628,38739565,230631925.0
2017-02-09,601328,3.50026628,3.53550386,3.50026628,3.52963093,43595589,261535786.0
2017-02-10,601328,3.52963093,3.54724972,3.523758,3.54137679,51703348,311532880.0
2017-02-13,601328,3.54724972,3.57661437,3.54724972,3.55899558,63657396,386336528.0
2017-02-14,601328,3.55899558,3.56486851,3.54137679,3.55899558,37417916,226495436.0
2017-02-15,601328,3.55899558,3.61772488,3.55312265,3.60010609,95688205,586432208.0
2017-02-16,601328,3.61772488,3.6412166,3.59423316,3.61772488,71030179,437353968.0
2017-02-17,601328,3.62359781,3.64708953,3.59423316,3.59423316,61584915,379535696.0
2017-02-20,601328,3.59423316,3.71169176,3.58836023,3.66470832,149472631,934923296.0
2017-02-21,601328,3.67058125,3.77629399,3.67058125,3.6999459,115804579,734396720.0
2017-02-22,601328,3.70581883,3.74105641,3.67645418,3.72931055,62203289,392684880.0
2017-02-23,601328,3.72931055,3.77042106,3.70581883,3.74105641,64322891,409395312.0
2017-02-24,601328,3.73518348,3.74105641,3.63534367,3.68820004,83800461,526058048.0
2017-02-27,601328,3.68232711,3.69407297,3.65296246,3.67645418,46900149,293123712.0
2017-02-28,601328,3.67058125,3.71169176,3.65883539,3.65883539,38002247,237844258.0
2017-03-01,601328,3.66470832,3.75280227,3.65883539,3.6999459,89247344,564322944.0
2017-03-02,601328,3.71169176,3.76454813,3.68820004,3.6999459,55061080,349247984.0
2017-03-03,601328,3.68232711,3.71169176,3.65883539,3.66470832,38057530,238396710.0
2017-03-06,601328,3.65883539,3.67645418,3.62359781,3.62947074,70065975,435564384.0
2017-03-07,601328,3.63534367,3.66470832,3.62947074,3.65296246,42777000,265678109.0
2017-03-08,601328,3.64708953,3.67645418,3.64708953,3.65883539,34479685,214959465.0
2017-03-09,601328,3.64708953,3.65883539,3.61772488,3.62947074,42303464,261405808.0
2017-03-10,601328,3.62359781,3.64708953,3.60010609,3.61772488,54404167,335320544.0
2017-03-13,601328,3.61772488,3.65883539,3.60010609,3.65296246,52190763,322670032.0
2017-03-14,601328,3.65296246,3.67645418,3.6412166,3.65296246,53433076,332739792.0
2017-03-15,601328,3.6412166,3.65296246,3.61772488,3.6412166,50940175,315197456.0
2017-03-16,601328,3.6412166,3.67645418,3.63534367,3.6412166,64354652,401094704.0
2017-03-17,601328,3.65296246,3.66470832,3.59423316,3.61772488,55238237,341613168.0
2017-03-20,601328,3.61772488,3.6412166,3.61185195,3.62359781,36992975,228363634.0
2017-03-21,601328,3.62359781,3.63534367,3.60597902,3.61185195,43444781,267624559.0
2017-03-22,601328,3.60597902,3.60597902,3.53550386,3.54724972,95639353,579821040.0
2017-03-23,601328,3.55312265,3.58836023,3.54724972,3.56486851,45458594,276152944.0
2017-03-24,601328,3.57074144,3.61185195,3.54724972,3.5824873,62055128,377862384.0
2017-03-27,601328,3.57661437,3.63534367,3.57661437,3.62947074,74188250,456943760.0
2017-03-28,601328,3.6412166,3.65296246,3.62359781,3.62947074,40048282,247856195.0
2017-03-29,601328,3.63534367,3.64708953,3.60010609,3.61185195,49217435,302981328.0
2017-03-30,601328,3.61772488,3.62947074,3.57661437,3.60597902,58388440,358346240.0
2017-03-31,601328,3.61185195,3.68820004,3.60597902,3.65883539,99145580,616538224.0
2017-04-05,601328,3.66470832,3.68232711,3.65296246,3.66470832,68789653,429583744.0
2017-04-06,601328,3.65883539,3.67645418,3.64708953,3.65883539,57167544,356140640.0
2017-04-07,601328,3.65296246,3.67058125,3.62947074,3.67058125,62245635,387146080.0
2017-04-10,601328,3.65883539,3.66470832,3.61772488,3.64708953,71941099,445527856.0
2017-04-11,601328,3.63534367,3.6412166,3.58836023,3.61772488,68988119,424000624.0
2017-04-12,601328,3.61185195,3.61185195,3.5824873,3.60597902,46682921,286259872.0
2017-04-13,601328,3.59423316,3.60597902,3.5824873,3.59423316,35178037,215238729.0
2017-04-14,601328,3.58836023,3.59423316,3.55312265,3.58836023,61736619,375581952.0
2017-04-17,601328,3.57074144,3.61185195,3.54137679,3.59423316,75785606,461197200.0
2017-04-18,601328,3.58836023,3.58836023,3.523758,3.52963093,80065566,483590544.0
2017-04-19,601328,3.52963093,3.53550386,3.50026628,3.50613921,52837734,316232304.0
2017-04-20,601328,3.50613921,3.51788507,3.45915577,3.4650287,80439641,476449840.0
2017-04-21,601328,3.47090163,3.50613921,3.45328284,3.49439335,66202605,392351008.0
2017-04-24,601328,3.48852042,3.51788507,3.47090163,3.50613921,66284470,393956736.0
2017-04-25,601328,3.49439335,3.54724972,3.49439335,3.523758,68187813,409336384.0
2017-04-26,601328,3.52963093,3.54724972,3.51201214,3.52963093,46063093,276555616.0
2017-04-27,601328,3.523758,3.54137679,3.49439335,3.53550386,47083285,282225136.0
2017-04-28,601328,3.53550386,3.54137679,3.49439335,3.53550386,49817923,298282384.0
2017-05-02,601328,3.523758,3.52963093,3.47677456,3.49439335,43647838,259764391.0
2017-05-03,601328,3.48264749,3.48852042,3.4650287,3.47677456,37684202,223190190.0
2017-05-04,601328,3.47090163,3.48264749,3.44740991,3.47677456,49225580,290280320.0
2017-05-05,601328,3.45915577,3.48852042,3.43566405,3.48264749,69914669,412192976.0
2017-05-08,601328,3.47090163,3.523758,3.44740991,3.51788507,83742611,495692768.0
2017-05-09,601328,3.49439335,3.51201214,3.48264749,3.49439335,41602591,247714813.0
2017-05-10,601328,3.48852042,3.50613921,3.47090163,3.48264749,56336309,334586448.0
2017-05-11,601328,3.47090163,3.50613921,3.4650287,3.48852042,62432751,371139568.0
2017-05-12,601328,3.48264749,3.56486851,3.47677456,3.56486851,131214425,790114304.0
2017-05-15,601328,3.55312265,3.5824873,3.53550386,3.54724972,81020370,490349808.0
2017-05-16,601328,3.54137679,3.54137679,3.49439335,3.51788507,97379205,581986656.0
2017-05-17,601328,3.51201214,3.51788507,3.48852042,3.49439335,65408710,389905904.0
2017-05-18,601328,3.47677456,3.50026628,3.4650287,3.47677456,51654343,306252384.0
2017-05-19,601328,3.47677456,3.49439335,3.47090163,3.47677456,35490170,210346422.0
2017-05-22,601328,3.47677456,3.50026628,3.47090163,3.49439335,55736760,330895392.0
2017-05-23,601328,3.48852042,3.55899558,3.47677456,3.54137679,123857379,744247056.0
2017-05-24,601328,3.54137679,3.56486851,3.50026628,3.53550386,83857581,503000208.0
2017-05-25,601328,3.52963093,3.65883539,3.523758,3.60010609,253640333,1555322528.0
2017-05-26,601328,3.59423316,3.6412166,3.5824873,3.62359781,129086311,795842944.0
2017-05-31,601328,3.61772488,3.67058125,3.60010609,3.6412166,118245366,733485360.0
2017-06-01,601328,3.63534367,3.67645418,3.61772488,3.67058125,117521130,729973200.0
2017-06-02,601328,3.65883539,3.69407297,3.6412166,3.65296246,84013974,523987872.0
2017-06-05,601328,3.6412166,3.6412166,3.57661437,3.58836023,154075636,944217072.0
2017-06-06,601328,3.5824873,3.60597902,3.57661437,3.59423316,46665306,285144944.0
2017-06-07,601328,3.59423316,3.62359781,3.58836023,3.60010609,79649199,488602592.0
2017-06-08,601328,3.59423316,3.60010609,3.57074144,3.58836023,81306371,495986176.0
2017-06-09,601328,3.59423316,3.61185195,3.57661437,3.59423316,160320787,981139600.0
2017-06-12,601328,3.5824873,3.59423316,3.55312265,3.55899558,87730943,533929248.0
2017-06-13,601328,3.55899558,3.57074144,3.54724972,3.56486851,54190376,328624512.0
2017-06-14,601328,3.57074144,3.57074144,3.54137679,3.56486851,87875867,531462064.0
2017-06-15,601328,3.55312265,3.56486851,3.54724972,3.55312265,59495097,360080304.0
2017-06-16,601328,3.55312265,3.56486851,3.54137679,3.55312265,58186776,352066016.0
2017-06-19,601328,3.55899558,3.57661437,3.55312265,3.56486851,47261760,286834352.0
2017-06-20,601328,3.56486851,3.57661437,3.55312265,3.57661437,46809725,284384128.0
2017-06-21,601328,3.5824873,3.60010609,3.56486851,3.59423316,78471320,478990496.0
2017-06-22,601328,3.58836023,3.65883539,3.58836023,3.61185195,168314622,1039126240.0
2017-06-23,601328,3.60597902,3.63534367,3.57661437,3.62359781,117204008,720089984.0
2017-06-26,601328,3.61772488,3.65296246,3.57074144,3.57661437,224545164,1380590768.0
2017-06-27,601328,3.58836023,3.59423316,3.56486851,3.58836023,131844232,803517840.0
2017-06-28,601328,3.5824873,3.62947074,3.57661437,3.60597902,150505063,924074080.0
2017-06-29,601328,3.60597902,3.61772488,3.59423316,3.61185195,72429631,444650400.0
