日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-27,002085,11.13518133,11.38549048,11.0851195,11.24245668,8088885,127058512.0
2016-05-30,002085,11.09227119,11.36403541,11.09227119,11.2281533,2697899,42345750.0
2016-05-31,002085,11.2996702,11.57143442,11.19954654,11.54282766,7223454,115462059.0
2016-06-01,002085,11.56428273,11.90756385,11.45700738,11.75737836,10177330,166573768.0
2016-06-02,002085,11.78598512,11.8718054,11.52137259,11.62864794,6362165,103637477.0
2016-06-03,002085,11.69301315,11.72161991,11.12087795,11.5857378,16527478,261222605.0
2016-06-06,002085,11.41409724,11.5142209,11.25676006,11.35688372,9419847,149683137.0
2016-06-07,002085,11.2996702,11.42840062,11.04936105,11.27106344,13986435,219175466.0
2016-06-08,002085,11.12802964,11.44985569,11.07081612,11.27821513,7726114,122234140.0
2016-06-13,002085,11.0851195,11.17093978,10.81335528,10.83481035,7144528,110385671.0
2016-06-14,002085,10.87772049,11.0851195,10.75614176,11.02075429,7988132,121867139.0
2016-06-15,002085,10.7990519,11.80744019,10.78474852,11.60004118,21285455,340409904.0
2016-06-16,002085,11.7287716,11.7287716,11.12802964,11.442704,25269648,403931968.0
2016-06-17,002085,11.28536682,11.49991752,11.27106344,11.34258034,7524975,119859667.0
2016-06-20,002085,11.30682189,11.41409724,11.0851195,11.29251851,5172160,81689290.0
2016-06-21,002085,11.40694555,11.42124893,11.17093978,11.17093978,6479060,102193789.0
2016-06-22,002085,11.10657457,11.28536682,11.0851195,11.19239485,4306645,67468232.0
2016-06-23,002085,11.1566364,11.5142209,11.12802964,11.45700738,8186850,129737826.0
2016-06-24,002085,11.42840062,11.46415907,10.96354077,11.37833879,6810069,107503793.0
2016-06-27,002085,11.37833879,11.69301315,11.33542865,11.6572547,10257808,165566614.0
2016-06-28,002085,11.5142209,11.93617061,11.44985569,11.89326047,12844176,210919362.0
2016-06-29,002085,11.90041216,12.07205272,11.70731653,12.02914258,10906136,181595048.0
2016-06-30,002085,12.07205272,12.3009068,11.90041216,12.29375511,13877024,236338941.0
2016-07-01,002085,12.3724237,12.3724237,12.02199089,12.157873,9394325,160080420.0
2016-07-04,002085,11.96477737,12.18647976,11.9433223,12.05774934,6709031,113062184.0
2016-07-05,002085,12.10781117,12.12926624,11.89326047,11.92901892,5243642,87779339.0
2016-07-06,002085,11.88610878,12.02199089,11.87895709,11.95047399,3588820,59965411.0
2016-07-07,002085,11.97908075,11.99338413,11.59288949,11.72161991,5393996,88748480.0
2016-07-08,002085,11.71446822,11.86465371,11.6572547,11.74307498,2727453,44858871.0
2016-07-11,002085,11.77168174,11.8718054,11.69301315,11.70016484,3868415,63652415.0
2016-07-12,002085,11.67155808,11.75737836,11.36403541,11.48561414,6516056,104755494.0
2016-07-13,002085,11.54282766,11.8002885,11.44985569,11.7287716,4604546,74881624.0
2016-07-14,002085,11.83604695,11.90756385,11.71446822,11.73592329,3697400,60961646.0
2016-07-15,002085,11.8002885,11.90756385,11.73592329,11.90756385,4425741,73228353.0
2016-07-18,002085,11.80744019,11.96477737,11.7287716,11.73592329,2934950,48364026.0
2016-07-19,002085,11.76453005,11.76453005,11.56428273,11.61434456,3519475,57160470.0
2016-07-20,002085,11.57143442,11.68586146,11.54997935,11.57143442,2334881,37863647.0
2016-07-21,002085,11.57143442,11.62864794,11.46415907,11.49991752,3170206,51154053.0
2016-07-22,002085,11.64295132,11.65010301,11.44985569,11.53567597,2830099,45779954.0
2016-07-25,002085,11.62149625,11.62149625,11.42124893,11.42840062,3547012,56981948.0
2016-07-26,002085,11.44985569,11.60719287,11.42840062,11.5142209,3179836,51264819.0
2016-07-27,002085,11.52852428,11.5857378,10.80620359,11.04936105,6739688,105553162.0
2016-07-28,002085,11.0136026,11.28536682,10.99214753,11.28536682,3334753,51807989.0
2016-07-29,002085,11.28536682,11.33542865,11.10657457,11.14233302,2298687,35973235.0
2016-08-01,002085,11.0851195,11.2281533,10.92778232,11.0136026,2415757,37310911.0
2016-08-02,002085,11.02790598,11.20669823,11.0136026,11.19954654,2374851,36831531.0
2016-08-03,002085,11.19239485,11.19239485,11.06366443,11.0851195,1554976,24172117.0
2016-08-04,002085,11.10657457,11.21384992,11.09227119,11.14948471,1752359,27361955.0
2016-08-05,002085,11.14948471,11.28536682,11.12087795,11.12802964,1280935,20037833.0
2016-08-08,002085,11.12802964,11.21384992,11.05651274,11.17093978,1580081,24630741.0
2016-08-09,002085,11.20669823,11.21384992,11.12087795,11.19239485,1570719,24568420.0
2016-08-10,002085,11.20669823,11.75737836,11.12087795,11.61434456,5447971,87588076.0
2016-08-11,002085,11.52137259,12.35812032,11.52137259,11.95762568,12631601,212013072.0
2016-08-12,002085,11.88610878,12.14356962,11.6572547,11.92186723,6881461,114285515.0
2016-08-15,002085,11.90756385,12.06490103,11.69301315,11.98623244,7626256,126842553.0
2016-08-16,002085,11.97908075,11.97908075,11.82889526,11.85750202,5260233,87480688.0
2016-08-17,002085,11.86465371,11.90041216,11.67155808,11.72161991,4162619,68347197.0
2016-08-18,002085,11.69301315,12.0863561,11.67870977,11.89326047,6797877,112739833.0
2016-08-19,002085,11.88610878,11.88610878,11.71446822,11.75022667,2846210,46827750.0
2016-08-22,002085,11.7287716,12.05774934,11.70016484,11.92901892,6668644,111427668.0
2016-08-23,002085,11.8718054,11.95047399,11.70016484,11.77168174,4347156,71846016.0
2016-08-24,002085,11.76453005,11.85035033,11.7287716,11.75737836,2593780,42689299.0
2016-08-25,002085,11.7287716,11.76453005,11.48561414,11.56428273,4236955,68546323.0
2016-08-26,002085,11.66440639,11.7287716,11.52852428,11.62149625,2708328,44144227.0
2016-08-29,002085,11.52137259,11.68586146,11.46415907,11.66440639,2289261,37119997.0
2016-08-30,002085,11.72161991,11.7287716,11.57143442,11.59288949,1955561,31771642.0
2016-08-31,002085,11.60004118,11.67870977,11.47846245,11.57143442,2599322,41946103.0
2016-09-01,002085,11.54997935,11.67870977,11.50706921,11.56428273,3420104,55291217.0
2016-09-02,002085,11.56428273,11.70016484,11.49276583,11.6572547,3220472,52244250.0
2016-09-05,002085,11.66440639,11.90756385,11.66440639,11.71446822,3962576,65364097.0
2016-09-06,002085,11.78598512,11.79313681,11.6572547,11.72161991,3743453,61267245.0
2016-09-07,002085,11.67870977,12.00768751,11.67870977,11.96477737,8913911,148445921.0
2016-09-08,002085,11.90756385,11.99338413,11.85035033,11.87895709,4308824,71749268.0
2016-09-09,002085,11.93617061,11.9433223,11.6572547,11.7287716,4265395,70151907.0
2016-09-12,002085,11.54997935,11.61434456,11.30682189,11.32827696,4574006,73235595.0
2016-09-13,002085,11.442704,11.5142209,11.35688372,11.44985569,2163360,34637228.0
2016-09-14,002085,11.44985569,11.5857378,11.2996702,11.5142209,2069848,33229320.0
2016-09-19,002085,11.5142209,12.15072131,11.37833879,12.14356962,14851945,248664758.0
2016-09-20,002085,12.14356962,12.20078314,12.02199089,12.09350779,7398755,125040886.0
2016-09-21,002085,12.11496286,12.15072131,11.8718054,11.99338413,4128382,69117123.0
2016-09-22,002085,12.0148392,12.10065948,11.81459188,11.92186723,4202830,70267645.0
2016-09-23,002085,11.91471554,12.5154575,11.82174357,12.38672708,15712405,268869808.0
2016-09-26,002085,12.3009068,12.85158693,12.20078314,12.39387877,14554890,255163826.0
2016-09-27,002085,12.47969905,12.8015251,12.09350779,12.41533384,13414436,233076045.0
2016-09-28,002085,12.42963722,13.6597279,12.25084497,13.6597279,27979363,509993520.0
2016-09-29,002085,13.63112114,14.8039983,13.43087382,14.4464138,42162755,829886864.0
2016-09-30,002085,14.2318631,14.8755152,14.14604282,14.68957126,29046670,589201696.0
2016-10-10,002085,14.61805436,15.3761335,14.21755972,14.5179307,17988327,370295440.0
2016-10-11,002085,14.46786887,14.78969492,14.21755972,14.77539154,14753732,297934400.0
2016-10-12,002085,14.48932394,14.7324814,14.32483507,14.51077901,9003412,182355062.0
2016-10-13,002085,14.43926211,14.62520605,14.28192493,14.54653746,8965570,180640929.0
2016-10-14,002085,14.43211042,14.48217225,14.02446409,14.03876747,10095937,200287784.0
2016-10-17,002085,14.0888293,14.13173944,13.66687959,13.76700325,8902052,172184891.0
2016-10-18,002085,13.93149212,14.26762155,13.74554818,14.22471141,11439831,224159699.0
2016-10-19,002085,14.36059352,14.67526788,14.0173124,14.03161578,12414928,249114991.0
2016-10-20,002085,14.11743606,14.36059352,13.86712691,13.98155395,6965368,136973295.0
2016-10-21,002085,14.12458775,14.43211042,13.7312448,14.43211042,7965921,156481754.0
2016-10-24,002085,14.57514422,15.8767518,14.32483507,15.77662814,24393748,523622432.0
2016-10-25,002085,15.733718,16.0197856,15.3761335,15.6622011,16452129,358968160.0
2016-10-26,002085,15.5191673,16.0197856,15.2330997,15.79093152,12736534,278235024.0
2016-10-27,002085,15.54062237,16.0913025,15.54062237,15.62644265,6917254,152759097.0
2016-10-28,002085,15.4476504,15.72656631,15.18303787,15.41904364,5853442,125980112.0
2016-10-31,002085,15.26885815,15.71941462,15.19734125,15.53347068,5636693,121252654.0
2016-11-01,002085,15.57638082,15.8052349,15.24740308,15.59783589,7591041,164882767.0
2016-11-02,002085,15.69795955,15.69795955,15.16873449,15.22594801,6264655,134918896.0
2016-11-03,002085,15.22594801,15.3761335,14.9470321,15.03285238,6701680,141413257.0
2016-11-04,002085,14.99709393,15.29746491,14.91842534,15.19734125,4398571,92896141.0
2016-11-07,002085,15.18303787,15.36183012,15.018549,15.2330997,4720689,100447466.0
2016-11-08,002085,15.3761335,15.8767518,15.09721759,15.53347068,7412516,160758478.0
2016-11-09,002085,15.54062237,15.67650448,15.21879632,15.29746491,6468757,139983924.0
2016-11-10,002085,15.3761335,15.733718,15.3761335,15.3761335,5594833,121603853.0
2016-11-11,002085,15.3761335,15.51201561,15.1615828,15.19734125,3921938,83679279.0
2016-11-14,002085,15.12582435,15.19734125,14.88266689,14.96133548,5559763,116861289.0
2016-11-15,002085,14.96133548,15.31176829,14.89697027,15.24740308,3510486,74504279.0
2016-11-16,002085,15.29746491,15.71226293,15.15443111,15.42619533,4569900,99160980.0
2016-11-17,002085,15.56207744,15.66935279,15.1615828,15.61213927,4455920,96645108.0
2016-11-18,002085,15.48340885,15.71226293,15.46195378,15.50486392,3039703,66198044.0
2016-11-21,002085,15.45480209,15.5906842,15.34037505,15.3761335,2139574,46210586.0
2016-11-22,002085,15.36898181,15.49771223,15.05430745,15.08291421,5296471,112141093.0
2016-11-23,002085,15.1615828,15.1615828,14.5894476,14.60375098,5020432,104084123.0
2016-11-24,002085,14.5179307,14.84690844,14.5179307,14.5894476,2445708,50095328.0
2016-11-25,002085,14.5894476,14.72532971,14.05307085,14.46071718,2869593,57753922.0
2016-11-28,002085,14.57514422,14.63235774,14.38920028,14.54653746,2907787,59159485.0
2016-11-29,002085,14.57514422,15.19734125,14.57514422,14.9470321,5509080,115463708.0
2016-11-30,002085,14.86836351,15.018549,14.59659929,14.61090267,3317048,68538489.0
2016-12-01,002085,14.61090267,14.77539154,14.27477324,14.29622831,4342700,87277377.0
2016-12-02,002085,14.29622831,14.47502056,14.16749789,14.32483507,3376132,67466929.0
2016-12-05,002085,14.36774521,14.48217225,14.11028437,14.32483507,4463562,89160913.0
2016-12-06,002085,14.48217225,15.07576252,14.33913845,14.76823985,5511882,113814943.0
2016-12-07,002085,14.81830168,14.93988041,14.7324814,14.79684661,3285635,68136638.0
2016-12-08,002085,14.95418379,14.96133548,14.73963309,14.8039983,4012972,83029232.0
2016-12-09,002085,14.69672295,14.8039983,14.41780704,14.51077901,7381232,149637745.0
2016-12-12,002085,14.5179307,14.61805436,13.91003705,14.01016071,5153394,102265083.0
2016-12-13,002085,14.01016071,14.22471141,13.3021434,14.02446409,3324608,64158792.0
2016-12-14,002085,14.2318631,14.26046986,13.69548635,13.71694142,1676233,32412456.0
2016-12-15,002085,13.70263804,14.1603462,13.55245255,13.71694142,2362231,45772584.0
2016-12-16,002085,13.67403128,13.98870564,13.67403128,13.78845832,2711788,52549607.0
2016-12-19,002085,13.78845832,13.9457955,13.5166941,13.55245255,2669184,50761318.0
2016-12-20,002085,13.55245255,13.76700325,13.48093565,13.6597279,2769307,52602057.0
2016-12-21,002085,13.588211,14.1603462,13.5166941,14.08167761,2932086,57474639.0
2016-12-22,002085,14.0888293,14.21040803,13.96725057,14.08167761,2168115,42713305.0
2016-12-23,002085,14.18180127,14.19610465,13.91003705,13.9457955,1433757,28115217.0
2016-12-26,002085,13.88143029,14.21755972,13.588211,14.19610465,2609069,51098736.0
2016-12-27,002085,14.05307085,14.29622831,13.93864381,14.04591916,2160272,42588018.0
2016-12-28,002085,14.21040803,14.21040803,13.9457955,14.03161578,1528508,29957820.0
2016-12-29,002085,13.8742786,14.05307085,13.80991339,13.92434043,5010848,97584123.0
2016-12-30,002085,13.9457955,14.30338,13.58105931,14.13173944,6119757,119346508.0
2017-01-03,002085,14.0888293,14.19610465,13.9457955,13.98870564,2515728,49434717.0
2017-01-04,002085,13.91718874,14.03876747,13.78130663,13.93864381,3410174,66163591.0
2017-01-05,002085,13.93149212,14.05307085,13.78130663,14.01016071,2065640,40199203.0
2017-01-06,002085,13.9457955,14.19610465,13.8742786,14.0173124,1962195,38677514.0
2017-01-09,002085,14.02446409,14.13173944,13.83852015,14.04591916,1854493,36377106.0
2017-01-10,002085,14.09598099,14.14604282,14.0173124,14.02446409,1442243,28362760.0
2017-01-11,002085,13.98870564,14.12458775,13.8027617,13.83852015,1766638,34411188.0
2017-01-12,002085,13.83852015,13.88858198,13.71694142,13.73839649,1212484,23396734.0
2017-01-13,002085,13.74554818,14.20325634,13.70978973,13.76700325,1880570,36608110.0
2017-01-16,002085,13.75269987,13.93149212,13.40941875,13.72409311,3341020,63789216.0
2017-01-17,002085,13.63112114,13.92434043,13.4451772,13.8027617,1595535,30762349.0
2017-01-18,002085,13.83136846,14.15319451,13.64542452,14.07452592,2393526,46458119.0
2017-01-19,002085,14.0888293,14.16749789,13.98155395,14.12458775,2865687,56475204.0
2017-01-20,002085,14.17464958,14.2318631,13.96725057,14.0173124,2168961,42585440.0
2017-01-23,002085,13.83852015,13.90288536,13.48093565,13.59536269,6162572,117650423.0
2017-01-24,002085,13.46663227,13.46663227,13.2306265,13.32359847,4016204,74891391.0
2017-01-25,002085,13.43087382,13.50239072,13.3021434,13.36650861,1849571,34615413.0
2017-01-26,002085,13.41657044,13.50954241,13.33790185,13.46663227,929913,17412985.0
2017-02-03,002085,13.45948058,13.58105931,13.2306265,13.33790185,1255037,23392608.0
2017-02-06,002085,13.35935692,13.40941875,13.2306265,13.35220523,1517941,28311404.0
2017-02-07,002085,13.35220523,13.39511537,13.23777819,13.25208157,1288278,23931404.0
2017-02-08,002085,13.25208157,13.5166941,13.2306265,13.33790185,2557247,47763684.0
2017-02-09,002085,13.3736603,13.40226706,13.28068833,13.35935692,1973979,36812521.0
2017-02-10,002085,13.38796368,13.49523903,13.28068833,13.30929509,3106756,58062427.0
2017-02-13,002085,13.3021434,13.36650861,13.17341298,13.18056467,3627135,67174732.0
2017-02-14,002085,13.18771636,13.2306265,12.88734538,13.21632312,4624453,83980439.0
2017-02-15,002085,13.20917143,13.20917143,13.04468256,13.08044101,2336075,42751121.0
2017-02-16,002085,13.00177242,13.11619946,12.88734538,12.95171059,2888395,52246483.0
2017-02-17,002085,12.95886228,12.98031735,12.86589031,12.91595214,2449195,44175999.0
2017-02-20,002085,12.85158693,12.93740721,12.76576665,12.83728355,3216142,57688537.0
2017-02-21,002085,12.873042,13.05183425,12.86589031,13.03037918,13181764,238496127.0
2017-02-22,002085,13.03753087,13.07328932,12.90164876,12.93025552,1995798,36137157.0
2017-02-23,002085,12.93740721,12.97316566,12.80867679,12.90164876,2264283,40744991.0
2017-02-24,002085,12.90164876,12.93740721,12.83013186,12.93740721,1991749,35883050.0
2017-02-27,002085,13.00177242,13.05898594,12.88019369,12.99462073,2615402,47466863.0
2017-02-28,002085,12.98746904,13.08044101,12.9445589,13.05183425,2500318,45524940.0
2017-03-01,002085,13.05183425,13.0875927,12.98746904,13.03753087,2067162,37693595.0
2017-03-02,002085,13.03753087,13.03753087,12.79437341,12.90880045,3914344,70506494.0
2017-03-03,002085,12.83013186,12.98031735,12.8015251,12.89449707,2283831,41167032.0
2017-03-06,002085,12.90880045,12.96601397,12.85873862,12.91595214,2804724,50572820.0
2017-03-07,002085,12.96601397,12.96601397,12.85873862,12.92310383,1926755,34707694.0
2017-03-08,002085,12.92310383,12.9445589,12.85873862,12.92310383,2295941,41381584.0
2017-03-09,002085,12.96601397,13.7312448,12.95171059,13.3736603,6830972,127564348.0
2017-03-10,002085,13.24492988,13.50239072,13.24492988,13.47378396,5027779,94323892.0
2017-03-13,002085,13.5166941,13.8742786,13.3736603,13.78845832,5904441,113060565.0
2017-03-14,002085,13.78845832,13.9457955,13.63827283,13.68833466,3342294,64250764.0
2017-03-15,002085,13.61681776,13.76700325,13.59536269,13.69548635,3307207,63142652.0
2017-03-16,002085,13.77415494,13.77415494,13.59536269,13.70978973,2566731,49142198.0
2017-03-17,002085,13.71694142,13.83136846,13.55245255,13.78845832,4207897,80337605.0
2017-03-20,002085,13.78845832,14.21040803,13.68118297,14.05307085,5860181,114751432.0
2017-03-21,002085,14.05307085,14.48932394,13.91003705,14.41065535,8868649,176353494.0
2017-03-22,002085,14.33198676,14.5894476,14.20325634,14.56084084,7499546,151861341.0
2017-03-23,002085,14.56084084,14.88266689,14.30338,14.61090267,7073597,143853765.0
2017-03-24,002085,14.34629014,14.57514422,14.10313268,14.43926211,11052354,221485648.0
2017-03-27,002085,14.43926211,14.98994224,14.2318631,14.98994224,15161766,311286032.0
2017-03-28,002085,14.91842534,15.49056054,14.78254323,15.4476504,10482105,221282024.0
2017-03-29,002085,15.43334702,16.0913025,15.25455477,16.05554405,18107535,399430640.0
2017-03-30,002085,15.93396532,16.50610052,15.66935279,15.90535856,9149355,204053868.0
2017-03-31,002085,15.78377983,16.29154982,15.62644265,16.05554405,11291038,252581014.0
2017-04-05,002085,15.79093152,15.81953828,15.18303787,15.29746491,7269830,157844039.0
2017-04-06,002085,15.57638082,15.733718,15.29746491,15.59783589,5381108,116890483.0
2017-04-07,002085,15.55492575,15.71941462,15.16873449,15.46195378,3826572,82771233.0
2017-04-10,002085,15.54777406,15.55492575,15.29031322,15.39043688,2346136,50678351.0
2017-04-11,002085,15.43334702,15.48340885,14.91842534,14.98279055,3515348,74225553.0
2017-04-12,002085,14.98279055,15.17588618,14.85406013,14.98994224,3011978,63258242.0
2017-04-13,002085,14.81114999,15.12582435,14.8039983,15.07576252,1865441,39214028.0
2017-04-14,002085,15.05430745,15.36898181,14.88266689,15.0900659,2285105,48530339.0
2017-04-17,002085,15.11867266,15.15443111,14.2318631,14.41065535,3091765,63107751.0
2017-04-18,002085,14.53938577,14.71102633,14.33198676,14.43926211,1378528,27998524.0
2017-04-19,002085,14.31053169,14.63950943,13.8027617,14.38204859,5805708,117226801.0
2017-04-20,002085,14.38204859,14.59659929,14.21040803,14.58229591,3871807,78275519.0
2017-04-21,002085,14.70387464,14.70387464,14.41065535,14.46786887,1966838,39944797.0
2017-04-24,002085,14.46786887,14.55368915,14.02446409,14.34629014,2120938,42501102.0
2017-04-25,002085,14.30338,14.54653746,14.16749789,14.35344183,1948355,39067071.0
2017-04-26,002085,14.41065535,14.46071718,14.12458775,14.36774521,2248046,44835289.0
2017-04-27,002085,14.36774521,14.41780704,14.0173124,14.38920028,2973860,59111894.0
2017-04-28,002085,14.33913845,14.41780704,14.16749789,14.41065535,2296738,45907811.0
2017-05-02,002085,14.3748969,14.60375098,14.24616648,14.54653746,2659098,53531238.0
2017-05-03,002085,14.48217225,14.6609645,14.34629014,14.48932394,3595710,72906684.0
2017-05-04,002085,14.59659929,14.60375098,14.20325634,14.3748969,3669019,73254533.0
2017-05-05,002085,14.20325634,14.36059352,13.92434043,14.31768338,4508973,89129180.0
2017-05-08,002085,14.25331817,14.33913845,13.93864381,14.31768338,3937178,77856280.0
2017-05-09,002085,14.17464958,14.33913845,14.06022254,14.32483507,4193786,83307157.0
2017-05-10,002085,14.26046986,14.32483507,14.05307085,14.30338,4530310,89978554.0
2017-05-11,002085,14.2318631,14.51077901,14.06737423,14.33198676,5644568,112722552.0
2017-05-12,002085,14.33198676,14.36059352,14.02446409,14.02446409,2718787,53875503.0
2017-05-15,002085,13.88858198,14.11028437,13.67403128,13.95294719,2570409,49738130.0
2017-05-16,002085,13.81706508,14.0173124,13.8027617,14.00300902,1418374,27642158.0
2017-05-17,002085,13.8027617,14.12458775,13.8027617,13.98870564,1323589,25911689.0
2017-05-18,002085,14.07452592,14.07452592,13.84567184,14.0173124,1628907,31807753.0
2017-05-19,002085,14.07452592,14.07452592,13.8742786,13.98870564,1095021,21357685.0
2017-05-22,002085,13.8852196,14.445803,13.68685932,14.29056452,3605766,58953593.0
2017-05-23,002085,14.230194,15.27374156,14.10945296,14.63553892,5219037,89575007.0
2017-05-24,002085,14.49754916,14.8338992,14.41992992,14.63553892,2932700,49731742.0
2017-05-25,002085,14.7476556,14.77352868,14.4026812,14.68728508,3311407,56061623.0
2017-05-26,002085,14.5751684,14.71315816,14.29918888,14.445803,16989093,286123312.0
2017-05-31,002085,14.43717864,14.4889248,13.22114388,13.55749392,9903921,160464965.0
2017-06-01,002085,13.367758,13.7558542,13.03140796,13.14352464,4134266,64348106.0
2017-06-02,002085,13.14352464,13.18664644,12.1603476,12.9796618,4716226,69808433.0
2017-06-05,002085,12.93654,13.11765156,12.58294124,13.09177848,3120833,46565418.0
2017-06-06,002085,13.08315412,13.08315412,12.77267716,13.01415924,2880889,43203889.0
2017-06-07,002085,12.85892076,13.16077336,12.85892076,13.04865668,2909177,44008087.0
2017-06-08,002085,13.04003232,13.11765156,12.90204256,13.04865668,3349201,50511239.0
2017-06-09,002085,13.0659054,13.08315412,12.6778092,13.03140796,8327901,124665487.0
2017-06-12,002085,12.93654,13.09177848,12.66056048,13.03140796,3992447,59664340.0
2017-06-13,002085,12.9796618,13.65236188,12.86754512,13.59199136,4984756,77220781.0
2017-06-14,002085,13.65236188,13.8420978,13.53162084,13.70410804,4540684,72112282.0
2017-06-15,002085,13.6696106,13.9283414,13.6264888,13.87659524,16538530,262536421.0
2017-06-16,002085,13.78172728,13.9714632,13.7127324,13.7558542,1837075,29442775.0
2017-06-19,002085,13.83347344,13.95421448,13.72998112,13.7558542,1524492,24358574.0
2017-06-20,002085,13.7558542,14.00596064,13.72998112,13.74722984,2390645,38262711.0
2017-06-21,002085,13.74722984,14.1870722,13.63511316,14.1439504,4623223,75103966.0
2017-06-22,002085,14.17844784,14.230194,13.86797088,13.8852196,4511949,73829677.0
2017-06-23,002085,13.8852196,14.4889248,13.73860548,14.29056452,5259809,86257004.0
2017-06-26,002085,14.3164376,15.24786848,14.3164376,15.10125436,7213525,124022140.0
2017-06-27,002085,15.1788736,15.46347748,15.06675692,15.40310696,5736864,101374828.0
2017-06-28,002085,15.38585824,16.22242116,15.27374156,16.170675,12435496,227732104.0
