日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-07,601989,6.79943136,6.80932864,6.69056128,6.76973952,122285774.0,833779008.0
2016-07-08,601989,6.74994496,6.88850688,6.74004768,6.83902048,147109980.0,1017728288.0
2016-07-11,601989,7.01717152,7.21511712,6.99737696,7.08645248,305422880.0,2192633936.0
2016-07-12,601989,7.10624704,7.175528,6.9775824,7.1260416,229277731.0,1640021888.0
2016-07-13,601989,7.21511712,7.39326816,7.05676064,7.15573344,235559034.0,1719645088.0
2016-07-14,601989,7.0765552,7.25470624,7.00727424,7.14583616,153473069.0,1103899440.0
2016-07-15,601989,7.2745008,7.3239872,7.04686336,7.06665792,117009902.0,842781728.0
2016-07-18,601989,7.0765552,7.09634976,6.91819872,6.93799328,119873207.0,846075248.0
2016-07-19,601989,6.91819872,6.99737696,6.85881504,6.928096,77156936.0,538903744.0
2016-07-20,601989,6.91819872,6.94789056,6.85881504,6.86871232,57577851.0,400908432.0
2016-07-21,601989,6.8786096,6.95778784,6.78953408,6.81922592,106631564.0,740908320.0
2016-07-22,601989,6.86871232,6.94789056,6.75984224,6.79943136,102926505.0,712710896.0
2016-07-25,601989,6.7796368,6.83902048,6.74004768,6.76973952,54113465.0,370827920.0
2016-07-26,601989,6.76973952,6.85881504,6.74994496,6.84891776,56994234.0,392303984.0
2016-07-27,601989,6.85881504,6.89840416,6.37384832,6.56189664,143656399.0,966812912.0
2016-07-28,601989,6.57179392,6.680664,6.49261568,6.61138304,76154196.0,507460272.0
2016-07-29,601989,6.56189664,6.60148576,6.50251296,6.56189664,48247426.0,319123632.0
2016-08-01,601989,6.51241024,6.55199936,6.39364288,6.42333472,60461339.0,393521696.0
2016-08-02,601989,6.42333472,6.4827184,6.39364288,6.47282112,41206359.0,268343549.0
2016-08-03,601989,6.42333472,6.5322048,6.3837456,6.4827184,65893527.0,430655872.0
2016-08-04,601989,6.45302656,6.4827184,6.40354016,6.47282112,47710142.0,310399072.0
2016-08-05,601989,6.45302656,6.4827184,6.42333472,6.433232,37705063.0,245617070.0
2016-08-08,601989,6.433232,6.62128032,6.3837456,6.61138304,81338973.0,534835504.0
2016-08-09,601989,6.56189664,6.61138304,6.54210208,6.61138304,59519027.0,395965824.0
2016-08-10,601989,6.62128032,6.70045856,6.59158848,6.60148576,56997300.0,382628352.0
2016-08-11,601989,6.59158848,6.61138304,6.51241024,6.55199936,50416789.0,333989872.0
2016-08-12,601989,6.54210208,6.61138304,6.51241024,6.60148576,48129660.0,318878224.0
2016-08-15,601989,6.61138304,6.80932864,6.57179392,6.75984224,121959792.0,828401824.0
2016-08-16,601989,6.80932864,6.81922592,6.7301504,6.75984224,90167146.0,617302000.0
2016-08-17,601989,6.7796368,6.928096,6.7301504,6.84891776,114422122.0,792363520.0
2016-08-18,601989,6.80932864,6.89840416,6.7796368,6.80932864,68022952.0,468536064.0
2016-08-19,601989,6.79943136,6.84891776,6.70045856,6.80932864,71660005.0,490438928.0
2016-08-22,601989,6.79943136,6.80932864,6.66086944,6.67076672,48891687.0,332426768.0
2016-08-23,601989,6.67076672,6.74004768,6.64107488,6.680664,42748421.0,288994880.0
2016-08-24,601989,6.69056128,6.72025312,6.65097216,6.67076672,34120425.0,230310683.0
2016-08-25,601989,6.64107488,6.65097216,6.5322048,6.57179392,50400044.0,334608000.0
2016-08-26,601989,6.60148576,6.64107488,6.57179392,6.5816912,35612027.0,237696086.0
2016-08-29,601989,6.61138304,6.64107488,6.5816912,6.59158848,35972982.0,240125888.0
2016-08-30,601989,6.59158848,6.69056128,6.59158848,6.64107488,43579962.0,292127184.0
2016-08-31,601989,6.680664,6.70045856,6.62128032,6.66086944,46606089.0,313920352.0
2016-09-01,601989,6.66086944,6.67076672,6.56189664,6.56189664,41973257.0,280544048.0
2016-09-02,601989,6.54210208,6.59158848,6.44312928,6.47282112,59273264.0,389949200.0
2016-09-05,601989,6.50251296,6.55199936,6.47282112,6.49261568,32905061.0,216652131.0
2016-09-06,601989,6.51241024,6.59158848,6.46292384,6.57179392,42561265.0,280946096.0
2016-09-07,601989,6.5816912,6.62128032,6.56189664,6.5816912,46557143.0,310444496.0
2016-09-08,601989,6.5816912,6.61138304,6.54210208,6.5816912,35640174.0,236429436.0
2016-09-09,601989,6.59158848,6.59158848,6.52230752,6.54210208,41862317.0,277358768.0
2016-09-12,601989,6.433232,6.46292384,6.32436192,6.35405376,80641682.0,520045872.0
2016-09-13,601989,6.3837456,6.40354016,6.30456736,6.32436192,39954691.0,255709415.0
2016-09-14,601989,6.2847728,6.30456736,6.22538912,6.24518368,49237859.0,311174352.0
2016-09-19,601989,6.24518368,6.3837456,6.24518368,6.2847728,45923436.0,293111520.0
2016-09-20,601989,6.2847728,6.29467008,6.20559456,6.21549184,44032412.0,277735936.0
2016-09-21,601989,6.2352864,6.26497824,6.21549184,6.24518368,30264090.0,191031192.0
2016-09-22,601989,6.2847728,6.30456736,6.24518368,6.26497824,36612478.0,231842536.0
2016-09-23,601989,6.27487552,6.2847728,6.21549184,6.2352864,32710853.0,206317233.0
2016-09-26,601989,6.22538912,6.22538912,6.05713536,6.07692992,59278090.0,367051968.0
2016-09-27,601989,6.0373408,6.12641632,6.0373408,6.12641632,41144279.0,252847015.0
2016-09-28,601989,6.12641632,6.14621088,6.09672448,6.11651904,30300228.0,187463857.0
2016-09-29,601989,6.1363136,6.15610816,6.11651904,6.12641632,32000465.0,198474702.0
2016-09-30,601989,6.12641632,6.16600544,6.12641632,6.1363136,23980430.0,148773933.0
2016-10-10,601989,6.16600544,6.2847728,6.16600544,6.27487552,49131708.0,309889376.0
2016-10-11,601989,6.34415648,6.66086944,6.3342592,6.59158848,163694073.0,1083836736.0
2016-10-12,601989,6.55199936,6.55199936,6.44312928,6.51241024,85112725.0,559006608.0
2016-10-13,601989,6.50251296,6.76973952,6.47282112,6.66086944,156384406.0,1054697072.0
2016-10-14,601989,6.62128032,6.66086944,6.52230752,6.64107488,85792887.0,570710032.0
2016-10-17,601989,6.65097216,6.76973952,6.50251296,6.5322048,94588842.0,633155408.0
2016-10-18,601989,6.51241024,6.72025312,6.47282112,6.66086944,109722765.0,734659056.0
2016-10-19,601989,6.67076672,6.74994496,6.60148576,6.64107488,102561268.0,691357280.0
2016-10-20,601989,6.66086944,6.7301504,6.60148576,6.61138304,80604190.0,542508688.0
2016-10-21,601989,6.59158848,6.78953408,6.56189664,6.7301504,183865525.0,1245606448.0
2016-10-24,601989,6.74004768,6.86871232,6.69056128,6.78953408,190581728.0,1308219232.0
2016-10-25,601989,6.76973952,6.7796368,6.65097216,6.680664,117682664.0,796401520.0
2016-10-26,601989,6.680664,6.69056128,6.60148576,6.62128032,80061092.0,537074528.0
2016-10-27,601989,6.62128032,6.65097216,6.56189664,6.62128032,52875140.0,352689920.0
2016-10-28,601989,6.67076672,6.72025312,6.55199936,6.57179392,102520472.0,687693584.0
2016-10-31,601989,6.5322048,6.56189664,6.40354016,6.45302656,73481832.0,480003968.0
2016-11-01,601989,6.47282112,6.51241024,6.45302656,6.50251296,45140950.0,295846832.0
2016-11-02,601989,6.49261568,6.50251296,6.3837456,6.39364288,62036154.0,403009536.0
2016-11-03,601989,6.3837456,6.5816912,6.35405376,6.4827184,97306195.0,637852256.0
2016-11-04,601989,6.433232,6.51241024,6.433232,6.433232,56681172.0,369903408.0
2016-11-07,601989,6.433232,6.4827184,6.39364288,6.433232,46947521.0,305409456.0
2016-11-08,601989,6.46292384,6.50251296,6.44312928,6.4827184,51015735.0,333635664.0
2016-11-09,601989,6.47282112,6.4827184,6.2847728,6.35405376,100434874.0,645850832.0
2016-11-10,601989,6.41343744,6.4827184,6.39364288,6.47282112,87167020.0,567363840.0
2016-11-11,601989,6.45302656,6.680664,6.40354016,6.60148576,187181808.0,1238603024.0
2016-11-14,601989,6.57179392,6.76973952,6.54210208,6.69056128,204683348.0,1381553024.0
2016-11-15,601989,6.680664,6.84891776,6.66086944,6.7301504,158737714.0,1081746512.0
2016-11-16,601989,6.74004768,6.7796368,6.6311776,6.66086944,103740858.0,700107632.0
2016-11-17,601989,6.67076672,6.90830144,6.65097216,6.88850688,248697446.0,1704739664.0
2016-11-18,601989,6.85881504,6.95778784,6.75984224,6.7796368,235579473.0,1632512128.0
2016-11-21,601989,6.75984224,7.11614432,6.74004768,6.928096,267643467.0,1884144464.0
2016-11-22,601989,6.90830144,7.10624704,6.86871232,6.94789056,222019991.0,1563681280.0
2016-11-23,601989,6.96768512,7.04686336,6.84891776,6.88850688,169178511.0,1186258496.0
2016-11-24,601989,6.85881504,6.90830144,6.75984224,6.79943136,145443868.0,1002751664.0
2016-11-25,601989,6.79943136,6.8786096,6.69056128,6.86871232,145388374.0,996481840.0
2016-11-28,601989,6.85881504,7.00727424,6.83902048,6.94789056,184338799.0,1292756384.0
2016-11-29,601989,6.928096,7.42296,6.88850688,7.23491168,555723472.0,4025388608.0
2016-11-30,601989,7.1260416,7.25470624,7.01717152,7.13593888,284753280.0,2048951392.0
2016-12-01,601989,7.09634976,7.79905664,7.08645248,7.53183008,579065712.0,4375929856.0
2016-12-02,601989,7.54172736,7.72977568,7.3239872,7.36357632,482137200.0,3658274272.0
2016-12-05,601989,7.0765552,7.7693648,7.0765552,7.29429536,530215616.0,3982084352.0
2016-12-06,601989,7.2250144,7.60111104,7.21511712,7.41306272,327491472.0,2454019248.0
2016-12-07,601989,7.36357632,7.58131648,7.34378176,7.5714192,330543968.0,2501240096.0
2016-12-08,601989,7.54172736,7.65059744,7.36357632,7.41306272,299667696.0,2271175200.0
2016-12-09,601989,7.3734736,7.40316544,7.175528,7.39326816,241846749.0,1779088944.0
2016-12-12,601989,7.33388448,7.45265184,6.93799328,7.01717152,305109440.0,2220428784.0
2016-12-13,601989,6.96768512,7.38337088,6.93799328,7.2745008,333222352.0,2420860384.0
2016-12-14,601989,7.25470624,7.38337088,7.16563072,7.18542528,295521040.0,2174836880.0
2016-12-15,601989,7.13593888,7.46254912,7.10624704,7.25470624,309641504.0,2273445664.0
2016-12-16,601989,7.15573344,7.25470624,7.03696608,7.0765552,210530838.0,1515074016.0
2016-12-19,601989,7.0765552,7.16563072,6.928096,6.99737696,179327105.0,1273354992.0
2016-12-20,601989,6.98747968,7.01717152,6.7796368,6.84891776,183929456.0,1273744608.0
2016-12-21,601989,6.8786096,7.21511712,6.85881504,7.1260416,317071920.0,2256874000.0
2016-12-22,601989,7.0765552,7.2745008,7.06665792,7.20521984,253259269.0,1832288640.0
2016-12-23,601989,7.175528,7.24480896,7.11614432,7.13593888,196847845.0,1429639616.0
2016-12-26,601989,7.08645248,7.36357632,7.04686336,7.33388448,220989582.0,1605376704.0
2016-12-27,601989,7.29429536,7.45265184,7.23491168,7.3239872,205901992.0,1525734576.0
2016-12-28,601989,7.30419264,7.39326816,7.20521984,7.21511712,156594316.0,1153322560.0
2016-12-29,601989,7.18542528,7.25470624,7.03696608,7.08645248,152625586.0,1098970672.0
2016-12-30,601989,7.0765552,7.18542528,6.9775824,7.01717152,133845511.0,957935856.0
2017-01-03,601989,7.04686336,7.28439808,7.03696608,7.26460352,189625155.0,1378289808.0
2017-01-04,601989,7.2250144,7.33388448,7.2250144,7.29429536,208751252.0,1537834176.0
2017-01-05,601989,7.26460352,7.44275456,7.26460352,7.40316544,226159990.0,1682556672.0
2017-01-06,601989,7.39326816,7.49224096,7.31408992,7.36357632,214848887.0,1607622496.0
2017-01-09,601989,7.35367904,7.7198784,7.3239872,7.68028928,422283056.0,3235708192.0
2017-01-10,601989,7.66049472,7.670392,7.49224096,7.50213824,246997275.0,1892406448.0
2017-01-11,601989,7.48234368,7.65059744,7.45265184,7.56152192,226417962.0,1727935056.0
2017-01-12,601989,7.5219328,7.8188512,7.41306272,7.5714192,286179264.0,2198455984.0
2017-01-13,601989,7.5219328,7.60111104,7.3734736,7.44275456,224569857.0,1694478800.0
2017-01-16,601989,7.36357632,7.38337088,7.0765552,7.30419264,306705152.0,2238035104.0
2017-01-17,601989,7.23491168,7.40316544,7.2250144,7.3239872,122831483.0,908167776.0
2017-01-18,601989,7.33388448,7.44275456,7.28439808,7.29429536,120855122.0,898327168.0
2017-01-19,601989,7.23491168,7.28439808,7.15573344,7.18542528,97426582.0,709756272.0
2017-01-20,601989,7.175528,7.33388448,7.15573344,7.31408992,109757343.0,805563952.0
2017-01-23,601989,7.36357632,7.5714192,7.35367904,7.5219328,203978860.0,1542530608.0
2017-01-24,601989,7.50213824,7.56152192,7.45265184,7.49224096,118312615.0,897155120.0
2017-01-25,601989,7.45265184,7.58131648,7.43285728,7.5714192,116246979.0,884403504.0
2017-01-26,601989,7.58131648,7.63080288,7.4724464,7.5714192,123392765.0,941058848.0
2017-02-03,601989,7.63080288,7.77926208,7.56152192,7.6209056,194886347.0,1512727296.0
2017-02-06,601989,7.58131648,7.66049472,7.48234368,7.56152192,166315332.0,1272994336.0
2017-02-07,601989,7.5219328,7.60111104,7.46254912,7.54172736,121694301.0,924879328.0
2017-02-08,601989,7.51203552,7.79905664,7.48234368,7.75946752,321572288.0,2497758944.0
2017-02-09,601989,7.83864576,7.87823488,7.69018656,7.8188512,272650576.0,2144323776.0
2017-02-10,601989,7.77926208,8.04648864,7.73967296,7.95741312,353668032.0,2823046944.0
2017-02-13,601989,7.917824,7.98710496,7.84854304,7.93761856,207566297.0,1658688656.0
2017-02-14,601989,7.92772128,7.98710496,7.79905664,7.82874848,198945443.0,1581274272.0
2017-02-15,601989,7.7198784,7.74957024,7.56152192,7.61100832,328219856.0,2535570064.0
2017-02-16,601989,7.5714192,7.66049472,7.54172736,7.65059744,131729262.0,1014044016.0
2017-02-17,601989,7.63080288,7.72977568,7.56152192,7.66049472,218078683.0,1686808976.0
2017-02-20,601989,7.68028928,7.7198784,7.63080288,7.70008384,161452025.0,1250980736.0
2017-02-21,601989,7.69018656,7.70008384,7.61100832,7.68028928,128853907.0,995855984.0
2017-02-22,601989,7.66049472,7.68028928,7.60111104,7.63080288,129372526.0,997266320.0
2017-02-23,601989,7.6209056,7.63080288,7.49224096,7.55162464,162505723.0,1239934464.0
2017-02-24,601989,7.53183008,7.670392,7.5219328,7.64070016,128740003.0,988931056.0
2017-02-27,601989,7.6209056,7.69018656,7.54172736,7.5714192,104835195.0,807266272.0
2017-02-28,601989,7.5714192,7.61100832,7.55162464,7.60111104,67180246.0,514041040.0
2017-03-01,601989,7.58131648,7.70998112,7.5714192,7.66049472,140124648.0,1085440384.0
2017-03-02,601989,7.66049472,7.68028928,7.50213824,7.5219328,130599309.0,1000182448.0
2017-03-03,601989,7.48234368,7.56152192,7.45265184,7.50213824,90168264.0,683241024.0
2017-03-06,601989,7.4724464,7.54172736,7.45265184,7.53183008,83004193.0,629171328.0
2017-03-07,601989,7.5219328,7.53183008,7.40316544,7.45265184,125252749.0,942562720.0
2017-03-08,601989,7.46254912,7.53183008,7.43285728,7.4724464,96537539.0,730558864.0
2017-03-09,601989,7.45265184,7.45265184,7.2745008,7.28439808,146217206.0,1080983488.0
2017-03-10,601989,7.28439808,7.3239872,7.2250144,7.23491168,75168937.0,551691488.0
2017-03-13,601989,7.24480896,7.29429536,7.175528,7.26460352,80352970.0,588544048.0
2017-03-14,601989,7.2745008,7.3734736,7.26460352,7.30419264,98652347.0,730476240.0
2017-03-15,601989,7.30419264,7.30419264,7.2250144,7.25470624,69216120.0,506829952.0
2017-03-16,601989,7.25470624,7.3239872,7.25470624,7.3239872,81480829.0,601239632.0
2017-03-17,601989,7.33388448,7.35367904,7.19532256,7.20521984,88256353.0,647681264.0
2017-03-20,601989,7.21511712,7.26460352,7.15573344,7.20521984,69838241.0,507607952.0
2017-03-21,601989,7.21511712,7.23491168,7.175528,7.21511712,65260015.0,474664112.0
2017-03-22,601989,7.18542528,7.21511712,7.10624704,7.14583616,103053655.0,744443824.0
2017-03-23,601989,7.14583616,7.175528,7.06665792,7.1260416,98562539.0,709634064.0
2017-03-24,601989,7.11614432,7.2745008,7.06665792,7.26460352,130364563.0,944591776.0
2017-03-27,601989,7.2250144,7.31408992,7.21511712,7.25470624,106716212.0,782469984.0
2017-03-28,601989,7.25470624,7.30419264,7.2250144,7.24480896,71308343.0,523335872.0
2017-03-29,601989,7.26460352,7.36357632,7.2250144,7.29429536,130507219.0,963519616.0
2017-03-30,601989,7.28439808,7.31408992,7.14583616,7.15573344,101549592.0,739107440.0
2017-03-31,601989,7.23491168,7.43285728,7.23491168,7.36357632,196138790.0,1458162288.0
2017-04-05,601989,7.3734736,7.54172736,7.30419264,7.5219328,208832097.0,1576319936.0
2017-04-06,601989,7.5219328,7.670392,7.4724464,7.56152192,216704226.0,1657638816.0
2017-04-07,601989,7.8188512,7.8188512,7.55162464,7.58131648,309773888.0,2403245280.0
2017-04-10,601989,7.61100832,7.79905664,7.53183008,7.69018656,266308342.0,2062990272.0
2017-04-11,601989,7.63080288,8.03659136,7.59121376,7.95741312,493145808.0,3911015040.0
2017-04-12,601989,7.97720768,8.05638592,7.80895392,7.85844032,310440496.0,2484969264.0
2017-04-13,601989,7.77926208,7.84854304,7.70008384,7.73967296,171346451.0,1343164400.0
2017-04-14,601989,7.73967296,7.88813216,7.70998112,7.75946752,155059993.0,1220496592.0
2017-04-17,601989,7.74957024,7.74957024,7.54172736,7.63080288,140409458.0,1078224208.0
2017-04-18,601989,7.61100832,7.66049472,7.5219328,7.53183008,111762225.0,856411568.0
2017-04-19,601989,7.53183008,7.59121376,7.3239872,7.40316544,151563077.0,1139615584.0
2017-04-20,601989,7.42296,7.50213824,7.3239872,7.50213824,106502193.0,797866592.0
2017-04-21,601989,7.46254912,7.5219328,7.38337088,7.43285728,100758746.0,759111072.0
2017-04-24,601989,7.45265184,7.50213824,7.15573344,7.16563072,135588843.0,999757600.0
2017-04-25,601989,7.18542528,7.5219328,7.11614432,7.50213824,172477438.0,1273087168.0
2017-04-26,601989,7.44275456,7.4724464,7.15573344,7.16563072,223076969.0,1636057712.0
2017-04-27,601989,7.10624704,7.10624704,6.75984224,6.95778784,200659790.0,1399232400.0
2017-04-28,601989,6.93799328,7.0270688,6.88850688,6.96768512,80248564.0,564618512.0
2017-05-02,601989,6.9775824,6.9775824,6.88850688,6.90830144,66530694.0,465230672.0
2017-05-03,601989,6.88850688,6.89840416,6.78953408,6.79943136,86231763.0,594810048.0
2017-05-04,601989,6.7796368,6.7796368,6.65097216,6.70045856,105007184.0,710510992.0
2017-05-05,601989,6.67076672,6.74004768,6.49261568,6.56189664,139296698.0,929190560.0
2017-05-08,601989,6.52230752,6.52230752,6.2847728,6.35405376,144402061.0,930867568.0
2017-05-09,601989,6.32436192,6.47282112,6.2847728,6.42333472,77395045.0,500612816.0
2017-05-10,601989,6.42333472,6.433232,6.22538912,6.2352864,74589606.0,478909792.0
2017-05-11,601989,6.1858,6.29467008,6.0373408,6.27487552,105348048.0,658589920.0
2017-05-12,601989,6.25508096,6.27487552,6.19569728,6.22538912,79567279.0,501002288.0
2017-05-15,601989,6.22538912,6.2847728,6.14621088,6.15610816,75657448.0,474649088.0
2017-05-16,601989,6.15610816,6.24518368,6.00764896,6.22538912,115522492.0,715075856.0
2017-05-17,601989,6.22538912,6.32436192,6.20559456,6.25508096,107866387.0,683782688.0
2017-05-18,601989,6.20559456,6.26497824,6.15610816,6.17590272,63199269.0,396183088.0
2017-05-19,601989,6.19569728,6.24518368,6.1858,6.22538912,51940554.0,326267584.0
2017-05-22,601989,6.21549184,6.29467008,6.14621088,6.16600544,72157606.0,453444112.0
2017-05-23,601989,6.1858,6.1858,5.938368,5.95816256,113775809.0,694129328.0
2017-05-24,601989,5.91857344,5.9878544,5.80970336,5.97795712,75474561.0,450686400.0
2017-05-25,601989,5.99775168,6.10662176,5.91857344,6.0868272,96442759.0,587311616.0
2017-05-26,601989,6.07692992,6.15610816,6.05713536,6.14621088,76606774.0,472760304.0
2017-05-31,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-01,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-02,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-05,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-06,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-07,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-08,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
2017-06-09,601989,6.14621088,6.14621088,6.14621088,6.14621088,0.0,0.0
