日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-03,601390,5.5524231,5.5677825,5.5063449,5.5217043,24705768,177967653.0
2016-06-06,601390,5.5140246,5.5601028,5.4909855,5.4986652,22564403,161947177.0
2016-06-07,601390,5.5140246,5.5217043,5.4679464,5.4756261,18666288,133229142.0
2016-06-08,601390,5.4756261,5.4756261,5.4218682,5.4372276,23700742,168017432.0
2016-06-13,601390,5.3373915,5.3527509,5.1684381,5.1761178,47262282,325793344.0
2016-06-14,601390,5.1530787,5.222196,5.145399,5.1684381,26154811,176176199.0
2016-06-15,601390,5.0916411,5.2452351,5.0916411,5.2145163,30971307,209182125.0
2016-06-16,601390,5.1914772,5.2682742,5.1684381,5.1837975,30789810,208674250.0
2016-06-17,601390,5.2145163,5.2452351,5.1684381,5.1837975,23590002,159954393.0
2016-06-20,601390,5.1991569,5.2145163,5.1607584,5.1761178,14710527,99155418.0
2016-06-21,601390,5.1991569,5.2452351,5.1684381,5.1761178,32684715,221418136.0
2016-06-22,601390,5.1684381,5.2068366,5.1530787,5.1991569,18974805,128070078.0
2016-06-23,601390,5.2068366,5.222196,5.1684381,5.1914772,18847223,127440998.0
2016-06-24,601390,5.1761178,5.2145163,4.8996486,5.0609223,41112864,272131344.0
2016-06-27,601390,5.0378832,5.0993208,5.0071644,5.0916411,25215946,166504562.0
2016-06-28,601390,5.0916411,5.1146802,5.0455629,5.1070005,28414427,187979024.0
2016-06-29,601390,5.1223599,5.5677825,5.1070005,5.4218682,113241291,800732320.0
2016-06-30,601390,5.4372276,5.4756261,5.3066727,5.3527509,54243969,379411088.0
2016-07-01,601390,5.3450712,5.3834697,5.3143524,5.3220321,27624789,192220973.0
2016-07-04,601390,5.3143524,5.4141885,5.2836336,5.3911494,38027893,265953753.0
2016-07-05,601390,5.3911494,5.5985013,5.3911494,5.4909855,82373909,591080400.0
2016-07-06,601390,5.4909855,5.4909855,5.3834697,5.4141885,38797827,273518832.0
2016-07-07,601390,5.4141885,5.4218682,5.3450712,5.3834697,31938782,223779197.0
2016-07-08,601390,5.3834697,5.4141885,5.3604306,5.3681103,26466192,185530992.0
2016-07-11,601390,5.3681103,5.4141885,5.3527509,5.3681103,32008808,224655041.0
2016-07-12,601390,5.3681103,5.4756261,5.3373915,5.4679464,56801793,401032928.0
2016-07-13,601390,5.4756261,5.5831419,5.4602667,5.5217043,74830365,538752512.0
2016-07-14,601390,5.5217043,5.529384,5.3988291,5.4449073,64169330,454726704.0
2016-07-15,601390,5.4449073,5.4756261,5.4218682,5.4295479,33413248,236751986.0
2016-07-18,601390,5.4372276,5.4372276,5.3143524,5.3527509,50498014,353245744.0
2016-07-19,601390,5.3373915,5.3911494,5.3143524,5.37579,32735433,228014213.0
2016-07-20,601390,5.3604306,5.3834697,5.3220321,5.3450712,23080169,160821117.0
2016-07-21,601390,5.3911494,5.4065088,5.3297118,5.3681103,39011463,272934544.0
2016-07-22,601390,5.3450712,5.3604306,5.298993,5.3220321,30552313,211828822.0
2016-07-25,601390,5.3143524,5.3220321,5.2759539,5.298993,21291964,146810147.0
2016-07-26,601390,5.298993,5.3297118,5.2682742,5.3220321,21956905,151763366.0
2016-07-27,601390,5.3373915,5.37579,5.1223599,5.2836336,55904862,383235936.0
2016-07-28,601390,5.2298757,5.3066727,5.2068366,5.2529148,29689476,203089931.0
2016-07-29,601390,5.2529148,5.298993,5.2298757,5.2529148,25662926,175865296.0
2016-08-01,601390,5.2913133,5.2913133,5.2068366,5.2375554,25347855,173386156.0
2016-08-02,601390,5.2452351,5.2682742,5.222196,5.2529148,14191504,96807100.0
2016-08-03,601390,5.2068366,5.2529148,5.2068366,5.2298757,14298219,97394138.0
2016-08-04,601390,5.2375554,5.2375554,5.1914772,5.2145163,15999035,108624215.0
2016-08-05,601390,5.2145163,5.2529148,5.2145163,5.2298757,18301447,124866693.0
2016-08-08,601390,5.222196,5.2836336,5.1914772,5.2759539,19242568,131300833.0
2016-08-09,601390,5.2913133,5.3988291,5.2836336,5.37579,52298394,364934768.0
2016-08-10,601390,5.4065088,5.4065088,5.3373915,5.3450712,22580370,157590676.0
2016-08-11,601390,5.3373915,5.3681103,5.298993,5.3066727,20835744,144706326.0
2016-08-12,601390,5.33001925,5.446735,5.26777085,5.42339185,44214244,303472512.0
2016-08-15,601390,5.4156108,5.62569915,5.39226765,5.5867939,119483954,852022416.0
2016-08-16,601390,5.5867939,5.7424149,5.56345075,5.5712318,94163630,682831840.0
2016-08-17,601390,5.5712318,5.6801665,5.5245455,5.61013705,55643806,400343936.0
2016-08-18,601390,5.7268528,5.81244435,5.61013705,5.64126125,96448007,708120528.0
2016-08-19,601390,5.6334802,6.2092779,5.6179181,6.2092779,257955069,1979744016.0
2016-08-22,601390,6.380461,6.49717675,6.0847811,6.10812425,331117616,2686276528.0
2016-08-23,601390,5.99918955,6.1781537,5.96806535,6.0380948,136991616,1067404768.0
2016-08-24,601390,6.03031375,6.12368635,5.92137905,5.9602843,120995000,932944624.0
2016-08-25,601390,5.8513496,5.8669117,5.7424149,5.7891012,92138655,686665760.0
2016-08-26,601390,5.8202254,5.95250325,5.7735391,5.81244435,84201164,633922368.0
2016-08-29,601390,5.79688225,6.01475165,5.757977,5.8980359,84519276,640802336.0
2016-08-30,601390,5.90581695,5.93694115,5.7891012,5.8202254,61519274,461488000.0
2016-08-31,601390,5.85913065,5.8669117,5.757977,5.8046633,41753697,311774144.0
2016-09-01,601390,5.81244435,5.93694115,5.757977,5.79688225,71250179,536733760.0
2016-09-02,601390,5.757977,5.9291601,5.757977,5.913598,90457971,681627376.0
2016-09-05,601390,5.9291601,5.9291601,5.8202254,5.8513496,60412689,455821824.0
2016-09-06,601390,5.8202254,5.8980359,5.76575805,5.89025485,49629971,371596832.0
2016-09-07,601390,5.89025485,6.04587585,5.85913065,5.92137905,94124098,723337568.0
2016-09-08,601390,5.89025485,5.9291601,5.8513496,5.89025485,42778225,323491552.0
2016-09-09,601390,5.9291601,6.03031375,5.8980359,5.90581695,73812002,565963952.0
2016-09-12,601390,5.75019595,5.85913065,5.67238545,5.84356855,87470160,646885584.0
2016-09-13,601390,5.79688225,5.8357875,5.7268528,5.78132015,33267880,246407093.0
2016-09-14,601390,5.7268528,5.7424149,5.67238545,5.6801665,30705162,225191299.0
2016-09-19,601390,5.68794755,5.7424149,5.6801665,5.70350965,23783850,174323939.0
2016-09-20,601390,5.70350965,5.71907175,5.64126125,5.65682335,23318069,169834191.0
2016-09-21,601390,5.6490423,5.68794755,5.64126125,5.65682335,20344875,147988247.0
2016-09-22,601390,5.7112907,5.7424149,5.6801665,5.68794755,28978527,212623159.0
2016-09-23,601390,5.6801665,5.7268528,5.6490423,5.6646044,24945953,182237012.0
2016-09-26,601390,5.6490423,5.65682335,5.5089834,5.51676445,35382874,253673357.0
2016-09-27,601390,5.5089834,5.5401076,5.4311729,5.51676445,30761251,216821478.0
2016-09-28,601390,5.5245455,5.53232655,5.45451605,5.4622971,16966918,119426998.0
2016-09-29,601390,5.48564025,5.5089834,5.4622971,5.47007815,15853159,111696363.0
2016-09-30,601390,5.4778592,5.50120235,5.4622971,5.4934213,13998114,98603607.0
2016-10-10,601390,5.5245455,5.602356,5.51676445,5.59457495,27140282,194217846.0
2016-10-11,601390,5.602356,5.6490423,5.57901285,5.6334802,26006103,188016227.0
2016-10-12,601390,5.602356,5.62569915,5.57901285,5.602356,20306858,146160856.0
2016-10-13,601390,5.602356,5.87469275,5.5712318,5.85913065,87451196,644386240.0
2016-10-14,601390,5.79688225,6.2092779,5.78132015,6.1003432,200468134,1550517024.0
2016-10-17,601390,6.069219,6.29486945,5.9447222,6.1937158,177063134,1401898672.0
2016-10-18,601390,6.1314674,6.8161998,6.1159053,6.73060825,348928960,2944182320.0
2016-10-19,601390,6.7228272,6.94847765,6.5827683,6.80841875,322129280,2811090208.0
2016-10-20,601390,6.74617035,6.8784482,6.69948405,6.80841875,154804569,1352355776.0
2016-10-21,601390,6.76173245,7.24415755,6.7539514,7.01072605,256416373,2319364048.0
2016-10-24,601390,6.94847765,7.11966075,6.9251345,7.01072605,176951691,1596290784.0
2016-10-25,601390,6.99516395,7.01072605,6.7072651,6.77729455,190961620,1667478096.0
2016-10-26,601390,6.7539514,6.8317619,6.6605788,6.73060825,124132742,1073488336.0
2016-10-27,601390,6.73060825,6.77729455,6.63723565,6.74617035,100855081,870205264.0
2016-10-28,601390,6.73060825,6.7539514,6.4582715,6.4738336,107328357,910325136.0
2016-10-31,601390,6.49717675,6.5983304,6.4427094,6.54386305,67125922,562424048.0
2016-11-01,601390,6.54386305,6.73060825,6.536082,6.68392195,88992557,760784928.0
2016-11-02,601390,6.68392195,6.68392195,6.5049578,6.55942515,59096255,498509600.0
2016-11-03,601390,6.55942515,7.13522285,6.5205199,6.8940103,222390888,1957373968.0
2016-11-04,601390,6.847324,6.93291555,6.691703,6.7695135,136899425,1196503904.0
2016-11-07,601390,6.77729455,6.8161998,6.6138925,6.76173245,77385658,668462944.0
2016-11-08,601390,6.80841875,7.04185025,6.6605788,6.8161998,125651440,1105655344.0
2016-11-09,601390,6.76173245,6.87066715,6.54386305,6.69948405,121755963,1049755984.0
2016-11-10,601390,6.7850756,7.0651934,6.77729455,6.7850756,152468226,1351094352.0
2016-11-11,601390,6.71504615,7.11966075,6.71504615,6.91735345,306389152,2748206608.0
2016-11-14,601390,6.8784482,7.53983745,6.8784482,7.47758905,362679216,3389338368.0
2016-11-15,601390,7.4542459,7.46202695,7.2675007,7.3764354,191318083,1806830160.0
2016-11-16,601390,7.3297491,7.41534065,7.1896902,7.29084385,127631760,1195131184.0
2016-11-17,601390,7.2363765,7.4075596,7.16634705,7.3297491,117469344,1101424192.0
2016-11-18,601390,7.3919975,7.469808,7.1430039,7.1741281,124581019,1169689360.0
2016-11-21,601390,7.1430039,7.39977855,7.10409865,7.2363765,134302849,1255301984.0
2016-11-22,601390,7.2363765,7.32196805,7.18190915,7.2363765,100990515,940130928.0
2016-11-23,601390,7.2830628,7.469808,7.19747125,7.2363765,118775328,1118217216.0
2016-11-24,601390,7.2208144,7.27528175,7.1274418,7.2208144,89231715,823066496.0
2016-11-25,601390,7.2208144,7.39977855,7.08853655,7.3608733,146500971,1368448320.0
2016-11-28,601390,7.41534065,7.83551735,7.314187,7.6565532,300809904,2928668240.0
2016-11-29,601390,7.625429,8.27125615,7.5320564,7.9677952,344992752,3497003600.0
2016-11-30,601390,7.8588605,7.97557625,7.5631806,7.625429,210326610,2083042512.0
2016-12-01,601390,7.60208585,7.75770685,7.469808,7.57096165,131683970,1283751296.0
2016-12-02,601390,7.53983745,7.89776575,7.4853701,7.7499258,215151027,2141131824.0
2016-12-05,601390,7.5320564,7.53983745,7.002945,7.0496313,222164427,2063590576.0
2016-12-06,601390,7.01072605,7.16634705,6.96403975,7.0340692,91947682,834633104.0
2016-12-07,601390,7.0340692,7.0651934,6.87066715,7.05741235,80568031,723040288.0
2016-12-08,601390,7.05741235,7.05741235,6.9251345,6.93291555,53089937,475261008.0
2016-12-09,601390,6.91735345,7.19747125,6.87066715,7.08853655,117880192,1071097904.0
2016-12-12,601390,7.02628815,7.02628815,6.69948405,6.85510505,120670475,1064600352.0
2016-12-13,601390,6.79285665,6.9406966,6.7228272,6.79285665,74275493,650087856.0
2016-12-14,601390,6.7695135,6.8317619,6.49717675,6.52830095,101414709,859796176.0
2016-12-15,601390,6.4738336,6.5827683,6.4738336,6.5516441,55643354,467139216.0
2016-12-16,601390,6.54386305,6.7072651,6.4893957,6.63723565,59444429,504126592.0
2016-12-19,601390,6.5983304,6.691703,6.536082,6.5516441,40787475,346418224.0
2016-12-20,601390,6.57498725,6.691703,6.5516441,6.6294546,47499459,403914224.0
2016-12-21,601390,6.68392195,6.9095724,6.6138925,6.8317619,100004370,872067296.0
2016-12-22,601390,6.7850756,6.9095724,6.74617035,6.847324,55741001,490558752.0
2016-12-23,601390,6.85510505,6.9562587,6.7695135,6.83954295,52579866,463315632.0
2016-12-26,601390,6.7850756,7.07297445,6.57498725,6.9562587,73256260,642931120.0
2016-12-27,601390,6.90179135,7.1118797,6.8784482,6.91735345,77395248,696258176.0
2016-12-28,601390,6.88622925,6.9251345,6.7695135,6.80841875,40432012,354747680.0
2016-12-29,601390,6.80841875,6.93291555,6.7539514,6.87066715,49507644,436142624.0
2016-12-30,601390,6.8940103,6.9251345,6.74617035,6.8940103,42811607,377307072.0
2017-01-03,601390,6.8784482,7.002945,6.85510505,6.94847765,45718952,407661120.0
2017-01-04,601390,6.99516395,7.2830628,6.97960185,7.1430039,96253546,884992400.0
2017-01-05,601390,7.1118797,7.2052523,7.05741235,7.15078495,67232790,615032032.0
2017-01-06,601390,7.13522285,7.1896902,7.0651934,7.07297445,50828141,465105520.0
2017-01-09,601390,7.05741235,7.11966075,7.0340692,7.0963176,49226770,448423168.0
2017-01-10,601390,7.0807555,7.0807555,6.9251345,6.93291555,58547260,526094816.0
2017-01-11,601390,6.9251345,7.02628815,6.8317619,6.8784482,49614652,440532032.0
2017-01-12,601390,6.8784482,6.99516395,6.847324,6.9095724,36829671,327524592.0
2017-01-13,601390,6.9095724,6.99516395,6.83954295,6.9718208,49164664,437878112.0
2017-01-16,601390,6.8940103,7.08853655,6.59054935,7.04185025,147557666,1305917264.0
2017-01-17,601390,6.97960185,7.002945,6.91735345,6.96403975,29394090,262957846.0
2017-01-18,601390,6.96403975,7.05741235,6.9562587,7.002945,53717166,484642528.0
2017-01-19,601390,6.96403975,6.99516395,6.82398085,6.83954295,43195461,383230800.0
2017-01-20,601390,6.8317619,6.8940103,6.8006377,6.8628861,26667582,235008810.0
2017-01-23,601390,6.8628861,6.93291555,6.8628861,6.8940103,26760073,237029201.0
2017-01-24,601390,6.90179135,6.9251345,6.847324,6.87066715,28715117,253969879.0
2017-01-25,601390,6.88622925,6.94847765,6.87066715,6.9095724,27129109,241076627.0
2017-01-26,601390,6.91735345,6.9562587,6.85510505,6.8940103,31151871,276175616.0
2017-02-03,601390,6.88622925,6.93291555,6.87066715,6.88622925,19473644,172821517.0
2017-02-06,601390,6.9095724,6.99516395,6.88622925,6.94847765,44424921,396685776.0
2017-02-07,601390,6.9562587,6.97960185,6.90179135,6.9251345,24441292,217590351.0
2017-02-08,601390,6.90179135,6.93291555,6.83954295,6.9251345,32116842,284181360.0
2017-02-09,601390,6.9095724,7.15078495,6.90179135,7.1118797,133002846,1210084608.0
2017-02-10,601390,7.1118797,7.3919975,7.0807555,7.2208144,170557163,1594692592.0
2017-02-13,601390,7.1896902,7.35309225,7.10409865,7.1741281,138399871,1279263456.0
2017-02-14,601390,7.1741281,7.2363765,7.11966075,7.22859545,91635775,845640112.0
2017-02-15,601390,7.24415755,7.2986249,7.0807555,7.10409865,113706744,1051063712.0
2017-02-16,601390,7.07297445,7.158566,7.0651934,7.11966075,74796031,683134704.0
2017-02-17,601390,7.0963176,7.1274418,7.002945,7.02628815,70684660,641521904.0
2017-02-20,601390,7.04185025,7.15078495,7.04185025,7.10409865,89845962,818522864.0
2017-02-21,601390,7.11966075,7.13522285,7.0651934,7.08853655,65732004,599011648.0
2017-02-22,601390,7.0963176,7.1118797,7.02628815,7.0963176,56829509,516512240.0
2017-02-23,601390,7.0963176,7.11966075,7.02628815,7.0807555,55892051,507700928.0
2017-02-24,601390,7.04185025,7.0651934,6.96403975,7.0651934,63123006,569509888.0
2017-02-27,601390,6.99516395,7.0963176,6.9562587,6.9718208,55817604,503523072.0
2017-02-28,601390,6.9718208,7.04185025,6.96403975,7.0340692,45732071,411811024.0
2017-03-01,601390,7.0340692,7.0963176,7.002945,7.02628815,68611162,622275024.0
2017-03-02,601390,7.0651934,7.07297445,6.88622925,6.90179135,67753201,606556880.0
2017-03-03,601390,6.87066715,6.9095724,6.7850756,6.90179135,59139896,520219632.0
2017-03-06,601390,6.9251345,6.93291555,6.847324,6.88622925,32533590,287516720.0
2017-03-07,601390,6.88622925,6.8940103,6.8317619,6.847324,32214484,283558384.0
2017-03-08,601390,6.847324,6.9406966,6.8317619,6.8784482,37952708,336026560.0
2017-03-09,601390,6.847324,6.87066715,6.7695135,6.847324,45832709,400682736.0
2017-03-10,601390,6.80841875,6.83954295,6.7695135,6.7695135,25828369,225405232.0
2017-03-13,601390,6.76173245,6.8006377,6.69948405,6.7850756,35789443,310787536.0
2017-03-14,601390,6.77729455,6.80841875,6.74617035,6.77729455,30698051,267453447.0
2017-03-15,601390,6.76173245,6.8317619,6.71504615,6.79285665,38626297,336448160.0
2017-03-16,601390,6.8006377,6.85510505,6.8006377,6.83954295,37825033,331846384.0
2017-03-17,601390,6.85510505,6.90179135,6.7695135,6.80841875,49421358,435289888.0
2017-03-20,601390,6.80841875,6.8940103,6.7850756,6.87066715,47473362,418685984.0
2017-03-21,601390,6.87066715,6.9873829,6.85510505,6.94847765,74089683,660618256.0
2017-03-22,601390,6.93291555,7.0807555,6.8940103,6.9873829,87530750,787667136.0
2017-03-23,601390,6.9873829,7.01072605,6.87066715,6.9562587,56536570,504470656.0
2017-03-24,601390,6.94847765,7.2675007,6.9095724,7.11966075,200231303,1828236576.0
2017-03-27,601390,7.1118797,7.1741281,7.0340692,7.04185025,92069127,839551680.0
2017-03-28,601390,7.04185025,7.08853655,6.96403975,6.99516395,59503280,536811264.0
2017-03-29,601390,7.002945,7.13522285,6.9718208,7.0496313,89271910,811863664.0
2017-03-30,601390,7.04185025,7.11966075,6.93291555,7.0496313,97068389,879600288.0
2017-03-31,601390,7.002945,7.0340692,6.82398085,6.85510505,85762033,760037792.0
2017-04-05,601390,6.99516395,7.22859545,6.94847765,7.158566,216494443,1979121328.0
2017-04-06,601390,7.2208144,7.75770685,7.1274418,7.53983745,307815824,2928848672.0
2017-04-07,601390,7.5320564,7.5320564,7.3297491,7.43090275,207030024,1972184208.0
2017-04-10,601390,7.44646485,7.5943048,7.3453112,7.43090275,181462197,1741937168.0
2017-04-11,601390,7.39977855,7.58652375,7.27528175,7.50871325,247900549,2364381440.0
2017-04-12,601390,7.4231217,7.4231217,7.2363765,7.30640595,145053125,1365899216.0
2017-04-13,601390,7.2830628,7.2986249,7.1896902,7.2208144,94954220,882939712.0
2017-04-14,601390,7.21303335,7.2830628,7.08853655,7.13522285,117029432,1077113328.0
2017-04-17,601390,7.15078495,7.2363765,7.1118797,7.1741281,85682054,790554800.0
2017-04-18,601390,7.22859545,7.29084385,7.15078495,7.1896902,106236473,986391984.0
2017-04-19,601390,7.15078495,7.2208144,6.9873829,7.1741281,124672015,1141036864.0
2017-04-20,601390,7.15078495,7.2675007,7.0963176,7.2363765,115042514,1062641008.0
2017-04-21,601390,7.2519386,7.29084385,7.0963176,7.22859545,109382744,1011800448.0
2017-04-24,601390,7.1896902,7.1896902,6.8161998,7.0651934,153003556,1369140624.0
2017-04-25,601390,6.96403975,7.0340692,6.88622925,6.8940103,64383481,573446272.0
2017-04-26,601390,6.8940103,6.94847765,6.8317619,6.83954295,51818751,457681472.0
2017-04-27,601390,6.80841875,6.8628861,6.57498725,6.83954295,98962036,855612432.0
2017-04-28,601390,6.7850756,6.83954295,6.73060825,6.8317619,55669890,485616768.0
2017-05-02,601390,6.847324,6.96403975,6.8161998,6.8784482,44828764,397496032.0
2017-05-03,601390,6.8940103,6.9251345,6.79285665,6.83954295,40485614,356789472.0
2017-05-04,601390,6.80841875,7.0185071,6.7072651,6.90179135,74905280,663226608.0
2017-05-05,601390,6.85510505,6.9251345,6.77729455,6.91735345,74495420,658081360.0
2017-05-08,601390,6.8940103,7.002945,6.6605788,6.97960185,126810337,1123225344.0
2017-05-09,601390,6.93291555,6.97960185,6.85510505,6.9251345,43106892,383301488.0
2017-05-10,601390,6.9251345,6.9718208,6.71504615,6.82398085,61620702,542065840.0
2017-05-11,601390,6.7539514,6.9406966,6.7072651,6.8940103,77744339,683735856.0
2017-05-12,601390,6.88622925,6.96403975,6.847324,6.8940103,47250560,418905984.0
2017-05-15,601390,6.9095724,7.0185071,6.85510505,6.85510505,52223740,463523952.0
2017-05-16,601390,6.76173245,6.7850756,6.59054935,6.7383893,77793158,667878048.0
2017-05-17,601390,6.7228272,6.74617035,6.6605788,6.7072651,40433283,348808048.0
2017-05-18,601390,6.62167355,6.71504615,6.6138925,6.6761409,39852109,340548672.0
2017-05-19,601390,6.6605788,6.68392195,6.5983304,6.63723565,28500827,242673630.0
2017-05-22,601390,6.66835985,6.7072651,6.536082,6.691703,53295523,454044080.0
2017-05-23,601390,6.6605788,6.7850756,6.55942515,6.77729455,67852537,584345584.0
2017-05-24,601390,6.7383893,6.8006377,6.66835985,6.79285665,39746200,344122944.0
2017-05-25,601390,6.7695135,6.8628861,6.74617035,6.82398085,39619536,346870624.0
2017-05-26,601390,6.82398085,6.88622925,6.8161998,6.847324,36306046,319431056.0
2017-05-31,601390,6.85510505,6.9562587,6.8161998,6.93291555,57511142,509030896.0
2017-06-01,601390,6.8940103,7.04185025,6.85510505,7.0185071,84607500,758371472.0
2017-06-02,601390,7.002945,7.04185025,6.9406966,6.9718208,38607922,347314720.0
2017-06-05,601390,6.94847765,6.9873829,6.90179135,6.91735345,25798412,229630674.0
2017-06-06,601390,6.91735345,6.9562587,6.8940103,6.93291555,21144066,188229667.0
2017-06-07,601390,6.93291555,6.9873829,6.9095724,6.96403975,26429672,236331021.0
2017-06-08,601390,6.96403975,6.96403975,6.90179135,6.91735345,22765905,202582564.0
2017-06-09,601390,6.9562587,7.04185025,6.9095724,7.02628815,62083440,558858656.0
2017-06-12,601390,7.0185071,7.02628815,6.9251345,6.9718208,35550272,318709392.0
2017-06-13,601390,6.93291555,6.9406966,6.87066715,6.91735345,27169873,241039199.0
2017-06-14,601390,6.88622925,6.9095724,6.7850756,6.79285665,35914747,315461152.0
2017-06-15,601390,6.77729455,6.83954295,6.7695135,6.8317619,23390252,204910490.0
2017-06-16,601390,6.83954295,6.85510505,6.7695135,6.77729455,23855294,208340261.0
2017-06-19,601390,6.77729455,6.82398085,6.77729455,6.80841875,19381732,169497548.0
2017-06-20,601390,6.8161998,6.82398085,6.77729455,6.7850756,20393913,177968429.0
2017-06-21,601390,6.80841875,6.83954295,6.77729455,6.8006377,24307290,212625715.0
2017-06-22,601390,6.79285665,6.87066715,6.77729455,6.80841875,41150075,361171440.0
2017-06-23,601390,6.79285665,6.8006377,6.691703,6.74617035,34865929,301921008.0
2017-06-26,601390,6.74617035,6.82398085,6.73060825,6.80841875,26795867,233926808.0
2017-06-27,601390,6.80841875,6.83954295,6.7850756,6.8317619,30498718,267135334.0
2017-06-28,601390,6.8006377,6.85510505,6.7850756,6.79285665,27194663,238212841.0
