日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-27,002299,18.53113072,19.06037245,18.50045004,18.96066024,5428812,133482737.0
2016-06-28,002299,18.90696905,19.06804262,18.59249208,18.99901109,6240046,153468696.0
2016-06-29,002299,18.9453199,19.57427384,18.91463922,19.24445653,5980734,150235136.0
2016-06-30,002299,19.23678636,19.98846302,19.23678636,19.8657403,10262558,263903508.0
2016-07-01,002299,20.00380336,20.44100305,19.74301758,20.2492488,9952497,261671710.0
2016-07-04,002299,19.95011217,20.90121325,19.942442,20.29526982,15579525,417352224.0
2016-07-05,002299,20.34129084,20.44100305,19.93477183,20.29526982,5317612,139848589.0
2016-07-06,002299,20.4026522,21.9366862,20.05749455,21.82163365,13463423,371156816.0
2016-07-07,002299,21.74493195,23.12556255,21.74493195,22.20514215,14471820,428192336.0
2016-07-08,002299,21.9366862,23.02585034,21.59152855,22.20514215,6244755,182363320.0
2016-07-11,002299,22.243493,22.69603303,21.5531777,22.54262963,10813339,310506064.0
2016-07-12,002299,22.26650351,22.58865065,21.7832828,22.48126827,8177284,236821940.0
2016-07-13,002299,22.48893844,23.44003952,22.0900896,22.28184385,10844926,320616496.0
2016-07-14,002299,22.3201947,22.60399099,21.8599845,22.08241943,3755997,108331431.0
2016-07-15,002299,21.97503705,22.41990691,21.95969671,22.1667913,4495846,130196398.0
2016-07-18,002299,21.95202654,23.28663612,21.95202654,23.12556255,9248586,274978608.0
2016-07-19,002299,23.32498697,23.9309304,22.86477677,22.97215915,13516266,414299776.0
2016-07-20,002299,22.94147847,23.1639134,22.5502998,22.67302252,5629092,167583484.0
2016-07-21,002299,22.81875575,22.8571066,22.0900896,22.58098048,6066103,178236816.0
2016-07-22,002299,22.58098048,22.58865065,22.22815266,22.5502998,2969022,86741089.0
2016-07-25,002299,22.58865065,22.94914864,22.11310011,22.27417368,5755175,168200419.0
2016-07-26,002299,22.12077028,22.6270015,22.11310011,22.61166116,3856989,112403339.0
2016-07-27,002299,22.3968964,22.58865065,21.3997743,21.7065811,7585753,217008886.0
2016-07-28,002299,21.74493195,22.0900896,21.5531777,21.9366862,3418765,97507201.0
2016-07-29,002299,22.02105807,22.6270015,21.86765467,22.59632082,4661205,135644968.0
2016-08-01,002299,22.61166116,23.43236935,21.7065811,23.12556255,6042005,179766860.0
2016-08-02,002299,22.92613813,24.12268465,22.76506456,23.73150598,7592915,233317431.0
2016-08-03,002299,23.6241236,24.1610355,23.3173168,23.66247445,5486188,169692439.0
2016-08-04,002299,23.6241236,23.6241236,23.0872117,23.29430629,2585958,78573777.0
2016-08-05,002299,23.29430629,23.9309304,23.29430629,23.71616564,3594289,111019045.0
2016-08-08,002299,23.71616564,23.80820768,22.97982932,23.29430629,5495562,166356991.0
2016-08-09,002299,23.3173168,23.53975173,22.6270015,22.97215915,4460022,133502939.0
2016-08-10,002299,23.09488187,23.09488187,22.03639841,22.33553504,9359175,273122512.0
2016-08-11,002299,22.22048249,22.3968964,21.85231433,22.0133879,5788987,166668059.0
2016-08-12,002299,22.07474926,22.49660861,22.07474926,22.31252453,4894705,142538311.0
2016-08-15,002299,22.33553504,22.7037032,22.22048249,22.41990691,8546038,249052980.0
2016-08-16,002299,22.45825776,22.59632082,21.8599845,22.243493,7674012,221649968.0
2016-08-17,002299,22.18213164,22.42757708,22.0133879,22.27417368,4500250,130372160.0
2016-08-18,002299,22.38155606,22.40456657,21.86765467,22.11310011,5273749,152089244.0
2016-08-19,002299,22.08241943,22.15145096,21.76794246,21.82930382,4923233,140850102.0
2016-08-22,002299,21.96736688,21.98270722,21.476476,21.91367569,5583960,158168562.0
2016-08-23,002299,21.90600552,22.1667913,21.68357059,22.1667913,3545540,101519673.0
2016-08-24,002299,22.15912113,22.22048249,21.8599845,21.8599845,2844821,81527626.0
2016-08-25,002299,21.74493195,22.45825776,21.74493195,22.12077028,5556358,160252590.0
2016-08-26,002299,22.06707909,22.21281232,21.91367569,22.0133879,3177704,91466258.0
2016-08-29,002299,22.0133879,22.07474926,21.64521974,21.81396348,3831250,108695885.0
2016-08-30,002299,21.79862314,21.92134586,21.50715668,21.89066518,3966755,112107500.0
2016-08-31,002299,21.86765467,22.21281232,21.79095297,21.79862314,4151302,119207335.0
2016-09-01,002299,21.69124076,22.02105807,21.56084787,21.73726178,4533717,128868798.0
2016-09-02,002299,21.76794246,22.05173875,21.0929675,21.27705158,5457393,152879034.0
2016-09-05,002299,21.3230726,21.46113566,20.84752206,20.91655359,9001587,246013180.0
2016-09-06,002299,20.94723427,21.53783736,20.42566271,21.44579532,8672830,236649806.0
2016-09-07,002299,21.2463709,21.28472175,20.72479934,20.80150104,6918887,189020544.0
2016-09-08,002299,20.80150104,20.80150104,20.51770475,20.59440645,4721863,126801498.0
2016-09-09,002299,20.59440645,20.74780985,20.53304509,20.57906611,4032535,108274973.0
2016-09-12,002299,20.4026522,20.4026522,19.72767724,19.75835792,4278639,111563022.0
2016-09-13,002299,19.78136843,20.23390846,19.78136843,20.0191437,3309762,86611874.0
2016-09-14,002299,19.88875081,20.13419625,19.7123369,19.73534741,2982797,77205613.0
2016-09-19,002299,19.76602809,20.06516472,19.70466673,19.96545251,3426768,88911003.0
2016-09-20,002299,19.88108064,20.27992948,19.85039996,20.24157863,2270045,59734398.0
2016-09-21,002299,20.18021727,20.51003458,20.08050506,20.46401356,2978802,79137361.0
2016-09-22,002299,20.61741696,20.92422376,20.26458914,20.64809764,6160944,165797831.0
2016-09-23,002299,20.58673628,20.67110815,20.23390846,20.2492488,2665710,70911117.0
2016-09-26,002299,20.00380336,20.15720676,18.60783242,18.9453199,12678567,316832912.0
2016-09-27,002299,18.91463922,19.13707415,18.53880089,18.86094803,8996460,219250024.0
2016-09-28,002299,19.0220216,19.13707415,18.75356565,19.0220216,3677532,90934735.0
2016-09-29,002299,18.9453199,19.39785993,18.9453199,19.16008466,3670307,92102080.0
2016-09-30,002299,19.09105313,19.36717925,19.0220216,19.19843551,4470667,111623237.0
2016-10-10,002299,19.43621078,19.7890386,19.3288284,19.70466673,4001510,102487209.0
2016-10-11,002299,19.73534741,19.81204911,19.45922129,19.60495452,3100083,79237767.0
2016-10-12,002299,19.60495452,19.60495452,18.99901109,19.10639347,5599044,139841624.0
2016-10-13,002299,19.10639347,19.29814772,18.7919165,19.0987233,5701468,140994501.0
2016-10-14,002299,19.0987233,19.10639347,18.7152148,19.0220216,6124680,150571727.0
2016-10-17,002299,19.07571279,19.10639347,18.59249208,18.74589548,5196277,127115000.0
2016-10-18,002299,18.77657616,19.31348806,18.66919378,19.29047755,6814023,169061473.0
2016-10-19,002299,19.29814772,19.44388095,19.05270228,19.175425,5646366,141382541.0
2016-10-20,002299,19.32115823,19.32115823,18.8686182,19.03736194,3154765,78259445.0
2016-10-21,002299,19.03736194,19.16008466,18.74589548,18.89162871,3521118,86875144.0
2016-10-24,002299,18.84560769,19.06037245,18.72288497,18.90696905,5167520,127401970.0
2016-10-25,002299,19.02969177,19.18309517,19.02969177,19.14474432,5688092,141604592.0
2016-10-26,002299,19.39018976,20.1725471,19.39018976,20.08050506,13506754,349739968.0
2016-10-27,002299,20.08050506,20.44100305,19.67398605,19.74301758,9651849,250915418.0
2016-10-28,002299,19.82738945,20.27225931,19.7123369,20.15720676,11553656,301709904.0
2016-10-31,002299,20.10351557,20.24157863,19.8657403,20.21856812,6013665,156701812.0
2016-11-01,002299,20.23390846,20.97791495,20.23390846,20.77082036,12167297,327320704.0
2016-11-02,002299,20.77082036,21.08529733,20.53304509,20.53304509,8236661,223847107.0
2016-11-03,002299,20.54071526,20.74780985,20.11885591,20.29526982,7836382,207711905.0
2016-11-04,002299,20.29526982,20.35663118,20.04215421,20.27992948,4436659,116685127.0
2016-11-07,002299,20.1725471,20.709459,19.97312268,20.31828033,4023478,107025720.0
2016-11-08,002299,20.37964169,20.54838543,20.1725471,20.21089795,3634106,96344340.0
2016-11-09,002299,20.23390846,20.37197152,19.57427384,20.0191437,5253757,137186150.0
2016-11-10,002299,20.22623829,20.67110815,20.1725471,20.37964169,3378810,89923385.0
2016-11-11,002299,20.37964169,20.68644849,20.21089795,20.35663118,5221588,139341396.0
2016-11-14,002299,20.34896101,21.03160614,20.25691897,20.50236441,8654053,233378134.0
2016-11-15,002299,20.50236441,20.8628624,20.28759965,20.72479934,4098393,110437208.0
2016-11-16,002299,20.709459,20.87053257,20.34129084,20.4026522,5745090,154835293.0
2016-11-17,002299,20.30293999,20.6327573,20.28759965,20.60974679,2999989,80340544.0
2016-11-18,002299,20.60207662,20.74013968,20.34896101,20.39498203,2347066,62479131.0
2016-11-21,002299,20.31061016,20.39498203,18.92230939,19.15241449,18583914,467543824.0
2016-11-22,002299,18.81492701,19.0987233,18.66919378,18.90696905,13011084,319371696.0
2016-11-23,002299,18.80725684,18.98367075,18.75356565,18.78424633,6446555,158198765.0
2016-11-24,002299,18.69987446,18.7152148,18.0248995,18.1016012,15414897,370675888.0
2016-11-25,002299,18.1016012,18.26267477,17.37293505,17.52633845,18020515,414038736.0
2016-11-28,002299,17.5646893,17.61071032,17.29623335,17.53400862,11278208,257214251.0
2016-11-29,002299,17.54167879,17.94052763,17.47264726,17.50332794,10856886,249693902.0
2016-11-30,002299,17.4879876,17.73343304,17.30390352,17.50332794,8060974,184479400.0
2016-12-01,002299,17.5646893,17.84848559,17.5646893,17.75644355,8156742,188512384.0
2016-12-02,002299,17.77945406,17.81780491,17.54934896,17.69508219,6509078,149654114.0
2016-12-05,002299,17.61071032,17.88683644,17.35759471,17.77945406,6966341,161319075.0
2016-12-06,002299,17.90984695,17.94052763,17.77178389,17.89450661,5853944,136437838.0
2016-12-07,002299,17.96353814,18.0248995,17.81013474,17.9481978,4865610,113555045.0
2016-12-08,002299,17.95586797,18.00188899,17.53400862,17.61071032,6362496,146649174.0
2016-12-09,002299,17.60304015,17.67207168,17.44963675,17.60304015,6962017,159498916.0
2016-12-12,002299,17.54167879,17.61071032,16.20706921,16.4908655,11868292,257917398.0
2016-12-13,002299,16.30678142,16.6442689,15.90026241,16.35280244,6419327,135603761.0
2016-12-14,002299,16.43717431,16.43717431,15.99230445,16.16104819,7183556,151012666.0
2016-12-15,002299,16.107357,16.26843057,16.01531496,16.16104819,3739661,78540066.0
2016-12-16,002299,16.21473938,16.62125839,16.21473938,16.58290754,5385175,115421849.0
2016-12-19,002299,16.50620584,16.85903366,16.24542006,16.68261975,5559244,119604111.0
2016-12-20,002299,16.69028992,16.71330043,16.37581295,16.4141638,4779813,102636774.0
2016-12-21,002299,16.54455669,16.77466179,16.40649363,16.71330043,5706354,123380823.0
2016-12-22,002299,16.68261975,16.78233196,16.39882346,16.65193907,4699790,101415778.0
2016-12-23,002299,16.6442689,16.67494958,16.25309023,16.37581295,3745650,80376257.0
2016-12-26,002299,16.3374621,16.46018482,16.1840587,16.40649363,3770002,80308021.0
2016-12-27,002299,16.42183397,16.46785499,16.19939904,16.23774989,2694526,57261080.0
2016-12-28,002299,16.23007972,16.39882346,16.19939904,16.29911125,3012825,64072914.0
2016-12-29,002299,16.29144108,16.32979193,16.20706921,16.27610074,1913368,40608016.0
2016-12-30,002299,16.25309023,16.37581295,16.21473938,16.27610074,1526098,32347461.0
2017-01-03,002299,16.3374621,16.37581295,15.91560275,16.22240955,6946827,146145192.0
2017-01-04,002299,16.15337802,16.21473938,15.83890105,16.08434649,12363615,257391836.0
2017-01-05,002299,16.05366581,16.08434649,15.86191156,15.90026241,7107218,147667630.0
2017-01-06,002299,15.94628343,15.97696411,15.45539255,15.56277493,8938291,182938439.0
2017-01-09,002299,15.36335051,15.48607323,14.573323,14.87245963,21828390,422465072.0
2017-01-10,002299,14.79575793,14.79575793,14.40457926,14.48895113,14223378,269548784.0
2017-01-11,002299,14.4199196,14.4199196,14.12078297,14.1898145,14512033,269007904.0
2017-01-12,002299,14.1898145,14.22816535,13.82931651,13.97504974,15065646,274867056.0
2017-01-13,002299,13.97504974,13.98271991,13.33842563,13.49182903,18398355,327256752.0
2017-01-16,002299,13.33842563,13.37677648,12.6557805,13.10832053,16731780,286827744.0
2017-01-17,002299,13.039289,13.4227975,12.98559781,13.4227975,9999351,172687200.0
2017-01-18,002299,13.38444665,13.56086056,13.2693941,13.36143614,8706565,152178911.0
2017-01-19,002299,13.2693941,13.53017988,13.26172393,13.39211682,6942704,121394678.0
2017-01-20,002299,13.3460958,13.69892362,13.3460958,13.62989209,10108004,179450693.0
2017-01-23,002299,13.81397617,14.02107076,13.806306,13.94436906,10663527,193302555.0
2017-01-24,002299,13.97504974,13.97504974,13.59154124,13.8830077,8197240,147317396.0
2017-01-25,002299,13.84465685,13.95203923,13.7296043,13.91368838,4512441,81720730.0
2017-01-26,002299,13.94436906,13.97504974,13.85232702,13.92902872,4219539,76603429.0
2017-02-03,002299,13.8830077,14.00573042,13.71426396,13.94436906,4057898,73449978.0
2017-02-06,002299,13.97504974,14.12078297,13.89834804,13.91368838,9373063,170850734.0
2017-02-07,002299,13.91368838,13.94436906,13.54552022,13.59154124,8706785,155417283.0
2017-02-08,002299,13.58387107,13.59154124,13.36910631,13.51483954,7099535,124545053.0
2017-02-09,002299,13.5762009,13.76795515,13.48415886,13.6529026,9901755,176153696.0
2017-02-10,002299,13.74494464,14.40457926,13.72193413,14.30486705,24047446,441023792.0
2017-02-13,002299,14.36622841,14.36622841,14.02107076,14.25884603,13361028,246606149.0
2017-02-14,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-15,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-16,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-17,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-20,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-21,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-22,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-23,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-24,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-27,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-02-28,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-01,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-02,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-03,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-06,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-07,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-08,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-09,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-10,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-13,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-14,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-15,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-16,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-17,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-20,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-21,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-22,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-23,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-24,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-27,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-28,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-29,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-30,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-03-31,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-05,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-06,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-07,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-10,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-11,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-12,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-13,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-14,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-17,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-18,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-19,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-20,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-21,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-24,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-25,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-26,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-27,002299,14.25884603,14.25884603,14.25884603,14.25884603,0,0.0
2017-04-28,002299,12.83219441,12.83219441,12.83219441,12.83219441,1734700,29021531.0
2017-05-02,002299,11.55127602,12.11119843,11.55127602,11.55127602,17597579,265313627.0
2017-05-03,002299,11.06038514,11.30583058,10.87630106,10.9683431,31191702,450197200.0
2017-05-04,002299,10.92999225,11.08339565,10.77658885,11.07572548,18785109,267416416.0
2017-05-05,002299,10.97601327,11.07572548,10.76124851,10.76124851,15109829,214646847.0
2017-05-08,002299,10.63852579,10.63852579,9.971221,9.99423151,22473552,302607936.0
2017-05-09,002299,9.93287015,10.30870848,9.93287015,10.19365593,18281424,241032981.0
2017-05-10,002299,10.22433661,10.2780278,10.09394372,10.10928406,13083607,173481780.0
2017-05-11,002299,10.05559287,10.2013261,9.8945193,10.19365593,15122097,198713584.0
2017-05-12,002299,10.1246244,10.32404882,10.08627355,10.21666644,10903656,145108870.0
2017-05-15,002299,10.21666644,10.36239967,10.10161389,10.2780278,10527923,140476803.0
2017-05-16,002299,10.25501729,10.34705933,10.16297525,10.34705933,12418846,166238566.0
2017-05-17,002299,10.3547295,10.70755732,10.34705933,10.61551528,15230404,210349471.0
2017-05-18,002299,10.49279256,10.69988715,10.43910137,10.51580307,8489233,116969444.0
2017-05-19,002299,10.65386613,10.68454681,10.46978205,10.52347324,6327351,87024596.0
2017-05-22,002299,10.5848346,10.62318545,10.17064542,10.18598576,7090532,96339874.0
2017-05-23,002299,10.18598576,10.32404882,10.17064542,10.2780278,7024098,93972546.0
2017-05-24,002299,10.30870848,10.33938916,9.8945193,10.10928406,10546750,139154705.0
2017-05-25,002299,10.10928216,10.18900836,9.90996666,10.10928216,6772952,85526843.0
2017-05-26,002299,10.1252274,10.3245429,10.06941906,10.22887146,5720166,73126879.0
2017-05-31,002299,10.34846076,10.57966674,10.29265242,10.364406,9631353,126407992.0
2017-06-01,002299,10.41224172,10.43615958,9.965775,10.02955596,7143332,91677872.0
2017-06-02,002299,9.97374762,10.26076194,9.97374762,10.23684408,5561023,70697680.0
2017-06-05,002299,10.30062504,10.4839953,10.22887146,10.3245429,6082519,78985099.0
2017-06-06,002299,10.33251552,10.5238584,10.3245429,10.46007744,6593908,86447120.0
2017-06-07,002299,10.46805006,10.82681796,10.45210482,10.8029001,11063590,148527246.0
2017-06-08,002299,10.77100962,10.86668106,10.75506438,10.83479058,7834689,106182577.0
2017-06-09,002299,10.87465368,11.7596145,10.81884534,11.53638114,18254277,258408015.0
2017-06-12,002299,11.44868232,12.41336934,11.41679184,12.01473834,25584627,387689344.0
2017-06-13,002299,12.20608122,12.49309554,11.85528594,12.2778348,17498971,268013211.0
2017-06-14,002299,12.1981086,12.21405384,11.96690262,12.14230026,9588497,145150949.0
2017-06-15,002299,12.13432764,12.22999908,11.98284786,12.14230026,7182942,109067362.0
2017-06-16,002299,12.19013598,12.2379717,11.82339546,11.87123118,9105081,136716808.0
2017-06-19,002299,11.88717642,12.22999908,11.84731332,11.95095738,6674210,100463683.0
2017-06-20,002299,12.03068358,12.14230026,11.85528594,12.0785193,6787688,102193573.0
2017-06-21,002299,12.07054668,12.48512292,12.02271096,12.25391694,11339645,174799247.0
2017-06-22,002299,12.24594432,12.38945148,11.7994776,11.84731332,8547462,129428495.0
2017-06-23,002299,11.78353236,11.94298476,11.5204359,11.85528594,8185679,120038728.0
2017-06-26,002299,11.8393407,12.0785193,11.72772402,12.05460144,6997619,104856301.0
2017-06-27,002299,12.07054668,12.24594432,12.05460144,12.12635502,6052569,92142824.0
2017-06-28,002299,11.9987931,12.1582455,11.95095738,11.9987931,3430501,51622635.0
2017-06-29,002299,12.0386562,12.0785193,11.78353236,11.82339546,5751959,85829146.0
2017-06-30,002299,11.7994776,11.98284786,11.7994776,11.85528594,3510401,52371274.0
2017-07-03,002299,11.8792038,12.89172654,11.8792038,12.756192,19308641,301753424.0
2017-07-04,002299,12.69241104,13.01928846,12.48512292,12.9953706,15578136,251443380.0
2017-07-05,002299,12.9156444,13.4338647,12.65254794,13.0750968,14404016,235358684.0
