日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-15,601800,7.96413952,8.30634864,7.96413952,8.23635132,11530288,121548277.0
2016-06-16,601800,8.21301888,8.29857116,8.14302156,8.15857652,9911805,104577515.0
2016-06-17,601800,8.2052414,8.27523872,8.0885792,8.166354,8119653,85647956.0
2016-06-20,601800,8.22079636,8.22079636,8.14302156,8.19746392,6166590,64849523.0
2016-06-21,601800,8.22857384,8.3219036,8.10413416,8.14302156,12018985,127180429.0
2016-06-22,601800,8.09635668,8.23635132,8.07302424,8.2052414,7085706,74241882.0
2016-06-23,601800,8.22079636,8.25968376,8.11191164,8.23635132,9336581,98290377.0
2016-06-24,601800,8.2052414,8.26746124,7.8552548,8.02635936,13735521,142792326.0
2016-06-27,601800,7.87858724,8.1274666,7.87858724,8.11191164,10506837,108426383.0
2016-06-28,601800,8.05746928,8.18190896,8.02635936,8.17413148,11019619,114857410.0
2016-06-29,601800,8.17413148,8.7107776,8.13524408,8.46967572,34065074,372636320.0
2016-06-30,601800,8.44593453,8.51717484,8.30345391,8.33511627,13676990,144345583.0
2016-07-01,601800,8.33511627,8.39844099,8.29553832,8.29553832,8490820,89309451.0
2016-07-04,601800,8.27179155,8.52509043,8.24804478,8.4696813,17883521,190340027.0
2016-07-05,601800,8.50925925,8.84962962,8.48551248,8.64382428,29098907,319025216.0
2016-07-06,601800,8.5488372,8.57258397,8.44593453,8.50134366,15248419,163495854.0
2016-07-07,601800,8.50925925,8.54092161,8.43801894,8.50925925,11419281,122474107.0
2016-07-08,601800,8.50134366,8.51717484,8.42218776,8.43801894,9920023,105966532.0
2016-07-11,601800,8.50134366,8.58841515,8.42218776,8.4696813,13330596,143161789.0
2016-07-12,601800,8.44593453,8.707149,8.44593453,8.69131782,22477771,243829245.0
2016-07-13,601800,8.69131782,8.90503875,8.67548664,8.75464254,27792190,308824752.0
2016-07-14,601800,8.69923341,8.707149,8.58841515,8.65173987,12588955,137328452.0
2016-07-15,601800,8.87337639,9.09501291,8.67548664,8.69131782,26771228,298507120.0
2016-07-18,601800,8.62007751,8.74672695,8.51717484,8.66757105,16394804,178535806.0
2016-07-19,601800,8.63590869,8.67548664,8.53300602,8.64382428,11991572,130202687.0
2016-07-20,601800,8.62007751,8.65173987,8.55675279,8.58049956,7220537,78412969.0
2016-07-21,601800,8.6279931,8.67548664,8.57258397,8.58841515,10143975,110467570.0
2016-07-22,601800,8.57258397,8.59633074,8.46176571,8.47759689,8921514,96041826.0
2016-07-25,601800,8.48551248,8.54092161,8.45385012,8.47759689,5252915,56317891.0
2016-07-26,601800,8.47759689,8.56466838,8.4696813,8.56466838,6134482,66110545.0
2016-07-27,601800,8.55675279,8.69131782,8.27179155,8.48551248,17926028,192390200.0
2016-07-28,601800,8.39844099,8.77047372,8.39844099,8.57258397,16039071,173638070.0
2016-07-29,601800,8.5488372,8.69131782,8.50134366,8.58841515,14111579,153593098.0
2016-08-01,601800,8.5488372,8.58841515,8.37469422,8.41427217,9382109,100161678.0
2016-08-02,601800,8.40635658,8.47759689,8.38260981,8.45385012,8064191,85682491.0
2016-08-03,601800,8.39844099,8.53300602,8.37469422,8.42218776,6606893,70475968.0
2016-08-04,601800,8.40635658,8.43801894,8.35886304,8.3905254,5759437,60957060.0
2016-08-05,601800,8.3905254,8.4696813,8.37469422,8.40635658,7400862,78790158.0
2016-08-08,601800,8.39844099,8.52509043,8.35886304,8.51717484,9559457,102116728.0
2016-08-09,601800,8.52509043,8.88129198,8.49342807,8.79422049,42036671,465240576.0
2016-08-10,601800,8.74672695,8.8654608,8.69923341,8.79422049,18495672,205111469.0
2016-08-11,601800,8.7863049,8.88920757,8.63590869,8.69923341,12816815,142401821.0
2016-08-12,601800,8.69923341,8.92878552,8.68340223,8.89712316,15681918,174810102.0
2016-08-15,601800,9.01585701,9.498708,8.97627906,9.31664943,50213477,589681216.0
2016-08-16,601800,9.26915589,9.6570198,9.25332471,9.27707148,39961750,476402288.0
2016-08-17,601800,9.3403962,9.87074073,9.3403962,9.56994831,37960905,458992032.0
2016-08-18,601800,9.8153316,10.0527993,9.36414297,9.5778639,51636646,633269328.0
2016-08-19,601800,9.40372092,10.24277346,9.39580533,9.99739017,53954788,670287808.0
2016-08-22,601800,9.91031868,9.98947458,9.6570198,9.78366924,30485998,378011280.0
2016-08-23,601800,9.75992247,9.98947458,9.58577949,9.6570198,18430559,227293937.0
2016-08-24,601800,9.64118862,9.91031868,9.63327303,9.72826011,18723962,231069087.0
2016-08-25,601800,9.60161067,9.68868216,9.39580533,9.49079241,14257849,171775874.0
2016-08-26,601800,9.46704564,9.63327303,9.35622738,9.36414297,18814262,225135372.0
2016-08-29,601800,9.35622738,9.64910421,9.35622738,9.59369508,16386659,197613557.0
2016-08-30,601800,9.5778639,9.61744185,9.4195521,9.49079241,10379312,124749635.0
2016-08-31,601800,9.52245477,9.56203272,9.37997415,9.49079241,7969544,95233240.0
2016-09-01,601800,9.45121446,9.56203272,9.35622738,9.40372092,16590956,198713354.0
2016-09-02,601800,9.41163651,9.49079241,9.32456502,9.47496123,14066989,167136879.0
2016-09-05,601800,9.53828595,9.53828595,9.16625322,9.19791558,24644680,290137504.0
2016-09-06,601800,9.14250645,9.23749353,8.99211024,9.22957794,18162417,209123787.0
2016-09-07,601800,9.25332471,9.60952626,9.22166235,9.39580533,35123904,419286064.0
2016-09-08,601800,9.39580533,9.43538328,9.24540912,9.31664943,11226097,132177965.0
2016-09-09,601800,9.3403962,9.48287682,9.26915589,9.28498707,14285657,169101793.0
2016-09-12,601800,9.0237726,9.12667527,8.81005167,9.11084409,32457454,366824832.0
2016-09-13,601800,9.03960378,9.05543496,8.92878552,9.0237726,9868318,112076060.0
2016-09-14,601800,8.96836347,8.98419465,8.81005167,8.85754521,10128447,113771003.0
2016-09-19,601800,8.88920757,8.98419465,8.88129198,8.96836347,8476230,95568128.0
2016-09-20,601800,8.98419465,9.11084409,8.92878552,9.06335055,12435529,141837618.0
2016-09-21,601800,9.06335055,9.1029285,8.98419465,9.00794142,9255171,105771392.0
2016-09-22,601800,9.04751937,9.11875968,8.97627906,9.07918173,16529359,189406204.0
2016-09-23,601800,9.09501291,9.16625322,8.99211024,9.05543496,12749129,146185125.0
2016-09-26,601800,9.0237726,9.03960378,8.707149,8.73881136,14623740,163528976.0
2016-09-27,601800,8.73089577,8.81796726,8.6279931,8.80213608,11385949,125534471.0
2016-09-28,601800,8.80213608,8.80213608,8.68340223,8.73089577,5525579,60902851.0
2016-09-29,601800,8.74672695,8.79422049,8.71506459,8.73881136,5094411,56355685.0
2016-09-30,601800,8.73881136,8.76255813,8.65965546,8.73881136,6696907,73714503.0
2016-10-10,601800,8.77047372,8.92878552,8.77047372,8.91295434,11819707,132140950.0
2016-10-11,601800,8.98419465,8.98419465,8.8654608,8.90503875,9473517,106632825.0
2016-10-12,601800,8.91295434,8.91295434,8.81796726,8.85754521,6974848,78037373.0
2016-10-13,601800,8.84171403,9.21374676,8.77047372,9.20583117,28625831,326387344.0
2016-10-14,601800,9.22166235,9.62535744,9.1029285,9.56994831,59587464,710786944.0
2016-10-17,601800,9.52245477,9.94198104,9.38788974,9.68076657,54542175,667493392.0
2016-10-18,601800,9.53828595,10.50398793,9.48287682,10.40108526,74898820,957501936.0
2016-10-19,601800,10.290267,10.67021532,10.25068905,10.56731265,49596778,658080288.0
2016-10-20,601800,10.4485788,10.72562445,10.3694229,10.6068906,34963821,467095488.0
2016-10-21,601800,10.54356588,11.66757966,10.51190352,11.35887165,62718570,893243264.0
2016-10-24,601800,11.35887165,11.67549525,11.31137811,11.6359173,50002971,729412976.0
2016-10-25,601800,11.4776055,11.54093022,11.081826,11.13723513,54935783,780899696.0
2016-10-26,601800,11.14515072,11.32720929,10.93934538,11.05016364,43699437,612893232.0
2016-10-27,601800,11.02641687,11.11348836,10.8443583,11.02641687,29304704,405114512.0
2016-10-28,601800,11.05807923,11.05807923,10.55939706,10.59897501,32613067,444816048.0
2016-10-31,601800,10.63855296,10.72562445,10.53565029,10.63855296,16836340,226716259.0
2016-11-01,601800,10.70187768,10.78103358,10.6068906,10.71770886,19659255,265548051.0
2016-11-02,601800,10.81269594,10.83644271,10.32984495,10.41691644,25530133,339805856.0
2016-11-03,601800,10.4485788,11.46177432,10.41691644,11.45385873,86837947,1222468704.0
2016-11-04,601800,11.3192937,11.6359173,11.08974159,11.12931954,68614181,981136592.0
2016-11-07,601800,11.081826,11.42219637,10.78103358,11.13723513,38369625,537743984.0
2016-11-08,601800,11.13723513,11.4776055,10.90768302,10.93142979,39955786,563611968.0
2016-11-09,601800,10.82852712,11.45385873,10.74937122,11.19264426,46621878,654693920.0
2016-11-10,601800,11.4776055,12.30874245,11.4776055,11.96837208,76007774,1156066144.0
2016-11-11,601800,11.7150732,13.04489232,11.65966407,12.2691645,84481320,1325775312.0
2016-11-14,601800,12.1900086,12.9024117,12.1900086,12.60953487,64457671,1029165104.0
2016-11-15,601800,12.67285959,12.94198965,12.1900086,12.64119723,50120681,793744112.0
2016-11-16,601800,12.49871661,12.78367785,12.33248922,12.49080102,24796829,391744304.0
2016-11-17,601800,12.30874245,12.77576226,12.30874245,12.664944,35761858,568519728.0
2016-11-18,601800,12.7440999,12.86283375,12.22958655,12.30874245,25831633,408826624.0
2016-11-21,601800,12.22958655,12.79159344,12.17417742,12.49080102,38836471,615181552.0
2016-11-22,601800,12.38789835,12.63328164,12.33248922,12.44330748,33376546,524943024.0
2016-11-23,601800,12.49871661,12.51454779,11.88130059,12.11876829,43128295,664604656.0
2016-11-24,601800,12.07127475,12.19792419,11.9525409,12.12668388,22229844,338805728.0
2016-11-25,601800,12.15043065,12.38789835,11.85755382,12.33248922,40198521,616915408.0
2016-11-28,601800,12.36415158,13.41692505,12.30874245,13.13196381,98002908,1588671968.0
2016-11-29,601800,12.88658052,14.04225666,12.67285959,13.33776915,106740213,1790502544.0
2016-11-30,601800,13.0607235,13.23486648,12.5857881,12.68869077,65254831,1055152992.0
2016-12-01,601800,12.5857881,12.80742462,12.38789835,12.56204133,40106907,635121616.0
2016-12-02,601800,12.43539189,12.81534021,12.3483204,12.56995692,44024619,702072480.0
2016-12-05,601800,12.2691645,12.32457363,11.31137811,11.31137811,59205401,875359008.0
2016-12-06,601800,11.2401378,11.50135227,11.2401378,11.35887165,27373970,393287536.0
2016-12-07,601800,11.36678724,11.50926786,11.17681308,11.50135227,18882766,271313344.0
2016-12-08,601800,11.4776055,11.4776055,11.2401378,11.28763134,16702429,238868006.0
2016-12-09,601800,11.25596898,11.81006028,11.18472867,11.65174848,39372661,575127312.0
2016-12-12,601800,11.5567614,11.91296295,11.04224805,11.62008612,48007989,697537648.0
2016-12-13,601800,11.51718345,11.84963823,11.40636519,11.64383289,37597281,553543296.0
2016-12-14,601800,11.5567614,11.6359173,11.07391041,11.18472867,39212310,556434624.0
2016-12-15,601800,11.081826,11.31137811,11.05807923,11.18472867,18364035,259195739.0
2016-12-16,601800,11.12140395,11.29554693,11.08974159,11.23222221,20275329,286987936.0
2016-12-19,601800,11.15306631,11.28763134,10.99475451,11.05016364,20791262,291836032.0
2016-12-20,601800,10.97100774,11.15306631,10.9235142,11.06599482,14608295,203596256.0
2016-12-21,601800,11.12140395,11.58050817,11.07391041,11.49343668,39032537,558931296.0
2016-12-22,601800,11.39053401,12.07127475,11.36678724,11.86546941,53329004,798072912.0
2016-12-23,601800,11.73090438,12.15834624,11.72298879,11.88130059,36492376,551794512.0
2016-12-26,601800,11.73881997,13.06863909,11.56467699,12.8232558,63851021,1001446832.0
2016-12-27,601800,12.87866493,13.02906114,12.52246338,12.68077518,52797804,850505808.0
2016-12-28,601800,12.56204133,12.73618431,12.36415158,12.49871661,29641531,467510752.0
2016-12-29,601800,12.48288543,12.72826872,12.41164512,12.44330748,31430867,498791184.0
2016-12-30,601800,12.38789835,12.49080102,11.82589146,12.02378121,47040816,717656576.0
2017-01-03,601800,11.97628767,12.18209301,11.97628767,12.10293711,24754117,378230304.0
2017-01-04,601800,12.06335916,12.3483204,11.96045649,12.22958655,26223957,404372416.0
2017-01-05,601800,12.1900086,12.38789835,12.01586562,12.20583978,23918084,367547888.0
2017-01-06,601800,12.21375537,12.5857881,12.12668388,12.35623599,39215044,615064144.0
2017-01-09,601800,12.19792419,12.49871661,12.02378121,12.46705425,28403778,440851264.0
2017-01-10,601800,12.41164512,12.54621015,12.07919034,12.11876829,22185238,344991696.0
2017-01-11,601800,12.13459947,12.44330748,11.96045649,12.21375537,30936894,476005392.0
2017-01-12,601800,12.10293711,12.43539189,12.02378121,12.19792419,26241043,407009136.0
2017-01-13,601800,12.12668388,12.37998276,11.92879413,12.21375537,26062443,400401088.0
2017-01-16,601800,12.19792419,12.30874245,11.30346252,12.27708009,46775854,703456064.0
2017-01-17,601800,12.0316968,12.22958655,11.92087854,12.09502152,13375691,204029694.0
2017-01-18,601800,12.15834624,12.75993108,12.1108527,12.47496984,39924500,631533968.0
2017-01-19,601800,12.3483204,12.80742462,12.22958655,12.62536605,39687889,633932704.0
2017-01-20,601800,12.63328164,12.7440999,12.48288543,12.7440999,23319340,372766576.0
2017-01-23,601800,12.75201549,12.89449611,12.56995692,12.68869077,23703603,380218528.0
2017-01-24,601800,12.68869077,12.85491816,12.60953487,12.70452195,21917235,352474080.0
2017-01-25,601800,12.664944,12.78367785,12.53037897,12.5857881,19341160,308965840.0
2017-01-26,601800,12.61745046,12.65702841,12.37206717,12.53829456,15355165,242528005.0
2017-02-03,601800,12.52246338,12.72826872,12.47496984,12.56204133,13567945,216388325.0
2017-02-06,601800,12.63328164,13.10030145,12.60161928,12.95782083,42544912,694823840.0
2017-02-07,601800,12.88658052,13.02114555,12.80742462,12.97365201,22052155,359730704.0
2017-02-08,601800,13.00531437,13.03697673,12.8232558,12.95782083,21029787,344347392.0
2017-02-09,601800,12.94990524,13.67813952,12.86283375,13.43275623,54277432,917957760.0
2017-02-10,601800,13.49608095,14.77840653,13.49608095,14.16099051,91879574,1648206032.0
2017-02-13,601800,14.1689061,14.68341945,13.93935399,14.31138672,56672065,1023052176.0
2017-02-14,601800,14.27972436,14.87339361,14.02642548,14.8021533,56910453,1038653264.0
2017-02-15,601800,14.70716622,14.70716622,14.20056846,14.34304908,46577304,851556288.0
2017-02-16,601800,14.34304908,14.53302324,14.12932815,14.30347113,36139193,653490496.0
2017-02-17,601800,14.29555554,14.31138672,14.0105943,14.14515933,32849387,586357872.0
2017-02-20,601800,14.0897502,14.52510765,14.03434107,14.34304908,46807105,844197808.0
2017-02-21,601800,14.3272179,14.36679585,14.04225666,14.0897502,36992777,661384768.0
2017-02-22,601800,14.08183461,14.26389318,13.8522825,14.14515933,39754184,706699216.0
2017-02-23,601800,14.12141256,14.20056846,13.87602927,14.01850989,25222905,446951024.0
2017-02-24,601800,13.95518517,14.19265287,13.86811368,14.18473728,25504732,453751040.0
2017-02-27,601800,14.18473728,14.52510765,13.9314384,13.96310076,40094880,722348736.0
2017-02-28,601800,13.97101635,14.248062,13.82853573,14.23223082,37151235,657372880.0
2017-03-01,601800,14.26389318,14.47761411,14.15307492,14.24014641,52277701,947082096.0
2017-03-02,601800,14.29555554,14.35888026,13.97893194,14.0105943,23670843,422266544.0
2017-03-03,601800,13.88394486,14.07391902,13.59106803,13.74937983,35944658,626230720.0
2017-03-06,601800,13.75729542,13.75729542,13.44067182,13.56732126,32599721,557257344.0
2017-03-07,601800,13.5356589,13.67813952,13.3773471,13.58315244,25936780,443360864.0
2017-03-08,601800,13.5356589,13.80478896,13.52774331,13.6939707,26293087,455270448.0
2017-03-09,601800,13.6148148,13.80478896,13.50399654,13.71771747,21245766,366872560.0
2017-03-10,601800,13.65439275,13.70980188,13.48816536,13.52774331,15283873,262070877.0
2017-03-13,601800,13.46441859,13.7731266,13.31402238,13.74937983,27144534,468564128.0
2017-03-14,601800,13.74937983,13.95518517,13.67813952,13.76521101,23329961,406939232.0
2017-03-15,601800,13.76521101,14.05017225,13.62273039,13.82853573,26215930,459276592.0
2017-03-16,601800,13.89186045,14.07391902,13.70980188,13.86019809,32354625,564936576.0
2017-03-17,601800,13.80478896,14.14515933,13.80478896,13.89186045,39572473,699655584.0
2017-03-20,601800,13.97101635,14.39054262,13.90769163,14.26389318,51465390,921131472.0
2017-03-21,601800,14.1689061,14.92088715,14.1689061,14.8021533,64611115,1197018672.0
2017-03-22,601800,14.65967268,15.48289404,14.65175709,14.96838069,72049247,1374392640.0
2017-03-23,601800,14.96838069,15.00795864,14.54885442,14.94463392,45195843,843596672.0
2017-03-24,601800,14.92880274,15.57788112,14.6438415,14.95254951,78284411,1489745584.0
2017-03-27,601800,14.82590007,15.01587423,14.43012057,14.43803616,59098461,1092773408.0
2017-03-28,601800,14.44595175,14.54885442,14.248062,14.33513349,34644623,629087296.0
2017-03-29,601800,14.35096467,14.61217914,14.29555554,14.39845821,34554974,631833664.0
2017-03-30,601800,14.36679585,14.53302324,14.03434107,14.26389318,36290902,652797120.0
2017-03-31,601800,14.16099051,14.29555554,14.03434107,14.17682169,18197584,325478640.0
2017-04-05,601800,14.59634796,15.01587423,14.50136088,14.77049094,88774561,1651088080.0
2017-04-06,601800,14.7229974,15.55413435,14.6438415,15.19001721,74875122,1432408368.0
2017-04-07,601800,15.04753659,15.24542634,14.84964684,15.04753659,37358816,709933280.0
2017-04-10,601800,15.17418603,15.39582255,14.78632212,14.84964684,47951618,911447408.0
2017-04-11,601800,14.84173125,15.04753659,14.47761411,14.95254951,59426045,1106983296.0
2017-04-12,601800,14.86547802,14.86547802,14.4855297,14.58843237,30321136,561120736.0
2017-04-13,601800,14.50136088,14.60426355,14.42220498,14.45386734,21936294,401772640.0
2017-04-14,601800,14.4855297,14.62801032,14.23223082,14.25597759,30455518,554484832.0
2017-04-17,601800,14.23223082,14.54093883,14.10558138,14.50927647,32029772,582359184.0
2017-04-18,601800,14.52510765,14.86547802,14.43012057,14.65175709,35656879,661831952.0
2017-04-19,601800,14.65175709,14.73882858,14.29555554,14.66758827,33422421,614916528.0
2017-04-20,601800,14.62009473,15.17418603,14.55677001,15.15835485,58970321,1113829744.0
2017-04-21,601800,15.15835485,15.2770887,14.69925063,15.01587423,48496417,917329248.0
2017-04-24,601800,14.8813092,14.8813092,13.51191213,13.78104219,76968755,1357729648.0
2017-04-25,601800,13.5356589,13.66230834,13.01322996,13.456503,38408995,649484368.0
2017-04-26,601800,13.456503,13.59898362,13.10030145,13.17154176,34400701,577902688.0
2017-04-27,601800,13.0607235,13.6148148,12.68077518,13.58315244,47296721,791607456.0
2017-04-28,601800,13.5356589,13.79687337,13.44067182,13.71771747,29672947,510628880.0
2017-05-02,601800,13.70980188,14.13724374,13.67813952,13.83645132,29894118,526048704.0
2017-05-03,601800,13.79687337,14.02642548,13.62273039,13.68605511,22516794,392858304.0
2017-05-04,601800,13.65439275,14.34304908,13.31402238,13.89977604,40194360,703276432.0
2017-05-05,601800,13.76521101,14.04225666,13.63856157,13.92352281,29248371,512566272.0
2017-05-08,601800,13.88394486,14.03434107,12.91032729,13.66230834,69636403,1180864160.0
2017-05-09,601800,13.36943151,13.5356589,13.14779499,13.32193797,24540679,413504640.0
2017-05-10,601800,13.32193797,13.66230834,12.99739878,13.11613263,34135050,574042256.0
2017-05-11,601800,12.9024117,13.3773471,12.80742462,13.29027561,31189425,517699232.0
2017-05-12,601800,13.22695089,13.41692505,13.13196381,13.17945735,23059110,386000016.0
2017-05-15,601800,13.38526269,13.38526269,12.70452195,12.79950903,34247327,560690272.0
2017-05-16,601800,12.73618431,12.73618431,12.0316968,12.62536605,46490173,722843664.0
2017-05-17,601800,12.49871661,12.8232558,12.4274763,12.53037897,29079343,463159648.0
2017-05-18,601800,12.39581394,12.5066322,12.10293711,12.19792419,28871366,447253744.0
2017-05-19,601800,12.18209301,12.25333332,11.81006028,11.82589146,28838760,435465808.0
2017-05-22,601800,11.78631351,11.78631351,11.41428078,11.74673556,28078782,411374272.0
2017-05-23,601800,11.64383289,11.93670972,11.57259258,11.92087854,30290444,451836672.0
2017-05-24,601800,11.84963823,11.94462531,11.67549525,11.92879413,17464334,260726394.0
2017-05-25,601800,11.92879413,12.1900086,11.76256674,12.09502152,26515411,402466240.0
2017-05-26,601800,12.07919034,12.38789835,12.0316968,12.20583978,23835954,369176832.0
2017-05-31,601800,12.34040481,12.40372953,12.11876829,12.37998276,22225257,345091760.0
2017-06-01,601800,12.3483204,12.56995692,12.2691645,12.53037897,28268584,444853072.0
2017-06-02,601800,12.54621015,12.54621015,12.18209301,12.3483204,19129265,299328864.0
2017-06-05,601800,12.2691645,12.40372953,12.20583978,12.30874245,9278110,144105113.0
2017-06-06,601800,12.28499568,12.40372953,12.21375537,12.35623599,11448750,178185715.0
2017-06-07,601800,12.35623599,12.57787251,12.27708009,12.52246338,26661792,419270480.0
2017-06-08,601800,12.49080102,12.61745046,12.43539189,12.54621015,15420302,244096649.0
2017-06-09,601800,12.53037897,12.9024117,12.45122307,12.81534021,26207651,423227648.0
2017-06-12,601800,12.7440999,12.86283375,12.56995692,12.664944,14625831,234076478.0
2017-06-13,601800,12.59370369,12.62536605,12.37998276,12.52246338,17106350,269480032.0
2017-06-14,601800,12.55412574,12.61745046,12.37998276,12.38789835,12715310,200680293.0
2017-06-15,601800,12.39581394,12.48288543,12.34040481,12.45122307,10127772,158809500.0
2017-06-16,601800,12.45122307,12.47496984,12.25333332,12.25333332,12119447,188672742.0
2017-06-19,601800,12.26124891,12.39581394,12.26124891,12.3483204,9945943,154920125.0
2017-06-20,601800,12.37998276,12.39581394,12.21375537,12.22167096,11678214,181088713.0
2017-06-21,601800,12.22167096,12.37206717,12.22167096,12.30874245,11031562,171243423.0
2017-06-22,601800,12.2691645,12.55412574,12.22958655,12.35623599,26000807,406947872.0
2017-06-23,601800,12.2691645,12.31665804,11.85755382,12.10293711,23944501,365107328.0
2017-06-26,601800,12.06335916,12.2691645,11.94462531,12.01586562,33030941,502248336.0
2017-06-27,601800,12.03961239,12.57787251,11.96045649,12.55412574,45311091,703785472.0
2017-06-28,601800,12.5066322,12.92615847,12.44330748,12.76784667,53978328,867400528.0
