日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-08-17,601958,6.62272215,6.62272215,6.5020164,6.5502987,9619867,78280538.0
2016-08-18,601958,6.5502987,6.6146751,6.5181105,6.5342046,9154217,74533306.0
2016-08-19,601958,6.5342046,6.55834575,6.43764,6.5181105,7809241,63135021.0
2016-08-22,601958,6.54225165,6.54225165,6.4215459,6.42959295,6898621,55483987.0
2016-08-23,601958,6.39740475,6.47787525,6.39740475,6.4537341,5627620,45080224.0
2016-08-24,601958,6.4537341,6.49396935,6.3893577,6.41349885,6838148,54713330.0
2016-08-25,601958,6.3732636,6.4054518,6.25255785,6.3571695,9803756,77043390.0
2016-08-26,601958,6.3732636,6.3893577,6.33302835,6.34912245,6544843,51762440.0
2016-08-29,601958,6.33302835,6.3893577,6.2927931,6.38131065,4265835,33644380.0
2016-08-30,601958,6.38131065,6.39740475,6.3249813,6.38131065,5045449,39915732.0
2016-08-31,601958,6.3732636,6.38131065,6.31693425,6.3732636,3824359,30191571.0
2016-09-01,601958,6.3732636,6.3893577,6.28474605,6.2927931,5877719,46361598.0
2016-09-02,601958,6.276699,6.3410754,6.26865195,6.3088872,4994064,39134026.0
2016-09-05,601958,6.3088872,6.4859223,6.3088872,6.42959295,10949283,87381534.0
2016-09-06,601958,6.42959295,6.47787525,6.33302835,6.47787525,9814342,78274437.0
2016-09-07,601958,6.4859223,6.7273338,6.44568705,6.5502987,20220980,165573105.0
2016-09-08,601958,6.54225165,6.5502987,6.4537341,6.51006345,11366309,91703822.0
2016-09-09,601958,6.49396935,6.5502987,6.43764,6.4537341,7272439,58572013.0
2016-09-12,601958,6.3571695,6.41349885,6.2123226,6.2284167,10812124,84575171.0
2016-09-13,601958,6.276699,6.28474605,6.2123226,6.26865195,5505504,42762339.0
2016-09-14,601958,6.25255785,6.31693425,6.20427555,6.25255785,6226692,48357232.0
2016-09-19,601958,6.25255785,6.36521655,6.25255785,6.3410754,5105173,40094510.0
2016-09-20,601958,6.34912245,6.4859223,6.3088872,6.4698282,12319888,98457168.0
2016-09-21,601958,6.46178115,6.47787525,6.4054518,6.41349885,4030821,32199496.0
2016-09-22,601958,6.4698282,6.4698282,6.3893577,6.4054518,4834826,38665560.0
2016-09-23,601958,6.43764,6.44568705,6.3249813,6.3249813,3558357,28139720.0
2016-09-26,601958,6.30084015,6.3571695,6.22036965,6.2284167,4572431,35780183.0
2016-09-27,601958,6.2284167,6.2606049,6.115758,6.23646375,6214183,47943196.0
2016-09-28,601958,6.276699,6.28474605,6.115758,6.1479462,5463737,41969646.0
2016-09-29,601958,6.1479462,6.23646375,6.1479462,6.17208735,4311108,33223088.0
2016-09-30,601958,6.1640403,6.2284167,6.1640403,6.2123226,3456344,26606761.0
2016-10-10,601958,6.2284167,6.28474605,6.2123226,6.276699,7323795,56877959.0
2016-10-11,601958,6.276699,6.2927931,6.2445108,6.28474605,5768730,44957156.0
2016-10-12,601958,6.25255785,6.28474605,6.22036965,6.25255785,6063315,47101070.0
2016-10-13,601958,6.2445108,6.276699,6.2284167,6.2445108,5855385,45496655.0
2016-10-14,601958,6.25255785,6.25255785,6.1801344,6.22036965,5326578,41074530.0
2016-10-17,601958,6.23646375,6.276699,6.1801344,6.2123226,6454320,50066793.0
2016-10-18,601958,6.1962285,6.28474605,6.1962285,6.276699,7220401,56077299.0
2016-10-19,601958,6.3088872,6.5502987,6.2927931,6.3732636,20825478,166633875.0
2016-10-20,601958,6.3571695,6.3732636,6.3088872,6.3410754,8841523,69541573.0
2016-10-21,601958,6.33302835,6.38131065,6.25255785,6.2927931,6751843,52968478.0
2016-10-24,601958,6.276699,6.4054518,6.26865195,6.38131065,9281182,73350795.0
2016-10-25,601958,6.39740475,6.47787525,6.3893577,6.4698282,12109094,96803315.0
2016-10-26,601958,6.49396935,6.5342046,6.4215459,6.4537341,12735530,102540091.0
2016-10-27,601958,6.4537341,6.46178115,6.3571695,6.4215459,6970850,55437725.0
2016-10-28,601958,6.4054518,6.42959295,6.34912245,6.4054518,9752721,77489195.0
2016-10-31,601958,6.38131065,6.49396935,6.3249813,6.44568705,9374424,74726802.0
2016-11-01,601958,6.4698282,6.47787525,6.39740475,6.4698282,10703919,85733758.0
2016-11-02,601958,6.44568705,6.5502987,6.4215459,6.46178115,15844899,127729470.0
2016-11-03,601958,6.42959295,6.5020164,6.3893577,6.47787525,10770109,86314412.0
2016-11-04,601958,6.4698282,6.5181105,6.3571695,6.4215459,14113215,112961685.0
2016-11-07,601958,6.41349885,6.59053395,6.36521655,6.5663928,22376756,181456960.0
2016-11-08,601958,6.5824869,6.60662805,6.5020164,6.5342046,13062115,106095309.0
2016-11-09,601958,6.5824869,6.598581,6.43764,6.5342046,14301934,115895199.0
2016-11-10,601958,6.65491035,6.79975725,6.63881625,6.7273338,33675078,281044192.0
2016-11-11,601958,6.759522,7.403286,6.75147495,7.403286,103537573,923989648.0
2016-11-14,601958,7.1296863,7.3067214,7.04116875,7.2262509,67744378,604257008.0
2016-11-15,601958,7.18601565,7.26648615,6.92851005,6.9848394,46951001,411986208.0
2016-11-16,601958,6.96069825,6.97679235,6.86413365,6.91241595,23190411,199183192.0
2016-11-17,601958,6.84803955,6.9848394,6.83194545,6.9687453,22948384,197579069.0
2016-11-18,601958,6.96069825,6.96069825,6.7756161,6.83194545,19520571,166032794.0
2016-11-21,601958,6.8078043,6.96069825,6.79975725,6.83194545,16418194,139977376.0
2016-11-22,601958,6.88022775,6.99288645,6.8560866,6.9526512,20394112,175564217.0
2016-11-23,601958,6.92851005,6.94460415,6.7917102,6.81585135,17268478,147446502.0
2016-11-24,601958,6.89632185,7.0653099,6.8721807,6.920463,29726486,257294553.0
2016-11-25,601958,6.94460415,6.94460415,6.70319265,6.8399925,20598585,173893394.0
2016-11-28,601958,6.8882748,7.12163925,6.84803955,7.0170276,36138323,313248176.0
2016-11-29,601958,6.920463,6.9526512,6.81585135,6.88022775,21557468,184359008.0
2016-11-30,601958,6.79975725,6.79975725,6.6468633,6.6790515,19281262,161011559.0
2016-12-01,601958,6.6951456,6.75147495,6.6790515,6.7273338,8926978,74566660.0
2016-12-02,601958,6.73538085,6.7434279,6.57443985,6.59053395,13939144,114772958.0
2016-12-05,601958,6.52615755,6.6307692,6.49396935,6.6146751,8267344,67703294.0
2016-12-06,601958,6.65491035,6.65491035,6.5181105,6.54225165,9106170,74223224.0
2016-12-07,601958,6.55834575,6.6629574,6.52615755,6.6468633,10880003,89474939.0
2016-12-08,601958,6.63881625,6.7112397,6.60662805,6.6146751,8916724,73615094.0
2016-12-09,601958,6.598581,6.65491035,6.5663928,6.63881625,8284689,68037815.0
2016-12-12,601958,6.62272215,6.65491035,6.2445108,6.26865195,14421728,115195798.0
2016-12-13,601958,6.2445108,6.34912245,6.2123226,6.3088872,8593617,67222387.0
2016-12-14,601958,6.26865195,6.31693425,6.2284167,6.276699,6886672,53749471.0
2016-12-15,601958,6.2606049,6.34912245,6.1962285,6.2606049,7426477,58022896.0
2016-12-16,601958,6.23646375,6.3088872,6.23646375,6.2927931,4788677,37334014.0
2016-12-19,601958,6.3410754,6.3410754,6.25255785,6.276699,5338415,41671277.0
2016-12-20,601958,6.25255785,6.34912245,6.22036965,6.3088872,8497217,66484910.0
2016-12-21,601958,6.31693425,6.34912245,6.2927931,6.33302835,6013317,47273287.0
2016-12-22,601958,6.3249813,6.33302835,6.2606049,6.30084015,6080688,47623806.0
2016-12-23,601958,6.31693425,6.33302835,6.25255785,6.2606049,5843749,45647941.0
2016-12-26,601958,6.22036965,6.22036965,6.07552275,6.20427555,8988449,68770427.0
2016-12-27,601958,6.18818145,6.22036965,6.10771095,6.1640403,6121961,46951644.0
2016-12-28,601958,6.18818145,6.20427555,6.13989915,6.1801344,3854331,29567539.0
2016-12-29,601958,6.17208735,6.2123226,6.13989915,6.1640403,3840570,29445944.0
2016-12-30,601958,6.15599325,6.1962285,6.115758,6.15599325,5199622,39836943.0
2017-01-03,601958,6.17208735,6.2284167,6.1479462,6.22036965,5808248,44799119.0
2017-01-04,601958,6.22036965,6.2927931,6.18818145,6.26865195,7274359,56427404.0
2017-01-05,601958,6.276699,6.31693425,6.2606049,6.28474605,6840208,53443928.0
2017-01-06,601958,6.26865195,6.2927931,6.23646375,6.276699,6266660,48769671.0
2017-01-09,601958,6.23646375,6.3249813,6.23646375,6.31693425,6286360,49151996.0
2017-01-10,601958,6.3249813,6.39740475,6.28474605,6.34912245,8808055,69401441.0
2017-01-11,601958,6.3410754,6.57443985,6.33302835,6.38131065,15437064,123665466.0
2017-01-12,601958,6.34912245,6.41349885,6.25255785,6.276699,8179620,64192811.0
2017-01-13,601958,6.276699,6.36521655,6.0835698,6.1318521,10309004,79786901.0
2017-01-16,601958,6.0996639,6.1640403,5.7134055,5.91458175,12702165,94441584.0
2017-01-17,601958,5.8904406,5.9387229,5.76973485,5.9387229,7795793,56843751.0
2017-01-18,601958,5.9065347,6.0191934,5.8743465,6.01114635,7188310,53368299.0
2017-01-19,601958,5.99505225,6.07552275,5.9709111,6.0030993,5113991,38269989.0
2017-01-20,601958,6.02724045,6.0513816,5.97895815,6.0030993,5603727,41851273.0
2017-01-23,601958,6.0030993,6.1801344,6.0030993,6.10771095,7751564,58804386.0
2017-01-24,601958,6.115758,6.1479462,6.05942865,6.10771095,5032898,38150877.0
2017-01-25,601958,6.1318521,6.17208735,6.10771095,6.1479462,4746717,36256940.0
2017-01-26,601958,6.12380505,6.3088872,6.115758,6.2927931,10685802,82942853.0
2017-02-03,601958,6.30084015,6.31693425,6.1640403,6.22036965,5288875,40928797.0
2017-02-06,601958,6.2284167,6.2445108,6.1801344,6.2123226,4666331,36012274.0
2017-02-07,601958,6.25255785,6.28474605,6.18818145,6.25255785,5115031,39658721.0
2017-02-08,601958,6.2445108,6.28474605,6.1962285,6.276699,4587156,35603746.0
2017-02-09,601958,6.28474605,6.31693425,6.2445108,6.2606049,7186176,56094464.0
2017-02-10,601958,6.276699,6.3893577,6.2606049,6.3571695,13003789,102438252.0
2017-02-13,601958,6.5181105,6.76756905,6.4054518,6.598581,28682584,234477955.0
2017-02-14,601958,6.52615755,6.63881625,6.4859223,6.60662805,18082068,147284208.0
2017-02-15,601958,6.55834575,6.59053395,6.43764,6.46178115,12527453,101323737.0
2017-02-16,601958,6.44568705,6.8560866,6.4215459,6.7112397,36696966,306327136.0
2017-02-17,601958,6.63881625,6.6629574,6.49396935,6.54225165,17470369,142564407.0
2017-02-20,601958,6.54225165,6.65491035,6.5020164,6.6307692,11201773,92015832.0
2017-02-21,601958,6.63881625,6.8078043,6.55834575,6.7273338,25837362,215540477.0
2017-02-22,601958,6.73538085,6.83194545,6.6146751,6.67100445,19488764,162599563.0
2017-02-23,601958,6.67100445,6.99288645,6.67100445,6.8882748,40791150,346954704.0
2017-02-24,601958,6.79975725,6.8078043,6.6146751,6.7112397,26828739,223094601.0
2017-02-27,601958,6.6790515,6.76756905,6.5663928,6.5824869,14812041,122863932.0
2017-02-28,601958,6.6146751,6.71928675,6.598581,6.6629574,11258798,93174883.0
2017-03-01,601958,6.6629574,6.75147495,6.598581,6.68709855,13284748,110286525.0
2017-03-02,601958,6.6790515,6.8560866,6.6629574,6.73538085,25729930,216942668.0
2017-03-03,601958,6.6629574,6.75147495,6.55834575,6.60662805,17190844,141387549.0
2017-03-06,601958,6.598581,6.67100445,6.55834575,6.63881625,13007557,107006147.0
2017-03-07,601958,6.6307692,6.63881625,6.5342046,6.5824869,13247099,108309956.0
2017-03-08,601958,6.57443985,6.6307692,6.51006345,6.62272215,12383476,101077122.0
2017-03-09,601958,6.5663928,6.6629574,6.49396935,6.51006345,13725530,111731865.0
2017-03-10,601958,6.49396935,6.5181105,6.4537341,6.4698282,7181278,57817694.0
2017-03-13,601958,6.4698282,6.5342046,6.4054518,6.52615755,9627473,77608542.0
2017-03-14,601958,6.52615755,6.6146751,6.4859223,6.5181105,9225386,74940521.0
2017-03-15,601958,6.5181105,6.55834575,6.47787525,6.49396935,6799166,55038640.0
2017-03-16,601958,6.52615755,6.6146751,6.5181105,6.59053395,11695905,95383311.0
2017-03-17,601958,6.5824869,6.598581,6.47787525,6.49396935,11594176,94150044.0
2017-03-20,601958,6.4859223,6.5342046,6.4537341,6.52615755,7875607,63542247.0
2017-03-21,601958,6.5020164,6.52615755,6.47787525,6.5181105,6185421,49948221.0
2017-03-22,601958,6.49396935,6.5181105,6.34912245,6.38131065,13715805,109460078.0
2017-03-23,601958,6.3732636,6.4537341,6.2927931,6.38131065,7972604,63327497.0
2017-03-24,601958,6.3571695,6.4054518,6.31693425,6.3893577,6195154,48966404.0
2017-03-27,601958,6.3732636,6.44568705,6.36521655,6.3893577,5040191,40170080.0
2017-03-28,601958,6.3893577,6.4215459,6.3571695,6.4054518,5104646,40546117.0
2017-03-29,601958,6.4054518,6.41349885,6.30084015,6.31693425,7661572,60568426.0
2017-03-30,601958,6.31693425,6.31693425,6.1640403,6.1801344,10198692,78779256.0
2017-03-31,601958,6.1801344,6.3410754,6.1801344,6.25255785,7719306,60074021.0
2017-04-05,601958,6.2284167,6.5502987,6.22036965,6.5181105,18147378,145572691.0
2017-04-06,601958,6.4698282,6.51006345,6.4215459,6.4698282,8959353,71941534.0
2017-04-07,601958,6.4698282,6.5824869,6.43764,6.51006345,12962027,105128411.0
2017-04-10,601958,6.51006345,6.6146751,6.4537341,6.5663928,13568308,110408528.0
2017-04-11,601958,6.55834575,6.6146751,6.4698282,6.60662805,14322299,116619389.0
2017-04-12,601958,6.55834575,6.73538085,6.54225165,6.59053395,19397147,160390585.0
2017-04-13,601958,6.5824869,6.6307692,6.5342046,6.62272215,9956516,81608886.0
2017-04-14,601958,6.63881625,6.65491035,6.51006345,6.5342046,9334607,76182075.0
2017-04-17,601958,6.5663928,6.59053395,6.46178115,6.47787525,11206585,90926517.0
2017-04-18,601958,6.4859223,6.5181105,6.33302835,6.34912245,9710514,77705009.0
2017-04-19,601958,6.2927931,6.3088872,6.07552275,6.12380505,15453511,118169101.0
2017-04-20,601958,6.115758,6.1801344,6.02724045,6.13989915,8063095,61139530.0
2017-04-21,601958,6.15599325,6.1640403,6.0352875,6.0513816,7308902,55441352.0
2017-04-24,601958,6.07552275,6.07552275,5.80192305,5.8743465,9565091,70286877.0
2017-04-25,601958,5.88239355,5.9387229,5.8743465,5.89848765,4737820,34774224.0
2017-04-26,601958,5.91458175,5.954817,5.86629945,5.9226288,5398819,39675533.0
2017-04-27,601958,5.88239355,5.93067585,5.7455937,5.9065347,8989872,65187814.0
2017-04-28,601958,5.8904406,5.94676995,5.86629945,5.94676995,5055823,37142645.0
2017-05-02,601958,5.89848765,6.0191934,5.89848765,5.9226288,6597449,48929100.0
2017-05-03,601958,5.9226288,6.04333455,5.91458175,5.9709111,7334133,54425507.0
2017-05-04,601958,5.954817,5.954817,5.793876,5.86629945,7891854,57490577.0
2017-05-05,601958,5.85020535,5.85020535,5.793876,5.80192305,7112574,51381657.0
2017-05-08,601958,5.7777819,5.81801715,5.632935,5.6490291,7971395,56427899.0
2017-05-09,601958,5.64098205,5.7294996,5.632935,5.70535845,5895619,41634658.0
2017-05-10,601958,5.6973114,5.7294996,5.4398058,5.5363704,7440321,52140171.0
2017-05-11,601958,5.4880881,5.5041822,5.19034725,5.44785285,9076892,60810256.0
2017-05-12,601958,5.43175875,5.4880881,5.39957055,5.46394695,4448441,30123596.0
2017-05-15,601958,5.4558999,5.49613515,5.43175875,5.44785285,3665160,24882477.0
2017-05-16,601958,5.4558999,5.5685586,5.33519415,5.54441745,5910887,40084462.0
2017-05-17,601958,5.5363704,5.57660565,5.48004105,5.52832335,4525779,31140036.0
2017-05-18,601958,5.48004105,5.52832335,5.4558999,5.4880881,4822561,32882529.0
2017-05-19,601958,5.49613515,5.52832335,5.48004105,5.5202763,3721185,25464577.0
2017-05-22,601958,5.5202763,5.62488795,5.36738235,5.4558999,6722088,46113864.0
2017-05-23,601958,5.4398058,5.4398058,5.2627707,5.2788648,6087143,40516733.0
2017-05-24,601958,5.27081775,5.33519415,5.19034725,5.311053,5140065,33702348.0
2017-05-25,601958,5.311053,5.44785285,5.22253545,5.43175875,8137633,53987529.0
2017-05-26,601958,5.4076176,5.46394695,5.4076176,5.4237117,5146582,34768883.0
2017-05-31,601958,5.4558999,5.5202763,5.41566465,5.4237117,3705753,25128197.0
2017-06-01,601958,5.4237117,5.4398058,5.3271471,5.3432412,5119515,34293840.0
2017-06-02,601958,5.31910005,5.471994,5.2788648,5.46394695,6188510,41340898.0
2017-06-05,601958,5.44785285,5.56051155,5.4398058,5.52832335,7199247,49216468.0
2017-06-06,601958,5.51222925,5.5363704,5.471994,5.5363704,5727298,39183444.0
2017-06-07,601958,5.5363704,5.5846527,5.5041822,5.5846527,8499388,58698495.0
2017-06-08,601958,5.57660565,5.59269975,5.51222925,5.5363704,7005339,48299476.0
2017-06-09,601958,5.52832335,5.54441745,5.4880881,5.52832335,4864453,33330634.0
2017-06-12,601958,5.5202763,5.5202763,5.3754294,5.3754294,6288468,42577178.0
2017-06-13,601958,5.38347645,5.5846527,5.36738235,5.5363704,11530637,78969332.0
2017-06-14,601958,5.5202763,5.60879385,5.51222925,5.5363704,9573281,66110010.0
2017-06-15,601958,5.5202763,5.6007468,5.5202763,5.57660565,7098571,49124597.0
2017-06-16,601958,5.57660565,5.91458175,5.5363704,5.7294996,30365211,217229662.0
2017-06-19,601958,5.6651232,5.70535845,5.60879385,5.68926435,14276615,100325388.0
2017-06-20,601958,5.68926435,5.7134055,5.6490291,5.67317025,10615087,74834164.0
2017-06-21,601958,5.6812173,5.6973114,5.60879385,5.6490291,8895432,62436790.0
2017-06-22,601958,5.64098205,5.68926435,5.5524645,5.56051155,10213075,71633393.0
2017-06-23,601958,5.57660565,5.632935,5.471994,5.59269975,9107250,62871746.0
2017-06-26,601958,5.60879385,5.72145255,5.60879385,5.7134055,12156191,85801184.0
2017-06-27,601958,5.68926435,5.73754665,5.6490291,5.7294996,9808141,69416292.0
2017-06-28,601958,5.6812173,5.7777819,5.67317025,5.7134055,10185381,72491829.0
2017-06-29,601958,5.7134055,5.81801715,5.7134055,5.75364075,10370677,74375172.0
