日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-24,000709,2.229282,2.237301,2.173149,2.181168,94080724,257607056.0
2016-05-25,000709,2.189187,2.221263,2.173149,2.189187,68940791,188638719.0
2016-05-26,000709,2.189187,2.197206,2.149092,2.181168,80459243,218021896.0
2016-05-27,000709,2.173149,2.205225,2.157111,2.189187,78933937,214814687.0
2016-05-30,000709,2.181168,2.189187,2.157111,2.173149,59362960,160854741.0
2016-05-31,000709,2.16513,2.24532,2.16513,2.237301,101637410,280543088.0
2016-06-01,000709,2.229282,2.253339,2.213244,2.24532,108555822,302940384.0
2016-06-02,000709,2.237301,2.253339,2.229282,2.24532,62937909,175930713.0
2016-06-03,000709,2.24532,2.253339,2.229282,2.237301,59602611,166464598.0
2016-06-06,000709,2.24532,2.261358,2.229282,2.253339,70334584,196969610.0
2016-06-07,000709,2.253339,2.253339,2.229282,2.237301,41163867,114954082.0
2016-06-08,000709,2.24532,2.24532,2.197206,2.213244,65831833,181863891.0
2016-06-13,000709,2.189187,2.197206,2.117016,2.125035,90702149,244644219.0
2016-06-14,000709,2.125035,2.133054,2.108997,2.125035,51671740,136838552.0
2016-06-15,000709,2.108997,2.157111,2.100978,2.149092,58920412,157304830.0
2016-06-16,000709,2.149092,2.157111,2.125035,2.133054,49040685,131093749.0
2016-06-17,000709,2.141073,2.197206,2.133054,2.157111,85486157,231003632.0
2016-06-20,000709,2.16513,2.173149,2.133054,2.157111,57967867,155507984.0
2016-06-21,000709,2.173149,2.173149,2.133054,2.141073,71760294,193414773.0
2016-06-22,000709,2.141073,2.181168,2.133054,2.173149,69612899,188050236.0
2016-06-23,000709,2.173149,2.205225,2.16513,2.197206,70696769,192582851.0
2016-06-24,000709,2.189187,2.205225,2.125035,2.157111,65082734,175639003.0
2016-06-27,000709,2.173149,2.277396,2.16513,2.237301,120971884,338505856.0
2016-06-28,000709,2.221263,2.237301,2.197206,2.237301,58405998,161439854.0
2016-06-29,000709,2.237301,2.261358,2.221263,2.237301,57061422,159460624.0
2016-06-30,000709,2.24532,2.253339,2.205225,2.221263,58957000,163446007.0
2016-07-01,000709,2.221263,2.237301,2.205225,2.221263,46283740,128269190.0
2016-07-04,000709,2.221263,2.309472,2.213244,2.277396,117525731,333292144.0
2016-07-05,000709,2.269377,2.333529,2.261358,2.301453,91356143,262610035.0
2016-07-06,000709,2.293434,2.309472,2.269377,2.285415,63456536,180921222.0
2016-07-07,000709,2.293434,2.309472,2.285415,2.301453,72437791,207836866.0
2016-07-08,000709,2.301453,2.309472,2.253339,2.261358,66819824,189730165.0
2016-07-11,000709,2.269377,2.309472,2.261358,2.301453,86267481,246536254.0
2016-07-12,000709,2.301453,2.413719,2.293434,2.381643,237496828,704192928.0
2016-07-13,000709,2.4057,2.421738,2.357586,2.373624,101819039,302490000.0
2016-07-14,000709,2.381643,2.389662,2.349567,2.365605,58545195,172967900.0
2016-07-15,000709,2.373624,2.445795,2.365605,2.4057,119887036,359425040.0
2016-07-18,000709,2.389662,2.397681,2.333529,2.357586,96355808,283687872.0
2016-07-19,000709,2.341548,2.357586,2.301453,2.32551,77121103,223596408.0
2016-07-20,000709,2.32551,2.32551,2.309472,2.309472,38224550,110402811.0
2016-07-21,000709,2.317491,2.357586,2.309472,2.349567,57302712,167305674.0
2016-07-22,000709,2.341548,2.357586,2.317491,2.341548,69886654,203464428.0
2016-07-25,000709,2.33344512,2.35775184,2.31724064,2.3496496,47069735,136200480.0
2016-07-26,000709,2.3496496,2.37395632,2.34154736,2.36585408,53945438,157103900.0
2016-07-27,000709,2.37395632,2.3901608,2.29293392,2.3091384,115973191,335167536.0
2016-07-28,000709,2.31724064,2.33344512,2.3091384,2.32534288,56473163,161931560.0
2016-07-29,000709,2.33344512,2.33344512,2.3091384,2.31724064,35641053,102029832.0
2016-08-01,000709,2.3091384,2.38205856,2.29293392,2.3496496,92706164,267562531.0
2016-08-02,000709,2.35775184,2.38205856,2.33344512,2.38205856,64174097,186478488.0
2016-08-03,000709,2.36585408,2.38205856,2.3496496,2.37395632,48230279,140799579.0
2016-08-04,000709,2.36585408,2.37395632,2.3496496,2.37395632,35211298,102747941.0
2016-08-05,000709,2.37395632,2.3901608,2.35775184,2.36585408,39907795,116923916.0
2016-08-08,000709,2.36585408,2.44687648,2.35775184,2.44687648,116823788,348420672.0
2016-08-09,000709,2.430672,2.45497872,2.42256976,2.44687648,73755431,222261882.0
2016-08-10,000709,2.46308096,2.66563696,2.45497872,2.52789888,147557818,466361968.0
2016-08-11,000709,2.50359216,2.56841008,2.48738768,2.51979664,87703982,274344128.0
2016-08-12,000709,2.5116944,2.5522056,2.49548992,2.5522056,59259306,185004293.0
2016-08-15,000709,2.5522056,2.60892128,2.51979664,2.58461456,134429303,426150048.0
2016-08-16,000709,2.56841008,2.66563696,2.56030784,2.62512576,148744898,478226832.0
2016-08-17,000709,2.60892128,2.835784,2.60892128,2.73045488,335942240,1134733264.0
2016-08-18,000709,2.69804592,2.73855712,2.68184144,2.70614816,123682146,412151888.0
2016-08-19,000709,2.70614816,2.70614816,2.61702352,2.64943248,92877451,303416944.0
2016-08-22,000709,2.64943248,2.68994368,2.62512576,2.62512576,52505102,172006755.0
2016-08-23,000709,2.62512576,2.65753472,2.60892128,2.633228,51883562,168647152.0
2016-08-24,000709,2.62512576,2.66563696,2.62512576,2.64133024,47379820,154578519.0
2016-08-25,000709,2.64943248,2.81147728,2.62512576,2.69804592,190769921,644080128.0
2016-08-26,000709,2.68994368,2.78717056,2.66563696,2.73855712,107573422,362006528.0
2016-08-29,000709,2.72235264,2.85198848,2.72235264,2.7952728,113226286,392105488.0
2016-08-30,000709,2.81147728,2.82768176,2.7142504,2.74665936,82929731,281555696.0
2016-08-31,000709,2.73045488,2.73855712,2.68994368,2.7142504,59148660,197694611.0
2016-09-01,000709,2.70614816,2.7142504,2.60892128,2.60892128,99294043,324195696.0
2016-09-02,000709,2.60081904,2.64943248,2.5927168,2.633228,59582743,192802964.0
2016-09-05,000709,2.62512576,2.73855712,2.61702352,2.68994368,109976837,366029488.0
2016-09-06,000709,2.68184144,2.69804592,2.62512576,2.65753472,71378199,233783122.0
2016-09-07,000709,2.64943248,2.70614816,2.61702352,2.64133024,82544481,271636272.0
2016-09-08,000709,2.64133024,2.65753472,2.62512576,2.64133024,37619233,122578313.0
2016-09-09,000709,2.64133024,2.64943248,2.61702352,2.62512576,35022978,113726475.0
2016-09-12,000709,2.60081904,2.60081904,2.49548992,2.52789888,84050256,263791424.0
2016-09-13,000709,2.53600112,2.57651232,2.5116944,2.51979664,62125606,194667231.0
2016-09-14,000709,2.49548992,2.52789888,2.49548992,2.51979664,29157678,90411423.0
2016-09-19,000709,2.51979664,2.56030784,2.51979664,2.5522056,39765688,124873992.0
2016-09-20,000709,2.5522056,2.56841008,2.53600112,2.5522056,35950286,113230323.0
2016-09-21,000709,2.5522056,2.66563696,2.54410336,2.60081904,89314407,288376800.0
2016-09-22,000709,2.61702352,2.64133024,2.60081904,2.60081904,57475222,185640602.0
2016-09-23,000709,2.60892128,2.633228,2.60081904,2.61702352,40765287,131811441.0
2016-09-26,000709,2.61702352,2.61702352,2.51979664,2.52789888,45580596,144341765.0
2016-09-27,000709,2.50359216,2.52789888,2.48738768,2.51979664,41684908,129063617.0
2016-09-28,000709,2.52789888,2.53600112,2.49548992,2.5116944,32768672,101737494.0
2016-09-29,000709,2.49548992,2.52789888,2.49548992,2.50359216,45430978,140653370.0
2016-09-30,000709,2.49548992,2.5116944,2.4711832,2.49548992,45188616,138890326.0
2016-10-10,000709,2.52789888,2.5522056,2.50359216,2.53600112,59839901,186587585.0
2016-10-11,000709,2.53600112,2.53600112,2.48738768,2.51979664,100491671,310953216.0
2016-10-12,000709,2.50359216,2.5116944,2.48738768,2.49548992,51164930,157589101.0
2016-10-13,000709,2.49548992,2.50359216,2.47928544,2.49548992,57655205,177449310.0
2016-10-14,000709,2.50359216,2.5116944,2.48738768,2.5116944,42923996,132527440.0
2016-10-17,000709,2.51979664,2.56030784,2.5116944,2.52789888,90280552,282865824.0
2016-10-18,000709,2.51979664,2.5522056,2.5116944,2.54410336,55402215,173253396.0
2016-10-19,000709,2.5522056,2.56030784,2.52789888,2.53600112,45178048,141912382.0
2016-10-20,000709,2.53600112,2.54410336,2.5116944,2.52789888,42289691,131991143.0
2016-10-21,000709,2.52789888,2.54410336,2.5116944,2.52789888,53964100,168092277.0
2016-10-24,000709,2.5116944,2.57651232,2.5116944,2.56030784,94485142,297854480.0
2016-10-25,000709,2.56841008,2.60081904,2.56030784,2.58461456,78870674,251256719.0
2016-10-26,000709,2.58461456,2.58461456,2.56030784,2.56841008,47511640,150845295.0
2016-10-27,000709,2.57651232,2.57651232,2.53600112,2.54410336,45688073,144017707.0
2016-10-28,000709,2.54410336,2.56030784,2.52789888,2.52789888,34830600,109315428.0
2016-10-31,000709,2.53600112,2.54410336,2.5116944,2.53600112,38683363,120511281.0
2016-11-01,000709,2.54410336,2.54410336,2.51979664,2.53600112,44501963,138796863.0
2016-11-02,000709,2.52789888,2.53600112,2.4711832,2.47928544,82047045,253288031.0
2016-11-03,000709,2.4711832,2.50359216,2.45497872,2.48738768,87590551,267811881.0
2016-11-04,000709,2.47928544,2.50359216,2.46308096,2.47928544,49260870,151149748.0
2016-11-07,000709,2.47928544,2.52789888,2.47928544,2.52789888,96573110,298752096.0
2016-11-08,000709,2.53600112,2.53600112,2.50359216,2.5116944,84442941,262710494.0
2016-11-09,000709,2.51979664,2.52789888,2.47928544,2.5116944,74373075,230489205.0
2016-11-10,000709,2.52789888,2.56841008,2.52789888,2.5522056,107002907,337122640.0
2016-11-11,000709,2.5522056,2.62512576,2.53600112,2.62512576,173688260,555104416.0
2016-11-14,000709,2.60892128,2.66563696,2.58461456,2.64133024,194349792,629802640.0
2016-11-15,000709,2.633228,2.66563696,2.58461456,2.60081904,125760086,406800128.0
2016-11-16,000709,2.5927168,2.60892128,2.5522056,2.56841008,108769443,345278576.0
2016-11-17,000709,2.56841008,2.58461456,2.5522056,2.56841008,71291556,225883881.0
2016-11-18,000709,2.56841008,2.5927168,2.5522056,2.56030784,58073241,184565628.0
2016-11-21,000709,2.5522056,2.5927168,2.5522056,2.56841008,91095287,289366224.0
2016-11-22,000709,2.58461456,2.62512576,2.57651232,2.61702352,148387653,477028160.0
2016-11-23,000709,2.633228,2.64133024,2.60081904,2.60892128,111660619,361684304.0
2016-11-24,000709,2.60081904,2.64133024,2.60081904,2.64133024,110582629,358668304.0
2016-11-25,000709,2.64133024,2.68994368,2.5927168,2.6737392,143323237,467966480.0
2016-11-28,000709,2.68184144,2.7142504,2.66563696,2.68994368,132467478,440128944.0
2016-11-29,000709,2.68994368,2.78717056,2.6737392,2.68994368,231170427,781215760.0
2016-11-30,000709,2.6737392,2.6737392,2.60081904,2.60892128,137222037,446662512.0
2016-12-01,000709,2.61702352,2.69804592,2.60892128,2.68994368,127841130,420161600.0
2016-12-02,000709,2.68994368,2.76286384,2.68184144,2.68994368,181781326,610855008.0
2016-12-05,000709,2.66563696,2.7547616,2.65753472,2.69804592,114650021,384064592.0
2016-12-06,000709,2.70614816,2.77096608,2.70614816,2.73045488,140030541,474022432.0
2016-12-07,000709,2.74665936,2.8762952,2.73855712,2.85198848,303421072,1059460576.0
2016-12-08,000709,2.835784,2.89249968,2.7952728,2.80337504,160164187,558604720.0
2016-12-09,000709,2.78717056,2.86009072,2.74665936,2.78717056,157261833,542143232.0
2016-12-12,000709,2.81957952,2.9168064,2.73045488,2.73855712,236935168,829744336.0
2016-12-13,000709,2.73045488,2.84388624,2.68994368,2.81147728,147578365,504606720.0
2016-12-14,000709,2.78717056,2.84388624,2.68994368,2.7142504,139946864,477076112.0
2016-12-15,000709,2.69804592,2.73045488,2.633228,2.6737392,112844718,371635936.0
2016-12-16,000709,2.6737392,2.68994368,2.64943248,2.66563696,57761410,190159560.0
2016-12-19,000709,2.64943248,2.68184144,2.64133024,2.65753472,56947146,187064088.0
2016-12-20,000709,2.65753472,2.66563696,2.60892128,2.62512576,62667476,203692331.0
2016-12-21,000709,2.633228,2.65753472,2.62512576,2.65753472,44902980,146339977.0
2016-12-22,000709,2.64943248,2.66563696,2.633228,2.64133024,44082430,143963793.0
2016-12-23,000709,2.64133024,2.66563696,2.60081904,2.64943248,69574395,225933949.0
2016-12-26,000709,2.633228,2.65753472,2.60081904,2.65753472,57542262,186576614.0
2016-12-27,000709,2.64133024,2.68994368,2.633228,2.6737392,68156402,224013313.0
2016-12-28,000709,2.68184144,2.68994368,2.64943248,2.6737392,64623929,212891970.0
2016-12-29,000709,2.65753472,2.70614816,2.65753472,2.70614816,64424651,213712515.0
2016-12-30,000709,2.69804592,2.7142504,2.68184144,2.70614816,49876861,166127222.0
2017-01-03,000709,2.69804592,2.70614816,2.66563696,2.69804592,65133261,215330269.0
2017-01-04,000709,2.68184144,2.73045488,2.68184144,2.7142504,69959665,233757714.0
2017-01-05,000709,2.70614816,2.73855712,2.69804592,2.72235264,51534450,172982539.0
2017-01-06,000709,2.72235264,2.7547616,2.7142504,2.73855712,61247887,206896797.0
2017-01-09,000709,2.72235264,2.7547616,2.72235264,2.74665936,48870597,165123758.0
2017-01-10,000709,2.73855712,2.82768176,2.73045488,2.7952728,104799858,360266720.0
2017-01-11,000709,2.77906832,2.88439744,2.77906832,2.80337504,131261976,459709680.0
2017-01-12,000709,2.7952728,2.8762952,2.76286384,2.77096608,110942809,386113328.0
2017-01-13,000709,2.76286384,2.80337504,2.7547616,2.77096608,44663838,153055585.0
2017-01-16,000709,2.78717056,2.82768176,2.68994368,2.74665936,94185607,322903392.0
2017-01-17,000709,2.73045488,2.81147728,2.72235264,2.78717056,59506895,203832994.0
2017-01-18,000709,2.77096608,2.88439744,2.77096608,2.8762952,185998511,654778080.0
2017-01-19,000709,2.86009072,2.92490864,2.85198848,2.8762952,102248319,364574448.0
2017-01-20,000709,2.89249968,2.90870416,2.84388624,2.86819296,76034755,270164368.0
2017-01-23,000709,2.86009072,2.92490864,2.85198848,2.92490864,116405784,415957856.0
2017-01-24,000709,2.90870416,3.19228256,2.90870416,3.00593104,186078372,696006096.0
2017-01-25,000709,2.9978288,3.05454448,2.97352208,3.04644224,90841408,338485008.0
2017-01-26,000709,3.03834,3.14366912,3.01403328,3.09505568,93266153,354104208.0
2017-02-03,000709,3.07074896,3.08695344,2.98162432,2.9978288,74730911,278195248.0
2017-02-06,000709,2.98972656,2.9978288,2.88439744,2.9573176,95067785,344149424.0
2017-02-07,000709,2.94111312,3.03023776,2.92490864,3.02213552,87479963,322878560.0
2017-02-08,000709,3.00593104,3.01403328,2.94921536,3.00593104,68331864,251692019.0
2017-02-09,000709,3.00593104,3.19228256,2.9978288,3.15177136,167933435,644375904.0
2017-02-10,000709,3.13556688,3.27330496,3.10315792,3.23279376,202778591,800651184.0
2017-02-13,000709,3.23279376,3.31381616,3.18418032,3.22469152,142037443,569420816.0
2017-02-14,000709,3.20848704,3.37053184,3.20848704,3.3219184,146674720,598839968.0
2017-02-15,000709,3.31381616,3.35432736,3.2003848,3.22469152,79144978,320085616.0
2017-02-16,000709,3.21658928,3.27330496,3.1598736,3.24899824,100054838,398172368.0
2017-02-17,000709,3.23279376,3.3219184,3.19228256,3.240896,99341840,400175776.0
2017-02-20,000709,3.27330496,3.39483856,3.27330496,3.33002064,129538111,532867104.0
2017-02-21,000709,3.3624296,3.45965648,3.3624296,3.39483856,121173310,508570016.0
2017-02-22,000709,3.42724752,3.45965648,3.34622512,3.41104304,109897639,459388528.0
2017-02-23,000709,3.37863408,3.41104304,3.14366912,3.23279376,216083788,875473136.0
2017-02-24,000709,3.20848704,3.240896,3.16797584,3.23279376,83871130,331972224.0
2017-02-27,000709,3.240896,3.25710048,3.1598736,3.18418032,142129939,561089344.0
2017-02-28,000709,3.18418032,3.18418032,3.12746464,3.16797584,92591162,360458672.0
2017-03-01,000709,3.1598736,3.19228256,3.12746464,3.15177136,94124413,366902688.0
2017-03-02,000709,3.1598736,3.19228256,3.14366912,3.15177136,72001823,281320336.0
2017-03-03,000709,3.13556688,3.14366912,3.04644224,3.10315792,86156455,329372432.0
2017-03-06,000709,3.09505568,3.13556688,3.09505568,3.1193624,63087289,242150543.0
2017-03-07,000709,3.11126016,3.1193624,3.01403328,3.06264672,103630557,390489904.0
2017-03-08,000709,3.03834,3.04644224,3.00593104,3.03023776,74845932,279137936.0
2017-03-09,000709,3.01403328,3.07074896,2.98972656,3.07074896,77671834,290817824.0
2017-03-10,000709,3.04644224,3.10315792,3.03834,3.07074896,75731643,288457200.0
2017-03-13,000709,3.0788512,3.1193624,3.03023776,3.11126016,63107220,239597532.0
2017-03-14,000709,3.11126016,3.2003848,3.11126016,3.16797584,93988892,367709072.0
2017-03-15,000709,3.17607808,3.27330496,3.16797584,3.23279376,114937641,459172624.0
2017-03-16,000709,3.22469152,3.26520272,3.18418032,3.240896,92160559,365890464.0
2017-03-17,000709,3.23279376,3.23279376,3.11126016,3.13556688,111117892,433756704.0
2017-03-20,000709,3.12746464,3.15177136,3.03834,3.08695344,66378473,252549739.0
2017-03-21,000709,3.07074896,3.0788512,3.00593104,3.03023776,101210886,378381600.0
2017-03-22,000709,3.00593104,3.00593104,2.90060192,2.92490864,147545222,535993264.0
2017-03-23,000709,2.92490864,2.98162432,2.9168064,2.94921536,78973975,287468176.0
2017-03-24,000709,2.94921536,2.97352208,2.90060192,2.97352208,93341563,338458144.0
2017-03-27,000709,2.94921536,2.94921536,2.9168064,2.93301088,80490375,291482416.0
2017-03-28,000709,2.92490864,2.9573176,2.9168064,2.94921536,43613112,158251664.0
2017-03-29,000709,2.94921536,3.01403328,2.92490864,2.97352208,91639601,336639280.0
2017-03-30,000709,2.97352208,3.02213552,2.92490864,2.93301088,101738115,371868768.0
2017-03-31,000709,2.94111312,2.94921536,2.90870416,2.92490864,66048696,238354683.0
2017-04-05,000709,3.21658928,3.21658928,3.21658928,3.21658928,54298069,215563333.0
2017-04-06,000709,3.54067888,3.54067888,3.54067888,3.54067888,34332079,150031185.0
2017-04-07,000709,3.89717744,3.89717744,3.89717744,3.89717744,241373719,1161007584.0
2017-04-10,000709,4.12404016,4.28608496,4.05922224,4.28608496,828014704,4275680080.0
2017-04-11,000709,4.71550368,4.71550368,4.63448128,4.71550368,732953488,4265543600.0
2017-04-12,000709,4.861344,5.1854336,4.52104992,4.85324176,2114504672,12705159936.0
2017-04-13,000709,4.8208328,5.03959328,4.658788,4.9828776,1486654992,8949858304.0
2017-04-14,000709,4.9828776,5.08820672,4.5372544,4.70740144,1146506880,6761385984.0
2017-04-17,000709,4.58586784,4.64258352,4.23747152,4.30228944,896565904,4827344640.0
2017-04-18,000709,4.26988048,4.39951632,4.09973344,4.11593792,775135264,4060403552.0
2017-04-19,000709,4.0916312,4.22936928,4.03491552,4.10783568,647627232,3290043760.0
2017-04-20,000709,4.07542672,4.0916312,3.7270304,3.78374608,773813920,3725523904.0
2017-04-21,000709,3.8080528,3.8890752,3.62980352,3.75943936,598997312,2775248704.0
2017-04-24,000709,3.75133712,3.79995056,3.62980352,3.65411024,380635456,1747418464.0
2017-04-25,000709,3.67031472,3.88097296,3.6054968,3.70272368,664549344,3073458512.0
2017-04-26,000709,3.646008,3.92148416,3.61359904,3.83235952,745753184,3461330768.0
2017-04-27,000709,3.79995056,3.84046176,3.65411024,3.71082592,612993056,2838425424.0
2017-04-28,000709,3.71082592,4.08352896,3.6865192,4.08352896,1210496544,6007171584.0
2017-05-02,000709,4.07542672,4.10783568,3.96199536,4.09973344,961654592,4813444864.0
2017-05-03,000709,4.05112,4.05112,3.8080528,3.81615504,715825536,3461785920.0
2017-05-04,000709,3.74323488,4.08352896,3.73513264,3.88097296,787518944,3826833408.0
2017-05-05,000709,3.82425728,3.96199536,3.78374608,3.84046176,432728432,2066848144.0
2017-05-08,000709,3.83235952,3.90527968,3.49206544,3.53257664,519178272,2365600944.0
2017-05-09,000709,3.50826992,3.62170128,3.4839632,3.61359904,268992400,1183767104.0
2017-05-10,000709,3.59739456,3.67841696,3.42724752,3.443452,367265488,1604161728.0
2017-05-11,000709,3.41104304,3.54067888,3.37863408,3.54067888,341099328,1459715536.0
2017-05-12,000709,3.50826992,3.61359904,3.42724752,3.54067888,362895104,1581497264.0
2017-05-15,000709,3.53257664,3.58119008,3.50826992,3.53257664,252553278,1105177408.0
2017-05-16,000709,3.4839632,3.70272368,3.45965648,3.67841696,475192496,2112972944.0
2017-05-17,000709,3.65411024,3.95389312,3.646008,3.78374608,661980160,3092580672.0
2017-05-18,000709,3.7270304,3.7675416,3.62980352,3.67841696,379418224,1729513296.0
2017-05-19,000709,3.70272368,3.75943936,3.65411024,3.71892816,284716112,1305351536.0
2017-05-22,000709,3.71892816,3.78374608,3.62170128,3.62170128,309978624,1411910256.0
2017-05-23,000709,3.6054968,3.66221248,3.53257664,3.54067888,276749040,1228805456.0
2017-05-24,000709,3.49206544,3.59739456,3.42724752,3.59739456,252668060,1100294816.0
2017-05-25,000709,3.5649856,3.67841696,3.50016768,3.62170128,280907952,1245599328.0
2017-05-26,000709,3.62980352,3.70272368,3.61359904,3.61359904,250639961,1131044640.0
2017-05-31,000709,3.66221248,3.6865192,3.58929232,3.59739456,190605558,856804096.0
2017-06-01,000709,3.58119008,3.58929232,3.42724752,3.42724752,241568838,1046168240.0
2017-06-02,000709,3.4029408,3.50016768,3.4029408,3.47586096,176671320,751899664.0
2017-06-05,000709,3.4839632,3.5244744,3.45965648,3.4839632,154777021,666869072.0
2017-06-06,000709,3.46775872,3.49206544,3.443452,3.47586096,121025168,518132752.0
2017-06-07,000709,3.47586096,3.58119008,3.46775872,3.57308784,231461791,1009696304.0
2017-06-08,000709,3.57308784,3.58929232,3.53257664,3.54878112,170873480,751017264.0
2017-06-09,000709,3.54067888,3.55688336,3.47586096,3.53257664,168226977,730721232.0
2017-06-12,000709,3.50016768,3.51637216,3.45965648,3.47586096,141739794,610508384.0
2017-06-13,000709,3.46775872,3.50826992,3.45155424,3.50016768,107943083,465516784.0
2017-06-14,000709,3.50016768,3.51637216,3.46775872,3.4839632,132847269,572709664.0
2017-06-15,000709,3.46775872,3.58119008,3.46775872,3.54878112,211738508,920203824.0
2017-06-16,000709,3.53257664,3.54878112,3.49206544,3.50016768,139386390,606227776.0
2017-06-19,000709,3.47586096,3.53257664,3.47586096,3.53257664,111398896,482208992.0
2017-06-20,000709,3.53257664,3.58119008,3.5244744,3.54878112,188491908,826886384.0
2017-06-21,000709,3.57354034,3.62305822,3.5487814,3.59829928,194331582,844304544.0
2017-06-22,000709,3.59829928,3.59829928,3.48275756,3.48275756,199069148,856618928.0
2017-06-23,000709,3.48275756,3.49926352,3.37546882,3.44149266,205308905,854376048.0
2017-06-26,000709,3.43323968,3.49101054,3.41673372,3.47450458,127331462,532095584.0
2017-06-27,000709,3.4662516,3.48275756,3.43323968,3.45799862,99024886,414934304.0
2017-06-28,000709,3.44974564,3.52402246,3.4249867,3.48275756,157495063,664379968.0
2017-06-29,000709,3.48275756,3.51576948,3.4662516,3.49926352,131139638,555108736.0
2017-06-30,000709,3.48275756,3.49101054,3.44149266,3.45799862,95876200,402411808.0
2017-07-03,000709,3.45799862,3.59829928,3.45799862,3.57354034,301492720,1296451664.0
2017-07-04,000709,3.56528736,3.61480524,3.53227544,3.5487814,161178504,697051280.0
2017-07-05,000709,3.5487814,3.5900463,3.53227544,3.56528736,112317475,484612928.0
2017-07-06,000709,3.56528736,3.5900463,3.54052842,3.57354034,131112519,567044768.0
2017-07-07,000709,3.55703438,3.60655226,3.54052842,3.59829928,190277157,824932192.0
