日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-11-11,002466,26.1357142,26.6146409,25.93730171,26.4778047,22274984,857103264.0
2016-11-14,002466,26.31360126,26.37517755,26.12887239,26.23834135,16180661,620435616.0
2016-11-15,002466,26.2725504,26.32728488,25.99203619,26.14255601,13257766,505442592.0
2016-11-16,002466,26.26570859,26.5462228,26.21097411,26.37517755,17095090,660041488.0
2016-11-17,002466,26.3409685,26.36833574,26.00571981,26.08097972,12908699,492094752.0
2016-11-18,002466,26.12887239,26.14255601,25.90309266,25.93730171,12395691,470678256.0
2016-11-21,002466,25.88256723,26.05361248,25.88256723,25.998878,12132306,460773328.0
2016-11-22,002466,26.0672961,26.45043746,25.96466895,26.34781031,17385482,667890096.0
2016-11-23,002466,26.5462228,26.66253357,26.22465773,26.27939221,16795829,648274544.0
2016-11-24,002466,26.22465773,26.23834135,26.01256162,26.04677067,12710030,484887584.0
2016-11-25,002466,26.12887239,26.21781592,25.4515332,26.16308144,14987580,566589200.0
2016-11-28,002466,26.16992325,26.24518316,25.96466895,26.05361248,10956717,417649664.0
2016-11-29,002466,26.10834696,26.10834696,25.71836379,25.7252056,13447496,508587200.0
2016-11-30,002466,25.9304599,26.19044868,25.73204741,25.82783275,11697428,443817968.0
2016-12-01,002466,25.9304599,25.99203619,25.80046551,25.87572542,8177276,309196544.0
2016-12-02,002466,25.88256723,26.10150515,25.77994008,25.85519999,12722953,482417632.0
2016-12-05,002466,25.5883694,26.21781592,25.53363492,26.00571981,12636633,480579888.0
2016-12-06,002466,26.10834696,26.66937538,25.85519999,26.38201936,21659471,831638352.0
2016-12-07,002466,26.2041323,26.38201936,26.12203058,26.26570859,11216042,430528528.0
2016-12-08,002466,26.3409685,26.60779909,26.23834135,26.34781031,13951891,538522416.0
2016-12-09,002466,26.35465212,26.5462228,26.16992325,26.17676506,14091508,541943056.0
2016-12-12,002466,26.1357142,26.1357142,24.630516,24.630516,23850350,884018416.0
2016-12-13,002466,24.62367419,24.79471944,23.95317681,24.30895093,13264048,472754176.0
2016-12-14,002466,24.27474188,24.41841989,23.6042445,23.93949319,13019209,455982880.0
2016-12-15,002466,23.6726626,24.2884255,23.6726626,24.03527853,9060544,317622768.0
2016-12-16,002466,24.0147531,24.26105826,23.88475871,24.06948758,7880876,277489968.0
2016-12-19,002466,24.06948758,24.19948197,23.63845355,23.64529536,8249150,286930544.0
2016-12-20,002466,23.74792251,24.00791129,23.6726626,23.72739708,9398967,327281072.0
2016-12-21,002466,23.76160613,23.84370785,23.67950441,23.77528975,7909766,274398672.0
2016-12-22,002466,23.78213156,23.8094988,23.34425572,23.48793373,8970257,308254864.0
2016-12-23,002466,23.6042445,23.62476993,22.76954368,22.7832273,12506526,422066480.0
2016-12-26,002466,22.77638549,23.11163418,21.91431743,22.9200635,12280149,402462480.0
2016-12-27,002466,22.9200635,22.9200635,22.47534585,22.53008033,7982348,264185968.0
2016-12-28,002466,22.62586567,22.89269626,22.35903508,22.49587128,7314022,241605678.0
2016-12-29,002466,22.40692775,22.62586567,22.32482603,22.33166784,6079278,199469956.0
2016-12-30,002466,22.37956051,22.54376395,22.13325535,22.20167345,6054226,196909972.0
2017-01-03,002466,22.32482603,22.3727187,22.06483725,22.15378078,8514094,276465408.0
2017-01-04,002466,22.19483164,24.2884255,22.18798983,23.91212595,38615278,1322394400.0
2017-01-05,002466,23.7410807,24.11738025,23.6042445,23.78213156,23853690,831060656.0
2017-01-06,002466,23.68634622,23.68634622,23.26899581,23.41951563,15240316,522858256.0
2017-01-09,002466,23.41951563,24.75366858,23.3989902,24.16527292,24625012,871473248.0
2017-01-10,002466,24.05580396,24.28158369,23.84370785,23.86423328,12619331,441787728.0
2017-01-11,002466,23.86423328,24.21316559,23.61792812,23.81634061,10524643,367426784.0
2017-01-12,002466,23.88475871,24.0147531,23.61792812,23.63845355,8800512,306059952.0
2017-01-13,002466,23.65897898,23.74792251,22.76954368,22.93374712,10010452,341832848.0
2017-01-16,002466,22.92690531,22.94743074,21.3464472,22.37956051,14382202,470001312.0
2017-01-17,002466,22.2358825,22.7832273,22.08536268,22.68060015,8454466,278216544.0
2017-01-18,002466,22.66007472,23.03637427,22.48902947,22.61902386,7141595,237581056.0
2017-01-19,002466,22.577973,22.97479798,22.49587128,22.7148092,7252665,240682133.0
2017-01-20,002466,22.72165101,23.3989902,22.72165101,23.21426133,12009194,405555904.0
2017-01-23,002466,23.25531219,23.59056088,23.21426133,23.27583762,8127755,278107296.0
2017-01-24,002466,23.1937359,23.3989902,23.11163418,23.32373029,5786087,196766547.0
2017-01-25,002466,23.35109753,23.57003545,23.262154,23.36478115,5120238,175104890.0
2017-01-26,002466,23.44688287,23.72739708,23.37162296,23.69318803,7380458,254220743.0
2017-02-03,002466,23.79581518,23.85739147,23.32373029,23.36478115,6408487,219945314.0
2017-02-06,002466,23.26899581,23.59056088,23.262154,23.48109192,7355709,251720595.0
2017-02-07,002466,23.48109192,23.48109192,22.7832273,22.90637988,12940803,435895008.0
2017-02-08,002466,22.79006911,23.02953246,22.74901825,23.00900703,7605611,254783769.0
2017-02-09,002466,23.05005789,24.00106948,22.9200635,23.51530097,17298315,596026880.0
2017-02-10,002466,23.48793373,23.83002423,23.27583762,23.63845355,14760632,508218544.0
2017-02-13,002466,23.37162296,23.85739147,23.37162296,23.63845355,9878237,342376208.0
2017-02-14,002466,23.63845355,23.83686604,23.52214278,23.83002423,9696194,335727104.0
2017-02-15,002466,23.76844794,23.81634061,23.31688848,23.45372468,10343559,355997840.0
2017-02-16,002466,23.45372468,23.79581518,23.26899581,23.72739708,13229936,457145056.0
2017-02-17,002466,23.7410807,23.7410807,23.31688848,23.32373029,10110794,346794768.0
2017-02-20,002466,23.262154,23.52898459,23.07742513,23.48793373,10297497,351115296.0
2017-02-21,002466,23.48109192,23.946335,23.41267382,23.78897337,16640783,577671888.0
2017-02-22,002466,23.79581518,25.67731293,23.6726626,24.76051039,38792914,1398450768.0
2017-02-23,002466,24.60314876,26.25886678,24.54841428,25.75257284,50622600,1885638384.0
2017-02-24,002466,25.71152198,25.75257284,25.07523365,25.26680433,28585962,1059559952.0
2017-02-27,002466,25.28048795,25.76625646,24.89050478,24.93155564,22354915,826765424.0
2017-02-28,002466,24.93155564,25.23943709,24.71261772,25.01365736,13648403,498021824.0
2017-03-01,002466,25.06155003,25.25996252,24.63735781,25.18470261,21102148,768665840.0
2017-03-02,002466,25.23943709,25.8620418,24.99997374,25.4515332,28437330,1059671984.0
2017-03-03,002466,25.21891166,27.01146588,25.21891166,26.51201375,60415753,2333596192.0
2017-03-06,002466,26.50517194,27.18251113,26.17676506,26.44359565,43411950,1692725760.0
2017-03-07,002466,26.44359565,27.07988398,26.01256162,26.0672961,32908041,1272057824.0
2017-03-08,002466,26.12203058,26.5462228,26.08097972,26.14939782,24912460,957184688.0
2017-03-09,002466,26.12203058,26.12203058,25.45837501,25.67731293,23962568,900852304.0
2017-03-10,002466,25.62257845,27.83932489,25.5883694,26.99778226,69666855,2728801792.0
2017-03-13,002466,26.79936977,27.70248869,26.4093866,27.12093484,44751758,1781128480.0
2017-03-14,002466,27.1619857,27.7093305,26.64200814,26.8883133,30587346,1209919680.0
2017-03-15,002466,26.80621158,27.1619857,26.4778047,26.86778787,25172606,987809040.0
2017-03-16,002466,27.6409124,27.9145848,27.17566932,27.49723439,35991968,1446131904.0
2017-03-17,002466,27.54512706,27.62722878,26.8883133,26.90883873,25785212,1027088528.0
2017-03-20,002466,26.8883133,27.28513828,26.48464651,26.94988959,18061026,710086864.0
2017-03-21,002466,26.94988959,26.98409864,26.3409685,26.50517194,18820949,730334912.0
2017-03-22,002466,26.41622841,26.79252796,26.25886678,26.73779348,16861727,656604304.0
2017-03-23,002466,26.68990081,27.49039258,26.58043185,27.07988398,26180342,1037516704.0
2017-03-24,002466,26.94988959,27.33987276,26.59411547,26.79252796,17076876,669381280.0
2017-03-27,002466,26.7514771,27.14830208,26.4778047,26.86778787,15378111,601604960.0
2017-03-28,002466,26.94304778,28.051421,26.73779348,27.60670335,46076027,1862136480.0
2017-03-29,002466,27.60670335,28.62613304,27.2988219,28.07194643,52072076,2139514080.0
2017-03-30,002466,27.8461667,28.051421,27.07304217,27.46986715,29689635,1197166160.0
2017-03-31,002466,27.42197448,29.89186789,27.42197448,29.5566192,58782318,2505880064.0
2017-04-05,002466,29.9671278,32.51228112,29.9671278,32.51228112,81039904,3786541408.0
2017-04-06,002466,33.1827785,33.23751298,32.12913976,33.03225868,66336812,3169246848.0
2017-04-07,002466,33.03225868,33.86011769,32.53964836,32.69016818,43416624,2092090032.0
2017-04-10,002466,32.4301794,33.9353776,31.9512527,32.7038518,47746853,2306510368.0
2017-04-11,002466,32.7038518,34.16799914,30.11764762,31.96493632,67218727,3184945184.0
2017-04-12,002466,31.17128636,32.80647895,30.82235405,31.78020745,39461716,1845710896.0
2017-04-13,002466,31.5407441,34.7563948,31.5407441,34.7563948,54381330,2637071088.0
2017-04-14,002466,34.3458862,35.33110684,33.3196147,33.57960348,41267220,2062223184.0
2017-04-17,002466,33.28540565,35.4405758,33.17593669,34.86586376,45856481,2321834256.0
2017-04-18,002466,34.893231,35.26953055,34.0722138,34.39377887,30023780,1518321840.0
2017-04-19,002466,33.8669595,34.43482973,32.53964836,34.14747371,39626199,1934778000.0
2017-04-20,002466,34.1406319,34.22273362,32.4301794,32.45754664,31272647,1518112704.0
2017-04-21,002466,32.20439967,33.75749054,32.0880889,32.79963714,29640119,1431352576.0
2017-04-24,002466,31.9512527,31.9512527,30.103964,30.48710536,42666863,1937223008.0
2017-04-25,002466,30.50078898,31.30812256,29.90555151,30.24764201,28504122,1272714128.0
2017-04-26,002466,30.4460545,32.14966519,30.4460545,32.11545614,44109661,2028980592.0
2017-04-27,002466,32.0196708,33.6617052,31.15760274,32.840688,39873200,1886579184.0
2017-04-28,002466,32.60122465,33.85327588,32.36860311,32.98436601,24773406,1201287536.0
2017-05-02,002466,32.7038518,34.33904439,32.53964836,33.49065995,28066685,1380394832.0
2017-05-03,002466,33.51802719,34.35272801,33.1827785,33.6617052,26396248,1304625360.0
2017-05-04,002466,33.3196147,33.3196147,31.80073288,31.8828346,33440339,1588616976.0
2017-05-05,002466,31.48600962,32.06072166,30.788145,30.80867043,24216141,1108522672.0
2017-05-08,002466,30.54868165,31.6091622,30.54868165,30.78130319,21692774,986153520.0
2017-05-09,002466,30.5828907,31.3354898,29.2829468,31.3354898,23849828,1055219552.0
2017-05-10,002466,31.596526,31.72016458,29.6732592,29.71447206,25206210,1122912464.0
2017-05-11,002466,29.41911323,30.60054855,29.1924425,30.47004116,19755464,859159776.0
2017-05-12,002466,30.3601402,30.88216976,29.77629135,30.26397686,16412576,723470464.0
2017-05-15,002466,29.93427398,30.82721928,29.4671949,30.27771448,20352256,893571360.0
2017-05-16,002466,30.2914521,33.03210729,30.02356851,32.81917418,41245059,1893885936.0
2017-05-17,002466,32.65432274,32.9015999,31.8025903,31.96744174,29132557,1367744368.0
2017-05-18,002466,31.5278379,31.95370412,30.91651381,31.17752859,20482676,933350832.0
2017-05-19,002466,31.71329577,32.24906295,29.92740517,30.69671189,27799153,1255016496.0
2017-05-22,002466,30.222764,30.99893953,29.8106354,30.71731832,17214450,762765472.0
2017-05-23,002466,30.62802379,31.69268934,30.4288283,30.87530095,22926188,1037051392.0
2017-05-24,002466,30.4975164,31.48662504,30.14033828,31.34238003,17897458,808286704.0
2017-05-25,002466,31.35611765,31.50036266,30.22963281,31.05389001,20179680,907029328.0
2017-05-26,002466,31.0470212,31.4591498,30.52499164,30.86843214,14261013,642011728.0
2017-05-31,002466,31.41106813,31.596526,30.28458329,30.53186045,15469364,691528000.0
2017-06-01,002466,30.37387782,30.81348166,28.44374221,28.5742496,30400823,1291950464.0
2017-06-02,002466,28.3681853,28.97264058,27.76373002,28.75283866,18253103,753061616.0
2017-06-05,002466,28.86273962,29.9480116,28.86273962,29.51527657,19785402,850780176.0
2017-06-06,002466,29.4671949,29.4671949,28.68415056,29.01385344,17460531,737201328.0
2017-06-07,002466,29.2611306,30.57994212,29.0550663,30.23650162,28083102,1228825344.0
2017-06-08,002466,30.2914521,31.6652141,30.2914521,31.08823406,31886484,1448836976.0
2017-06-09,002466,31.1157093,31.51410028,30.74479356,31.25995431,18707558,846774208.0
2017-06-12,002466,30.94398905,31.58278838,30.7722688,31.1843974,15992491,727091008.0
2017-06-13,002466,31.00580834,34.30283714,30.9783331,33.84262687,57270236,2760719920.0
2017-06-14,002466,34.0006095,35.67659914,33.76706996,34.34405,54478892,2740380208.0
2017-06-15,002466,34.17232975,34.67375288,33.71211948,34.29596833,31554219,1566684336.0
2017-06-16,002466,34.26162428,35.0996191,33.65030019,34.09677284,32931935,1641816704.0
2017-06-19,002466,34.2066738,34.30970595,33.21069635,33.5884809,25466837,1244747376.0
2017-06-20,002466,35.01719338,36.7481335,34.37152524,36.29479204,53780626,2788930768.0
2017-06-21,002466,35.717812,36.50772515,35.58730461,36.3360049,27912100,1468625664.0
2017-06-22,002466,36.30852966,38.30735337,35.8551882,36.2673168,46456892,2517122656.0
2017-06-23,002466,36.2673168,38.02573216,35.42245317,37.90209358,43717653,2327831088.0
2017-06-26,002466,37.97765049,38.82251412,37.12591805,38.3279598,43028868,2382715728.0
