日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-20,000166,5.56481668,5.57115474,5.1655189,5.31129428,56212301,475316656.0
2016-04-21,000166,5.26692786,5.34932264,5.24157562,5.24791368,28126437,234769901.0
2016-04-22,000166,5.20988532,5.27960398,5.19087114,5.26692786,21639240,179133341.0
2016-04-25,000166,5.2288995,5.25425174,5.17185696,5.22256144,18092958,148636300.0
2016-04-26,000166,5.24157562,5.2922801,5.22256144,5.28594204,18450608,153077636.0
2016-04-27,000166,5.36199876,5.43171742,5.29861816,5.33664652,39264658,332153984.0
2016-04-28,000166,5.33664652,5.4190413,5.2605898,5.34932264,42692774,359919536.0
2016-04-29,000166,5.3239704,5.38101294,5.2922801,5.3239704,28646358,241122098.0
2016-05-03,000166,5.3239704,5.4507316,5.29861816,5.42537936,51862812,441784000.0
2016-05-04,000166,5.387351,5.4190413,5.3239704,5.38101294,34752782,294870000.0
2016-05-05,000166,5.36833682,5.39368906,5.33664652,5.36833682,25348376,214626170.0
2016-05-06,000166,5.37467488,5.40002712,5.19087114,5.1972092,40005902,333723904.0
2016-05-09,000166,5.15284278,5.17185696,5.0387577,5.070448,33463866,268823120.0
2016-05-10,000166,5.06410994,5.12749054,5.01974352,5.070448,29523266,236858498.0
2016-05-11,000166,5.10847636,5.11481442,5.01340546,5.04509576,21364201,170635072.0
2016-05-12,000166,5.0070674,5.12115248,4.95002486,5.10847636,30645905,243756903.0
2016-05-13,000166,5.07678606,5.1655189,5.07678606,5.10847636,27668940,223221756.0
2016-05-16,000166,5.07678606,5.12115248,5.03241964,5.12115248,21333124,171007660.0
2016-05-17,000166,5.12749054,5.17185696,5.05777188,5.10847636,22747203,183389804.0
2016-05-18,000166,5.070448,5.12115248,4.99439128,5.11481442,30751445,245711611.0
2016-05-19,000166,5.070448,5.1338286,5.070448,5.08946218,17062768,137402300.0
2016-05-20,000166,5.070448,5.12749054,5.04509576,5.12749054,19365063,155668627.0
2016-05-23,000166,5.10847636,5.15284278,5.09580024,5.12115248,20108317,162560651.0
2016-05-24,000166,5.12115248,5.12749054,5.05777188,5.070448,13823967,110762558.0
2016-05-25,000166,5.08946218,5.14016666,5.06410994,5.070448,18051588,145352924.0
2016-05-26,000166,5.04509576,5.09580024,5.00072934,5.07678606,17237265,137162388.0
2016-05-27,000166,5.070448,5.08946218,5.03241964,5.05777188,14500563,115781681.0
2016-05-30,000166,5.05143382,5.09580024,5.01340546,5.08946218,17421145,139247302.0
2016-05-31,000166,5.08946218,5.4824219,5.070448,5.41270324,96349354,814236960.0
2016-06-01,000166,5.39368906,5.4507316,5.31763234,5.3239704,62066765,525148768.0
2016-06-02,000166,5.31763234,5.34932264,5.27960398,5.34298458,36452241,305955536.0
2016-06-03,000166,5.34932264,5.40636518,5.30495622,5.3556607,37169499,313436320.0
2016-06-06,000166,5.387351,5.387351,5.29861816,5.30495622,21731987,182572926.0
2016-06-07,000166,5.3239704,5.36199876,5.2922801,5.30495622,23293571,195776867.0
2016-06-08,000166,5.30495622,5.3239704,5.2605898,5.30495622,22568263,188547204.0
2016-06-13,000166,5.2288995,5.24791368,5.07678606,5.07678606,33300475,272394704.0
2016-06-14,000166,5.06410994,5.12749054,5.05143382,5.09580024,21732329,174379444.0
2016-06-15,000166,5.03241964,5.24791368,5.00072934,5.15918084,42975819,348451952.0
2016-06-16,000166,5.1338286,5.14016666,5.05777188,5.08312412,28199861,226836138.0
2016-06-17,000166,5.1021383,5.17185696,5.09580024,5.11481442,26627520,215797682.0
2016-06-20,000166,5.11481442,5.14650472,5.08312412,5.12749054,17415103,140579324.0
2016-06-21,000166,5.14016666,5.387351,5.14016666,5.18453308,57506852,476638208.0
2016-06-22,000166,5.1655189,5.23523756,5.1338286,5.23523756,29587727,242490059.0
2016-06-23,000166,5.2288995,5.2288995,5.15284278,5.20354726,21989946,180167877.0
2016-06-24,000166,5.19087114,5.2605898,5.01340546,5.11481442,45886887,372442256.0
2016-06-27,000166,5.08946218,5.19087114,5.070448,5.17185696,35313247,287228720.0
2016-06-28,000166,5.15918084,5.26692786,5.1338286,5.22256144,47532035,389689888.0
2016-06-29,000166,5.24791368,5.27960398,5.21622338,5.23523756,46618409,385344608.0
2016-06-30,000166,5.28594204,5.37467488,5.2605898,5.33030846,62138487,522690144.0
2016-07-01,000166,5.34932264,5.3556607,5.28594204,5.31763234,38373133,322701920.0
2016-07-04,000166,5.31763234,5.5458025,5.28594204,5.4824219,77207980,664086624.0
2016-07-05,000166,5.46340772,5.62819728,5.45706966,5.57115474,80460246,705893088.0
2016-07-06,000166,5.57986013,5.57986013,5.44928618,5.51892562,86955096,549743376.0
2016-07-07,000166,5.4841059,5.55374534,5.44058125,5.52763055,53285748,336015520.0
2016-07-08,000166,5.51892562,5.57986013,5.47540097,5.51892562,48566766,308316032.0
2016-07-11,000166,5.51892562,5.64079464,5.50151576,5.51022069,55072271,351169792.0
2016-07-12,000166,5.51022069,5.61467985,5.3970566,5.59726999,96536539,613012880.0
2016-07-13,000166,5.59726999,5.71043408,5.55374534,5.60597492,86280924,558592944.0
2016-07-14,000166,5.57986013,5.61467985,5.55374534,5.58856506,45620197,292106240.0
2016-07-15,000166,5.58856506,5.60597492,5.54504041,5.5711552,36065644,230704050.0
2016-07-18,000166,5.5711552,5.57986013,5.49281083,5.52763055,46283870,294451840.0
2016-07-19,000166,5.52763055,5.59726999,5.51892562,5.5711552,38733713,247438680.0
2016-07-20,000166,5.56245027,5.58856506,5.54504041,5.5711552,33450823,213913195.0
2016-07-21,000166,5.56245027,5.63208971,5.55374534,5.58856506,50118584,322579296.0
2016-07-22,000166,5.5711552,5.59726999,5.51022069,5.51892562,34350524,218916479.0
2016-07-25,000166,5.52763055,5.55374534,5.49281083,5.52763055,25347003,160799616.0
2016-07-26,000166,5.52763055,5.59726999,5.51892562,5.59726999,38599274,247141946.0
2016-07-27,000166,5.59726999,5.60597492,5.36223688,5.41446646,71012649,445764768.0
2016-07-28,000166,5.42317139,5.44928618,5.35353195,5.38835167,34973525,217006999.0
2016-07-29,000166,5.3970566,5.43187632,5.37094181,5.37964674,26089774,161945450.0
2016-08-01,000166,5.37964674,5.3970566,5.29259744,5.33612209,32068395,196694482.0
2016-08-02,000166,5.33612209,5.38835167,5.33612209,5.38835167,17089234,105323158.0
2016-08-03,000166,5.35353195,5.38835167,5.35353195,5.37094181,15110657,93163678.0
2016-08-04,000166,5.37964674,5.38835167,5.33612209,5.38835167,16300009,100540265.0
2016-08-05,000166,5.37964674,5.44928618,5.35353195,5.40576153,23983829,148720070.0
2016-08-08,000166,5.38835167,5.44058125,5.35353195,5.43187632,19124099,118711278.0
2016-08-09,000166,5.43187632,5.45799111,5.3970566,5.44928618,24864501,155038490.0
2016-08-10,000166,5.44058125,5.47540097,5.40576153,5.42317139,30236274,188957993.0
2016-08-11,000166,5.43187632,5.50151576,5.42317139,5.43187632,47849713,300205968.0
2016-08-12,000166,5.43187632,5.54504041,5.40576153,5.52763055,51874845,326108752.0
2016-08-15,000166,5.55374534,5.96287705,5.51892562,5.75395873,189232058,1249177216.0
2016-08-16,000166,5.73654887,5.78877845,5.68431929,5.75395873,86682042,572635232.0
2016-08-17,000166,5.78877845,5.96287705,5.75395873,5.76266366,98277844,658263104.0
2016-08-18,000166,5.72784394,5.79748338,5.64949957,5.68431929,77051805,505955824.0
2016-08-19,000166,5.67561436,5.73654887,5.64949957,5.71043408,39744613,259776567.0
2016-08-22,000166,5.70172915,5.73654887,5.6582045,5.6582045,38996897,254797690.0
2016-08-23,000166,5.6582045,5.71043408,5.64949957,5.68431929,31566047,205910688.0
2016-08-24,000166,5.68431929,5.71043408,5.64949957,5.6582045,24024848,156536623.0
2016-08-25,000166,5.64949957,5.70172915,5.58856506,5.64949957,35217809,228364728.0
2016-08-26,000166,5.6582045,5.67561436,5.61467985,5.63208971,25240395,163825603.0
2016-08-29,000166,5.6582045,5.66690943,5.59726999,5.61467985,21269981,137285916.0
2016-08-30,000166,5.61467985,5.66690943,5.60597492,5.63208971,30200635,195476794.0
2016-08-31,000166,5.63208971,5.67561436,5.59726999,5.6582045,27570655,178656522.0
2016-09-01,000166,5.64949957,5.6582045,5.5711552,5.5711552,29889260,192910891.0
2016-09-02,000166,5.57986013,5.68431929,5.5711552,5.60597492,32231195,208270343.0
2016-09-05,000166,5.63208971,5.69302422,5.60597492,5.63208971,31462909,204088832.0
2016-09-06,000166,5.62338478,5.66690943,5.57986013,5.64949957,31927538,206048635.0
2016-09-07,000166,5.64949957,5.67561436,5.62338478,5.64949957,29938263,194313485.0
2016-09-08,000166,5.64079464,5.64079464,5.59726999,5.62338478,21510220,138787631.0
2016-09-09,000166,5.62338478,5.64079464,5.57986013,5.57986013,26924304,173623019.0
2016-09-12,000166,5.52763055,5.52763055,5.37964674,5.3970566,51475588,321992944.0
2016-09-13,000166,5.41446646,5.43187632,5.37964674,5.3970566,25474588,157906786.0
2016-09-14,000166,5.37964674,5.3970566,5.35353195,5.37094181,23186034,143148970.0
2016-09-19,000166,5.37094181,5.40576153,5.37094181,5.38835167,22755764,140744231.0
2016-09-20,000166,5.37964674,5.38835167,5.36223688,5.37094181,14613587,90156824.0
2016-09-21,000166,5.37094181,5.42317139,5.35353195,5.38835167,28608537,176934147.0
2016-09-22,000166,5.42317139,5.46669604,5.3970566,5.43187632,39394045,245701452.0
2016-09-23,000166,5.44058125,5.44058125,5.3970566,5.41446646,17786324,110641491.0
2016-09-26,000166,5.40576153,5.44058125,5.33612209,5.33612209,40008588,247411321.0
2016-09-27,000166,5.33612209,5.38835167,5.31871223,5.38835167,22753626,140216118.0
2016-09-28,000166,5.37094181,5.40576153,5.35353195,5.37964674,16944152,104715203.0
2016-09-29,000166,5.3970566,5.4841059,5.37094181,5.41446646,41801964,260886383.0
2016-09-30,000166,5.3970566,5.46669604,5.38835167,5.44928618,22316830,139304915.0
2016-10-10,000166,5.4841059,5.58856506,5.47540097,5.58856506,53810459,342263904.0
2016-10-11,000166,5.58856506,5.59726999,5.51892562,5.57986013,30421081,194392107.0
2016-10-12,000166,5.55374534,5.57986013,5.53633548,5.55374534,17058157,108854390.0
2016-10-13,000166,5.55374534,5.60597492,5.52763055,5.5711552,28323625,181239840.0
2016-10-14,000166,5.5711552,5.59726999,5.52763055,5.58856506,24345142,155409867.0
2016-10-17,000166,5.58856506,5.59726999,5.49281083,5.51022069,24420449,155747130.0
2016-10-18,000166,5.50151576,5.62338478,5.49281083,5.60597492,44232375,282721088.0
2016-10-19,000166,5.60597492,5.62338478,5.54504041,5.56245027,26644712,170671287.0
2016-10-20,000166,5.55374534,5.57986013,5.52763055,5.54504041,20163589,128638620.0
2016-10-21,000166,5.54504041,5.62338478,5.52763055,5.5711552,34252226,219284275.0
2016-10-24,000166,5.5711552,5.71913901,5.55374534,5.64949957,83727165,543871184.0
2016-10-25,000166,5.64949957,5.6582045,5.60597492,5.63208971,34910654,225727895.0
2016-10-26,000166,5.64949957,5.66690943,5.57986013,5.60597492,33143904,213936507.0
2016-10-27,000166,5.59726999,5.60597492,5.55374534,5.57986013,23541006,150732867.0
2016-10-28,000166,5.59726999,5.71913901,5.58856506,5.63208971,71782488,466626720.0
2016-10-31,000166,5.61467985,5.64079464,5.54504041,5.61467985,28910554,185393595.0
2016-11-01,000166,5.61467985,5.69302422,5.57986013,5.64079464,36651991,237541635.0
2016-11-02,000166,5.62338478,5.68431929,5.58856506,5.59726999,33969716,219530571.0
2016-11-03,000166,5.5711552,5.78007352,5.5711552,5.71043408,110494333,724278256.0
2016-11-04,000166,5.71043408,5.78007352,5.66690943,5.68431929,61984953,407842704.0
2016-11-07,000166,5.69302422,5.71043408,5.6582045,5.67561436,33139019,216380957.0
2016-11-08,000166,5.70172915,5.73654887,5.66690943,5.69302422,39342688,257492741.0
2016-11-09,000166,5.69302422,5.70172915,5.55374534,5.59726999,50879111,328685952.0
2016-11-10,000166,5.64949957,5.73654887,5.63208971,5.66690943,57582096,375550944.0
2016-11-11,000166,5.68431929,5.95417212,5.66690943,5.86712282,154530015,1032877328.0
2016-11-14,000166,5.86712282,6.06733621,5.84100803,5.92805733,155801504,1068616832.0
2016-11-15,000166,5.94546719,6.06733621,5.92805733,6.04992635,137498912,947877632.0
2016-11-16,000166,6.04992635,6.04992635,5.9193524,6.01510663,95256454,654121520.0
2016-11-17,000166,5.97158198,6.25884467,5.90194254,6.16309044,177852844,1249378640.0
2016-11-18,000166,6.01510663,6.21532002,5.96287705,5.98899184,118748305,826305792.0
2016-11-21,000166,5.97158198,6.12827072,5.95417212,6.04122142,99886358,696370016.0
2016-11-22,000166,6.04122142,6.14568058,6.04122142,6.11086086,90627231,634494880.0
2016-11-23,000166,6.10215593,6.16309044,6.04992635,6.05863128,81368306,570631712.0
2016-11-24,000166,6.04992635,6.23272988,6.03251649,6.11086086,98016808,690409856.0
2016-11-25,000166,6.093451,6.14568058,5.98899184,6.14568058,74919319,522293888.0
2016-11-28,000166,6.23272988,6.25884467,6.13697565,6.15438551,90240887,641301376.0
2016-11-29,000166,6.12827072,6.21532002,6.06733621,6.14568058,91399851,644249296.0
2016-11-30,000166,6.12827072,6.21532002,5.99769677,6.02381156,86526313,606627408.0
2016-12-01,000166,6.01510663,6.093451,5.99769677,6.05863128,60011202,416644512.0
2016-12-02,000166,6.06733621,6.06733621,5.9193524,5.95417212,71904045,494051232.0
2016-12-05,000166,5.90194254,5.95417212,5.71043408,5.73654887,83412376,556148368.0
2016-12-06,000166,5.73654887,5.78007352,5.71043408,5.72784394,40334768,266387774.0
2016-12-07,000166,5.7452538,5.79748338,5.71043408,5.79748338,35790013,236612135.0
2016-12-08,000166,5.79748338,5.80618831,5.71043408,5.71913901,43401065,286528800.0
2016-12-09,000166,5.71043408,5.77136859,5.70172915,5.73654887,49114658,323787456.0
2016-12-12,000166,5.72784394,5.73654887,5.49281083,5.51892562,77210312,495626064.0
2016-12-13,000166,5.51022069,5.56245027,5.4841059,5.53633548,48032740,305098144.0
2016-12-14,000166,5.53633548,5.54504041,5.45799111,5.46669604,45397707,286618848.0
2016-12-15,000166,5.44928618,5.51892562,5.43187632,5.47540097,51966861,326538224.0
2016-12-16,000166,5.46669604,5.49281083,5.41446646,5.44928618,57747234,361859056.0
2016-12-19,000166,5.45799111,5.45799111,5.3970566,5.41446646,34860979,217325954.0
2016-12-20,000166,5.41446646,5.44928618,5.3970566,5.44058125,38738037,241364942.0
2016-12-21,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-22,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-23,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-26,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-27,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-28,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-29,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2016-12-30,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-03,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-04,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-05,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-06,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-09,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-10,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-11,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-12,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-13,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-16,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-17,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-18,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-19,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-20,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-23,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-24,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-25,000166,5.44058125,5.44058125,5.44058125,5.44058125,0,0.0
2017-01-26,000166,5.47540097,5.52763055,5.44058125,5.49281083,92589004,582676608.0
2017-02-03,000166,5.49281083,5.50151576,5.44058125,5.44058125,33377214,209607286.0
2017-02-06,000166,5.46669604,5.49281083,5.44928618,5.4841059,34427502,216159105.0
2017-02-07,000166,5.4841059,5.49281083,5.45799111,5.4841059,32860151,206749332.0
2017-02-08,000166,5.47540097,5.59726999,5.44928618,5.55374534,59166887,375391312.0
2017-02-09,000166,5.54504041,5.59726999,5.51892562,5.56245027,46484735,297034240.0
2017-02-10,000166,5.56245027,5.62338478,5.54504041,5.58856506,56847409,364702656.0
2017-02-13,000166,5.57986013,5.63208971,5.56245027,5.60597492,53594544,345145696.0
2017-02-14,000166,5.61467985,5.63208971,5.57986013,5.59726999,34845955,224134264.0
2017-02-15,000166,5.59726999,5.64949957,5.55374534,5.5711552,52974009,340633392.0
2017-02-16,000166,5.54504041,5.63208971,5.53633548,5.62338478,60546895,389295152.0
2017-02-17,000166,5.63208971,5.78877845,5.61467985,5.62338478,117690961,770086160.0
2017-02-20,000166,5.59726999,5.6582045,5.5711552,5.6582045,47567456,306560976.0
2017-02-21,000166,5.6582045,5.73654887,5.64949957,5.68431929,49802386,325452448.0
2017-02-22,000166,5.68431929,5.69302422,5.63208971,5.66690943,36867477,239519401.0
2017-02-23,000166,5.6582045,5.66690943,5.57986013,5.60597492,41151129,265359388.0
2017-02-24,000166,5.61467985,5.64079464,5.58856506,5.62338478,24222778,156097807.0
2017-02-27,000166,5.60597492,5.61467985,5.55374534,5.56245027,30399249,195000224.0
2017-02-28,000166,5.56245027,5.58856506,5.54504041,5.57986013,23676513,151517350.0
2017-03-01,000166,5.5711552,5.60597492,5.55374534,5.5711552,34763482,222715381.0
2017-03-02,000166,5.57986013,5.6582045,5.54504041,5.55374534,53274471,342422784.0
2017-03-03,000166,5.52763055,5.54504041,5.4841059,5.50151576,41106277,259998317.0
2017-03-06,000166,5.4841059,5.54504041,5.4841059,5.53633548,32698969,207468888.0
2017-03-07,000166,5.54504041,5.54504041,5.50151576,5.52763055,30150435,191022403.0
2017-03-08,000166,5.52763055,5.52763055,5.4841059,5.49281083,33310775,210412042.0
2017-03-09,000166,5.50151576,5.50151576,5.44058125,5.45799111,35464923,222364208.0
2017-03-10,000166,5.45799111,5.47540097,5.44928618,5.45799111,21437496,134471852.0
2017-03-13,000166,5.44928618,5.49281083,5.41446646,5.4841059,26493781,166267456.0
2017-03-14,000166,5.49281083,5.50151576,5.45799111,5.46669604,23375267,147218108.0
2017-03-15,000166,5.46669604,5.4841059,5.44928618,5.47540097,20692506,129951422.0
2017-03-16,000166,5.4841059,5.57986013,5.4841059,5.56245027,72235224,460695824.0
2017-03-17,000166,5.56245027,5.57986013,5.47540097,5.47540097,44822447,284491616.0
2017-03-20,000166,5.45799111,5.49281083,5.44928618,5.46669604,28717242,180428633.0
2017-03-21,000166,5.45799111,5.4841059,5.44058125,5.44928618,30125878,188935426.0
2017-03-22,000166,5.44058125,5.44928618,5.40576153,5.40576153,34765384,216535653.0
2017-03-23,000166,5.42317139,5.45799111,5.3970566,5.41446646,30276355,188556989.0
2017-03-24,000166,5.42317139,5.4841059,5.40576153,5.47540097,36215355,226520344.0
2017-03-27,000166,5.47540097,5.49281083,5.44928618,5.47540097,28507642,179146712.0
2017-03-28,000166,5.47540097,5.50151576,5.45799111,5.45799111,24223764,152357726.0
2017-03-29,000166,5.45799111,5.47540097,5.42317139,5.42317139,26430385,165474827.0
2017-03-30,000166,5.42317139,5.45799111,5.37094181,5.37964674,39461523,245301069.0
2017-03-31,000166,5.38835167,5.40576153,5.37964674,5.3970566,22537225,139631779.0
2017-04-05,000166,5.40576153,5.47540097,5.3970566,5.46669604,35758663,223876301.0
2017-04-06,000166,5.46669604,5.47540097,5.44058125,5.45799111,29560596,185185319.0
2017-04-07,000166,5.45799111,5.4841059,5.44058125,5.46669604,36639844,230055612.0
2017-04-10,000166,5.46669604,5.4841059,5.43187632,5.44058125,31038348,194697495.0
2017-04-11,000166,5.43187632,5.46669604,5.37094181,5.45799111,48946406,304469856.0
2017-04-12,000166,5.45799111,5.51022069,5.43187632,5.43187632,47368527,297693120.0
2017-04-13,000166,5.42317139,5.44058125,5.40576153,5.43187632,30365843,189287264.0
2017-04-14,000166,5.42317139,5.43187632,5.36223688,5.37094181,40691324,251920380.0
2017-04-17,000166,5.37094181,5.37964674,5.32741716,5.34482702,26343254,161966519.0
2017-04-18,000166,5.35353195,5.37094181,5.32741716,5.32741716,19689874,120965356.0
2017-04-19,000166,5.31871223,5.31871223,5.24907279,5.26648265,36903803,223638986.0
2017-04-20,000166,5.26648265,5.28389251,5.21425307,5.24036786,25237641,152097738.0
2017-04-21,000166,5.24036786,5.27518758,5.23166293,5.25777772,20563239,124067633.0
2017-04-24,000166,5.24907279,5.24907279,5.1359087,5.15331856,33696498,200337313.0
2017-04-25,000166,5.15331856,5.17943335,5.1359087,5.14461363,18384921,108995847.0
2017-04-26,000166,5.15331856,5.222958,5.1359087,5.15331856,24367476,144785818.0
2017-04-27,000166,5.14461363,5.15331856,5.0488594,5.1359087,34976468,204769287.0
2017-04-28,000166,5.11849884,5.14461363,5.06626926,5.14461363,23168211,135882466.0
2017-05-02,000166,5.1359087,5.1359087,5.09238405,5.10979391,20004252,117374394.0
2017-05-03,000166,5.11849884,5.11849884,5.05756433,5.07497419,19309343,112741446.0
2017-05-04,000166,5.05756433,5.06626926,4.97051503,4.97921996,27610456,159549890.0
2017-05-05,000166,4.9618101,4.9618101,4.83123615,4.83994108,47485778,266200103.0
2017-05-08,000166,4.81382629,4.84864601,4.77900657,4.79641643,29688938,164041716.0
2017-05-09,000166,4.79641643,4.84864601,4.7877115,4.83994108,21873081,121126861.0
2017-05-10,000166,4.83123615,4.84864601,4.77030164,4.7877115,28531455,157803418.0
2017-05-11,000166,4.75289178,4.77900657,4.62231783,4.77030164,43822930,237429512.0
2017-05-12,000166,4.75289178,4.86605587,4.73548192,4.84864601,38467968,212814547.0
2017-05-15,000166,4.84864601,4.86605587,4.81382629,4.83123615,24352734,135544186.0
2017-05-16,000166,4.83123615,4.85735094,4.77030164,4.84864601,24112976,133340776.0
2017-05-17,000166,4.84864601,4.91828545,4.83994108,4.85735094,33419259,187109817.0
2017-05-18,000166,4.81382629,4.84864601,4.7877115,4.79641643,20103657,111236198.0
2017-05-19,000166,4.7877115,4.81382629,4.76159671,4.77900657,14725596,81047059.0
2017-05-22,000166,4.76159671,4.79641643,4.66584248,4.73548192,26035831,141230001.0
2017-05-23,000166,4.71807206,4.7877115,4.65713755,4.75289178,40607790,220352745.0
2017-05-24,000166,4.73548192,4.77030164,4.69195727,4.76159671,23245294,126618943.0
2017-05-25,000166,4.76159671,4.94440024,4.73548192,4.90958052,60927604,340103696.0
2017-05-26,000166,4.89217066,4.93569531,4.85735094,4.90087559,43594933,245009981.0
2017-05-31,000166,4.94440024,4.98792489,4.89217066,4.9618101,50059281,284593376.0
2017-06-01,000166,4.93569531,4.95310517,4.89217066,4.91828545,29374993,166201176.0
2017-06-02,000166,4.91828545,4.92699038,4.84864601,4.90958052,23683061,133102395.0
2017-06-05,000166,4.90958052,4.94440024,4.89217066,4.91828545,15298877,86428620.0
2017-06-06,000166,4.92699038,4.95310517,4.90087559,4.94440024,14680584,83163075.0
2017-06-07,000166,4.94440024,4.99662982,4.92699038,4.97921996,24402633,139385682.0
2017-06-08,000166,4.97051503,4.99662982,4.94440024,4.9618101,18568807,105976860.0
2017-06-09,000166,4.97921996,4.99662982,4.95310517,4.97921996,18692536,106802225.0
2017-06-12,000166,4.9618101,4.97051503,4.88346573,4.88346573,40969271,231901743.0
2017-06-13,000166,4.89217066,4.93569531,4.8747608,4.92699038,16862743,95148769.0
2017-06-14,000166,4.92699038,4.94440024,4.90087559,4.93569531,35780441,202617822.0
2017-06-15,000166,4.93569531,4.97921996,4.91828545,4.94440024,35862548,203749847.0
2017-06-16,000166,4.9621208,4.97098173,4.88237243,4.90009429,62554022,347256096.0
2017-06-19,000166,4.90009429,4.98870359,4.88237243,4.9621208,41042496,229238148.0
2017-06-20,000166,4.97098173,4.97098173,4.90895522,4.94439894,28729528,160332257.0
2017-06-21,000166,4.97984266,5.00642545,4.92667708,4.95325987,34493466,193047444.0
2017-06-22,000166,4.94439894,5.02414731,4.93553801,4.95325987,53336321,300128944.0
2017-06-23,000166,4.92667708,4.94439894,4.89123336,4.92667708,27900228,154803089.0
2017-06-26,000166,4.92667708,4.99756452,4.91781615,4.98870359,32228050,180783871.0
2017-06-27,000166,4.97984266,4.99756452,4.95325987,4.97984266,20547873,115328502.0
2017-06-28,000166,4.9621208,4.98870359,4.94439894,4.95325987,17844041,100001993.0
2017-06-29,000166,4.94439894,4.97984266,4.94439894,4.94439894,17897746,100187438.0
2017-06-30,000166,4.94439894,4.97984266,4.90895522,4.9621208,24022267,133946461.0
