日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-11-21,300182,10.99993323,11.03953695,10.93062672,10.9900323,8967747,99332497.0
2016-11-22,300182,11.04943788,11.04943788,10.88112207,11.01973509,9817940,108622871.0
2016-11-23,300182,11.03953695,11.07914067,10.95042858,11.01973509,9714286,108125309.0
2016-11-24,300182,10.9900323,11.03953695,10.891023,10.96032951,6073991,67267808.0
2016-11-25,300182,10.97023044,10.98013137,10.62369789,10.82171649,19617384,213298344.0
2016-11-28,300182,10.82171649,10.85141928,10.70290533,10.77221184,10949712,119204869.0
2016-11-29,300182,10.96032951,10.97023044,10.76231091,10.78211277,13654354,149637363.0
2016-11-30,300182,10.77221184,11.24745648,10.72270719,11.0890416,25803426,288637344.0
2016-12-01,300182,11.14844718,11.25735741,11.09894253,11.1880509,18374427,207658534.0
2016-12-02,300182,11.12864532,11.20785276,10.92072579,10.98013137,12941711,144198838.0
2016-12-05,300182,10.92072579,11.22765462,10.84151835,11.12864532,14627472,164468913.0
2016-12-06,300182,11.12864532,11.21775369,11.02963602,11.06923974,6624027,74382675.0
2016-12-07,300182,11.10884346,11.14844718,11.02963602,11.10884346,8315010,93083913.0
2016-12-08,300182,11.16824904,11.31676299,11.05933881,11.23755555,16114275,182170078.0
2016-12-09,300182,11.1880509,11.52468252,11.15834811,11.52468252,30081092,347275056.0
2016-12-12,300182,11.61379089,11.61379089,10.9900323,11.04943788,20623274,235512727.0
2016-12-13,300182,11.03953695,11.2870602,10.77221184,11.15834811,12520853,139994404.0
2016-12-14,300182,11.14844718,11.21775369,10.98013137,11.0890416,9277631,104062542.0
2016-12-15,300182,11.15834811,11.15834811,10.84151835,10.92072579,9003484,99985355.0
2016-12-16,300182,10.87122114,11.02963602,10.7920137,10.891023,8152177,89814422.0
2016-12-19,300182,10.9900323,11.03953695,10.86132021,10.90092393,5450032,60293619.0
2016-12-20,300182,10.891023,10.891023,10.64349975,10.74250905,10570891,115046760.0
2016-12-21,300182,10.75240998,11.00983416,10.71280626,10.84151835,6544054,71520719.0
2016-12-22,300182,10.82171649,10.88112207,10.72270719,10.73260812,4186983,45544779.0
2016-12-23,300182,10.81181556,10.81181556,10.62369789,10.68310347,7295594,78825322.0
2016-12-26,300182,10.77221184,10.77221184,10.3959765,10.50488673,8924582,94539125.0
2016-12-27,300182,10.54449045,10.56429231,10.1979579,10.46528301,10740806,113022400.0
2016-12-28,300182,10.44548115,10.44548115,10.20785883,10.37617464,8515934,88729024.0
2016-12-29,300182,10.31676906,10.3959765,10.25736348,10.25736348,6303882,65665564.0
2016-12-30,300182,10.35637278,10.35637278,10.05934488,10.20785883,8328712,85405883.0
2017-01-03,300182,10.18805697,10.21775976,10.06924581,10.14845325,9702275,99060246.0
2017-01-04,300182,10.13855232,10.27716534,10.07914674,10.20785883,11601566,119272648.0
2017-01-05,300182,10.27716534,10.2969672,10.07914674,10.10884953,10267778,105475870.0
2017-01-06,300182,10.14845325,10.41577836,10.10884953,10.34647185,12559300,130402713.0
2017-01-09,300182,10.41577836,10.41577836,10.15835418,10.27716534,10451867,108063272.0
2017-01-10,300182,10.27716534,10.2969672,10.15835418,10.1979579,6266052,64669385.0
2017-01-11,300182,10.1979579,10.1979579,10.01974116,10.06924581,6872332,70171490.0
2017-01-12,300182,10.02964209,10.12865139,9.8019207,9.98013744,7858083,79010020.0
2017-01-13,300182,9.90093,9.95043465,9.78211884,9.82172256,6915275,68855767.0
2017-01-16,300182,9.82172256,9.83162349,8.85143142,9.37618071,12461250,118121152.0
2017-01-17,300182,9.22766676,9.57419931,8.97024258,9.41578443,14639290,136187886.0
2017-01-18,300182,9.15836025,9.36627978,9.12865746,9.18806304,5965799,55564956.0
2017-01-19,300182,9.17816211,9.33657699,9.08905374,9.27717141,8329750,77467566.0
2017-01-20,300182,9.27717141,9.95043465,9.21776583,9.95043465,14046714,136852446.0
2017-01-23,300182,9.90093,9.92073186,9.79201977,9.87122721,5353339,53288245.0
2017-01-24,300182,9.83162349,9.90093,9.58410024,9.66330768,8983948,87849536.0
2017-01-25,300182,9.66330768,9.83162349,9.55439745,9.76231698,6241056,61402050.0
2017-01-26,300182,9.78211884,10.02964209,9.73261419,9.97023651,5398154,54192282.0
2017-02-03,300182,9.97023651,10.02964209,9.8019207,9.88112814,5356642,53421707.0
2017-02-06,300182,9.90093,10.04944395,9.87122721,9.97023651,7292305,73294399.0
2017-02-07,300182,9.99003837,10.02964209,9.91083093,9.95043465,5524176,55578801.0
2017-02-08,300182,9.92073186,10.20785883,9.92073186,10.12865139,6480223,66010871.0
2017-02-09,300182,10.11875046,10.21775976,10.04944395,10.0989486,4268500,43593598.0
2017-02-10,300182,10.08904767,10.14845325,10.02964209,10.0989486,4819578,49035816.0
2017-02-13,300182,10.10884953,10.16825511,9.95043465,10.11875046,7768028,78928413.0
2017-02-14,300182,10.11875046,10.2969672,10.05934488,10.27716534,6752172,69308878.0
2017-02-15,300182,10.27716534,10.36627371,10.03954302,10.06924581,7649351,79011460.0
2017-02-16,300182,10.0989486,10.21775976,10.00984023,10.0989486,8396087,85641336.0
2017-02-17,300182,10.14845325,10.17815604,9.75241605,10.07914674,14323486,143642325.0
2017-02-20,300182,9.90093,9.98013744,9.78211884,9.88112814,16543459,164808365.0
2017-02-21,300182,9.92073186,10.11875046,9.87122721,9.95043465,8862602,89447121.0
2017-02-22,300182,9.95043465,9.98013744,9.82172256,9.94053372,8072867,80712851.0
2017-02-23,300182,9.96033558,10.01974116,9.87122721,9.94053372,7470460,75057687.0
2017-02-24,300182,9.95043465,9.9999393,9.85142535,9.95043465,6764634,67806683.0
2017-02-27,300182,9.98013744,10.14845325,9.92073186,10.00984023,8205346,83134502.0
2017-02-28,300182,10.00984023,10.13855232,9.94053372,10.0989486,8101821,82330088.0
2017-03-01,300182,10.0989486,10.1979579,10.05934488,10.07914674,6440656,65892688.0
2017-03-02,300182,10.0989486,10.12865139,9.94053372,9.95043465,5609175,56605840.0
2017-03-03,300182,9.95043465,10.01974116,9.91083093,9.97023651,4160231,41889636.0
2017-03-06,300182,9.99003837,10.13855232,9.92073186,10.11875046,8724258,88658382.0
2017-03-07,300182,10.0989486,10.14845325,10.04944395,10.10884953,4942947,50420230.0
2017-03-08,300182,10.10884953,10.12865139,9.98013744,10.03954302,6386050,64830404.0
2017-03-09,300182,10.08904767,10.08904767,9.84152442,9.89102907,7468569,74858270.0
2017-03-10,300182,9.91083093,9.94053372,9.87122721,9.89102907,3425186,34255224.0
2017-03-13,300182,9.88112814,9.97023651,9.83162349,9.94053372,4420901,44303069.0
2017-03-14,300182,9.93063279,9.96033558,9.89102907,9.93063279,4646023,46601491.0
2017-03-15,300182,9.90093,9.96033558,9.87122721,9.91083093,4385203,43991402.0
2017-03-16,300182,9.95043465,9.9999393,9.91083093,9.97023651,6946981,69899147.0
2017-03-17,300182,9.96033558,10.3959765,9.92073186,10.20785883,17643752,181931279.0
2017-03-20,300182,10.2969672,10.46528301,10.1979579,10.1979579,11830518,123071538.0
2017-03-21,300182,10.1979579,10.43558022,10.11875046,10.3959765,14243514,148906537.0
2017-03-22,300182,10.30686813,10.43558022,10.1979579,10.28706627,6388136,66462143.0
2017-03-23,300182,10.30686813,10.30686813,10.02964209,10.0989486,8978493,91919335.0
2017-03-24,300182,10.04944395,10.24746255,9.97023651,10.20785883,11354174,115599398.0
2017-03-27,300182,10.04944395,10.0989486,9.84152442,10.02964209,16476900,165927925.0
2017-03-28,300182,9.97023651,10.02964209,9.86132628,9.87122721,9213150,92217988.0
2017-03-29,300182,9.86132628,9.92073186,9.64350582,9.67320861,11650842,115138013.0
2017-03-30,300182,9.7029114,9.74251512,9.34647792,9.55439745,12918341,124370687.0
2017-03-31,300182,9.6039021,9.77221791,9.5048928,9.64350582,7843873,76006868.0
2017-04-05,300182,9.79201977,9.86132628,9.7029114,9.79201977,11665426,115482695.0
2017-04-06,300182,9.79201977,10.04944395,9.79201977,9.9999393,10511583,105660950.0
2017-04-07,300182,9.9999393,10.04944395,9.89102907,9.95043465,8786631,88161482.0
2017-04-10,300182,9.91083093,9.97023651,9.7029114,9.78211884,12186955,120697265.0
2017-04-11,300182,9.76231698,9.8019207,9.52469466,9.72271326,14519824,141429371.0
2017-04-12,300182,9.65340675,9.73261419,9.52469466,9.6039021,5576861,54294025.0
2017-04-13,300182,9.56429838,9.67320861,9.55439745,9.64350582,4734360,45971476.0
2017-04-14,300182,9.62370396,9.64350582,9.4058835,9.61380303,12062377,115989446.0
2017-04-17,300182,9.58410024,9.8019207,9.54449652,9.63360489,6252459,60895935.0
2017-04-18,300182,9.62370396,9.64350582,9.36627978,9.38608164,9432769,90351141.0
2017-04-19,300182,9.31677513,9.44548722,9.1088556,9.41578443,15428717,144124076.0
2017-04-20,300182,9.35637885,9.57419931,9.19796397,9.53459559,11678632,110656417.0
2017-04-21,300182,9.51479373,9.62370396,9.43558629,9.55439745,3923513,37722932.0
2017-04-24,300182,9.54449652,9.54449652,9.21776583,9.32667606,8121072,76772303.0
2017-04-25,300182,9.27717141,9.33657699,9.04945002,9.19796397,15060624,139414887.0
2017-04-26,300182,9.12865746,9.34647792,8.98014351,9.28707234,14284736,131936512.0
2017-04-27,300182,9.2078649,9.54449652,8.93063886,9.44548722,17409994,161702182.0
2017-04-28,300182,9.38608164,9.55439745,9.22766676,9.53459559,11194801,106327143.0
2017-05-02,300182,9.53459559,9.55439745,9.32667606,9.33657699,6967194,66166370.0
2017-05-03,300182,9.32667606,9.43558629,9.25736955,9.33657699,5115362,48172107.0
2017-05-04,300182,9.3068742,9.45538815,9.26727048,9.38608164,8050098,76274520.0
2017-05-05,300182,9.31677513,9.37618071,9.1088556,9.28707234,8597811,80480228.0
2017-05-08,300182,9.18806304,9.3068742,9.13855839,9.24746862,4778616,44488553.0
2017-05-09,300182,9.22766676,9.37618071,9.13855839,9.34647792,4177393,39112585.0
2017-05-10,300182,9.37618071,9.38608164,9.21776583,9.24746862,5331345,50176691.0
2017-05-11,300182,9.2078649,9.3068742,9.01974723,9.25736955,12835091,119048523.0
2017-05-12,300182,9.25736955,9.28707234,9.15836025,9.28707234,4360777,40610933.0
2017-05-15,300182,9.27717141,9.57419931,9.23756769,9.54449652,8305359,79360188.0
2017-05-16,300182,9.54449652,9.81182163,9.38608164,9.75241605,10475718,101943961.0
2017-05-17,300182,9.68310954,9.94053372,9.62370396,9.68310954,11049476,109290150.0
2017-05-18,300182,9.66330768,9.78211884,9.57419931,9.73261419,6825907,66840522.0
2017-05-19,300182,9.71281233,9.87122721,9.65340675,9.76231698,5911937,58338262.0
2017-05-22,300182,9.7029114,9.94053372,9.7029114,9.73261419,7108441,70516670.0
2017-05-23,300182,9.69301047,9.75241605,9.5048928,9.5048928,5021753,48802292.0
2017-05-24,300182,9.5048928,9.76231698,9.44548722,9.76231698,5698042,55541783.0
2017-05-25,300182,9.76231698,9.97023651,9.7029114,9.89102907,9092668,90595684.0
2017-05-26,300182,9.95043465,9.95043465,9.78211884,9.78211884,4660387,46427422.0
2017-05-31,300182,9.77221791,9.90093,9.72271326,9.76231698,5381045,53291056.0
2017-06-01,300182,9.71281233,9.92073186,9.64350582,9.76231698,8673271,85648100.0
2017-06-02,300182,9.76231698,9.86132628,9.58410024,9.79201977,6887924,67464931.0
2017-06-05,300182,9.8019207,9.83162349,9.67320861,9.72271326,4948725,48606472.0
2017-06-06,300182,9.72271326,9.73261419,9.52469466,9.58410024,6850445,66419538.0
2017-06-07,300182,9.58410024,9.92073186,9.55439745,9.85142535,10347910,101901013.0
2017-06-08,300182,9.85142535,10.26726441,9.81182163,9.89102907,14551549,147232019.0
2017-06-09,300182,9.98013744,9.98013744,9.7029114,9.75241605,10186317,100624992.0
2017-06-12,300182,9.73261419,9.76231698,9.58410024,9.58410024,6186078,60213835.0
2017-06-13,300182,9.55439745,9.69301047,9.53459559,9.6039021,5227334,50831259.0
2017-06-14,300182,9.6039021,9.64350582,9.49499187,9.54449652,5219612,50458876.0
2017-06-15,300182,9.47519001,9.75241605,9.46528908,9.71281233,6725078,65342659.0
2017-06-16,300182,9.71281233,9.81182163,9.63360489,9.68310954,4352823,42678532.0
2017-06-19,300182,9.67320861,9.73261419,9.49499187,9.53459559,8571155,82771027.0
2017-06-20,300182,9.54449652,9.57419931,9.44548722,9.45538815,8297371,79683356.0
2017-06-21,300182,9.45538815,9.49499187,9.32667606,9.41578443,7093095,67384374.0
2017-06-22,300182,9.37618071,9.46528908,9.36627978,9.36627978,3788273,36022169.0
2017-06-23,300182,9.34647792,9.42568536,9.28707234,9.36627978,4917880,46359857.0
2017-06-26,300182,9.31677513,9.44548722,9.31677513,9.4058835,5347288,50702956.0
2017-06-27,300182,9.4058835,9.5048928,9.4058835,9.41578443,5122873,48939062.0
2017-06-28,300182,9.39598257,9.46528908,9.3068742,9.37618071,4232851,40141822.0
