日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-11,601888,19.25640006,19.5972213,19.15325679,19.45371762,3063249,132636640.0
2016-05-12,601888,19.283307,19.49407803,19.00975311,19.33263639,1746404,75019911.0
2016-05-13,601888,19.283307,19.58825232,19.15774128,19.283307,1672737,71976884.0
2016-05-16,601888,18.95145474,19.35057435,18.95145474,19.33263639,1436091,61434940.0
2016-05-17,601888,19.33712088,19.40887272,19.09495842,19.22500863,1492244,63972305.0
2016-05-18,601888,19.10841189,19.19810169,18.9693927,19.11738087,1818567,77311683.0
2016-05-19,601888,19.16671026,19.34608986,19.00975311,19.13083434,1925480,82359016.0
2016-05-20,601888,19.18913271,19.18913271,18.94697025,19.11289638,1767389,75050946.0
2016-05-23,601888,19.13083434,19.30124496,19.13083434,19.27882251,1183813,50813880.0
2016-05-24,601888,19.24294659,19.27882251,19.00078413,19.07253597,1233015,52454424.0
2016-05-25,601888,19.19810169,19.19810169,19.02320658,19.0590825,1023285,43582646.0
2016-05-26,601888,19.08150495,19.13980332,18.7900131,18.99181515,1271937,53719057.0
2016-05-27,601888,19.06805148,19.08150495,18.93800127,18.98284617,1007779,42698658.0
2016-05-30,601888,19.08150495,19.283307,18.92903229,19.08598944,1348407,57440551.0
2016-05-31,601888,19.1487723,19.87974417,19.14428781,19.81247682,3761147,165017937.0
2016-06-01,601888,19.83938376,19.87974417,19.69139559,19.72727151,2712449,119607052.0
2016-06-02,601888,19.6869111,19.90665111,19.5523764,19.76763192,2114897,92947157.0
2016-06-03,601888,19.85834532,19.86288126,19.55443734,19.83112968,1927456,83941124.0
2016-06-06,601888,19.83566562,19.89916878,19.6632999,19.8900969,2897087,126684111.0
2016-06-07,601888,19.88102502,20.40719406,19.7086593,20.2983315,3194001,141969711.0
2016-06-08,601888,20.27111586,20.3210112,20.12142984,20.30740338,2723084,121444071.0
2016-06-13,601888,20.08514232,20.30740338,19.8220578,19.83566562,2176365,96585999.0
2016-06-14,601888,19.7766984,20.0488548,19.63154832,19.68144366,1796615,78532994.0
2016-06-15,601888,19.6859796,20.45255346,19.28228094,20.30740338,3019745,133562841.0
2016-06-16,601888,20.2756518,20.30286744,20.01710322,20.03524698,1731005,76604848.0
2016-06-17,601888,19.9808157,20.2529721,19.97627976,20.10782202,1115433,49468476.0
2016-06-20,601888,20.19854082,20.29379556,20.03524698,20.23482834,1432296,63849526.0
2016-06-21,601888,20.3210112,20.42080188,20.0034954,20.09875014,2496535,111314426.0
2016-06-22,601888,20.09875014,20.43894564,20.09875014,20.31647526,1973155,88457217.0
2016-06-23,601888,20.28018774,20.41173,20.2302924,20.3210112,1705016,76398908.0
2016-06-24,601888,20.184933,20.39358624,19.731339,19.93092036,2424779,107092053.0
2016-06-27,601888,19.53175764,20.2302924,19.53175764,19.9127766,5144053,225583122.0
2016-06-28,601888,19.8220578,20.04431886,19.731339,20.00803134,3681949,161892879.0
2016-06-29,601888,20.05339074,20.15771736,19.78123434,20.04431886,2511006,110679505.0
2016-06-30,601888,20.15771736,20.15771736,19.90824066,19.94906412,2102666,92520428.0
2016-07-01,601888,20.03978292,20.05792668,19.9127766,19.93092036,2140054,94197940.0
2016-07-04,601888,19.92638442,20.37544248,19.88102502,20.25750804,4766709,212053946.0
2016-07-05,601888,20.26657992,20.56141602,20.23936428,20.33008308,3770806,169327236.0
2016-07-06,601888,20.3436909,20.3890503,20.1395736,20.27111586,2734154,122002320.0
2016-07-07,601888,20.27111586,20.5251285,20.14410954,20.5024488,4475176,201551558.0
2016-07-08,601888,20.40719406,20.92429122,20.37090654,20.77006926,5183713,236787243.0
2016-07-11,601888,20.8199646,20.84718024,20.55234414,20.55688008,3261182,148965053.0
2016-07-12,601888,21.05583348,21.318918,20.4797691,20.83357242,9801408,451487824.0
2016-07-13,601888,20.865324,20.9106834,20.55688008,20.72017392,5439004,248159469.0
2016-07-14,601888,20.72017392,20.72017392,20.41173,20.5478082,3560501,161092809.0
2016-07-15,601888,20.63399106,21.49128372,20.6158473,21.19644762,12459865,580315120.0
2016-07-18,601888,21.17376792,21.17376792,20.81089272,20.84718024,5188328,239308749.0
2016-07-19,601888,20.86078806,20.87893182,20.41173,20.58863166,4753141,215363335.0
2016-07-20,601888,20.55234414,20.8880037,20.4797691,20.75646144,2664157,121627580.0
2016-07-21,601888,20.7292458,20.91521934,20.59770354,20.84718024,3048458,139862818.0
2016-07-22,601888,20.865324,21.13294446,20.7292458,20.78821302,4900949,225621601.0
2016-07-25,601888,20.7746052,20.90614746,20.64306294,20.7519255,2004893,91844861.0
2016-07-26,601888,20.7972849,20.90614746,20.52966444,20.81089272,3260733,149020509.0
2016-07-27,601888,20.865324,20.94243498,19.9808157,20.62945512,5615971,254943807.0
2016-07-28,601888,20.41173,20.71563798,20.33008308,20.62945512,2116630,95670418.0
2016-07-29,601888,20.62945512,20.62945512,20.37090654,20.40719406,1745530,78779094.0
2016-08-01,601888,20.1622533,20.41626594,20.13050172,20.39358624,2788404,124583576.0
2016-08-02,601888,20.39358624,20.41173,20.18946894,20.28018774,1655214,73915445.0
2016-08-03,601888,20.2302924,20.28925962,20.0488548,20.21668458,1425987,63478823.0
2016-08-04,601888,20.2756518,20.45255346,20.24390022,20.35276278,1796540,80697115.0
2016-08-05,601888,20.29379556,20.38451436,20.184933,20.26657992,1613859,72044080.0
2016-08-08,601888,20.23936428,20.28472368,19.9808157,20.2756518,2899121,128366212.0
2016-08-09,601888,20.27111586,20.49337692,20.15771736,20.48884098,3836829,172775163.0
2016-08-10,601888,20.53420038,20.54327226,20.28472368,20.3436909,2053364,92301034.0
2016-08-11,601888,20.3436909,20.53873632,20.30286744,20.3436909,3236795,145798301.0
2016-08-12,601888,20.33008308,20.5931676,20.23482834,20.5478082,2989007,134780415.0
2016-08-15,601888,20.59770354,21.092121,20.59770354,20.96511468,5980022,275735456.0
2016-08-16,601888,20.9106834,21.16469604,20.8199646,21.03768972,4733371,218801510.0
2016-08-17,601888,20.95150686,21.04222566,20.7746052,20.8199646,6019684,277259056.0
2016-08-18,601888,20.9106834,20.91975528,20.7519255,20.80635678,3146524,144683506.0
2016-08-19,601888,20.8199646,20.9333631,20.69295828,20.7972849,2068848,94929369.0
2016-08-22,601888,20.81089272,20.9560428,20.45255346,20.48884098,2909912,132447506.0
2016-08-23,601888,20.49791286,20.71110204,20.44348158,20.51152068,2220953,100988354.0
2016-08-24,601888,20.53420038,20.7746052,20.47069722,20.64306294,2487971,113183043.0
2016-08-25,601888,20.5931676,20.7519255,20.47523316,20.71563798,2564229,116399303.0
2016-08-26,601888,20.71110204,20.9787225,20.60677542,20.87439588,2831746,130120636.0
2016-08-29,601888,20.8880037,20.92882716,20.7065661,20.88346776,2567677,117857825.0
2016-08-30,601888,20.8880037,21.06036942,20.865324,21.01047408,2825337,130687718.0
2016-08-31,601888,20.99233032,21.2055195,20.865324,21.17376792,3970644,184170396.0
2016-09-01,601888,21.1374804,21.26448672,20.89253964,20.96511468,2029469,94171567.0
2016-09-02,601888,21.01501002,21.03768972,20.81542866,21.0014022,2162389,99772227.0
2016-09-05,601888,20.9560428,21.07397724,20.78821302,20.83357242,2210813,102076558.0
2016-09-06,601888,20.83357242,21.23727108,20.7972849,21.1828398,3417279,158269275.0
2016-09-07,601888,21.16923198,21.35066958,21.0240819,21.27809454,3464061,162212260.0
2016-09-08,601888,21.28716642,21.3869571,21.19191168,21.25541484,2561736,120232668.0
2016-09-09,601888,21.25995078,21.32798988,21.14201634,21.23273514,3018933,141379275.0
2016-09-12,601888,21.03315378,21.25541484,20.86985994,21.21459138,5800151,269264464.0
2016-09-13,601888,21.1828398,21.8178714,21.10119288,21.75436824,7527282,356310688.0
2016-09-14,601888,21.4776759,21.67272132,21.41417274,21.63189786,3924868,186681447.0
2016-09-19,601888,21.65004162,21.91766208,21.50489154,21.85869486,3263912,156275868.0
2016-09-20,601888,21.89044644,21.89044644,21.55478688,21.70900884,2179671,104341692.0
2016-09-21,601888,21.5910744,21.89951832,21.51849936,21.66364944,2152556,103139131.0
2016-09-22,601888,21.6817932,21.88137456,21.5910744,21.64550568,2945873,141135175.0
2016-09-23,601888,21.60468222,21.7498323,21.46860402,21.55478688,2941373,139870240.0
2016-09-26,601888,21.4776759,21.67272132,20.865324,20.86985994,3514998,164608902.0
2016-09-27,601888,20.86985994,20.97418656,20.64306294,20.87893182,2956922,135394777.0
2016-09-28,601888,20.9787225,20.9787225,20.38451436,20.56141602,3054412,138826938.0
2016-09-29,601888,20.5931676,20.80635678,20.4797691,20.55234414,2230429,101385433.0
2016-09-30,601888,20.51152068,20.62491918,20.37090654,20.44801752,2768481,124927555.0
2016-10-10,601888,20.60223948,20.6158473,20.184933,20.48430504,2943897,132794204.0
2016-10-11,601888,20.5024488,20.6158473,20.45255346,20.50698474,2182507,98757029.0
2016-10-12,601888,20.5024488,20.6158473,20.3663706,20.4797691,2653456,119861129.0
2016-10-13,601888,20.52059256,20.53420038,20.33915496,20.39812218,2290287,103038622.0
2016-10-14,601888,20.39812218,20.45255346,20.26657992,20.35276278,3708228,166319962.0
2016-10-17,601888,20.37090654,20.44801752,20.18946894,20.24843616,2153502,96582718.0
2016-10-18,601888,20.2302924,20.42080188,20.10782202,20.39812218,3958510,176827101.0
2016-10-19,601888,20.41626594,20.63399106,20.34822684,20.51152068,3751012,169678966.0
2016-10-20,601888,20.5478082,20.5931676,20.39358624,20.4797691,2325423,104896238.0
2016-10-21,601888,20.5024488,20.51152068,20.28472368,20.3890503,2986355,134431737.0
2016-10-24,601888,20.3663706,20.81089272,20.34822684,20.61131136,3695610,168177022.0
2016-10-25,601888,20.638527,20.72017392,20.49791286,20.5478082,1835704,83105541.0
2016-10-26,601888,20.60677542,20.60677542,20.46162534,20.50698474,1190880,53874057.0
2016-10-27,601888,20.5478082,20.5478082,20.30740338,20.48884098,1797766,80802511.0
2016-10-28,601888,20.4570894,20.5251285,20.3210112,20.33008308,1340722,60316358.0
2016-10-31,601888,20.33008308,20.47523316,20.184933,20.4344097,2194543,98335181.0
2016-11-01,601888,20.42533782,20.51605662,20.33461902,20.48430504,1557745,70258749.0
2016-11-02,601888,20.4797691,20.4797691,20.2076127,20.26204398,2146225,96162427.0
2016-11-03,601888,20.26204398,20.40719406,20.2302924,20.35276278,3042438,136293645.0
2016-11-04,601888,20.27111586,20.3436909,20.17132518,20.19854082,3019515,134564106.0
2016-11-07,601888,20.23936428,20.2756518,19.85380938,19.92184848,2831722,124972083.0
2016-11-08,601888,20.03978292,20.03978292,19.84927344,19.87195314,3302090,144925477.0
2016-11-09,601888,19.90370472,19.9127766,19.63608426,19.67690772,2613840,113725803.0
2016-11-10,601888,19.81298592,19.9127766,19.72226712,19.89916878,2916570,127507934.0
2016-11-11,601888,19.90370472,20.0488548,19.78123434,19.8674172,6440484,282709776.0
2016-11-14,601888,19.8674172,20.0715345,19.5952608,19.92638442,4031090,176869643.0
2016-11-15,601888,19.958136,20.1395736,19.9127766,20.0034954,2726414,120183597.0
2016-11-16,601888,20.0034954,20.0942142,19.93999224,19.98535164,2148811,94582156.0
2016-11-17,601888,19.89463284,20.04431886,19.87195314,20.01710322,1369111,60170430.0
2016-11-18,601888,20.0488548,20.0488548,19.8900969,19.90824066,1631120,71715385.0
2016-11-21,601888,19.90824066,20.03071104,19.90824066,19.97627976,1530181,67347832.0
2016-11-22,601888,19.98535164,20.45255346,19.94452818,20.42080188,5784308,257895363.0
2016-11-23,601888,20.39358624,20.41173,20.16678924,20.18039706,4059789,181271897.0
2016-11-24,601888,20.1395736,20.37090654,20.13050172,20.27111586,2820810,125997791.0
2016-11-25,601888,20.2756518,20.39358624,20.0942142,20.31193932,3219501,143495982.0
2016-11-28,601888,20.3210112,20.40265812,20.15771736,20.27111586,2204211,98517446.0
2016-11-29,601888,20.2302924,20.49791286,20.20307676,20.40265812,5575990,250581156.0
2016-11-30,601888,20.40719406,20.42987376,20.17586112,20.18946894,2519513,112488335.0
2016-12-01,601888,20.21214864,20.3890503,20.1622533,20.3436909,3311008,147934403.0
2016-12-02,601888,20.3436909,20.39812218,19.85380938,20.01256728,4591402,203105329.0
2016-12-05,601888,19.87195314,20.14410954,19.8674172,20.01710322,2795179,123355853.0
2016-12-06,601888,19.81752186,20.04431886,19.78123434,19.81752186,2861788,125444093.0
2016-12-07,601888,19.81752186,19.90370472,19.6859796,19.78577028,3174215,138355259.0
2016-12-08,601888,19.82659374,19.83112968,19.63608426,19.73587494,2658714,115567854.0
2016-12-09,601888,19.7766984,19.81752186,19.62247644,19.68144366,2658264,115526806.0
2016-12-12,601888,19.68144366,19.72680306,18.824151,19.46371854,8224234,348610928.0
2016-12-13,601888,19.3684638,19.4138232,18.98744484,19.1643465,2822351,119382652.0
2016-12-14,601888,19.1189871,19.12352304,18.98744484,19.0055886,2240196,94038921.0
2016-12-15,601888,18.9148698,19.25052936,18.8695104,19.01012454,2952685,123541917.0
2016-12-16,601888,18.8921901,19.28228094,18.8921901,19.19156214,2063752,87147539.0
2016-12-19,601888,19.19156214,19.22784966,19.01012454,19.14620274,1869766,78777535.0
2016-12-20,601888,19.14620274,19.22784966,19.01466048,19.21424184,1701071,71726860.0
2016-12-21,601888,19.14620274,19.35939192,19.14620274,19.3457841,1954317,82992285.0
2016-12-22,601888,19.4591826,19.49093418,19.3231044,19.4365029,2067353,88449763.0
2016-12-23,601888,19.3911435,19.4138232,19.10537928,19.28228094,1635547,69258374.0
2016-12-26,601888,19.16888244,19.4365029,18.96930108,19.3911435,1318519,55735225.0
2016-12-27,601888,19.45011072,19.47279042,19.277745,19.31403252,1467183,62583788.0
2016-12-28,601888,19.31403252,19.36392786,19.04641206,19.31856846,2323617,98206202.0
2016-12-29,601888,19.23692154,19.31403252,19.16888244,19.2323856,1122935,47565385.0
2016-12-30,601888,19.2323856,19.90370472,19.13259492,19.6859796,4742757,204426813.0
2017-01-03,601888,19.504542,19.76309058,19.504542,19.69051554,1334482,57828703.0
2017-01-04,601888,19.69051554,19.81298592,19.60886862,19.71773118,1850647,80553160.0
2017-01-05,601888,19.80391404,19.8900969,19.72226712,19.85834532,1825160,79652494.0
2017-01-06,601888,19.8674172,19.88556096,19.74041088,19.78123434,1531965,66891797.0
2017-01-09,601888,19.78123434,19.8674172,19.64969208,19.7766984,2410556,105143390.0
2017-01-10,601888,19.7766984,19.85834532,19.69051554,19.72680306,1519241,66267781.0
2017-01-11,601888,19.70412336,19.7540187,19.50907794,19.53175764,1033135,44660302.0
2017-01-12,601888,19.51814982,19.6859796,19.4591826,19.5952608,1080215,46680588.0
2017-01-13,601888,19.69958742,20.0715345,19.49547012,19.91731254,2302156,100359126.0
2017-01-16,601888,19.8674172,20.29379556,19.6859796,20.15771736,9779540,432842256.0
2017-01-17,601888,20.06699856,20.17586112,19.96720788,20.11235796,1557400,68926441.0
2017-01-18,601888,20.03978292,20.3210112,20.01256728,20.2529721,3018949,134589438.0
2017-01-19,601888,20.2302924,20.31193932,20.0942142,20.23482834,1365901,60801860.0
2017-01-20,601888,20.18946894,20.2983315,20.0942142,20.17132518,1805857,80548908.0
2017-01-23,601888,20.14864548,20.26657992,19.99895946,20.06699856,1040429,46096873.0
2017-01-24,601888,20.19854082,20.49791286,20.184933,20.4344097,4740243,213240093.0
2017-01-25,601888,20.3436909,20.67481452,20.3436909,20.63399106,6297383,285907696.0
2017-01-26,601888,20.82450054,20.89707558,20.51152068,20.7519255,4576085,209181285.0
2017-02-03,601888,20.7972849,20.85625212,20.50698474,20.57502384,2763881,125919911.0
2017-02-06,601888,20.55688008,20.62038324,20.40265812,20.48884098,2789748,126022716.0
2017-02-07,601888,20.44801752,20.69749422,20.28472368,20.3436909,2796340,126409616.0
2017-02-08,601888,20.3663706,20.5478082,20.23482834,20.44801752,2134465,96211465.0
2017-02-09,601888,20.51605662,20.55688008,20.30740338,20.49337692,2030715,91383158.0
2017-02-10,601888,20.51152068,20.51152068,20.31193932,20.34822684,2241896,100887203.0
2017-02-13,601888,20.37544248,20.60677542,20.14410954,20.57502384,4343558,194978482.0
2017-02-14,601888,20.61131136,20.61131136,20.34822684,20.42987376,2542768,114532769.0
2017-02-15,601888,20.37090654,20.42533782,20.30286744,20.35276278,1150018,51683304.0
2017-02-16,601888,20.3890503,20.44801752,20.18039706,20.40719406,1983303,88999360.0
2017-02-17,601888,20.40719406,20.44348158,20.33008308,20.42987376,798007,35868903.0
2017-02-20,601888,20.48430504,20.7972849,20.4570894,20.78821302,3523418,160833608.0
2017-02-21,601888,20.8199646,21.17830386,20.8199646,20.99233032,5803941,269008096.0
2017-02-22,601888,21.48221184,21.48221184,20.96057874,21.00593814,4444684,206707469.0
2017-02-23,601888,21.0240819,21.43685244,21.00593814,21.24180702,7100590,333289840.0
2017-02-24,601888,21.14655228,21.35974146,21.092121,21.25995078,3571272,167477160.0
2017-02-27,601888,21.772512,22.80217038,21.55025094,22.39393578,14661225,719819008.0
2017-02-28,601888,22.38939984,22.48919052,22.1353872,22.28053728,5151764,252728733.0
2017-03-01,601888,22.1580669,22.94278452,22.14445908,22.16713878,7433592,368464144.0
2017-03-02,601888,22.1807466,22.65248436,22.1353872,22.40300766,4159014,205825731.0
2017-03-03,601888,22.28053728,22.8611376,22.14899502,22.75681098,5063547,252373563.0
2017-03-06,601888,22.84299384,23.3147316,22.4755827,22.49372646,6529555,329607888.0
2017-03-07,601888,22.6343406,23.00628768,22.51187022,22.95639234,4571657,230199449.0
2017-03-08,601888,22.9518564,23.586888,22.8611376,23.19226122,5011086,257239710.0
2017-03-09,601888,23.09247054,23.5642083,22.9518564,23.34194724,2323272,119145702.0
2017-03-10,601888,23.4054504,23.4734895,23.10154242,23.3374113,3054424,156446143.0
2017-03-13,601888,23.2693722,23.360091,22.59351714,22.6343406,5068454,256444900.0
2017-03-14,601888,22.63887654,22.75681098,22.39847172,22.66155624,5035337,251001790.0
2017-03-15,601888,22.6797,22.69784376,22.26692946,22.44836706,5086154,251092628.0
2017-03-16,601888,22.41207954,22.7930985,22.36672014,22.4755827,4125470,204924304.0
2017-03-17,601888,22.4755827,22.71598752,22.43475924,22.55722962,2627006,130703715.0
2017-03-20,601888,22.452903,23.2920519,22.452903,23.19226122,4613283,233498280.0
2017-03-21,601888,23.2693722,23.31019566,23.02443144,23.13782994,3313792,169041840.0
2017-03-22,601888,23.0652549,25.45115934,23.0652549,25.45115934,7477675,405527728.0
2017-03-23,601888,26.6259678,27.2836791,26.308452,26.44906614,17821973,1046212784.0
2017-03-24,601888,26.83915698,26.9434836,25.9228971,26.081655,10464999,605046384.0
2017-03-27,601888,25.9455768,26.4445302,25.58723754,25.97732838,5181702,297949408.0
2017-03-28,601888,25.84578612,26.11340658,25.73238762,25.91836116,3410056,194868043.0
2017-03-29,601888,25.80042672,25.93650492,25.42847964,25.52373438,4845765,273210720.0
2017-03-30,601888,25.39219212,25.8094986,25.2651858,25.54641408,4264398,240764240.0
2017-03-31,601888,25.6734204,25.9682565,25.56909378,25.71424386,6919036,393935808.0
2017-04-05,601888,25.6734204,26.5806084,25.6734204,26.1043347,4673231,268479408.0
2017-04-06,601888,26.308452,26.5579287,25.5827016,25.68702822,6534974,373272240.0
2017-04-07,601888,25.68702822,26.24948478,25.401264,26.12247846,3316062,189303469.0
2017-04-10,601888,26.22226914,26.988843,25.95011274,26.54432088,5394629,316182096.0
2017-04-11,601888,26.41731456,26.58968028,25.24704204,25.93196898,5570884,317897344.0
2017-04-12,601888,25.85032206,26.0136159,23.3374113,23.3374113,18935549,1003654736.0
2017-04-13,601888,22.90196106,23.80007718,22.89742512,23.36462694,10855557,562459424.0
2017-04-14,601888,23.3374113,23.3374113,22.5889812,22.97000016,6424195,322442288.0
2017-04-17,601888,23.8590444,24.24913524,23.360091,23.6776068,6248467,328113072.0
2017-04-18,601888,23.91347568,24.27181494,23.2240128,24.08130546,5335506,281853856.0
2017-04-19,601888,24.0858414,24.3353181,23.77739748,24.1085211,4298751,227967167.0
2017-04-20,601888,24.1312008,24.66190578,23.8590444,24.21738366,6433371,344140688.0
2017-04-21,601888,24.1085211,24.34892592,23.95883508,24.14480862,2286510,121783307.0
2017-04-24,601888,24.14480862,24.2899587,23.60503176,24.1538805,2617083,138751185.0
2017-04-25,601888,24.0858414,24.33985404,23.89079598,24.2445993,2538068,135038084.0
2017-04-26,601888,24.3126384,24.9703497,24.3126384,24.52129164,5631536,307106736.0
2017-04-27,601888,24.52129164,24.8796309,24.04955388,24.68004954,3744779,202174883.0
2017-04-28,601888,24.68004954,24.70272924,23.68214274,24.1085211,5413806,287541312.0
2017-05-02,601888,24.73448082,24.91591842,23.9497632,24.16748832,4693667,252295006.0
2017-05-03,601888,24.1538805,24.38521344,23.44173792,23.45534574,3451018,181321233.0
2017-05-04,601888,23.43266604,23.813685,23.31926754,23.49163326,3021144,156942993.0
2017-05-05,601888,23.49163326,23.7456459,23.36916288,23.59142394,1716841,89427310.0
2017-05-08,601888,23.59595988,24.06769764,23.59595988,23.74110996,4030915,211441057.0
2017-05-09,601888,23.586888,23.6776068,22.92010482,23.23308468,3815680,196008608.0
2017-05-10,601888,23.26030032,23.63678334,23.133294,23.38730664,4322606,223509185.0
2017-05-11,601888,23.3147316,23.64585522,23.23308468,23.59142394,2458227,127565652.0
2017-05-12,601888,23.83182876,24.14027268,23.59595988,23.97697884,2716866,143682127.0
2017-05-15,601888,24.2219196,24.8115918,24.16748832,24.38521344,4435726,239430079.0
2017-05-16,601888,24.4033572,24.89323872,24.27181494,24.7662324,4673169,253686760.0
2017-05-17,601888,24.7662324,24.80705586,24.34892592,24.4260369,2862040,155068051.0
2017-05-18,601888,24.1992399,24.59840262,24.04955388,24.54397134,1855976,100093952.0
2017-05-19,601888,24.4487166,24.61654638,24.267279,24.5847948,1554677,84135868.0
2017-05-22,601888,24.58933074,24.81612774,24.38521344,24.68912142,2110739,114561292.0
2017-05-23,601888,24.66190578,24.88416684,24.4487166,24.55757916,3373617,183940015.0
2017-05-24,601888,24.66644172,24.8342715,24.267279,24.64376202,2165472,117219934.0
2017-05-25,601888,24.6755136,25.34683272,24.65736984,25.18353888,6311223,350011424.0
2017-05-26,601888,25.22889828,25.39672806,25.09735602,25.16539512,3665138,203862090.0
2017-05-31,601888,25.2651858,25.54641408,24.53036352,24.60293856,4753608,263738841.0
2017-06-01,601888,24.60293856,25.5827016,24.60293856,25.53280626,6234455,347004992.0
2017-06-02,601888,25.54187814,25.98186432,25.2878655,25.9228971,4429822,251613223.0
2017-06-05,601888,25.86392988,26.18144568,25.6961001,25.97279244,2396499,137244328.0
2017-06-06,601888,25.98186432,26.24494884,25.80496266,26.02268778,1950955,111885226.0
2017-06-07,601888,26.0362956,26.7847257,25.90475334,26.61235998,4971690,289981936.0
2017-06-08,601888,26.57153652,27.25646346,26.4218505,26.78018976,5185400,307987008.0
2017-06-09,601888,27.02513052,27.25646346,26.45360208,26.93441172,3643295,215959220.0
2017-06-12,601888,26.93441172,26.97523518,26.29938012,26.63957562,3808492,223807993.0
2017-06-13,601888,26.6486475,27.25192752,26.2177332,26.92533984,4799845,283669472.0
2017-06-14,601888,26.9434836,27.0342024,26.31298794,26.41731456,2755237,161577005.0
2017-06-15,601888,26.308452,26.61689592,25.63259694,25.97732838,5852468,334689456.0
2017-06-16,601888,26.10659716,26.38354126,25.848116,25.92196776,4401379,124430044.0
2017-06-19,601888,25.55270896,26.25430068,25.17421869,26.18044892,10153948,284463184.0
2017-06-20,601888,26.2173748,26.32815244,25.56194043,25.59886631,7274060,204138575.0
2017-06-21,601888,25.81119012,26.41123567,25.54347749,26.39277273,8092366,228216837.0
2017-06-22,601888,26.36507832,26.88204064,26.04197687,26.11582863,9414000,270605360.0
2017-06-23,601888,26.11582863,26.13429157,25.53424602,26.02351393,6822787,191222452.0
2017-06-26,601888,25.86657894,26.72510565,25.85734747,26.4943189,8859397,253091573.0
2017-06-27,601888,26.54970772,27.22360503,26.37430979,27.09436445,13648333,398206736.0
2017-06-28,601888,26.8635777,27.18667915,26.84511476,26.97435534,8056828,235614189.0
2017-06-29,601888,26.90973505,28.10982615,26.89127211,27.45439178,26739708,803196784.0
