日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-21,002202,9.28904484,9.38969096,9.16471728,9.176558,18196652,285039024.0
2016-04-22,002202,9.176558,9.34232808,9.13511548,9.28312448,14039692,219458909.0
2016-04-25,002202,9.28312448,9.28312448,8.9693454,9.14103584,16036941,246780200.0
2016-04-26,002202,9.1173544,9.25352268,9.1173544,9.22392088,10918167,169415805.0
2016-04-27,002202,9.22392088,9.39561132,9.22392088,9.25352268,18456983,290430096.0
2016-04-28,002202,9.30680592,9.31272628,9.0877526,9.22392088,13278594,206174541.0
2016-04-29,002202,9.27128376,9.39561132,9.24168196,9.33640772,16073766,253453703.0
2016-05-03,002202,9.36600952,9.5317796,9.25352268,9.5317796,20636077,330198432.0
2016-05-04,002202,9.62650536,9.99356768,9.620585,9.78043472,43366003,721343872.0
2016-05-05,002202,9.68570896,9.78635508,9.65610716,9.71531076,19857483,325806064.0
2016-05-06,002202,9.71531076,9.82187724,9.28312448,9.30680592,30227080,485710976.0
2016-05-09,002202,9.22392088,9.28904484,8.92198252,8.96342504,20797691,319249008.0
2016-05-10,002202,8.9397436,9.0581508,8.9397436,8.9989472,11970685,181951200.0
2016-05-11,002202,9.09367296,9.1173544,8.9397436,9.00486756,12593592,192208259.0
2016-05-12,002202,8.83909748,9.10551368,8.80949568,9.0581508,15474406,234565810.0
2016-05-13,002202,9.08183224,9.09959332,8.83909748,8.89238072,14555227,220538933.0
2016-05-16,002202,8.89238072,8.98710648,8.77397352,8.98710648,12388195,185950560.0
2016-05-17,002202,9.01078792,9.03446936,8.88054,8.91606216,11886304,179581540.0
2016-05-18,002202,8.91606216,8.91606216,8.65556632,8.7917346,16671628,246651118.0
2016-05-19,002202,8.76805316,8.92790288,8.75029208,8.77397352,12113182,180646344.0
2016-05-20,002202,8.71476992,8.7917346,8.66740704,8.76805316,9671760,142671555.0
2016-05-23,002202,8.78581424,8.89830108,8.78581424,8.82725676,9421946,140647257.0
2016-05-24,002202,8.83317712,8.86869928,8.71476992,8.73845136,9007712,133454700.0
2016-05-25,002202,8.79765496,8.84501784,8.71476992,8.73845136,8069561,119728353.0
2016-05-26,002202,8.73845136,8.78581424,8.5549202,8.72661064,13282096,193867755.0
2016-05-27,002202,8.73845136,8.74437172,8.6437256,8.68516812,8865594,130207058.0
2016-05-30,002202,8.66740704,8.69700884,8.56676092,8.60228308,8332955,121490577.0
2016-05-31,002202,8.63780524,8.9397436,8.63780524,8.9397436,22526725,336608864.0
2016-06-01,002202,8.9397436,9.16471728,8.9397436,9.00486756,24407924,374296480.0
2016-06-02,002202,9.01078792,9.07591188,8.92790288,8.99302684,15480107,234963588.0
2016-06-03,002202,8.9989472,9.0877526,8.94566396,9.07591188,18171057,276882960.0
2016-06-06,002202,9.13511548,9.13511548,8.98710648,9.00486756,13567961,206908826.0
2016-06-07,002202,8.9989472,9.00486756,8.9101418,8.93382324,11318395,170870458.0
2016-06-08,002202,8.95158432,8.9693454,8.80949568,8.85685856,12776265,191616583.0
2016-06-13,002202,8.7029292,8.77989388,8.5253184,8.5253184,18389657,269260384.0
2016-06-14,002202,8.53123876,8.7029292,8.53123876,8.67924776,13012403,189333557.0
2016-06-15,002202,8.56084056,8.86869928,8.54307948,8.80357532,19563017,289242944.0
2016-06-16,002202,8.78581424,8.8213364,8.66148668,8.67924776,12620637,185953492.0
2016-06-17,002202,8.67924776,8.80949568,8.66740704,8.732531,11858659,174930599.0
2016-06-20,002202,8.732531,8.77989388,8.67924776,8.7621328,9744145,143670577.0
2016-06-21,002202,8.7917346,8.84501784,8.68516812,8.69700884,15375648,227557956.0
2016-06-22,002202,8.83317712,9.11143404,8.83317712,9.04631008,43432672,661831392.0
2016-06-23,002202,8.9989472,9.04631008,8.88054,8.92198252,23636530,356666528.0
2016-06-24,002202,8.89830108,8.9693454,8.59044236,8.7029292,25919193,383935520.0
2016-06-27,002202,8.64964596,8.89830108,8.63780524,8.88054,16990485,252368902.0
2016-06-28,002202,8.86277892,9.08183224,8.77397352,9.028549,28389807,428143120.0
2016-06-29,002202,9.028549,9.08183224,8.92790288,8.95750468,19582390,297112976.0
2016-06-30,002202,8.98710648,9.01670828,8.89238072,8.95750468,19212371,290712000.0
2016-07-01,002202,8.96342504,8.98710648,8.9101418,8.9397436,11520025,174190079.0
2016-07-04,002202,8.89238072,9.06999152,8.86869928,9.03446936,22623588,344149952.0
2016-07-05,002202,9.06407116,9.1173544,9.01078792,9.09959332,23968435,367072432.0
2016-07-06,002202,9.0877526,9.25944304,9.0581508,9.1469562,32027955,495934544.0
2016-07-07,002202,9.15287656,9.17063764,9.04631008,9.0877526,19007966,292256384.0
2016-07-08,002202,9.1173544,9.1173544,9.01078792,9.04038972,14718995,224912856.0
2016-07-11,002202,9.06999152,9.18839872,9.01078792,9.02262864,17101406,262610869.0
2016-07-12,002202,9.02262864,9.40153168,8.98710648,9.3541688,36333690,563899488.0
2016-07-13,002202,9.37192988,9.61466464,9.3541688,9.37192988,53916029,865545568.0
2016-07-14,002202,9.37192988,9.46073528,9.33048736,9.37785024,18047083,286111456.0
2016-07-15,002202,9.40153168,9.56730176,9.36008916,9.43113348,17938706,286689184.0
2016-07-18,002202,9.42521312,9.51401852,9.2653634,9.46665564,25296111,401927376.0
2016-07-19,002202,9.48441672,9.63242572,9.3837706,9.50809816,25937245,416809952.0
2016-07-20,002202,9.53769996,9.5909832,9.39561132,9.4133724,15704001,250638028.0
2016-07-21,002202,9.43705384,9.49625744,9.34232808,9.3541688,17545711,278982256.0
2016-07-22,002202,9.3541688,9.38969096,9.16471728,9.2653634,16577403,259721703.0
2016-07-25,002202,9.24168196,9.4429742,9.2357616,9.42521312,17137955,270113600.0
2016-07-26,002202,9.43113348,9.5021778,9.36008916,9.48441672,18196931,290023584.0
2016-07-27,002202,9.47849636,9.49033708,8.88646036,9.06407116,28195760,437822976.0
2016-07-28,002202,9.08183224,9.2653634,9.0581508,9.18247836,18322344,283868512.0
2016-07-29,002202,9.15287656,9.34232808,9.15287656,9.21208016,17772079,278154064.0
2016-08-01,002202,9.24760232,9.24760232,9.01078792,9.06407116,12727305,195560326.0
2016-08-02,002202,9.0877526,9.1173544,9.04631008,9.10551368,7658668,117424488.0
2016-08-03,002202,9.09959332,9.09959332,9.02262864,9.05223044,10766655,164751710.0
2016-08-04,002202,9.03446936,9.176558,9.00486756,9.16471728,11808183,181232151.0
2016-08-05,002202,9.20023944,9.45481492,9.19431908,9.33048736,29708658,469615744.0
2016-08-08,002202,9.3541688,9.5909832,9.30088556,9.5021778,33971549,545360896.0
2016-08-09,002202,9.49625744,9.5317796,9.39561132,9.51401852,17929170,286903696.0
2016-08-10,002202,9.54362032,9.5613814,9.4429742,9.472576,17025266,273257344.0
2016-08-11,002202,9.472576,9.5613814,9.36008916,9.37785024,22835855,365079888.0
2016-08-12,002202,9.35342684,9.8296457,9.29847851,9.68311682,46117707,723930176.0
2016-08-15,002202,9.71974904,10.22649475,9.71364367,10.11049272,73890212,1212627040.0
2016-08-16,002202,10.09828198,10.96524452,10.0738605,10.48902566,94953275,1632779616.0
2016-08-17,002202,10.46460418,10.46460418,10.18986253,10.2570216,47233438,797898208.0
2016-08-18,002202,10.2570216,10.79429416,10.2570216,10.58060621,67691571,1173493456.0
2016-08-19,002202,10.5622901,10.61723843,10.26312697,10.45239344,35824187,610405920.0
2016-08-22,002202,10.39744511,10.43407733,10.0738605,10.18986253,35351462,591590480.0
2016-08-23,002202,10.11049272,10.36081289,10.07996587,10.17154642,24868693,416482752.0
2016-08-24,002202,10.20817864,10.3180753,10.0738605,10.07996587,21651790,361378800.0
2016-08-25,002202,10.0738605,10.0738605,9.69532756,9.8906994,31690848,511299968.0
2016-08-26,002202,9.97006921,10.04943902,9.84185644,9.8906994,17087156,278562528.0
2016-08-29,002202,9.8906994,9.93954236,9.74417052,9.87848866,20085059,323589616.0
2016-08-30,002202,9.86017255,10.11659809,9.86017255,10.02501754,26188081,429610032.0
2016-08-31,002202,10.04333365,10.04943902,9.86627792,9.97006921,17701862,288824976.0
2016-09-01,002202,9.97006921,10.03722828,9.80522422,9.81743496,16012740,260485462.0
2016-09-02,002202,9.77469737,9.88459403,9.72585441,9.85406718,16672930,267648930.0
2016-09-05,002202,9.88459403,9.93954236,9.75638126,9.77469737,16377547,264153336.0
2016-09-06,002202,9.79301348,10.04943902,9.7075383,10.04333365,24617390,398504032.0
2016-09-07,002202,10.08607124,10.09828198,9.93343699,9.94564773,18344132,300585472.0
2016-09-08,002202,9.96396384,10.03112291,9.89680477,9.93343699,13506680,220501516.0
2016-09-09,002202,9.93954236,10.0128068,9.80522422,9.81743496,17678729,286382864.0
2016-09-12,002202,9.67090608,9.67090608,9.48774498,9.49385035,24757257,388157216.0
2016-09-13,002202,9.59153627,9.60985238,9.48163961,9.54269331,10321486,161404619.0
2016-09-14,002202,9.53048257,9.54269331,9.45111276,9.48774498,8520333,132548335.0
2016-09-19,002202,9.49385035,9.62206312,9.49385035,9.5854309,8685181,136249851.0
2016-09-20,002202,9.61595775,9.61595775,9.48163961,9.56100942,8741734,136337165.0
2016-09-21,002202,9.56100942,9.67090608,9.54269331,9.61595775,10482282,164923398.0
2016-09-22,002202,9.65258997,9.79301348,9.65258997,9.71364367,17051387,272165952.0
2016-09-23,002202,9.71364367,9.75027589,9.59764164,9.64037923,10002901,158071869.0
2016-09-26,002202,9.6464846,9.66480071,9.43279665,9.4633235,12563050,196271149.0
2016-09-27,002202,9.43890202,9.51216646,9.4022698,9.50606109,8495706,131614706.0
2016-09-28,002202,9.54269331,9.54269331,9.46942887,9.51216646,6206278,96484126.0
2016-09-29,002202,9.51216646,9.56711479,9.49385035,9.49995572,7495402,116967575.0
2016-09-30,002202,9.46942887,9.62206312,9.46942887,9.57322016,8588838,134479056.0
2016-10-10,002202,9.61595775,9.76248663,9.61595775,9.76248663,12504763,198967692.0
2016-10-11,002202,9.79911885,9.79911885,9.68311682,9.73195978,12144130,193526140.0
2016-10-12,002202,9.7075383,9.71364367,9.64037923,9.65869534,9431911,149299398.0
2016-10-13,002202,9.67701145,9.71974904,9.65869534,9.67090608,8502063,134898135.0
2016-10-14,002202,9.68311682,9.73806515,9.59153627,9.72585441,11418014,180644758.0
2016-10-17,002202,9.72585441,9.98227995,9.7075383,9.84185644,32763834,529943520.0
2016-10-18,002202,9.84185644,9.93343699,9.81132959,9.90901551,17211672,278484976.0
2016-10-19,002202,9.93343699,9.95785847,9.84185644,9.86017255,13891376,224891895.0
2016-10-20,002202,9.84796181,9.8906994,9.77469737,9.81132959,13487029,216742450.0
2016-10-21,002202,9.85406718,9.87238329,9.70143293,9.78080274,13253004,212143896.0
2016-10-24,002202,9.768592,9.87238329,9.73195978,9.8296457,14135979,227231097.0
2016-10-25,002202,9.83575107,9.86017255,9.74417052,9.81132959,13696111,219466384.0
2016-10-26,002202,9.81743496,9.8296457,9.73806515,9.74417052,12049948,193038497.0
2016-10-27,002202,9.74417052,9.86627792,9.72585441,9.86627792,15614322,251362394.0
2016-10-28,002202,9.87848866,9.90291014,9.78080274,9.78690811,14700647,237115380.0
2016-10-31,002202,9.6464846,9.74417052,9.46942887,9.48774498,26814692,418706496.0
2016-11-01,002202,9.5243772,9.69532756,9.51827183,9.65869534,22905658,361567888.0
2016-11-02,002202,9.65258997,9.73806515,9.5854309,9.62206312,13971539,220794988.0
2016-11-03,002202,9.67701145,10.53786862,9.63427386,10.2570216,77073669,1277855168.0
2016-11-04,002202,10.1959679,10.47070955,10.1349142,10.15323031,51054899,862067632.0
2016-11-07,002202,10.29365382,10.59892232,10.29365382,10.4401827,51074964,877894352.0
2016-11-08,002202,10.38523437,10.72102972,10.38523437,10.4401827,38811008,671613600.0
2016-11-09,002202,10.51344714,10.55618473,10.16544105,10.48902566,42106499,714398960.0
2016-11-10,002202,10.53176325,10.58671158,10.39133974,10.5012364,28155868,483541472.0
2016-11-11,002202,10.49513103,10.72102972,10.45849881,10.65387065,34790014,606791152.0
2016-11-14,002202,10.65387065,10.86145323,10.55618473,10.6233438,30202956,527355424.0
2016-11-15,002202,10.5622901,10.58060621,10.40965585,10.49513103,18064542,310032784.0
2016-11-16,002202,10.48902566,10.53786862,10.3180753,10.39744511,20830917,355007168.0
2016-11-17,002202,10.379129,10.54397399,10.29365382,10.48902566,19170490,327816992.0
2016-11-18,002202,10.55618473,10.59281695,10.34249678,10.36081289,17642996,300585216.0
2016-11-21,002202,10.36081289,10.79429416,10.3180753,10.77597805,38597206,672931792.0
2016-11-22,002202,10.78208342,10.78818879,10.6233438,10.75155657,21146054,370580944.0
2016-11-23,002202,10.73324046,10.82482101,10.5012364,10.55007936,23003697,402055056.0
2016-11-24,002202,10.51344714,11.13008951,10.49513103,10.94692841,37523468,665910464.0
2016-11-25,002202,10.89808545,11.34377746,10.84313712,11.22167006,45831430,835536096.0
2016-11-28,002202,11.3559882,11.89326076,11.22167006,11.22777543,46932759,882033440.0
2016-11-29,002202,11.14230025,11.72841577,11.14230025,11.69178355,55571923,1050421008.0
2016-11-30,002202,11.55136004,11.7223104,11.15451099,11.50251708,56059060,1047671856.0
2016-12-01,002202,11.50251708,11.6612567,11.25219691,11.28882913,25965104,483473344.0
2016-12-02,002202,11.30103987,11.50862245,11.12398414,11.37430431,32503534,602503904.0
2016-12-05,002202,10.88587471,10.989666,10.2570216,10.42797196,76136387,1317892416.0
2016-12-06,002202,10.55007936,10.69660824,10.44628807,10.57450084,23530920,408460208.0
2016-12-07,002202,10.54397399,10.5622901,10.35470752,10.40965585,29350617,501040176.0
2016-12-08,002202,10.82482101,10.98356063,10.53176325,10.53786862,36914001,647845952.0
2016-12-09,002202,10.53176325,10.58060621,10.33028604,10.47070955,24663307,421959872.0
2016-12-12,002202,10.45239344,10.51344714,10.15933568,10.18375716,26057505,438384656.0
2016-12-13,002202,10.16544105,10.48902566,10.16544105,10.46460418,23078224,390514320.0
2016-12-14,002202,10.40965585,10.47681492,10.20207327,10.26312697,16748813,283024000.0
2016-12-15,002202,10.24481086,10.36691826,10.09828198,10.1959679,21357294,357622704.0
2016-12-16,002202,10.16544105,10.24481086,10.0128068,10.18375716,16014593,265975003.0
2016-12-19,002202,10.23870549,10.29365382,10.1349142,10.27533771,10062776,168673546.0
2016-12-20,002202,10.26312697,10.30586456,10.20207327,10.26923234,8759192,147274133.0
2016-12-21,002202,10.30586456,10.4401827,10.28754845,10.36691826,12908208,219501231.0
2016-12-22,002202,10.50734177,10.55618473,10.36081289,10.5012364,18367352,314649120.0
2016-12-23,002202,10.48292029,10.51955251,10.30586456,10.3180753,10720548,182106556.0
2016-12-26,002202,10.34860215,10.36081289,10.15323031,10.30586456,11160903,187011760.0
2016-12-27,002202,10.31196993,10.60502769,10.31196993,10.52565788,19341451,332999248.0
2016-12-28,002202,10.55618473,10.58671158,10.41576122,10.44628807,9889426,170097649.0
2016-12-29,002202,10.43407733,10.51955251,10.39133974,10.41576122,8838469,151260344.0
2016-12-30,002202,10.41576122,10.5012364,10.34249678,10.44628807,10229930,174831665.0
2017-01-03,002202,10.45239344,10.51955251,10.41576122,10.5012364,11017606,188923286.0
2017-01-04,002202,10.50734177,10.55007936,10.44628807,10.54397399,14920579,256901435.0
2017-01-05,002202,10.5012364,10.55007936,10.47070955,10.49513103,9939857,170975569.0
2017-01-06,002202,10.51344714,10.52565788,10.24481086,10.25091623,16184888,274283744.0
2017-01-09,002202,10.26312697,10.45239344,10.26312697,10.39744511,8903534,151274404.0
2017-01-10,002202,10.39133974,10.44628807,10.34860215,10.36691826,7288095,124231122.0
2017-01-11,002202,10.33639141,10.37302363,10.23260012,10.25091623,7993352,134581186.0
2017-01-12,002202,10.24481086,10.30586456,10.07996587,10.11049272,9018216,150027404.0
2017-01-13,002202,10.07996587,10.17765179,10.0128068,10.02501754,7180571,118640052.0
2017-01-16,002202,10.0128068,10.04943902,9.37784832,9.78080274,14168167,227168950.0
2017-01-17,002202,9.768592,10.03722828,9.71974904,9.97617458,10983153,178618353.0
2017-01-18,002202,9.94564773,10.1349142,9.90901551,10.06164976,7140600,117846128.0
2017-01-19,002202,10.02501754,10.11049272,9.98227995,10.05554439,5315086,87696585.0
2017-01-20,002202,10.06164976,10.17765179,10.06164976,10.14101957,6288088,104513695.0
2017-01-23,002202,10.14712494,10.23260012,10.03112291,10.08607124,8818517,146175855.0
2017-01-24,002202,10.08607124,10.28144308,10.08607124,10.23870549,9350968,156149965.0
2017-01-25,002202,10.2570216,10.2570216,10.12880883,10.14712494,6639931,110637484.0
2017-01-26,002202,10.17765179,10.23870549,10.14712494,10.18986253,5238551,87469294.0
2017-02-03,002202,10.20207327,10.24481086,10.14101957,10.16544105,3340709,55743621.0
2017-02-06,002202,10.16544105,10.20817864,10.08607124,10.1349142,5471004,90809114.0
2017-02-07,002202,10.14101957,10.15933568,9.94564773,9.99449069,8996343,147693444.0
2017-02-08,002202,9.98838532,10.06164976,9.95785847,10.04333365,5778896,94788881.0
2017-02-09,002202,10.05554439,10.06775513,10.00670143,10.04333365,9301774,152897160.0
2017-02-10,002202,10.08607124,10.43407733,10.08607124,10.40355048,33389003,562764336.0
2017-02-13,002202,10.42797196,10.55618473,10.34249678,10.43407733,21084705,360623152.0
2017-02-14,002202,10.39744511,10.57450084,10.39744511,10.48902566,16797456,289076720.0
2017-02-15,002202,10.47070955,10.5622901,10.21428401,10.29365382,21366799,363549744.0
2017-02-16,002202,10.2570216,10.45849881,10.23260012,10.41576122,11892504,201223553.0
2017-02-17,002202,10.41576122,10.42797196,10.22038938,10.22649475,11691200,197058958.0
2017-02-20,002202,10.23870549,10.52565788,10.21428401,10.52565788,17633501,300782944.0
2017-02-21,002202,10.53176325,10.5622901,10.42186659,10.49513103,15208666,260506376.0
2017-02-22,002202,10.48292029,10.58671158,10.41576122,10.47681492,14152813,242921265.0
2017-02-23,002202,10.45849881,10.45849881,10.29365382,10.34249678,14304463,242336781.0
2017-02-24,002202,10.33639141,10.39744511,10.29365382,10.35470752,9313415,157782362.0
2017-02-27,002202,10.30586456,10.38523437,10.23260012,10.2570216,11214041,189006828.0
2017-02-28,002202,10.28144308,10.34249678,10.1959679,10.29365382,8857502,148808696.0
2017-03-01,002202,10.33639141,10.33639141,10.24481086,10.26312697,7874796,132646517.0
2017-03-02,002202,10.29365382,10.31196993,10.11659809,10.1349142,14261035,237624210.0
2017-03-03,002202,10.11659809,10.20207327,10.00059606,10.18375716,12051239,199203724.0
2017-03-06,002202,10.15933568,10.22038938,10.1349142,10.20817864,10933742,182228943.0
2017-03-07,002202,10.20207327,10.23260012,10.11049272,10.12270346,10171458,168960690.0
2017-03-08,002202,10.15323031,10.21428401,10.12270346,10.16544105,8210157,136690874.0
2017-03-09,002202,10.16544105,10.16544105,9.98227995,10.00059606,8666491,142449261.0
2017-03-10,002202,10.00059606,10.05554439,9.93954236,9.9517531,7184839,117631432.0
2017-03-13,002202,9.9517531,10.03112291,9.92733162,10.0128068,8944705,146274698.0
2017-03-14,002202,10.02501754,10.04943902,9.96396384,9.98838532,6077380,99516653.0
2017-03-15,002202,10.00670143,10.00670143,9.91512088,9.93343699,8437862,137431157.0
2017-03-16,002202,9.96396384,10.11659809,9.94564773,10.08607124,12114646,199715041.0
2017-03-17,002202,10.08607124,10.25091623,10.08607124,10.11659809,18595685,310159104.0
2017-03-20,002202,10.16544105,10.25091623,10.12270346,10.22649475,14985826,250365795.0
2017-03-21,002202,10.22649475,10.23870549,10.10438735,10.20817864,14533430,242650006.0
2017-03-22,002202,10.17765179,10.34860215,10.08607124,10.28754845,23528274,395592224.0
2017-03-23,002202,10.29975919,10.33639141,10.16544105,10.30586456,18846864,316470464.0
2017-03-24,002202,10.379129,10.73324046,10.33639141,10.64165991,44728142,775306848.0
2017-03-27,002202,10.60502769,10.76376731,10.51344714,10.63555454,21190903,368713904.0
2017-03-28,002202,10.64776528,10.64776528,10.379129,10.4401827,21168648,362533936.0
2017-03-29,002202,10.48902566,10.64776528,10.39744511,10.47681492,19458480,335413152.0
2017-03-30,002202,10.2570216,10.2570216,9.4633235,9.85406718,62296016,999698880.0
2017-03-31,002202,9.84796181,9.9517531,9.67090608,9.80522422,17355204,279806096.0
2017-04-05,002202,9.80522422,9.93954236,9.71974904,9.90291014,19485473,313966672.0
2017-04-06,002202,9.90291014,9.96396384,9.80522422,9.84185644,16596684,268291991.0
2017-04-07,002202,9.86017255,9.86017255,9.77469737,9.78690811,16230487,260556079.0
2017-04-10,002202,9.79911885,9.79911885,9.5854309,9.64037923,23218125,366259280.0
2017-04-11,002202,9.65258997,9.69532756,9.59764164,9.68922219,12725948,201157126.0
2017-04-12,002202,9.70143293,9.70143293,9.59764164,9.62206312,10077416,159053715.0
2017-04-13,002202,9.62816849,9.93954236,9.62816849,9.83575107,18303502,294600704.0
2017-04-14,002202,9.79911885,9.79911885,9.6464846,9.67090608,8870174,140841176.0
2017-04-17,002202,9.67090608,9.71974904,9.62206312,9.69532756,6978055,110634567.0
2017-04-18,002202,9.71364367,9.78080274,9.65258997,9.65258997,8014484,127376293.0
2017-04-19,002202,9.63427386,9.65258997,9.4022698,9.57322016,14173457,220552105.0
2017-04-20,002202,9.57322016,9.72585441,9.5243772,9.66480071,9096288,143646350.0
2017-04-21,002202,9.74417052,9.82354033,9.66480071,9.75027589,9633044,154126092.0
2017-04-24,002202,9.71974904,9.75027589,9.51216646,9.56711479,11617165,182446212.0
2017-04-25,002202,9.56711479,9.61595775,9.47553424,9.47553424,7625559,119198471.0
2017-04-26,002202,9.47553424,9.54269331,9.4022698,9.40837517,8378425,129489050.0
2017-04-27,002202,9.37174295,9.37174295,8.74288984,9.07868519,24699613,363575984.0
2017-04-28,002202,9.24963555,9.42669128,9.13363352,9.16416037,14928450,226352167.0
2017-05-02,002202,9.18858185,9.20689796,8.99321001,9.07257982,7834238,116871575.0
2017-05-03,002202,9.12752815,9.13363352,8.91994557,8.94436705,11842234,174572273.0
2017-05-04,002202,9.13973889,9.84185644,9.13973889,9.26184629,17929946,273018912.0
2017-05-05,002202,9.23742481,9.23742481,9.06647445,9.13363352,8730220,130651438.0
2017-05-08,002202,9.06647445,9.2191087,8.96268316,8.9748939,10671420,158177098.0
2017-05-09,002202,8.9748939,9.02984223,8.88941872,9.00542075,8579932,125989909.0
2017-05-10,002202,9.06036908,9.07868519,8.58415022,8.64520392,15154828,218762871.0
2017-05-11,002202,8.64520392,8.82225965,8.50478041,8.7917328,13218574,187621181.0
2017-05-12,002202,8.78562743,8.90773483,8.70625762,8.88941872,8820080,127829037.0
2017-05-15,002202,8.96268316,9.06036908,8.90162946,8.91994557,9235501,136013143.0
2017-05-16,002202,8.91994557,8.9748939,8.70015225,8.9748939,10902054,157730671.0
2017-05-17,002202,8.96268316,9.06036908,8.93826168,8.98099927,8167323,120427039.0
2017-05-18,002202,8.95657779,9.02984223,8.76731132,8.87110261,8461851,123384612.0
2017-05-19,002202,8.90773483,8.96878853,8.7917328,8.95047242,8370805,121623486.0
2017-05-22,002202,8.9138402,8.95657779,8.78562743,8.90162946,6202978,90074175.0
2017-05-23,002202,8.87720798,8.99321001,8.64520392,8.96268316,13561655,195742277.0
2017-05-24,002202,8.90162946,8.98710464,8.81004891,8.96268316,8239038,120322897.0
2017-05-25,002202,8.93215631,9.04815834,8.7917328,8.98710464,9456763,138694365.0
2017-05-26,002202,9.0359476,9.04205297,8.90162946,8.99321001,7473059,109974190.0
2017-05-31,002202,9.0359476,9.30458388,9.0359476,9.27405703,17025245,256224111.0
2017-06-01,002202,9.23742481,9.31068925,9.0359476,9.13973889,12333170,185357539.0
2017-06-02,002202,9.12142278,9.17026574,8.9748939,9.12142278,9903917,147010720.0
2017-06-05,002202,9.15194963,9.24353018,9.10921204,9.15194963,7027598,105570671.0
2017-06-06,002202,9.15194963,9.15194963,9.06036908,9.12142278,5295522,78893682.0
2017-06-07,002202,9.12752815,9.23742481,9.07257982,9.2191087,8729272,131237649.0
2017-06-08,002202,9.23742481,9.31679462,9.21300333,9.23742481,10189429,154621679.0
2017-06-09,002202,9.30458388,9.48774498,9.29237314,9.41448054,15335851,236522871.0
2017-06-12,002202,9.3412161,9.63427386,9.3412161,9.49385035,19077173,296004384.0
2017-06-13,002202,9.44500739,9.57322016,9.44500739,9.49995572,10428052,162582006.0
2017-06-14,002202,9.32289999,9.46942887,9.26184629,9.36563758,11644311,178530211.0
2017-06-15,002202,9.32900536,9.42058591,9.32289999,9.35953221,9341004,143127109.0
2017-06-16,002202,9.37174295,9.39616443,9.29847851,9.31679462,5876107,89955641.0
2017-06-19,002202,9.33511073,9.34732147,9.23131944,9.32289999,5057337,77016048.0
2017-06-20,002202,9.3412161,9.35953221,9.24963555,9.31679462,8152973,124017498.0
2017-06-21,002202,9.3412161,9.37784832,9.27405703,9.31679462,9624643,147046563.0
2017-06-22,002202,9.37174295,9.46942887,9.29847851,9.3412161,10417962,160283269.0
2017-06-23,002202,9.30458388,9.38395369,9.26795166,9.33511073,6241896,95255420.0
2017-06-26,002202,9.3412161,9.67090608,9.32289999,9.64037923,17339532,271019584.0
2017-06-27,002202,9.67701145,9.68311682,9.55490405,9.62206312,8812151,138665356.0
2017-06-28,002202,9.60374701,9.61595775,9.47553424,9.51216646,7758790,121040301.0
