日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-08,601618,3.14996703,3.14996703,3.10036125,3.10862888,38262643,144294645.0
2016-07-11,601618,3.10862888,3.19957281,3.10036125,3.13343177,99411967,379630736.0
2016-07-12,601618,3.11689651,3.21610807,3.11689651,3.20784044,118778446,455586448.0
2016-07-13,601618,3.24917859,3.39799593,3.21610807,3.29051674,212950906,853309488.0
2016-07-14,601618,3.26571385,3.27398148,3.20784044,3.24917859,99347031,389728816.0
2016-07-15,601618,3.26571385,3.33185489,3.24091096,3.25744622,83001725,328771056.0
2016-07-18,601618,3.27398148,3.27398148,3.21610807,3.2243757,47500463,186034227.0
2016-07-19,601618,3.2243757,3.24091096,3.19130518,3.21610807,55854671,216858275.0
2016-07-20,601618,3.2243757,3.23264333,3.18303755,3.19130518,32206104,124899064.0
2016-07-21,601618,3.19130518,3.2243757,3.18303755,3.19130518,35190996,136377772.0
2016-07-22,601618,3.19130518,3.19957281,3.1416994,3.14996703,39909833,152818091.0
2016-07-25,601618,3.14996703,3.16650229,3.13343177,3.14996703,24252854,92319606.0
2016-07-26,601618,3.14996703,3.18303755,3.1416994,3.18303755,28278741,108236913.0
2016-07-27,601618,3.18303755,3.24917859,3.06729073,3.1416994,94346844,360754720.0
2016-07-28,601618,3.10862888,3.19957281,3.09209362,3.16650229,59136158,225225547.0
2016-07-29,601618,3.14996703,3.20784044,3.1416994,3.14996703,66826014,256831604.0
2016-08-01,601618,3.13343177,3.1416994,3.0590231,3.08382599,50732153,189250877.0
2016-08-02,601618,3.08382599,3.10036125,3.06729073,3.10036125,29310612,109321618.0
2016-08-03,601618,3.08382599,3.10862888,3.07555836,3.08382599,34579562,129190272.0
2016-08-04,601618,3.08382599,3.09209362,3.04248784,3.07555836,30429964,112861133.0
2016-08-05,601618,3.07555836,3.08382599,3.0590231,3.06729073,23151162,85980303.0
2016-08-08,601618,3.07555836,3.10862888,3.05075547,3.10862888,38386644,143186803.0
2016-08-09,601618,3.10036125,3.17476992,3.09209362,3.15823466,72514008,275935424.0
2016-08-10,601618,3.14996703,3.15823466,3.11689651,3.13343177,45302904,171895923.0
2016-08-11,601618,3.12516414,3.1416994,3.06729073,3.06729073,43108467,161853232.0
2016-08-12,601618,3.07555836,3.1416994,3.06729073,3.1416994,49781564,187373396.0
2016-08-15,601618,3.14996703,3.24917859,3.14996703,3.21610807,144868033,562479904.0
2016-08-16,601618,3.23264333,3.33185489,3.2243757,3.24917859,133445713,528380176.0
2016-08-17,601618,3.23264333,3.29878437,3.19130518,3.28224911,112920710,443785456.0
2016-08-18,601618,3.3897283,3.48893986,3.34839015,3.34839015,227397336,936211936.0
2016-08-19,601618,3.37319304,3.64602483,3.34839015,3.57988379,314071168,1325022560.0
2016-08-22,601618,3.5550809,3.57988379,3.43106645,3.43933408,178671413,755353392.0
2016-08-23,601618,3.44760171,3.54681327,3.43106645,3.4724046,116526673,491561568.0
2016-08-24,601618,3.49720749,3.56334853,3.46413697,3.48067223,112286153,476821840.0
2016-08-25,601618,3.43106645,3.45586934,3.37319304,3.40626356,81008400,334024480.0
2016-08-26,601618,3.42279882,3.5550809,3.39799593,3.48893986,135878915,573822960.0
2016-08-29,601618,3.48067223,3.69563061,3.46413697,3.62122194,214054989,932895248.0
2016-08-30,601618,3.62122194,3.6377572,3.5550809,3.58815142,86451247,375232256.0
2016-08-31,601618,3.60468668,3.62122194,3.51374275,3.57161616,80176314,344400608.0
2016-09-01,601618,3.57161616,3.57988379,3.4724046,3.48067223,76295710,325821024.0
2016-09-02,601618,3.4724046,3.51374275,3.43106645,3.50547512,75140932,315351744.0
2016-09-05,601618,3.51374275,3.53854564,3.43933408,3.44760171,61953338,261176054.0
2016-09-06,601618,3.45586934,3.53027801,3.41453119,3.53027801,71299071,300305344.0
2016-09-07,601618,3.53027801,3.69563061,3.53027801,3.62122194,179544448,788451424.0
2016-09-08,601618,3.59641905,3.65429246,3.5550809,3.57161616,75946007,329344400.0
2016-09-09,601618,3.56334853,3.64602483,3.5550809,3.56334853,86440342,376615408.0
2016-09-12,601618,3.50547512,3.52201038,3.36492541,3.50547512,131596340,548538960.0
2016-09-13,601618,3.4724046,3.49720749,3.43106645,3.46413697,37864216,158422831.0
2016-09-14,601618,3.43933408,3.46413697,3.35665778,3.3897283,64454314,265075896.0
2016-09-19,601618,3.3897283,3.45586934,3.3897283,3.41453119,38421805,158864141.0
2016-09-20,601618,3.41453119,3.43106645,3.37319304,3.39799593,30744444,126333668.0
2016-09-21,601618,3.39799593,3.41453119,3.37319304,3.39799593,21970930,90182318.0
2016-09-22,601618,3.41453119,3.43106645,3.3897283,3.42279882,55244319,228223431.0
2016-09-23,601618,3.41453119,3.42279882,3.38146067,3.39799593,30017721,123409291.0
2016-09-26,601618,3.3897283,3.3897283,3.27398148,3.27398148,61621462,247241761.0
2016-09-27,601618,3.25744622,3.29051674,3.19957281,3.25744622,47663146,186847765.0
2016-09-28,601618,3.26571385,3.26571385,3.21610807,3.24091096,20310622,79478372.0
2016-09-29,601618,3.24091096,3.29051674,3.23264333,3.26571385,35513710,140356020.0
2016-09-30,601618,3.25744622,3.28224911,3.24917859,3.26571385,23708297,93876486.0
2016-10-10,601618,3.28224911,3.36492541,3.28224911,3.36492541,44835353,180895540.0
2016-10-11,601618,3.36492541,3.41453119,3.34839015,3.38146067,37076063,151909255.0
2016-10-12,601618,3.37319304,3.39799593,3.34839015,3.37319304,29086402,118657939.0
2016-10-13,601618,3.37319304,3.44760171,3.37319304,3.42279882,47016386,194129055.0
2016-10-14,601618,3.43106645,3.48893986,3.41453119,3.4724046,90128659,377147520.0
2016-10-17,601618,3.4724046,3.4724046,3.37319304,3.39799593,54971406,227775315.0
2016-10-18,601618,3.39799593,3.61295431,3.3897283,3.54681327,151045408,641865888.0
2016-10-19,601618,3.53854564,3.56334853,3.48893986,3.50547512,84081757,358643152.0
2016-10-20,601618,3.49720749,3.56334853,3.48067223,3.48893986,56733345,240765479.0
2016-10-21,601618,3.48893986,3.78657454,3.4724046,3.64602483,299609440,1322624592.0
2016-10-24,601618,3.62122194,3.83618032,3.60468668,3.69563061,329734736,1483873808.0
2016-10-25,601618,3.70389824,3.7204335,3.58815142,3.62122194,227798554,998419760.0
2016-10-26,601618,3.60468668,3.67082772,3.57988379,3.60468668,170308866,747301280.0
2016-10-27,601618,3.58815142,3.60468668,3.51374275,3.57161616,117189362,503716752.0
2016-10-28,601618,3.5550809,3.57161616,3.4724046,3.4724046,105802540,449609568.0
2016-10-31,601618,3.45586934,3.51374275,3.45586934,3.4724046,58133952,244489284.0
2016-11-01,601618,3.4724046,3.49720749,3.45586934,3.48893986,65731304,276109552.0
2016-11-02,601618,3.4724046,3.48067223,3.40626356,3.40626356,78704613,326672816.0
2016-11-03,601618,3.39799593,3.59641905,3.38146067,3.53854564,174970611,743665312.0
2016-11-04,601618,3.52201038,3.61295431,3.51374275,3.54681327,137187590,590108528.0
2016-11-07,601618,3.52201038,3.57988379,3.50547512,3.54681327,77231716,330961552.0
2016-11-08,601618,3.57161616,3.62948957,3.53027801,3.56334853,103253337,447206976.0
2016-11-09,601618,3.5550809,3.60468668,3.45586934,3.51374275,118412685,505027344.0
2016-11-10,601618,3.5550809,3.67082772,3.5550809,3.59641905,150664230,657510064.0
2016-11-11,601618,3.57988379,3.8031098,3.57161616,3.79484217,356098064,1599704256.0
2016-11-14,601618,3.73696876,4.01806818,3.73696876,3.86925084,323849920,1519332992.0
2016-11-15,601618,3.8857861,3.93539188,3.78657454,3.81137743,157707903,731067776.0
2016-11-16,601618,3.79484217,3.84444795,3.74523639,3.79484217,116717850,535583040.0
2016-11-17,601618,3.79484217,4.17515315,3.74523639,4.17515315,224713549,1085448448.0
2016-11-18,601618,4.19995604,4.23302656,4.05940633,4.09247685,385218096,1926234992.0
2016-11-21,601618,4.05940633,4.34050575,4.04287107,4.20822367,347271472,1771582912.0
2016-11-22,601618,4.17515315,4.31570286,4.15035026,4.22475893,239596719,1226055776.0
2016-11-23,601618,4.19995604,4.27436471,4.10074448,4.12554737,209294538,1055056624.0
2016-11-24,601618,4.12554737,4.16688552,4.07594159,4.10074448,134228018,666551056.0
2016-11-25,601618,4.10074448,4.25782945,4.03460344,4.22475893,189430537,952163200.0
2016-11-28,601618,4.25782945,4.50585835,4.22475893,4.43971731,377888048,2010506240.0
2016-11-29,601618,4.3818439,4.83656355,4.34877338,4.6298728,514426624,2836762912.0
2016-11-30,601618,4.5471965,4.6298728,4.39011153,4.44798494,272346016,1473187680.0
2016-12-01,601618,4.44798494,4.53066124,4.39837916,4.48105546,183831720,990967344.0
2016-12-02,601618,4.43971731,4.53892887,4.39011153,4.43144968,190976065,1028677616.0
2016-12-05,601618,4.2991676,4.31570286,3.99326529,4.0511387,280320752,1404933184.0
2016-12-06,601618,4.05940633,4.17515315,4.01806818,4.06767396,118489619,586592992.0
2016-12-07,601618,4.09247685,4.12554737,4.00980055,4.11727974,91506874,450851584.0
2016-12-08,601618,4.12554737,4.12554737,4.03460344,4.04287107,85458893,421110576.0
2016-12-09,601618,4.02633581,4.17515315,3.99326529,4.12554737,173107702,861369344.0
2016-12-12,601618,4.08420922,4.10074448,3.82791269,3.9684624,184986472,886406656.0
2016-12-13,601618,3.92712425,3.97673003,3.86925084,3.96019477,87019046,413705136.0
2016-12-14,601618,3.95192714,3.95192714,3.77830691,3.81964506,102094114,476956880.0
2016-12-15,601618,3.81137743,3.8857861,3.8031098,3.84444795,67098707,311535088.0
2016-12-16,601618,3.82791269,3.91885662,3.79484217,3.8857861,77714678,362794656.0
2016-12-19,601618,3.87751847,3.94365951,3.85271558,3.86925084,54728591,257529184.0
2016-12-20,601618,3.86098321,3.91885662,3.81964506,3.8857861,45229533,211370986.0
2016-12-21,601618,3.89405373,4.00980055,3.86925084,3.97673003,119143914,568451616.0
2016-12-22,601618,3.96019477,4.02633581,3.93539188,4.00153292,84826910,409751712.0
2016-12-23,601618,4.00980055,4.02633581,3.92712425,3.94365951,78136100,375128336.0
2016-12-26,601618,3.8857861,4.05940633,3.81137743,4.00980055,91216531,433828096.0
2016-12-27,601618,3.98499766,4.04287107,3.93539188,3.95192714,79633607,384358128.0
2016-12-28,601618,3.92712425,3.95192714,3.86098321,3.87751847,61791947,291057712.0
2016-12-29,601618,3.86925084,3.94365951,3.83618032,3.89405373,61033370,287453328.0
2016-12-30,601618,3.87751847,3.90232136,3.81137743,3.85271558,65241006,303556864.0
2017-01-03,601618,3.86098321,3.90232136,3.84444795,3.87751847,41713801,195799554.0
2017-01-04,601618,3.87751847,3.96019477,3.86925084,3.95192714,85889647,407785440.0
2017-01-05,601618,3.94365951,3.9684624,3.91885662,3.95192714,53228781,253522915.0
2017-01-06,601618,3.93539188,4.00980055,3.91885662,3.97673003,89437132,429137632.0
2017-01-09,601618,3.96019477,4.00980055,3.94365951,4.00980055,70336513,338804656.0
2017-01-10,601618,4.00153292,4.00980055,3.94365951,3.95192714,53875779,258623630.0
2017-01-11,601618,3.94365951,4.34877338,3.86925084,4.2164913,340550144,1722563888.0
2017-01-12,601618,4.133815,4.49759072,4.06767396,4.37357627,485387392,2553346864.0
2017-01-13,601618,4.31570286,4.36530864,4.22475893,4.29089997,244035411,1269982768.0
2017-01-16,601618,4.25782945,4.3818439,4.133815,4.36530864,286113536,1471853344.0
2017-01-17,601618,4.2991676,4.34050575,4.26609708,4.31570286,130695355,679794048.0
2017-01-18,601618,4.24129419,4.35704101,4.24129419,4.28263234,134269235,698431536.0
2017-01-19,601618,4.25782945,4.30743523,4.18342078,4.19168841,103800470,533229600.0
2017-01-20,601618,4.19168841,4.24956182,4.16688552,4.19995604,80042030,406852592.0
2017-01-23,601618,4.22475893,4.24129419,4.18342078,4.20822367,84353930,429182176.0
2017-01-24,601618,4.20822367,4.22475893,4.14208263,4.19168841,93493123,472483168.0
2017-01-25,601618,4.18342078,4.24129419,4.16688552,4.2164913,83636420,426743040.0
2017-01-26,601618,4.22475893,4.23302656,4.133815,4.17515315,118398287,597226832.0
2017-02-03,601618,4.16688552,4.19168841,4.15035026,4.17515315,43670891,220332567.0
2017-02-06,601618,4.16688552,4.28263234,4.15035026,4.24129419,152792122,782303072.0
2017-02-07,601618,4.24129419,4.26609708,4.19168841,4.2164913,83044949,424216672.0
2017-02-08,601618,4.20822367,4.2164913,4.15035026,4.20822367,105910290,535764208.0
2017-02-09,601618,4.20822367,4.31570286,4.19168841,4.30743523,201385816,1042391856.0
2017-02-10,601618,4.30743523,4.44798494,4.29089997,4.33223812,267785306,1415351472.0
2017-02-13,601618,4.31570286,4.40664679,4.31570286,4.34877338,141737713,746792896.0
2017-02-14,601618,4.37357627,4.43971731,4.32397049,4.42318205,152914098,810112608.0
2017-02-15,601618,4.42318205,4.42318205,4.27436471,4.29089997,147038258,774236016.0
2017-02-16,601618,4.27436471,4.37357627,4.26609708,4.33223812,121401127,633377488.0
2017-02-17,601618,4.32397049,4.32397049,4.20822367,4.20822367,124815200,643094784.0
2017-02-20,601618,4.20822367,4.29089997,4.19995604,4.28263234,85875521,441614592.0
2017-02-21,601618,4.29089997,4.33223812,4.26609708,4.29089997,86988447,451642928.0
2017-02-22,601618,4.29089997,4.29089997,4.24956182,4.28263234,69562400,359248784.0
2017-02-23,601618,4.28263234,4.28263234,4.2164913,4.24129419,74575274,382838160.0
2017-02-24,601618,4.22475893,4.25782945,4.18342078,4.25782945,84862046,432669792.0
2017-02-27,601618,4.24129419,4.24956182,4.17515315,4.18342078,76801099,390592288.0
2017-02-28,601618,4.17515315,4.2164913,4.17515315,4.20822367,48072987,243920630.0
2017-03-01,601618,4.20822367,4.24956182,4.19168841,4.19995604,61317287,312930608.0
2017-03-02,601618,4.2164913,4.22475893,4.133815,4.14208263,87072591,439008976.0
2017-03-03,601618,4.133815,4.133815,4.08420922,4.12554737,78331799,389247296.0
2017-03-06,601618,4.12554737,4.14208263,4.10901211,4.12554737,47026415,234601397.0
2017-03-07,601618,4.12554737,4.12554737,4.07594159,4.08420922,48081426,238143090.0
2017-03-08,601618,4.08420922,4.15861789,4.08420922,4.11727974,63926364,319220800.0
2017-03-09,601618,4.10901211,4.11727974,4.04287107,4.06767396,63373559,311148048.0
2017-03-10,601618,4.05940633,4.07594159,4.02633581,4.02633581,30785532,150780156.0
2017-03-13,601618,3.99326529,4.05940633,3.97673003,4.05940633,42162125,205583272.0
2017-03-14,601618,4.07594159,4.09247685,4.04287107,4.05940633,32745900,161092485.0
2017-03-15,601618,4.05940633,4.08420922,4.03460344,4.06767396,32943554,161849629.0
2017-03-16,601618,4.06767396,4.10074448,4.06767396,4.09247685,42838145,211514522.0
2017-03-17,601618,4.09247685,4.12554737,4.04287107,4.0511387,61430012,303942512.0
2017-03-20,601618,4.04287107,4.10074448,4.03460344,4.07594159,41112502,202294944.0
2017-03-21,601618,4.07594159,4.15035026,4.05940633,4.12554737,86814270,432489248.0
2017-03-22,601618,4.10901211,4.2164913,4.09247685,4.16688552,134510341,677649888.0
2017-03-23,601618,4.15861789,4.15861789,4.06767396,4.11727974,75285044,375161200.0
2017-03-24,601618,4.10074448,4.34050575,4.10074448,4.27436471,251687588,1288553808.0
2017-03-27,601618,4.24129419,4.29089997,4.18342078,4.19168841,135311855,692726368.0
2017-03-28,601618,4.19995604,4.24129419,4.16688552,4.19995604,78535451,399345440.0
2017-03-29,601618,4.20822367,4.32397049,4.17515315,4.24956182,192575847,993316320.0
2017-03-30,601618,4.24956182,4.3818439,4.20822367,4.27436471,235988366,1226954864.0
2017-03-31,601618,4.25782945,4.26609708,4.14208263,4.19995604,127613005,647522256.0
2017-04-05,601618,4.42318205,4.62160517,4.28263234,4.57199939,594088496,3229505376.0
2017-04-06,601618,4.58853465,4.69601384,4.50585835,4.60506991,483559456,2686783264.0
2017-04-07,601618,4.5471965,4.59680228,4.47278783,4.53892887,229002846,1255258304.0
2017-04-10,601618,4.52239361,4.60506991,4.48932309,4.52239361,245893467,1349042192.0
2017-04-11,601618,4.50585835,4.78695777,4.45625257,4.66294332,356068960,1972206768.0
2017-04-12,601618,4.61333754,4.62160517,4.49759072,4.53066124,217321820,1198823584.0
2017-04-13,601618,4.50585835,4.55546413,4.47278783,4.52239361,99433299,542852368.0
2017-04-14,601618,4.50585835,4.58853465,4.36530864,4.39011153,153205363,830320048.0
2017-04-17,601618,4.3818439,4.47278783,4.36530864,4.43144968,104991331,561359632.0
2017-04-18,601618,4.43144968,4.50585835,4.3818439,4.42318205,114130298,613854720.0
2017-04-19,601618,4.43144968,4.4645202,4.25782945,4.39011153,165348441,874723248.0
2017-04-20,601618,4.39837916,4.4645202,4.34050575,4.43971731,116881286,622853776.0
2017-04-21,601618,4.43144968,4.4645202,4.34050575,4.42318205,112600418,600176752.0
2017-04-24,601618,4.39011153,4.39837916,4.133815,4.20822367,161920308,825029520.0
2017-04-25,601618,4.17515315,4.2164913,4.14208263,4.16688552,62574904,316108928.0
2017-04-26,601618,4.17515315,4.19995604,4.11727974,4.12554737,68870218,346047824.0
2017-04-27,601618,4.10901211,4.16688552,4.00153292,4.15861789,100251428,495988912.0
2017-04-28,601618,4.16688552,4.18342078,4.133815,4.17515315,50406149,253868293.0
2017-05-02,601618,4.15861789,4.22475893,4.14208263,4.18342078,51467803,260702654.0
2017-05-03,601618,4.18342078,4.20822367,4.14208263,4.18342078,54369668,274355920.0
2017-05-04,601618,4.19995604,4.44798494,4.16688552,4.32397049,210153387,1096437792.0
2017-05-05,601618,4.28263234,4.35704101,4.25782945,4.31570286,127279442,663224576.0
2017-05-08,601618,4.2991676,4.33223812,4.133815,4.30743523,166101396,853532960.0
2017-05-09,601618,4.24956182,4.2991676,4.19168841,4.28263234,58278615,299684688.0
2017-05-10,601618,4.27436471,4.32397049,4.15861789,4.17515315,78329058,401653008.0
2017-05-11,601618,4.12554737,4.27436471,4.09247685,4.25782945,110030037,558232000.0
2017-05-12,601618,4.24956182,4.25782945,4.18342078,4.22475893,58211502,297128272.0
2017-05-15,601618,4.24956182,4.26609708,4.15861789,4.15861789,67311192,340669744.0
2017-05-16,601618,4.15861789,4.15861789,4.05940633,4.15035026,83148395,412146864.0
2017-05-17,601618,4.15035026,4.19995604,4.14208263,4.14208263,51642066,260300763.0
2017-05-18,601618,4.09247685,4.10901211,4.05940633,4.07594159,58075461,286517824.0
2017-05-19,601618,4.08420922,4.10074448,4.02633581,4.07594159,45066578,220933357.0
2017-05-22,601618,4.0511387,4.06767396,3.93539188,4.01806818,75002516,362788640.0
2017-05-23,601618,4.00153292,4.04287107,3.89405373,4.03460344,81881262,393119584.0
2017-05-24,601618,3.99326529,4.01806818,3.93539188,4.00980055,37355897,179850898.0
2017-05-25,601618,3.99326529,4.06767396,3.98499766,4.0511387,44358239,216501834.0
2017-05-26,601618,4.0511387,4.10901211,4.03460344,4.06767396,42269429,208319734.0
2017-05-31,601618,4.07594159,4.12554737,4.05940633,4.10074448,53330345,264000664.0
2017-06-01,601618,4.08420922,4.15861789,4.07594159,4.14208263,73048193,364237888.0
2017-06-02,601618,4.133815,4.15861789,4.09247685,4.12554737,32043679,159900903.0
2017-06-05,601618,4.11727974,4.133815,4.10074448,4.10901211,20349400,101233598.0
2017-06-06,601618,4.10074448,4.14208263,4.09247685,4.12554737,17285365,86086051.0
2017-06-07,601618,4.12554737,4.15861789,4.10901211,4.15035026,37611009,188351089.0
2017-06-08,601618,4.14208263,4.15035026,4.10074448,4.10901211,27619320,137630162.0
2017-06-09,601618,4.11727974,4.20822367,4.10901211,4.15035026,61203212,308485568.0
2017-06-12,601618,4.133815,4.14208263,4.04287107,4.07594159,47412677,234664917.0
2017-06-13,601618,4.05940633,4.08420922,4.03460344,4.06767396,29188442,143289297.0
2017-06-14,601618,4.05940633,4.08420922,4.04287107,4.05940633,22741489,111645510.0
2017-06-15,601618,4.05940633,4.07594159,4.0511387,4.07594159,20299391,99816511.0
2017-06-16,601618,4.08420922,4.09247685,4.0511387,4.05940633,19277843,94913199.0
2017-06-19,601618,4.05940633,4.10074448,4.0511387,4.08420922,26761824,132131400.0
2017-06-20,601618,4.08420922,4.10074448,4.04287107,4.05940633,31344662,154049719.0
2017-06-21,601618,4.07594159,4.08420922,4.0511387,4.06767396,24568415,120859281.0
2017-06-22,601618,4.06767396,4.12554737,4.05940633,4.08420922,53543360,265069416.0
2017-06-23,601618,4.06767396,4.09247685,4.0511387,4.09247685,38193814,188122916.0
2017-06-26,601618,4.08420922,4.12554737,4.07594159,4.11727974,36342856,180572544.0
2017-06-27,601618,4.11727974,4.11727974,4.08420922,4.10901211,26392097,130952613.0
