日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-11-15,601021,40.7628594,41.49110538,40.7155707,40.91418324,5083943,220932752.0
2016-11-16,601021,40.55478912,40.91418324,40.46021172,40.50750042,2887555,123839797.0
2016-11-17,601021,40.69665522,40.82906358,40.29943014,40.49804268,2383873,102214369.0
2016-11-18,601021,40.44129624,40.44129624,39.79816992,39.94003602,2404004,101978515.0
2016-11-21,601021,40.06298664,40.17647952,39.6279306,39.85491636,2379907,100168637.0
2016-11-22,601021,39.92112054,39.94003602,39.46714902,39.93057828,3066127,128700623.0
2016-11-23,601021,39.78871218,39.94003602,39.63738834,39.73196574,2364816,99389426.0
2016-11-24,601021,39.7697967,39.87383184,39.55226868,39.61847286,2918597,122588357.0
2016-11-25,601021,39.51443772,40.1008176,39.23070552,39.97786698,3145457,132148156.0
2016-11-28,601021,39.99678246,40.4791272,39.69413478,40.2899724,3788193,160438791.0
2016-11-29,601021,40.3845498,40.64936652,40.11973308,40.25214144,3542380,151344149.0
2016-11-30,601021,40.195395,40.34671884,39.73196574,39.80762766,1749454,73801804.0
2016-12-01,601021,39.722508,39.722508,38.2092696,38.89968462,8856189,364091616.0
2016-12-02,601021,38.6348679,38.93751558,38.3511357,38.51191728,3525003,144007641.0
2016-12-05,601021,38.2092696,38.90914236,37.83096,38.74836078,2404573,97923400.0
2016-12-06,601021,38.6821566,38.83348044,38.38896666,38.7294453,1666781,67992845.0
2016-12-07,601021,38.7294453,38.85239592,38.50245954,38.6821566,1347006,55083427.0
2016-12-08,601021,38.7294453,39.0131775,38.37005118,38.3984244,1361424,55649271.0
2016-12-09,601021,38.4457131,38.6821566,37.7836713,37.98228384,3024095,121561214.0
2016-12-12,601021,37.8782487,37.9255374,36.35555256,36.51633414,3639502,142672759.0
2016-12-13,601021,36.51633414,36.51633414,35.75971494,36.01507392,2348593,89520241.0
2016-12-14,601021,36.0339894,36.10019358,34.993638,35.15441958,3755148,140178361.0
2016-12-15,601021,34.97472252,35.3719476,34.78556772,35.36248986,2196281,81574734.0
2016-12-16,601021,35.36248986,35.52327144,35.0882154,35.31520116,2168102,80820555.0
2016-12-19,601021,35.24899698,35.64622206,35.05038444,35.62730658,2593753,97230317.0
2016-12-20,601021,35.55164466,35.58001788,35.14496184,35.26791246,1444743,53912726.0
2016-12-21,601021,35.28682794,36.84735504,35.2773702,35.92049652,4428477,169149542.0
2016-12-22,601021,35.73134172,36.0339894,35.57056014,35.6083911,2468059,93124469.0
2016-12-23,601021,35.58947562,35.6083911,34.95580704,34.97472252,2562788,95167602.0
2016-12-26,601021,34.96526478,34.97472252,34.047864,34.58695518,3423418,124060803.0
2016-12-27,601021,34.520751,34.58695518,34.25593428,34.520751,2377461,86471223.0
2016-12-28,601021,34.5680397,34.6153284,33.92491338,34.22756106,4252333,153357996.0
2016-12-29,601021,34.4261736,34.95580704,34.24647654,34.54912422,3111209,114044360.0
2016-12-30,601021,34.6626171,34.8517719,34.21810332,34.74773676,2833792,103399321.0
2017-01-03,601021,34.78556772,35.1355041,34.78556772,34.8517719,1630527,60183533.0
2017-01-04,601021,34.82339868,35.15441958,34.73827902,34.92743382,2751126,101637833.0
2017-01-05,601021,35.29628568,35.29628568,34.993638,35.0409267,2254661,83775170.0
2017-01-06,601021,35.0882154,35.0882154,34.70044806,35.00309574,2450536,90354012.0
2017-01-09,601021,34.76665224,34.993638,34.59641292,34.7099058,2497423,91793255.0
2017-01-10,601021,34.69099032,36.11910906,34.29376524,35.12604636,6251898,233203570.0
2017-01-11,601021,34.8990606,34.8990606,34.047864,34.17081462,3402147,123561466.0
2017-01-12,601021,34.047864,34.35996942,33.96274434,34.18027236,1264329,45709508.0
2017-01-13,601021,34.1424414,34.7571945,33.13046322,34.4261736,3540654,126619549.0
2017-01-16,601021,34.32213846,34.74773676,33.50877282,34.58695518,7987198,290438528.0
2017-01-17,601021,34.4261736,34.72882128,34.1424414,34.64370162,1605045,58505687.0
2017-01-18,601021,34.64370162,34.7571945,34.55858196,34.64370162,1878614,68908305.0
2017-01-19,601021,34.64370162,34.7099058,34.07623722,34.3788849,1246569,45244432.0
2017-01-20,601021,34.3788849,34.79502546,34.21810332,34.71936354,2574786,94398891.0
2017-01-23,601021,34.7099058,35.3246589,34.6626171,35.19225054,1942400,72072336.0
2017-01-24,601021,35.02201122,35.14496184,34.62478614,34.70044806,1845317,67859898.0
2017-01-25,601021,34.53966648,35.17333506,34.53020874,34.96526478,1375484,50790760.0
2017-01-26,601021,35.01255348,35.22062376,34.96526478,35.09767314,1166033,43240602.0
2017-02-03,601021,35.01255348,35.19225054,34.81394094,35.0882154,971332,35896387.0
2017-02-06,601021,35.15441958,35.71242624,34.88960286,35.52327144,1647183,61415385.0
2017-02-07,601021,35.2773702,35.39086308,34.993638,35.0409267,1863357,69163730.0
2017-02-08,601021,35.00309574,35.16387732,34.72882128,34.993638,2248755,83096198.0
2017-02-09,601021,34.8990606,35.10713088,34.82339868,35.05984218,2358077,87307924.0
2017-02-10,601021,35.03146896,35.34357438,34.92743382,35.0882154,3436038,127686362.0
2017-02-13,601021,35.0882154,35.25845472,34.64370162,34.84231416,4218836,155144218.0
2017-02-14,601021,35.0409267,35.0409267,34.53020874,34.63424388,3005891,110497735.0
2017-02-15,601021,34.65315936,35.3246589,34.53020874,35.10713088,6533153,241668183.0
2017-02-16,601021,35.02201122,35.44760952,34.86122964,35.34357438,3563203,132388114.0
2017-02-17,601021,35.39086308,35.939412,34.993638,35.01255348,3726435,139627807.0
2017-02-20,601021,35.05038444,35.2300815,34.81394094,35.15441958,3265613,120896287.0
2017-02-21,601021,35.15441958,35.68405302,34.993638,35.6083911,4763170,178365389.0
2017-02-22,601021,35.6556798,35.88266556,35.49489822,35.78808816,4156479,157009335.0
2017-02-23,601021,35.75971494,35.88266556,35.49489822,35.6083911,2042047,76939792.0
2017-02-24,601021,35.74079946,37.81204452,35.42869404,36.8378973,9604275,370655440.0
2017-02-27,601021,36.23260194,36.3177216,35.7029685,35.75971494,5494755,209041040.0
2017-02-28,601021,35.66513754,35.8921233,35.61784884,35.76917268,2651464,100172638.0
2017-03-01,601021,35.83537686,36.26097516,35.7029685,35.94886974,3815467,145375532.0
2017-03-02,601021,36.04344714,36.0812781,35.54218692,35.5611024,2619312,98812064.0
2017-03-03,601021,35.55164466,35.64622206,34.96526478,35.22062376,2672904,99682763.0
2017-03-06,601021,35.2773702,35.6083911,35.14496184,35.53272918,2042597,76494747.0
2017-03-07,601021,35.4192363,35.66513754,35.39086308,35.45706726,2555808,96006408.0
2017-03-08,601021,35.44760952,35.44760952,34.993638,35.06929992,3301823,122826660.0
2017-03-09,601021,35.14496184,35.4192363,35.05984218,35.29628568,2734349,101940669.0
2017-03-10,601021,35.45706726,35.939412,35.3246589,35.83537686,4693078,177369563.0
2017-03-13,601021,35.77863042,36.07182036,35.39086308,35.90158104,2670117,100811660.0
2017-03-14,601021,35.939412,35.97724296,35.47598274,35.5611024,2262451,85430033.0
2017-03-15,601021,35.5611024,36.07182036,35.52327144,35.91103878,3151200,119501666.0
2017-03-16,601021,35.92049652,36.1758555,35.77863042,35.91103878,2337793,88857891.0
2017-03-17,601021,35.91103878,35.91103878,35.35303212,35.40032082,3551339,133602171.0
2017-03-20,601021,35.4192363,35.49489822,34.88014512,35.05038444,3071782,114045588.0
2017-03-21,601021,35.02201122,35.2773702,35.00309574,35.11658862,1262235,46870775.0
2017-03-22,601021,34.993638,35.03146896,34.5680397,34.68153258,2742367,100782069.0
2017-03-23,601021,34.69099032,35.07875766,34.65315936,35.00309574,3193126,117817797.0
2017-03-24,601021,34.9463493,35.12604636,34.82339868,35.0409267,2205608,81521660.0
2017-03-27,601021,35.06929992,35.42869404,35.00309574,35.20170828,3049054,113425376.0
2017-03-28,601021,35.19225054,35.36248986,34.86122964,35.34357438,3135918,116412980.0
2017-03-29,601021,35.28682794,35.69351076,34.92743382,35.39086308,3357334,125648945.0
2017-03-30,601021,35.3719476,35.3719476,34.35996942,34.51129326,3278029,120894342.0
2017-03-31,601021,33.74521632,33.74521632,32.51571012,32.85618876,6542478,227685956.0
2017-04-05,601021,32.78998458,33.34799124,31.9198725,32.89401972,4065942,141053879.0
2017-04-06,601021,33.08317452,33.25341384,32.8656465,32.98859712,2650294,92595888.0
2017-04-07,601021,33.0075126,33.83979372,32.85618876,32.89401972,3843254,134617460.0
2017-04-10,601021,32.76161136,33.1493787,32.3927595,32.8183578,4360671,151146425.0
2017-04-11,601021,32.55354108,32.80890006,31.9198725,32.32655532,3890103,132958814.0
2017-04-12,601021,32.2508934,32.2508934,31.6361403,31.74963318,3329967,112140531.0
2017-04-13,601021,31.683429,31.9198725,31.6361403,31.74963318,2604273,87490210.0
2017-04-14,601021,31.81583736,31.85366832,30.69982404,30.8322324,3840103,126355089.0
2017-04-17,601021,30.75657048,30.75657048,30.08507094,30.42554958,2776391,88930894.0
2017-04-18,601021,30.5012115,30.68090856,30.0756132,30.09452868,2860396,91826766.0
2017-04-19,601021,30.1701906,30.70928178,29.78242326,30.36880314,4045614,129956177.0
2017-04-20,601021,30.41609184,30.9740985,30.264768,30.55795794,2865055,92571519.0
2017-04-21,601021,30.5957889,31.75909092,30.5485002,31.39023906,4722376,156583484.0
2017-04-24,601021,31.2578307,31.56993612,30.79440144,31.17271104,3059625,100523104.0
2017-04-25,601021,31.1632533,31.39023906,30.88897884,31.2578307,1420438,46851297.0
2017-04-26,601021,30.98355624,31.12542234,30.48229602,30.58633116,2068881,67431475.0
2017-04-27,601021,30.71873952,30.71873952,29.80133874,30.61470438,2192809,70313689.0
2017-04-28,601021,30.71873952,31.3051194,30.37826088,31.07813364,1921066,62954359.0
2017-05-02,601021,30.98355624,31.26728844,30.74711274,31.15379556,1200747,39434748.0
2017-05-03,601021,31.29566166,31.3051194,30.58633116,30.66199308,1924997,62801108.0
2017-05-04,601021,30.8795211,31.6361403,30.6903663,31.52264742,3183007,105224711.0
2017-05-05,601021,32.04532992,32.10235008,31.18052416,31.29456448,3160494,104796054.0
2017-05-08,601021,31.0759872,31.2185376,29.8880672,29.935584,3124741,100224901.0
2017-05-09,601021,30.20167808,30.20167808,28.51958336,29.08978496,2910670,89480391.0
2017-05-10,601021,29.09928832,29.62197312,29.00425472,29.07077824,2114415,65168143.0
2017-05-11,601021,28.80468416,30.28720832,28.69064384,30.21118144,2865710,88685983.0
2017-05-12,601021,30.2206848,31.15201408,29.96409408,30.6958528,2578912,83071834.0
2017-05-15,601021,30.70535616,31.7412224,30.4582688,31.63668544,3139083,103906216.0
2017-05-16,601021,31.51314176,32.08334336,31.18052416,31.7887392,2491381,83210585.0
2017-05-17,601021,31.7412224,31.9788064,31.43711488,31.77923584,1675197,55994197.0
2017-05-18,601021,31.6937056,31.9788064,31.15201408,31.836256,2249472,75187660.0
2017-05-19,601021,31.4561216,31.836256,30.43926208,30.92393344,3683554,120286903.0
2017-05-22,601021,30.92393344,32.52049792,30.72436288,32.27341056,3973858,133366263.0
2017-05-23,601021,32.19738368,32.5014912,31.37059136,31.39910144,2730470,91864327.0
2017-05-24,601021,31.6461888,32.53950464,31.37059136,32.5014912,2569472,86934651.0
2017-05-25,601021,32.48248448,32.5965248,31.8837728,32.33993408,1904316,64611217.0
2017-05-26,601021,32.34943744,33.48984064,32.19738368,32.23539712,3012008,104308176.0
2017-05-31,601021,32.30192064,32.77708864,31.9312896,31.98830976,2624524,88886204.0
2017-06-01,601021,32.25440384,33.06218944,31.836256,32.91963904,3484952,119574070.0
2017-06-02,601021,32.7390752,32.75808192,32.03582656,32.311424,2162211,73469299.0
2017-06-05,601021,32.30192064,32.49198784,31.836256,31.86476608,2009846,67846413.0
2017-06-06,601021,31.95979968,32.05483328,31.3135712,31.53214848,2243801,74432857.0
2017-06-07,601021,31.48463168,31.836256,31.38959808,31.82675264,3855668,128093570.0
2017-06-08,601021,31.89327616,32.46347776,31.76022912,32.09284672,4772406,161496258.0
2017-06-09,601021,32.0263232,32.05483328,30.96194688,30.99045696,4620730,152364658.0
2017-06-12,601021,30.7908864,30.7908864,30.13515456,30.43926208,3492031,111762470.0
2017-06-13,601021,30.48677888,30.68634944,30.05912768,30.63883264,3765853,120404673.0
2017-06-14,601021,30.6008192,30.648336,30.33472512,30.39174528,2520513,80721895.0
2017-06-15,601021,30.37273856,30.66734272,30.34422848,30.648336,3366535,107951455.0
2017-06-16,601021,30.63883264,30.67684608,30.3157184,30.44876544,2578600,82605556.0
2017-06-19,601021,30.47727552,30.7908864,30.4582688,30.77187968,2471865,79758770.0
2017-06-20,601021,30.7433696,30.81939648,30.46777216,30.57230912,2128160,68509071.0
2017-06-21,601021,30.87641664,31.54165184,30.81939648,31.49413504,4244768,139128425.0
2017-06-22,601021,31.5511552,32.00731648,31.3135712,31.32307456,4533250,150797913.0
2017-06-23,601021,31.04747712,31.34208128,30.410752,31.11400064,3171642,102996257.0
2017-06-26,601021,30.88592,32.2163904,30.6958528,32.13086016,5144718,171274976.0
2017-06-27,601021,32.1213568,32.29241728,31.73171904,32.14036352,3063183,103144005.0
2017-06-28,601021,31.84575936,32.22589376,31.7412224,31.92178624,2529120,85213146.0
2017-06-29,601021,31.9312896,32.2639072,31.836256,32.1213568,2263416,76488070.0
2017-06-30,601021,32.00731648,32.14036352,31.70320896,31.95979968,1683059,56535330.0
