日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-08-10,600498,24.07579809,24.96817578,23.7354066,23.89180269,11106975,294108688.0
2016-08-11,600498,23.68940775,24.25059372,23.62500936,23.76300591,7245232,188315805.0
2016-08-12,600498,23.74460637,23.94700131,23.34901626,23.919402,6633852,170342595.0
2016-08-15,600498,23.919402,24.58178544,23.80900476,24.3793905,9604157,253295949.0
2016-08-16,600498,24.39779004,24.81177969,24.2873928,24.40698981,7176672,191599396.0
2016-08-17,600498,24.27819303,24.58178544,24.17699556,24.34259142,5388828,142682950.0
2016-08-18,600498,24.33339165,24.34259142,23.74460637,23.98380039,7545417,196529243.0
2016-08-19,600498,23.98380039,24.33339165,23.63420913,24.18619533,7861337,205075859.0
2016-08-22,600498,24.20459487,24.30579234,23.74460637,23.77220568,3515633,91564814.0
2016-08-23,600498,23.77220568,23.99300016,23.34901626,23.54221143,4602238,118554354.0
2016-08-24,600498,23.5514112,23.69860752,23.2754181,23.6434089,4256400,108721002.0
2016-08-25,600498,23.59741005,23.59741005,23.0914227,23.37661557,4501699,113991803.0
2016-08-26,600498,23.29381764,23.85500361,23.29381764,23.65260867,4463568,114841368.0
2016-08-29,600498,23.56061097,24.03899901,23.46861327,23.71700706,4740543,122777820.0
2016-08-30,600498,23.79060522,23.96540085,23.51461212,23.6434089,3205742,82763500.0
2016-08-31,600498,23.62500936,23.65260867,23.11902201,23.30301741,6421294,162966465.0
2016-09-01,600498,23.44101396,23.46861327,23.01782454,23.04542385,5527036,139137272.0
2016-09-02,600498,23.0914227,23.37661557,22.82462937,22.999425,5897358,148337503.0
2016-09-05,600498,23.1834204,23.98380039,23.04542385,23.91020223,12647761,324589904.0
2016-09-06,600498,23.91020223,26.27454312,23.91020223,25.95255117,40936695,1123296016.0
2016-09-07,600498,25.5753606,26.75293116,25.5753606,26.00774979,23197740,659067648.0
2016-09-08,600498,25.759356,27.45211368,25.759356,26.67013323,19486942,561785936.0
2016-09-09,600498,26.4033399,26.61493461,25.95255117,25.98935025,14831945,423437184.0
2016-09-12,600498,25.65815853,26.64253392,25.34536635,25.62135945,15360984,433600624.0
2016-09-13,600498,25.92495186,26.29294266,24.91297716,25.18897026,16738466,462922944.0
2016-09-14,600498,24.839379,25.2993675,24.71978199,24.82097946,9124292,247469627.0
2016-09-19,600498,24.89457762,26.29294266,24.89457762,26.25614358,16821056,468443328.0
2016-09-20,600498,25.96175094,26.47693806,25.74095646,25.97095071,9040062,255585215.0
2016-09-21,600498,26.02614933,26.5873353,25.4833629,25.8513537,10886323,307767728.0
2016-09-22,600498,25.98935025,27.13012173,25.77775554,26.78973024,16142182,466654000.0
2016-09-23,600498,26.76213093,26.93692656,26.34814128,26.4953376,8706093,251233551.0
2016-09-26,600498,26.679333,27.03812403,25.28096796,25.43736405,12497273,353420608.0
2016-09-27,600498,25.46496336,26.4953376,25.23496911,26.2193445,9985652,281642480.0
2016-09-28,600498,26.2193445,26.46773829,25.59376014,25.93415163,7740198,218171470.0
2016-09-29,600498,26.0353491,26.10894726,25.6673583,25.77775554,4692802,131905932.0
2016-09-30,600498,25.77775554,26.45853852,25.41896451,26.23774404,9288911,263650412.0
2016-10-10,600498,26.5873353,27.90290241,26.35734105,27.48891276,17596973,521301008.0
2016-10-11,600498,27.33251667,27.88450287,27.1393215,27.64530885,12129531,363590144.0
2016-10-12,600498,27.4153146,28.3352916,27.33251667,27.4153146,11280551,340725200.0
2016-10-13,600498,27.46131345,27.77410563,27.24971874,27.4153146,7336481,218729111.0
2016-10-14,600498,27.4153146,27.75570609,26.60573484,26.90932725,12319148,362288752.0
2016-10-17,600498,26.83572909,26.93692656,26.33894151,26.38494036,7315573,211754195.0
2016-10-18,600498,26.45853852,26.97372564,25.89735255,26.8633284,10007053,287522800.0
2016-10-19,600498,26.80812978,26.80812978,26.26534335,26.5873353,8758885,252387570.0
2016-10-20,600498,26.59653507,26.88172794,26.2193445,26.7713307,7625991,220521767.0
2016-10-21,600498,26.88172794,26.92772679,25.95255117,26.2193445,6893140,197516039.0
2016-10-24,600498,26.43093921,26.90932725,26.00774979,26.61493461,10415173,300815312.0
2016-10-25,600498,26.65173369,26.65173369,26.16414588,26.34814128,6634698,189922974.0
2016-10-26,600498,26.37574059,26.45853852,25.49256267,25.759356,11147198,312383968.0
2016-10-27,600498,25.58456037,25.8513537,25.50176244,25.63055922,5060469,141087793.0
2016-10-28,600498,25.53856152,25.88815278,25.46496336,25.64895876,5371481,149988507.0
2016-10-31,600498,25.75015623,26.22854427,25.2993675,26.15494611,8624537,243410043.0
2016-11-01,600498,26.17334565,26.47693806,25.95255117,26.36654082,6132062,174853720.0
2016-11-02,600498,26.2193445,26.3113422,25.97095071,26.07214818,3924092,111331305.0
2016-11-03,600498,25.97095071,26.29294266,25.92495186,26.10894726,3642814,103474850.0
2016-11-04,600498,26.09974749,26.29294266,25.75015623,25.8513537,3848080,108591598.0
2016-11-07,600498,25.71335715,26.35734105,25.68575784,26.05374864,4745560,134886416.0
2016-11-08,600498,26.09054772,26.32974174,25.97095071,26.17334565,3524726,100262409.0
2016-11-09,600498,26.15494611,26.29294266,25.5753606,25.9433514,3866445,109403810.0
2016-11-10,600498,26.10894726,26.25614358,25.9433514,26.21014473,4154201,117862810.0
2016-11-11,600498,26.10894726,26.33894151,26.00774979,26.13654657,5046776,143533495.0
2016-11-14,600498,26.1273468,26.90012748,26.08134795,26.81732955,8064148,231867577.0
2016-11-15,600498,26.79893001,26.82652932,26.43093921,26.46773829,4455856,128706255.0
2016-11-16,600498,26.53213668,26.90932725,26.28374289,26.76213093,6472402,187404576.0
2016-11-17,600498,26.63333415,26.98292541,26.55053622,26.70693231,6066168,176795980.0
2016-11-18,600498,26.70693231,27.0473238,26.64253392,26.78053047,5619997,164020861.0
2016-11-21,600498,26.91852702,27.12092196,26.22854427,26.46773829,6486662,186693580.0
2016-11-22,600498,26.26534335,26.37574059,24.49898751,25.14297141,29168465,794861040.0
2016-11-23,600498,25.16137095,25.46496336,24.73818153,25.40976474,16760761,457597280.0
2016-11-24,600498,25.16137095,25.35456612,24.839379,24.94977624,8352487,227587838.0
2016-11-25,600498,24.7473813,25.18897026,24.67378314,24.88537785,7327306,198107398.0
2016-11-28,600498,24.90377739,25.05097371,24.7473813,24.839379,6764763,182479358.0
2016-11-29,600498,24.77498061,25.24416888,24.75658107,25.12457187,6748693,183485495.0
2016-11-30,600498,25.0233744,25.05097371,24.839379,24.95897601,3980975,107749277.0
2016-12-01,600498,25.05097371,25.24416888,24.6553836,24.68298291,7540534,203797653.0
2016-12-02,600498,24.68298291,24.7473813,23.74460637,23.96540085,10345838,271447424.0
2016-12-05,600498,23.76300591,24.08499786,23.63420913,23.98380039,4439498,115528712.0
2016-12-06,600498,24.07579809,24.42538935,24.05739855,24.24139395,5077465,133879468.0
2016-12-07,600498,24.24139395,24.3793905,24.04819878,24.34259142,3687776,97226404.0
2016-12-08,600498,24.27819303,24.52658682,24.1953951,24.20459487,4309060,114130526.0
2016-12-09,600498,24.14939625,24.42538935,23.97460062,23.99300016,6392578,168086597.0
2016-12-12,600498,23.99300016,24.16779579,22.999425,23.12822178,5451329,139252091.0
2016-12-13,600498,23.3674158,24.15859602,22.999425,24.05739855,5926235,152859627.0
2016-12-14,600498,24.13099671,24.13099671,23.79060522,23.91020223,2912860,75976781.0
2016-12-15,600498,23.7354066,24.17699556,23.57901051,23.69860752,2579596,66919567.0
2016-12-16,600498,23.84580384,23.87340315,23.43181419,23.6434089,3563089,91527300.0
2016-12-19,600498,23.50541235,23.81820453,23.24781879,23.2754181,3454400,87990451.0
2016-12-20,600498,23.2754181,23.45021373,22.76943075,23.01782454,5861353,146182969.0
2016-12-21,600498,23.02702431,23.24781879,22.98102546,23.01782454,4410592,110739240.0
2016-12-22,600498,23.02702431,23.34901626,22.999425,23.11902201,5476809,137673210.0
2016-12-23,600498,23.26621833,23.33981649,22.77863052,22.91662707,4551624,114133127.0
2016-12-26,600498,22.9074273,22.91662707,22.38304041,22.88902776,3285385,80756583.0
2016-12-27,600498,22.8154296,23.07302316,22.78783029,22.999425,3408566,85248687.0
2016-12-28,600498,23.05462362,23.15582109,22.88902776,22.99022523,5200455,130007981.0
2016-12-29,600498,22.86142845,23.11902201,22.86142845,22.94422638,3887473,97076964.0
2016-12-30,600498,22.9074273,23.24781879,22.9074273,23.19262017,3497800,87786329.0
2017-01-03,600498,23.0914227,23.47781304,23.0914227,23.38581534,4890001,124071325.0
2017-01-04,600498,23.41341465,23.67100821,23.23861902,23.60660982,4116524,104993226.0
2017-01-05,600498,23.52381189,23.69860752,23.45021373,23.65260867,4255058,109226572.0
2017-01-06,600498,23.72620683,24.00219993,23.33061672,23.49621258,4357854,111982515.0
2017-01-09,600498,23.49621258,23.67100821,23.24781879,23.62500936,3233521,82359718.0
2017-01-10,600498,23.66180844,24.0113997,23.4594135,23.86420338,4175527,107370854.0
2017-01-11,600498,23.8274043,24.17699556,23.65260867,23.89180269,4395116,114262760.0
2017-01-12,600498,23.80900476,24.05739855,23.35821603,23.49621258,3568821,91675177.0
2017-01-13,600498,23.4594135,23.89180269,23.25701856,23.6434089,4418455,113065988.0
2017-01-16,600498,23.59741005,23.89180269,23.32141695,23.66180844,14763530,379209312.0
2017-01-17,600498,23.56061097,23.96540085,23.40421488,23.94700131,4167180,107470115.0
2017-01-18,600498,23.94700131,24.04819878,23.5514112,23.6434089,4100375,105839857.0
2017-01-19,600498,23.65260867,23.72620683,23.4594135,23.65260867,2839748,72769808.0
2017-01-20,600498,23.58821028,23.90100246,23.56061097,23.74460637,2559163,66107435.0
2017-01-23,600498,23.7354066,23.919402,23.66180844,23.76300591,2650217,68487466.0
2017-01-24,600498,23.77220568,23.79060522,22.62223443,22.97182569,8201924,205863992.0
2017-01-25,600498,22.82462937,22.98102546,22.47503811,22.86142845,4909388,121389754.0
2017-01-26,600498,22.87982799,23.00862477,22.78783029,22.92582684,2598409,64660254.0
2017-02-03,600498,22.92582684,23.07302316,22.87062822,22.87062822,2119192,52870613.0
2017-02-06,600498,23.92860177,24.37019073,23.30301741,23.63420913,9613315,246515710.0
2017-02-07,600498,23.41341465,24.06659832,23.39501511,23.88260292,7408705,191736678.0
2017-02-08,600498,23.67100821,23.919402,23.56981074,23.86420338,4531214,116927694.0
2017-02-09,600498,23.8274043,23.91020223,23.71700706,23.80900476,4348109,112515613.0
2017-02-10,600498,23.80900476,24.08499786,23.43181419,24.04819878,9757296,252405697.0
2017-02-13,600498,24.04819878,24.37019073,23.72620683,24.24139395,11169455,292518976.0
2017-02-14,600498,24.25979349,24.36099096,23.89180269,24.27819303,8231704,215825142.0
2017-02-15,600498,24.11259717,24.32419188,23.60660982,23.6434089,8998330,234661009.0
2017-02-16,600498,23.6434089,23.81820453,23.46861327,23.54221143,4783155,122905229.0
2017-02-17,600498,23.53301166,23.76300591,23.47781304,23.48701281,3432617,87999237.0
2017-02-20,600498,23.23861902,23.71700706,23.23861902,23.61580959,4436425,113396897.0
2017-02-21,600498,23.62500936,23.72620683,23.50541235,23.60660982,5102908,131079606.0
2017-02-22,600498,23.63420913,23.75380614,23.32141695,23.53301166,7789305,198483325.0
2017-02-23,600498,23.51461212,23.66180844,23.33061672,23.54221143,7929882,202351125.0
2017-02-24,600498,23.6434089,24.44378889,23.56981074,24.20459487,21891084,573563696.0
2017-02-27,600498,24.25979349,24.71978199,24.06659832,24.25059372,16778690,444930512.0
2017-02-28,600498,24.1953951,24.34259142,24.02059947,24.24139395,6033357,158478183.0
2017-03-01,600498,24.20459487,24.23219418,23.86420338,23.98380039,11465848,298954176.0
2017-03-02,600498,24.08499786,24.09419763,23.56061097,23.63420913,9839952,254970142.0
2017-03-03,600498,23.50541235,23.75380614,23.35821603,23.6434089,6854675,175453338.0
2017-03-06,600498,23.78140545,24.27819303,23.6434089,24.25979349,18142480,472261184.0
2017-03-07,600498,24.26899326,24.32419188,23.96540085,24.14019648,9127581,239366811.0
2017-03-08,600498,24.22299441,24.67378314,24.14939625,24.32419188,15126382,401765728.0
2017-03-09,600498,24.2873928,24.51738705,24.1033974,24.16779579,8429965,222713709.0
2017-03-10,600498,24.12179694,24.16779579,23.80900476,23.99300016,6394769,166409389.0
2017-03-13,600498,23.83660407,24.48978774,23.69860752,24.34259142,9715075,255514586.0
2017-03-14,600498,24.3793905,24.48058797,24.15859602,24.35179119,7152560,188999667.0
2017-03-15,600498,24.32419188,24.60938475,24.25059372,24.3793905,6584743,174947859.0
2017-03-16,600498,24.51738705,24.73818153,24.30579234,24.68298291,11903395,317654176.0
2017-03-17,600498,24.70138245,24.9313767,24.13099671,24.22299441,13538342,362263744.0
2017-03-20,600498,24.06659832,24.42538935,23.99300016,24.24139395,6341395,166397251.0
2017-03-21,600498,24.25059372,24.36099096,23.96540085,24.05739855,8230811,215736956.0
2017-03-22,600498,23.94700131,23.97460062,23.45021373,23.79980499,15830417,407225088.0
2017-03-23,600498,23.75380614,24.04819878,23.53301166,23.97460062,9602875,248275323.0
2017-03-24,600498,23.88260292,24.15859602,23.75380614,24.11259717,10058123,262439028.0
2017-03-27,600498,24.11259717,24.13099671,23.19262017,23.54221143,17516450,449420848.0
2017-03-28,600498,23.54221143,23.58821028,23.22941925,23.56061097,9597918,244332664.0
2017-03-29,600498,23.54221143,23.54221143,23.07302316,23.08222293,11352639,286580832.0
2017-03-30,600498,23.01782454,23.01782454,22.42903926,22.48423788,11515317,283326400.0
2017-03-31,600498,22.48423788,22.77863052,22.46583834,22.68663282,5429418,133392392.0
2017-04-05,600498,22.77863052,23.11902201,22.64983374,22.92582684,8048825,200553067.0
2017-04-06,600498,22.92582684,22.99022523,22.74183144,22.82462937,7460845,185113435.0
2017-04-07,600498,22.78783029,22.97182569,22.73263167,22.93502661,6434821,160068672.0
2017-04-10,600498,22.91662707,23.0914227,22.56703581,22.92582684,7872445,195799377.0
2017-04-11,600498,22.93502661,23.02702431,22.61303466,22.99022523,9097054,226037255.0
2017-04-12,600498,23.00862477,23.28461787,22.88902776,23.1834204,7523680,189365612.0
2017-04-13,600498,23.1834204,23.40421488,23.10982224,23.25701856,7463087,188691728.0
2017-04-14,600498,23.28461787,23.3674158,22.999425,23.14662132,6697565,168140969.0
2017-04-17,600498,23.0914227,23.14662132,22.60383489,22.73263167,4907966,122122690.0
2017-04-18,600498,22.73263167,22.92582684,22.5394365,22.57623558,4029375,99606350.0
2017-04-19,600498,22.5394365,22.79703006,22.41063972,22.69583259,4633386,113843010.0
2017-04-20,600498,22.7234319,23.06382339,22.7234319,22.99022523,3636268,90554488.0
2017-04-21,600498,23.00862477,23.12822178,22.86142845,22.87062822,2755334,68825848.0
2017-04-24,600498,22.86142845,22.95342615,22.41983949,22.54863627,3526722,86618385.0
2017-04-25,600498,22.5394365,22.67743305,21.0674733,21.39866502,11509494,272193680.0
2017-04-26,600498,21.41706456,21.41706456,20.5154871,20.80987974,13838264,312077728.0
2017-04-27,600498,20.74548135,21.38026548,20.56148595,21.28826778,5418478,123918867.0
2017-04-28,600498,21.2514687,21.42626433,21.13187169,21.16867077,2714950,62653333.0
2017-05-02,600498,21.0674733,21.5274618,21.0674733,21.3434664,3494494,81151246.0
2017-05-03,600498,21.3434664,21.3434664,20.80067997,21.01227468,4173718,95721981.0
2017-05-04,600498,21.01227468,21.01227468,20.68108296,20.6994825,5299723,119739507.0
2017-05-05,600498,20.66268342,20.66268342,20.1474963,20.15669607,7406437,163404567.0
2017-05-08,600498,20.24869377,20.46948825,20.1474963,20.27629308,3095918,68311642.0
2017-05-09,600498,20.27629308,20.6074848,20.15669607,20.50628733,3460586,76835288.0
2017-05-10,600498,20.53388664,20.62588434,20.16589584,20.239494,3228164,71340492.0
2017-05-11,600498,20.1474963,20.6074848,19.63230918,20.48788779,4286219,93840144.0
2017-05-12,600498,20.52468687,20.6074848,20.0554986,20.28549285,3856478,84866185.0
2017-05-15,600498,20.89267767,21.36186594,20.4234894,20.47868802,4721261,106188035.0
2017-05-16,600498,20.31309216,21.05827353,20.25789354,20.9754756,4707124,105781605.0
2017-05-17,600498,21.12267192,21.51826203,21.0674733,21.23306916,6347996,146701742.0
2017-05-18,600498,20.9754756,21.21466962,20.86507836,20.89267767,2497944,57024648.0
2017-05-19,600498,20.93867652,21.15027123,20.65348365,20.83747905,3364322,76328373.0
2017-05-22,600498,20.81907951,20.82827928,19.9635009,20.34069147,5447833,120848665.0
2017-05-23,600498,20.3314917,20.3314917,19.73350665,19.82550435,4749280,103333807.0
2017-05-24,600498,19.79790504,20.07389814,19.58631033,20.01869952,2790238,60301388.0
2017-05-25,600498,20.01869952,20.37749055,19.91750205,20.30389239,3721649,81414041.0
2017-05-26,600498,20.30389239,20.39589009,20.15669607,20.22109446,2740449,60359020.0
2017-05-31,600498,20.5154871,20.65348365,20.26709331,20.37749055,2880743,64090362.0
2017-06-01,600498,20.46028848,20.46028848,19.62310941,20.08309791,3990289,86993151.0
2017-06-02,600498,19.8715032,20.10149745,19.49431263,19.80710481,4291078,91965030.0
2017-06-05,600498,19.80710481,20.13829653,19.73350665,20.00029998,2676184,58221692.0
2017-06-06,600498,20.00029998,20.10149745,19.9635009,20.09229768,1338986,29154803.0
2017-06-07,600498,20.1474963,21.14107146,20.07389814,21.12267192,8027548,181297268.0
2017-06-08,600498,21.159471,21.68385789,21.12267192,21.20546985,9436519,219404672.0
2017-06-09,600498,21.22386939,21.84025398,21.09507261,21.55506111,7928284,186379127.0
2017-06-12,600498,21.41706456,21.8034549,21.29746755,21.35266617,5077673,118587977.0
2017-06-13,600498,21.30666732,21.63785904,21.2514687,21.35266617,3327734,77677399.0
2017-06-14,600498,21.16867077,21.69305766,21.16867077,21.44466387,3038902,71005473.0
2017-06-15,600498,21.46306341,22.15304616,21.46306341,22.03344915,5974172,142165892.0
2017-06-16,600498,22.34624133,22.67743305,22.079448,22.56703581,8823354,215248032.0
2017-06-19,600498,22.43823903,22.67743305,22.18064547,22.32784179,6185996,150648264.0
2017-06-20,600498,22.5394365,22.76023098,22.33704156,22.49343765,5085247,124475662.0
2017-06-21,600498,22.6314342,22.67743305,22.03344915,22.41983949,5378951,130116534.0
2017-06-22,600498,22.3554411,22.37384064,21.94145145,21.96905076,4724159,113661352.0
2017-06-23,600498,21.96905076,22.5394365,21.72985674,22.52103696,6830285,165252427.0
2017-06-26,600498,22.58543535,23.61580959,22.58543535,23.57901051,13750896,348841200.0
2017-06-27,600498,23.58821028,23.67100821,23.22941925,23.43181419,5624349,143291830.0
2017-06-28,600498,23.34901626,23.44101396,23.07302316,23.10982224,2982752,75241688.0
2017-06-29,600498,23.0914227,23.80900476,22.91662707,23.78140545,7916979,201817484.0
2017-06-30,600498,23.62500936,23.72620683,23.22941925,23.32141695,3542628,90268421.0
2017-07-03,600498,23.3674158,23.44101396,22.999425,23.32141695,4743670,119468356.0
