日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-29,603000,16.07306844,16.44773204,15.94193618,16.26040024,9251736,160195717.0
2016-05-03,603000,16.34469955,17.30945832,16.21356729,17.09402675,23663087,429202608.0
2016-05-04,603000,17.09402675,17.4218574,17.00972744,17.0471938,18081637,332176128.0
2016-05-05,603000,16.98162767,17.64665556,16.85049541,17.44059058,18166357,335541312.0
2016-05-06,603000,17.47805694,17.58108943,16.59759748,16.70062997,16386626,298128992.0
2016-05-09,603000,16.51329817,17.13149311,16.25103365,16.49456499,13995667,249461162.0
2016-05-10,603000,16.41026568,16.80366246,16.41026568,16.65379702,8068275,143263007.0
2016-05-11,603000,16.859862,16.93479472,16.2042007,16.30723319,11347259,199757298.0
2016-05-12,603000,15.99813572,16.00750231,15.46424009,15.67030507,11640353,194549250.0
2016-05-13,603000,15.59537235,15.78270415,15.03337695,15.12704285,13018327,213662774.0
2016-05-16,603000,15.12704285,15.34247442,15.05211013,15.32374124,9793854,159160445.0
2016-05-17,603000,15.3612076,15.47360668,15.04274354,15.37994078,8768421,142878410.0
2016-05-18,603000,15.22070875,15.24880852,14.7992122,14.97717741,7992834,128207018.0
2016-05-19,603000,15.10830967,15.39867396,14.97717741,15.04274354,8443044,136811270.0
2016-05-20,603000,14.93034446,15.09894308,14.7055463,15.0802099,7379099,117824524.0
2016-05-23,603000,15.09894308,15.37994078,15.0802099,15.29564147,8074543,131536571.0
2016-05-24,603000,15.1738758,15.25817511,14.94907764,15.04274354,8230985,132420802.0
2016-05-25,603000,15.23944193,15.40804055,15.01464377,15.0802099,7467236,121302059.0
2016-05-26,603000,15.13640944,15.43614032,15.04274354,15.40804055,11211797,182669511.0
2016-05-27,603000,15.47360668,15.7358712,15.3612076,15.49233986,14392496,239349497.0
2016-05-30,603000,15.3612076,15.37057419,15.02401036,15.18324239,7646217,124226392.0
2016-05-31,603000,15.25817511,15.923203,15.18324239,15.91383641,16211599,270526528.0
2016-06-01,603000,15.97940254,16.04496867,15.79207074,15.91383641,13814187,234826933.0
2016-06-02,603000,15.84827028,16.38216591,15.76397097,16.10116821,13629698,234202247.0
2016-06-03,603000,16.07306844,16.28850001,15.86700346,16.07306844,10720471,183390698.0
2016-06-06,603000,16.08243503,16.31659978,15.91383641,16.08243503,10362521,177947716.0
2016-06-07,603000,16.07306844,16.30723319,15.91383641,16.17610093,12267361,211304344.0
2016-06-08,603000,16.18546752,16.31659978,16.0168689,16.07306844,7466597,128564405.0
2016-06-13,603000,15.87637005,15.87637005,14.8928781,14.92097787,14161414,233503159.0
2016-06-14,603000,14.80857879,15.02401036,14.5182145,14.7992122,11993503,188787112.0
2016-06-15,603000,14.68681312,15.27690829,14.52758109,15.16450921,12368530,198635420.0
2016-06-16,603000,15.1738758,15.21134216,14.83667856,14.93034446,10287986,164335976.0
2016-06-17,603000,14.97717741,15.40804055,14.96781082,15.3612076,14741632,238577947.0
2016-06-20,603000,15.2675417,15.58600576,15.20197557,15.31437465,15335869,251925358.0
2016-06-21,603000,15.42677373,15.50170645,15.03337695,15.10830967,8668660,141421528.0
2016-06-22,603000,15.04274354,15.43614032,14.97717741,15.39867396,13389807,216696632.0
2016-06-23,603000,15.34247442,15.49233986,15.11767626,15.23944193,10820567,177114796.0
2016-06-24,603000,15.24880852,15.42677373,14.6118804,15.0802099,12260101,197509963.0
2016-06-27,603000,14.97717741,15.39867396,14.93971105,15.35184101,11477209,186750342.0
2016-06-28,603000,15.2675417,15.65157189,15.19260898,15.55790599,16999859,280276096.0
2016-06-29,603000,15.67967166,15.77333756,15.50170645,15.57663917,11169943,185872075.0
2016-06-30,603000,15.61410553,15.63283871,15.48297327,15.55790599,10434288,173271146.0
2016-07-01,603000,15.6422053,15.76397097,15.51107304,15.52043963,11149232,186021859.0
2016-07-04,603000,15.4548735,15.86700346,15.3612076,15.81080392,13501503,226393057.0
2016-07-05,603000,15.82017051,15.97940254,15.65157189,15.90446982,14221372,239887891.0
2016-07-06,603000,15.80143733,17.49679012,15.68903825,17.49679012,50118378,904385248.0
2016-07-07,603000,17.8901869,18.03068575,17.02846062,17.54362307,59333194,1111309520.0
2016-07-08,603000,17.30009173,17.4218574,16.90669495,16.93479472,30391281,554882160.0
2016-07-11,603000,17.0471938,17.30945832,16.859862,16.9535279,21590351,393762192.0
2016-07-12,603000,16.96289449,17.22515901,16.69126338,17.18769265,19956105,362650000.0
2016-07-13,603000,17.1408597,17.75905464,17.12212652,17.62792238,30135461,562574576.0
2016-07-14,603000,17.68412192,18.96734475,17.40312422,18.24611732,40748078,785335664.0
2016-07-15,603000,18.1711846,20.07260237,18.15245142,19.65110582,60287191,1240772448.0
2016-07-18,603000,19.45440743,19.55743992,19.00481111,19.32327517,31147473,640711104.0
2016-07-19,603000,19.24834245,20.43789938,19.06101065,19.37010812,43225327,912777376.0
2016-07-20,603000,19.23897586,19.33264176,18.65824728,19.21087609,24472982,497252624.0
2016-07-21,603000,19.15467655,19.75413831,18.95797816,19.2951754,21570362,446740192.0
2016-07-22,603000,19.81970444,20.4191662,19.4825072,19.75413831,32612088,694110704.0
2016-07-25,603000,19.50124038,20.02576942,19.37010812,19.58553969,15949469,335244064.0
2016-07-26,603000,19.4825072,19.92273693,19.27644222,19.86653739,16360933,342390080.0
2016-07-27,603000,19.82907103,19.91337034,18.10561847,18.29295027,35022859,704328048.0
2016-07-28,603000,18.48028207,19.15467655,18.27421709,18.78937954,19242801,385841552.0
2016-07-29,603000,18.72381341,18.72381341,18.28358368,18.4521823,10700898,210683108.0
2016-08-01,603000,18.48028207,18.71444682,18.04941893,18.58331456,14590310,287542800.0
2016-08-02,603000,18.6395141,18.69571364,18.31168345,18.60204774,9241915,182460971.0
2016-08-03,603000,18.6395141,18.96734475,18.49901525,18.77064636,11474407,230091449.0
2016-08-04,603000,18.77064636,18.97671134,18.33978322,18.86431226,11697032,232570230.0
2016-08-05,603000,18.65751125,20.6595515,18.54472025,19.92641,32585001,686457504.0
2016-08-08,603000,19.738425,20.3963725,19.362455,20.16139125,18482941,392001616.0
2016-08-09,603000,20.1331935,20.31177925,19.813619,20.2083875,14310385,305534640.0
2016-08-10,603000,20.114395,20.21778675,19.80421975,19.8700145,11601499,246395004.0
2016-08-11,603000,20.12379425,20.53736125,19.59743625,19.71022725,18317459,393350368.0
2016-08-12,603000,20.0204025,20.2459845,19.362455,19.663231,19521353,412219264.0
2016-08-15,603000,19.55044,20.08619725,19.12747375,19.86061525,22514572,471298352.0
2016-08-16,603000,19.76662275,20.80054025,19.67263025,20.10499575,24324526,525215488.0
2016-08-17,603000,20.114395,20.12379425,19.512843,19.8324175,12083401,254362502.0
2016-08-18,603000,19.69142875,20.01100325,19.4564475,19.4940445,11763145,245892496.0
2016-08-19,603000,19.57863775,19.82301825,19.44704825,19.52224225,8364532,174723589.0
2016-08-22,603000,19.55044,19.700828,19.33425725,19.3812535,6088988,126362608.0
2016-08-23,603000,19.55983925,19.5692385,18.610515,18.986485,9785701,199457431.0
2016-08-24,603000,18.9676865,18.9676865,18.60111575,18.7985,12457109,248509427.0
2016-08-25,603000,18.7421045,18.948888,18.309739,18.90189175,9648459,190779687.0
2016-08-26,603000,18.911291,18.986485,18.65751125,18.71390675,7915036,158743786.0
2016-08-29,603000,18.75150375,18.92069025,18.63871275,18.69510825,4497604,89720253.0
2016-08-30,603000,18.2909405,18.572918,18.2157465,18.497724,8901886,174034779.0
2016-08-31,603000,18.41313075,18.75150375,18.3285375,18.7045075,5735965,113627962.0
2016-09-01,603000,18.6293135,18.77030225,18.4789255,18.497724,3482489,69036068.0
2016-09-02,603000,18.48832475,18.65751125,18.3285375,18.610515,4766171,93922730.0
2016-09-05,603000,18.610515,18.75150375,18.26274275,18.3285375,5527625,108480916.0
2016-09-06,603000,18.4037315,18.685709,18.2533435,18.5165225,6700494,131869012.0
2016-09-07,603000,18.4789255,19.024082,18.4789255,18.73270525,10146326,202624868.0
2016-09-08,603000,18.75150375,18.7985,18.5917165,18.6293135,4173136,82826318.0
2016-09-09,603000,18.67630975,18.7045075,18.37553375,18.4037315,4792058,94130031.0
2016-09-12,603000,18.09355625,18.121754,17.29462,17.445008,14061526,264149995.0
2016-09-13,603000,17.4638065,17.557799,17.3134185,17.369814,3631177,67317760.0
2016-09-14,603000,17.369814,17.4262095,17.17242975,17.2006275,5002170,91820059.0
2016-09-19,603000,17.2006275,17.64239225,17.2006275,17.445008,5442129,101084561.0
2016-09-20,603000,17.4638065,17.77398175,17.26642225,17.67998925,5399335,100622948.0
2016-09-21,603000,17.67059,17.88677275,17.5765975,17.820978,6763323,127800568.0
2016-09-22,603000,17.88677275,18.0277615,17.64239225,17.69878775,6362540,120928583.0
2016-09-23,603000,17.73638475,17.83037725,17.2006275,17.24762375,8560206,158224056.0
2016-09-26,603000,17.28522075,17.445008,17.2006275,17.332217,7198016,132708587.0
2016-09-27,603000,17.29462,17.51080275,17.0502395,17.47320575,6573032,121136309.0
2016-09-28,603000,17.557799,17.557799,17.29462,17.32281775,3698656,68299963.0
2016-09-29,603000,17.2758215,17.71758625,17.2758215,17.595396,6087139,113906415.0
2016-09-30,603000,17.5390005,17.7269855,17.5014035,17.71758625,4347679,81759248.0
2016-10-10,603000,17.9525675,18.95828725,17.94316825,18.60111575,16675070,328208112.0
2016-10-11,603000,18.60111575,18.75150375,18.4413285,18.65751125,7047380,139559724.0
2016-10-12,603000,18.60111575,18.60111575,18.26274275,18.4789255,11402352,223673403.0
2016-10-13,603000,18.42253,18.71390675,18.347336,18.69510825,9119313,180233883.0
2016-10-14,603000,18.65751125,18.65751125,18.31913825,18.497724,5443407,106834261.0
2016-10-17,603000,18.60111575,19.588037,18.45072775,19.27786175,25926873,528157456.0
2016-10-18,603000,19.12747375,19.324858,18.8924925,19.27786175,12490713,254169963.0
2016-10-19,603000,19.136873,19.50344375,19.03348125,19.1932685,9092792,186248950.0
2016-10-20,603000,19.25906325,19.59743625,19.099276,19.40945125,9853835,203545208.0
2016-10-21,603000,19.55044,19.8324175,18.84549625,19.0428805,13092279,266558933.0
2016-10-24,603000,19.12747375,19.20266775,18.723306,18.873694,10480658,210270251.0
2016-10-25,603000,18.8924925,18.9676865,18.67630975,18.8924925,7431138,149094402.0
2016-10-26,603000,18.86429475,19.0804775,18.5165225,18.97708575,10917571,218534612.0
2016-10-27,603000,18.8548955,19.22146625,18.56351875,19.07107825,9091358,182976846.0
2016-10-28,603000,18.911291,19.136873,18.6293135,18.648112,5929732,118981169.0
2016-10-31,603000,18.5541195,18.5541195,18.159351,18.20634725,8370598,162756249.0
2016-11-01,603000,18.3285375,18.3285375,17.8397765,18.1029555,12542872,240179545.0
2016-11-02,603000,18.04656,18.11235475,17.896172,18.01836225,6179547,118307601.0
2016-11-03,603000,18.0277615,18.2533435,17.8397765,18.04656,9070669,174494817.0
2016-11-04,603000,17.971366,18.37553375,17.933769,18.0653585,6563376,126583194.0
2016-11-07,603000,18.0653585,18.18754875,17.858575,18.13115325,6196042,118602297.0
2016-11-08,603000,18.2157465,18.22514575,17.94316825,18.008963,8436988,161751792.0
2016-11-09,603000,18.0277615,18.0653585,17.369814,17.71758625,8945828,168797639.0
2016-11-10,603000,17.8397765,17.94316825,17.8021795,17.896172,6052640,115152900.0
2016-11-11,603000,17.94316825,17.98076525,17.79278025,17.971366,7379054,140588535.0
2016-11-14,603000,18.03716075,18.65751125,17.84917575,18.46952625,20218695,390701888.0
2016-11-15,603000,18.3285375,18.4037315,18.11235475,18.28154125,12294002,238482275.0
2016-11-16,603000,18.309739,19.024082,18.2533435,18.71390675,21143841,419944320.0
2016-11-17,603000,18.45072775,18.6669105,18.43192925,18.48832475,10044462,197893882.0
2016-11-18,603000,18.43192925,18.48832475,17.90557125,18.0277615,8935099,173075904.0
2016-11-21,603000,18.159351,18.159351,17.86797425,17.96196675,7331631,140312888.0
2016-11-22,603000,17.9525675,18.67630975,17.84917575,18.3661345,18077966,350080752.0
2016-11-23,603000,18.18754875,18.35673525,17.971366,17.9901645,10759256,206733577.0
2016-11-24,603000,17.9901645,18.03716075,17.67059,17.7269855,10380142,196796670.0
2016-11-25,603000,17.58599675,17.9149705,17.58599675,17.8773735,5969144,113021516.0
2016-11-28,603000,17.8397765,17.99956375,17.75518325,17.90557125,6148187,116798150.0
2016-11-29,603000,17.933769,18.1405525,17.820978,17.86797425,7912241,151421180.0
2016-11-30,603000,17.94316825,18.0653585,17.71758625,17.81157875,6646083,126598623.0
2016-12-01,603000,17.8397765,18.272142,17.67059,17.99956375,10475568,199846507.0
2016-12-02,603000,17.9901645,18.0653585,17.7645825,17.79278025,5269097,100234656.0
2016-12-05,603000,17.67998925,17.8021795,17.520202,17.54839975,4389238,82408973.0
2016-12-06,603000,17.557799,17.933769,17.49200425,17.75518325,4909608,92447896.0
2016-12-07,603000,17.73638475,18.008963,17.62359375,17.96196675,5380170,102654442.0
2016-12-08,603000,17.96196675,18.28154125,17.92436975,17.98076525,9235742,178161997.0
2016-12-09,603000,17.9901645,18.3661345,17.88677275,18.272142,12373086,239654701.0
2016-12-12,603000,18.234545,18.234545,17.2006275,17.39801175,10124684,191454379.0
2016-12-13,603000,17.28522075,17.36041475,16.91865,17.2382245,4773094,87006000.0
2016-12-14,603000,17.19122825,17.257023,16.730665,16.77766125,6491349,116789879.0
2016-12-15,603000,16.58967625,16.96564625,16.5238815,16.617874,6798530,120786568.0
2016-12-16,603000,16.6366725,17.069038,16.58967625,16.9374485,9011037,161189635.0
2016-12-19,603000,16.81525825,16.9374485,16.70246725,16.768262,4118067,73620625.0
2016-12-20,603000,16.805859,16.87165375,16.655471,16.7870605,3722470,66400524.0
2016-12-21,603000,16.79645975,17.0126425,16.79645975,16.881053,3874434,69648530.0
2016-12-22,603000,16.91865,17.144232,16.768262,17.07843725,5321275,96075631.0
2016-12-23,603000,16.89045225,17.00324325,16.60847475,16.730665,5320176,94971999.0
2016-12-26,603000,16.7118665,16.87165375,16.54268,16.87165375,3828298,68075511.0
2016-12-27,603000,16.79645975,16.92804925,16.77766125,16.8622545,2876064,51573782.0
2016-12-28,603000,16.8622545,16.87165375,16.6366725,16.68366875,2610134,46499310.0
2016-12-29,603000,16.730665,16.75886275,16.55207925,16.5990755,3226802,57153083.0
2016-12-30,603000,16.5990755,16.74006425,16.49568375,16.5990755,2865858,50614125.0
2017-01-03,603000,16.60847475,16.9374485,16.60847475,16.805859,4141448,74085573.0
2017-01-04,603000,16.90925075,16.90925075,16.730665,16.8622545,4631179,82882965.0
2017-01-05,603000,16.85285525,16.881053,16.730665,16.8622545,3586164,64156145.0
2017-01-06,603000,16.87165375,16.8998515,16.60847475,16.64607175,4045897,71943759.0
2017-01-09,603000,16.62727325,16.85285525,16.5614785,16.693068,4474010,79423920.0
2017-01-10,603000,16.730665,16.8622545,16.6742695,16.72126575,3618753,64517124.0
2017-01-11,603000,16.730665,16.85285525,16.5238815,16.53328075,4540748,80399619.0
2017-01-12,603000,16.5238815,16.58967625,15.5087625,15.63095275,13234335,224580758.0
2017-01-13,603000,15.6215535,15.6215535,14.9448075,15.12339325,10997042,177768576.0
2017-01-16,603000,15.0388,15.12339325,14.0048825,14.63463225,9345963,145632544.0
2017-01-17,603000,14.6440315,14.86021425,14.39025175,14.84141575,5066150,79155740.0
2017-01-18,603000,14.7944195,14.7944195,14.55943825,14.625233,3362831,52468359.0
2017-01-19,603000,14.625233,15.2079865,14.55943825,14.70982625,7286104,114826583.0
2017-01-20,603000,14.5688375,14.93540825,14.54063975,14.82261725,4909553,77339191.0
2017-01-23,603000,14.84141575,15.0575985,14.84141575,15.0200015,4937839,78507621.0
2017-01-24,603000,15.01060225,15.01060225,14.52184125,14.63463225,7889819,123433994.0
2017-01-25,603000,14.587636,14.76622175,14.55943825,14.63463225,5301932,82676082.0
2017-01-26,603000,14.625233,14.76622175,14.5688375,14.69102775,4083684,63781196.0
2017-02-03,603000,14.7192255,14.76622175,14.587636,14.72862475,2933285,45867463.0
2017-02-06,603000,14.74742325,15.06699775,14.738024,15.0388,6196400,98309706.0
2017-02-07,603000,15.001203,15.301979,14.91660975,15.113994,7101974,114112569.0
2017-02-08,603000,15.3207775,15.78134075,15.226785,15.565158,14958996,247200888.0
2017-02-09,603000,15.4335685,15.565158,15.377173,15.49936325,7599497,125079775.0
2017-02-10,603000,15.48056475,15.70614675,15.3959715,15.452367,6224201,102550195.0
2017-02-13,603000,15.46176625,15.53696025,15.264382,15.5087625,4805506,78876553.0
2017-02-14,603000,15.5087625,15.5087625,15.301979,15.3583745,5451852,89255851.0
2017-02-15,603000,15.2831805,15.2831805,15.0951955,15.1327925,6972478,112624890.0
2017-02-16,603000,15.151591,15.25498275,15.1327925,15.189188,3603003,58214166.0
2017-02-17,603000,15.226785,15.301979,15.113994,15.12339325,4976878,80370363.0
2017-02-20,603000,15.19858725,15.64975125,15.113994,15.489964,13551626,221488047.0
2017-02-21,603000,15.41477,15.83773625,15.34897525,15.7343445,13851151,229202881.0
2017-02-22,603000,15.76254225,15.78134075,15.57455725,15.63095275,7856594,130854714.0
2017-02-23,603000,15.63095275,15.74374375,15.565158,15.6591505,6214959,103431637.0
2017-02-24,603000,15.64975125,15.903531,15.565158,15.79074,9507742,159617383.0
2017-02-27,603000,15.8095385,16.2231055,15.72494525,15.903531,12166750,207198099.0
2017-02-28,603000,15.93172875,16.21370625,15.79074,16.091516,12018505,205449103.0
2017-03-01,603000,15.9975235,16.21370625,15.91293025,15.95052725,9460430,161512461.0
2017-03-02,603000,16.04451975,16.0727175,15.66854975,15.715546,9070203,153002338.0
2017-03-03,603000,15.6215535,15.79074,15.55575875,15.753143,5432022,90558787.0
2017-03-06,603000,15.715546,15.87533325,15.64975125,15.8471355,5070045,85105036.0
2017-03-07,603000,15.83773625,15.85653475,15.6967475,15.76254225,4488324,75221834.0
2017-03-08,603000,15.8095385,15.83773625,15.602755,15.640352,4281335,71587887.0
2017-03-09,603000,15.5463595,15.68734825,15.44296775,15.48056475,5187274,85721772.0
2017-03-10,603000,15.5087625,15.5839565,15.33017675,15.36777375,5095193,83803131.0
2017-03-13,603000,15.36777375,15.42416925,15.16099025,15.377173,6262072,101725516.0
2017-03-14,603000,15.377173,15.41477,15.25498275,15.31137825,4218782,68789222.0
2017-03-15,603000,15.31137825,15.4711655,15.29257975,15.36777375,4515968,73951106.0
2017-03-16,603000,15.36777375,15.57455725,15.34897525,15.48056475,6341934,104522629.0
2017-03-17,603000,15.5087625,15.5463595,15.226785,15.27378125,6841518,112042149.0
2017-03-20,603000,15.2831805,15.36777375,15.21738575,15.339576,3849445,62621876.0
2017-03-21,603000,15.34897525,15.3583745,15.151591,15.2455835,4650218,75400194.0
2017-03-22,603000,15.16099025,15.2831805,15.04819925,15.08579625,4820396,77689314.0
2017-03-23,603000,15.06699775,15.17978875,14.888412,15.0200015,5240647,83812953.0
2017-03-24,603000,15.001203,15.44296775,15.001203,15.3207775,7905852,128736008.0
2017-03-27,603000,15.3207775,15.7719415,15.226785,15.6215535,12415571,205117598.0
2017-03-28,603000,15.565158,15.80013925,15.34897525,15.48056475,7803418,129377563.0
2017-03-29,603000,15.44296775,15.6967475,15.42416925,15.452367,7752233,128457271.0
2017-03-30,603000,15.377173,15.6967475,15.21738575,15.49936325,9934965,163666175.0
2017-03-31,603000,15.5087625,15.640352,15.3583745,15.63095275,7985524,131747518.0
2017-04-05,603000,15.5087625,16.0351205,15.4711655,15.93172875,13317778,224528514.0
2017-04-06,603000,15.96932575,16.091516,15.8095385,15.828337,11292857,191441997.0
2017-04-07,603000,15.85653475,16.08211675,15.6591505,16.0351205,15212150,257288478.0
2017-04-10,603000,15.8847325,15.93172875,15.53696025,15.5839565,9682600,162047894.0
2017-04-11,603000,15.5839565,15.8095385,15.34897525,15.640352,9027304,149697110.0
2017-04-12,603000,15.74374375,15.8095385,15.5087625,15.53696025,7587073,126528842.0
2017-04-13,603000,15.4711655,15.51816175,15.27378125,15.36777375,7070855,115711089.0
2017-04-14,603000,15.36777375,15.38657225,15.08579625,15.10459475,7143230,115479248.0
2017-04-17,603000,15.1327925,15.2079865,14.72862475,14.7944195,6555039,104311055.0
2017-04-18,603000,14.82261725,15.001203,14.7944195,14.82261725,3564123,56479360.0
2017-04-19,603000,14.82261725,14.926009,14.61583375,14.738024,4786257,75027758.0
2017-04-20,603000,14.6440315,14.84141575,14.6440315,14.84141575,3562328,55897305.0
2017-04-21,603000,14.86021425,14.89781125,14.7192255,14.76622175,3082685,48522105.0
2017-04-24,603000,14.76622175,14.76622175,14.0048825,14.08947575,6428603,97816732.0
2017-04-25,603000,14.023681,14.28686,13.91089,14.061278,7858089,117536136.0
2017-04-26,603000,14.0424795,14.12707275,13.8168975,13.835696,6640917,98428983.0
2017-04-27,603000,13.84509525,13.986084,13.5161215,13.9672855,5933261,86855672.0
2017-04-28,603000,13.7793005,14.08947575,13.76990125,13.9672855,3515281,52153839.0
2017-05-02,603000,14.0048825,14.0048825,13.80749825,13.82629675,3119911,46074196.0
2017-05-03,603000,14.0048825,14.136472,13.84509525,13.986084,5159855,76748735.0
2017-05-04,603000,13.91089,13.948487,13.53492,13.5913155,6574210,96168712.0
2017-05-05,603000,13.48792375,13.58191625,13.24354325,13.26234175,7457617,106441766.0
2017-05-08,603000,13.26234175,13.58191625,13.18714775,13.22474475,5304703,75361542.0
2017-05-09,603000,13.15895,13.3657335,13.09315525,13.309338,3838619,54038381.0
2017-05-10,603000,13.28114025,13.41272975,13.083756,13.121353,3724083,52483026.0
2017-05-11,603000,13.0649575,13.14955075,12.36001375,12.7265845,5729302,77850925.0
2017-05-12,603000,12.745383,12.858174,12.594995,12.64199125,3249514,43846383.0
2017-05-15,603000,12.745383,12.8017785,12.6513905,12.707786,2193154,29680859.0
2017-05-16,603000,12.745383,12.96156575,12.519801,12.94276725,4725804,64019525.0
2017-05-17,603000,12.933368,13.459726,12.820577,13.11195375,5845381,81812387.0
2017-05-18,603000,13.046159,13.14955075,12.92396875,13.01796125,3747025,52003970.0
2017-05-19,603000,12.970965,13.07435675,12.82997625,12.92396875,3136472,43143011.0
2017-05-22,603000,12.92396875,12.96156575,12.45400625,12.5010025,4404854,59513990.0
2017-05-23,603000,12.43520775,12.60439425,12.22842425,12.256622,5378454,70999871.0
2017-05-24,603000,12.256622,12.40701,12.11563325,12.36001375,3760379,49188926.0
2017-05-25,603000,12.37881225,12.64199125,12.26602125,12.519801,4840674,64097229.0
2017-05-26,603000,12.52920025,12.58559575,12.4634055,12.519801,3249100,43279696.0
2017-05-31,603000,12.6889875,12.707786,12.47280475,12.47280475,3172089,42423329.0
2017-06-01,603000,12.45400625,12.47280475,11.993443,12.02164075,4584430,59848395.0
2017-06-02,603000,12.04043925,12.22842425,11.9370475,12.143831,4436500,57047334.0
2017-06-05,603000,12.15323025,12.34121525,12.1250325,12.219025,4079092,53123824.0
2017-06-06,603000,12.17202875,12.3882115,12.17202875,12.3130175,3653526,47752204.0
2017-06-07,603000,12.32241675,12.60439425,12.294219,12.54799875,5523306,73226010.0
2017-06-08,603000,12.58559575,12.6137935,12.45400625,12.482204,4275451,56935111.0
2017-06-09,603000,12.49160325,12.5385995,12.3882115,12.47280475,5502737,72985256.0
2017-06-12,603000,12.369413,12.45400625,12.106234,12.1250325,5790250,75719265.0
2017-06-13,603000,12.1250325,12.444607,12.1250325,12.39761075,4291220,56280519.0
2017-06-14,603000,12.39761075,12.444607,12.3130175,12.4258085,4906688,64608425.0
2017-06-15,603000,12.41640925,12.75478225,12.369413,12.58559575,6680184,89421386.0
2017-06-16,603000,12.54799875,12.632592,12.47280475,12.5385995,4185010,55804903.0
2017-06-19,603000,12.52920025,12.8017785,12.482204,12.67958825,5148546,69406739.0
2017-06-20,603000,12.6137935,12.6889875,12.557398,12.594995,4643385,62361727.0
2017-06-21,603000,12.6513905,12.6889875,12.5010025,12.58559575,3165203,42345476.0
2017-06-22,603000,12.64199125,12.78298,12.41640925,12.4258085,4540276,60832087.0
2017-06-23,603000,12.43520775,12.52920025,12.2002265,12.34121525,4110608,53921382.0
2017-06-26,603000,12.37881225,12.5010025,12.32241675,12.49160325,3154120,41660264.0
2017-06-27,603000,12.49160325,12.5385995,12.39761075,12.5010025,4799573,63705648.0
2017-06-28,603000,12.49160325,12.5010025,12.34121525,12.34121525,3259952,42978510.0
2017-06-29,603000,12.37881225,12.43520775,12.32241675,12.39761075,3868362,50894623.0
2017-06-30,603000,12.3130175,12.40701,12.2378235,12.37881225,3807157,49795555.0
2017-07-03,603000,12.30361825,12.4258085,12.30361825,12.41640925,2981421,39236738.0
2017-07-04,603000,12.37881225,12.43520775,12.32241675,12.3506145,3032300,39915221.0
