日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-03,000768,16.700075,17.2631061,16.5951031,17.2344774,15248040,272134320.0
2016-05-04,000768,17.1581342,17.2917348,17.0340765,17.1963058,12865768,231508231.0
2016-05-05,000768,17.3776209,18.3987112,17.368078,17.8929375,38291922,717809728.0
2016-05-06,000768,17.7593369,17.8929375,16.9004759,16.9672762,28891483,525092880.0
2016-05-09,000768,16.7096179,16.8050469,16.1370439,16.22293,17717138,305248016.0
2016-05-10,000768,16.22293,16.4996741,16.1847584,16.4042451,10094957,173325543.0
2016-05-11,000768,16.5187599,16.604646,16.1465868,16.2611016,9558068,164030826.0
2016-05-12,000768,16.0893294,16.6428176,15.9843575,16.4996741,14706656,252498328.0
2016-05-13,000768,16.5283028,16.6714463,16.22293,16.3374448,9811682,169228227.0
2016-05-16,000768,16.2897303,16.509217,16.127501,16.4519596,8917947,152715978.0
2016-05-17,000768,16.509217,16.7477895,16.1847584,16.5378457,16125170,278622640.0
2016-05-18,000768,16.5664744,16.7382466,16.1370439,16.2992732,18465487,319046832.0
2016-05-19,000768,16.22293,16.509217,16.1465868,16.318359,8989984,154238878.0
2016-05-20,000768,16.22293,17.17722,16.1465868,16.5378457,16086624,279400336.0
2016-05-23,000768,16.604646,16.7191608,16.3565306,16.4519596,15069345,260630485.0
2016-05-24,000768,16.4328738,16.4424167,16.1847584,16.2515587,10095162,172191529.0
2016-05-25,000768,16.318359,16.4996741,16.1179581,16.1656726,8804132,150209331.0
2016-05-26,000768,16.127501,16.2706445,15.7076134,16.0416149,12866897,214917186.0
2016-05-27,000768,16.0797865,16.3565306,16.032072,16.2420158,11875240,201537375.0
2016-05-30,000768,16.1465868,16.2133871,15.8889285,15.9843575,7426398,124911711.0
2016-05-31,000768,16.0797865,16.5760173,16.0797865,16.5760173,20007546,344225760.0
2016-06-01,000768,16.5855602,17.0722481,16.5664744,16.6332747,22718148,399768848.0
2016-06-02,000768,16.6428176,16.8336756,16.5473886,16.7477895,15223938,266079812.0
2016-06-03,000768,16.8241327,16.8527614,16.604646,16.7287037,13045352,228450728.0
2016-06-06,000768,16.795504,16.8718472,16.5187599,16.604646,10616648,185191643.0
2016-06-07,000768,16.7191608,16.795504,16.5760173,16.7096179,10899153,190457397.0
2016-06-08,000768,16.7287037,17.0245336,16.6141889,16.8241327,22822574,402658032.0
2016-06-13,000768,16.6428176,17.1295055,16.3374448,16.3374448,28995978,512968192.0
2016-06-14,000768,16.2706445,16.413788,15.9843575,16.127501,16886721,285896256.0
2016-06-15,000768,16.0129862,16.5569315,15.936643,16.4519596,18625745,319644848.0
2016-06-16,000768,16.64393772,17.0854724,16.57674766,16.7495221,29069371,509645824.0
2016-06-17,000768,16.82631074,17.0374795,16.67273346,16.83590932,19162905,336266000.0
2016-06-20,000768,16.92229654,16.9894866,16.62474056,16.93189512,14802350,259644025.0
2016-06-21,000768,16.97028944,17.17185962,16.80711358,16.92229654,21771001,385863200.0
2016-06-22,000768,16.9414937,17.07587382,16.75912068,17.07587382,13514616,238283753.0
2016-06-23,000768,17.07587382,17.95894318,16.81671216,17.67098578,39900295,723748432.0
2016-06-24,000768,17.50780992,17.8053659,16.8455079,17.3734298,38762641,705850544.0
2016-06-27,000768,17.30623974,18.237302,17.30623974,18.237302,43040471,805852224.0
2016-06-28,000768,18.1413162,18.31409064,17.84376022,18.21810484,29019406,547076416.0
2016-06-29,000768,18.53485798,18.60204804,18.17011194,18.19890768,31457863,600855344.0
2016-06-30,000768,18.20850626,19.17796284,18.15091478,18.89960402,50673897,987394464.0
2016-07-01,000768,19.0051884,20.79052428,18.91880118,20.09942652,92950427,1964175984.0
2016-07-04,000768,19.84986344,22.10552974,19.79227196,22.10552974,86823361,1928594944.0
2016-07-05,000768,23.036592,24.31320314,22.71024028,23.24776076,145619148,3554881712.0
2016-07-06,000768,23.24776076,24.0924358,23.036592,23.99645,113689652,2786451376.0
2016-07-07,000768,23.63170396,23.88126704,23.01739484,23.5645139,74087544,1806327920.0
2016-07-08,000768,23.8524713,24.476379,23.29575366,23.4205352,81689017,2031366448.0
2016-07-11,000768,23.9004642,24.21721734,23.07498632,23.3245494,85005905,2098362544.0
2016-07-12,000768,23.0845849,23.41093662,22.556663,23.14217638,61588638,1467888576.0
2016-07-13,000768,23.52611958,23.64130254,22.7006417,23.15177496,52577052,1265426528.0
2016-07-14,000768,23.1325778,23.79487982,22.7486346,23.2285636,59935348,1460206224.0
2016-07-15,000768,22.9406062,23.01739484,22.18231838,22.66224738,50697737,1192787008.0
2016-07-18,000768,22.5086701,22.90221188,22.24950844,22.32629708,30446823,715168896.0
2016-07-19,000768,22.4606772,22.73903602,22.20151554,22.64305022,27584819,645386464.0
2016-07-20,000768,22.72943744,22.7966275,22.19191696,22.23031128,25165308,586766816.0
2016-07-21,000768,22.21111412,22.37428998,22.1247269,22.20151554,27963410,647929888.0
2016-07-22,000768,22.3166985,22.97900052,22.2207127,22.3166985,51270646,1209003392.0
2016-07-25,000768,22.47987436,22.9885991,22.24950844,22.80622608,46708681,1106350864.0
2016-07-26,000768,22.76783176,22.9406062,22.5086701,22.92140904,30992186,734402608.0
2016-07-27,000768,22.9406062,23.17097212,21.116876,21.4048334,56149056,1294466176.0
2016-07-28,000768,21.5008192,21.85596666,20.62734842,21.0208902,38839243,859649408.0
2016-07-29,000768,21.09767884,21.2128618,20.07063078,20.36818676,28027404,598448032.0
2016-08-01,000768,20.3489896,20.84811576,19.9650464,20.40658108,25598627,545549248.0
2016-08-02,000768,20.5409612,20.5889541,20.08022936,20.45457398,16381416,346805456.0
2016-08-03,000768,20.45457398,20.53136262,20.18581374,20.36818676,15594711,330783808.0
2016-08-04,000768,20.40658108,20.80012286,20.19541232,20.64654558,19485207,415954144.0
2016-08-05,000768,20.636947,20.636947,20.08022936,20.11862368,21163998,446740064.0
2016-08-08,000768,20.02263788,22.13432548,19.68668758,22.13432548,62942547,1387952048.0
2016-08-09,000768,21.96155104,22.2207127,21.66399506,21.99034678,46290122,1057391296.0
2016-08-10,000768,21.85596666,22.14392406,21.5488121,21.6447979,34424387,782427888.0
2016-08-11,000768,21.46242488,21.55841068,20.7329328,20.7809257,35682211,784412448.0
2016-08-12,000768,20.80972144,21.36643908,20.76172854,21.04008736,26950680,590831840.0
2016-08-15,000768,21.04008736,22.01914252,20.9249044,21.8367695,40705654,917663888.0
2016-08-16,000768,21.8847624,22.23031128,21.70238938,21.86556524,31159130,712822512.0
2016-08-17,000768,21.92315672,23.87166846,21.7887766,22.8926133,72796200,1753240528.0
2016-08-18,000768,22.71024028,23.2765565,22.3646914,23.11338064,44978393,1064417840.0
2016-08-19,000768,23.01739484,23.6604997,22.8446204,23.59330964,52504183,1277058496.0
2016-08-22,000768,23.516521,23.516521,22.42228288,22.43188146,37281283,890572272.0
2016-08-23,000768,22.40308572,22.72943744,21.9807482,22.19191696,23348191,543239328.0
2016-08-24,000768,22.2687056,23.10378206,22.20151554,22.72943744,31752120,752072832.0
2016-08-25,000768,22.5086701,22.5086701,21.94235388,22.39348714,24923669,576759200.0
2016-08-26,000768,22.34549424,22.7966275,22.27830418,22.33589566,21998792,515867616.0
2016-08-29,000768,22.85421898,23.15177496,22.23990986,22.25910702,26063897,616183760.0
2016-08-30,000768,22.076734,22.97900052,21.8847624,22.39348714,32832611,767246544.0
2016-08-31,000768,21.99994536,22.14392406,21.61600216,21.86556524,29696921,677165600.0
2016-09-01,000768,21.86556524,22.05753684,21.2128618,21.28965044,34369352,773041728.0
2016-09-02,000768,21.32804476,21.5488121,21.23205896,21.4528263,14462782,322186640.0
2016-09-05,000768,21.596805,21.67359364,21.32804476,21.49122062,12609569,282266944.0
2016-09-06,000768,21.4528263,21.596805,21.03048878,21.596805,21383466,474892080.0
2016-09-07,000768,21.596805,22.27830418,21.53921352,21.9807482,34423359,788578624.0
2016-09-08,000768,22.076734,22.14392406,21.7407837,21.91355814,18918155,432257168.0
2016-09-09,000768,21.91355814,22.13432548,21.75998086,21.77917802,17803920,406548144.0
2016-09-12,000768,21.36643908,21.52001636,20.65614416,20.67534132,27100663,595091104.0
2016-09-13,000768,20.8289186,20.9728973,20.60815126,20.81932002,13223142,286261248.0
2016-09-14,000768,20.65614416,20.91530582,20.4929683,20.5889541,12835635,276299664.0
2016-09-19,000768,20.57935552,20.80012286,20.56975694,20.7329328,10631039,229018498.0
2016-09-20,000768,20.76172854,20.7809257,20.27220096,20.41617966,12335052,263504399.0
2016-09-21,000768,20.45457398,20.5889541,20.28179954,20.52176404,11241682,239514592.0
2016-09-22,000768,20.6849399,20.91530582,20.53136262,20.70413706,17949919,387507440.0
2016-09-23,000768,20.80972144,20.89610866,20.636947,20.6849399,12035218,260208512.0
2016-09-26,000768,20.69453848,20.69453848,19.7730748,19.8210677,19285674,404246768.0
2016-09-27,000768,19.75387764,20.0130393,19.4851174,20.00344072,16266555,333922688.0
2016-09-28,000768,19.93625066,20.08982794,19.78267338,19.89785634,9833690,204232600.0
2016-09-29,000768,19.88825776,20.03223646,19.8210677,19.8690606,8192793,170079883.0
2016-09-30,000768,19.8690606,20.2530038,19.81146912,20.09942652,10772306,225908001.0
2016-10-10,000768,20.157018,20.636947,20.157018,20.55055978,14511807,309137232.0
2016-10-11,000768,20.56975694,21.00169304,20.50256688,20.72333422,19055617,413096624.0
2016-10-12,000768,20.60815126,20.80972144,20.46417256,20.72333422,10714191,230309499.0
2016-10-13,000768,20.636947,20.77132712,20.56015836,20.60815126,8953434,192556855.0
2016-10-14,000768,20.62734842,20.89610866,20.5409612,20.6849399,12310287,265537742.0
2016-10-17,000768,20.80972144,20.8769115,20.17621516,20.28179954,13717367,293735120.0
2016-10-18,000768,20.28179954,20.62734842,20.08982794,20.59855268,14490962,307549872.0
2016-10-19,000768,20.60815126,22.05753684,20.53136262,21.27045328,33822084,749672528.0
2016-10-20,000768,21.20326322,21.4528263,20.9728973,21.0688831,16320700,359617440.0
2016-10-21,000768,21.0208902,21.3568405,20.83851718,21.18406606,17427671,383310208.0
2016-10-24,000768,21.19366464,22.076734,21.0208902,21.7887766,40395964,912307216.0
2016-10-25,000768,21.71198796,21.86556524,21.49122062,21.71198796,17612256,397047408.0
2016-10-26,000768,21.72158654,21.8847624,21.5488121,21.596805,15083053,340621536.0
2016-10-27,000768,21.596805,22.05753684,21.48162204,21.58720642,27172168,615177280.0
2016-10-28,000768,21.596805,21.71198796,21.0208902,21.07848168,20761231,463261168.0
2016-10-31,000768,21.116876,21.57760784,21.01129162,21.43362914,17544164,389041280.0
2016-11-01,000768,21.53921352,21.57760784,21.17446748,21.3568405,13455630,299005792.0
2016-11-02,000768,21.41443198,21.5488121,20.88651008,20.96329872,19386486,427727872.0
2016-11-03,000768,20.89610866,21.24165754,20.65614416,21.00169304,21220583,463473392.0
2016-11-04,000768,20.91530582,21.00169304,20.57935552,20.5889541,14130230,305836272.0
2016-11-07,000768,20.67534132,20.81932002,20.51216546,20.55055978,10903263,234566553.0
2016-11-08,000768,20.7809257,20.98249588,20.61774984,20.7329328,13085819,282881536.0
2016-11-09,000768,20.6849399,20.77132712,20.2530038,20.42577824,15613302,333761296.0
2016-11-10,000768,20.70413706,21.04008736,20.5889541,20.81932002,17263725,374133360.0
2016-11-11,000768,20.80972144,21.04008736,20.636947,20.9249044,17797192,386544928.0
2016-11-14,000768,20.85771434,21.37603766,20.77132712,21.3568405,30599620,675418096.0
2016-11-15,000768,21.4528263,21.57760784,21.13607316,21.31844618,18672245,414185328.0
2016-11-16,000768,21.28005186,21.43362914,21.0688831,21.09767884,14520491,320594032.0
2016-11-17,000768,21.04008736,21.39523482,20.94410156,21.37603766,20632233,456066992.0
2016-11-18,000768,21.3568405,21.55841068,21.1648689,21.18406606,19666191,437187232.0
2016-11-21,000768,21.04968594,21.47202346,21.04968594,21.28965044,14201477,314955120.0
2016-11-22,000768,21.33764334,21.38563624,21.0688831,21.29924902,15559203,343348832.0
2016-11-23,000768,21.3088476,21.90395956,21.24165754,21.58720642,44781531,1008210960.0
2016-11-24,000768,21.41443198,21.5488121,21.116876,21.3088476,23204065,514976352.0
2016-11-25,000768,21.28965044,21.47202346,21.05928452,21.3568405,17074630,378503376.0
2016-11-28,000768,21.4528263,21.82717092,21.31844618,21.3568405,24069890,540115696.0
2016-11-29,000768,21.24165754,22.18231838,21.24165754,21.6447979,50351747,1144668304.0
2016-11-30,000768,21.596805,21.596805,21.18406606,21.34724192,21729751,483131104.0
2016-12-01,000768,21.23205896,21.52961494,21.17446748,21.36643908,19993596,444266720.0
2016-12-02,000768,21.3088476,21.52001636,20.636947,20.636947,25801585,566401024.0
2016-12-05,000768,20.3489896,21.17446748,20.2530038,20.59855268,23893342,516155280.0
2016-12-06,000768,20.59855268,20.72333422,20.3489896,20.38738392,11656244,248648874.0
2016-12-07,000768,20.3489896,20.57935552,20.3489896,20.56015836,10555109,225311320.0
2016-12-08,000768,20.61774984,20.67534132,20.3489896,20.36818676,11363711,242320428.0
2016-12-09,000768,20.37778534,20.45457398,19.98424356,20.37778534,17355776,365446432.0
2016-12-12,000768,20.47377114,20.77132712,19.7250819,19.7730748,26623106,565740624.0
2016-12-13,000768,19.7250819,20.35858818,19.70588474,20.26260238,18816073,392959744.0
2016-12-14,000768,20.29139812,21.0208902,19.9650464,20.66574274,33840817,726031856.0
2016-12-15,000768,20.57935552,21.38563624,20.57935552,20.9728973,33098696,726968336.0
2016-12-16,000768,20.85771434,21.28965044,20.71373564,20.90570724,18054540,395032816.0
2016-12-19,000768,20.9728973,21.19366464,20.80972144,21.07848168,12762337,279433712.0
2016-12-20,000768,21.05928452,21.09767884,20.59855268,20.90570724,13594819,294506128.0
2016-12-21,000768,20.9728973,21.4528263,20.6849399,21.23205896,30431389,669220400.0
2016-12-22,000768,21.116876,21.23205896,20.8289186,20.96329872,13962001,305489056.0
2016-12-23,000768,20.8769115,21.2608547,20.80012286,20.80012286,16472250,360861632.0
2016-12-26,000768,20.4449754,20.81932002,20.26260238,20.6849399,12835315,274751904.0
2016-12-27,000768,20.636947,20.76172854,20.24340522,20.27220096,15458522,329372832.0
2016-12-28,000768,20.35858818,20.65614416,20.28179954,20.35858818,11152978,237686967.0
2016-12-29,000768,20.3009967,20.50256688,20.27220096,20.3969825,8704538,184862949.0
2016-12-30,000768,20.47377114,20.56015836,20.31059528,20.40658108,8221548,174929340.0
2017-01-03,000768,20.52176404,21.41443198,20.4929683,21.25125612,30387484,669365184.0
2017-01-04,000768,21.1648689,21.4528263,21.1648689,21.29924902,25197159,559145216.0
2017-01-05,000768,21.25125612,22.05753684,21.2128618,21.67359364,46902839,1061536256.0
2017-01-06,000768,21.75038228,22.1727198,21.53921352,21.5488121,32751995,744614736.0
2017-01-09,000768,21.55841068,22.95020478,21.55841068,22.69104312,60667573,1413970640.0
2017-01-10,000768,22.556663,22.73903602,22.09593116,22.2207127,36909204,860547728.0
2017-01-11,000768,22.37428998,22.7966275,22.14392406,22.27830418,31996327,746687408.0
2017-01-12,000768,22.27830418,22.4126843,21.596805,21.66399506,28986613,661004192.0
2017-01-13,000768,21.66399506,21.96155104,21.42403056,21.52001636,20836827,470149136.0
2017-01-16,000768,21.52001636,21.81757234,20.36818676,21.2608547,29315328,651517200.0
2017-01-17,000768,20.9728973,21.6927908,20.79052428,21.6927908,29455626,654813824.0
2017-01-18,000768,21.596805,22.19191696,21.52961494,21.82717092,29750728,676488208.0
2017-01-19,000768,21.75038228,22.00954394,21.67359364,21.75038228,18307957,416500800.0
2017-01-20,000768,21.71198796,22.1247269,21.65439648,22.076734,20728961,474084400.0
2017-01-23,000768,22.3646914,22.67184596,22.15352264,22.43188146,28903915,675105840.0
2017-01-24,000768,22.27830418,22.6046559,22.23031128,22.28790276,17958803,419794976.0
2017-01-25,000768,22.23031128,22.47027578,21.9807482,22.24950844,18600092,430369968.0
2017-01-26,000768,22.29750134,22.8446204,22.27830418,22.64305022,25356233,596221200.0
2017-02-03,000768,22.7006417,22.99819768,22.47027578,22.61425448,24090509,570868544.0
2017-02-06,000768,22.556663,22.7966275,22.3646914,22.72943744,22254788,523302320.0
2017-02-07,000768,22.62385306,22.69104312,21.9327553,22.05753684,33780826,781156592.0
2017-02-08,000768,21.97114962,23.07498632,21.76957944,23.036592,46049438,1080651200.0
2017-02-09,000768,22.9885991,23.3245494,22.80622608,23.02699342,34954057,838079632.0
2017-02-10,000768,22.9406062,23.06538774,22.71024028,22.73903602,23772486,565306256.0
2017-02-13,000768,22.71983886,22.92140904,22.53746584,22.62385306,23745315,560839296.0
2017-02-14,000768,22.58545874,22.90221188,22.47987436,22.56626158,20523601,485160336.0
2017-02-15,000768,22.56626158,22.64305022,22.2687056,22.4126843,25174311,588185360.0
2017-02-16,000768,22.37428998,22.8446204,22.3166985,22.68144454,25181901,593373344.0
2017-02-17,000768,22.58545874,23.11338064,22.37428998,22.8446204,37305278,885776512.0
2017-02-20,000768,22.8926133,23.12297922,22.66224738,22.95980336,24022604,572488000.0
2017-02-21,000768,22.97900052,23.06538774,22.64305022,22.8926133,22950683,545675312.0
2017-02-22,000768,22.7966275,22.8926133,22.6046559,22.7486346,17041423,403355472.0
2017-02-23,000768,22.71024028,22.72943744,22.1247269,22.2687056,24923807,580913872.0
2017-02-24,000768,22.23031128,22.61425448,22.1727198,22.54706442,19651155,459368400.0
2017-02-27,000768,22.4606772,22.49907152,22.1247269,22.1727198,15583717,362115632.0
2017-02-28,000768,22.1727198,22.42228288,22.13432548,22.29750134,10589474,245708896.0
2017-03-01,000768,22.3646914,23.3725423,22.35509282,22.8926133,52579958,1259950880.0
2017-03-02,000768,22.90221188,23.1805707,22.66224738,22.88301472,34389062,821235712.0
2017-03-03,000768,22.7966275,23.34374656,22.75823318,22.97900052,41246917,992717712.0
2017-03-06,000768,23.0845849,23.6604997,22.8446204,23.6604997,50992143,1238894576.0
2017-03-07,000768,23.60290822,23.6125068,23.17097212,23.40133804,33577354,816580416.0
2017-03-08,000768,23.43973236,23.7084926,23.07498632,23.15177496,31661402,770755056.0
2017-03-09,000768,23.07498632,23.5645139,22.96940194,23.11338064,29132998,705428272.0
2017-03-10,000768,23.15177496,23.3725423,22.87341614,22.91181046,22177154,532153008.0
2017-03-13,000768,22.88301472,23.10378206,22.8446204,23.0845849,18723656,448327232.0
2017-03-14,000768,23.036592,23.09418348,22.63345164,22.85421898,26305889,625491200.0
2017-03-15,000768,22.78702892,23.07498632,22.7006417,22.87341614,17017670,405757232.0
2017-03-16,000768,22.9406062,23.10378206,22.85421898,23.0845849,19802811,474213536.0
2017-03-17,000768,23.0845849,23.1805707,22.4606772,22.51826868,24905982,593053104.0
2017-03-20,000768,22.54706442,22.67184596,22.23990986,22.49907152,18385999,429781248.0
2017-03-21,000768,22.48947294,22.59505732,22.30709992,22.556663,11382841,266256498.0
2017-03-22,000768,22.4606772,22.62385306,22.27830418,22.40308572,14344541,335156720.0
2017-03-23,000768,22.56626158,22.9406062,22.4126843,22.87341614,28809074,682632912.0
2017-03-24,000768,22.8446204,22.96940194,22.6526488,22.90221188,16967568,403559936.0
2017-03-27,000768,23.02699342,23.47812668,22.83502182,23.26695792,33751695,813428960.0
2017-03-28,000768,23.2285636,23.26695792,22.95020478,23.10378206,18490029,444795568.0
2017-03-29,000768,23.10378206,23.76608408,23.10378206,23.31495082,54951596,1344796480.0
2017-03-30,000768,23.41093662,23.86206988,23.1325778,23.19016928,47548932,1163436624.0
2017-03-31,000768,23.19976786,23.95805568,23.09418348,23.65090112,53041625,1303907584.0
2017-04-05,000768,23.516521,24.0924358,23.4205352,23.8524713,41694262,1036483200.0
2017-04-06,000768,23.81407698,24.1404287,23.62210538,23.73728834,36945317,918284432.0
2017-04-07,000768,23.67969686,24.24601308,23.65090112,23.83327414,37072196,925044880.0
2017-04-10,000768,23.98685142,23.98685142,23.41093662,23.45892952,32205326,792571472.0
2017-04-11,000768,23.4205352,25.20587108,23.30535224,24.956308,89567505,2276048480.0
2017-04-12,000768,24.96590658,25.39784268,24.5243719,24.72594208,56545207,1465935632.0
2017-04-13,000768,24.7643364,24.9083151,24.41878752,24.75473782,31342947,805136592.0
2017-04-14,000768,24.63955486,24.94670942,24.20761876,24.34199888,37918539,974245984.0
2017-04-17,000768,24.476379,24.5243719,23.81407698,24.02524574,32004851,805278576.0
2017-04-18,000768,24.07323864,24.3324003,23.88126704,24.12123154,22118349,554840704.0
2017-04-19,000768,24.12123154,24.53397048,22.6526488,23.02699342,61314141,1515053024.0
2017-04-20,000768,23.02699342,23.2765565,22.20151554,22.5086701,37277795,881662000.0
2017-04-21,000768,22.54706442,22.68144454,22.16312122,22.38388856,19374699,452726912.0
2017-04-24,000768,22.49907152,22.8926133,21.99034678,22.1247269,25969275,606107776.0
2017-04-25,000768,22.1727198,22.3166985,21.116876,21.89436098,29003182,655424480.0
2017-04-26,000768,21.90395956,22.54706442,21.8367695,22.18231838,25927182,601578016.0
2017-04-27,000768,22.35509282,22.71024028,21.84636808,22.6046559,30569402,712594896.0
2017-04-28,000768,22.54706442,22.99819768,22.37428998,22.9406062,21741023,514216864.0
2017-05-02,000768,22.93100762,23.10378206,22.57586016,22.93100762,17980143,427300400.0
2017-05-03,000768,22.85421898,23.7564855,22.7966275,23.47812668,50800587,1236557600.0
2017-05-04,000768,23.3725423,23.516521,21.96155104,22.1727198,64119301,1505544896.0
2017-05-05,000768,22.3646914,22.71024028,20.2530038,20.52176404,59440819,1341960848.0
2017-05-08,000768,20.19541232,20.2050109,18.50606224,18.5252594,56691003,1131328496.0
2017-05-09,000768,18.37168212,18.78442106,18.0453304,18.4292736,32153379,618316592.0
2017-05-10,000768,18.5252594,18.60204804,17.01828234,17.0854724,49059517,907222960.0
2017-05-11,000768,17.09507098,17.59419714,16.4615647,17.40222554,42017938,747080768.0
2017-05-12,000768,17.26784542,17.35423264,16.8935008,17.0854724,21666667,386856112.0
2017-05-15,000768,17.14306388,17.21985252,16.87430364,16.92229654,17461893,310264272.0
2017-05-16,000768,16.92229654,17.43102128,16.4615647,17.3734298,30891091,544238512.0
2017-05-17,000768,17.25824684,18.0453304,17.20065536,17.65178862,38423735,709852288.0
2017-05-18,000768,17.45981702,18.02613324,17.3254369,17.4214227,19717586,361402352.0
2017-05-19,000768,17.45981702,17.60379572,17.16226104,17.25824684,13826184,250178419.0
2017-05-22,000768,17.2294511,17.43102128,16.59594482,16.797515,16609609,293925072.0
2017-05-23,000768,16.797515,16.90309938,15.91444564,16.01043144,21763021,371583184.0
2017-05-24,000768,16.02003002,16.47116328,15.41531948,16.3655789,19369841,323628224.0
2017-05-25,000768,16.4135718,16.73992352,16.06802292,16.62474056,18076363,309325888.0
2017-05-26,000768,16.58634624,16.77831784,16.44236754,16.51915618,13398695,231917499.0
2017-05-31,000768,16.68233204,16.90309938,16.53835334,16.5575505,11863398,206977195.0
2017-06-01,000768,16.4135718,16.68233204,16.2216002,16.2216002,11913577,204348370.0
2017-06-02,000768,16.2216002,16.82631074,16.10641724,16.81671216,19909430,343028960.0
2017-06-05,000768,16.80711358,17.05667666,16.73032494,16.8455079,13112454,230838968.0
2017-06-06,000768,16.86470506,17.39262696,16.797515,17.2294511,23968405,429337072.0
2017-06-07,000768,17.20065536,17.49821134,17.1334653,17.45981702,22931173,414009824.0
2017-06-08,000768,17.36383122,17.59419714,17.17185962,17.277444,22223956,401412576.0
2017-06-09,000768,17.17185962,17.38302838,17.06627524,17.21985252,13498622,241872173.0
2017-06-12,000768,17.09507098,17.17185962,16.67273346,16.69193062,17268182,303775184.0
2017-06-13,000768,16.69193062,17.00868376,16.66313488,16.93189512,15268963,267525218.0
2017-06-14,000768,16.93189512,17.38302838,16.87430364,17.07587382,28254824,505006944.0
2017-06-15,000768,17.1334653,17.52700708,17.05667666,17.4694156,31127443,564076720.0
2017-06-16,000768,17.50791138,17.63303664,17.29616094,17.5656615,20745485,377010656.0
2017-06-19,000768,17.50791138,18.21053784,17.4694113,18.0950376,28007287,523986416.0
2017-06-20,000768,18.21053784,18.21053784,17.91216222,17.9506623,16915561,316654048.0
2017-06-21,000768,18.13353768,18.40303824,17.92178724,18.01803744,22446344,423147072.0
2017-06-22,000768,17.98916238,18.06616254,17.62341162,17.6619117,20664449,383570720.0
2017-06-23,000768,17.6619117,17.81591202,17.16141066,17.63303664,23927529,435032096.0
2017-06-26,000768,17.6137866,17.96991234,17.55603648,17.9506623,16764679,310525936.0
2017-06-27,000768,17.9506623,18.25866294,17.89291218,18.0469125,21613237,406788192.0
2017-06-28,000768,18.0469125,18.0469125,17.64266166,17.68116174,15412489,284399776.0
2017-06-29,000768,17.70041178,17.93141226,17.5656615,17.8544121,17244772,317717856.0
