日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-06,600705,5.18946759,5.20656633,5.13817137,5.16381948,85872195.0,519144672.0
2016-07-07,600705,5.14672074,5.18946759,5.05267767,5.129622,87594623.0,523870688.0
2016-07-08,600705,5.12107263,5.15527011,5.06977641,5.09542452,57179367.0,341490752.0
2016-07-11,600705,5.09542452,5.16381948,5.07832578,5.08687515,70178861.0,420676720.0
2016-07-12,600705,5.07832578,5.25786255,5.02702956,5.22366507,109615952.0,658153072.0
2016-07-13,600705,5.19801696,5.31770814,5.19801696,5.25786255,126553638.0,777851696.0
2016-07-14,600705,5.24076381,5.24931318,5.17236885,5.19801696,66315918.0,403907824.0
2016-07-15,600705,5.18091822,5.23221444,5.129622,5.15527011,60198549.0,363841408.0
2016-07-18,600705,5.129622,5.15527011,5.08687515,5.09542452,48058468.0,287559280.0
2016-07-19,600705,5.09542452,5.12107263,5.06977641,5.11252326,36980860.0,220531199.0
2016-07-20,600705,5.11252326,5.12107263,5.06977641,5.07832578,36619391.0,217986538.0
2016-07-21,600705,5.07832578,5.13817137,5.06122704,5.06977641,51923037.0,309371344.0
2016-07-22,600705,5.07832578,5.08687515,4.97573334,4.99283208,62095757.0,365300720.0
2016-07-25,600705,5.00138145,5.02702956,4.96718397,4.98428271,35351679.0,206467320.0
2016-07-26,600705,4.99283208,5.0441283,4.99283208,5.03557893,42271177.0,248460072.0
2016-07-27,600705,5.03557893,5.0441283,4.75344972,4.8731409,98393608.0,561038128.0
2016-07-28,600705,4.84749279,5.12107263,4.82184468,4.99283208,110602859.0,648848976.0
2016-07-29,600705,4.93298649,5.08687515,4.8731409,4.97573334,97060168.0,565643904.0
2016-08-01,600705,4.94153586,4.98428271,4.83894342,4.85604216,60997963.0,349195088.0
2016-08-02,600705,4.85604216,4.98428271,4.83894342,4.95008523,53819199.0,309808176.0
2016-08-03,600705,4.92443712,5.11252326,4.90733838,5.11252326,127004313.0,751435840.0
2016-08-04,600705,5.10397389,5.14672074,5.00138145,5.07832578,92118561.0,547186880.0
2016-08-05,600705,5.05267767,5.09542452,5.00993082,5.03557893,59853557.0,353621152.0
2016-08-08,600705,5.01848019,5.08687515,4.99283208,5.07832578,55437687.0,327015440.0
2016-08-09,600705,5.08687515,5.09542452,5.01848019,5.06977641,57738756.0,341510480.0
2016-08-10,600705,5.06122704,5.07832578,4.99283208,5.00993082,54844965.0,322757904.0
2016-08-11,600705,5.01848019,5.18946759,5.00138145,5.07832578,149131117.0,891236208.0
2016-08-12,600705,5.0441283,5.129622,5.00993082,5.12107263,106476282.0,630911600.0
2016-08-15,600705,5.12107263,5.63403483,5.10397389,5.63403483,345817680.0,2211556768.0
2016-08-16,600705,5.8135716,6.18974388,5.77937412,6.12134892,682106448.0,4775431424.0
2016-08-17,600705,6.01875648,6.23249073,5.93326278,6.21539199,504897536.0,3600930448.0
2016-08-18,600705,6.4975212,6.54881742,6.09570081,6.20684262,553070864.0,4052060192.0
2016-08-19,600705,6.2410401,6.83094663,6.12989829,6.79674915,842764464.0,6446309120.0
2016-08-22,600705,6.5830149,6.64286049,6.12989829,6.13844766,628701568.0,4701105664.0
2016-08-23,600705,6.07860207,6.20684262,6.02730585,6.11279955,269571616.0,1924853856.0
2016-08-24,600705,6.12989829,6.28378695,6.02730585,6.10425018,273857024.0,1964899600.0
2016-08-25,600705,5.8990653,5.92471341,5.66823231,5.83921971,278406800.0,1893608256.0
2016-08-26,600705,5.87341719,5.88196656,5.74517664,5.76227538,134134980.0,913684528.0
2016-08-29,600705,5.82212097,5.95891089,5.77937412,5.85631845,139586581.0,960220304.0
2016-08-30,600705,5.83067034,6.04440459,5.77937412,5.92471341,172721917.0,1196258032.0
2016-08-31,600705,5.8990653,5.97600963,5.83067034,5.91616404,127980633.0,883580576.0
2016-09-01,600705,5.8990653,6.02730585,5.83921971,5.84776908,168563029.0,1172584256.0
2016-09-02,600705,5.77082475,5.95891089,5.75372601,5.90761467,144748293.0,994594448.0
2016-09-05,600705,5.88196656,6.00165774,5.83921971,5.92471341,127192557.0,881778000.0
2016-09-06,600705,5.93326278,6.06150333,5.82212097,6.05295396,195955841.0,1364293392.0
2016-09-07,600705,6.10425018,6.10425018,5.91616404,5.92471341,156700099.0,1098780528.0
2016-09-08,600705,5.8990653,5.93326278,5.77082475,5.82212097,128639904.0,878614656.0
2016-09-09,600705,5.83067034,5.84776908,5.73662727,5.74517664,86762178.0,587801696.0
2016-09-12,600705,5.63403483,5.65113357,5.4715968,5.6425842,136746989.0,891480192.0
2016-09-13,600705,5.62548546,5.63403483,5.51434365,5.60838672,73869474.0,481817392.0
2016-09-14,600705,5.56563987,5.67678168,5.52289302,5.59983735,67609983.0,443545776.0
2016-09-19,600705,5.59983735,5.65113357,5.58273861,5.61693609,54769739.0,359640224.0
2016-09-20,600705,5.61693609,5.62548546,5.49724491,5.52289302,64266592.0,416469776.0
2016-09-21,600705,5.51434365,5.58273861,5.49724491,5.5570905,47387812.0,307313392.0
2016-09-22,600705,5.59983735,5.77082475,5.57418924,5.66823231,118948775.0,790911472.0
2016-09-23,600705,5.68533105,5.69388042,5.56563987,5.57418924,59904605.0,393503152.0
2016-09-26,600705,5.5570905,5.57418924,5.36900436,5.3861031,73819324.0,473094592.0
2016-09-27,600705,5.36045499,5.45449806,5.33480688,5.44594869,49013977.0,308581696.0
2016-09-28,600705,5.45449806,5.70242979,5.39465247,5.52289302,95950659.0,625912560.0
2016-09-29,600705,5.4715968,5.59983735,5.45449806,5.51434365,61444288.0,397978592.0
2016-09-30,600705,5.49724491,5.56563987,5.48869554,5.53999176,46145258.0,298977168.0
2016-10-10,600705,5.59128798,5.71097916,5.54854113,5.67678168,79975296.0,526865168.0
2016-10-11,600705,5.67678168,5.94181215,5.67678168,5.86486782,172696184.0,1176331952.0
2016-10-12,600705,5.83067034,5.83067034,5.73662727,5.78792349,83739496.0,566261296.0
2016-10-13,600705,5.77937412,5.99310837,5.76227538,5.85631845,157267729.0,1084209552.0
2016-10-14,600705,5.8135716,5.83067034,5.70242979,5.77082475,80745712.0,544993792.0
2016-10-17,600705,5.79647286,5.87341719,5.66823231,5.70242979,72586768.0,490225088.0
2016-10-18,600705,5.68533105,5.83921971,5.68533105,5.8135716,68501283.0,462033072.0
2016-10-19,600705,5.84776908,5.85631845,5.74517664,5.77937412,58661893.0,397278528.0
2016-10-20,600705,5.79647286,5.80502223,5.74517664,5.75372601,49318201.0,332618656.0
2016-10-21,600705,5.74517664,5.80502223,5.6425842,5.69388042,76914911.0,514180304.0
2016-10-24,600705,5.71097916,5.83067034,5.69388042,5.79647286,104401773.0,706063536.0
2016-10-25,600705,5.80502223,5.80502223,5.7280779,5.77082475,56520502.0,380644112.0
2016-10-26,600705,5.77082475,5.984559,5.74517664,5.84776908,172983152.0,1190361072.0
2016-10-27,600705,5.80502223,5.83067034,5.7280779,5.77082475,78360220.0,528345856.0
2016-10-28,600705,5.75372601,5.89051593,5.7280779,5.7280779,80160745.0,543467728.0
2016-10-31,600705,5.71097916,5.7280779,5.59983735,5.65113357,64908208.0,428744768.0
2016-11-01,600705,5.65113357,5.74517664,5.65113357,5.71952853,61009976.0,406488608.0
2016-11-02,600705,5.66823231,5.71952853,5.60838672,5.61693609,68489965.0,452910416.0
2016-11-03,600705,5.59983735,5.73662727,5.59983735,5.67678168,91555587.0,608858240.0
2016-11-04,600705,5.66823231,5.68533105,5.59983735,5.60838672,66548337.0,438323472.0
2016-11-07,600705,5.60838672,5.62548546,5.5570905,5.58273861,47195650.0,308122560.0
2016-11-08,600705,5.60838672,5.68533105,5.60838672,5.66823231,66866028.0,441502400.0
2016-11-09,600705,5.66823231,5.67678168,5.48014617,5.57418924,77211494.0,503866464.0
2016-11-10,600705,5.61693609,5.69388042,5.61693609,5.6425842,68922022.0,455750960.0
2016-11-11,600705,5.65113357,5.78792349,5.57418924,5.71952853,158878413.0,1057311280.0
2016-11-14,600705,5.7280779,5.8135716,5.67678168,5.75372601,137754882.0,926172880.0
2016-11-15,600705,5.75372601,5.76227538,5.69388042,5.7280779,66015207.0,441874944.0
2016-11-16,600705,5.74517664,5.76227538,5.71097916,5.7280779,59029180.0,395221968.0
2016-11-17,600705,5.73662727,5.73662727,5.66823231,5.73662727,54689181.0,364755104.0
2016-11-18,600705,5.7280779,5.73662727,5.65113357,5.65113357,55655330.0,370365408.0
2016-11-21,600705,5.65113357,5.77082475,5.62548546,5.69388042,86840888.0,579891648.0
2016-11-22,600705,5.68533105,5.76227538,5.65968294,5.7280779,86937982.0,580407472.0
2016-11-23,600705,5.73662727,5.89051593,5.71952853,5.77082475,172279801.0,1169190912.0
2016-11-24,600705,5.7280779,5.83067034,5.68533105,5.73662727,130822292.0,880427104.0
2016-11-25,600705,5.7280779,6.12989829,5.71097916,6.02730585,308679920.0,2133402368.0
2016-11-28,600705,6.00165774,6.03585522,5.91616404,5.94181215,180257067.0,1255358624.0
2016-11-29,600705,5.90761467,6.06150333,5.8990653,5.984559,181680052.0,1269140320.0
2016-11-30,600705,5.95891089,5.95891089,5.73662727,5.74517664,162515677.0,1104443744.0
2016-12-01,600705,5.77082475,5.84776908,5.74517664,5.80502223,85776139.0,580691488.0
2016-12-02,600705,5.77937412,5.80502223,5.62548546,5.6425842,108008160.0,719437952.0
2016-12-05,600705,5.59983735,5.68533105,5.56563987,5.65113357,65007282.0,428481056.0
2016-12-06,600705,5.6425842,5.68533105,5.59983735,5.61693609,41594469.0,274269104.0
2016-12-07,600705,5.60838672,5.65968294,5.59983735,5.65968294,36344751.0,239293048.0
2016-12-08,600705,5.66823231,5.66823231,5.59983735,5.60838672,33777255.0,222247118.0
2016-12-09,600705,5.58273861,5.65113357,5.58273861,5.60838672,40618717.0,266813110.0
2016-12-12,600705,5.60838672,5.61693609,5.3861031,5.4715968,84528923.0,541442256.0
2016-12-13,600705,5.42884995,5.48869554,5.36900436,5.43739932,48111743.0,305404272.0
2016-12-14,600705,5.42884995,5.4715968,5.36900436,5.37755373,44392478.0,281100912.0
2016-12-15,600705,5.36900436,5.4715968,5.36045499,5.39465247,42361503.0,267850875.0
2016-12-16,600705,5.3861031,5.42884995,5.35190562,5.3861031,31699206.0,199871450.0
2016-12-19,600705,5.37755373,5.43739932,5.33480688,5.35190562,34184317.0,215404196.0
2016-12-20,600705,5.36045499,5.36900436,5.24076381,5.29206003,57319440.0,354123008.0
2016-12-21,600705,5.3006094,5.34335625,5.3006094,5.32625751,42059871.0,261867721.0
2016-12-22,600705,5.31770814,5.32625751,5.28351066,5.3006094,26670825.0,165331916.0
2016-12-23,600705,5.3006094,5.3006094,5.19801696,5.20656633,38467284.0,236030903.0
2016-12-26,600705,5.19801696,5.23221444,5.08687515,5.23221444,52733620.0,317549232.0
2016-12-27,600705,5.2151157,5.23221444,5.16381948,5.17236885,24200470.0,147033605.0
2016-12-28,600705,5.18091822,5.24076381,5.16381948,5.18091822,27680568.0,168284622.0
2016-12-29,600705,5.18091822,5.22366507,5.15527011,5.18091822,20591180.0,124924306.0
2016-12-30,600705,5.19801696,5.23221444,5.17236885,5.23221444,27296263.0,166138877.0
2017-01-03,600705,5.23221444,5.36045499,5.22366507,5.32625751,57843315.0,358858704.0
2017-01-04,600705,5.30915877,5.33480688,5.28351066,5.30915877,41079264.0,255123818.0
2017-01-05,600705,5.31770814,5.36045499,5.3006094,5.32625751,35301191.0,220429986.0
2017-01-06,600705,5.32625751,5.36045499,5.27496129,5.28351066,30733789.0,190773497.0
2017-01-09,600705,5.27496129,5.42884995,5.26641192,5.3861031,61965080.0,388919312.0
2017-01-10,600705,5.37755373,5.3861031,5.31770814,5.33480688,34447248.0,215374397.0
2017-01-11,600705,5.31770814,5.36045499,5.3006094,5.31770814,27480403.0,171380311.0
2017-01-12,600705,5.31770814,5.33480688,5.20656633,5.2151157,30840036.0,190103763.0
2017-01-13,600705,5.20656633,5.24931318,5.16381948,5.22366507,34193505.0,208302972.0
2017-01-16,600705,5.17236885,5.33480688,5.129622,5.32625751,93194475.0,570643104.0
2017-01-17,600705,5.29206003,5.33480688,5.22366507,5.29206003,26948986.0,166408460.0
2017-01-18,600705,5.29206003,5.32625751,5.25786255,5.26641192,22956933.0,142307888.0
2017-01-19,600705,5.27496129,5.28351066,5.19801696,5.22366507,21263702.0,130228715.0
2017-01-20,600705,5.22366507,5.28351066,5.20656633,5.27496129,21946961.0,134958430.0
2017-01-23,600705,5.27496129,5.36045499,5.27496129,5.31770814,25998106.0,161808147.0
2017-01-24,600705,5.29206003,5.32625751,5.28351066,5.30915877,22348558.0,138816950.0
2017-01-25,600705,5.30915877,5.35190562,5.28351066,5.34335625,25471504.0,158774606.0
2017-01-26,600705,5.34335625,5.34335625,5.30915877,5.31770814,24579339.0,153133930.0
2017-02-03,600705,5.32625751,5.36045499,5.30915877,5.32625751,19722842.0,123087063.0
2017-02-06,600705,5.32625751,5.35190562,5.31770814,5.34335625,19278377.0,120293348.0
2017-02-07,600705,5.34335625,5.35190562,5.27496129,5.3006094,26135123.0,162206143.0
2017-02-08,600705,5.29206003,5.36900436,5.25786255,5.36045499,46774973.0,291125808.0
2017-02-09,600705,5.34335625,5.37755373,5.33480688,5.36900436,42092404.0,263708275.0
2017-02-10,600705,5.36045499,5.42884995,5.35190562,5.39465247,51006720.0,322212784.0
2017-02-13,600705,5.3861031,5.42884995,5.36900436,5.42030058,38971695.0,246410430.0
2017-02-14,600705,5.42884995,5.42884995,5.35190562,5.36900436,37417574.0,235544861.0
2017-02-15,600705,5.36900436,5.45449806,5.35190562,5.3861031,60641232.0,383078576.0
2017-02-16,600705,5.36900436,5.61693609,5.33480688,5.51434365,101862733.0,653575168.0
2017-02-17,600705,5.45449806,5.63403483,5.45449806,5.4715968,88645956.0,573881712.0
2017-02-20,600705,5.44594869,5.53144239,5.44594869,5.52289302,49624944.0,318405536.0
2017-02-21,600705,5.53999176,5.59983735,5.51434365,5.56563987,61428164.0,399388640.0
2017-02-22,600705,5.54854113,5.58273861,5.49724491,5.53144239,41850575.0,270524320.0
2017-02-23,600705,5.52289302,5.53144239,5.43739932,5.46304743,39709461.0,254261498.0
2017-02-24,600705,5.46304743,5.48869554,5.43739932,5.48869554,24114420.0,154276658.0
2017-02-27,600705,5.48014617,5.48014617,5.40320184,5.42884995,34499172.0,219729671.0
2017-02-28,600705,5.42884995,5.4715968,5.40320184,5.42884995,32763326.0,208238911.0
2017-03-01,600705,5.42030058,5.5570905,5.41175121,5.51434365,69790871.0,449562336.0
2017-03-02,600705,5.51434365,5.53144239,5.41175121,5.43739932,47662089.0,304761776.0
2017-03-03,600705,5.41175121,5.45449806,5.37755373,5.42884995,37628226.0,238366436.0
2017-03-06,600705,5.42030058,5.44594869,5.40320184,5.43739932,31238038.0,198192158.0
2017-03-07,600705,5.60838672,5.68533105,5.53144239,5.5570905,140168163.0,914897760.0
2017-03-08,600705,5.53144239,5.56563987,5.4715968,5.50579428,52439084.0,337768992.0
2017-03-09,600705,5.48869554,5.59983735,5.48014617,5.53144239,67316196.0,436088960.0
2017-03-10,600705,5.53144239,5.56563987,5.48014617,5.53144239,50177032.0,323972624.0
2017-03-13,600705,5.49724491,5.58273861,5.43739932,5.56563987,64322099.0,415336336.0
2017-03-14,600705,5.54854113,5.57418924,5.48869554,5.50579428,45738299.0,295357136.0
2017-03-15,600705,5.48014617,5.49724491,5.44594869,5.4715968,42149899.0,269389264.0
2017-03-16,600705,5.48014617,5.53144239,5.48014617,5.51434365,54600651.0,351834560.0
2017-03-17,600705,5.52289302,5.53144239,5.42030058,5.42884995,51911456.0,332138864.0
2017-03-20,600705,5.41175121,5.45449806,5.39465247,5.44594869,32740233.0,207752970.0
2017-03-21,600705,5.43739932,5.43739932,5.3861031,5.40320184,34750456.0,219706012.0
2017-03-22,600705,5.3861031,5.40320184,5.34335625,5.35190562,40860141.0,256264687.0
2017-03-23,600705,5.35190562,5.39465247,5.32625751,5.36900436,32606798.0,204598495.0
2017-03-24,600705,5.36045499,5.41175121,5.31770814,5.39465247,42857670.0,268757472.0
2017-03-27,600705,5.37755373,5.42884995,5.36900436,5.41175121,35261226.0,222739828.0
2017-03-28,600705,5.40320184,5.41175121,5.34335625,5.36045499,28798398.0,180802189.0
2017-03-29,600705,5.36045499,5.36900436,5.29206003,5.32625751,32785548.0,204308873.0
2017-03-30,600705,5.31770814,5.32625751,5.22366507,5.24076381,45030644.0,276678128.0
2017-03-31,600705,5.24076381,5.28351066,5.24076381,5.25786255,21145242.0,129992353.0
2017-04-05,600705,5.24931318,5.34335625,5.24076381,5.32625751,31440398.0,195238564.0
2017-04-06,600705,5.32625751,5.33480688,5.28351066,5.30915877,29465657.0,183035698.0
2017-04-07,600705,5.30915877,5.35190562,5.30915877,5.34335625,35672704.0,222643982.0
2017-04-10,600705,5.34335625,5.35190562,5.27496129,5.30915877,39166979.0,243209036.0
2017-04-11,600705,5.28351066,5.40320184,5.25786255,5.39465247,79197099.0,494045056.0
2017-04-12,600705,5.36045499,5.44594869,5.34335625,5.39465247,55785562.0,351833680.0
2017-04-13,600705,5.36900436,5.59983735,5.34335625,5.48014617,101542977.0,649391216.0
2017-04-14,600705,5.50579428,5.54854113,5.3861031,5.42030058,61031733.0,388161520.0
2017-04-17,600705,5.39465247,5.42030058,5.29206003,5.33480688,40081391.0,250263681.0
2017-04-18,600705,5.32625751,5.35190562,5.28351066,5.28351066,29572913.0,183933066.0
2017-04-19,600705,5.28351066,5.31770814,5.24931318,5.29206003,39889592.0,246181982.0
2017-04-20,600705,5.28351066,5.30915877,5.24931318,5.3006094,30450278.0,187877835.0
2017-04-21,600705,5.30915877,5.36045499,5.24076381,5.35190562,38135342.0,236018722.0
2017-04-24,600705,5.35190562,5.3861031,5.25786255,5.37755373,51499633.0,320212688.0
2017-04-25,600705,5.36900436,5.37755373,5.29206003,5.3006094,24957744.0,155947731.0
2017-04-26,600705,5.28351066,5.36045499,5.28351066,5.29206003,25340057.0,157771688.0
2017-04-27,600705,5.27496129,5.31770814,5.22366507,5.28351066,38297358.0,236368637.0
2017-04-28,600705,5.30915877,5.31770814,5.26641192,5.28351066,18683907.0,115379328.0
2017-05-02,600705,5.29206003,5.29206003,5.24076381,5.24931318,19475671.0,119865832.0
2017-05-03,600705,5.24931318,5.27496129,5.23221444,5.25786255,20788279.0,127527635.0
2017-05-04,600705,5.25786255,5.26641192,5.22366507,5.25786255,20694157.0,126936525.0
2017-05-05,600705,5.24076381,5.27496129,5.129622,5.26641192,59953120.0,364384656.0
2017-05-08,600705,5.2151157,5.34335625,5.16381948,5.33480688,61725697.0,380643024.0
2017-05-09,600705,5.33480688,5.34335625,5.26641192,5.28351066,19077384.0,117942995.0
2017-05-10,600705,5.26641192,5.32625751,5.23221444,5.26641192,26754046.0,164968044.0
2017-05-11,600705,5.2151157,5.32625751,5.15527011,5.28351066,64984147.0,400016576.0
2017-05-12,600705,5.29206003,5.34335625,5.25786255,5.27496129,22606340.0,140066733.0
2017-05-15,600705,5.27496129,5.30915877,5.25786255,5.28351066,22052785.0,136404573.0
2017-05-16,600705,5.25786255,5.30915877,5.24076381,5.30915877,20359797.0,125524419.0
2017-05-17,600705,5.30915877,5.33480688,5.27496129,5.28351066,26738666.0,165696175.0
2017-05-18,600705,5.24076381,5.28351066,5.22366507,5.26641192,19291006.0,118459716.0
2017-05-19,600705,5.24931318,5.26641192,5.2151157,5.22366507,17324069.0,106015314.0
2017-05-22,600705,5.2151157,5.25786255,5.13817137,5.24076381,41216028.0,249861686.0
2017-05-23,600705,5.2151157,5.25786255,5.17236885,5.24076381,45449993.0,277782512.0
2017-05-24,600705,5.19801696,5.24931318,5.18091822,5.24931318,21905083.0,133611970.0
2017-05-25,600705,5.23221444,5.30915877,5.20656633,5.29206003,35056606.0,216173817.0
2017-05-26,600705,5.27496129,5.31770814,5.26641192,5.27496129,28016295.0,173382022.0
2017-05-31,600705,5.28351066,5.32625751,5.26641192,5.27496129,17239621.0,106693872.0
2017-06-01,600705,5.26641192,5.26641192,5.13817137,5.14672074,28224300.0,171926568.0
2017-06-02,600705,5.13817137,5.15527011,4.63375854,4.75344972,110671397.0,626529008.0
2017-06-05,600705,4.76199909,4.80474594,4.71925224,4.76199909,26399328.0,147330752.0
2017-06-06,600705,4.7876472,4.79619657,4.74490035,4.77054846,15869086.0,88466385.0
2017-06-07,600705,4.77909783,4.8731409,4.76199909,4.85604216,32414330.0,183044926.0
2017-06-08,600705,4.83894342,4.89023964,4.83039405,4.85604216,19806626.0,112504370.0
2017-06-09,600705,4.84749279,4.85604216,4.79619657,4.82184468,20591985.0,116089164.0
2017-06-12,600705,4.81329531,4.81329531,4.72780161,4.72780161,21903700.0,122151112.0
