日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2018-08-01,601866,2.06712807,2.15771934,2.0588925,2.07536364,43979041,112705385.0
2018-08-02,601866,2.0588925,2.07536364,1.94359452,2.00947908,25759462,62479141.0
2018-08-03,601866,1.99300794,2.04242136,1.98477237,2.01771465,15498340,38045762.0
2018-08-06,601866,1.99300794,2.02595022,1.96830123,1.98477237,10688172,25904132.0
2018-08-07,601866,1.99300794,2.05065693,1.9765368,2.04242136,18367571,44906521.0
2018-08-08,601866,2.03418579,2.0588925,2.00947908,2.05065693,14702837,36285382.0
2018-08-09,601866,2.04242136,2.08359921,2.01771465,2.05065693,26990677,67289422.0
2018-08-10,601866,2.05065693,2.07536364,2.03418579,2.04242136,13924757,34652086.0
2018-08-13,601866,2.01771465,2.02595022,1.9765368,2.00124351,13359997,32397884.0
2018-08-14,601866,2.00124351,2.01771465,1.99300794,2.00947908,7759962,18895969.0
2018-08-15,601866,2.00947908,2.01771465,1.95183009,1.96006566,10519200,25301937.0
2018-08-16,601866,1.94359452,1.9765368,1.91888781,1.95183009,8241111,19556348.0
2018-08-17,601866,1.96006566,1.96830123,1.91065224,1.91888781,8909600,20958618.0
2018-08-20,601866,1.91888781,1.93535895,1.90241667,1.93535895,6339100,14747932.0
2018-08-21,601866,1.92712338,1.96006566,1.91888781,1.94359452,6022295,14216573.0
2018-08-22,601866,1.94359452,1.94359452,1.91888781,1.92712338,4734800,11097696.0
2018-08-23,601866,1.92712338,1.94359452,1.91888781,1.92712338,4759400,11168927.0
2018-08-24,601866,1.91888781,1.94359452,1.91065224,1.92712338,4980206,11645164.0
2018-08-27,601866,1.92712338,1.9765368,1.92712338,1.96830123,9500200,22559520.0
2018-08-28,601866,1.96830123,1.9765368,1.95183009,1.96830123,6312821,15066936.0
2018-08-29,601866,1.96006566,1.96830123,1.94359452,1.95183009,3784201,8982499.0
2018-08-30,601866,1.95183009,1.95183009,1.92712338,1.93535895,4168800,9815210.0
2018-08-31,601866,1.92712338,1.94359452,1.90241667,1.90241667,9516190,22218994.0
2018-09-03,601866,1.91065224,1.91065224,1.87770996,1.8941811,6659429,15285980.0
2018-09-04,601866,1.8941811,1.92712338,1.88594553,1.91888781,6067039,14059170.0
2018-09-05,601866,1.91065224,1.93535895,1.8941811,1.8941811,5909099,13726285.0
2018-09-06,601866,1.8941811,1.91065224,1.87770996,1.88594553,4928377,11315738.0
2018-09-07,601866,1.88594553,1.91065224,1.86947439,1.88594553,5502828,12632897.0
2018-09-10,601866,1.88594553,1.8941811,1.86123882,1.86123882,5209128,11826632.0
2018-09-11,601866,1.86947439,1.87770996,1.85300325,1.86123882,4939800,11208154.0
2018-09-12,601866,1.86947439,1.87770996,1.85300325,1.86947439,3527389,8003650.0
2018-09-13,601866,1.87770996,1.90241667,1.87770996,1.90241667,7960905,18281429.0
2018-09-14,601866,1.8941811,1.91065224,1.88594553,1.8941811,5979932,13776302.0
2018-09-17,601866,1.88594553,1.8941811,1.86947439,1.86947439,5500326,12542268.0
2018-09-18,601866,1.87770996,1.90241667,1.86123882,1.90241667,6847626,15688537.0
2018-09-19,601866,1.8941811,1.95183009,1.88594553,1.92712338,14749807,34392176.0
2018-09-20,601866,1.91888781,1.93535895,1.91888781,1.92712338,8141889,19049651.0
2018-09-21,601866,1.92712338,1.96006566,1.91888781,1.95183009,9459600,22289543.0
2018-09-25,601866,1.93535895,1.95183009,1.93535895,1.94359452,6262735,14784695.0
2018-09-26,601866,1.94359452,1.96830123,1.93535895,1.94359452,8246230,19538871.0
2018-09-27,601866,1.94359452,1.95183009,1.91065224,1.91065224,8295201,19392069.0
2018-09-28,601866,1.91065224,1.96830123,1.91065224,1.96830123,12230430,28978784.0
2018-10-08,601866,1.94359452,2.03418579,1.92712338,1.92712338,18032172,43176099.0
2018-10-09,601866,1.91888781,2.00947908,1.91888781,1.95183009,19071370,45560767.0
2018-10-10,601866,1.96006566,1.96006566,1.91888781,1.92712338,11403055,26802690.0
2018-10-11,601866,1.87770996,1.8941811,1.73770527,1.76241198,25113112,55474602.0
2018-10-12,601866,1.77064755,1.77064755,1.68005628,1.75417641,12857212,27195754.0
2018-10-15,601866,1.76241198,1.77888312,1.7294697,1.74594084,6204277,13256449.0
2018-10-16,601866,1.73770527,1.75417641,1.72123413,1.7294697,6404899,13515732.0
2018-10-17,601866,1.74594084,1.77064755,1.73770527,1.75417641,8624523,18446745.0
2018-10-18,601866,1.75417641,1.76241198,1.69652742,1.70476299,8840237,18459168.0
2018-10-19,601866,1.68829185,1.73770527,1.68005628,1.7294697,7231043,15043436.0
2018-10-22,601866,1.73770527,1.82006097,1.7294697,1.8118254,12462380,27098712.0
2018-10-23,601866,1.8118254,1.82829654,1.77888312,1.78711869,9359783,20472186.0
2018-10-24,601866,1.78711869,1.82006097,1.77888312,1.79535426,7065061,15431407.0
2018-10-25,601866,1.77064755,1.79535426,1.73770527,1.78711869,7860510,16919320.0
2018-10-26,601866,1.80358983,1.86123882,1.80358983,1.82829654,10410020,23132826.0
2018-10-29,601866,1.82006097,1.84476768,1.79535426,1.8118254,6895600,15217936.0
2018-10-30,601866,1.79535426,1.83653211,1.79535426,1.82006097,7993575,17642788.0
2018-10-31,601866,1.82829654,1.85300325,1.82006097,1.84476768,8218412,18338698.0
2018-11-01,601866,1.84476768,1.88594553,1.84476768,1.86123882,11705985,26548392.0
2018-11-02,601866,1.91888781,1.93535895,1.86947439,1.91888781,20046911,46368597.0
2018-11-05,601866,1.90241667,1.93535895,1.90241667,1.92712338,13649167,31764275.0
2018-11-06,601866,1.92712338,1.93535895,1.90241667,1.92712338,8903916,20760822.0
2018-11-07,601866,1.93535895,1.93535895,1.90241667,1.91065224,7745325,18078830.0
2018-11-08,601866,1.91065224,1.93535895,1.8941811,1.8941811,8893410,20707273.0
2018-11-09,601866,1.8941811,1.91065224,1.88594553,1.90241667,7413136,17126831.0
2018-11-12,601866,1.90241667,1.93535895,1.90241667,1.92712338,9526481,22191946.0
2018-11-13,601866,1.91888781,1.9765368,1.90241667,1.96830123,18022501,42693848.0
2018-11-14,601866,1.98477237,2.01771465,1.96830123,1.96830123,18086472,43777671.0
2018-11-15,601866,1.96006566,2.05065693,1.96006566,2.03418579,26962917,65717279.0
2018-11-16,601866,2.05065693,2.0588925,2.02595022,2.05065693,17596636,43674369.0
2018-11-19,601866,2.05065693,2.05065693,2.00947908,2.02595022,14729810,36244288.0
2018-11-20,601866,2.00947908,2.03418579,1.98477237,1.98477237,10925598,26611872.0
2018-11-21,601866,1.96830123,2.00124351,1.95183009,1.98477237,13520908,32422560.0
2018-11-22,601866,1.98477237,1.99300794,1.96830123,1.98477237,7760868,18687484.0
2018-11-23,601866,1.98477237,1.98477237,1.91065224,1.91888781,10785333,25410901.0
2018-11-26,601866,1.91065224,1.94359452,1.8941811,1.90241667,7760760,18096166.0
2018-11-27,601866,1.91065224,1.93535895,1.91065224,1.91888781,7247800,16925021.0
2018-11-28,601866,1.92712338,1.96830123,1.91065224,1.94359452,18963180,44533242.0
2018-11-29,601866,1.94359452,1.96006566,1.8941811,1.8941811,11575327,27018943.0
2018-11-30,601866,1.8941811,1.92712338,1.87770996,1.92712338,10960163,25291251.0
2018-12-03,601866,2.00124351,2.03418579,1.96006566,1.9765368,24306896,58673413.0
2018-12-04,601866,1.96006566,1.99300794,1.96006566,1.99300794,12819702,30789917.0
2018-12-05,601866,1.96830123,1.9765368,1.94359452,1.95183009,11103258,26443656.0
2018-12-06,601866,1.95183009,1.95183009,1.90241667,1.91065224,13151505,30671426.0
2018-12-07,601866,1.91888781,1.94359452,1.90241667,1.94359452,12001736,28147091.0
2018-12-10,601866,1.91888781,1.94359452,1.90241667,1.91065224,12705890,29639805.0
2018-12-11,601866,1.91888781,1.93535895,1.90241667,1.91888781,12032412,28069414.0
2018-12-12,601866,1.92712338,1.94359452,1.91888781,1.93535895,11559918,27133397.0
2018-12-13,601866,1.94359452,1.96006566,1.91888781,1.95183009,24674058,58230594.0
2018-12-14,601866,1.94359452,1.9765368,1.91888781,1.96830123,42451978,100197104.0
2018-12-17,601866,1.94359452,1.96830123,1.91888781,1.96006566,25195357,59303943.0
2018-12-18,601866,1.94359452,1.96006566,1.90241667,1.91888781,15344081,35854012.0
2018-12-19,601866,1.92712338,1.92712338,1.90241667,1.90241667,7486514,17388904.0
2018-12-20,601866,1.8941811,1.91888781,1.8941811,1.8941811,7647814,17671070.0
2018-12-21,601866,1.8941811,1.90241667,1.87770996,1.8941811,7206468,16543212.0
2018-12-24,601866,1.8941811,1.91888781,1.88594553,1.91065224,6653708,15379380.0
2018-12-25,601866,1.90241667,1.90241667,1.85300325,1.88594553,10193601,23206056.0
2018-12-26,601866,1.88594553,1.8941811,1.86947439,1.87770996,6874650,15695775.0
2018-12-27,601866,1.8941811,1.90241667,1.87770996,1.87770996,6731048,15412157.0
2018-12-28,601866,1.87770996,1.8941811,1.86947439,1.87770996,6377145,14559917.0
2019-01-02,601866,1.88594553,1.88594553,1.85300325,1.86123882,7982402,18147561.0
2019-01-03,601866,1.85300325,1.88594553,1.85300325,1.86947439,6848271,15553505.0
2019-01-04,601866,1.85300325,1.91065224,1.85300325,1.91065224,10882539,24898562.0
2019-01-07,601866,1.91065224,1.94359452,1.91065224,1.93535895,13271039,31101763.0
2019-01-08,601866,1.93535895,1.96830123,1.92712338,1.96006566,16835299,39947790.0
2019-01-09,601866,1.94359452,1.99300794,1.94359452,1.96006566,17975445,43169185.0
2019-01-10,601866,1.9765368,2.00124351,1.96006566,1.9765368,12248556,29510724.0
2019-01-11,601866,1.98477237,2.00947908,1.9765368,1.98477237,10947513,26470964.0
2019-01-14,601866,1.99300794,2.02595022,1.98477237,2.00947908,12788195,31138853.0
2019-01-15,601866,2.00124351,2.00947908,1.96006566,1.99300794,14442453,34804491.0
2019-01-16,601866,2.00124351,2.00947908,1.99300794,2.00124351,9165548,22237916.0
2019-01-17,601866,2.00124351,2.00947908,1.96830123,1.98477237,11084394,26792540.0
2019-01-18,601866,1.98477237,2.01771465,1.9765368,1.99300794,11354308,27542673.0
2019-01-21,601866,2.01771465,2.04242136,1.99300794,2.00124351,16779450,41098877.0
2019-01-22,601866,1.99300794,2.01771465,1.96830123,1.96830123,12247649,29618303.0
2019-01-23,601866,1.98477237,1.99300794,1.94359452,1.96006566,11471614,27387650.0
2019-01-24,601866,1.9765368,2.00124351,1.96006566,1.9765368,12852888,30947353.0
2019-01-25,601866,1.99300794,2.00947908,1.9765368,1.9765368,8768673,21221166.0
2019-01-28,601866,1.9765368,1.99300794,1.95183009,1.95183009,11160626,26744741.0
2019-01-29,601866,1.96006566,1.96006566,1.90241667,1.92712338,14558256,34047868.0
2019-01-30,601866,1.92712338,1.96006566,1.91065224,1.91888781,10937405,25672708.0
2019-01-31,601866,1.91888781,1.93535895,1.8941811,1.91065224,10440988,24252481.0
2019-02-01,601866,1.8941811,1.96830123,1.8941811,1.95183009,12802702,30014976.0
2019-02-11,601866,1.95183009,2.00124351,1.93535895,2.00124351,13608933,32671948.0
2019-02-12,601866,2.00947908,2.02595022,1.99300794,2.00947908,13082461,31901704.0
2019-02-13,601866,2.00947908,2.04242136,2.00124351,2.03418579,20204501,49721951.0
2019-02-14,601866,2.03418579,2.04242136,2.01771465,2.02595022,11598583,28545844.0
2019-02-15,601866,2.03418579,2.04242136,2.00124351,2.00947908,12473480,30667381.0
2019-02-18,601866,2.02595022,2.07536364,2.00947908,2.06712807,23266642,58029366.0
2019-02-19,601866,2.08359921,2.12477706,2.04242136,2.07536364,24158693,60894401.0
2019-02-20,601866,2.07536364,2.07536364,2.03418579,2.05065693,15371143,38334578.0
2019-02-21,601866,2.05065693,2.08359921,2.02595022,2.04242136,20885702,52036148.0
2019-02-22,601866,2.03418579,2.10007035,2.03418579,2.09183478,21109818,52923171.0
2019-02-25,601866,2.12477706,2.21536833,2.10830592,2.21536833,52524940,137676843.0
2019-02-26,601866,2.20713276,2.42949315,2.19066162,2.3059596,76697755,215741482.0
2019-02-27,601866,2.3059596,2.52831999,2.3059596,2.470671,104776343,311656838.0
2019-02-28,601866,2.48714214,2.57773341,2.45419986,2.46243543,59757411,181297383.0
2019-03-01,601866,2.47890657,2.52008442,2.42125758,2.470671,36941415,109859756.0
2019-03-04,601866,2.48714214,2.53655556,2.45419986,2.47890657,47649609,144120501.0
2019-03-05,601866,2.48714214,2.51184885,2.46243543,2.51184885,30350056,91830856.0
2019-03-06,601866,2.53655556,2.5530267,2.48714214,2.53655556,41506534,127107485.0
2019-03-07,601866,2.54479113,2.70126696,2.52008442,2.67656025,64574153,206802065.0
2019-03-08,601866,2.64361797,2.64361797,2.47890657,2.47890657,62728550,195574012.0
2019-03-11,601866,2.47890657,2.64361797,2.47890657,2.61891126,54365519,171106468.0
2019-03-12,601866,2.64361797,2.66008911,2.5530267,2.58596898,50209019,158270564.0
2019-03-13,601866,2.60244012,2.60244012,2.49537771,2.50361328,39085611,120166907.0
2019-03-14,601866,2.49537771,2.56126227,2.45419986,2.470671,32627460,98735036.0
2019-03-15,601866,2.49537771,2.56126227,2.46243543,2.49537771,39063242,119193436.0
2019-03-18,601866,2.51184885,2.53655556,2.49537771,2.53655556,25326126,77503137.0
2019-03-19,601866,2.53655556,2.59420455,2.52008442,2.57773341,34785967,108197904.0
2019-03-20,601866,2.57773341,2.57773341,2.49537771,2.54479113,28576795,87816444.0
2019-03-21,601866,2.5530267,2.56949784,2.54479113,2.5530267,27238247,84641185.0
2019-03-22,601866,2.5530267,2.59420455,2.52008442,2.56126227,32076901,99554440.0
2019-03-25,601866,2.53655556,2.5530267,2.50361328,2.51184885,24811599,76182107.0
2019-03-26,601866,2.52831999,2.52831999,2.46243543,2.46243543,28517054,85975102.0
2019-03-27,601866,2.47890657,2.48714214,2.43772872,2.45419986,20367712,60852295.0
2019-03-28,601866,2.45419986,2.56949784,2.41302201,2.48714214,33730748,101979453.0
2019-03-29,601866,2.470671,2.52831999,2.43772872,2.52831999,30528623,92406272.0
2019-04-01,601866,2.53655556,2.61891126,2.52831999,2.59420455,48036950,150976312.0
2019-04-02,601866,2.60244012,2.62714683,2.56949784,2.57773341,32962352,103888757.0
2019-04-03,601866,2.57773341,2.83303608,2.56126227,2.83303608,118150367,393021410.0
2019-04-04,601866,3.09657432,3.11304546,2.86597836,2.97304077,205893108,752637637.0
2019-04-08,601866,2.8000938,2.8824495,2.75068038,2.8000938,141600658,482638801.0
2019-04-09,601866,2.77538709,2.8000938,2.72597367,2.75068038,63907044,214360155.0
2019-04-10,601866,2.72597367,2.75068038,2.70126696,2.7177381,54524825,180108872.0
2019-04-11,601866,2.7177381,2.77538709,2.68479582,2.68479582,50386791,166970895.0
2019-04-12,601866,2.69303139,2.73420924,2.64361797,2.66008911,41030124,133428748.0
2019-04-15,601866,2.69303139,2.74244481,2.65185354,2.67656025,46103511,151263677.0
2019-04-16,601866,2.66832468,2.77538709,2.6353824,2.75891595,57670898,190025370.0
2019-04-17,601866,2.76715152,2.76715152,2.70126696,2.72597367,46940889,155478815.0
2019-04-18,601866,2.7177381,2.72597367,2.66832468,2.66832468,32968800,107549673.0
2019-04-19,601866,2.67656025,2.70126696,2.64361797,2.67656025,30363074,98188047.0
2019-04-22,601866,2.68479582,2.7177381,2.64361797,2.67656025,33405431,108920003.0
2019-04-23,601866,2.65185354,2.77538709,2.64361797,2.73420924,68945279,227099113.0
2019-04-24,601866,2.74244481,2.91539178,2.74244481,2.85774279,150172344,516927585.0
2019-04-25,601866,2.82480051,2.8824495,2.73420924,2.74244481,74402978,253305905.0
2019-04-26,601866,2.72597367,2.8000938,2.64361797,2.66008911,52537738,173842957.0
2019-04-29,601866,2.66008911,2.68479582,2.52008442,2.53655556,47688546,150759473.0
2019-04-30,601866,2.54479113,2.64361797,2.54479113,2.60244012,34628051,109561056.0
2019-05-06,601866,2.42125758,2.51184885,2.33890188,2.33890188,52681981,154573734.0
2019-05-07,601866,2.36360859,2.3883153,2.2236039,2.34713745,60069234,167395332.0
2019-05-08,601866,2.28125289,2.32243074,2.24007504,2.28948846,31882484,88633268.0
2019-05-09,601866,2.28125289,2.34713745,2.25654618,2.32243074,43613464,122496164.0
2019-05-10,601866,2.33890188,2.43772872,2.33066631,2.42949315,41705009,120759310.0
2019-05-13,601866,2.3883153,2.59420455,2.36360859,2.57773341,65171732,198561552.0
2019-05-14,601866,2.53655556,2.58596898,2.470671,2.50361328,45112746,138234443.0
2019-05-15,601866,2.50361328,2.5530267,2.49537771,2.51184885,32163600,98279114.0
2019-05-16,601866,2.51184885,2.53655556,2.50361328,2.51184885,17596260,53679470.0
2019-05-17,601866,2.52008442,2.52008442,2.41302201,2.44596429,24616732,73894052.0
2019-05-20,601866,2.44596429,2.46243543,2.34713745,2.41302201,18505556,53810632.0
2019-05-21,601866,2.42949315,2.48714214,2.42125758,2.470671,19305837,57678750.0
2019-05-22,601866,2.46243543,2.46243543,2.41302201,2.42125758,16703196,49345489.0
2019-05-23,601866,2.41302201,2.41302201,2.36360859,2.38007973,13282342,38397814.0
2019-05-24,601866,2.38007973,2.40478644,2.36360859,2.3883153,15633060,45219814.0
2019-05-27,601866,2.3883153,2.43772872,2.37184416,2.42125758,17192594,50297164.0
2019-05-28,601866,2.42125758,2.44596429,2.39655087,2.42949315,25520491,75172966.0
2019-05-29,601866,2.44596429,2.44596429,2.3883153,2.40478644,14662824,42755025.0
2019-05-30,601866,2.36360859,2.36360859,2.31419517,2.32243074,21430401,60636892.0
2019-05-31,601866,2.33890188,2.35537302,2.32243074,2.34713745,15161904,43069544.0
2019-06-03,601866,2.34713745,2.38007973,2.32243074,2.35537302,14379157,41031214.0
2019-06-04,601866,2.35537302,2.35537302,2.31419517,2.31419517,11729801,33161721.0
2019-06-05,601866,2.33066631,2.38007973,2.24007504,2.25654618,34538292,96203812.0
2019-06-06,601866,2.25654618,2.25654618,2.16595491,2.17419048,20147330,53464245.0
2019-06-10,601866,2.17419048,2.19066162,2.13301263,2.16595491,14271819,37491703.0
2019-06-11,601866,2.16595491,2.25654618,2.16595491,2.25654618,20231822,54600645.0
2019-06-12,601866,2.25654618,2.28125289,2.21536833,2.24007504,15148405,41208888.0
2019-06-13,601866,2.24007504,2.24831061,2.17419048,2.21536833,15794149,42351622.0
2019-06-14,601866,2.2236039,2.24831061,2.17419048,2.18242605,16260920,43636828.0
2019-06-17,601866,2.18242605,2.19889719,2.14948377,2.17419048,13945216,36766141.0
2019-06-18,601866,2.18242605,2.18242605,2.13301263,2.15771934,16027414,41912450.0
2019-06-19,601866,2.20713276,2.23183947,2.18242605,2.19066162,23770821,63775198.0
2019-06-20,601866,2.18242605,2.25654618,2.18242605,2.24007504,33609495,90770622.0
2019-06-21,601866,2.24007504,2.28948846,2.23183947,2.28125289,29107731,80166597.0
2019-06-24,601866,2.27301732,2.28948846,2.24831061,2.25654618,18708747,51444163.0
2019-06-25,601866,2.27301732,2.27301732,2.20713276,2.23183947,20135864,54653945.0
2019-06-26,601866,2.24831061,2.24831061,2.20713276,2.21536833,14064400,37971685.0
2019-06-27,601866,2.2236039,2.26478175,2.21536833,2.24007504,17319049,47225234.0
2019-06-28,601866,2.24831061,2.24831061,2.19889719,2.24007504,13779260,37198930.0
2019-07-01,601866,2.29772403,2.29772403,2.25654618,2.28125289,25431169,70511657.0
2019-07-02,601866,2.28125289,2.29772403,2.26478175,2.27301732,15894965,44058240.0
2019-07-03,601866,2.27301732,2.28125289,2.24007504,2.24007504,15427653,42179748.0
2019-07-04,601866,2.25654618,2.43772872,2.25654618,2.33066631,58939731,168479694.0
2019-07-05,601866,2.43772872,2.50361328,2.36360859,2.3883153,64511019,188123122.0
2019-07-08,601866,2.35537302,2.36360859,2.23183947,2.24831061,48467110,134407037.0
2019-07-09,601866,2.24831061,2.25654618,2.19066162,2.21536833,28400957,76463346.0
2019-07-10,601866,2.23183947,2.23183947,2.19066162,2.19889719,19365489,51822632.0
2019-07-11,601866,2.21536833,2.24007504,2.19066162,2.20713276,15142459,40726344.0
2019-07-12,601866,2.21536833,2.24007504,2.19889719,2.2236039,15649525,42198679.0
2019-07-15,601866,2.21536833,2.28948846,2.17419048,2.28125289,34114430,92757241.0
2019-07-16,601866,2.27301732,2.32243074,2.25654618,2.31419517,29526189,81974522.0
2019-07-17,601866,2.32243074,2.33890188,2.29772403,2.3059596,24555386,68996567.0
2019-07-18,601866,2.30595852,2.30595852,2.25600996,2.26433472,19790982,54050439.0
2019-07-19,601866,2.28098424,2.47245372,2.27265948,2.36423184,57992000,164513762.0
2019-07-22,601866,2.35590708,2.38920612,2.28098424,2.31428328,35421974,98939231.0
2019-07-23,601866,2.31428328,2.3309328,2.30595852,2.32260804,18363093,51143416.0
2019-07-24,601866,2.31428328,2.33925756,2.29763376,2.31428328,28020805,78001878.0
2019-07-25,601866,2.289309,2.31428328,2.25600996,2.289309,25154532,69082702.0
2019-07-26,601866,2.27265948,2.3725566,2.26433472,2.32260804,28513957,79036844.0
2019-07-29,601866,2.29763376,2.30595852,2.23103568,2.23936044,33644010,91377663.0
2019-07-30,601866,2.2476852,2.26433472,2.23936044,2.2476852,18170266,49145465.0
2019-07-31,601866,2.23936044,2.2476852,2.21438616,2.22271092,14992100,40114795.0
2019-08-01,601866,2.21438616,2.23936044,2.2060614,2.22271092,14533603,38789094.0
2019-08-02,601866,2.18941188,2.18941188,2.13113856,2.17276236,28660591,74477635.0
2019-08-05,601866,2.1644376,2.1644376,2.13113856,2.14778808,12518585,32306820.0
2019-08-06,601866,2.10616428,2.13113856,2.07286524,2.10616428,22361577,56450610.0
2019-08-07,601866,2.10616428,2.13113856,2.08119,2.08951476,15768775,39732725.0
2019-08-08,601866,2.09783952,2.10616428,2.08119,2.09783952,11065680,27822785.0
2019-08-09,601866,2.10616428,2.11448904,2.05621572,2.07286524,11639600,29201723.0
2019-08-12,601866,2.07286524,2.11448904,2.06454048,2.11448904,8349240,20940678.0
2019-08-13,601866,2.09783952,2.10616428,2.08119,2.08951476,7635539,19175986.0
2019-08-14,601866,2.11448904,2.13113856,2.09783952,2.11448904,11433100,29033533.0
2019-08-15,601866,2.07286524,2.10616428,2.06454048,2.10616428,10680393,26754923.0
2019-08-16,601866,2.10616428,2.1228138,2.09783952,2.10616428,12671643,32121525.0
2019-08-19,601866,2.11448904,2.1644376,2.11448904,2.15611284,18584815,47814496.0
2019-08-20,601866,2.15611284,2.17276236,2.13946332,2.14778808,12119800,31401385.0
2019-08-21,601866,2.14778808,2.21438616,2.13946332,2.18108712,22487501,59148744.0
2019-08-22,601866,2.18108712,2.18941188,2.15611284,2.17276236,13158547,34282087.0
2019-08-23,601866,2.17276236,2.18108712,2.1644376,2.17276236,9802877,25576702.0
2019-08-26,601866,2.13113856,2.1644376,2.11448904,2.15611284,11460636,29496066.0
2019-08-27,601866,2.1644376,2.2060614,2.15611284,2.1644376,22791254,59867872.0
2019-08-28,601866,2.17276236,2.18941188,2.15611284,2.18108712,16690042,43561638.0
2019-08-29,601866,2.18108712,2.2060614,2.15611284,2.2060614,22505829,58961205.0
2019-08-30,601866,2.22271092,2.22271092,2.17276236,2.19773664,25010139,65977193.0
2019-09-02,601866,2.18941188,2.2476852,2.18108712,2.2476852,28846066,77087302.0
2019-09-03,601866,2.2476852,2.26433472,2.22271092,2.2476852,18644549,50187222.0
2019-09-04,601866,2.23936044,2.29763376,2.23103568,2.29763376,31688240,86473641.0
2019-09-05,601866,2.29763376,2.32260804,2.2476852,2.28098424,44512981,122264384.0
2019-09-06,601866,2.27265948,2.289309,2.2476852,2.26433472,18958051,51600307.0
2019-09-09,601866,2.289309,2.289309,2.2476852,2.27265948,22300145,60690980.0
2019-09-10,601866,2.26433472,2.26433472,2.22271092,2.25600996,29542241,79594208.0
2019-09-11,601866,2.25600996,2.27265948,2.23103568,2.2476852,24283921,65661641.0
2019-09-12,601866,2.2476852,2.27265948,2.22271092,2.2476852,22023011,59466707.0
2019-09-16,601866,2.2476852,2.25600996,2.19773664,2.22271092,32769746,87784143.0
2019-09-17,601866,2.21438616,2.28098424,2.18941188,2.23936044,56165299,151333746.0
2019-09-18,601866,2.22271092,2.23103568,2.17276236,2.17276236,35526568,93367585.0
2019-09-19,601866,2.18108712,2.18108712,2.14778808,2.17276236,15685736,40710073.0
2019-09-20,601866,2.17276236,2.18108712,2.14778808,2.15611284,17901007,46456733.0
2019-09-23,601866,2.15611284,2.15611284,2.13113856,2.15611284,13382421,34413172.0
2019-09-24,601866,2.15611284,2.18108712,2.14778808,2.15611284,13323486,34638065.0
2019-09-25,601866,2.14778808,2.15611284,2.13113856,2.14778808,10736968,27627809.0
2019-09-26,601866,2.15611284,2.18108712,2.13946332,2.14778808,25848044,67159289.0
2019-09-27,601866,2.13946332,2.1644376,2.13946332,2.13946332,11002400,28379856.0
2019-09-30,601866,2.13113856,2.14778808,2.08951476,2.08951476,13869200,35247757.0
2019-10-08,601866,2.08951476,2.11448904,2.08119,2.09783952,9048292,22784238.0
2019-10-09,601866,2.08119,2.1228138,2.08119,2.11448904,8145313,20638649.0
2019-10-10,601866,2.13113856,2.19773664,2.1228138,2.17276236,22269082,57975148.0
2019-10-11,601866,2.18941188,2.23103568,2.15611284,2.2060614,32542347,85769317.0
2019-10-14,601866,2.23936044,2.28098424,2.22271092,2.23103568,41388887,112224368.0
2019-10-15,601866,2.22271092,2.23103568,2.2060614,2.22271092,21216193,56523767.0
2019-10-16,601866,2.21438616,2.23936044,2.17276236,2.19773664,18882859,49962720.0
2019-10-17,601866,2.19773664,2.19773664,2.1644376,2.17276236,9581791,25115103.0
2019-10-18,601866,2.17276236,2.18941188,2.13113856,2.13113856,11494305,29782180.0
2019-10-21,601866,2.13113856,2.13946332,2.09783952,2.1228138,11599368,29452536.0
2019-10-22,601866,2.11448904,2.13113856,2.09783952,2.1228138,15328841,38974984.0
2019-10-23,601866,2.1228138,2.1228138,2.08951476,2.09783952,11511200,29129441.0
2019-10-24,601866,2.09783952,2.11448904,2.08951476,2.11448904,10071812,25433824.0
2019-10-25,601866,2.10616428,2.13946332,2.08951476,2.13113856,12528321,31781047.0
2019-10-28,601866,2.13113856,2.17276236,2.1228138,2.14778808,16693917,43047973.0
2019-10-29,601866,2.15611284,2.15611284,2.10616428,2.10616428,19183300,48844682.0
2019-10-30,601866,2.10616428,2.11448904,2.08951476,2.09783952,9582356,24152104.0
2019-10-31,601866,2.10616428,2.11448904,2.07286524,2.07286524,12007808,30140788.0
2019-11-01,601866,2.07286524,2.09783952,2.05621572,2.08951476,12033984,30134085.0
2019-11-04,601866,2.09783952,2.1228138,2.08951476,2.09783952,11093733,28045995.0
2019-11-05,601866,2.09783952,2.10616428,2.06454048,2.09783952,12869110,32342644.0
2019-11-06,601866,2.08951476,2.09783952,2.07286524,2.08119,9133300,22857969.0
2019-11-07,601866,2.08119,2.09783952,2.07286524,2.08119,6271601,15710863.0
2019-11-08,601866,2.09783952,2.10616428,2.06454048,2.07286524,13577200,34072380.0
2019-11-11,601866,2.06454048,2.07286524,2.04789096,2.04789096,11656028,28780368.0
2019-11-12,601866,2.06454048,2.08119,2.04789096,2.08119,10828449,26883819.0
2019-11-13,601866,2.07286524,2.08119,2.05621572,2.06454048,8398569,20804211.0
2019-11-14,601866,2.06454048,2.07286524,2.04789096,2.05621572,7700753,19014150.0
2019-11-15,601866,2.05621572,2.05621572,2.03124144,2.0395662,8329378,20439251.0
2019-11-18,601866,2.0395662,2.04789096,2.01459192,2.0395662,6785141,16575273.0
2019-11-19,601866,2.0395662,2.07286524,2.03124144,2.07286524,8125402,20096970.0
2019-11-20,601866,2.07286524,2.07286524,2.0395662,2.04789096,6648500,16443964.0
2019-11-21,601866,2.0395662,2.05621572,2.02291668,2.05621572,7251285,17801359.0
