日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-27,600637,15.79921256,15.83501138,15.60231905,15.67391669,11822325,310988048.0
2016-04-28,600637,15.65005081,15.72164845,15.19063262,15.36962672,10656576,275678432.0
2016-04-29,600637,15.36962672,15.42332495,15.26819673,15.30399555,6782259,174392839.0
2016-05-03,600637,15.37559319,15.72761492,15.22046497,15.70374904,10443672,272536432.0
2016-05-04,600637,15.6918161,15.94240784,15.6321514,15.78131315,9607618,254334228.0
2016-05-05,600637,15.7514808,15.87677667,15.66795022,15.82307844,7236282,191336091.0
2016-05-06,600637,15.92450843,16.31829545,15.66198375,15.66795022,16562608,443305904.0
2016-05-09,600637,15.4531573,15.4531573,14.9758397,15.08920263,11167898,283801424.0
2016-05-10,600637,15.11306851,15.1548338,14.86247677,14.95197382,5330320,133893686.0
2016-05-11,600637,15.06533675,15.08920263,14.82667795,14.92810794,5576758,139865606.0
2016-05-12,600637,14.80877854,14.82071148,14.54625386,14.70734855,7080265,174170699.0
2016-05-13,600637,14.6775162,14.85054383,14.57011974,14.63575091,6773338,166790425.0
2016-05-16,600637,14.56415327,14.7371809,14.52835445,14.69541561,6452580,158118857.0
2016-05-17,600637,14.73121443,14.77297972,14.51045504,14.58801915,8107376,198835959.0
2016-05-18,600637,14.51045504,14.6775162,14.2598633,14.47465622,10672064,258845661.0
2016-05-19,600637,14.46868975,14.96987323,14.39112564,14.86247677,14236208,349507088.0
2016-05-20,600637,14.62381797,15.04743734,14.56415327,14.91020853,15214149,379476800.0
2016-05-23,600637,14.94600735,15.04743734,14.80877854,14.90424206,9916833,248032248.0
2016-05-24,600637,14.83861089,14.83861089,14.52835445,14.55222033,9019983,220901000.0
2016-05-25,600637,14.6178515,14.70734855,14.4985221,14.54625386,5646510,138093390.0
2016-05-26,600637,14.58801915,14.64768385,14.17036625,14.36725976,8838221,212290898.0
2016-05-27,600637,14.35532682,14.48062269,14.29566212,14.3791927,5446248,131517978.0
2016-05-30,600637,14.33742741,14.46272328,14.17633272,14.30759506,7249480,173987919.0
2016-05-31,600637,14.36129329,15.01760499,14.34936035,14.92810794,14733707,363736496.0
2016-06-01,600637,14.92810794,14.92810794,14.92810794,14.92810794,0,0.0
2016-06-02,600637,14.92810794,14.92810794,14.92810794,14.92810794,0,0.0
2016-06-03,600637,15.50088906,15.62618493,15.17869968,15.22643144,17442267,448598528.0
2016-06-06,600637,15.29802908,15.70971551,15.2144985,15.36366025,12029014,311207872.0
2016-06-07,600637,15.37559319,15.41139201,15.08323616,15.30399555,9253595,235849561.0
2016-06-08,600637,15.26819673,15.26819673,15.08920263,15.14886733,6936614,176348602.0
2016-06-13,600637,14.92810794,14.99970558,14.23599742,14.24793036,19790904,484643152.0
2016-06-14,600637,14.28969565,14.319528,13.93170745,14.02717097,16293523,384417904.0
2016-06-15,600637,13.9615398,14.31356153,13.88994216,14.24196389,15945193,379437744.0
2016-06-16,600637,14.28969565,14.30759506,13.95557333,13.98540568,12600895,297723840.0
2016-06-17,600637,13.99137215,14.23599742,13.99137215,14.04507038,9474546,224233142.0
2016-06-20,600637,14.07490273,14.30759506,13.86010981,14.23003095,10796831,254940373.0
2016-06-21,600637,14.34339388,14.35532682,14.00330509,14.06296979,10064093,239409749.0
2016-06-22,600637,14.0212045,14.16439978,13.96750627,14.14650037,6543938,154386393.0
2016-06-23,600637,14.1405339,14.19423213,13.98540568,14.05700332,7444034,175632141.0
2016-06-24,600637,14.06296979,14.12263449,13.4842222,13.74674688,13382128,309737072.0
2016-06-27,600637,13.6035516,14.00330509,13.6035516,13.95557333,8346870,193975768.0
2016-06-28,600637,13.93767392,14.34936035,13.8422104,14.23599742,14389483,339949440.0
2016-06-29,600637,14.29566212,14.40902505,14.17633272,14.29566212,18605244,445990720.0
2016-06-30,600637,14.34339388,14.57011974,14.2001986,14.48062269,16883246,408699856.0
2016-07-01,600637,14.45675681,14.48062269,14.24793036,14.319528,9248362,222158546.0
2016-07-04,600637,14.21809801,14.6178515,14.21809801,14.52835445,16031166,389074944.0
2016-07-05,600637,14.54028739,14.58801915,14.42692446,14.51045504,14601558,354663856.0
2016-07-06,600637,14.45675681,14.62381797,14.45079034,14.55222033,10765088,262379571.0
2016-07-07,600637,14.59398562,14.6178515,14.319528,14.41499152,11663054,282538352.0
2016-07-08,600637,14.40902505,14.52238798,14.36725976,14.39709211,8398119,202925920.0
2016-07-11,600637,14.42692446,14.56415327,14.33146094,14.36129329,9211707,223135010.0
2016-07-12,600637,14.37322623,14.60591856,14.18826566,14.57608621,17139809,413731776.0
2016-07-13,600637,14.58205268,14.84457736,14.52835445,14.76104678,21776707,536665840.0
2016-07-14,600637,14.74314737,14.82667795,14.65961679,14.75508031,11639635,287406512.0
2016-07-15,600637,14.81474501,14.87440971,14.64171738,14.67154973,10123124,249696422.0
2016-07-18,600637,14.76104678,14.87440971,14.57608621,14.64171738,12845470,317441488.0
2016-07-19,600637,14.61188503,14.66558326,14.45079034,14.5581868,9196593,223997541.0
2016-07-20,600637,14.58205268,15.01760499,14.52238798,14.99373911,26734387,664870416.0
2016-07-21,600637,14.88634265,14.9758397,14.77894619,14.83264442,15345179,382478576.0
2016-07-22,600637,14.82071148,14.90424206,14.65961679,14.68348267,11261923,278916064.0
2016-07-25,600637,14.69541561,14.90424206,14.62978444,14.89230912,14803620,367098464.0
2016-07-26,600637,14.8565103,14.95197382,14.7968456,14.92214147,12981605,323425664.0
2016-07-27,600637,14.98838465,14.98838465,14.1633912,14.4163089,21465384,518400032.0
2016-07-28,600637,14.332003,14.3922215,14.0068231,14.20554415,13504727,318987984.0
2016-07-29,600637,14.22963155,14.26576265,14.00080125,14.06101975,6830717,160002770.0
2016-08-01,600637,14.01284495,14.091129,13.8141239,13.86832055,7364847,169995005.0
2016-08-02,600637,13.88036425,14.04897605,13.86832055,14.0429542,5313092,123402868.0
2016-08-03,600637,14.0309105,14.14532565,13.95262645,14.1272601,5995451,140192277.0
2016-08-04,600637,14.12123825,14.13328195,13.91649535,14.0670416,6319247,147132928.0
2016-08-05,600637,14.0670416,14.18145675,14.0068231,14.0309105,6846358,160072031.0
2016-08-08,600637,14.02488865,14.18145675,13.9104735,14.16941305,6134157,143402057.0
2016-08-09,600637,14.15736935,14.36211225,14.1272601,14.2838282,8084079,191167486.0
2016-08-10,600637,14.28985005,14.3079156,14.1995223,14.20554415,5458401,129192105.0
2016-08-11,600637,14.21758785,14.36211225,14.0790853,14.08510715,8175704,192996078.0
2016-08-12,600637,14.09715085,14.2356534,14.0068231,14.211566,7119493,166873096.0
2016-08-15,600637,14.2356534,14.8498821,14.22963155,14.72342325,22963516,555960608.0
2016-08-16,600637,14.6812703,14.8739695,14.6692266,14.69933585,10971280,269012288.0
2016-08-17,600637,14.73546695,14.80772915,14.5608333,14.71137955,10734087,261914265.0
2016-08-18,600637,14.7174014,14.90407875,14.68729215,14.79568545,11580484,284870608.0
2016-08-19,600637,14.83181655,14.83181655,14.62707365,14.67524845,9856182,240805536.0
2016-08-22,600637,14.6812703,14.80772915,14.6330955,14.6451392,7612586,185936275.0
2016-08-23,600637,14.693314,14.77159805,14.6330955,14.7053577,6174507,150703164.0
2016-08-24,600637,14.71137955,14.7535325,14.5608333,14.61502995,5736360,139634997.0
2016-08-25,600637,14.56685515,14.56685515,14.24167525,14.32598115,7968117,189888681.0
2016-08-26,600637,14.32598115,14.48254925,14.3199593,14.3560904,5769857,137861469.0
2016-08-29,600637,14.33802485,14.3560904,14.21758785,14.2958719,5162779,122351380.0
2016-08-30,600637,14.3199593,14.5367459,14.30189375,14.3560904,6979086,167125620.0
2016-08-31,600637,14.45244,15.36173935,14.45244,15.1991494,44477510,1111152464.0
2016-09-01,600637,15.1268872,15.7290722,15.0666687,15.4400234,38641773,989376864.0
2016-09-02,600637,15.3557175,15.6327226,15.22925865,15.48217635,19405658,496354720.0
2016-09-05,600637,15.50626375,15.54239485,15.24130235,15.32560825,12424352,317175648.0
2016-09-06,600637,15.3195864,15.8374655,15.2593679,15.8254218,23387576,603390160.0
2016-09-07,600637,15.80735625,15.80735625,15.4761545,15.4881982,18238531,473422656.0
2016-09-08,600637,15.5122856,16.0783395,15.3557175,16.0542521,29466793,772063024.0
2016-09-09,600637,15.92779325,16.54202195,15.8374655,16.28910425,27852884,752337760.0
2016-09-12,600637,15.9940336,16.1506017,15.44604525,15.8374655,28710702,751555936.0
2016-09-13,600637,15.89166215,15.9579025,15.536373,15.63874445,12296248,319825120.0
2016-09-14,600637,15.49422005,15.57852595,15.26538975,15.33765195,10722477,274253856.0
2016-09-19,600637,15.45808895,15.55443855,15.30152085,15.4641108,12835667,329123120.0
2016-09-20,600637,15.54239485,15.897684,15.27743345,15.3557175,13880065,359232400.0
2016-09-21,600637,15.3557175,15.4038923,15.1991494,15.2352805,8533098,216506845.0
2016-09-22,600637,15.3557175,15.51830745,15.295499,15.415936,9817538,250986642.0
2016-09-23,600637,15.43400155,15.55443855,15.21721495,15.36173935,9982659,254913167.0
2016-09-26,600637,15.28947715,15.3316301,14.94020985,14.96429725,8445279,212993407.0
2016-09-27,600637,14.9462317,15.054625,14.7776199,15.01247205,8069818,200017097.0
2016-09-28,600637,15.0064502,15.0064502,14.8017073,14.8860132,4637847,114777611.0
2016-09-29,600637,14.9221443,14.9703191,14.8378384,14.84386025,6991005,172830668.0
2016-09-30,600637,14.80772915,14.98838465,14.80772915,14.8739695,5931327,146903574.0
2016-10-10,600637,14.95225355,15.16904015,14.91612245,15.15699645,9000308,225053860.0
2016-10-11,600637,15.1630183,15.2111931,15.07269055,15.1871057,7325472,184022236.0
2016-10-12,600637,15.175062,15.2232368,14.9823628,15.054625,7556801,189365458.0
2016-10-13,600637,15.06064685,15.2232368,15.01247205,15.0787124,7955900,199437418.0
2016-10-14,600637,15.054625,15.08473425,14.85590395,15.0064502,7682499,190711556.0
2016-10-17,600637,15.0787124,15.0787124,14.5969644,14.6090081,8624762,212523274.0
2016-10-18,600637,14.57889885,14.79568545,14.5126585,14.7535325,9401598,228620294.0
2016-10-19,600637,14.74751065,14.77159805,14.5969644,14.65116105,7901764,192749823.0
2016-10-20,600637,14.6090081,14.78364175,14.5849207,14.72342325,7870663,191933189.0
2016-10-21,600637,14.71137955,14.72342325,14.5247022,14.60298625,6875231,167047646.0
2016-10-24,600637,14.59094255,14.83181655,14.59094255,14.75955435,9282648,227387094.0
2016-10-25,600637,14.80772915,14.9221443,14.74751065,14.78364175,7354502,180953380.0
2016-10-26,600637,14.7896636,14.89203505,14.7535325,14.8017073,6659766,163894457.0
2016-10-27,600637,14.83181655,14.8498821,14.66320475,14.69933585,6333490,154705067.0
2016-10-28,600637,14.7294451,14.8017073,14.39824335,14.4403963,9810224,237922435.0
2016-10-31,600637,14.4403963,14.5367459,14.33802485,14.4042652,9010837,215730763.0
2016-11-01,600637,14.42233075,14.5126585,14.3922215,14.49459295,7940735,190684944.0
2016-11-02,600637,14.45846185,14.49459295,14.32598115,14.35006855,7466435,178411818.0
2016-11-03,600637,14.35006855,14.4885711,14.28985005,14.39824335,8482307,202870876.0
2016-11-04,600637,14.3922215,14.4885711,14.3681341,14.39824335,5799591,138877181.0
2016-11-07,600637,14.4403963,14.44641815,14.33802485,14.36211225,5848570,139694207.0
2016-11-08,600637,14.41028705,14.53072405,14.3922215,14.49459295,9699042,232941695.0
2016-11-09,600637,14.49459295,14.49459295,14.1633912,14.3560904,10470971,249490660.0
2016-11-10,600637,14.48254925,14.572877,14.45846185,14.54276775,8886848,214156916.0
2016-11-11,600637,14.572877,14.6451392,14.45846185,14.63911735,11070111,267740051.0
2016-11-14,600637,14.6210518,14.7414888,14.5608333,14.68729215,9049393,220481411.0
2016-11-15,600637,14.67524845,14.68729215,14.51868035,14.6210518,9214939,223305354.0
2016-11-16,600637,14.63911735,14.72342325,14.60298625,14.66320475,8667277,211037867.0
2016-11-17,600637,14.62707365,14.6451392,14.4765274,14.54276775,8331522,201172487.0
2016-11-18,600637,14.54276775,14.6571829,14.5006148,14.50663665,6601627,159542086.0
2016-11-21,600637,14.5126585,14.63911735,14.49459295,14.5367459,6347466,153508189.0
2016-11-22,600637,14.54276775,14.8257947,14.54276775,14.81977285,13500963,330167456.0
2016-11-23,600637,14.8739695,14.9101006,14.66320475,14.6692266,10019290,245760112.0
2016-11-24,600637,14.69933585,14.78364175,14.6571829,14.68729215,7971580,194713578.0
2016-11-25,600637,14.67524845,14.74751065,14.48254925,14.6812703,8577463,207892422.0
2016-11-28,600637,14.68729215,14.90407875,14.68729215,14.79568545,12177624,298843440.0
2016-11-29,600637,14.7535325,14.9823628,14.67524845,14.9462317,18977901,467998336.0
2016-11-30,600637,15.0305376,15.2232368,14.84386025,14.91612245,22116036,552814400.0
2016-12-01,600637,15.02451575,15.1027998,14.78364175,14.91612245,14516309,359983296.0
2016-12-02,600637,14.84386025,14.90407875,14.5487896,14.61502995,16027698,391122544.0
2016-12-05,600637,14.5126585,14.693314,14.44641815,14.6451392,7896932,191169480.0
2016-12-06,600637,14.60298625,14.67524845,14.54276775,14.56685515,4908990,118870089.0
2016-12-07,600637,14.53072405,14.62707365,14.47050555,14.6090081,4795294,115923207.0
2016-12-08,600637,14.6330955,14.67524845,14.4885711,14.5006148,5311681,128692985.0
2016-12-09,600637,14.54276775,14.54276775,14.36211225,14.38619965,9076350,217565636.0
2016-12-12,600637,14.3801778,14.39824335,13.8743424,14.13328195,16921888,396205168.0
2016-12-13,600637,14.1031727,14.1393038,13.970692,14.0670416,4452872,103947173.0
2016-12-14,600637,14.0790853,14.14532565,13.97671385,13.98875755,4437753,103521488.0
2016-12-15,600637,13.9225172,14.10919455,13.9225172,13.9947794,4296944,100095467.0
2016-12-16,600637,13.9586483,14.1031727,13.9586483,14.06101975,2933856,68446927.0
2016-12-19,600637,14.0790853,14.15736935,13.9586483,14.1393038,4309041,100594258.0
2016-12-20,600637,14.13328195,14.1393038,13.94058275,14.01284495,5434968,126543242.0
2016-12-21,600637,14.0188668,14.08510715,14.01284495,14.04897605,4161719,97036264.0
2016-12-22,600637,14.04897605,14.06101975,13.8863861,13.9586483,4297011,99604581.0
2016-12-23,600637,13.9586483,13.97671385,13.83218945,13.86832055,4905610,113092283.0
2016-12-26,600637,13.850255,13.8743424,13.6816432,13.86832055,4200003,96034137.0
2016-12-27,600637,13.850255,14.0549979,13.850255,13.9345609,3850212,89138235.0
2016-12-28,600637,13.8863861,14.04897605,13.8863861,13.9345609,4087960,94859853.0
2016-12-29,600637,13.9586483,14.00080125,13.86832055,13.90445165,3168552,73363596.0
2016-12-30,600637,13.94058275,14.0549979,13.90445165,14.0309105,4215023,97816113.0
2017-01-03,600637,14.02488865,14.0790853,13.9586483,14.00080125,5184031,120558828.0
2017-01-04,600637,14.0188668,14.1393038,13.98875755,14.1031727,6373471,148690375.0
2017-01-05,600637,14.1152164,14.1152164,14.0309105,14.04897605,4035638,94277116.0
2017-01-06,600637,14.06101975,14.07306345,13.88036425,13.89240795,5994990,138941095.0
2017-01-09,600637,13.8863861,14.00080125,13.8622987,13.9586483,5079317,117519796.0
2017-01-10,600637,13.9225172,14.0068231,13.91649535,13.970692,3360240,77951461.0
2017-01-11,600637,13.95262645,13.970692,13.8141239,13.86832055,3810478,87908376.0
2017-01-12,600637,13.86832055,13.9466046,13.7057306,13.71175245,4086651,93739014.0
2017-01-13,600637,13.7177743,13.8261676,13.5973373,13.7779928,6493451,147996975.0
2017-01-16,600637,13.7418617,14.0549979,13.6334684,14.0309105,14876479,343221648.0
2017-01-17,600637,13.970692,14.06101975,13.8743424,13.9947794,4059343,94215336.0
2017-01-18,600637,13.970692,14.0188668,13.92853905,13.9827357,2730073,63340176.0
2017-01-19,600637,13.9466046,14.00080125,13.88036425,13.9225172,3406727,78782213.0
2017-01-20,600637,13.92853905,14.0670416,13.8984298,14.06101975,3644790,84795028.0
2017-01-23,600637,14.09715085,14.09715085,13.97671385,14.02488865,3256791,75916332.0
2017-01-24,600637,14.02488865,14.02488865,13.850255,13.88036425,3521354,81357947.0
2017-01-25,600637,13.8863861,13.9345609,13.84423315,13.9225172,2350250,54244736.0
2017-01-26,600637,13.9466046,13.9827357,13.9225172,13.94058275,2400594,55586173.0
2017-02-03,600637,13.9466046,13.97671385,13.8743424,13.9225172,2016597,46638529.0
2017-02-06,600637,13.9586483,14.0670416,13.9225172,14.02488865,3359488,78212742.0
2017-02-07,600637,14.04897605,14.06101975,13.94058275,13.970692,2759657,64100959.0
2017-02-08,600637,13.95262645,14.06101975,13.9104735,14.0429542,2877908,66866687.0
2017-02-09,600637,14.0188668,14.1513475,14.01284495,14.13328195,5075676,118849027.0
2017-02-10,600637,14.1272601,14.15736935,14.07306345,14.09715085,4678143,109615693.0
2017-02-13,600637,14.0670416,14.22963155,14.06101975,14.1272601,5077221,119311407.0
2017-02-14,600637,14.1272601,14.211566,14.09715085,14.1754349,4070835,95752413.0
2017-02-15,600637,14.1754349,14.4163089,14.1393038,14.20554415,9567003,226858490.0
2017-02-16,600637,14.1995223,14.2236097,14.09715085,14.1393038,5963624,140051541.0
2017-02-17,600637,14.1633912,14.2476971,14.0429542,14.04897605,5112772,119975264.0
2017-02-20,600637,14.0188668,14.18145675,14.0188668,14.1754349,5009036,117326963.0
2017-02-21,600637,14.1633912,14.22963155,14.14532565,14.21758785,5161098,121638193.0
2017-02-22,600637,14.2236097,14.22963155,14.10919455,14.1272601,7319052,172052323.0
2017-02-23,600637,14.1393038,14.1513475,14.06101975,14.1031727,4326243,101249341.0
2017-02-24,600637,14.10919455,14.28985005,14.0670416,14.26576265,8244805,194553148.0
2017-02-27,600637,14.26576265,14.31393745,14.1031727,14.1393038,5579339,131456017.0
2017-02-28,600637,14.1633912,14.332003,14.1513475,14.2476971,6791566,160695850.0
2017-03-01,600637,14.2597408,14.31393745,14.20554415,14.2476971,6141278,145508206.0
2017-03-02,600637,14.28985005,14.3079156,14.15736935,14.1633912,4537065,107102661.0
2017-03-03,600637,14.12123825,14.1272601,14.04897605,14.09715085,6024245,140891694.0
2017-03-06,600637,14.091129,14.14532565,14.06101975,14.13328195,4666824,109350029.0
2017-03-07,600637,14.1031727,14.1513475,14.06101975,14.13328195,4538717,106276645.0
2017-03-08,600637,14.09715085,14.14532565,14.0309105,14.0429542,5179555,121087768.0
2017-03-09,600637,14.06101975,14.07306345,13.8743424,13.8863861,6736771,155915033.0
2017-03-10,600637,13.9345609,13.9345609,13.7779928,13.78401465,7494908,172053888.0
2017-03-13,600637,13.77197095,13.85627685,13.6936869,13.84423315,6465130,148016755.0
2017-03-14,600637,13.8382113,13.94058275,13.8020802,13.9225172,5245717,120761224.0
2017-03-15,600637,13.91649535,13.9947794,13.8622987,13.94058275,5119016,118456936.0
2017-03-16,600637,13.9104735,13.970692,13.8984298,13.9466046,4054029,93825322.0
2017-03-17,600637,13.95262645,13.9827357,13.8020802,13.8382113,5204450,120041332.0
2017-03-20,600637,13.80810205,13.8863861,13.79605835,13.850255,3100833,71204811.0
2017-03-21,600637,13.84423315,13.84423315,13.7779928,13.80810205,3614416,82835088.0
2017-03-22,600637,13.7779928,13.80810205,13.68766505,13.729818,4764148,108626695.0
2017-03-23,600637,13.7177743,13.82014575,13.67562135,13.7779928,3697516,84482700.0
2017-03-24,600637,13.7779928,13.8141239,13.73583985,13.80810205,3586394,82037959.0
2017-03-27,600637,13.79605835,13.90445165,13.77197095,13.8141239,5767349,132392730.0
2017-03-28,600637,13.8020802,13.8382113,13.7418617,13.74788355,3833137,87729019.0
2017-03-29,600637,13.75992725,13.7900365,13.6575558,13.66357765,5018694,114352765.0
2017-03-30,600637,13.66357765,13.69970875,13.51905325,13.63949025,7908331,178664112.0
2017-03-31,600637,13.60335915,13.609381,13.50700955,13.5732499,6032616,135865749.0
2017-04-05,600637,13.5732499,13.72379615,13.55518435,13.71175245,4998675,113379865.0
2017-04-06,600637,13.6936869,13.69970875,13.609381,13.6334684,4509479,102173956.0
2017-04-07,600637,13.6455121,13.75992725,13.59131545,13.69970875,6812484,154812590.0
2017-04-10,600637,13.67562135,13.7057306,13.53109695,13.5371188,6218752,140402475.0
2017-04-11,600637,13.55518435,13.5732499,13.30226665,13.4407692,8650327,192893916.0
2017-04-12,600637,13.4287255,13.50700955,13.32635405,13.488944,7285280,162277555.0
2017-04-13,600637,13.44679105,13.5009877,13.39861625,13.44679105,3113367,69593297.0
2017-04-14,600637,13.4166818,13.43474735,13.33839775,13.39861625,5064551,112535657.0
2017-04-17,600637,13.39861625,13.45883475,13.2962448,13.31431035,4731879,104942983.0
2017-04-18,600637,13.3444196,13.39861625,13.24204815,13.3203322,4145902,91728540.0
2017-04-19,600637,13.2360263,13.30226665,13.02526155,13.07343635,5748187,125215542.0
2017-04-20,600637,13.0794582,13.10956745,12.84460605,12.85664975,5802972,124887274.0
2017-04-21,600637,12.8506279,12.9228901,12.7061035,12.7422346,4674590,99339603.0
2017-04-24,600637,12.7422346,12.7542783,12.43512025,12.51942615,5725088,119066696.0
2017-04-25,600637,12.53146985,12.5736228,12.42307655,12.44716395,4289580,89130553.0
2017-04-26,600637,12.4652295,12.51942615,12.4411421,12.4531858,3561689,73761800.0
2017-04-27,600637,12.4290984,12.5495354,12.25446475,12.53146985,5605935,115537556.0
2017-04-28,600637,12.4772732,12.57964465,12.4772732,12.54351355,3536111,73574206.0
2017-05-02,600637,12.5736228,12.98913045,12.55555725,12.8988027,9973231,213228581.0
2017-05-03,600637,12.90482455,12.9831086,12.84460605,12.96504305,5733369,123084382.0
2017-05-04,600637,12.86869345,12.9469775,12.7422346,12.89278085,6463926,137715811.0
2017-05-05,600637,12.86869345,12.97708675,12.71212535,12.7301909,4352432,92921109.0
2017-05-08,600637,12.7301909,12.84460605,12.6820161,12.71212535,4684268,99256079.0
2017-05-09,600637,12.71212535,12.82051865,12.6820161,12.7904094,2932234,62107870.0
2017-05-10,600637,12.79643125,12.82051865,12.53146985,12.62781945,4652462,98093539.0
2017-05-11,600637,12.55555725,12.77234385,12.5374917,12.63986315,4464036,93722401.0
2017-05-12,600637,12.645885,12.8506279,12.59168835,12.6940598,4140373,87455262.0
2017-05-15,600637,12.766322,12.8265405,12.71212535,12.73621275,2687909,56968387.0
2017-05-16,600637,12.7422346,13.04934895,12.60373205,13.0433271,7945196,170452286.0
2017-05-17,600637,13.0433271,13.06139265,12.8626716,12.9349338,3999919,86162976.0
2017-05-18,600637,12.886759,13.03730525,12.8626716,12.97708675,3680170,79037807.0
2017-05-19,600637,12.9349338,13.007196,12.8747153,12.9710649,3352980,72033253.0
2017-05-22,600637,12.9710649,13.007196,12.8506279,12.94095565,4203300,90145485.0
2017-05-23,600637,12.92891195,12.92891195,12.63986315,12.65190685,5557958,117810998.0
2017-05-24,600637,12.6217976,12.76030015,12.27855215,12.68803795,7228305,150596040.0
2017-05-25,600637,12.60373205,12.8024531,12.525448,12.7422346,4373390,92158919.0
2017-05-26,600637,12.766322,12.82051865,12.7181472,12.7783657,3118757,66162592.0
2017-05-31,600637,12.84460605,13.0312834,12.8385842,12.91686825,4606773,98849797.0
2017-06-01,600637,12.86869345,12.86869345,12.47125135,12.5013606,9524330,198881401.0
2017-06-02,600637,12.4652295,12.47125135,11.97745965,12.164137,13970525,282130976.0
2017-06-05,600637,12.15811515,12.164137,12.0316563,12.1280059,8519658,170818491.0
2017-06-06,600637,12.13402775,12.20628995,12.08585295,12.164137,4900076,98766358.0
2017-06-07,600637,12.1400496,12.3207051,12.1159622,12.3086614,8880143,180413919.0
2017-06-08,600637,12.31468325,12.4290984,12.29059585,12.31468325,8787859,180080962.0
2017-06-09,600637,12.31468325,12.5495354,12.29059585,12.525448,14467097,299636592.0
2017-06-12,600637,12.47125135,12.5013606,12.26650845,12.37490175,8147167,167143919.0
2017-06-13,600637,12.37490175,12.37490175,12.37490175,12.37490175,0,0.0
2017-06-14,600637,12.37490175,12.37490175,12.37490175,12.37490175,0,0.0
2017-06-15,600637,12.7783657,12.7783657,12.4652295,12.6217976,15309602,320991856.0
2017-06-16,600637,12.54351355,13.2842011,12.54351355,13.08548005,20668445,447849680.0
2017-06-19,600637,13.03730525,13.29022295,12.886759,13.1637641,12833530,279273776.0
2017-06-20,600637,13.14569855,13.18182965,13.0192397,13.0674145,7685707,166811798.0
2017-06-21,600637,13.15774225,13.1637641,13.00117415,13.0433271,6124485,132850974.0
2017-06-22,600637,13.06139265,13.2842011,12.97708675,12.9831086,13390059,292376224.0
2017-06-23,600637,12.97708675,13.1035456,12.8747153,13.0433271,9252325,199722748.0
2017-06-26,600637,13.03730525,13.3323759,12.9349338,13.29022295,12126358,265722261.0
2017-06-27,600637,13.3203322,13.47087845,13.19387335,13.25409185,14115500,312330576.0
2017-06-28,600637,13.2721574,13.2721574,13.007196,13.04934895,9837062,214051743.0
2017-06-29,600637,13.0674145,13.1396767,13.00117415,13.13365485,4770638,103679171.0
