日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-09-19,600820,6.97639872,7.07485596,6.97639872,6.99046404,23298061,232234516.0
2016-09-20,600820,7.05375798,7.2084765,7.03969266,7.09595394,57483656,582633456.0
2016-09-21,600820,7.0678233,7.0678233,6.97639872,6.9974967,31756551,316304880.0
2016-09-22,600820,7.0678233,7.08188862,6.97639872,6.9974967,24984726,248850440.0
2016-09-23,600820,7.01156202,7.2084765,6.9974967,7.09595394,64067785,649639200.0
2016-09-26,600820,7.0678233,7.14518256,6.98343138,7.00452936,45488244,457305584.0
2016-09-27,600820,6.9271701,6.99046404,6.69509232,6.84277818,54543271,528939968.0
2016-09-28,600820,6.90607212,6.90607212,6.80761488,6.82871286,18950875,184489106.0
2016-09-29,600820,6.82871286,6.87794148,6.79354956,6.80761488,17945362,174203499.0
2016-09-30,600820,6.8216802,6.87794148,6.7865169,6.82871286,21718020,211271094.0
2016-10-10,600820,6.89903946,6.99046404,6.87090882,6.98343138,30024301,296384064.0
2016-10-11,600820,6.9974967,7.06079064,6.94826808,7.03266,31161665,310940560.0
2016-10-12,600820,6.99046404,7.03969266,6.94826808,6.98343138,20516896,203835801.0
2016-10-13,600820,6.9623334,7.07485596,6.95530074,7.0678233,31312723,312284464.0
2016-10-14,600820,7.03266,7.1029866,7.01859468,7.0678233,48015537,482309664.0
2016-10-17,600820,7.08892128,7.1029866,6.9623334,6.9623334,39849708,398936000.0
2016-10-18,600820,6.97639872,7.16628054,6.94826808,7.15221522,52561370,529831872.0
2016-10-19,600820,7.15924788,7.18034586,7.05375798,7.1029866,30999798,313466320.0
2016-10-20,600820,7.08892128,7.19441118,7.06079064,7.1381499,37573695,381000336.0
2016-10-21,600820,7.13111724,7.3491297,7.05375798,7.19441118,70317523,723575264.0
2016-10-24,600820,7.2436398,7.64450142,7.18737852,7.50384822,119235592,1271090784.0
2016-10-25,600820,7.44758694,7.49681556,7.36319502,7.39132566,54557956,574888352.0
2016-10-26,600820,7.40539098,7.5249462,7.35616236,7.39132566,45100027,476736992.0
2016-10-27,600820,7.39132566,7.44758694,7.30693374,7.32099906,28727089,300038384.0
2016-10-28,600820,7.3139664,7.35616236,7.22254182,7.23660714,34360186,355162512.0
2016-10-31,600820,7.19441118,7.25770512,7.12408458,7.22254182,22586298,230737927.0
2016-11-01,600820,7.22254182,7.26473778,7.15924788,7.22254182,22140445,226849536.0
2016-11-02,600820,7.2084765,7.2084765,7.06079064,7.08892128,38546126,390175232.0
2016-11-03,600820,7.1029866,7.34209704,7.08188862,7.2436398,49810118,511152160.0
2016-11-04,600820,7.21550916,7.33506438,7.1733132,7.19441118,35692447,368635936.0
2016-11-07,600820,7.19441118,7.22254182,7.1029866,7.13111724,22885974,232979275.0
2016-11-08,600820,7.16628054,7.2788031,7.13111724,7.15924788,25758472,263240477.0
2016-11-09,600820,7.16628054,7.18034586,7.00452936,7.0678233,40935042,412465008.0
2016-11-10,600820,7.15924788,7.25770512,7.14518256,7.15221522,36479016,373430192.0
2016-11-11,600820,7.16628054,7.3139664,7.1381499,7.29990108,72697083,749261616.0
2016-11-14,600820,7.2436398,7.4194563,7.2084765,7.3139664,51727504,539146576.0
2016-11-15,600820,7.2788031,7.35616236,7.22957448,7.25067246,28147305,290926240.0
2016-11-16,600820,7.25067246,7.2788031,7.1029866,7.16628054,30710472,313571232.0
2016-11-17,600820,7.16628054,7.41242364,7.11705192,7.3139664,48816684,503619296.0
2016-11-18,600820,7.29286842,7.49681556,7.21550916,7.384293,87398265,918569952.0
2016-11-21,600820,7.39132566,7.51088088,7.3491297,7.4194563,58140866,614702304.0
2016-11-22,600820,7.40539098,7.46165226,7.37022768,7.42648896,42144267,444219648.0
2016-11-23,600820,7.42648896,7.4546196,7.25770512,7.28583576,40089263,418736368.0
2016-11-24,600820,7.27177044,7.37726034,7.25770512,7.2788031,32883757,342576944.0
2016-11-25,600820,7.28583576,7.34209704,7.14518256,7.29990108,35755783,368354656.0
2016-11-28,600820,7.34209704,7.53197886,7.33506438,7.48275024,75157505,796289888.0
2016-11-29,600820,7.4194563,7.60933812,7.37022768,7.48275024,88473877,940706208.0
2016-11-30,600820,7.46165226,7.50384822,7.32803172,7.37022768,49381711,519167392.0
2016-12-01,600820,7.384293,7.41242364,7.30693374,7.34209704,37171200,387951328.0
2016-12-02,600820,7.33506438,7.39835832,7.25770512,7.27177044,36629678,381558336.0
2016-12-05,600820,7.18034586,7.25067246,7.15221522,7.2084765,33106391,338448416.0
2016-12-06,600820,7.18034586,7.25067246,7.18034586,7.22957448,21293004,218611772.0
2016-12-07,600820,7.22254182,7.22254182,7.06079064,7.1733132,36359170,368209920.0
2016-12-08,600820,7.21550916,7.22254182,7.11001926,7.12408458,19033674,193961819.0
2016-12-09,600820,7.09595394,7.25770512,7.08188862,7.22254182,34394151,351901328.0
2016-12-12,600820,7.25067246,7.36319502,7.03266,7.11705192,66630647,683485344.0
2016-12-13,600820,7.0678233,7.19441118,7.05375798,7.1381499,35218032,357256064.0
2016-12-14,600820,7.11001926,7.25770512,7.11001926,7.18737852,34413284,351576048.0
2016-12-15,600820,7.1381499,7.2436398,7.08892128,7.14518256,25023322,254542240.0
2016-12-16,600820,7.15221522,7.3491297,7.15221522,7.3491297,52364903,543216384.0
2016-12-19,600820,7.3139664,7.48275024,7.28583576,7.43352162,55563166,586044976.0
2016-12-20,600820,7.41242364,7.4546196,7.2788031,7.41242364,32751365,342134640.0
2016-12-21,600820,7.40539098,7.5601095,7.3139664,7.4897829,55799907,590826432.0
2016-12-22,600820,7.4897829,7.79218728,7.4546196,7.7007627,96686897,1056453552.0
2016-12-23,600820,7.7007627,7.72889334,7.5249462,7.63746876,46710733,506442528.0
2016-12-26,600820,7.6655994,7.76405664,7.4194563,7.72186068,41084669,443122208.0
2016-12-27,600820,7.91877516,8.1227223,7.81328526,7.86954654,108175794,1220745216.0
2016-12-28,600820,7.83438324,8.02426506,7.76405664,7.81328526,49197044,552521424.0
2016-12-29,600820,7.79218728,7.82735058,7.65856674,7.6655994,37253599,409695008.0
2016-12-30,600820,7.65153408,7.90470984,7.65153408,7.74295866,34727220,384586320.0
2017-01-03,600820,7.78515462,8.01019974,7.75702398,7.81328526,37171393,415787728.0
2017-01-04,600820,7.83438324,7.86251388,7.75702398,7.8414159,25898777,287844416.0
2017-01-05,600820,7.83438324,7.89767718,7.75702398,7.8765792,35006539,389530256.0
2017-01-06,600820,7.8765792,8.17195092,7.85548122,8.03129772,70328441,806427712.0
2017-01-09,600820,8.0172324,8.17195092,7.99613442,8.08052634,38836811,446829504.0
2017-01-10,600820,8.1227223,8.16491826,7.93987314,7.96800378,32846651,375592912.0
2017-01-11,600820,7.96800378,7.98910176,7.74999132,7.76405664,43072207,479409376.0
2017-01-12,600820,7.78515462,7.92580782,7.76405664,7.78515462,25900742,288614848.0
2017-01-13,600820,7.77812196,7.8414159,7.72186068,7.81328526,19763363,218885986.0
2017-01-16,600820,7.82031792,7.93987314,7.5601095,7.85548122,50122558,552087056.0
2017-01-17,600820,7.85548122,7.85548122,7.63746876,7.77812196,24817945,272909120.0
2017-01-18,600820,7.8062526,7.8765792,7.71482802,7.85548122,23308548,259104810.0
2017-01-19,600820,7.90470984,8.03129772,7.86251388,7.93284048,33695692,381549600.0
2017-01-20,600820,7.9117425,7.9820691,7.89064452,7.9469058,17333195,195509370.0
2017-01-23,600820,7.9820691,8.10162432,7.96800378,8.00316708,28876424,330039024.0
2017-01-24,600820,8.0172324,8.07349368,7.93987314,8.0172324,17245825,196836601.0
2017-01-25,600820,7.9820691,8.04536304,7.88361186,7.99613442,24877027,281195728.0
2017-01-26,600820,7.97503644,8.0172324,7.81328526,7.8765792,27318744,306403488.0
2017-02-03,600820,7.8765792,7.89767718,7.78515462,7.86251388,13815720,153875979.0
2017-02-06,600820,7.84844856,8.00316708,7.8414159,7.99613442,30573566,345940800.0
2017-02-07,600820,8.00316708,8.07349368,7.93284048,7.97503644,22432484,255126394.0
2017-02-08,600820,7.93284048,8.05942836,7.93284048,8.0523957,25139857,286070720.0
2017-02-09,600820,8.04536304,8.1227223,7.99613442,8.08052634,34546854,396114624.0
2017-02-10,600820,8.087559,8.42512668,8.08052634,8.17898358,79117611,927605952.0
2017-02-13,600820,8.20711422,8.3688654,8.13678762,8.20008156,47908615,561457792.0
2017-02-14,600820,8.1930489,8.29150614,8.1227223,8.27040816,30287405,353803936.0
2017-02-15,600820,8.2985388,8.60797584,8.2985388,8.42512668,86650823,1040717584.0
2017-02-16,600820,8.4743553,8.5446819,8.3688654,8.49545328,45360359,544348816.0
2017-02-17,600820,8.5446819,8.55874722,8.24227752,8.2633755,46248458,549099264.0
2017-02-20,600820,8.27040816,8.41809402,8.24931018,8.37589806,43268303,512641936.0
2017-02-21,600820,8.3688654,8.42512668,8.2985388,8.39699604,36416458,432705888.0
2017-02-22,600820,8.38293072,8.39699604,8.2282122,8.31260412,36967490,436440832.0
2017-02-23,600820,8.29150614,8.3337021,8.18601624,8.2282122,32991203,387167296.0
2017-02-24,600820,8.22117954,8.29150614,8.1930489,8.25634284,25182798,295076768.0
2017-02-27,600820,8.25634284,8.35480008,8.22117954,8.27744082,26255925,309984368.0
2017-02-28,600820,8.2282122,8.30557146,8.1578856,8.24931018,29047450,339398288.0
2017-03-01,600820,8.24931018,8.27744082,8.17195092,8.2282122,24121718,282286096.0
2017-03-02,600820,8.23524486,8.29150614,8.10865698,8.11568964,30877715,359268912.0
2017-03-03,600820,8.10865698,8.11568964,7.9117425,8.03833038,33820037,384262784.0
2017-03-06,600820,8.05942836,8.07349368,7.92580782,7.98910176,37875211,429603744.0
2017-03-07,600820,7.98910176,8.02426506,7.91877516,7.96800378,25088896,284161216.0
2017-03-08,600820,7.97503644,8.0523957,7.9469058,8.02426506,29994110,341749824.0
2017-03-09,600820,8.0172324,8.0172324,7.90470984,7.93987314,21190958,238938098.0
2017-03-10,600820,7.93987314,7.96800378,7.86251388,7.86954654,22304476,250382832.0
2017-03-13,600820,7.84844856,7.90470984,7.72889334,7.89767718,32029648,356230560.0
2017-03-14,600820,7.9117425,7.97503644,7.88361186,7.91877516,25942799,292812800.0
2017-03-15,600820,7.9117425,7.91877516,7.83438324,7.86954654,18052248,202059034.0
2017-03-16,600820,7.86954654,8.00316708,7.86954654,7.97503644,32675599,370072032.0
2017-03-17,600820,8.00316708,8.01019974,7.86954654,7.89064452,21262009,239755998.0
2017-03-20,600820,7.89767718,7.92580782,7.68669738,7.7710893,36001494,398033904.0
2017-03-21,600820,7.7710893,7.86954654,7.7007627,7.81328526,32067972,354780304.0
2017-03-22,600820,7.7710893,7.93284048,7.735926,7.86251388,33734638,377102224.0
2017-03-23,600820,7.8414159,7.93987314,7.7007627,7.77812196,36753396,409099168.0
2017-03-24,600820,7.79921994,7.92580782,7.69373004,7.88361186,53124676,589237232.0
2017-03-27,600820,7.86251388,7.9469058,7.8414159,7.89064452,34444174,386951120.0
2017-03-28,600820,7.89064452,7.91877516,7.77812196,7.79921994,24528673,272765584.0
2017-03-29,600820,7.81328526,7.84844856,7.67966472,7.74295866,29876180,329720144.0
2017-03-30,600820,7.72186068,7.735926,7.43352162,7.4546196,46924014,505717008.0
2017-03-31,600820,7.4546196,7.51088088,7.34209704,7.3491297,34467101,362912992.0
2017-04-05,600820,7.39132566,7.63746876,7.39132566,7.6304361,34520657,371006368.0
2017-04-06,600820,7.6304361,7.89767718,7.58120748,7.82031792,49234342,544671616.0
2017-04-07,600820,7.8062526,7.86251388,7.7710893,7.78515462,31765051,352917072.0
2017-04-10,600820,7.82735058,7.85548122,7.68669738,7.72186068,28393986,313848864.0
2017-04-11,600820,7.68669738,7.74999132,7.46165226,7.74295866,45753513,494811600.0
2017-04-12,600820,7.70779536,7.95393846,7.63746876,7.88361186,62462341,698823840.0
2017-04-13,600820,7.8765792,7.8765792,7.74295866,7.81328526,26497912,294039728.0
2017-04-14,600820,7.8062526,7.84844856,7.6304361,7.67263206,27231796,299485040.0
2017-04-17,600820,7.64450142,7.75702398,7.60230546,7.69373004,20298720,222107043.0
2017-04-18,600820,7.70779536,7.75702398,7.43352162,7.46165226,41699373,449438512.0
2017-04-19,600820,7.4546196,7.51088088,7.37726034,7.4897829,25654481,271729952.0
2017-04-20,600820,7.51088088,7.53197886,7.40539098,7.51791354,20947457,222837373.0
2017-04-21,600820,7.51791354,7.5601095,7.39835832,7.53901152,18868886,201016387.0
2017-04-24,600820,7.51088088,7.53197886,7.1029866,7.30693374,39400204,406866160.0
2017-04-25,600820,7.25770512,7.30693374,7.20144384,7.22957448,15941426,164387840.0
2017-04-26,600820,7.25067246,7.29286842,7.1733132,7.18034586,13376746,137381639.0
2017-04-27,600820,7.18034586,7.2436398,7.05375798,7.20144384,19401681,197275857.0
2017-04-28,600820,7.2084765,7.22957448,7.14518256,7.20144384,14956904,152927313.0
2017-05-02,600820,7.20144384,7.30693374,7.18737852,7.25067246,14411877,148575895.0
2017-05-03,600820,7.25770512,7.29286842,7.18034586,7.23660714,19545813,200899654.0
2017-05-04,600820,7.22957448,7.40539098,7.13111724,7.25770512,28044191,288863952.0
2017-05-05,600820,7.2084765,7.25067246,7.12408458,7.22957448,29795917,304377552.0
2017-05-08,600820,7.18737852,7.29990108,7.06079064,7.2788031,33936454,347884480.0
2017-05-09,600820,7.25067246,7.2788031,7.1733132,7.23660714,13327370,136882827.0
2017-05-10,600820,7.23660714,7.29286842,7.11001926,7.15221522,17171629,175575598.0
2017-05-11,600820,7.09595394,7.2436398,7.06079064,7.22254182,29306291,298485808.0
2017-05-12,600820,7.23660714,7.26473778,7.16628054,7.20144384,11762725,120658951.0
2017-05-15,600820,7.21550916,7.25770512,7.12408458,7.1381499,17097495,174891650.0
2017-05-16,600820,7.1381499,7.1381499,6.90607212,7.07485596,36247374,361368496.0
2017-05-17,600820,7.0678233,7.1029866,6.99046404,7.01156202,22176109,222054507.0
2017-05-18,600820,6.95530074,6.95530074,6.77245158,6.80058222,46166237,448477024.0
2017-05-19,600820,6.79354956,6.80761488,6.6107004,6.65992902,32312188,307299680.0
2017-05-22,600820,6.65289636,6.77948424,6.58960242,6.72322296,31020186,295110112.0
2017-05-23,600820,6.681027,6.74432094,6.55443912,6.73728828,29535854,279434800.0
2017-05-24,600820,6.70212498,6.70212498,6.58960242,6.67399434,17589510,166092400.0
2017-05-25,600820,6.67399434,6.72322296,6.59663508,6.70915764,19395221,184042283.0
2017-05-26,600820,6.7161903,6.77245158,6.63179838,6.681027,20811688,198450520.0
2017-05-31,600820,6.73025562,6.77245158,6.65992902,6.7513536,25728572,245772555.0
2017-06-01,600820,6.73728828,6.8568435,6.681027,6.84981084,36241323,349449520.0
2017-06-02,600820,6.84277818,6.87090882,6.7865169,6.84277818,13131659,127574988.0
2017-06-05,600820,6.84981084,6.88497414,6.7513536,6.77948424,15163844,146870004.0
2017-06-06,600820,6.77245158,6.80058222,6.67399434,6.72322296,18535879,177172177.0
2017-06-07,600820,6.72322296,6.84981084,6.70212498,6.83574552,20598443,199329291.0
2017-06-08,600820,6.8568435,6.8568435,6.80058222,6.81464754,13267519,128662958.0
2017-06-09,600820,6.81464754,6.9974967,6.81464754,6.98343138,38750818,382153520.0
2017-06-12,600820,6.97639872,6.97639872,6.84277818,6.91310478,24207883,237328494.0
2017-06-13,600820,6.88497414,6.93420276,6.84277818,6.91310478,11092951,108840090.0
2017-06-14,600820,6.92013744,6.92013744,6.84981084,6.87794148,11988865,117189427.0
2017-06-15,600820,6.86387616,6.91310478,6.84981084,6.8920068,9361287,91723093.0
2017-06-16,600820,6.90607212,6.90607212,6.8216802,6.83574552,11489994,111917784.0
2017-06-19,600820,6.83574552,6.84277818,6.73025562,6.81464754,20655341,199392154.0
2017-06-20,600820,6.81464754,6.93420276,6.7865169,6.84277818,18954119,184760130.0
2017-06-21,600820,6.8920068,6.90607212,6.82871286,6.87794148,13993796,136674769.0
2017-06-22,600820,6.89903946,7.07485596,6.87794148,6.95530074,47376353,470001872.0
2017-06-23,600820,6.9271701,7.01156202,6.8568435,7.00452936,26605734,262440736.0
2017-06-26,600820,6.97639872,7.13111724,6.97639872,7.03969266,38339083,384032176.0
2017-06-27,600820,7.03266,7.06079064,6.96936606,7.01156202,18244887,182054630.0
