日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-20,600660,9.733165,9.747374,9.647911,9.7118515,8184205,111659396.0
2016-05-23,600660,9.7260605,9.8681505,9.718956,9.846837,7022691,97174060.0
2016-05-24,600660,9.861046,9.9249865,9.7544785,9.875255,10895284,151442846.0
2016-05-25,600660,9.903673,10.1523305,9.903673,10.0954945,14566841,205881601.0
2016-05-26,600660,10.1239125,10.1807485,10.003136,10.102599,10713524,152610896.0
2016-05-27,600660,10.131017,10.1665395,10.074181,10.131017,5369056,76550844.0
2016-05-30,600660,10.08839,10.358361,10.08839,10.2944205,10028651,144977145.0
2016-05-31,600660,10.2517935,10.5217645,10.2517935,10.429406,19070112,280074352.0
2016-06-01,600660,10.443615,10.543078,10.429406,10.443615,10658421,157034074.0
2016-06-02,600660,10.4507195,10.5501825,10.400988,10.543078,10700927,157940254.0
2016-06-03,600660,10.486242,10.528869,10.4223015,10.4791375,14202100,209205482.0
2016-06-06,600660,10.4933465,10.6212275,10.472033,10.528869,12959220,192256765.0
2016-06-07,600660,10.5501825,10.585705,10.4791375,10.500451,15075844,223361065.0
2016-06-08,600660,10.34328878,10.478006,10.15618153,10.44058455,15714769,216689107.0
2016-06-13,600660,10.3283202,10.41813168,10.20108727,10.20857156,8932610,122843306.0
2016-06-14,600660,10.26096159,10.27593017,10.15618153,10.20108727,7492862,102258717.0
2016-06-15,600660,10.13372866,10.47052171,10.11876008,10.44806884,11925473,164994252.0
2016-06-16,600660,10.4031631,10.47052171,10.24599301,10.32083591,6072439,84101297.0
2016-06-17,600660,10.35077307,10.41813168,10.2534773,10.4031631,9316541,129331462.0
2016-06-20,600660,10.41064739,10.44058455,10.3283202,10.39567881,5914563,82122074.0
2016-06-21,600660,10.43310026,10.478006,10.4031631,10.478006,7692736,107483898.0
2016-06-22,600660,10.46303742,10.56781748,10.44806884,10.56033319,5786702,81543248.0
2016-06-23,600660,10.56033319,10.56033319,10.41064739,10.46303742,4050532,56695739.0
2016-06-24,600660,10.45555313,10.53039603,10.21605585,10.29838304,7968672,109761874.0
2016-06-27,600660,10.2534773,10.42561597,10.24599301,10.35825736,5513107,76119941.0
2016-06-28,600660,10.3283202,10.35825736,10.26844588,10.34328878,5447833,75044353.0
2016-06-29,600660,10.38071023,10.38071023,10.30586733,10.3283202,5757070,79448562.0
2016-06-30,600660,10.36574165,10.53788032,10.35825736,10.478006,9005654,125971719.0
2016-07-01,600660,10.53039603,10.53039603,10.41813168,10.43310026,4343880,60716761.0
2016-07-04,600660,10.44058455,10.76989331,10.41064739,10.72498757,13761275,195706626.0
2016-07-05,600660,10.73247186,10.74744044,10.59027035,10.65762896,7773105,110825064.0
2016-07-06,600660,10.63517609,10.71750328,10.59775464,10.63517609,5723815,81409832.0
2016-07-07,600660,10.7025347,10.7025347,10.58278606,10.66511325,6674594,94849676.0
2016-07-08,600660,10.65762896,10.88964195,10.57530177,10.84473621,14575290,210293953.0
2016-07-11,600660,10.85970479,11.24140358,10.85970479,11.19649784,23493562,349349088.0
2016-07-12,600660,11.1515921,11.44347941,11.10668636,11.43599512,19244559,290899792.0
2016-07-13,600660,11.42102654,11.54077518,11.42102654,11.49586944,20301292,311240176.0
2016-07-14,600660,11.6006495,11.66052382,11.39108938,11.39857367,12859927,197767327.0
2016-07-15,600660,11.43599512,11.58568092,11.36115222,11.51832231,9895480,151435220.0
2016-07-18,600660,11.5258066,11.81020962,11.48838515,11.7503353,13429450,209664132.0
2016-07-19,600660,11.76530388,11.81769391,11.3761208,11.49586944,10126729,156157050.0
2016-07-20,600660,11.5258066,11.66800811,11.41354225,11.59316521,6380932,98684255.0
2016-07-21,600660,11.59316521,11.81020962,11.57819663,11.6006495,11374842,177664798.0
2016-07-22,600660,11.59316521,11.6006495,11.46593228,11.51083802,7198377,110805000.0
2016-07-25,600660,11.54077518,11.80272533,11.51083802,11.76530388,9819114,153733155.0
2016-07-26,600660,11.70542956,11.88505252,11.6754924,11.86259965,7683608,121209720.0
2016-07-27,600660,11.7503353,11.98234829,11.61561808,11.80272533,14657121,231813998.0
2016-07-28,600660,11.7503353,12.56612291,11.66800811,12.37153137,32171179,526051648.0
2016-07-29,600660,12.34159421,12.6484501,12.22184557,12.29668847,16264232,270382144.0
2016-08-01,600660,12.29668847,12.29668847,11.90750539,11.98234829,13812819,223201735.0
2016-08-02,600660,11.98234829,12.16945554,11.94492684,12.07964406,6909421,111164229.0
2016-08-03,600660,12.03473832,12.55863862,11.974864,12.37901566,14294329,235608089.0
2016-08-04,600660,12.3490785,12.46882714,12.26675131,12.3490785,5165533,85228081.0
2016-08-05,600660,12.40146853,12.40146853,12.22184557,12.2742356,7829184,128412070.0
2016-08-08,600660,12.30417276,12.53618575,12.20687699,12.44637427,12382732,205969606.0
2016-08-09,600660,12.47631143,12.49128001,12.40895282,12.48379572,9726308,161693889.0
2016-08-10,600660,12.4987643,12.63348152,12.16945554,12.28920418,11145797,183518815.0
2016-08-11,600660,12.24429844,12.31165705,12.05719119,12.10958122,10717567,173799141.0
2016-08-12,600660,12.15448696,12.28920418,12.0497069,12.25178273,7710464,124939718.0
2016-08-15,600660,12.1993927,12.67090297,12.1993927,12.64096581,17913114,300747360.0
2016-08-16,600660,12.70084013,12.82058877,12.10958122,12.40895282,38758733,639559744.0
2016-08-17,600660,12.3490785,13.13492895,12.25178273,13.01518031,29647283,509956608.0
2016-08-18,600660,12.88794738,12.94033741,12.69335584,12.83555735,9900206,169460911.0
2016-08-19,600660,12.90291596,12.90291596,12.58109149,12.70832442,8159201,138624308.0
2016-08-22,600660,12.73826158,12.94033741,12.71580871,12.79065161,7799544,133424698.0
2016-08-23,600660,12.77568303,12.83555735,12.61102865,12.6484501,5789847,98341733.0
2016-08-24,600660,12.67090297,12.70832442,12.52870146,12.61851294,5802688,97606343.0
2016-08-25,600660,12.68587155,12.85801022,12.52870146,12.58109149,12646694,214152030.0
2016-08-26,600660,12.58857578,12.78316732,12.58857578,12.73077729,8417743,143010290.0
2016-08-29,600660,12.85052593,13.00769602,12.54367004,12.64096581,11016743,187480912.0
2016-08-30,600660,12.61102865,12.63348152,12.39398424,12.45385856,11478487,191531196.0
2016-08-31,600660,12.38649995,12.43140569,12.18442412,12.32662563,11968609,196242854.0
2016-09-01,600660,12.29668847,12.36404708,12.17693983,12.22932986,9304907,152255553.0
2016-09-02,600660,12.19190841,12.20687699,12.04222261,12.19190841,11097425,179740062.0
2016-09-05,600660,12.20687699,12.31165705,12.17693983,12.25178273,7070141,115562160.0
2016-09-06,600660,12.20687699,12.54367004,12.20687699,12.50624859,10139433,168189292.0
2016-09-07,600660,12.52121717,12.69335584,12.51373288,12.56612291,11698983,197377560.0
2016-09-08,600660,12.53618575,12.70832442,12.50624859,12.58109149,4014965,67620844.0
2016-09-09,600660,12.53618575,12.62599723,12.35656279,12.39398424,9661734,161016173.0
2016-09-12,600660,12.23681415,12.23681415,11.974864,12.13203409,10934768,176623534.0
2016-09-13,600660,12.13203409,12.17693983,12.04222261,12.11706551,4240713,68675847.0
2016-09-14,600660,11.98234829,12.0497069,11.88505252,11.99731687,11528246,184188752.0
2016-09-19,600660,12.21436128,12.30417276,12.13951838,12.16945554,8214091,134140416.0
2016-09-20,600660,12.1245498,12.19190841,12.07215977,12.11706551,3459052,56149756.0
2016-09-21,600660,12.11706551,12.22932986,12.10958122,12.13203409,5091566,82668330.0
2016-09-22,600660,12.19190841,12.31914134,12.16197125,12.31165705,6963268,114082560.0
2016-09-23,600660,12.32662563,12.34159421,12.18442412,12.23681415,3151138,51524814.0
2016-09-26,600660,12.16197125,12.28171989,12.0497069,12.10209693,5908693,96107035.0
2016-09-27,600660,12.08712835,12.32662563,12.08712835,12.31914134,4683617,76459461.0
2016-09-28,600660,12.3490785,12.40895282,12.24429844,12.36404708,3550629,58518074.0
2016-09-29,600660,12.36404708,12.62599723,12.35656279,12.58109149,7120868,119312154.0
2016-09-30,600660,12.5736072,12.69335584,12.53618575,12.64096581,4271933,72259520.0
2016-10-10,600660,13.1723504,13.90581082,13.00769602,13.76360931,28598369,517634432.0
2016-10-11,600660,13.76360931,13.97316943,13.56153348,13.72618786,18170795,332525280.0
2016-10-12,600660,13.65134496,13.65882925,13.38191052,13.57650206,11490594,206928474.0
2016-10-13,600660,13.57650206,13.61392351,13.32952049,13.38191052,13180959,236453205.0
2016-10-14,600660,13.28461475,13.31455191,13.11996037,13.23970901,13431806,237078266.0
2016-10-17,600660,13.28461475,13.42681626,13.14241324,13.21725614,11681960,207530914.0
2016-10-18,600660,13.29958333,13.42681626,13.17983469,13.41184768,11539350,204943570.0
2016-10-19,600660,13.44178484,13.50914345,13.23970901,13.31455191,9562908,170757769.0
2016-10-20,600660,13.28461475,13.33700478,13.11996037,13.23222472,8184740,144375589.0
2016-10-21,600660,13.23970901,13.30706762,13.1723504,13.28461475,4516181,79941558.0
2016-10-24,600660,13.41184768,13.68876641,13.41184768,13.52411203,17765117,322048656.0
2016-10-25,600660,13.60643922,13.76360931,13.51662774,13.55404919,12230585,222409884.0
2016-10-26,600660,13.55404919,13.56153348,13.17983469,13.26964617,13054527,233068476.0
2016-10-27,600660,13.30706762,13.30706762,13.0975075,13.19480327,9838115,173088953.0
2016-10-28,600660,13.17983469,13.23970901,13.06757034,13.08253892,9550972,167786468.0
2016-10-31,600660,13.09002321,13.29209904,12.85052593,13.27713046,7611328,133961346.0
2016-11-01,600660,13.29958333,13.51662774,13.21725614,13.50914345,10007655,179298334.0
2016-11-02,600660,13.471722,13.471722,13.20977185,13.2471933,7252745,128971066.0
2016-11-03,600660,13.25467759,13.3968791,13.16486611,13.30706762,6867579,121980577.0
2016-11-04,600660,13.27713046,13.29958333,13.10499179,13.14241324,8589600,151149168.0
2016-11-07,600660,13.15738182,13.29958333,13.15738182,13.23970901,6118584,108139573.0
2016-11-08,600660,13.30706762,13.35197336,13.22474043,13.26216188,5452271,96669389.0
2016-11-09,600660,13.26216188,13.26964617,12.89543167,13.01518031,9385911,163969077.0
2016-11-10,600660,13.14241324,13.50165916,13.13492895,13.3220362,12427679,221689689.0
2016-11-11,600660,13.38191052,13.38939481,13.19480327,13.23222472,8465952,149750978.0
2016-11-14,600660,13.18731898,13.44178484,13.17983469,13.30706762,10611059,188149198.0
2016-11-15,600660,13.3220362,13.50914345,13.23222472,13.46423771,11685458,209116687.0
2016-11-16,600660,13.46423771,13.56153348,13.41933197,13.47920629,8446764,152236396.0
2016-11-17,600660,13.47920629,13.81599934,13.47920629,13.77857789,13587616,248273835.0
2016-11-18,600660,13.81599934,13.89084224,13.50914345,13.55404919,14345329,261225243.0
2016-11-21,600660,13.5465649,13.68128212,13.38939481,13.45675342,13304534,240532196.0
2016-11-22,600660,13.46423771,13.5465649,13.29209904,13.38191052,16324501,291727488.0
2016-11-23,600660,13.43430055,13.47920629,13.28461475,13.41933197,11341121,203112835.0
2016-11-24,600660,13.44926913,13.67379783,13.35945765,13.66631354,19401641,349824544.0
2016-11-25,600660,13.6962507,13.79354647,13.471722,13.77857789,16607923,303381344.0
2016-11-28,600660,13.82348363,14.30247819,13.82348363,14.03304375,28583579,538405136.0
2016-11-29,600660,14.03304375,14.87876852,13.92826369,14.5195226,37972415,735282160.0
2016-11-30,600660,14.50455402,14.56442834,13.9956223,14.13782381,19054538,361503584.0
2016-12-01,600660,14.19769813,14.78895704,14.10788665,14.60933408,20313790,394111808.0
2016-12-02,600660,14.5943655,14.60184979,13.95820085,13.98065372,22160148,420452704.0
2016-12-05,600660,13.7710936,13.95071656,13.41184768,13.48669058,23014818,419628592.0
2016-12-06,600660,13.48669058,13.86090508,13.48669058,13.68876641,13346392,244526022.0
2016-12-07,600660,13.6214078,13.74115644,13.58398635,13.71870357,10689603,194834366.0
2016-12-08,600660,13.75612502,14.01807517,13.75612502,13.9207794,12750101,237015287.0
2016-12-09,600660,13.88335795,13.9956223,13.80851505,13.92826369,8275707,153650552.0
2016-12-12,600660,13.98813801,14.00310659,13.38191052,13.47920629,20426780,370886704.0
2016-12-13,600660,13.50914345,13.50914345,13.27713046,13.35197336,18823806,336286816.0
2016-12-14,600660,13.42681626,13.73367215,13.32952049,13.38191052,14540248,262030682.0
2016-12-15,600660,13.3220362,13.38191052,12.91788454,13.06008605,19063590,334058768.0
2016-12-16,600660,13.03014889,13.23970901,13.03014889,13.20228756,9081229,159595508.0
2016-12-19,600660,13.2471933,13.58398635,13.18731898,13.41184768,15352932,275281968.0
2016-12-20,600660,13.47920629,13.50914345,13.21725614,13.46423771,11304572,201443354.0
2016-12-21,600660,13.5465649,14.13033952,13.53908061,13.88335795,19259427,357165104.0
2016-12-22,600660,13.8459365,13.98813801,13.70373499,13.92826369,9227488,170894183.0
2016-12-23,600660,13.93574798,13.96568514,13.56901777,13.59147064,8617509,157347356.0
2016-12-26,600660,13.60643922,13.62889209,13.29209904,13.55404919,7140076,128018510.0
2016-12-27,600660,13.62889209,13.8459365,13.59147064,13.78606218,8967920,164708886.0
2016-12-28,600660,13.82348363,13.8459365,13.66631354,13.71870357,6065800,111369062.0
2016-12-29,600660,13.68876641,13.95820085,13.66631354,13.85342079,9032920,167364704.0
2016-12-30,600660,13.9207794,14.01059088,13.77857789,13.94323227,8339105,154981656.0
2017-01-03,600660,13.98065372,14.10788665,13.88335795,13.97316943,10558275,197280919.0
2017-01-04,600660,13.98065372,13.98813801,13.83096792,13.96568514,9164563,170512783.0
2017-01-05,600660,13.90581082,13.95071656,13.78606218,13.78606218,8961437,165711978.0
2017-01-06,600660,13.80851505,13.8459365,13.64386067,13.72618786,9126553,167237520.0
2017-01-09,600660,13.71870357,13.83096792,13.64386067,13.73367215,13867835,254494631.0
2017-01-10,600660,13.72618786,13.78606218,13.68128212,13.74864073,8623633,158277819.0
2017-01-11,600660,13.74864073,13.76360931,13.50165916,13.56153348,8483710,154411621.0
2017-01-12,600660,13.56153348,13.65134496,13.46423771,13.48669058,5744899,103883652.0
2017-01-13,600660,13.41184768,13.57650206,13.30706762,13.49417487,9331967,167359114.0
2017-01-16,600660,13.48669058,13.80103076,13.34448907,13.65134496,16069356,292584160.0
2017-01-17,600660,13.65134496,13.7710936,13.55404919,13.68876641,5224083,95374390.0
2017-01-18,600660,13.68876641,13.81599934,13.65882925,13.68876641,6824447,125253401.0
2017-01-19,600660,13.66631354,13.75612502,13.5465649,13.56901777,9538366,173799993.0
2017-01-20,600660,13.60643922,13.80103076,13.55404919,13.79354647,7689437,141236707.0
2017-01-23,600660,13.78606218,14.01059088,13.71870357,13.92826369,11212183,208562547.0
2017-01-24,600660,13.92826369,14.0704652,13.89832653,13.95071656,8828834,164789103.0
2017-01-25,600660,13.98065372,14.0704652,13.89084224,14.03304375,7496298,140302431.0
2017-01-26,600660,14.09291807,14.18272955,14.04052804,14.0704652,7992223,150768621.0
2017-02-03,600660,13.97316943,13.98065372,13.86838937,13.86838937,9159430,170145280.0
2017-02-06,600660,13.86838937,13.94323227,13.82348363,13.85342079,8506259,157733140.0
2017-02-07,600660,13.88335795,14.10040236,13.86090508,14.08543378,15102061,283028960.0
2017-02-08,600660,14.08543378,14.09291807,13.97316943,14.03304375,8863801,166250552.0
2017-02-09,600660,14.05549662,14.24260387,13.9956223,14.05549662,16849110,317761952.0
2017-02-10,600660,14.10040236,14.41474254,14.03304375,14.33241535,19471163,370645600.0
2017-02-13,600660,14.36235251,14.36235251,14.1453081,14.26505674,15512237,294866976.0
2017-02-14,600660,14.27254103,14.27254103,14.04052804,14.08543378,14069242,265742206.0
2017-02-15,600660,14.08543378,14.18272955,13.94323227,14.01059088,12398375,233437792.0
2017-02-16,600660,13.98813801,14.22763529,13.98813801,14.17524526,10357959,195633079.0
2017-02-17,600660,14.17524526,14.20518242,13.95820085,13.9956223,12248052,229608471.0
2017-02-20,600660,13.9956223,14.25757245,13.9956223,14.24260387,16921553,319181520.0
2017-02-21,600660,14.26505674,14.2949939,14.06298091,14.12285523,13907041,263153364.0
2017-02-22,600660,14.12285523,14.33241535,14.0704652,14.31744677,15554214,295097392.0
2017-02-23,600660,14.33241535,14.5195226,14.22763529,14.49706973,19688335,378422768.0
2017-02-24,600660,14.48958544,14.57939692,14.36235251,14.45964828,12215831,235900154.0
2017-02-27,600660,14.5195226,15.18562441,14.46713257,14.69914556,46146467,915840448.0
2017-02-28,600660,14.75153559,14.87876852,14.50455402,14.62430266,20316440,396771312.0
2017-03-01,600660,14.5943655,14.69914556,14.45964828,14.51203831,12933223,251777871.0
2017-03-02,600660,14.57191263,14.64675553,14.45964828,14.45964828,12263016,237923923.0
2017-03-03,600660,14.45964828,14.71411414,14.4446797,14.6692084,15861247,310277216.0
2017-03-06,600660,14.72908272,14.87128423,14.63927124,14.76650417,13225019,260913161.0
2017-03-07,600660,14.75153559,14.86379994,14.58688121,14.62430266,16775651,329295904.0
2017-03-08,600660,14.6692084,14.86379994,14.63927124,14.78895704,16264318,321379408.0
2017-03-09,600660,14.84883136,14.84883136,14.68417698,14.75901988,10353085,204095854.0
2017-03-10,600660,14.69914556,15.10329722,14.69914556,15.05839148,17456187,347966912.0
2017-03-13,600660,15.08084435,15.67210326,15.00600145,15.43260598,24817804,510976880.0
2017-03-14,600660,15.4176374,15.63468181,15.35776308,15.47002743,14551150,300493840.0
2017-03-15,600660,15.48499601,15.717009,15.42512169,15.58977607,16453631,342360960.0
2017-03-16,600660,15.58977607,16.06877063,15.52241746,15.90411625,19511370,412124464.0
2017-03-17,600660,15.8666948,15.88166338,15.35027879,15.38021595,27865402,580026992.0
2017-03-20,600660,15.3427945,15.59726036,15.33531021,15.47002743,15020583,310374928.0
2017-03-21,600660,15.47002743,16.0912235,15.47002743,16.04631776,23051731,488961088.0
2017-03-22,600660,15.94902199,16.465438,15.87417909,16.42801655,26131887,568874288.0
2017-03-23,600660,16.3905951,16.59267093,16.0912235,16.34568936,21092976,460635984.0
2017-03-24,600660,16.3157522,17.08663407,16.30078362,16.95940114,30642687,689513040.0
2017-03-27,600660,17.00430688,17.57311292,16.60015522,16.82468392,35534593,810121344.0
2017-03-28,600660,16.75732531,17.23631987,16.66002954,17.16147697,19685048,447102432.0
2017-03-29,600660,17.25128845,17.25128845,16.85462108,17.07166549,14430581,328731120.0
2017-03-30,600660,17.05669691,17.0641812,16.39807939,16.68248241,21072375,469569616.0
2017-03-31,600660,16.6899667,16.95191685,16.6151238,16.92197969,12717802,286054416.0
2017-04-05,600660,16.85462108,17.10908694,16.75732531,16.94443256,17269591,390134352.0
2017-04-06,600660,16.95191685,16.98185401,16.6151238,16.79474676,15185281,340238944.0
2017-04-07,600660,16.6899667,16.70493528,16.43550084,16.54776519,17718789,391870416.0
2017-04-10,600660,16.63009238,16.63757667,16.465438,16.51782803,13747772,303797888.0
2017-04-11,600660,16.465438,16.51782803,15.96399057,16.22594072,23636913,512958896.0
2017-04-12,600660,16.0912235,16.43550084,15.9415377,16.30826791,15539675,337346320.0
2017-04-13,600660,16.27833075,16.63757667,16.21097214,16.53279661,10929040,241663636.0
2017-04-14,600660,16.53279661,16.64506096,16.3157522,16.36814223,6640153,145825536.0
2017-04-17,600660,16.35317365,16.63757667,16.14361353,16.49537516,8719883,191667539.0
2017-04-18,600660,16.50285945,17.04921262,16.50285945,16.89204253,16803616,378207728.0
2017-04-19,600660,16.89952682,17.03424404,16.6899667,17.02675975,13384961,301663904.0
2017-04-20,600660,17.10160265,17.55066005,16.95940114,17.40097425,21954055,508492960.0
2017-04-21,600660,17.22883558,17.52072289,16.96688543,17.04921262,15789941,361938608.0
2017-04-24,600660,16.9893383,16.9893383,16.3905951,16.89952682,13721928,307102768.0
2017-04-25,600660,16.84713679,17.19889842,16.71241957,17.0641812,11554916,262129554.0
2017-04-26,600660,17.09411836,17.64795582,17.09411836,17.32613135,16817817,392086352.0
2017-04-27,600660,17.13153981,17.22135129,16.9144954,17.01927546,17468327,397628432.0
2017-04-28,600660,16.98185401,17.17644555,16.63009238,16.8396525,12970925,294640016.0
2017-05-02,600660,16.6151238,16.80223105,16.37562652,16.50285945,15746522,347652752.0
2017-05-03,600660,16.43550084,16.8396525,16.43550084,16.81719963,12139132,270297664.0
2017-05-04,600660,16.7648096,16.82468392,16.5402809,16.57021806,6933572,154318773.0
2017-05-05,600660,16.57770235,16.88455824,16.50285945,16.78726247,12120134,272093248.0
2017-05-08,600660,16.80223105,17.02675975,16.47292229,16.67499812,13173497,296177776.0
2017-05-09,600660,16.6899667,16.81719963,16.06877063,16.54776519,14784937,323251136.0
2017-05-10,600660,16.47292229,16.66002954,16.42801655,16.56273377,8889157,196519486.0
2017-05-11,600660,16.48789087,16.60015522,16.35317365,16.57770235,8147035,179341225.0
2017-05-12,600660,16.59267093,17.31864706,16.57770235,17.27374132,22199301,506117280.0
2017-05-15,600660,17.15769388,17.2505218,16.98750936,17.19637218,13974345,309447776.0
2017-05-16,600660,17.2118435,17.83843196,17.11127992,17.81522498,19855907,450878640.0
2017-05-17,600660,17.8306963,18.4495491,17.5212699,17.69145442,18965866,440312144.0
2017-05-18,600660,17.52900556,17.77654668,17.49806292,17.70692574,7838503,179063133.0
2017-05-19,600660,17.70692574,17.73786838,17.405235,17.58315518,9502038,215323395.0
2017-05-22,600660,17.56768386,18.07823742,17.51353424,17.91578856,12300477,284627680.0
2017-05-23,600660,17.96220252,19.09160888,17.9467312,19.04519492,35328189,850209088.0
2017-05-24,600660,18.8750104,18.94463134,18.49596306,18.78991814,17521034,423068208.0
2017-05-25,600660,18.70482588,19.0684019,18.49596306,18.78218248,17581429,425248336.0
2017-05-26,600660,18.7202972,18.82086078,18.44181344,18.565584,10653145,255853250.0
2017-05-31,600660,18.7202972,18.82086078,18.2561576,18.50369872,15423940,367908240.0
2017-06-01,600660,18.4495491,18.9136887,18.34898552,18.89821738,16485786,397186016.0
2017-06-02,600660,18.78218248,18.98330964,18.68935456,18.80538946,13467735,328076368.0
2017-06-05,600660,18.7976538,18.8363321,18.55011268,18.66614758,9063024,218431672.0
2017-06-06,600660,18.65841192,19.25405774,18.44181344,19.2231151,15560302,381944720.0
2017-06-07,600660,19.1844368,19.37009264,19.1457585,19.23858642,23584599,587142624.0
2017-06-08,600660,19.23085076,20.0740377,19.21537944,19.95026714,19508648,496948128.0
2017-06-09,600660,19.95026714,20.63874088,19.74913998,20.1900726,18159907,476222416.0
2017-06-12,600660,20.05856638,20.73930446,19.9580028,20.36799278,15504070,408297008.0
2017-06-13,600660,20.25969354,20.6155339,20.0353594,20.32157882,12687475,331695296.0
2017-06-14,600660,20.24422222,20.24422222,19.5712198,19.57895546,22058615,564649472.0
2017-06-15,600660,19.67951904,19.74140432,18.96783832,19.51707018,23874313,594141184.0
2017-06-16,600660,19.33141434,19.6485764,19.19990812,19.40103528,17978741,452914944.0
2017-06-19,600660,19.16122982,19.56348414,18.97557398,19.40103528,17037112,425820992.0
2017-06-20,600660,19.4165066,19.725933,19.23858642,19.40103528,13595329,341563392.0
2017-06-21,600660,19.50933452,20.499499,19.50933452,20.46855636,23807452,615330720.0
2017-06-22,600660,20.4608207,20.5768556,19.81876092,19.93479582,25552374,669447104.0
2017-06-23,600660,19.95026714,20.3061075,19.725933,20.29063618,16616804,429945344.0
2017-06-26,600660,20.22101524,20.6542122,20.10498034,20.55364862,21249826,560464128.0
2017-06-27,600660,20.51497032,20.56138428,20.24422222,20.45308504,14937040,393288112.0
2017-06-28,600660,20.3834641,20.3834641,19.8806462,19.94253148,16638730,431028336.0
2017-06-29,600660,19.94253148,20.18233694,19.8419679,20.09724468,9521266,246331911.0
2017-06-30,600660,20.0353594,20.20554392,19.9193245,20.14365864,8717058,226569552.0
2017-07-03,600660,20.1513943,20.19780826,19.57895546,19.74140432,16138047,413136768.0
