日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-07-11,600585,10.06540614,10.160235,9.99089775,10.08572661,13238574,197247338.0
2016-07-12,600585,10.07217963,10.837584,10.05863265,10.78339608,51645729,801829264.0
2016-07-13,600585,10.7698491,10.83081051,10.55309742,10.79694306,33059531,523292192.0
2016-07-14,600585,10.72243467,10.75630212,10.53955044,10.74952863,14773667,231957964.0
2016-07-15,600585,10.76307561,10.77662259,10.55309742,10.62083232,18867609,296110992.0
2016-07-18,600585,10.57341789,10.79016957,10.54632393,10.62760581,14885406,235291488.0
2016-07-19,600585,10.6343793,10.66824675,10.41762762,10.48536252,12650110,196174562.0
2016-07-20,600585,10.4989095,10.55309742,10.43794809,10.51245648,7859082,121763069.0
2016-07-21,600585,10.50568299,10.81726353,10.4989095,10.77662259,17152079,271710512.0
2016-07-22,600585,10.83081051,11.04756219,10.64115279,10.72920816,17846980,286347680.0
2016-07-25,600585,10.66824675,11.02046823,10.66824675,10.99337427,17856132,288458816.0
2016-07-26,600585,10.93918635,11.20335246,10.92563937,11.12207058,15595455,256120559.0
2016-07-27,600585,11.13561756,11.21012595,10.68856722,11.0407887,23413337,377475984.0
2016-07-28,600585,10.91886588,11.04756219,10.89854541,11.00692125,9814008,159064306.0
2016-07-29,600585,11.00014776,11.00692125,10.66824675,10.72920816,12462501,199050950.0
2016-08-01,600585,10.74952863,10.88499843,10.62760581,10.85790447,11577750,184623408.0
2016-08-02,600585,10.80371655,10.87145145,10.61405883,10.80371655,5959220,94369782.0
2016-08-03,600585,10.79016957,11.09497662,10.71566118,10.99337427,12816254,207584437.0
2016-08-04,600585,10.99337427,11.09497662,10.9053189,10.9730538,5958319,96574984.0
2016-08-05,600585,11.01369474,11.09497662,10.93241286,11.06110917,9234939,150523837.0
2016-08-08,600585,11.14239105,11.50138602,11.14239105,11.48783904,25001207,418988976.0
2016-08-09,600585,11.45397159,11.56912092,11.35236924,11.44042461,16762198,283154528.0
2016-08-10,600585,11.49461253,11.62330884,11.38623669,11.4471981,15458972,262220141.0
2016-08-11,600585,11.39301018,11.4471981,11.2439934,11.42010414,9863578,165051241.0
2016-08-12,600585,11.41333065,11.56912092,11.29818132,11.50815951,13663017,230323024.0
2016-08-15,600585,11.46751857,11.77232562,11.46751857,11.7181377,31541181,542736928.0
2016-08-16,600585,11.71136421,11.83328703,11.31850179,11.37268971,31112808,529611712.0
2016-08-17,600585,11.3794632,11.54880045,11.36591622,11.53525347,14627508,247774885.0
2016-08-18,600585,11.50138602,11.61653535,11.23044642,11.3117283,19594136,329715760.0
2016-08-19,600585,11.3117283,11.40655716,11.25754038,11.30495481,10740266,179517462.0
2016-08-22,600585,11.27786085,11.34559575,11.18980548,11.29140783,5746178,95606109.0
2016-08-23,600585,11.42010414,11.65717629,11.42010414,11.48106555,18045377,307365216.0
2016-08-24,600585,11.54880045,11.67072327,11.52847998,11.63008233,21629584,371154832.0
2016-08-25,600585,11.63008233,11.63008233,11.3117283,11.52170649,11588635,196536746.0
2016-08-26,600585,11.53525347,11.6504028,11.46074508,11.6504028,10414764,178160040.0
2016-08-29,600585,11.63685582,11.67749676,11.48106555,11.52847998,7767521,132676025.0
2016-08-30,600585,11.56912092,11.68427025,11.48106555,11.52170649,10628929,181381900.0
2016-08-31,600585,11.52847998,11.57589441,11.4471981,11.53525347,8553621,145130347.0
2016-09-01,600585,11.54202696,11.55557394,11.39301018,11.4471981,8863039,149860324.0
2016-09-02,600585,11.47429206,11.62330884,11.3794632,11.59621488,9447609,160271546.0
2016-09-05,600585,11.59621488,11.68427025,11.59621488,11.65717629,8205113,141150473.0
2016-09-06,600585,11.68427025,11.81974005,11.61653535,11.77909911,15105907,261798872.0
2016-09-07,600585,11.79941958,12.192282,11.79264609,12.08390616,32576457,578870736.0
2016-09-08,600585,12.04326522,12.08390616,11.94166287,12.0568122,7900800,140054042.0
2016-09-09,600585,12.0568122,12.0568122,11.79941958,11.84683401,11239767,197552870.0
2016-09-12,600585,11.67749676,11.67749676,11.38623669,11.66394978,14302938,243249054.0
2016-09-13,600585,11.59621488,11.7858726,11.48106555,11.56912092,9143653,156854961.0
2016-09-14,600585,11.50138602,11.50138602,11.35236924,11.3794632,9900318,166580237.0
2016-09-19,600585,11.41333065,11.5826679,11.41333065,11.50138602,11516938,195735586.0
2016-09-20,600585,11.50815951,11.52170649,11.38623669,11.39301018,8897640,150618788.0
2016-09-21,600585,11.40655716,11.45397159,11.2439934,11.27786085,8373520,139723312.0
2016-09-22,600585,11.34559575,11.60976186,11.34559575,11.47429206,13713947,233352366.0
2016-09-23,600585,11.49461253,11.57589441,11.38623669,11.39978367,7895351,133665452.0
2016-09-26,600585,11.41333065,11.49461253,11.29140783,11.3117283,10311057,173826420.0
2016-09-27,600585,11.29140783,11.40655716,11.2439934,11.35236924,6304888,105394002.0
2016-09-28,600585,11.39301018,11.39301018,11.2439934,11.26431387,6305998,105166873.0
2016-09-29,600585,11.26431387,11.33204877,11.25076689,11.29140783,7287941,121590547.0
2016-09-30,600585,11.25754038,11.43365112,11.25754038,11.41333065,8877407,148925335.0
2016-10-10,600585,11.48783904,11.67749676,11.43365112,11.52847998,19710922,335574960.0
2016-10-11,600585,11.57589441,11.67072327,11.42687763,11.44042461,11798369,200262731.0
2016-10-12,600585,11.41333065,11.41333065,11.04756219,11.14239105,17566131,289340832.0
2016-10-13,600585,11.07465615,11.16271152,11.01369474,11.09497662,9582091,156875727.0
2016-10-14,600585,11.08142964,11.11529709,10.99337427,11.08142964,10504483,171375952.0
2016-10-17,600585,11.08142964,11.1085236,10.98660078,11.00014776,7714216,125510676.0
2016-10-18,600585,11.03401521,11.12884407,10.99337427,11.1085236,10732812,175162829.0
2016-10-19,600585,11.13561756,11.21689944,11.06788266,11.08820313,8440136,138681331.0
2016-10-20,600585,11.13561756,11.13561756,11.08820313,11.11529709,4100905,67283717.0
2016-10-21,600585,11.11529709,11.21012595,11.08820313,11.16948501,6892115,113524585.0
2016-10-24,600585,11.21012595,11.52170649,11.16271152,11.50138602,20637976,347483328.0
2016-10-25,600585,11.514933,11.74523166,11.47429206,11.60298837,16872090,289889744.0
2016-10-26,600585,11.60976186,11.64362931,11.4471981,11.514933,9116063,154783465.0
2016-10-27,600585,11.50138602,11.60976186,11.42687763,11.52170649,8041961,136371844.0
2016-10-28,600585,11.5826679,11.5826679,11.42010414,11.43365112,7476417,127123983.0
2016-10-31,600585,11.47429206,11.54880045,11.34559575,11.54202696,9003344,152612594.0
2016-11-01,600585,11.54202696,11.69104374,11.514933,11.66394978,8957430,154046112.0
2016-11-02,600585,11.6504028,11.6504028,11.45397159,11.48106555,7724454,131559609.0
2016-11-03,600585,11.42687763,11.6504028,11.42010414,11.5826679,6950700,118795637.0
2016-11-04,600585,11.59621488,11.90779542,11.59621488,11.76555213,25233333,439522528.0
2016-11-07,600585,11.7858726,12.02294475,11.76555213,11.95520985,17345920,305348496.0
2016-11-08,600585,11.9890773,12.11100012,11.88747495,11.94843636,18386431,325802928.0
2016-11-09,600585,11.9213424,11.97553032,11.52170649,11.69781723,19680486,340641520.0
2016-11-10,600585,11.84006052,12.13809408,11.82651354,12.08390616,23434978,417226192.0
2016-11-11,600585,12.08390616,12.48354207,11.99585079,12.41580717,33404514,608798928.0
2016-11-14,600585,12.3277518,12.70706724,12.2600169,12.49031556,29337968,543790896.0
2016-11-15,600585,12.5309565,12.63933234,12.35484576,12.36839274,14388036,265073099.0
2016-11-16,600585,12.36839274,12.43612764,12.14486757,12.22614945,12122121,218731079.0
2016-11-17,600585,12.18550851,12.31420482,12.13132059,12.27356388,10082018,182369164.0
2016-11-18,600585,12.27356388,12.34807227,12.04326522,12.11100012,14291793,257036724.0
2016-11-21,600585,12.1245471,12.41580717,12.11100012,12.29388435,16781750,305138336.0
2016-11-22,600585,12.34129878,12.49708905,12.20582898,12.24646992,13964096,253845472.0
2016-11-23,600585,12.23292294,12.47676858,12.23292294,12.34807227,12562981,229198785.0
2016-11-24,600585,12.31420482,12.54450348,12.22614945,12.49708905,18545002,338898496.0
2016-11-25,600585,12.47676858,12.72738771,12.36161925,12.65965281,22928923,425654032.0
2016-11-28,600585,12.72738771,12.74770818,12.3954867,12.51063603,20806174,384406352.0
2016-11-29,600585,12.44290113,12.82899006,12.40903368,12.55805046,20687419,385205808.0
2016-11-30,600585,12.50386254,12.55805046,12.08390616,12.28711086,21413903,387398512.0
2016-12-01,600585,12.28711086,12.72738771,12.26679039,12.71384073,33326199,619404576.0
2016-12-02,600585,12.74093469,12.91704543,12.53772999,12.61901187,22310488,417781664.0
2016-12-05,600585,12.37516623,12.5986914,12.15841455,12.40226019,17768903,323769920.0
2016-12-06,600585,12.29388435,12.50386254,12.2600169,12.29388435,11032397,201197626.0
2016-12-07,600585,12.29388435,12.43612764,12.192282,12.3277518,12891295,234310048.0
2016-12-08,600585,12.38193972,12.5309565,12.37516623,12.45644811,12754134,234569338.0
2016-12-09,600585,12.45644811,12.55805046,12.31420482,12.35484576,11957443,219882684.0
2016-12-12,600585,12.36161925,12.49708905,12.09067965,12.36161925,24771209,449496688.0
2016-12-13,600585,12.26679039,12.60546489,12.09745314,12.54450348,14782290,270690416.0
2016-12-14,600585,12.48354207,12.63933234,12.28033737,12.30743133,12508813,230140153.0
2016-12-15,600585,12.2600169,12.2600169,11.60298837,11.67072327,20114775,353525360.0
2016-12-16,600585,11.70459072,11.94166287,11.69104374,11.81974005,15849618,276341552.0
2016-12-19,600585,11.73168468,11.81974005,11.54202696,11.56912092,11480957,197013960.0
2016-12-20,600585,11.60976186,11.64362931,11.46751857,11.56912092,7669474,130452765.0
2016-12-21,600585,11.53525347,11.70459072,11.53525347,11.66394978,6030214,103720645.0
2016-12-22,600585,11.6504028,11.77909911,11.56234743,11.73845817,8701059,150318436.0
2016-12-23,600585,11.77232562,11.77232562,11.48106555,11.60298837,6813251,116367704.0
2016-12-26,600585,11.5826679,11.63008233,11.39978367,11.61653535,6518865,110671293.0
2016-12-27,600585,11.61653535,11.6504028,11.4471981,11.60298837,6773053,115468485.0
2016-12-28,600585,11.59621488,11.59621488,11.36591622,11.42687763,10420297,175844800.0
2016-12-29,600585,11.39301018,11.48106555,11.34559575,11.3794632,5024734,84578350.0
2016-12-30,600585,11.46751857,11.50138602,11.39978367,11.48783904,5403088,91428984.0
2017-01-03,600585,11.48106555,11.79941958,11.42687763,11.77909911,12496586,214964259.0
2017-01-04,600585,11.72491119,11.7858726,11.63685582,11.73168468,10231387,176782367.0
2017-01-05,600585,11.7181377,11.84006052,11.68427025,11.82651354,8012619,139437855.0
2017-01-06,600585,11.81974005,11.8536075,11.74523166,11.81296656,6891672,120054706.0
2017-01-09,600585,11.81296656,11.93488938,11.72491119,11.9213424,7437672,130437319.0
2017-01-10,600585,11.92811589,12.06358569,11.86715448,12.00939777,6624140,117173343.0
2017-01-11,600585,12.01617126,12.24646992,11.97553032,12.10422663,12384403,221452803.0
2017-01-12,600585,12.06358569,12.17873502,11.96198334,11.9890773,7559348,134530393.0
2017-01-13,600585,11.9890773,12.13809408,11.97553032,12.10422663,8917364,158785801.0
2017-01-16,600585,12.09067965,12.34807227,11.92811589,12.27356388,28659062,516025344.0
2017-01-17,600585,12.21260247,12.3277518,12.15164106,12.28033737,7239316,130959859.0
2017-01-18,600585,12.28033737,12.59191791,12.26679039,12.46999509,13087805,241518104.0
2017-01-19,600585,12.44290113,12.85608402,12.42935415,12.63933234,17940428,337110976.0
2017-01-20,600585,12.63255885,12.869631,12.61901187,12.78157563,10454582,197519520.0
2017-01-23,600585,12.78834912,13.37764275,12.78834912,12.99832731,20794943,403872224.0
2017-01-24,600585,12.99832731,13.65535584,12.9373659,13.54020651,31565275,627192672.0
2017-01-25,600585,13.54020651,13.60116792,13.24217295,13.56052698,19205527,380230816.0
2017-01-26,600585,13.4792451,13.78405215,13.39118973,13.49956557,10693922,214284208.0
2017-02-03,600585,13.43860416,13.91952195,13.43183067,13.74341121,14715777,299205056.0
2017-02-06,600585,13.72986423,13.78405215,13.21507899,13.33700181,27550182,543490320.0
2017-02-07,600585,13.30990785,13.60794141,13.2760404,13.39796322,16340559,324057120.0
2017-02-08,600585,13.36409577,13.49279208,13.17443805,13.47247161,13101247,258126907.0
2017-02-09,600585,13.54698,14.33947833,13.54020651,14.13627363,37644710,782390192.0
2017-02-10,600585,14.12272665,14.52236256,13.92629544,14.27851692,33536262,704323584.0
2017-02-13,600585,14.1565941,14.21755551,13.91952195,14.04821826,29048100,601324448.0
2017-02-14,600585,14.01435081,14.24464947,13.96693638,14.18368806,14925096,310797792.0
2017-02-15,600585,14.21078202,14.21078202,13.93306893,14.00080383,16690313,346324496.0
2017-02-16,600585,13.9533894,14.04821826,13.85178705,13.91952195,10381611,213536846.0
2017-02-17,600585,13.89242799,14.10240618,13.80437262,13.82469309,16223019,332954864.0
2017-02-20,600585,13.83146658,14.12950014,13.77050517,13.92629544,22304251,459091408.0
2017-02-21,600585,13.94661591,14.31915786,13.8856545,13.93306893,21468627,446723264.0
2017-02-22,600585,13.93984242,14.6307384,13.91952195,14.51558907,32968227,699647584.0
2017-02-23,600585,14.4952686,14.57655048,14.0888592,14.23787598,24860766,525022704.0
2017-02-24,600585,14.09563269,14.1565941,13.58084745,13.71631725,26100885,529156816.0
2017-02-27,600585,13.68922329,13.79759913,13.58084745,13.77050517,15002906,303778688.0
2017-02-28,600585,13.77727866,14.01435081,13.70277027,13.87210752,14324609,294276928.0
2017-03-01,600585,13.8856545,14.32593135,13.8856545,14.04144477,22277365,465734736.0
2017-03-02,600585,14.12950014,14.2920639,13.80437262,14.14304712,20979406,436673472.0
2017-03-03,600585,14.00757732,14.01435081,13.71631725,13.93306893,12314801,250750284.0
2017-03-06,600585,13.79082564,13.98048336,13.6147149,13.73663772,20366847,413061488.0
2017-03-07,600585,13.74341121,13.8179196,13.68922329,13.81114611,8317097,168963161.0
2017-03-08,600585,13.72309074,13.93984242,13.71631725,13.85178705,9746929,199717173.0
2017-03-09,600585,13.71631725,13.79082564,13.54698,13.64180886,16036669,322018544.0
2017-03-10,600585,13.56052698,13.65535584,13.51988604,13.58762094,9287906,185955261.0
2017-03-13,600585,13.62826188,13.86533403,13.60794141,13.82469309,16249384,329664704.0
2017-03-14,600585,13.83824007,14.34625182,13.83824007,14.34625182,27732630,581340400.0
2017-03-15,600585,14.27174343,15.01682733,14.26496994,14.79330216,38518352,837790128.0
2017-03-16,600585,14.82716961,15.1048827,14.61041793,14.81362263,19625549,429455776.0
2017-03-17,600585,14.70524679,14.87458404,14.52913605,14.65783236,15599912,337885536.0
2017-03-20,600585,14.79330216,14.80007565,14.56977699,14.67137934,13563987,294085648.0
2017-03-21,600585,14.65105887,14.84749008,14.36657229,14.52913605,22811199,490926496.0
2017-03-22,600585,14.40043974,14.60364444,14.2920639,14.48849511,19691865,419396688.0
2017-03-23,600585,14.50881558,14.91522498,14.50881558,14.81362263,26520604,577747312.0
2017-03-24,600585,14.54945652,14.86103706,14.19723504,14.5630035,38661922,828931424.0
2017-03-27,600585,14.48849511,14.74588773,14.35302531,14.42076021,24503071,524689440.0
2017-03-28,600585,14.36657229,14.45462766,14.19046155,14.4275337,16121030,340822880.0
2017-03-29,600585,14.41398672,14.69169981,14.36657229,14.4275337,12493094,267859842.0
2017-03-30,600585,14.38689276,14.48172162,14.00757732,14.14982061,18033466,377027776.0
2017-03-31,600585,14.11595316,14.14982061,13.8856545,14.04821826,15785528,326935024.0
2017-04-05,600585,15.43678371,15.43678371,14.09563269,14.44108068,186688409,3997882800.0
2017-04-06,600585,14.48849511,14.69169981,14.34625182,14.65783236,69780810,1498784384.0
2017-04-07,600585,14.65783236,14.6984733,14.19723504,14.34625182,56500132,1197945856.0
2017-04-10,600585,14.38011927,15.14552364,14.35302531,14.94231894,85352045,1869637360.0
2017-04-11,600585,15.05069478,15.09810921,14.65783236,14.95586592,57732661,1268090800.0
2017-04-12,600585,14.88813102,14.96263941,14.67137934,14.75266122,30321787,661078864.0
2017-04-13,600585,14.8339431,15.07778874,14.7662082,14.8339431,29998421,659970208.0
2017-04-14,600585,14.901678,14.94231894,14.71879377,14.79330216,29578403,647397040.0
2017-04-17,600585,14.7662082,14.86781055,14.58332397,14.73234075,27731436,603278704.0
2017-04-18,600585,14.80684914,14.88813102,14.3597988,14.36657229,27163092,588819216.0
2017-04-19,600585,14.36657229,14.43430719,14.06853873,14.3597988,34466275,723934864.0
2017-04-20,600585,14.38011927,14.62396491,14.32593135,14.52236256,23759183,509012000.0
2017-04-21,600585,14.52236256,14.81362263,14.52236256,14.75266122,21168641,460016432.0
2017-04-24,600585,14.73234075,14.75943471,14.21078202,14.75266122,28400465,607035584.0
2017-04-25,600585,14.59009746,14.62396491,14.40043974,14.45462766,23075213,493548560.0
2017-04-26,600585,14.55623001,14.75266122,14.4275337,14.57655048,27609299,595199312.0
2017-04-27,600585,14.46817464,14.50204209,14.09563269,14.33947833,27162034,572798384.0
2017-04-28,600585,14.2920639,14.42076021,14.23787598,14.3597988,14359131,303801808.0
2017-05-02,600585,14.36657229,14.36657229,14.12272665,14.21078202,17991026,377153584.0
2017-05-03,600585,14.09563269,14.25142296,14.09563269,14.21078202,12671831,265339548.0
2017-05-04,600585,14.21078202,14.25819645,13.62826188,13.83824007,36973624,756649776.0
2017-05-05,600585,13.72309074,13.74341121,13.37086926,13.63503537,32904254,658723920.0
2017-05-08,600585,13.54020651,13.71631725,13.30990785,13.70277027,31759359,635163936.0
2017-05-09,600585,13.58762094,13.64858235,13.35054879,13.4792451,19971990,396452480.0
2017-05-10,600585,13.48601859,13.62148839,13.44537765,13.50633906,13888478,277402576.0
2017-05-11,600585,13.3437753,13.6147149,13.22862597,13.55375349,29056486,578545552.0
2017-05-12,600585,13.56052698,13.64180886,13.44537765,13.51988604,14996418,299750816.0
2017-05-15,600585,13.64858235,13.92629544,13.58084745,13.90597497,21754081,443260320.0
2017-05-16,600585,13.90597497,14.07531222,13.79082564,14.00757732,19838133,408171008.0
2017-05-17,600585,14.12950014,14.23110249,13.91952195,13.96016289,17610486,365673344.0
2017-05-18,600585,13.92629544,14.12272665,13.77727866,14.05499175,13543290,280485072.0
2017-05-19,600585,14.04821826,14.05499175,13.85178705,14.02789779,9332829,192159055.0
2017-05-22,600585,14.01435081,14.224329,13.9533894,14.19046155,17641946,368787904.0
2017-05-23,600585,14.18368806,14.52236256,14.10240618,14.40043974,24438632,517787488.0
2017-05-24,600585,14.4275337,14.4275337,13.98048336,14.20400853,18774917,391080304.0
2017-05-25,600585,14.10240618,14.33270484,14.08208571,14.25142296,14921077,313494928.0
2017-05-26,600585,14.25142296,14.56977699,14.20400853,14.31915786,17107845,362568464.0
2017-05-31,600585,14.31915786,14.4952686,14.04821826,14.44785417,26526574,558712304.0
2017-06-01,600585,14.36657229,14.60364444,14.19723504,14.5630035,39181299,835228560.0
2017-06-02,600585,14.52236256,14.63751189,14.46140115,14.46817464,16839706,361259664.0
2017-06-05,600585,14.42076021,14.44785417,14.29883739,14.41398672,14521777,308526224.0
2017-06-06,600585,14.44785417,14.48849511,14.31915786,14.47494813,10067435,214203635.0
2017-06-07,600585,14.48849511,14.85426357,14.48849511,14.72556726,23180553,503025712.0
2017-06-08,600585,14.73234075,14.89490451,14.57655048,14.8339431,21350010,465238624.0
2017-06-09,600585,14.82039612,14.96263941,14.74588773,14.90845149,24073082,528367040.0
2017-06-12,600585,14.86103706,15.06424176,14.81362263,14.94909243,19625511,431972928.0
2017-06-13,600585,15.04392129,15.1048827,14.80007565,14.95586592,19373618,428371632.0
2017-06-14,600585,14.70524679,14.79330216,14.27851692,14.38011927,46873590,999206384.0
2017-06-15,600585,14.34625182,14.4275337,14.23787598,14.34625182,12437284,263272459.0
2017-06-16,600585,14.25142296,14.33270484,14.07531222,14.19046155,22274246,466566464.0
2017-06-19,600585,14.12950014,14.29883739,14.0888592,14.27851692,12726621,266969669.0
2017-06-20,600585,14.29883739,14.34625182,14.17691457,14.28529041,14870746,313600864.0
2017-06-21,600585,14.3963085,14.47262628,14.19510708,14.45875032,20027031,416025904.0
2017-06-22,600585,14.42406042,14.7085176,14.40324648,14.569758,22314873,469455376.0
2017-06-23,600585,14.569758,14.77095942,14.41018446,14.7432075,21193730,445515568.0
2017-06-26,600585,14.70157962,15.20805216,14.6738277,15.06929256,37115976,799556080.0
2017-06-27,600585,15.02766468,15.14561034,14.79871134,14.97216084,21672183,467897984.0
2017-06-28,600585,14.94440892,15.16642428,14.86115316,14.9860368,21895745,474706896.0
