日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-28,000627,7.0471096,7.14978272,7.00044,7.1404488,15480594.0,117356843.0
2016-06-29,000627,7.16845056,7.233788,7.12178096,7.1404488,15622420.0,120018197.0
2016-06-30,000627,7.1404488,7.24312192,7.10311312,7.21512016,16902706.0,130104766.0
2016-07-01,000627,7.2804576,7.29912544,7.15911664,7.15911664,11947408.0,92256474.0
2016-07-04,000627,7.0937792,7.38313072,7.0937792,7.28979152,19412471.0,151251629.0
2016-07-05,000627,7.30845936,7.43913424,7.29912544,7.38313072,20118042.0,159219019.0
2016-07-06,000627,7.4204664,7.5138056,7.36446288,7.45780208,17984786.0,143457470.0
2016-07-07,000627,7.48580384,7.7471536,7.44846816,7.70981792,36815827.0,300090720.0
2016-07-08,000627,7.68181616,7.76582144,7.59781088,7.6071448,19406810.0,159078634.0
2016-07-11,000627,7.64448048,7.69115008,7.5138056,7.52313952,19553135.0,158945889.0
2016-07-12,000627,7.52313952,7.73781968,7.50447168,7.72848576,24228529.0,198443058.0
2016-07-13,000627,7.70981792,7.77515536,7.68181616,7.72848576,17625142.0,145920377.0
2016-07-14,000627,7.66314832,7.700484,7.55114128,7.6538144,21469141.0,175267360.0
2016-07-15,000627,7.68181616,7.69115008,7.55114128,7.59781088,13279231.0,108224653.0
2016-07-18,000627,7.61647872,7.68181616,7.5604752,7.62581264,12351236.0,100947570.0
2016-07-19,000627,7.62581264,7.63514656,7.49513776,7.58847696,12627304.0,102113731.0
2016-07-20,000627,7.57914304,7.95249984,7.5604752,7.75648752,28326088.0,236630492.0
2016-07-21,000627,7.73781968,8.2138496,7.70981792,8.19518176,50258828.0,431567248.0
2016-07-22,000627,8.3071888,8.6805456,8.2138496,8.45653152,66661482.0,600401696.0
2016-07-25,000627,8.54987072,9.20324512,8.4938672,8.97923104,68900197.0,654931920.0
2016-07-26,000627,9.1472416,9.20324512,8.70854736,8.9138936,65343913.0,624006416.0
2016-07-27,000627,9.0072328,9.30591824,8.42852976,8.76455088,79527034.0,755035536.0
2016-07-28,000627,8.7738848,8.82988832,8.33519056,8.54987072,54078682.0,494030080.0
2016-07-29,000627,8.52186896,8.54987072,8.16718,8.28852096,39694997.0,353892992.0
2016-08-01,000627,8.23251744,8.24185136,7.86849456,7.99916944,31179563.0,267855622.0
2016-08-02,000627,8.0271712,8.06450688,7.90583024,8.0271712,25769183.0,221116140.0
2016-08-03,000627,8.00850336,8.15784608,7.94316592,8.14851216,28436318.0,245082880.0
2016-08-04,000627,8.1205104,8.33519056,8.08317472,8.17651392,30933178.0,272326352.0
2016-08-05,000627,8.1205104,8.32585664,8.08317472,8.1205104,29034401.0,255495386.0
2016-08-08,000627,8.01783728,8.01783728,7.83115888,7.95249984,28867193.0,244629200.0
2016-08-09,000627,7.94316592,8.10184256,7.92449808,8.06450688,28196316.0,242348049.0
2016-08-10,000627,8.0738408,8.11117648,7.933832,7.98983552,26655082.0,228704316.0
2016-08-11,000627,7.96183376,8.33519056,7.94316592,8.08317472,53177103.0,467252112.0
2016-08-12,000627,7.9805016,8.19518176,7.95249984,8.16718,31521104.0,271649232.0
2016-08-15,000627,8.14851216,8.74588304,8.14851216,8.53120288,60801012.0,553130032.0
2016-08-16,000627,8.54987072,8.5872064,8.40986192,8.42852976,35289906.0,320720416.0
2016-08-17,000627,8.46586544,8.633876,8.41919584,8.4938672,28250917.0,257445461.0
2016-08-18,000627,8.4938672,8.54987072,8.3538584,8.39119408,28774439.0,260731898.0
2016-08-19,000627,8.36319232,8.37252624,8.16718,8.24185136,28912730.0,255424546.0
2016-08-22,000627,8.24185136,8.25118528,8.09250864,8.11117648,19498117.0,170303661.0
2016-08-23,000627,8.14851216,8.2138496,8.08317472,8.14851216,14171408.0,123727260.0
2016-08-24,000627,8.14851216,8.33519056,8.12984432,8.20451568,19138401.0,169070175.0
2016-08-25,000627,8.1205104,8.1205104,7.933832,8.00850336,21167943.0,181536063.0
2016-08-26,000627,8.0271712,8.15784608,8.0271712,8.0738408,12047458.0,104369450.0
2016-08-29,000627,8.06450688,8.16718,7.96183376,8.12984432,14875558.0,128315238.0
2016-08-30,000627,8.10184256,8.1205104,8.01783728,8.0271712,13545092.0,116779052.0
2016-08-31,000627,8.00850336,8.01783728,7.85916064,7.96183376,17935239.0,152390780.0
2016-09-01,000627,7.95249984,8.01783728,7.89649632,7.94316592,10875845.0,92683871.0
2016-09-02,000627,7.933832,7.98983552,7.8871624,7.91516416,10899897.0,92512852.0
2016-09-05,000627,7.94316592,8.03650512,7.91516416,7.95249984,10256934.0,87619303.0
2016-09-06,000627,7.95249984,8.03650512,7.82182496,8.0271712,16984200.0,144567511.0
2016-09-07,000627,8.01783728,8.17651392,7.98983552,8.04583904,23597785.0,204429527.0
2016-09-08,000627,8.04583904,8.05517296,7.96183376,7.98983552,12051942.0,103327970.0
2016-09-09,000627,8.03650512,8.11117648,7.97116768,7.97116768,14057058.0,121036096.0
2016-09-12,000627,7.87782848,7.87782848,7.57914304,7.57914304,24216119.0,199049532.0
2016-09-13,000627,7.64448048,7.68181616,7.55114128,7.59781088,9871946.0,80261694.0
2016-09-14,000627,7.53247344,7.59781088,7.49513776,7.55114128,8946182.0,72280758.0
2016-09-19,000627,7.55114128,7.61647872,7.54180736,7.58847696,6690668.0,54404202.0
2016-09-20,000627,7.58847696,7.59781088,7.5138056,7.52313952,7124992.0,57560868.0
2016-09-21,000627,7.53247344,7.66314832,7.52313952,7.6071448,9517331.0,77581684.0
2016-09-22,000627,7.67248224,7.70981792,7.59781088,7.61647872,10571277.0,86618968.0
2016-09-23,000627,7.62581264,7.66314832,7.5604752,7.5604752,7752554.0,63102651.0
2016-09-26,000627,7.54180736,7.55114128,7.31779328,7.3271272,13985565.0,111509896.0
2016-09-27,000627,7.30845936,7.3737968,7.2804576,7.3737968,8869324.0,69645377.0
2016-09-28,000627,7.38313072,7.43913424,7.3271272,7.34579504,7189824.0,56818651.0
2016-09-29,000627,7.33646112,7.4204664,7.3271272,7.34579504,6502700.0,51365566.0
2016-09-30,000627,7.34579504,7.39246464,7.33646112,7.38313072,5931658.0,46838967.0
2016-10-10,000627,7.43913424,7.62581264,7.4204664,7.61647872,13874860.0,112211021.0
2016-10-11,000627,7.6071448,7.700484,7.6071448,7.63514656,11961445.0,98105805.0
2016-10-12,000627,7.62581264,7.6538144,7.57914304,7.62581264,8045367.0,65614496.0
2016-10-13,000627,7.62581264,7.67248224,7.6071448,7.63514656,6211366.0,50869351.0
2016-10-14,000627,7.6071448,7.63514656,7.54180736,7.57914304,7983798.0,64733909.0
2016-10-17,000627,7.58847696,7.6071448,7.47646992,7.49513776,7616962.0,61653893.0
2016-10-18,000627,7.49513776,7.62581264,7.467136,7.61647872,8205300.0,66400381.0
2016-10-19,000627,7.63514656,7.64448048,7.5604752,7.58847696,7637421.0,62232940.0
2016-10-20,000627,7.59781088,7.62581264,7.55114128,7.62581264,7427367.0,60376488.0
2016-10-21,000627,7.61647872,7.6538144,7.56980912,7.61647872,10980664.0,89518386.0
2016-10-24,000627,7.63514656,7.78448928,7.58847696,7.700484,15153673.0,125046252.0
2016-10-25,000627,7.68181616,7.73781968,7.62581264,7.700484,10757144.0,88341122.0
2016-10-26,000627,7.67248224,7.68181616,7.58847696,7.62581264,9536539.0,77950418.0
2016-10-27,000627,7.62581264,7.62581264,7.55114128,7.57914304,9195910.0,74622583.0
2016-10-28,000627,7.57914304,7.66314832,7.52313952,7.5604752,13001705.0,105813581.0
2016-10-31,000627,7.52313952,7.54180736,7.42980032,7.50447168,8776617.0,70364344.0
2016-11-01,000627,7.49513776,7.54180736,7.467136,7.54180736,8087626.0,65128180.0
2016-11-02,000627,7.5604752,7.6071448,7.50447168,7.5138056,9975296.0,80686663.0
2016-11-03,000627,7.53247344,7.59781088,7.48580384,7.55114128,13811569.0,111695303.0
2016-11-04,000627,7.54180736,7.55114128,7.45780208,7.48580384,13832124.0,111103853.0
2016-11-07,000627,7.42980032,7.45780208,7.3737968,7.39246464,12924447.0,102472522.0
2016-11-08,000627,7.41113248,7.44846816,7.39246464,7.42980032,8634244.0,68653602.0
2016-11-09,000627,7.42980032,7.43913424,7.28979152,7.3271272,11362200.0,89741853.0
2016-11-10,000627,7.39246464,7.45780208,7.39246464,7.42980032,9212175.0,73307846.0
2016-11-11,000627,7.43913424,7.56980912,7.4204664,7.5604752,16606723.0,133556901.0
2016-11-14,000627,7.57914304,7.6071448,7.49513776,7.5604752,17539699.0,141911995.0
2016-11-15,000627,7.55114128,7.56980912,7.5138056,7.55114128,10523310.0,84943774.0
2016-11-16,000627,7.54180736,7.58847696,7.53247344,7.5604752,12776749.0,103604746.0
2016-11-17,000627,7.52313952,7.55114128,7.47646992,7.53247344,10743774.0,86472344.0
2016-11-18,000627,7.53247344,7.59781088,7.48580384,7.52313952,12318788.0,99303155.0
2016-11-21,000627,7.55114128,8.05517296,7.54180736,7.83115888,65102056.0,549394656.0
2016-11-22,000627,7.7938232,7.89649632,7.7471536,7.82182496,35568334.0,297731728.0
2016-11-23,000627,7.8404928,7.86849456,7.700484,7.73781968,20083403.0,167177977.0
2016-11-24,000627,7.70981792,7.8871624,7.66314832,7.7938232,25678000.0,214401254.0
2016-11-25,000627,7.78448928,8.38186016,7.75648752,8.14851216,63130814.0,545403408.0
2016-11-28,000627,8.19518176,8.46586544,8.09250864,8.10184256,52607064.0,463855712.0
2016-11-29,000627,8.0271712,8.20451568,7.933832,7.97116768,36626159.0,316578752.0
2016-11-30,000627,7.95249984,7.99916944,7.81249104,7.87782848,22820538.0,192980960.0
2016-12-01,000627,7.8871624,8.0738408,7.85916064,8.0738408,24731655.0,212000167.0
2016-12-02,000627,8.11117648,8.11117648,7.7938232,7.80315712,22983055.0,194284110.0
2016-12-05,000627,7.6538144,7.71915184,7.54180736,7.55114128,22333983.0,182269835.0
2016-12-06,000627,7.5604752,7.61647872,7.54180736,7.54180736,10793823.0,87573025.0
2016-12-07,000627,7.57914304,7.66314832,7.5138056,7.66314832,13235720.0,107764516.0
2016-12-08,000627,7.64448048,7.700484,7.59781088,7.6071448,10283757.0,84215893.0
2016-12-09,000627,7.62581264,7.75648752,7.58847696,7.69115008,25229463.0,207821398.0
2016-12-12,000627,7.68181616,7.72848576,7.34579504,7.35512896,22574313.0,182343474.0
2016-12-13,000627,7.3737968,7.49513776,7.33646112,7.43913424,13394764.0,106309209.0
2016-12-14,000627,7.43913424,7.45780208,7.33646112,7.35512896,11411525.0,90258212.0
2016-12-15,000627,7.3271272,7.4204664,7.30845936,7.3737968,8481314.0,66954873.0
2016-12-16,000627,7.34579504,7.43913424,7.34579504,7.4204664,6994076.0,55472715.0
2016-12-19,000627,7.4204664,7.4204664,7.35512896,7.36446288,6856007.0,54184052.0
2016-12-20,000627,7.35512896,7.3737968,7.2804576,7.29912544,8129344.0,63731476.0
2016-12-21,000627,7.31779328,7.39246464,7.29912544,7.38313072,6622681.0,52250163.0
2016-12-22,000627,7.35512896,7.40179856,7.31779328,7.35512896,5539590.0,43648621.0
2016-12-23,000627,7.3271272,7.40179856,7.16845056,7.1871184,12283116.0,95344389.0
2016-12-26,000627,7.1404488,7.24312192,7.01910784,7.24312192,7332245.0,55946883.0
2016-12-27,000627,7.233788,7.30845936,7.19645232,7.20578624,5618040.0,43579844.0
2016-12-28,000627,7.22445408,7.233788,7.12178096,7.12178096,5262283.0,40420013.0
2016-12-29,000627,7.12178096,7.15911664,7.05644352,7.07511136,5825889.0,44250328.0
2016-12-30,000627,7.10311312,7.15911664,7.06577744,7.1404488,6125386.0,46658519.0
2017-01-03,000627,7.16845056,7.39246464,7.13111488,7.31779328,14728092.0,115289727.0
2017-01-04,000627,7.31779328,7.38313072,7.28979152,7.33646112,7697987.0,60582951.0
2017-01-05,000627,7.35512896,7.38313072,7.30845936,7.34579504,6550178.0,51522521.0
2017-01-06,000627,7.33646112,7.34579504,7.28979152,7.33646112,6451385.0,50574430.0
2017-01-09,000627,7.33646112,7.35512896,7.26178976,7.30845936,5093513.0,39890533.0
2017-01-10,000627,7.30845936,7.33646112,7.2804576,7.3271272,4111330.0,32232242.0
2017-01-11,000627,7.30845936,7.38313072,7.26178976,7.27112368,7184700.0,56344702.0
2017-01-12,000627,7.27112368,7.2804576,7.12178096,7.13111488,5474868.0,42248550.0
2017-01-13,000627,7.10311312,7.22445408,7.10311312,7.10311312,5898482.0,45214555.0
2017-01-16,000627,7.07511136,7.12178096,6.71108848,6.82309552,13005278.0,96327195.0
2017-01-17,000627,6.79509376,6.87909904,6.74842416,6.83242944,6149860.0,44971292.0
2017-01-18,000627,6.8604312,6.9537704,6.82309552,6.89776688,5988000.0,44336025.0
2017-01-19,000627,6.88843296,6.93510256,6.8137616,6.83242944,6341051.0,46753821.0
2017-01-20,000627,6.83242944,6.9537704,6.83242944,6.92576864,5011703.0,37057232.0
2017-01-23,000627,6.88843296,6.97243824,6.87909904,6.93510256,6562747.0,48698644.0
2017-01-24,000627,7.0937792,7.35512896,7.03777568,7.22445408,19382030.0,150455135.0
2017-01-25,000627,7.17778448,7.2804576,7.16845056,7.20578624,5788296.0,44784387.0
2017-01-26,000627,7.24312192,7.24312192,7.17778448,7.20578624,4441104.0,34279654.0
2017-02-03,000627,7.22445408,7.233788,7.00044,7.05644352,6740602.0,51029070.0
2017-02-06,000627,7.06577744,7.12178096,7.01910784,7.12178096,8763818.0,66358398.0
2017-02-07,000627,7.0937792,7.12178096,7.02844176,7.08444528,6898027.0,52272020.0
2017-02-08,000627,7.0471096,7.11244704,6.97243824,7.11244704,10533256.0,79390684.0
2017-02-09,000627,7.0937792,7.17778448,7.07511136,7.16845056,9967583.0,76317851.0
2017-02-10,000627,7.16845056,7.21512016,7.12178096,7.1871184,10480838.0,80502008.0
2017-02-13,000627,7.16845056,7.27112368,7.14978272,7.24312192,10470548.0,81072451.0
2017-02-14,000627,7.233788,7.26178976,7.15911664,7.19645232,8061974.0,62237379.0
2017-02-15,000627,7.20578624,7.24312192,7.11244704,7.13111488,10491693.0,80706176.0
2017-02-16,000627,7.10311312,7.25245584,7.08444528,7.25245584,11953966.0,91897950.0
2017-02-17,000627,7.25245584,7.53247344,7.25245584,7.34579504,29525722.0,234492648.0
2017-02-20,000627,7.41113248,7.45780208,7.31779328,7.43913424,16506051.0,130688330.0
2017-02-21,000627,7.41113248,7.50447168,7.3737968,7.42980032,12992860.0,103452695.0
2017-02-22,000627,7.43913424,7.44846816,7.3271272,7.39246464,10027408.0,79332185.0
2017-02-23,000627,7.3737968,7.3737968,7.21512016,7.27112368,14855767.0,115849730.0
2017-02-24,000627,7.26178976,7.3271272,7.21512016,7.30845936,9294178.0,72266505.0
2017-02-27,000627,7.28979152,7.28979152,7.16845056,7.16845056,9574204.0,74060612.0
2017-02-28,000627,7.17778448,7.22445408,7.15911664,7.20578624,6152727.0,47402013.0
2017-03-01,000627,7.1871184,7.24312192,7.14978272,7.21512016,7879143.0,60833694.0
2017-03-02,000627,7.233788,7.26178976,7.16845056,7.16845056,7170701.0,55430994.0
2017-03-03,000627,7.15911664,7.21512016,7.10311312,7.20578624,7394354.0,56660685.0
2017-03-06,000627,7.19645232,7.24312192,7.17778448,7.233788,6448150.0,49893705.0
2017-03-07,000627,7.233788,7.3271272,7.19645232,7.31779328,13684378.0,106781241.0
2017-03-08,000627,7.30845936,7.3271272,7.22445408,7.233788,8046682.0,62712616.0
2017-03-09,000627,7.22445408,7.22445408,7.0937792,7.0937792,7820191.0,59873438.0
2017-03-10,000627,7.10311312,7.14978272,7.0937792,7.13111488,5643282.0,43037060.0
2017-03-13,000627,7.12178096,7.1404488,7.03777568,7.13111488,7691374.0,58586502.0
2017-03-14,000627,7.13111488,7.19645232,7.10311312,7.14978272,7819310.0,59923626.0
2017-03-15,000627,7.1404488,7.22445408,7.12178096,7.15911664,6843453.0,52654341.0
2017-03-16,000627,7.19645232,7.25245584,7.16845056,7.25245584,9996283.0,77425296.0
2017-03-17,000627,7.26178976,7.26178976,7.14978272,7.14978272,8676457.0,66937695.0
2017-03-20,000627,7.14978272,7.16845056,7.11244704,7.14978272,5301671.0,40516652.0
2017-03-21,000627,7.13111488,7.14978272,7.0937792,7.12178096,6917333.0,52781274.0
2017-03-22,000627,7.07511136,7.08444528,6.99110608,7.00044,10589196.0,79766200.0
2017-03-23,000627,6.99110608,7.0471096,6.89776688,6.97243824,9087423.0,68066540.0
2017-03-24,000627,6.97243824,7.06577744,6.93510256,7.02844176,8725193.0,65467301.0
2017-03-27,000627,7.0471096,7.06577744,7.00044,7.02844176,7231722.0,54439422.0
2017-03-28,000627,7.02844176,7.03777568,6.98177216,7.00044,5172765.0,38868509.0
2017-03-29,000627,7.00977392,7.19645232,6.99110608,7.12178096,15150808.0,115492127.0
2017-03-30,000627,7.0937792,7.13111488,6.9537704,6.96310432,9136483.0,68806885.0
2017-03-31,000627,6.96310432,7.13111488,6.94443648,7.05644352,7996362.0,60389230.0
2017-04-05,000627,7.10311312,7.12178096,7.01910784,7.11244704,9249810.0,70206903.0
2017-04-06,000627,7.12178096,7.13111488,7.05644352,7.0937792,7676731.0,58250735.0
2017-04-07,000627,7.0937792,7.15911664,7.06577744,7.12178096,8354402.0,63644228.0
2017-04-10,000627,7.11244704,7.1404488,7.01910784,7.03777568,7980000.0,60537739.0
2017-04-11,000627,7.02844176,7.07511136,6.94443648,7.02844176,10759208.0,80706583.0
2017-04-12,000627,7.00044,7.10311312,6.96310432,7.03777568,9405566.0,71001937.0
2017-04-13,000627,7.01910784,7.14978272,6.97243824,7.0937792,13078933.0,98815780.0
2017-04-14,000627,7.06577744,7.07511136,6.98177216,6.99110608,8374297.0,62906364.0
2017-04-17,000627,6.96310432,6.99110608,6.79509376,6.8137616,11088330.0,81664749.0
2017-04-18,000627,6.85109728,6.8604312,6.7204224,6.73909024,8697217.0,63257508.0
2017-04-19,000627,6.75775808,6.75775808,6.6270832,6.6737528,7973432.0,57057263.0
2017-04-20,000627,6.65508496,6.69242064,6.54307792,6.58974752,8409966.0,59620673.0
2017-04-21,000627,6.58974752,6.64575104,6.57107968,6.60841536,4006380.0,28375258.0
2017-04-24,000627,6.59908144,6.59908144,6.300396,6.33773168,10556524.0,72761724.0
2017-04-25,000627,6.3470656,6.46840656,6.3470656,6.41240304,5342744.0,36639024.0
2017-04-26,000627,6.36573344,6.5804136,6.36573344,6.4404048,8596406.0,59645651.0
2017-04-27,000627,6.4404048,6.4404048,6.28172816,6.40306912,9119039.0,62105709.0
2017-04-28,000627,6.40306912,6.41240304,6.3470656,6.38440128,5133581.0,35039575.0
2017-05-02,000627,6.35639952,6.533744,6.33773168,6.44973872,8871006.0,61289103.0
2017-05-03,000627,6.40306912,6.65508496,6.40306912,6.61774928,16105939.0,113618540.0
2017-05-04,000627,6.56174576,6.60841536,6.51507616,6.533744,8265930.0,58132023.0
2017-05-05,000627,6.52441008,6.52441008,6.3937352,6.40306912,5880293.0,40671060.0
2017-05-08,000627,6.41240304,6.54307792,6.30972992,6.44973872,10013704.0,68866361.0
2017-05-09,000627,6.40306912,6.43107088,6.33773168,6.40306912,7209835.0,49338755.0
2017-05-10,000627,6.3937352,6.91643472,6.37506736,6.6737528,38060387.0,274224544.0
2017-05-11,000627,6.5804136,6.65508496,6.4404048,6.5804136,23718702.0,166205505.0
2017-05-12,000627,6.54307792,7.24312192,6.54307792,7.24312192,104608594.0,802039696.0
2017-05-15,000627,7.11244704,7.30845936,7.00044,7.17778448,71105577.0,544938480.0
2017-05-16,000627,7.0937792,7.19645232,7.00044,7.1871184,36106757.0,274814496.0
2017-05-17,000627,7.10311312,7.17778448,7.00977392,7.03777568,26666244.0,202147538.0
2017-05-18,000627,6.96310432,7.12178096,6.82309552,6.8604312,25868562.0,193107435.0
2017-05-19,000627,6.84176336,7.06577744,6.79509376,6.82309552,27905777.0,206659666.0
2017-05-22,000627,6.77642592,7.0471096,6.77642592,6.89776688,28862976.0,214508644.0
2017-05-23,000627,6.85109728,7.15911664,6.85109728,6.96310432,42302292.0,318067872.0
2017-05-24,000627,6.88843296,6.89776688,6.3937352,6.65508496,37052884.0,262397029.0
2017-05-25,000627,6.60841536,6.82309552,6.56174576,6.77642592,28970232.0,208783284.0
2017-05-26,000627,6.72975632,6.80442768,6.60841536,6.74842416,21278302.0,153043680.0
2017-05-31,000627,6.79509376,6.87909904,6.5804136,6.5804136,18973570.0,136980880.0
2017-06-01,000627,6.533744,6.57107968,6.37506736,6.37506736,18444412.0,127730979.0
2017-06-02,000627,6.3937352,6.4870744,6.31906384,6.46840656,10361056.0,71022747.0
2017-06-05,000627,6.73909024,6.73909024,6.54307792,6.58974752,13739818.0,97659042.0
2017-06-06,000627,6.58974752,6.63641712,6.50574224,6.56174576,10470413.0,73565767.0
2017-06-07,000627,6.56174576,6.65508496,6.51507616,6.63641712,15592810.0,110374527.0
2017-06-08,000627,6.63641712,6.75775808,6.58974752,6.72975632,17872486.0,127808567.0
2017-06-09,000627,6.69242064,6.91643472,6.68308672,6.75775808,27162939.0,197794545.0
